Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,LTT,LE Travenues Te,Stock,Very Bearish,169.59,-1.70,"23 Apr, 2026",172.53,Apr 27 | 15:57
ALL NSE,SH07,Supreme Holding,Stock,Very Bearish,52.13,-1.64,"22 Apr, 2026",53.00,Apr 27 | 15:51
ALL NSE,HALDE53985,Halder Venture,Stock,Very Bearish,244.94,-1.48,"23 Apr, 2026",248.63,Apr 27 | 15:41
ALL NSE,AC24,Axita Cotton ,Stock,Very Bearish,8.22,-1.44,"21 Apr, 2026",8.34,Apr 27 | 15:59
ALL NSE,JD02,Just Dial,Stock,Bearish,536.65,-1.42,"16 Apr, 2026",544.40,Apr 27 | 15:58
ALL NSE,DMC04,Diligent Media ,Stock,Very Bearish,2.97,-1.33,"24 Apr, 2026",3.01,Apr 27 | 15:50
ALL NSE,TIL06,TAC Infosec,Stock,Bearish,492.70,-1.24,"22 Apr, 2026",498.90,Apr 27 | 15:47
ALL NSE,OPT,Om Power Tran,Stock,Bearish,196.49,-1.15,"24 Apr, 2026",198.77,Apr 27 | 15:55
ALL NSE,GA,Butterfly,Stock,Very Bearish,606.55,-1.13,"21 Apr, 2026",613.50,Apr 27 | 15:49
ALL NSE,VP,Vardhman Poly,Stock,Very Bearish,7.04,-1.12,"23 Apr, 2026",7.12,Apr 27 | 15:47
ALL NSE,QIF,QNIFTY,ETF,Bearish,263.37,-1.10,"22 Apr, 2026",266.31,Apr 27 | 15:46
ALL NSE,CE10,CL Educate,Stock,Very Bearish,48.17,-1.03,"24 Apr, 2026",48.67,Apr 27 | 15:43
ALL NSE,SF07,Shalibhadra Fin,Stock,Bearish,80.79,-0.93,"21 Apr, 2026",81.55,Apr 27 | 15:40
ALL NSE,BI20,Bedmutha Ind,Stock,Bearish,112.00,-0.92,"21 Apr, 2026",113.04,Apr 27 | 15:52
ALL NSE,NFC,Nagarjuna Fert,Stock,Bearish,3.98,-0.75,"22 Apr, 2026",4.01,Apr 27 | 15:53
ALL NSE,OC04,Oricon Ent,Stock,Bearish,64.70,-0.69,"23 Apr, 2026",65.15,Apr 27 | 15:43
ALL NSE,SBI29,SKP Bearing,Stock,Bearish,149.10,-0.67,"23 Apr, 2026",150.10,Apr 27 | 15:41
ALL NSE,NILAS7450,Nila Spaces,Stock,Bearish,13.05,-0.61,"24 Apr, 2026",13.13,Apr 27 | 15:51
ALL NSE,TCI,Thomas Cook,Stock,Bearish,99.20,-0.54,"23 Apr, 2026",99.74,Apr 27 | 15:51
ALL NSE,KMM03,Kotak Niftyban,ETF,Bearish,58.05,-0.45,"23 Apr, 2026",58.31,Apr 27 | 15:51
ALL NSE,DSPPV17576,DSP Priv Bank,ETF,Bearish,27.09,-0.44,"23 Apr, 2026",27.21,Apr 27 | 15:52
ALL NSE,SL21,R K Swamy,Stock,Bearish,86.87,-0.36,"24 Apr, 2026",87.18,Apr 27 | 15:40
ALL NSE,MOB01,MO BSE Bank,ETF,Bearish,16.74,-0.36,"23 Apr, 2026",16.80,Apr 27 | 15:31
ALL NSE,UMI02,Usha Martin Edu,Stock,Bearish,5.86,-0.34,"24 Apr, 2026",5.88,Apr 27 | 15:44
ALL NSE,NHSL,Nephrocare Heal,Stock,Bearish,538.65,-0.28,"23 Apr, 2026",540.15,Apr 27 | 15:59
ALL NSE,TCI04,Transport Corp,Stock,Very Bearish,968.20,-0.18,"21 Apr, 2026",969.95,Apr 27 | 15:48
ALL NSE,SI75,Sintercom India,Stock,Very Bearish,74.92,-0.16,"21 Apr, 2026",75.04,Apr 27 | 15:48
ALL NSE,HFL,HF,Stock,Very Bearish,491.20,-0.15,"23 Apr, 2026",491.95,Apr 27 | 15:50
ALL NSE,NCJ,Nimbus Projects,Stock,Bearish,193.14,-0.01,"24 Apr, 2026",193.15,Apr 27 | 15:47
ALL NSE,BCF04,Bella Casa,Stock,Bearish,264.50,-0.00,"23 Apr, 2026",264.51,Apr 27 | 15:31
ALL NSE,BS07,Bannariamman,Stock,Bearish,"3,607.80",0.00,"27 Apr, 2026","3,607.80",Apr 27 | 15:44
ALL NSE,AMT01,Aakaar Medical ,Stock,Bearish,54.05,0.00,"27 Apr, 2026",54.05,Apr 27 | 15:31
ALL NSE,TVV,TV Vision,Stock,Bearish,5.35,0.00,"27 Apr, 2026",5.35,Apr 27 | 15:50
ALL NSE,MHR,Mahindra Holida,Stock,Very Bearish,253.95,0.00,"27 Apr, 2026",253.95,Apr 27 | 15:59
ALL NSE,SE32,Sungarner,Stock,Bearish,170.00,0.00,"27 Apr, 2026",170.00,Apr 27 | 15:31
ALL NSE,LI05,Lumax Inds,Stock,Bearish,"5,051.30",0.00,"27 Apr, 2026","5,051.30",Apr 27 | 15:50
ALL NSE,ZDL,Zenith Drugs,Stock,Bearish,41.50,0.00,"27 Apr, 2026",41.50,Apr 27 | 15:40
ALL NSE,SEP02,Sampann Utpadan,Stock,Bearish,29.10,0.00,"27 Apr, 2026",29.10,Apr 27 | 15:59
ALL NSE,SEP03,SBI ETF PVT BAN,ETF,Bearish,272.60,0.00,"27 Apr, 2026",272.60,Apr 27 | 15:41
ALL NSE,ITF,Indian Terrain,Stock,Bearish,30.84,0.00,"27 Apr, 2026",30.84,Apr 27 | 15:45
ALL NSE,CSB01,Commercial Syn ,Stock,Bearish,153.27,0.00,"27 Apr, 2026",153.27,Apr 27 | 15:40
ALL NSE,CESCV54233,RPSG VENTURES,Stock,Bearish,846.05,0.00,"27 Apr, 2026",846.05,Apr 27 | 15:58
ALL NSE,OBC01,Orissa Bengal C,Stock,Bearish,55.50,0.00,"27 Apr, 2026",55.50,Apr 27 | 15:59
ALL NSE,CSSL,Clear Secured,Stock,Bearish,105.70,0.00,"27 Apr, 2026",105.70,Apr 27 | 15:31
ALL NSE,XI,Xpro India,Stock,Bearish,"1,025.70",0.00,"27 Apr, 2026","1,025.70",Apr 27 | 15:48
ALL NSE,BWL01,Borana Weaves,Stock,Bearish,335.55,0.00,"27 Apr, 2026",335.55,Apr 27 | 15:55
ALL NSE,ABSLL14518,ABSLLIQUID,ETF,Bearish,999.99,0.00,"10 Apr, 2026",999.99,Apr 27 | 15:31
ALL NSE,LPS,Lakshmi Prec,Stock,Bearish,4.98,0.00,"23 Apr, 2026",4.98,Apr 27 | 15:40
ALL NSE,TREJH7605,Trejhara,Stock,Bearish,162.33,0.00,"27 Apr, 2026",162.33,Apr 27 | 15:42
ALL NSE,T02,Texmaco Infra,Stock,Bearish,96.86,0.00,"27 Apr, 2026",96.86,Apr 27 | 15:46
ALL NSE,GAYAH54154,Gayatri Highway,Stock,Bearish,2.33,0.00,"27 Apr, 2026",2.33,Apr 27 | 15:59
ALL NSE,TCI01,TCI Finance,Stock,Bearish,14.33,0.00,"27 Apr, 2026",14.33,Apr 27 | 15:53
ALL NSE,DBL,DSP Liquid ETF,ETF,Bearish,999.99,0.00,"24 Nov, 2025",999.99,Apr 27 | 15:55
ALL NSE,AIL09,Active Infra,Stock,Bearish,170.00,0.00,"30 Mar, 2026",170.00,Apr 27 | 15:31
ALL NSE,STM03,Spectrum Talent,Stock,Bearish,69.50,0.00,"27 Apr, 2026",69.50,Apr 27 | 15:56
ALL NSE,BE10,BEW Engineering,Stock,Bearish,84.45,0.00,"24 Apr, 2026",84.45,Apr 27 | 15:40
ALL NSE,STE01,STEL Holdings,Stock,Bearish,454.05,0.00,"27 Apr, 2026",454.05,Apr 27 | 15:52
ALL NSE,HGE02,HSBC Gold,ETF,Bearish,131.00,0.00,"27 Apr, 2026",131.00,Apr 27 | 15:40
ALL NSE,S23,Shrenik,Stock,Bearish,0.39,0.00,"24 Apr, 2026",0.39,Apr 27 | 15:51
ALL NSE,SIL18,Sonu Infratech,Stock,Bearish,56.20,0.00,"27 Apr, 2026",56.20,Apr 27 | 15:31
ALL NSE,KCF,Khaitan Chemica,Stock,Bearish,53.90,0.00,"27 Apr, 2026",53.90,Apr 27 | 15:54
ALL NSE,M13,Matrimony.com,Stock,Bearish,428.55,0.01,"24 Apr, 2026",428.50,Apr 27 | 15:40
ALL NSE,BR01,Bharat Rasayan,Stock,Very Bearish,"1,394.40",0.06,"24 Apr, 2026","1,393.60",Apr 27 | 15:59
ALL NSE,RMF05,Nipp Nifty 50,ETF,Bearish,145.06,0.07,"24 Apr, 2026",144.96,Apr 27 | 15:59
ALL NSE,ZN8,LTGILTCASE,ETF,Bearish,29.73,0.13,"23 Apr, 2026",29.69,Apr 27 | 15:31
ALL NSE,SP40,Vintage Coffee,Stock,Very Bearish,132.53,0.17,"23 Apr, 2026",132.31,Apr 27 | 15:45
ALL NSE,MIL20,Mason Infratech,Stock,Very Bearish,144.00,0.21,"23 Apr, 2026",143.70,Apr 27 | 15:31
ALL NSE,PUS,Purple United,Stock,Very Bearish,285.70,0.21,"23 Apr, 2026",285.10,Apr 27 | 15:48
ALL NSE,BD04,Beta Drugs,Stock,Bearish,"1,312.70",0.21,"27 Apr, 2026","1,310.00",Apr 27 | 15:31
ALL NSE,GCS03,Gretex Corporat,Stock,Bearish,340.30,0.22,"23 Apr, 2026",339.55,Apr 27 | 15:59
ALL NSE,TOP1025171,DSP Nift10EqWt,ETF,Very Bearish,88.04,0.25,"24 Apr, 2026",87.82,Apr 27 | 15:59
ALL NSE,NE10,Nitiraj Enginee,Stock,Bearish,204.66,0.28,"20 Apr, 2026",204.09,Apr 27 | 15:41
ALL NSE,TBE,Tasty Bite,Stock,Bearish,"6,993.50",0.37,"24 Apr, 2026","6,968.00",Apr 27 | 15:50
ALL NSE,JHL,Juniper Hotels,Stock,Bearish,209.06,0.38,"24 Apr, 2026",208.26,Apr 27 | 15:46
ALL NSE,WTIL,Wise Travel,Stock,Bearish,101.95,0.39,"17 Apr, 2026",101.55,Apr 27 | 15:40
ALL NSE,MOM,MO M50 ETF,ETF,Bearish,250.50,0.39,"24 Apr, 2026",249.53,Apr 27 | 15:31
ALL NSE,IBC,Indo Borax,Stock,Very Bearish,246.09,0.56,"24 Apr, 2026",244.73,Apr 27 | 15:59
ALL NSE,MS01,Mah Scooters,Stock,Bearish,"12,438.00",0.57,"24 Apr, 2026","12,368.00",Apr 27 | 15:50
ALL NSE,RIS,Richa Info,Stock,Very Bearish,60.35,0.58,"17 Apr, 2026",60.00,Apr 27 | 15:31
ALL NSE,BBNPN24117,BBNPNBETF,ETF,Bearish,56.72,0.69,"27 Apr, 2026",56.33,Apr 27 | 15:31
ALL NSE,EIL04,Eleganz Interio,Stock,Bearish,71.25,0.71,"27 Apr, 2026",70.75,Apr 27 | 15:31
ALL NSE,PKT,Peria Karamalai,Stock,Very Bearish,763.85,0.75,"08 Apr, 2026",758.20,Apr 27 | 15:42
ALL NSE,FIA,Fischer Medical,Stock,Very Bearish,37.62,0.78,"22 Apr, 2026",37.33,Apr 27 | 15:55
ALL NSE,IL09,Innovision,Stock,Bearish,330.45,0.79,"24 Apr, 2026",327.85,Apr 27 | 15:57
ALL NSE,ESF01,ESFL,Stock,Bearish,132.70,0.84,"27 Apr, 2026",131.60,Apr 27 | 15:31
ALL NSE,JSR02,JHS Svendgaard,Stock,Bearish,20.24,0.90,"23 Apr, 2026",20.06,Apr 27 | 15:47
ALL NSE,YS02,Yudiz Solutions,Stock,Bearish,26.85,1.13,"21 Apr, 2026",26.55,Apr 27 | 15:31
ALL NSE,E09,SJS Enterprises,Stock,Bearish,"1,635.20",1.15,"24 Apr, 2026","1,616.60",Apr 27 | 15:57
ALL NSE,KR06,Keystone Real,Stock,Bearish,395.75,1.15,"24 Apr, 2026",391.25,Apr 27 | 15:50
ALL NSE,NCL,NCL Industries,Stock,Bearish,173.04,1.16,"24 Apr, 2026",171.06,Apr 27 | 15:45
ALL NSE,SBE02,Nipp Nifty50 Sh,ETF,Bearish,466.23,1.28,"24 Apr, 2026",460.36,Apr 27 | 15:50
ALL NSE,ABM,ABM Inter,Stock,Bearish,43.78,1.34,"24 Apr, 2026",43.20,Apr 27 | 15:49
ALL NSE,KIL08,K2 Infragen,Stock,Bearish,50.10,1.42,"22 Apr, 2026",49.40,Apr 27 | 15:45
ALL NSE,ZGS,Zeal Global,Stock,Bearish,73.25,1.52,"21 Apr, 2026",72.15,Apr 27 | 15:40
ALL NSE,KKS,G-Tec Jainx,Stock,Bearish,19.28,1.53,"24 Apr, 2026",18.99,Apr 27 | 15:40
ALL NSE,AAL02,ASK Auto,Stock,Bearish,435.55,1.61,"24 Apr, 2026",428.65,Apr 27 | 15:55
ALL NSE,RSI01,R Systems Intl,Stock,Bearish,271.46,1.62,"24 Apr, 2026",267.12,Apr 27 | 15:55
ALL NSE,PA,Premier,Stock,Bearish,2.90,2.11,"24 Apr, 2026",2.84,Apr 27 | 15:31
ALL NSE,HDI,HDIL,Stock,Very Bearish,2.14,2.39,"22 Apr, 2026",2.09,Apr 27 | 15:41
ALL NSE,VL07,Vivimed Labs,Stock,Bearish,6.88,2.53,"24 Apr, 2026",6.71,Apr 27 | 15:45
ALL NSE,SM,SML Mahindra,Stock,Very Bearish,"3,909.70",2.97,"22 Apr, 2026","3,796.90",Apr 27 | 15:59
ALL NSE,SFL04,Shivashrit Food,Stock,Bearish,120.00,3.00,"23 Apr, 2026",116.50,Apr 27 | 15:46
ALL NSE,SFML,Supreme Facilit,Stock,Very Bearish,22.00,3.04,"21 Apr, 2026",21.35,Apr 27 | 15:31
ALL NSE,CI39,Cigniti Tech,Stock,Bearish,"1,187.80",4.54,"24 Apr, 2026","1,136.20",Apr 27 | 15:48
ALL NSE,RI43,Rachana Infra,Stock,Very Bearish,34.15,4.59,"08 Apr, 2026",32.65,Apr 27 | 15:53
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,24.98,4.65,"21 Apr, 2026",23.87,Apr 27 | 15:45
ALL NSE,PC25,Pashupati Cotsp,Stock,Very Bearish,88.30,15.12,"21 Apr, 2026",76.70,Apr 27 | 15:59
FNO,BT,Force Motors,Stock,Very Bearish,"20,045.00",-3.40,"23 Apr, 2026","20,750.00",Apr 27 | 15:59
SMALLCAP,IML02,Interiors Mor,Stock,Very Bearish,175.00,-70.09,"12 Nov, 2025",585.00,Apr 27 | 15:31
SMALLCAP,QI02,Quadpro ITeS,Stock,Very Bearish,1.95,-46.58,"16 Jul, 2025",3.65,Apr 27 | 15:48
SMALLCAP,KI26,KCK Ind,Stock,Very Bearish,12.75,-44.57,"11 Mar, 2026",23.00,Apr 27 | 15:54
SMALLCAP,ATT,AGS Transact,Stock,Very Bearish,2.72,-37.90,"02 Dec, 2025",4.38,Apr 27 | 15:55
SMALLCAP,IL04,Indifra,Stock,Very Bearish,11.85,-30.29,"01 Oct, 2025",17.00,Apr 27 | 15:31
SMALLCAP,IRS01,Infollion,Stock,Very Bearish,217.25,-18.07,"16 Apr, 2026",265.15,Apr 27 | 15:43
SMALLCAP,DSL02,Digikore,Stock,Very Bearish,68.10,-13.74,"18 Mar, 2026",78.95,Apr 27 | 15:40
SMALLCAP,MML06,Maitreya,Stock,Bearish,177.80,-12.76,"13 Mar, 2026",203.80,Apr 27 | 15:46
SMALLCAP,CS18,CHEMPLAST SANMA,Stock,Very Bearish,236.65,-8.93,"01 Apr, 2026",259.85,Apr 27 | 15:54
SMALLCAP,RP28,Remus Pharma,Stock,Very Bearish,632.60,-6.83,"25 Feb, 2026",679.00,Apr 27 | 15:47
SMALLCAP,PFS01,Paragon Fine,Stock,Bearish,40.65,-6.77,"19 Mar, 2026",43.60,Apr 27 | 15:43
SMALLCAP,TST01,Transteel,Stock,Very Bearish,132.60,-5.39,"17 Apr, 2026",140.15,Apr 27 | 15:46
SMALLCAP,REL02,Rexpro Ent,Stock,Very Bearish,43.10,-3.90,"23 Apr, 2026",44.85,Apr 27 | 15:43
SMALLCAP,AS32,Annapurna Swa,Stock,Very Bearish,166.95,-3.16,"17 Apr, 2026",172.40,Apr 27 | 15:42
SMALLCAP,MDL,Marvel Decor,Stock,Very Bearish,49.00,-3.16,"13 Apr, 2026",50.60,Apr 27 | 15:31
SMALLCAP,MAF,MVK Agro Food,Stock,Bearish,509.55,-2.56,"21 Apr, 2026",522.95,Apr 27 | 15:31
SMALLCAP,CAL02,Canarys,Stock,Bearish,19.60,-2.24,"24 Apr, 2026",20.05,Apr 27 | 15:56
SMALLCAP,MTL07,Macobs Tech,Stock,Bearish,201.00,-2.19,"17 Apr, 2026",205.50,Apr 27 | 15:31
SMALLCAP,BIR,Brookfield REIT,Stock,Very Bearish,320.94,-2.12,"15 Apr, 2026",327.88,Apr 27 | 15:59
SMALLCAP,HFL,Hindustan Foods,Stock,Very Bearish,491.20,-0.15,"23 Apr, 2026",491.95,Apr 27 | 15:50
SMALLCAP,OBC01,Orissa Bengal,Stock,Bearish,55.50,0.00,"27 Apr, 2026",55.50,Apr 27 | 15:59
SMALLCAP,BE10,BEW Eng,Stock,Bearish,84.45,0.00,"24 Apr, 2026",84.45,Apr 27 | 15:40
SMALLCAP,ESF01,Essen Specialit,Stock,Bearish,132.70,0.84,"27 Apr, 2026",131.60,Apr 27 | 15:31
SMALLCAP,CT09,CarTrade Tech,Stock,Very Bearish,"1,718.20",1.61,"23 Apr, 2026","1,691.00",Apr 27 | 15:57
SMALLCAP,JKI,JK Tyre Ind,Stock,Very Bearish,404.85,1.90,"24 Apr, 2026",397.30,Apr 27 | 15:59
SMALLCAP,UA03,UTI AMC,Stock,Bearish,974.95,5.37,"24 Apr, 2026",925.25,Apr 27 | 15:58
