Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,448.35,23.96,"01 Apr, 2026",361.70,Apr 27 | 15:59
ALL NSE,AMO,Modi Naturals,Stock,Very Bullish,375.05,23.90,"01 Apr, 2026",302.70,Apr 27 | 15:45
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,165.59,23.85,"08 Apr, 2026",133.70,Apr 27 | 15:59
ALL NSE,SDF04,SVP Global,Stock,Bullish,3.38,23.81,"13 Apr, 2026",2.73,Apr 27 | 15:40
ALL NSE,PAC01,Primo Chemicals,Stock,Very Bullish,23.70,23.76,"01 Apr, 2026",19.15,Apr 27 | 15:54
ALL NSE,EN,E2E Networks,Stock,Very Bullish,"3,048.00",23.74,"08 Apr, 2026","2,463.30",Apr 27 | 15:57
ALL NSE,HCC,Hind Constr,Stock,Very Bullish,20.71,23.64,"08 Apr, 2026",16.75,Apr 27 | 15:59
ALL NSE,SBS01,WE WIN,Stock,Very Bullish,56.38,23.48,"07 Apr, 2026",45.66,Apr 27 | 15:43
ALL NSE,SIS05,Sunflag Iron,Stock,Very Bullish,296.05,23.43,"08 Apr, 2026",239.85,Apr 27 | 15:58
ALL NSE,RSL12,Rajputana Stain,Stock,Bullish,133.41,23.42,"01 Apr, 2026",108.09,Apr 27 | 15:47
ALL NSE,IDL,GOCL Corp,Stock,Very Bullish,332.45,23.29,"01 Apr, 2026",269.65,Apr 27 | 15:56
ALL NSE,UC,Universal Cable,Stock,Very Bullish,858.85,23.27,"07 Apr, 2026",696.70,Apr 27 | 15:50
ALL NSE,SWS,Sterling Wilson,Stock,Very Bullish,216.01,23.22,"09 Apr, 2026",175.30,Apr 27 | 15:59
ALL NSE,JTL01,JTL Ind.,Stock,Very Bullish,81.07,23.21,"09 Apr, 2026",65.80,Apr 27 | 15:59
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,491.30,23.19,"06 Apr, 2026",398.80,Apr 27 | 15:49
ALL NSE,AW,Delta Corp,Stock,Very Bullish,75.44,23.01,"15 Apr, 2026",61.33,Apr 27 | 15:59
ALL NSE,SA10,Strides Pharma,Stock,Very Bullish,"1,098.55",22.89,"11 Mar, 2026",893.95,Apr 27 | 15:55
ALL NSE,SA04,Shilpa,Stock,Very Bullish,415.20,22.84,"24 Mar, 2026",338.00,Apr 27 | 15:52
ALL NSE,ETL01,Exicom Tele-Sys,Stock,Very Bullish,118.49,22.77,"08 Apr, 2026",96.51,Apr 27 | 15:56
ALL NSE,CTL03,Cedaar Textile,Stock,Bullish,32.80,22.62,"13 Apr, 2026",26.75,Apr 27 | 15:31
ALL NSE,RRL04,Rubicon Researc,Stock,Bullish,958.75,22.45,"20 Mar, 2026",782.95,Apr 27 | 15:56
ALL NSE,SIFL,Stallion India ,Stock,Bullish,160.66,22.43,"09 Apr, 2026",131.23,Apr 27 | 15:51
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,443.85,22.27,"01 Apr, 2026",363.00,Apr 27 | 15:57
ALL NSE,SSL17,Sahaj Solar,Stock,Very Bullish,157.10,22.21,"08 Apr, 2026",128.55,Apr 27 | 15:53
ALL NSE,GEL02,GK Energy,Stock,Very Bullish,131.76,22.19,"09 Apr, 2026",107.83,Apr 27 | 15:58
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,273.74,22.16,"25 Mar, 2026",224.08,Apr 27 | 15:58
ALL NSE,MMEL,Moving Media,Stock,Bullish,39.85,22.05,"10 Apr, 2026",32.65,Apr 27 | 15:45
ALL NSE,PC24,Precision Camsh,Stock,Very Bullish,160.21,21.88,"08 Apr, 2026",131.45,Apr 27 | 15:57
ALL NSE,SQT,Shigan Quantum,Stock,Very Bullish,74.75,21.74,"17 Apr, 2026",61.40,Apr 27 | 15:31
ALL NSE,MAC04,Manaksia Alumin,Stock,Very Bullish,35.18,21.73,"15 Apr, 2026",28.90,Apr 27 | 15:47
ALL NSE,JKS,Jaykay Ent,Stock,Bullish,170.32,21.64,"07 Apr, 2026",140.02,Apr 27 | 15:59
ALL NSE,TAR,Balaxi Pharma,Stock,Very Bullish,26.61,21.62,"06 Apr, 2026",21.88,Apr 27 | 15:53
ALL NSE,M01,Marsons,Stock,Bullish,162.75,21.62,"01 Apr, 2026",133.82,Apr 27 | 15:59
ALL NSE,ISS01,Iware Supply,Stock,Very Bullish,308.70,21.58,"16 Apr, 2026",253.90,Apr 27 | 15:42
ALL NSE,SSTL,Sambhv Steel,Stock,Very Bullish,122.60,21.55,"01 Apr, 2026",100.86,Apr 27 | 15:58
ALL NSE,W06,D P Wires,Stock,Very Bullish,187.24,21.51,"08 Apr, 2026",154.09,Apr 27 | 15:56
ALL NSE,YDL,Yaap Digital,Stock,Bullish,201.35,21.48,"02 Apr, 2026",165.75,Apr 27 | 15:31
ALL NSE,Z,Zenith SP&I,Stock,Very Bullish,6.51,21.46,"09 Apr, 2026",5.36,Apr 27 | 15:52
ALL NSE,CIL07,Ceigall India,Stock,Very Bullish,337.35,21.39,"01 Apr, 2026",277.90,Apr 27 | 15:58
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,86.13,21.34,"08 Apr, 2026",70.98,Apr 27 | 15:53
ALL NSE,ETT,Elgi Rubber,Stock,Very Bullish,50.82,21.32,"08 Apr, 2026",41.89,Apr 27 | 15:59
ALL NSE,AGP,Agni Green,Stock,Very Bullish,22.00,21.21,"07 Apr, 2026",18.15,Apr 27 | 15:50
ALL NSE,SPC03,Shree Pushkar,Stock,Very Bullish,396.75,21.15,"06 Apr, 2026",327.50,Apr 27 | 15:59
ALL NSE,IMF01,Indian Metals,Stock,Very Bullish,"1,521.90",21.03,"02 Apr, 2026","1,257.50",Apr 27 | 15:55
ALL NSE,NHIT6531,NHIT,Stock,Very Bullish,162.00,20.90,"12 Aug, 2025",134.00,Apr 27 | 15:40
ALL NSE,PEL06,Positron Energy,Stock,Bullish,198.20,20.89,"07 Apr, 2026",163.95,Apr 27 | 15:43
ALL NSE,SKS04,Sat Kartar Life,Stock,Very Bullish,202.30,20.88,"02 Apr, 2026",167.35,Apr 27 | 15:31
ALL NSE,PMP,Power Mech,Stock,Very Bullish,"2,497.80",20.83,"08 Apr, 2026","2,067.20",Apr 27 | 15:59
ALL NSE,SI91,Sportking India,Stock,Very Bullish,136.84,20.81,"17 Mar, 2026",113.27,Apr 27 | 15:58
ALL NSE,AIL05,ADVAIT ENERGY,Stock,Bullish,"2,108.90",20.76,"24 Mar, 2026","1,746.40",Apr 27 | 15:59
ALL NSE,EI02,Electrotherm,Stock,Bullish,866.80,20.75,"10 Apr, 2026",717.85,Apr 27 | 15:59
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"1,306.90",20.74,"13 Apr, 2026","1,082.40",Apr 27 | 15:56
ALL NSE,MI55,Mask Investment,Stock,Very Bullish,169.79,20.59,"13 Apr, 2026",140.80,Apr 27 | 15:53
ALL NSE,GGB,Ganesh Green,Stock,Very Bullish,342.10,20.54,"13 Apr, 2026",283.80,Apr 27 | 15:53
ALL NSE,CM07,Chaman Metallic,Stock,Very Bullish,127.10,20.53,"13 Apr, 2026",105.45,Apr 27 | 15:31
ALL NSE,WS01,AYM Syntex,Stock,Very Bullish,223.11,20.46,"07 Apr, 2026",185.21,Apr 27 | 15:55
ALL NSE,ACP,Arrow Greentech,Stock,Very Bullish,552.70,20.41,"30 Mar, 2026",459.00,Apr 27 | 15:51
ALL NSE,KD09,Kore Digital,Stock,Very Bullish,158.00,20.38,"09 Apr, 2026",131.25,Apr 27 | 15:43
ALL NSE,OPL02,Oswal Pumps,Stock,Very Bullish,414.00,20.37,"07 Apr, 2026",343.95,Apr 27 | 15:59
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,939.75,20.36,"25 Mar, 2026",780.80,Apr 27 | 15:58
ALL NSE,SIS06,ISGEC Heavy Eng,Stock,Very Bullish,"1,094.65",20.34,"01 Apr, 2026",909.60,Apr 27 | 15:59
ALL NSE,GTL02,Globale Tessile,Stock,Very Bullish,14.10,20.31,"10 Apr, 2026",11.72,Apr 27 | 15:59
ALL NSE,PRL02,Patel Retail,Stock,Very Bullish,218.30,20.30,"08 Apr, 2026",181.47,Apr 27 | 15:59
ALL NSE,NPS,Swelect Energy,Stock,Very Bullish,658.20,20.30,"09 Apr, 2026",547.15,Apr 27 | 15:48
ALL NSE,SDB,Som Distillerie,Stock,Very Bullish,91.16,20.26,"09 Apr, 2026",75.80,Apr 27 | 15:59
ALL NSE,BNH,United Food,Stock,Very Bullish,307.51,20.22,"08 Apr, 2026",255.80,Apr 27 | 15:41
ALL NSE,ME,Mirc Electronic,Stock,Very Bullish,33.06,20.22,"01 Apr, 2026",27.50,Apr 27 | 15:59
ALL NSE,KIO,KIOCL,Stock,Very Bullish,413.90,20.15,"01 Apr, 2026",344.50,Apr 27 | 15:57
ALL NSE,MF23,Megastar Foods,Stock,Very Bullish,282.35,20.15,"10 Mar, 2026",234.99,Apr 27 | 15:40
ALL NSE,OC13,Ortel Comm,Stock,Very Bullish,1.85,20.13,"18 Feb, 2026",1.54,Apr 27 | 15:45
ALL NSE,UNT,United Nilgiri,Stock,Bullish,539.90,20.04,"19 Dec, 2025",449.75,Apr 27 | 15:40
ALL NSE,VSA,Vaidya Sane,Stock,Very Bullish,248.25,19.99,"24 Apr, 2026",206.90,Apr 27 | 15:48
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,504.55,19.96,"07 Apr, 2026",420.60,Apr 27 | 15:40
ALL NSE,JBM01,Auto Stampings,Stock,Very Bullish,532.30,19.86,"08 Apr, 2026",444.10,Apr 27 | 15:59
ALL NSE,LOI01,Laxmi Organic,Stock,Very Bullish,148.79,19.84,"09 Apr, 2026",124.16,Apr 27 | 15:58
ALL NSE,HM02,Harrisons Malay,Stock,Very Bullish,227.20,19.81,"06 Apr, 2026",189.63,Apr 27 | 15:49
ALL NSE,JAYBE25040,Jay Bee Laminat,Stock,Bullish,105.25,19.74,"01 Apr, 2026",87.90,Apr 27 | 15:57
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,808.10,19.72,"09 Apr, 2026",675.00,Apr 27 | 15:59
ALL NSE,PL,Pitti Engineeri,Stock,Very Bullish,991.65,19.69,"09 Apr, 2026",828.50,Apr 27 | 15:56
ALL NSE,NE,Nagreeka Export,Stock,Very Bullish,28.25,19.65,"09 Apr, 2026",23.61,Apr 27 | 15:57
ALL NSE,ME21,Marine Electric,Stock,Very Bullish,229.56,19.63,"08 Apr, 2026",191.89,Apr 27 | 15:59
ALL NSE,VCL03,Voler Car,Stock,Very Bullish,269.55,19.59,"01 Apr, 2026",225.40,Apr 27 | 15:43
ALL NSE,I11,3i Infotech,Stock,Bullish,17.73,19.55,"02 Apr, 2026",14.83,Apr 27 | 15:46
ALL NSE,ST,Sterling Tools,Stock,Very Bullish,256.32,19.52,"07 Apr, 2026",214.45,Apr 27 | 15:59
ALL NSE,SV04,Surana Solar,Stock,Very Bullish,27.99,19.51,"08 Apr, 2026",23.42,Apr 27 | 15:56
ALL NSE,BFU,BF Utilities,Stock,Bullish,568.65,19.43,"13 Apr, 2026",476.15,Apr 27 | 15:53
ALL NSE,SI03,Sangam India,Stock,Very Bullish,527.70,19.40,"06 Apr, 2026",441.95,Apr 27 | 15:47
ALL NSE,FAL02,Fractal Analyti,Stock,Bullish,972.25,19.40,"08 Apr, 2026",814.30,Apr 27 | 15:59
ALL NSE,R,Raymond,Stock,Very Bullish,461.10,19.36,"10 Apr, 2026",386.30,Apr 27 | 15:59
ALL NSE,GCI07,Auri Grow India,Stock,Bullish,0.37,19.35,"15 Apr, 2026",0.31,Apr 27 | 15:56
ALL NSE,CI28,Compuage Info,Stock,Bullish,1.42,19.33,"10 Apr, 2026",1.19,Apr 27 | 15:31
ALL NSE,RSL08,Ramdevbaba Solv,Stock,Very Bullish,105.50,19.28,"10 Apr, 2026",88.45,Apr 27 | 15:31
ALL NSE,K01,Kopran,Stock,Very Bullish,160.21,19.27,"07 Apr, 2026",134.32,Apr 27 | 15:51
ALL NSE,BSL04,Baweja Studios,Stock,Very Bullish,37.20,19.23,"10 Apr, 2026",31.20,Apr 27 | 15:31
ALL NSE,VPT02,Viviana Power,Stock,Very Bullish,829.25,19.21,"06 Apr, 2026",695.65,Apr 27 | 15:50
ALL NSE,IM01,Indef Manufactu,Stock,Very Bullish,314.39,19.19,"08 Apr, 2026",263.77,Apr 27 | 15:51
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,92.29,19.19,"01 Apr, 2026",77.43,Apr 27 | 15:58
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,984.35,19.14,"25 Mar, 2026",826.20,Apr 27 | 15:43
ALL NSE,NC12,Neogen,Stock,Very Bullish,"1,654.00",19.13,"13 Apr, 2026","1,388.40",Apr 27 | 15:56
ALL NSE,VTW,Va Tech Wabag,Stock,Very Bullish,"1,500.00",19.09,"06 Apr, 2026","1,259.60",Apr 27 | 15:59
ALL NSE,VFI01,Vels Film,Stock,Very Bullish,68.35,19.08,"06 Apr, 2026",57.40,Apr 27 | 15:31
ALL NSE,SPI14,Sylvan Plyboard,Stock,Very Bullish,64.30,19.07,"15 Apr, 2026",54.00,Apr 27 | 15:31
ALL NSE,DI22,Deep Ind,Stock,Very Bullish,487.85,19.06,"20 Mar, 2026",409.75,Apr 27 | 15:53
ALL NSE,TC05,Themis Medicare,Stock,Very Bullish,97.42,19.05,"08 Apr, 2026",81.83,Apr 27 | 15:43
ALL NSE,MIC02,Rudra Global,Stock,Bullish,21.96,19.02,"08 Apr, 2026",18.45,Apr 27 | 15:50
ALL NSE,SESL,Solarworld Ener,Stock,Very Bullish,200.56,18.95,"07 Apr, 2026",168.61,Apr 27 | 15:55
ALL NSE,BB08,Banka Bioloo,Stock,Very Bullish,71.01,18.92,"07 Apr, 2026",59.71,Apr 27 | 15:31
ALL NSE,JPC,Jainik Power,Stock,Very Bullish,144.80,18.88,"08 Apr, 2026",121.80,Apr 27 | 15:31
ALL NSE,MN,Modis Navnirman,Stock,Bullish,384.90,18.76,"17 Apr, 2026",324.10,Apr 27 | 15:45
ALL NSE,RS20,RMC Switchgears,Stock,Bullish,496.85,18.71,"15 Apr, 2026",418.55,Apr 27 | 15:56
ALL NSE,GW01,Geekay Wires,Stock,Very Bullish,27.85,18.66,"08 Apr, 2026",23.47,Apr 27 | 15:53
ALL NSE,DCI16041,DC Infotech,Stock,Bullish,305.15,18.64,"17 Mar, 2026",257.20,Apr 27 | 15:48
ALL NSE,GJL,P N Gadgil,Stock,Very Bullish,674.85,18.60,"02 Apr, 2026",569.00,Apr 27 | 15:59
ALL NSE,AMSL,ABS Marine,Stock,Very Bullish,231.30,18.55,"06 Apr, 2026",195.10,Apr 27 | 15:49
ALL NSE,RL07,S D Retail,Stock,Bullish,100.00,18.48,"10 Apr, 2026",84.40,Apr 27 | 15:40
ALL NSE,STT01,Silver Touch Te,Stock,Very Bullish,146.23,18.44,"07 Apr, 2026",123.46,Apr 27 | 15:57
ALL NSE,FI20,Felix Industrie,Stock,Very Bullish,216.75,18.41,"07 Apr, 2026",183.05,Apr 27 | 15:57
ALL NSE,BRL,Brandman Retail,Stock,Bullish,194.25,18.37,"07 Apr, 2026",164.10,Apr 27 | 15:50
ALL NSE,VS15,Visa Steel,Stock,Bullish,41.81,18.37,"17 Apr, 2026",35.32,Apr 27 | 15:40
ALL NSE,SE30,Sansera,Stock,Very Bullish,"2,602.40",18.36,"18 Mar, 2026","2,198.80",Apr 27 | 15:56
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,192.23,18.35,"25 Mar, 2026",162.43,Apr 27 | 15:59
ALL NSE,MCCL,Marco Cables & ,Stock,Very Bullish,40.95,18.35,"06 Apr, 2026",34.60,Apr 27 | 15:48
ALL NSE,MA03,Maan Aluminium,Stock,Very Bullish,164.11,18.35,"08 Apr, 2026",138.66,Apr 27 | 15:59
ALL NSE,GAR,Gokul Agro,Stock,Very Bullish,226.02,18.34,"17 Mar, 2026",191.00,Apr 27 | 15:59
ALL NSE,KAL04,KRM Ayurveda,Stock,Bullish,235.00,18.30,"08 Apr, 2026",198.65,Apr 27 | 15:40
ALL NSE,PT10,Pyramid Techno,Stock,Bullish,178.09,18.26,"08 Apr, 2026",150.59,Apr 27 | 15:54
ALL NSE,TVS02,TVS Electronics,Stock,Very Bullish,470.95,18.23,"08 Apr, 2026",398.35,Apr 27 | 15:59
ALL NSE,LS07,Lagnam Spintex ,Stock,Very Bullish,81.29,18.21,"15 Apr, 2026",68.77,Apr 27 | 15:53
ALL NSE,SA13,Waaree Renewabl,Stock,Very Bullish,"1,055.45",18.18,"08 Apr, 2026",893.10,Apr 27 | 15:59
ALL NSE,WIML,WeWork India,Stock,Bullish,566.80,18.18,"10 Apr, 2026",479.60,Apr 27 | 15:56
ALL NSE,VTL03,Vilas Transcore,Stock,Very Bullish,455.85,18.17,"02 Apr, 2026",385.75,Apr 27 | 15:54
ALL NSE,KPIGL54232,KPIGREEN,Stock,Very Bullish,461.15,18.14,"06 Apr, 2026",390.35,Apr 27 | 15:56
ALL NSE,MEI05,Mangal Electric,Stock,Very Bullish,300.61,18.11,"08 Apr, 2026",254.52,Apr 27 | 15:58
ALL NSE,SKS05,Shri Kanha Stai,Stock,Bullish,26.55,18.00,"15 Apr, 2026",22.50,Apr 27 | 15:31
ALL NSE,GTB01,Guj Themis,Stock,Bullish,358.47,17.98,"16 Apr, 2026",303.85,Apr 27 | 15:58
ALL NSE,CPS01,CPSE ETF,ETF,Very Bullish,107.44,17.94,"26 Dec, 2025",91.10,Apr 27 | 15:55
ALL NSE,VSL04,Vikram Solar,Stock,Very Bullish,225.99,17.94,"08 Apr, 2026",191.61,Apr 27 | 15:55
ALL NSE,VL09,Vineet Lab,Stock,Very Bullish,38.07,17.90,"08 Apr, 2026",32.29,Apr 27 | 15:57
ALL NSE,SPM05,SPML Infra,Stock,Very Bullish,218.18,17.83,"08 Apr, 2026",185.16,Apr 27 | 15:57
ALL NSE,KP15,Kshitij Polylin,Stock,Very Bullish,2.92,17.74,"08 Apr, 2026",2.48,Apr 27 | 15:43
ALL NSE,MO02,Digispice Tech,Stock,Bullish,20.96,17.69,"16 Apr, 2026",17.81,Apr 27 | 15:56
ALL NSE,JBS,Jai Balaji Ind,Stock,Bullish,78.16,17.64,"15 Apr, 2026",66.44,Apr 27 | 15:59
ALL NSE,BC06,BCL Industries,Stock,Very Bullish,34.23,17.63,"02 Apr, 2026",29.10,Apr 27 | 15:57
ALL NSE,GOE,Genus Power,Stock,Very Bullish,302.40,17.62,"09 Apr, 2026",257.09,Apr 27 | 15:58
ALL NSE,ZE,Zenithexpo,Stock,Very Bullish,222.27,17.60,"06 Apr, 2026",189.00,Apr 27 | 15:31
ALL NSE,SGT,LLOYDS ENTER,Stock,Very Bullish,69.31,17.57,"08 Apr, 2026",58.95,Apr 27 | 15:58
ALL NSE,SP44,Swastik Pipe,Stock,Bullish,21.75,17.57,"09 Apr, 2026",18.50,Apr 27 | 15:31
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,23.45,17.54,"07 Apr, 2026",19.95,Apr 27 | 15:52
ALL NSE,SAS,Shiv Aum Steels,Stock,Very Bullish,362.00,17.53,"18 Mar, 2026",308.00,Apr 27 | 15:31
ALL NSE,WT01,63 Moons Tech,Stock,Very Bullish,722.95,17.52,"15 Apr, 2026",615.15,Apr 27 | 15:59
ALL NSE,IT05,InfoBeans Tech,Stock,Very Bullish,185.03,17.49,"09 Apr, 2026",157.48,Apr 27 | 15:59
ALL NSE,DCB,Dalmia Sugar,Stock,Bullish,376.60,17.47,"20 Mar, 2026",320.60,Apr 27 | 15:59
ALL NSE,NBG,Nath Bio-Genes,Stock,Very Bullish,173.78,17.45,"08 Apr, 2026",147.96,Apr 27 | 15:49
ALL NSE,AIAL,Aspire & Innova,Stock,Bullish,16.50,17.44,"16 Apr, 2026",14.05,Apr 27 | 15:50
ALL NSE,GBL02,Godavari Bioref,Stock,Very Bullish,327.80,17.43,"06 Feb, 2026",279.15,Apr 27 | 15:57
ALL NSE,GS15,Globus Spirits,Stock,Very Bullish,"1,080.40",17.40,"07 Apr, 2026",920.30,Apr 27 | 15:53
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"1,339.00",17.32,"08 Apr, 2026","1,141.30",Apr 27 | 15:59
ALL NSE,MGF,Motor and Gen F,Stock,Very Bullish,25.41,17.31,"02 Apr, 2026",21.66,Apr 27 | 15:55
ALL NSE,SPS05,Servotech Renew,Stock,Very Bullish,90.48,17.26,"08 Apr, 2026",77.16,Apr 27 | 15:59
ALL NSE,RT08,Rossell India,Stock,Very Bullish,55.84,17.24,"06 Apr, 2026",47.63,Apr 27 | 15:57
ALL NSE,CAP,ORIENTAL AROMAT,Stock,Very Bullish,316.86,17.19,"10 Apr, 2026",270.37,Apr 27 | 15:49
ALL NSE,FS05,Palred Tech,Stock,Very Bullish,38.59,17.19,"09 Apr, 2026",32.93,Apr 27 | 15:40
ALL NSE,GBP02,GROWWPOWER,ETF,Very Bullish,12.43,17.15,"08 Apr, 2026",10.61,Apr 27 | 15:58
ALL NSE,HEP,HPL Electric & ,Stock,Bullish,376.05,17.08,"08 Apr, 2026",321.20,Apr 27 | 15:50
ALL NSE,LIF,Laxmi India Fin,Stock,Bullish,116.11,17.02,"09 Apr, 2026",99.22,Apr 27 | 15:56
ALL NSE,GI19,Greenply Ind,Stock,Very Bullish,247.91,16.92,"09 Apr, 2026",212.03,Apr 27 | 15:53
ALL NSE,VEI,VLEGOV,Stock,Bullish,15.41,16.83,"09 Apr, 2026",13.19,Apr 27 | 15:56
ALL NSE,SPL9,SPL Industries,Stock,Very Bullish,33.22,16.81,"09 Apr, 2026",28.44,Apr 27 | 15:49
ALL NSE,AML04,Ashoka Metcast ,Stock,Very Bullish,16.90,16.79,"07 Apr, 2026",14.47,Apr 27 | 15:53
ALL NSE,DSM,Dhampur Sugar,Stock,Very Bullish,144.51,16.79,"25 Mar, 2026",123.74,Apr 27 | 15:53
ALL NSE,CIL08,Carraro India L,Stock,Very Bullish,561.25,16.78,"09 Apr, 2026",480.60,Apr 27 | 15:52
ALL NSE,FFS05,Finbud Financia,Stock,Very Bullish,126.65,16.73,"10 Apr, 2026",108.50,Apr 27 | 15:55
ALL NSE,PP08,Pearl Polymers,Stock,Very Bullish,20.80,16.66,"16 Apr, 2026",17.83,Apr 27 | 15:45
ALL NSE,PTC01,PTC India,Stock,Very Bullish,195.20,16.66,"01 Apr, 2026",167.32,Apr 27 | 15:56
ALL NSE,VIT02,Vinyas Innovati,Stock,Very Bullish,"1,131.50",16.61,"10 Apr, 2026",970.35,Apr 27 | 15:43
ALL NSE,BAB,Styrenix,Stock,Very Bullish,"2,333.30",16.61,"10 Apr, 2026","2,000.90",Apr 27 | 15:45
ALL NSE,ASC,AB Money,Stock,Very Bullish,145.73,16.57,"08 Apr, 2026",125.01,Apr 27 | 15:51
ALL NSE,PAI03,Piccadily Agro,Stock,Very Bullish,656.70,16.56,"08 Apr, 2026",563.40,Apr 27 | 15:57
ALL NSE,DCM,DCM,Stock,Bullish,84.09,16.53,"17 Apr, 2026",72.16,Apr 27 | 15:53
ALL NSE,VST,VST,Stock,Very Bullish,258.90,16.53,"09 Apr, 2026",222.18,Apr 27 | 15:51
ALL NSE,SAT03,Srivasavi,Stock,Bullish,56.30,16.44,"06 Apr, 2026",48.35,Apr 27 | 15:31
ALL NSE,KI09,Vishnu Chemical,Stock,Very Bullish,590.45,16.43,"02 Apr, 2026",507.15,Apr 27 | 15:48
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,89.46,16.41,"07 Apr, 2026",76.85,Apr 27 | 15:43
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,295.37,16.33,"08 Apr, 2026",253.91,Apr 27 | 15:59
ALL NSE,VT03,Vindhya Telelin,Stock,Very Bullish,"1,328.90",16.25,"08 Apr, 2026","1,143.10",Apr 27 | 15:53
ALL NSE,GPB,Genus Paper,Stock,Bullish,13.76,16.22,"09 Apr, 2026",11.84,Apr 27 | 15:55
ALL NSE,SED01,Suraj Estate,Stock,Very Bullish,243.05,16.20,"09 Apr, 2026",209.17,Apr 27 | 15:54
ALL NSE,NSM,Nahar Spinning,Stock,Very Bullish,240.11,16.19,"18 Mar, 2026",206.66,Apr 27 | 15:57
ALL NSE,JFL04,Jet Freight Log,Stock,Very Bullish,20.61,16.18,"09 Apr, 2026",17.74,Apr 27 | 15:52
ALL NSE,CL10,J G Chemicals,Stock,Very Bullish,412.05,16.17,"08 Apr, 2026",354.70,Apr 27 | 15:48
ALL NSE,DCMNV54272,DNL,Stock,Bullish,139.10,16.16,"20 Apr, 2026",119.75,Apr 27 | 15:53
ALL NSE,IP08,Rattan Power,Stock,Very Bullish,10.15,16.13,"08 Apr, 2026",8.74,Apr 27 | 15:59
ALL NSE,RMT,Ratnamani Metal,Stock,Very Bullish,"2,693.90",16.09,"09 Apr, 2026","2,320.60",Apr 27 | 15:56
ALL NSE,RR10,Rolex,Stock,Very Bullish,148.23,15.96,"08 Apr, 2026",127.83,Apr 27 | 15:59
ALL NSE,AMCL,ANB Metal Cast,Stock,Very Bullish,495.00,15.93,"02 Apr, 2026",427.00,Apr 27 | 15:41
ALL NSE,TBL01,TruAlt Bioenerg,Stock,Very Bullish,477.45,15.93,"25 Mar, 2026",411.85,Apr 27 | 15:57
ALL NSE,RC12,Rupa and Comp,Stock,Very Bullish,155.91,15.82,"08 Apr, 2026",134.61,Apr 27 | 15:58
ALL NSE,ACS08,Arvind Port,Stock,Very Bullish,39.60,15.79,"08 Apr, 2026",34.20,Apr 27 | 15:31
ALL NSE,RSC,Rajshree Sugars,Stock,Very Bullish,34.05,15.78,"10 Apr, 2026",29.41,Apr 27 | 15:52
ALL NSE,OP04,Oriana Power,Stock,Very Bullish,"2,176.65",15.76,"07 Apr, 2026","1,880.35",Apr 27 | 15:57
ALL NSE,MI37,Man Infra,Stock,Bullish,116.47,15.75,"21 Apr, 2026",100.62,Apr 27 | 15:59
ALL NSE,HNSL,HRH Next,Stock,Very Bullish,31.60,15.75,"13 Apr, 2026",27.30,Apr 27 | 15:47
ALL NSE,EPTL,Epack Prefab,Stock,Bullish,202.23,15.65,"08 Apr, 2026",174.87,Apr 27 | 15:59
ALL NSE,OI14,Omfurn India,Stock,Bullish,62.40,15.56,"22 Apr, 2026",54.00,Apr 27 | 15:49
ALL NSE,SPL02,Somany Ceramics,Stock,Very Bullish,461.85,15.55,"06 Apr, 2026",399.70,Apr 27 | 15:55
ALL NSE,EMI01,Electronics Mar,Stock,Very Bullish,110.51,15.54,"06 Apr, 2026",95.65,Apr 27 | 15:58
ALL NSE,CMPDIL,Central Mine,Stock,Bullish,180.51,15.47,"08 Apr, 2026",156.33,Apr 27 | 15:59
ALL NSE,REL01,Rulka Elec.,Stock,Very Bullish,109.60,15.43,"09 Apr, 2026",94.95,Apr 27 | 15:31
ALL NSE,DSS01,Dynacons Sys,Stock,Very Bullish,"1,059.05",15.35,"07 Apr, 2026",918.10,Apr 27 | 15:58
ALL NSE,SE26,Softtech Engine,Stock,Very Bullish,351.71,15.31,"08 Apr, 2026",305.01,Apr 27 | 15:51
ALL NSE,SO01,Kohinoor Foods,Stock,Bullish,27.90,15.29,"09 Apr, 2026",24.20,Apr 27 | 15:45
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,252.30,15.26,"08 Apr, 2026",218.90,Apr 27 | 15:58
ALL NSE,DB01,Dhanlaxmi Bank,Stock,Very Bullish,27.90,15.24,"07 Apr, 2026",24.21,Apr 27 | 15:57
