Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY MIDCAP100,IREDAL,Indian Renew,Stock,Very Bearish,122.83,-2.72,"01 Jun, 2026",126.27,Jun 03 | 15:59
NIFTY MIDCAP100,AL16,Alkem Lab,Stock,Very Bearish,"5,274.00",-2.41,"22 May, 2026","5,404.50",Jun 03 | 15:51
NIFTY MIDCAP100,MI,Max Financial,Stock,Very Bearish,"1,559.60",-2.24,"02 Jun, 2026","1,595.40",Jun 03 | 15:55
NIFTY MIDCAP100,MCE,MCX India,Stock,Bearish,"2,833.60",-1.57,"02 Jun, 2026","2,878.70",Jun 03 | 15:59
NIFTY MIDCAP100,LFH,L&T Finance,Stock,Very Bearish,267.85,-1.25,"01 Jun, 2026",271.25,Jun 03 | 15:58
NIFTY MIDCAP100,GP08,Glenmark,Stock,Bearish,"2,174.00",-1.24,"01 Jun, 2026","2,201.20",Jun 03 | 15:59
NIFTY MIDCAP100,PEP02,Prestige Estate,Stock,Very Bearish,"1,345.60",-1.23,"13 May, 2026","1,362.40",Jun 03 | 15:56
NIFTY MIDCAP100,IIFLW54277,360 ONE WAM,Stock,Very Bearish,"1,072.50",-0.58,"01 Jun, 2026","1,078.80",Jun 03 | 15:59
NIFTY MIDCAP100,GP11,Godrej Prop,Stock,Very Bearish,"1,704.80",-0.44,"12 May, 2026","1,712.40",Jun 03 | 15:53
NIFTY MIDCAP100,TIC,Tata Inv Corp,Stock,Very Bearish,665.20,-0.40,"12 May, 2026",667.85,Jun 03 | 15:58
NIFTY MIDCAP100,GPI,Godfrey Phillip,Stock,Bearish,"2,246.90",-0.34,"01 Jun, 2026","2,254.60",Jun 03 | 15:58
NIFTY MIDCAP100,LIC,LIC Housing Fin,Stock,Bearish,541.25,-0.32,"19 May, 2026",543.00,Jun 03 | 15:54
NIFTY MIDCAP100,LEI,LG Electronics ,Stock,Bearish,"1,518.20",0.00,"03 Jun, 2026","1,518.20",Jun 03 | 15:55
NIFTY MIDCAP100,BOI,Bank of India,Stock,Very Bearish,139.92,0.01,"29 May, 2026",139.91,Jun 03 | 15:58
NIFTY MIDCAP100,FH,Fortis Health,Stock,Bearish,930.25,0.19,"29 May, 2026",928.45,Jun 03 | 15:56
NIFTY MIDCAP100,PM02,Phoenix Mills,Stock,Very Bearish,"1,710.40",0.21,"02 Jun, 2026","1,706.80",Jun 03 | 15:55
NIFTY MIDCAP100,HUD,HUDCO,Stock,Bearish,202.63,0.73,"18 May, 2026",201.16,Jun 03 | 15:59
NIFTY MIDCAP100,LC03,Lupin,Stock,Very Bearish,"2,261.20",2.06,"13 May, 2026","2,215.60",Jun 03 | 15:59
NIFTY NEXT 50,IOC,IOC,Stock,Very Bearish,137.38,-14.79,"09 Mar, 2026",161.22,Jun 03 | 15:59
NIFTY NEXT 50,TML02,Tata Motors Com,Stock,Very Bearish,373.95,-10.60,"28 Apr, 2026",418.30,Jun 03 | 15:59
NIFTY NEXT 50,GCP,Godrej Consumer,Stock,Very Bearish,986.50,-9.66,"28 Apr, 2026","1,092.00",Jun 03 | 15:59
NIFTY NEXT 50,BI,Britannia,Stock,Very Bearish,"5,064.00",-8.26,"08 May, 2026","5,520.00",Jun 03 | 15:56
NIFTY NEXT 50,REC02,REC,Stock,Very Bearish,325.65,-7.37,"11 May, 2026",351.55,Jun 03 | 15:57
NIFTY NEXT 50,TVS,TVS Motor,Stock,Very Bearish,"3,316.90",-6.85,"12 May, 2026","3,561.00",Jun 03 | 15:58
NIFTY NEXT 50,HAM02,HDFC AMC,Stock,Very Bearish,"2,510.00",-6.14,"29 May, 2026","2,674.30",Jun 03 | 15:59
NIFTY NEXT 50,CIF01,Chola Invest.,Stock,Very Bearish,"1,470.60",-5.79,"12 May, 2026","1,561.00",Jun 03 | 15:57
NIFTY NEXT 50,MDS01,Mazagon,Stock,Very Bearish,"2,441.80",-4.83,"11 May, 2026","2,565.80",Jun 03 | 15:59
NIFTY NEXT 50,AS28,Avenue Supermar,Stock,Bearish,"4,168.40",-4.37,"05 May, 2026","4,358.70",Jun 03 | 15:59
NIFTY NEXT 50,IRF,Indian Railway,Stock,Very Bearish,95.75,-3.63,"12 May, 2026",99.36,Jun 03 | 15:59
NIFTY NEXT 50,PFC02,Power Finance,Stock,Bearish,416.60,-3.07,"18 May, 2026",429.80,Jun 03 | 15:57
NIFTY NEXT 50,MF19,Muthoot Finance,Stock,Very Bearish,"3,218.30",-2.81,"15 May, 2026","3,311.40",Jun 03 | 15:59
NIFTY NEXT 50,MC08,United Spirits,Stock,Very Bearish,"1,262.90",-2.12,"06 May, 2026","1,290.30",Jun 03 | 15:59
NIFTY NEXT 50,GAC,Ambuja Cements,Stock,Very Bearish,426.95,-1.83,"01 Jun, 2026",434.90,Jun 03 | 15:59
NIFTY NEXT 50,MD04,Lodha Developer,Stock,Bearish,879.20,-1.55,"01 Jun, 2026",893.00,Jun 03 | 15:59
NIFTY NEXT 50,HAL,Hindustan Aeron,Stock,Bearish,"4,264.10",-1.44,"18 May, 2026","4,326.50",Jun 03 | 15:59
NIFTY NEXT 50,BPC,BPCL,Stock,Very Bearish,292.10,-0.78,"02 Jun, 2026",294.40,Jun 03 | 15:59
NIFTY NEXT 50,BA,Bajaj Holdings,Stock,Very Bearish,"10,190.00",-0.78,"01 Jun, 2026","10,270.00",Jun 03 | 15:58
NIFTY NEXT 50,LI09,LTM,Stock,Very Bearish,"4,052.70",0.00,"03 Jun, 2026","4,052.70",Jun 03 | 15:59
NIFTY NEXT 50,TPC,Tata Power,Stock,Bearish,411.75,0.00,"03 Jun, 2026",411.75,Jun 03 | 15:59
NIFTY NEXT 50,SC12,Shree Cements,Stock,Very Bearish,"24,775.00",0.00,"03 Jun, 2026","24,775.00",Jun 03 | 15:46
NIFTY NEXT 50,JSP,Jindal Steel,Stock,Bearish,"1,211.30",1.21,"21 May, 2026","1,196.80",Jun 03 | 15:57
NIFTY NEXT 50,SG,Vedanta,Stock,Bearish,328.20,20.86,"30 Apr, 2026",271.55,Jun 03 | 15:59
NIFTY 500,PLL01,Pine Labs,Stock,Very Bearish,143.04,-23.92,"12 May, 2026",188.01,Jun 03 | 15:57
NIFTY 500,MC,Ramco Cements,Stock,Very Bearish,859.85,-21.82,"02 Mar, 2026","1,099.90",Jun 03 | 15:59
NIFTY 500,UBB,United Brewerie,Stock,Very Bearish,"1,340.00",-17.12,"16 Mar, 2026","1,616.70",Jun 03 | 15:56
NIFTY 500,BT,FM,Stock,Very Bearish,"17,502.00",-15.65,"23 Apr, 2026","20,750.00",Jun 03 | 15:59
NIFTY 500,JCA,Jyoti CNC Auto,Stock,Very Bearish,592.70,-15.20,"13 Apr, 2026",698.95,Jun 03 | 15:59
NIFTY 500,CBO01,Central Bank,Stock,Very Bearish,30.29,-15.01,"11 May, 2026",35.64,Jun 03 | 15:59
NIFTY 500,IW,Inox Wind,Stock,Very Bearish,83.01,-14.64,"13 May, 2026",97.25,Jun 03 | 15:58
NIFTY 500,DCM02,DCM Shriram,Stock,Very Bearish,"1,030.70",-12.96,"13 May, 2026","1,184.20",Jun 03 | 15:55
NIFTY 500,TEE,Techno Electric,Stock,Very Bearish,"1,047.10",-12.83,"26 May, 2026","1,201.20",Jun 03 | 15:59
NIFTY 500,BE08,Brigade Ent,Stock,Very Bearish,654.20,-12.73,"11 May, 2026",749.65,Jun 03 | 15:59
NIFTY 500,SF20,Sundaram Fin,Stock,Very Bearish,"4,169.50",-12.31,"24 Apr, 2026","4,754.90",Jun 03 | 15:53
NIFTY 500,E,Escorts Kubota,Stock,Very Bearish,"2,765.00",-12.13,"08 May, 2026","3,146.60",Jun 03 | 15:58
NIFTY 500,STV01,Sun TV Network,Stock,Bearish,515.25,-12.11,"29 Apr, 2026",586.25,Jun 03 | 15:59
NIFTY 500,PE06,PG Electroplast,Stock,Very Bearish,471.45,-11.96,"07 May, 2026",535.50,Jun 03 | 15:59
NIFTY 500,IPL01,ICICI Prudentia,Stock,Very Bearish,476.90,-11.93,"12 May, 2026",541.50,Jun 03 | 15:59
NIFTY 500,KPI01,Birlasoft,Stock,Very Bearish,327.65,-11.68,"28 Apr, 2026",371.00,Jun 03 | 15:59
NIFTY 500,BDE,Blue Dart,Stock,Very Bearish,"4,691.90",-10.77,"11 May, 2026","5,258.50",Jun 03 | 15:54
NIFTY 500,TII,Chola Fin Hold,Stock,Very Bearish,"1,456.60",-10.71,"20 May, 2026","1,631.30",Jun 03 | 15:57
NIFTY 500,CIS01,C E Info,Stock,Very Bearish,815.90,-10.53,"20 May, 2026",911.95,Jun 03 | 15:58
NIFTY 500,JKC03,J. K. Cement,Stock,Very Bearish,"4,877.00",-10.37,"25 May, 2026","5,441.50",Jun 03 | 15:59
NIFTY 500,KEC03,KEC Intl,Stock,Very Bearish,498.05,-9.72,"12 May, 2026",551.70,Jun 03 | 15:59
NIFTY 500,JS07,Jindal Stainles,Stock,Very Bearish,681.65,-9.69,"08 May, 2026",754.80,Jun 03 | 15:59
NIFTY 500,E05,Emami,Stock,Very Bearish,390.75,-9.63,"12 May, 2026",432.40,Jun 03 | 15:59
NIFTY 500,EID,EID Parry,Stock,Very Bearish,756.85,-9.60,"29 Apr, 2026",837.20,Jun 03 | 15:59
NIFTY 500,NCC01,NCC,Stock,Very Bearish,147.24,-9.22,"14 May, 2026",162.20,Jun 03 | 15:58
NIFTY 500,JRRL,Jain Resource,Stock,Bearish,355.00,-9.16,"19 May, 2026",390.80,Jun 03 | 15:59
NIFTY 500,PL10,Physicswallah,Stock,Bearish,92.04,-9.11,"01 Jun, 2026",101.26,Jun 03 | 15:59
NIFTY 500,CTI,Aditya Birla Re,Stock,Very Bearish,"1,254.80",-8.94,"11 May, 2026","1,378.00",Jun 03 | 15:58
NIFTY 500,GI,GlaxoSmithKline,Stock,Very Bearish,"2,181.00",-8.74,"18 May, 2026","2,389.80",Jun 03 | 15:57
NIFTY 500,EIH,EIH,Stock,Very Bearish,290.30,-8.68,"12 May, 2026",317.90,Jun 03 | 15:59
NIFTY 500,GDGIL,Go Digit,Stock,Very Bearish,302.45,-8.61,"17 Mar, 2026",330.95,Jun 03 | 15:59
NIFTY 500,C07,Ceat,Stock,Very Bearish,"3,184.60",-8.39,"24 Apr, 2026","3,476.20",Jun 03 | 15:59
NIFTY 500,JMS,JM Financial,Stock,Very Bearish,122.67,-8.33,"15 May, 2026",133.81,Jun 03 | 15:59
NIFTY 500,NIA,New India Assur,Stock,Very Bearish,147.18,-8.33,"27 May, 2026",160.56,Jun 03 | 15:59
NIFTY 500,BI01,Bata India,Stock,Very Bearish,665.80,-8.11,"29 Apr, 2026",724.55,Jun 03 | 15:48
NIFTY 500,DIL03,DOMS Industries,Stock,Very Bearish,"2,154.70",-8.01,"08 May, 2026","2,342.20",Jun 03 | 15:59
NIFTY 500,NP01,Natco Pharma,Stock,Bearish,934.50,-8.01,"29 May, 2026","1,015.90",Jun 03 | 15:59
NIFTY 500,AT,Apollo Tyres,Stock,Very Bearish,391.15,-7.71,"24 Apr, 2026",423.85,Jun 03 | 15:59
NIFTY 500,JI12,Jubilant Ing.,Stock,Very Bearish,631.05,-7.26,"27 May, 2026",680.45,Jun 03 | 15:59
NIFTY 500,PM06,Poly Medicure,Stock,Very Bearish,"1,339.20",-6.99,"26 May, 2026","1,439.80",Jun 03 | 15:56
NIFTY 500,GM02,Gallantt Ispat,Stock,Bearish,642.15,-6.85,"18 May, 2026",689.40,Jun 03 | 15:59
NIFTY 500,FBF,Five-Star Busin,Stock,Very Bearish,434.75,-6.84,"13 May, 2026",466.65,Jun 03 | 15:59
NIFTY 500,KT06,KFin Tech,Stock,Very Bearish,837.35,-6.51,"30 Apr, 2026",895.70,Jun 03 | 15:57
NIFTY 500,BSL06,Brainbees Solu,Stock,Very Bearish,222.07,-6.26,"04 May, 2026",236.89,Jun 03 | 15:59
NIFTY 500,CRI,CRISIL,Stock,Very Bearish,"3,888.30",-6.22,"05 May, 2026","4,146.20",Jun 03 | 15:58
NIFTY 500,LTO,LT Foods,Stock,Very Bearish,380.95,-6.05,"12 May, 2026",405.50,Jun 03 | 15:59
NIFTY 500,II21,Ircon Internati,Stock,Very Bearish,135.32,-6.00,"12 May, 2026",143.96,Jun 03 | 15:59
NIFTY 500,R06,RITES,Stock,Very Bearish,199.79,-5.67,"12 May, 2026",211.80,Jun 03 | 15:59
NIFTY 500,OCL,Dalmia Bharat,Stock,Very Bearish,"1,723.20",-5.51,"08 May, 2026","1,823.60",Jun 03 | 15:56
NIFTY 500,II22,Indiamart Inter,Stock,Very Bearish,"1,980.00",-5.47,"04 May, 2026","2,094.50",Jun 03 | 15:58
NIFTY 500,HEG,HEG,Stock,Bearish,553.05,-5.39,"25 May, 2026",584.55,Jun 03 | 15:59
NIFTY 500,ML07,Poonawalla Fin,Stock,Very Bearish,399.30,-5.39,"12 May, 2026",422.05,Jun 03 | 15:56
NIFTY 500,AII01,Authum Invest,Stock,Very Bearish,454.50,-5.07,"29 May, 2026",478.75,Jun 03 | 15:57
NIFTY 500,WI,Whirlpool,Stock,Very Bearish,818.50,-5.02,"12 May, 2026",861.80,Jun 03 | 15:59
NIFTY 500,LTS,L&T Technology,Stock,Very Bearish,"3,299.20",-4.83,"14 May, 2026","3,466.60",Jun 03 | 15:59
NIFTY 500,P,Pfizer,Stock,Very Bearish,"4,465.50",-4.74,"20 May, 2026","4,687.60",Jun 03 | 15:59
NIFTY 500,ES07,eClerx Services,Stock,Very Bearish,"1,439.40",-4.54,"29 May, 2026","1,507.80",Jun 03 | 15:58
NIFTY 500,SM09,Swan Corp,Stock,Bearish,324.95,-4.52,"11 May, 2026",340.35,Jun 03 | 15:56
NIFTY 500,SIL25,Sagility,Stock,Very Bearish,40.13,-4.45,"15 May, 2026",42.00,Jun 03 | 15:59
NIFTY 500,RAS,Sarda Energy,Stock,Very Bearish,520.70,-4.41,"15 May, 2026",544.70,Jun 03 | 15:59
NIFTY 500,CHL02,Canara HSBC,Stock,Very Bearish,135.13,-4.37,"30 Apr, 2026",141.30,Jun 03 | 15:57
NIFTY 500,AF32,AAVAS Financier,Stock,Very Bearish,"1,312.00",-4.16,"27 May, 2026","1,369.00",Jun 03 | 15:56
NIFTY 500,MSW,Motherson SWI,Stock,Very Bearish,38.18,-4.07,"12 May, 2026",39.80,Jun 03 | 15:59
NIFTY 500,HFF,Home First,Stock,Very Bearish,"1,064.40",-3.95,"12 May, 2026","1,108.20",Jun 03 | 15:59
NIFTY 500,IOB,IOB,Stock,Very Bearish,33.01,-3.73,"11 May, 2026",34.29,Jun 03 | 15:59
NIFTY 500,AI01,Trident,Stock,Very Bearish,24.15,-3.67,"12 May, 2026",25.07,Jun 03 | 15:59
NIFTY 500,KTI05,Kaynes Tech,Stock,Very Bearish,"3,214.40",-3.66,"14 May, 2026","3,336.50",Jun 03 | 15:59
NIFTY 500,PFR,Aditya Birla F,Stock,Very Bearish,60.54,-3.54,"01 Jun, 2026",62.76,Jun 03 | 15:58
NIFTY 500,RCO01,Railtel,Stock,Bearish,317.30,-3.45,"14 May, 2026",328.65,Jun 03 | 15:59
NIFTY 500,AW01,AWL Agri,Stock,Very Bearish,190.18,-3.33,"20 May, 2026",196.73,Jun 03 | 15:58
NIFTY 500,ABL06,Aditya Birla Li,Stock,Very Bearish,98.22,-3.16,"13 May, 2026",101.42,Jun 03 | 15:58
NIFTY 500,IEE,IEX,Stock,Very Bearish,123.28,-3.09,"12 May, 2026",127.21,Jun 03 | 15:59
NIFTY 500,TCAIL,Tenneco Clean,Stock,Bearish,570.25,-3.07,"29 May, 2026",588.30,Jun 03 | 15:59
NIFTY 500,BHFL,Bajaj Housing,Stock,Very Bearish,83.64,-3.04,"11 May, 2026",86.26,Jun 03 | 15:58
NIFTY 500,LTH,Lemon Tree Hote,Stock,Very Bearish,110.56,-2.97,"29 May, 2026",113.95,Jun 03 | 15:59
NIFTY 500,PVR,PVR INOX,Stock,Very Bearish,978.90,-2.88,"18 May, 2026","1,007.90",Jun 03 | 15:59
NIFTY 500,SIL22,SignatureGlobal,Stock,Very Bearish,818.75,-2.65,"18 May, 2026",841.00,Jun 03 | 15:51
NIFTY 500,HFSL,HDB Financial,Stock,Very Bearish,648.45,-2.61,"29 May, 2026",665.85,Jun 03 | 15:55
NIFTY 500,AHFL,Aadhar Housing ,Stock,Very Bearish,462.45,-2.60,"14 May, 2026",474.80,Jun 03 | 15:55
NIFTY 500,HSA01,Bayer CropScien,Stock,Very Bearish,"4,399.30",-2.44,"29 May, 2026","4,509.50",Jun 03 | 15:58
NIFTY 500,ACE3,Action Const,Stock,Very Bearish,867.10,-2.02,"29 May, 2026",884.95,Jun 03 | 15:59
NIFTY 500,UCL02,Urban Company,Stock,Bearish,123.56,-1.98,"11 May, 2026",126.06,Jun 03 | 15:57
NIFTY 500,TC,Tata Chemicals,Stock,Bearish,719.75,-1.94,"01 Jun, 2026",734.00,Jun 03 | 15:59
NIFTY 500,SFI05,Sapphire Foods,Stock,Very Bearish,176.38,-1.87,"11 May, 2026",179.74,Jun 03 | 15:54
NIFTY 500,GRS01,Garden Reach Sh,Stock,Bearish,"2,608.20",-1.76,"29 May, 2026","2,654.80",Jun 03 | 15:59
NIFTY 500,BEM,BEML,Stock,Bearish,"1,757.30",-1.72,"15 May, 2026","1,788.10",Jun 03 | 15:58
NIFTY 500,CFH,Can Fin Homes,Stock,Very Bearish,818.15,-1.65,"12 May, 2026",831.85,Jun 03 | 15:59
NIFTY 500,CDS,CDSL,Stock,Bearish,"1,218.20",-1.62,"04 May, 2026","1,238.30",Jun 03 | 15:59
NIFTY 500,BOC,Linde India,Stock,Bearish,"7,110.50",-1.53,"18 May, 2026","7,221.00",Jun 03 | 15:51
NIFTY 500,UCO,UCO Bank,Stock,Very Bearish,25.10,-1.49,"12 May, 2026",25.48,Jun 03 | 15:59
NIFTY 500,TP13,Torrent Power,Stock,Very Bearish,"1,436.70",-1.40,"13 May, 2026","1,457.10",Jun 03 | 15:59
NIFTY 500,S14,SJVN,Stock,Very Bearish,73.23,-1.37,"12 May, 2026",74.25,Jun 03 | 15:58
NIFTY 500,ISP,Gillette India,Stock,Very Bearish,"7,719.00",-1.36,"01 Jun, 2026","7,825.50",Jun 03 | 15:58
NIFTY 500,BJH,Blue Jet Health,Stock,Bearish,447.10,-1.19,"02 Jun, 2026",452.50,Jun 03 | 15:59
NIFTY 500,ML15,Meesho,Stock,Bearish,175.40,-1.12,"02 Jun, 2026",177.39,Jun 03 | 15:59
NIFTY 500,DI23,Devyani,Stock,Very Bearish,113.40,-1.08,"21 May, 2026",114.64,Jun 03 | 15:56
NIFTY 500,AVH,APTUS VALUE,Stock,Bearish,257.60,-1.00,"26 May, 2026",260.20,Jun 03 | 15:59
NIFTY 500,NGE,NTPC Green Ener,Stock,Bearish,101.06,-0.94,"25 May, 2026",102.02,Jun 03 | 15:59
NIFTY 500,SI62,Syngene Intl,Stock,Bearish,438.10,-0.88,"29 May, 2026",442.00,Jun 03 | 15:54
NIFTY 500,IHL01,ITC Hotels,Stock,Very Bearish,152.40,-0.86,"12 May, 2026",153.72,Jun 03 | 15:56
NIFTY 500,RP,Reliance Power,Stock,Very Bearish,27.08,-0.81,"12 May, 2026",27.30,Jun 03 | 15:58
NIFTY 500,BBT,Bombay Burmah,Stock,Very Bearish,"1,490.70",-0.73,"29 May, 2026","1,501.60",Jun 03 | 15:59
NIFTY 500,ACC,ACC,Stock,Very Bearish,"1,350.90",-0.67,"01 Jun, 2026","1,360.00",Jun 03 | 15:59
NIFTY 500,CG02,CreditAccess Gr,Stock,Very Bearish,"1,269.20",-0.42,"22 May, 2026","1,274.60",Jun 03 | 15:59
NIFTY 500,PLN,Petronet LNG,Stock,Very Bearish,269.95,-0.41,"29 May, 2026",271.05,Jun 03 | 15:59
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Bearish,"3,642.90",-0.31,"02 Jun, 2026","3,654.30",Jun 03 | 15:51
