Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,26.38,72.76,"16 Apr, 2026",15.27,Jun 03 | 15:31
ALL NSE,PC01,Paramount Comm,Stock,Very Bullish,64.25,72.67,"08 Apr, 2026",37.21,Jun 03 | 15:59
ALL NSE,UC,Universal Cable,Stock,Very Bullish,"1,189.90",70.79,"07 Apr, 2026",696.70,Jun 03 | 15:59
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,130.97,69.15,"01 Apr, 2026",77.43,Jun 03 | 15:59
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,609.95,68.87,"20 Mar, 2026",361.20,Jun 03 | 15:31
ALL NSE,AFIL,Akme Fintrade I,Stock,Very Bullish,9.88,68.03,"20 Feb, 2026",5.88,Jun 03 | 15:49
ALL NSE,STL13,Shadowfax Tech,Stock,Very Bullish,195.33,66.96,"25 Mar, 2026",116.99,Jun 03 | 15:59
ALL NSE,EN,E2E Networks,Stock,Very Bullish,"4,108.20",66.78,"08 Apr, 2026","2,463.30",Jun 03 | 15:59
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,563.25,66.77,"01 Apr, 2026",337.75,Jun 03 | 15:58
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,200.47,66.34,"09 Apr, 2026",120.52,Jun 03 | 15:59
ALL NSE,FPS01,Fujiyama Power ,Stock,Very Bullish,335.75,66.20,"20 Mar, 2026",202.01,Jun 03 | 15:59
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"1,877.90",64.54,"08 Apr, 2026","1,141.30",Jun 03 | 15:58
ALL NSE,ATS01,Anlon Technolog,Stock,Very Bullish,651.75,64.48,"06 Apr, 2026",396.25,Jun 03 | 15:32
ALL NSE,JIL07,Jinkushal Indus,Stock,Very Bullish,90.47,63.60,"07 Apr, 2026",55.30,Jun 03 | 15:58
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,251.95,63.07,"24 Dec, 2025",154.50,Jun 03 | 15:31
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,272.00",62.46,"20 Mar, 2026",782.95,Jun 03 | 15:55
ALL NSE,TEL07,Tankup Engineer,Stock,Very Bullish,865.45,61.77,"09 Apr, 2026",535.00,Jun 03 | 15:31
ALL NSE,CS15,California Soft,Stock,Very Bullish,23.14,61.25,"30 Apr, 2026",14.35,Jun 03 | 15:49
ALL NSE,SI91,Sportking India,Stock,Very Bullish,182.43,61.06,"17 Mar, 2026",113.27,Jun 03 | 15:59
ALL NSE,UHTL,United Heat,Stock,Bullish,90.95,60.26,"08 May, 2026",56.75,Jun 03 | 15:40
ALL NSE,SIS05,Sunflag Iron,Stock,Very Bullish,383.00,59.68,"08 Apr, 2026",239.85,Jun 03 | 15:59
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Bullish,"2,386.50",58.70,"24 Mar, 2026","1,503.80",Jun 03 | 15:55
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,306.25",58.10,"25 Mar, 2026",826.20,Jun 03 | 15:42
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"1,515.80",57.49,"06 Apr, 2026",962.50,Jun 03 | 15:59
ALL NSE,NGO,Nakoda Group,Stock,Very Bullish,40.73,56.65,"01 Apr, 2026",26.00,Jun 03 | 15:31
ALL NSE,SPEL,Supreme Power,Stock,Very Bullish,258.55,55.89,"02 Apr, 2026",165.85,Jun 03 | 15:42
ALL NSE,DSS01,Dynacons Sys,Stock,Bullish,"1,427.80",55.52,"07 Apr, 2026",918.10,Jun 03 | 15:50
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,70.91,55.16,"07 Apr, 2026",45.70,Jun 03 | 15:59
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,723.90,54.99,"08 Apr, 2026",467.05,Jun 03 | 15:59
ALL NSE,JIL06,JNK India,Stock,Very Bullish,383.30,54.74,"02 Apr, 2026",247.70,Jun 03 | 15:55
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"2,241.10",54.40,"07 Apr, 2026","1,451.50",Jun 03 | 15:45
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,555.40,53.55,"01 Apr, 2026",361.70,Jun 03 | 15:56
ALL NSE,BEO,Birla Cable,Stock,Very Bullish,224.46,53.37,"13 Apr, 2026",146.35,Jun 03 | 15:57
ALL NSE,CR02,Cupid,Stock,Very Bullish,129.80,53.34,"27 Mar, 2026",84.65,Jun 03 | 15:58
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bullish,208.50,53.13,"08 Apr, 2026",136.16,Jun 03 | 15:57
ALL NSE,SET,ANTELOPUS,Stock,Very Bullish,871.80,53.03,"30 Mar, 2026",569.70,Jun 03 | 15:58
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,542.25,52.77,"01 Apr, 2026",354.95,Jun 03 | 15:59
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,53.92,52.49,"01 Apr, 2026",35.36,Jun 03 | 15:57
ALL NSE,SA04,Shilpa,Stock,Very Bullish,515.40,52.49,"24 Mar, 2026",338.00,Jun 03 | 15:59
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,107.89,52.00,"08 Apr, 2026",70.98,Jun 03 | 15:56
ALL NSE,RTL04,Rossell Techsys,Stock,Very Bullish,"1,073.80",51.54,"01 Apr, 2026",708.60,Jun 03 | 15:59
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,190.00,51.33,"17 Apr, 2026",125.55,Jun 03 | 15:41
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,235.25,50.81,"08 Apr, 2026",155.99,Jun 03 | 15:59
ALL NSE,PM,Precot,Stock,Very Bullish,733.55,50.18,"12 Mar, 2026",488.45,Jun 03 | 15:42
ALL NSE,MCE01,Mitcon Cons,Stock,Very Bullish,87.75,50.08,"01 Apr, 2026",58.47,Jun 03 | 15:56
ALL NSE,SDF04,SVP Global,Stock,Very Bullish,4.08,49.45,"13 Apr, 2026",2.73,Jun 03 | 15:51
ALL NSE,SAL03,SAL Steel,Stock,Very Bullish,62.13,49.03,"08 Apr, 2026",41.69,Jun 03 | 15:55
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bullish,161.90,49.01,"09 Apr, 2026",108.65,Jun 03 | 15:41
ALL NSE,TPS,TD Power System,Stock,Very Bullish,"1,286.30",49.01,"20 Mar, 2026",863.25,Jun 03 | 15:58
ALL NSE,VS15,VISA Chrome,Stock,Very Bullish,52.58,48.87,"17 Apr, 2026",35.32,Jun 03 | 15:59
ALL NSE,MOM02,MO NASDAQ 100,ETF,Very Bullish,339.36,48.61,"24 Mar, 2026",228.35,Jun 03 | 15:59
ALL NSE,DD,Bodal Chemicals,Stock,Very Bullish,72.82,48.22,"19 Mar, 2026",49.13,Jun 03 | 15:58
ALL NSE,ME,Mirc Electronic,Stock,Bullish,40.72,48.07,"01 Apr, 2026",27.50,Jun 03 | 15:58
ALL NSE,GI26,Hardwyn,Stock,Bullish,25.31,48.01,"10 Feb, 2026",17.10,Jun 03 | 15:59
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,468.45,47.71,"08 Apr, 2026",317.15,Jun 03 | 15:40
ALL NSE,OCP,Orchid Pharma,Stock,Bullish,836.85,47.63,"24 Apr, 2026",566.85,Jun 03 | 15:59
ALL NSE,ADF01,ADF Foods,Stock,Very Bullish,290.30,47.32,"16 Apr, 2026",197.06,Jun 03 | 15:59
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,467.40,47.03,"23 Apr, 2026",317.90,Jun 03 | 15:51
ALL NSE,WY,Winsome Yarns,Stock,Very Bullish,2.53,46.24,"15 Apr, 2026",1.73,Jun 03 | 15:31
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,144.93,45.08,"25 Mar, 2026",99.90,Jun 03 | 15:59
ALL NSE,ML08,Maheshwari Logi,Stock,Bullish,63.56,44.95,"25 Mar, 2026",43.85,Jun 03 | 15:48
ALL NSE,GPI06,Global Pet,Stock,Very Bullish,157.80,44.84,"17 Apr, 2026",108.95,Jun 03 | 15:31
ALL NSE,VLS01,Veranda Learnin,Stock,Bullish,232.99,44.66,"24 Apr, 2026",161.06,Jun 03 | 15:45
ALL NSE,RSL11,P S Raj Steels,Stock,Very Bullish,393.00,44.49,"10 Apr, 2026",272.00,Jun 03 | 15:31
ALL NSE,SC04,Savita Oil Tech,Stock,Bullish,514.60,44.47,"15 Apr, 2026",356.20,Jun 03 | 15:59
ALL NSE,AF29,Inspirisys Solu,Stock,Very Bullish,122.44,43.84,"04 May, 2026",85.12,Jun 03 | 15:40
ALL NSE,MW01,Mangalam Worldw,Stock,Very Bullish,380.65,43.29,"09 Apr, 2026",265.65,Jun 03 | 15:58
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,602.00,43.13,"07 Apr, 2026",420.60,Jun 03 | 15:48
ALL NSE,WIC01,Welspun Invest,Stock,Very Bullish,"1,857.90",42.76,"02 Apr, 2026","1,301.40",Jun 03 | 15:31
ALL NSE,AMSL,ABS Marine,Stock,Very Bullish,278.15,42.57,"06 Apr, 2026",195.10,Jun 03 | 15:54
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,96.35,42.53,"07 Apr, 2026",67.60,Jun 03 | 15:58
ALL NSE,STL05,Sandhar Technol,Stock,Very Bullish,718.25,42.40,"27 Apr, 2026",504.40,Jun 03 | 15:59
ALL NSE,HFC01,NDL Ventures,Stock,Very Bullish,130.32,41.99,"01 Feb, 2026",91.78,Jun 03 | 15:55
ALL NSE,MU,Mayur Uniquoter,Stock,Very Bullish,735.05,41.82,"01 Apr, 2026",518.30,Jun 03 | 15:59
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,449.45,41.69,"13 Apr, 2026",317.20,Jun 03 | 15:55
ALL NSE,AM11,Alkali Metals,Stock,Very Bullish,94.91,41.61,"20 May, 2026",67.02,Jun 03 | 15:43
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,992.70,41.57,"10 Apr, 2026",701.20,Jun 03 | 15:55
ALL NSE,DHJ,Divine Hira Jew,Stock,Very Bullish,327.55,41.49,"10 Feb, 2026",231.50,Jun 03 | 15:45
ALL NSE,SL19,Supriya Lifesci,Stock,Very Bullish,900.95,41.45,"08 Apr, 2026",636.95,Jun 03 | 15:59
ALL NSE,KF11,NIBE,Stock,Very Bullish,"1,502.10",41.28,"18 May, 2026","1,063.20",Jun 03 | 15:55
ALL NSE,DC05,Diamond Power,Stock,Bullish,188.68,41.12,"08 Apr, 2026",133.70,Jun 03 | 15:59
ALL NSE,RRL02,Raymond Realty,Stock,Very Bullish,594.25,41.03,"06 Apr, 2026",421.35,Jun 03 | 15:57
ALL NSE,SEP01,Shaily Engg,Stock,Very Bullish,"3,070.70",40.46,"23 Apr, 2026","2,186.20",Jun 03 | 15:59
ALL NSE,DB01,Dhanlaxmi Bank,Stock,Very Bullish,33.99,40.40,"07 Apr, 2026",24.21,Jun 03 | 15:57
ALL NSE,RR05,Refex Ind,Stock,Very Bullish,314.60,40.33,"08 Apr, 2026",224.19,Jun 03 | 15:58
ALL NSE,DNT,De Neers,Stock,Very Bullish,228.70,40.31,"27 Apr, 2026",163.00,Jun 03 | 15:31
ALL NSE,MS26,SG FINSERVE,Stock,Very Bullish,577.95,39.96,"24 Mar, 2026",412.95,Jun 03 | 15:56
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,507.80,39.89,"01 Apr, 2026",363.00,Jun 03 | 15:59
ALL NSE,VTI04,N R Vandana Tex,Stock,Very Bullish,75.00,39.41,"29 Apr, 2026",53.80,Jun 03 | 15:32
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,300.90,39.40,"07 Apr, 2026",215.85,Jun 03 | 15:56
ALL NSE,SIS07,SIS,Stock,Very Bullish,419.40,39.17,"09 Apr, 2026",301.35,Jun 03 | 15:59
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,352.95,39.01,"08 Apr, 2026",253.91,Jun 03 | 15:59
ALL NSE,IID02,Integrity Infra,Stock,Bullish,166.60,38.83,"16 Apr, 2026",120.00,Jun 03 | 15:31
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,242.37,38.81,"08 Apr, 2026",174.60,Jun 03 | 15:59
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,765.25,38.64,"08 Apr, 2026",551.95,Jun 03 | 15:55
ALL NSE,SSF09,Srivari Spices,Stock,Very Bullish,167.70,38.60,"15 May, 2026",121.00,Jun 03 | 15:52
ALL NSE,AML06,Accent Micro,Stock,Very Bullish,471.00,38.55,"18 Feb, 2026",339.95,Jun 03 | 15:31
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,225.02,38.53,"25 Mar, 2026",162.43,Jun 03 | 15:54
ALL NSE,SEP,SKM Egg Product,Stock,Very Bullish,243.51,38.39,"13 May, 2026",175.96,Jun 03 | 15:59
ALL NSE,AM,Arvind,Stock,Very Bullish,485.05,38.33,"01 Apr, 2026",350.65,Jun 03 | 15:59
ALL NSE,SL22,Sanstar,Stock,Very Bullish,118.27,37.99,"16 Apr, 2026",85.71,Jun 03 | 15:57
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,302.00,37.96,"08 Apr, 2026",218.90,Jun 03 | 15:40
ALL NSE,KB04,Karnataka Bank,Stock,Very Bullish,267.60,37.65,"03 Feb, 2026",194.40,Jun 03 | 15:59
ALL NSE,SEI02,Steel Exchange ,Stock,Very Bullish,12.33,37.61,"08 Apr, 2026",8.96,Jun 03 | 15:58
ALL NSE,PE02,Premier Explo,Stock,Very Bullish,654.55,37.34,"15 Apr, 2026",476.60,Jun 03 | 15:59
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,284.00,37.07,"02 Apr, 2026",207.20,Jun 03 | 15:59
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,682.65,37.00,"01 Apr, 2026",498.30,Jun 03 | 15:59
ALL NSE,NC12,Neogen,Stock,Very Bullish,"1,901.20",36.93,"13 Apr, 2026","1,388.40",Jun 03 | 15:58
ALL NSE,CDE,Coffee Day,Stock,Bullish,39.61,36.63,"27 May, 2026",28.99,Jun 03 | 15:59
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,625.65,36.37,"01 Apr, 2026",458.80,Jun 03 | 15:59
ALL NSE,DPL02,Danish Power,Stock,Very Bullish,896.05,36.25,"08 Apr, 2026",657.65,Jun 03 | 15:58
ALL NSE,MO,Maral Overseas,Stock,Very Bullish,58.07,36.22,"08 Apr, 2026",42.63,Jun 03 | 15:54
ALL NSE,NTB,Noida Toll,Stock,Bullish,5.04,35.85,"09 Apr, 2026",3.71,Jun 03 | 15:57
ALL NSE,SH15,Sakar Healthcar,Stock,Very Bullish,812.85,35.60,"13 May, 2026",599.45,Jun 03 | 15:58
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,78.79,35.38,"02 Apr, 2026",58.20,Jun 03 | 15:56
ALL NSE,CCI07,Cords Cable Ind,Stock,Bullish,217.72,35.17,"08 Apr, 2026",161.07,Jun 03 | 15:54
ALL NSE,GL04,Glottis,Stock,Bullish,64.95,34.98,"08 Apr, 2026",48.12,Jun 03 | 15:59
ALL NSE,GL02,Stylam Ind,Stock,Very Bullish,"2,989.80",34.91,"06 Apr, 2026","2,216.10",Jun 03 | 15:51
ALL NSE,SGF04,Shreeji Global ,Stock,Bullish,160.00,34.57,"20 Mar, 2026",118.90,Jun 03 | 15:48
ALL NSE,TT14,Thyrocare Techn,Stock,Very Bullish,525.20,34.51,"08 Apr, 2026",390.45,Jun 03 | 15:59
ALL NSE,NRB,NRB Bearings,Stock,Very Bullish,357.35,34.42,"15 Apr, 2026",265.84,Jun 03 | 15:59
ALL NSE,SPL12,Senores Pharmac,Stock,Bullish,"1,045.10",33.85,"25 Mar, 2026",780.80,Jun 03 | 15:55
ALL NSE,TC05,Themis Medicare,Stock,Very Bullish,109.46,33.77,"08 Apr, 2026",81.83,Jun 03 | 15:44
ALL NSE,R,Raymond,Stock,Bullish,514.95,33.30,"10 Apr, 2026",386.30,Jun 03 | 15:58
ALL NSE,OLL02,Oneclick Logi.,Stock,Bullish,422.50,33.07,"05 Mar, 2026",317.50,Jun 03 | 15:41
ALL NSE,HR01,Hind Rectifiers,Stock,Very Bullish,"1,118.30",33.07,"10 Apr, 2026",840.40,Jun 03 | 15:59
ALL NSE,AEL03,Azad Eng,Stock,Bullish,"2,090.90",33.03,"07 Apr, 2026","1,571.70",Jun 03 | 15:59
ALL NSE,RCP,Semac Construct,Stock,Very Bullish,351.80,32.81,"08 Apr, 2026",264.89,Jun 03 | 15:45
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,323.70",32.78,"07 Apr, 2026",996.90,Jun 03 | 15:58
ALL NSE,ZL,Zee Learn,Stock,Very Bullish,6.94,32.70,"24 Apr, 2026",5.23,Jun 03 | 15:51
ALL NSE,PL11,Powerica,Stock,Bullish,542.30,32.22,"10 Apr, 2026",410.15,Jun 03 | 15:57
ALL NSE,SSM09,Suryalata Spg,Stock,Very Bullish,453.50,32.20,"08 Apr, 2026",343.05,Jun 03 | 15:53
ALL NSE,HP03,Hester Bio,Stock,Very Bullish,"1,956.90",31.97,"16 Apr, 2026","1,482.80",Jun 03 | 15:40
ALL NSE,DCM,DCM,Stock,Very Bullish,95.10,31.79,"17 Apr, 2026",72.16,Jun 03 | 15:40
ALL NSE,ME21,Marine Electric,Stock,Very Bullish,252.45,31.56,"08 Apr, 2026",191.89,Jun 03 | 15:59
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,522.35,30.98,"06 Apr, 2026",398.80,Jun 03 | 15:51
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,498.45,30.59,"08 Apr, 2026",381.70,Jun 03 | 15:59
ALL NSE,BS15,Borosil Sci,Stock,Very Bullish,154.28,30.27,"15 May, 2026",118.43,Jun 03 | 15:52
ALL NSE,RIS,Richa Info,Stock,Very Bullish,90.00,30.15,"29 Apr, 2026",69.15,Jun 03 | 15:31
ALL NSE,AET02,Advanced Enzyme,Stock,Very Bullish,380.25,29.84,"08 Apr, 2026",292.85,Jun 03 | 15:55
ALL NSE,SANL,Shri Ahimsa,Stock,Very Bullish,321.30,29.30,"08 Apr, 2026",248.50,Jun 03 | 15:31
ALL NSE,SBS01,WE WIN,Stock,Bullish,58.88,28.95,"07 Apr, 2026",45.66,Jun 03 | 15:47
ALL NSE,PR,Patel Integrate,Stock,Very Bullish,13.54,28.83,"08 Apr, 2026",10.51,Jun 03 | 15:48
ALL NSE,IA,Indo Amines,Stock,Very Bullish,135.98,28.78,"08 Apr, 2026",105.59,Jun 03 | 15:58
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,462.70,28.65,"16 Apr, 2026",359.65,Jun 03 | 15:55
ALL NSE,SSF08,Suryoday Small,Stock,Very Bullish,169.67,28.59,"06 Apr, 2026",131.95,Jun 03 | 15:52
ALL NSE,AI04,Carysil,Stock,Very Bullish,"1,138.00",28.59,"15 Apr, 2026",885.00,Jun 03 | 15:59
ALL NSE,LHI,Lux Industries,Stock,Bullish,"1,389.60",28.45,"06 Apr, 2026","1,081.80",Jun 03 | 15:57
ALL NSE,HGG,Haldyn Glass,Stock,Very Bullish,112.17,28.00,"09 Apr, 2026",87.63,Jun 03 | 15:47
ALL NSE,OTS,OnEMI Technolog,Stock,Bullish,264.75,27.99,"18 May, 2026",206.85,Jun 03 | 15:59
ALL NSE,ICI07,Indo Count,Stock,Very Bullish,344.65,27.86,"16 Apr, 2026",269.56,Jun 03 | 15:56
ALL NSE,HO02,Holmarc Opto Me,Stock,Very Bullish,107.00,27.76,"13 Apr, 2026",83.75,Jun 03 | 15:31
ALL NSE,AMO,Modi Naturals,Stock,Very Bullish,476.15,27.71,"13 May, 2026",372.85,Jun 03 | 15:50
ALL NSE,DBI,DB (Int) Stock,Stock,Very Bullish,33.14,27.66,"01 Apr, 2026",25.96,Jun 03 | 15:55
ALL NSE,IWS,Indiabulls,Stock,Very Bullish,24.33,27.58,"22 May, 2026",19.07,Jun 03 | 15:59
ALL NSE,SUL01,Sheetal Univers,Stock,Very Bullish,296.00,27.53,"01 Apr, 2026",232.10,Jun 03 | 15:31
ALL NSE,CMC01,Centum Electron,Stock,Very Bullish,"3,589.90",27.51,"10 Apr, 2026","2,815.40",Jun 03 | 15:55
ALL NSE,SMPL,Saakshi Medtech,Stock,Very Bullish,248.50,27.44,"01 Apr, 2026",195.00,Jun 03 | 15:49
ALL NSE,MAN,Mirae NYSEFANG,ETF,Very Bullish,208.38,27.43,"15 Apr, 2026",163.53,Jun 03 | 15:59
ALL NSE,AP07,Amines Plast,Stock,Very Bullish,203.40,27.31,"10 Apr, 2026",159.77,Jun 03 | 15:59
ALL NSE,MTP02,Mold-Tek Pack,Stock,Very Bullish,706.45,27.31,"07 Apr, 2026",554.90,Jun 03 | 15:59
ALL NSE,IDL,GOCL Corp,Stock,Very Bullish,418.10,27.29,"22 May, 2026",328.45,Jun 03 | 15:57
ALL NSE,TCIL,Tejas Cargo Ind,Stock,Very Bullish,390.00,26.81,"24 Apr, 2026",307.55,Jun 03 | 15:31
ALL NSE,TS14,Tera Software,Stock,Bullish,451.60,26.20,"26 May, 2026",357.85,Jun 03 | 15:48
ALL NSE,VO03,Valiant Organic,Stock,Very Bullish,300.55,25.77,"06 Apr, 2026",238.97,Jun 03 | 15:57
ALL NSE,TJ,Thangamayil,Stock,Very Bullish,"4,795.00",25.61,"22 May, 2026","3,817.30",Jun 03 | 15:55
ALL NSE,J01,Jocil,Stock,Very Bullish,152.59,25.32,"17 Apr, 2026",121.76,Jun 03 | 15:58
ALL NSE,PB,Panacea Biotec,Stock,Very Bullish,433.60,24.97,"15 Apr, 2026",346.95,Jun 03 | 15:54
ALL NSE,GFI04,Go Fashion,Stock,Very Bullish,376.70,24.96,"21 May, 2026",301.45,Jun 03 | 15:59
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,95.95,24.85,"07 Apr, 2026",76.85,Jun 03 | 15:59
ALL NSE,HSS,Kingfa Science,Stock,Bullish,"5,274.00",24.69,"30 Mar, 2026","4,229.60",Jun 03 | 15:47
ALL NSE,ACM04,Ambika Cotton,Stock,Very Bullish,"1,711.00",24.35,"08 Apr, 2026","1,376.00",Jun 03 | 15:56
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,839.35,24.35,"09 Apr, 2026",675.00,Jun 03 | 15:59
ALL NSE,VR02,V2 Retail,Stock,Very Bullish,245.65,24.32,"21 Apr, 2026",197.59,Jun 03 | 15:58
ALL NSE,IIL04,Inox India,Stock,Bullish,"1,476.60",24.17,"18 Mar, 2026","1,189.20",Jun 03 | 15:55
ALL NSE,PFTL,PRO FX Tech,Stock,Very Bullish,85.65,24.13,"07 Apr, 2026",69.00,Jun 03 | 15:40
ALL NSE,NHIT6531,NHIT,Stock,Very Bullish,166.30,24.10,"12 Aug, 2025",134.00,Jun 03 | 15:31
ALL NSE,MSP,MSP Steel,Stock,Bullish,41.15,23.87,"06 Apr, 2026",33.22,Jun 03 | 15:51
ALL NSE,IVP,IVP,Stock,Very Bullish,173.23,23.79,"10 Apr, 2026",139.94,Jun 03 | 15:56
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bullish,127.71,23.67,"20 May, 2026",103.27,Jun 03 | 15:59
ALL NSE,SH10,Responsive Ind,Stock,Very Bullish,192.42,23.58,"27 Apr, 2026",155.70,Jun 03 | 15:59
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,906.40,23.51,"04 May, 2026",733.85,Jun 03 | 15:52
ALL NSE,MM06,Media Matrix,Stock,Bullish,13.44,23.30,"20 Apr, 2026",10.90,Jun 03 | 15:58
ALL NSE,IBC,Indo Borax,Stock,Very Bullish,346.10,23.12,"29 Apr, 2026",281.10,Jun 03 | 15:59
ALL NSE,NR03,Nupur,Stock,Very Bullish,71.51,23.12,"26 May, 2026",58.08,Jun 03 | 15:59
ALL NSE,EC07,Krishival Foods,Stock,Very Bullish,400.05,23.11,"15 Apr, 2026",324.95,Jun 03 | 15:31
ALL NSE,JIOTMARL,Jaro Insti Tech,Stock,Bullish,596.60,23.04,"13 May, 2026",484.90,Jun 03 | 15:59
ALL NSE,UDT,United Drilling,Stock,Very Bullish,250.22,23.00,"07 Apr, 2026",203.43,Jun 03 | 15:58
ALL NSE,IFT,Impex FerroTech,Stock,Very Bullish,2.10,22.81,"14 May, 2026",1.71,Jun 03 | 15:59
ALL NSE,HPI02,Hariom Pipe,Stock,Very Bullish,409.60,22.71,"21 May, 2026",333.80,Jun 03 | 15:59
ALL NSE,DCI,Dredging Corp,Stock,Very Bullish,"1,232.50",22.67,"19 May, 2026","1,004.70",Jun 03 | 15:59
ALL NSE,RL06,Ritco Logistics,Stock,Bullish,261.15,22.57,"20 Apr, 2026",213.06,Jun 03 | 15:59
ALL NSE,FR01,Fonebox Retail,Stock,Very Bullish,87.00,22.54,"20 May, 2026",71.00,Jun 03 | 15:40
ALL NSE,S19,Skipper,Stock,Very Bullish,570.50,22.24,"19 May, 2026",466.70,Jun 03 | 15:59
ALL NSE,FS05,Palred Tech,Stock,Very Bullish,48.00,21.92,"19 May, 2026",39.37,Jun 03 | 15:47
ALL NSE,TI25,Tips Music,Stock,Very Bullish,659.85,21.86,"07 Apr, 2026",541.50,Jun 03 | 15:59
ALL NSE,DEL05,Diffusion Engin,Stock,Very Bullish,328.00,21.68,"01 Apr, 2026",269.57,Jun 03 | 15:59
ALL NSE,PP02,Panama Petro,Stock,Very Bullish,337.80,21.57,"22 Apr, 2026",277.86,Jun 03 | 15:53
ALL NSE,UI18,Univastu India,Stock,Very Bullish,80.70,21.37,"08 Apr, 2026",66.49,Jun 03 | 15:52
ALL NSE,KI09,Vishnu Chemical,Stock,Very Bullish,615.30,21.33,"02 Apr, 2026",507.15,Jun 03 | 15:59
ALL NSE,VSC01,Veto Switch,Stock,Very Bullish,121.59,21.30,"10 Apr, 2026",100.24,Jun 03 | 15:53
ALL NSE,JW01,Jindal Worldwid,Stock,Bullish,29.26,21.26,"08 Apr, 2026",24.13,Jun 03 | 15:54
ALL NSE,ARL,Atal,Stock,Very Bullish,29.55,21.11,"02 Apr, 2026",24.40,Jun 03 | 15:46
ALL NSE,NACL,Northern Arc,Stock,Very Bullish,293.05,21.09,"16 Apr, 2026",242.02,Jun 03 | 15:56
ALL NSE,ODC01,On Door Concept,Stock,Very Bullish,178.20,21.02,"07 Apr, 2026",147.25,Jun 03 | 15:42
ALL NSE,DML03,DJ Mediaprint,Stock,Very Bullish,103.36,20.55,"13 Apr, 2026",85.74,Jun 03 | 15:50
ALL NSE,SI03,Sangam India,Stock,Very Bullish,532.05,20.39,"06 Apr, 2026",441.95,Jun 03 | 15:59
ALL NSE,IT04,Intrasoft Tech,Stock,Very Bullish,85.08,20.31,"10 Apr, 2026",70.72,Jun 03 | 15:48
ALL NSE,JFL04,Jet Freight Log,Stock,Bullish,21.32,20.18,"09 Apr, 2026",17.74,Jun 03 | 15:48
ALL NSE,VIS01,Vinsys IT,Stock,Very Bullish,390.00,20.15,"19 May, 2026",324.60,Jun 03 | 15:50
ALL NSE,ESS01,Emkay Global,Stock,Bullish,297.15,20.00,"02 Jun, 2026",247.63,Jun 03 | 15:54
ALL NSE,KKS,G-Tec Jainx,Stock,Bullish,28.82,19.98,"02 Jun, 2026",24.02,Jun 03 | 15:55
ALL NSE,OEL,Omnitech Engine,Stock,Very Bullish,507.10,19.90,"21 May, 2026",422.95,Jun 03 | 15:55
