Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,MT14,MTAR,Stock,Very Bullish,"7,879.50",117.34,"17 Mar, 2026","3,625.50",May 29 | 15:59
ALL NSE,AI77,Aeroflex Ind.,Stock,Very Bullish,401.40,116.14,"03 Feb, 2026",185.71,May 29 | 15:59
ALL NSE,KIL12,KSH Intl,Stock,Very Bullish,793.15,113.73,"06 Mar, 2026",371.10,May 29 | 15:59
ALL NSE,MM05,Modison,Stock,Very Bullish,284.60,111.63,"07 Apr, 2026",134.48,May 29 | 15:57
ALL NSE,MAL02,Mobilise App,Stock,Bullish,120.00,106.90,"06 Apr, 2026",58.00,May 29 | 15:50
ALL NSE,DDEL,DEE Development,Stock,Very Bullish,593.40,105.19,"01 Apr, 2026",289.20,May 29 | 15:57
ALL NSE,VWL,Vidya Wires,Stock,Very Bullish,108.65,103.05,"07 Apr, 2026",53.51,May 29 | 15:58
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,708.80,102.69,"27 Mar, 2026",349.70,May 29 | 15:40
ALL NSE,VI20,V-Marc,Stock,Very Bullish,"1,386.10",102.03,"06 Apr, 2026",686.10,May 29 | 15:47
ALL NSE,PEE01,Parth Elec,Stock,Very Bullish,436.50,100.69,"21 Jan, 2026",217.50,May 29 | 15:44
ALL NSE,TT03,BLACK BOX,Stock,Very Bullish,"1,037.15",98.02,"10 Apr, 2026",523.75,May 29 | 15:59
ALL NSE,ABB01,GE Power India,Stock,Very Bullish,865.15,94.59,"08 Apr, 2026",444.60,May 29 | 15:59
ALL NSE,IT07,Ideaforge Tech,Stock,Very Bullish,845.00,93.52,"10 Apr, 2026",436.65,May 29 | 15:59
ALL NSE,VT03,Vindhya Telelin,Stock,Very Bullish,"2,210.50",93.38,"08 Apr, 2026","1,143.10",May 29 | 15:59
ALL NSE,BNH,United Food,Stock,Very Bullish,493.20,92.81,"08 Apr, 2026",255.80,May 29 | 15:48
ALL NSE,WI11,Wheels,Stock,Very Bullish,"1,575.80",92.04,"03 Feb, 2026",820.55,May 29 | 15:59
ALL NSE,KP15,Kshitij Polylin,Stock,Very Bullish,4.74,91.13,"08 Apr, 2026",2.48,May 29 | 15:58
ALL NSE,DSS01,Dynacons Sys,Stock,Very Bullish,"1,745.90",90.16,"07 Apr, 2026",918.10,May 29 | 15:57
ALL NSE,MIP01,Manav Infra Pro,Stock,Very Bullish,44.30,90.13,"21 Nov, 2025",23.30,May 29 | 15:31
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,425.30,89.80,"25 Mar, 2026",224.08,May 29 | 15:59
ALL NSE,SCT01,Sasken Tech,Stock,Very Bullish,"2,258.20",88.67,"06 Apr, 2026","1,196.90",May 29 | 15:59
ALL NSE,PMWL,Park Medi World,Stock,Very Bullish,288.54,87.81,"30 Jan, 2026",153.63,May 29 | 16:07
ALL NSE,DG01,CP,Stock,Very Bullish,67.77,85.16,"18 Mar, 2026",36.60,May 29 | 15:59
ALL NSE,BM01,Bhagyanagar Ind,Stock,Bullish,293.20,81.28,"08 Apr, 2026",161.74,May 29 | 15:57
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,27.59,80.68,"16 Apr, 2026",15.27,May 29 | 15:40
ALL NSE,PC01,Paramount Comm,Stock,Very Bullish,65.87,77.02,"08 Apr, 2026",37.21,May 29 | 15:59
ALL NSE,SP24,Suven Life Sci,Stock,Very Bullish,279.34,76.84,"02 Apr, 2026",157.96,May 29 | 15:57
ALL NSE,ITT02,Indo Tech Trans,Stock,Bullish,"2,516.80",75.90,"13 Apr, 2026","1,430.80",May 29 | 15:56
ALL NSE,AMS,Apollo Micro Sy,Stock,Very Bullish,409.00,75.90,"09 Apr, 2026",232.52,May 29 | 15:59
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,122.70,75.29,"02 Apr, 2026",70.00,May 29 | 15:31
ALL NSE,AAL05,Apsis Aerocom,Stock,Bullish,302.15,75.21,"02 Apr, 2026",172.45,May 29 | 15:31
ALL NSE,BWL02,Blue Water Logi,Stock,Bullish,268.00,75.16,"01 Apr, 2026",153.00,May 29 | 15:40
ALL NSE,FC06,Fineotex Chem,Stock,Very Bullish,39.99,73.95,"08 Apr, 2026",22.99,May 29 | 15:59
ALL NSE,SAL07,Speb Adhesives,Stock,Bullish,95.00,72.73,"08 Apr, 2026",55.00,May 29 | 15:31
ALL NSE,AFIL,Akme Fintrade I,Stock,Very Bullish,10.07,71.26,"20 Feb, 2026",5.88,May 29 | 15:47
ALL NSE,PWI,Precision Wires,Stock,Very Bullish,420.35,69.56,"28 Jan, 2026",247.90,May 29 | 15:53
ALL NSE,VR01,Venus Remedies,Stock,Very Bullish,"1,280.05",69.31,"09 Mar, 2026",756.05,May 29 | 15:59
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,128.98,66.58,"01 Apr, 2026",77.43,May 29 | 15:58
ALL NSE,ATS01,Anlon Technolog,Stock,Very Bullish,655.25,65.36,"06 Apr, 2026",396.25,May 29 | 15:41
ALL NSE,STL13,Shadowfax Tech,Stock,Bullish,192.99,64.96,"25 Mar, 2026",116.99,May 29 | 15:59
ALL NSE,PM,Precot,Stock,Very Bullish,802.70,64.34,"12 Mar, 2026",488.45,May 29 | 15:49
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"1,775.60",64.04,"13 Apr, 2026","1,082.40",May 29 | 15:59
ALL NSE,VF08,Viji Finance,Stock,Bullish,3.93,63.75,"10 Mar, 2026",2.40,May 29 | 15:54
ALL NSE,UC,Universal Cable,Stock,Very Bullish,"1,136.05",63.06,"07 Apr, 2026",696.70,May 29 | 15:57
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,587.00,62.51,"20 Mar, 2026",361.20,May 29 | 15:51
ALL NSE,ALF02,Apollo Pipes,Stock,Very Bullish,508.85,62.36,"06 Feb, 2026",313.40,May 29 | 15:53
ALL NSE,JIL07,Jinkushal Indus,Stock,Bullish,89.64,62.10,"07 Apr, 2026",55.30,May 29 | 15:55
ALL NSE,NGO,Nakoda Group,Stock,Very Bullish,42.14,62.08,"01 Apr, 2026",26.00,May 29 | 15:52
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,73.61,61.07,"07 Apr, 2026",45.70,May 29 | 15:58
ALL NSE,EN,E2E Networks,Stock,Very Bullish,"3,922.40",59.23,"08 Apr, 2026","2,463.30",May 29 | 15:59
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,740.00,58.44,"08 Apr, 2026",467.05,May 29 | 15:54
ALL NSE,FPS01,Fujiyama Power ,Stock,Very Bullish,319.95,58.38,"20 Mar, 2026",202.01,May 29 | 15:57
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"1,520.50",57.97,"06 Apr, 2026",962.50,May 29 | 15:56
ALL NSE,NTB,Noida Toll,Stock,Very Bullish,5.86,57.95,"09 Apr, 2026",3.71,May 29 | 15:56
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,188.07,56.05,"09 Apr, 2026",120.52,May 29 | 15:59
ALL NSE,SIS05,Sunflag Iron,Stock,Very Bullish,373.75,55.83,"08 Apr, 2026",239.85,May 29 | 15:58
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bullish,212.11,55.78,"08 Apr, 2026",136.16,May 29 | 15:59
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,240.00,55.34,"24 Dec, 2025",154.50,May 29 | 15:31
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,521.00,54.26,"01 Apr, 2026",337.75,May 29 | 15:59
ALL NSE,AEL07,Apex Ecotech,Stock,Bullish,193.00,53.72,"17 Apr, 2026",125.55,May 29 | 15:31
ALL NSE,ME,Mirc Electronic,Stock,Very Bullish,42.19,53.42,"01 Apr, 2026",27.50,May 29 | 15:49
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,543.10,53.01,"01 Apr, 2026",354.95,May 29 | 15:58
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,552.80,52.83,"01 Apr, 2026",361.70,May 29 | 15:59
ALL NSE,TPS,TD Power System,Stock,Very Bullish,"1,318.60",52.75,"20 Mar, 2026",863.25,May 29 | 15:59
ALL NSE,CR02,Cupid,Stock,Very Bullish,129.06,52.46,"27 Mar, 2026",84.65,May 29 | 16:07
ALL NSE,WI01,Walchandnagar,Stock,Very Bullish,253.36,52.13,"08 Apr, 2026",166.54,May 29 | 15:59
ALL NSE,SL19,Supriya Lifesci,Stock,Bullish,968.70,52.08,"08 Apr, 2026",636.95,May 29 | 15:58
ALL NSE,CMPDIL,Central Mine,Stock,Bullish,237.63,52.01,"08 Apr, 2026",156.33,May 29 | 15:56
ALL NSE,GPI06,Global Pet,Stock,Very Bullish,164.75,51.22,"17 Apr, 2026",108.95,May 29 | 15:41
ALL NSE,AF29,Inspirisys Solu,Stock,Very Bullish,128.51,50.98,"04 May, 2026",85.12,May 29 | 15:31
ALL NSE,SE26,Softtech Engine,Stock,Very Bullish,459.30,50.59,"08 Apr, 2026",305.01,May 29 | 15:53
ALL NSE,SI91,Sportking India,Stock,Very Bullish,170.43,50.46,"17 Mar, 2026",113.27,May 29 | 15:57
ALL NSE,RSL11,P S Raj Steels,Stock,Very Bullish,408.00,50.00,"10 Apr, 2026",272.00,May 29 | 15:41
ALL NSE,VS15,VISA Chrome,Stock,Very Bullish,52.85,49.63,"17 Apr, 2026",35.32,May 29 | 15:49
ALL NSE,JIL06,JNK India,Stock,Very Bullish,369.80,49.29,"02 Apr, 2026",247.70,May 29 | 15:59
ALL NSE,RTL04,Rossell Techsys,Stock,Very Bullish,"1,056.75",49.13,"01 Apr, 2026",708.60,May 29 | 15:58
ALL NSE,CCI07,Cords Cable Ind,Stock,Very Bullish,239.90,48.94,"08 Apr, 2026",161.07,May 29 | 15:55
ALL NSE,SPEL,Supreme Power,Stock,Bullish,246.85,48.84,"02 Apr, 2026",165.85,May 29 | 15:56
ALL NSE,VTI04,N R Vandana Tex,Stock,Very Bullish,79.95,48.61,"29 Apr, 2026",53.80,May 29 | 15:31
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"1,689.90",48.07,"08 Apr, 2026","1,141.30",May 29 | 15:59
ALL NSE,SA04,Shilpa,Stock,Very Bullish,498.95,47.62,"24 Mar, 2026",338.00,May 29 | 15:57
ALL NSE,MOM02,MO NASDAQ 100,ETF,Very Bullish,336.10,47.19,"24 Mar, 2026",228.35,May 29 | 15:59
ALL NSE,GI26,Hardwyn,Stock,Bullish,25.16,47.13,"10 Feb, 2026",17.10,May 29 | 15:57
ALL NSE,SDF04,SVP Global,Stock,Bullish,4.00,46.52,"13 Apr, 2026",2.73,May 29 | 15:42
ALL NSE,RR05,Refex Ind,Stock,Bullish,328.30,46.44,"08 Apr, 2026",224.19,May 29 | 15:59
ALL NSE,AMSL,ABS Marine,Stock,Very Bullish,285.15,46.16,"06 Apr, 2026",195.10,May 29 | 15:47
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,51.58,45.87,"01 Apr, 2026",35.36,May 29 | 15:59
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,98.60,45.86,"07 Apr, 2026",67.60,May 29 | 15:58
ALL NSE,VLS01,Veranda Learnin,Stock,Very Bullish,234.89,45.84,"24 Apr, 2026",161.06,May 29 | 15:52
ALL NSE,MU,Mayur Uniquoter,Stock,Very Bullish,754.45,45.56,"01 Apr, 2026",518.30,May 29 | 15:58
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,194.31,45.33,"08 Apr, 2026",133.70,May 29 | 15:58
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,459.85,44.99,"08 Apr, 2026",317.15,May 29 | 15:40
ALL NSE,PE02,Premier Explo,Stock,Very Bullish,690.55,44.89,"15 Apr, 2026",476.60,May 29 | 15:56
ALL NSE,W3IL,WOL 3D India,Stock,Very Bullish,192.95,44.69,"07 Apr, 2026",133.35,May 29 | 15:31
ALL NSE,DD,Bodal Chemicals,Stock,Bullish,70.90,44.31,"19 Mar, 2026",49.13,May 29 | 15:55
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bullish,156.65,44.18,"09 Apr, 2026",108.65,May 29 | 15:31
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,102.29,44.11,"08 Apr, 2026",70.98,May 29 | 15:42
ALL NSE,TEL07,Tankup Engineer,Stock,Very Bullish,770.50,44.02,"09 Apr, 2026",535.00,May 29 | 15:31
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,120.65",43.53,"25 Mar, 2026",780.80,May 29 | 15:55
ALL NSE,HFC01,NDL Ventures,Stock,Very Bullish,131.71,43.51,"01 Feb, 2026",91.78,May 29 | 15:52
ALL NSE,MCE01,Mitcon Cons,Stock,Very Bullish,83.88,43.46,"01 Apr, 2026",58.47,May 29 | 15:51
ALL NSE,HTP,Hitech Corp,Stock,Bullish,242.18,43.26,"21 May, 2026",169.05,May 29 | 15:45
ALL NSE,SGF04,Shreeji Global ,Stock,Very Bullish,170.20,43.15,"20 Mar, 2026",118.90,May 29 | 15:31
ALL NSE,SAL03,SAL Steel,Stock,Very Bullish,59.60,42.96,"08 Apr, 2026",41.69,May 29 | 15:47
ALL NSE,SEI02,Steel Exchange ,Stock,Very Bullish,12.80,42.86,"08 Apr, 2026",8.96,May 29 | 15:59
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"2,072.80",42.80,"07 Apr, 2026","1,451.50",May 29 | 15:49
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Very Bullish,"2,144.90",42.63,"24 Mar, 2026","1,503.80",May 29 | 15:57
ALL NSE,MW01,Mangalam Worldw,Stock,Very Bullish,378.55,42.50,"09 Apr, 2026",265.65,May 29 | 15:31
ALL NSE,NBS,Neochem Bio,Stock,Very Bullish,105.95,42.02,"15 Apr, 2026",74.60,May 29 | 15:41
ALL NSE,ISS01,Iware Supply,Stock,Very Bullish,360.00,41.79,"16 Apr, 2026",253.90,May 29 | 15:31
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,141.51,41.65,"25 Mar, 2026",99.90,May 29 | 15:59
ALL NSE,CG03,Cellecor,Stock,Bullish,38.30,41.59,"02 Apr, 2026",27.05,May 29 | 15:46
ALL NSE,WIC01,Welspun Invest,Stock,Very Bullish,"1,840.30",41.41,"02 Apr, 2026","1,301.40",May 29 | 15:31
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,246.19,41.00,"08 Apr, 2026",174.60,May 29 | 15:59
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,401.70",40.61,"07 Apr, 2026",996.90,May 29 | 15:59
ALL NSE,ME21,Marine Electric,Stock,Very Bullish,268.94,40.15,"08 Apr, 2026",191.89,May 29 | 15:59
ALL NSE,R,Raymond,Stock,Very Bullish,540.40,39.89,"10 Apr, 2026",386.30,May 29 | 15:58
ALL NSE,CS15,California Soft,Stock,Bullish,20.07,39.86,"30 Apr, 2026",14.35,May 29 | 15:41
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,792.50,39.81,"24 Apr, 2026",566.85,May 29 | 15:55
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,217.82,39.64,"08 Apr, 2026",155.99,May 29 | 15:48
ALL NSE,MH06,Blue Coast,Stock,Very Bullish,32.42,39.56,"09 Apr, 2026",23.23,May 29 | 15:42
ALL NSE,WY,Winsome Yarns,Stock,Very Bullish,2.41,39.31,"15 Apr, 2026",1.73,May 29 | 15:42
ALL NSE,NRB,NRB Bearings,Stock,Very Bullish,370.00,39.18,"15 Apr, 2026",265.84,May 29 | 15:56
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,147.35",38.87,"25 Mar, 2026",826.20,May 29 | 15:54
ALL NSE,SES03,Sahasra Electro,Stock,Very Bullish,342.80,38.62,"10 Apr, 2026",247.30,May 29 | 15:50
ALL NSE,OLL02,Oneclick Logi.,Stock,Bullish,440.00,38.58,"05 Mar, 2026",317.50,May 29 | 15:41
ALL NSE,KB04,Karnataka Bank,Stock,Very Bullish,269.35,38.55,"03 Feb, 2026",194.40,May 29 | 16:07
ALL NSE,SL22,Sanstar,Stock,Very Bullish,118.26,37.98,"16 Apr, 2026",85.71,May 29 | 15:59
ALL NSE,SE31,Shera Energy,Stock,Very Bullish,166.05,37.80,"08 Apr, 2026",120.50,May 29 | 15:50
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,965.10,37.64,"10 Apr, 2026",701.20,May 29 | 15:50
ALL NSE,GRC02,Gayatri Rubbers,Stock,Very Bullish,536.00,37.45,"28 Apr, 2026",389.95,May 29 | 15:59
ALL NSE,GL04,Glottis,Stock,Very Bullish,65.87,36.89,"08 Apr, 2026",48.12,May 29 | 15:50
ALL NSE,DP06,Mangalam Organ,Stock,Very Bullish,577.40,36.79,"09 Apr, 2026",422.10,May 29 | 15:59
ALL NSE,SEP01,Shaily Engg,Stock,Very Bullish,"2,989.50",36.74,"23 Apr, 2026","2,186.20",May 29 | 15:58
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,221.96,36.65,"25 Mar, 2026",162.43,May 29 | 15:56
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,27.25,36.59,"07 Apr, 2026",19.95,May 29 | 15:59
ALL NSE,AMT01,Aakaar Medical ,Stock,Very Bullish,81.95,36.47,"19 May, 2026",60.05,May 29 | 15:31
ALL NSE,SET,ANTELOPUS,Stock,Very Bullish,774.85,36.01,"30 Mar, 2026",569.70,May 29 | 15:58
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,345.35,36.01,"08 Apr, 2026",253.91,May 29 | 15:59
ALL NSE,DB01,Dhanlaxmi Bank,Stock,Very Bullish,32.88,35.81,"07 Apr, 2026",24.21,May 29 | 15:59
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,79.03,35.79,"02 Apr, 2026",58.20,May 29 | 15:56
ALL NSE,KF11,NIBE,Stock,Very Bullish,"1,442.90",35.71,"18 May, 2026","1,063.20",May 29 | 15:57
ALL NSE,HP03,Hester Bio,Stock,Very Bullish,"2,009.20",35.50,"16 Apr, 2026","1,482.80",May 29 | 15:52
ALL NSE,PA09,Proventus Agro,Stock,Very Bullish,"1,625.00",35.42,"07 Apr, 2026","1,200.00",May 29 | 15:31
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,746.45,35.24,"08 Apr, 2026",551.95,May 29 | 15:48
ALL NSE,AM,Arvind,Stock,Very Bullish,473.35,34.99,"01 Apr, 2026",350.65,May 29 | 15:59
ALL NSE,SSF09,Srivari Spices,Stock,Very Bullish,163.15,34.83,"15 May, 2026",121.00,May 29 | 15:55
ALL NSE,NS12,Nitin Spinners,Stock,Bullish,489.35,34.81,"01 Apr, 2026",363.00,May 29 | 15:52
ALL NSE,SI59,Sanco Ind,Stock,Bullish,3.26,34.71,"23 Apr, 2026",2.42,May 29 | 15:31
ALL NSE,MOE,Moxsh Overseas,Stock,Bullish,114.30,34.47,"06 Feb, 2026",85.00,May 29 | 15:31
ALL NSE,PL11,Powerica,Stock,Bullish,551.45,34.45,"10 Apr, 2026",410.15,May 29 | 15:55
ALL NSE,ADF01,ADF Foods,Stock,Bullish,264.65,34.30,"16 Apr, 2026",197.06,May 29 | 15:49
ALL NSE,KP14,Krishana Phosch,Stock,Bullish,668.10,34.08,"01 Apr, 2026",498.30,May 29 | 15:57
ALL NSE,ZL,Zee Learn,Stock,Bullish,7.01,34.03,"24 Apr, 2026",5.23,May 29 | 16:07
ALL NSE,TC05,Themis Medicare,Stock,Very Bullish,109.56,33.89,"08 Apr, 2026",81.83,May 29 | 15:56
ALL NSE,NC12,Neogen,Stock,Very Bullish,"1,858.10",33.83,"13 Apr, 2026","1,388.40",May 29 | 15:56
ALL NSE,STL05,Sandhar Technol,Stock,Very Bullish,674.75,33.77,"27 Apr, 2026",504.40,May 29 | 15:59
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Bullish,425.05,33.71,"23 Apr, 2026",317.90,May 29 | 15:47
ALL NSE,SIS07,SIS,Stock,Very Bullish,402.80,33.67,"09 Apr, 2026",301.35,May 29 | 15:58
ALL NSE,PR,Patel Integrate,Stock,Very Bullish,13.98,33.02,"08 Apr, 2026",10.51,May 29 | 15:58
ALL NSE,SH15,Sakar Healthcar,Stock,Very Bullish,796.50,32.87,"13 May, 2026",599.45,May 29 | 15:59
ALL NSE,JTL,SG MART,Stock,Bullish,590.20,32.85,"23 Mar, 2026",444.25,May 29 | 15:59
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,529.65,32.81,"06 Apr, 2026",398.80,May 29 | 15:59
ALL NSE,KI08,Kesoram,Stock,Very Bullish,12.51,32.80,"06 Apr, 2026",9.42,May 29 | 15:53
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,420.60,32.60,"13 Apr, 2026",317.20,May 29 | 15:59
ALL NSE,HR01,Hind Rectifiers,Stock,Very Bullish,"1,113.95",32.55,"10 Apr, 2026",840.40,May 29 | 15:59
ALL NSE,BEO,Birla Cable,Stock,Very Bullish,193.91,32.50,"13 Apr, 2026",146.35,May 29 | 15:54
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,289.15,32.09,"08 Apr, 2026",218.90,May 29 | 15:43
ALL NSE,MO,Maral Overseas,Stock,Very Bullish,56.28,32.02,"08 Apr, 2026",42.63,May 29 | 15:46
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,554.60,31.86,"07 Apr, 2026",420.60,May 29 | 15:45
ALL NSE,OTS,OnEMI Technolog,Stock,Bullish,272.46,31.72,"18 May, 2026",206.85,May 29 | 15:59
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,601.05,31.00,"01 Apr, 2026",458.80,May 29 | 15:59
ALL NSE,SQT,Shigan Quantum,Stock,Very Bullish,80.05,30.37,"17 Apr, 2026",61.40,May 29 | 15:31
ALL NSE,RIS,Richa Info,Stock,Very Bullish,90.00,30.15,"29 Apr, 2026",69.15,May 29 | 15:49
ALL NSE,TT14,Thyrocare Techn,Stock,Very Bullish,506.30,29.67,"08 Apr, 2026",390.45,May 29 | 15:58
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,160.52,29.67,"09 Apr, 2026",123.79,May 29 | 15:42
ALL NSE,AM11,Alkali Metals,Stock,Very Bullish,86.81,29.53,"20 May, 2026",67.02,May 29 | 15:56
ALL NSE,HSS,Kingfa Science,Stock,Very Bullish,"5,473.40",29.41,"30 Mar, 2026","4,229.60",May 29 | 15:58
ALL NSE,DBI,DB (Int) Stock,Stock,Very Bullish,33.57,29.31,"01 Apr, 2026",25.96,May 29 | 15:51
ALL NSE,JFL04,Jet Freight Log,Stock,Very Bullish,22.91,29.14,"09 Apr, 2026",17.74,May 29 | 15:58
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,945.65,28.86,"04 May, 2026",733.85,May 29 | 15:41
ALL NSE,CCL05,Chembond Chem,Stock,Bullish,185.32,28.67,"07 Apr, 2026",144.03,May 29 | 15:45
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,462.70,28.65,"16 Apr, 2026",359.65,May 29 | 15:59
ALL NSE,MSP,MSP Steel,Stock,Very Bullish,42.72,28.60,"06 Apr, 2026",33.22,May 29 | 15:51
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,005.60",28.44,"20 Mar, 2026",782.95,May 29 | 15:52
ALL NSE,AD05,Future Market,Stock,Bullish,10.73,28.35,"08 Apr, 2026",8.36,May 29 | 15:58
ALL NSE,RL06,Ritco Logistics,Stock,Very Bullish,273.26,28.25,"20 Apr, 2026",213.06,May 29 | 15:55
ALL NSE,GL02,Stylam Ind,Stock,Very Bullish,"2,831.20",27.76,"06 Apr, 2026","2,216.10",May 29 | 15:44
ALL NSE,PUS,Purple United,Stock,Very Bullish,394.90,27.72,"06 May, 2026",309.20,May 29 | 15:40
ALL NSE,SUL01,Sheetal Univers,Stock,Very Bullish,296.30,27.66,"01 Apr, 2026",232.10,May 29 | 15:31
ALL NSE,GKSSL,Gujarat Kidney,Stock,Bullish,137.52,27.50,"07 Apr, 2026",107.86,May 29 | 15:54
ALL NSE,MM06,Media Matrix,Stock,Very Bullish,13.82,26.79,"20 Apr, 2026",10.90,May 29 | 15:31
ALL NSE,BS15,Borosil Sci,Stock,Very Bullish,150.01,26.67,"15 May, 2026",118.43,May 29 | 15:46
ALL NSE,LRR,Lead Reclaim,Stock,Bullish,85.50,26.67,"19 Mar, 2026",67.50,May 29 | 15:31
ALL NSE,REI05,Revathi Equipme,Stock,Very Bullish,791.70,26.65,"05 May, 2026",625.10,May 29 | 15:40
ALL NSE,IA,Indo Amines,Stock,Very Bullish,133.71,26.63,"08 Apr, 2026",105.59,May 29 | 15:57
ALL NSE,MTP02,Mold-Tek Pack,Stock,Very Bullish,702.60,26.62,"07 Apr, 2026",554.90,May 29 | 15:59
ALL NSE,JPC,Jainik Power,Stock,Very Bullish,154.05,26.48,"08 Apr, 2026",121.80,May 29 | 15:40
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,55.45,26.45,"25 Mar, 2026",43.85,May 29 | 15:47
ALL NSE,OPO,One Point One S,Stock,Very Bullish,62.57,26.17,"08 Apr, 2026",49.59,May 29 | 15:58
ALL NSE,FR01,Fonebox Retail,Stock,Very Bullish,89.25,25.70,"20 May, 2026",71.00,May 29 | 15:31
ALL NSE,AL05,Apcotex Ind,Stock,Bullish,479.60,25.65,"08 Apr, 2026",381.70,May 29 | 15:57
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"1,493.60",25.60,"18 Mar, 2026","1,189.20",May 29 | 15:57
ALL NSE,NHIT6531,NHIT,Stock,Very Bullish,168.00,25.37,"12 Aug, 2025",134.00,May 29 | 15:31
ALL NSE,JW01,Jindal Worldwid,Stock,Very Bullish,30.25,25.36,"08 Apr, 2026",24.13,May 29 | 15:58
ALL NSE,SIL23,Signpost India,Stock,Very Bullish,296.55,25.29,"08 Apr, 2026",236.69,May 29 | 15:52
ALL NSE,K01,Kopran,Stock,Bullish,206.27,24.87,"18 May, 2026",165.19,May 29 | 15:58
ALL NSE,IVP,IVP,Stock,Very Bullish,174.72,24.85,"10 Apr, 2026",139.94,May 29 | 15:54
ALL NSE,SH10,Responsive Ind,Stock,Very Bullish,194.24,24.75,"27 Apr, 2026",155.70,May 29 | 15:57
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,95.81,24.67,"07 Apr, 2026",76.85,May 29 | 15:56
ALL NSE,SESL,Solarworld Ener,Stock,Bullish,209.75,24.40,"07 Apr, 2026",168.61,May 29 | 15:59
ALL NSE,VO03,Valiant Organic,Stock,Very Bullish,297.20,24.37,"06 Apr, 2026",238.97,May 29 | 15:54
ALL NSE,AET02,Advanced Enzyme,Stock,Bullish,364.00,24.30,"08 Apr, 2026",292.85,May 29 | 15:57
ALL NSE,SE29,SBC Exports,Stock,Very Bullish,39.32,24.27,"07 Apr, 2026",31.64,May 29 | 15:56
ALL NSE,DTS01,Durlax Top Surf,Stock,Very Bullish,59.90,24.15,"27 Feb, 2026",48.25,May 29 | 15:31
ALL NSE,AMO,Modi Naturals,Stock,Very Bullish,462.65,24.08,"13 May, 2026",372.85,May 29 | 15:46
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,267.65,24.00,"07 Apr, 2026",215.85,May 29 | 15:40
ALL NSE,SSF08,Suryoday Small,Stock,Bullish,163.59,23.98,"06 Apr, 2026",131.95,May 29 | 15:59
ALL NSE,CMC01,Centum Electron,Stock,Very Bullish,"3,484.00",23.75,"10 Apr, 2026","2,815.40",May 29 | 15:56
