Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 50,SPI,Sun Pharma,Stock,Very Bullish,"1,874.40",2.97,"17 Jun, 2026","1,820.40",Jun 24 | 15:56
NIFTY 50,DRL,Dr Reddys Labs,Stock,Very Bullish,"1,328.40",2.92,"22 Jun, 2026","1,290.70",Jun 24 | 15:59
NIFTY 50,HDF01,HDFC Bank,Stock,Bullish,793.20,2.04,"15 Jun, 2026",777.35,Jun 24 | 15:59
NIFTY 50,STF,Shriram Finance,Stock,Very Bullish,"1,019.00",1.83,"15 Jun, 2026","1,000.65",Jun 24 | 15:59
NIFTY 50,C,Cipla,Stock,Very Bullish,"1,437.90",1.57,"22 Jun, 2026","1,415.70",Jun 24 | 15:58
NIFTY 50,Z01,Eternal,Stock,Very Bullish,256.35,1.08,"16 Jun, 2026",253.60,Jun 24 | 15:59
NIFTY 50,TI01,Titan Company,Stock,Very Bullish,"4,323.80",0.94,"15 Jun, 2026","4,283.50",Jun 24 | 15:58
NIFTY 50,BTV,Bharti Airtel,Stock,Bullish,"1,877.30",0.09,"17 Jun, 2026","1,875.70",Jun 24 | 15:59
NIFTY 50,BF04,Bajaj Finserv,Stock,Bullish,"1,780.50",-0.10,"22 Jun, 2026","1,782.20",Jun 24 | 15:59
NIFTY BANK,YB,Yes Bank,Stock,Very Bullish,24.94,25.01,"16 Apr, 2026",19.95,Jun 24 | 16:00
NIFTY BANK,IDF01,IDFC First Bank,Stock,Very Bullish,79.20,14.02,"25 May, 2026",69.46,Jun 24 | 15:59
NIFTY BANK,FB,Federal Bank,Stock,Very Bullish,325.20,12.18,"20 May, 2026",289.90,Jun 24 | 15:57
NIFTY BANK,IIB,IndusInd Bank,Stock,Very Bullish,927.60,10.42,"15 Apr, 2026",840.10,Jun 24 | 15:59
NIFTY BANK,ASF03,AU Small Financ,Stock,Very Bullish,"1,067.20",5.09,"12 Jun, 2026","1,015.50",Jun 24 | 15:58
NIFTY BANK,UBI01,Union Bank,Stock,Bullish,174.83,4.88,"03 Jun, 2026",166.70,Jun 24 | 15:59
NIFTY BANK,BOB,Bank of Baroda,Stock,Very Bullish,279.90,2.25,"09 Jun, 2026",273.75,Jun 24 | 15:59
NIFTY MIDCAP100,BHE,BHEL,Stock,Very Bullish,402.90,51.64,"08 Apr, 2026",265.70,Jun 24 | 15:59
NIFTY MIDCAP100,IC8,Vodafone Idea,Stock,Bullish,14.31,50.16,"16 Apr, 2026",9.53,Jun 24 | 15:59
NIFTY MIDCAP100,S11,Oracle Fin Serv,Stock,Very Bullish,"10,468.50",49.19,"06 Apr, 2026","7,017.00",Jun 24 | 15:59
NIFTY MIDCAP100,LL06,Laurus Labs,Stock,Very Bullish,"1,454.20",39.99,"01 Apr, 2026","1,038.80",Jun 24 | 15:58
NIFTY MIDCAP100,RK01,Radico Khaitan,Stock,Very Bullish,"3,757.70",34.55,"10 Apr, 2026","2,792.70",Jun 24 | 15:59
NIFTY MIDCAP100,VSN,Tata Comm,Stock,Very Bullish,"2,028.50",34.43,"10 Apr, 2026","1,509.00",Jun 24 | 15:58
NIFTY MIDCAP100,GEC,GE Vernova T&D,Stock,Bullish,"5,052.50",32.69,"18 Mar, 2026","3,807.70",Jun 24 | 15:58
NIFTY MIDCAP100,PI41,Polycab,Stock,Bullish,"9,692.50",27.52,"08 Apr, 2026","7,600.50",Jun 24 | 15:59
NIFTY MIDCAP100,KEI,KEI Industries,Stock,Bullish,"5,419.00",20.23,"08 Apr, 2026","4,507.20",Jun 24 | 15:58
NIFTY MIDCAP100,BL03,Biocon,Stock,Very Bullish,420.65,14.23,"05 May, 2026",368.25,Jun 24 | 15:59
NIFTY MIDCAP100,FEV,FSN E-Com (Nyka,Stock,Very Bullish,306.50,12.07,"12 Jun, 2026",273.50,Jun 24 | 15:59
NIFTY MIDCAP100,PEP02,Prestige Estate,Stock,Very Bullish,"1,541.10",11.09,"12 Jun, 2026","1,387.30",Jun 24 | 15:59
NIFTY MIDCAP100,PI35,Page Industries,Stock,Very Bullish,"40,885.00",11.04,"15 May, 2026","36,820.00",Jun 24 | 15:56
NIFTY MIDCAP100,BFC,Bharat Forge,Stock,Very Bullish,"2,122.80",10.66,"25 May, 2026","1,918.30",Jun 24 | 15:55
NIFTY MIDCAP100,GI27,GMR Airports,Stock,Very Bullish,108.07,10.46,"27 May, 2026",97.84,Jun 24 | 15:59
NIFTY MIDCAP100,ABC07,AB Capital,Stock,Very Bullish,394.80,10.25,"12 Jun, 2026",358.10,Jun 24 | 15:59
NIFTY MIDCAP100,EI,Exide Ind,Stock,Very Bullish,399.50,9.08,"26 May, 2026",366.25,Jun 24 | 15:59
NIFTY MIDCAP100,PM02,Phoenix Mills,Stock,Very Bullish,"1,912.30",8.80,"12 Jun, 2026","1,757.60",Jun 24 | 15:55
NIFTY MIDCAP100,MI25,Marico,Stock,Very Bullish,819.45,8.21,"17 Apr, 2026",757.30,Jun 24 | 15:53
NIFTY MIDCAP100,SE17,Suzlon Energy,Stock,Very Bullish,57.91,7.74,"22 May, 2026",53.75,Jun 24 | 15:59
NIFTY MIDCAP100,DT07,Dixon Technolog,Stock,Bullish,"12,086.00",7.35,"21 May, 2026","11,258.00",Jun 24 | 15:59
NIFTY MIDCAP100,TIIND54076,Tube Investment,Stock,Very Bullish,"3,170.50",6.72,"20 May, 2026","2,970.90",Jun 24 | 15:53
NIFTY MIDCAP100,BDL01,Bharat Dynamics,Stock,Bullish,"1,383.50",5.47,"18 Jun, 2026","1,311.80",Jun 24 | 15:59
NIFTY MIDCAP100,MOF01,Motilal Oswal,Stock,Very Bullish,935.15,5.26,"12 Jun, 2026",888.45,Jun 24 | 15:46
NIFTY MIDCAP100,OR,Oberoi Realty,Stock,Very Bullish,"1,753.10",5.01,"15 Jun, 2026","1,669.40",Jun 24 | 15:59
NIFTY MIDCAP100,JE02,JSW Energy,Stock,Bullish,574.40,4.73,"21 May, 2026",548.45,Jun 24 | 15:59
NIFTY MIDCAP100,MP21,Mankind Pharma,Stock,Very Bullish,"2,483.00",4.31,"15 Jun, 2026","2,380.30",Jun 24 | 15:59
NIFTY MIDCAP100,LC03,Lupin,Stock,Very Bullish,"2,367.60",4.15,"11 Jun, 2026","2,273.30",Jun 24 | 15:59
NIFTY MIDCAP100,GP11,Godrej Prop,Stock,Bullish,"1,820.60",3.08,"15 Jun, 2026","1,766.20",Jun 24 | 15:53
NIFTY MIDCAP100,HPC,HINDPETRO,Stock,Very Bullish,412.90,2.80,"15 Jun, 2026",401.65,Jun 24 | 15:59
NIFTY MIDCAP100,NII02,COFORGE,Stock,Very Bullish,"1,497.90",2.26,"16 Jun, 2026","1,464.80",Jun 24 | 15:59
NIFTY MIDCAP100,AP,Aurobindo Pharm,Stock,Very Bullish,"1,530.60",2.19,"19 Jun, 2026","1,497.80",Jun 24 | 15:59
NIFTY MIDCAP100,BGV,Billionbrains G,Stock,Very Bullish,199.69,1.84,"05 Jun, 2026",196.09,Jun 24 | 15:59
NIFTY MIDCAP100,N07,NHPC,Stock,Bullish,79.31,1.39,"22 Jun, 2026",78.22,Jun 24 | 15:59
NIFTY MIDCAP100,SRF,SRF,Stock,Very Bullish,"2,765.80",1.16,"10 Jun, 2026","2,734.10",Jun 24 | 15:56
NIFTY MIDCAP100,LFH,L&T Finance,Stock,Very Bullish,296.55,1.13,"15 Jun, 2026",293.25,Jun 24 | 15:57
NIFTY MIDCAP100,FH,Fortis Health,Stock,Very Bullish,975.40,0.70,"05 Jun, 2026",968.65,Jun 24 | 15:53
NIFTY MIDCAP100,MRF,MRF,Stock,Bullish,"130,120.00",0.68,"17 Jun, 2026","129,245.00",Jun 24 | 15:56
NIFTY MIDCAP100,AL16,Alkem Lab,Stock,Bullish,"5,428.50",0.00,"24 Jun, 2026","5,428.50",Jun 24 | 15:47
NIFTY MIDCAP100,MMF04,M&M Financial,Stock,Bullish,310.85,0.00,"24 Jun, 2026",310.85,Jun 24 | 15:59
NIFTY MIDCAP100,LIC,LIC Housing Fin,Stock,Very Bullish,550.55,0.00,"24 Jun, 2026",550.55,Jun 24 | 15:55
NIFTY MIDCAP100,LSL,Lenskart Solu,Stock,Very Bullish,516.35,-0.13,"22 Jun, 2026",517.00,Jun 24 | 15:59
NIFTY MIDCAP100,CF06,Coromandel Int,Stock,Bullish,"1,983.40",-0.15,"15 Jun, 2026","1,986.30",Jun 24 | 15:56
NIFTY MIDCAP100,IEI01,Info Edge,Stock,Very Bullish,"1,009.80",-0.18,"23 Jun, 2026","1,011.60",Jun 24 | 15:59
NIFTY MIDCAP100,ILG,ICICI Lombard ,Stock,Bullish,"1,821.10",-0.97,"18 Jun, 2026","1,839.00",Jun 24 | 15:52
NIFTY MIDCAP100,MI,Max Financial,Stock,Bullish,"1,662.30",-1.53,"18 Jun, 2026","1,688.20",Jun 24 | 15:59
NIFTY NEXT 50,ADANI54145,Adani Green Ene,Stock,Very Bullish,"1,525.40",64.85,"07 Apr, 2026",925.35,Jun 24 | 15:59
NIFTY NEXT 50,AP26,Adani Power,Stock,Bullish,229.76,54.09,"12 Mar, 2026",149.11,Jun 24 | 15:59
NIFTY NEXT 50,CI02,Cummins,Stock,Bullish,"5,555.50",33.36,"03 Feb, 2026","4,165.80",Jun 24 | 15:57
NIFTY NEXT 50,SEI11,Siemens Energy ,Stock,Very Bullish,"3,725.30",32.41,"10 Apr, 2026","2,813.50",Jun 24 | 15:57
NIFTY NEXT 50,SE20,Solar Ind,Stock,Bullish,"17,864.00",28.26,"09 Apr, 2026","13,928.00",Jun 24 | 15:53
NIFTY NEXT 50,MSS01,MOTHERSON,Stock,Very Bullish,144.58,22.41,"08 Apr, 2026",118.11,Jun 24 | 15:54
NIFTY NEXT 50,CHC,Zydus Life,Stock,Very Bullish,"1,099.30",17.10,"06 May, 2026",938.80,Jun 24 | 15:59
NIFTY NEXT 50,CIF01,Chola Invest.,Stock,Very Bullish,"1,792.90",14.34,"12 Jun, 2026","1,568.10",Jun 24 | 15:57
NIFTY NEXT 50,PI11,Pidilite Ind,Stock,Very Bullish,"1,579.00",11.08,"06 May, 2026","1,421.50",Jun 24 | 15:59
NIFTY NEXT 50,MIC,Bosch,Stock,Very Bullish,"40,365.00",10.21,"29 May, 2026","36,625.00",Jun 24 | 15:52
NIFTY NEXT 50,TCL06,Tata Capital,Stock,Very Bullish,354.05,9.66,"09 Jun, 2026",322.85,Jun 24 | 15:59
NIFTY NEXT 50,IHC,Indian Hotels,Stock,Very Bullish,725.50,9.65,"02 Jun, 2026",661.65,Jun 24 | 15:55
NIFTY NEXT 50,TP06,Torrent Pharma,Stock,Very Bullish,"4,504.40",6.74,"27 Apr, 2026","4,219.80",Jun 24 | 15:50
NIFTY NEXT 50,MC08,United Spirits,Stock,Very Bullish,"1,359.10",4.63,"16 Jun, 2026","1,299.00",Jun 24 | 15:59
NIFTY NEXT 50,SC12,Shree Cements,Stock,Bullish,"26,070.00",4.41,"17 Jun, 2026","24,970.00",Jun 24 | 15:55
NIFTY NEXT 50,GAI,GAIL,Stock,Very Bullish,174.93,3.71,"25 May, 2026",168.67,Jun 24 | 15:59
NIFTY NEXT 50,REC02,REC,Stock,Very Bullish,363.65,3.35,"15 Jun, 2026",351.85,Jun 24 | 15:59
NIFTY NEXT 50,AS28,Avenue Supermar,Stock,Very Bullish,"4,336.00",3.21,"16 Jun, 2026","4,201.30",Jun 24 | 15:55
NIFTY NEXT 50,MD04,Lodha Developer,Stock,Very Bullish,937.85,1.85,"15 Jun, 2026",920.85,Jun 24 | 15:57
NIFTY NEXT 50,IOC,IOC,Stock,Bullish,146.30,1.25,"15 Jun, 2026",144.49,Jun 24 | 15:59
NIFTY NEXT 50,PFC02,Power Finance,Stock,Very Bullish,437.10,1.24,"17 Jun, 2026",431.75,Jun 24 | 15:59
NIFTY NEXT 50,TML02,Tata Motors Com,Stock,Very Bullish,411.40,1.18,"15 Jun, 2026",406.60,Jun 24 | 15:59
NIFTY NEXT 50,BPC,BPCL,Stock,Bullish,315.70,1.15,"16 Jun, 2026",312.10,Jun 24 | 15:59
NIFTY NEXT 50,BA,Bajaj Holdings,Stock,Bullish,"10,583.00",1.14,"16 Jun, 2026","10,464.00",Jun 24 | 15:56
NIFTY NEXT 50,D04,DLF,Stock,Very Bullish,618.15,0.60,"15 Jun, 2026",614.45,Jun 24 | 15:58
NIFTY NEXT 50,DL03,Divis Labs,Stock,Very Bullish,"6,753.50",0.01,"09 Jun, 2026","6,753.00",Jun 24 | 15:51
NIFTY NEXT 50,MDS01,Mazagon,Stock,Bullish,"2,493.00",-2.33,"17 Jun, 2026","2,552.40",Jun 24 | 15:58
NIFTY 500,HFC,HFCL,Stock,Very Bullish,204.77,182.56,"01 Apr, 2026",72.47,Jun 24 | 15:59
NIFTY 500,AIL10,Aditya Infotech,Stock,Very Bullish,"3,617.60",129.59,"25 Feb, 2026","1,575.70",Jun 24 | 15:59
NIFTY 500,THC,Cemindia Proj,Stock,Very Bullish,"1,214.20",100.68,"08 Apr, 2026",605.05,Jun 24 | 15:57
NIFTY 500,AO05,Acutaas Chem,Stock,Very Bullish,"3,268.60",89.16,"27 Jan, 2026","1,728.00",Jun 24 | 15:55
NIFTY 500,KOE03,Kirloskar Oil,Stock,Very Bullish,"2,563.60",80.99,"06 Apr, 2026","1,416.40",Jun 24 | 15:59
NIFTY 500,SST07,Syrma SGS,Stock,Very Bullish,"1,424.70",80.14,"24 Mar, 2026",790.90,Jun 24 | 15:59
NIFTY 500,K04,R R Kabel,Stock,Very Bullish,"2,438.00",74.57,"10 Apr, 2026","1,396.60",Jun 24 | 15:56
NIFTY 500,AI40,Apar Ind,Stock,Very Bullish,"16,665.00",69.96,"23 Mar, 2026","9,805.00",Jun 24 | 15:59
NIFTY 500,DPI01,Data Patterns,Stock,Very Bullish,"4,620.10",69.63,"06 Feb, 2026","2,723.70",Jun 24 | 15:59
NIFTY 500,WGS,Welspun Corp,Stock,Very Bullish,"1,406.00",68.27,"25 Mar, 2026",835.55,Jun 24 | 15:52
NIFTY 500,EPP01,Emmvee Photovol,Stock,Very Bullish,338.35,60.90,"16 Mar, 2026",210.28,Jun 24 | 15:56
NIFTY 500,T,Thermax,Stock,Bullish,"4,757.40",55.77,"17 Feb, 2026","3,054.20",Jun 24 | 15:57
NIFTY 500,NTI03,Netweb,Stock,Very Bullish,"5,074.00",53.23,"08 Apr, 2026","3,311.40",Jun 24 | 15:59
NIFTY 500,DFP,Deepak Fert,Stock,Very Bullish,"1,602.70",52.74,"08 Apr, 2026","1,049.30",Jun 24 | 15:58
NIFTY 500,AC02,Aegis Logistics,Stock,Very Bullish,"1,062.90",49.71,"20 May, 2026",709.95,Jun 24 | 15:59
NIFTY 500,CPL,Caplin Labs,Stock,Very Bullish,"2,519.00",47.45,"10 Apr, 2026","1,708.40",Jun 24 | 15:54
NIFTY 500,W05,Wockhardt,Stock,Bullish,"1,968.30",45.82,"08 Apr, 2026","1,349.80",Jun 24 | 15:59
NIFTY 500,HCL07,Honasa Consumer,Stock,Very Bullish,415.95,44.28,"24 Mar, 2026",288.30,Jun 24 | 15:59
NIFTY 500,IFC,IFCI,Stock,Bullish,79.74,44.04,"08 Apr, 2026",55.36,Jun 24 | 15:59
NIFTY 500,HCI01,Himadri Special,Stock,Very Bullish,663.00,41.35,"08 Apr, 2026",469.05,Jun 24 | 15:59
NIFTY 500,NL,Neuland Lab,Stock,Very Bullish,"18,072.00",36.68,"06 Apr, 2026","13,222.00",Jun 24 | 15:56
NIFTY 500,JKB,JK Bank,Stock,Very Bullish,159.55,36.54,"07 Apr, 2026",116.85,Jun 24 | 15:52
NIFTY 500,WI03,Welspun India,Stock,Very Bullish,169.84,36.13,"15 Apr, 2026",124.76,Jun 24 | 15:59
NIFTY 500,CU,Carborundum,Stock,Very Bullish,"1,162.50",36.12,"02 Apr, 2026",854.00,Jun 24 | 15:58
NIFTY 500,NWML,Nuvama Wealth,Stock,Very Bullish,"1,736.30",35.54,"08 Apr, 2026","1,281.00",Jun 24 | 15:56
NIFTY 500,VDC01,Vijaya Diagnost,Stock,Bullish,"1,312.60",34.61,"09 Apr, 2026",975.10,Jun 24 | 15:59
NIFTY 500,TN,Tejas Networks,Stock,Very Bullish,624.00,33.79,"20 May, 2026",466.40,Jun 24 | 15:59
NIFTY 500,BM05,Bank of Mah,Stock,Very Bullish,88.53,33.05,"07 Apr, 2026",66.54,Jun 24 | 15:59
NIFTY 500,CT09,Cartrade,Stock,Very Bullish,"2,603.70",32.73,"03 Jun, 2026","1,961.70",Jun 24 | 15:58
NIFTY 500,GI22,Granules India,Stock,Bullish,770.85,31.29,"18 Mar, 2026",587.15,Jun 24 | 15:58
NIFTY 500,GP14,Gland,Stock,Very Bullish,"2,326.20",31.02,"27 Apr, 2026","1,775.50",Jun 24 | 15:59
NIFTY 500,BIL07,Belrise Ind,Stock,Very Bullish,244.61,29.42,"20 Mar, 2026",189.00,Jun 24 | 15:59
NIFTY 500,ZT01,Zen Tech,Stock,Very Bullish,"1,842.80",29.38,"07 Apr, 2026","1,424.30",Jun 24 | 15:58
NIFTY 500,RI37,Redington,Stock,Very Bullish,283.85,28.41,"22 May, 2026",221.05,Jun 24 | 15:59
NIFTY 500,RNL,Nippon,Stock,Very Bullish,"1,157.40",28.14,"08 Apr, 2026",903.20,Jun 24 | 15:58
NIFTY 500,CA07,Craftsman,Stock,Very Bullish,"9,384.50",27.65,"08 Apr, 2026","7,351.50",Jun 24 | 15:50
NIFTY 500,BB09,Bandhan Bank,Stock,Very Bullish,211.76,27.61,"09 Apr, 2026",165.94,Jun 24 | 15:59
NIFTY 500,TTL01,Tata Tech,Stock,Bullish,748.60,27.60,"16 Apr, 2026",586.70,Jun 24 | 15:58
NIFTY 500,M09,KPR Mill,Stock,Very Bullish,"1,218.45",27.37,"19 May, 2026",956.65,Jun 24 | 15:59
NIFTY 500,ZT,Zee Entertain,Stock,Very Bullish,115.48,26.26,"27 May, 2026",91.46,Jun 24 | 15:59
NIFTY 500,JBM03,JBM Auto,Stock,Very Bullish,704.50,25.56,"01 Apr, 2026",561.10,Jun 24 | 15:56
NIFTY 500,AIE01,AIA Engineering,Stock,Very Bullish,"4,857.50",25.09,"18 May, 2026","3,883.30",Jun 24 | 15:57
NIFTY 500,SHA,Star Health,Stock,Very Bullish,574.30,25.08,"25 Mar, 2026",459.15,Jun 24 | 15:56
NIFTY 500,MC22,Minda Corp,Stock,Very Bullish,668.60,24.54,"21 May, 2026",536.85,Jun 24 | 15:59
NIFTY 500,ASH02,ACME Solar,Stock,Very Bullish,359.30,23.81,"22 May, 2026",290.20,Jun 24 | 15:59
NIFTY 500,PRC,Navin Fluorine,Stock,Very Bullish,"7,698.50",23.72,"15 Apr, 2026","6,222.50",Jun 24 | 15:57
NIFTY 500,CNA,Zydus Wellness,Stock,Very Bullish,525.55,23.46,"16 Mar, 2026",425.70,Jun 24 | 15:56
NIFTY 500,GCI,Saregama India,Stock,Very Bullish,471.10,22.51,"14 May, 2026",384.55,Jun 24 | 15:57
NIFTY 500,EPL,Emcure Pharmace,Stock,Very Bullish,"1,840.10",22.23,"17 Mar, 2026","1,505.40",Jun 24 | 15:59
NIFTY 500,SBP04,Sona BLW,Stock,Very Bullish,621.10,21.93,"06 Apr, 2026",509.40,Jun 24 | 15:57
NIFTY 500,JIL05,JSW Infra,Stock,Very Bullish,338.40,21.88,"25 May, 2026",277.65,Jun 24 | 15:58
NIFTY 500,MSM,Vardhman Text,Stock,Very Bullish,645.30,20.26,"02 Apr, 2026",536.60,Jun 24 | 15:56
NIFTY 500,SLS02,Sai Life Sci,Stock,Very Bullish,"1,205.00",19.78,"22 Apr, 2026","1,006.00",Jun 24 | 15:55
NIFTY 500,RB02,RBL Bank,Stock,Very Bullish,377.05,18.51,"06 Apr, 2026",318.15,Jun 24 | 15:56
NIFTY 500,KIO01,Krishna Institu,Stock,Very Bullish,797.20,18.20,"27 Apr, 2026",674.45,Jun 24 | 15:57
NIFTY 500,NIA,New India Assur,Stock,Very Bullish,188.51,17.55,"15 Jun, 2026",160.37,Jun 24 | 15:59
NIFTY 500,NBH,Niva Bupa Healt,Stock,Very Bullish,86.39,17.27,"10 Apr, 2026",73.67,Jun 24 | 15:59
NIFTY 500,TTL03,TBO Tek,Stock,Very Bullish,"1,439.40",17.20,"10 Jun, 2026","1,228.20",Jun 24 | 15:59
NIFTY 500,RCM03,Rainbow Childre,Stock,Very Bullish,"1,434.10",16.85,"07 Apr, 2026","1,227.30",Jun 24 | 15:53
NIFTY 500,IKS,Inventurus Know,Stock,Very Bullish,"1,717.60",16.27,"09 Apr, 2026","1,477.30",Jun 24 | 15:58
NIFTY 500,PFL06,Piramal Finance,Stock,Very Bullish,"2,134.80",16.12,"22 Apr, 2026","1,838.50",Jun 24 | 15:59
NIFTY 500,PL10,Physicswallah,Stock,Very Bullish,125.13,15.31,"15 Jun, 2026",108.52,Jun 24 | 15:59
NIFTY 500,IDB,IDBI Bank,Stock,Very Bullish,86.92,15.29,"12 Jun, 2026",75.39,Jun 24 | 15:59
NIFTY 500,GT06,Olectra Greente,Stock,Very Bullish,"1,492.10",14.78,"09 Jun, 2026","1,300.00",Jun 24 | 15:59
NIFTY 500,DSL01,Capri Global,Stock,Very Bullish,218.39,14.55,"22 May, 2026",190.65,Jun 24 | 15:58
NIFTY 500,SBL04,Leela Palaces,Stock,Very Bullish,488.50,13.66,"12 Jun, 2026",429.80,Jun 24 | 15:59
NIFTY 500,II15,IIFL Finance,Stock,Very Bullish,525.15,13.64,"21 May, 2026",462.10,Jun 24 | 15:54
NIFTY 500,IHL01,ITC Hotels,Stock,Bullish,178.56,13.22,"16 Jun, 2026",157.71,Jun 24 | 15:58
NIFTY 500,ABD,Allied Blenders,Stock,Very Bullish,629.05,12.67,"29 May, 2026",558.30,Jun 24 | 15:58
NIFTY 500,ACE3,Action Const,Stock,Very Bullish,"1,003.35",12.49,"11 Jun, 2026",891.95,Jun 24 | 15:53
NIFTY 500,NBC,NBCC (India),Stock,Very Bullish,108.88,12.49,"25 May, 2026",96.79,Jun 24 | 15:59
NIFTY 500,ABS,ABSL AMC,Stock,Very Bullish,"1,195.20",12.33,"29 May, 2026","1,064.00",Jun 24 | 15:53
NIFTY 500,NH,Narayana Hruda,Stock,Very Bullish,"1,958.50",11.60,"10 Apr, 2026","1,754.90",Jun 24 | 15:59
NIFTY 500,TH,Honeywell Autom,Stock,Very Bullish,"39,015.00",11.58,"21 May, 2026","34,965.00",Jun 24 | 15:56
NIFTY 500,TW04,TITAGARH,Stock,Very Bullish,922.15,10.82,"25 May, 2026",832.10,Jun 24 | 15:59
NIFTY 500,CB09,Concord Biotech,Stock,Bullish,"1,291.00",10.70,"02 Jun, 2026","1,166.20",Jun 24 | 15:52
NIFTY 500,JCA,Jyoti CNC Auto,Stock,Bullish,777.85,10.04,"17 Jun, 2026",706.90,Jun 24 | 15:59
NIFTY 500,KPT,KPIL,Stock,Very Bullish,"1,398.20",9.51,"21 May, 2026","1,276.80",Jun 24 | 15:59
NIFTY 500,MG02,Mahanagar Gas,Stock,Very Bullish,"1,196.00",9.23,"12 Jun, 2026","1,094.90",Jun 24 | 15:55
NIFTY 500,KC06,Kajaria Ceramic,Stock,Very Bullish,"1,207.70",9.18,"15 Jun, 2026","1,106.20",Jun 24 | 15:59
NIFTY 500,JBC,JB Chemicals,Stock,Very Bullish,"2,233.00",9.06,"27 Apr, 2026","2,047.50",Jun 24 | 15:45
NIFTY 500,FC01,Finolex Cables,Stock,Very Bullish,"1,136.60",8.86,"15 Jun, 2026","1,044.10",Jun 24 | 15:56
NIFTY 500,BJH,Blue Jet Health,Stock,Very Bullish,516.75,8.65,"04 Jun, 2026",475.60,Jun 24 | 15:59
NIFTY 500,PCB01,PCBL Chemical,Stock,Very Bullish,315.15,8.58,"12 Jun, 2026",290.25,Jun 24 | 15:58
NIFTY 500,WAB,ZFCVINDIA,Stock,Very Bullish,"2,660.00",8.47,"10 Jun, 2026","2,452.33",Jun 24 | 15:59
NIFTY 500,SEI04,Schneider Infra,Stock,Very Bullish,"1,373.90",8.47,"17 Jun, 2026","1,266.60",Jun 24 | 15:59
NIFTY 500,GI02,Gabriel India,Stock,Very Bullish,"1,241.50",8.30,"15 Jun, 2026","1,146.30",Jun 24 | 15:57
NIFTY 500,SP09,Jindal Saw,Stock,Very Bullish,258.08,8.21,"12 Jun, 2026",238.50,Jun 24 | 15:58
NIFTY 500,TFS02,Travel Food Ser,Stock,Very Bullish,"1,321.30",8.13,"27 May, 2026","1,221.90",Jun 24 | 15:58
NIFTY 500,TRI,Transformers,Stock,Very Bullish,340.65,8.11,"12 Jun, 2026",315.10,Jun 24 | 15:58
NIFTY 500,EI14,Engineers India,Stock,Very Bullish,253.69,8.10,"12 Jun, 2026",234.68,Jun 24 | 15:57
NIFTY 500,PP36,Paradeep Phosph,Stock,Very Bullish,136.11,7.81,"12 Jun, 2026",126.25,Jun 24 | 15:56
NIFTY 500,EE01,Elgi Equipments,Stock,Very Bullish,609.35,7.80,"20 May, 2026",565.25,Jun 24 | 15:56
NIFTY 500,PM06,Poly Medicure,Stock,Very Bullish,"1,650.90",7.73,"12 Jun, 2026","1,532.40",Jun 24 | 15:48
NIFTY 500,SP,Supreme Petro,Stock,Very Bullish,752.40,7.16,"12 Jun, 2026",702.10,Jun 24 | 15:56
NIFTY 500,GH03,Global Health,Stock,Very Bullish,"1,318.40",7.03,"04 Jun, 2026","1,231.80",Jun 24 | 15:48
