Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,18.17,-23.88,"21 Apr, 2026",23.87,Jul 10 | 15:40
ALL NSE,RI10,Remsons Ind,Stock,Very Bearish,80.80,-23.82,"14 May, 2026",106.06,Jul 10 | 15:59
ALL NSE,AGI04,Asian Granito,Stock,Very Bearish,48.84,-23.56,"29 Apr, 2026",63.89,Jul 10 | 15:59
ALL NSE,GCD02,Giriraj Civil D,Stock,Very Bearish,130.00,-23.39,"14 May, 2026",169.70,Jul 10 | 15:31
ALL NSE,MVL02,Mayasheel Vent,Stock,Very Bearish,40.00,-23.15,"26 May, 2026",52.05,Jul 10 | 15:31
ALL NSE,BI30,Bohra Industrie,Stock,Very Bearish,14.02,-23.14,"25 May, 2026",18.24,Jul 10 | 15:40
ALL NSE,II23,Ishan Intl.,Stock,Very Bearish,0.50,-23.08,"20 Apr, 2026",0.65,Jul 10 | 15:31
ALL NSE,VEI,VLEGOV,Stock,Very Bearish,11.14,-23.07,"11 May, 2026",14.48,Jul 10 | 15:41
ALL NSE,MML06,Maitreya Medica,Stock,Very Bearish,136.35,-22.97,"05 May, 2026",177.00,Jul 10 | 15:40
ALL NSE,EFI01,Electro Force,Stock,Very Bearish,20.80,-22.96,"07 May, 2026",27.00,Jul 10 | 15:58
ALL NSE,TSIL,S A Tech Softwa,Stock,Very Bearish,35.50,-22.83,"11 May, 2026",46.00,Jul 10 | 15:40
ALL NSE,SLL03,Studio LSD,Stock,Very Bearish,8.80,-22.81,"05 May, 2026",11.40,Jul 10 | 15:40
ALL NSE,GAYAH54154,Gayatri Highway,Stock,Very Bearish,1.83,-22.78,"15 May, 2026",2.37,Jul 10 | 15:59
ALL NSE,GL03,Graphisads,Stock,Very Bearish,26.50,-22.51,"21 May, 2026",34.20,Jul 10 | 15:40
ALL NSE,TT06,TT,Stock,Bearish,6.79,-22.49,"23 Mar, 2026",8.76,Jul 10 | 15:40
ALL NSE,GGC,Gujarat Energy,Stock,Very Bearish,289.70,-22.29,"22 Jun, 2026",372.80,Jul 10 | 15:59
ALL NSE,PFL03,Purv Flexipack,Stock,Very Bearish,48.00,-22.27,"12 May, 2026",61.75,Jul 10 | 15:31
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bearish,218.41,-22.23,"12 May, 2026",280.85,Jul 10 | 15:41
ALL NSE,IID,Arshiya,Stock,Very Bearish,1.04,-21.80,"23 Mar, 2026",1.33,Jul 10 | 15:31
ALL NSE,YDL,Yaap Digital,Stock,Bearish,151.65,-21.75,"08 Jun, 2026",193.80,Jul 10 | 15:40
ALL NSE,SE24,Solex Energy,Stock,Very Bearish,998.00,-21.49,"27 May, 2026","1,271.10",Jul 10 | 15:58
ALL NSE,YP01,PAKKA,Stock,Very Bearish,74.51,-21.43,"07 May, 2026",94.83,Jul 10 | 15:59
ALL NSE,VCL04,VijayPD Ceutica,Stock,Very Bearish,70.65,-21.41,"02 Jun, 2026",89.90,Jul 10 | 15:31
ALL NSE,W3IL,WOL 3D India,Stock,Very Bearish,118.50,-21.21,"08 Jun, 2026",150.40,Jul 10 | 15:40
ALL NSE,MR02,Mahalaxmi Rub,Stock,Very Bearish,139.21,-21.15,"08 Jun, 2026",176.55,Jul 10 | 15:59
ALL NSE,MAC02,Maha Rasht Apex,Stock,Very Bearish,44.55,-21.08,"20 Mar, 2026",56.45,Jul 10 | 15:40
ALL NSE,IFL01,Inspire Films,Stock,Very Bearish,8.25,-21.05,"02 Jun, 2026",10.45,Jul 10 | 15:31
ALL NSE,KLL,Kaushalya Logis,Stock,Very Bearish,31.95,-21.01,"06 May, 2026",40.45,Jul 10 | 15:40
ALL NSE,GGB,Ganesh Green,Stock,Very Bearish,264.00,-20.72,"01 Jun, 2026",333.00,Jul 10 | 15:41
ALL NSE,IGT,Integra Essenti,Stock,Very Bearish,1.23,-20.65,"11 Jun, 2026",1.55,Jul 10 | 15:41
ALL NSE,DPS,DPSC,Stock,Bearish,7.45,-20.49,"19 May, 2026",9.37,Jul 10 | 15:55
ALL NSE,KE9,Karma Energy,Stock,Very Bearish,39.28,-20.05,"18 May, 2026",49.13,Jul 10 | 15:31
ALL NSE,RE11,Rudrabhishek En,Stock,Very Bearish,64.00,-20.05,"28 Apr, 2026",80.05,Jul 10 | 15:31
ALL NSE,BO02,Bang Overseas,Stock,Very Bearish,29.79,-20.03,"10 Jun, 2026",37.25,Jul 10 | 15:41
ALL NSE,PFI,Future Ent,Stock,Very Bearish,0.36,-20.00,"11 May, 2026",0.45,Jul 10 | 15:55
ALL NSE,KD09,Kore Digital,Stock,Very Bearish,116.20,-19.75,"12 May, 2026",144.80,Jul 10 | 15:57
ALL NSE,VAL,Veritaas Advert,Stock,Very Bearish,40.15,-19.70,"05 May, 2026",50.00,Jul 10 | 15:31
ALL NSE,OT6,Oriental Trimex,Stock,Very Bearish,5.52,-19.65,"06 May, 2026",6.87,Jul 10 | 15:40
ALL NSE,GIE01,Teamo Productio,Stock,Very Bearish,0.45,-19.64,"12 May, 2026",0.56,Jul 10 | 15:58
ALL NSE,VL07,Vivimed Labs,Stock,Very Bearish,5.41,-19.37,"24 Apr, 2026",6.71,Jul 10 | 15:31
ALL NSE,MF24,Epigral,Stock,Very Bearish,977.60,-19.33,"27 May, 2026","1,211.90",Jul 10 | 15:41
ALL NSE,ST25,Systango Tech,Stock,Very Bearish,219.50,-19.30,"12 May, 2026",272.00,Jul 10 | 15:40
ALL NSE,GVK,GVK Power,Stock,Very Bearish,2.49,-19.16,"19 May, 2026",3.08,Jul 10 | 15:57
ALL NSE,HDI,HDIL,Stock,Very Bearish,1.69,-19.14,"22 Apr, 2026",2.09,Jul 10 | 15:40
ALL NSE,MIE02,Manglam Infra,Stock,Very Bearish,12.50,-19.09,"27 May, 2026",15.45,Jul 10 | 15:40
ALL NSE,RST,Rama Steel Tube,Stock,Very Bearish,4.56,-19.01,"11 May, 2026",5.63,Jul 10 | 15:59
ALL NSE,AMCL,ANB Metal Cast,Stock,Bearish,388.50,-18.98,"17 Jun, 2026",479.50,Jul 10 | 15:31
ALL NSE,OCF,Oswal ChemandFe,Stock,Very Bearish,22.46,-18.77,"08 May, 2026",27.65,Jul 10 | 15:59
ALL NSE,DAL01,Delta Autocorp,Stock,Very Bearish,33.85,-18.63,"06 May, 2026",41.60,Jul 10 | 15:40
ALL NSE,AOL,Arunaya Organic,Stock,Very Bearish,16.75,-18.29,"01 Jun, 2026",20.50,Jul 10 | 15:58
ALL NSE,RCL02,Securekloud Tec,Stock,Bearish,18.84,-18.23,"06 May, 2026",23.04,Jul 10 | 15:57
ALL NSE,TREJH7605,Trejhara,Stock,Very Bearish,133.08,-18.21,"12 May, 2026",162.70,Jul 10 | 15:40
ALL NSE,ODL,Osel Devices,Stock,Very Bearish,445.95,-18.06,"07 May, 2026",544.25,Jul 10 | 15:41
ALL NSE,IUB,Indo US Bio-Tec,Stock,Very Bearish,87.52,-17.98,"12 May, 2026",106.71,Jul 10 | 15:59
ALL NSE,KIL10,Kalana Ispat,Stock,Very Bearish,18.50,-17.96,"12 May, 2026",22.55,Jul 10 | 15:31
ALL NSE,TIL08,TSC India,Stock,Very Bearish,26.50,-17.96,"21 May, 2026",32.30,Jul 10 | 15:52
ALL NSE,SRT02,Shree Ram Twist,Stock,Bearish,39.53,-17.73,"05 May, 2026",48.05,Jul 10 | 15:56
ALL NSE,AME02,A2Z Infra Eng,Stock,Very Bearish,13.57,-17.71,"05 May, 2026",16.49,Jul 10 | 15:55
ALL NSE,SRS03,Shree Renuka,Stock,Very Bearish,22.73,-17.62,"08 May, 2026",27.59,Jul 10 | 15:58
ALL NSE,MHH,Mohini Health &,Stock,Very Bearish,33.00,-17.50,"15 May, 2026",40.00,Jul 10 | 15:31
ALL NSE,MFML,Mahalaxmi Fabri,Stock,Very Bearish,19.83,-17.38,"25 May, 2026",24.00,Jul 10 | 15:40
ALL NSE,SIS12,Suntech Infra,Stock,Very Bearish,30.00,-17.36,"29 Jun, 2026",36.30,Jul 10 | 15:31
ALL NSE,THE01,Tree House,Stock,Very Bearish,6.53,-17.34,"04 May, 2026",7.90,Jul 10 | 15:40
ALL NSE,ACL10,Aeron Composite,Stock,Very Bearish,79.50,-17.32,"08 May, 2026",96.15,Jul 10 | 15:31
ALL NSE,MFP02,Mega Flex,Stock,Bearish,105.00,-17.29,"01 Jun, 2026",126.95,Jul 10 | 15:31
ALL NSE,FTIL,Falcon Technopr,Stock,Very Bearish,11.50,-16.97,"02 Jun, 2026",13.85,Jul 10 | 15:31
ALL NSE,NLAGIL,Neelam Linens,Stock,Very Bearish,9.70,-16.74,"20 May, 2026",11.65,Jul 10 | 15:31
ALL NSE,CGSIL,Creative Graphi,Stock,Very Bearish,139.35,-16.68,"05 May, 2026",167.25,Jul 10 | 15:31
ALL NSE,RI29,Ramky Infra,Stock,Very Bearish,403.55,-16.51,"11 May, 2026",483.35,Jul 10 | 15:54
ALL NSE,PLL,Pranik Logistic,Stock,Very Bearish,42.60,-16.47,"25 Jun, 2026",51.00,Jul 10 | 15:41
ALL NSE,APSIL,APS India,Stock,Bearish,300.60,-16.21,"11 May, 2026",358.75,Jul 10 | 15:54
ALL NSE,IIT01,Industrial Inv,Stock,Very Bearish,127.50,-16.20,"27 May, 2026",152.15,Jul 10 | 15:40
ALL NSE,SST05,Surani Steel Tu,Stock,Very Bearish,104.00,-15.79,"10 Jun, 2026",123.50,Jul 10 | 15:56
ALL NSE,RE,Rajoo Engineers,Stock,Very Bearish,50.29,-15.71,"29 Apr, 2026",59.66,Jul 10 | 15:58
ALL NSE,GMM01,GMM Pfaudler,Stock,Very Bearish,754.50,-15.61,"08 May, 2026",894.10,Jul 10 | 15:59
ALL NSE,SPCL,Shivalic Power ,Stock,Very Bearish,68.90,-15.51,"07 May, 2026",81.55,Jul 10 | 15:40
ALL NSE,RSL08,Ramdevbaba Solv,Stock,Very Bearish,80.35,-15.42,"15 May, 2026",95.00,Jul 10 | 15:31
ALL NSE,SBS01,WE WIN,Stock,Very Bearish,46.27,-15.40,"09 Jun, 2026",54.69,Jul 10 | 15:31
ALL NSE,ASL10,Alpex Solar,Stock,Very Bearish,800.05,-15.39,"10 Jun, 2026",945.55,Jul 10 | 15:59
ALL NSE,XDT,Xelpmoc Design ,Stock,Very Bearish,83.34,-15.26,"01 Jun, 2026",98.35,Jul 10 | 15:58
ALL NSE,KOTAK13082,Kotak Silver ET,ETF,Very Bearish,21.20,-15.23,"03 Jun, 2026",25.01,Jul 10 | 15:58
ALL NSE,EE06,Elin Electronic,Stock,Very Bearish,100.31,-15.19,"12 May, 2026",118.27,Jul 10 | 15:58
ALL NSE,S16,Ujaas Energy,Stock,Very Bearish,128.37,-15.17,"11 May, 2026",151.33,Jul 10 | 15:59
ALL NSE,HBS,Hb Stockhol,Stock,Very Bearish,51.49,-15.15,"14 May, 2026",60.68,Jul 10 | 15:31
ALL NSE,VLL,Valiant Laborat,Stock,Very Bearish,62.08,-15.13,"05 Jun, 2026",73.15,Jul 10 | 15:59
ALL NSE,ALL04,Ashapura Logist,Stock,Very Bearish,52.90,-14.95,"12 May, 2026",62.20,Jul 10 | 15:40
ALL NSE,MOS01,MOSILVER,ETF,Very Bearish,216.52,-14.93,"04 Jun, 2026",254.53,Jul 10 | 15:40
ALL NSE,AS19,Almondz Global,Stock,Very Bearish,13.18,-14.91,"12 May, 2026",15.49,Jul 10 | 15:40
ALL NSE,HOV,HANDSON GLOBAL,Stock,Very Bearish,49.81,-14.90,"05 Jun, 2026",58.53,Jul 10 | 15:52
ALL NSE,SI20,Shreyans Ind,Stock,Bearish,139.19,-14.90,"12 May, 2026",163.57,Jul 10 | 15:41
ALL NSE,ATL05,Adisoft Technol,Stock,Bearish,178.65,-14.87,"04 Jun, 2026",209.85,Jul 10 | 15:59
ALL NSE,TEL06,Tunwal E-Motors,Stock,Very Bearish,26.05,-14.87,"26 May, 2026",30.60,Jul 10 | 15:59
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Very Bearish,214.78,-14.87,"08 May, 2026",252.30,Jul 10 | 15:52
ALL NSE,CIL12,Current Infra,Stock,Very Bearish,98.80,-14.86,"12 May, 2026",116.05,Jul 10 | 15:31
ALL NSE,NCI02,Nagreeka Cap,Stock,Very Bearish,23.89,-14.83,"17 Jun, 2026",28.05,Jul 10 | 15:31
ALL NSE,APSL,Abha Power,Stock,Very Bearish,26.55,-14.77,"27 May, 2026",31.15,Jul 10 | 15:40
ALL NSE,IM01,Indef Manufactu,Stock,Very Bearish,247.75,-14.64,"13 May, 2026",290.25,Jul 10 | 15:57
ALL NSE,NAL,Nova Agritech,Stock,Very Bearish,23.59,-14.34,"11 Jun, 2026",27.54,Jul 10 | 15:40
ALL NSE,OAM,Oswal Agro Mill,Stock,Very Bearish,41.40,-14.18,"05 May, 2026",48.24,Jul 10 | 15:40
ALL NSE,SBISI24366,SBI Silver ETF,ETF,Very Bearish,214.12,-14.15,"05 Jun, 2026",249.42,Jul 10 | 15:58
ALL NSE,JKC,JK Lakshmi Cem,Stock,Very Bearish,561.25,-14.14,"15 May, 2026",653.70,Jul 10 | 15:59
ALL NSE,AE20,Ahlada Engineer,Stock,Very Bearish,38.17,-14.13,"06 May, 2026",44.45,Jul 10 | 15:40
ALL NSE,DTV,Dish TV,Stock,Very Bearish,2.98,-14.12,"13 May, 2026",3.47,Jul 10 | 15:58
ALL NSE,MIP01,Manav Infra Pro,Stock,Bearish,33.05,-14.04,"24 Jun, 2026",38.45,Jul 10 | 15:41
ALL NSE,KFL02,Kaytex Fabrics,Stock,Very Bearish,57.80,-13.99,"12 May, 2026",67.20,Jul 10 | 15:31
ALL NSE,SI78,Suvidhaa Info,Stock,Very Bearish,2.55,-13.85,"05 May, 2026",2.96,Jul 10 | 15:40
ALL NSE,PDT,Paramount Dye,Stock,Very Bearish,37.05,-13.84,"18 May, 2026",43.00,Jul 10 | 15:31
ALL NSE,MIC02,Rudra Global,Stock,Bearish,17.30,-13.84,"20 May, 2026",20.08,Jul 10 | 15:55
ALL NSE,PJL,Pushpa Jeweller,Stock,Very Bearish,100.20,-13.81,"01 Jun, 2026",116.25,Jul 10 | 15:41
ALL NSE,SSL17,Sahaj Solar,Stock,Very Bearish,123.90,-13.78,"29 May, 2026",143.70,Jul 10 | 15:31
ALL NSE,DCW01,DCG Cables & Wi,Stock,Very Bearish,50.00,-13.64,"01 Jun, 2026",57.90,Jul 10 | 15:40
ALL NSE,DAL02,Dev Accelerator,Stock,Very Bearish,35.07,-13.62,"14 May, 2026",40.60,Jul 10 | 15:56
ALL NSE,UE,Uma Exports,Stock,Very Bearish,21.57,-13.55,"04 Jun, 2026",24.95,Jul 10 | 15:40
ALL NSE,CCL06,Connplex Cinema,Stock,Very Bearish,203.25,-13.49,"13 May, 2026",234.95,Jul 10 | 15:40
ALL NSE,STE02,Salasar Techno ,Stock,Very Bearish,6.18,-13.45,"12 May, 2026",7.14,Jul 10 | 15:56
ALL NSE,S25,Sona Machinery,Stock,Very Bearish,31.70,-13.39,"02 Jun, 2026",36.60,Jul 10 | 15:41
ALL NSE,SSEGL,Sathlokhar Syne,Stock,Very Bearish,320.15,-13.36,"01 Jun, 2026",369.50,Jul 10 | 15:40
ALL NSE,SFI06,Sabar Flex ,Stock,Very Bearish,4.55,-13.33,"06 Jul, 2026",5.25,Jul 10 | 15:31
ALL NSE,ATE02,TCC CONCEPT,Stock,Very Bearish,321.15,-13.27,"29 May, 2026",370.30,Jul 10 | 15:40
ALL NSE,RIP01,RPP Infra Proj,Stock,Very Bearish,63.22,-13.24,"12 May, 2026",72.87,Jul 10 | 15:53
ALL NSE,SI74,Shradha Realty,Stock,Very Bearish,32.47,-13.11,"05 May, 2026",37.37,Jul 10 | 15:31
ALL NSE,LGJ,Lypsa Gems,Stock,Very Bearish,4.59,-13.07,"11 May, 2026",5.28,Jul 10 | 15:55
ALL NSE,KCP01,KCP Sugar,Stock,Very Bearish,21.96,-13.00,"13 May, 2026",25.24,Jul 10 | 15:41
ALL NSE,PCS03,Prozone Intu,Stock,Very Bearish,44.19,-12.99,"01 Jun, 2026",50.79,Jul 10 | 15:41
ALL NSE,VL06,Vikas Ecotech,Stock,Very Bearish,1.21,-12.95,"11 May, 2026",1.39,Jul 10 | 15:58
ALL NSE,SR07,Shivalik Rasa,Stock,Very Bearish,219.96,-12.89,"02 Jun, 2026",252.50,Jul 10 | 15:59
ALL NSE,CS18,Chemplast,Stock,Very Bearish,201.07,-12.86,"26 May, 2026",230.75,Jul 10 | 15:56
ALL NSE,ES10,Essar Shipping,Stock,Very Bearish,22.64,-12.86,"06 May, 2026",25.98,Jul 10 | 15:40
ALL NSE,LPL01,Lakshya Power,Stock,Very Bearish,106.30,-12.76,"01 Jun, 2026",121.85,Jul 10 | 15:40
ALL NSE,DD,Bodal Chemicals,Stock,Very Bearish,58.12,-12.75,"23 Jun, 2026",66.61,Jul 10 | 15:56
ALL NSE,ME12,MIC Electronics,Stock,Very Bearish,37.35,-12.75,"01 Jun, 2026",42.81,Jul 10 | 15:55
ALL NSE,RC04,Regency Ceramic,Stock,Very Bearish,39.04,-12.74,"07 May, 2026",44.74,Jul 10 | 15:54
ALL NSE,CI33,Chavda Infra,Stock,Very Bearish,87.05,-12.69,"12 May, 2026",99.70,Jul 10 | 15:31
ALL NSE,JHS01,JHS Svendgaard,Stock,Very Bearish,7.59,-12.46,"02 Jun, 2026",8.67,Jul 10 | 15:40
ALL NSE,RHF02,Reliance Home F,Stock,Very Bearish,2.04,-12.45,"06 Apr, 2026",2.33,Jul 10 | 15:54
ALL NSE,CLL01,Curis Lifescien,Stock,Bearish,100.70,-12.43,"01 Jun, 2026",115.00,Jul 10 | 15:31
ALL NSE,MA02,Mukta Arts,Stock,Very Bearish,53.46,-12.35,"25 Jun, 2026",60.99,Jul 10 | 15:40
ALL NSE,CIT,Cerebra Int,Stock,Very Bearish,3.20,-12.33,"25 Jun, 2026",3.65,Jul 10 | 15:40
ALL NSE,DNT,De Neers,Stock,Very Bearish,175.50,-12.29,"23 Jun, 2026",200.10,Jul 10 | 15:40
ALL NSE,PM10,Precision,Stock,Very Bearish,6.80,-12.26,"11 Jun, 2026",7.75,Jul 10 | 15:40
ALL NSE,LKP,Gyftr,Stock,Very Bearish,169.21,-12.24,"13 May, 2026",192.80,Jul 10 | 15:41
ALL NSE,NHI,Nila Infra,Stock,Very Bearish,7.30,-12.05,"14 May, 2026",8.30,Jul 10 | 15:40
ALL NSE,CIS02,CMS Info System,Stock,Very Bearish,262.40,-12.03,"08 Jun, 2026",298.30,Jul 10 | 15:59
ALL NSE,BHE02,Bhandari Hosier,Stock,Very Bearish,2.94,-11.98,"19 May, 2026",3.34,Jul 10 | 15:59
ALL NSE,MRI02,Mcleod,Stock,Very Bearish,54.97,-11.95,"23 Jun, 2026",62.43,Jul 10 | 15:40
ALL NSE,ESL03,Esprit Stones,Stock,Very Bearish,61.25,-11.93,"05 Jun, 2026",69.55,Jul 10 | 15:40
ALL NSE,AC16,Andhra Cement,Stock,Very Bearish,49.15,-11.93,"15 May, 2026",55.81,Jul 10 | 15:40
ALL NSE,GTI,Globe Enter,Stock,Very Bearish,2.15,-11.89,"13 May, 2026",2.44,Jul 10 | 15:58
ALL NSE,FWIL,Flair Writing,Stock,Very Bearish,260.15,-11.83,"22 May, 2026",295.05,Jul 10 | 15:59
ALL NSE,ACI14,Archean Chem,Stock,Very Bearish,527.45,-11.72,"12 May, 2026",597.50,Jul 10 | 15:56
ALL NSE,NII03,Niraj Ispat,Stock,Very Bearish,194.00,-11.71,"18 May, 2026",219.73,Jul 10 | 15:31
ALL NSE,PC,Prism Johnson,Stock,Very Bearish,112.70,-11.70,"11 May, 2026",127.63,Jul 10 | 15:59
ALL NSE,MI37,Man Infra,Stock,Very Bearish,104.65,-11.57,"22 May, 2026",118.34,Jul 10 | 15:56
ALL NSE,DC,Deccan Cements,Stock,Bearish,577.05,-11.51,"07 May, 2026",652.10,Jul 10 | 15:40
ALL NSE,GAC01,Guj Alkali,Stock,Very Bearish,588.50,-11.48,"02 Jun, 2026",664.85,Jul 10 | 15:52
ALL NSE,CM07,Chaman Metallic,Stock,Very Bearish,97.70,-11.46,"01 Jun, 2026",110.35,Jul 10 | 15:41
ALL NSE,PE,Pioneer,Stock,Very Bearish,22.85,-11.43,"26 May, 2026",25.80,Jul 10 | 15:40
ALL NSE,ABL01,Ajooni Biotech,Stock,Very Bearish,3.73,-11.40,"12 May, 2026",4.21,Jul 10 | 15:59
ALL NSE,VF10,Vedant Fashions,Stock,Very Bearish,392.15,-11.39,"14 May, 2026",442.55,Jul 10 | 15:41
ALL NSE,MA03,Maan Aluminium,Stock,Very Bearish,121.62,-11.36,"18 May, 2026",137.21,Jul 10 | 15:58
ALL NSE,RSI01,R Systems Intl,Stock,Very Bearish,241.86,-11.31,"14 May, 2026",272.70,Jul 10 | 15:59
ALL NSE,QLL01,Quest Lab,Stock,Very Bearish,91.20,-11.28,"19 Jun, 2026",102.80,Jul 10 | 15:40
ALL NSE,PSW01,Marathon Realty,Stock,Bearish,410.00,-11.21,"29 May, 2026",461.75,Jul 10 | 15:41
ALL NSE,DC11,Moneyboxx Finan,Stock,Very Bearish,62.28,-11.18,"10 Jun, 2026",70.12,Jul 10 | 15:40
ALL NSE,OC04,Oricon Ent,Stock,Very Bearish,55.05,-11.11,"01 Jun, 2026",61.93,Jul 10 | 15:31
ALL NSE,PI40,Priti Internati,Stock,Bearish,39.99,-11.11,"06 May, 2026",44.99,Jul 10 | 15:31
ALL NSE,BRN,Bharat Road Net,Stock,Very Bearish,18.19,-10.96,"14 May, 2026",20.43,Jul 10 | 15:41
ALL NSE,M11,MOIL,Stock,Very Bearish,274.00,-10.89,"11 May, 2026",307.50,Jul 10 | 15:56
ALL NSE,DS10,Dreamfolks Ser.,Stock,Bearish,69.65,-10.84,"12 May, 2026",78.12,Jul 10 | 15:58
ALL NSE,REL02,Rexpro Enterpri,Stock,Bearish,40.00,-10.81,"23 Apr, 2026",44.85,Jul 10 | 15:59
ALL NSE,SSL14,Sigma Solve,Stock,Very Bearish,38.34,-10.80,"12 May, 2026",42.98,Jul 10 | 15:59
ALL NSE,CWL,Cello World,Stock,Very Bearish,368.65,-10.68,"11 May, 2026",412.75,Jul 10 | 15:59
ALL NSE,PES,Prajay Engineer,Stock,Very Bearish,19.79,-10.61,"29 May, 2026",22.14,Jul 10 | 15:58
ALL NSE,SDB,Som Distillerie,Stock,Very Bearish,67.35,-10.57,"19 Jun, 2026",75.31,Jul 10 | 15:56
ALL NSE,JSW,JSW Holdings,Stock,Very Bearish,"11,248.00",-10.57,"19 Jun, 2026","12,578.00",Jul 10 | 15:41
ALL NSE,PP08,Pearl Polymers,Stock,Bearish,17.89,-10.55,"13 May, 2026",20.00,Jul 10 | 15:31
ALL NSE,PC26,Party,Stock,Very Bearish,85.00,-10.53,"19 Jun, 2026",95.00,Jul 10 | 15:40
ALL NSE,MEI04,Maxvolt Energy ,Stock,Very Bearish,344.85,-10.51,"22 Jun, 2026",385.35,Jul 10 | 15:40
ALL NSE,DDT,DUGLOBAL,Stock,Very Bearish,30.80,-10.47,"30 Jun, 2026",34.40,Jul 10 | 15:31
ALL NSE,MC24,M TEK COPPER,Stock,Very Bearish,54.46,-10.40,"03 Jun, 2026",60.78,Jul 10 | 15:31
ALL NSE,APB,Astron Paper & ,Stock,Very Bearish,3.79,-10.40,"05 May, 2026",4.23,Jul 10 | 15:40
ALL NSE,SQT,Shigan Quantum,Stock,Very Bearish,62.00,-10.27,"08 Jun, 2026",69.10,Jul 10 | 15:31
ALL NSE,AI43,Race Eco Chain,Stock,Bearish,111.30,-10.27,"05 May, 2026",124.04,Jul 10 | 15:56
ALL NSE,VL08,VRL Logistics,Stock,Very Bearish,231.21,-10.21,"12 May, 2026",257.50,Jul 10 | 15:54
ALL NSE,PGI,P&G Hygiene,Stock,Very Bearish,"8,940.00",-10.20,"06 May, 2026","9,956.00",Jul 10 | 15:41
ALL NSE,NE,Nagreeka Export,Stock,Very Bearish,24.07,-10.19,"23 Jun, 2026",26.80,Jul 10 | 15:31
ALL NSE,AC24,Axita Cotton ,Stock,Very Bearish,7.49,-10.19,"21 Apr, 2026",8.34,Jul 10 | 15:55
ALL NSE,SNL03,Spunweb Nonwove,Stock,Very Bearish,106.00,-10.17,"14 May, 2026",118.00,Jul 10 | 15:59
ALL NSE,FAL02,Fractal Analyti,Stock,Bearish,847.55,-10.15,"23 Jun, 2026",943.30,Jul 10 | 15:59
ALL NSE,DSI02,DRC Systems,Stock,Very Bearish,13.64,-10.14,"20 May, 2026",15.18,Jul 10 | 15:41
ALL NSE,NE06,Nandan Denim,Stock,Very Bearish,2.40,-10.11,"12 May, 2026",2.67,Jul 10 | 15:53
ALL NSE,EIE,Eurotex,Stock,Very Bearish,14.60,-10.04,"30 Jun, 2026",16.23,Jul 10 | 15:31
ALL NSE,AIC03,Auro Impex,Stock,Very Bearish,26.00,-10.03,"22 May, 2026",28.90,Jul 10 | 15:40
ALL NSE,SC10,Anjani Portland,Stock,Very Bearish,104.95,-10.01,"09 Jun, 2026",116.63,Jul 10 | 15:31
ALL NSE,GAI03,GSS Infotech,Stock,Very Bearish,12.50,-10.01,"05 May, 2026",13.89,Jul 10 | 15:31
ALL NSE,AIAL,Aspire & Innova,Stock,Very Bearish,13.95,-10.00,"19 May, 2026",15.50,Jul 10 | 15:31
ALL NSE,KIL07,Karnika Industr,Stock,Bearish,119.75,-9.96,"19 Jun, 2026",133.00,Jul 10 | 15:41
ALL NSE,PL09,Pelatro,Stock,Very Bearish,255.60,-9.94,"24 Jun, 2026",283.80,Jul 10 | 15:31
ALL NSE,WEL,Winsol Engineer,Stock,Very Bearish,118.85,-9.89,"18 May, 2026",131.90,Jul 10 | 15:31
ALL NSE,NILAS7450,Nila Spaces,Stock,Very Bearish,12.53,-9.86,"14 May, 2026",13.90,Jul 10 | 15:55
ALL NSE,PTL05,Paramatrix Tech,Stock,Very Bearish,60.00,-9.84,"05 May, 2026",66.55,Jul 10 | 15:31
ALL NSE,ETC,Emkay Taps,Stock,Very Bearish,94.00,-9.83,"13 May, 2026",104.25,Jul 10 | 15:31
ALL NSE,GPU,GMRP&UI,Stock,Very Bearish,98.73,-9.82,"04 Jun, 2026",109.48,Jul 10 | 15:59
ALL NSE,QHT,Quick Heal Tech,Stock,Very Bearish,167.79,-9.80,"29 May, 2026",186.02,Jul 10 | 15:59
ALL NSE,SOC01,Seya Industries,Stock,Very Bearish,13.00,-9.78,"04 Jun, 2026",14.41,Jul 10 | 15:40
ALL NSE,RSI02,Kridhan Infra,Stock,Very Bearish,2.71,-9.67,"08 Jun, 2026",3.00,Jul 10 | 15:54
ALL NSE,STBATCL,Shree Tirupati ,Stock,Very Bearish,28.84,-9.62,"12 May, 2026",31.91,Jul 10 | 15:41
ALL NSE,NL01,Nectar Life,Stock,Very Bearish,11.19,-9.61,"18 May, 2026",12.38,Jul 10 | 15:59
ALL NSE,VS15,VISA Chrome,Stock,Very Bearish,40.26,-9.61,"09 Jun, 2026",44.54,Jul 10 | 15:31
ALL NSE,BWL01,Borana Weaves,Stock,Very Bearish,303.40,-9.58,"27 Apr, 2026",335.55,Jul 10 | 15:40
ALL NSE,SSC07,Shreeoswal Seed,Stock,Very Bearish,10.86,-9.58,"12 May, 2026",12.01,Jul 10 | 15:56
ALL NSE,DT9,Ducon Infratech,Stock,Very Bearish,3.04,-9.52,"23 Jun, 2026",3.36,Jul 10 | 15:40
ALL NSE,SIL31,Striders Impex,Stock,Bearish,55.20,-9.51,"09 Jun, 2026",61.00,Jul 10 | 15:31
