Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,CFH,Can Fin Homes,Stock,Very Bullish,921.50,6.17,"30 Jun, 2026",867.95,Jul 10 | 15:57
NIFTY 500,HTL03,Hexaware Tech,Stock,Very Bullish,550.25,5.94,"29 Jun, 2026",519.40,Jul 10 | 15:55
NIFTY 500,JCL02,JSW Cement,Stock,Very Bullish,138.22,5.88,"15 Jun, 2026",130.55,Jul 10 | 15:59
NIFTY 500,KVB,Karur Vysya,Stock,Very Bullish,305.65,5.65,"15 Jun, 2026",289.30,Jul 10 | 15:57
NIFTY 500,ARI,Anant Raj,Stock,Very Bullish,585.85,5.62,"03 Jul, 2026",554.70,Jul 10 | 15:59
NIFTY 500,BHL03,Bharti Hexacom,Stock,Bullish,"1,604.70",5.58,"08 Jul, 2026","1,519.90",Jul 10 | 15:41
NIFTY 500,UB01,Usha Martin,Stock,Very Bullish,510.10,5.32,"29 Jun, 2026",484.35,Jul 10 | 15:59
NIFTY 500,SIL22,SignatureGlobal,Stock,Bullish,848.85,4.96,"09 Jul, 2026",808.75,Jul 10 | 15:59
NIFTY 500,EIH,EIH,Stock,Bullish,329.75,4.72,"17 Jun, 2026",314.90,Jul 10 | 15:40
NIFTY 500,CH03,Chalet Hotels,Stock,Very Bullish,839.75,4.66,"19 Jun, 2026",802.35,Jul 10 | 15:59
NIFTY 500,GI,GlaxoSmithKline,Stock,Very Bullish,"2,438.20",4.55,"19 Jun, 2026","2,332.00",Jul 10 | 15:59
NIFTY 500,SP,Supreme Petro,Stock,Bullish,733.55,4.48,"12 Jun, 2026",702.10,Jul 10 | 15:41
NIFTY 500,AVH,APTUS VALUE,Stock,Very Bullish,283.80,4.45,"12 Jun, 2026",271.70,Jul 10 | 15:56
NIFTY 500,AIS,Asahi India,Stock,Very Bullish,914.90,4.39,"08 Jul, 2026",876.45,Jul 10 | 15:56
NIFTY 500,MI44,UNO Minda,Stock,Very Bullish,"1,166.10",4.02,"02 Jul, 2026","1,121.00",Jul 10 | 15:58
NIFTY 500,ML15,Meesho,Stock,Bullish,194.11,3.92,"23 Jun, 2026",186.78,Jul 10 | 15:59
NIFTY 500,DIL03,DOMS Industries,Stock,Very Bullish,"2,376.20",3.72,"12 Jun, 2026","2,291.00",Jul 10 | 15:55
NIFTY 500,CC10,CCL Products,Stock,Very Bullish,"1,214.00",3.50,"08 Jun, 2026","1,173.00",Jul 10 | 15:59
NIFTY 500,JKI,JK Tyre & Ind,Stock,Very Bullish,410.30,3.29,"18 Jun, 2026",397.25,Jul 10 | 15:59
NIFTY 500,ARB,Amara Raja Batt,Stock,Bullish,890.05,3.16,"02 Jul, 2026",862.75,Jul 10 | 15:59
NIFTY 500,SIL25,Sagility,Stock,Bullish,42.53,3.10,"02 Jul, 2026",41.25,Jul 10 | 15:59
NIFTY 500,PP37,Piramal Pharma,Stock,Very Bullish,177.16,3.01,"09 Jul, 2026",171.99,Jul 10 | 15:59
NIFTY 500,UA03,UTI,Stock,Very Bullish,"1,004.30",2.86,"03 Jul, 2026",976.35,Jul 10 | 15:59
NIFTY 500,BEM,BEML,Stock,Very Bullish,"1,862.60",2.56,"09 Jul, 2026","1,816.10",Jul 10 | 15:57
NIFTY 500,MC,Ramco Cements,Stock,Very Bullish,942.10,2.50,"25 Jun, 2026",919.10,Jul 10 | 15:56
NIFTY 500,ET04,Endurance Techn,Stock,Very Bullish,"2,686.40",2.41,"18 Jun, 2026","2,623.30",Jul 10 | 15:59
NIFTY 500,SUMIC54292,SUMITOMO,Stock,Very Bullish,513.70,2.27,"03 Jul, 2026",502.30,Jul 10 | 15:59
NIFTY 500,EL01,Eris Life,Stock,Bullish,"1,431.20",1.89,"12 Jun, 2026","1,404.60",Jul 10 | 15:40
NIFTY 500,CHL02,Canara HSBC,Stock,Very Bullish,144.03,1.56,"02 Jul, 2026",141.82,Jul 10 | 15:41
NIFTY 500,OCL,Dalmia Bharat,Stock,Bullish,"1,786.50",1.21,"03 Jul, 2026","1,765.10",Jul 10 | 15:41
NIFTY 500,KP,Abbott India,Stock,Very Bullish,"27,165.00",1.14,"06 Jul, 2026","26,860.00",Jul 10 | 15:57
NIFTY 500,AI,Aarti Ind,Stock,Very Bullish,484.10,0.43,"02 Jul, 2026",482.05,Jul 10 | 15:57
NIFTY 500,E05,Emami,Stock,Very Bullish,421.40,0.32,"03 Jul, 2026",420.05,Jul 10 | 15:53
NIFTY 500,TII,Chola Fin Hold,Stock,Bullish,"1,652.10",0.22,"24 Jun, 2026","1,648.40",Jul 10 | 15:58
NIFTY 500,PVR,PVR INOX,Stock,Very Bullish,"1,002.05",0.08,"03 Jul, 2026","1,001.25",Jul 10 | 15:59
NIFTY 500,EID,EID Parry,Stock,Bullish,758.65,0.00,"10 Jul, 2026",758.65,Jul 10 | 15:59
NIFTY 500,P,Pfizer,Stock,Bullish,"4,731.40",0.00,"10 Jul, 2026","4,731.40",Jul 10 | 15:55
NIFTY 500,BB09,Bandhan Bank,Stock,Very Bullish,210.00,0.00,"10 Jul, 2026",210.00,Jul 10 | 15:59
NIFTY 500,ACC,ACC,Stock,Very Bullish,"1,384.50",0.00,"10 Jul, 2026","1,384.50",Jul 10 | 15:56
NIFTY 500,ISP,Gillette India,Stock,Bullish,"7,845.00",0.00,"10 Jul, 2026","7,845.00",Jul 10 | 15:58
NIFTY 500,IDA,Intellect Desig,Stock,Bullish,758.75,0.00,"10 Jul, 2026",758.75,Jul 10 | 15:58
NIFTY 500,DN,Deepak Nitrite,Stock,Bullish,"1,644.00",0.00,"10 Jul, 2026","1,644.00",Jul 10 | 15:59
NIFTY 500,BI03,Balkrishna Ind,Stock,Very Bullish,"2,252.90",0.00,"10 Jul, 2026","2,252.90",Jul 10 | 15:53
NIFTY 500,CB09,Concord Biotech,Stock,Bullish,"1,304.70",0.00,"10 Jul, 2026","1,304.70",Jul 10 | 15:55
NIFTY 500,SME05,Shyam Metalics,Stock,Very Bullish,975.10,0.00,"10 Jul, 2026",975.10,Jul 10 | 15:58
NIFTY 500,AEI01,Amber Enterpris,Stock,Bullish,"7,779.00",0.00,"10 Jul, 2026","7,779.00",Jul 10 | 15:59
NIFTY 500,HEG,HEG,Stock,Bullish,545.05,0.00,"10 Jul, 2026",545.05,Jul 10 | 15:57
NIFTY 500,IPL01,ICICI Prudentia,Stock,Bullish,510.35,0.00,"10 Jul, 2026",510.35,Jul 10 | 15:58
NIFTY 500,SS42,Sonata,Stock,Bullish,285.35,0.00,"10 Jul, 2026",285.35,Jul 10 | 15:59
NIFTY 500,NST01,Newgen Software,Stock,Very Bullish,517.20,0.00,"10 Jul, 2026",517.20,Jul 10 | 15:59
NIFTY 500,KT06,KFin Tech,Stock,Very Bullish,901.10,0.00,"10 Jul, 2026",901.10,Jul 10 | 15:56
NIFTY 500,AI72,AFFLE 3I,Stock,Bullish,"1,480.40",0.00,"10 Jul, 2026","1,480.40",Jul 10 | 15:58
NIFTY 500,JS07,Jindal Stainles,Stock,Bullish,716.40,0.00,"10 Jul, 2026",716.40,Jul 10 | 15:59
NIFTY 500,MRP,MRPL,Stock,Bullish,162.49,0.00,"10 Jul, 2026",162.49,Jul 10 | 15:59
NIFTY 500,NVC,Nuvoco Vistas,Stock,Bullish,320.20,0.00,"10 Jul, 2026",320.20,Jul 10 | 15:59
NIFTY 500,TRI,Transformers,Stock,Very Bullish,344.75,0.00,"10 Jul, 2026",344.75,Jul 10 | 15:58
NIFTY 500,BE08,Brigade Ent,Stock,Very Bullish,574.60,0.00,"10 Jul, 2026",574.60,Jul 10 | 15:58
NIFTY 500,MR,Chennai Petro,Stock,Very Bullish,"1,180.70",0.00,"10 Jul, 2026","1,180.70",Jul 10 | 15:58
NIFTY 500,CAM,CAMS,Stock,Very Bullish,790.50,0.00,"10 Jul, 2026",790.50,Jul 10 | 15:59
NIFTY 500,FS07,Firstsource Sol,Stock,Bullish,259.71,0.00,"10 Jul, 2026",259.71,Jul 10 | 15:58
NIFTY 500,CRI,CRISIL,Stock,Bullish,"4,097.40",0.00,"10 Jul, 2026","4,097.40",Jul 10 | 15:56
NIFTY 500,SP42,Cohance Life,Stock,Very Bullish,451.90,0.00,"10 Jul, 2026",451.90,Jul 10 | 15:59
NIFTY 500,IOB,IOB,Stock,Bullish,34.58,0.00,"10 Jul, 2026",34.58,Jul 10 | 15:58
NIFTY 500,FIC,Zensar Tech,Stock,Bullish,508.25,0.00,"10 Jul, 2026",508.25,Jul 10 | 15:59
NIFTY 500,DCM02,DCM Shriram,Stock,Bullish,"1,054.90",0.00,"10 Jul, 2026","1,054.90",Jul 10 | 15:57
NIFTY 500,ABL03,Angel One,Stock,Very Bullish,346.05,-0.03,"02 Jul, 2026",346.15,Jul 10 | 15:59
NIFTY 500,LTH,Lemon Tree Hote,Stock,Very Bullish,118.41,-0.29,"22 Jun, 2026",118.75,Jul 10 | 15:59
NIFTY 500,TTL01,Tata Tech,Stock,Bullish,718.55,-1.10,"07 Jul, 2026",726.55,Jul 10 | 15:59
NIFTY 500,R06,RITES,Stock,Very Bullish,226.62,-2.82,"01 Jul, 2026",233.19,Jul 10 | 15:57
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,582.65,243.26,"08 Apr, 2026",169.74,Jul 10 | 15:55
ALL NSE,BNH,United Food,Stock,Very Bullish,755.80,195.47,"08 Apr, 2026",255.80,Jul 10 | 15:59
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,50.85,154.89,"07 Apr, 2026",19.95,Jul 10 | 15:31
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,882.90,152.47,"27 Mar, 2026",349.70,Jul 10 | 15:59
ALL NSE,CR02,Cupid,Stock,Very Bullish,212.24,150.73,"27 Mar, 2026",84.65,Jul 10 | 15:59
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,37.53,145.78,"16 Apr, 2026",15.27,Jul 10 | 15:58
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,369.90,141.76,"01 Apr, 2026",153.00,Jul 10 | 15:40
ALL NSE,DDEL,DEE Development,Stock,Very Bullish,698.70,141.60,"01 Apr, 2026",289.20,Jul 10 | 15:58
ALL NSE,BM01,Bhagyanagar Ind,Stock,Very Bullish,383.10,136.86,"08 Apr, 2026",161.74,Jul 10 | 15:40
ALL NSE,OA,Omax Autos,Stock,Very Bullish,242.25,134.06,"07 Apr, 2026",103.50,Jul 10 | 15:58
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,524.30,133.98,"25 Mar, 2026",224.08,Jul 10 | 15:59
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"3,304.30",130.94,"13 Apr, 2026","1,430.80",Jul 10 | 15:55
ALL NSE,VR01,Venus Remedies,Stock,Bullish,"1,719.50",127.43,"09 Mar, 2026",756.05,Jul 10 | 15:41
ALL NSE,SP24,Suven Life Sci,Stock,Very Bullish,357.85,126.54,"02 Apr, 2026",157.96,Jul 10 | 15:59
ALL NSE,SSF09,Srivari Spices,Stock,Very Bullish,274.00,126.45,"15 May, 2026",121.00,Jul 10 | 15:41
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,157.00,124.29,"02 Apr, 2026",70.00,Jul 10 | 15:31
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"2,414.90",123.11,"13 Apr, 2026","1,082.40",Jul 10 | 15:59
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,171.06,120.92,"01 Apr, 2026",77.43,Jul 10 | 15:54
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,783.05,120.61,"01 Apr, 2026",354.95,Jul 10 | 15:59
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,665.55,109.85,"08 Apr, 2026",317.15,Jul 10 | 15:58
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"3,037.90",109.29,"07 Apr, 2026","1,451.50",Jul 10 | 15:41
ALL NSE,DG01,CP,Stock,Very Bullish,76.45,108.88,"18 Mar, 2026",36.60,Jul 10 | 15:58
ALL NSE,SGL01,Standard Eng,Stock,Very Bullish,290.70,108.61,"01 Jun, 2026",139.35,Jul 10 | 15:59
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,454.25,107.51,"08 Apr, 2026",218.90,Jul 10 | 15:40
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,73.24,107.13,"01 Apr, 2026",35.36,Jul 10 | 15:59
ALL NSE,JIL06,JNK India,Stock,Very Bullish,509.35,105.63,"02 Apr, 2026",247.70,Jul 10 | 15:59
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,254.20,102.47,"17 Apr, 2026",125.55,Jul 10 | 15:31
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,136.41,101.79,"07 Apr, 2026",67.60,Jul 10 | 15:31
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,90.60,98.25,"07 Apr, 2026",45.70,Jul 10 | 15:59
ALL NSE,STL13,Shadowfax Tech,Stock,Very Bullish,228.13,95.00,"25 Mar, 2026",116.99,Jul 10 | 15:59
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bullish,264.60,94.33,"08 Apr, 2026",136.16,Jul 10 | 15:58
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,113.04,94.23,"02 Apr, 2026",58.20,Jul 10 | 15:59
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,697.00,92.97,"20 Mar, 2026",361.20,Jul 10 | 15:31
ALL NSE,HTP,Hitech Corp,Stock,Very Bullish,321.40,90.12,"21 May, 2026",169.05,Jul 10 | 15:56
ALL NSE,FPS01,Fujiyama Power ,Stock,Very Bullish,382.70,89.45,"20 Mar, 2026",202.01,Jul 10 | 15:56
ALL NSE,EIL05,EPW India,Stock,Bullish,264.65,89.31,"28 Apr, 2026",139.80,Jul 10 | 15:31
ALL NSE,KMI,Kernex Micro,Stock,Bullish,"2,157.50",89.04,"08 Apr, 2026","1,141.30",Jul 10 | 15:55
ALL NSE,PDS01,Paras Defence,Stock,Bullish,"1,253.10",85.64,"09 Apr, 2026",675.00,Jul 10 | 15:59
ALL NSE,SA04,Shilpa,Stock,Very Bullish,627.15,85.55,"24 Mar, 2026",338.00,Jul 10 | 15:58
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,670.25,85.31,"01 Apr, 2026",361.70,Jul 10 | 15:59
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,383.75,85.21,"02 Apr, 2026",207.20,Jul 10 | 15:31
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,623.85,84.71,"01 Apr, 2026",337.75,Jul 10 | 15:59
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,294.70",84.64,"10 Apr, 2026",701.20,Jul 10 | 15:54
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,431.40",82.82,"20 Mar, 2026",782.95,Jul 10 | 15:55
ALL NSE,SEP,SKM Egg Product,Stock,Very Bullish,321.35,82.63,"13 May, 2026",175.96,Jul 10 | 15:59
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bullish,187.77,81.82,"20 May, 2026",103.27,Jul 10 | 15:55
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,417.80",81.58,"25 Mar, 2026",780.80,Jul 10 | 15:57
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,803.70",80.93,"07 Apr, 2026",996.90,Jul 10 | 15:59
ALL NSE,MRIL,Mahendra Realto,Stock,Very Bullish,71.55,79.32,"29 May, 2026",39.90,Jul 10 | 15:40
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,"1,012.55",78.63,"24 Apr, 2026",566.85,Jul 10 | 15:41
ALL NSE,MIL21,Monolithisch,Stock,Bullish,736.30,75.06,"07 Apr, 2026",420.60,Jul 10 | 15:40
ALL NSE,VT03,Vindhya Telelin,Stock,Bullish,"1,986.60",73.79,"08 Apr, 2026","1,143.10",Jul 10 | 15:41
ALL NSE,NR03,Nupur,Stock,Very Bullish,100.29,72.68,"26 May, 2026",58.08,Jul 10 | 15:53
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,545.65,72.02,"13 Apr, 2026",317.20,Jul 10 | 15:58
ALL NSE,BD04,Beta Drugs,Stock,Very Bullish,"2,366.80",71.92,"22 May, 2026","1,376.70",Jul 10 | 15:59
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,207.05,71.80,"09 Apr, 2026",120.52,Jul 10 | 15:59
ALL NSE,ZL,Zee Learn,Stock,Very Bullish,8.98,71.70,"24 Apr, 2026",5.23,Jul 10 | 15:59
ALL NSE,RS17,Ramco System,Stock,Very Bullish,805.60,71.44,"22 May, 2026",469.90,Jul 10 | 15:58
ALL NSE,TJ,Thangamayil,Stock,Very Bullish,"6,540.50",71.34,"22 May, 2026","3,817.30",Jul 10 | 15:59
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,229.01,71.29,"08 Apr, 2026",133.70,Jul 10 | 15:59
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,944.70,71.16,"08 Apr, 2026",551.95,Jul 10 | 15:57
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,607.45,70.54,"15 Apr, 2026",356.20,Jul 10 | 15:59
ALL NSE,RM07,Rane Madras,Stock,Very Bullish,"1,299.60",69.90,"15 Apr, 2026",764.90,Jul 10 | 15:41
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,365.85,69.49,"07 Apr, 2026",215.85,Jul 10 | 15:55
ALL NSE,UL02,Unichem Labs,Stock,Very Bullish,638.75,68.25,"09 Jun, 2026",379.65,Jul 10 | 15:41
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,389.90",68.23,"25 Mar, 2026",826.20,Jul 10 | 15:40
ALL NSE,AF08,Vipul,Stock,Very Bullish,16.98,67.62,"18 Jun, 2026",10.13,Jul 10 | 15:40
ALL NSE,ISS01,Iware Supply,Stock,Very Bullish,422.75,66.50,"16 Apr, 2026",253.90,Jul 10 | 15:58
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,73.00,66.48,"25 Mar, 2026",43.85,Jul 10 | 15:31
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"1,978.00",66.33,"18 Mar, 2026","1,189.20",Jul 10 | 15:56
ALL NSE,RRL02,Raymond Realty,Stock,Very Bullish,700.00,66.13,"06 Apr, 2026",421.35,Jul 10 | 15:59
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,662.10,66.02,"06 Apr, 2026",398.80,Jul 10 | 15:59
ALL NSE,PM,Precot,Stock,Very Bullish,809.95,65.82,"12 Mar, 2026",488.45,Jul 10 | 15:40
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,256.68,64.55,"08 Apr, 2026",155.99,Jul 10 | 15:59
ALL NSE,DBI,DB (Int) Stock,Stock,Very Bullish,42.71,64.52,"01 Apr, 2026",25.96,Jul 10 | 15:54
ALL NSE,R,Raymond,Stock,Very Bullish,631.70,63.53,"10 Apr, 2026",386.30,Jul 10 | 15:58
ALL NSE,ADF01,ADF Foods,Stock,Very Bullish,319.90,62.34,"16 Apr, 2026",197.06,Jul 10 | 15:55
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,263.25,62.07,"25 Mar, 2026",162.43,Jul 10 | 15:59
ALL NSE,ISL,Ind-Swift Labs,Stock,Very Bullish,246.44,62.01,"29 May, 2026",152.11,Jul 10 | 15:59
ALL NSE,EN,E2E Networks,Stock,Bullish,397.90,61.53,"08 Apr, 2026",246.33,Jul 10 | 15:59
ALL NSE,IBC,Indo Borax,Stock,Very Bullish,453.80,61.44,"29 Apr, 2026",281.10,Jul 10 | 15:41
ALL NSE,SANL,Shri Ahimsa,Stock,Very Bullish,401.00,61.37,"08 Apr, 2026",248.50,Jul 10 | 15:31
ALL NSE,NRB,NRB Bearings,Stock,Bullish,428.95,61.36,"15 Apr, 2026",265.84,Jul 10 | 15:41
ALL NSE,SI91,Sportking India,Stock,Very Bullish,182.64,61.24,"17 Mar, 2026",113.27,Jul 10 | 15:58
ALL NSE,MU,Mayur Uniquoter,Stock,Bullish,833.55,60.82,"01 Apr, 2026",518.30,Jul 10 | 15:59
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,408.10,60.73,"08 Apr, 2026",253.91,Jul 10 | 15:40
ALL NSE,SBC,Shivalik Bimeta,Stock,Bullish,747.05,59.95,"08 Apr, 2026",467.05,Jul 10 | 15:59
ALL NSE,GEL03,Greenleaf Envir,Stock,Bullish,111.85,58.99,"18 Jun, 2026",70.35,Jul 10 | 15:31
ALL NSE,LIL05,Lamosaic India,Stock,Very Bullish,47.00,58.25,"03 Jun, 2026",29.70,Jul 10 | 15:56
ALL NSE,KTL,Kody Technolab,Stock,Very Bullish,"1,216.75",57.79,"08 May, 2026",771.10,Jul 10 | 15:40
ALL NSE,PB,Panacea Biotec,Stock,Very Bullish,546.60,57.54,"15 Apr, 2026",346.95,Jul 10 | 15:40
ALL NSE,VPI04,Vigor Plast Ind,Stock,Very Bullish,103.00,57.49,"29 May, 2026",65.40,Jul 10 | 15:31
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,272.40,56.01,"08 Apr, 2026",174.60,Jul 10 | 15:59
ALL NSE,TF14,Tirupati Forge,Stock,Very Bullish,68.10,55.51,"26 May, 2026",43.79,Jul 10 | 15:59
ALL NSE,IWS,Indiabulls,Stock,Very Bullish,29.63,55.37,"22 May, 2026",19.07,Jul 10 | 15:58
ALL NSE,OTS,OnEMI Technolog,Stock,Bullish,320.80,55.09,"18 May, 2026",206.85,Jul 10 | 15:58
ALL NSE,UC06,Unihealth Hospi,Stock,Very Bullish,709.95,55.08,"05 Jun, 2026",457.80,Jul 10 | 15:41
ALL NSE,G,Greaves Cotton,Stock,Very Bullish,263.60,54.97,"19 May, 2026",170.10,Jul 10 | 15:59
ALL NSE,MS26,SG FINSERVE,Stock,Bullish,637.90,54.47,"24 Mar, 2026",412.95,Jul 10 | 15:58
ALL NSE,PP02,Panama Petro,Stock,Very Bullish,428.10,54.07,"22 Apr, 2026",277.86,Jul 10 | 15:55
ALL NSE,VIS01,Vinsys IT,Stock,Very Bullish,500.00,54.04,"19 May, 2026",324.60,Jul 10 | 15:31
ALL NSE,RR05,Refex Ind,Stock,Very Bullish,344.75,53.78,"08 Apr, 2026",224.19,Jul 10 | 15:59
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,704.95,53.65,"01 Apr, 2026",458.80,Jul 10 | 15:56
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,551.75,53.41,"16 Apr, 2026",359.65,Jul 10 | 15:59
ALL NSE,ICI07,Indo Count,Stock,Very Bullish,412.55,53.05,"16 Apr, 2026",269.56,Jul 10 | 15:56
ALL NSE,VTW,Va Tech Wabag,Stock,Very Bullish,"2,221.20",52.89,"25 May, 2026","1,452.80",Jul 10 | 15:58
ALL NSE,M14,MSTC,Stock,Bullish,670.65,52.25,"29 May, 2026",440.50,Jul 10 | 15:58
ALL NSE,GPEL,Gala Precision ,Stock,Very Bullish,"1,187.70",51.52,"04 May, 2026",783.85,Jul 10 | 15:56
ALL NSE,SMPL,Saakshi Medtech,Stock,Very Bullish,295.05,51.31,"01 Apr, 2026",195.00,Jul 10 | 15:40
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,186.81,50.91,"09 Apr, 2026",123.79,Jul 10 | 15:40
ALL NSE,PR,Patel Integrate,Stock,Very Bullish,15.83,50.62,"08 Apr, 2026",10.51,Jul 10 | 15:55
ALL NSE,NC12,Neogen,Stock,Very Bullish,"2,085.10",50.18,"13 Apr, 2026","1,388.40",Jul 10 | 15:53
ALL NSE,UI18,Univastu India,Stock,Very Bullish,99.66,49.89,"08 Apr, 2026",66.49,Jul 10 | 15:40
ALL NSE,STL11,Seshaasai Techn,Stock,Bullish,359.50,49.69,"17 Apr, 2026",240.16,Jul 10 | 15:58
ALL NSE,DEL05,Diffusion Engin,Stock,Very Bullish,403.40,49.65,"01 Apr, 2026",269.57,Jul 10 | 15:40
ALL NSE,FAE,Freshara Agro,Stock,Very Bullish,313.20,49.43,"03 Jun, 2026",209.60,Jul 10 | 15:41
ALL NSE,SBL05,Sheel Biotech,Stock,Very Bullish,69.00,47.75,"04 Jun, 2026",46.70,Jul 10 | 15:31
ALL NSE,INE,India Nippon,Stock,Very Bullish,"1,168.50",47.16,"21 May, 2026",794.05,Jul 10 | 15:57
ALL NSE,GEL01,GNG Electronics,Stock,Very Bullish,633.85,46.55,"12 Jun, 2026",432.50,Jul 10 | 15:59
ALL NSE,SAT03,Srivasavi,Stock,Very Bullish,80.15,44.94,"15 Jun, 2026",55.30,Jul 10 | 15:31
ALL NSE,MON,MO Nasdaq Q50,ETF,Bullish,144.38,44.52,"25 Mar, 2026",99.90,Jul 10 | 15:59
ALL NSE,SIS07,SIS,Stock,Very Bullish,435.50,44.52,"09 Apr, 2026",301.35,Jul 10 | 15:55
ALL NSE,HFC01,NDL Ventures,Stock,Very Bullish,132.02,43.84,"01 Feb, 2026",91.78,Jul 10 | 15:53
ALL NSE,A09,S P Apparels,Stock,Very Bullish,"1,159.70",43.69,"02 Jun, 2026",807.10,Jul 10 | 15:54
ALL NSE,SET,ANTELOPUS,Stock,Very Bullish,817.30,43.46,"30 Mar, 2026",569.70,Jul 10 | 15:59
ALL NSE,SK02,Stove,Stock,Very Bullish,798.95,43.39,"22 May, 2026",557.20,Jul 10 | 15:59
ALL NSE,SM10,Sanghvi Movers,Stock,Very Bullish,459.25,43.34,"19 May, 2026",320.40,Jul 10 | 15:58
ALL NSE,TC05,Themis Medicare,Stock,Very Bullish,116.96,42.93,"08 Apr, 2026",81.83,Jul 10 | 15:57
ALL NSE,RM,Rane Holdings,Stock,Very Bullish,"1,793.40",42.67,"13 May, 2026","1,257.00",Jul 10 | 15:56
ALL NSE,GE02,AION-TECH,Stock,Very Bullish,60.95,42.64,"25 May, 2026",42.73,Jul 10 | 15:40
ALL NSE,NA,Nacl Industries,Stock,Very Bullish,234.56,42.32,"15 Jun, 2026",164.81,Jul 10 | 15:58
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,109.35,42.29,"07 Apr, 2026",76.85,Jul 10 | 15:57
ALL NSE,MBA,Madhya Bharat A,Stock,Very Bullish,131.25,41.05,"25 Mar, 2026",93.05,Jul 10 | 15:59
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,140.20,40.68,"01 Apr, 2026",99.66,Jul 10 | 15:59
ALL NSE,SF30,Sheela Foam,Stock,Very Bullish,765.30,40.62,"06 May, 2026",544.25,Jul 10 | 15:54
ALL NSE,GLS,Good Luck,Stock,Very Bullish,"1,565.90",40.56,"10 Apr, 2026","1,114.05",Jul 10 | 15:58
ALL NSE,ML06,Morepen Lab,Stock,Very Bullish,61.22,40.03,"25 May, 2026",43.72,Jul 10 | 15:59
ALL NSE,AMLL,Amagi Media Lab,Stock,Very Bullish,580.20,40.03,"10 Jun, 2026",414.35,Jul 10 | 15:58
ALL NSE,OE,Orbit Exports,Stock,Very Bullish,230.69,39.76,"22 May, 2026",165.06,Jul 10 | 15:40
ALL NSE,SSF08,Suryoday Small,Stock,Very Bullish,184.31,39.68,"06 Apr, 2026",131.95,Jul 10 | 15:57
ALL NSE,MML05,Madhusudan Masa,Stock,Very Bullish,248.00,39.52,"19 Jun, 2026",177.75,Jul 10 | 15:40
ALL NSE,NT02,EQUIPPP,Stock,Very Bullish,23.29,38.88,"27 May, 2026",16.77,Jul 10 | 15:31
ALL NSE,GCS03,Gretex Corporat,Stock,Very Bullish,491.75,38.46,"28 Apr, 2026",355.15,Jul 10 | 15:40
