Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,RRW,Ram Ratna Wires,Stock,Very Bullish,557.60,36.60,"18 Jun, 2026",408.20,Sep 17 | 16:08
ALL NSE,AMSL,ABS Marine,Stock,Very Bullish,304.60,36.41,"13 Aug, 2026",223.30,Sep 17 | 15:50
ALL NSE,SM,SML Mahindra,Stock,Very Bullish,"6,220.50",36.24,"29 Jul, 2026","4,566.00",Sep 17 | 16:08
ALL NSE,GKSSL,Gujarat Kidney,Stock,Very Bullish,177.82,36.21,"04 Aug, 2026",130.55,Sep 17 | 16:08
ALL NSE,ALL03,Dhansa Labs,Stock,Very Bullish,30.70,36.14,"25 Aug, 2026",22.55,Sep 17 | 15:52
ALL NSE,CMI01,Cyber Media,Stock,Bullish,22.03,36.07,"03 Aug, 2026",16.19,Sep 17 | 15:31
ALL NSE,DBS,Lancor Holdings,Stock,Bullish,35.20,36.06,"29 Jul, 2026",25.87,Sep 17 | 15:58
ALL NSE,VF10,Vedant Fashions,Stock,Very Bullish,567.60,35.89,"30 Jul, 2026",417.70,Sep 17 | 15:54
ALL NSE,RSL12,Rajputana Stain,Stock,Bullish,180.63,35.77,"21 Jul, 2026",133.04,Sep 17 | 15:54
ALL NSE,PC20,Setubandhan Inf,Stock,Very Bullish,0.61,35.56,"20 Aug, 2026",0.45,Sep 17 | 15:31
ALL NSE,GW01,Geekay Wires,Stock,Very Bullish,33.46,35.52,"28 Aug, 2026",24.69,Sep 17 | 16:08
ALL NSE,SEI06,Spectrum Electr,Stock,Very Bullish,"3,050.40",35.23,"03 Sep, 2026","2,255.70",Sep 17 | 15:53
ALL NSE,RAC,RACL Geartech,Stock,Very Bullish,"1,829.00",35.10,"04 Aug, 2026","1,353.80",Sep 17 | 15:58
ALL NSE,SOLAR54154,SOLARA ACTIVE P,Stock,Very Bullish,741.70,35.09,"18 Aug, 2026",549.05,Sep 17 | 16:08
ALL NSE,GIC11,Globe Internati,Stock,Very Bullish,24.64,34.94,"04 Aug, 2026",18.26,Sep 17 | 16:08
ALL NSE,PWL,Plaza Wires,Stock,Very Bullish,62.31,34.87,"04 Aug, 2026",46.20,Sep 17 | 16:08
ALL NSE,K01,Kopran,Stock,Very Bullish,268.59,34.49,"17 Aug, 2026",199.71,Sep 17 | 16:08
ALL NSE,TC16,Tamboli Ind.,Stock,Very Bullish,292.45,33.67,"06 Aug, 2026",218.79,Sep 17 | 16:08
ALL NSE,IVP,IVP,Stock,Very Bullish,214.71,33.63,"06 Aug, 2026",160.68,Sep 17 | 16:08
ALL NSE,SSM07,Super Spinning,Stock,Very Bullish,7.19,32.90,"23 Jul, 2026",5.41,Sep 17 | 15:53
ALL NSE,RS03,Mahamaya Steel,Stock,Bullish,"1,201.90",32.71,"29 Jul, 2026",905.65,Sep 17 | 16:08
ALL NSE,MVGJL,Manoj Vaibhav G,Stock,Very Bullish,215.37,32.64,"01 Sep, 2026",162.37,Sep 17 | 15:56
ALL NSE,VT03,Vindhya Telelin,Stock,Bullish,"2,632.50",32.56,"31 Jul, 2026","1,985.90",Sep 17 | 16:08
ALL NSE,MB,Medicamen Bio,Stock,Very Bullish,346.30,32.44,"31 Aug, 2026",261.47,Sep 17 | 15:52
ALL NSE,U02,Utssav CZ Gold ,Stock,Bullish,649.30,32.13,"07 Sep, 2026",491.40,Sep 17 | 15:59
ALL NSE,TPP,Texmo Pipes,Stock,Very Bullish,62.24,32.12,"24 Aug, 2026",47.11,Sep 17 | 16:08
ALL NSE,QBL,Q-Line Biotech,Stock,Bullish,722.10,31.54,"28 Aug, 2026",548.95,Sep 17 | 15:51
ALL NSE,OP02,Orient Press,Stock,Very Bullish,82.99,31.52,"16 Jun, 2026",63.10,Sep 17 | 15:31
ALL NSE,EIGL,Ellenbarrie Ind,Stock,Very Bullish,371.00,31.49,"04 Aug, 2026",282.15,Sep 17 | 16:08
ALL NSE,BI06,Bhartiya Inter,Stock,Very Bullish,"1,023.45",31.41,"28 Jul, 2026",778.85,Sep 17 | 16:08
ALL NSE,USW,Ugar Sugar Work,Stock,Bullish,53.41,31.26,"31 Jul, 2026",40.69,Sep 17 | 16:08
ALL NSE,MAS02,Mirae SP 500,ETF,Very Bullish,103.83,31.05,"05 Aug, 2026",79.23,Sep 17 | 15:59
ALL NSE,CF02,Gufic Bio,Stock,Bullish,425.50,30.90,"25 May, 2026",325.05,Sep 17 | 15:51
ALL NSE,PDC02,Par Drugs,Stock,Bullish,133.54,30.59,"15 Jul, 2026",102.26,Sep 17 | 15:58
ALL NSE,FI12,Foseco India,Stock,Very Bullish,"6,765.50",29.99,"03 Aug, 2026","5,204.50",Sep 17 | 16:08
ALL NSE,TPL,Tamilnadu Petro,Stock,Bullish,127.34,29.98,"30 Jul, 2026",97.97,Sep 17 | 16:08
ALL NSE,AI71,Anmol India,Stock,Very Bullish,14.77,29.79,"08 Sep, 2026",11.38,Sep 17 | 15:51
ALL NSE,VPT01,Venus Pipes,Stock,Very Bullish,"2,131.70",28.90,"27 Aug, 2026","1,653.80",Sep 17 | 15:59
ALL NSE,LAT,Lumax Auto Tech,Stock,Very Bullish,"2,018.00",28.67,"31 Jul, 2026","1,568.30",Sep 17 | 15:58
ALL NSE,QFT,Quadrant Future,Stock,Very Bullish,521.50,28.65,"21 Aug, 2026",405.35,Sep 17 | 16:08
ALL NSE,BP11,Bafna Pharma,Stock,Very Bullish,311.00,28.27,"21 Aug, 2026",242.45,Sep 17 | 15:15
ALL NSE,PVL01,Prizor Viztech,Stock,Very Bullish,"1,129.45",28.14,"19 Aug, 2026",881.45,Sep 17 | 15:15
ALL NSE,CAP,ORIENTAL AROMAT,Stock,Very Bullish,513.50,27.98,"26 Aug, 2026",401.25,Sep 17 | 16:08
ALL NSE,AO03,Aksh Optifibre,Stock,Very Bullish,8.02,27.71,"05 Aug, 2026",6.28,Sep 17 | 15:59
ALL NSE,NHIT6531,NHIT,Stock,Bullish,171.00,27.61,"12 Aug, 2025",134.00,Sep 17 | 15:31
ALL NSE,HAP,Hatsun Agro,Stock,Very Bullish,"1,181.60",27.43,"06 Aug, 2026",927.25,Sep 17 | 15:58
ALL NSE,KP15,Kshitij Polylin,Stock,Very Bullish,4.01,27.30,"03 Sep, 2026",3.15,Sep 17 | 16:08
ALL NSE,RJ,Renaissance,Stock,Very Bullish,156.49,27.20,"14 Aug, 2026",123.03,Sep 17 | 16:08
ALL NSE,RTL04,Rossell Techsys,Stock,Very Bullish,"1,357.20",27.19,"03 Aug, 2026","1,067.10",Sep 17 | 16:08
ALL NSE,SPL09,Silkflex Poly,Stock,Very Bullish,267.00,27.14,"21 Aug, 2026",210.00,Sep 17 | 15:31
ALL NSE,SIS08,Share India,Stock,Very Bullish,218.44,27.10,"07 Sep, 2026",171.86,Sep 17 | 16:08
ALL NSE,WIC01,Welspun Invest,Stock,Very Bullish,"2,275.00",27.09,"03 Jul, 2026","1,790.00",Sep 17 | 15:16
ALL NSE,SIL24,Slone Infosyste,Stock,Bullish,173.00,26.93,"30 Jul, 2026",136.30,Sep 17 | 15:31
ALL NSE,IP11,Infinium Pharma,Stock,Very Bullish,278.50,26.88,"07 Aug, 2026",219.50,Sep 17 | 15:57
ALL NSE,SIL17,Sigachi Ind,Stock,Bullish,29.33,26.86,"13 Jul, 2026",23.12,Sep 17 | 15:59
ALL NSE,YHT,Yatharth HOSP,Stock,Very Bullish,"1,072.40",26.84,"04 Aug, 2026",845.50,Sep 17 | 16:08
ALL NSE,AT23,Avalon Technolo,Stock,Bullish,"2,230.00",26.74,"30 Jul, 2026","1,759.50",Sep 17 | 15:59
ALL NSE,TE13,Thejo Engg,Stock,Very Bullish,"2,183.40",26.27,"17 Jun, 2026","1,729.20",Sep 17 | 15:51
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,88.73,26.25,"03 Sep, 2026",70.28,Sep 17 | 16:08
ALL NSE,MTL09,Marushika Techn,Stock,Very Bullish,119.30,26.24,"23 Jul, 2026",94.50,Sep 17 | 15:31
ALL NSE,QPEEL,Quality Power,Stock,Very Bullish,"1,489.80",26.22,"10 Aug, 2026","1,180.30",Sep 17 | 15:59
ALL NSE,BVX,Digjam,Stock,Very Bullish,58.67,26.14,"29 Jul, 2026",46.51,Sep 17 | 15:56
ALL NSE,SPC03,Shree Pushkar,Stock,Very Bullish,512.50,26.03,"20 Aug, 2026",406.65,Sep 17 | 15:58
ALL NSE,BEP,Bhansali Eng,Stock,Bullish,127.47,25.90,"09 Jul, 2026",101.25,Sep 17 | 16:08
ALL NSE,KL01,Kross,Stock,Very Bullish,242.05,25.90,"17 Jul, 2026",192.25,Sep 17 | 16:08
ALL NSE,PJ,PC Jeweller,Stock,Very Bullish,12.35,25.76,"04 Aug, 2026",9.82,Sep 17 | 16:08
ALL NSE,VIESL,Vision Infra,Stock,Very Bullish,401.00,25.33,"21 Aug, 2026",319.95,Sep 17 | 15:52
ALL NSE,AJL,Advit Jewels,Stock,Very Bullish,266.17,25.03,"24 Aug, 2026",212.89,Sep 17 | 16:08
ALL NSE,SGR,Shree Ganesh Re,Stock,Bullish,678.20,24.99,"28 Aug, 2026",542.60,Sep 17 | 16:08
ALL NSE,SGF04,Shreeji Global ,Stock,Very Bullish,195.05,24.71,"29 Jul, 2026",156.40,Sep 17 | 15:31
ALL NSE,BPL11,Balaji Phosphat,Stock,Very Bullish,116.95,24.68,"31 Aug, 2026",93.80,Sep 17 | 15:31
ALL NSE,ABL08,Avience Biomedi,Stock,Very Bullish,334.80,24.67,"24 Aug, 2026",268.55,Sep 17 | 15:59
ALL NSE,CPI07,CP Capital,Stock,Very Bullish,141.05,24.37,"29 Jul, 2026",113.41,Sep 17 | 15:53
ALL NSE,KDC01,Kiri Industries,Stock,Very Bullish,535.45,24.15,"19 Aug, 2026",431.30,Sep 17 | 16:08
ALL NSE,FAL01,Flysbs Aviation,Stock,Very Bullish,651.30,23.59,"17 Aug, 2026",527.00,Sep 17 | 15:59
ALL NSE,GE07,Global Educatio,Stock,Very Bullish,127.17,23.54,"12 Aug, 2026",102.94,Sep 17 | 15:55
ALL NSE,KHI,Kamat Hotels,Stock,Bullish,219.45,23.45,"12 Aug, 2026",177.76,Sep 17 | 15:50
ALL NSE,MSK,Welspun Enter,Stock,Very Bullish,778.70,23.32,"21 Aug, 2026",631.45,Sep 17 | 15:55
ALL NSE,MEL04,MV Electrosyste,Stock,Bullish,796.00,23.07,"27 Aug, 2026",646.80,Sep 17 | 16:08
ALL NSE,MRIL,Mahendra Realto,Stock,Very Bullish,81.25,22.92,"09 Sep, 2026",66.10,Sep 17 | 15:50
ALL NSE,O02,Omaxe,Stock,Very Bullish,120.76,22.76,"13 Aug, 2026",98.37,Sep 17 | 16:08
ALL NSE,MJL,Motisons Jewell,Stock,Very Bullish,17.94,22.71,"13 Aug, 2026",14.62,Sep 17 | 16:08
ALL NSE,IGP,IG Petro,Stock,Very Bullish,554.55,22.70,"23 Jul, 2026",451.95,Sep 17 | 15:55
ALL NSE,SBP02,Shankara Buildi,Stock,Very Bullish,149.29,22.56,"19 Jun, 2026",121.81,Sep 17 | 15:56
ALL NSE,PKT,Peria Karamalai,Stock,Bullish,921.25,22.55,"03 Sep, 2026",751.75,Sep 17 | 15:52
ALL NSE,MS02,Mah Seamless,Stock,Very Bullish,720.20,22.13,"07 Aug, 2026",589.70,Sep 17 | 16:08
ALL NSE,LF01,Ladderup Fin,Stock,Bullish,62.98,22.03,"09 Sep, 2026",51.61,Sep 17 | 15:50
ALL NSE,ACS08,Arvind Port,Stock,Very Bullish,39.60,21.85,"07 Aug, 2026",32.50,Sep 17 | 15:57
ALL NSE,TI09,Tilaknagar Ind,Stock,Bullish,543.85,21.75,"27 Jul, 2026",446.70,Sep 17 | 16:08
ALL NSE,SDL02,Suraksha Diagno,Stock,Very Bullish,328.95,21.68,"12 Aug, 2026",270.35,Sep 17 | 15:54
ALL NSE,DA03,Dollex Agrotech,Stock,Very Bullish,37.05,21.48,"06 Aug, 2026",30.50,Sep 17 | 15:31
ALL NSE,ATL05,Adisoft Technol,Stock,Very Bullish,228.85,21.44,"20 Aug, 2026",188.45,Sep 17 | 15:59
ALL NSE,CC22,Adroit Infotech,Stock,Very Bullish,11.22,21.30,"24 Jul, 2026",9.25,Sep 17 | 15:54
ALL NSE,BCA,FEDDERS HOLDING,Stock,Bullish,52.29,21.29,"27 Aug, 2026",43.11,Sep 17 | 15:57
ALL NSE,KIL06,Khadim India,Stock,Very Bullish,123.38,21.14,"24 Aug, 2026",101.85,Sep 17 | 16:08
ALL NSE,HFI,Heritage Foods,Stock,Very Bullish,405.45,20.99,"03 Aug, 2026",335.10,Sep 17 | 15:54
ALL NSE,WLTL,Waterways Leisu,Stock,Bullish,109.68,20.82,"20 Aug, 2026",90.78,Sep 17 | 16:08
ALL NSE,N10,Nureca,Stock,Very Bullish,332.35,20.82,"14 Jul, 2026",275.07,Sep 17 | 15:53
ALL NSE,MPL05,Mukka Proteins,Stock,Bullish,28.28,20.80,"07 Aug, 2026",23.41,Sep 17 | 16:08
ALL NSE,PSO,Seamec,Stock,Very Bullish,"1,738.50",20.75,"29 Jul, 2026","1,439.80",Sep 17 | 16:08
ALL NSE,AS19,Almondz Global,Stock,Very Bullish,18.41,20.72,"25 Aug, 2026",15.25,Sep 17 | 15:59
ALL NSE,APE01,Ameya Precision,Stock,Very Bullish,135.80,20.71,"07 Sep, 2026",112.50,Sep 17 | 16:08
ALL NSE,SMPL,Saakshi Medtech,Stock,Very Bullish,357.05,20.58,"28 Aug, 2026",296.10,Sep 17 | 15:31
ALL NSE,GB01,Ganesh Benzo,Stock,Bullish,125.20,20.55,"15 Jul, 2026",103.86,Sep 17 | 15:50
ALL NSE,AH,Asian Hotels,Stock,Very Bullish,375.80,20.43,"27 Aug, 2026",312.05,Sep 17 | 15:56
ALL NSE,MAL,Mangalam Alloys,Stock,Very Bullish,41.80,20.29,"03 Sep, 2026",34.75,Sep 17 | 15:31
ALL NSE,SPI16,Saroja Pharma,Stock,Very Bullish,41.35,20.20,"21 Aug, 2026",34.40,Sep 17 | 15:31
ALL NSE,WS01,AYM Syntex,Stock,Bullish,281.95,20.05,"30 Jun, 2026",234.86,Sep 17 | 15:51
ALL NSE,GP15,Goldstar Power,Stock,Very Bullish,9.00,20.00,"28 Aug, 2026",7.50,Sep 17 | 15:31
ALL NSE,ADP,Aarey Drugs,Stock,Very Bullish,101.72,19.98,"27 Aug, 2026",84.78,Sep 17 | 15:50
ALL NSE,ARTEM54291,AMSL,Stock,Bullish,330.85,19.92,"06 Jul, 2026",275.90,Sep 17 | 15:59
ALL NSE,PCS03,Prozone Intu,Stock,Very Bullish,53.60,19.83,"25 Aug, 2026",44.73,Sep 17 | 15:50
ALL NSE,TCL03,TBI Corn,Stock,Very Bullish,77.15,19.80,"24 Aug, 2026",64.40,Sep 17 | 15:31
ALL NSE,CCL06,Connplex Cinema,Stock,Very Bullish,250.30,19.76,"17 Aug, 2026",209.00,Sep 17 | 15:58
ALL NSE,TF04,Optimus Finance,Stock,Bullish,15.13,19.70,"21 Aug, 2026",12.64,Sep 17 | 15:55
ALL NSE,SUL01,Sheetal Univers,Stock,Very Bullish,359.00,19.67,"30 Jul, 2026",300.00,Sep 17 | 15:31
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,457.60,19.65,"17 Aug, 2026",382.45,Sep 17 | 15:58
ALL NSE,DSS03,R M Drip Spri,Stock,Very Bullish,23.01,19.53,"25 Aug, 2026",19.25,Sep 17 | 15:50
ALL NSE,MAN,Mirae NYSEFANG,ETF,Very Bullish,237.77,19.51,"05 Aug, 2026",198.96,Sep 17 | 15:59
ALL NSE,PEEL,Propshop Events,Stock,Bullish,71.70,19.50,"11 Aug, 2026",60.00,Sep 17 | 15:31
ALL NSE,PUS,Purple United,Stock,Very Bullish,441.95,19.30,"17 Aug, 2026",370.45,Sep 17 | 15:31
ALL NSE,NEC01,North Eastern,Stock,Very Bullish,18.82,19.11,"21 Aug, 2026",15.80,Sep 17 | 15:54
ALL NSE,GEL01,GNG Electronics,Stock,Very Bullish,661.65,19.08,"10 Aug, 2026",555.65,Sep 17 | 16:08
ALL NSE,PL,Pitti Engineeri,Stock,Bullish,"1,131.10",19.06,"05 Aug, 2026",950.05,Sep 17 | 16:08
ALL NSE,RML04,C K K Retail,Stock,Bullish,170.20,19.06,"28 Jul, 2026",142.95,Sep 17 | 15:31
ALL NSE,SET,ANTELOPUS,Stock,Very Bullish,"1,130.85",18.89,"02 Sep, 2026",951.15,Sep 17 | 16:08
ALL NSE,SE26,Softtech Engine,Stock,Very Bullish,500.70,18.71,"03 Sep, 2026",421.80,Sep 17 | 15:53
ALL NSE,SST01,Steel Str Infra,Stock,Bullish,25.15,18.63,"11 Sep, 2026",21.20,Sep 17 | 15:51
ALL NSE,SSEGL,Sathlokhar Syne,Stock,Very Bullish,419.00,18.60,"17 Aug, 2026",353.30,Sep 17 | 15:52
ALL NSE,AP10,Anuh Pharma,Stock,Very Bullish,93.68,18.55,"26 Aug, 2026",79.02,Sep 17 | 16:08
ALL NSE,NPS02,Network People,Stock,Very Bullish,"1,854.90",18.53,"10 Aug, 2026","1,564.90",Sep 17 | 16:08
ALL NSE,M13,Matrimony.com,Stock,Very Bullish,530.80,18.51,"06 Aug, 2026",447.90,Sep 17 | 15:52
ALL NSE,WB01,Windlas,Stock,Very Bullish,"1,117.60",18.50,"11 Aug, 2026",943.10,Sep 17 | 15:58
ALL NSE,CPM01,JK Paper,Stock,Very Bullish,418.05,17.96,"08 Jul, 2026",354.40,Sep 17 | 16:08
ALL NSE,ISL05,Indiqube Spaces,Stock,Very Bullish,202.45,17.90,"21 Jul, 2026",171.72,Sep 17 | 16:08
ALL NSE,OTS,OnEMI Technolog,Stock,Bullish,359.95,17.90,"03 Sep, 2026",305.30,Sep 17 | 16:08
ALL NSE,GROWW75781,GROWWNET,ETF,Bullish,10.73,17.78,"15 Jun, 2026",9.11,Sep 17 | 15:51
ALL NSE,SA10,Strides Pharma,Stock,Very Bullish,"1,200.20",17.68,"28 Aug, 2026","1,019.90",Sep 17 | 16:08
ALL NSE,SLDRL,Sri Lotus Devel,Stock,Very Bullish,213.39,17.53,"25 Aug, 2026",181.56,Sep 17 | 15:59
ALL NSE,MFL09,Munish Forge,Stock,Very Bullish,95.75,17.48,"27 Aug, 2026",81.50,Sep 17 | 15:31
ALL NSE,MTI05,Manomay Tex Ind,Stock,Bullish,223.55,17.39,"17 Jul, 2026",190.43,Sep 17 | 15:50
ALL NSE,PMF01,Parag Milk Food,Stock,Very Bullish,264.60,17.34,"21 Aug, 2026",225.50,Sep 17 | 16:08
ALL NSE,SSF09,Srivari Spices,Stock,Very Bullish,296.05,17.09,"27 Aug, 2026",252.85,Sep 17 | 15:31
ALL NSE,ACP,Arrow Greentech,Stock,Very Bullish,902.50,17.03,"02 Sep, 2026",771.20,Sep 17 | 15:51
ALL NSE,PF13,Prime Focus,Stock,Very Bullish,334.95,17.01,"18 Aug, 2026",286.25,Sep 17 | 16:08
ALL NSE,SH15,Sakar Healthcar,Stock,Very Bullish,"1,129.55",16.96,"01 Sep, 2026",965.75,Sep 17 | 15:59
ALL NSE,IL10,Indo-MIM,Stock,Bullish,993.20,16.94,"14 Aug, 2026",849.35,Sep 17 | 16:08
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,137.92,16.84,"19 Aug, 2026",118.04,Sep 17 | 16:08
ALL NSE,BP02,Bal Pharma,Stock,Very Bullish,102.46,16.82,"03 Sep, 2026",87.71,Sep 17 | 16:08
ALL NSE,LL02,Lyka Labs,Stock,Very Bullish,81.71,16.75,"05 Aug, 2026",69.99,Sep 17 | 15:15
ALL NSE,SPCL01,Srinibas Pradha,Stock,Bullish,170.00,16.56,"18 Aug, 2026",145.85,Sep 17 | 15:55
ALL NSE,HGG,Haldyn Glass,Stock,Bullish,140.41,16.45,"29 Jul, 2026",120.58,Sep 17 | 15:54
ALL NSE,SE29,SBC Exports,Stock,Very Bullish,48.25,16.41,"27 Aug, 2026",41.45,Sep 17 | 15:59
ALL NSE,RIR,RIR Power Elect,Stock,Bullish,197.63,16.35,"04 Sep, 2026",169.86,Sep 17 | 16:08
ALL NSE,ITT01,Axiscades Tech,Stock,Very Bullish,"1,852.30",16.29,"19 Aug, 2026","1,592.80",Sep 17 | 15:55
ALL NSE,GCS03,Gretex Corporat,Stock,Very Bullish,594.35,16.05,"24 Aug, 2026",512.15,Sep 17 | 15:57
ALL NSE,NBS,Neochem Bio,Stock,Very Bullish,105.45,15.88,"14 Aug, 2026",91.00,Sep 17 | 15:31
ALL NSE,DCB01,DCB Bank,Stock,Very Bullish,218.51,15.85,"20 Aug, 2026",188.61,Sep 17 | 16:08
ALL NSE,RVIL,Rappid Valves,Stock,Very Bullish,368.50,15.70,"10 Sep, 2026",318.50,Sep 17 | 15:54
ALL NSE,CCI08,Cool Caps,Stock,Very Bullish,26.00,15.56,"02 Sep, 2026",22.50,Sep 17 | 16:08
ALL NSE,JJT,Jay Jalaram,Stock,Very Bullish,172.90,15.46,"08 Sep, 2026",149.75,Sep 17 | 15:31
ALL NSE,CIL07,Ceigall India,Stock,Very Bullish,390.00,15.44,"26 Aug, 2026",337.85,Sep 17 | 16:08
ALL NSE,AIC03,Auro Impex,Stock,Bullish,32.15,15.44,"11 Sep, 2026",27.85,Sep 17 | 15:50
ALL NSE,SVL01,Shree Vasu,Stock,Very Bullish,818.35,15.28,"16 Jul, 2026",709.85,Sep 17 | 15:31
ALL NSE,DEEP541778,Deep Polymers L,Stock,Bullish,47.23,15.25,"10 Sep, 2026",40.98,Sep 17 | 15:57
ALL NSE,DPL02,Danish Power,Stock,Very Bullish,940.25,15.24,"27 Aug, 2026",815.90,Sep 17 | 15:58
ALL NSE,NDRIN22680,NDRINVIT,Stock,Very Bullish,145.00,15.08,"11 Feb, 2026",126.00,Sep 17 | 15:31
ALL NSE,CMC01,Centum Electron,Stock,Very Bullish,"4,343.40",15.02,"03 Sep, 2026","3,776.10",Sep 17 | 15:58
ALL NSE,SCS05,Systematix Corp,Stock,Bullish,72.67,14.91,"07 Sep, 2026",63.24,Sep 17 | 15:16
ALL NSE,AIC02,Panorama Studio,Stock,Bullish,52.63,14.84,"03 Sep, 2026",45.83,Sep 17 | 15:57
ALL NSE,UJI,Uday Jewellery,Stock,Bullish,158.62,14.83,"03 Sep, 2026",138.14,Sep 17 | 15:50
ALL NSE,DPEL,Divine Power,Stock,Very Bullish,642.65,14.81,"12 Aug, 2026",559.75,Sep 17 | 15:50
ALL NSE,TCIL,Tejas Cargo Ind,Stock,Very Bullish,420.00,14.75,"06 Aug, 2026",366.00,Sep 17 | 15:31
ALL NSE,KI09,Vishnu Chemical,Stock,Very Bullish,709.10,14.69,"17 Aug, 2026",618.25,Sep 17 | 16:08
ALL NSE,NE10,Nitiraj Enginee,Stock,Very Bullish,234.07,14.61,"31 Aug, 2026",204.23,Sep 17 | 15:55
ALL NSE,RSL11,P S Raj Steels,Stock,Very Bullish,96.00,14.35,"04 Sep, 2026",83.95,Sep 17 | 15:51
ALL NSE,ACW,Alembic,Stock,Very Bullish,102.72,14.30,"18 Aug, 2026",89.87,Sep 17 | 16:08
ALL NSE,MI37,Man Infra,Stock,Very Bullish,125.71,14.29,"19 Aug, 2026",109.99,Sep 17 | 15:59
ALL NSE,SSC07,Shreeoswal Seed,Stock,Very Bullish,13.87,14.25,"08 Sep, 2026",12.14,Sep 17 | 15:56
ALL NSE,TTI01,E to E Transpor,Stock,Bullish,346.45,14.23,"18 Aug, 2026",303.30,Sep 17 | 15:50
ALL NSE,MI57,Megatherm Induc,Stock,Very Bullish,261.00,14.10,"04 Sep, 2026",228.75,Sep 17 | 15:31
ALL NSE,MC07,Mazda,Stock,Very Bullish,263.45,13.93,"07 Aug, 2026",231.23,Sep 17 | 15:50
ALL NSE,AL13,Astec Life,Stock,Very Bullish,755.15,13.93,"08 Sep, 2026",662.80,Sep 17 | 16:08
ALL NSE,BM01,Bhagyanagar Ind,Stock,Very Bullish,446.50,13.89,"08 Sep, 2026",392.05,Sep 17 | 15:59
ALL NSE,OAR,TOYAM SPORTS,Stock,Bullish,0.74,13.85,"09 Sep, 2026",0.65,Sep 17 | 16:08
ALL NSE,APP,Andhra Paper,Stock,Very Bullish,71.88,13.57,"03 Sep, 2026",63.29,Sep 17 | 16:08
ALL NSE,GSL06,Galaxy Surfacta,Stock,Bullish,"2,257.00",13.49,"03 Aug, 2026","1,988.80",Sep 17 | 16:08
ALL NSE,JGP01,Jyoti Global,Stock,Very Bullish,48.00,13.48,"07 Sep, 2026",42.30,Sep 17 | 15:57
ALL NSE,RJL,RBZ Jewellers,Stock,Bullish,169.40,13.44,"26 Aug, 2026",149.33,Sep 17 | 15:58
ALL NSE,KAL04,KRM Ayurveda,Stock,Very Bullish,317.30,13.40,"26 Aug, 2026",279.80,Sep 17 | 15:53
ALL NSE,GTB01,Guj Themis,Stock,Bullish,420.15,13.16,"18 Aug, 2026",371.30,Sep 17 | 15:59
ALL NSE,PS14,Swan Defence,Stock,Very Bullish,"2,720.80",13.00,"26 Aug, 2026","2,407.80",Sep 17 | 16:08
ALL NSE,NIE,Nahar Ent,Stock,Bullish,133.47,12.97,"03 Aug, 2026",118.15,Sep 17 | 15:57
ALL NSE,SGE02,HLE Glascoat,Stock,Very Bullish,415.65,12.96,"09 Sep, 2026",367.95,Sep 17 | 15:59
ALL NSE,RCV02,Reliance Comm,Stock,Very Bullish,0.96,12.94,"07 Sep, 2026",0.85,Sep 17 | 16:08
ALL NSE,IR05,Indoco Remedies,Stock,Very Bullish,254.44,12.91,"25 Aug, 2026",225.34,Sep 17 | 15:58
ALL NSE,SE31,Shera Energy,Stock,Bullish,179.80,12.90,"14 Jul, 2026",159.25,Sep 17 | 15:31
ALL NSE,ICL01,Innova Captab,Stock,Very Bullish,"1,149.50",12.82,"11 Aug, 2026","1,018.90",Sep 17 | 15:59
ALL NSE,STE01,STEL Holdings,Stock,Very Bullish,631.90,12.76,"13 Aug, 2026",560.40,Sep 17 | 16:08
ALL NSE,SIL18,Sonu Infratech,Stock,Very Bullish,47.70,12.63,"03 Sep, 2026",42.35,Sep 17 | 15:31
ALL NSE,GA08,Godrej Agrovet,Stock,Very Bullish,653.60,12.59,"14 Aug, 2026",580.50,Sep 17 | 15:57
ALL NSE,QFI,Quality Foils,Stock,Bullish,60.00,12.57,"12 Jun, 2026",53.30,Sep 17 | 15:31
ALL NSE,SI72,Sikko Industrie,Stock,Very Bullish,5.99,12.38,"03 Sep, 2026",5.33,Sep 17 | 15:50
ALL NSE,SP37,SMS Pharma,Stock,Very Bullish,413.75,12.36,"01 Sep, 2026",368.25,Sep 17 | 15:59
ALL NSE,KOTAK13950,Kotak Nifty 1D,ETF,Very Bullish,"1,122.94",12.27,"29 Jul, 2024","1,000.18",Sep 17 | 15:55
ALL NSE,LD03,Libas Consumer,Stock,Very Bullish,12.00,12.25,"10 Sep, 2026",10.69,Sep 17 | 15:56
ALL NSE,NCI02,Nagreeka Cap,Stock,Very Bullish,27.92,12.13,"11 Sep, 2026",24.90,Sep 17 | 15:54
ALL NSE,ALF04,Apoorva Leasing,Stock,Bullish,29.75,12.01,"10 Sep, 2026",26.56,Sep 17 | 15:31
ALL NSE,RSL09,RNFI Services,Stock,Very Bullish,317.10,11.97,"25 Aug, 2026",283.20,Sep 17 | 15:50
ALL NSE,OA01,Orient Abrasive,Stock,Very Bullish,46.11,11.84,"05 Aug, 2026",41.23,Sep 17 | 15:58
ALL NSE,GP10,Gayatri Project,Stock,Very Bullish,23.62,11.63,"14 Aug, 2026",21.16,Sep 17 | 16:08
