Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,SKS05,Shri Kanha Stai,Stock,Bullish,29.20,29.78,"15 Apr, 2026",22.50,Apr 29 | 15:50
ALL NSE,SE24,Solex Energy,Stock,Very Bullish,"1,309.95",29.77,"01 Apr, 2026","1,009.45",Apr 29 | 15:59
ALL NSE,GIAWHL,Gaudium IVF,Stock,Bullish,115.69,29.74,"09 Apr, 2026",89.17,Apr 29 | 15:58
ALL NSE,ABB01,GE Power India,Stock,Very Bullish,575.60,29.46,"08 Apr, 2026",444.60,Apr 29 | 15:59
ALL NSE,WS01,AYM Syntex,Stock,Very Bullish,239.72,29.43,"07 Apr, 2026",185.21,Apr 29 | 15:43
ALL NSE,JKS,Jaykay Ent,Stock,Bullish,180.94,29.22,"07 Apr, 2026",140.02,Apr 29 | 15:59
ALL NSE,BSR02,Baazar Style Re,Stock,Very Bullish,380.30,29.16,"01 Apr, 2026",294.45,Apr 29 | 15:56
ALL NSE,SEL07,Shilchar Techno,Stock,Very Bullish,"5,057.90",29.10,"01 Apr, 2026","3,917.90",Apr 29 | 15:58
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,602.40,28.98,"08 Apr, 2026",467.05,Apr 29 | 15:57
ALL NSE,BWR01,Bharat Wire Rop,Stock,Very Bullish,221.52,28.91,"08 Apr, 2026",171.84,Apr 29 | 15:56
ALL NSE,OGP,Orient Green,Stock,Very Bullish,12.74,28.82,"08 Apr, 2026",9.89,Apr 29 | 15:59
ALL NSE,ETT,Elgi Rubber,Stock,Very Bullish,53.95,28.79,"08 Apr, 2026",41.89,Apr 29 | 15:42
ALL NSE,S19,Skipper,Stock,Very Bullish,485.70,28.78,"08 Apr, 2026",377.15,Apr 29 | 15:59
ALL NSE,MEI04,Maxvolt Energy ,Stock,Very Bullish,394.60,28.08,"06 Apr, 2026",308.10,Apr 29 | 15:40
ALL NSE,AFL04,Aye Finance,Stock,Bullish,139.55,28.07,"13 Apr, 2026",108.96,Apr 29 | 15:58
ALL NSE,RSL12,Rajputana Stain,Stock,Bullish,138.23,27.88,"01 Apr, 2026",108.09,Apr 29 | 15:56
ALL NSE,PCCL,Petro Carbon,Stock,Very Bullish,286.50,27.87,"13 Mar, 2026",224.05,Apr 29 | 15:49
ALL NSE,CI45,Cadsys India,Stock,Very Bullish,64.20,27.63,"15 Apr, 2026",50.30,Apr 29 | 15:31
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,461.35,27.55,"01 Apr, 2026",361.70,Apr 29 | 15:55
ALL NSE,BCI01,Bhagiradh Chem,Stock,Very Bullish,268.22,27.53,"06 Apr, 2026",210.32,Apr 29 | 15:57
ALL NSE,OA,Omax Autos,Stock,Very Bullish,131.96,27.50,"07 Apr, 2026",103.50,Apr 29 | 15:59
ALL NSE,ATS01,Anlon Technolog,Stock,Bullish,505.15,27.48,"06 Apr, 2026",396.25,Apr 29 | 15:40
ALL NSE,AMS,Apollo Micro Sy,Stock,Very Bullish,296.36,27.46,"09 Apr, 2026",232.52,Apr 29 | 15:59
ALL NSE,VC19,Vital Chemtech,Stock,Bullish,60.30,27.38,"02 Apr, 2026",47.34,Apr 29 | 15:40
ALL NSE,SP37,SMS Pharma,Stock,Bullish,410.10,27.26,"04 Feb, 2026",322.25,Apr 29 | 15:54
ALL NSE,PI17,Praj Industries,Stock,Very Bullish,400.65,27.13,"20 Mar, 2026",315.15,Apr 29 | 15:58
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,461.45,27.12,"01 Apr, 2026",363.00,Apr 29 | 15:59
ALL NSE,SE26,Softtech Engine,Stock,Bullish,387.72,27.12,"08 Apr, 2026",305.01,Apr 29 | 15:49
ALL NSE,CMEESL,Clean Max Envir,Stock,Bullish,"1,090.00",26.92,"09 Apr, 2026",858.80,Apr 29 | 15:55
ALL NSE,VCI02,Vinyl Chemicals,Stock,Very Bullish,263.73,26.90,"07 Apr, 2026",207.82,Apr 29 | 15:48
ALL NSE,AMO,Modi Naturals,Stock,Very Bullish,383.95,26.84,"01 Apr, 2026",302.70,Apr 29 | 15:31
ALL NSE,DTV,Dish TV,Stock,Bullish,3.83,26.82,"07 Apr, 2026",3.02,Apr 29 | 15:59
ALL NSE,TF14,Tirupati Forge,Stock,Very Bullish,45.19,26.72,"09 Feb, 2026",35.66,Apr 29 | 15:50
ALL NSE,ADP,Aarey Drugs,Stock,Very Bullish,90.51,26.66,"13 Apr, 2026",71.46,Apr 29 | 15:56
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,57.86,26.61,"07 Apr, 2026",45.70,Apr 29 | 15:57
ALL NSE,OMM01,Owais Metal and,Stock,Bullish,180.65,26.59,"13 Apr, 2026",142.70,Apr 29 | 15:45
ALL NSE,MF23,Megastar Foods,Stock,Very Bullish,297.45,26.58,"10 Mar, 2026",234.99,Apr 29 | 15:54
ALL NSE,TAC,Talbros Auto,Stock,Bullish,320.87,26.37,"08 Apr, 2026",253.91,Apr 29 | 15:57
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"1,502.70",26.36,"18 Mar, 2026","1,189.20",Apr 29 | 15:59
ALL NSE,KEL03,K.P. Energy ,Stock,Very Bullish,364.24,26.32,"07 Apr, 2026",288.35,Apr 29 | 15:59
ALL NSE,LPL01,Lakshya Power,Stock,Very Bullish,145.25,26.30,"15 Apr, 2026",115.00,Apr 29 | 15:31
ALL NSE,AFF,Apex Frozen,Stock,Very Bullish,475.10,26.27,"20 Mar, 2026",376.25,Apr 29 | 15:55
ALL NSE,KP15,Kshitij Polylin,Stock,Very Bullish,3.13,26.21,"08 Apr, 2026",2.48,Apr 29 | 15:40
ALL NSE,DC13,Dynamic Cables,Stock,Very Bullish,373.17,26.09,"08 Apr, 2026",295.95,Apr 29 | 15:55
ALL NSE,SPS05,Servotech Renew,Stock,Very Bullish,97.17,25.93,"08 Apr, 2026",77.16,Apr 29 | 15:59
ALL NSE,DSS04,Dynamic Service,Stock,Very Bullish,150.95,25.90,"08 Apr, 2026",119.90,Apr 29 | 15:42
ALL NSE,KC01,Kakatiya Cement,Stock,Very Bullish,136.94,25.89,"15 Apr, 2026",108.78,Apr 29 | 15:55
ALL NSE,KSB,KSB Pumps,Stock,Very Bullish,985.30,25.78,"26 Feb, 2026",783.35,Apr 29 | 15:54
ALL NSE,SIE,Mawana Sugars,Stock,Very Bullish,103.85,25.73,"20 Mar, 2026",82.60,Apr 29 | 15:53
ALL NSE,DB01,Dhanlaxmi Bank,Stock,Very Bullish,30.43,25.69,"07 Apr, 2026",24.21,Apr 29 | 15:59
ALL NSE,W3IL,WOL 3D India,Stock,Very Bullish,167.60,25.68,"07 Apr, 2026",133.35,Apr 29 | 15:31
ALL NSE,QLL01,Quest Lab,Stock,Very Bullish,145.35,25.63,"15 Apr, 2026",115.70,Apr 29 | 15:45
ALL NSE,MF24,Epigral,Stock,Bullish,"1,194.55",25.62,"07 Apr, 2026",950.90,Apr 29 | 15:48
ALL NSE,AT14,Aptech,Stock,Bullish,104.17,25.54,"09 Apr, 2026",82.98,Apr 29 | 15:52
ALL NSE,IL07,V L Infraprojec,Stock,Very Bullish,33.55,25.42,"21 Apr, 2026",26.75,Apr 29 | 15:49
ALL NSE,JSFBL,Jana SFB,Stock,Very Bullish,466.15,25.31,"27 Mar, 2026",372.00,Apr 29 | 15:55
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,125.13,25.26,"25 Mar, 2026",99.90,Apr 29 | 15:57
ALL NSE,PCS03,Prozone Intu,Stock,Very Bullish,62.10,25.23,"06 Apr, 2026",49.59,Apr 29 | 15:53
ALL NSE,SGEL,Saatvik Green,Stock,Very Bullish,480.10,25.16,"27 Mar, 2026",383.60,Apr 29 | 15:59
ALL NSE,KE9,Karma Energy,Stock,Very Bullish,51.81,25.11,"09 Apr, 2026",41.41,Apr 29 | 15:31
ALL NSE,AI64,Arfin India,Stock,Bullish,95.42,25.11,"06 Apr, 2026",76.27,Apr 29 | 15:55
ALL NSE,JTL,SG MART,Stock,Very Bullish,555.45,25.03,"23 Mar, 2026",444.25,Apr 29 | 15:57
ALL NSE,CM07,Chaman Metallic,Stock,Bullish,131.60,24.80,"13 Apr, 2026",105.45,Apr 29 | 15:31
ALL NSE,GB01,Ganesh Benzo,Stock,Very Bullish,100.72,24.75,"06 Apr, 2026",80.74,Apr 29 | 15:50
ALL NSE,SSL17,Sahaj Solar,Stock,Very Bullish,160.30,24.70,"08 Apr, 2026",128.55,Apr 29 | 15:52
ALL NSE,RRL04,Rubicon Researc,Stock,Bullish,975.45,24.59,"20 Mar, 2026",782.95,Apr 29 | 15:49
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,394.95,24.51,"13 Apr, 2026",317.20,Apr 29 | 15:53
ALL NSE,MM05,Modison,Stock,Very Bullish,167.37,24.46,"07 Apr, 2026",134.48,Apr 29 | 15:53
ALL NSE,IL03,IKIO Tech,Stock,Very Bullish,163.59,24.37,"08 Apr, 2026",131.53,Apr 29 | 15:59
ALL NSE,AHL02,Amanta Health,Stock,Bullish,131.55,24.33,"01 Apr, 2026",105.81,Apr 29 | 15:40
ALL NSE,PI13,Plastiblends,Stock,Very Bullish,171.98,24.16,"09 Apr, 2026",138.51,Apr 29 | 15:57
ALL NSE,VPT01,Venus Pipes,Stock,Very Bullish,"1,397.00",24.12,"08 Apr, 2026","1,125.50",Apr 29 | 15:49
ALL NSE,PEL06,Positron Energy,Stock,Very Bullish,203.45,24.09,"07 Apr, 2026",163.95,Apr 29 | 15:58
ALL NSE,NIE,Nahar Ent,Stock,Very Bullish,117.23,24.01,"07 Apr, 2026",94.53,Apr 29 | 15:58
ALL NSE,GAIL,Gurunanak Agric,Stock,Very Bullish,36.90,23.83,"08 Apr, 2026",29.80,Apr 29 | 15:31
ALL NSE,TLI01,Tiger Logistics,Stock,Very Bullish,35.66,23.65,"09 Apr, 2026",28.84,Apr 29 | 15:58
ALL NSE,GTB01,Guj Themis,Stock,Very Bullish,375.64,23.63,"16 Apr, 2026",303.85,Apr 29 | 15:59
ALL NSE,AML06,Accent Micro,Stock,Very Bullish,420.00,23.55,"18 Feb, 2026",339.95,Apr 29 | 15:42
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,95.63,23.51,"01 Apr, 2026",77.43,Apr 29 | 15:59
ALL NSE,IDL,GOCL Corp,Stock,Very Bullish,331.45,22.92,"01 Apr, 2026",269.65,Apr 29 | 15:48
ALL NSE,ME,Mirc Electronic,Stock,Very Bullish,33.79,22.87,"01 Apr, 2026",27.50,Apr 29 | 15:57
ALL NSE,MA02,Mukta Arts,Stock,Bullish,59.16,22.87,"13 Apr, 2026",48.15,Apr 29 | 15:48
ALL NSE,CLL01,Curis Lifescien,Stock,Very Bullish,125.00,22.85,"08 Apr, 2026",101.75,Apr 29 | 15:31
ALL NSE,NPS,Swelect Energy,Stock,Very Bullish,671.70,22.76,"09 Apr, 2026",547.15,Apr 29 | 15:52
ALL NSE,WT01,63 Moons Tech,Stock,Very Bullish,755.00,22.73,"15 Apr, 2026",615.15,Apr 29 | 15:57
ALL NSE,JBS,Jai Balaji Ind,Stock,Very Bullish,81.49,22.65,"15 Apr, 2026",66.44,Apr 29 | 15:57
ALL NSE,JTL01,JTL Ind.,Stock,Very Bullish,80.60,22.49,"09 Apr, 2026",65.80,Apr 29 | 15:57
ALL NSE,GL04,Glottis,Stock,Very Bullish,58.90,22.40,"08 Apr, 2026",48.12,Apr 29 | 15:57
ALL NSE,KAL04,KRM Ayurveda,Stock,Bullish,243.05,22.35,"08 Apr, 2026",198.65,Apr 29 | 15:49
ALL NSE,NOC,NOCIL,Stock,Very Bullish,181.11,22.29,"18 Mar, 2026",148.10,Apr 29 | 15:58
ALL NSE,VLS01,Veranda Learnin,Stock,Bullish,196.87,22.23,"24 Apr, 2026",161.06,Apr 29 | 15:59
ALL NSE,M01,Marsons,Stock,Bullish,163.53,22.20,"01 Apr, 2026",133.82,Apr 29 | 15:58
ALL NSE,NBG,Nath Bio-Genes,Stock,Very Bullish,180.79,22.19,"08 Apr, 2026",147.96,Apr 29 | 15:57
ALL NSE,SIS05,Sunflag Iron,Stock,Very Bullish,293.07,22.19,"08 Apr, 2026",239.85,Apr 29 | 15:58
ALL NSE,DD01,Dangee Dums,Stock,Very Bullish,3.75,22.15,"02 Apr, 2026",3.07,Apr 29 | 15:57
ALL NSE,NEML,Namo Ewaste Man,Stock,Very Bullish,203.60,21.95,"13 Apr, 2026",166.95,Apr 29 | 15:46
ALL NSE,AO03,Aksh Optifibre,Stock,Very Bullish,6.00,21.95,"07 Apr, 2026",4.92,Apr 29 | 15:48
ALL NSE,TAR,Balaxi Pharma,Stock,Bullish,26.68,21.94,"06 Apr, 2026",21.88,Apr 29 | 15:59
ALL NSE,PTC01,PTC India,Stock,Very Bullish,203.96,21.90,"01 Apr, 2026",167.32,Apr 29 | 15:59
ALL NSE,HSOSL,Happy Square,Stock,Bullish,54.00,21.90,"21 Apr, 2026",44.30,Apr 29 | 15:31
ALL NSE,SIS07,SIS,Stock,Very Bullish,366.85,21.74,"09 Apr, 2026",301.35,Apr 29 | 15:59
ALL NSE,CIL07,Ceigall India,Stock,Very Bullish,338.15,21.68,"01 Apr, 2026",277.90,Apr 29 | 15:57
ALL NSE,SV04,Surana Solar,Stock,Very Bullish,28.49,21.65,"08 Apr, 2026",23.42,Apr 29 | 15:58
ALL NSE,SCL14,SRM Contractors,Stock,Very Bullish,508.95,21.53,"06 Apr, 2026",418.80,Apr 29 | 15:52
ALL NSE,TML01,Taurian Mps,Stock,Bullish,263.55,21.45,"02 Apr, 2026",217.00,Apr 29 | 15:55
ALL NSE,DT,Damodar Ind,Stock,Very Bullish,32.92,21.43,"10 Apr, 2026",27.11,Apr 29 | 15:49
ALL NSE,KP14,Krishana Phosch,Stock,Bullish,604.95,21.40,"01 Apr, 2026",498.30,Apr 29 | 15:57
ALL NSE,PC24,Precision Camsh,Stock,Very Bullish,159.53,21.36,"08 Apr, 2026",131.45,Apr 29 | 15:58
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,483.75,21.30,"06 Apr, 2026",398.80,Apr 29 | 15:56
ALL NSE,GOE,Genus Power,Stock,Very Bullish,311.72,21.25,"09 Apr, 2026",257.09,Apr 29 | 15:57
ALL NSE,IIT01,Industrial Inv,Stock,Very Bullish,169.02,21.23,"08 Apr, 2026",139.42,Apr 29 | 15:46
ALL NSE,LS07,Lagnam Spintex ,Stock,Very Bullish,83.37,21.23,"15 Apr, 2026",68.77,Apr 29 | 15:53
ALL NSE,ME21,Marine Electric,Stock,Very Bullish,232.63,21.23,"08 Apr, 2026",191.89,Apr 29 | 15:55
ALL NSE,SES03,Sahasra Electro,Stock,Very Bullish,299.70,21.19,"10 Apr, 2026",247.30,Apr 29 | 15:56
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Bullish,"1,819.00",20.96,"24 Mar, 2026","1,503.80",Apr 29 | 15:56
ALL NSE,API08,Akanksha Power,Stock,Bullish,89.55,20.93,"13 Apr, 2026",74.05,Apr 29 | 15:31
ALL NSE,SWS,Sterling Wilson,Stock,Very Bullish,211.98,20.92,"09 Apr, 2026",175.30,Apr 29 | 15:57
ALL NSE,FI20,Felix Industrie,Stock,Very Bullish,221.35,20.92,"07 Apr, 2026",183.05,Apr 29 | 15:31
ALL NSE,MW01,Mangalam Worldw,Stock,Very Bullish,320.85,20.78,"09 Apr, 2026",265.65,Apr 29 | 15:50
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,161.34,20.67,"08 Apr, 2026",133.70,Apr 29 | 15:57
ALL NSE,GGB,Ganesh Green,Stock,Very Bullish,342.35,20.63,"13 Apr, 2026",283.80,Apr 29 | 15:58
ALL NSE,GEL02,GK Energy,Stock,Very Bullish,130.05,20.61,"09 Apr, 2026",107.83,Apr 29 | 15:59
ALL NSE,ZE01,Zodiac Energy,Stock,Very Bullish,332.69,20.61,"08 Apr, 2026",275.83,Apr 29 | 15:40
ALL NSE,TI25,Tips Music,Stock,Very Bullish,653.10,20.61,"07 Apr, 2026",541.50,Apr 29 | 15:46
ALL NSE,CASL,C2C Advanced,Stock,Bullish,467.85,20.58,"25 Mar, 2026",388.00,Apr 29 | 15:45
ALL NSE,BFU,BF Utilities,Stock,Very Bullish,573.90,20.53,"13 Apr, 2026",476.15,Apr 29 | 15:57
ALL NSE,AIL05,ADVAIT ENERGY,Stock,Bullish,"2,101.90",20.36,"24 Mar, 2026","1,746.40",Apr 29 | 15:44
ALL NSE,KIO,KIOCL,Stock,Very Bullish,414.30,20.26,"01 Apr, 2026",344.50,Apr 29 | 15:59
ALL NSE,R,Raymond,Stock,Very Bullish,464.50,20.24,"10 Apr, 2026",386.30,Apr 29 | 15:58
ALL NSE,ASL13,Arisinfra Solut,Stock,Very Bullish,137.62,20.23,"08 Apr, 2026",114.46,Apr 29 | 15:59
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,85.34,20.23,"08 Apr, 2026",70.98,Apr 29 | 15:50
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,811.30,20.19,"09 Apr, 2026",675.00,Apr 29 | 15:59
ALL NSE,PL11,Powerica,Stock,Bullish,492.60,20.10,"10 Apr, 2026",410.15,Apr 29 | 15:56
ALL NSE,FFS05,Finbud Financia,Stock,Very Bullish,130.20,20.00,"10 Apr, 2026",108.50,Apr 29 | 15:51
ALL NSE,Z,Zenith SP&I,Stock,Bullish,6.43,19.96,"09 Apr, 2026",5.36,Apr 29 | 15:43
ALL NSE,I11,3i Infotech,Stock,Bullish,17.79,19.96,"02 Apr, 2026",14.83,Apr 29 | 15:50
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"1,297.70",19.89,"13 Apr, 2026","1,082.40",Apr 29 | 15:57
ALL NSE,MOL03,Medicamen Organ,Stock,Bullish,29.25,19.88,"06 Apr, 2026",24.40,Apr 29 | 15:31
ALL NSE,FS11,Fidel Softech,Stock,Very Bullish,172.50,19.79,"08 Apr, 2026",144.00,Apr 29 | 15:31
ALL NSE,UNT,United Nilgiri,Stock,Bullish,538.70,19.78,"19 Dec, 2025",449.75,Apr 29 | 15:31
ALL NSE,RSS,RS Software,Stock,Very Bullish,40.66,19.73,"15 Apr, 2026",33.96,Apr 29 | 15:43
ALL NSE,N06,Nelcast,Stock,Very Bullish,144.87,19.72,"10 Mar, 2026",121.01,Apr 29 | 15:59
ALL NSE,ANUP54246,Anup Eng,Stock,Very Bullish,"2,093.10",19.69,"02 Apr, 2026","1,748.80",Apr 29 | 15:58
ALL NSE,GAR,Gokul Agro,Stock,Very Bullish,228.46,19.61,"17 Mar, 2026",191.00,Apr 29 | 15:53
ALL NSE,SSTL,Sambhv Steel,Stock,Very Bullish,120.63,19.60,"01 Apr, 2026",100.86,Apr 29 | 15:59
ALL NSE,SKS04,Sat Kartar Life,Stock,Very Bullish,200.10,19.57,"02 Apr, 2026",167.35,Apr 29 | 15:31
ALL NSE,SA04,Shilpa,Stock,Bullish,404.05,19.54,"24 Mar, 2026",338.00,Apr 29 | 15:59
ALL NSE,SW01,Sumit Woods,Stock,Very Bullish,55.54,19.52,"18 Mar, 2026",46.47,Apr 29 | 15:59
ALL NSE,CPS01,CPSE ETF,ETF,Very Bullish,108.81,19.44,"26 Dec, 2025",91.10,Apr 29 | 15:59
ALL NSE,VL09,Vineet Lab,Stock,Very Bullish,38.55,19.39,"08 Apr, 2026",32.29,Apr 29 | 15:45
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,267.35,19.31,"25 Mar, 2026",224.08,Apr 29 | 15:59
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,23.80,19.30,"07 Apr, 2026",19.95,Apr 29 | 15:40
ALL NSE,EN,E2E Networks,Stock,Very Bullish,"2,938.30",19.28,"08 Apr, 2026","2,463.30",Apr 29 | 15:56
ALL NSE,NC12,Neogen,Stock,Very Bullish,"1,655.90",19.27,"13 Apr, 2026","1,388.40",Apr 29 | 15:57
ALL NSE,MII,Man Industries,Stock,Very Bullish,522.10,19.20,"08 Apr, 2026",438.00,Apr 29 | 15:52
ALL NSE,UC,Universal Cable,Stock,Very Bullish,830.45,19.20,"07 Apr, 2026",696.70,Apr 29 | 15:53
ALL NSE,BC06,BCL Industries,Stock,Very Bullish,34.68,19.18,"02 Apr, 2026",29.10,Apr 29 | 15:57
ALL NSE,FS05,Palred Tech,Stock,Very Bullish,39.23,19.13,"09 Apr, 2026",32.93,Apr 29 | 15:31
ALL NSE,PAC01,Primo Chemicals,Stock,Bullish,22.81,19.11,"01 Apr, 2026",19.15,Apr 29 | 15:57
ALL NSE,KD09,Kore Digital,Stock,Bullish,156.20,19.01,"09 Apr, 2026",131.25,Apr 29 | 15:58
ALL NSE,D06,Delaplex,Stock,Very Bullish,123.75,18.99,"08 Apr, 2026",104.00,Apr 29 | 15:42
ALL NSE,PMP,Power Mech,Stock,Very Bullish,"2,459.30",18.97,"08 Apr, 2026","2,067.20",Apr 29 | 15:57
ALL NSE,RR05,Refex Ind,Stock,Very Bullish,266.70,18.96,"08 Apr, 2026",224.19,Apr 29 | 15:55
ALL NSE,W06,D P Wires,Stock,Bullish,183.29,18.95,"08 Apr, 2026",154.09,Apr 29 | 15:45
ALL NSE,SESL,Solarworld Ener,Stock,Bullish,200.53,18.93,"07 Apr, 2026",168.61,Apr 29 | 15:56
ALL NSE,SQT,Shigan Quantum,Stock,Very Bullish,73.00,18.89,"17 Apr, 2026",61.40,Apr 29 | 15:31
ALL NSE,GTL02,Globale Tessile,Stock,Very Bullish,13.93,18.86,"10 Apr, 2026",11.72,Apr 29 | 15:40
ALL NSE,DT05,Dynamatic Tech,Stock,Very Bullish,"11,791.00",18.86,"08 Apr, 2026","9,920.00",Apr 29 | 15:59
ALL NSE,YDL,Yaap Digital,Stock,Bullish,197.00,18.85,"02 Apr, 2026",165.75,Apr 29 | 15:40
ALL NSE,BRL,Brandman Retail,Stock,Bullish,195.00,18.83,"07 Apr, 2026",164.10,Apr 29 | 15:59
ALL NSE,ACP,Arrow Greentech,Stock,Very Bullish,545.30,18.80,"30 Mar, 2026",459.00,Apr 29 | 15:58
ALL NSE,IHL02,Influx Health,Stock,Very Bullish,260.70,18.74,"06 Apr, 2026",219.55,Apr 29 | 15:40
ALL NSE,YHT,Yatharth HOSP,Stock,Very Bullish,802.95,18.74,"06 Apr, 2026",676.25,Apr 29 | 15:59
ALL NSE,SBS01,WE WIN,Stock,Bullish,54.21,18.73,"07 Apr, 2026",45.66,Apr 29 | 15:55
ALL NSE,OLL02,Oneclick Logi.,Stock,Very Bullish,376.85,18.69,"05 Mar, 2026",317.50,Apr 29 | 15:40
ALL NSE,ST,Sterling Tools,Stock,Very Bullish,254.54,18.69,"07 Apr, 2026",214.45,Apr 29 | 15:52
ALL NSE,OPL02,Oswal Pumps,Stock,Very Bullish,408.10,18.65,"07 Apr, 2026",343.95,Apr 29 | 15:52
ALL NSE,SAT03,Srivasavi,Stock,Very Bullish,57.35,18.61,"06 Apr, 2026",48.35,Apr 29 | 15:53
ALL NSE,TS11,Tanla Platforms,Stock,Very Bullish,539.95,18.57,"08 Apr, 2026",455.40,Apr 29 | 15:58
ALL NSE,CMPDIL,Central Mine,Stock,Bullish,185.36,18.57,"08 Apr, 2026",156.33,Apr 29 | 15:57
ALL NSE,MO02,Digispice Tech,Stock,Very Bullish,21.11,18.53,"16 Apr, 2026",17.81,Apr 29 | 15:44
ALL NSE,LOI01,Laxmi Organic,Stock,Very Bullish,147.06,18.44,"09 Apr, 2026",124.16,Apr 29 | 15:58
ALL NSE,TMB,TMB,Stock,Very Bullish,744.65,18.38,"06 Apr, 2026",629.05,Apr 29 | 15:59
ALL NSE,SIFL,Stallion India ,Stock,Bullish,155.30,18.34,"09 Apr, 2026",131.23,Apr 29 | 15:54
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"1,350.20",18.30,"08 Apr, 2026","1,141.30",Apr 29 | 15:59
ALL NSE,ES10,Essar Shipping,Stock,Very Bullish,29.42,18.25,"09 Apr, 2026",24.88,Apr 29 | 15:59
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,18.05,18.21,"16 Apr, 2026",15.27,Apr 29 | 15:51
ALL NSE,MI37,Man Infra,Stock,Bullish,118.90,18.17,"21 Apr, 2026",100.62,Apr 29 | 15:59
ALL NSE,AW,Delta Corp,Stock,Very Bullish,72.43,18.10,"15 Apr, 2026",61.33,Apr 29 | 15:59
ALL NSE,SET,ANTELOPUS,Stock,Very Bullish,672.75,18.09,"30 Mar, 2026",569.70,Apr 29 | 15:59
ALL NSE,DCMNV54272,DNL,Stock,Bullish,141.38,18.06,"20 Apr, 2026",119.75,Apr 29 | 15:50
ALL NSE,TT03,BLACK BOX,Stock,Very Bullish,618.25,18.04,"10 Apr, 2026",523.75,Apr 29 | 15:57
ALL NSE,ZE,Zenithexpo,Stock,Very Bullish,223.10,18.04,"06 Apr, 2026",189.00,Apr 29 | 15:40
ALL NSE,TBL01,TruAlt Bioenerg,Stock,Very Bullish,486.05,18.02,"25 Mar, 2026",411.85,Apr 29 | 15:59
ALL NSE,DI22,Deep Ind,Stock,Very Bullish,483.15,17.91,"20 Mar, 2026",409.75,Apr 29 | 15:56
ALL NSE,SIS06,ISGEC Heavy Eng,Stock,Very Bullish,"1,072.25",17.88,"01 Apr, 2026",909.60,Apr 29 | 15:49
ALL NSE,SA10,Strides Pharma,Stock,Very Bullish,"1,053.45",17.84,"11 Mar, 2026",893.95,Apr 29 | 15:59
ALL NSE,VSL04,Vikram Solar,Stock,Very Bullish,225.76,17.82,"08 Apr, 2026",191.61,Apr 29 | 15:57
ALL NSE,CCS02,Urja Global,Stock,Very Bullish,11.65,17.80,"08 Apr, 2026",9.89,Apr 29 | 15:59
ALL NSE,VTW,Va Tech Wabag,Stock,Very Bullish,"1,483.80",17.80,"06 Apr, 2026","1,259.60",Apr 29 | 15:57
ALL NSE,TVS02,TVS Electronics,Stock,Very Bullish,469.20,17.79,"08 Apr, 2026",398.35,Apr 29 | 15:53
ALL NSE,MN,Modis Navnirman,Stock,Very Bullish,381.60,17.74,"17 Apr, 2026",324.10,Apr 29 | 15:59
ALL NSE,SI03,Sangam India,Stock,Very Bullish,520.25,17.72,"06 Apr, 2026",441.95,Apr 29 | 15:59
ALL NSE,MS24,Manaksia Steels,Stock,Bullish,68.30,17.72,"08 Apr, 2026",58.02,Apr 29 | 15:40
ALL NSE,JS03,Jyoti Structure,Stock,Very Bullish,13.80,17.65,"08 Apr, 2026",11.73,Apr 29 | 15:55
ALL NSE,GVK,GVK Power,Stock,Very Bullish,3.27,17.63,"16 Apr, 2026",2.78,Apr 29 | 15:44
ALL NSE,RT08,Rossell India,Stock,Very Bullish,56.02,17.61,"06 Apr, 2026",47.63,Apr 29 | 15:53
ALL NSE,SE31,Shera Energy,Stock,Very Bullish,141.70,17.59,"08 Apr, 2026",120.50,Apr 29 | 15:31
ALL NSE,GJL,P N Gadgil,Stock,Very Bullish,668.65,17.51,"02 Apr, 2026",569.00,Apr 29 | 15:49
ALL NSE,PL,Pitti Engineeri,Stock,Very Bullish,973.55,17.51,"09 Apr, 2026",828.50,Apr 29 | 15:55
ALL NSE,MEI05,Mangal Electric,Stock,Very Bullish,298.95,17.46,"08 Apr, 2026",254.52,Apr 29 | 15:56
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,538.90,17.46,"01 Apr, 2026",458.80,Apr 29 | 15:53
ALL NSE,AIAL,Aspire & Innova,Stock,Very Bullish,16.50,17.44,"16 Apr, 2026",14.05,Apr 29 | 15:31
