Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,KIE02,Kotak Nifty IT,ETF,Very Bearish,32.31,-3.84,"22 Apr, 2026",33.60,Apr 29 | 15:57
ALL NSE,NIFIT22488,UTI NIFITETF,ETF,Very Bearish,306.61,-3.83,"22 Apr, 2026",318.82,Apr 29 | 15:40
ALL NSE,MIL19,Marinetrans Ind,Stock,Very Bearish,17.65,-3.81,"09 Mar, 2026",18.35,Apr 29 | 15:40
ALL NSE,ABS03,ABSL NiftyIT,ETF,Very Bearish,31.81,-3.75,"22 Apr, 2026",33.05,Apr 29 | 15:40
ALL NSE,AMT01,Aakaar Medical ,Stock,Very Bearish,52.05,-3.70,"27 Apr, 2026",54.05,Apr 29 | 15:31
ALL NSE,CE10,CL Educate,Stock,Very Bearish,46.87,-3.70,"24 Apr, 2026",48.67,Apr 29 | 15:45
ALL NSE,JP09,Jindal PolyFilm,Stock,Bearish,710.05,-3.68,"13 Apr, 2026",737.20,Apr 29 | 15:58
ALL NSE,MAH01,Medi Assist Hea,Stock,Very Bearish,330.85,-3.50,"24 Apr, 2026",342.85,Apr 29 | 15:50
ALL NSE,VP,Vardhman Poly,Stock,Very Bearish,6.88,-3.37,"23 Apr, 2026",7.12,Apr 29 | 15:53
ALL NSE,SH07,Supreme Holding,Stock,Very Bearish,51.22,-3.36,"22 Apr, 2026",53.00,Apr 29 | 15:55
ALL NSE,SI75,Sintercom India,Stock,Very Bearish,72.52,-3.36,"21 Apr, 2026",75.04,Apr 29 | 15:57
ALL NSE,HNI,HDFC Nifty IT,ETF,Very Bearish,31.13,-3.29,"22 Apr, 2026",32.19,Apr 29 | 15:31
ALL NSE,MGSL,Matrix Geo Solu,Stock,Very Bearish,74.60,-3.12,"23 Apr, 2026",77.00,Apr 29 | 15:48
ALL NSE,AF08,Vipul,Stock,Very Bearish,9.98,-3.01,"28 Apr, 2026",10.29,Apr 29 | 15:51
ALL NSE,ZGS,Zeal Global,Stock,Bearish,70.00,-2.98,"21 Apr, 2026",72.15,Apr 29 | 15:40
ALL NSE,TCI04,Transport Corp,Stock,Very Bearish,942.30,-2.85,"21 Apr, 2026",969.95,Apr 29 | 15:52
ALL NSE,SE28,Supreme Enginee,Stock,Bearish,1.03,-2.83,"24 Apr, 2026",1.06,Apr 29 | 15:53
ALL NSE,MHR,Mahindra Holida,Stock,Very Bearish,246.77,-2.83,"27 Apr, 2026",253.95,Apr 29 | 15:59
ALL NSE,HGE02,HSBC Gold,ETF,Bearish,127.53,-2.65,"27 Apr, 2026",131.00,Apr 29 | 15:48
ALL NSE,ATI02,Agri-Tech,Stock,Bearish,109.07,-2.60,"24 Apr, 2026",111.98,Apr 29 | 15:54
ALL NSE,CF09,Centrum Capital,Stock,Bearish,24.86,-2.55,"17 Apr, 2026",25.51,Apr 29 | 15:53
ALL NSE,GMB,GM Breweries,Stock,Bearish,968.85,-2.52,"10 Apr, 2026",993.85,Apr 29 | 15:46
ALL NSE,BCF04,Bella Casa,Stock,Very Bearish,258.18,-2.39,"23 Apr, 2026",264.51,Apr 29 | 15:42
ALL NSE,AF29,Inspirisys Solu,Stock,Bearish,80.26,-2.37,"24 Apr, 2026",82.21,Apr 29 | 15:58
ALL NSE,TIL06,TAC Infosec,Stock,Bearish,487.20,-2.35,"22 Apr, 2026",498.90,Apr 29 | 15:52
ALL NSE,AC24,Axita Cotton ,Stock,Very Bearish,8.15,-2.28,"21 Apr, 2026",8.34,Apr 29 | 15:58
ALL NSE,SL21,R K Swamy,Stock,Very Bearish,85.24,-2.23,"24 Apr, 2026",87.18,Apr 29 | 15:58
ALL NSE,GA,Butterfly,Stock,Very Bearish,600.10,-2.18,"21 Apr, 2026",613.50,Apr 29 | 15:46
ALL NSE,JD02,Just Dial,Stock,Bearish,532.85,-2.12,"16 Apr, 2026",544.40,Apr 29 | 15:52
ALL NSE,SBI29,SKP Bearing,Stock,Very Bearish,147.00,-2.07,"23 Apr, 2026",150.10,Apr 29 | 15:40
ALL NSE,KMM03,Kotak Niftyban,ETF,Bearish,57.14,-2.01,"23 Apr, 2026",58.31,Apr 29 | 15:50
ALL NSE,NFC,Nagarjuna Fert,Stock,Very Bearish,3.93,-2.00,"22 Apr, 2026",4.01,Apr 29 | 15:53
ALL NSE,DMC04,Diligent Media ,Stock,Very Bearish,2.95,-1.99,"24 Apr, 2026",3.01,Apr 29 | 15:57
ALL NSE,TF10,Transwarranty,Stock,Bearish,12.45,-1.97,"20 Apr, 2026",12.70,Apr 29 | 15:40
ALL NSE,MOB01,MO BSE Bank,ETF,Bearish,16.48,-1.90,"23 Apr, 2026",16.80,Apr 29 | 15:31
ALL NSE,PL09,Pelatro,Stock,Very Bearish,295.00,-1.67,"22 Apr, 2026",300.00,Apr 29 | 15:45
ALL NSE,RE11,Rudrabhishek En,Stock,Bearish,78.74,-1.64,"28 Apr, 2026",80.05,Apr 29 | 15:31
ALL NSE,NHSL,Nephrocare Heal,Stock,Bearish,531.80,-1.55,"23 Apr, 2026",540.15,Apr 29 | 15:44
ALL NSE,LTT,LE Travenues Te,Stock,Very Bearish,169.93,-1.51,"23 Apr, 2026",172.53,Apr 29 | 15:52
ALL NSE,KD08,Krsnaa,Stock,Bearish,580.95,-1.50,"28 Apr, 2026",589.80,Apr 29 | 15:49
ALL NSE,TGV,Taj GVK Hotels,Stock,Very Bearish,315.90,-1.37,"28 Apr, 2026",320.30,Apr 29 | 15:54
ALL NSE,ISL,Ind-Swift Labs,Stock,Bearish,136.09,-1.36,"23 Apr, 2026",137.97,Apr 29 | 15:52
ALL NSE,DSPPV17576,DSP Priv Bank,ETF,Bearish,26.84,-1.36,"23 Apr, 2026",27.21,Apr 29 | 15:41
ALL NSE,DCI16041,DC Infotech,Stock,Bearish,287.70,-1.32,"28 Apr, 2026",291.55,Apr 29 | 15:51
ALL NSE,SII06,SKFINDUS,Stock,Bearish,"2,230.40",-1.30,"28 Apr, 2026","2,259.80",Apr 29 | 15:56
ALL NSE,TCI01,TCI Finance,Stock,Very Bearish,14.15,-1.26,"27 Apr, 2026",14.33,Apr 29 | 15:43
ALL NSE,BIR,Brookfield Ind,Stock,Very Bearish,324.24,-1.11,"15 Apr, 2026",327.88,Apr 29 | 15:59
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,23.61,-1.09,"21 Apr, 2026",23.87,Apr 29 | 15:47
ALL NSE,NPBET12978,NPBET,ETF,Bearish,274.99,-1.04,"23 Apr, 2026",277.89,Apr 29 | 15:53
ALL NSE,M13,Matrimony.com,Stock,Very Bearish,424.35,-0.97,"24 Apr, 2026",428.50,Apr 29 | 15:44
ALL NSE,OBL,Onyx Biotec,Stock,Bearish,32.70,-0.91,"15 Apr, 2026",33.00,Apr 29 | 15:31
ALL NSE,MS01,Mah Scooters,Stock,Very Bearish,"12,255.00",-0.91,"24 Apr, 2026","12,368.00",Apr 29 | 15:52
ALL NSE,BR01,Bharat Rasayan,Stock,Very Bearish,"1,381.00",-0.90,"24 Apr, 2026","1,393.60",Apr 29 | 15:55
ALL NSE,RCI02,Reliance Chemo,Stock,Very Bearish,114.95,-0.89,"28 Apr, 2026",115.98,Apr 29 | 15:31
ALL NSE,RO01,Royal Orchid,Stock,Bearish,336.70,-0.88,"28 Apr, 2026",339.70,Apr 29 | 15:59
ALL NSE,AOG,AONEGOLD,ETF,Bearish,13.75,-0.79,"28 Apr, 2026",13.86,Apr 29 | 15:41
ALL NSE,HI09,BIRLANU,Stock,Bearish,"1,394.20",-0.76,"28 Apr, 2026","1,404.90",Apr 29 | 15:49
ALL NSE,ITF,Indian Terrain,Stock,Bearish,30.61,-0.75,"27 Apr, 2026",30.84,Apr 29 | 15:59
ALL NSE,QIF,QNIFTY,ETF,Bearish,264.40,-0.72,"22 Apr, 2026",266.31,Apr 29 | 15:31
ALL NSE,TGF,Team India,Stock,Very Bearish,256.20,-0.70,"28 Apr, 2026",258.00,Apr 29 | 15:31
ALL NSE,CSSL,Clear Secured,Stock,Bearish,105.00,-0.66,"27 Apr, 2026",105.70,Apr 29 | 15:31
ALL NSE,VDM,Vidhi Spec,Stock,Very Bearish,296.80,-0.64,"28 Apr, 2026",298.70,Apr 29 | 15:43
ALL NSE,GWR,Garware Technic,Stock,Very Bearish,612.70,-0.62,"28 Apr, 2026",616.50,Apr 29 | 15:54
ALL NSE,JLLHL,Jupiter Life,Stock,Very Bearish,"1,239.50",-0.62,"24 Apr, 2026","1,247.20",Apr 29 | 15:58
ALL NSE,PETL,Protean eGov,Stock,Bearish,533.00,-0.58,"28 Apr, 2026",536.10,Apr 29 | 15:57
ALL NSE,BD04,Beta Drugs,Stock,Bearish,"1,305.30",-0.56,"27 Apr, 2026","1,312.70",Apr 29 | 15:44
ALL NSE,AOS01,Angel Silver ET,ETF,Bearish,8.98,-0.55,"28 Apr, 2026",9.03,Apr 29 | 15:42
ALL NSE,OPT,Om Power Tran,Stock,Bearish,197.70,-0.54,"24 Apr, 2026",198.77,Apr 29 | 15:59
ALL NSE,MAF,MVK Agro Food P,Stock,Very Bearish,520.20,-0.53,"21 Apr, 2026",522.95,Apr 29 | 15:31
ALL NSE,PNB04,PNB Gilts,Stock,Bearish,71.08,-0.49,"28 Apr, 2026",71.43,Apr 29 | 15:58
ALL NSE,SIL17,Sigachi Ind,Stock,Bearish,20.16,-0.44,"28 Apr, 2026",20.25,Apr 29 | 15:57
ALL NSE,RT06,Tarmat,Stock,Very Bearish,53.21,-0.43,"17 Apr, 2026",53.44,Apr 29 | 15:40
ALL NSE,CF02,Gufic Bio,Stock,Bearish,289.25,-0.41,"28 Apr, 2026",290.45,Apr 29 | 15:45
ALL NSE,SPI12,Sirca Paints,Stock,Bearish,427.85,-0.40,"28 Apr, 2026",429.55,Apr 29 | 15:50
ALL NSE,SM,SML Mahindra,Stock,Very Bearish,"3,782.10",-0.39,"22 Apr, 2026","3,796.90",Apr 29 | 15:59
ALL NSE,IT06,Innovana,Stock,Bearish,375.80,-0.38,"28 Apr, 2026",377.25,Apr 29 | 15:45
ALL NSE,BSE02,Bandhan Silver,ETF,Bearish,234.51,-0.35,"28 Apr, 2026",235.34,Apr 29 | 15:45
ALL NSE,HFL,HF,Stock,Very Bearish,490.60,-0.27,"23 Apr, 2026",491.95,Apr 29 | 15:44
ALL NSE,MPT01,Madhya Pradesh ,Stock,Bearish,40.80,-0.24,"17 Apr, 2026",40.90,Apr 29 | 15:42
ALL NSE,AHI02,Advent Hotels,Stock,Bearish,153.81,-0.17,"28 Apr, 2026",154.07,Apr 29 | 15:57
ALL NSE,BB03,Banaras Beads,Stock,Bearish,111.27,-0.17,"28 Apr, 2026",111.46,Apr 29 | 15:46
ALL NSE,DSE,DSP Silver ETF,ETF,Bearish,225.94,-0.15,"28 Apr, 2026",226.27,Apr 29 | 15:42
ALL NSE,RSI01,R Systems Intl,Stock,Very Bearish,266.82,-0.11,"24 Apr, 2026",267.12,Apr 29 | 15:57
ALL NSE,OBC01,Orissa Bengal C,Stock,Very Bearish,55.44,-0.11,"27 Apr, 2026",55.50,Apr 29 | 15:54
ALL NSE,KOTAK13082,Kotak Silver ET,ETF,Bearish,22.73,-0.09,"28 Apr, 2026",22.75,Apr 29 | 15:52
ALL NSE,NS,Nucleus Softwar,Stock,Bearish,792.40,-0.07,"13 Apr, 2026",792.95,Apr 29 | 15:48
ALL NSE,ZN8,LTGILTCASE,ETF,Bearish,29.67,-0.07,"23 Apr, 2026",29.69,Apr 29 | 15:58
ALL NSE,API07,Agro Phos India,Stock,Bearish,32.00,-0.06,"28 Apr, 2026",32.02,Apr 29 | 15:40
ALL NSE,LME01,Le Merite,Stock,Bearish,440.85,-0.05,"28 Apr, 2026",441.05,Apr 29 | 15:56
ALL NSE,QGF,Quant Gold ETF,ETF,Bearish,121.70,-0.02,"29 Apr, 2026",121.72,Apr 29 | 15:31
ALL NSE,ACM02,Arihant Capital,Stock,Bearish,70.64,0.00,"29 Apr, 2026",70.64,Apr 29 | 15:55
ALL NSE,ML14,Midwest,Stock,Bearish,"1,248.40",0.00,"29 Apr, 2026","1,248.40",Apr 29 | 15:59
ALL NSE,MASIL16777,Mirae SilverET,ETF,Bearish,228.15,0.00,"29 Apr, 2026",228.15,Apr 29 | 15:53
ALL NSE,SEP,SKM Egg Product,Stock,Very Bearish,161.59,0.00,"29 Apr, 2026",161.59,Apr 29 | 15:53
ALL NSE,PP38,Pramara Promoti,Stock,Bearish,347.15,0.00,"29 Apr, 2026",347.15,Apr 29 | 15:47
ALL NSE,ATE01,EFC,Stock,Bearish,190.83,0.00,"29 Apr, 2026",190.83,Apr 29 | 15:57
ALL NSE,KFL03,KSR Footwear,Stock,Very Bearish,33.82,0.00,"29 Apr, 2026",33.82,Apr 29 | 15:55
ALL NSE,CL11,Crizac,Stock,Bearish,207.38,0.00,"29 Apr, 2026",207.38,Apr 29 | 15:58
ALL NSE,REI05,Revathi Equipme,Stock,Bearish,595.00,0.00,"29 Apr, 2026",595.00,Apr 29 | 15:40
ALL NSE,VLS,VLS Finance,Stock,Bearish,236.39,0.00,"29 Apr, 2026",236.39,Apr 29 | 15:46
ALL NSE,KMF03,Kotak Gold ETF,ETF,Very Bearish,122.73,0.00,"29 Apr, 2026",122.73,Apr 29 | 15:56
ALL NSE,SILVE30274,Zero SilverETF,ETF,Bearish,23.79,0.00,"29 Apr, 2026",23.79,Apr 29 | 15:58
ALL NSE,RR01,Raj Rayon Ind,Stock,Bearish,21.02,0.00,"29 Apr, 2026",21.02,Apr 29 | 15:55
ALL NSE,BES,BGR Energy,Stock,Bearish,295.65,0.00,"29 Apr, 2026",295.65,Apr 29 | 15:58
ALL NSE,ADE,Varvee Global,Stock,Bearish,60.74,0.00,"29 Apr, 2026",60.74,Apr 29 | 15:52
ALL NSE,DR,DB Realty,Stock,Bearish,103.99,0.00,"29 Apr, 2026",103.99,Apr 29 | 15:57
ALL NSE,AH10,Abans Financial,Stock,Bearish,201.62,0.00,"29 Apr, 2026",201.62,Apr 29 | 15:50
ALL NSE,HSE,HDFC SIL ETF,ETF,Bearish,224.28,0.00,"29 Apr, 2026",224.28,Apr 29 | 15:53
ALL NSE,CIS02,CMS Info System,Stock,Bearish,292.55,0.00,"29 Apr, 2026",292.55,Apr 29 | 15:59
ALL NSE,MBP02,Mindspace REIT,Stock,Bearish,466.69,0.00,"29 Apr, 2026",466.69,Apr 29 | 15:59
ALL NSE,GRR,GRP,Stock,Bearish,"1,917.40",0.00,"29 Apr, 2026","1,917.40",Apr 29 | 15:43
ALL NSE,MOS01,MOSILVER,ETF,Bearish,231.28,0.00,"29 Apr, 2026",231.28,Apr 29 | 15:44
ALL NSE,PDE,Phantom Digital,Stock,Bearish,193.50,0.00,"29 Apr, 2026",193.50,Apr 29 | 15:59
ALL NSE,ICI10,Ipru Gold ETF,ETF,Bearish,125.87,0.00,"29 Apr, 2026",125.87,Apr 29 | 15:59
ALL NSE,TATAG21401,Tata Gold ETF,ETF,Very Bearish,14.27,0.00,"29 Apr, 2026",14.27,Apr 29 | 15:59
ALL NSE,GOLDC22901,Zerodha Gold,ETF,Bearish,23.13,0.00,"29 Apr, 2026",23.13,Apr 29 | 15:58
ALL NSE,E10,Ethos,Stock,Bearish,"2,439.30",0.00,"29 Apr, 2026","2,439.30",Apr 29 | 15:52
ALL NSE,PL06,Pokarna,Stock,Bearish,881.30,0.00,"29 Apr, 2026",881.30,Apr 29 | 15:58
ALL NSE,LIQUI19705,LIQUIDSBI,ETF,Bearish,999.99,0.00,"29 Apr, 2026",999.99,Apr 29 | 15:31
ALL NSE,WF02,DELPHI WORLD,Stock,Bearish,11.70,0.00,"29 Apr, 2026",11.70,Apr 29 | 15:53
ALL NSE,DSPGO15356,DSP Gold ETF,ETF,Bearish,142.80,0.00,"29 Apr, 2026",142.80,Apr 29 | 15:40
ALL NSE,T02,Texmaco Infra,Stock,Bearish,96.76,0.00,"29 Apr, 2026",96.76,Apr 29 | 15:59
ALL NSE,RTL05,Rama Telecom,Stock,Bearish,85.05,0.00,"29 Apr, 2026",85.05,Apr 29 | 15:31
ALL NSE,PEI01,Sambhaav Media,Stock,Bearish,6.63,0.00,"29 Apr, 2026",6.63,Apr 29 | 15:42
ALL NSE,ESILV20257,ESILVER,ETF,Bearish,233.99,0.00,"29 Apr, 2026",233.99,Apr 29 | 15:40
ALL NSE,LAT,Lumax Auto Tech,Stock,Bearish,"1,610.40",0.00,"29 Apr, 2026","1,610.40",Apr 29 | 15:58
ALL NSE,TP17,TIL PP,Stock,Bearish,152.19,0.00,"29 Apr, 2026",152.19,Apr 29 | 15:40
ALL NSE,EI07,Ester Ind,Stock,Bearish,90.43,0.00,"29 Apr, 2026",90.43,Apr 29 | 15:58
ALL NSE,AGI04,Asian Granito,Stock,Bearish,63.89,0.00,"29 Apr, 2026",63.89,Apr 29 | 15:59
ALL NSE,NIS01,Nipp SilverETF,ETF,Bearish,224.20,0.00,"29 Apr, 2026",224.20,Apr 29 | 15:59
ALL NSE,VST01,VST Tillers,Stock,Bearish,"5,198.00",0.00,"29 Apr, 2026","5,198.00",Apr 29 | 15:46
ALL NSE,LC08,Landmark Cars,Stock,Bearish,409.95,0.00,"29 Apr, 2026",409.95,Apr 29 | 15:44
ALL NSE,UFS02,Usha Financial ,Stock,Very Bearish,30.45,0.00,"29 Apr, 2026",30.45,Apr 29 | 15:55
ALL NSE,TATSI21428,Tata SilverETF,ETF,Bearish,22.78,0.00,"29 Apr, 2026",22.78,Apr 29 | 15:59
ALL NSE,SBISI24366,SBI Silver ETF,ETF,Bearish,229.47,0.00,"29 Apr, 2026",229.47,Apr 29 | 15:59
ALL NSE,KAR,KN Agri,Stock,Bearish,180.85,0.00,"29 Apr, 2026",180.85,Apr 29 | 15:56
ALL NSE,SIL26,Savy Infra and ,Stock,Bearish,134.25,0.00,"29 Apr, 2026",134.25,Apr 29 | 15:40
ALL NSE,S24,C P S Shapers,Stock,Very Bearish,980.00,0.00,"29 Apr, 2026",980.00,Apr 29 | 15:31
ALL NSE,UTI18,UTI Gold ETF,ETF,Very Bearish,123.80,0.00,"29 Apr, 2026",123.80,Apr 29 | 15:51
ALL NSE,GOLD330105,GOLD360,Stock,Bearish,143.60,0.00,"29 Apr, 2026",143.60,Apr 29 | 15:45
ALL NSE,IBS01,IRIS RegTech,Stock,Very Bearish,236.34,0.00,"28 Apr, 2026",236.33,Apr 29 | 15:56
ALL NSE,MGS,Peninsula Land,Stock,Bearish,17.46,0.00,"29 Apr, 2026",17.46,Apr 29 | 15:58
ALL NSE,FI17,Intense Tech,Stock,Bearish,98.20,0.00,"29 Apr, 2026",98.20,Apr 29 | 15:42
ALL NSE,MHH,Mohini Health &,Stock,Bearish,39.00,0.00,"29 Apr, 2026",39.00,Apr 29 | 15:40
ALL NSE,DPA01,D. P. Abhushan,Stock,Bearish,"1,077.15",0.00,"29 Apr, 2026","1,077.15",Apr 29 | 15:59
ALL NSE,SILVE75615,SILVER360,ETF,Bearish,230.61,0.00,"29 Apr, 2026",230.61,Apr 29 | 15:54
ALL NSE,CBML,Credo Brands Ma,Stock,Bearish,77.62,0.00,"29 Apr, 2026",77.62,Apr 29 | 15:58
ALL NSE,RE,Rajoo Engineers,Stock,Bearish,59.66,0.00,"29 Apr, 2026",59.66,Apr 29 | 15:59
ALL NSE,PI39,Prolife Industr,Stock,Very Bearish,61.95,0.00,"29 Apr, 2026",61.95,Apr 29 | 15:49
ALL NSE,AXISI11193,Axis Silver ETF,ETF,Bearish,233.04,0.00,"29 Apr, 2026",233.04,Apr 29 | 15:52
ALL NSE,MR04,Medico Remedies,Stock,Bearish,40.60,0.00,"29 Apr, 2026",40.60,Apr 29 | 15:44
ALL NSE,HDF02,HDFC GOLD ETF,ETF,Very Bearish,125.51,0.00,"29 Apr, 2026",125.51,Apr 29 | 15:59
ALL NSE,RI01,Rajdarshan Ind,Stock,Bearish,39.40,0.00,"29 Apr, 2026",39.40,Apr 29 | 15:40
ALL NSE,EGOLD19933,EGOLD,ETF,Very Bearish,146.95,0.00,"29 Apr, 2026",146.95,Apr 29 | 15:40
ALL NSE,ABS04,ABSL SIL ETF,ETF,Bearish,233.90,0.00,"29 Apr, 2026",233.90,Apr 29 | 15:56
ALL NSE,TD,Infomedia Press,Stock,Bearish,5.72,0.00,"29 Apr, 2026",5.72,Apr 29 | 15:43
ALL NSE,ITTL27266,ITTL,Stock,Bearish,94.65,0.00,"29 Apr, 2026",94.65,Apr 29 | 15:31
ALL NSE,SL24,Sacheerome,Stock,Bearish,340.00,0.00,"29 Apr, 2026",340.00,Apr 29 | 15:40
ALL NSE,UE,Uma Exports,Stock,Bearish,25.61,0.00,"29 Apr, 2026",25.61,Apr 29 | 15:50
ALL NSE,BSL02,ABSL Life Gold,ETF,Very Bearish,129.26,0.00,"29 Apr, 2026",129.26,Apr 29 | 15:56
ALL NSE,CIL12,Current Infra,Stock,Bearish,121.95,0.00,"29 Apr, 2026",121.95,Apr 29 | 15:48
ALL NSE,SPS01,Ajmera Realty,Stock,Bearish,123.77,0.00,"29 Apr, 2026",123.77,Apr 29 | 15:56
ALL NSE,AMF02,Axis Gold ETF,ETF,Very Bearish,122.41,0.00,"29 Apr, 2026",122.41,Apr 29 | 15:59
ALL NSE,IFE,Indo Farm Equip,Stock,Bearish,134.28,0.00,"29 Apr, 2026",134.28,Apr 29 | 15:59
ALL NSE,GBE,Nipp Gold Bees,ETF,Very Bearish,121.58,0.00,"29 Apr, 2026",121.58,Apr 29 | 15:59
ALL NSE,BBNPP20547,BBNPPGOLD,Stock,Very Bearish,142.75,0.00,"29 Apr, 2026",142.75,Apr 29 | 15:40
ALL NSE,PSL03,Picturepost Stu,Stock,Bearish,7.40,0.00,"29 Apr, 2026",7.40,Apr 29 | 15:31
ALL NSE,MOG,MOGOLD,ETF,Bearish,145.85,0.00,"29 Apr, 2026",145.85,Apr 29 | 15:56
ALL NSE,CCC02,CCCL,Stock,Bearish,15.81,0.00,"29 Apr, 2026",15.81,Apr 29 | 15:59
ALL NSE,GSL10,Gopal Snacks,Stock,Very Bearish,267.40,0.00,"29 Apr, 2026",267.40,Apr 29 | 15:48
ALL NSE,CA09,Crayons,Stock,Bearish,35.00,0.00,"29 Apr, 2026",35.00,Apr 29 | 15:31
ALL NSE,DSI02,DRC Systems,Stock,Very Bearish,14.61,0.00,"29 Apr, 2026",14.61,Apr 29 | 15:50
ALL NSE,OTL,Orient Tech,Stock,Bearish,275.12,0.00,"29 Apr, 2026",275.12,Apr 29 | 15:59
ALL NSE,AEL05,Aprameya Engine,Stock,Bearish,221.30,0.00,"29 Apr, 2026",221.30,Apr 29 | 15:40
ALL NSE,IPS01,Ipru SilverETF,ETF,Bearish,233.83,0.00,"29 Apr, 2026",233.83,Apr 29 | 15:59
ALL NSE,DR01,Dhanuka Infra,Stock,Bearish,12.80,0.00,"24 Apr, 2026",12.80,Apr 29 | 15:31
ALL NSE,MAGOL14286,Mirae Gold ETF,ETF,Very Bearish,142.76,0.00,"29 Apr, 2026",142.76,Apr 29 | 15:59
ALL NSE,II23,Ishan Intl.,Stock,Bearish,0.65,0.00,"20 Apr, 2026",0.65,Apr 29 | 15:49
ALL NSE,FAL01,Flysbs Aviation,Stock,Bearish,431.85,0.00,"29 Apr, 2026",431.85,Apr 29 | 15:45
ALL NSE,RML04,C K K Retail,Stock,Bearish,128.90,0.00,"29 Apr, 2026",128.90,Apr 29 | 15:50
ALL NSE,SI72,Sikko Industrie,Stock,Bearish,4.67,0.00,"22 Apr, 2026",4.67,Apr 29 | 15:55
ALL NSE,EEI,Eimco Elecon,Stock,Bearish,"1,593.30",0.00,"29 Apr, 2026","1,593.30",Apr 29 | 15:57
ALL NSE,UEL,Unicommerce Eso,Stock,Bearish,93.43,0.00,"29 Apr, 2026",93.43,Apr 29 | 15:59
ALL NSE,WL02,Womancart,Stock,Very Bearish,150.35,0.00,"29 Apr, 2026",150.35,Apr 29 | 15:58
ALL NSE,SOL05,Snehaa Organics,Stock,Bearish,42.75,0.00,"29 Apr, 2026",42.75,Apr 29 | 15:44
ALL NSE,SILVE15085,UTI SILVER ETF,ETF,Bearish,226.31,0.00,"29 Apr, 2026",226.31,Apr 29 | 15:57
ALL NSE,UNION29687,UNIONGOLD,Stock,Bearish,144.35,0.00,"29 Apr, 2026",144.35,Apr 29 | 15:49
ALL NSE,SBI15,SBI Gold ETF,ETF,Very Bearish,125.39,0.00,"29 Apr, 2026",125.39,Apr 29 | 15:59
ALL NSE,UFS,UCAL Fuel,Stock,Bearish,100.00,0.00,"29 Apr, 2026",100.00,Apr 29 | 15:47
ALL NSE,DRL02,Deem Roll-Tech,Stock,Bearish,36.35,0.00,"29 Apr, 2026",36.35,Apr 29 | 15:31
ALL NSE,TCI08,TCI Express,Stock,Bearish,518.65,0.00,"29 Apr, 2026",518.65,Apr 29 | 15:56
ALL NSE,RSL09,RNFI Services,Stock,Bearish,276.70,0.02,"28 Apr, 2026",276.65,Apr 29 | 15:40
ALL NSE,HTP,Hitech Corp,Stock,Bearish,139.04,0.03,"28 Apr, 2026",139.00,Apr 29 | 15:53
ALL NSE,TBE,Tasty Bite,Stock,Very Bearish,"6,971.50",0.05,"24 Apr, 2026","6,968.00",Apr 29 | 15:58
ALL NSE,BHL02,Bajaj Health,Stock,Bearish,324.05,0.08,"24 Apr, 2026",323.80,Apr 29 | 15:46
ALL NSE,RGE,Inve Gold ETF,ETF,Bearish,"12,782.95",0.10,"29 Apr, 2026","12,770.00",Apr 29 | 15:31
ALL NSE,EOP,Embassy Office ,Stock,Bearish,427.09,0.16,"22 Apr, 2026",426.40,Apr 29 | 15:59
ALL NSE,KKC02,Kewal Kiran,Stock,Bearish,471.90,0.18,"28 Apr, 2026",471.05,Apr 29 | 15:44
ALL NSE,SC10,Anjani Portland,Stock,Bearish,113.61,0.19,"24 Apr, 2026",113.40,Apr 29 | 15:31
ALL NSE,XI,Xpro India,Stock,Bearish,"1,027.60",0.19,"27 Apr, 2026","1,025.70",Apr 29 | 15:54
ALL NSE,NC03,Natural Capsule,Stock,Bearish,156.22,0.21,"28 Apr, 2026",155.89,Apr 29 | 15:50
ALL NSE,RH04,Robust Hotels,Stock,Bearish,180.38,0.22,"29 Apr, 2026",179.99,Apr 29 | 15:31
ALL NSE,XDT,Xelpmoc Design ,Stock,Bearish,99.55,0.26,"28 Apr, 2026",99.29,Apr 29 | 15:57
ALL NSE,TEL06,Tunwal E-Motors,Stock,Bearish,31.40,0.32,"28 Apr, 2026",31.30,Apr 29 | 15:59
ALL NSE,JHL,Juniper Hotels,Stock,Bearish,209.10,0.40,"24 Apr, 2026",208.26,Apr 29 | 15:58
ALL NSE,CSB01,Commercial Syn ,Stock,Bearish,154.00,0.48,"27 Apr, 2026",153.27,Apr 29 | 15:31
ALL NSE,HN5,HDFC Nifty 50,ETF,Bearish,130.06,0.56,"28 Apr, 2026",129.34,Apr 29 | 15:31
ALL NSE,LI05,Lumax Inds,Stock,Bearish,"5,080.20",0.57,"27 Apr, 2026","5,051.30",Apr 29 | 15:51
ALL NSE,JAC01,Jubilant Agri,Stock,Bearish,"1,718.10",0.58,"24 Apr, 2026","1,708.20",Apr 29 | 15:53
ALL NSE,RP22,RKEC Projects,Stock,Bearish,36.06,0.64,"28 Apr, 2026",35.83,Apr 29 | 15:50
ALL NSE,IMC03,Indraprastha,Stock,Bearish,403.05,0.65,"22 Apr, 2026",400.45,Apr 29 | 15:57
ALL NSE,SF30,Sheela Foam,Stock,Bearish,517.70,0.72,"28 Apr, 2026",514.00,Apr 29 | 15:58
ALL NSE,ACJKEL,Amir Chand Jagd,Stock,Bearish,134.67,0.75,"24 Apr, 2026",133.67,Apr 29 | 15:59
