Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY MIDCAP100,VMML,Vishal Mega Mar,Stock,Very Bearish,107.89,-8.01,"07 Jul, 2026",117.28,Jul 30 | 16:04
NIFTY MIDCAP100,IRC,IRCTC,Stock,Very Bearish,493.15,-7.65,"12 May, 2026",534.00,Jul 30 | 16:04
NIFTY MIDCAP100,ADG01,Adani Total Gas,Stock,Bearish,650.15,-7.17,"21 Jul, 2026",700.40,Jul 30 | 16:04
NIFTY MIDCAP100,MI,Max Financial,Stock,Very Bearish,"1,510.80",-6.24,"25 Jun, 2026","1,611.40",Jul 30 | 16:04
NIFTY MIDCAP100,KEI,KEI Industries,Stock,Very Bearish,"4,799.50",-6.00,"07 Jul, 2026","5,106.00",Jul 30 | 16:04
NIFTY MIDCAP100,IC8,Vodafone Idea,Stock,Bearish,12.87,-5.85,"15 Jul, 2026",13.67,Jul 30 | 16:04
NIFTY MIDCAP100,HUD,HUDCO,Stock,Very Bearish,197.11,-5.17,"14 Jul, 2026",207.85,Jul 30 | 16:04
NIFTY MIDCAP100,IPA02,ICICIAMC,Stock,Very Bearish,"3,051.40",-4.70,"07 Jul, 2026","3,201.90",Jul 30 | 16:04
NIFTY MIDCAP100,GEC,GE Vernova T&D,Stock,Very Bearish,"4,202.30",-4.53,"03 Jul, 2026","4,401.50",Jul 30 | 16:04
NIFTY MIDCAP100,BDL01,Bharat Dynamics,Stock,Very Bearish,"1,245.90",-4.37,"13 Jul, 2026","1,302.80",Jul 30 | 16:04
NIFTY MIDCAP100,MOF01,Motilal Oswal,Stock,Bearish,836.95,-4.01,"24 Jul, 2026",871.95,Jul 30 | 16:04
NIFTY MIDCAP100,PEL07,Premier Energie,Stock,Bearish,982.70,-3.84,"22 Jul, 2026","1,021.90",Jul 30 | 16:04
NIFTY MIDCAP100,BOI,Bank of India,Stock,Very Bearish,137.22,-3.79,"24 Jul, 2026",142.62,Jul 30 | 16:04
NIFTY MIDCAP100,PI41,Polycab,Stock,Bearish,"8,896.00",-3.66,"08 Jul, 2026","9,234.00",Jul 30 | 16:04
NIFTY MIDCAP100,BGV,Billionbrains G,Stock,Bearish,192.33,-3.54,"27 Jul, 2026",199.38,Jul 30 | 16:04
NIFTY MIDCAP100,VSN,Tata Comm,Stock,Very Bearish,"1,773.70",-3.36,"13 Jul, 2026","1,835.40",Jul 30 | 16:04
NIFTY MIDCAP100,CS17,Cochin Shipyard,Stock,Bearish,"1,402.10",-3.02,"07 Jul, 2026","1,445.70",Jul 30 | 16:04
NIFTY MIDCAP100,MCE,MCX India,Stock,Very Bearish,"2,677.00",-2.57,"17 Jul, 2026","2,747.50",Jul 30 | 16:04
NIFTY MIDCAP100,LEI,LG Electronics ,Stock,Very Bearish,"1,499.60",-1.95,"22 Jul, 2026","1,529.40",Jul 30 | 16:04
NIFTY MIDCAP100,DI,Dabur India,Stock,Very Bearish,426.10,-1.92,"14 Jul, 2026",434.45,Jul 30 | 16:04
NIFTY MIDCAP100,JE02,JSW Energy,Stock,Very Bearish,543.70,-1.44,"24 Jul, 2026",551.65,Jul 30 | 16:04
NIFTY MIDCAP100,PM02,Phoenix Mills,Stock,Bearish,"1,887.90",-1.18,"29 Jul, 2026","1,910.50",Jul 30 | 16:04
NIFTY MIDCAP100,IREDAL,Indian Renew,Stock,Very Bearish,119.88,-1.06,"08 Jul, 2026",121.17,Jul 30 | 16:04
NIFTY MIDCAP100,SRF,SRF,Stock,Very Bearish,"2,604.80",-0.68,"23 Jul, 2026","2,622.70",Jul 30 | 16:04
NIFTY MIDCAP100,BI26,INDUS TOWERS,Stock,Very Bearish,392.90,-0.49,"22 Jul, 2026",394.85,Jul 30 | 16:04
NIFTY MIDCAP100,FH,Fortis Health,Stock,Bearish,948.85,-0.11,"22 Jul, 2026",949.85,Jul 30 | 16:04
NIFTY MIDCAP100,IB04,Indian Bank,Stock,Bearish,827.25,-0.05,"29 Jul, 2026",827.70,Jul 30 | 16:04
NIFTY MIDCAP100,GI27,GMR Airports,Stock,Bearish,103.91,0.00,"30 Jul, 2026",103.91,Jul 30 | 16:04
NIFTY MIDCAP100,GP08,Glenmark,Stock,Bearish,"2,190.30",0.00,"30 Jul, 2026","2,190.30",Jul 30 | 16:04
NIFTY MIDCAP100,LIC,LIC Housing Fin,Stock,Bearish,540.90,0.00,"30 Jul, 2026",540.90,Jul 30 | 16:04
NIFTY MIDCAP100,HPC,HINDPETRO,Stock,Very Bearish,388.45,0.00,"30 Jul, 2026",388.45,Jul 30 | 16:04
NIFTY MIDCAP100,N07,NHPC,Stock,Bearish,78.07,0.22,"29 Jul, 2026",77.90,Jul 30 | 16:04
NIFTY MIDCAP100,SI10,UPL,Stock,Bearish,602.55,0.48,"28 Jul, 2026",599.65,Jul 30 | 16:04
NIFTY MIDCAP100,ILG,ICICI Lombard ,Stock,Very Bearish,"1,637.90",0.87,"16 Jul, 2026","1,623.80",Jul 30 | 16:04
NIFTY NEXT 50,VB05,Varun Beverages,Stock,Very Bearish,451.35,-10.50,"23 Jun, 2026",504.30,Jul 30 | 16:04
NIFTY NEXT 50,MF19,Muthoot Finance,Stock,Very Bearish,"3,008.70",-9.14,"15 May, 2026","3,311.40",Jul 30 | 16:04
NIFTY NEXT 50,TPC,Tata Power,Stock,Very Bearish,375.95,-8.69,"03 Jun, 2026",411.75,Jul 30 | 16:04
NIFTY NEXT 50,ADANI54145,Adani Green Ene,Stock,Bearish,"1,358.70",-7.72,"22 Jul, 2026","1,472.30",Jul 30 | 16:04
NIFTY NEXT 50,CG,CG Power ,Stock,Very Bearish,832.60,-5.79,"23 Jul, 2026",883.80,Jul 30 | 16:04
NIFTY NEXT 50,SEI11,Siemens Energy ,Stock,Very Bearish,"3,121.70",-4.87,"03 Jul, 2026","3,281.50",Jul 30 | 16:04
NIFTY NEXT 50,AP26,Adani Power,Stock,Bearish,208.97,-4.57,"15 Jul, 2026",218.97,Jul 30 | 16:04
NIFTY NEXT 50,IRF,Indian Railway,Stock,Bearish,88.92,-3.87,"24 Jun, 2026",92.50,Jul 30 | 16:04
NIFTY NEXT 50,AS28,Avenue Supermar,Stock,Very Bearish,"3,874.00",-3.01,"03 Jul, 2026","3,994.40",Jul 30 | 16:04
NIFTY NEXT 50,MDS01,Mazagon,Stock,Very Bearish,"2,319.10",-2.26,"09 Jul, 2026","2,372.80",Jul 30 | 16:04
NIFTY NEXT 50,HAM02,HDFC AMC,Stock,Very Bearish,"2,546.30",-2.15,"16 Jul, 2026","2,602.20",Jul 30 | 16:04
NIFTY NEXT 50,SG,Vedanta,Stock,Bearish,267.50,-1.49,"30 Apr, 2026",271.55,Jul 30 | 16:04
NIFTY NEXT 50,CI02,Cummins,Stock,Very Bearish,"5,396.00",-1.09,"28 Jul, 2026","5,455.50",Jul 30 | 16:04
NIFTY NEXT 50,IOC,IOC,Stock,Very Bearish,139.94,-0.12,"29 Jul, 2026",140.11,Jul 30 | 16:04
NIFTY 500,IW,Inox Wind,Stock,Very Bearish,74.98,-22.90,"13 May, 2026",97.25,Jul 30 | 16:04
NIFTY 500,EEC,Elecon Eng,Stock,Very Bearish,417.25,-18.07,"07 Jul, 2026",509.25,Jul 30 | 16:04
NIFTY 500,GDGIL,Go Digit,Stock,Very Bearish,254.95,-15.80,"08 Jul, 2026",302.80,Jul 30 | 16:04
NIFTY 500,TI30,Tega Industries,Stock,Very Bearish,"1,477.40",-15.04,"24 Jun, 2026","1,739.00",Jul 30 | 16:04
NIFTY 500,II22,Indiamart Inter,Stock,Very Bearish,"1,743.10",-14.99,"22 Jun, 2026","2,050.40",Jul 30 | 16:04
NIFTY 500,AIL08,Afcons Infra,Stock,Very Bearish,273.25,-14.37,"17 Jun, 2026",319.10,Jul 30 | 16:04
NIFTY 500,II21,Ircon Internati,Stock,Very Bearish,125.63,-12.73,"12 May, 2026",143.96,Jul 30 | 16:04
NIFTY 500,RP,Reliance Power,Stock,Very Bearish,23.33,-12.52,"10 Jun, 2026",26.67,Jul 30 | 16:04
NIFTY 500,GM02,Gallantt Ispat,Stock,Very Bearish,585.35,-12.44,"06 Jul, 2026",668.55,Jul 30 | 16:04
NIFTY 500,BLS,BLS Internation,Stock,Bearish,238.75,-11.84,"12 May, 2026",270.80,Jul 30 | 16:04
NIFTY 500,ABL03,Angel One,Stock,Very Bearish,291.65,-11.34,"17 Jul, 2026",328.95,Jul 30 | 16:04
NIFTY 500,TT04,Timken,Stock,Very Bearish,"3,097.60",-11.27,"29 Jun, 2026","3,490.90",Jul 30 | 16:04
NIFTY 500,HC07,Hind Copper,Stock,Very Bearish,480.25,-10.85,"29 May, 2026",538.70,Jul 30 | 16:04
NIFTY 500,SNP,HBL Eng,Stock,Very Bearish,699.30,-10.56,"07 Jul, 2026",781.90,Jul 30 | 16:04
NIFTY 500,BSL06,Brainbees Solu,Stock,Bearish,211.93,-10.54,"04 May, 2026",236.89,Jul 30 | 16:04
NIFTY 500,SI62,Syngene Intl,Stock,Very Bearish,399.20,-9.68,"29 May, 2026",442.00,Jul 30 | 16:04
NIFTY 500,MMT,MMTC,Stock,Very Bearish,60.09,-9.31,"06 Jul, 2026",66.26,Jul 30 | 16:04
NIFTY 500,NBC,NBCC (India),Stock,Very Bearish,93.57,-9.21,"02 Jul, 2026",103.06,Jul 30 | 16:04
NIFTY 500,KEC03,KEC Intl,Stock,Very Bearish,468.75,-9.03,"02 Jul, 2026",515.30,Jul 30 | 16:04
NIFTY 500,HTC02,TataTeleservice,Stock,Very Bearish,39.57,-9.01,"23 Jun, 2026",43.49,Jul 30 | 16:04
NIFTY 500,TEE,Techno Electric,Stock,Very Bearish,967.20,-8.24,"30 Jun, 2026","1,054.00",Jul 30 | 16:04
NIFTY 500,GMD,GMDC,Stock,Very Bearish,559.65,-8.20,"08 Jun, 2026",609.65,Jul 30 | 16:04
NIFTY 500,TC,Tata Chemicals,Stock,Very Bearish,670.30,-8.13,"29 Jun, 2026",729.65,Jul 30 | 16:04
NIFTY 500,NLC,NLC India,Stock,Very Bearish,291.90,-7.95,"01 Jul, 2026",317.10,Jul 30 | 16:04
NIFTY 500,S14,SJVN,Stock,Very Bearish,68.45,-7.81,"12 May, 2026",74.25,Jul 30 | 16:04
NIFTY 500,SCI,Shipping Corp,Stock,Very Bearish,278.45,-7.72,"03 Jul, 2026",301.75,Jul 30 | 16:04
NIFTY 500,ITI,ITI,Stock,Very Bearish,273.45,-7.65,"29 Jun, 2026",296.10,Jul 30 | 16:04
NIFTY 500,TN,Tejas Networks,Stock,Bearish,507.10,-7.35,"16 Jul, 2026",547.35,Jul 30 | 16:04
NIFTY 500,TRI,Transformers,Stock,Very Bearish,293.55,-7.35,"21 Jul, 2026",316.85,Jul 30 | 16:04
NIFTY 500,FC01,Finolex Cables,Stock,Very Bearish,973.00,-7.16,"07 Jul, 2026","1,048.00",Jul 30 | 16:04
NIFTY 500,T,Thermax,Stock,Bearish,"4,251.50",-7.13,"23 Jul, 2026","4,578.00",Jul 30 | 16:04
NIFTY 500,ARI02,Anupam,Stock,Very Bearish,"1,210.80",-7.00,"08 Jun, 2026","1,302.00",Jul 30 | 16:04
NIFTY 500,ABL06,Aditya Birla Li,Stock,Very Bearish,94.45,-6.87,"13 May, 2026",101.42,Jul 30 | 16:04
NIFTY 500,NBF01,NAVA,Stock,Very Bearish,553.15,-6.55,"08 Jul, 2026",591.90,Jul 30 | 16:04
NIFTY 500,PLL01,Pine Labs,Stock,Bearish,140.17,-6.39,"20 Jul, 2026",149.74,Jul 30 | 16:04
NIFTY 500,TCAIL,Tenneco Clean,Stock,Bearish,538.90,-6.38,"08 Jul, 2026",575.65,Jul 30 | 16:04
NIFTY 500,OEM,Ola Electric,Stock,Bearish,37.78,-6.30,"13 Jul, 2026",40.32,Jul 30 | 16:04
NIFTY 500,FCT,Fert and Chem,Stock,Very Bearish,815.45,-6.23,"29 Jun, 2026",869.60,Jul 30 | 16:04
NIFTY 500,GIC12,General Insuran,Stock,Very Bearish,356.70,-6.14,"10 Jun, 2026",380.05,Jul 30 | 16:04
NIFTY 500,NCC01,NCC,Stock,Bearish,140.91,-6.02,"29 Jun, 2026",149.94,Jul 30 | 16:04
NIFTY 500,AF32,AAVAS Financier,Stock,Very Bearish,"1,362.60",-5.64,"22 Jul, 2026","1,444.00",Jul 30 | 16:04
NIFTY 500,TII,Chola Fin Hold,Stock,Very Bearish,"1,503.40",-5.25,"14 Jul, 2026","1,586.70",Jul 30 | 16:04
NIFTY 500,EI14,Engineers India,Stock,Very Bearish,221.98,-5.22,"02 Jul, 2026",234.21,Jul 30 | 16:04
NIFTY 500,CST,Clean Science,Stock,Very Bearish,729.05,-5.06,"08 Jul, 2026",767.90,Jul 30 | 16:04
NIFTY 500,ICI,JSW Dulux,Stock,Very Bearish,"2,953.40",-4.95,"07 Jul, 2026","3,107.20",Jul 30 | 16:04
NIFTY 500,CFH,Can Fin Homes,Stock,Very Bearish,816.30,-4.77,"20 Jul, 2026",857.15,Jul 30 | 16:04
NIFTY 500,TT12,Triveni Turbine,Stock,Very Bearish,607.50,-4.56,"07 Jul, 2026",636.55,Jul 30 | 16:04
NIFTY 500,EPP01,Emmvee Photovol,Stock,Bearish,307.45,-4.52,"22 Jul, 2026",322.00,Jul 30 | 16:04
NIFTY 500,IDA,Intellect Desig,Stock,Very Bearish,705.50,-4.46,"22 Jul, 2026",738.40,Jul 30 | 16:04
NIFTY 500,ZT01,Zen Tech,Stock,Bearish,"1,615.40",-4.31,"27 Jul, 2026","1,688.20",Jul 30 | 16:04
NIFTY 500,BOC,Linde India,Stock,Very Bearish,"6,637.00",-4.30,"08 Jul, 2026","6,935.50",Jul 30 | 16:04
NIFTY 500,HFC,HFCL,Stock,Bearish,184.69,-4.08,"27 Jul, 2026",192.54,Jul 30 | 16:04
NIFTY 500,LTH,Lemon Tree Hote,Stock,Very Bearish,109.20,-4.00,"15 Jul, 2026",113.75,Jul 30 | 16:04
NIFTY 500,RCO01,Railtel,Stock,Very Bearish,294.25,-3.90,"29 Jun, 2026",306.20,Jul 30 | 16:04
NIFTY 500,IHL01,ITC Hotels,Stock,Very Bearish,160.54,-3.90,"20 Jul, 2026",167.05,Jul 30 | 16:04
NIFTY 500,HFSL,HDB Financial,Stock,Very Bearish,680.95,-3.71,"22 Jul, 2026",707.20,Jul 30 | 16:04
NIFTY 500,GI24,Gravita India,Stock,Very Bearish,"1,578.10",-3.69,"28 Jul, 2026","1,638.50",Jul 30 | 16:04
NIFTY 500,PFL06,Piramal Finance,Stock,Very Bearish,"2,028.70",-3.68,"23 Jul, 2026","2,106.10",Jul 30 | 16:04
NIFTY 500,GES,GE Shipping,Stock,Very Bearish,"1,371.30",-3.50,"01 Jul, 2026","1,421.00",Jul 30 | 16:04
NIFTY 500,CBO01,Central Bank,Stock,Very Bearish,31.02,-3.45,"07 Jul, 2026",32.13,Jul 30 | 16:04
NIFTY 500,ABS,ABSL AMC,Stock,Bearish,"1,008.80",-3.29,"21 Jul, 2026","1,043.10",Jul 30 | 16:04
NIFTY 500,NGE,NTPC Green Ener,Stock,Very Bearish,90.61,-3.29,"27 Jul, 2026",93.69,Jul 30 | 16:04
NIFTY 500,IE07,Cyient,Stock,Bearish,847.70,-3.25,"17 Jun, 2026",876.15,Jul 30 | 16:04
NIFTY 500,IG04,IGL,Stock,Very Bearish,151.74,-3.23,"01 Jul, 2026",156.81,Jul 30 | 16:04
NIFTY 500,AI40,Apar Ind,Stock,Very Bearish,"13,745.00",-3.03,"03 Jul, 2026","14,174.00",Jul 30 | 16:04
NIFTY 500,M09,KPR Mill,Stock,Bearish,"1,033.30",-2.96,"22 Jul, 2026","1,064.80",Jul 30 | 16:04
NIFTY 500,SP42,Cohance Life,Stock,Very Bearish,425.30,-2.92,"22 Jul, 2026",438.10,Jul 30 | 16:04
NIFTY 500,UA03,UTI,Stock,Very Bearish,909.30,-2.90,"16 Jul, 2026",936.50,Jul 30 | 16:04
NIFTY 500,JMS,JM Financial,Stock,Very Bearish,121.35,-2.87,"08 Jul, 2026",124.94,Jul 30 | 16:04
NIFTY 500,SM09,Swan Corp,Stock,Very Bearish,306.65,-2.79,"08 Jul, 2026",315.45,Jul 30 | 16:04
NIFTY 500,SD6,Sobha,Stock,Very Bearish,"1,344.40",-2.30,"23 Jul, 2026","1,376.10",Jul 30 | 16:04
NIFTY 500,AI01,Trident,Stock,Very Bearish,24.71,-2.25,"14 Jul, 2026",25.28,Jul 30 | 16:04
NIFTY 500,IID01,IRB Infra,Stock,Bearish,20.25,-2.13,"06 Jul, 2026",20.69,Jul 30 | 16:04
NIFTY 500,GT06,Olectra Greente,Stock,Bearish,"1,327.00",-2.10,"21 Jul, 2026","1,355.40",Jul 30 | 16:04
NIFTY 500,CDS,CDSL,Stock,Bearish,"1,336.40",-2.09,"21 Jul, 2026","1,364.90",Jul 30 | 16:04
NIFTY 500,IHF01,Sammaan Capital,Stock,Very Bearish,160.00,-1.92,"08 Jul, 2026",163.14,Jul 30 | 16:04
NIFTY 500,AT,Apollo Tyres,Stock,Bearish,423.20,-1.73,"17 Jul, 2026",430.65,Jul 30 | 16:04
NIFTY 500,ML15,Meesho,Stock,Bearish,182.15,-1.67,"24 Jul, 2026",185.24,Jul 30 | 16:04
NIFTY 500,BM05,Bank of Mah,Stock,Bearish,79.26,-1.66,"08 Jul, 2026",80.60,Jul 30 | 16:04
NIFTY 500,EL01,Eris Life,Stock,Very Bearish,"1,375.20",-1.46,"23 Jul, 2026","1,395.60",Jul 30 | 16:04
NIFTY 500,EE01,Elgi Equipments,Stock,Bearish,569.15,-1.41,"24 Jul, 2026",577.30,Jul 30 | 16:04
NIFTY 500,BT,FM,Stock,Very Bearish,"17,618.00",-1.38,"08 Jul, 2026","17,864.00",Jul 30 | 16:04
NIFTY 500,MSM,Vardhman Text,Stock,Bearish,602.10,-1.31,"23 Jul, 2026",610.10,Jul 30 | 16:04
NIFTY 500,OR01,RHI Magnesita,Stock,Bearish,390.55,-1.29,"29 Jul, 2026",395.65,Jul 30 | 16:04
NIFTY 500,GRS01,Garden Reach Sh,Stock,Very Bearish,"2,586.20",-1.28,"08 Jul, 2026","2,619.60",Jul 30 | 16:04
NIFTY 500,KPT,KPIL,Stock,Very Bearish,"1,282.70",-1.27,"14 Jul, 2026","1,299.20",Jul 30 | 16:04
NIFTY 500,JKI,JK Tyre & Ind,Stock,Very Bearish,397.25,-1.18,"20 Jul, 2026",402.00,Jul 30 | 16:04
NIFTY 500,CFC,Chambal Fert,Stock,Bearish,445.85,-1.14,"08 Jul, 2026",451.00,Jul 30 | 16:04
NIFTY 500,E05,Emami,Stock,Very Bearish,403.35,-1.12,"24 Jul, 2026",407.90,Jul 30 | 16:04
NIFTY 500,AEI01,Amber Enterpris,Stock,Very Bearish,"7,401.00",-1.04,"22 Jul, 2026","7,479.00",Jul 30 | 16:04
NIFTY 500,VOC,Jubilant Pharmo,Stock,Very Bearish,961.65,-0.94,"23 Jul, 2026",970.80,Jul 30 | 16:04
NIFTY 500,AHFL,Aadhar Housing ,Stock,Bearish,490.75,-0.86,"24 Jul, 2026",495.00,Jul 30 | 16:04
NIFTY 500,CU,Carborundum,Stock,Bearish,"1,051.00",-0.83,"17 Jul, 2026","1,059.80",Jul 30 | 16:04
NIFTY 500,BEM,BEML,Stock,Very Bearish,"1,756.40",-0.80,"20 Jul, 2026","1,770.50",Jul 30 | 16:04
NIFTY 500,AO05,Acutaas Chem,Stock,Bearish,"3,233.80",-0.79,"24 Jul, 2026","3,259.50",Jul 30 | 16:04
NIFTY 500,THC,Cemindia Proj,Stock,Bearish,"1,358.70",-0.75,"27 Jul, 2026","1,369.00",Jul 30 | 16:04
NIFTY 500,UCO,UCO Bank,Stock,Very Bearish,25.82,-0.69,"23 Jul, 2026",26.00,Jul 30 | 16:04
NIFTY 500,JKB,JK Bank,Stock,Bearish,153.74,-0.58,"29 Jul, 2026",154.63,Jul 30 | 16:04
NIFTY 500,NP01,Natco Pharma,Stock,Very Bearish,929.85,-0.47,"22 Jul, 2026",934.25,Jul 30 | 16:04
NIFTY 500,BB09,Bandhan Bank,Stock,Bearish,172.72,-0.45,"22 Jul, 2026",173.50,Jul 30 | 16:04
NIFTY 500,SF35,SBFC Finance,Stock,Very Bearish,90.16,-0.40,"23 Jul, 2026",90.52,Jul 30 | 16:04
NIFTY 500,AIS,Asahi India,Stock,Bearish,869.30,-0.36,"23 Jul, 2026",872.45,Jul 30 | 15:53
NIFTY 500,BBT,Bombay Burmah,Stock,Bearish,"1,493.40",-0.31,"08 Jul, 2026","1,498.10",Jul 30 | 16:04
NIFTY 500,MC,Ramco Cements,Stock,Very Bearish,915.00,-0.31,"21 Jul, 2026",917.80,Jul 30 | 16:04
NIFTY 500,UCL02,Urban Company,Stock,Bearish,130.50,-0.29,"22 Jul, 2026",130.88,Jul 30 | 16:04
NIFTY 500,IOB,IOB,Stock,Very Bearish,33.73,-0.27,"23 Jul, 2026",33.82,Jul 30 | 16:04
NIFTY 500,DIL03,DOMS Industries,Stock,Very Bearish,"2,255.00",-0.04,"16 Jul, 2026","2,255.80",Jul 30 | 16:04
NIFTY 500,SP,Supreme Petro,Stock,Bearish,703.65,0.00,"30 Jul, 2026",703.65,Jul 30 | 16:04
NIFTY 500,ISP,Gillette India,Stock,Bearish,"7,719.00",0.00,"30 Jul, 2026","7,719.00",Jul 30 | 16:04
NIFTY 500,AIE01,AIA Engineering,Stock,Bearish,"4,563.50",0.00,"30 Jul, 2026","4,563.50",Jul 30 | 16:04
NIFTY 500,PRC,Navin Fluorine,Stock,Bearish,"7,386.50",0.00,"30 Jul, 2026","7,386.50",Jul 30 | 16:04
NIFTY 500,IDB,IDBI Bank,Stock,Bearish,84.04,0.00,"30 Jul, 2026",84.04,Jul 30 | 16:04
NIFTY 500,FPB,Schaeffler Ind,Stock,Very Bearish,"4,040.10",0.00,"30 Jul, 2026","4,040.10",Jul 30 | 16:04
NIFTY 500,NTI03,Netweb,Stock,Bearish,"4,195.20",0.00,"30 Jul, 2026","4,195.20",Jul 30 | 16:04
NIFTY 500,CH03,Chalet Hotels,Stock,Very Bearish,805.00,0.00,"30 Jul, 2026",805.00,Jul 30 | 16:04
NIFTY 500,JCL02,JSW Cement,Stock,Bearish,131.29,0.00,"30 Jul, 2026",131.29,Jul 30 | 16:04
NIFTY 500,PHF,PNB Housing Fin,Stock,Bearish,"1,033.10",0.00,"30 Jul, 2026","1,033.10",Jul 30 | 16:04
NIFTY 500,DSL01,Capri Global,Stock,Bearish,220.80,0.00,"30 Jul, 2026",220.80,Jul 30 | 16:04
NIFTY 500,AIL10,Aditya Infotech,Stock,Bearish,"3,259.80",0.00,"30 Jul, 2026","3,259.80",Jul 30 | 16:04
NIFTY 500,CTI,Aditya Birla Re,Stock,Bearish,"1,378.10",0.00,"30 Jul, 2026","1,378.10",Jul 30 | 16:04
NIFTY 500,AW01,AWL Agri,Stock,Very Bearish,187.58,0.09,"23 Jul, 2026",187.42,Jul 30 | 16:04
NIFTY 500,D05,Delhivery,Stock,Bearish,468.30,0.15,"22 Jul, 2026",467.60,Jul 30 | 16:04
NIFTY 500,NIA,New India Assur,Stock,Bearish,165.89,0.19,"27 Jul, 2026",165.57,Jul 30 | 16:04
NIFTY 500,HSA01,Bayer CropScien,Stock,Bearish,"4,226.50",0.21,"24 Jul, 2026","4,217.50",Jul 30 | 16:04
NIFTY 500,TFS02,Travel Food Ser,Stock,Bearish,"1,279.20",0.22,"27 Jul, 2026","1,276.40",Jul 30 | 16:04
NIFTY 500,LIC09,LIC India,Stock,Bearish,422.85,0.34,"23 Jul, 2026",421.40,Jul 30 | 16:04
NIFTY 500,TW04,TITAGARH,Stock,Very Bearish,824.80,0.62,"22 Jul, 2026",819.70,Jul 30 | 16:04
NIFTY 500,SEI04,Schneider Infra,Stock,Bearish,"1,298.40",1.37,"29 Jul, 2026","1,280.90",Jul 30 | 16:04
NIFTY 500,C07,Ceat,Stock,Bearish,"3,464.00",1.66,"20 Jul, 2026","3,407.30",Jul 30 | 16:04
NIFTY 500,PL10,Physicswallah,Stock,Bearish,125.22,1.73,"27 Jul, 2026",123.09,Jul 30 | 16:04
