Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 50,UTC,UltraTechCement,Stock,Bullish,"11,847.00",2.80,"09 Jul, 2026","11,524.00",Jul 30 | 16:04
NIFTY 50,MU01,Maruti Suzuki,Stock,Very Bullish,"14,188.00",1.72,"29 Jul, 2026","13,948.00",Jul 30 | 16:04
NIFTY 50,C,Cipla,Stock,Very Bullish,"1,466.40",1.51,"28 Jul, 2026","1,444.60",Jul 30 | 16:04
NIFTY 50,W,Wipro,Stock,Bullish,186.33,1.48,"29 Jul, 2026",183.61,Jul 30 | 16:04
NIFTY 50,API,Asian Paints,Stock,Very Bullish,"2,746.20",1.33,"27 Jul, 2026","2,710.20",Jul 30 | 16:04
NIFTY 50,SLI03,SBI Life Insura,Stock,Very Bullish,"1,877.50",1.29,"23 Jul, 2026","1,853.50",Jul 30 | 16:04
NIFTY 50,JVS,JSW Steel,Stock,Very Bullish,"1,270.80",1.10,"20 Jul, 2026","1,257.00",Jul 30 | 16:04
NIFTY 50,IA05,Interglobe Avi,Stock,Bullish,"5,230.50",0.01,"27 Jul, 2026","5,230.00",Jul 30 | 16:04
NIFTY 50,H,Hindalco,Stock,Bullish,970.40,0.00,"30 Jul, 2026",970.40,Jul 30 | 16:04
NIFTY 50,IT,Infosys,Stock,Bullish,"1,155.10",-0.04,"29 Jul, 2026","1,155.60",Jul 30 | 16:04
NIFTY 50,L,Trent,Stock,Bullish,"2,999.20",-0.20,"29 Jul, 2026","3,005.20",Jul 30 | 16:04
NIFTY 50,KMF,Kotak Mahindra,Stock,Bullish,389.40,-0.21,"29 Jul, 2026",390.20,Jul 30 | 16:04
NIFTY 50,JFS,Jio Financial,Stock,Very Bullish,246.95,-1.01,"29 Jul, 2026",249.48,Jul 30 | 16:04
NIFTY BANK,FB,Federal Bank,Stock,Very Bullish,354.15,22.16,"20 May, 2026",289.90,Jul 30 | 16:04
NIFTY BANK,IDF01,IDFC First Bank,Stock,Very Bullish,84.76,22.03,"25 May, 2026",69.46,Jul 30 | 16:04
NIFTY BANK,PNB05,PNB,Stock,Very Bullish,111.64,-0.11,"20 Jul, 2026",111.76,Jul 30 | 16:04
NIFTY BANK,ASF03,AU Small Financ,Stock,Bullish,"1,030.70",-2.04,"27 Jul, 2026","1,052.20",Jul 30 | 16:04
NIFTY MIDCAP100,LL06,Laurus Labs,Stock,Very Bullish,"1,781.30",71.48,"01 Apr, 2026","1,038.80",Jul 30 | 16:04
NIFTY MIDCAP100,RK01,Radico Khaitan,Stock,Very Bullish,"4,366.60",56.36,"10 Apr, 2026","2,792.70",Jul 30 | 16:04
NIFTY MIDCAP100,KJI01,Kalyan Jeweller,Stock,Very Bullish,634.60,43.25,"09 Jul, 2026",443.00,Jul 30 | 16:04
NIFTY MIDCAP100,DT07,Dixon Technolog,Stock,Very Bullish,"14,338.00",27.36,"21 May, 2026","11,258.00",Jul 30 | 16:04
NIFTY MIDCAP100,MMF04,M&M Financial,Stock,Very Bullish,392.55,26.28,"24 Jun, 2026",310.85,Jul 30 | 16:04
NIFTY MIDCAP100,EI,Exide Ind,Stock,Very Bullish,452.70,23.60,"26 May, 2026",366.25,Jul 30 | 16:04
NIFTY MIDCAP100,FEV,FSN E-Com (Nyka,Stock,Very Bullish,333.75,22.03,"12 Jun, 2026",273.50,Jul 30 | 16:04
NIFTY MIDCAP100,IEI01,Info Edge,Stock,Very Bullish,"1,244.05",21.23,"02 Jul, 2026","1,026.15",Jul 30 | 16:04
NIFTY MIDCAP100,GP11,Godrej Prop,Stock,Very Bullish,"2,110.90",19.52,"15 Jun, 2026","1,766.20",Jul 30 | 16:04
NIFTY MIDCAP100,OC10,One 97 Comm,Stock,Very Bullish,"1,332.50",18.47,"25 Jun, 2026","1,124.80",Jul 30 | 16:04
NIFTY MIDCAP100,MI25,Marico,Stock,Very Bullish,885.35,16.91,"17 Apr, 2026",757.30,Jul 30 | 16:04
NIFTY MIDCAP100,NII02,COFORGE,Stock,Very Bullish,"1,746.90",14.30,"27 Jul, 2026","1,528.40",Jul 30 | 16:04
NIFTY MIDCAP100,BFC,Bharat Forge,Stock,Very Bullish,"2,164.70",12.84,"25 May, 2026","1,918.30",Jul 30 | 16:04
NIFTY MIDCAP100,PI35,Page Industries,Stock,Very Bullish,"41,085.00",11.58,"15 May, 2026","36,820.00",Jul 30 | 16:04
NIFTY MIDCAP100,SL23,Swiggy,Stock,Very Bullish,295.91,10.22,"28 Jul, 2026",268.47,Jul 30 | 16:04
NIFTY MIDCAP100,PS15,Persistent,Stock,Very Bullish,"5,514.70",9.12,"10 Jul, 2026","5,053.90",Jul 30 | 16:04
NIFTY MIDCAP100,LSL,Lenskart Solu,Stock,Very Bullish,563.20,8.94,"22 Jun, 2026",517.00,Jul 30 | 16:04
NIFTY MIDCAP100,MP21,Mankind Pharma,Stock,Very Bullish,"2,575.90",8.22,"15 Jun, 2026","2,380.30",Jul 30 | 16:04
NIFTY MIDCAP100,AL16,Alkem Lab,Stock,Very Bullish,"5,816.50",7.15,"24 Jun, 2026","5,428.50",Jul 30 | 16:04
NIFTY MIDCAP100,CCI,Container Corp,Stock,Very Bullish,525.15,6.49,"14 Jul, 2026",493.15,Jul 30 | 16:04
NIFTY MIDCAP100,HHM,Hero Motocorp,Stock,Bullish,"5,325.00",5.78,"21 Jul, 2026","5,034.10",Jul 30 | 16:04
NIFTY MIDCAP100,AP,Aurobindo Pharm,Stock,Very Bullish,"1,576.30",5.24,"19 Jun, 2026","1,497.80",Jul 30 | 16:04
NIFTY MIDCAP100,HI01,Havells India,Stock,Very Bullish,"1,261.70",5.12,"20 Jul, 2026","1,200.30",Jul 30 | 16:04
NIFTY MIDCAP100,OI13,Oil India,Stock,Bullish,456.90,4.51,"15 Jul, 2026",437.20,Jul 30 | 16:04
NIFTY MIDCAP100,MRF,MRF,Stock,Very Bullish,"134,860.00",4.20,"01 Jul, 2026","129,430.00",Jul 30 | 16:04
NIFTY MIDCAP100,BT09,APL Apollo,Stock,Bullish,"1,893.10",3.40,"23 Jul, 2026","1,830.90",Jul 30 | 16:04
NIFTY MIDCAP100,SCP03,SBI Card,Stock,Very Bullish,657.80,2.97,"14 Jul, 2026",638.85,Jul 30 | 16:04
NIFTY MIDCAP100,IIFLW54277,360 ONE WAM,Stock,Very Bullish,"1,142.90",0.90,"27 Jul, 2026","1,132.70",Jul 30 | 16:04
NIFTY MIDCAP100,PII,PI Industries,Stock,Bullish,"2,777.30",0.85,"29 Jul, 2026","2,753.90",Jul 30 | 16:04
NIFTY MIDCAP100,CF06,Coromandel Int,Stock,Very Bullish,"2,054.20",0.81,"29 Jul, 2026","2,037.60",Jul 30 | 16:04
NIFTY MIDCAP100,BFL,MphasiS,Stock,Bullish,"2,346.70",0.60,"27 Jul, 2026","2,332.70",Jul 30 | 16:04
NIFTY MIDCAP100,TIC,Tata Inv Corp,Stock,Bullish,678.65,0.43,"29 Jul, 2026",675.75,Jul 30 | 16:04
NIFTY MIDCAP100,S11,Oracle Fin Serv,Stock,Bullish,"11,136.00",0.42,"27 Jul, 2026","11,089.00",Jul 30 | 16:04
NIFTY MIDCAP100,APT02,Astral Ltd,Stock,Bullish,"1,471.90",0.03,"28 Jul, 2026","1,471.40",Jul 30 | 16:04
NIFTY MIDCAP100,BS,Blue Star,Stock,Bullish,"1,691.40",0.00,"30 Jul, 2026","1,691.40",Jul 30 | 16:04
NIFTY MIDCAP100,V,Voltas,Stock,Bullish,"1,333.20",0.00,"30 Jul, 2026","1,333.20",Jul 30 | 16:04
NIFTY MIDCAP100,JF04,Jubilant Food,Stock,Very Bullish,439.80,-0.07,"29 Jul, 2026",440.10,Jul 30 | 16:04
NIFTY MIDCAP100,SI48,Supreme Ind,Stock,Bullish,"3,459.90",-0.56,"29 Jul, 2026","3,479.30",Jul 30 | 16:04
NIFTY MIDCAP100,NMD01,NMDC,Stock,Bullish,85.01,-0.98,"29 Jul, 2026",85.85,Jul 30 | 16:04
NIFTY MIDCAP100,SAI,SAIL,Stock,Bullish,169.05,-1.12,"29 Jul, 2026",170.96,Jul 30 | 16:04
NIFTY MIDCAP100,BL03,Biocon,Stock,Bullish,425.35,-2.73,"14 Jul, 2026",437.30,Jul 30 | 16:04
NIFTY NEXT 50,MD04,Lodha Developer,Stock,Very Bullish,"1,287.15",39.78,"15 Jun, 2026",920.85,Jul 30 | 16:04
NIFTY NEXT 50,TVS,TVS Motor,Stock,Very Bullish,"4,208.40",20.63,"22 Jun, 2026","3,488.70",Jul 30 | 16:04
NIFTY NEXT 50,MC08,United Spirits,Stock,Very Bullish,"1,531.90",17.93,"16 Jun, 2026","1,299.00",Jul 30 | 16:04
NIFTY NEXT 50,DL03,Divis Labs,Stock,Very Bullish,"7,835.00",15.95,"03 Jul, 2026","6,757.00",Jul 30 | 16:04
NIFTY NEXT 50,PI11,Pidilite Ind,Stock,Very Bullish,"1,629.90",14.66,"06 May, 2026","1,421.50",Jul 30 | 16:04
NIFTY NEXT 50,MIC,Bosch,Stock,Very Bullish,"41,550.00",13.45,"29 May, 2026","36,625.00",Jul 30 | 16:04
NIFTY NEXT 50,CIF01,Chola Invest.,Stock,Bullish,"1,773.80",13.12,"12 Jun, 2026","1,568.10",Jul 30 | 16:04
NIFTY NEXT 50,LI09,LTM,Stock,Very Bullish,"4,441.40",10.01,"10 Jul, 2026","4,037.20",Jul 30 | 16:04
NIFTY NEXT 50,REC02,REC,Stock,Very Bullish,374.90,3.14,"20 Jul, 2026",363.50,Jul 30 | 16:04
NIFTY NEXT 50,BI,Britannia,Stock,Very Bullish,"5,524.50",2.80,"02 Jul, 2026","5,374.00",Jul 30 | 16:04
NIFTY NEXT 50,BA,Bajaj Holdings,Stock,Very Bullish,"10,970.00",2.72,"24 Jul, 2026","10,679.00",Jul 30 | 16:04
NIFTY NEXT 50,HAL,Hindustan Aeron,Stock,Very Bullish,"4,581.40",2.71,"17 Jun, 2026","4,460.50",Jul 30 | 16:04
NIFTY NEXT 50,IHC,Indian Hotels,Stock,Very Bullish,749.25,2.11,"27 Jul, 2026",733.75,Jul 30 | 16:04
NIFTY NEXT 50,MSS01,MOTHERSON,Stock,Very Bullish,146.72,1.77,"17 Jul, 2026",144.17,Jul 30 | 16:04
NIFTY NEXT 50,HMI01,Hyundai Motor,Stock,Very Bullish,"2,018.20",1.69,"27 Jul, 2026","1,984.60",Jul 30 | 16:04
NIFTY NEXT 50,TCL06,Tata Capital,Stock,Very Bullish,360.90,1.68,"28 Jul, 2026",354.95,Jul 30 | 16:04
NIFTY NEXT 50,PFC02,Power Finance,Stock,Bullish,426.25,1.51,"28 Jul, 2026",419.90,Jul 30 | 16:04
NIFTY NEXT 50,BPC,BPCL,Stock,Very Bullish,315.80,1.22,"16 Jul, 2026",312.00,Jul 30 | 16:04
NIFTY NEXT 50,ABB,ABB India,Stock,Bullish,"7,291.50",1.21,"15 Jul, 2026","7,204.50",Jul 30 | 16:04
NIFTY NEXT 50,JSP,Jindal Steel,Stock,Bullish,"1,093.70",0.46,"29 Jul, 2026","1,088.70",Jul 30 | 16:04
NIFTY NEXT 50,S,Siemens,Stock,Bullish,"3,658.80",0.03,"16 Jul, 2026","3,657.60",Jul 30 | 16:04
NIFTY NEXT 50,GAC,Ambuja Cements,Stock,Bullish,434.20,-0.25,"29 Jul, 2026",435.30,Jul 30 | 16:04
NIFTY NEXT 50,GAI,GAIL,Stock,Very Bullish,173.64,-0.34,"27 Jul, 2026",174.23,Jul 30 | 16:04
NIFTY 500,WGS,Welspun Corp,Stock,Very Bullish,"1,655.00",98.07,"25 Mar, 2026",835.55,Jul 30 | 16:04
NIFTY 500,K04,R R Kabel,Stock,Very Bullish,"2,562.20",83.46,"10 Apr, 2026","1,396.60",Jul 30 | 16:04
NIFTY 500,AEL10,Ather Energy,Stock,Bullish,"1,240.90",76.77,"11 Mar, 2026",702.00,Jul 30 | 16:04
NIFTY 500,SST07,Syrma SGS,Stock,Very Bullish,"1,377.80",74.21,"24 Mar, 2026",790.90,Jul 30 | 16:04
NIFTY 500,HCI01,Himadri Special,Stock,Very Bullish,760.50,62.14,"08 Apr, 2026",469.05,Jul 30 | 16:04
NIFTY 500,SBP04,Sona BLW,Stock,Very Bullish,763.75,49.93,"06 Apr, 2026",509.40,Jul 30 | 16:04
NIFTY 500,NL,Neuland Lab,Stock,Very Bullish,"19,202.00",45.23,"06 Apr, 2026","13,222.00",Jul 30 | 16:04
NIFTY 500,GP14,Gland,Stock,Very Bullish,"2,517.00",41.76,"27 Apr, 2026","1,775.50",Jul 30 | 16:04
NIFTY 500,VDC01,Vijaya Diagnost,Stock,Bullish,"1,360.20",39.49,"09 Apr, 2026",975.10,Jul 30 | 16:04
NIFTY 500,CA07,Craftsman,Stock,Very Bullish,"10,047.00",36.67,"08 Apr, 2026","7,351.50",Jul 30 | 16:04
NIFTY 500,GCI,Saregama India,Stock,Very Bullish,521.40,35.59,"14 May, 2026",384.55,Jul 30 | 16:04
NIFTY 500,AVTL,Aegis Vopak,Stock,Very Bullish,292.30,34.17,"12 Jun, 2026",217.85,Jul 30 | 16:04
NIFTY 500,SHA,Star Health,Stock,Very Bullish,610.40,32.94,"25 Mar, 2026",459.15,Jul 30 | 16:04
NIFTY 500,SLS02,Sai Life Sci,Stock,Very Bullish,"1,315.20",30.74,"22 Apr, 2026","1,006.00",Jul 30 | 16:04
NIFTY 500,CIS01,C E Info,Stock,Very Bullish,"1,184.75",29.57,"02 Jul, 2026",914.35,Jul 30 | 16:04
NIFTY 500,BJH,Blue Jet Health,Stock,Very Bullish,612.45,28.77,"04 Jun, 2026",475.60,Jul 30 | 16:04
NIFTY 500,ES07,eClerx Services,Stock,Very Bullish,"1,910.90",27.54,"06 Jul, 2026","1,498.30",Jul 30 | 16:04
NIFTY 500,EPL,Emcure Pharmace,Stock,Very Bullish,"1,910.90",26.94,"17 Mar, 2026","1,505.40",Jul 30 | 16:04
NIFTY 500,RCM03,Rainbow Childre,Stock,Very Bullish,"1,520.60",23.90,"07 Apr, 2026","1,227.30",Jul 30 | 16:04
NIFTY 500,BCM,Balrampur Chini,Stock,Bullish,596.30,22.86,"15 Apr, 2026",485.35,Jul 30 | 16:04
NIFTY 500,ADH,Aster DM Qua,Stock,Very Bullish,814.00,21.86,"27 Mar, 2026",668.00,Jul 30 | 16:04
NIFTY 500,GI02,Gabriel India,Stock,Very Bullish,"1,392.00",21.43,"15 Jun, 2026","1,146.30",Jul 30 | 16:04
NIFTY 500,HEG,HEG,Stock,Very Bullish,659.25,20.95,"10 Jul, 2026",545.05,Jul 30 | 16:04
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Very Bullish,"4,395.00",19.41,"11 Jun, 2026","3,680.50",Jul 30 | 16:04
NIFTY 500,NH,Narayana Hruda,Stock,Very Bullish,"2,080.30",18.54,"10 Apr, 2026","1,754.90",Jul 30 | 16:04
NIFTY 500,FBF,Five-Star Busin,Stock,Very Bullish,553.00,18.47,"15 Jun, 2026",466.80,Jul 30 | 16:04
NIFTY 500,DLP01,Dr Lal PathLab,Stock,Very Bullish,"1,878.80",17.90,"11 Jun, 2026","1,593.50",Jul 30 | 16:04
NIFTY 500,GS,Godrej Ind,Stock,Bullish,"1,309.40",17.84,"18 Jun, 2026","1,111.20",Jul 30 | 16:04
NIFTY 500,KVB,Karur Vysya,Stock,Very Bullish,340.30,17.63,"15 Jun, 2026",289.30,Jul 30 | 16:04
NIFTY 500,CG02,CreditAccess Gr,Stock,Very Bullish,"1,614.00",17.38,"15 Jun, 2026","1,375.00",Jul 30 | 16:04
NIFTY 500,II15,IIFL Finance,Stock,Very Bullish,607.85,17.19,"02 Jul, 2026",518.70,Jul 30 | 16:04
NIFTY 500,PE06,PG Electroplast,Stock,Very Bullish,613.00,16.22,"16 Jun, 2026",527.45,Jul 30 | 16:04
NIFTY 500,MGF01,Manappuram Fin,Stock,Very Bullish,368.35,15.96,"15 Jun, 2026",317.65,Jul 30 | 16:04
NIFTY 500,FS07,Firstsource Sol,Stock,Very Bullish,299.62,15.37,"10 Jul, 2026",259.71,Jul 30 | 16:04
NIFTY 500,GH03,Global Health,Stock,Very Bullish,"1,416.40",14.99,"04 Jun, 2026","1,231.80",Jul 30 | 16:04
NIFTY 500,JCA,Jyoti CNC Auto,Stock,Very Bullish,812.75,14.97,"17 Jun, 2026",706.90,Jul 30 | 16:04
NIFTY 500,PP37,Piramal Pharma,Stock,Very Bullish,196.72,14.38,"09 Jul, 2026",171.99,Jul 30 | 16:04
NIFTY 500,PVR,PVR INOX,Stock,Very Bullish,"1,131.45",13.00,"03 Jul, 2026","1,001.25",Jul 30 | 16:04
NIFTY 500,GI,GlaxoSmithKline,Stock,Very Bullish,"2,610.70",11.95,"19 Jun, 2026","2,332.00",Jul 30 | 16:04
NIFTY 500,RI37,Redington,Stock,Very Bullish,310.95,11.79,"27 Jul, 2026",278.15,Jul 30 | 16:04
NIFTY 500,AP22,Ajanta Pharma,Stock,Very Bullish,"3,436.40",11.76,"10 Jun, 2026","3,074.90",Jul 30 | 16:04
NIFTY 500,ML07,Poonawalla Fin,Stock,Very Bullish,476.90,11.76,"19 Jun, 2026",426.70,Jul 30 | 16:04
NIFTY 500,HTL03,Hexaware Tech,Stock,Very Bullish,575.55,10.81,"29 Jun, 2026",519.40,Jul 30 | 16:04
NIFTY 500,ARI,Anant Raj,Stock,Very Bullish,609.60,9.90,"03 Jul, 2026",554.70,Jul 30 | 16:04
NIFTY 500,NVC,Nuvoco Vistas,Stock,Bullish,349.20,9.06,"10 Jul, 2026",320.20,Jul 30 | 16:04
NIFTY 500,BHL03,Bharti Hexacom,Stock,Very Bullish,"1,654.00",8.82,"08 Jul, 2026","1,519.90",Jul 30 | 16:04
NIFTY 500,RF16,RamkrishnaForge,Stock,Very Bullish,626.40,8.69,"21 Jul, 2026",576.30,Jul 30 | 16:04
NIFTY 500,JI12,Jubilant Ing.,Stock,Bullish,728.45,8.59,"02 Jul, 2026",670.80,Jul 30 | 16:04
NIFTY 500,CRI,CRISIL,Stock,Very Bullish,"4,406.80",7.55,"10 Jul, 2026","4,097.40",Jul 30 | 16:04
NIFTY 500,NST01,Newgen Software,Stock,Very Bullish,552.95,6.91,"10 Jul, 2026",517.20,Jul 30 | 16:04
NIFTY 500,SIL25,Sagility,Stock,Very Bullish,45.98,6.21,"27 Jul, 2026",43.29,Jul 30 | 16:04
NIFTY 500,IEE,IEX,Stock,Very Bullish,131.40,5.75,"24 Jul, 2026",124.26,Jul 30 | 16:04
NIFTY 500,LTS,L&T Technology,Stock,Very Bullish,"3,559.10",5.45,"23 Jul, 2026","3,375.30",Jul 30 | 16:04
NIFTY 500,ACE3,Action Const,Stock,Very Bullish,"1,057.20",5.26,"15 Jul, 2026","1,004.40",Jul 30 | 16:04
NIFTY 500,ARB,Amara Raja Batt,Stock,Very Bullish,906.85,5.11,"02 Jul, 2026",862.75,Jul 30 | 16:04
NIFTY 500,MR,Chennai Petro,Stock,Very Bullish,"1,238.20",4.87,"10 Jul, 2026","1,180.70",Jul 30 | 16:04
NIFTY 500,SME05,Shyam Metalics,Stock,Bullish,"1,022.30",4.84,"10 Jul, 2026",975.10,Jul 30 | 16:04
NIFTY 500,MI44,UNO Minda,Stock,Very Bullish,"1,172.80",4.62,"02 Jul, 2026","1,121.00",Jul 30 | 16:04
NIFTY 500,ZT,Zee Entertain,Stock,Very Bullish,112.21,4.48,"17 Jul, 2026",107.40,Jul 30 | 16:04
NIFTY 500,SFI05,Sapphire Foods,Stock,Very Bullish,195.25,4.36,"27 Jul, 2026",187.09,Jul 30 | 16:04
NIFTY 500,BE08,Brigade Ent,Stock,Very Bullish,565.10,3.98,"27 Jul, 2026",543.45,Jul 30 | 16:04
NIFTY 500,SS42,Sonata,Stock,Very Bullish,308.90,3.78,"28 Jul, 2026",297.65,Jul 30 | 16:04
NIFTY 500,JS07,Jindal Stainles,Stock,Very Bullish,737.75,2.98,"10 Jul, 2026",716.40,Jul 30 | 16:04
NIFTY 500,IC,India Cements,Stock,Bullish,399.40,2.70,"15 Jul, 2026",388.90,Jul 30 | 16:04
NIFTY 500,ET04,Endurance Techn,Stock,Very Bullish,"2,804.30",2.62,"27 Jul, 2026","2,732.80",Jul 30 | 16:04
NIFTY 500,FIC,Zensar Tech,Stock,Very Bullish,520.90,2.49,"10 Jul, 2026",508.25,Jul 30 | 16:04
NIFTY 500,UBB,United Brewerie,Stock,Very Bullish,"1,436.10",2.26,"21 Jul, 2026","1,404.40",Jul 30 | 16:04
NIFTY 500,DI23,Devyani,Stock,Very Bullish,118.53,2.13,"27 Jul, 2026",116.06,Jul 30 | 16:04
NIFTY 500,MC22,Minda Corp,Stock,Very Bullish,706.90,2.07,"27 Jul, 2026",692.55,Jul 30 | 16:04
NIFTY 500,RB02,RBL Bank,Stock,Very Bullish,378.05,1.86,"29 Jul, 2026",371.15,Jul 30 | 16:04
NIFTY 500,TTL01,Tata Tech,Stock,Very Bullish,751.35,1.73,"28 Jul, 2026",738.60,Jul 30 | 16:04
NIFTY 500,GI13,Graphite India,Stock,Very Bullish,665.70,1.62,"16 Jul, 2026",655.10,Jul 30 | 16:04
NIFTY 500,P,Pfizer,Stock,Very Bullish,"4,801.30",1.48,"10 Jul, 2026","4,731.40",Jul 30 | 16:04
NIFTY 500,PCB01,PCBL Chemical,Stock,Very Bullish,328.00,1.38,"13 Jul, 2026",323.55,Jul 30 | 16:04
NIFTY 500,SUMIC54292,SUMITOMO,Stock,Bullish,508.40,1.21,"03 Jul, 2026",502.30,Jul 30 | 16:04
NIFTY 500,KIO01,Krishna Institu,Stock,Bullish,807.00,1.15,"24 Jul, 2026",797.85,Jul 30 | 16:04
NIFTY 500,CAM,CAMS,Stock,Very Bullish,793.15,1.03,"27 Jul, 2026",785.05,Jul 30 | 16:04
NIFTY 500,ABL07,Anthem Bioscien,Stock,Very Bullish,784.40,0.95,"17 Jul, 2026",777.00,Jul 30 | 16:04
NIFTY 500,OSPL,OneSource Spec,Stock,Very Bullish,"1,688.30",0.91,"13 Jul, 2026","1,673.00",Jul 30 | 16:04
NIFTY 500,PTC02,PTC Industries,Stock,Bullish,"17,795.00",0.61,"13 Jul, 2026","17,687.00",Jul 30 | 16:04
NIFTY 500,ABD,Allied Blenders,Stock,Bullish,648.45,0.57,"29 Jul, 2026",644.80,Jul 30 | 16:04
NIFTY 500,JBM03,JBM Auto,Stock,Bullish,678.45,0.36,"29 Jul, 2026",676.00,Jul 30 | 16:04
NIFTY 500,BPI02,Berger Paints,Stock,Very Bullish,521.35,0.25,"29 Jul, 2026",520.05,Jul 30 | 16:04
NIFTY 500,A06,Atul,Stock,Very Bullish,"6,803.00",0.20,"27 Jul, 2026","6,789.50",Jul 30 | 16:04
NIFTY 500,IPL01,ICICI Prudentia,Stock,Bullish,510.60,0.16,"27 Jul, 2026",509.80,Jul 30 | 16:04
NIFTY 500,E,Escorts Kubota,Stock,Very Bullish,"3,013.60",0.12,"28 Jul, 2026","3,009.90",Jul 30 | 16:04
NIFTY 500,BI01,Bata India,Stock,Very Bullish,700.05,0.06,"27 Jul, 2026",699.65,Jul 30 | 16:04
NIFTY 500,CHL02,Canara HSBC,Stock,Bullish,147.13,0.03,"29 Jul, 2026",147.08,Jul 30 | 16:04
NIFTY 500,CI01,Castrol,Stock,Bullish,184.82,0.02,"21 Jul, 2026",184.78,Jul 30 | 16:04
NIFTY 500,BI03,Balkrishna Ind,Stock,Bullish,"2,306.90",0.00,"30 Jul, 2026","2,306.90",Jul 30 | 16:04
NIFTY 500,WI,Whirlpool,Stock,Bullish,805.70,0.00,"30 Jul, 2026",805.70,Jul 30 | 16:04
NIFTY 500,MRP,MRPL,Stock,Bullish,166.84,0.00,"30 Jul, 2026",166.84,Jul 30 | 16:04
NIFTY 500,LTO,LT Foods,Stock,Bullish,397.10,0.00,"30 Jul, 2026",397.10,Jul 30 | 16:04
NIFTY 500,PLN,Petronet LNG,Stock,Bullish,278.90,0.00,"30 Jul, 2026",278.90,Jul 30 | 16:04
NIFTY 500,DCM02,DCM Shriram,Stock,Bullish,"1,055.90",0.00,"30 Jul, 2026","1,055.90",Jul 30 | 16:04
NIFTY 500,CB09,Concord Biotech,Stock,Very Bullish,"1,330.00",-0.03,"29 Jul, 2026","1,330.40",Jul 30 | 16:04
NIFTY 500,STV01,Sun TV Network,Stock,Bullish,511.50,-0.26,"29 Jul, 2026",512.85,Jul 30 | 16:04
NIFTY 500,KTI05,Kaynes Tech,Stock,Very Bullish,"3,621.50",-0.47,"29 Jul, 2026","3,638.60",Jul 30 | 16:04
NIFTY 500,MSW,Motherson SWI,Stock,Very Bullish,41.05,-0.51,"25 Jun, 2026",41.26,Jul 30 | 16:04
NIFTY 500,AI72,AFFLE 3I,Stock,Very Bullish,"1,622.70",-0.56,"28 Jul, 2026","1,631.80",Jul 30 | 16:04
NIFTY 500,W05,Wockhardt,Stock,Very Bullish,"1,904.00",-0.65,"29 Jul, 2026","1,916.50",Jul 30 | 16:04
NIFTY 500,KT06,KFin Tech,Stock,Very Bullish,940.50,-0.92,"27 Jul, 2026",949.25,Jul 30 | 16:04
NIFTY 500,LVA,Latent View,Stock,Very Bullish,310.45,-1.08,"27 Jul, 2026",313.85,Jul 30 | 16:04
NIFTY 500,TTL03,TBO Tek,Stock,Very Bullish,"1,498.50",-1.36,"27 Jul, 2026","1,519.20",Jul 30 | 16:04
