Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,ZT,Zee Entertain,Stock,Bullish,103.51,13.18,"27 May, 2026",91.46,Jun 30 | 15:59
NIFTY 500,NH,Narayana Hruda,Stock,Very Bullish,"1,971.70",12.35,"10 Apr, 2026","1,754.90",Jun 30 | 15:59
NIFTY 500,JBC,JB Chemicals,Stock,Very Bullish,"2,295.90",12.13,"27 Apr, 2026","2,047.50",Jun 30 | 15:51
NIFTY 500,FC01,Finolex Cables,Stock,Very Bullish,"1,169.40",12.00,"15 Jun, 2026","1,044.10",Jun 30 | 15:59
NIFTY 500,TRI,Transformers,Stock,Very Bullish,351.35,11.50,"12 Jun, 2026",315.10,Jun 30 | 15:59
NIFTY 500,AP22,Ajanta Pharma,Stock,Very Bullish,"3,422.70",11.31,"10 Jun, 2026","3,074.90",Jun 30 | 15:59
NIFTY 500,NIA,New India Assur,Stock,Bullish,178.01,11.00,"15 Jun, 2026",160.37,Jun 30 | 15:59
NIFTY 500,IDB,IDBI Bank,Stock,Bullish,83.53,10.80,"12 Jun, 2026",75.39,Jun 30 | 16:01
NIFTY 500,PCB01,PCBL Chemical,Stock,Very Bullish,321.15,10.65,"12 Jun, 2026",290.25,Jun 30 | 15:59
NIFTY 500,SBL04,Leela Palaces,Stock,Very Bullish,475.45,10.62,"12 Jun, 2026",429.80,Jun 30 | 15:59
NIFTY 500,ARW,Anand Rathi,Stock,Very Bullish,"1,976.70",10.61,"17 Jun, 2026","1,787.10",Jun 30 | 15:58
NIFTY 500,BJH,Blue Jet Health,Stock,Very Bullish,525.20,10.43,"04 Jun, 2026",475.60,Jun 30 | 15:58
NIFTY 500,PM06,Poly Medicure,Stock,Very Bullish,"1,687.40",10.11,"12 Jun, 2026","1,532.40",Jun 30 | 16:01
NIFTY 500,MR,Chennai Petro,Stock,Bullish,"1,156.30",9.80,"27 May, 2026","1,053.10",Jun 30 | 15:58
NIFTY 500,JCA,Jyoti CNC Auto,Stock,Bullish,775.10,9.65,"17 Jun, 2026",706.90,Jun 30 | 15:58
NIFTY 500,SP09,Jindal Saw,Stock,Very Bullish,261.49,9.64,"12 Jun, 2026",238.50,Jun 30 | 15:59
NIFTY 500,KC06,Kajaria Ceramic,Stock,Very Bullish,"1,210.40",9.42,"15 Jun, 2026","1,106.20",Jun 30 | 16:01
NIFTY 500,ABS,ABSL AMC,Stock,Very Bullish,"1,154.70",8.52,"29 May, 2026","1,064.00",Jun 30 | 15:57
NIFTY 500,CUB,City Union Bank,Stock,Very Bullish,208.60,8.48,"09 Jun, 2026",192.30,Jun 30 | 15:58
NIFTY 500,CG02,CreditAccess Gr,Stock,Very Bullish,"1,489.50",8.33,"15 Jun, 2026","1,375.00",Jun 30 | 15:54
NIFTY 500,TFS02,Travel Food Ser,Stock,Very Bullish,"1,323.40",8.31,"27 May, 2026","1,221.90",Jun 30 | 15:53
NIFTY 500,FBF,Five-Star Busin,Stock,Very Bullish,505.10,8.20,"15 Jun, 2026",466.80,Jun 30 | 15:59
NIFTY 500,AF32,AAVAS Financier,Stock,Very Bullish,"1,520.80",8.19,"12 Jun, 2026","1,405.70",Jun 30 | 15:54
NIFTY 500,GI02,Gabriel India,Stock,Very Bullish,"1,239.30",8.11,"15 Jun, 2026","1,146.30",Jun 30 | 15:59
NIFTY 500,HFSL,HDB Financial,Stock,Very Bullish,750.80,8.01,"15 Jun, 2026",695.10,Jun 30 | 16:06
NIFTY 500,PP36,Paradeep Phosph,Stock,Very Bullish,136.03,7.75,"12 Jun, 2026",126.25,Jun 30 | 15:59
NIFTY 500,AVTL,Aegis Vopak,Stock,Very Bullish,234.69,7.73,"12 Jun, 2026",217.85,Jun 30 | 15:50
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Very Bullish,"3,964.00",7.70,"11 Jun, 2026","3,680.50",Jun 30 | 16:01
NIFTY 500,SEI04,Schneider Infra,Stock,Very Bullish,"1,360.20",7.39,"17 Jun, 2026","1,266.60",Jun 30 | 15:58
NIFTY 500,KPT,KPIL,Stock,Very Bullish,"1,370.10",7.31,"21 May, 2026","1,276.80",Jun 30 | 15:58
NIFTY 500,IL,Ipca Labs,Stock,Very Bullish,"1,701.00",7.26,"19 Jun, 2026","1,585.80",Jun 30 | 15:59
NIFTY 500,CFS01,Choice Internat,Stock,Very Bullish,753.20,7.26,"15 Jun, 2026",702.25,Jun 30 | 15:58
NIFTY 500,MG02,Mahanagar Gas,Stock,Very Bullish,"1,174.10",7.23,"12 Jun, 2026","1,094.90",Jun 30 | 15:57
NIFTY 500,GH03,Global Health,Stock,Very Bullish,"1,313.80",6.66,"04 Jun, 2026","1,231.80",Jun 30 | 15:52
NIFTY 500,EEC,Elecon Eng,Stock,Bullish,533.80,5.88,"21 May, 2026",504.15,Jun 30 | 15:46
NIFTY 500,TW04,TITAGARH,Stock,Bullish,880.70,5.84,"25 May, 2026",832.10,Jun 30 | 15:58
NIFTY 500,EE01,Elgi Equipments,Stock,Bullish,598.10,5.81,"20 May, 2026",565.25,Jun 30 | 16:01
NIFTY 500,GS,Godrej Ind,Stock,Very Bullish,"1,174.70",5.71,"18 Jun, 2026","1,111.20",Jun 30 | 15:59
NIFTY 500,AHFL,Aadhar Housing ,Stock,Very Bullish,515.60,5.45,"15 Jun, 2026",488.95,Jun 30 | 15:55
NIFTY 500,GI,GlaxoSmithKline,Stock,Bullish,"2,450.30",5.07,"19 Jun, 2026","2,332.00",Jun 30 | 15:57
NIFTY 500,LIC09,LIC India,Stock,Very Bullish,431.65,5.02,"16 Jun, 2026",411.00,Jun 30 | 16:06
NIFTY 500,WAB,ZFCVINDIA,Stock,Bullish,"2,566.00",4.64,"10 Jun, 2026","2,452.33",Jun 30 | 15:59
NIFTY 500,UCL02,Urban Company,Stock,Bullish,131.33,3.86,"12 Jun, 2026",126.45,Jun 30 | 15:59
NIFTY 500,UCO,UCO Bank,Stock,Bullish,26.99,3.85,"12 Jun, 2026",25.99,Jun 30 | 15:59
NIFTY 500,AT,Apollo Tyres,Stock,Very Bullish,430.20,3.83,"15 Jun, 2026",414.35,Jun 30 | 15:55
