Category,MC_Code,BSE_Code,StockName,nsCode,currPrice,lastUpdatedTime
52WeekLow,TCS,TCS,TCS,/computers-software/tataconsultancyservices/TCS,2090.0,"30 Jun, 2026|16:06"
52WeekLow,TGL,TGL,Teerth Gopicon,/engineering-construction/teerthgopicon/TGL,16.5,"30 Jun, 2026|15:31"
52WeekLow,TTL02,TTL02,Trident Techlab,/software/tridenttechlabs/TTL02,112.3,"30 Jun, 2026|15:49"
52WeekLow,TC15,TC15,Twamev Construc,/construction-contracting-civil/twamevconstructioninfrastructure/TC15,15.36,"30 Jun, 2026|15:59"
52WeekLow,USIIL,USIIL,Utkal Specialit,/paper-forest-products/utkalspecialityindustriesindia/USIIL,41.8,"30 Jun, 2026|15:48"
52WeekLow,IL05,IL04,V R Infraspace,/construction-residential-commercial-complexes/vrinfraspace/IL04,107.5,"30 Jun, 2026|15:41"
52WeekLow,VAL,VAL,Veritaas Advert,/printing-publishing/veritaasadvertising/VAL,35.55,"30 Jun, 2026|15:42"
52WeekLow,W,W,Wipro,/computers-software/wipro/W,175.0,"30 Jun, 2026|15:59"
52WeekLow,FIC,ZT02,Zensar Tech,/computers-software/zensartechnologies/ZT02,438.1,"30 Jun, 2026|15:59"
52WeekHigh,AML06,AML06,Accent Micro,/pharmaceuticals-drugs/accentmicrocell/AML06,483.0,"30 Jun, 2026|15:43"
52WeekHigh,AS29,AS22,Accord Synergy,/telecommunications-service/accordsynergy/AS22,146.85,"30 Jun, 2026|15:57"
52WeekHigh,APL07,APL07,Accretion Pharm,/pharmaceuticals-drugs/accretionpharmaceuticals/APL07,159.0,"30 Jun, 2026|15:31"
52WeekHigh,ASH02,ASH02,ACME Solar,/power-generation-distribution/acmesolarholdings/ASH02,379.0,"30 Jun, 2026|15:59"
52WeekHigh,AIL10,AIL10,Aditya Infotech,/diversified/adityainfotech/AIL10,3772.9,"30 Jun, 2026|15:58"
52WeekHigh,AO,AW01,Ador Welding,/electrodes-graphite/adorwelding/AW01,1260.0,"30 Jun, 2026|15:56"
52WeekHigh,AC02,AL9,Aegis Logistics,/transport-logistics/aegislogistics/AL9,1166.1,"30 Jun, 2026|15:59"
52WeekHigh,AL20,AL16,Aequs,/engineering-industrial-equipments/aequs/AL16,242.0,"30 Jun, 2026|16:01"
52WeekHigh,AIE01,AIE01,AIA Engineering,/castings-forgings/aiaengineering/AIE01,4976.0,"30 Jun, 2026|15:57"
52WeekHigh,ADP03,ADP03,Akums Drugs P,/pharmaceuticals-drugs/akumsdrugspharmaceuticals/ADP03,629.0,"30 Jun, 2026|15:57"
52WeekHigh,GLS01,GLS01,Alivus Life,/pharmaceuticals-drugs/alivuslifesciences/GLS01,1132.8,"30 Jun, 2026|15:55"
52WeekHigh,ARW,ARW,Anand Rathi,/finance-investment/anandrathiwealth/ARW,2008.9,"30 Jun, 2026|15:58"
52WeekHigh,AEL07,AEL06,Apex Ecotech,/engineering-industrial-equipments/apexecotech/AEL06,277.95,"30 Jun, 2026|15:56"
52WeekHigh,AHE,AHE,Apollo Hospital,/hospitals-medical-services/apollohospitalsenterprises/AHE,8654.5,"30 Jun, 2026|15:57"
52WeekHigh,AM,A18,Arvind,/textiles-denim/arvind/A18,556.2,"30 Jun, 2026|16:06"
52WeekHigh,AMP01,AMP01,Astra Microwave,/defence/astramicrowaveproducts/AMP01,1737.9,"30 Jun, 2026|15:59"
52WeekHigh,AEL10,AEL09,Ather Energy,/auto-ancillaries-brakes/atherenergy/AEL09,1092.95,"30 Jun, 2026|15:59"
52WeekHigh,AP,AP,Aurobindo Pharm,/pharmaceuticals/aurobindopharma/AP,1551.0,"30 Jun, 2026|15:59"
52WeekHigh,M12,M19,Aurum Proptech,/computers-software-medium-small/aurumproptech/M19,224.99,"30 Jun, 2026|16:01"
52WeekHigh,AT23,AT27,Avalon Tech,/electronics-components/avalontechnologies/AT27,1798.0,"30 Jun, 2026|15:59"
52WeekHigh,AI57,AI77,AVATAR Ind,/auto-ancillaries-sheet-metals/avatarindustries/AI77,177.35,"30 Jun, 2026|15:31"
52WeekHigh,AFL04,AFL04,Aye Finance,/finance-nbfc/ayefinance/AFL04,178.4,"30 Jun, 2026|15:59"
52WeekHigh,BP11,BP01,Bafna Pharma,/pharmaceuticals/bafnapharmaceuticals/BP01,212.0,"30 Jun, 2026|15:43"
52WeekHigh,BM01,BI23,Bhagyanagar Ind,/cables-telephone/bhagyanagarindia/BI23,407.0,"30 Jun, 2026|15:58"
52WeekHigh,BGT,BGT,Bikewo Green,/automobile-2-3-wheelers/bikewogreentech/BGT,37.8,"30 Jun, 2026|15:50"
52WeekHigh,BCP01,BGV,Bliss GVS,/pharmaceuticals/blissgvspharma/BGV,538.0,"30 Jun, 2026|15:59"
52WeekHigh,BWL02,BWL02,Blue Water Logi,/logistics/bluewaterlogistics/BWL02,372.55,"30 Jun, 2026|15:41"
52WeekHigh,CPL,CPL,Caplin Labs,/pharmaceuticals/caplinpointlaboratories/CPL,2578.7,"30 Jun, 2026|15:57"
52WeekHigh,DSL01,MMF05,Capri Global,/finance-general/capriglobalcapital/MMF05,217.11,"30 Jun, 2026|15:58"
52WeekHigh,CIL07,CIL07,Ceigall India,/construction-infrastructure/ceigallindia/CIL07,399.0,"30 Jun, 2026|15:59"
52WeekHigh,THC,ITD03,Cemindia Proj,/construction-contracting-civil/cemindiaprojects/ITD03,1256.6,"30 Jun, 2026|16:01"
52WeekHigh,CMC01,CE10,Centum Electron,/electricals/centumelectronics/CE10,3700.0,"30 Jun, 2026|15:59"
52WeekHigh,CR02,CR02,Cupid,/miscellaneous/cupid/CR02,189.75,"30 Jun, 2026|15:59"
52WeekHigh,DEL05,DEL03,Diffusion Eng,/electrodes-welding-equipment/diffusionengineers/DEL03,421.55,"30 Jun, 2026|15:59"
52WeekHigh,DTS,DTS,Divgi Torqtrans,/engineering/divgitorqtransfersystems/DTS,881.0,"30 Jun, 2026|15:59"
52WeekHigh,EIL05,EIL05,EPW India,/computer-peripherals/epwindia/EIL05,208.0,"30 Jun, 2026|15:59"
52WeekHigh,FB,FB,Federal Bank,/banks-private-sector/federalbank/FB,324.8,"30 Jun, 2026|15:59"
52WeekHigh,FEV,FEV,FSN E-Co Nykaa,/miscellaneous/fsne-commerceventuresnykaa/FEV,304.3,"30 Jun, 2026|15:59"
52WeekHigh,GP14,GP14,Gland,/pharmaceuticals-drugs/glandpharma/GP14,2390.0,"30 Jun, 2026|15:59"
52WeekHigh,GI27,GI27,GMR Airports,/transport-infrastructure/gmrairports/GI27,110.0,"30 Jun, 2026|16:06"
52WeekHigh,GEL01,GEL01,GNG Electronics,/electronic-goods/gngelectronics/GEL01,582.85,"30 Jun, 2026|15:55"
52WeekHigh,GLS,GLS,Good Luck,/steel-tubes-pipes/goodluckindia/GLS,1504.0,"30 Jun, 2026|15:57"
52WeekHigh,GI22,GI25,Granules India,/pharmaceuticals/granulesindia/GI25,797.95,"30 Jun, 2026|15:59"
52WeekHigh,CF02,GB04,Gufic Bio,/pharmaceuticals/guficbiosciences/GB04,394.0,"30 Jun, 2026|15:59"
52WeekHigh,GUJAR54281,GUJAR54281,Gujarat Fluoro,/chemicals/gujaratfluorochemicalslimited/GUJAR54281,3869.9,"30 Jun, 2026|16:01"
52WeekHigh,HFI02,HFI02,HOAC Foods,/food-processing/hoacfoodsindia/HFI02,700.0,"30 Jun, 2026|15:55"
52WeekHigh,HCL07,HCL06,Honasa Consumer,/household-personal-products/honasaconsumer/HCL06,444.45,"30 Jun, 2026|15:58"
52WeekHigh,ICI07,ICI07,Indo Count,/textiles-spinning-cotton-blended/indocountindustries/ICI07,423.35,"30 Jun, 2026|15:59"
52WeekHigh,ITT02,ITT02,Indo Tech Trans,/power-transmission-equipment/indotechtransformers/ITT02,3235.9,"30 Jun, 2026|15:58"
52WeekHigh,ICL01,ICL01,Innova Captab,/pharmaceuticals-drugs/innovacaptab/ICL01,1003.4,"30 Jun, 2026|15:57"
52WeekHigh,TAC01,IOL01,IOL Chemicals,/pharmaceuticals/iolchemicalspharmaceuticals/IOL01,144.0,"30 Jun, 2026|15:59"
52WeekHigh,IL,IL,Ipca Labs,/pharmaceuticals/ipcalaboratories/IL,1649.0,"30 Jun, 2026|15:59"
52WeekHigh,IC07,IC01,Iris Clothings ,/textiles/irisclothings/IC01,39.44,"30 Jun, 2026|15:50"
52WeekHigh,JPC,JPC,Jainik Power,/aluminium-aluminium-products/jainikpowercables/JPC,160.0,"30 Jun, 2026|15:40"
52WeekHigh,JBC,JBC01,JB Chemicals,/pharmaceuticals/jbchemicalspharmaceuticals/JBC01,2309.0,"30 Jun, 2026|15:51"
52WeekHigh,KCI01,KCI01,Kanoria Chem,/chemicals/kanoriachemicalsindustries/KCI01,130.6,"30 Jun, 2026|15:52"
52WeekHigh,KMI,KMI,Kernex Micro,/computers-software-medium-small/kernexmicrosystemsindia/KMI,2078.4,"30 Jun, 2026|15:58"
52WeekHigh,KIO01,KIo01,Krishna Inst.,/hospital-healthcare-services/krishnainstitutemedicalsciences/KIo01,814.0,"30 Jun, 2026|15:58"
52WeekHigh,KP11,KP,Kwality Pharmac,/pharmaceuticals/kwalitypharmaceuticals/KP,2729.9,"30 Jun, 2026|15:59"
52WeekHigh,MCM03,MCM03,Macpower,/machine-tools/macpowercncmachines/MCM03,1341.7,"30 Jun, 2026|15:59"
52WeekHigh,ML08,ML03,Maheshwari Logi,/miscellaneous/maheshwarilogistics/ML03,73.99,"30 Jun, 2026|15:58"
52WeekHigh,MC25,MC08,Mahickra Chemic,/dyes-pigments/mahickrachemicals/MC08,250.0,"30 Jun, 2026|15:47"
52WeekHigh,MTL08,MTL08,MARC Technocrat,/engineering-construction/marctechnocrats/MTL08,95.1,"30 Jun, 2026|15:42"
52WeekHigh,TP01,MP21,Marksans Pharma,/pharmaceuticals/marksanspharma/MP21,264.7,"30 Jun, 2026|15:59"
52WeekHigh,MU,MU,Mayur Uniquoter,/plastics/mayuruniquoters/MU,835.0,"30 Jun, 2026|15:57"
52WeekHigh,MF23,MF13,Megastar Foods,/food-processing/megastarfoods/MF13,356.25,"30 Jun, 2026|15:55"
52WeekHigh,MC22,MC23,Minda Corp,/auto-ancillaries/mindacorporation/MC23,675.9,"30 Jun, 2026|15:59"
52WeekHigh,M14,M21,MSTC,/miscellaneous/mstc/M21,698.0,"30 Jun, 2026|16:01"
52WeekHigh,NEML,NEML,Namo Ewaste,/misc-commercial-services/namoewastemanagement/NEML,310.95,"30 Jun, 2026|15:40"
52WeekHigh,PRC,NFI,Navin Fluorine,/chemicals/navinfluorineinternational/NFI,7509.5,"30 Jun, 2026|15:58"
52WeekHigh,NSL04,NSL04,NINtec SYSTEMS ,/computers-software/nintecsystems/NSL04,811.0,"30 Jun, 2026|15:50"
52WeekHigh,NS12,NS12,Nitin Spinners,/textiles-spinning-cotton-blended/nitinspinners/NS12,563.0,"30 Jun, 2026|15:57"
52WeekHigh,NRB,NRB,NRB Bearings,/bearings/nrbbearings/NRB,440.0,"30 Jun, 2026|16:01"
52WeekHigh,NWML,NWML,Nuvama Wealth,/finance-others/nuvamawealthmanagement/NWML,1780.0,"30 Jun, 2026|15:58"
52WeekHigh,OPL01,OPL01,OBSC Perfection,/auto-ancillaries/obscperfection/OPL01,550.05,"30 Jun, 2026|15:40"
52WeekHigh,OCA,OCA,Onelife Capital,/finance-investments/onelifecapitaladvisors/OCA,34.45,"30 Jun, 2026|15:48"
52WeekHigh,SEI03,SEI03,Paisalo Digital,/finance-investments/paisalodigitalltd/SEI03,60.9,"30 Jun, 2026|15:59"
52WeekHigh,PMWL,PMWL,Park Medi World,/hospital-healthcare-services/parkmediworld/PMWL,290.8,"30 Jun, 2026|16:06"
52WeekHigh,PE02,PE02,Premier Explo,/chemicals/premierexplosives/PE02,819.25,"30 Jun, 2026|16:01"
52WeekHigh,RK01,RK01,Radico Khaitan,/breweries-distilleries/radicokhaitan/RK01,3875.0,"30 Jun, 2026|15:59"
52WeekHigh,RS17,RS17,Ramco System,/computers-software/ramcosystem/RS17,825.05,"30 Jun, 2026|16:01"
52WeekHigh,RM07,RM08,Rane Madras,/auto-ancillaries/ranemadras/RM08,1134.0,"30 Jun, 2026|15:58"
52WeekHigh,RFP01,RFP01,RFBL Flexi,/packaging-packaging-materials/rfblflexipack/RFP01,86.05,"30 Jun, 2026|15:31"
52WeekHigh,A09,A,S P Apparels,/textiles-general/spapparels/A,1052.75,"30 Jun, 2026|15:57"
52WeekHigh,SMPL,SMPL,Saakshi Medtech,/diversified/saakshimedtechpanels/SMPL,324.5,"30 Jun, 2026|15:47"
52WeekHigh,SLS02,SLS03,Sai Life Sci,/pharmaceuticals-drugs/sailifesciences/SLS03,1252.0,"30 Jun, 2026|15:59"
52WeekHigh,SM10,SM10,Sanghvi Movers,/construction-infrastructure/sanghvimovers/SM10,422.0,"30 Jun, 2026|15:59"
52WeekHigh,SCN,SCN,Satin Credit,/finance-term-lending/satincreditcarenetwork/SCN,237.96,"30 Jun, 2026|15:52"
52WeekHigh,SH02,SH02,Sayaji Hotels,/hotels/sayajihotels/SH02,330.0,"30 Jun, 2026|15:58"
52WeekHigh,SA04,SM19,Shilpa,/pharmaceuticals/shilpamedicare/SM19,576.0,"30 Jun, 2026|15:59"
52WeekHigh,SAL09,SAL08,Simca Advertisi,/misc-commercial-services/simcaadvertising/SAL08,169.9,"30 Jun, 2026|15:48"
52WeekHigh,SEI06,SEI06,Spectrum Electr,/electric-equipment/spectrumelectricalindustries/SEI06,1757.6,"30 Jun, 2026|15:50"
52WeekHigh,SPR01,SPR02,Shriram Pistons,/auto-ancillaries/shrirampistonsrings/SPR02,4010.0,"30 Jun, 2026|15:58"
52WeekHigh,SSF09,SSF09,Srivari Spices,/consumer-food/srivarispicesfoods/SSF09,280.45,"30 Jun, 2026|15:46"
52WeekHigh,SGL01,SGL01,Standard Eng,/engineering/standardengineeringtechnology/SGL01,252.0,"30 Jun, 2026|15:59"
52WeekHigh,TFS03,TFS02,Teamtech Form,/engineering-construction/teamtechformworksolutions/TFS02,106.0,"30 Jun, 2026|15:59"
52WeekHigh,TJ,TJ,Thangamayil,/diamond--jewellery/thangamayiljewellery/TJ,5950.0,"30 Jun, 2026|15:59"
52WeekHigh,TF14,TF09,Tirupati Forge,/diversified/tirupatiforge/TF09,59.9,"30 Jun, 2026|15:59"
52WeekHigh,UC06,UC06,Unihealth Hospi,/hospital-healthcare-services/unihealthhospitals/UC06,605.0,"30 Jun, 2026|15:40"
52WeekHigh,UCC,UCC,Ushanti Colour ,/chemicals/ushanticolourchem/UCC,185.4,"30 Jun, 2026|15:31"
52WeekHigh,VISL01,VISL01,Vedanta Iron,/iron-steel/vedantaironsteel/VISL01,33.9,"30 Jun, 2026|16:06"
52WeekHigh,H03,DHI,Veljan Denison,/compressors/veljandenison/DHI,1191.0,"30 Jun, 2026|15:59"
52WeekHigh,VF08,VF08,Viji Finance,/finance-general/vijifinance/VF08,6.01,"30 Jun, 2026|15:54"
52WeekHigh,AF08,V04,Vipul,/construction-contracting-real-estate/vipul/V04,13.9,"30 Jun, 2026|15:58"
52WeekHigh,WGS,WGS,Welspun Corp,/steel-tubes-pipes/welspuncorp/WGS,1520.0,"30 Jun, 2026|15:52"
52WeekHigh,MSK,MSK,Welspun Enter,/construction-contracting-civil/welspunenterprises/MSK,574.7,"30 Jun, 2026|15:59"
52WeekHigh,WIML,WIML,WeWork India,/real-estate-rental-development-operations/weworkindiamanagement/WIML,651.9,"30 Jun, 2026|15:57"
52WeekHigh,WI11,WI11,Wheels,/auto-ancillaries/wheelsindia/WI11,1795.0,"30 Jun, 2026|15:59"
52WeekHigh,YIL01,YIL01,Yasho Ind.,/chemicals/yashoindustries/YIL01,3000.0,"30 Jun, 2026|16:01"
52WeekHigh,CHC,CHC,Zydus Life,/pharmaceuticals-drugs/zyduslifesciences/CHC,1122.2,"30 Jun, 2026|15:58"
52WeekHigh,CNA,ZW01,Zydus Wellness,/vanaspati-oils/zyduswellness/ZW01,567.9,"30 Jun, 2026|15:58"
