Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 50,TM4,Tech Mahindra,Stock,Very Bearish,"1,370.50",-1.61,"12 May, 2026","1,392.90",May 15 | 15:58
NIFTY 50,BF04,Bajaj Finserv,Stock,Very Bearish,"1,728.10",-0.96,"12 May, 2026","1,744.80",May 15 | 15:59
NIFTY 50,TI01,Titan Company,Stock,Very Bearish,"4,169.10",-0.87,"11 May, 2026","4,205.60",May 15 | 15:59
NIFTY 50,UTC,UltraTechCement,Stock,Very Bearish,"11,487.00",-0.25,"12 May, 2026","11,516.00",May 15 | 15:59
NIFTY 50,MU01,Maruti Suzuki,Stock,Very Bearish,"13,221.00",0.37,"12 May, 2026","13,172.00",May 15 | 15:59
NIFTY 50,EM,Eicher Motors,Stock,Very Bearish,"7,014.50",0.62,"13 May, 2026","6,971.50",May 15 | 16:07
NIFTY 50,BAF,Bajaj Finance,Stock,Bearish,910.45,0.69,"12 May, 2026",904.20,May 15 | 16:07
NIFTY 50,HSL01,HDFC Life,Stock,Bearish,608.70,1.15,"12 May, 2026",601.80,May 15 | 16:07
NIFTY 50,L,Trent,Stock,Bearish,"4,101.30",1.25,"12 May, 2026","4,050.60",May 15 | 16:07
NIFTY 50,LT,Larsen,Stock,Bearish,"3,909.00",1.36,"12 May, 2026","3,856.50",May 15 | 16:07
NIFTY BANK,PNB05,PNB,Stock,Very Bearish,102.05,-15.92,"04 Mar, 2026",121.37,May 15 | 15:59
NIFTY BANK,UBI01,Union Bank,Stock,Very Bearish,161.94,-5.01,"28 Apr, 2026",170.48,May 15 | 15:57
NIFTY BANK,CB06,Canara Bank,Stock,Very Bearish,128.07,-4.89,"30 Apr, 2026",134.65,May 15 | 16:07
NIFTY BANK,BOB,Bank of Baroda,Stock,Very Bearish,261.40,-2.40,"28 Apr, 2026",267.83,May 15 | 15:59
NIFTY BANK,IDF01,IDFC First Bank,Stock,Very Bearish,67.65,0.00,"15 May, 2026",67.65,May 15 | 15:59
NIFTY BANK,FB,Federal Bank,Stock,Bearish,281.30,0.45,"13 May, 2026",280.05,May 15 | 15:59
NIFTY MIDCAP100,SL23,Swiggy,Stock,Very Bearish,255.40,-23.52,"18 Feb, 2026",333.95,May 15 | 15:56
NIFTY MIDCAP100,SCP03,SBI Card,Stock,Very Bearish,626.00,-19.27,"26 Feb, 2026",775.40,May 15 | 15:59
NIFTY MIDCAP100,KJI01,Kalyan Jeweller,Stock,Very Bearish,353.05,-12.89,"24 Apr, 2026",405.30,May 15 | 15:59
NIFTY MIDCAP100,RSI,Patanjali Foods,Stock,Bearish,459.85,-11.35,"25 Feb, 2026",518.75,May 15 | 16:07
NIFTY MIDCAP100,V,Voltas,Stock,Very Bearish,"1,230.70",-10.55,"05 May, 2026","1,375.90",May 15 | 16:07
NIFTY MIDCAP100,SI48,Supreme Ind,Stock,Very Bearish,"3,508.70",-8.71,"19 Mar, 2026","3,843.40",May 15 | 15:53
NIFTY MIDCAP100,AL,Ashok Leyland,Stock,Very Bearish,153.13,-8.59,"28 Apr, 2026",167.52,May 15 | 15:58
NIFTY MIDCAP100,IB04,Indian Bank,Stock,Very Bearish,820.60,-8.43,"28 Apr, 2026",896.10,May 15 | 15:57
NIFTY MIDCAP100,BS,Blue Star,Stock,Very Bearish,"1,658.00",-8.01,"05 May, 2026","1,802.30",May 15 | 15:59
NIFTY MIDCAP100,LSL,Lenskart Solu,Stock,Very Bearish,469.25,-7.39,"05 May, 2026",506.70,May 15 | 15:59
NIFTY MIDCAP100,PS15,Persistent,Stock,Very Bearish,"4,702.10",-7.32,"22 Apr, 2026","5,073.30",May 15 | 16:07
NIFTY MIDCAP100,CF06,Coromandel Int,Stock,Very Bearish,"1,865.80",-6.49,"24 Apr, 2026","1,995.30",May 15 | 15:57
NIFTY MIDCAP100,IEI01,Info Edge,Stock,Very Bearish,928.10,-5.77,"24 Apr, 2026",984.95,May 15 | 15:58
NIFTY MIDCAP100,BT09,APL Apollo,Stock,Very Bearish,"1,890.20",-4.34,"28 Apr, 2026","1,976.00",May 15 | 15:48
NIFTY MIDCAP100,BFL,MphasiS,Stock,Very Bearish,"2,083.20",-4.26,"24 Apr, 2026","2,175.80",May 15 | 15:55
NIFTY MIDCAP100,HI01,Havells India,Stock,Very Bearish,"1,209.60",-4.02,"23 Apr, 2026","1,260.30",May 15 | 15:58
NIFTY MIDCAP100,KPITT54265,KPIT Tech,Stock,Very Bearish,703.70,-3.49,"08 May, 2026",729.15,May 15 | 15:59
NIFTY MIDCAP100,WEL01,Waaree Energies,Stock,Very Bearish,"3,022.00",-3.10,"30 Apr, 2026","3,118.80",May 15 | 15:59
NIFTY MIDCAP100,N07,NHPC,Stock,Very Bearish,76.79,-3.03,"11 May, 2026",79.19,May 15 | 15:59
NIFTY MIDCAP100,MRF,MRF,Stock,Very Bearish,"128,640.00",-2.65,"24 Apr, 2026","132,145.00",May 15 | 15:53
NIFTY MIDCAP100,TEI,Tata Elxsi,Stock,Very Bearish,"4,125.60",-2.55,"23 Apr, 2026","4,233.50",May 15 | 15:58
NIFTY MIDCAP100,PEP02,Prestige Estate,Stock,Bearish,"1,342.20",-1.48,"13 May, 2026","1,362.40",May 15 | 15:59
NIFTY MIDCAP100,BOI,Bank of India,Stock,Bearish,142.26,-1.38,"28 Apr, 2026",144.25,May 15 | 16:07
NIFTY MIDCAP100,BDL01,Bharat Dynamics,Stock,Bearish,"1,325.40",-0.66,"12 May, 2026","1,334.20",May 15 | 15:59
NIFTY MIDCAP100,VMML,Vishal Mega Mar,Stock,Bearish,118.99,-0.43,"13 May, 2026",119.50,May 15 | 16:07
NIFTY MIDCAP100,HHM,Hero Motocorp,Stock,Very Bearish,"5,064.50",-0.35,"12 May, 2026","5,082.50",May 15 | 15:59
NIFTY MIDCAP100,RVN,Rail Vikas,Stock,Very Bearish,283.00,-0.11,"12 May, 2026",283.30,May 15 | 16:07
NIFTY MIDCAP100,IPA02,ICICIAMC,Stock,Bearish,"3,199.60",-0.09,"11 May, 2026","3,202.60",May 15 | 15:59
NIFTY MIDCAP100,OR,Oberoi Realty,Stock,Bearish,"1,617.20",-0.09,"13 May, 2026","1,618.70",May 15 | 15:58
NIFTY MIDCAP100,CS17,Cochin Shipyard,Stock,Bearish,"1,594.50",0.00,"15 May, 2026","1,594.50",May 15 | 16:07
NIFTY MIDCAP100,EI,Exide Ind,Stock,Bearish,349.05,0.00,"15 May, 2026",349.05,May 15 | 16:07
NIFTY MIDCAP100,HPC,HINDPETRO,Stock,Bearish,366.40,0.00,"15 May, 2026",366.40,May 15 | 16:07
NIFTY MIDCAP100,GP11,Godrej Prop,Stock,Bearish,"1,714.10",0.10,"12 May, 2026","1,712.40",May 15 | 15:53
NIFTY MIDCAP100,IRC,IRCTC,Stock,Very Bearish,535.95,0.37,"12 May, 2026",534.00,May 15 | 15:59
NIFTY MIDCAP100,MI,Max Financial,Stock,Very Bearish,"1,604.00",0.38,"13 May, 2026","1,597.90",May 15 | 15:58
NIFTY MIDCAP100,SI10,UPL,Stock,Bearish,632.25,0.97,"12 May, 2026",626.15,May 15 | 15:59
NIFTY MIDCAP100,APT02,Astral Ltd,Stock,Bearish,"1,550.80",1.03,"27 Apr, 2026","1,535.00",May 15 | 16:07
NIFTY MIDCAP100,JE02,JSW Energy,Stock,Bearish,515.05,1.15,"13 May, 2026",509.20,May 15 | 16:07
NIFTY MIDCAP100,TIC,Tata Inv Corp,Stock,Bearish,675.95,1.21,"12 May, 2026",667.85,May 15 | 15:59
NIFTY MIDCAP100,IREDAL,Indian Renew,Stock,Bearish,127.10,1.93,"12 May, 2026",124.69,May 15 | 15:58
NIFTY MIDCAP100,GI27,GMR Airports,Stock,Bearish,96.59,2.01,"12 May, 2026",94.69,May 15 | 15:59
NIFTY MIDCAP100,BGV,Billionbrains G,Stock,Bearish,187.67,2.50,"12 May, 2026",183.09,May 15 | 15:59
NIFTY MIDCAP100,LC03,Lupin,Stock,Bearish,"2,276.20",2.74,"13 May, 2026","2,215.60",May 15 | 15:59
NIFTY NEXT 50,BPC,BPCL,Stock,Very Bearish,284.45,-20.19,"04 Mar, 2026",356.40,May 15 | 16:07
NIFTY NEXT 50,IOC,IOC,Stock,Very Bearish,134.48,-16.59,"09 Mar, 2026",161.22,May 15 | 16:07
NIFTY NEXT 50,TML02,Tata Motors Com,Stock,Very Bearish,377.95,-9.65,"28 Apr, 2026",418.30,May 15 | 15:58
NIFTY NEXT 50,LI09,LTM,Stock,Very Bearish,"3,968.40",-7.33,"24 Apr, 2026","4,282.30",May 15 | 15:58
NIFTY NEXT 50,TCL06,Tata Capital,Stock,Bearish,307.95,-5.48,"07 May, 2026",325.80,May 15 | 15:59
NIFTY NEXT 50,GCP,Godrej Consumer,Stock,Very Bearish,"1,039.20",-4.84,"28 Apr, 2026","1,092.00",May 15 | 15:59
NIFTY NEXT 50,MDS01,Mazagon,Stock,Bearish,"2,481.80",-3.27,"11 May, 2026","2,565.80",May 15 | 15:59
NIFTY NEXT 50,MD04,Lodha Developer,Stock,Bearish,849.95,-2.75,"13 May, 2026",874.00,May 15 | 15:58
NIFTY NEXT 50,TVS,TVS Motor,Stock,Very Bearish,"3,466.80",-2.65,"12 May, 2026","3,561.00",May 15 | 15:58
NIFTY NEXT 50,GAC,Ambuja Cements,Stock,Very Bearish,433.75,-2.35,"30 Apr, 2026",444.20,May 15 | 15:58
NIFTY NEXT 50,BI,Britannia,Stock,Very Bearish,"5,406.00",-2.07,"08 May, 2026","5,520.00",May 15 | 16:07
NIFTY NEXT 50,REC02,REC,Stock,Very Bearish,345.85,-1.62,"11 May, 2026",351.55,May 15 | 15:59
NIFTY NEXT 50,HMI01,Hyundai Motor,Stock,Very Bearish,"1,825.20",-0.98,"14 May, 2026","1,843.20",May 15 | 15:59
NIFTY NEXT 50,CIF01,Chola Invest.,Stock,Very Bearish,"1,546.30",-0.94,"12 May, 2026","1,561.00",May 15 | 15:52
NIFTY NEXT 50,IRF,Indian Railway,Stock,Very Bearish,98.86,-0.50,"12 May, 2026",99.36,May 15 | 16:07
NIFTY NEXT 50,D04,DLF,Stock,Very Bearish,566.75,-0.43,"12 May, 2026",569.20,May 15 | 15:57
NIFTY NEXT 50,ABB,ABB India,Stock,Bearish,"6,381.00",-0.10,"11 May, 2026","6,387.50",May 15 | 15:59
NIFTY NEXT 50,MF19,Muthoot Finance,Stock,Very Bearish,"3,311.40",0.00,"15 May, 2026","3,311.40",May 15 | 15:59
NIFTY NEXT 50,TPC,Tata Power,Stock,Bearish,407.00,0.63,"13 May, 2026",404.45,May 15 | 16:07
NIFTY NEXT 50,SG,Vedanta,Stock,Bearish,331.05,21.91,"30 Apr, 2026",271.55,May 15 | 16:07
NIFTY 500,IDB,IDBI Bank,Stock,Very Bearish,70.38,-28.91,"09 Mar, 2026",99.00,May 15 | 15:59
NIFTY 500,ACC,ACC,Stock,Very Bearish,"1,362.80",-26.36,"28 Nov, 2025","1,850.60",May 15 | 15:59
NIFTY 500,PLL01,Pine Labs,Stock,Bearish,152.48,-18.90,"12 May, 2026",188.01,May 15 | 15:58
NIFTY 500,MC,Ramco Cements,Stock,Very Bearish,916.25,-16.70,"02 Mar, 2026","1,099.90",May 15 | 15:42
NIFTY 500,UBB,United Brewerie,Stock,Very Bearish,"1,367.80",-15.40,"16 Mar, 2026","1,616.70",May 15 | 15:58
NIFTY 500,KPI01,Birlasoft,Stock,Very Bearish,314.40,-15.26,"28 Apr, 2026",371.00,May 15 | 15:59
NIFTY 500,MRP,MRPL,Stock,Very Bearish,150.32,-12.66,"27 Apr, 2026",172.10,May 15 | 15:59
NIFTY 500,AIS,Asahi India,Stock,Very Bearish,819.65,-12.56,"16 Feb, 2026",937.40,May 15 | 15:57
NIFTY 500,RI37,Redington,Stock,Bearish,221.29,-11.32,"04 Mar, 2026",249.55,May 15 | 15:59
NIFTY 500,KT06,KFin Tech,Stock,Very Bearish,808.20,-9.77,"30 Apr, 2026",895.70,May 15 | 15:59
NIFTY 500,PE06,PG Electroplast,Stock,Very Bearish,487.10,-9.04,"07 May, 2026",535.50,May 15 | 16:07
NIFTY 500,TFS02,Travel Food Ser,Stock,Very Bearish,"1,098.40",-8.94,"11 May, 2026","1,206.20",May 15 | 15:58
NIFTY 500,FIC,Zensar Tech,Stock,Very Bearish,488.40,-8.88,"24 Apr, 2026",536.00,May 15 | 15:54
NIFTY 500,STV01,Sun TV Network,Stock,Very Bearish,535.15,-8.72,"29 Apr, 2026",586.25,May 15 | 15:54
NIFTY 500,BE08,Brigade Ent,Stock,Very Bearish,688.25,-8.19,"11 May, 2026",749.65,May 15 | 15:59
NIFTY 500,C07,Ceat,Stock,Very Bearish,"3,212.20",-7.59,"24 Apr, 2026","3,476.20",May 15 | 15:58
NIFTY 500,HSA01,Bayer CropScien,Stock,Very Bearish,"4,349.80",-6.98,"27 Apr, 2026","4,676.30",May 15 | 15:57
NIFTY 500,AT,Apollo Tyres,Stock,Very Bearish,394.50,-6.92,"24 Apr, 2026",423.85,May 15 | 16:07
NIFTY 500,TI30,Tega Industries,Stock,Very Bearish,"1,585.30",-6.74,"23 Apr, 2026","1,699.80",May 15 | 15:52
NIFTY 500,BLS,BLS Internation,Stock,Very Bearish,252.90,-6.61,"12 May, 2026",270.80,May 15 | 15:59
NIFTY 500,II22,Indiamart Inter,Stock,Very Bearish,"1,956.50",-6.59,"04 May, 2026","2,094.50",May 15 | 15:57
NIFTY 500,SM09,Swan Corp,Stock,Very Bearish,318.55,-6.41,"11 May, 2026",340.35,May 15 | 15:59
NIFTY 500,CTI,Aditya Birla Re,Stock,Very Bearish,"1,291.90",-6.25,"11 May, 2026","1,378.00",May 15 | 15:59
NIFTY 500,GDGIL,Go Digit,Stock,Very Bearish,310.70,-6.12,"17 Mar, 2026",330.95,May 15 | 15:59
NIFTY 500,EID,EID Parry,Stock,Very Bearish,789.45,-5.70,"29 Apr, 2026",837.20,May 15 | 15:56
NIFTY 500,BSL06,Brainbees Solu,Stock,Very Bearish,224.22,-5.35,"04 May, 2026",236.89,May 15 | 16:07
NIFTY 500,TH,Honeywell Autom,Stock,Very Bearish,"28,975.00",-5.33,"07 May, 2026","30,605.00",May 15 | 15:48
NIFTY 500,IG04,IGL,Stock,Very Bearish,152.12,-5.33,"11 May, 2026",160.69,May 15 | 15:59
NIFTY 500,OCL,Dalmia Bharat,Stock,Very Bearish,"1,727.50",-5.27,"08 May, 2026","1,823.60",May 15 | 16:07
NIFTY 500,IID01,IRB Infra,Stock,Very Bearish,20.30,-5.23,"08 May, 2026",21.42,May 15 | 15:58
NIFTY 500,IDA,Intellect Desig,Stock,Very Bearish,686.60,-5.11,"12 May, 2026",723.55,May 15 | 15:59
NIFTY 500,SP,Supreme Petro,Stock,Bearish,695.45,-4.90,"05 May, 2026",731.30,May 15 | 15:54
NIFTY 500,JKI,JK Tyre & Ind,Stock,Very Bearish,378.05,-4.85,"24 Apr, 2026",397.30,May 15 | 15:59
NIFTY 500,DCM02,DCM Shriram,Stock,Bearish,"1,127.20",-4.81,"13 May, 2026","1,184.20",May 15 | 15:58
NIFTY 500,E,Escorts Kubota,Stock,Very Bearish,"3,000.20",-4.65,"08 May, 2026","3,146.60",May 15 | 15:57
NIFTY 500,PLN,Petronet LNG,Stock,Very Bearish,263.60,-4.41,"11 May, 2026",275.75,May 15 | 16:07
NIFTY 500,BI01,Bata India,Stock,Very Bearish,694.10,-4.20,"29 Apr, 2026",724.55,May 15 | 15:54
NIFTY 500,CBO01,Central Bank,Stock,Very Bearish,34.15,-4.18,"11 May, 2026",35.64,May 15 | 15:59
NIFTY 500,CDS,CDSL,Stock,Very Bearish,"1,186.70",-4.17,"04 May, 2026","1,238.30",May 15 | 16:07
NIFTY 500,CHL02,Canara HSBC,Stock,Very Bearish,135.43,-4.15,"30 Apr, 2026",141.30,May 15 | 15:59
NIFTY 500,UCL02,Urban Company,Stock,Very Bearish,120.94,-4.06,"11 May, 2026",126.06,May 15 | 15:59
NIFTY 500,IE07,Cyient,Stock,Very Bearish,870.70,-3.62,"12 May, 2026",903.45,May 15 | 15:53
NIFTY 500,BDE,Blue Dart,Stock,Very Bearish,"5,071.00",-3.57,"11 May, 2026","5,258.50",May 15 | 15:59
NIFTY 500,DIL03,DOMS Industries,Stock,Very Bearish,"2,263.50",-3.36,"08 May, 2026","2,342.20",May 15 | 15:58
NIFTY 500,ES07,eClerx Services,Stock,Very Bearish,"1,483.10",-3.17,"13 May, 2026","1,531.70",May 15 | 16:07
NIFTY 500,SF20,Sundaram Fin,Stock,Very Bearish,"4,608.10",-3.09,"24 Apr, 2026","4,754.90",May 15 | 15:53
NIFTY 500,HFF,Home First,Stock,Very Bearish,"1,075.80",-2.92,"12 May, 2026","1,108.20",May 15 | 15:52
NIFTY 500,BHFL,Bajaj Housing,Stock,Very Bearish,83.85,-2.79,"11 May, 2026",86.26,May 15 | 15:59
NIFTY 500,RCO01,Railtel,Stock,Bearish,320.10,-2.60,"14 May, 2026",328.65,May 15 | 15:59
NIFTY 500,B3M,3M India,Stock,Very Bearish,"31,245.00",-2.50,"08 May, 2026","32,045.00",May 15 | 15:47
NIFTY 500,PP36,Paradeep Phosph,Stock,Bearish,120.46,-2.26,"05 May, 2026",123.24,May 15 | 16:07
NIFTY 500,HTC02,TataTeleservice,Stock,Bearish,42.01,-2.26,"11 May, 2026",42.98,May 15 | 15:59
NIFTY 500,AHFL,Aadhar Housing ,Stock,Bearish,464.15,-2.24,"14 May, 2026",474.80,May 15 | 15:55
NIFTY 500,ITI,ITI,Stock,Bearish,286.75,-2.18,"11 May, 2026",293.15,May 15 | 15:59
NIFTY 500,ML07,Poonawalla Fin,Stock,Bearish,413.35,-2.06,"12 May, 2026",422.05,May 15 | 15:59
NIFTY 500,CFS01,Choice Internat,Stock,Very Bearish,664.25,-1.95,"28 Apr, 2026",677.45,May 15 | 15:49
NIFTY 500,KTI05,Kaynes Tech,Stock,Very Bearish,"3,271.90",-1.94,"14 May, 2026","3,336.50",May 15 | 16:07
NIFTY 500,BI03,Balkrishna Ind,Stock,Very Bearish,"2,148.30",-1.87,"28 Apr, 2026","2,189.30",May 15 | 15:58
NIFTY 500,ARB,Amara Raja Batt,Stock,Bearish,823.95,-1.86,"13 May, 2026",839.60,May 15 | 15:56
NIFTY 500,IW,Inox Wind,Stock,Bearish,95.53,-1.77,"13 May, 2026",97.25,May 15 | 16:00
NIFTY 500,FBF,Five-Star Busin,Stock,Bearish,458.80,-1.68,"13 May, 2026",466.65,May 15 | 16:07
NIFTY 500,IHF01,Sammaan Capital,Stock,Very Bearish,142.67,-1.64,"11 May, 2026",145.05,May 15 | 15:59
NIFTY 500,SNP,HBL Eng,Stock,Bearish,771.95,-1.59,"14 May, 2026",784.40,May 15 | 16:07
NIFTY 500,IEE,IEX,Stock,Bearish,125.27,-1.53,"12 May, 2026",127.21,May 15 | 16:07
NIFTY 500,AI01,Trident,Stock,Very Bearish,24.70,-1.48,"12 May, 2026",25.07,May 15 | 15:58
NIFTY 500,SF35,SBFC Finance,Stock,Very Bearish,91.40,-1.47,"12 May, 2026",92.76,May 15 | 15:54
NIFTY 500,IOB,IOB,Stock,Very Bearish,33.79,-1.46,"11 May, 2026",34.29,May 15 | 15:58
NIFTY 500,SBL04,Leela Palaces,Stock,Very Bearish,414.15,-1.35,"05 May, 2026",419.80,May 15 | 15:59
NIFTY 500,PCB01,PCBL Chemical,Stock,Very Bearish,274.30,-1.31,"12 May, 2026",277.95,May 15 | 15:59
NIFTY 500,ARI,Anant Raj,Stock,Very Bearish,488.20,-1.25,"14 May, 2026",494.40,May 15 | 15:59
NIFTY 500,IGIIL,IGIL,Stock,Very Bearish,326.65,-1.24,"12 May, 2026",330.75,May 15 | 15:48
NIFTY 500,TTL03,TBO Tek,Stock,Very Bearish,"1,177.00",-1.20,"11 May, 2026","1,191.30",May 15 | 15:59
NIFTY 500,UCO,UCO Bank,Stock,Very Bearish,25.19,-1.14,"12 May, 2026",25.48,May 15 | 15:56
NIFTY 500,IPL01,ICICI Prudentia,Stock,Very Bearish,535.60,-1.09,"12 May, 2026",541.50,May 15 | 15:52
NIFTY 500,E05,Emami,Stock,Very Bearish,428.05,-1.01,"12 May, 2026",432.40,May 15 | 16:07
NIFTY 500,ISP,Gillette India,Stock,Very Bearish,"7,806.50",-0.96,"12 May, 2026","7,882.50",May 15 | 15:59
NIFTY 500,II21,Ircon Internati,Stock,Bearish,142.64,-0.92,"12 May, 2026",143.96,May 15 | 15:58
NIFTY 500,WI,Whirlpool,Stock,Very Bearish,855.25,-0.76,"12 May, 2026",861.80,May 15 | 15:59
NIFTY 500,JS07,Jindal Stainles,Stock,Very Bearish,749.50,-0.70,"08 May, 2026",754.80,May 15 | 15:53
NIFTY 500,TEE,Techno Electric,Stock,Bearish,"1,196.00",-0.67,"13 May, 2026","1,204.10",May 15 | 15:58
NIFTY 500,RP,Reliance Power,Stock,Bearish,27.12,-0.66,"12 May, 2026",27.30,May 15 | 15:59
NIFTY 500,SS42,Sonata,Stock,Bearish,265.75,-0.58,"13 May, 2026",267.30,May 15 | 15:59
NIFTY 500,LTH,Lemon Tree Hote,Stock,Very Bearish,111.23,-0.58,"12 May, 2026",111.88,May 15 | 15:59
NIFTY 500,EIH,EIH,Stock,Bearish,316.10,-0.57,"12 May, 2026",317.90,May 15 | 15:54
NIFTY 500,KEC03,KEC Intl,Stock,Very Bearish,548.55,-0.57,"12 May, 2026",551.70,May 15 | 16:07
NIFTY 500,R06,RITES,Stock,Bearish,211.21,-0.28,"12 May, 2026",211.80,May 15 | 15:59
NIFTY 500,CRI,CRISIL,Stock,Bearish,"4,137.60",-0.21,"05 May, 2026","4,146.20",May 15 | 15:59
NIFTY 500,SFI05,Sapphire Foods,Stock,Bearish,179.42,-0.18,"11 May, 2026",179.74,May 15 | 15:59
NIFTY 500,JIL05,JSW Infra,Stock,Bearish,267.10,-0.17,"14 May, 2026",267.55,May 15 | 16:07
NIFTY 500,RAS,Sarda Energy,Stock,Bearish,544.70,0.00,"15 May, 2026",544.70,May 15 | 15:59
NIFTY 500,BEM,BEML,Stock,Bearish,"1,788.10",0.00,"15 May, 2026","1,788.10",May 15 | 15:59
NIFTY 500,ASH02,ACME Solar,Stock,Bearish,276.00,0.00,"15 May, 2026",276.00,May 15 | 15:58
NIFTY 500,JMS,JM Financial,Stock,Bearish,133.81,0.00,"15 May, 2026",133.81,May 15 | 15:59
NIFTY 500,FS07,Firstsource Sol,Stock,Bearish,237.60,0.00,"15 May, 2026",237.60,May 15 | 15:59
NIFTY 500,SIL25,Sagility,Stock,Bearish,42.00,0.00,"15 May, 2026",42.00,May 15 | 15:59
NIFTY 500,CST,Clean Science,Stock,Bearish,766.65,0.00,"15 May, 2026",766.65,May 15 | 15:59
NIFTY 500,HFSL,HDB Financial,Stock,Bearish,674.95,0.00,"15 May, 2026",674.95,May 15 | 15:58
NIFTY 500,CEB,Jupiter Wagons,Stock,Bearish,275.15,0.04,"12 May, 2026",275.05,May 15 | 16:07
NIFTY 500,CI01,Castrol,Stock,Bearish,181.44,0.08,"12 May, 2026",181.30,May 15 | 15:58
NIFTY 500,LIC09,LIC India,Stock,Bearish,799.15,0.16,"30 Apr, 2026",797.90,May 15 | 16:07
NIFTY 500,KC06,Kajaria Ceramic,Stock,Bearish,"1,064.40",0.19,"05 May, 2026","1,062.40",May 15 | 16:07
NIFTY 500,SD6,Sobha,Stock,Bearish,"1,397.30",0.22,"12 May, 2026","1,394.30",May 15 | 16:07
NIFTY 500,AVTL,Aegis Vopak,Stock,Bearish,197.72,0.27,"13 May, 2026",197.18,May 15 | 15:55
NIFTY 500,PFR,Aditya Birla F,Stock,Bearish,62.66,0.42,"12 May, 2026",62.40,May 15 | 15:59
NIFTY 500,ICI,JSW Dulux,Stock,Bearish,"2,936.80",0.44,"14 May, 2026","2,923.80",May 15 | 15:56
NIFTY 500,OR01,RHI Magnesita,Stock,Very Bearish,388.30,0.50,"12 May, 2026",386.35,May 15 | 15:59
NIFTY 500,IC,India Cements,Stock,Bearish,400.15,0.58,"11 May, 2026",397.85,May 15 | 15:59
NIFTY 500,TP13,Torrent Power,Stock,Bearish,"1,466.00",0.61,"13 May, 2026","1,457.10",May 15 | 15:57
NIFTY 500,MSW,Motherson SWI,Stock,Bearish,40.07,0.68,"12 May, 2026",39.80,May 15 | 15:58
NIFTY 500,ACE3,Action Const,Stock,Bearish,888.25,0.79,"12 May, 2026",881.25,May 15 | 15:59
NIFTY 500,LTS,L&T Technology,Stock,Bearish,"3,495.10",0.82,"14 May, 2026","3,466.60",May 15 | 15:58
NIFTY 500,TRI,Transformers,Stock,Bearish,300.80,0.91,"12 May, 2026",298.10,May 15 | 16:07
NIFTY 500,LTO,LT Foods,Stock,Bearish,409.35,0.95,"12 May, 2026",405.50,May 15 | 15:58
NIFTY 500,IHL01,ITC Hotels,Stock,Very Bearish,155.48,1.14,"12 May, 2026",153.72,May 15 | 16:07
NIFTY 500,JCA,Jyoti CNC Auto,Stock,Very Bearish,707.35,1.20,"13 Apr, 2026",698.95,May 15 | 15:59
NIFTY 500,OEM,Ola Electric,Stock,Bearish,35.68,1.57,"12 May, 2026",35.13,May 15 | 16:07
NIFTY 500,NST01,Newgen Software,Stock,Bearish,472.30,1.58,"12 May, 2026",464.95,May 15 | 16:07
NIFTY 500,CFH,Can Fin Homes,Stock,Bearish,849.55,2.13,"12 May, 2026",831.85,May 15 | 15:53
NIFTY 500,MG02,Mahanagar Gas,Stock,Bearish,"1,087.60",2.18,"12 May, 2026","1,064.40",May 15 | 15:58
