Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,FS07,Firstsource Sol,Stock,Bullish,266.65,2.67,"10 Jul, 2026",259.71,Jul 20 | 15:59
NIFTY 500,AI72,AFFLE 3I,Stock,Very Bullish,"1,518.30",2.56,"10 Jul, 2026","1,480.40",Jul 20 | 15:54
NIFTY 500,CC10,CCL Products,Stock,Very Bullish,"1,201.10",2.40,"08 Jun, 2026","1,173.00",Jul 20 | 15:58
NIFTY 500,LVA,Latent View,Stock,Bullish,310.70,2.34,"13 Jul, 2026",303.60,Jul 20 | 15:59
NIFTY 500,CB09,Concord Biotech,Stock,Very Bullish,"1,335.00",2.32,"10 Jul, 2026","1,304.70",Jul 20 | 15:59
NIFTY 500,JS07,Jindal Stainles,Stock,Bullish,730.75,2.00,"10 Jul, 2026",716.40,Jul 20 | 15:59
NIFTY 500,PTC02,PTC Industries,Stock,Very Bullish,"18,030.00",1.94,"13 Jul, 2026","17,687.00",Jul 20 | 15:58
NIFTY 500,ABL07,Anthem Bioscien,Stock,Very Bullish,791.55,1.87,"17 Jul, 2026",777.00,Jul 20 | 15:59
NIFTY 500,PVR,PVR INOX,Stock,Very Bullish,"1,019.25",1.80,"03 Jul, 2026","1,001.25",Jul 20 | 15:59
NIFTY 500,OSPL,OneSource Spec,Stock,Bullish,"1,693.90",1.25,"13 Jul, 2026","1,673.00",Jul 20 | 15:59
NIFTY 500,E,Escorts Kubota,Stock,Very Bullish,"2,981.40",1.05,"22 Jun, 2026","2,950.40",Jul 20 | 15:59
NIFTY 500,AEI01,Amber Enterpris,Stock,Bullish,"7,859.00",1.03,"10 Jul, 2026","7,779.00",Jul 20 | 15:59
NIFTY 500,IC,India Cements,Stock,Bullish,392.50,0.93,"15 Jul, 2026",388.90,Jul 20 | 15:57
NIFTY 500,IEE,IEX,Stock,Bullish,125.70,0.77,"16 Jul, 2026",124.74,Jul 20 | 15:59
NIFTY 500,BB09,Bandhan Bank,Stock,Very Bullish,211.34,0.64,"10 Jul, 2026",210.00,Jul 20 | 15:59
NIFTY 500,PCB01,PCBL Chemical,Stock,Very Bullish,325.55,0.62,"13 Jul, 2026",323.55,Jul 20 | 15:59
NIFTY 500,EID,EID Parry,Stock,Bullish,762.25,0.47,"10 Jul, 2026",758.65,Jul 20 | 15:59
NIFTY 500,SF35,SBFC Finance,Stock,Bullish,93.50,0.35,"15 Jul, 2026",93.17,Jul 20 | 15:59
NIFTY 500,FPB,Schaeffler Ind,Stock,Bullish,"4,155.20",0.22,"17 Jul, 2026","4,146.10",Jul 20 | 15:49
NIFTY 500,AW01,AWL Agri,Stock,Bullish,189.37,0.00,"20 Jul, 2026",189.37,Jul 20 | 15:59
NIFTY 500,HSA01,Bayer CropScien,Stock,Bullish,"4,260.90",0.00,"20 Jul, 2026","4,260.90",Jul 20 | 15:56
NIFTY 500,IOB,IOB,Stock,Very Bullish,35.00,0.00,"20 Jul, 2026",35.00,Jul 20 | 15:59
NIFTY 500,ZT,Zee Entertain,Stock,Very Bullish,107.34,-0.06,"17 Jul, 2026",107.40,Jul 20 | 15:59
NIFTY 500,ACC,ACC,Stock,Very Bullish,"1,381.40",-0.22,"10 Jul, 2026","1,384.50",Jul 20 | 15:51
NIFTY 500,SP42,Cohance Life,Stock,Very Bullish,450.70,-0.27,"10 Jul, 2026",451.90,Jul 20 | 15:59
NIFTY 500,ISP,Gillette India,Stock,Bullish,"7,816.00",-0.37,"10 Jul, 2026","7,845.00",Jul 20 | 15:51
NIFTY 500,VOC,Jubilant Pharmo,Stock,Very Bullish,"1,023.85",-0.44,"15 Jul, 2026","1,028.40",Jul 20 | 15:49
NIFTY 500,BIL07,Belrise Ind,Stock,Bullish,233.92,-1.12,"13 Jul, 2026",236.56,Jul 20 | 15:59
NIFTY 500,ACE3,Action Const,Stock,Bullish,991.60,-1.27,"15 Jul, 2026","1,004.40",Jul 20 | 15:57
NIFTY 500,TW04,TITAGARH,Stock,Bullish,867.20,-1.35,"15 Jul, 2026",879.10,Jul 20 | 15:59
NIFTY 500,BE08,Brigade Ent,Stock,Very Bullish,563.80,-1.88,"10 Jul, 2026",574.60,Jul 20 | 15:59
NIFTY 500,GI13,Graphite India,Stock,Bullish,637.00,-2.76,"16 Jul, 2026",655.10,Jul 20 | 15:59
NIFTY 500,AII01,Authum Invest,Stock,Very Bullish,551.95,-3.34,"17 Jul, 2026",571.00,Jul 20 | 15:57
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,53.95,170.43,"07 Apr, 2026",19.95,Jul 20 | 15:31
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,407.30,166.21,"01 Apr, 2026",153.00,Jul 20 | 15:31
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,898.20,156.85,"27 Mar, 2026",349.70,Jul 20 | 15:31
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,537.85,145.71,"08 Apr, 2026",218.90,Jul 20 | 15:31
ALL NSE,CR02,Cupid,Stock,Very Bullish,207.27,144.86,"27 Mar, 2026",84.65,Jul 20 | 15:59
ALL NSE,DDEL,DEE Development,Stock,Very Bullish,695.40,140.46,"01 Apr, 2026",289.20,Jul 20 | 15:49
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"3,407.90",138.18,"13 Apr, 2026","1,430.80",Jul 20 | 15:50
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,36.17,136.87,"16 Apr, 2026",15.27,Jul 20 | 15:31
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,164.10,134.43,"02 Apr, 2026",70.00,Jul 20 | 15:41
ALL NSE,SSF09,Srivari Spices,Stock,Very Bullish,275.25,127.48,"15 May, 2026",121.00,Jul 20 | 15:51
ALL NSE,OA,Omax Autos,Stock,Bullish,233.72,125.82,"07 Apr, 2026",103.50,Jul 20 | 15:59
ALL NSE,MM05,Modison,Stock,Bullish,296.10,120.18,"07 Apr, 2026",134.48,Jul 20 | 15:50
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,146.34,116.48,"07 Apr, 2026",67.60,Jul 20 | 15:53
ALL NSE,SP24,Suven Life Sci,Stock,Very Bullish,338.50,114.29,"02 Apr, 2026",157.96,Jul 20 | 15:59
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"3,071.50",111.61,"07 Apr, 2026","1,451.50",Jul 20 | 15:53
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"2,275.80",110.25,"13 Apr, 2026","1,082.40",Jul 20 | 15:59
ALL NSE,DG01,CP,Stock,Very Bullish,76.66,109.45,"18 Mar, 2026",36.60,Jul 20 | 15:59
ALL NSE,SGL01,Standard Eng,Stock,Very Bullish,288.05,106.71,"01 Jun, 2026",139.35,Jul 20 | 15:58
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,71.41,101.95,"01 Apr, 2026",35.36,Jul 20 | 15:59
ALL NSE,TAC01,IOL Chemicals,Stock,Bullish,155.43,100.74,"01 Apr, 2026",77.43,Jul 20 | 15:59
ALL NSE,ISS01,Iware Supply,Stock,Very Bullish,504.30,98.62,"16 Apr, 2026",253.90,Jul 20 | 15:40
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,90.71,98.49,"07 Apr, 2026",45.70,Jul 20 | 15:59
ALL NSE,EIL05,EPW India,Stock,Bullish,276.70,97.93,"28 Apr, 2026",139.80,Jul 20 | 15:31
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,658.35,94.92,"01 Apr, 2026",337.75,Jul 20 | 15:59
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,511.80",93.09,"20 Mar, 2026",782.95,Jul 20 | 15:59
ALL NSE,HTP,Hitech Corp,Stock,Very Bullish,322.85,90.98,"21 May, 2026",169.05,Jul 20 | 15:46
ALL NSE,HFI02,HOAC Foods,Stock,Bullish,686.95,90.19,"20 Mar, 2026",361.20,Jul 20 | 15:42
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,392.95,89.65,"02 Apr, 2026",207.20,Jul 20 | 15:45
ALL NSE,NR03,Nupur,Stock,Very Bullish,110.10,89.57,"26 May, 2026",58.08,Jul 20 | 15:52
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,596.05,87.91,"13 Apr, 2026",317.20,Jul 20 | 15:59
ALL NSE,FPS01,Fujiyama Power ,Stock,Very Bullish,376.60,86.43,"20 Mar, 2026",202.01,Jul 20 | 15:56
ALL NSE,SA04,Shilpa,Stock,Very Bullish,625.45,85.04,"24 Mar, 2026",338.00,Jul 20 | 15:59
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,"1,046.60",84.63,"24 Apr, 2026",566.85,Jul 20 | 15:59
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,283.10",82.99,"10 Apr, 2026",701.20,Jul 20 | 15:57
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,244.61,82.95,"08 Apr, 2026",133.70,Jul 20 | 15:59
ALL NSE,SEP,SKM Egg Product,Stock,Very Bullish,319.35,81.49,"13 May, 2026",175.96,Jul 20 | 15:59
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,755.90,79.72,"07 Apr, 2026",420.60,Jul 20 | 15:47
ALL NSE,SPL12,Senores Pharmac,Stock,Bullish,"1,385.00",77.38,"25 Mar, 2026",780.80,Jul 20 | 15:59
ALL NSE,BD04,Beta Drugs,Stock,Very Bullish,"2,439.40",77.19,"22 May, 2026","1,376.70",Jul 20 | 15:59
ALL NSE,UI18,Univastu India,Stock,Very Bullish,117.17,76.22,"08 Apr, 2026",66.49,Jul 20 | 15:53
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,212.02,75.92,"09 Apr, 2026",120.52,Jul 20 | 15:59
ALL NSE,AMP01,Astra Microwave,Stock,Bullish,"1,751.00",75.64,"07 Apr, 2026",996.90,Jul 20 | 15:59
ALL NSE,MRIL,Mahendra Realto,Stock,Very Bullish,70.00,75.44,"29 May, 2026",39.90,Jul 20 | 15:40
ALL NSE,SI91,Sportking India,Stock,Very Bullish,197.55,74.41,"17 Mar, 2026",113.27,Jul 20 | 15:59
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,215.22,73.86,"09 Apr, 2026",123.79,Jul 20 | 15:40
ALL NSE,EN,E2E Networks,Stock,Very Bullish,425.15,72.59,"08 Apr, 2026",246.33,Jul 20 | 15:56
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,"1,263.10",72.12,"04 May, 2026",733.85,Jul 20 | 15:40
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,948.45,71.84,"08 Apr, 2026",551.95,Jul 20 | 15:59
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,615.85,71.24,"16 Apr, 2026",359.65,Jul 20 | 15:57
ALL NSE,IBC,Indo Borax,Stock,Very Bullish,481.05,71.13,"29 Apr, 2026",281.10,Jul 20 | 15:59
ALL NSE,RS17,Ramco System,Stock,Very Bullish,803.60,71.02,"22 May, 2026",469.90,Jul 20 | 15:59
ALL NSE,HP03,Hester Bio,Stock,Very Bullish,"2,523.40",70.18,"16 Apr, 2026","1,482.80",Jul 20 | 15:58
ALL NSE,PM,Precot,Stock,Very Bullish,830.85,70.10,"12 Mar, 2026",488.45,Jul 20 | 15:41
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"2,003.40",68.47,"18 Mar, 2026","1,189.20",Jul 20 | 15:59
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,272.86,67.99,"25 Mar, 2026",162.43,Jul 20 | 15:45
ALL NSE,TJ,Thangamayil,Stock,Very Bullish,"6,385.50",67.28,"22 May, 2026","3,817.30",Jul 20 | 15:57
ALL NSE,RRL02,Raymond Realty,Stock,Very Bullish,703.50,66.96,"06 Apr, 2026",421.35,Jul 20 | 15:59
ALL NSE,VPI04,Vigor Plast Ind,Stock,Very Bullish,108.90,66.51,"29 May, 2026",65.40,Jul 20 | 15:41
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,73.00,66.48,"25 Mar, 2026",43.85,Jul 20 | 15:44
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,589.65,65.54,"15 Apr, 2026",356.20,Jul 20 | 15:59
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,657.15,64.78,"06 Apr, 2026",398.80,Jul 20 | 15:58
ALL NSE,MB01,Menon Bearings,Stock,Very Bullish,209.65,64.16,"15 Apr, 2026",127.71,Jul 20 | 15:43
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,256.07,64.16,"08 Apr, 2026",155.99,Jul 20 | 15:59
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,416.55,64.05,"08 Apr, 2026",253.91,Jul 20 | 15:59
ALL NSE,PP02,Panama Petro,Stock,Very Bullish,453.30,63.14,"22 Apr, 2026",277.86,Jul 20 | 15:59
ALL NSE,MS26,SG FINSERVE,Stock,Very Bullish,671.90,62.71,"24 Mar, 2026",412.95,Jul 20 | 15:59
ALL NSE,AEL04,Aimtron Electro,Stock,Bullish,"1,343.60",62.62,"25 Mar, 2026",826.20,Jul 20 | 15:46
ALL NSE,GF05,Grand Foundry,Stock,Very Bullish,14.29,61.83,"12 May, 2025",8.83,Jul 20 | 15:31
ALL NSE,KTL,Kody Technolab,Stock,Very Bullish,"1,233.40",59.95,"08 May, 2026",771.10,Jul 20 | 15:47
ALL NSE,SBC,Shivalik Bimeta,Stock,Bullish,747.00,59.94,"08 Apr, 2026",467.05,Jul 20 | 15:59
ALL NSE,TF14,Tirupati Forge,Stock,Very Bullish,69.96,59.76,"26 May, 2026",43.79,Jul 20 | 15:58
ALL NSE,R,Raymond,Stock,Very Bullish,612.85,58.65,"10 Apr, 2026",386.30,Jul 20 | 15:59
ALL NSE,PB,Panacea Biotec,Stock,Very Bullish,548.85,58.19,"15 Apr, 2026",346.95,Jul 20 | 15:59
ALL NSE,LIL05,Lamosaic India,Stock,Very Bullish,46.85,57.74,"03 Jun, 2026",29.70,Jul 20 | 15:57
ALL NSE,NC12,Neogen,Stock,Very Bullish,"2,182.60",57.20,"13 Apr, 2026","1,388.40",Jul 20 | 15:59
ALL NSE,UL02,Unichem Labs,Stock,Very Bullish,595.60,56.88,"09 Jun, 2026",379.65,Jul 20 | 15:50
ALL NSE,UC06,Unihealth Hospi,Stock,Very Bullish,717.00,56.62,"05 Jun, 2026",457.80,Jul 20 | 15:42
ALL NSE,MBA,Madhya Bharat A,Stock,Very Bullish,145.55,56.42,"25 Mar, 2026",93.05,Jul 20 | 15:59
ALL NSE,VIS01,Vinsys IT,Stock,Very Bullish,505.85,55.84,"19 May, 2026",324.60,Jul 20 | 15:31
ALL NSE,STL11,Seshaasai Techn,Stock,Very Bullish,373.95,55.71,"17 Apr, 2026",240.16,Jul 20 | 15:54
ALL NSE,SAT03,Srivasavi,Stock,Very Bullish,85.75,55.06,"15 Jun, 2026",55.30,Jul 20 | 15:31
ALL NSE,FI06,Filatex India,Stock,Very Bullish,72.47,55.02,"27 May, 2026",46.75,Jul 20 | 15:59
ALL NSE,GPEL,Gala Precision ,Stock,Very Bullish,"1,215.00",55.00,"04 May, 2026",783.85,Jul 20 | 15:49
ALL NSE,ODC01,On Door Concept,Stock,Very Bullish,228.00,54.84,"07 Apr, 2026",147.25,Jul 20 | 15:31
ALL NSE,TBZ,Tribhovandas,Stock,Very Bullish,255.62,54.46,"29 May, 2026",165.49,Jul 20 | 15:59
ALL NSE,IWS,Indiabulls,Stock,Very Bullish,29.39,54.12,"22 May, 2026",19.07,Jul 20 | 15:59
ALL NSE,RM07,Rane Madras,Stock,Bullish,"1,178.00",54.01,"15 Apr, 2026",764.90,Jul 20 | 15:52
ALL NSE,ISL,Ind-Swift Labs,Stock,Very Bullish,233.99,53.83,"29 May, 2026",152.11,Jul 20 | 15:59
ALL NSE,OTS,OnEMI Technolog,Stock,Bullish,316.70,53.11,"18 May, 2026",206.85,Jul 20 | 15:59
ALL NSE,TP01,Marksans Pharma,Stock,Bullish,266.95,52.89,"08 Apr, 2026",174.60,Jul 20 | 15:59
ALL NSE,INE,India Nippon,Stock,Very Bullish,"1,209.40",52.31,"21 May, 2026",794.05,Jul 20 | 15:57
ALL NSE,GOR,Gandhar Oil,Stock,Very Bullish,228.32,52.23,"15 May, 2026",149.98,Jul 20 | 15:59
ALL NSE,SET,ANTELOPUS,Stock,Very Bullish,861.80,51.27,"30 Mar, 2026",569.70,Jul 20 | 15:56
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,691.45,50.71,"01 Apr, 2026",458.80,Jul 20 | 15:53
ALL NSE,MT12,Morarjee Text,Stock,Very Bullish,12.40,50.12,"16 Jun, 2026",8.26,Jul 20 | 15:31
ALL NSE,SH15,Sakar Healthcar,Stock,Very Bullish,898.80,49.94,"13 May, 2026",599.45,Jul 20 | 15:54
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bullish,"1,434.35",49.60,"06 Jul, 2026",958.80,Jul 20 | 15:58
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,114.17,48.56,"07 Apr, 2026",76.85,Jul 20 | 15:58
ALL NSE,KET,Kabra Extrusion,Stock,Very Bullish,351.65,48.21,"12 Jun, 2026",237.26,Jul 20 | 15:59
ALL NSE,ACJKEL,Amir Chand Jagd,Stock,Bullish,193.07,48.20,"16 Jun, 2026",130.28,Jul 20 | 15:55
ALL NSE,FAE,Freshara Agro,Stock,Very Bullish,309.80,47.81,"03 Jun, 2026",209.60,Jul 20 | 15:53
ALL NSE,THESL,Thinking Hats,Stock,Bullish,20.05,46.89,"07 Jul, 2026",13.65,Jul 20 | 15:31
ALL NSE,AF08,Vipul,Stock,Bullish,14.86,46.69,"18 Jun, 2026",10.13,Jul 20 | 15:50
ALL NSE,GCS03,Gretex Corporat,Stock,Very Bullish,519.40,46.25,"28 Apr, 2026",355.15,Jul 20 | 15:54
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,145.30,45.80,"01 Apr, 2026",99.66,Jul 20 | 15:59
ALL NSE,VTW,Va Tech Wabag,Stock,Very Bullish,"2,117.00",45.72,"25 May, 2026","1,452.80",Jul 20 | 15:59
ALL NSE,PCIL,Prime Cable,Stock,Very Bullish,170.90,45.51,"04 Jun, 2026",117.45,Jul 20 | 15:31
ALL NSE,NT02,EQUIPPP,Stock,Very Bullish,24.40,45.50,"27 May, 2026",16.77,Jul 20 | 15:40
ALL NSE,AO,Ador Welding,Stock,Very Bullish,"1,455.30",45.19,"17 Apr, 2026","1,002.35",Jul 20 | 15:54
ALL NSE,RF07,Relaxo Footwear,Stock,Very Bullish,437.05,44.72,"27 May, 2026",302.00,Jul 20 | 15:59
ALL NSE,SIS07,SIS,Stock,Very Bullish,436.05,44.70,"09 Apr, 2026",301.35,Jul 20 | 15:59
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,552.10,44.64,"08 Apr, 2026",381.70,Jul 20 | 15:59
ALL NSE,G,Greaves Cotton,Stock,Very Bullish,245.72,44.46,"19 May, 2026",170.10,Jul 20 | 15:59
ALL NSE,LM02,IZMO,Stock,Very Bullish,"1,080.40",43.88,"29 May, 2026",750.90,Jul 20 | 15:56
ALL NSE,GEL03,Greenleaf Envir,Stock,Bullish,101.10,43.71,"18 Jun, 2026",70.35,Jul 20 | 15:43
ALL NSE,AMLL,Amagi Media Lab,Stock,Very Bullish,593.20,43.16,"10 Jun, 2026",414.35,Jul 20 | 15:59
ALL NSE,PP,Huhtamaki India,Stock,Bullish,249.79,42.37,"15 Jun, 2026",175.45,Jul 20 | 15:59
ALL NSE,OH,Oriental Hotels,Stock,Very Bullish,143.68,42.14,"03 Jun, 2026",101.08,Jul 20 | 15:59
ALL NSE,TFS03,Teamtech Form,Stock,Bullish,132.35,42.01,"23 Jun, 2026",93.20,Jul 20 | 15:44
ALL NSE,PA09,Proventus Agro,Stock,Very Bullish,"1,703.00",41.92,"07 Apr, 2026","1,200.00",Jul 20 | 15:31
ALL NSE,DBI,DB (Int) Stock,Stock,Bullish,36.70,41.37,"01 Apr, 2026",25.96,Jul 20 | 15:40
ALL NSE,MML07,Muthoot Microfi,Stock,Very Bullish,253.29,41.03,"02 Jun, 2026",179.60,Jul 20 | 15:59
ALL NSE,KFM,Kapston Service,Stock,Very Bullish,432.25,40.75,"02 Jan, 2026",307.10,Jul 20 | 15:42
ALL NSE,RVIL,Rappid Valves,Stock,Bullish,372.85,40.70,"07 Jul, 2026",265.00,Jul 20 | 15:40
ALL NSE,SI03,Sangam India,Stock,Very Bullish,621.10,40.54,"06 Apr, 2026",441.95,Jul 20 | 15:54
ALL NSE,VI01,Vadilal Ind,Stock,Very Bullish,"6,790.50",40.21,"29 May, 2026","4,843.00",Jul 20 | 15:42
ALL NSE,GLS,Good Luck,Stock,Very Bullish,"1,560.40",40.07,"10 Apr, 2026","1,114.05",Jul 20 | 15:58
ALL NSE,IFT,Impex FerroTech,Stock,Very Bullish,2.39,39.77,"14 May, 2026",1.71,Jul 20 | 15:40
ALL NSE,SF30,Sheela Foam,Stock,Bullish,760.55,39.74,"06 May, 2026",544.25,Jul 20 | 15:54
ALL NSE,SK02,Stove,Stock,Very Bullish,777.75,39.58,"22 May, 2026",557.20,Jul 20 | 15:59
ALL NSE,RM,Rane Holdings,Stock,Very Bullish,"1,744.90",38.81,"13 May, 2026","1,257.00",Jul 20 | 15:55
ALL NSE,SSF08,Suryoday Small,Stock,Very Bullish,183.05,38.73,"06 Apr, 2026",131.95,Jul 20 | 15:59
ALL NSE,TML01,Taurian Mps,Stock,Very Bullish,389.55,38.53,"15 Jun, 2026",281.20,Jul 20 | 15:31
ALL NSE,QC,Quess Corp,Stock,Very Bullish,294.95,38.37,"27 May, 2026",213.16,Jul 20 | 15:59
ALL NSE,TCP02,Tatva Chintan,Stock,Bullish,"1,713.70",38.29,"09 Jul, 2026","1,239.20",Jul 20 | 15:58
ALL NSE,SEI06,Spectrum Electr,Stock,Bullish,"1,932.00",37.67,"11 May, 2026","1,403.40",Jul 20 | 15:50
ALL NSE,SA05,Sical Logistics,Stock,Very Bullish,94.53,37.40,"04 Jun, 2026",68.80,Jul 20 | 15:59
ALL NSE,NAT,Net Avenue Tech,Stock,Very Bullish,6.45,37.23,"23 Jun, 2026",4.70,Jul 20 | 15:31
ALL NSE,DC13,Dynamic Cables,Stock,Very Bullish,445.65,37.21,"17 Jun, 2026",324.80,Jul 20 | 15:59
ALL NSE,BS15,Borosil Sci,Stock,Very Bullish,162.37,37.10,"15 May, 2026",118.43,Jul 20 | 15:57
ALL NSE,GN,Grindwell Norto,Stock,Bullish,"2,128.10",36.39,"15 Apr, 2026","1,560.30",Jul 20 | 15:51
ALL NSE,JD02,Just Dial,Stock,Very Bullish,747.35,36.22,"01 Jul, 2026",548.65,Jul 20 | 15:59
ALL NSE,BCA,FEDDERS HOLDING,Stock,Bullish,48.36,36.19,"15 Jun, 2026",35.51,Jul 20 | 16:00
ALL NSE,HNL01,Hexagon Nutriti,Stock,Bullish,71.39,35.72,"19 Jun, 2026",52.60,Jul 20 | 15:57
ALL NSE,A11,GNA Axles,Stock,Very Bullish,508.00,35.16,"15 Jun, 2026",375.85,Jul 20 | 15:59
ALL NSE,DCM,DCM,Stock,Bullish,97.50,35.12,"17 Apr, 2026",72.16,Jul 20 | 15:48
ALL NSE,SS56,Swaraj Suiting,Stock,Very Bullish,359.90,34.90,"25 Jun, 2026",266.80,Jul 20 | 15:43
ALL NSE,KDA,Krishna Defence,Stock,Very Bullish,"1,302.50",34.76,"15 Apr, 2026",966.55,Jul 20 | 15:57
ALL NSE,RIS,Richa Info,Stock,Very Bullish,93.00,34.49,"29 Apr, 2026",69.15,Jul 20 | 15:31
ALL NSE,HMV,Hindustan Media,Stock,Very Bullish,91.62,34.38,"29 May, 2026",68.18,Jul 20 | 15:47
ALL NSE,CCL05,Chembond Chem,Stock,Very Bullish,253.62,34.33,"17 Jun, 2026",188.80,Jul 20 | 15:49
ALL NSE,SE30,Sansera,Stock,Very Bullish,"3,335.20",34.15,"20 May, 2026","2,486.20",Jul 20 | 15:59
ALL NSE,BIL05,Bulkcorp Intern,Stock,Bullish,57.00,34.12,"24 Jun, 2026",42.50,Jul 20 | 15:31
ALL NSE,AF02,Optiemus Infra,Stock,Very Bullish,607.00,33.61,"04 Jun, 2026",454.30,Jul 20 | 15:59
ALL NSE,SE29,SBC Exports,Stock,Very Bullish,42.24,33.50,"07 Apr, 2026",31.64,Jul 20 | 15:59
ALL NSE,GFL01,GSM Foils,Stock,Very Bullish,278.65,33.29,"02 Jun, 2026",209.05,Jul 20 | 15:40
ALL NSE,SL24,Sacheerome,Stock,Very Bullish,472.15,33.28,"02 Jul, 2026",354.25,Jul 20 | 15:50
ALL NSE,ML06,Morepen Lab,Stock,Bullish,58.23,33.19,"25 May, 2026",43.72,Jul 20 | 15:57
ALL NSE,AI04,Carysil,Stock,Bullish,"1,177.80",33.08,"15 Apr, 2026",885.00,Jul 20 | 15:59
ALL NSE,MCL05,Master Compo.,Stock,Very Bullish,465.00,32.65,"05 Jun, 2026",350.55,Jul 20 | 15:43
ALL NSE,PP19,Premier Polyfil,Stock,Very Bullish,73.99,32.43,"20 May, 2026",55.87,Jul 20 | 15:59
ALL NSE,CMC01,Centum Electron,Stock,Very Bullish,"3,714.60",31.94,"10 Apr, 2026","2,815.40",Jul 20 | 15:57
ALL NSE,SSW01,Steel Str Wheel,Stock,Very Bullish,276.33,31.84,"02 Jun, 2026",209.59,Jul 20 | 15:59
ALL NSE,ITD02,India Tourism D,Stock,Very Bullish,773.90,31.36,"04 Jun, 2026",589.15,Jul 20 | 15:59
ALL NSE,RPG03,RPG Life,Stock,Very Bullish,"3,017.10",31.31,"15 Jun, 2026","2,297.70",Jul 20 | 15:57
ALL NSE,EMI,P&G Health,Stock,Very Bullish,"6,852.50",31.27,"13 May, 2026","5,220.00",Jul 20 | 15:47
ALL NSE,CEIL,Classic Electro,Stock,Bullish,61.95,31.25,"30 Jun, 2026",47.20,Jul 20 | 15:31
ALL NSE,NT,Country Condos,Stock,Very Bullish,6.60,31.21,"06 Jul, 2026",5.03,Jul 20 | 15:57
ALL NSE,OEL,Omnitech Engine,Stock,Very Bullish,554.00,30.98,"21 May, 2026",422.95,Jul 20 | 15:59
ALL NSE,EIF,Euro India Fres,Stock,Bullish,320.50,30.94,"15 Jun, 2026",244.76,Jul 20 | 15:51
ALL NSE,GIAWHL,Gaudium IVF,Stock,Bullish,148.02,30.88,"23 Jun, 2026",113.10,Jul 20 | 15:59
ALL NSE,KI24,Kamdhenu,Stock,Very Bullish,33.66,30.87,"04 Jun, 2026",25.72,Jul 20 | 15:53
ALL NSE,M12,Aurum Proptech,Stock,Very Bullish,234.80,30.82,"22 May, 2026",179.49,Jul 20 | 15:49
ALL NSE,RP26,Rajshree Polypa,Stock,Very Bullish,22.04,30.34,"29 May, 2026",16.91,Jul 20 | 15:56
ALL NSE,SIS08,Share India,Stock,Very Bullish,181.13,30.31,"02 Jul, 2026",139.00,Jul 20 | 15:59
ALL NSE,KEL05,Konstelec,Stock,Very Bullish,62.75,30.19,"02 Jul, 2026",48.20,Jul 20 | 15:41
ALL NSE,SBL,Sundaram Brake,Stock,Very Bullish,818.25,30.12,"09 Apr, 2026",628.85,Jul 20 | 15:59
ALL NSE,MML05,Madhusudan Masa,Stock,Bullish,231.05,29.99,"19 Jun, 2026",177.75,Jul 20 | 15:51
ALL NSE,SSL21,Shreedhar Spinn,Stock,Bullish,81.00,29.91,"08 Jul, 2026",62.35,Jul 20 | 15:40
ALL NSE,ESF,Equitas Bank,Stock,Very Bullish,79.28,29.88,"08 Apr, 2026",61.04,Jul 20 | 15:59
