Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY MIDCAP100,VMML,Vishal Mega Mar,Stock,Very Bearish,111.21,-5.18,"07 Jul, 2026",117.28,Jul 20 | 15:57
NIFTY MIDCAP100,NMD01,NMDC,Stock,Very Bearish,83.85,-4.72,"17 Jun, 2026",88.00,Jul 20 | 15:59
NIFTY MIDCAP100,TIIND54076,Tube Investment,Stock,Very Bearish,"2,886.90",-4.70,"30 Jun, 2026","3,029.30",Jul 20 | 15:59
NIFTY MIDCAP100,GPI,Godfrey Phillip,Stock,Bearish,"2,133.50",-4.67,"23 Jun, 2026","2,237.90",Jul 20 | 15:50
NIFTY MIDCAP100,MI,Max Financial,Stock,Very Bearish,"1,543.10",-4.24,"25 Jun, 2026","1,611.40",Jul 20 | 15:54
NIFTY MIDCAP100,PI41,Polycab,Stock,Bearish,"8,885.00",-3.78,"08 Jul, 2026","9,234.00",Jul 20 | 15:58
NIFTY MIDCAP100,KEI,KEI Industries,Stock,Bearish,"4,928.50",-3.48,"07 Jul, 2026","5,106.00",Jul 20 | 15:56
NIFTY MIDCAP100,BDL01,Bharat Dynamics,Stock,Very Bearish,"1,257.60",-3.47,"13 Jul, 2026","1,302.80",Jul 20 | 15:59
NIFTY MIDCAP100,HUD,HUDCO,Stock,Very Bearish,201.92,-2.85,"14 Jul, 2026",207.85,Jul 20 | 15:59
NIFTY MIDCAP100,CS17,Cochin Shipyard,Stock,Very Bearish,"1,407.60",-2.64,"07 Jul, 2026","1,445.70",Jul 20 | 15:59
NIFTY MIDCAP100,IPA02,ICICIAMC,Stock,Very Bearish,"3,117.40",-2.64,"07 Jul, 2026","3,201.90",Jul 20 | 15:59
NIFTY MIDCAP100,SE17,Suzlon Energy,Stock,Bearish,53.09,-2.37,"07 Jul, 2026",54.38,Jul 20 | 15:59
NIFTY MIDCAP100,DI,Dabur India,Stock,Very Bearish,426.50,-1.83,"14 Jul, 2026",434.45,Jul 20 | 15:57
NIFTY MIDCAP100,JF04,Jubilant Food,Stock,Very Bearish,424.85,-1.52,"13 Jul, 2026",431.40,Jul 20 | 15:57
NIFTY MIDCAP100,IC8,Vodafone Idea,Stock,Bearish,13.51,-1.17,"15 Jul, 2026",13.67,Jul 20 | 15:59
NIFTY MIDCAP100,TIC,Tata Inv Corp,Stock,Very Bearish,662.00,-0.98,"14 Jul, 2026",668.55,Jul 20 | 15:56
NIFTY MIDCAP100,AL,Ashok Leyland,Stock,Very Bearish,154.80,-0.91,"08 Jul, 2026",156.22,Jul 20 | 15:59
NIFTY MIDCAP100,VSN,Tata Comm,Stock,Bearish,"1,822.60",-0.70,"13 Jul, 2026","1,835.40",Jul 20 | 15:51
NIFTY MIDCAP100,ILG,ICICI Lombard ,Stock,Very Bearish,"1,621.60",-0.14,"16 Jul, 2026","1,623.80",Jul 20 | 15:59
NIFTY MIDCAP100,FH,Fortis Health,Stock,Bearish,951.20,0.00,"20 Jul, 2026",951.20,Jul 20 | 15:59
NIFTY MIDCAP100,PF15,PB Fintech,Stock,Very Bearish,"1,584.60",0.25,"06 Jul, 2026","1,580.70",Jul 20 | 15:57
NIFTY MIDCAP100,IREDAL,Indian Renew,Stock,Very Bearish,121.83,0.54,"08 Jul, 2026",121.17,Jul 20 | 15:59
NIFTY MIDCAP100,NAC,NALCO,Stock,Very Bearish,342.90,0.88,"17 Jul, 2026",339.90,Jul 20 | 15:59
NIFTY MIDCAP100,GEC,GE Vernova T&D,Stock,Bearish,"4,444.90",0.99,"03 Jul, 2026","4,401.50",Jul 20 | 15:59
NIFTY NEXT 50,JSP,Jindal Steel,Stock,Very Bearish,"1,033.30",-13.66,"21 May, 2026","1,196.80",Jul 20 | 15:59
NIFTY NEXT 50,HZ,Hind Zinc,Stock,Very Bearish,522.65,-13.45,"04 Jun, 2026",603.85,Jul 20 | 15:59
NIFTY NEXT 50,MF19,Muthoot Finance,Stock,Very Bearish,"2,982.80",-9.92,"15 May, 2026","3,311.40",Jul 20 | 15:57
NIFTY NEXT 50,VB05,Varun Beverages,Stock,Very Bearish,468.00,-7.20,"23 Jun, 2026",504.30,Jul 20 | 15:59
NIFTY NEXT 50,TPC,Tata Power,Stock,Bearish,384.30,-6.67,"03 Jun, 2026",411.75,Jul 20 | 15:59
NIFTY NEXT 50,IRF,Indian Railway,Stock,Very Bearish,88.72,-4.09,"24 Jun, 2026",92.50,Jul 20 | 15:59
NIFTY NEXT 50,SG,Vedanta,Stock,Very Bearish,261.85,-3.57,"30 Apr, 2026",271.55,Jul 20 | 15:59
NIFTY NEXT 50,PFC02,Power Finance,Stock,Bearish,413.85,-2.81,"03 Jul, 2026",425.80,Jul 20 | 15:59
NIFTY NEXT 50,BA,Bajaj Holdings,Stock,Very Bearish,"10,299.00",-1.78,"14 Jul, 2026","10,486.00",Jul 20 | 15:50
NIFTY NEXT 50,MDS01,Mazagon,Stock,Very Bearish,"2,346.50",-1.11,"09 Jul, 2026","2,372.80",Jul 20 | 15:59
NIFTY NEXT 50,TML02,Tata Motors Com,Stock,Bearish,409.35,-0.78,"16 Jul, 2026",412.55,Jul 20 | 15:59
NIFTY NEXT 50,AS28,Avenue Supermar,Stock,Very Bearish,"3,975.50",-0.47,"03 Jul, 2026","3,994.40",Jul 20 | 15:58
NIFTY NEXT 50,CI02,Cummins,Stock,Bearish,"5,506.00",0.23,"14 Jul, 2026","5,493.50",Jul 20 | 15:52
NIFTY NEXT 50,AP26,Adani Power,Stock,Bearish,219.97,0.46,"15 Jul, 2026",218.97,Jul 20 | 15:59
NIFTY NEXT 50,HAM02,HDFC AMC,Stock,Bearish,"2,644.90",1.64,"16 Jul, 2026","2,602.20",Jul 20 | 15:57
NIFTY NEXT 50,SEI11,Siemens Energy ,Stock,Bearish,"3,394.30",3.44,"03 Jul, 2026","3,281.50",Jul 20 | 15:59
NIFTY 500,KPI01,Birlasoft,Stock,Bearish,291.35,-21.47,"28 Apr, 2026",371.00,Jul 20 | 15:59
NIFTY 500,IW,Inox Wind,Stock,Very Bearish,79.22,-18.54,"13 May, 2026",97.25,Jul 20 | 15:59
NIFTY 500,STV01,Sun TV Network,Stock,Very Bearish,489.90,-16.43,"29 Apr, 2026",586.25,Jul 20 | 15:57
NIFTY 500,JRRL,Jain Resource,Stock,Very Bearish,327.85,-16.11,"19 May, 2026",390.80,Jul 20 | 15:59
NIFTY 500,GPI7,Godawari Power,Stock,Very Bearish,244.10,-14.47,"26 May, 2026",285.40,Jul 20 | 15:59
NIFTY 500,BLS,BLS Internation,Stock,Very Bearish,235.85,-12.91,"12 May, 2026",270.80,Jul 20 | 15:59
NIFTY 500,BSL06,Brainbees Solu,Stock,Very Bearish,210.84,-11.00,"04 May, 2026",236.89,Jul 20 | 15:59
NIFTY 500,EEC,Elecon Eng,Stock,Very Bearish,455.00,-10.65,"07 Jul, 2026",509.25,Jul 20 | 15:59
NIFTY 500,HC07,Hind Copper,Stock,Very Bearish,482.05,-10.52,"29 May, 2026",538.70,Jul 20 | 15:59
NIFTY 500,TT04,Timken,Stock,Very Bearish,"3,129.50",-10.35,"29 Jun, 2026","3,490.90",Jul 20 | 15:48
NIFTY 500,WI,Whirlpool,Stock,Very Bearish,773.55,-10.24,"12 May, 2026",861.80,Jul 20 | 15:59
NIFTY 500,II21,Ircon Internati,Stock,Very Bearish,129.64,-9.95,"12 May, 2026",143.96,Jul 20 | 16:00
NIFTY 500,NGE,NTPC Green Ener,Stock,Very Bearish,91.98,-9.84,"25 May, 2026",102.02,Jul 20 | 15:59
NIFTY 500,RP,Reliance Power,Stock,Very Bearish,24.32,-8.81,"10 Jun, 2026",26.67,Jul 20 | 15:59
NIFTY 500,A06,Atul,Stock,Very Bearish,"6,091.50",-8.27,"02 Jun, 2026","6,641.00",Jul 20 | 15:59
NIFTY 500,CEB,Jupiter Wagons,Stock,Very Bearish,251.55,-8.26,"01 Jun, 2026",274.20,Jul 20 | 15:59
NIFTY 500,RAS,Sarda Energy,Stock,Very Bearish,502.25,-7.79,"15 May, 2026",544.70,Jul 20 | 15:59
NIFTY 500,HTC02,TataTeleservice,Stock,Very Bearish,40.24,-7.47,"23 Jun, 2026",43.49,Jul 20 | 15:57
NIFTY 500,AIL08,Afcons Infra,Stock,Very Bearish,295.95,-7.25,"17 Jun, 2026",319.10,Jul 20 | 15:59
NIFTY 500,GM02,Gallantt Ispat,Stock,Very Bearish,620.15,-7.24,"06 Jul, 2026",668.55,Jul 20 | 15:50
NIFTY 500,GDGIL,Go Digit,Stock,Very Bearish,280.90,-7.23,"08 Jul, 2026",302.80,Jul 20 | 15:59
NIFTY 500,SCI,Shipping Corp,Stock,Very Bearish,280.65,-6.99,"03 Jul, 2026",301.75,Jul 20 | 15:59
NIFTY 500,S14,SJVN,Stock,Very Bearish,69.10,-6.94,"12 May, 2026",74.25,Jul 20 | 15:59
NIFTY 500,TI30,Tega Industries,Stock,Very Bearish,"1,619.60",-6.87,"24 Jun, 2026","1,739.00",Jul 20 | 15:56
NIFTY 500,NCC01,NCC,Stock,Very Bearish,139.86,-6.72,"29 Jun, 2026",149.94,Jul 20 | 15:59
NIFTY 500,DPI01,Data Patterns,Stock,Bearish,"3,990.70",-6.55,"13 Jul, 2026","4,270.30",Jul 20 | 15:59
NIFTY 500,SNP,HBL Eng,Stock,Very Bearish,730.65,-6.55,"07 Jul, 2026",781.90,Jul 20 | 15:59
NIFTY 500,NLC,NLC India,Stock,Very Bearish,296.40,-6.53,"01 Jul, 2026",317.10,Jul 20 | 15:55
NIFTY 500,ABL06,Aditya Birla Li,Stock,Very Bearish,95.36,-5.98,"13 May, 2026",101.42,Jul 20 | 15:55
NIFTY 500,SI62,Syngene Intl,Stock,Very Bearish,417.60,-5.52,"29 May, 2026",442.00,Jul 20 | 15:55
NIFTY 500,KEC03,KEC Intl,Stock,Very Bearish,487.75,-5.35,"02 Jul, 2026",515.30,Jul 20 | 15:59
NIFTY 500,GMD,GMDC,Stock,Very Bearish,577.35,-5.30,"08 Jun, 2026",609.65,Jul 20 | 15:59
NIFTY 500,GIC12,General Insuran,Stock,Very Bearish,360.25,-5.21,"10 Jun, 2026",380.05,Jul 20 | 15:59
NIFTY 500,BI03,Balkrishna Ind,Stock,Very Bearish,"2,055.20",-5.07,"14 Jul, 2026","2,165.00",Jul 20 | 15:59
NIFTY 500,CST,Clean Science,Stock,Very Bearish,729.80,-4.96,"08 Jul, 2026",767.90,Jul 20 | 15:59
NIFTY 500,TC,Tata Chemicals,Stock,Very Bearish,693.60,-4.94,"29 Jun, 2026",729.65,Jul 20 | 15:59
NIFTY 500,ITI,ITI,Stock,Very Bearish,281.80,-4.83,"29 Jun, 2026",296.10,Jul 20 | 15:59
NIFTY 500,NBC,NBCC (India),Stock,Very Bearish,98.11,-4.80,"02 Jul, 2026",103.06,Jul 20 | 15:59
NIFTY 500,JHP01,Jaiprakash Pow,Stock,Very Bearish,16.89,-4.79,"11 Jun, 2026",17.74,Jul 20 | 15:59
NIFTY 500,FCT,Fert and Chem,Stock,Very Bearish,831.20,-4.42,"29 Jun, 2026",869.60,Jul 20 | 15:59
NIFTY 500,PFR,Aditya Birla F,Stock,Very Bearish,57.28,-3.94,"07 Jul, 2026",59.63,Jul 20 | 15:59
NIFTY 500,MMT,MMTC,Stock,Bearish,63.66,-3.92,"06 Jul, 2026",66.26,Jul 20 | 15:59
NIFTY 500,NS16,NMDC Steel,Stock,Very Bearish,42.98,-3.91,"23 Jun, 2026",44.73,Jul 20 | 15:53
NIFTY 500,IGIIL,IGIL,Stock,Very Bearish,342.15,-3.86,"06 Jul, 2026",355.90,Jul 20 | 15:59
NIFTY 500,TEE,Techno Electric,Stock,Very Bearish,"1,013.60",-3.83,"30 Jun, 2026","1,054.00",Jul 20 | 15:59
NIFTY 500,IID01,IRB Infra,Stock,Very Bearish,19.91,-3.77,"06 Jul, 2026",20.69,Jul 20 | 15:58
NIFTY 500,RCO01,Railtel,Stock,Very Bearish,294.70,-3.76,"29 Jun, 2026",306.20,Jul 20 | 15:59
NIFTY 500,CES,CESC,Stock,Bearish,165.61,-3.54,"09 Jun, 2026",171.68,Jul 20 | 15:59
NIFTY 500,TT12,Triveni Turbine,Stock,Bearish,614.20,-3.51,"07 Jul, 2026",636.55,Jul 20 | 15:59
NIFTY 500,ICI,JSW Dulux,Stock,Very Bearish,"3,003.50",-3.34,"07 Jul, 2026","3,107.20",Jul 20 | 15:53
NIFTY 500,WAB,ZFCVINDIA,Stock,Very Bearish,"2,338.60",-3.22,"03 Jul, 2026","2,416.40",Jul 20 | 15:59
NIFTY 500,TCAIL,Tenneco Clean,Stock,Very Bearish,557.25,-3.20,"08 Jul, 2026",575.65,Jul 20 | 15:59
NIFTY 500,MG02,Mahanagar Gas,Stock,Very Bearish,"1,090.90",-3.11,"06 Jul, 2026","1,125.90",Jul 20 | 15:58
NIFTY 500,FC01,Finolex Cables,Stock,Bearish,"1,015.40",-3.11,"07 Jul, 2026","1,048.00",Jul 20 | 15:59
NIFTY 500,IE07,Cyient,Stock,Very Bearish,849.35,-3.06,"17 Jun, 2026",876.15,Jul 20 | 15:59
NIFTY 500,OEM,Ola Electric,Stock,Bearish,39.18,-2.83,"13 Jul, 2026",40.32,Jul 20 | 15:59
NIFTY 500,ARI02,Anupam,Stock,Bearish,"1,267.90",-2.62,"08 Jun, 2026","1,302.00",Jul 20 | 15:59
NIFTY 500,NBF01,NAVA,Stock,Very Bearish,576.75,-2.56,"08 Jul, 2026",591.90,Jul 20 | 15:59
NIFTY 500,GES,GE Shipping,Stock,Very Bearish,"1,387.10",-2.39,"01 Jul, 2026","1,421.00",Jul 20 | 15:59
NIFTY 500,GRS01,Garden Reach Sh,Stock,Very Bearish,"2,561.70",-2.21,"08 Jul, 2026","2,619.60",Jul 20 | 15:59
NIFTY 500,TII,Chola Fin Hold,Stock,Very Bearish,"1,553.30",-2.10,"14 Jul, 2026","1,586.70",Jul 20 | 15:54
NIFTY 500,AI40,Apar Ind,Stock,Bearish,"13,883.00",-2.05,"03 Jul, 2026","14,174.00",Jul 20 | 15:59
NIFTY 500,EI14,Engineers India,Stock,Bearish,229.78,-1.89,"02 Jul, 2026",234.21,Jul 20 | 15:59
NIFTY 500,LTH,Lemon Tree Hote,Stock,Very Bearish,111.63,-1.86,"15 Jul, 2026",113.75,Jul 20 | 15:59
NIFTY 500,CFC,Chambal Fert,Stock,Very Bearish,443.20,-1.73,"08 Jul, 2026",451.00,Jul 20 | 15:59
NIFTY 500,DI23,Devyani,Stock,Very Bearish,110.92,-1.61,"08 Jul, 2026",112.73,Jul 20 | 15:59
NIFTY 500,E05,Emami,Stock,Bearish,405.15,-1.51,"15 Jul, 2026",411.35,Jul 20 | 15:59
NIFTY 500,BPI02,Berger Paints,Stock,Bearish,490.70,-1.49,"08 Jul, 2026",498.10,Jul 20 | 15:53
NIFTY 500,ABL03,Angel One,Stock,Bearish,324.35,-1.40,"17 Jul, 2026",328.95,Jul 20 | 15:59
NIFTY 500,BFI01,Bikaji Foods,Stock,Very Bearish,641.95,-1.38,"24 Jun, 2026",650.95,Jul 20 | 15:59
NIFTY 500,IG04,IGL,Stock,Very Bearish,154.66,-1.37,"01 Jul, 2026",156.81,Jul 20 | 15:59
NIFTY 500,SM09,Swan Corp,Stock,Very Bearish,311.45,-1.27,"08 Jul, 2026",315.45,Jul 20 | 15:59
NIFTY 500,NTI03,Netweb,Stock,Bearish,"4,178.10",-1.25,"07 Jul, 2026","4,230.80",Jul 20 | 15:58
NIFTY 500,RF16,RamkrishnaForge,Stock,Very Bearish,562.15,-1.07,"17 Jul, 2026",568.25,Jul 20 | 15:59
NIFTY 500,IL06,Indegene,Stock,Bearish,509.10,-1.04,"02 Jul, 2026",514.45,Jul 20 | 15:59
NIFTY 500,JMS,JM Financial,Stock,Very Bearish,123.78,-0.93,"08 Jul, 2026",124.94,Jul 20 | 15:59
NIFTY 500,SF20,Sundaram Fin,Stock,Very Bearish,"4,425.20",-0.80,"14 Jul, 2026","4,461.10",Jul 20 | 15:56
NIFTY 500,TN,Tejas Networks,Stock,Bearish,543.40,-0.72,"16 Jul, 2026",547.35,Jul 20 | 15:59
NIFTY 500,UA03,UTI,Stock,Very Bearish,929.85,-0.71,"16 Jul, 2026",936.50,Jul 20 | 15:57
NIFTY 500,TTL03,TBO Tek,Stock,Bearish,"1,444.60",-0.62,"16 Jul, 2026","1,453.60",Jul 20 | 15:59
NIFTY 500,AT,Apollo Tyres,Stock,Bearish,428.70,-0.45,"17 Jul, 2026",430.65,Jul 20 | 15:56
NIFTY 500,DCM02,DCM Shriram,Stock,Very Bearish,"1,031.20",-0.44,"13 Jul, 2026","1,035.80",Jul 20 | 15:57
NIFTY 500,CBO01,Central Bank,Stock,Very Bearish,32.05,-0.25,"07 Jul, 2026",32.13,Jul 20 | 15:59
NIFTY 500,SFI05,Sapphire Foods,Stock,Bearish,181.15,-0.11,"16 Jul, 2026",181.35,Jul 20 | 15:40
NIFTY 500,BM05,Bank of Mah,Stock,Bearish,80.52,-0.10,"08 Jul, 2026",80.60,Jul 20 | 15:59
NIFTY 500,BBT,Bombay Burmah,Stock,Very Bearish,"1,497.20",-0.06,"08 Jul, 2026","1,498.10",Jul 20 | 15:54
NIFTY 500,PLN,Petronet LNG,Stock,Very Bearish,275.05,-0.05,"02 Jul, 2026",275.20,Jul 20 | 15:51
NIFTY 500,JKI,JK Tyre & Ind,Stock,Bearish,402.00,0.00,"20 Jul, 2026",402.00,Jul 20 | 15:59
NIFTY 500,BDE,Blue Dart,Stock,Very Bearish,"4,883.00",0.00,"20 Jul, 2026","4,883.00",Jul 20 | 15:51
NIFTY 500,CFH,Can Fin Homes,Stock,Very Bearish,857.15,0.00,"20 Jul, 2026",857.15,Jul 20 | 15:58
NIFTY 500,PLL01,Pine Labs,Stock,Bearish,149.74,0.00,"20 Jul, 2026",149.74,Jul 20 | 15:59
NIFTY 500,BEM,BEML,Stock,Bearish,"1,770.50",0.00,"20 Jul, 2026","1,770.50",Jul 20 | 15:59
NIFTY 500,C07,Ceat,Stock,Very Bearish,"3,407.30",0.00,"20 Jul, 2026","3,407.30",Jul 20 | 15:59
NIFTY 500,BHFL,Bajaj Housing,Stock,Bearish,86.03,0.00,"20 Jul, 2026",86.03,Jul 20 | 15:59
NIFTY 500,IHL01,ITC Hotels,Stock,Bearish,167.05,0.00,"20 Jul, 2026",167.05,Jul 20 | 15:59
NIFTY 500,JBM03,JBM Auto,Stock,Bearish,670.80,0.07,"17 Jul, 2026",670.35,Jul 20 | 15:59
NIFTY 500,IPL01,ICICI Prudentia,Stock,Bearish,498.40,0.25,"17 Jul, 2026",497.15,Jul 20 | 15:59
NIFTY 500,BT,FM,Stock,Very Bearish,"17,910.00",0.26,"08 Jul, 2026","17,864.00",Jul 20 | 15:59
NIFTY 500,SP,Supreme Petro,Stock,Very Bearish,705.35,0.31,"16 Jul, 2026",703.20,Jul 20 | 15:54
NIFTY 500,IHF01,Sammaan Capital,Stock,Bearish,163.75,0.37,"08 Jul, 2026",163.14,Jul 20 | 15:57
NIFTY 500,DIL03,DOMS Industries,Stock,Bearish,"2,266.20",0.46,"16 Jul, 2026","2,255.80",Jul 20 | 15:59
NIFTY 500,SIL22,SignatureGlobal,Stock,Bearish,799.35,0.78,"16 Jul, 2026",793.15,Jul 20 | 15:59
NIFTY 500,BOC,Linde India,Stock,Very Bearish,"6,996.50",0.88,"08 Jul, 2026","6,935.50",Jul 20 | 15:59
NIFTY 500,CGC01,CG Consumer,Stock,Very Bearish,262.10,1.24,"08 Jul, 2026",258.90,Jul 20 | 15:59
NIFTY 500,IFC,IFCI,Stock,Bearish,73.13,1.33,"17 Jul, 2026",72.17,Jul 20 | 15:59
ALL NSE,RD03,RB Denims,Stock,Very Bearish,9.59,-93.78,"04 Mar, 2026",154.16,Jul 20 | 15:54
ALL NSE,SKI,SKIL Infra,Stock,Very Bearish,0.92,-83.86,"09 Sep, 2024",5.70,Jul 20 | 15:31
ALL NSE,GS19,Global Surfaces,Stock,Very Bearish,25.47,-77.43,"04 Dec, 2025",112.85,Jul 20 | 15:43
ALL NSE,PI30,Perfect Infra,Stock,Very Bearish,2.80,-76.37,"27 Jun, 2025",11.85,Jul 20 | 15:31
ALL NSE,LME01,Le Merite,Stock,Very Bearish,20.96,-74.87,"20 May, 2026",83.39,Jul 20 | 15:55
ALL NSE,ES8,Educomp Sol,Stock,Very Bearish,0.91,-72.42,"18 May, 2024",3.30,Jul 20 | 15:44
ALL NSE,PD05,Parsvnath,Stock,Very Bearish,2.10,-70.71,"05 May, 2026",7.17,Jul 20 | 15:58
ALL NSE,RTN,Raj Television,Stock,Very Bearish,11.98,-70.29,"13 Feb, 2026",40.32,Jul 20 | 15:50
ALL NSE,PSL03,Picturepost Stu,Stock,Very Bearish,2.30,-68.92,"29 Apr, 2026",7.40,Jul 20 | 15:31
ALL NSE,PP38,Pramara Promoti,Stock,Bearish,135.30,-61.03,"29 Apr, 2026",347.15,Jul 20 | 15:52
ALL NSE,DSM03,Debock Ind.,Stock,Very Bearish,0.80,-60.98,"09 Oct, 2025",2.05,Jul 20 | 15:45
ALL NSE,PISL01,Polysil Irrigat,Stock,Very Bearish,120.45,-59.51,"01 Jan, 2026",297.50,Jul 20 | 15:40
ALL NSE,TC15,Twamev Construc,Stock,Very Bearish,9.77,-57.07,"19 May, 2026",22.76,Jul 20 | 15:56
ALL NSE,ALTL,Addictive Learn,Stock,Very Bearish,39.55,-53.47,"08 May, 2026",85.00,Jul 20 | 15:41
ALL NSE,TS09,Take Solutions,Stock,Very Bearish,19.98,-53.20,"30 Apr, 2026",42.69,Jul 20 | 15:59
ALL NSE,SRP07,Shree Ram Prot,Stock,Very Bearish,0.34,-51.43,"30 Oct, 2025",0.70,Jul 20 | 15:54
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,5.10,-48.22,"20 Apr, 2026",9.85,Jul 20 | 15:51
ALL NSE,GIC11,Globe Internati,Stock,Very Bearish,16.74,-48.00,"03 Jun, 2026",32.19,Jul 20 | 15:52
ALL NSE,KP15,Kshitij Polylin,Stock,Very Bearish,2.37,-45.52,"25 Jun, 2026",4.35,Jul 20 | 15:56
ALL NSE,IEL04,Indian Emulsifi,Stock,Very Bearish,42.45,-45.08,"11 May, 2026",77.30,Jul 20 | 15:40
ALL NSE,I12,A B Infrabuild,Stock,Very Bearish,10.14,-44.62,"25 Feb, 2026",18.31,Jul 20 | 15:54
ALL NSE,AAL03,ALUWIND INFRA,Stock,Bearish,46.30,-44.22,"10 Nov, 2025",83.00,Jul 20 | 15:31
ALL NSE,SOL04,Silky Overseas,Stock,Bearish,76.05,-44.12,"24 Apr, 2026",136.10,Jul 20 | 15:45
ALL NSE,SAB,Aqylon Nexus,Stock,Very Bearish,31.77,-44.11,"03 Jun, 2026",56.84,Jul 20 | 15:59
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,2.98,-43.98,"08 May, 2026",5.32,Jul 20 | 15:50
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.74,-43.94,"06 Jan, 2026",1.32,Jul 20 | 15:57
ALL NSE,BPL09,Blue Pebble,Stock,Very Bearish,70.00,-43.66,"24 Apr, 2026",124.25,Jul 20 | 15:31
ALL NSE,OMM01,Owais Metal and,Stock,Very Bearish,98.30,-42.51,"13 May, 2026",171.00,Jul 20 | 15:59
ALL NSE,RPL05,Renol Polychem,Stock,Very Bearish,78.00,-42.26,"08 May, 2026",135.10,Jul 20 | 15:31
