Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,57.41,25.62,"07 Apr, 2026",45.70,Apr 23 | 15:57
ALL NSE,KEL03,K.P. Energy ,Stock,Very Bullish,362.08,25.57,"07 Apr, 2026",288.35,Apr 23 | 15:58
ALL NSE,IHL02,Influx Health,Stock,Very Bullish,275.65,25.55,"06 Apr, 2026",219.55,Apr 23 | 15:42
ALL NSE,VPT02,Viviana Power,Stock,Very Bullish,872.65,25.44,"06 Apr, 2026",695.65,Apr 23 | 15:49
ALL NSE,KC01,Kakatiya Cement,Stock,Very Bullish,136.34,25.34,"15 Apr, 2026",108.78,Apr 23 | 15:54
ALL NSE,VT9,Voltamp Trans,Stock,Very Bullish,"10,884.50",25.32,"30 Mar, 2026","8,685.50",Apr 23 | 15:55
ALL NSE,SWS,Sterling Wilson,Stock,Bullish,219.65,25.30,"09 Apr, 2026",175.30,Apr 23 | 15:59
ALL NSE,DC13,Dynamic Cables,Stock,Very Bullish,370.68,25.25,"08 Apr, 2026",295.95,Apr 23 | 15:55
ALL NSE,AMS,Apollo Micro Sy,Stock,Very Bullish,290.96,25.13,"09 Apr, 2026",232.52,Apr 23 | 15:59
ALL NSE,AAL05,Apsis Aerocom,Stock,Bullish,215.60,25.02,"02 Apr, 2026",172.45,Apr 23 | 15:45
ALL NSE,STI9,Sutlej Textiles,Stock,Very Bullish,37.28,24.81,"09 Apr, 2026",29.87,Apr 23 | 15:40
ALL NSE,BCI01,Bhagiradh Chem,Stock,Very Bullish,262.49,24.81,"06 Apr, 2026",210.32,Apr 23 | 15:49
ALL NSE,KSB,KSB Pumps,Stock,Very Bullish,977.65,24.80,"26 Feb, 2026",783.35,Apr 23 | 15:53
ALL NSE,AFL04,Aye Finance,Stock,Bullish,135.97,24.79,"13 Apr, 2026",108.96,Apr 23 | 15:59
ALL NSE,BB,Bharat Bijlee,Stock,Very Bullish,"2,990.50",24.66,"08 Apr, 2026","2,399.00",Apr 23 | 15:59
ALL NSE,S19,Skipper,Stock,Very Bullish,469.65,24.53,"08 Apr, 2026",377.15,Apr 23 | 15:58
ALL NSE,DCB,Dalmia Sugar,Stock,Very Bullish,399.20,24.52,"20 Mar, 2026",320.60,Apr 23 | 15:59
ALL NSE,MH06,Blue Coast,Stock,Bullish,28.92,24.49,"09 Apr, 2026",23.23,Apr 23 | 15:40
ALL NSE,W3IL,WOL 3D India,Stock,Very Bullish,166.00,24.48,"07 Apr, 2026",133.35,Apr 23 | 15:31
ALL NSE,ACS08,Arvind Port,Stock,Very Bullish,42.50,24.27,"08 Apr, 2026",34.20,Apr 23 | 15:31
ALL NSE,BFU,BF Utilities,Stock,Bullish,591.60,24.25,"13 Apr, 2026",476.15,Apr 23 | 15:58
ALL NSE,SDB,Som Distillerie,Stock,Bullish,94.09,24.13,"09 Apr, 2026",75.80,Apr 23 | 15:59
ALL NSE,TPS,TD Power System,Stock,Very Bullish,"1,070.45",24.00,"20 Mar, 2026",863.25,Apr 23 | 15:59
ALL NSE,MII,Man Industries,Stock,Very Bullish,542.85,23.94,"08 Apr, 2026",438.00,Apr 23 | 15:50
ALL NSE,PCCL,Petro Carbon,Stock,Very Bullish,277.00,23.63,"13 Mar, 2026",224.05,Apr 23 | 15:31
ALL NSE,ETL01,Exicom Tele-Sys,Stock,Very Bullish,119.30,23.61,"08 Apr, 2026",96.51,Apr 23 | 15:59
ALL NSE,NE,Nagreeka Export,Stock,Very Bullish,29.16,23.51,"09 Apr, 2026",23.61,Apr 23 | 15:47
ALL NSE,SAT03,Srivasavi,Stock,Very Bullish,59.70,23.47,"06 Apr, 2026",48.35,Apr 23 | 15:54
ALL NSE,IMF01,Indian Metals,Stock,Very Bullish,"1,551.60",23.39,"02 Apr, 2026","1,257.50",Apr 23 | 15:53
ALL NSE,ANUP54246,Anup Eng,Stock,Very Bullish,"2,157.80",23.39,"02 Apr, 2026","1,748.80",Apr 23 | 15:59
ALL NSE,NOC,NOCIL,Stock,Very Bullish,182.60,23.30,"18 Mar, 2026",148.10,Apr 23 | 15:57
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,018.40",23.26,"25 Mar, 2026",826.20,Apr 23 | 15:40
ALL NSE,ME21,Marine Electric,Stock,Very Bullish,236.47,23.23,"08 Apr, 2026",191.89,Apr 23 | 15:59
ALL NSE,BNH,United Food,Stock,Very Bullish,314.93,23.12,"08 Apr, 2026",255.80,Apr 23 | 15:48
ALL NSE,HCC,Hind Constr,Stock,Bullish,20.61,23.04,"08 Apr, 2026",16.75,Apr 23 | 15:59
ALL NSE,VPT01,Venus Pipes,Stock,Very Bullish,"1,384.20",22.99,"08 Apr, 2026","1,125.50",Apr 23 | 15:53
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,829.60,22.90,"09 Apr, 2026",675.00,Apr 23 | 15:59
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,82.99,22.77,"07 Apr, 2026",67.60,Apr 23 | 15:56
ALL NSE,NPS,Swelect Energy,Stock,Very Bullish,671.65,22.75,"09 Apr, 2026",547.15,Apr 23 | 15:46
ALL NSE,GL04,Glottis,Stock,Very Bullish,59.01,22.63,"08 Apr, 2026",48.12,Apr 23 | 15:57
ALL NSE,JTL,SG MART,Stock,Very Bullish,544.70,22.61,"23 Mar, 2026",444.25,Apr 23 | 15:55
ALL NSE,SKS04,Sat Kartar Life,Stock,Very Bullish,205.00,22.50,"02 Apr, 2026",167.35,Apr 23 | 15:31
ALL NSE,CMEESL,Clean Max Envir,Stock,Bullish,"1,052.05",22.50,"09 Apr, 2026",858.80,Apr 23 | 15:49
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,488.25,22.43,"06 Apr, 2026",398.80,Apr 23 | 15:50
ALL NSE,SPI14,Sylvan Plyboard,Stock,Very Bullish,66.10,22.41,"15 Apr, 2026",54.00,Apr 23 | 15:31
ALL NSE,AD06,Alcokraft Disti,Stock,Bullish,94.10,22.21,"10 Apr, 2026",77.00,Apr 23 | 15:55
ALL NSE,FFS05,Finbud Financia,Stock,Very Bullish,132.50,22.12,"10 Apr, 2026",108.50,Apr 23 | 15:31
ALL NSE,RR10,Rolex,Stock,Very Bullish,156.08,22.10,"08 Apr, 2026",127.83,Apr 23 | 15:59
ALL NSE,RSL12,Rajputana Stain,Stock,Bullish,131.95,22.07,"01 Apr, 2026",108.09,Apr 23 | 15:58
ALL NSE,OCT,Oil Country,Stock,Very Bullish,56.51,22.03,"13 Apr, 2026",46.31,Apr 23 | 15:41
ALL NSE,SGEL,Saatvik Green,Stock,Very Bullish,467.80,21.95,"27 Mar, 2026",383.60,Apr 23 | 15:56
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,411.65,21.88,"01 Apr, 2026",337.75,Apr 23 | 15:59
ALL NSE,ME,Mirc Electronic,Stock,Very Bullish,33.51,21.85,"01 Apr, 2026",27.50,Apr 23 | 15:59
ALL NSE,HM02,Harrisons Malay,Stock,Very Bullish,230.90,21.76,"06 Apr, 2026",189.63,Apr 23 | 15:44
ALL NSE,JAYBE25040,Jay Bee Laminat,Stock,Very Bullish,107.00,21.73,"01 Apr, 2026",87.90,Apr 23 | 15:44
ALL NSE,VTL03,Vilas Transcore,Stock,Very Bullish,469.30,21.66,"02 Apr, 2026",385.75,Apr 23 | 15:54
ALL NSE,DSM,Dhampur Sugar,Stock,Very Bullish,150.53,21.65,"25 Mar, 2026",123.74,Apr 23 | 16:04
ALL NSE,KD09,Kore Digital,Stock,Very Bullish,159.65,21.64,"09 Apr, 2026",131.25,Apr 23 | 15:48
ALL NSE,SIFL,Stallion India ,Stock,Bullish,159.54,21.57,"09 Apr, 2026",131.23,Apr 23 | 15:59
ALL NSE,SIS05,Sunflag Iron,Stock,Very Bullish,291.49,21.53,"08 Apr, 2026",239.85,Apr 23 | 15:55
ALL NSE,PEL06,Positron Energy,Stock,Bullish,199.10,21.44,"07 Apr, 2026",163.95,Apr 23 | 15:58
ALL NSE,MIC02,Rudra Global,Stock,Very Bullish,22.35,21.14,"08 Apr, 2026",18.45,Apr 23 | 15:55
ALL NSE,FS05,Palred Tech,Stock,Bullish,39.89,21.14,"09 Apr, 2026",32.93,Apr 23 | 15:31
ALL NSE,IT07,Ideaforge Tech,Stock,Very Bullish,528.80,21.10,"10 Apr, 2026",436.65,Apr 23 | 15:58
ALL NSE,CMPDIL,Central Mine,Stock,Bullish,189.26,21.06,"08 Apr, 2026",156.33,Apr 23 | 15:59
ALL NSE,AIAL,Aspire & Innova,Stock,Bullish,17.00,21.00,"16 Apr, 2026",14.05,Apr 23 | 15:45
ALL NSE,ETC,Emkay Taps,Stock,Very Bullish,121.50,20.96,"08 Apr, 2026",100.45,Apr 23 | 15:40
ALL NSE,IDL,GOCL Corp,Stock,Very Bullish,326.05,20.92,"01 Apr, 2026",269.65,Apr 23 | 15:54
ALL NSE,SSM04,Simbhaoli Sugar,Stock,Bullish,10.19,20.88,"09 Apr, 2026",8.43,Apr 23 | 15:58
ALL NSE,CI45,Cadsys India,Stock,Bullish,60.80,20.87,"15 Apr, 2026",50.30,Apr 23 | 15:40
ALL NSE,RL07,S D Retail,Stock,Bullish,102.00,20.85,"10 Apr, 2026",84.40,Apr 23 | 15:31
ALL NSE,UNT,United Nilgiri,Stock,Very Bullish,543.10,20.76,"19 Dec, 2025",449.75,Apr 23 | 15:40
ALL NSE,W06,D P Wires,Stock,Very Bullish,185.86,20.62,"08 Apr, 2026",154.09,Apr 23 | 15:49
ALL NSE,BB08,Banka Bioloo,Stock,Very Bullish,72.00,20.58,"07 Apr, 2026",59.71,Apr 23 | 15:31
ALL NSE,OPL02,Oswal Pumps,Stock,Very Bullish,414.65,20.56,"07 Apr, 2026",343.95,Apr 23 | 15:58
ALL NSE,MGF,Motor and Gen F,Stock,Very Bullish,26.11,20.54,"02 Apr, 2026",21.66,Apr 23 | 15:48
ALL NSE,SDF04,SVP Global,Stock,Bullish,3.29,20.51,"13 Apr, 2026",2.73,Apr 23 | 15:58
ALL NSE,RS20,RMC Switchgears,Stock,Bullish,504.30,20.49,"15 Apr, 2026",418.55,Apr 23 | 15:56
ALL NSE,SESL,Solarworld Ener,Stock,Bullish,203.07,20.44,"07 Apr, 2026",168.61,Apr 23 | 15:59
ALL NSE,GTL02,Globale Tessile,Stock,Very Bullish,14.11,20.39,"10 Apr, 2026",11.72,Apr 23 | 15:40
ALL NSE,CD06,Cyient DLM,Stock,Bullish,381.55,20.29,"13 Apr, 2026",317.20,Apr 23 | 15:57
ALL NSE,SP44,Swastik Pipe,Stock,Bullish,22.25,20.27,"09 Apr, 2026",18.50,Apr 23 | 15:31
ALL NSE,GEL02,GK Energy,Stock,Bullish,129.67,20.25,"09 Apr, 2026",107.83,Apr 23 | 15:56
ALL NSE,K01,Kopran,Stock,Very Bullish,161.19,20.00,"07 Apr, 2026",134.32,Apr 23 | 15:55
ALL NSE,GBL02,Godavari Bioref,Stock,Very Bullish,334.90,19.97,"06 Feb, 2026",279.15,Apr 23 | 15:59
ALL NSE,SI03,Sangam India,Stock,Very Bullish,530.15,19.96,"06 Apr, 2026",441.95,Apr 23 | 15:59
ALL NSE,BEP,Bhansali Eng,Stock,Very Bullish,103.46,19.95,"01 Apr, 2026",86.25,Apr 23 | 15:59
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,268.79,19.95,"25 Mar, 2026",224.08,Apr 23 | 15:57
ALL NSE,BC06,BCL Industries,Stock,Very Bullish,34.84,19.73,"02 Apr, 2026",29.10,Apr 23 | 15:59
ALL NSE,AMCL,ANB Metal Cast,Stock,Very Bullish,511.00,19.67,"02 Apr, 2026",427.00,Apr 23 | 15:46
ALL NSE,KIO,KIOCL,Stock,Very Bullish,412.20,19.65,"01 Apr, 2026",344.50,Apr 23 | 15:55
ALL NSE,RSC,Rajshree Sugars,Stock,Very Bullish,35.18,19.62,"10 Apr, 2026",29.41,Apr 23 | 15:57
ALL NSE,TI25,Tips Music,Stock,Bullish,647.70,19.61,"07 Apr, 2026",541.50,Apr 23 | 15:58
ALL NSE,SA10,Strides Pharma,Stock,Very Bullish,"1,069.00",19.58,"11 Mar, 2026",893.95,Apr 23 | 15:59
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,182.95,19.58,"01 Apr, 2026",153.00,Apr 23 | 15:40
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,92.58,19.57,"01 Apr, 2026",77.43,Apr 23 | 15:59
ALL NSE,NC12,Neogen,Stock,Very Bullish,"1,660.00",19.56,"13 Apr, 2026","1,388.40",Apr 23 | 15:49
ALL NSE,SPL9,SPL Industries,Stock,Bullish,34.00,19.55,"09 Apr, 2026",28.44,Apr 23 | 15:46
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,159.78,19.51,"08 Apr, 2026",133.70,Apr 23 | 15:58
ALL NSE,MF23,Megastar Foods,Stock,Very Bullish,280.75,19.47,"10 Mar, 2026",234.99,Apr 23 | 15:42
ALL NSE,SI91,Sportking India,Stock,Very Bullish,135.29,19.44,"17 Mar, 2026",113.27,Apr 23 | 15:50
ALL NSE,VCL03,Voler Car,Stock,Very Bullish,269.10,19.39,"01 Apr, 2026",225.40,Apr 23 | 15:53
ALL NSE,SA13,Waaree Renewabl,Stock,Very Bullish,"1,066.05",19.37,"08 Apr, 2026",893.10,Apr 23 | 15:59
ALL NSE,GCI07,Auri Grow India,Stock,Bullish,0.37,19.35,"15 Apr, 2026",0.31,Apr 23 | 15:59
ALL NSE,ST,Sterling Tools,Stock,Very Bullish,255.80,19.28,"07 Apr, 2026",214.45,Apr 23 | 15:50
ALL NSE,BVX,Digjam,Stock,Very Bullish,53.91,19.19,"08 Apr, 2026",45.23,Apr 23 | 15:57
ALL NSE,DSI01,Dwarikesh Sugar,Stock,Very Bullish,47.28,19.15,"20 Mar, 2026",39.68,Apr 23 | 15:59
ALL NSE,DI22,Deep Ind,Stock,Very Bullish,488.00,19.10,"20 Mar, 2026",409.75,Apr 23 | 15:55
ALL NSE,MEI05,Mangal Electric,Stock,Very Bullish,302.99,19.04,"08 Apr, 2026",254.52,Apr 23 | 15:51
ALL NSE,SV04,Surana Solar,Stock,Very Bullish,27.87,19.00,"08 Apr, 2026",23.42,Apr 23 | 15:59
ALL NSE,SPS05,Servotech Renew,Stock,Very Bullish,91.79,18.96,"08 Apr, 2026",77.16,Apr 23 | 15:59
ALL NSE,GAI03,GSS Infotech,Stock,Bullish,15.58,18.93,"08 Apr, 2026",13.10,Apr 23 | 15:59
ALL NSE,VSL04,Vikram Solar,Stock,Very Bullish,227.81,18.89,"08 Apr, 2026",191.61,Apr 23 | 15:59
ALL NSE,LL05,Lovable Lingeri,Stock,Bullish,84.89,18.88,"15 Apr, 2026",71.41,Apr 23 | 15:58
ALL NSE,DI27,Dollar Ind,Stock,Bullish,328.75,18.87,"20 Apr, 2026",276.57,Apr 23 | 15:59
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,84.37,18.86,"08 Apr, 2026",70.98,Apr 23 | 15:59
ALL NSE,OPL01,OBSC Perfection,Stock,Bullish,376.90,18.84,"08 Apr, 2026",317.15,Apr 23 | 16:04
ALL NSE,GPB,Genus Paper,Stock,Bullish,14.07,18.83,"09 Apr, 2026",11.84,Apr 23 | 15:53
ALL NSE,SQT,Shigan Quantum,Stock,Very Bullish,72.95,18.81,"17 Apr, 2026",61.40,Apr 23 | 15:31
ALL NSE,RSL08,Ramdevbaba Solv,Stock,Bullish,105.05,18.77,"10 Apr, 2026",88.45,Apr 23 | 15:40
ALL NSE,ABB01,GE Power India,Stock,Very Bullish,527.75,18.70,"08 Apr, 2026",444.60,Apr 23 | 15:56
ALL NSE,AIL05,ADVAIT ENERGY,Stock,Bullish,"2,072.80",18.69,"24 Mar, 2026","1,746.40",Apr 23 | 15:50
ALL NSE,I11,3i Infotech,Stock,Bullish,17.60,18.68,"02 Apr, 2026",14.83,Apr 23 | 15:58
ALL NSE,ACP,Arrow Greentech,Stock,Very Bullish,544.70,18.67,"30 Mar, 2026",459.00,Apr 23 | 15:55
ALL NSE,RRW,Ram Ratna Wires,Stock,Very Bullish,387.15,18.67,"08 Apr, 2026",326.25,Apr 23 | 15:50
ALL NSE,BSL04,Baweja Studios,Stock,Bullish,37.00,18.59,"10 Apr, 2026",31.20,Apr 23 | 15:31
ALL NSE,TBL01,TruAlt Bioenerg,Stock,Bullish,488.40,18.59,"25 Mar, 2026",411.85,Apr 23 | 15:59
ALL NSE,KP12,Kothari Petro,Stock,Very Bullish,139.25,18.58,"07 Apr, 2026",117.43,Apr 23 | 15:54
ALL NSE,VST,VST,Stock,Very Bullish,263.30,18.51,"09 Apr, 2026",222.18,Apr 23 | 15:58
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,927.50,18.46,"20 Mar, 2026",782.95,Apr 23 | 15:59
ALL NSE,IM01,Indef Manufactu,Stock,Very Bullish,312.44,18.45,"08 Apr, 2026",263.77,Apr 23 | 15:53
ALL NSE,PRL02,Patel Retail,Stock,Very Bullish,214.82,18.38,"08 Apr, 2026",181.47,Apr 23 | 15:48
ALL NSE,GBF01,Ganga Bath Fitt,Stock,Very Bullish,24.50,18.36,"06 Apr, 2026",20.70,Apr 23 | 15:44
ALL NSE,PMP,Power Mech,Stock,Very Bullish,"2,446.20",18.33,"08 Apr, 2026","2,067.20",Apr 23 | 15:52
ALL NSE,SSTL,Sambhv Steel,Stock,Very Bullish,119.27,18.25,"01 Apr, 2026",100.86,Apr 23 | 15:55
ALL NSE,AHL01,Anlon Healthcar,Stock,Very Bullish,143.79,18.24,"09 Apr, 2026",121.61,Apr 23 | 15:54
ALL NSE,SSL17,Sahaj Solar,Stock,Bullish,152.00,18.24,"08 Apr, 2026",128.55,Apr 23 | 15:49
ALL NSE,GAR,Gokul Agro,Stock,Very Bullish,225.72,18.18,"17 Mar, 2026",191.00,Apr 23 | 15:56
ALL NSE,SAG,Sejal Glass,Stock,Very Bullish,730.15,18.18,"10 Apr, 2026",617.85,Apr 23 | 15:55
ALL NSE,GJL,P N Gadgil,Stock,Very Bullish,671.50,18.01,"02 Apr, 2026",569.00,Apr 23 | 15:51
ALL NSE,EN,E2E Networks,Stock,Very Bullish,"2,906.50",17.99,"08 Apr, 2026","2,463.30",Apr 23 | 15:59
ALL NSE,FAL02,Fractal Analyti,Stock,Bullish,960.75,17.98,"08 Apr, 2026",814.30,Apr 23 | 15:59
ALL NSE,SPM05,SPML Infra,Stock,Very Bullish,218.36,17.93,"08 Apr, 2026",185.16,Apr 23 | 15:54
ALL NSE,RT08,Rossell India,Stock,Very Bullish,56.17,17.93,"06 Apr, 2026",47.63,Apr 23 | 15:55
ALL NSE,AGP,Agni Green,Stock,Very Bullish,21.40,17.91,"07 Apr, 2026",18.15,Apr 23 | 15:41
ALL NSE,ASC,AB Money,Stock,Bullish,147.30,17.83,"08 Apr, 2026",125.01,Apr 23 | 15:57
ALL NSE,SWP,South West Pinn,Stock,Very Bullish,241.96,17.82,"18 Mar, 2026",205.37,Apr 23 | 15:58
ALL NSE,PP08,Pearl Polymers,Stock,Very Bullish,21.00,17.78,"16 Apr, 2026",17.83,Apr 23 | 15:31
ALL NSE,GW01,Geekay Wires,Stock,Bullish,27.64,17.77,"08 Apr, 2026",23.47,Apr 23 | 15:50
ALL NSE,DCI16041,DC Infotech,Stock,Bullish,302.85,17.75,"17 Mar, 2026",257.20,Apr 23 | 15:52
ALL NSE,CUDML,Cash Ur Drive,Stock,Bullish,127.90,17.72,"09 Apr, 2026",108.65,Apr 23 | 15:53
ALL NSE,DT05,Dynamatic Tech,Stock,Very Bullish,"11,677.50",17.72,"08 Apr, 2026","9,920.00",Apr 23 | 15:56
ALL NSE,LRR,Lead Reclaim,Stock,Very Bullish,79.45,17.70,"19 Mar, 2026",67.50,Apr 23 | 15:31
ALL NSE,KPIGL54232,KPIGREEN,Stock,Very Bullish,459.25,17.65,"06 Apr, 2026",390.35,Apr 23 | 15:57
ALL NSE,SEI02,Steel Exchange ,Stock,Very Bullish,10.54,17.63,"08 Apr, 2026",8.96,Apr 23 | 15:58
ALL NSE,SIS06,ISGEC Heavy Eng,Stock,Bullish,"1,069.55",17.58,"01 Apr, 2026",909.60,Apr 23 | 15:57
ALL NSE,RS05,Rana Sugars,Stock,Very Bullish,13.87,17.54,"30 Mar, 2026",11.80,Apr 23 | 15:56
ALL NSE,FI20,Felix Industrie,Stock,Very Bullish,215.05,17.48,"07 Apr, 2026",183.05,Apr 23 | 15:49
ALL NSE,RI21,Rubfila Intl,Stock,Bullish,77.43,17.46,"08 Apr, 2026",65.92,Apr 23 | 15:59
ALL NSE,CPS01,CPSE ETF,ETF,Very Bullish,106.95,17.40,"26 Dec, 2025",91.10,Apr 23 | 15:59
ALL NSE,DDT,DUGLOBAL,Stock,Bullish,45.65,17.35,"09 Apr, 2026",38.90,Apr 23 | 15:46
ALL NSE,AAB,Assoc Alcohol,Stock,Very Bullish,919.30,17.35,"07 Apr, 2026",783.35,Apr 23 | 15:49
ALL NSE,DIT02,Dev Information,Stock,Very Bullish,34.41,17.32,"09 Apr, 2026",29.33,Apr 23 | 16:04
ALL NSE,LIF,Laxmi India Fin,Stock,Bullish,116.37,17.28,"09 Apr, 2026",99.22,Apr 23 | 15:59
ALL NSE,KSL04,Kontor Space,Stock,Very Bullish,82.00,17.23,"09 Apr, 2026",69.95,Apr 23 | 15:40
ALL NSE,SPCL01,Srinibas Pradha,Stock,Bullish,150.00,17.19,"09 Apr, 2026",128.00,Apr 23 | 15:40
ALL NSE,VSI01,Vishwaraj Sugar,Stock,Bullish,6.38,17.06,"09 Apr, 2026",5.45,Apr 23 | 15:55
ALL NSE,NSM,Nahar Spinning,Stock,Very Bullish,241.85,17.03,"18 Mar, 2026",206.66,Apr 23 | 15:40
ALL NSE,GI10,Goldiam Inter,Stock,Bullish,395.45,16.96,"08 Apr, 2026",338.10,Apr 23 | 15:57
ALL NSE,PC24,Precision Camsh,Stock,Bullish,153.72,16.94,"08 Apr, 2026",131.45,Apr 23 | 15:58
ALL NSE,ZE,Zenithexpo,Stock,Very Bullish,221.00,16.93,"06 Apr, 2026",189.00,Apr 23 | 15:40
ALL NSE,KI09,Vishnu Chemical,Stock,Very Bullish,592.95,16.92,"02 Apr, 2026",507.15,Apr 23 | 15:59
ALL NSE,TC05,Themis Medicare,Stock,Bullish,95.66,16.90,"08 Apr, 2026",81.83,Apr 23 | 15:55
ALL NSE,CIL07,Ceigall India,Stock,Very Bullish,324.80,16.88,"01 Apr, 2026",277.90,Apr 23 | 15:51
ALL NSE,GB01,Ganesh Benzo,Stock,Very Bullish,94.32,16.82,"06 Apr, 2026",80.74,Apr 23 | 15:59
ALL NSE,FLF01,Future Life,Stock,Very Bullish,1.53,16.79,"09 Apr, 2026",1.31,Apr 23 | 15:42
ALL NSE,AI74,Aether Ind.,Stock,Very Bullish,"1,181.40",16.74,"06 Mar, 2026","1,011.95",Apr 23 | 15:50
ALL NSE,NA,Nacl Industries,Stock,Bullish,161.25,16.72,"02 Apr, 2026",138.15,Apr 23 | 15:58
ALL NSE,YDL,Yaap Digital,Stock,Bullish,193.45,16.71,"02 Apr, 2026",165.75,Apr 23 | 15:31
ALL NSE,DAL01,Delta Autocorp,Stock,Very Bullish,48.30,16.67,"10 Apr, 2026",41.40,Apr 23 | 15:51
ALL NSE,MCCL,Marco Cables & ,Stock,Very Bullish,40.35,16.62,"06 Apr, 2026",34.60,Apr 23 | 15:40
ALL NSE,GI19,Greenply Ind,Stock,Bullish,247.08,16.53,"09 Apr, 2026",212.03,Apr 23 | 15:53
ALL NSE,UC,Universal Cable,Stock,Very Bullish,811.00,16.41,"07 Apr, 2026",696.70,Apr 23 | 15:50
ALL NSE,VIT02,Vinyas Innovati,Stock,Bullish,"1,129.50",16.40,"10 Apr, 2026",970.35,Apr 23 | 15:52
ALL NSE,AMO,Modi Naturals,Stock,Bullish,352.20,16.35,"01 Apr, 2026",302.70,Apr 23 | 15:45
ALL NSE,BH,Bajaj Hindustha,Stock,Very Bullish,19.73,16.33,"01 Apr, 2026",16.96,Apr 23 | 15:59
ALL NSE,VTW,Va Tech Wabag,Stock,Very Bullish,"1,464.80",16.29,"06 Apr, 2026","1,259.60",Apr 23 | 15:59
ALL NSE,HSS,Kingfa Science,Stock,Very Bullish,"4,917.60",16.27,"30 Mar, 2026","4,229.60",Apr 23 | 15:55
ALL NSE,JFL04,Jet Freight Log,Stock,Very Bullish,20.62,16.23,"09 Apr, 2026",17.74,Apr 23 | 15:56
ALL NSE,LEC02,Lotus Eye Care,Stock,Very Bullish,126.47,16.18,"09 Apr, 2026",108.86,Apr 23 | 15:54
ALL NSE,SI74,Shradha Realty,Stock,Bullish,40.50,16.15,"08 Apr, 2026",34.87,Apr 23 | 15:54
ALL NSE,NIE,Nahar Ent,Stock,Very Bullish,109.76,16.11,"07 Apr, 2026",94.53,Apr 23 | 15:54
ALL NSE,JKS,Jaykay Ent,Stock,Bullish,162.50,16.05,"07 Apr, 2026",140.02,Apr 23 | 15:52
ALL NSE,NBG,Nath Bio-Genes,Stock,Very Bullish,171.66,16.02,"08 Apr, 2026",147.96,Apr 23 | 15:57
ALL NSE,LS07,Lagnam Spintex ,Stock,Very Bullish,79.77,16.00,"15 Apr, 2026",68.77,Apr 23 | 15:48
ALL NSE,RE,Rajoo Engineers,Stock,Bullish,72.05,15.99,"08 Apr, 2026",62.12,Apr 23 | 15:59
ALL NSE,UL02,Unichem Labs,Stock,Bullish,385.40,15.96,"09 Apr, 2026",332.35,Apr 23 | 15:55
ALL NSE,FAE,Freshara Agro,Stock,Very Bullish,215.95,15.95,"07 Apr, 2026",186.25,Apr 23 | 15:51
ALL NSE,HNSL,HRH Next,Stock,Very Bullish,31.65,15.93,"13 Apr, 2026",27.30,Apr 23 | 15:31
ALL NSE,ML12,Mahindra Logist,Stock,Very Bullish,442.70,15.92,"08 Apr, 2026",381.90,Apr 23 | 15:59
ALL NSE,AE21,Artemis Elect,Stock,Bullish,18.71,15.92,"06 Apr, 2026",16.14,Apr 23 | 15:41
ALL NSE,CIL08,Carraro India L,Stock,Very Bullish,557.05,15.91,"09 Apr, 2026",480.60,Apr 23 | 15:55
ALL NSE,CLL01,Curis Lifescien,Stock,Bullish,117.90,15.87,"08 Apr, 2026",101.75,Apr 23 | 15:41
ALL NSE,DGP,Windsor,Stock,Very Bullish,287.51,15.86,"08 Apr, 2026",248.16,Apr 23 | 15:44
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,23.10,15.79,"07 Apr, 2026",19.95,Apr 23 | 15:41
ALL NSE,VS15,Visa Steel,Stock,Bullish,40.89,15.77,"17 Apr, 2026",35.32,Apr 23 | 15:58
ALL NSE,VEI,VLEGOV,Stock,Bullish,15.27,15.77,"09 Apr, 2026",13.19,Apr 23 | 15:55
ALL NSE,JTL01,JTL Ind.,Stock,Very Bullish,76.17,15.76,"09 Apr, 2026",65.80,Apr 23 | 15:59
ALL NSE,DEL05,Diffusion Engin,Stock,Very Bullish,311.83,15.68,"01 Apr, 2026",269.57,Apr 23 | 15:54
ALL NSE,MAC03,Lords Chloro,Stock,Very Bullish,149.78,15.65,"06 Apr, 2026",129.51,Apr 23 | 15:56
ALL NSE,SED01,Suraj Estate,Stock,Very Bullish,241.78,15.59,"09 Apr, 2026",209.17,Apr 23 | 15:59
ALL NSE,DWISL,Denta Water,Stock,Very Bullish,298.30,15.55,"08 Apr, 2026",258.15,Apr 23 | 15:55
ALL NSE,PEL05,Presstonic,Stock,Bullish,48.00,15.52,"20 Apr, 2026",41.55,Apr 23 | 15:42
