Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,ZN8,LTGILTCASE,ETF,Bearish,29.69,0.00,"23 Apr, 2026",29.69,Apr 23 | 15:40
ALL NSE,ME16,MT Educare,Stock,Bearish,1.38,0.00,"23 Apr, 2026",1.38,Apr 23 | 15:57
ALL NSE,GEL01,GNG Electronics,Stock,Bearish,370.10,0.00,"23 Apr, 2026",370.10,Apr 23 | 15:59
ALL NSE,NHSL,Nephrocare Heal,Stock,Bearish,540.15,0.00,"23 Apr, 2026",540.15,Apr 23 | 15:56
ALL NSE,TCI,Thomas Cook,Stock,Bearish,99.74,0.00,"23 Apr, 2026",99.74,Apr 23 | 15:59
ALL NSE,SP40,Vintage Coffee,Stock,Bearish,132.31,0.00,"23 Apr, 2026",132.31,Apr 23 | 15:53
ALL NSE,TSIL,S A Tech Softwa,Stock,Very Bearish,41.50,0.00,"23 Apr, 2026",41.50,Apr 23 | 15:40
ALL NSE,LTT,LE Travenues Te,Stock,Very Bearish,172.53,0.00,"23 Apr, 2026",172.53,Apr 23 | 15:57
ALL NSE,GAE01,Gujarat Apollo,Stock,Bearish,414.20,0.00,"23 Apr, 2026",414.20,Apr 23 | 15:47
ALL NSE,VPI04,Vigor Plast Ind,Stock,Bearish,52.50,0.00,"23 Apr, 2026",52.50,Apr 23 | 15:40
ALL NSE,RAC,RACL Geartech,Stock,Bearish,"1,241.00",0.00,"23 Apr, 2026","1,241.00",Apr 23 | 15:55
ALL NSE,JLLHL,Jupiter Life,Stock,Bearish,"1,263.20",0.00,"23 Apr, 2026","1,263.20",Apr 23 | 15:57
ALL NSE,NPBET12978,NPBET,ETF,Bearish,277.89,0.01,"23 Apr, 2026",277.87,Apr 23 | 15:31
ALL NSE,RTL05,Rama Telecom,Stock,Bearish,84.45,0.06,"23 Apr, 2026",84.40,Apr 23 | 15:31
ALL NSE,AC24,Axita Cotton ,Stock,Very Bearish,8.35,0.12,"21 Apr, 2026",8.34,Apr 23 | 15:58
ALL NSE,SI72,Sikko Industrie,Stock,Bearish,4.68,0.21,"22 Apr, 2026",4.67,Apr 23 | 15:50
ALL NSE,JSR02,JHS Svendgaard,Stock,Bearish,20.06,0.30,"23 Apr, 2026",20.00,Apr 23 | 15:31
ALL NSE,MII02,Manilam Industr,Stock,Bearish,54.50,0.37,"22 Apr, 2026",54.30,Apr 23 | 15:31
ALL NSE,GA,Butterfly,Stock,Bearish,615.90,0.39,"21 Apr, 2026",613.50,Apr 23 | 15:59
ALL NSE,MTL07,Macobs Technolo,Stock,Bearish,206.50,0.49,"17 Apr, 2026",205.50,Apr 23 | 15:31
ALL NSE,FIA,Fischer Medical,Stock,Bearish,37.53,0.54,"22 Apr, 2026",37.33,Apr 23 | 15:55
ALL NSE,MDL,Marvel Decor Lt,Stock,Very Bearish,50.90,0.59,"13 Apr, 2026",50.60,Apr 23 | 15:40
ALL NSE,DNT,De Neers,Stock,Very Bearish,151.05,0.60,"22 Apr, 2026",150.15,Apr 23 | 15:40
ALL NSE,CCC03,Committed Cargo,Stock,Bearish,246.00,0.82,"22 Apr, 2026",244.00,Apr 23 | 15:44
ALL NSE,NIF1022524,UTI NIF10GETF,ETF,Bearish,26.12,1.01,"20 Apr, 2026",25.86,Apr 23 | 15:31
ALL NSE,IPHL25036,IPHL,Stock,Bearish,53.35,1.43,"17 Mar, 2026",52.60,Apr 23 | 15:31
ALL NSE,LA01,Lorenzini Appar,Stock,Bearish,7.12,1.57,"21 Apr, 2026",7.01,Apr 23 | 15:40
ALL NSE,GEL03,Greenleaf Envir,Stock,Bearish,70.00,1.67,"21 Apr, 2026",68.85,Apr 23 | 15:40
ALL NSE,KIL08,K2 Infragen,Stock,Bearish,50.40,2.02,"22 Apr, 2026",49.40,Apr 23 | 15:48
ALL NSE,SAAIL,Sameera Agro,Stock,Bearish,10.05,2.03,"20 Apr, 2026",9.85,Apr 23 | 15:54
ALL NSE,GFL01,GSM Foils,Stock,Bearish,197.00,2.55,"22 Apr, 2026",192.10,Apr 23 | 15:51
ALL NSE,SM,SML Mahindra,Stock,Very Bearish,"3,916.80",3.16,"22 Apr, 2026","3,796.90",Apr 23 | 15:59
ALL NSE,RI43,Rachana Infra,Stock,Very Bearish,34.30,5.05,"08 Apr, 2026",32.65,Apr 23 | 15:49
ALL NSE,TT11,Tarapur Trans,Stock,Bearish,25.19,5.53,"21 Apr, 2026",23.87,Apr 23 | 15:31
ALL NSE,PC25,Pashupati Cotsp,Stock,Very Bearish,86.90,13.30,"21 Apr, 2026",76.70,Apr 23 | 15:44
FNO,BT,Force Motors,Stock,Bearish,"20,750.00",0.00,"23 Apr, 2026","20,750.00",Apr 23 | 15:59
MIDCAP,MMF04,MM Financial,Stock,Bearish,297.05,-18.84,"02 Mar, 2026",366.00,Apr 23 | 15:59
SMALLCAP,IML02,Interiors Mor,Stock,Very Bearish,170.00,-70.94,"12 Nov, 2025",585.00,Apr 23 | 15:31
SMALLCAP,KI26,KCK Ind,Stock,Very Bearish,13.10,-43.04,"11 Mar, 2026",23.00,Apr 23 | 15:40
SMALLCAP,MML06,Maitreya,Stock,Very Bearish,167.95,-17.59,"13 Mar, 2026",203.80,Apr 23 | 15:31
SMALLCAP,APF02,Anya Polytech,Stock,Bearish,17.45,-12.53,"03 Feb, 2026",19.95,Apr 23 | 15:44
SMALLCAP,WI06,Kennametal,Stock,Very Bearish,"2,463.40",-9.11,"28 Sep, 2023","2,710.40",Apr 23 | 15:51
SMALLCAP,DSL02,Digikore,Stock,Bearish,71.85,-8.99,"18 Mar, 2026",78.95,Apr 23 | 15:40
SMALLCAP,IRS01,Infollion,Stock,Very Bearish,244.55,-7.77,"16 Apr, 2026",265.15,Apr 23 | 15:43
SMALLCAP,CS18,CHEMPLAST SANMA,Stock,Very Bearish,243.40,-6.33,"01 Apr, 2026",259.85,Apr 23 | 15:58
SMALLCAP,AS32,Annapurna Swa,Stock,Bearish,170.45,-1.13,"17 Apr, 2026",172.40,Apr 23 | 15:51
SMALLCAP,TST01,Transteel,Stock,Very Bearish,138.80,-0.96,"17 Apr, 2026",140.15,Apr 23 | 15:40
SMALLCAP,BIR,Brookfield REIT,Stock,Very Bearish,324.86,-0.92,"15 Apr, 2026",327.88,Apr 23 | 15:58
SMALLCAP,CT09,CarTrade Tech,Stock,Very Bearish,"1,691.00",0.00,"23 Apr, 2026","1,691.00",Apr 23 | 15:57
SMALLCAP,REL02,Rexpro Ent,Stock,Bearish,44.85,0.00,"23 Apr, 2026",44.85,Apr 23 | 15:31
SMALLCAP,HFL,Hindustan Foods,Stock,Bearish,491.95,0.00,"23 Apr, 2026",491.95,Apr 23 | 15:48
SMALLCAP,MTL07,Macobs Tech,Stock,Bearish,206.50,0.49,"17 Apr, 2026",205.50,Apr 23 | 15:31
SMALLCAP,MDL,Marvel Decor,Stock,Very Bearish,50.90,0.59,"13 Apr, 2026",50.60,Apr 23 | 15:40
SMALLCAP,DNT,De Neers Tools,Stock,Very Bearish,151.05,0.60,"22 Apr, 2026",150.15,Apr 23 | 15:40
