Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,NEC01,North Eastern,Stock,Bullish,16.32,16.07,"07 Apr, 2026",14.06,Apr 15 | 15:57
ALL NSE,MCCL,Marco Cables & ,Stock,Very Bullish,40.15,16.04,"06 Apr, 2026",34.60,Apr 15 | 15:53
ALL NSE,VSL04,Vikram Solar,Stock,Bullish,222.33,16.03,"08 Apr, 2026",191.61,Apr 15 | 15:59
ALL NSE,TML01,Taurian Mps,Stock,Bullish,251.55,15.92,"02 Apr, 2026",217.00,Apr 15 | 15:44
ALL NSE,DSS04,Dynamic Service,Stock,Bullish,138.90,15.85,"08 Apr, 2026",119.90,Apr 15 | 15:41
ALL NSE,DGP,Windsor,Stock,Bullish,287.50,15.85,"08 Apr, 2026",248.16,Apr 15 | 15:45
ALL NSE,ME,Mirc Electronic,Stock,Very Bullish,31.84,15.78,"01 Apr, 2026",27.50,Apr 15 | 15:51
ALL NSE,GLS01,Alivus Life,Stock,Very Bullish,"1,064.90",15.78,"09 Mar, 2026",919.75,Apr 15 | 15:59
ALL NSE,VIESL,Vision Infra,Stock,Very Bullish,290.40,15.77,"25 Mar, 2026",250.85,Apr 15 | 15:31
ALL NSE,GAI03,GSS Infotech,Stock,Bullish,15.16,15.73,"08 Apr, 2026",13.10,Apr 15 | 15:59
ALL NSE,GJL,P N Gadgil,Stock,Very Bullish,658.40,15.71,"02 Apr, 2026",569.00,Apr 15 | 15:53
ALL NSE,HIE,HG Infra Engg,Stock,Bullish,630.50,15.71,"10 Apr, 2026",544.90,Apr 15 | 15:59
ALL NSE,K01,Kopran,Stock,Very Bullish,155.39,15.69,"07 Apr, 2026",134.32,Apr 15 | 15:58
ALL NSE,BD04,Beta Drugs,Stock,Bullish,"1,390.40",15.67,"25 Mar, 2026","1,202.00",Apr 15 | 15:52
ALL NSE,SI74,Shradha Realty,Stock,Bullish,40.33,15.66,"08 Apr, 2026",34.87,Apr 15 | 15:52
ALL NSE,NPS,Swelect Energy,Stock,Bullish,632.70,15.64,"09 Apr, 2026",547.15,Apr 15 | 15:58
ALL NSE,RSL12,Rajputana Stain,Stock,Bullish,124.91,15.56,"01 Apr, 2026",108.09,Apr 15 | 15:53
ALL NSE,SESL,Solarworld Ener,Stock,Bullish,194.83,15.55,"07 Apr, 2026",168.61,Apr 15 | 15:59
ALL NSE,VEI,VLEGOV,Stock,Bullish,15.24,15.54,"09 Apr, 2026",13.19,Apr 15 | 16:00
ALL NSE,AA13,Aries Agro,Stock,Very Bullish,393.20,15.44,"01 Apr, 2026",340.60,Apr 15 | 15:52
ALL NSE,GOE,Genus Power,Stock,Bullish,296.67,15.40,"09 Apr, 2026",257.09,Apr 15 | 15:59
ALL NSE,ANUP54246,Anup Eng,Stock,Bullish,"2,017.40",15.36,"02 Apr, 2026","1,748.80",Apr 15 | 15:58
ALL NSE,CPS01,CPSE ETF,ETF,Very Bullish,105.02,15.28,"26 Dec, 2025",91.10,Apr 15 | 15:59
ALL NSE,AAL05,Apsis Aerocom,Stock,Bullish,198.80,15.28,"02 Apr, 2026",172.45,Apr 15 | 15:43
ALL NSE,PCS03,Prozone Intu,Stock,Very Bullish,57.14,15.22,"06 Apr, 2026",49.59,Apr 15 | 15:58
ALL NSE,MOL03,Medicamen Organ,Stock,Very Bullish,28.10,15.16,"06 Apr, 2026",24.40,Apr 15 | 15:40
ALL NSE,AML04,Ashoka Metcast ,Stock,Very Bullish,16.66,15.13,"07 Apr, 2026",14.47,Apr 15 | 15:53
ALL NSE,NOC,NOCIL,Stock,Very Bullish,170.40,15.06,"18 Mar, 2026",148.10,Apr 15 | 15:59
ALL NSE,CUDML,Cash Ur Drive,Stock,Bullish,124.95,15.00,"09 Apr, 2026",108.65,Apr 15 | 15:53
ALL NSE,USI,Filatex Fashion,Stock,Bullish,0.23,15.00,"09 Apr, 2026",0.20,Apr 15 | 15:59
ALL NSE,KP15,Kshitij Polylin,Stock,Bullish,2.85,14.92,"08 Apr, 2026",2.48,Apr 15 | 15:59
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,257.42,14.88,"25 Mar, 2026",224.08,Apr 15 | 15:59
ALL NSE,UC,Universal Cable,Stock,Very Bullish,800.25,14.86,"07 Apr, 2026",696.70,Apr 15 | 15:56
ALL NSE,BWI02,Bansal Wire Ind,Stock,Bullish,306.93,14.77,"08 Apr, 2026",267.42,Apr 15 | 15:59
ALL NSE,CG03,Cellecor,Stock,Very Bullish,31.00,14.60,"02 Apr, 2026",27.05,Apr 15 | 15:55
ALL NSE,SIS06,ISGEC Heavy Eng,Stock,Very Bullish,"1,042.35",14.59,"01 Apr, 2026",909.60,Apr 15 | 15:58
ALL NSE,STL10,Scoda Tubes,Stock,Very Bullish,157.88,14.55,"01 Apr, 2026",137.83,Apr 15 | 15:58
ALL NSE,VFI01,Vels Film,Stock,Bullish,65.75,14.55,"06 Apr, 2026",57.40,Apr 15 | 15:31
ALL NSE,TCL04,TechD Cybersecu,Stock,Very Bullish,578.50,14.54,"02 Apr, 2026",505.05,Apr 15 | 15:43
ALL NSE,AHL02,Amanta Health,Stock,Bullish,121.03,14.38,"01 Apr, 2026",105.81,Apr 15 | 15:55
ALL NSE,MI57,Megatherm Induc,Stock,Bullish,243.50,14.32,"06 Apr, 2026",213.00,Apr 15 | 15:56
ALL NSE,AO03,Aksh Optifibre,Stock,Bullish,5.62,14.23,"07 Apr, 2026",4.92,Apr 15 | 15:53
ALL NSE,EP,EPL,Stock,Very Bullish,234.45,14.22,"30 Mar, 2026",205.27,Apr 15 | 15:59
ALL NSE,KEL03,K.P. Energy ,Stock,Bullish,329.32,14.21,"07 Apr, 2026",288.35,Apr 15 | 15:52
ALL NSE,RII,Rel Ind Infra,Stock,Bullish,810.50,14.16,"08 Apr, 2026",709.95,Apr 15 | 15:57
ALL NSE,VPT01,Venus Pipes,Stock,Very Bullish,"1,284.55",14.13,"08 Apr, 2026","1,125.50",Apr 15 | 15:58
ALL NSE,DSS01,Dynacons Sys,Stock,Very Bullish,"1,047.80",14.13,"07 Apr, 2026",918.10,Apr 15 | 15:58
ALL NSE,AHL01,Anlon Healthcar,Stock,Bullish,138.79,14.13,"09 Apr, 2026",121.61,Apr 15 | 15:55
ALL NSE,SP44,Swastik Pipe,Stock,Bullish,21.10,14.05,"09 Apr, 2026",18.50,Apr 15 | 15:56
ALL NSE,TAR,Balaxi Pharma,Stock,Bullish,24.95,14.03,"06 Apr, 2026",21.88,Apr 15 | 15:53
ALL NSE,IAM,Innomet Advance,Stock,Very Bullish,90.05,13.99,"01 Apr, 2026",79.00,Apr 15 | 15:44
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,236.16,13.98,"02 Apr, 2026",207.20,Apr 15 | 15:55
ALL NSE,GRR,GRP,Stock,Very Bullish,"2,106.00",13.97,"20 Mar, 2026","1,847.90",Apr 15 | 15:58
ALL NSE,I11,3i Infotech,Stock,Bullish,16.90,13.96,"02 Apr, 2026",14.83,Apr 15 | 15:58
ALL NSE,TD,Infomedia Press,Stock,Very Bullish,6.15,13.89,"07 Apr, 2026",5.40,Apr 15 | 15:49
ALL NSE,OPL02,Oswal Pumps,Stock,Bullish,391.70,13.88,"07 Apr, 2026",343.95,Apr 15 | 15:59
ALL NSE,DC11,Moneyboxx Finan,Stock,Very Bullish,75.25,13.83,"07 Apr, 2026",66.11,Apr 15 | 15:53
ALL NSE,IMP01,Kanani Ind,Stock,Bullish,1.73,13.82,"07 Apr, 2026",1.52,Apr 15 | 15:52
ALL NSE,SL16,Snowman Logist,Stock,Bullish,43.52,13.78,"08 Apr, 2026",38.25,Apr 15 | 15:58
ALL NSE,NIE,Nahar Ent,Stock,Bullish,107.54,13.76,"07 Apr, 2026",94.53,Apr 15 | 15:52
ALL NSE,AT21,ARHAM,Stock,Very Bullish,148.50,13.75,"02 Apr, 2026",130.55,Apr 15 | 15:51
ALL NSE,SSI,PVP Ventures,Stock,Very Bullish,34.85,13.67,"08 Apr, 2026",30.66,Apr 15 | 15:59
ALL NSE,ASL08,Akshar Spintex,Stock,Very Bullish,0.50,13.64,"02 Apr, 2026",0.44,Apr 15 | 15:59
ALL NSE,JLL01,Jayesh Logistic,Stock,Very Bullish,175.00,13.64,"06 Apr, 2026",154.00,Apr 15 | 15:53
ALL NSE,AFF,Apex Frozen,Stock,Very Bullish,427.45,13.61,"20 Mar, 2026",376.25,Apr 15 | 15:58
ALL NSE,DC04,Diamines Chem,Stock,Bullish,274.23,13.54,"01 Apr, 2026",241.53,Apr 15 | 15:58
ALL NSE,AN01,Art Nirman,Stock,Very Bullish,47.18,13.52,"08 Apr, 2026",41.56,Apr 15 | 15:42
ALL NSE,SS,Sakthi Sugars,Stock,Bullish,18.64,13.45,"09 Apr, 2026",16.43,Apr 15 | 15:44
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Bullish,"1,705.80",13.43,"24 Mar, 2026","1,503.80",Apr 15 | 15:59
ALL NSE,GI10,Goldiam Inter,Stock,Bullish,383.50,13.43,"08 Apr, 2026",338.10,Apr 15 | 15:59
ALL NSE,ST,Sterling Tools,Stock,Bullish,243.16,13.39,"07 Apr, 2026",214.45,Apr 15 | 15:52
ALL NSE,WI01,Walchandnagar,Stock,Bullish,188.82,13.38,"08 Apr, 2026",166.54,Apr 15 | 15:59
ALL NSE,SCL11,Best Agrolife,Stock,Bullish,18.64,13.31,"09 Apr, 2026",16.45,Apr 15 | 15:59
ALL NSE,GBF01,Ganga Bath Fitt,Stock,Very Bullish,23.45,13.29,"06 Apr, 2026",20.70,Apr 15 | 15:40
ALL NSE,LSI01,Lloyds Steels,Stock,Bullish,51.77,13.28,"07 Apr, 2026",45.70,Apr 15 | 15:59
ALL NSE,LAT,Lumax Auto Tech,Stock,Very Bullish,"1,779.30",13.20,"24 Mar, 2026","1,571.80",Apr 15 | 15:58
ALL NSE,JKS,Jaykay Ent,Stock,Bullish,158.49,13.19,"07 Apr, 2026",140.02,Apr 15 | 15:42
ALL NSE,EMIL,Energy-Mission ,Stock,Bullish,164.00,13.10,"08 Apr, 2026",145.00,Apr 15 | 15:31
ALL NSE,YP01,PAKKA,Stock,Bullish,99.64,13.07,"06 Apr, 2026",88.12,Apr 15 | 15:52
ALL NSE,VGI03,Virtual Galaxy ,Stock,Bullish,152.95,13.00,"07 Apr, 2026",135.35,Apr 15 | 15:31
ALL NSE,SW01,Sumit Woods,Stock,Bullish,52.49,12.95,"18 Mar, 2026",46.47,Apr 15 | 15:41
ALL NSE,KD09,Kore Digital,Stock,Bullish,148.25,12.95,"09 Apr, 2026",131.25,Apr 15 | 15:31
ALL NSE,FI17,Intense Tech,Stock,Very Bullish,110.69,12.90,"07 Apr, 2026",98.04,Apr 15 | 15:42
ALL NSE,BC06,BCL Industries,Stock,Very Bullish,32.85,12.89,"02 Apr, 2026",29.10,Apr 15 | 15:55
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,409.80,12.89,"01 Apr, 2026",363.00,Apr 15 | 15:54
ALL NSE,PM,Precot,Stock,Very Bullish,551.40,12.89,"12 Mar, 2026",488.45,Apr 15 | 15:47
ALL NSE,DTS,Divgi Torqtrans,Stock,Very Bullish,777.75,12.85,"13 Apr, 2026",689.20,Apr 15 | 15:58
ALL NSE,GBL02,Godavari Bioref,Stock,Very Bullish,315.00,12.84,"06 Feb, 2026",279.15,Apr 15 | 15:56
ALL NSE,MI31,MPS,Stock,Very Bullish,"1,835.90",12.83,"01 Apr, 2026","1,627.10",Apr 15 | 15:58
ALL NSE,EC02,Electrosteel,Stock,Very Bullish,84.39,12.78,"20 Mar, 2026",74.83,Apr 15 | 15:59
ALL NSE,IL03,IKIO Tech,Stock,Bullish,148.29,12.74,"08 Apr, 2026",131.53,Apr 15 | 15:59
ALL NSE,UHTL,United Heat,Stock,Bullish,58.60,12.69,"08 Apr, 2026",52.00,Apr 15 | 15:40
ALL NSE,OCI,Orient Bell,Stock,Very Bullish,319.00,12.68,"13 Apr, 2026",283.10,Apr 15 | 15:57
ALL NSE,IMF01,Indian Metals,Stock,Very Bullish,"1,417.00",12.68,"02 Apr, 2026","1,257.50",Apr 15 | 15:58
ALL NSE,AAB,Assoc Alcohol,Stock,Bullish,882.55,12.66,"07 Apr, 2026",783.35,Apr 15 | 15:58
ALL NSE,KIL09,Kataria Industr,Stock,Very Bullish,117.10,12.65,"09 Apr, 2026",103.95,Apr 15 | 15:31
ALL NSE,AS31,Aartech Solonic,Stock,Bullish,52.72,12.65,"08 Apr, 2026",46.80,Apr 15 | 15:58
ALL NSE,DCG,Dharmaj Crop,Stock,Very Bullish,276.03,12.61,"02 Apr, 2026",245.13,Apr 15 | 15:58
ALL NSE,AV03,Atam Valves,Stock,Bullish,70.63,12.59,"09 Apr, 2026",62.73,Apr 15 | 15:48
ALL NSE,MEI05,Mangal Electric,Stock,Bullish,286.39,12.52,"08 Apr, 2026",254.52,Apr 15 | 15:58
ALL NSE,VPI04,Vigor Plast Ind,Stock,Bullish,64.00,12.48,"08 Apr, 2026",56.90,Apr 15 | 15:40
ALL NSE,ETL02,Emkay Tools,Stock,Very Bullish,956.00,12.47,"16 Feb, 2026",850.00,Apr 15 | 15:31
ALL NSE,SSL17,Sahaj Solar,Stock,Bullish,144.55,12.45,"08 Apr, 2026",128.55,Apr 15 | 15:45
ALL NSE,GPB,Genus Paper,Stock,Very Bullish,13.31,12.42,"09 Apr, 2026",11.84,Apr 15 | 15:49
ALL NSE,DBS,Lancor Holdings,Stock,Very Bullish,25.38,12.40,"07 Apr, 2026",22.58,Apr 15 | 15:56
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,515.45,12.35,"01 Apr, 2026",458.80,Apr 15 | 15:57
ALL NSE,AI45,Ceinsys Tech,Stock,Bullish,"1,104.20",12.34,"01 Apr, 2026",982.90,Apr 15 | 15:58
ALL NSE,CCL06,Connplex Cinema,Stock,Bullish,272.15,12.34,"02 Apr, 2026",242.25,Apr 15 | 15:40
ALL NSE,BG01,Bharat Gears,Stock,Very Bullish,111.65,12.27,"09 Apr, 2026",99.45,Apr 15 | 15:49
ALL NSE,MGS,Peninsula Land,Stock,Bullish,20.22,12.27,"13 Apr, 2026",18.01,Apr 15 | 15:56
ALL NSE,SNL04,STL Networks,Stock,Bullish,22.25,12.26,"09 Apr, 2026",19.82,Apr 15 | 15:59
ALL NSE,WCP,West Coast Pap,Stock,Very Bullish,487.65,12.25,"01 Apr, 2026",434.45,Apr 15 | 15:57
ALL NSE,GF01,Ginni Filaments,Stock,Bullish,42.91,12.24,"08 Apr, 2026",38.23,Apr 15 | 15:46
ALL NSE,MS26,SG FINSERVE,Stock,Very Bullish,463.40,12.22,"24 Mar, 2026",412.95,Apr 15 | 15:58
ALL NSE,CPI08,Cell Point,Stock,Bullish,17.50,12.18,"09 Apr, 2026",15.60,Apr 15 | 15:59
ALL NSE,TEL07,Tankup Engineer,Stock,Very Bullish,599.95,12.14,"09 Apr, 2026",535.00,Apr 15 | 15:31
ALL NSE,IT04,Intrasoft Tech,Stock,Bullish,79.30,12.13,"10 Apr, 2026",70.72,Apr 15 | 15:52
ALL NSE,VSI01,Vishwaraj Sugar,Stock,Bullish,6.11,12.11,"09 Apr, 2026",5.45,Apr 15 | 15:59
ALL NSE,SA10,Strides Pharma,Stock,Very Bullish,"1,001.65",12.05,"11 Mar, 2026",893.95,Apr 15 | 15:54
ALL NSE,KB02,Kirloskar Bros,Stock,Bullish,"1,779.10",12.01,"10 Apr, 2026","1,588.30",Apr 15 | 15:59
ALL NSE,OA,Omax Autos,Stock,Bullish,115.86,11.94,"07 Apr, 2026",103.50,Apr 15 | 15:52
ALL NSE,DTV,Dish TV,Stock,Bullish,3.38,11.92,"07 Apr, 2026",3.02,Apr 15 | 16:00
ALL NSE,GW01,Geekay Wires,Stock,Bullish,26.26,11.89,"08 Apr, 2026",23.47,Apr 15 | 15:53
ALL NSE,PI17,Praj Industries,Stock,Very Bullish,352.45,11.84,"20 Mar, 2026",315.15,Apr 15 | 15:59
ALL NSE,PDS01,Paras Defence,Stock,Bullish,754.85,11.83,"09 Apr, 2026",675.00,Apr 15 | 15:59
ALL NSE,RSL08,Ramdevbaba Solv,Stock,Bullish,98.90,11.81,"10 Apr, 2026",88.45,Apr 15 | 15:31
ALL NSE,ABB01,GE Power India,Stock,Very Bullish,496.85,11.75,"08 Apr, 2026",444.60,Apr 15 | 15:56
ALL NSE,HLV,HLV,Stock,Bullish,8.61,11.67,"08 Apr, 2026",7.71,Apr 15 | 15:59
ALL NSE,IIT01,Industrial Inv,Stock,Bullish,155.67,11.66,"08 Apr, 2026",139.42,Apr 15 | 15:40
ALL NSE,VO03,Valiant Organic,Stock,Bullish,266.64,11.58,"06 Apr, 2026",238.97,Apr 15 | 15:49
ALL NSE,IGP,IG Petro,Stock,Very Bullish,420.05,11.57,"07 Apr, 2026",376.50,Apr 15 | 15:53
ALL NSE,MGF,Motor and Gen F,Stock,Very Bullish,24.16,11.54,"02 Apr, 2026",21.66,Apr 15 | 15:49
ALL NSE,GEL02,GK Energy,Stock,Bullish,120.26,11.53,"09 Apr, 2026",107.83,Apr 15 | 15:54
ALL NSE,BTL03,Beacon Trustees,Stock,Very Bullish,85.30,11.50,"06 Apr, 2026",76.50,Apr 15 | 15:41
ALL NSE,HA04,HP Adhesives,Stock,Bullish,39.37,11.50,"08 Apr, 2026",35.31,Apr 15 | 15:59
ALL NSE,PMP,Power Mech,Stock,Bullish,"2,304.50",11.48,"08 Apr, 2026","2,067.20",Apr 15 | 15:58
ALL NSE,VEV,Victory Electri,Stock,Bullish,17.00,11.48,"09 Apr, 2026",15.25,Apr 15 | 15:53
ALL NSE,E11,eMudhra,Stock,Bullish,501.65,11.45,"07 Apr, 2026",450.10,Apr 15 | 15:59
ALL NSE,KN01,Kriti Nutrients,Stock,Very Bullish,74.62,11.36,"08 Apr, 2026",67.01,Apr 15 | 15:52
ALL NSE,GGB,Ganesh Green,Stock,Bullish,316.05,11.36,"13 Apr, 2026",283.80,Apr 15 | 15:40
ALL NSE,ETL03,Excelsoft Techn,Stock,Bullish,91.49,11.34,"07 Apr, 2026",82.17,Apr 15 | 15:59
ALL NSE,OT6,Oriental Trimex,Stock,Bullish,7.27,11.33,"06 Apr, 2026",6.53,Apr 15 | 15:59
ALL NSE,GH02,GTPL Hathway,Stock,Bullish,71.84,11.33,"08 Apr, 2026",64.53,Apr 15 | 15:52
ALL NSE,NC09,Navkar Corp,Stock,Bullish,102.75,11.31,"08 Apr, 2026",92.31,Apr 15 | 15:59
ALL NSE,KPIGL54232,KPIGREEN,Stock,Bullish,434.50,11.31,"06 Apr, 2026",390.35,Apr 15 | 15:59
ALL NSE,SF22,Signet Ind,Stock,Very Bullish,52.54,11.29,"06 Apr, 2026",47.21,Apr 15 | 15:56
ALL NSE,HSS,Kingfa Science,Stock,Very Bullish,"4,704.70",11.23,"30 Mar, 2026","4,229.60",Apr 15 | 15:56
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,77.85,11.21,"02 Apr, 2026",70.00,Apr 15 | 15:31
ALL NSE,TVS03,TVS Srichakra,Stock,Bullish,"4,019.80",11.20,"09 Apr, 2026","3,614.80",Apr 15 | 15:59
ALL NSE,KSC01,Kaveri Seed,Stock,Bullish,927.05,11.16,"01 Apr, 2026",833.95,Apr 15 | 15:59
ALL NSE,SRS03,Shree Renuka,Stock,Very Bullish,27.91,11.15,"25 Mar, 2026",25.11,Apr 15 | 15:59
ALL NSE,BH,Bajaj Hindustha,Stock,Very Bullish,18.85,11.14,"01 Apr, 2026",16.96,Apr 15 | 15:59
ALL NSE,LRR,Lead Reclaim,Stock,Very Bullish,75.00,11.11,"19 Mar, 2026",67.50,Apr 15 | 15:42
ALL NSE,PS16,Prakash Steelag,Stock,Bullish,4.90,11.11,"08 Apr, 2026",4.41,Apr 15 | 16:00
ALL NSE,SIS12,Suntech Infra,Stock,Bullish,41.05,11.10,"06 Apr, 2026",36.95,Apr 15 | 15:40
ALL NSE,SIL17,Sigachi Ind,Stock,Bullish,23.29,11.06,"08 Apr, 2026",20.97,Apr 15 | 15:59
ALL NSE,GAE,Guj Amb Exports,Stock,Very Bullish,154.77,11.05,"01 Apr, 2026",139.37,Apr 15 | 15:59
ALL NSE,SIS05,Sunflag Iron,Stock,Bullish,266.28,11.02,"08 Apr, 2026",239.85,Apr 15 | 15:58
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,518.30,10.97,"08 Apr, 2026",467.05,Apr 15 | 15:59
ALL NSE,MFC,HYBRIDFIN,Stock,Very Bullish,20.20,10.93,"06 Apr, 2026",18.21,Apr 15 | 15:47
ALL NSE,LOI01,Laxmi Organic,Stock,Bullish,137.73,10.93,"09 Apr, 2026",124.16,Apr 15 | 15:59
ALL NSE,SHL04,Suba Hotels,Stock,Bullish,138.20,10.91,"07 Apr, 2026",124.60,Apr 15 | 15:31
ALL NSE,PWL,Plaza Wires,Stock,Bullish,40.29,10.87,"08 Apr, 2026",36.34,Apr 15 | 15:59
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"1,067.05",10.86,"06 Apr, 2026",962.50,Apr 15 | 15:59
ALL NSE,AM,Arvind,Stock,Very Bullish,388.65,10.84,"01 Apr, 2026",350.65,Apr 15 | 15:59
ALL NSE,SE,Swaraj Engines,Stock,Very Bullish,"4,037.50",10.84,"06 Apr, 2026","3,642.70",Apr 15 | 15:59
ALL NSE,MIL21,Monolithisch,Stock,Bullish,465.95,10.78,"07 Apr, 2026",420.60,Apr 15 | 15:41
ALL NSE,VSC04,Vadivarhe Speci,Stock,Very Bullish,26.75,10.77,"06 Apr, 2026",24.15,Apr 15 | 15:31
ALL NSE,STBATCL,Shree Tirupati ,Stock,Bullish,33.80,10.75,"08 Apr, 2026",30.52,Apr 15 | 15:47
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bullish,150.78,10.74,"08 Apr, 2026",136.16,Apr 15 | 15:58
ALL NSE,RHL01,ROX Hi-Tech,Stock,Bullish,39.20,10.73,"08 Apr, 2026",35.40,Apr 15 | 15:42
ALL NSE,GIAWHL,Gaudium IVF,Stock,Bullish,98.73,10.72,"09 Apr, 2026",89.17,Apr 15 | 15:59
ALL NSE,SIL24,Slone Infosyste,Stock,Bullish,221.30,10.71,"08 Apr, 2026",199.90,Apr 15 | 15:42
ALL NSE,EHSL,Entero Health,Stock,Very Bullish,"1,230.90",10.70,"18 Mar, 2026","1,111.90",Apr 15 | 15:59
ALL NSE,HTL02,HVAX Technologi,Stock,Very Bullish,857.00,10.67,"01 Apr, 2026",774.35,Apr 15 | 15:31
ALL NSE,DNT,De Neers,Stock,Very Bullish,169.25,10.66,"06 Apr, 2026",152.95,Apr 15 | 15:40
ALL NSE,TII01,Technocraft Ind,Stock,Very Bullish,"2,494.60",10.66,"01 Apr, 2026","2,254.30",Apr 15 | 15:56
ALL NSE,ASC,AB Money,Stock,Bullish,138.31,10.64,"08 Apr, 2026",125.01,Apr 15 | 15:42
ALL NSE,MU,Mayur Uniquoter,Stock,Very Bullish,573.30,10.61,"01 Apr, 2026",518.30,Apr 15 | 15:52
ALL NSE,NT01,Nitco,Stock,Very Bullish,89.88,10.55,"19 Mar, 2026",81.30,Apr 15 | 15:59
ALL NSE,KIL07,Karnika Industr,Stock,Very Bullish,135.95,10.53,"07 Apr, 2026",123.00,Apr 15 | 15:49
ALL NSE,IBS02,Identical Brain,Stock,Bullish,21.00,10.53,"07 Apr, 2026",19.00,Apr 15 | 15:57
ALL NSE,BAB,Styrenix,Stock,Bullish,"2,211.50",10.53,"10 Apr, 2026","2,000.90",Apr 15 | 15:58
ALL NSE,LIF,Laxmi India Fin,Stock,Bullish,109.64,10.50,"09 Apr, 2026",99.22,Apr 15 | 15:49
ALL NSE,KCF,Khaitan Chemica,Stock,Bullish,61.36,10.48,"08 Apr, 2026",55.54,Apr 15 | 15:49
ALL NSE,SNL03,Spunweb Nonwove,Stock,Bullish,115.95,10.48,"01 Apr, 2026",104.95,Apr 15 | 15:45
ALL NSE,TLI01,Tiger Logistics,Stock,Bullish,31.86,10.47,"09 Apr, 2026",28.84,Apr 15 | 15:52
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,169.00,10.46,"01 Apr, 2026",153.00,Apr 15 | 15:31
ALL NSE,AML07,Anondita Medi,Stock,Bullish,867.00,10.45,"02 Apr, 2026",785.00,Apr 15 | 15:50
ALL NSE,IM01,Indef Manufactu,Stock,Bullish,291.25,10.42,"08 Apr, 2026",263.77,Apr 15 | 15:55
ALL NSE,MMEL,Moving Media,Stock,Bullish,36.05,10.41,"10 Apr, 2026",32.65,Apr 15 | 15:49
ALL NSE,LC08,Landmark Cars,Stock,Bullish,442.95,10.41,"01 Apr, 2026",401.20,Apr 15 | 15:45
ALL NSE,IDL,GOCL Corp,Stock,Very Bullish,297.65,10.38,"01 Apr, 2026",269.65,Apr 15 | 15:59
ALL NSE,DP12,Dynemic Product,Stock,Bullish,248.14,10.35,"08 Apr, 2026",224.87,Apr 15 | 15:58
ALL NSE,CR02,Cupid,Stock,Very Bullish,93.40,10.34,"27 Mar, 2026",84.65,Apr 15 | 15:58
ALL NSE,SAS,Shiv Aum Steels,Stock,Very Bullish,339.80,10.32,"18 Mar, 2026",308.00,Apr 15 | 15:31
ALL NSE,BES,BGR Energy,Stock,Very Bullish,346.46,10.25,"10 Apr, 2026",314.26,Apr 15 | 15:46
ALL NSE,GVH,Global Vectra,Stock,Bullish,188.54,10.25,"07 Apr, 2026",171.01,Apr 15 | 15:56
ALL NSE,II16,Insecticides,Stock,Very Bullish,686.00,10.25,"07 Apr, 2026",622.25,Apr 15 | 15:59
ALL NSE,SAG,Sejal Glass,Stock,Bullish,681.10,10.24,"10 Apr, 2026",617.85,Apr 15 | 15:51
ALL NSE,SUL01,Sheetal Univers,Stock,Very Bullish,255.80,10.21,"01 Apr, 2026",232.10,Apr 15 | 15:31
ALL NSE,HCC,Hind Constr,Stock,Bullish,18.46,10.21,"08 Apr, 2026",16.75,Apr 15 | 15:59
ALL NSE,CLL01,Curis Lifescien,Stock,Bullish,112.10,10.17,"08 Apr, 2026",101.75,Apr 15 | 15:31
ALL NSE,MII,Man Industries,Stock,Very Bullish,482.50,10.16,"08 Apr, 2026",438.00,Apr 15 | 15:58
ALL NSE,DWISL,Denta Water,Stock,Bullish,284.31,10.13,"08 Apr, 2026",258.15,Apr 15 | 15:59
ALL NSE,REL02,Rexpro Enterpri,Stock,Bullish,52.25,10.12,"10 Apr, 2026",47.45,Apr 15 | 15:31
ALL NSE,PFL03,Purv Flexipack,Stock,Bullish,63.70,10.11,"10 Apr, 2026",57.85,Apr 15 | 15:40
ALL NSE,PAL05,Patil Automatio,Stock,Bullish,170.60,10.06,"09 Apr, 2026",155.00,Apr 15 | 15:40
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,74.39,10.04,"07 Apr, 2026",67.60,Apr 15 | 15:52
ALL NSE,MAI04,Mandeep Auto In,Stock,Bullish,22.55,10.00,"09 Apr, 2026",20.50,Apr 15 | 15:43
ALL NSE,DB01,Dhanlaxmi Bank,Stock,Very Bullish,26.63,10.00,"07 Apr, 2026",24.21,Apr 15 | 15:58
ALL NSE,BEP,Bhansali Eng,Stock,Very Bullish,94.86,9.98,"01 Apr, 2026",86.25,Apr 15 | 15:56
ALL NSE,MC03,Mangalam Cement,Stock,Very Bullish,911.60,9.98,"06 Apr, 2026",828.85,Apr 15 | 15:49
ALL NSE,XI,Xpro India,Stock,Very Bullish,"1,062.80",9.98,"19 Mar, 2026",966.35,Apr 15 | 15:58
