Category,MC_Code,BSE_Code,StockName,nsCode,currPrice,lastUpdatedTime
52WeekLow,MI,MI,Max Financial,/finance-investments/maxfinancialservices/MI,1478.4,"15 Sep, 2026|15:59"
52WeekLow,NS11,NS06,Meghna Infracon,/finance-general/meghnainfraconinfrastructure/NS06,681.3,"15 Sep, 2026|15:50"
52WeekLow,ML14,ML12,Midwest,/specialty-mining-metals/midwest/ML12,1030.0,"15 Sep, 2026|15:54"
52WeekLow,M04,M04,Milkfood,/food-processing/milkfood/M04,80.64,"15 Sep, 2026|15:50"
52WeekLow,M11,M18,MOIL,/mining-minerals/moil/M18,246.0,"15 Sep, 2026|16:00"
52WeekLow,MSW,MSW,Motherson SWI,/auto-ancillaries/mothersonsumiwiringindia/MSW,36.5,"15 Sep, 2026|15:59"
52WeekLow,NFC,NFC,Nagarjuna Fert,/fertilisers/nagarjunafertiliserschemicals/NFC,1.86,"15 Sep, 2026|15:53"
52WeekLow,NF07,NMI,Network 18,/media-entertainment/network18mediainvestments/NMI,27.12,"15 Sep, 2026|16:00"
52WeekLow,NPL03,NPL03,Nikita Greentec,/paper-paper-products/nikitagreentechrecycling/NPL03,68.25,"15 Sep, 2026|15:50"
52WeekLow,N01,N01,Nile,/metals-non-ferrous/nile/N01,1440.0,"15 Sep, 2026|15:58"
52WeekLow,OC12,OC10,Orient Cement,/cement-major/orientcement/OC10,125.58,"15 Sep, 2026|16:00"
52WeekLow,OHR,OHR,Osia Hyper Reta,/retailing/osiahyperretail/OHR,2.45,"15 Sep, 2026|15:56"
52WeekLow,PGI,PGH,P&G Hygiene,/household-personal-products/proctergamblehygienehealthcare/PGH,7619.5,"15 Sep, 2026|15:55"
52WeekLow,PI30,PI32,Perfect Infra,/construction-contracting-civil/perfectinfraengineers/PI32,1.7,"30 Apr, 2026|15:40"
52WeekLow,P,P,Pfizer,/pharmaceuticals/pfizer/P,4075.0,"15 Sep, 2026|15:57"
52WeekLow,PDE,PDE,Phantom Digital,/tv-broadcasting-software-production/phantomdigitaleffects/PDE,109.0,"15 Sep, 2026|15:51"
52WeekLow,PI29,PI26,PNC Infratech,/construction-contracting-real-estate/pncinfratech/PI26,165.0,"15 Sep, 2026|16:00"
52WeekLow,POC,POC,POCL Enterprise,/miscellaneous/poclenterprises/POC,140.51,"15 Sep, 2026|15:50"
52WeekLow,PE07,PE07,Polyspin Export,/packaging/polyspinexports/PE07,29.58,"15 Sep, 2026|15:51"
52WeekLow,PS16,PS16,Prakash Steelag,/steel-tubes-pipes/prakashsteelage/PS16,3.73,"15 Sep, 2026|15:59"
52WeekLow,PRAXI54090,PRAXI54090,Praxis Home Ret,/retail/praxishomeretail/PRAXI54090,4.51,"15 Sep, 2026|15:53"
52WeekLow,PA,P10,Premier,/engineering/premier/P10,2.74,"15 Sep, 2026|15:56"
52WeekLow,QLL01,QLL01,Quest Lab,/labs-life-sciences-services/questlaboratories/QLL01,82.0,"15 Sep, 2026|15:55"
52WeekLow,SS44,QS01,Quintegra Solut,/computers-software-medium-small/quintegrasolutions/QS01,1.2,"15 Sep, 2026|15:51"
52WeekLow,RVN,RVN,Rail Vikas,/miscellaneous/railvikasnigam/RVN,205.0,"15 Sep, 2026|15:59"
52WeekLow,RI34,RI34,Rajvir Ind,/textiles-spinning-synthetic-blended/rajvirindustries/RI34,5.32,"15 Sep, 2026|15:50"
52WeekLow,RI03,RI03,Rallis India,/pesticides-agro-chemicals/rallisindia/RI03,204.15,"15 Sep, 2026|16:00"
52WeekLow,RI29,RI12,Ramky Infra,/construction-contracting-civil/ramkyinfrastructure/RI12,332.8,"15 Sep, 2026|15:50"
52WeekLow,IP08,IP09,Rattan Power,/power-generation-distribution/rattanindiapower/IP09,7.22,"15 Sep, 2026|16:00"
52WeekLow,RRE,RRE,RDB Real Estate,/construction-real-estate/rdbrealestateconstructions/RRE,134.46,"15 Sep, 2026|15:31"
52WeekLow,RI,RI,Reliance,/refineries/relianceindustries/RI,1252.5,"15 Sep, 2026|15:59"
52WeekLow,BSE,RI38,Reliance Infra,/power-generation-distribution/relianceinfrastructure/RI38,52.6,"15 Sep, 2026|15:59"
52WeekLow,RPL05,RPL05,Renol Polychem,/speciality-chemicals/renolpolychem/RPL05,60.0,"15 Sep, 2026|15:31"
52WeekLow,RI35,RI35,Repro India,/printing-stationery/reproindia/RI35,312.9,"15 Sep, 2026|15:59"
52WeekLow,RS20,RS,RMC Switchgears,/miscellaneous/rmcswitchgears/RS,211.68,"15 Sep, 2026|15:50"
52WeekLow,RE11,RE11,RUDRABHISHEK,/infrastructure/rudrabhishekenterprises/RE11,61.99,"15 Sep, 2026|15:50"
52WeekLow,SSK01,SSK01,Sai Silks,/retailing/saisilkskalamandir/SSK01,82.57,"15 Sep, 2026|15:58"
52WeekLow,SSG,SGS01,Saint-Gobain,/glass-glass-products/saint-gobainsekurit/SGS01,110.35,"15 Sep, 2026|15:52"
52WeekLow,STE02,STE02,Salasar Techno ,/engineering/salasartechnoengineering/STE02,5.07,"15 Sep, 2026|15:58"
52WeekLow,SAAIL,SAAIL,Sameera Agro,/misc-commercial-services/sameeraagroinfra/SAAIL,4.5,"15 Sep, 2026|15:55"
52WeekLow,SEP02,SEP03,Sampann Utpadan,/power-generation-distribution/sampannutpadanindia/SEP03,24.41,"15 Sep, 2026|15:58"
52WeekLow,SAO,SAO,Sanwaria Consum,/personal-care/sanwariaconsumer/SAO,0.19,"15 Sep, 2026|15:51"
52WeekLow,STL07,STL08,SAR Televenture,/telecommunication-equipment/sarteleventure/STL08,79.7,"15 Sep, 2026|15:58"
52WeekLow,SFML01,SFML01,SBI Funds Mgt,/finance-investment/sbifundsmanagement/SFML01,545.8,"15 Sep, 2026|16:00"
52WeekLow,SLI03,SLI03,SBI Life Insura,/life-health-insurance/sbilifeinsurancecompany/SLI03,1672.1,"15 Sep, 2026|15:59"
52WeekLow,SC47,SC04,Sharda Crop,/pesticides-agro-chemicals/shardacropchem/SC04,770.2,"15 Sep, 2026|16:00"
52WeekLow,SC12,SC12,Shree Cements,/cement-major/shreecements/SC12,22620.0,"15 Sep, 2026|15:56"
52WeekLow,WWI,WWI,Siti Networks,/media-entertainment/sitinetworks/WWI,0.27,"15 Sep, 2026|15:57"
52WeekLow,SIP08,SIP08,Skytech Infinit,/electric-equipment/skytechinfiniteplatform/SIP08,26.55,"15 Sep, 2026|15:50"
52WeekLow,SESL,SESL,Solarworld Ener,/renewables/solarworldenergysolutions/SESL,142.0,"15 Sep, 2026|15:57"
52WeekLow,SPI01,SPI05,SPEL Semiconduc,/computers-hardware/spelsemiconductor/SPI05,138.37,"15 Sep, 2026|15:52"
52WeekLow,SHF02,SHF02,SRG Housing Fin,/finance-housing/srghousingfinance/SHF02,140.4,"15 Sep, 2026|15:53"
52WeekLow,SAL06,SAL05,Studds Access,/auto-ancillaries-others/studdsaccessories/SAL05,420.0,"15 Sep, 2026|16:00"
52WeekLow,SHL04,SHL03,Suba Hotels,/hotel-resort-restaurants/subahotels/SHL03,104.9,"15 Sep, 2026|15:58"
52WeekLow,SV05,SV01,Sula Vineyards,/breweries-distilleries/sulavineyards/SV01,138.0,"15 Sep, 2026|15:55"
52WeekLow,SI45,SI45,Sumeet Ind,/textiles-manmade/sumeetindustries/SI45,10.8,"15 Sep, 2026|15:59"
52WeekLow,AKS01,AKS01,Sunrakshakk Ind,/textiles-apparel/sunrakshakkindustriesindia/AKS01,375.0,"15 Sep, 2026|15:50"
52WeekLow,SPL15,SPL13,Sunshine Pict,/film-production-distribution-entertainment/sunshinepictures/SPL13,385.0,"15 Sep, 2026|15:59"
52WeekLow,SH07,SH07,Supreme Holding,/construction-real-estate/supremeholdingshospitality/SH07,37.9,"15 Sep, 2026|16:00"
52WeekLow,TT,TT,TATA Cons. Prod,/plantations-tea-coffee/tataconsumerproducts/TT,990.1,"15 Sep, 2026|15:59"
52WeekLow,TEI03,TEI01,Teja Engineerin,/engineering/tejaengineeringindustries/TEI01,223.25,"15 Sep, 2026|15:55"
52WeekLow,TII02,TII02,Tempsens Instru,/engineering-industrial-equipments/tempsensinstrumentsindia/TII02,589.0,"15 Sep, 2026|16:00"
52WeekLow,TS14,TS14,Tera Software,/computers-software-medium-small/terasoftware/TS14,248.8,"15 Sep, 2026|15:31"
52WeekLow,TSI01,TSI01,Thomas Scott,/textiles-synthetic-silk/thomasscottindia/TSI01,236.6,"15 Sep, 2026|15:56"
52WeekLow,TCI04,TCI04,Transport Corp,/transport-logistics/transportcorporationindia/TCI04,858.85,"15 Sep, 2026|15:56"
52WeekLow,TLL01,TLL01,Transrail Light,/engineering-construction/transraillighting/TLL01,415.5,"15 Sep, 2026|15:59"
52WeekLow,TRF,TRF,TRF,/engineering-heavy/trf/TRF,224.5,"15 Sep, 2026|15:57"
52WeekLow,TV,TV,Triton Valves,/auto-ancillaries/tritonvalves/TV,1092.1,"15 Sep, 2026|15:55"
52WeekLow,TVV,TVV,TV Vision,/media-entertainment/tvvision/TVV,2.61,"15 Sep, 2026|15:31"
52WeekLow,TC15,TC15,Twamev Construc,/construction-contracting-civil/twamevconstructioninfrastructure/TC15,7.05,"15 Sep, 2026|15:52"
52WeekLow,UBB,UB02,United Brewerie,/breweries-distilleries/unitedbreweries/UB02,1262.3,"15 Sep, 2026|15:53"
52WeekLow,VI17,VI14,Vaswani Ind,/steel-sponge-iron/vaswaniindustries/VI14,47.0,"15 Sep, 2026|16:00"
52WeekLow,VSL03,VSL03,Vdeal System,/electric-equipment/vdealsystem/VSL03,133.7,"15 Sep, 2026|15:31"
52WeekLow,VAM,VAM,Vedanta Alumini,/aluminium-aluminium-products/vedantaaluminiummetal/VAM,422.0,"15 Sep, 2026|16:00"
52WeekLow,VPL01,VPL01,Vedanta Power,/power-generation-distribution/vedantapower/VPL01,33.51,"15 Sep, 2026|16:00"
52WeekLow,VAL,VAL,Veritaas Advert,/printing-publishing/veritaasadvertising/VAL,28.75,"15 Sep, 2026|15:54"
52WeekLow,VI06,VI06,Vesuvius India,/cement-products-building-materials/vesuviusindia/VI06,413.05,"15 Sep, 2026|15:57"
52WeekLow,VC16,VT11,Virinchi ,/computers-software-medium-small/virinchi/VT11,14.2,"15 Sep, 2026|15:59"
52WeekLow,VGS,VGS,Visaman Global ,/abrasives/visamanglobalsales/VGS,45.25,"15 Sep, 2026|15:51"
52WeekLow,SFE,VB04,Vivo Biotech,/pharmaceuticals/vivobiotech/VB04,16.79,"15 Sep, 2026|15:51"
52WeekLow,VST01,VST01,VST Tillers,/auto-tractors/vsttillerstractors/VST01,4030.1,"15 Sep, 2026|15:59"
52WeekLow,VTM,VTM,VTM,/textiles-hosiery-knitwear/vtm/VTM,48.65,"15 Sep, 2026|15:59"
52WeekLow,WHB,WHB,WH Brady,/trading/whbradycompany/WHB,481.3,"15 Sep, 2026|15:31"
52WeekLow,WI,WI,Whirlpool,/consumer-goods-white-goods/whirlpoolindia/WI,770.95,"15 Sep, 2026|15:59"
52WeekLow,YCC,YCC,Yasons Chemex,/dyes-pigments/yasonschemexcare/YCC,8.0,"15 Sep, 2026|15:31"
52WeekLow,ZIL,ZIL,Z-Tech India,/other-construction-materials/z-techindia/ZIL,446.0,"15 Sep, 2026|15:50"
