Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 50,IA05,Interglobe Avi,Stock,Very Bearish,"4,776.00",-6.63,"24 Aug, 2026","5,115.00",Sep 15 | 15:58
NIFTY 50,SBI,SBI,Stock,Very Bearish,968.00,-6.43,"01 Sep, 2026","1,034.50",Sep 15 | 15:59
NIFTY 50,BE03,Bharat Elec,Stock,Very Bearish,382.90,-5.69,"09 Sep, 2026",406.00,Sep 15 | 15:59
NIFTY 50,C,Cipla,Stock,Very Bearish,"1,351.00",-5.60,"18 Aug, 2026","1,431.10",Sep 15 | 15:59
NIFTY 50,H,Hindalco,Stock,Bearish,958.70,-5.45,"10 Sep, 2026","1,014.00",Sep 15 | 15:59
NIFTY 50,NI,Nestle,Stock,Very Bearish,"1,362.00",-5.30,"01 Sep, 2026","1,438.20",Sep 15 | 15:59
NIFTY 50,HSL01,HDFC Life,Stock,Very Bearish,516.10,-5.02,"31 Aug, 2026",543.35,Sep 15 | 15:59
NIFTY 50,RI,Reliance,Stock,Very Bearish,"1,235.30",-4.83,"26 Aug, 2026","1,298.00",Sep 15 | 15:59
NIFTY 50,BTV,Bharti Airtel,Stock,Very Bearish,"1,830.40",-4.77,"19 Aug, 2026","1,922.00",Sep 15 | 15:59
NIFTY 50,IT,Infosys,Stock,Very Bearish,"1,077.00",-4.72,"03 Sep, 2026","1,130.30",Sep 15 | 15:59
NIFTY 50,W,Wipro,Stock,Very Bearish,170.00,-4.53,"18 Aug, 2026",178.06,Sep 15 | 15:59
NIFTY 50,BAF,Bajaj Finance,Stock,Very Bearish,"1,009.20",-4.52,"31 Aug, 2026","1,057.00",Sep 15 | 15:59
NIFTY 50,BF04,Bajaj Finserv,Stock,Very Bearish,"1,855.50",-4.29,"07 Sep, 2026","1,938.60",Sep 15 | 15:56
NIFTY 50,SPI,Sun Pharma,Stock,Very Bearish,"1,835.00",-4.23,"03 Sep, 2026","1,916.00",Sep 15 | 15:57
NIFTY 50,ICI02,ICICI Bank,Stock,Very Bearish,"1,350.40",-3.50,"08 Sep, 2026","1,399.40",Sep 15 | 15:59
NIFTY 50,EM,Eicher Motors,Stock,Bearish,"7,452.50",-3.36,"02 Sep, 2026","7,711.50",Sep 15 | 15:54
NIFTY 50,LT,Larsen,Stock,Very Bearish,"3,850.70",-3.25,"01 Sep, 2026","3,980.10",Sep 15 | 15:59
NIFTY 50,HCL02,HCL Tech,Stock,Very Bearish,"1,253.70",-3.07,"04 Sep, 2026","1,293.40",Sep 15 | 15:59
NIFTY 50,TI01,Titan Company,Stock,Bearish,"4,856.00",-2.98,"09 Sep, 2026","5,005.00",Sep 15 | 15:56
NIFTY 50,JVS,JSW Steel,Stock,Bearish,"1,229.20",-2.83,"11 Sep, 2026","1,265.00",Sep 15 | 15:59
NIFTY 50,UTI10,Axis Bank,Stock,Very Bearish,"1,222.90",-1.77,"08 Sep, 2026","1,244.90",Sep 15 | 15:58
NIFTY 50,ONG,ONGC,Stock,Bearish,235.95,-1.09,"27 Jul, 2026",238.56,Sep 15 | 15:59
NIFTY 50,TIS,Tata Steel,Stock,Very Bearish,183.65,-1.06,"07 Sep, 2026",185.61,Sep 15 | 15:59
NIFTY 50,TCS,TCS,Stock,Very Bearish,"2,251.00",-0.84,"07 Sep, 2026","2,270.00",Sep 15 | 15:59
NIFTY 50,GI01,Grasim,Stock,Bearish,"3,171.00",0.00,"15 Sep, 2026","3,171.00",Sep 15 | 15:55
NIFTY 50,AE01,Adani Enterpris,Stock,Bearish,"2,928.60",0.00,"15 Sep, 2026","2,928.60",Sep 15 | 15:58
NIFTY BANK,BOB,Bank of Baroda,Stock,Very Bearish,232.70,-10.59,"02 Jul, 2026",260.25,Sep 15 | 15:59
NIFTY BANK,CB06,Canara Bank,Stock,Very Bearish,122.37,-3.87,"24 Aug, 2026",127.30,Sep 15 | 15:59
NIFTY BANK,IIB,IndusInd Bank,Stock,Bearish,956.50,-3.70,"10 Sep, 2026",993.30,Sep 15 | 15:59
NIFTY BANK,ASF03,AU Small Financ,Stock,Bearish,"1,028.00",-2.37,"07 Sep, 2026","1,053.00",Sep 15 | 15:54
NIFTY BANK,UBI01,Union Bank,Stock,Bearish,175.00,0.00,"15 Sep, 2026",175.00,Sep 15 | 15:57
NIFTY BANK,PNB05,PNB,Stock,Bearish,114.70,0.00,"15 Sep, 2026",114.70,Sep 15 | 15:59
NIFTY BANK,FB,Federal Bank,Stock,Very Bearish,343.00,0.00,"04 Sep, 2026",343.00,Sep 15 | 15:55
NIFTY MIDCAP100,RSI,Patanjali Foods,Stock,Very Bearish,338.55,-25.55,"27 May, 2026",454.75,Sep 15 | 15:59
NIFTY MIDCAP100,SE17,Suzlon Energy,Stock,Very Bearish,42.90,-21.11,"07 Jul, 2026",54.38,Sep 15 | 15:59
NIFTY MIDCAP100,HUD,HUDCO,Stock,Very Bearish,168.92,-18.73,"14 Jul, 2026",207.85,Sep 15 | 15:59
NIFTY MIDCAP100,GP11,Godrej Prop,Stock,Very Bearish,"1,659.30",-17.64,"31 Aug, 2026","2,014.70",Sep 15 | 15:59
NIFTY MIDCAP100,ADG01,Adani Total Gas,Stock,Very Bearish,580.15,-17.17,"21 Jul, 2026",700.40,Sep 15 | 16:00
NIFTY MIDCAP100,KEI,KEI Industries,Stock,Very Bearish,"4,500.00",-15.86,"01 Sep, 2026","5,348.00",Sep 15 | 15:56
NIFTY MIDCAP100,WEL01,Waaree Energies,Stock,Very Bearish,"2,555.00",-15.78,"23 Jun, 2026","3,033.80",Sep 15 | 16:00
NIFTY MIDCAP100,HI01,Havells India,Stock,Very Bearish,"1,087.00",-13.64,"26 Aug, 2026","1,258.70",Sep 15 | 15:59
NIFTY MIDCAP100,LC03,Lupin,Stock,Very Bearish,"2,063.20",-13.49,"06 Aug, 2026","2,385.00",Sep 15 | 15:58
NIFTY MIDCAP100,PI35,Page Industries,Stock,Very Bearish,"34,580.00",-13.33,"07 Aug, 2026","39,900.00",Sep 15 | 15:55
NIFTY MIDCAP100,BDL01,Bharat Dynamics,Stock,Very Bearish,"1,135.00",-13.09,"28 Aug, 2026","1,306.00",Sep 15 | 15:59
NIFTY MIDCAP100,RVN,Rail Vikas,Stock,Very Bearish,199.00,-12.78,"13 Aug, 2026",228.15,Sep 15 | 15:59
NIFTY MIDCAP100,V,Voltas,Stock,Very Bearish,"1,137.00",-12.57,"05 Aug, 2026","1,300.50",Sep 15 | 15:59
NIFTY MIDCAP100,HPC,HINDPETRO,Stock,Very Bearish,345.30,-12.15,"07 Aug, 2026",393.05,Sep 15 | 15:59
NIFTY MIDCAP100,ILG,ICICI Lombard ,Stock,Very Bearish,"1,427.70",-12.08,"16 Jul, 2026","1,623.80",Sep 15 | 15:58
NIFTY MIDCAP100,DI,Dabur India,Stock,Very Bearish,384.90,-11.41,"14 Jul, 2026",434.45,Sep 15 | 15:59
NIFTY MIDCAP100,GPI,Godfrey Phillip,Stock,Very Bearish,"1,915.00",-11.34,"13 Aug, 2026","2,160.00",Sep 15 | 15:58
NIFTY MIDCAP100,GI27,GMR Airports,Stock,Very Bearish,92.97,-10.53,"30 Jul, 2026",103.91,Sep 15 | 15:59
NIFTY MIDCAP100,IREDAL,Indian Renew,Stock,Very Bearish,109.00,-10.04,"08 Jul, 2026",121.17,Sep 15 | 15:59
NIFTY MIDCAP100,CPI,Colgate,Stock,Very Bearish,"1,820.30",-9.44,"04 Aug, 2026","2,010.00",Sep 15 | 15:59
NIFTY MIDCAP100,PII,PI Industries,Stock,Very Bearish,"2,255.00",-9.18,"12 Aug, 2026","2,483.00",Sep 15 | 15:57
NIFTY MIDCAP100,TIIND54076,Tube Investment,Stock,Very Bearish,"2,525.00",-9.17,"31 Aug, 2026","2,780.00",Sep 15 | 15:59
NIFTY MIDCAP100,BL03,Biocon,Stock,Very Bearish,382.00,-9.05,"13 Aug, 2026",420.00,Sep 15 | 15:56
NIFTY MIDCAP100,IIFLW54277,360 ONE WAM,Stock,Very Bearish,"1,052.10",-8.91,"03 Sep, 2026","1,155.00",Sep 15 | 15:59
NIFTY MIDCAP100,PEP02,Prestige Estate,Stock,Very Bearish,"1,417.00",-8.58,"07 Sep, 2026","1,550.00",Sep 15 | 15:58
NIFTY MIDCAP100,BFC,Bharat Forge,Stock,Very Bearish,"1,877.20",-8.47,"11 Aug, 2026","2,051.00",Sep 15 | 15:59
NIFTY MIDCAP100,PI41,Polycab,Stock,Very Bearish,"8,143.50",-8.45,"01 Sep, 2026","8,895.50",Sep 15 | 15:50
NIFTY MIDCAP100,AL16,Alkem Lab,Stock,Very Bearish,"5,161.00",-8.17,"07 Aug, 2026","5,620.00",Sep 15 | 15:53
NIFTY MIDCAP100,JE02,JSW Energy,Stock,Very Bearish,505.00,-7.86,"18 Aug, 2026",548.10,Sep 15 | 15:59
NIFTY MIDCAP100,IRC,IRCTC,Stock,Very Bearish,458.55,-7.83,"14 Aug, 2026",497.50,Sep 15 | 16:00
NIFTY MIDCAP100,APT02,Astral Ltd,Stock,Very Bearish,"1,379.60",-7.73,"03 Sep, 2026","1,495.20",Sep 15 | 15:59
NIFTY MIDCAP100,MP21,Mankind Pharma,Stock,Very Bearish,"2,280.50",-7.66,"31 Jul, 2026","2,469.60",Sep 15 | 15:56
NIFTY MIDCAP100,FH,Fortis Health,Stock,Very Bearish,880.10,-7.34,"22 Jul, 2026",949.85,Sep 15 | 15:59
NIFTY MIDCAP100,VMML,Vishal Mega Mar,Stock,Very Bearish,100.10,-7.31,"27 Aug, 2026",108.00,Sep 15 | 15:59
NIFTY MIDCAP100,MMF04,M&M Financial,Stock,Bearish,342.30,-7.20,"02 Sep, 2026",368.85,Sep 15 | 15:58
NIFTY MIDCAP100,MI,Max Financial,Stock,Very Bearish,"1,425.90",-7.09,"01 Sep, 2026","1,534.70",Sep 15 | 15:59
NIFTY MIDCAP100,OR,Oberoi Realty,Stock,Very Bearish,"1,668.50",-6.89,"10 Sep, 2026","1,792.00",Sep 15 | 15:59
NIFTY MIDCAP100,AL,Ashok Leyland,Stock,Very Bearish,156.65,-6.70,"02 Sep, 2026",167.90,Sep 15 | 15:59
NIFTY MIDCAP100,PEL07,Premier Energie,Stock,Very Bearish,945.00,-6.70,"01 Sep, 2026","1,012.90",Sep 15 | 15:57
NIFTY MIDCAP100,EI,Exide Ind,Stock,Bearish,409.20,-6.52,"27 Aug, 2026",437.75,Sep 15 | 16:00
NIFTY MIDCAP100,MI25,Marico,Stock,Very Bearish,791.25,-6.48,"24 Aug, 2026",846.10,Sep 15 | 15:52
NIFTY MIDCAP100,SRF,SRF,Stock,Very Bearish,"2,455.20",-6.39,"23 Jul, 2026","2,622.70",Sep 15 | 15:56
NIFTY MIDCAP100,SI48,Supreme Ind,Stock,Very Bearish,"3,300.00",-6.17,"09 Sep, 2026","3,516.90",Sep 15 | 15:57
NIFTY MIDCAP100,TEI,Tata Elxsi,Stock,Very Bearish,"3,440.00",-6.06,"18 Aug, 2026","3,662.00",Sep 15 | 15:56
NIFTY MIDCAP100,APP03,Hitachi Energy,Stock,Very Bearish,"30,790.00",-5.67,"01 Sep, 2026","32,640.00",Sep 15 | 15:59
NIFTY MIDCAP100,KPITT54265,KPIT Tech,Stock,Very Bearish,563.00,-5.64,"18 Aug, 2026",596.65,Sep 15 | 15:58
NIFTY MIDCAP100,BS,Blue Star,Stock,Very Bearish,"1,483.00",-5.60,"06 Aug, 2026","1,571.00",Sep 15 | 15:59
NIFTY MIDCAP100,NAC,NALCO,Stock,Very Bearish,350.55,-5.26,"02 Sep, 2026",370.00,Sep 15 | 15:59
NIFTY MIDCAP100,HHM,Hero Motocorp,Stock,Very Bearish,"5,166.00",-5.21,"31 Aug, 2026","5,450.00",Sep 15 | 15:58
NIFTY MIDCAP100,LFH,L&T Finance,Stock,Bearish,296.80,-5.02,"07 Sep, 2026",312.50,Sep 15 | 15:57
NIFTY MIDCAP100,MRF,MRF,Stock,Very Bearish,"125,795.00",-4.94,"01 Sep, 2026","132,335.00",Sep 15 | 15:57
NIFTY MIDCAP100,DT07,Dixon Technolog,Stock,Bearish,"13,180.00",-4.80,"09 Sep, 2026","13,845.00",Sep 15 | 15:59
NIFTY MIDCAP100,ABC07,AB Capital,Stock,Very Bearish,378.80,-4.57,"08 Sep, 2026",396.95,Sep 15 | 15:59
NIFTY MIDCAP100,CS17,Cochin Shipyard,Stock,Very Bearish,"1,325.00",-4.06,"11 Sep, 2026","1,381.00",Sep 15 | 16:00
NIFTY MIDCAP100,CCI,Container Corp,Stock,Bearish,483.70,-4.06,"10 Sep, 2026",504.15,Sep 15 | 15:59
NIFTY MIDCAP100,BI26,INDUS TOWERS,Stock,Bearish,379.00,-4.01,"22 Jul, 2026",394.85,Sep 15 | 15:55
NIFTY MIDCAP100,NMD01,NMDC,Stock,Very Bearish,80.50,-4.00,"07 Sep, 2026",83.85,Sep 15 | 15:59
NIFTY MIDCAP100,JF04,Jubilant Food,Stock,Very Bearish,466.00,-3.80,"01 Sep, 2026",484.40,Sep 15 | 15:53
NIFTY MIDCAP100,PM02,Phoenix Mills,Stock,Very Bearish,"1,833.60",-3.75,"07 Sep, 2026","1,905.00",Sep 15 | 15:58
NIFTY MIDCAP100,CF06,Coromandel Int,Stock,Very Bearish,"1,939.10",-3.28,"20 Aug, 2026","2,004.80",Sep 15 | 15:56
NIFTY MIDCAP100,N07,NHPC,Stock,Very Bearish,76.04,-3.26,"05 Aug, 2026",78.60,Sep 15 | 15:59
NIFTY MIDCAP100,BOI,Bank of India,Stock,Very Bearish,137.61,-3.11,"07 Sep, 2026",142.02,Sep 15 | 15:59
NIFTY MIDCAP100,RK01,Radico Khaitan,Stock,Bearish,"4,360.00",-2.98,"04 Sep, 2026","4,494.00",Sep 15 | 15:59
NIFTY MIDCAP100,IB04,Indian Bank,Stock,Very Bearish,836.75,-2.69,"08 Sep, 2026",859.90,Sep 15 | 15:57
NIFTY MIDCAP100,SI10,UPL,Stock,Very Bearish,560.80,-2.13,"07 Sep, 2026",573.00,Sep 15 | 15:59
NIFTY MIDCAP100,BFL,MphasiS,Stock,Bearish,"2,378.00",-1.82,"04 Sep, 2026","2,422.00",Sep 15 | 15:52
NIFTY MIDCAP100,IPA02,ICICIAMC,Stock,Bearish,"3,065.00",-0.92,"27 Aug, 2026","3,093.60",Sep 15 | 15:59
NIFTY MIDCAP100,GEC,GE Vernova T&D,Stock,Bearish,"4,246.90",0.00,"15 Sep, 2026","4,246.90",Sep 15 | 15:59
NIFTY MIDCAP100,SCP03,SBI Card,Stock,Very Bearish,618.60,0.00,"15 Sep, 2026",618.60,Sep 15 | 15:59
NIFTY MIDCAP100,SAI,SAIL,Stock,Bearish,173.00,0.00,"15 Sep, 2026",173.00,Sep 15 | 15:59
NIFTY MIDCAP100,SL23,Swiggy,Stock,Bearish,275.00,0.00,"15 Sep, 2026",275.00,Sep 15 | 15:59
NIFTY MIDCAP100,IEI01,Info Edge,Stock,Bearish,"1,261.50",0.86,"11 Sep, 2026","1,250.80",Sep 15 | 15:52
NIFTY NEXT 50,VB05,Varun Beverages,Stock,Very Bearish,409.60,-18.78,"23 Jun, 2026",504.30,Sep 15 | 15:59
NIFTY NEXT 50,GCP,Godrej Consumer,Stock,Very Bearish,857.00,-18.38,"07 Aug, 2026","1,050.00",Sep 15 | 15:59
NIFTY NEXT 50,SC12,Shree Cements,Stock,Very Bearish,"21,905.00",-16.54,"06 Aug, 2026","26,245.00",Sep 15 | 15:56
NIFTY NEXT 50,AT18,Adani Trans,Stock,Very Bearish,"1,347.50",-14.79,"28 Aug, 2026","1,581.40",Sep 15 | 15:57
NIFTY NEXT 50,ADANI54145,Adani Green Ene,Stock,Very Bearish,"1,255.00",-14.76,"22 Jul, 2026","1,472.30",Sep 15 | 15:58
NIFTY NEXT 50,IRF,Indian Railway,Stock,Very Bearish,79.15,-14.43,"24 Jun, 2026",92.50,Sep 15 | 15:59
NIFTY NEXT 50,TPC,Tata Power,Stock,Very Bearish,363.00,-11.84,"03 Jun, 2026",411.75,Sep 15 | 15:59
NIFTY NEXT 50,GAC,Ambuja Cements,Stock,Very Bearish,381.75,-11.40,"10 Aug, 2026",430.85,Sep 15 | 15:58
NIFTY NEXT 50,PFC02,Power Finance,Stock,Very Bearish,344.00,-10.68,"10 Aug, 2026",385.15,Sep 15 | 15:57
NIFTY NEXT 50,CI02,Cummins,Stock,Very Bearish,"4,874.00",-10.40,"05 Aug, 2026","5,440.00",Sep 15 | 15:56
NIFTY NEXT 50,REC02,REC,Stock,Very Bearish,308.50,-10.25,"10 Aug, 2026",343.75,Sep 15 | 15:59
NIFTY NEXT 50,MDS01,Mazagon,Stock,Bearish,"2,236.00",-9.84,"31 Aug, 2026","2,480.00",Sep 15 | 15:59
NIFTY NEXT 50,SEI11,Siemens Energy ,Stock,Very Bearish,"3,028.70",-8.94,"26 Aug, 2026","3,325.90",Sep 15 | 15:59
NIFTY NEXT 50,MD04,Lodha Developer,Stock,Bearish,"1,064.80",-8.68,"09 Sep, 2026","1,166.00",Sep 15 | 15:58
NIFTY NEXT 50,MF19,Muthoot Finance,Stock,Very Bearish,"2,722.30",-8.59,"31 Aug, 2026","2,978.10",Sep 15 | 15:59
NIFTY NEXT 50,BI,Britannia,Stock,Very Bearish,"4,947.50",-7.78,"21 Aug, 2026","5,365.00",Sep 15 | 15:58
NIFTY NEXT 50,AS28,Avenue Supermar,Stock,Very Bearish,"3,680.00",-7.19,"19 Aug, 2026","3,965.00",Sep 15 | 15:59
NIFTY NEXT 50,MC08,United Spirits,Stock,Very Bearish,"1,370.60",-6.87,"04 Sep, 2026","1,471.70",Sep 15 | 15:59
NIFTY NEXT 50,IOC,IOC,Stock,Very Bearish,132.03,-5.69,"11 Aug, 2026",140.00,Sep 15 | 15:59
NIFTY NEXT 50,HAM02,HDFC AMC,Stock,Very Bearish,"2,409.00",-5.34,"01 Sep, 2026","2,544.90",Sep 15 | 15:59
NIFTY NEXT 50,D04,DLF,Stock,Very Bearish,620.85,-5.23,"09 Sep, 2026",655.10,Sep 15 | 15:58
NIFTY NEXT 50,ABB,ABB India,Stock,Bearish,"7,005.00",-5.17,"08 Sep, 2026","7,387.00",Sep 15 | 15:56
NIFTY NEXT 50,SG,Vedanta,Stock,Very Bearish,257.00,-5.06,"02 Sep, 2026",270.70,Sep 15 | 15:59
NIFTY NEXT 50,BPC,BPCL,Stock,Very Bearish,298.65,-4.55,"07 Sep, 2026",312.90,Sep 15 | 15:59
NIFTY NEXT 50,PI11,Pidilite Ind,Stock,Bearish,"1,521.10",-3.42,"07 Sep, 2026","1,575.00",Sep 15 | 15:58
NIFTY NEXT 50,TML02,Tata Motors Com,Stock,Bearish,427.15,-2.75,"10 Sep, 2026",439.25,Sep 15 | 16:00
NIFTY NEXT 50,HZ,Hind Zinc,Stock,Very Bearish,560.90,-2.70,"11 Sep, 2026",576.45,Sep 15 | 15:59
NIFTY NEXT 50,LI09,LTM,Stock,Very Bearish,"4,346.60",-2.28,"07 Sep, 2026","4,448.00",Sep 15 | 15:58
NIFTY NEXT 50,JSP,Jindal Steel,Stock,Very Bearish,"1,095.00",-2.28,"11 Sep, 2026","1,120.50",Sep 15 | 15:58
NIFTY NEXT 50,TVS,TVS Motor,Stock,Bearish,"4,050.00",-1.73,"10 Sep, 2026","4,121.50",Sep 15 | 15:59
NIFTY NEXT 50,CHC,Zydus Life,Stock,Very Bearish,"1,099.00",-1.68,"10 Sep, 2026","1,117.80",Sep 15 | 15:56
NIFTY NEXT 50,IHC,Indian Hotels,Stock,Bearish,715.00,-0.17,"07 Sep, 2026",716.20,Sep 15 | 15:59
NIFTY NEXT 50,S,Siemens,Stock,Bearish,"3,770.00",0.00,"15 Sep, 2026","3,770.00",Sep 15 | 15:58
NIFTY NEXT 50,CG,CG Power ,Stock,Bearish,858.00,0.00,"15 Sep, 2026",858.00,Sep 15 | 15:59
NIFTY NEXT 50,TP06,Torrent Pharma,Stock,Bearish,"4,850.00",0.00,"15 Sep, 2026","4,850.00",Sep 15 | 15:59
NIFTY NEXT 50,AP26,Adani Power,Stock,Very Bearish,202.00,0.00,"15 Sep, 2026",202.00,Sep 15 | 15:59
NIFTY NEXT 50,GAI,GAIL,Stock,Bearish,170.88,0.00,"15 Sep, 2026",170.88,Sep 15 | 15:59
NIFTY NEXT 50,CIF01,Chola Invest.,Stock,Bearish,"1,791.60",0.00,"15 Sep, 2026","1,791.60",Sep 15 | 15:55
NIFTY NEXT 50,TCL06,Tata Capital,Stock,Bearish,353.35,0.00,"15 Sep, 2026",353.35,Sep 15 | 16:00
NIFTY NEXT 50,HMI01,Hyundai Motor,Stock,Bearish,"2,140.00",0.00,"15 Sep, 2026","2,140.00",Sep 15 | 15:59
NIFTY 500,JRRL,Jain Resource,Stock,Very Bearish,274.70,-29.71,"19 May, 2026",390.80,Sep 15 | 16:00
NIFTY 500,BSL06,Brainbees Solu,Stock,Very Bearish,171.53,-27.59,"04 May, 2026",236.89,Sep 15 | 16:00
NIFTY 500,T,Thermax,Stock,Very Bearish,"3,559.40",-22.25,"23 Jul, 2026","4,578.00",Sep 15 | 15:59
NIFTY 500,NBC,NBCC (India),Stock,Very Bearish,80.69,-21.71,"02 Jul, 2026",103.06,Sep 15 | 15:59
NIFTY 500,RP,Reliance Power,Stock,Very Bearish,21.03,-21.15,"10 Jun, 2026",26.67,Sep 15 | 16:00
NIFTY 500,KEC03,KEC Intl,Stock,Very Bearish,406.90,-21.04,"02 Jul, 2026",515.30,Sep 15 | 16:00
NIFTY 500,GM02,Gallantt Ispat,Stock,Very Bearish,534.65,-20.03,"06 Jul, 2026",668.55,Sep 15 | 15:59
NIFTY 500,II22,Indiamart Inter,Stock,Very Bearish,"1,659.50",-19.06,"22 Jun, 2026","2,050.40",Sep 15 | 16:00
NIFTY 500,EEC,Elecon Eng,Stock,Very Bearish,413.50,-18.80,"07 Jul, 2026",509.25,Sep 15 | 15:58
NIFTY 500,ABL06,Aditya Birla Li,Stock,Very Bearish,82.95,-18.21,"13 May, 2026",101.42,Sep 15 | 16:00
NIFTY 500,RCO01,Railtel,Stock,Very Bearish,252.40,-17.57,"29 Jun, 2026",306.20,Sep 15 | 16:00
NIFTY 500,ZT,Zee Entertain,Stock,Very Bearish,77.41,-17.28,"31 Aug, 2026",93.58,Sep 15 | 16:00
NIFTY 500,HEG,HEG,Stock,Very Bearish,225.35,-17.21,"07 Sep, 2026",272.20,Sep 15 | 15:58
NIFTY 500,CIS01,C E Info,Stock,Very Bearish,887.80,-17.08,"06 Aug, 2026","1,070.70",Sep 15 | 16:00
NIFTY 500,GDGIL,Go Digit,Stock,Very Bearish,251.50,-16.94,"08 Jul, 2026",302.80,Sep 15 | 15:59
NIFTY 500,HTC02,TataTeleservice,Stock,Very Bearish,36.15,-16.88,"23 Jun, 2026",43.49,Sep 15 | 16:00
NIFTY 500,PFR,Aditya Birla F,Stock,Very Bearish,49.02,-16.39,"11 Aug, 2026",58.63,Sep 15 | 15:58
NIFTY 500,DFP,Deepak Fert,Stock,Very Bearish,"1,284.80",-16.05,"10 Aug, 2026","1,530.40",Sep 15 | 16:00
NIFTY 500,LVA,Latent View,Stock,Very Bearish,252.90,-15.09,"03 Aug, 2026",297.85,Sep 15 | 16:00
NIFTY 500,P,Pfizer,Stock,Very Bearish,"4,041.60",-14.74,"27 Aug, 2026","4,740.40",Sep 15 | 15:57
NIFTY 500,II21,Ircon Internati,Stock,Very Bearish,109.42,-14.61,"11 Aug, 2026",128.14,Sep 15 | 15:59
NIFTY 500,SI62,Syngene Intl,Stock,Very Bearish,378.85,-14.29,"29 May, 2026",442.00,Sep 15 | 16:00
NIFTY 500,AIE01,AIA Engineering,Stock,Bearish,"3,899.30",-13.79,"12 Aug, 2026","4,523.00",Sep 15 | 15:52
NIFTY 500,ITI,ITI,Stock,Very Bearish,255.40,-13.75,"29 Jun, 2026",296.10,Sep 15 | 16:00
NIFTY 500,SD6,Sobha,Stock,Very Bearish,"1,192.70",-13.33,"23 Jul, 2026","1,376.10",Sep 15 | 15:59
NIFTY 500,BPI02,Berger Paints,Stock,Very Bearish,447.10,-13.27,"24 Aug, 2026",515.50,Sep 15 | 15:59
NIFTY 500,BFI01,Bikaji Foods,Stock,Very Bearish,541.60,-13.24,"06 Aug, 2026",624.25,Sep 15 | 16:00
NIFTY 500,EIH,EIH,Stock,Very Bearish,283.80,-13.21,"31 Jul, 2026",327.00,Sep 15 | 15:54
NIFTY 500,JKC03,J. K. Cement,Stock,Very Bearish,"4,712.00",-13.08,"06 Aug, 2026","5,421.00",Sep 15 | 15:56
NIFTY 500,MSW,Motherson SWI,Stock,Very Bearish,35.06,-13.07,"17 Aug, 2026",40.33,Sep 15 | 15:59
NIFTY 500,SUMIC54292,SUMITOMO,Stock,Very Bearish,451.95,-12.66,"31 Aug, 2026",517.45,Sep 15 | 16:00
NIFTY 500,JKI,JK Tyre & Ind,Stock,Very Bearish,345.25,-12.57,"07 Aug, 2026",394.90,Sep 15 | 16:00
NIFTY 500,IC,India Cements,Stock,Very Bearish,336.00,-12.45,"11 Aug, 2026",383.80,Sep 15 | 15:57
NIFTY 500,GS,Godrej Ind,Stock,Very Bearish,"1,104.00",-12.07,"13 Aug, 2026","1,255.60",Sep 15 | 15:57
NIFTY 500,FIC,Zensar Tech,Stock,Very Bearish,440.20,-12.07,"06 Aug, 2026",500.65,Sep 15 | 15:59
NIFTY 500,PE06,PG Electroplast,Stock,Very Bearish,518.00,-11.78,"26 Aug, 2026",587.15,Sep 15 | 15:59
