Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,CS15,California Soft,Stock,Very Bullish,23.94,66.83,"30 Apr, 2026",14.35,May 14 | 15:53
ALL NSE,KP15,Kshitij Polylin,Stock,Very Bullish,4.13,66.53,"08 Apr, 2026",2.48,May 14 | 15:48
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,581.80,66.37,"27 Mar, 2026",349.70,May 14 | 15:56
ALL NSE,ABB01,GE Power India,Stock,Very Bullish,732.70,64.80,"08 Apr, 2026",444.60,May 14 | 16:02
ALL NSE,AL20,Aequs,Stock,Very Bullish,205.02,64.04,"09 Apr, 2026",124.98,May 14 | 15:59
ALL NSE,VI20,V-Marc,Stock,Very Bullish,"1,125.35",64.02,"06 Apr, 2026",686.10,May 14 | 15:59
ALL NSE,TT03,BLACK BOX,Stock,Very Bullish,853.10,62.88,"10 Apr, 2026",523.75,May 14 | 15:59
ALL NSE,WI11,Wheels,Stock,Very Bullish,"1,330.10",62.10,"03 Feb, 2026",820.55,May 14 | 15:59
ALL NSE,PMWL,Park Medi World,Stock,Very Bullish,248.58,61.80,"30 Jan, 2026",153.63,May 14 | 16:02
ALL NSE,AS29,Accord Synergy,Stock,Very Bullish,45.85,60.03,"06 Apr, 2026",28.65,May 14 | 15:50
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,200.45,59.66,"17 Apr, 2026",125.55,May 14 | 15:46
ALL NSE,UC06,Unihealth Hospi,Stock,Very Bullish,477.55,59.18,"02 Feb, 2026",300.00,May 14 | 15:40
ALL NSE,CMEESL,Clean Max Envir,Stock,Bullish,"1,364.80",58.92,"09 Apr, 2026",858.80,May 14 | 15:59
ALL NSE,PCIL,Prime Cable,Stock,Very Bullish,123.30,58.08,"06 Apr, 2026",78.00,May 14 | 15:56
ALL NSE,SIS05,Sunflag Iron,Stock,Very Bullish,378.10,57.64,"08 Apr, 2026",239.85,May 14 | 15:56
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,71.89,57.31,"07 Apr, 2026",45.70,May 14 | 15:59
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,240.00,55.34,"24 Dec, 2025",154.50,May 14 | 15:31
ALL NSE,RCP,Semac Construct,Stock,Bullish,411.20,55.23,"08 Apr, 2026",264.89,May 14 | 15:49
ALL NSE,PC01,Paramount Comm,Stock,Very Bullish,57.76,55.23,"08 Apr, 2026",37.21,May 14 | 16:02
ALL NSE,GRC02,Gayatri Rubbers,Stock,Very Bullish,599.90,53.84,"28 Apr, 2026",389.95,May 14 | 15:40
ALL NSE,MRI02,Mcleod,Stock,Very Bullish,59.71,53.22,"08 Apr, 2026",38.97,May 14 | 15:59
ALL NSE,CG03,Cellecor,Stock,Very Bullish,41.35,52.87,"02 Apr, 2026",27.05,May 14 | 15:53
ALL NSE,NGO,Nakoda Group,Stock,Very Bullish,39.51,51.96,"01 Apr, 2026",26.00,May 14 | 15:55
ALL NSE,ALF02,Apollo Pipes,Stock,Very Bullish,475.45,51.71,"06 Feb, 2026",313.40,May 14 | 15:59
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"1,623.40",49.98,"13 Apr, 2026","1,082.40",May 14 | 15:59
ALL NSE,AI57,AVATAR Ind,Stock,Very Bullish,138.95,49.33,"16 Apr, 2026",93.05,May 14 | 15:31
ALL NSE,VLS01,Veranda Learnin,Stock,Very Bullish,240.50,49.32,"24 Apr, 2026",161.06,May 14 | 15:53
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,184.58,49.11,"09 Apr, 2026",123.79,May 14 | 15:50
ALL NSE,DSS01,Dynacons Sys,Stock,Very Bullish,"1,367.70",48.97,"07 Apr, 2026",918.10,May 14 | 15:58
ALL NSE,CMPDIL,Central Mine,Stock,Bullish,232.77,48.90,"08 Apr, 2026",156.33,May 14 | 15:59
ALL NSE,SE31,Shera Energy,Stock,Very Bullish,179.30,48.80,"08 Apr, 2026",120.50,May 14 | 15:52
ALL NSE,AI52,AGI Infra,Stock,Very Bullish,392.15,48.57,"19 Feb, 2026",263.95,May 14 | 15:59
ALL NSE,MEI04,Maxvolt Energy ,Stock,Very Bullish,455.95,47.99,"06 Apr, 2026",308.10,May 14 | 15:47
ALL NSE,UC,Universal Cable,Stock,Very Bullish,"1,016.45",45.89,"07 Apr, 2026",696.70,May 14 | 15:57
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,98.61,45.87,"07 Apr, 2026",67.60,May 14 | 16:02
ALL NSE,ITT01,Axiscades Tech,Stock,Very Bullish,"2,062.50",45.67,"24 Mar, 2026","1,415.90",May 14 | 15:57
ALL NSE,CUDML,Cash Ur Drive,Stock,Bullish,158.00,45.42,"09 Apr, 2026",108.65,May 14 | 15:51
ALL NSE,CR02,Cupid,Stock,Very Bullish,123.08,45.40,"27 Mar, 2026",84.65,May 14 | 15:59
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,515.30,45.18,"01 Apr, 2026",354.95,May 14 | 15:50
ALL NSE,SCT01,Sasken Tech,Stock,Very Bullish,"1,737.30",45.15,"06 Apr, 2026","1,196.90",May 14 | 15:57
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,224.80,44.11,"08 Apr, 2026",155.99,May 14 | 15:59
ALL NSE,SAL07,Speb Adhesives,Stock,Bullish,79.00,43.64,"08 Apr, 2026",55.00,May 14 | 15:31
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,191.99,43.60,"08 Apr, 2026",133.70,May 14 | 15:59
ALL NSE,WI01,Walchandnagar,Stock,Very Bullish,238.80,43.39,"08 Apr, 2026",166.54,May 14 | 15:57
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,518.45,43.34,"01 Apr, 2026",361.70,May 14 | 15:57
ALL NSE,CE06,Ausom Enterp,Stock,Very Bullish,146.86,43.24,"09 Apr, 2026",102.53,May 14 | 15:48
ALL NSE,MOM02,MO NASDAQ 100,ETF,Very Bullish,325.39,42.50,"24 Mar, 2026",228.35,May 14 | 15:59
ALL NSE,SDF04,SVP Global,Stock,Very Bullish,3.89,42.49,"13 Apr, 2026",2.73,May 14 | 15:47
ALL NSE,VS15,Visa Steel,Stock,Very Bullish,50.18,42.07,"17 Apr, 2026",35.32,May 14 | 15:31
ALL NSE,MTL08,MARC Technocrat,Stock,Bullish,90.10,41.89,"06 Apr, 2026",63.50,May 14 | 15:48
ALL NSE,JN02,Jayaswal Neco,Stock,Very Bullish,106.23,41.62,"01 Apr, 2026",75.01,May 14 | 15:59
ALL NSE,RSL11,P S Raj Steels,Stock,Very Bullish,384.55,41.38,"10 Apr, 2026",272.00,May 14 | 15:31
ALL NSE,VT03,Vindhya Telelin,Stock,Very Bullish,"1,615.80",41.35,"08 Apr, 2026","1,143.10",May 14 | 15:52
ALL NSE,SAL03,SAL Steel,Stock,Very Bullish,58.91,41.30,"08 Apr, 2026",41.69,May 14 | 15:56
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,109.35,41.22,"01 Apr, 2026",77.43,May 14 | 15:59
ALL NSE,SRIL,Sunlite Recycli,Stock,Bullish,487.55,40.93,"20 Mar, 2026",345.95,May 14 | 15:45
ALL NSE,BSR02,Baazar Style Re,Stock,Very Bullish,414.90,40.91,"01 Apr, 2026",294.45,May 14 | 15:59
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,100.01,40.90,"08 Apr, 2026",70.98,May 14 | 15:57
ALL NSE,BNH,United Food,Stock,Very Bullish,360.25,40.83,"08 Apr, 2026",255.80,May 14 | 15:47
ALL NSE,SE26,Softtech Engine,Stock,Very Bullish,429.00,40.65,"08 Apr, 2026",305.01,May 14 | 15:31
ALL NSE,AGS01,Akiko Global,Stock,Very Bullish,299.00,40.57,"16 Apr, 2026",212.70,May 14 | 15:40
ALL NSE,STL13,Shadowfax Tech,Stock,Bullish,164.45,40.57,"25 Mar, 2026",116.99,May 14 | 15:59
ALL NSE,OLL02,Oneclick Logi.,Stock,Very Bullish,445.00,40.16,"05 Mar, 2026",317.50,May 14 | 15:40
ALL NSE,MS26,SG FINSERVE,Stock,Bullish,578.25,40.03,"24 Mar, 2026",412.95,May 14 | 15:58
ALL NSE,DHJ,Divine Hira Jew,Stock,Very Bullish,323.80,39.87,"10 Feb, 2026",231.50,May 14 | 15:55
ALL NSE,DP06,Mangalam Organ,Stock,Very Bullish,589.90,39.75,"09 Apr, 2026",422.10,May 14 | 15:49
ALL NSE,NEML,Namo Ewaste Man,Stock,Very Bullish,232.55,39.29,"13 Apr, 2026",166.95,May 14 | 15:59
ALL NSE,DD,Bodal Chemicals,Stock,Bullish,68.31,39.04,"19 Mar, 2026",49.13,May 14 | 15:58
ALL NSE,AEL03,Azad Eng,Stock,Very Bullish,"2,182.50",38.86,"07 Apr, 2026","1,571.70",May 14 | 15:59
ALL NSE,BWR01,Bharat Wire Rop,Stock,Very Bullish,238.18,38.61,"08 Apr, 2026",171.84,May 14 | 15:59
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,689.05,38.28,"01 Apr, 2026",498.30,May 14 | 15:53
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,501.95,38.28,"01 Apr, 2026",363.00,May 14 | 15:57
ALL NSE,SI59,Sanco Ind,Stock,Very Bullish,3.34,38.02,"23 Apr, 2026",2.42,May 14 | 15:51
ALL NSE,TTI01,E to E Transpor,Stock,Bullish,270.20,37.86,"15 Apr, 2026",196.00,May 14 | 15:31
ALL NSE,MH06,Blue Coast,Stock,Very Bullish,32.00,37.75,"09 Apr, 2026",23.23,May 14 | 15:41
ALL NSE,KI08,Kesoram,Stock,Very Bullish,12.94,37.37,"06 Apr, 2026",9.42,May 14 | 15:59
ALL NSE,CI45,Cadsys India,Stock,Very Bullish,69.00,37.18,"15 Apr, 2026",50.30,May 14 | 15:40
ALL NSE,ADF01,ADF Foods,Stock,Very Bullish,270.30,37.17,"16 Apr, 2026",197.06,May 14 | 15:58
ALL NSE,TPS,TD Power System,Stock,Very Bullish,"1,184.00",37.16,"20 Mar, 2026",863.25,May 14 | 15:57
ALL NSE,AOL,Arunaya Organic,Stock,Bullish,29.70,36.87,"11 May, 2026",21.70,May 14 | 15:46
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,434.30,36.62,"23 Apr, 2026",317.90,May 14 | 15:57
ALL NSE,ATS01,Anlon Technolog,Stock,Very Bullish,540.50,36.40,"06 Apr, 2026",396.25,May 14 | 15:40
ALL NSE,ISS01,Iware Supply,Stock,Very Bullish,345.00,35.88,"16 Apr, 2026",253.90,May 14 | 15:40
ALL NSE,SBS01,WE WIN,Stock,Very Bullish,62.00,35.79,"07 Apr, 2026",45.66,May 14 | 15:51
ALL NSE,PWL,Plaza Wires,Stock,Bullish,49.34,35.77,"08 Apr, 2026",36.34,May 14 | 15:58
ALL NSE,JTL,SG MART,Stock,Very Bullish,603.05,35.75,"23 Mar, 2026",444.25,May 14 | 15:58
ALL NSE,PM,Precot,Stock,Very Bullish,660.30,35.18,"12 Mar, 2026",488.45,May 14 | 15:53
ALL NSE,VLL,Valiant Laborat,Stock,Very Bullish,79.39,34.17,"07 Apr, 2026",59.17,May 14 | 15:44
ALL NSE,JSFBL,Jana SFB,Stock,Very Bullish,498.70,34.06,"27 Mar, 2026",372.00,May 14 | 15:59
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,20.47,34.05,"16 Apr, 2026",15.27,May 14 | 15:31
ALL NSE,RRL02,Raymond Realty,Stock,Very Bullish,563.90,33.83,"06 Apr, 2026",421.35,May 14 | 15:59
ALL NSE,SA04,Shilpa,Stock,Very Bullish,450.50,33.28,"24 Mar, 2026",338.00,May 14 | 15:57
ALL NSE,IEL02,IRM Energy,Stock,Bullish,294.50,33.26,"17 Apr, 2026",221.00,May 14 | 15:57
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Bullish,"2,002.90",33.19,"24 Mar, 2026","1,503.80",May 14 | 15:54
ALL NSE,AEL04,Aimtron Electro,Stock,Bullish,"1,100.00",33.14,"25 Mar, 2026",826.20,May 14 | 15:59
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,132.96,33.09,"25 Mar, 2026",99.90,May 14 | 15:57
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,160.33,33.03,"09 Apr, 2026",120.52,May 14 | 16:02
ALL NSE,PO03,Pondy Oxides,Stock,Very Bullish,"1,544.50",32.80,"08 Apr, 2026","1,163.00",May 14 | 15:59
ALL NSE,EN,E2E Networks,Stock,Very Bullish,"3,270.60",32.77,"08 Apr, 2026","2,463.30",May 14 | 15:55
ALL NSE,SI91,Sportking India,Stock,Very Bullish,150.32,32.71,"17 Mar, 2026",113.27,May 14 | 15:51
ALL NSE,WIC01,Welspun Invest,Stock,Very Bullish,"1,726.30",32.65,"02 Apr, 2026","1,301.40",May 14 | 15:31
ALL NSE,DCMNV54272,DNL,Stock,Very Bullish,158.77,32.58,"20 Apr, 2026",119.75,May 14 | 15:55
ALL NSE,DB01,Dhanlaxmi Bank,Stock,Very Bullish,32.07,32.47,"07 Apr, 2026",24.21,May 14 | 15:56
ALL NSE,SEC03,Sattva Engineer,Stock,Bullish,70.00,32.45,"25 Mar, 2026",52.85,May 14 | 15:40
ALL NSE,MW01,Mangalam Worldw,Stock,Very Bullish,350.80,32.05,"09 Apr, 2026",265.65,May 14 | 15:41
ALL NSE,MM06,Media Matrix,Stock,Very Bullish,14.39,32.02,"20 Apr, 2026",10.90,May 14 | 15:54
ALL NSE,SQT,Shigan Quantum,Stock,Very Bullish,81.00,31.92,"17 Apr, 2026",61.40,May 14 | 15:31
ALL NSE,TLI01,Tiger Logistics,Stock,Bullish,38.04,31.90,"09 Apr, 2026",28.84,May 14 | 15:59
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"1,269.40",31.89,"06 Apr, 2026",962.50,May 14 | 15:59
ALL NSE,GKSSL,Gujarat Kidney,Stock,Bullish,142.08,31.73,"07 Apr, 2026",107.86,May 14 | 15:59
ALL NSE,OCT,Oil Country,Stock,Very Bullish,60.98,31.68,"13 Apr, 2026",46.31,May 14 | 15:57
ALL NSE,IAM,Innomet Advance,Stock,Very Bullish,104.00,31.65,"01 Apr, 2026",79.00,May 14 | 15:31
ALL NSE,SI84,Sahyadri Ind,Stock,Very Bullish,321.20,31.61,"08 Apr, 2026",244.06,May 14 | 15:43
ALL NSE,SET,ANTELOPUS,Stock,Very Bullish,749.35,31.53,"30 Mar, 2026",569.70,May 14 | 15:58
ALL NSE,PCCL,Petro Carbon,Stock,Very Bullish,294.50,31.44,"13 Mar, 2026",224.05,May 14 | 15:31
ALL NSE,LIF,Laxmi India Fin,Stock,Very Bullish,130.39,31.42,"09 Apr, 2026",99.22,May 14 | 15:58
ALL NSE,AMS,Apollo Micro Sy,Stock,Bullish,305.55,31.41,"09 Apr, 2026",232.52,May 14 | 15:59
ALL NSE,CLL01,Curis Lifescien,Stock,Very Bullish,133.50,31.20,"08 Apr, 2026",101.75,May 14 | 15:50
ALL NSE,HCC,Hind Constr,Stock,Bullish,21.96,31.10,"08 Apr, 2026",16.75,May 14 | 15:59
ALL NSE,SEI03,Paisalo Digital,Stock,Bullish,46.29,30.91,"01 Apr, 2026",35.36,May 14 | 15:59
ALL NSE,PL11,Powerica,Stock,Bullish,536.55,30.82,"10 Apr, 2026",410.15,May 14 | 15:47
ALL NSE,PAC01,Primo Chemicals,Stock,Very Bullish,25.03,30.70,"01 Apr, 2026",19.15,May 14 | 15:55
ALL NSE,JFA03,Jainam Ferro,Stock,Very Bullish,290.00,30.66,"28 Apr, 2026",221.95,May 14 | 15:31
ALL NSE,SAG,Sejal Glass,Stock,Very Bullish,806.80,30.58,"10 Apr, 2026",617.85,May 14 | 15:50
ALL NSE,MF23,Megastar Foods,Stock,Very Bullish,306.40,30.39,"10 Mar, 2026",234.99,May 14 | 15:48
ALL NSE,SSF08,Suryoday Small,Stock,Very Bullish,172.00,30.35,"06 Apr, 2026",131.95,May 14 | 15:58
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,413.20,30.26,"13 Apr, 2026",317.20,May 14 | 15:55
ALL NSE,RRW,Ram Ratna Wires,Stock,Very Bullish,423.65,29.85,"08 Apr, 2026",326.25,May 14 | 15:57
ALL NSE,AL19,Atmastco L,Stock,Very Bullish,195.05,29.77,"08 Apr, 2026",150.30,May 14 | 15:49
ALL NSE,RL06,Ritco Logistics,Stock,Bullish,276.28,29.67,"20 Apr, 2026",213.06,May 14 | 15:59
ALL NSE,AML06,Accent Micro,Stock,Bullish,440.25,29.50,"18 Feb, 2026",339.95,May 14 | 15:51
ALL NSE,DPL02,Danish Power,Stock,Very Bullish,851.50,29.48,"08 Apr, 2026",657.65,May 14 | 15:58
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,604.20,29.37,"08 Apr, 2026",467.05,May 14 | 15:59
ALL NSE,SA10,Strides Pharma,Stock,Very Bullish,"1,155.40",29.25,"11 Mar, 2026",893.95,May 14 | 15:48
ALL NSE,QHT,Quick Heal Tech,Stock,Very Bullish,214.61,29.24,"10 Apr, 2026",166.06,May 14 | 15:59
ALL NSE,VAS,Vishwas Agri,Stock,Very Bullish,52.85,29.22,"17 Apr, 2026",40.90,May 14 | 15:31
ALL NSE,SOC01,Seya Industries,Stock,Bullish,15.97,29.21,"22 Apr, 2026",12.36,May 14 | 15:57
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,289.40,29.15,"25 Mar, 2026",224.08,May 14 | 15:59
ALL NSE,TML01,Taurian Mps,Stock,Bullish,280.25,29.15,"02 Apr, 2026",217.00,May 14 | 15:41
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,466.45,29.14,"20 Mar, 2026",361.20,May 14 | 15:31
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,327.25,28.88,"08 Apr, 2026",253.91,May 14 | 15:54
ALL NSE,VIESL,Vision Infra,Stock,Very Bullish,323.20,28.84,"25 Mar, 2026",250.85,May 14 | 15:59
ALL NSE,API02,Ansal Propertie,Stock,Very Bullish,4.35,28.70,"16 Apr, 2026",3.38,May 14 | 15:50
ALL NSE,CCI07,Cords Cable Ind,Stock,Very Bullish,207.01,28.52,"08 Apr, 2026",161.07,May 14 | 15:59
ALL NSE,AAC,Alkyl Amines,Stock,Very Bullish,"1,750.00",28.31,"09 Apr, 2026","1,363.90",May 14 | 15:59
ALL NSE,CIL07,Ceigall India,Stock,Very Bullish,355.75,28.01,"01 Apr, 2026",277.90,May 14 | 15:57
ALL NSE,VCI02,Vinyl Chemicals,Stock,Very Bullish,265.85,27.92,"07 Apr, 2026",207.82,May 14 | 15:57
ALL NSE,SIS07,SIS,Stock,Very Bullish,385.45,27.91,"09 Apr, 2026",301.35,May 14 | 15:57
ALL NSE,MO,Maral Overseas,Stock,Very Bullish,54.52,27.89,"08 Apr, 2026",42.63,May 14 | 15:47
ALL NSE,SEP01,Shaily Engg,Stock,Very Bullish,"2,793.50",27.78,"23 Apr, 2026","2,186.20",May 14 | 15:57
ALL NSE,ADP,Aarey Drugs,Stock,Very Bullish,91.30,27.76,"13 Apr, 2026",71.46,May 14 | 15:58
ALL NSE,NRB,NRB Bearings,Stock,Very Bullish,339.60,27.75,"15 Apr, 2026",265.84,May 14 | 15:59
ALL NSE,SESL,Solarworld Ener,Stock,Very Bullish,215.34,27.71,"07 Apr, 2026",168.61,May 14 | 15:57
ALL NSE,TCIL,Tejas Cargo Ind,Stock,Very Bullish,392.60,27.65,"24 Apr, 2026",307.55,May 14 | 15:31
ALL NSE,DNT,De Neers,Stock,Very Bullish,208.00,27.61,"27 Apr, 2026",163.00,May 14 | 15:31
ALL NSE,VA08,Vardhman Acryli,Stock,Very Bullish,43.99,27.25,"08 Apr, 2026",34.57,May 14 | 15:59
ALL NSE,GAR,Gokul Agro,Stock,Very Bullish,242.83,27.14,"17 Mar, 2026",191.00,May 14 | 16:02
ALL NSE,MI57,Megatherm Induc,Stock,Bullish,270.30,26.90,"06 Apr, 2026",213.00,May 14 | 15:40
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,719.25,26.89,"24 Apr, 2026",566.85,May 14 | 15:51
ALL NSE,PTC01,PTC India,Stock,Very Bullish,211.74,26.55,"01 Apr, 2026",167.32,May 14 | 15:59
ALL NSE,MTP02,Mold-Tek Pack,Stock,Bullish,700.70,26.28,"07 Apr, 2026",554.90,May 14 | 15:52
ALL NSE,ASL13,Arisinfra Solut,Stock,Very Bullish,144.53,26.27,"08 Apr, 2026",114.46,May 14 | 15:58
ALL NSE,AP07,Amines Plast,Stock,Bullish,201.59,26.18,"10 Apr, 2026",159.77,May 14 | 15:53
ALL NSE,SES03,Sahasra Electro,Stock,Very Bullish,311.60,26.00,"10 Apr, 2026",247.30,May 14 | 15:42
ALL NSE,AD05,Future Market,Stock,Very Bullish,10.53,25.96,"08 Apr, 2026",8.36,May 14 | 15:55
ALL NSE,FLF01,Future Life,Stock,Bullish,1.65,25.95,"09 Apr, 2026",1.31,May 14 | 15:31
ALL NSE,MII,Man Industries,Stock,Very Bullish,551.15,25.83,"08 Apr, 2026",438.00,May 14 | 15:59
ALL NSE,RSL12,Rajputana Stain,Stock,Bullish,135.99,25.81,"01 Apr, 2026",108.09,May 14 | 15:48
ALL NSE,SIE,Mawana Sugars,Stock,Bullish,103.88,25.76,"20 Mar, 2026",82.60,May 14 | 15:54
ALL NSE,S06,Steelcast,Stock,Bullish,286.50,25.63,"27 Mar, 2026",228.05,May 14 | 15:57
ALL NSE,LOI01,Laxmi Organic,Stock,Very Bullish,155.83,25.51,"09 Apr, 2026",124.16,May 14 | 15:55
ALL NSE,MSP,MSP Steel,Stock,Very Bullish,41.69,25.50,"06 Apr, 2026",33.22,May 14 | 15:45
ALL NSE,EMI01,Electronics Mar,Stock,Very Bullish,119.92,25.37,"06 Apr, 2026",95.65,May 14 | 15:59
ALL NSE,JBS,Jai Balaji Ind,Stock,Very Bullish,83.26,25.32,"15 Apr, 2026",66.44,May 14 | 15:53
ALL NSE,AM,Arvind,Stock,Very Bullish,439.00,25.20,"01 Apr, 2026",350.65,May 14 | 15:58
ALL NSE,SMS,HALEOSLABS,Stock,Very Bullish,"1,611.00",25.11,"02 Apr, 2026","1,287.70",May 14 | 15:40
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bullish,170.08,24.91,"08 Apr, 2026",136.16,May 14 | 15:57
ALL NSE,MIL21,Monolithisch,Stock,Bullish,524.60,24.73,"07 Apr, 2026",420.60,May 14 | 15:59
ALL NSE,AET02,Advanced Enzyme,Stock,Very Bullish,365.25,24.72,"08 Apr, 2026",292.85,May 14 | 15:58
ALL NSE,AHL02,Amanta Health,Stock,Bullish,131.96,24.71,"01 Apr, 2026",105.81,May 14 | 15:57
ALL NSE,RMT,Ratnamani Metal,Stock,Very Bullish,"2,888.60",24.48,"09 Apr, 2026","2,320.60",May 14 | 15:51
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,474.60,24.34,"08 Apr, 2026",381.70,May 14 | 15:52
ALL NSE,ODC01,On Door Concept,Stock,Very Bullish,183.00,24.28,"07 Apr, 2026",147.25,May 14 | 15:31
ALL NSE,OPO,One Point One S,Stock,Very Bullish,61.58,24.18,"08 Apr, 2026",49.59,May 14 | 15:55
ALL NSE,HO02,Holmarc Opto Me,Stock,Very Bullish,103.95,24.12,"13 Apr, 2026",83.75,May 14 | 15:31
ALL NSE,SPS05,Servotech Renew,Stock,Very Bullish,95.75,24.09,"08 Apr, 2026",77.16,May 14 | 15:59
ALL NSE,IRE01,Embassy Develop,Stock,Bullish,72.26,23.95,"06 May, 2026",58.30,May 14 | 15:59
ALL NSE,GPI06,Global Pet,Stock,Very Bullish,135.00,23.91,"17 Apr, 2026",108.95,May 14 | 15:31
ALL NSE,LS07,Lagnam Spintex ,Stock,Very Bullish,85.15,23.82,"15 Apr, 2026",68.77,May 14 | 15:41
ALL NSE,IFB,IFB Agro,Stock,Very Bullish,"1,065.75",23.73,"10 Apr, 2026",861.35,May 14 | 15:44
ALL NSE,YDL,Yaap Digital,Stock,Bullish,205.00,23.68,"02 Apr, 2026",165.75,May 14 | 15:58
ALL NSE,RPG03,RPG Life,Stock,Very Bullish,"2,348.40",23.60,"16 Apr, 2026","1,900.00",May 14 | 15:57
ALL NSE,WS01,AYM Syntex,Stock,Very Bullish,227.94,23.07,"07 Apr, 2026",185.21,May 14 | 15:48
ALL NSE,SMPL,Saakshi Medtech,Stock,Very Bullish,239.85,23.00,"01 Apr, 2026",195.00,May 14 | 15:31
ALL NSE,SGT,LLOYDS ENTER,Stock,Very Bullish,72.49,22.97,"08 Apr, 2026",58.95,May 14 | 15:58
ALL NSE,EI06,Esab India,Stock,Very Bullish,"6,660.50",22.97,"09 Apr, 2026","5,416.40",May 14 | 15:43
ALL NSE,YHT,Yatharth HOSP,Stock,Very Bullish,830.95,22.88,"06 Apr, 2026",676.25,May 14 | 15:51
ALL NSE,VSA,Vaidya Sane,Stock,Very Bullish,254.15,22.84,"24 Apr, 2026",206.90,May 14 | 15:47
ALL NSE,PA09,Proventus Agro,Stock,Very Bullish,"1,473.25",22.77,"07 Apr, 2026","1,200.00",May 14 | 15:40
ALL NSE,GTB01,Guj Themis,Stock,Very Bullish,373.00,22.76,"16 Apr, 2026",303.85,May 14 | 15:50
ALL NSE,BCL12,Biopol Chemical,Stock,Bullish,121.50,22.73,"07 Apr, 2026",99.00,May 14 | 15:40
ALL NSE,KMI,Kernex Micro,Stock,Bullish,"1,400.10",22.68,"08 Apr, 2026","1,141.30",May 14 | 15:58
ALL NSE,JGP01,Jyoti Global,Stock,Very Bullish,51.50,22.62,"08 Apr, 2026",42.00,May 14 | 15:31
ALL NSE,SANL,Shri Ahimsa,Stock,Very Bullish,304.55,22.56,"08 Apr, 2026",248.50,May 14 | 15:31
ALL NSE,AS30,Accuracy Shippi,Stock,Very Bullish,5.99,22.49,"07 Apr, 2026",4.89,May 14 | 15:59
ALL NSE,JFL04,Jet Freight Log,Stock,Very Bullish,21.73,22.49,"09 Apr, 2026",17.74,May 14 | 15:55
ALL NSE,SS49,Subex,Stock,Very Bullish,10.91,22.45,"08 Apr, 2026",8.91,May 14 | 15:57
ALL NSE,RI46,Rishabh Instru.,Stock,Bullish,488.25,22.43,"06 Apr, 2026",398.80,May 14 | 15:48
ALL NSE,SHIVA54096,Shiva Mills Lim,Stock,Very Bullish,65.39,22.41,"15 Apr, 2026",53.42,May 14 | 15:42
ALL NSE,HSS,Kingfa Science,Stock,Very Bullish,"5,175.50",22.36,"30 Mar, 2026","4,229.60",May 14 | 15:43
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,954.65,22.27,"25 Mar, 2026",780.80,May 14 | 15:55
ALL NSE,GB01,Ganesh Benzo,Stock,Very Bullish,98.69,22.23,"06 Apr, 2026",80.74,May 14 | 15:48
ALL NSE,JAO,Jayant Agro-Org,Stock,Very Bullish,234.77,22.23,"08 Apr, 2026",192.07,May 14 | 16:02
ALL NSE,LI12,Latteys Industr,Stock,Very Bullish,25.52,22.22,"08 Apr, 2026",20.88,May 14 | 15:47
ALL NSE,LPS,Lakshmi Prec,Stock,Very Bullish,6.67,22.16,"05 May, 2026",5.46,May 14 | 15:31
ALL NSE,RRL04,Rubicon Researc,Stock,Bullish,956.30,22.14,"20 Mar, 2026",782.95,May 14 | 15:48
ALL NSE,GI19,Greenply Ind,Stock,Bullish,258.40,21.87,"09 Apr, 2026",212.03,May 14 | 15:55
ALL NSE,NHIT6531,NHIT,Stock,Very Bullish,163.00,21.64,"12 Aug, 2025",134.00,May 14 | 15:31
