Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,TRI,Transformers,Stock,Bearish,304.80,2.25,"12 May, 2026",298.10,May 14 | 15:59
NIFTY 500,CEB,Jupiter Wagons,Stock,Bearish,281.40,2.31,"12 May, 2026",275.05,May 14 | 15:59
NIFTY 500,AIE01,AIA Engineering,Stock,Bearish,"3,854.80",2.80,"12 May, 2026","3,749.80",May 14 | 15:59
NIFTY 500,JCA,Jyoti CNC Auto,Stock,Very Bearish,720.90,3.14,"13 Apr, 2026",698.95,May 14 | 15:53
NIFTY 500,UA03,UTI,Stock,Bearish,973.30,5.19,"24 Apr, 2026",925.25,May 14 | 15:54
ALL NSE,RD03,RB Denims,Stock,Bearish,12.01,-92.21,"04 Mar, 2026",154.16,May 14 | 15:57
ALL NSE,BCI02,Blue Chip,Stock,Very Bearish,1.92,-73.03,"01 Apr, 2025",7.12,May 14 | 15:57
ALL NSE,FI21,Foce India,Stock,Bearish,558.00,-67.73,"17 Feb, 2026","1,729.00",May 14 | 15:31
ALL NSE,FPB01,Fino Payments,Stock,Very Bearish,122.82,-55.64,"08 Dec, 2025",276.90,May 14 | 15:59
ALL NSE,DL04,Dhariwalcorp,Stock,Very Bearish,35.90,-54.38,"06 Feb, 2026",78.70,May 14 | 15:31
ALL NSE,JT03,Jalan Transolut,Stock,Very Bearish,1.75,-50.70,"23 Jan, 2026",3.55,May 14 | 15:31
ALL NSE,GS19,Global Surfaces,Stock,Very Bearish,56.24,-50.16,"04 Dec, 2025",112.85,May 14 | 15:43
ALL NSE,GWI,Grauer and Weil,Stock,Very Bearish,65.71,-47.31,"04 Oct, 2023",124.70,May 14 | 15:57
ALL NSE,RTN,Raj Television,Stock,Very Bearish,21.29,-47.20,"13 Feb, 2026",40.32,May 14 | 15:49
ALL NSE,ACI13,AB Cotspin,Stock,Very Bearish,217.35,-45.85,"20 Apr, 2026",401.40,May 14 | 15:53
ALL NSE,QI02,Quadpro,Stock,Bearish,2.10,-42.47,"16 Jul, 2025",3.65,May 14 | 15:31
ALL NSE,GI11,Goodyear,Stock,Very Bearish,748.85,-42.18,"23 Oct, 2023","1,295.15",May 14 | 15:51
ALL NSE,AAL03,ALUWIND INFRA,Stock,Very Bearish,49.00,-40.96,"10 Nov, 2025",83.00,May 14 | 15:31
ALL NSE,BIL05,Bulkcorp Intern,Stock,Very Bearish,43.00,-39.65,"28 Nov, 2025",71.25,May 14 | 15:31
ALL NSE,WF03,Wonder Elect.,Stock,Very Bearish,98.89,-37.24,"17 Dec, 2025",157.57,May 14 | 15:52
ALL NSE,TS09,Take Solutions,Stock,Bearish,26.94,-36.89,"30 Apr, 2026",42.69,May 14 | 15:54
ALL NSE,K03,Kaya,Stock,Very Bearish,243.60,-36.10,"16 Jan, 2026",381.25,May 14 | 15:51
ALL NSE,WIL01,Wakefit Inno,Stock,Very Bearish,119.64,-35.96,"27 Feb, 2026",186.83,May 14 | 15:54
ALL NSE,JSW,JSW Holdings,Stock,Very Bearish,"12,483.00",-35.72,"26 Dec, 2025","19,420.00",May 14 | 15:52
ALL NSE,SLR,Shankar Lal Ram,Stock,Very Bearish,42.68,-35.10,"08 Jan, 2026",65.76,May 14 | 15:58
ALL NSE,SJA01,SHUBHLAXMI,Stock,Very Bearish,21.20,-34.87,"13 Jan, 2026",32.55,May 14 | 15:40
ALL NSE,QT,Quicktouch Tech,Stock,Very Bearish,25.80,-33.68,"12 Jan, 2026",38.90,May 14 | 15:40
ALL NSE,GT08,Globesecure,Stock,Bearish,20.00,-33.33,"22 Apr, 2026",30.00,May 14 | 15:31
ALL NSE,ACM01,Avonmore Cap,Stock,Very Bearish,11.63,-32.66,"12 Jan, 2026",17.27,May 14 | 15:54
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.89,-32.58,"06 Jan, 2026",1.32,May 14 | 15:58
ALL NSE,STL07,SAR Televenture,Stock,Very Bearish,145.15,-32.47,"24 Feb, 2026",214.95,May 14 | 15:44
ALL NSE,AI69,Aaron Industrie,Stock,Very Bearish,131.08,-32.16,"14 Nov, 2025",193.23,May 14 | 15:51
ALL NSE,USO,Upsurge Seeds,Stock,Bearish,104.00,-31.15,"01 Jan, 2026",151.05,May 14 | 15:31
ALL NSE,EEL01,Eppeltone Eng,Stock,Very Bearish,110.25,-30.70,"13 Feb, 2026",159.10,May 14 | 15:52
ALL NSE,GJL01,Grover Jewells,Stock,Bearish,133.80,-30.17,"01 Apr, 2026",191.60,May 14 | 15:49
ALL NSE,MDM01,Next Mediaworks,Stock,Very Bearish,3.98,-30.05,"27 Feb, 2026",5.69,May 14 | 15:55
ALL NSE,DSS03,R M Drip Spri,Stock,Very Bearish,18.41,-28.59,"13 Apr, 2026",25.78,May 14 | 15:45
ALL NSE,CI27,ORCHASP,Stock,Very Bearish,2.02,-28.37,"09 Jan, 2026",2.82,May 14 | 15:54
ALL NSE,NLH,Nidan Laborator,Stock,Very Bearish,14.00,-27.46,"08 Dec, 2025",19.30,May 14 | 15:40
ALL NSE,JP11,Jindal Photo,Stock,Very Bearish,"1,034.80",-25.87,"17 Feb, 2026","1,395.90",May 14 | 15:56
ALL NSE,NLS,NIITMTS,Stock,Bearish,235.60,-25.69,"08 May, 2026",317.05,May 14 | 15:58
ALL NSE,I12,A B Infrabuild,Stock,Very Bearish,13.90,-24.09,"25 Feb, 2026",18.31,May 14 | 15:47
ALL NSE,BPL11,Balaji Phosphat,Stock,Very Bearish,99.00,-23.85,"18 Mar, 2026",130.00,May 14 | 15:31
ALL NSE,IL04,INDIFRA,Stock,Bearish,13.00,-23.53,"01 Oct, 2025",17.00,May 14 | 15:31
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,7.55,-23.35,"20 Apr, 2026",9.85,May 14 | 15:48
ALL NSE,BL04,Brooks Labs,Stock,Very Bearish,48.00,-22.30,"28 Apr, 2026",61.78,May 14 | 15:58
ALL NSE,CSL01,CSL Fin,Stock,Very Bearish,229.19,-22.14,"08 Jan, 2026",294.35,May 14 | 15:46
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,207.10,-21.89,"16 Apr, 2026",265.15,May 14 | 15:31
ALL NSE,PD05,Parsvnath,Stock,Very Bearish,5.68,-20.78,"05 May, 2026",7.17,May 14 | 15:44
ALL NSE,NPL03,Nikita Greentec,Stock,Very Bearish,87.60,-20.33,"04 May, 2026",109.95,May 14 | 15:59
ALL NSE,KEL06,Ken Enterprises,Stock,Very Bearish,33.50,-19.57,"11 Feb, 2026",41.65,May 14 | 15:31
ALL NSE,HMR,Sanofi India,Stock,Very Bearish,"3,240.20",-19.30,"26 Feb, 2026","4,015.30",May 14 | 15:59
ALL NSE,SS48,Cura Tech,Stock,Very Bearish,88.06,-18.71,"10 Apr, 2026",108.33,May 14 | 15:55
ALL NSE,STM03,Spectrum Talent,Stock,Very Bearish,56.50,-18.71,"27 Apr, 2026",69.50,May 14 | 15:40
ALL NSE,AS32,Annapurna,Stock,Very Bearish,141.15,-18.13,"17 Apr, 2026",172.40,May 14 | 15:49
ALL NSE,UMI02,Usha Martin Edu,Stock,Very Bearish,4.82,-18.03,"24 Apr, 2026",5.88,May 14 | 15:47
ALL NSE,WL02,Womancart,Stock,Very Bearish,123.30,-17.99,"29 Apr, 2026",150.35,May 14 | 15:48
ALL NSE,VIP,VIP Industries,Stock,Very Bearish,292.05,-17.88,"19 Feb, 2026",355.65,May 14 | 15:57
ALL NSE,BPL09,Blue Pebble,Stock,Very Bearish,102.70,-17.34,"24 Apr, 2026",124.25,May 14 | 15:31
ALL NSE,JAYBE25040,Jay Bee Laminat,Stock,Very Bearish,80.30,-17.22,"04 May, 2026",97.00,May 14 | 15:40
ALL NSE,MPEL,Manas Polymers,Stock,Bearish,46.20,-17.20,"25 Mar, 2026",55.80,May 14 | 15:31
ALL NSE,CE10,CL Educate,Stock,Very Bearish,40.30,-17.20,"24 Apr, 2026",48.67,May 14 | 15:58
ALL NSE,RS17,Ramco System,Stock,Very Bearish,384.35,-16.99,"24 Feb, 2026",463.00,May 14 | 15:53
ALL NSE,TIL07,Trom Industries,Stock,Very Bearish,57.35,-16.94,"07 May, 2026",69.05,May 14 | 15:58
ALL NSE,IIL03,AvenuesAI,Stock,Very Bearish,13.98,-16.84,"26 Feb, 2026",16.81,May 14 | 15:59
ALL NSE,CIT,Cerebra Int,Stock,Very Bearish,3.83,-16.74,"24 Apr, 2026",4.60,May 14 | 15:45
ALL NSE,ALTL,Addictive Learn,Stock,Very Bearish,70.85,-16.65,"08 May, 2026",85.00,May 14 | 15:31
ALL NSE,SS57,Sahana Systems,Stock,Very Bearish,832.15,-16.35,"13 Mar, 2026",994.85,May 14 | 15:40
ALL NSE,SOEL,Shree OSFM,Stock,Very Bearish,65.35,-15.62,"20 Apr, 2026",77.45,May 14 | 15:31
ALL NSE,JLS,JFL Life Scienc,Stock,Bearish,9.20,-15.60,"19 Feb, 2026",10.90,May 14 | 15:31
ALL NSE,VSC04,Vadivarhe Speci,Stock,Very Bearish,20.50,-15.11,"04 May, 2026",24.15,May 14 | 15:31
ALL NSE,CCI08,Cool Caps,Stock,Very Bearish,24.15,-14.96,"21 Apr, 2026",28.40,May 14 | 15:31
ALL NSE,U01,A G Universal,Stock,Very Bearish,62.00,-14.95,"09 Mar, 2026",72.90,May 14 | 15:31
ALL NSE,EFI01,Electro Force,Stock,Very Bearish,23.10,-14.44,"07 May, 2026",27.00,May 14 | 15:40
ALL NSE,NPS02,Network People,Stock,Very Bearish,"1,040.10",-14.08,"11 May, 2026","1,210.50",May 14 | 15:48
ALL NSE,PNC,Pritish Nandy,Stock,Very Bearish,18.57,-13.47,"27 Apr, 2026",21.46,May 14 | 15:40
ALL NSE,MTI05,Manomay Tex Ind,Stock,Very Bearish,178.77,-13.27,"04 May, 2026",206.12,May 14 | 15:58
ALL NSE,SOL04,Silky Overseas,Stock,Very Bearish,118.15,-13.19,"24 Apr, 2026",136.10,May 14 | 15:40
ALL NSE,PF13,Prime Focus,Stock,Bearish,260.70,-13.13,"06 May, 2026",300.10,May 14 | 15:56
ALL NSE,AF08,Vipul,Stock,Very Bearish,8.95,-13.02,"28 Apr, 2026",10.29,May 14 | 15:48
ALL NSE,HR05,Homesfy Realty,Stock,Very Bearish,115.50,-12.99,"04 May, 2026",132.75,May 14 | 15:40
ALL NSE,HS,Himatsingka Sei,Stock,Very Bearish,76.00,-12.98,"05 May, 2026",87.34,May 14 | 16:02
ALL NSE,ST25,Systango Tech,Stock,Very Bearish,236.90,-12.90,"12 May, 2026",272.00,May 14 | 15:51
ALL NSE,PL09,Pelatro,Stock,Very Bearish,261.35,-12.88,"22 Apr, 2026",300.00,May 14 | 15:40
ALL NSE,SRI01,Shri Rama Multi,Stock,Very Bearish,42.87,-12.33,"16 Apr, 2026",48.90,May 14 | 15:50
ALL NSE,MAC02,Maha Rasht Apex,Stock,Very Bearish,49.54,-12.24,"20 Mar, 2026",56.45,May 14 | 15:46
ALL NSE,GF16,Ganga Forging,Stock,Very Bearish,2.46,-12.14,"04 May, 2026",2.80,May 14 | 15:42
ALL NSE,SRS03,Shree Renuka,Stock,Very Bearish,24.32,-11.85,"08 May, 2026",27.59,May 14 | 15:57
ALL NSE,ERL,Exim Routes,Stock,Bearish,121.00,-11.78,"20 Apr, 2026",137.15,May 14 | 15:31
ALL NSE,AIL07,AVP Infracon,Stock,Very Bearish,86.60,-11.63,"24 Apr, 2026",98.00,May 14 | 15:46
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bearish,952.30,-11.59,"29 Apr, 2026","1,077.15",May 14 | 15:53
ALL NSE,AM13,Avro India,Stock,Very Bearish,10.66,-11.46,"05 May, 2026",12.04,May 14 | 15:59
ALL NSE,CSSL,Clear Secured,Stock,Very Bearish,93.85,-11.21,"27 Apr, 2026",105.70,May 14 | 15:59
ALL NSE,CS18,Chemplast,Stock,Very Bearish,231.00,-11.10,"01 Apr, 2026",259.85,May 14 | 15:54
ALL NSE,NT02,EQUIPPP,Stock,Very Bearish,14.75,-11.04,"07 May, 2026",16.58,May 14 | 15:59
ALL NSE,APF02,Anya Polytech &,Stock,Bearish,17.75,-11.03,"03 Feb, 2026",19.95,May 14 | 15:31
ALL NSE,YO,Yatra Online,Stock,Very Bearish,94.04,-10.90,"30 Apr, 2026",105.54,May 14 | 15:58
ALL NSE,TS14,Tera Software,Stock,Very Bearish,302.80,-10.84,"30 Apr, 2026",339.60,May 14 | 15:56
ALL NSE,IT05,InfoBeans Tech,Stock,Very Bearish,153.44,-10.77,"08 May, 2026",171.96,May 14 | 15:59
ALL NSE,OPT,Om Power Tran,Stock,Bearish,177.40,-10.75,"24 Apr, 2026",198.77,May 14 | 15:59
ALL NSE,GIP03,GVPTECHPP,Stock,Bearish,2.67,-10.70,"11 May, 2026",2.99,May 14 | 15:31
ALL NSE,KS20,Aarnav Fashions,Stock,Very Bearish,22.29,-10.55,"23 Mar, 2026",24.92,May 14 | 15:47
ALL NSE,ALC,Aban Offshore,Stock,Bearish,18.83,-10.46,"06 Apr, 2026",21.03,May 14 | 15:51
ALL NSE,BES,BGR Energy,Stock,Very Bearish,264.75,-10.45,"29 Apr, 2026",295.65,May 14 | 15:55
ALL NSE,MJL,Motisons Jewell,Stock,Very Bearish,12.00,-10.45,"06 May, 2026",13.40,May 14 | 15:54
ALL NSE,RI45,RBM Infracon,Stock,Very Bearish,342.45,-10.29,"07 May, 2026",381.75,May 14 | 15:41
ALL NSE,SDI01,Shyam Dhani Ind,Stock,Bearish,62.85,-10.21,"08 May, 2026",70.00,May 14 | 15:31
ALL NSE,LC08,Landmark Cars,Stock,Very Bearish,368.25,-10.17,"29 Apr, 2026",409.95,May 14 | 15:59
ALL NSE,RML04,C K K Retail,Stock,Bearish,115.85,-10.12,"29 Apr, 2026",128.90,May 14 | 15:55
ALL NSE,IPI03,Ipru Nifty IT,ETF,Very Bearish,30.29,-10.07,"22 Apr, 2026",33.68,May 14 | 15:58
ALL NSE,NIE01,Nipp Nifty IT,ETF,Very Bearish,30.30,-10.06,"22 Apr, 2026",33.69,May 14 | 15:59
ALL NSE,TT06,TT,Stock,Very Bearish,7.88,-10.05,"23 Mar, 2026",8.76,May 14 | 15:47
ALL NSE,KIE02,Kotak Nifty IT,ETF,Very Bearish,30.23,-10.03,"22 Apr, 2026",33.60,May 14 | 15:52
ALL NSE,SEI09,SBI IT ETF,ETF,Very Bearish,302.67,-10.02,"22 Apr, 2026",336.38,May 14 | 15:31
ALL NSE,NIFIT22488,UTI NIFITETF,ETF,Very Bearish,286.89,-10.02,"22 Apr, 2026",318.82,May 14 | 15:31
ALL NSE,MIL20,Mason Infratech,Stock,Very Bearish,129.35,-9.99,"23 Apr, 2026",143.70,May 14 | 15:31
ALL NSE,ITETF19633,MA NIFITETF,ETF,Very Bearish,28.89,-9.97,"22 Apr, 2026",32.09,May 14 | 15:54
ALL NSE,ATE04,AXIS NI IT ETF,ETF,Very Bearish,300.87,-9.97,"22 Apr, 2026",334.20,May 14 | 15:44
ALL NSE,DOC,Ducol Organics,Stock,Very Bearish,107.20,-9.95,"04 May, 2026",119.05,May 14 | 15:44
ALL NSE,SFP02,Sawaliya Food,Stock,Very Bearish,275.00,-9.70,"30 Mar, 2026",304.55,May 14 | 15:40
ALL NSE,ABS03,ABSL NiftyIT,ETF,Very Bearish,29.86,-9.65,"22 Apr, 2026",33.05,May 14 | 15:31
ALL NSE,PSL03,Picturepost Stu,Stock,Very Bearish,6.70,-9.46,"29 Apr, 2026",7.40,May 14 | 15:48
ALL NSE,GMB,GM Breweries,Stock,Very Bearish,899.80,-9.46,"10 Apr, 2026",993.85,May 14 | 15:58
ALL NSE,MHR,Mahindra Holida,Stock,Very Bearish,229.95,-9.45,"27 Apr, 2026",253.95,May 14 | 15:57
ALL NSE,HNI,HDFC Nifty IT,ETF,Very Bearish,29.16,-9.41,"22 Apr, 2026",32.19,May 14 | 15:45
ALL NSE,BB,Bharat Bijlee,Stock,Very Bearish,"2,486.20",-9.40,"11 May, 2026","2,744.30",May 14 | 15:59
ALL NSE,HALDE53985,Halder Venture,Stock,Very Bearish,225.54,-9.29,"23 Apr, 2026",248.63,May 14 | 15:31
ALL NSE,YS02,Yudiz Solutions,Stock,Very Bearish,25.00,-9.26,"12 May, 2026",27.55,May 14 | 15:31
ALL NSE,ASMS14867,BARTRONICS IND,Stock,Very Bearish,7.49,-9.21,"23 Apr, 2026",8.25,May 14 | 15:59
ALL NSE,KKS,G-Tec Jainx,Stock,Very Bearish,17.72,-9.17,"05 May, 2026",19.51,May 14 | 15:40
ALL NSE,ZLSL,BlackBuck,Stock,Very Bearish,528.35,-9.16,"28 Apr, 2026",581.65,May 14 | 15:58
ALL NSE,PPL54268,PPL,Stock,Very Bearish,189.14,-9.04,"11 May, 2026",207.94,May 14 | 15:57
ALL NSE,IID,Arshiya,Stock,Very Bearish,1.21,-9.02,"23 Mar, 2026",1.33,May 14 | 15:49
ALL NSE,PEL05,Presstonic,Stock,Very Bearish,38.00,-8.98,"06 May, 2026",41.75,May 14 | 15:42
ALL NSE,ACI14,Archean Chem,Stock,Very Bearish,544.15,-8.93,"12 May, 2026",597.50,May 14 | 15:49
ALL NSE,REL01,Rulka Elec.,Stock,Bearish,96.50,-8.88,"12 May, 2026",105.90,May 14 | 15:40
ALL NSE,AE21,Artemis Elect,Stock,Bearish,16.26,-8.86,"07 May, 2026",17.84,May 14 | 15:50
ALL NSE,KLL,Kaushalya Logis,Stock,Very Bearish,36.90,-8.78,"06 May, 2026",40.45,May 14 | 15:40
ALL NSE,RSS,RS Software,Stock,Bearish,33.44,-8.78,"07 May, 2026",36.66,May 14 | 15:57
ALL NSE,VE07,Vascon Engineer,Stock,Bearish,34.31,-8.77,"12 May, 2026",37.61,May 14 | 15:56
ALL NSE,PPP,AMJ Land ,Stock,Very Bearish,37.67,-8.77,"06 May, 2026",41.29,May 14 | 15:51
ALL NSE,SF07,Shalibhadra Fin,Stock,Bearish,74.17,-8.61,"04 May, 2026",81.16,May 14 | 15:49
ALL NSE,AME02,A2Z Infra Eng,Stock,Very Bearish,15.10,-8.43,"05 May, 2026",16.49,May 14 | 15:54
ALL NSE,SPS07,Smarten Power S,Stock,Very Bearish,49.50,-8.42,"30 Apr, 2026",54.05,May 14 | 15:31
ALL NSE,SSI,PVP Ventures,Stock,Very Bearish,27.54,-8.41,"11 May, 2026",30.07,May 14 | 15:58
ALL NSE,CB08,CSB Bank,Stock,Very Bearish,354.00,-8.31,"05 May, 2026",386.10,May 14 | 15:59
ALL NSE,OP04,Oriana Power,Stock,Very Bearish,"1,835.70",-8.30,"08 May, 2026","2,001.75",May 14 | 15:59
ALL NSE,WH03,Wonderla,Stock,Very Bearish,482.45,-8.26,"05 May, 2026",525.90,May 14 | 15:57
ALL NSE,VP,Vardhman Poly,Stock,Very Bearish,6.54,-8.15,"23 Apr, 2026",7.12,May 14 | 15:48
ALL NSE,AT22,All E Technolog,Stock,Very Bearish,149.95,-8.01,"06 May, 2026",163.00,May 14 | 15:31
ALL NSE,TCI04,Transport Corp,Stock,Very Bearish,892.25,-8.01,"21 Apr, 2026",969.95,May 14 | 15:47
ALL NSE,CGSIL,Creative Graphi,Stock,Very Bearish,153.95,-7.95,"05 May, 2026",167.25,May 14 | 15:40
ALL NSE,MFC,HYBRIDFIN,Stock,Very Bearish,18.19,-7.81,"06 May, 2026",19.73,May 14 | 15:45
ALL NSE,BCF04,Bella Casa,Stock,Very Bearish,243.95,-7.77,"23 Apr, 2026",264.51,May 14 | 15:49
ALL NSE,GIL09,Ganesh Infrawor,Stock,Very Bearish,76.20,-7.58,"06 May, 2026",82.45,May 14 | 15:41
ALL NSE,TGF,Team India,Stock,Very Bearish,238.45,-7.58,"28 Apr, 2026",258.00,May 14 | 15:46
ALL NSE,TST01,Transteel Seati,Stock,Very Bearish,129.60,-7.53,"17 Apr, 2026",140.15,May 14 | 15:52
ALL NSE,SW01,Sumit Woods,Stock,Very Bearish,46.19,-7.51,"07 May, 2026",49.94,May 14 | 15:43
ALL NSE,OCF,Oswal ChemandFe,Stock,Very Bearish,25.58,-7.49,"08 May, 2026",27.65,May 14 | 15:47
ALL NSE,SPB,Seshasayee Pape,Stock,Bearish,235.15,-7.48,"12 May, 2026",254.15,May 14 | 15:58
ALL NSE,TRF,TRF,Stock,Bearish,240.20,-7.46,"12 May, 2026",259.55,May 14 | 15:57
ALL NSE,UTS,Uniinfo Telecom,Stock,Very Bearish,12.08,-7.43,"06 May, 2026",13.05,May 14 | 15:49
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,22.10,-7.42,"21 Apr, 2026",23.87,May 14 | 15:42
ALL NSE,TCI,Thomas Cook,Stock,Very Bearish,92.36,-7.40,"23 Apr, 2026",99.74,May 14 | 15:59
ALL NSE,RS03,Mahamaya Steel,Stock,Very Bearish,836.65,-7.37,"17 Apr, 2026",903.25,May 14 | 15:56
ALL NSE,SIL24,Slone Infosyste,Stock,Very Bearish,185.25,-7.37,"07 May, 2026",200.00,May 14 | 15:40
ALL NSE,WB01,Windlas,Stock,Very Bearish,762.35,-7.35,"08 May, 2026",822.80,May 14 | 15:40
ALL NSE,VTL03,Vilas Transcore,Stock,Very Bearish,380.55,-7.35,"12 May, 2026",410.75,May 14 | 15:50
ALL NSE,BHT,Visagar Polytex,Stock,Very Bearish,0.51,-7.27,"28 Apr, 2026",0.55,May 14 | 15:52
ALL NSE,CRI01,Cantabil Retail,Stock,Very Bearish,222.56,-7.24,"05 May, 2026",239.93,May 14 | 15:47
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,33.25,-7.20,"28 Apr, 2026",35.83,May 14 | 15:55
ALL NSE,RTA,Ravindra Energy,Stock,Very Bearish,128.41,-7.18,"04 May, 2026",138.34,May 14 | 15:47
ALL NSE,ATE01,EFC,Stock,Very Bearish,177.19,-7.15,"29 Apr, 2026",190.83,May 14 | 15:59
ALL NSE,A11,GNA Axles,Stock,Bearish,376.80,-7.09,"08 May, 2026",405.55,May 14 | 15:59
ALL NSE,ES10,Essar Shipping,Stock,Very Bearish,24.15,-7.04,"06 May, 2026",25.98,May 14 | 15:53
ALL NSE,SBP02,Shankara Buildi,Stock,Very Bearish,110.64,-7.02,"04 May, 2026",118.99,May 14 | 15:56
ALL NSE,ARA,Affordable Robo,Stock,Very Bearish,161.51,-7.02,"05 May, 2026",173.70,May 14 | 15:47
ALL NSE,DCI16041,DC Infotech,Stock,Very Bearish,271.15,-7.00,"28 Apr, 2026",291.55,May 14 | 15:55
ALL NSE,HMT,HMT,Stock,Bearish,56.87,-6.97,"08 May, 2026",61.13,May 14 | 15:50
ALL NSE,SEP02,Sampann Utpadan,Stock,Very Bearish,27.09,-6.91,"27 Apr, 2026",29.10,May 14 | 15:46
ALL NSE,BSL04,Baweja Studios,Stock,Very Bearish,28.30,-6.91,"11 May, 2026",30.40,May 14 | 15:31
ALL NSE,AS31,Aartech Solonic,Stock,Very Bearish,41.95,-6.88,"07 May, 2026",45.05,May 14 | 15:52
ALL NSE,CF09,Centrum Capital,Stock,Very Bearish,23.76,-6.86,"17 Apr, 2026",25.51,May 14 | 15:56
ALL NSE,AI70,AKI India,Stock,Very Bearish,4.76,-6.85,"07 May, 2026",5.11,May 14 | 15:40
ALL NSE,TBZ,Tribhovandas,Stock,Very Bearish,133.23,-6.83,"11 May, 2026",143.00,May 14 | 15:58
ALL NSE,GRR,GRP,Stock,Very Bearish,"1,786.40",-6.83,"29 Apr, 2026","1,917.40",May 14 | 15:57
ALL NSE,ITTL27266,ITTL,Stock,Bearish,88.20,-6.81,"29 Apr, 2026",94.65,May 14 | 15:31
ALL NSE,GAL,Gem Aromatics,Stock,Very Bearish,152.55,-6.74,"30 Apr, 2026",163.57,May 14 | 15:51
ALL NSE,DIT02,Dev Information,Stock,Bearish,28.58,-6.72,"08 May, 2026",30.64,May 14 | 15:56
ALL NSE,SO05,Shanti Overseas,Stock,Very Bearish,6.55,-6.70,"05 May, 2026",7.02,May 14 | 15:48
ALL NSE,JL,Jyothy Labs,Stock,Very Bearish,221.35,-6.68,"11 May, 2026",237.20,May 14 | 15:59
ALL NSE,IMP01,Kanani Ind,Stock,Bearish,1.54,-6.67,"07 May, 2026",1.65,May 14 | 15:52
ALL NSE,CASL,C2C Advanced,Stock,Bearish,428.85,-6.65,"06 May, 2026",459.40,May 14 | 15:52
ALL NSE,CDE,Coffee Day,Stock,Very Bearish,24.66,-6.59,"30 Apr, 2026",26.40,May 14 | 15:57
ALL NSE,SIFL,Stallion India ,Stock,Bearish,137.62,-6.57,"12 May, 2026",147.29,May 14 | 15:59
ALL NSE,SH07,Supreme Holding,Stock,Very Bearish,49.52,-6.57,"22 Apr, 2026",53.00,May 14 | 15:58
ALL NSE,ASI06,Armour Security,Stock,Bearish,20.00,-6.54,"12 May, 2026",21.40,May 14 | 15:31
ALL NSE,ESS01,Emkay Global,Stock,Very Bearish,203.47,-6.49,"11 May, 2026",217.59,May 14 | 15:53
ALL NSE,MYMUD25211,MYMUDRA,Stock,Very Bearish,72.05,-6.49,"08 May, 2026",77.05,May 14 | 15:42
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,4.98,-6.39,"08 May, 2026",5.32,May 14 | 15:59
ALL NSE,GIC10,Genesys Int,Stock,Very Bearish,214.40,-6.38,"11 May, 2026",229.00,May 14 | 15:59
ALL NSE,VSI01,Vishwaraj Sugar,Stock,Very Bearish,5.45,-6.36,"06 May, 2026",5.82,May 14 | 15:54
ALL NSE,TP,TPL Plastech,Stock,Very Bearish,62.56,-6.35,"08 May, 2026",66.80,May 14 | 15:57
ALL NSE,RE11,Rudrabhishek En,Stock,Very Bearish,75.00,-6.31,"28 Apr, 2026",80.05,May 14 | 15:49
ALL NSE,SAL06,Studds Access,Stock,Bearish,437.30,-6.25,"08 May, 2026",466.45,May 14 | 15:59
ALL NSE,WTIL,Wise Travel,Stock,Very Bearish,95.60,-6.23,"05 May, 2026",101.95,May 14 | 15:40
ALL NSE,ATL05,Adisoft Technol,Stock,Bearish,212.95,-6.19,"08 May, 2026",227.00,May 14 | 15:54
ALL NSE,VST01,VST Tillers,Stock,Very Bearish,"4,876.50",-6.19,"29 Apr, 2026","5,198.00",May 14 | 15:44
ALL NSE,M01,Marsons,Stock,Bearish,142.86,-6.16,"11 May, 2026",152.23,May 14 | 15:58
ALL NSE,RE07,Rajesh Exports,Stock,Very Bearish,109.11,-6.14,"11 May, 2026",116.25,May 14 | 15:53
ALL NSE,BHV,Brigade Hotel,Stock,Very Bearish,60.29,-6.08,"08 May, 2026",64.19,May 14 | 15:44
ALL NSE,NCT,Spacenet Ent,Stock,Very Bearish,3.79,-5.96,"30 Apr, 2026",4.03,May 14 | 15:58
ALL NSE,TC08,De Nora India,Stock,Very Bearish,713.35,-5.87,"08 May, 2026",757.85,May 14 | 15:48
ALL NSE,RST,Rama Steel Tube,Stock,Very Bearish,5.30,-5.86,"11 May, 2026",5.63,May 14 | 15:57
ALL NSE,FIA,Fischer Medical,Stock,Very Bearish,35.15,-5.84,"22 Apr, 2026",37.33,May 14 | 15:58
ALL NSE,DN02,Den Networks,Stock,Very Bearish,25.94,-5.81,"05 May, 2026",27.54,May 14 | 15:53
ALL NSE,PJ,PC Jeweller,Stock,Very Bearish,8.51,-5.76,"11 May, 2026",9.03,May 14 | 15:59
ALL NSE,WWI,Siti Networks,Stock,Very Bearish,0.33,-5.71,"11 May, 2026",0.35,May 14 | 15:45
ALL NSE,QLL01,Quest Lab,Stock,Bearish,110.55,-5.71,"12 May, 2026",117.25,May 14 | 15:55
