Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY MIDCAP100,BS,Blue Star,Stock,Very Bearish,"1,597.80",-2.41,"25 Jun, 2026","1,637.20",Jul 06 | 15:55
NIFTY MIDCAP100,BOI,Bank of India,Stock,Very Bearish,139.80,-1.93,"29 Jun, 2026",142.55,Jul 06 | 15:59
NIFTY MIDCAP100,MI,Max Financial,Stock,Very Bearish,"1,581.80",-1.84,"25 Jun, 2026","1,611.40",Jul 06 | 15:56
NIFTY MIDCAP100,B03,BSE Limited,Stock,Bearish,"3,802.70",-1.79,"25 Jun, 2026","3,872.10",Jul 06 | 15:59
NIFTY MIDCAP100,BT09,APL Apollo,Stock,Very Bearish,"1,804.50",-1.19,"24 Jun, 2026","1,826.20",Jul 06 | 15:56
NIFTY MIDCAP100,V,Voltas,Stock,Very Bearish,"1,284.50",-0.87,"29 Jun, 2026","1,295.80",Jul 06 | 15:58
NIFTY MIDCAP100,TIIND54076,Tube Investment,Stock,Bearish,"3,005.90",-0.77,"30 Jun, 2026","3,029.30",Jul 06 | 15:59
NIFTY MIDCAP100,SCP03,SBI Card,Stock,Bearish,603.50,-0.67,"24 Jun, 2026",607.60,Jul 06 | 15:59
NIFTY MIDCAP100,TIC,Tata Inv Corp,Stock,Very Bearish,664.25,-0.32,"29 Jun, 2026",666.35,Jul 06 | 15:59
NIFTY MIDCAP100,JE02,JSW Energy,Stock,Bearish,547.40,0.00,"06 Jul, 2026",547.40,Jul 06 | 15:58
NIFTY MIDCAP100,PEL07,Premier Energie,Stock,Bearish,"1,022.90",0.00,"06 Jul, 2026","1,022.90",Jul 06 | 15:58
NIFTY MIDCAP100,PF15,PB Fintech,Stock,Very Bearish,"1,580.70",0.00,"06 Jul, 2026","1,580.70",Jul 06 | 15:56
NIFTY MIDCAP100,ILG,ICICI Lombard ,Stock,Bearish,"1,785.40",0.98,"29 Jun, 2026","1,768.10",Jul 06 | 15:47
NIFTY MIDCAP100,GEC,GE Vernova T&D,Stock,Bearish,"4,554.50",3.48,"03 Jul, 2026","4,401.50",Jul 06 | 15:59
NIFTY NEXT 50,JSP,Jindal Steel,Stock,Very Bearish,"1,059.50",-11.47,"21 May, 2026","1,196.80",Jul 06 | 15:52
NIFTY NEXT 50,HZ,Hind Zinc,Stock,Very Bearish,540.35,-10.52,"04 Jun, 2026",603.85,Jul 06 | 15:58
NIFTY NEXT 50,TPC,Tata Power,Stock,Very Bearish,377.55,-8.31,"03 Jun, 2026",411.75,Jul 06 | 15:59
NIFTY NEXT 50,LI09,LTM,Stock,Very Bearish,"3,727.50",-8.02,"03 Jun, 2026","4,052.70",Jul 06 | 15:54
NIFTY NEXT 50,IRF,Indian Railway,Stock,Very Bearish,90.24,-2.44,"24 Jun, 2026",92.50,Jul 06 | 15:59
NIFTY NEXT 50,VB05,Varun Beverages,Stock,Bearish,494.85,-1.87,"23 Jun, 2026",504.30,Jul 06 | 15:59
NIFTY NEXT 50,PFC02,Power Finance,Stock,Very Bearish,421.10,-1.10,"03 Jul, 2026",425.80,Jul 06 | 15:59
NIFTY NEXT 50,AP26,Adani Power,Stock,Bearish,219.85,-0.87,"03 Jul, 2026",221.79,Jul 06 | 15:59
NIFTY NEXT 50,S,Siemens,Stock,Bearish,"3,571.60",0.28,"24 Jun, 2026","3,561.50",Jul 06 | 15:58
NIFTY NEXT 50,AS28,Avenue Supermar,Stock,Very Bearish,"4,064.70",1.76,"03 Jul, 2026","3,994.40",Jul 06 | 15:57
NIFTY NEXT 50,SG,Vedanta,Stock,Very Bearish,282.00,3.85,"30 Apr, 2026",271.55,Jul 06 | 15:59
NIFTY NEXT 50,SEI11,Siemens Energy ,Stock,Bearish,"3,420.30",4.23,"03 Jul, 2026","3,281.50",Jul 06 | 15:59
NIFTY 500,KPI01,Birlasoft,Stock,Very Bearish,280.75,-24.33,"28 Apr, 2026",371.00,Jul 06 | 15:58
NIFTY 500,DCM02,DCM Shriram,Stock,Very Bearish,"1,017.60",-14.07,"13 May, 2026","1,184.20",Jul 06 | 15:58
NIFTY 500,STV01,Sun TV Network,Stock,Very Bearish,513.00,-12.49,"29 Apr, 2026",586.25,Jul 06 | 15:57
NIFTY 500,IW,Inox Wind,Stock,Very Bearish,86.95,-10.59,"13 May, 2026",97.25,Jul 06 | 15:59
NIFTY 500,JRRL,Jain Resource,Stock,Bearish,352.00,-9.93,"19 May, 2026",390.80,Jul 06 | 15:59
NIFTY 500,GPI7,Godawari Power,Stock,Very Bearish,257.10,-9.92,"26 May, 2026",285.40,Jul 06 | 15:59
NIFTY 500,LTS,L&T Technology,Stock,Very Bearish,"3,161.70",-8.80,"14 May, 2026","3,466.60",Jul 06 | 15:58
NIFTY 500,BSL06,Brainbees Solu,Stock,Very Bearish,216.25,-8.71,"04 May, 2026",236.89,Jul 06 | 15:59
NIFTY 500,DN,Deepak Nitrite,Stock,Very Bearish,"1,602.20",-8.23,"25 May, 2026","1,745.90",Jul 06 | 15:55
NIFTY 500,HC07,Hind Copper,Stock,Very Bearish,494.60,-8.19,"29 May, 2026",538.70,Jul 06 | 15:59
NIFTY 500,II22,Indiamart Inter,Stock,Very Bearish,"1,889.30",-7.86,"22 Jun, 2026","2,050.40",Jul 06 | 15:55
NIFTY 500,BLS,BLS Internation,Stock,Very Bearish,250.00,-7.68,"12 May, 2026",270.80,Jul 06 | 15:59
NIFTY 500,GI13,Graphite India,Stock,Very Bearish,620.50,-7.68,"08 Jun, 2026",672.15,Jul 06 | 15:58
NIFTY 500,HSA01,Bayer CropScien,Stock,Very Bearish,"4,173.20",-7.46,"29 May, 2026","4,509.50",Jul 06 | 15:59
NIFTY 500,RAS,Sarda Energy,Stock,Very Bearish,504.85,-7.32,"15 May, 2026",544.70,Jul 06 | 15:58
NIFTY 500,WI,Whirlpool,Stock,Bearish,800.75,-7.08,"12 May, 2026",861.80,Jul 06 | 15:59
NIFTY 500,NGE,NTPC Green Ener,Stock,Very Bearish,95.03,-6.85,"25 May, 2026",102.02,Jul 06 | 15:58
NIFTY 500,II21,Ircon Internati,Stock,Very Bearish,134.26,-6.74,"12 May, 2026",143.96,Jul 06 | 15:58
NIFTY 500,LTO,LT Foods,Stock,Bearish,379.10,-6.51,"12 May, 2026",405.50,Jul 06 | 15:58
NIFTY 500,CEB,Jupiter Wagons,Stock,Very Bearish,258.15,-5.85,"01 Jun, 2026",274.20,Jul 06 | 15:59
NIFTY 500,RP,Reliance Power,Stock,Very Bearish,25.24,-5.36,"10 Jun, 2026",26.67,Jul 06 | 15:59
NIFTY 500,GIC12,General Insuran,Stock,Very Bearish,360.15,-5.24,"10 Jun, 2026",380.05,Jul 06 | 15:58
NIFTY 500,ABL06,Aditya Birla Li,Stock,Very Bearish,96.59,-4.76,"13 May, 2026",101.42,Jul 06 | 15:59
NIFTY 500,LVA,Latent View,Stock,Very Bearish,285.90,-4.75,"08 Jun, 2026",300.15,Jul 06 | 15:53
NIFTY 500,TC,Tata Chemicals,Stock,Very Bearish,696.15,-4.59,"29 Jun, 2026",729.65,Jul 06 | 15:59
NIFTY 500,TI30,Tega Industries,Stock,Very Bearish,"1,665.00",-4.26,"24 Jun, 2026","1,739.00",Jul 06 | 15:45
NIFTY 500,TT04,Timken,Stock,Bearish,"3,346.70",-4.13,"29 Jun, 2026","3,490.90",Jul 06 | 15:54
NIFTY 500,TP13,Torrent Power,Stock,Very Bearish,"1,357.30",-3.99,"25 Jun, 2026","1,413.70",Jul 06 | 15:59
NIFTY 500,IL06,Indegene,Stock,Bearish,494.15,-3.95,"02 Jul, 2026",514.45,Jul 06 | 15:59
NIFTY 500,NBC,NBCC (India),Stock,Bearish,99.57,-3.39,"02 Jul, 2026",103.06,Jul 06 | 15:59
NIFTY 500,S14,SJVN,Stock,Very Bearish,71.75,-3.37,"12 May, 2026",74.25,Jul 06 | 15:59
NIFTY 500,IG04,IGL,Stock,Very Bearish,152.22,-2.93,"01 Jul, 2026",156.81,Jul 06 | 15:59
NIFTY 500,NLC,NLC India,Stock,Bearish,307.95,-2.89,"01 Jul, 2026",317.10,Jul 06 | 15:59
NIFTY 500,HTC02,TataTeleservice,Stock,Very Bearish,42.25,-2.85,"23 Jun, 2026",43.49,Jul 06 | 15:58
NIFTY 500,IEE,IEX,Stock,Bearish,123.69,-2.77,"12 May, 2026",127.21,Jul 06 | 15:59
NIFTY 500,A06,Atul,Stock,Very Bearish,"6,460.00",-2.73,"02 Jun, 2026","6,641.00",Jul 06 | 15:57
NIFTY 500,SI62,Syngene Intl,Stock,Very Bearish,430.25,-2.66,"29 May, 2026",442.00,Jul 06 | 15:58
NIFTY 500,SCI,Shipping Corp,Stock,Very Bearish,293.75,-2.65,"03 Jul, 2026",301.75,Jul 06 | 15:59
NIFTY 500,ARI02,Anupam,Stock,Very Bearish,"1,269.20",-2.52,"08 Jun, 2026","1,302.00",Jul 06 | 15:55
NIFTY 500,MRP,MRPL,Stock,Very Bearish,150.64,-2.30,"19 Jun, 2026",154.19,Jul 06 | 15:58
NIFTY 500,KEC03,KEC Intl,Stock,Very Bearish,505.40,-1.92,"02 Jul, 2026",515.30,Jul 06 | 15:58
NIFTY 500,BHL03,Bharti Hexacom,Stock,Very Bearish,"1,466.90",-1.91,"29 May, 2026","1,495.50",Jul 06 | 15:57
NIFTY 500,GMD,GMDC,Stock,Very Bearish,598.05,-1.90,"08 Jun, 2026",609.65,Jul 06 | 15:58
NIFTY 500,NS16,NMDC Steel,Stock,Bearish,43.99,-1.65,"23 Jun, 2026",44.73,Jul 06 | 15:58
NIFTY 500,AIL08,Afcons Infra,Stock,Very Bearish,314.20,-1.54,"17 Jun, 2026",319.10,Jul 06 | 15:59
NIFTY 500,CES,CESC,Stock,Bearish,169.22,-1.43,"09 Jun, 2026",171.68,Jul 06 | 15:58
NIFTY 500,CRI,CRISIL,Stock,Bearish,"3,968.10",-1.22,"03 Jul, 2026","4,017.20",Jul 06 | 15:53
NIFTY 500,IPL01,ICICI Prudentia,Stock,Very Bearish,485.10,-1.21,"25 Jun, 2026",491.05,Jul 06 | 15:55
NIFTY 500,BI01,Bata India,Stock,Bearish,689.10,-1.03,"29 Jun, 2026",696.30,Jul 06 | 15:55
NIFTY 500,GES,GE Shipping,Stock,Very Bearish,"1,410.10",-0.77,"01 Jul, 2026","1,421.00",Jul 06 | 15:59
NIFTY 500,IE07,Cyient,Stock,Very Bearish,869.95,-0.71,"17 Jun, 2026",876.15,Jul 06 | 15:59
NIFTY 500,WAB,ZFCVINDIA,Stock,Bearish,"2,399.50",-0.70,"03 Jul, 2026","2,416.40",Jul 06 | 15:57
NIFTY 500,AI72,AFFLE 3I,Stock,Very Bearish,"1,447.50",-0.57,"24 Jun, 2026","1,455.80",Jul 06 | 15:59
NIFTY 500,JHP01,Jaiprakash Pow,Stock,Bearish,17.69,-0.28,"11 Jun, 2026",17.74,Jul 06 | 15:59
NIFTY 500,IC,India Cements,Stock,Bearish,381.20,-0.20,"29 May, 2026",381.95,Jul 06 | 15:58
NIFTY 500,IID01,IRB Infra,Stock,Very Bearish,20.69,0.00,"06 Jul, 2026",20.69,Jul 06 | 15:59
NIFTY 500,MG02,Mahanagar Gas,Stock,Bearish,"1,125.90",0.00,"06 Jul, 2026","1,125.90",Jul 06 | 15:55
NIFTY 500,GM02,Gallantt Ispat,Stock,Bearish,668.55,0.00,"06 Jul, 2026",668.55,Jul 06 | 15:57
NIFTY 500,PLL01,Pine Labs,Stock,Bearish,151.00,0.00,"06 Jul, 2026",151.00,Jul 06 | 15:59
NIFTY 500,BIL07,Belrise Ind,Stock,Bearish,222.30,0.00,"06 Jul, 2026",222.30,Jul 06 | 15:59
NIFTY 500,IGIIL,IGIL,Stock,Bearish,355.90,0.00,"06 Jul, 2026",355.90,Jul 06 | 15:58
NIFTY 500,MMT,MMTC,Stock,Bearish,66.26,0.00,"06 Jul, 2026",66.26,Jul 06 | 15:58
NIFTY 500,OR01,RHI Magnesita,Stock,Bearish,384.65,0.09,"03 Jul, 2026",384.30,Jul 06 | 15:58
NIFTY 500,PLN,Petronet LNG,Stock,Bearish,275.50,0.11,"02 Jul, 2026",275.20,Jul 06 | 15:54
NIFTY 500,NCC01,NCC,Stock,Bearish,150.42,0.32,"29 Jun, 2026",149.94,Jul 06 | 15:58
NIFTY 500,ITI,ITI,Stock,Bearish,297.10,0.34,"29 Jun, 2026",296.10,Jul 06 | 15:58
NIFTY 500,BFI01,Bikaji Foods,Stock,Bearish,655.15,0.65,"24 Jun, 2026",650.95,Jul 06 | 15:55
NIFTY 500,RCO01,Railtel,Stock,Very Bearish,309.55,1.09,"29 Jun, 2026",306.20,Jul 06 | 15:58
NIFTY 500,TEE,Techno Electric,Stock,Bearish,"1,073.30",1.83,"30 Jun, 2026","1,054.00",Jul 06 | 15:57
ALL NSE,RD03,RB Denims,Stock,Bearish,10.66,-93.09,"04 Mar, 2026",154.16,Jul 06 | 15:54
ALL NSE,SKI,SKIL Infra,Stock,Very Bearish,0.92,-83.86,"09 Sep, 2024",5.70,Jul 06 | 15:31
ALL NSE,TGL,Teerth Gopicon,Stock,Very Bearish,17.05,-76.19,"09 Jan, 2026",71.60,Jul 06 | 15:31
ALL NSE,PI30,Perfect Infra,Stock,Very Bearish,2.90,-75.53,"27 Jun, 2025",11.85,Jul 06 | 15:31
ALL NSE,LME01,Le Merite,Stock,Very Bearish,23.11,-72.29,"20 May, 2026",83.39,Jul 06 | 15:48
ALL NSE,RTN,Raj Television,Stock,Very Bearish,11.71,-70.96,"13 Feb, 2026",40.32,Jul 06 | 15:57
ALL NSE,ES8,Educomp Sol,Stock,Very Bearish,0.96,-70.91,"18 May, 2024",3.30,Jul 06 | 15:31
ALL NSE,PD05,Parsvnath,Stock,Very Bearish,2.51,-64.99,"05 May, 2026",7.17,Jul 06 | 15:59
ALL NSE,GS19,Global Surfaces,Stock,Very Bearish,40.41,-64.19,"04 Dec, 2025",112.85,Jul 06 | 15:31
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,133.20,-61.63,"29 Apr, 2026",347.15,Jul 06 | 15:55
ALL NSE,PSL03,Picturepost Stu,Stock,Very Bearish,3.00,-59.46,"29 Apr, 2026",7.40,Jul 06 | 15:49
ALL NSE,DSM03,Debock Ind.,Stock,Very Bearish,0.85,-58.54,"09 Oct, 2025",2.05,Jul 06 | 15:31
ALL NSE,PISL01,Polysil Irrigat,Stock,Very Bearish,124.45,-58.17,"01 Jan, 2026",297.50,Jul 06 | 15:41
ALL NSE,VT09,Vertexplus,Stock,Very Bearish,44.55,-55.23,"20 Mar, 2026",99.50,Jul 06 | 15:31
ALL NSE,LG,Lexus Granito,Stock,Very Bearish,14.69,-51.57,"19 Mar, 2026",30.33,Jul 06 | 15:46
ALL NSE,SRP07,Shree Ram Prot,Stock,Very Bearish,0.35,-50.00,"30 Oct, 2025",0.70,Jul 06 | 15:31
ALL NSE,ALTL,Addictive Learn,Stock,Very Bearish,43.40,-48.94,"08 May, 2026",85.00,Jul 06 | 15:43
ALL NSE,DHT,DocMode Health ,Stock,Very Bearish,35.05,-48.91,"09 Jan, 2026",68.60,Jul 06 | 15:40
ALL NSE,TTL02,TECHLABS,Stock,Very Bearish,120.30,-46.70,"19 May, 2026",225.70,Jul 06 | 15:54
ALL NSE,GT08,Globesecure,Stock,Very Bearish,16.10,-46.33,"22 Apr, 2026",30.00,Jul 06 | 15:31
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,5.30,-46.19,"20 Apr, 2026",9.85,Jul 06 | 15:58
ALL NSE,AAL03,ALUWIND INFRA,Stock,Very Bearish,45.25,-45.48,"10 Nov, 2025",83.00,Jul 06 | 15:53
ALL NSE,TS09,Take Solutions,Stock,Very Bearish,23.72,-44.44,"30 Apr, 2026",42.69,Jul 06 | 15:58
ALL NSE,IEL04,Indian Emulsifi,Stock,Very Bearish,43.00,-44.37,"11 May, 2026",77.30,Jul 06 | 15:43
ALL NSE,KI26,KCK Industries,Stock,Very Bearish,12.95,-43.70,"11 Mar, 2026",23.00,Jul 06 | 15:50
ALL NSE,GIC11,Globe Internati,Stock,Very Bearish,18.15,-43.62,"03 Jun, 2026",32.19,Jul 06 | 15:42
ALL NSE,BPL09,Blue Pebble,Stock,Very Bearish,70.60,-43.18,"24 Apr, 2026",124.25,Jul 06 | 15:31
ALL NSE,TC15,Twamev Construc,Stock,Very Bearish,13.01,-42.84,"19 May, 2026",22.76,Jul 06 | 15:58
ALL NSE,I12,A B Infrabuild,Stock,Very Bearish,10.88,-40.58,"25 Feb, 2026",18.31,Jul 06 | 15:52
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.79,-40.15,"06 Jan, 2026",1.32,Jul 06 | 15:59
ALL NSE,QT,Quicktouch Tech,Stock,Very Bearish,23.30,-40.10,"12 Jan, 2026",38.90,Jul 06 | 15:53
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,3.24,-39.10,"08 May, 2026",5.32,Jul 06 | 15:56
ALL NSE,AI69,Aaron Industrie,Stock,Very Bearish,118.34,-38.76,"14 Nov, 2025",193.23,Jul 06 | 15:44
ALL NSE,SIL24,Slone Infosyste,Stock,Very Bearish,122.85,-38.58,"07 May, 2026",200.00,Jul 06 | 15:40
ALL NSE,GRM01,GRM Overseas,Stock,Bearish,99.63,-36.67,"25 May, 2026",157.32,Jul 06 | 15:56
ALL NSE,PEL05,Presstonic,Stock,Very Bearish,26.85,-35.69,"06 May, 2026",41.75,Jul 06 | 15:40
ALL NSE,AIL07,AVP Infracon,Stock,Very Bearish,63.40,-35.31,"24 Apr, 2026",98.00,Jul 06 | 15:53
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,172.35,-35.00,"16 Apr, 2026",265.15,Jul 06 | 15:43
ALL NSE,OMM01,Owais Metal and,Stock,Bearish,111.55,-34.77,"13 May, 2026",171.00,Jul 06 | 15:40
ALL NSE,CI27,ORCHASP,Stock,Very Bearish,1.87,-33.69,"09 Jan, 2026",2.82,Jul 06 | 15:51
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,20.20,-33.22,"12 May, 2026",30.25,Jul 06 | 15:31
ALL NSE,RS20,RMC Switchgears,Stock,Bearish,302.15,-32.29,"08 May, 2026",446.25,Jul 06 | 15:59
ALL NSE,MID,MEP Infra,Stock,Very Bearish,0.68,-31.31,"19 May, 2026",0.99,Jul 06 | 15:52
ALL NSE,CMI,CMI,Stock,Very Bearish,2.90,-31.12,"02 Mar, 2026",4.21,Jul 06 | 15:45
ALL NSE,AAS,Amba Auto Sales,Stock,Bearish,85.00,-30.92,"20 May, 2026",123.05,Jul 06 | 15:40
ALL NSE,BI10,BIL VYAPAR,Stock,Very Bearish,4.11,-30.81,"20 Apr, 2026",5.94,Jul 06 | 15:43
ALL NSE,FVI,Future Consumer,Stock,Very Bearish,0.30,-30.23,"29 Dec, 2025",0.43,Jul 06 | 15:58
ALL NSE,IL05,V R Infraspace,Stock,Very Bearish,99.30,-29.85,"15 May, 2026",141.55,Jul 06 | 15:45
ALL NSE,SAO,Sanwaria Consum,Stock,Very Bearish,0.19,-29.63,"20 Feb, 2026",0.27,Jul 06 | 15:41
ALL NSE,API02,Ansal Propertie,Stock,Very Bearish,2.73,-29.46,"29 May, 2026",3.87,Jul 06 | 15:31
ALL NSE,AEL05,Aprameya Engine,Stock,Very Bearish,147.25,-29.05,"12 May, 2026",207.55,Jul 06 | 15:46
ALL NSE,RI45,RBM Infracon,Stock,Very Bearish,271.25,-28.95,"07 May, 2026",381.75,Jul 06 | 15:41
ALL NSE,GCD02,Giriraj Civil D,Stock,Very Bearish,120.70,-28.87,"14 May, 2026",169.70,Jul 06 | 15:31
ALL NSE,IL04,INDIFRA,Stock,Very Bearish,12.15,-28.53,"01 Oct, 2025",17.00,Jul 06 | 15:45
ALL NSE,SPI16,Saroja Pharma,Stock,Very Bearish,31.35,-28.10,"20 Oct, 2025",43.60,Jul 06 | 15:31
ALL NSE,USI,Filatex Fashion,Stock,Very Bearish,0.18,-28.00,"12 May, 2026",0.25,Jul 06 | 15:59
ALL NSE,WL02,Womancart,Stock,Bearish,108.30,-27.97,"29 Apr, 2026",150.35,Jul 06 | 15:48
ALL NSE,JGFL,Jeyyam Global F,Stock,Very Bearish,25.30,-27.71,"05 May, 2026",35.00,Jul 06 | 15:31
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,8.46,-27.69,"29 Apr, 2026",11.70,Jul 06 | 15:54
ALL NSE,RI34,Rajvir Ind,Stock,Very Bearish,6.55,-27.62,"29 Sep, 2025",9.05,Jul 06 | 15:31
ALL NSE,R09,Refractory Shap,Stock,Very Bearish,29.00,-27.50,"06 May, 2026",40.00,Jul 06 | 15:31
ALL NSE,ESL04,Envirotech Sys,Stock,Very Bearish,77.90,-27.37,"12 May, 2026",107.25,Jul 06 | 15:53
ALL NSE,SS48,Cura Tech,Stock,Very Bearish,78.73,-27.32,"10 Apr, 2026",108.33,Jul 06 | 15:59
ALL NSE,KIL07,Karnika Industr,Stock,Very Bearish,96.90,-27.14,"19 Jun, 2026",133.00,Jul 06 | 15:50
ALL NSE,MES,Maks Energy,Stock,Very Bearish,21.85,-26.31,"16 Dec, 2025",29.65,Jul 06 | 15:31
ALL NSE,SP44,Swastik Pipe,Stock,Very Bearish,15.30,-26.27,"18 Jun, 2026",20.75,Jul 06 | 15:31
ALL NSE,HR02,Univa Foods,Stock,Bearish,8.57,-26.25,"19 Jan, 2026",11.62,Jul 06 | 15:47
ALL NSE,M01,Marsons,Stock,Very Bearish,112.95,-25.80,"11 May, 2026",152.23,Jul 06 | 15:59
ALL NSE,DSL02,Digikore Studio,Stock,Bearish,51.90,-25.80,"08 May, 2026",69.95,Jul 06 | 15:43
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,62.95,-25.46,"24 Apr, 2026",84.45,Jul 06 | 15:52
ALL NSE,RNL01,Radiowalla Netw,Stock,Very Bearish,24.80,-25.30,"12 May, 2026",33.20,Jul 06 | 15:31
ALL NSE,ADL03,Aaradhya Dispos,Stock,Very Bearish,72.00,-25.00,"11 May, 2026",96.00,Jul 06 | 15:31
