Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,NGE,NTPC Green Ener,Stock,Very Bearish,88.55,-5.49,"27 Jul, 2026",93.69,Sep 18 | 15:59
NIFTY 500,MSM,Vardhman Text,Stock,Bearish,578.05,-5.25,"23 Jul, 2026",610.10,Sep 18 | 15:55
NIFTY 500,A06,Atul,Stock,Very Bearish,"6,170.50",-5.22,"20 Aug, 2026","6,510.50",Sep 18 | 15:59
NIFTY 500,JKB,JK Bank,Stock,Very Bearish,146.58,-5.21,"29 Jul, 2026",154.63,Sep 18 | 15:57
NIFTY 500,TCAIL,Tenneco Clean,Stock,Very Bearish,517.90,-5.17,"25 Aug, 2026",546.15,Sep 18 | 15:59
NIFTY 500,MMT,MMTC,Stock,Very Bearish,60.27,-5.10,"27 Aug, 2026",63.51,Sep 18 | 15:58
NIFTY 500,HTL03,Hexaware Tech,Stock,Very Bearish,524.55,-5.10,"18 Aug, 2026",552.75,Sep 18 | 15:57
NIFTY 500,IHL01,ITC Hotels,Stock,Bearish,158.80,-4.94,"20 Jul, 2026",167.05,Sep 18 | 15:59
NIFTY 500,IOB,IOB,Stock,Very Bearish,32.17,-4.93,"12 Aug, 2026",33.84,Sep 18 | 15:59
NIFTY 500,KTI05,Kaynes Tech,Stock,Very Bearish,"3,515.00",-4.61,"31 Aug, 2026","3,685.00",Sep 18 | 15:59
NIFTY 500,BDE,Blue Dart,Stock,Very Bearish,"4,821.00",-4.60,"24 Aug, 2026","5,053.50",Sep 18 | 15:57
NIFTY 500,LTS,L&T Technology,Stock,Very Bearish,"3,347.50",-4.49,"02 Sep, 2026","3,505.00",Sep 18 | 15:56
NIFTY 500,R06,RITES,Stock,Very Bearish,207.23,-4.48,"19 Aug, 2026",216.94,Sep 18 | 15:59
NIFTY 500,OR01,RHI Magnesita,Stock,Very Bearish,368.70,-4.46,"12 Aug, 2026",385.90,Sep 18 | 15:58
NIFTY 500,ZT01,Zen Tech,Stock,Very Bearish,"1,687.40",-4.25,"09 Sep, 2026","1,762.30",Sep 18 | 15:58
NIFTY 500,NST01,Newgen Software,Stock,Very Bearish,497.30,-4.24,"02 Sep, 2026",519.30,Sep 18 | 15:58
NIFTY 500,NCC01,NCC,Stock,Very Bearish,137.13,-4.21,"10 Sep, 2026",143.15,Sep 18 | 15:57
NIFTY 500,IHF01,Sammaan Capital,Stock,Very Bearish,143.92,-4.14,"09 Sep, 2026",150.13,Sep 18 | 15:59
NIFTY 500,SCI,Shipping Corp,Stock,Very Bearish,277.05,-4.05,"08 Sep, 2026",288.75,Sep 18 | 15:59
NIFTY 500,TFS02,Travel Food Ser,Stock,Very Bearish,"1,256.10",-3.91,"21 Aug, 2026","1,307.20",Sep 18 | 15:55
NIFTY 500,IID01,IRB Infra,Stock,Very Bearish,18.48,-3.65,"15 Sep, 2026",19.18,Sep 18 | 15:59
NIFTY 500,SIL22,SignatureGlobal,Stock,Very Bearish,756.95,-3.56,"19 Aug, 2026",784.90,Sep 18 | 15:57
NIFTY 500,DN,Deepak Nitrite,Stock,Very Bearish,"1,586.30",-3.40,"07 Sep, 2026","1,642.10",Sep 18 | 15:59
NIFTY 500,WAB,ZFCVINDIA,Stock,Very Bearish,"2,387.00",-3.36,"09 Sep, 2026","2,469.90",Sep 18 | 15:59
NIFTY 500,DCM02,DCM Shriram,Stock,Very Bearish,995.00,-3.25,"27 Aug, 2026","1,028.40",Sep 18 | 15:52
NIFTY 500,TII,Chola Fin Hold,Stock,Very Bearish,"1,507.70",-3.18,"19 Aug, 2026","1,557.30",Sep 18 | 15:56
NIFTY 500,OEM,Ola Electric,Stock,Very Bearish,36.39,-2.88,"03 Sep, 2026",37.47,Sep 18 | 15:59
NIFTY 500,SHA,Star Health,Stock,Very Bearish,547.05,-2.78,"11 Sep, 2026",562.70,Sep 18 | 15:57
NIFTY 500,MC,Ramco Cements,Stock,Very Bearish,869.75,-2.55,"27 Aug, 2026",892.55,Sep 18 | 15:52
NIFTY 500,AEI01,Amber Enterpris,Stock,Very Bearish,"7,125.00",-2.50,"08 Sep, 2026","7,308.00",Sep 18 | 15:57
NIFTY 500,OCL,Dalmia Bharat,Stock,Very Bearish,"1,761.40",-2.50,"01 Sep, 2026","1,806.60",Sep 18 | 15:59
NIFTY 500,HC07,Hind Copper,Stock,Very Bearish,497.40,-2.30,"07 Sep, 2026",509.10,Sep 18 | 15:59
NIFTY 500,AW01,AWL Agri,Stock,Very Bearish,186.98,-2.23,"02 Sep, 2026",191.25,Sep 18 | 15:59
NIFTY 500,ARI02,Anupam,Stock,Very Bearish,"1,207.70",-2.10,"07 Sep, 2026","1,233.60",Sep 18 | 15:55
NIFTY 500,RNL,Nippon,Stock,Bearish,"1,155.00",-2.03,"01 Sep, 2026","1,178.90",Sep 18 | 15:58
NIFTY 500,BT,FM,Stock,Very Bearish,"17,488.00",-1.96,"19 Aug, 2026","17,837.00",Sep 18 | 15:56
NIFTY 500,GI02,Gabriel India,Stock,Very Bearish,"1,321.80",-1.80,"25 Aug, 2026","1,346.00",Sep 18 | 15:59
NIFTY 500,MG02,Mahanagar Gas,Stock,Very Bearish,"1,081.70",-1.79,"25 Aug, 2026","1,101.40",Sep 18 | 15:59
NIFTY 500,GPI7,Godawari Power,Stock,Very Bearish,233.47,-1.56,"15 Sep, 2026",237.16,Sep 18 | 15:59
NIFTY 500,SF35,SBFC Finance,Stock,Very Bearish,92.36,-1.39,"16 Sep, 2026",93.66,Sep 18 | 15:54
NIFTY 500,NWML,Nuvama Wealth,Stock,Very Bearish,"1,713.70",-1.35,"11 Sep, 2026","1,737.20",Sep 18 | 15:59
NIFTY 500,LIC09,LIC India,Stock,Bearish,407.70,-1.08,"01 Sep, 2026",412.15,Sep 18 | 15:59
NIFTY 500,IG04,IGL,Stock,Very Bearish,148.56,-0.98,"15 Sep, 2026",150.03,Sep 18 | 15:59
NIFTY 500,S14,SJVN,Stock,Very Bearish,63.95,-0.98,"15 Sep, 2026",64.58,Sep 18 | 15:59
NIFTY 500,KVB,Karur Vysya,Stock,Bearish,332.15,-0.94,"10 Sep, 2026",335.30,Sep 18 | 15:56
NIFTY 500,ET04,Endurance Techn,Stock,Bearish,"2,732.00",-0.87,"02 Sep, 2026","2,755.90",Sep 18 | 15:57
NIFTY 500,TT04,Timken,Stock,Very Bearish,"3,124.20",-0.86,"15 Sep, 2026","3,151.20",Sep 18 | 15:58
NIFTY 500,MRP,MRPL,Stock,Bearish,165.38,-0.86,"15 Sep, 2026",166.81,Sep 18 | 15:58
NIFTY 500,BI03,Balkrishna Ind,Stock,Bearish,"2,265.30",-0.61,"31 Aug, 2026","2,279.20",Sep 18 | 15:57
NIFTY 500,TN,Tejas Networks,Stock,Bearish,518.30,-0.57,"15 Sep, 2026",521.25,Sep 18 | 15:59
NIFTY 500,IFC,IFCI,Stock,Bearish,76.51,-0.57,"15 Sep, 2026",76.95,Sep 18 | 15:59
NIFTY 500,SP42,Cohance Life,Stock,Bearish,438.00,-0.50,"11 Sep, 2026",440.20,Sep 18 | 15:56
NIFTY 500,JMS,JM Financial,Stock,Bearish,126.30,-0.34,"09 Sep, 2026",126.73,Sep 18 | 15:59
NIFTY 500,II15,IIFL Finance,Stock,Bearish,600.20,-0.07,"11 Sep, 2026",600.60,Sep 18 | 15:59
NIFTY 500,CNA,Zydus Wellness,Stock,Bearish,522.25,0.00,"18 Sep, 2026",522.25,Sep 18 | 15:58
NIFTY 500,KC06,Kajaria Ceramic,Stock,Very Bearish,"1,202.70",0.00,"18 Sep, 2026","1,202.70",Sep 18 | 15:52
NIFTY 500,UA03,UTI,Stock,Bearish,895.00,0.00,"18 Sep, 2026",895.00,Sep 18 | 15:56
NIFTY 500,AIL10,Aditya Infotech,Stock,Bearish,"3,355.10",0.00,"18 Sep, 2026","3,355.10",Sep 18 | 15:59
NIFTY 500,MC22,Minda Corp,Stock,Bearish,691.45,0.12,"27 Aug, 2026",690.65,Sep 18 | 15:55
NIFTY 500,GMD,GMDC,Stock,Very Bearish,556.45,0.54,"15 Sep, 2026",553.45,Sep 18 | 15:59
NIFTY 500,RAS,Sarda Energy,Stock,Very Bearish,505.95,0.92,"15 Sep, 2026",501.35,Sep 18 | 15:58
NIFTY 500,NTI03,Netweb,Stock,Bearish,"4,664.50",1.09,"15 Sep, 2026","4,614.00",Sep 18 | 15:59
NIFTY 500,HFC,HFCL,Stock,Very Bearish,215.71,1.32,"16 Sep, 2026",212.91,Sep 18 | 15:59
NIFTY 500,IDB,IDBI Bank,Stock,Very Bearish,83.06,2.40,"08 Sep, 2026",81.11,Sep 18 | 15:59
NIFTY 500,NS16,NMDC Steel,Stock,Bearish,42.60,2.77,"15 Sep, 2026",41.45,Sep 18 | 15:59
NIFTY 500,TW04,TITAGARH,Stock,Bearish,837.65,3.23,"15 Sep, 2026",811.45,Sep 18 | 15:59
ALL NSE,LCL,Lancer Containe,Stock,Bearish,12.11,-92.06,"25 Apr, 2023",152.45,Sep 18 | 15:50
ALL NSE,WIESL,Winny Immi,Stock,Very Bearish,32.45,-89.50,"07 Feb, 2025",309.00,Sep 18 | 15:31
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bearish,33.56,-88.05,"12 May, 2026",280.85,Sep 18 | 15:59
ALL NSE,PI30,Perfect Infra,Stock,Very Bearish,1.60,-86.50,"27 Jun, 2025",11.85,Sep 18 | 15:31
ALL NSE,RTN,Raj Television,Stock,Very Bearish,8.60,-78.67,"13 Feb, 2026",40.32,Sep 18 | 15:51
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,84.30,-75.72,"29 Apr, 2026",347.15,Sep 18 | 15:31
ALL NSE,TC15,Twamev Construc,Stock,Very Bearish,5.85,-74.30,"19 May, 2026",22.76,Sep 18 | 15:54
ALL NSE,SAB,Aqylon Nexus,Stock,Very Bearish,17.98,-68.37,"03 Jun, 2026",56.84,Sep 18 | 16:00
ALL NSE,SI45,Sumeet Ind,Stock,Very Bearish,9.56,-66.77,"24 Jul, 2026",28.77,Sep 18 | 15:54
ALL NSE,VGS,Visaman Global ,Stock,Very Bearish,38.85,-63.89,"19 Jun, 2026",107.60,Sep 18 | 15:55
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,11.10,-63.31,"12 May, 2026",30.25,Sep 18 | 15:31
ALL NSE,FI19,Flexituff Ventu,Stock,Bearish,2.58,-63.09,"22 May, 2026",6.99,Sep 18 | 15:50
ALL NSE,TEI03,Teja Engineerin,Stock,Bearish,235.00,-61.05,"07 Aug, 2026",603.35,Sep 18 | 15:54
ALL NSE,DT9,Ducon Infratech,Stock,Very Bearish,1.23,-60.06,"24 Aug, 2026",3.08,Sep 18 | 15:56
ALL NSE,DHT,DocMode Health ,Stock,Very Bearish,27.95,-59.26,"09 Jan, 2026",68.60,Sep 18 | 15:54
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,2.24,-57.89,"08 May, 2026",5.32,Sep 18 | 15:57
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,4.96,-57.61,"29 Apr, 2026",11.70,Sep 18 | 15:50
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.56,-57.58,"06 Jan, 2026",1.32,Sep 18 | 15:59
ALL NSE,SHF02,SRG Housing Fin,Stock,Very Bearish,128.15,-56.34,"29 Jul, 2026",293.50,Sep 18 | 15:58
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,4.40,-55.33,"20 Apr, 2026",9.85,Sep 18 | 15:56
ALL NSE,OMM01,Owais Metal and,Stock,Very Bearish,76.40,-55.32,"13 May, 2026",171.00,Sep 18 | 15:31
ALL NSE,GFL01,GSM Foils,Stock,Very Bearish,85.60,-55.30,"31 Jul, 2026",191.50,Sep 18 | 15:51
ALL NSE,CSA,Continental See,Stock,Very Bearish,10.05,-54.83,"30 Dec, 2025",22.25,Sep 18 | 15:31
ALL NSE,TFP,Tapi Fruit,Stock,Very Bearish,44.25,-52.24,"14 Nov, 2025",92.65,Sep 18 | 15:31
ALL NSE,SOL04,Silky Overseas,Stock,Very Bearish,65.35,-51.98,"24 Apr, 2026",136.10,Sep 18 | 15:51
ALL NSE,BCL12,Biopol Chemical,Stock,Very Bearish,45.75,-51.41,"14 Aug, 2026",94.15,Sep 18 | 15:50
ALL NSE,TVV,TV Vision,Stock,Very Bearish,2.53,-51.35,"19 Jun, 2026",5.20,Sep 18 | 15:54
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,18.13,-49.40,"28 Apr, 2026",35.83,Sep 18 | 15:51
ALL NSE,NAG,Nirman Agri,Stock,Very Bearish,26.80,-48.76,"08 May, 2026",52.30,Sep 18 | 15:51
ALL NSE,GRM01,GRM Overseas,Stock,Very Bearish,81.64,-48.11,"25 May, 2026",157.32,Sep 18 | 15:59
ALL NSE,MPEL,Manas Polymers,Stock,Very Bearish,22.25,-48.07,"30 Jun, 2026",42.85,Sep 18 | 15:55
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,12.55,-47.42,"21 Apr, 2026",23.87,Sep 18 | 15:55
ALL NSE,PRAXI54090,Praxis Home Ret,Stock,Very Bearish,4.09,-47.09,"08 Jul, 2026",7.73,Sep 18 | 15:31
ALL NSE,PDE,Phantom Digital,Stock,Very Bearish,95.50,-46.93,"28 Jul, 2026",179.95,Sep 18 | 15:50
ALL NSE,IID,Arshiya,Stock,Very Bearish,0.71,-46.62,"23 Mar, 2026",1.33,Sep 18 | 15:31
ALL NSE,ARL,Atal,Stock,Very Bearish,14.36,-46.12,"01 Sep, 2026",26.65,Sep 18 | 15:58
ALL NSE,STL07,SAR Televenture,Stock,Very Bearish,75.15,-45.82,"24 Jun, 2026",138.70,Sep 18 | 15:55
ALL NSE,SFP02,Sawaliya Food,Stock,Very Bearish,161.85,-45.72,"14 Jul, 2026",298.15,Sep 18 | 15:57
ALL NSE,ITIL,Ideal Technopla,Stock,Very Bearish,95.00,-45.71,"21 Aug, 2026",175.00,Sep 18 | 15:31
ALL NSE,KD09,Kore Digital,Stock,Very Bearish,78.75,-45.61,"12 May, 2026",144.80,Sep 18 | 15:54
ALL NSE,SE24,Solex Energy,Stock,Very Bearish,695.10,-45.32,"27 May, 2026","1,271.10",Sep 18 | 15:59
ALL NSE,AEL05,Aprameya Engine,Stock,Very Bearish,113.95,-45.10,"12 May, 2026",207.55,Sep 18 | 15:31
ALL NSE,ATI,Alok Industries,Stock,Very Bearish,7.05,-44.75,"07 Jul, 2026",12.76,Sep 18 | 15:59
ALL NSE,W01,Waterbase,Stock,Very Bearish,45.96,-44.22,"26 Sep, 2023",82.40,Sep 18 | 15:52
ALL NSE,DSC01,Davangere Sugar,Stock,Very Bearish,2.06,-44.17,"02 Jun, 2026",3.69,Sep 18 | 15:56
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,49.15,-41.80,"24 Apr, 2026",84.45,Sep 18 | 15:50
ALL NSE,IRS01,INFOLLION,Stock,Bearish,156.50,-40.98,"16 Apr, 2026",265.15,Sep 18 | 15:55
ALL NSE,NLAGIL,Neelam Linens,Stock,Very Bearish,7.00,-39.91,"20 May, 2026",11.65,Sep 18 | 15:31
ALL NSE,JGFL,Jeyyam Global F,Stock,Very Bearish,21.05,-39.86,"05 May, 2026",35.00,Sep 18 | 15:50
ALL NSE,CASL,C2C Advanced,Stock,Very Bearish,204.20,-39.07,"20 Jul, 2026",335.15,Sep 18 | 15:59
ALL NSE,RSI02,Kridhan Infra,Stock,Very Bearish,1.83,-39.00,"08 Jun, 2026",3.00,Sep 18 | 15:50
ALL NSE,GGB,Ganesh Green,Stock,Very Bearish,205.40,-38.32,"01 Jun, 2026",333.00,Sep 18 | 15:51
ALL NSE,PI29,PNC Infratech,Stock,Very Bearish,138.87,-38.11,"07 Aug, 2026",224.38,Sep 18 | 15:59
ALL NSE,ES10,Essar Shipping,Stock,Very Bearish,16.19,-37.68,"06 May, 2026",25.98,Sep 18 | 15:50
ALL NSE,KEL03,K.P. Energy ,Stock,Very Bearish,216.88,-37.02,"23 Jun, 2026",344.35,Sep 18 | 15:59
ALL NSE,RE07,Rajesh Exports,Stock,Very Bearish,70.83,-37.00,"01 Jun, 2026",112.42,Sep 18 | 15:59
ALL NSE,RCDL,Rajgor Castor,Stock,Very Bearish,13.45,-36.56,"24 Aug, 2026",21.20,Sep 18 | 15:55
ALL NSE,SSL17,Sahaj Solar,Stock,Very Bearish,91.60,-36.26,"29 May, 2026",143.70,Sep 18 | 15:50
ALL NSE,DDT,DUGLOBAL,Stock,Very Bearish,21.95,-36.19,"30 Jun, 2026",34.40,Sep 18 | 15:57
ALL NSE,TS14,Tera Software,Stock,Very Bearish,236.60,-36.17,"12 Aug, 2026",370.65,Sep 18 | 15:51
ALL NSE,APSIL,APS India,Stock,Very Bearish,230.50,-35.75,"11 May, 2026",358.75,Sep 18 | 15:31
ALL NSE,YDL,Yaap Digital,Stock,Very Bearish,126.30,-34.83,"08 Jun, 2026",193.80,Sep 18 | 15:31
ALL NSE,PRL01,Premier Road,Stock,Very Bearish,41.50,-34.23,"11 May, 2026",63.10,Sep 18 | 15:50
ALL NSE,AI45,Ceinsys Tech,Stock,Very Bearish,675.35,-33.75,"05 May, 2026","1,019.40",Sep 18 | 15:57
ALL NSE,MII02,Manilam Industr,Stock,Bearish,40.00,-33.33,"12 Jun, 2026",60.00,Sep 18 | 15:50
ALL NSE,ODL,Osel Devices,Stock,Very Bearish,363.90,-33.14,"07 May, 2026",544.25,Sep 18 | 15:56
ALL NSE,SH07,Supreme Holding,Stock,Very Bearish,32.00,-33.04,"07 Jul, 2026",47.79,Sep 18 | 15:50
ALL NSE,SESL,Solarworld Ener,Stock,Very Bearish,133.56,-32.53,"21 Jul, 2026",197.95,Sep 18 | 15:59
ALL NSE,RCML,Readymix Constr,Stock,Very Bearish,70.00,-32.10,"17 Aug, 2026",103.10,Sep 18 | 15:54
ALL NSE,BSE,Reliance Infra,Stock,Very Bearish,49.99,-32.09,"29 Jun, 2026",73.61,Sep 18 | 15:53
ALL NSE,MVL02,Mayasheel Vent,Stock,Very Bearish,35.35,-32.08,"26 May, 2026",52.05,Sep 18 | 15:31
ALL NSE,USI,Filatex Fashion,Stock,Bearish,0.17,-32.00,"12 May, 2026",0.25,Sep 18 | 15:59
ALL NSE,STE02,Salasar Techno ,Stock,Very Bearish,4.89,-31.51,"12 May, 2026",7.14,Sep 18 | 15:57
ALL NSE,SFP01,Shanthala,Stock,Very Bearish,15.70,-31.29,"08 Jul, 2026",22.85,Sep 18 | 15:31
ALL NSE,I10,Indosolar,Stock,Bearish,267.95,-30.99,"14 Jul, 2026",388.25,Sep 18 | 15:59
ALL NSE,OPL02,Oswal Pumps,Stock,Very Bearish,278.10,-30.69,"14 Jul, 2026",401.25,Sep 18 | 15:58
ALL NSE,HDI,HDIL,Stock,Very Bearish,1.45,-30.62,"22 Apr, 2026",2.09,Sep 18 | 15:31
ALL NSE,SHIL54290,HINDWAREAP,Stock,Very Bearish,172.08,-30.57,"13 Jul, 2026",247.85,Sep 18 | 15:58
ALL NSE,ST11,Super Tannery,Stock,Bearish,9.21,-30.49,"04 Sep, 2026",13.25,Sep 18 | 15:59
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bearish,111.15,-30.39,"23 Jul, 2026",159.67,Sep 18 | 15:59
ALL NSE,ZIL,Z-Tech India,Stock,Very Bearish,412.25,-30.08,"13 Jul, 2026",589.60,Sep 18 | 15:59
ALL NSE,MH06,Blue Coast,Stock,Very Bearish,20.99,-30.03,"03 Jun, 2026",30.00,Sep 18 | 15:55
ALL NSE,KPIGL54232,KPIGREEN,Stock,Very Bearish,284.45,-30.02,"21 Jul, 2026",406.45,Sep 18 | 15:58
ALL NSE,MRI02,Mcleod,Stock,Very Bearish,44.33,-28.99,"23 Jun, 2026",62.43,Sep 18 | 15:59
ALL NSE,ACI12,Ahluwalia,Stock,Very Bearish,584.70,-28.95,"22 Jul, 2026",822.95,Sep 18 | 15:51
ALL NSE,HMF,Hilton Metal,Stock,Very Bearish,16.38,-28.60,"20 Jul, 2026",22.94,Sep 18 | 15:59
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Bearish,181.12,-28.21,"08 May, 2026",252.30,Sep 18 | 15:50
ALL NSE,GT08,Globesecure,Stock,Very Bearish,11.90,-28.10,"28 Jul, 2026",16.55,Sep 18 | 15:55
ALL NSE,GF16,Ganga Forging,Stock,Very Bearish,1.55,-27.91,"20 Aug, 2026",2.15,Sep 18 | 15:59
ALL NSE,ST05,Shyam Telecom,Stock,Very Bearish,11.40,-27.85,"05 Aug, 2026",15.80,Sep 18 | 15:51
ALL NSE,CA09,Crayons,Stock,Very Bearish,23.50,-27.80,"02 Jun, 2026",32.55,Sep 18 | 15:31
ALL NSE,QLL01,Quest Lab,Stock,Very Bearish,74.25,-27.77,"19 Jun, 2026",102.80,Sep 18 | 15:53
ALL NSE,WSL,Websol Energy,Stock,Very Bearish,72.94,-27.63,"21 Jul, 2026",100.79,Sep 18 | 15:59
ALL NSE,GA07,SHAH METACORP,Stock,Very Bearish,3.28,-27.59,"17 Jul, 2026",4.53,Sep 18 | 15:55
ALL NSE,VSL03,Vdeal System,Stock,Very Bearish,115.00,-27.22,"14 Aug, 2026",158.00,Sep 18 | 15:31
ALL NSE,ST27,Synoptics Techn,Stock,Very Bearish,46.40,-27.22,"18 Aug, 2026",63.75,Sep 18 | 15:31
ALL NSE,FLF03,Focus Lighting ,Stock,Very Bearish,60.64,-26.97,"02 Jul, 2026",83.04,Sep 18 | 15:50
ALL NSE,TS09,TAKE,Stock,Very Bearish,15.96,-26.92,"20 Aug, 2026",21.84,Sep 18 | 15:59
ALL NSE,WF03,Wonder Elect.,Stock,Very Bearish,72.94,-26.91,"28 Aug, 2026",99.80,Sep 18 | 15:56
ALL NSE,TT18,Tridhya Tech,Stock,Very Bearish,7.00,-26.32,"07 Aug, 2026",9.50,Sep 18 | 15:31
ALL NSE,DTV,Dish TV,Stock,Very Bearish,2.56,-26.22,"13 May, 2026",3.47,Sep 18 | 15:58
ALL NSE,AI52,AGI Infra,Stock,Very Bearish,270.45,-26.19,"22 Jun, 2026",366.40,Sep 18 | 15:54
ALL NSE,RPL05,Renol Polychem,Stock,Very Bearish,58.25,-26.13,"17 Aug, 2026",78.85,Sep 18 | 15:54
ALL NSE,SSK01,Sai Silks,Stock,Very Bearish,78.26,-26.07,"01 Jul, 2026",105.85,Sep 18 | 15:55
ALL NSE,IM01,Indef Manufactu,Stock,Very Bearish,214.94,-25.95,"13 May, 2026",290.25,Sep 18 | 15:57
ALL NSE,PRI,Future Ent DVR,Stock,Very Bearish,2.05,-25.72,"13 May, 2026",2.76,Sep 18 | 15:54
ALL NSE,THE01,Tree House,Stock,Very Bearish,5.87,-25.70,"04 May, 2026",7.90,Sep 18 | 15:50
ALL NSE,CS18,Chemplast,Stock,Very Bearish,171.48,-25.69,"26 May, 2026",230.75,Sep 18 | 15:58
ALL NSE,PI40,Priti Internati,Stock,Very Bearish,33.43,-25.69,"06 May, 2026",44.99,Sep 18 | 15:31
ALL NSE,AFG,Agarwal Float,Stock,Very Bearish,26.00,-25.61,"14 Aug, 2026",34.95,Sep 18 | 15:31
ALL NSE,AGP,Agni Green,Stock,Very Bearish,15.30,-25.55,"18 May, 2026",20.55,Sep 18 | 15:31
ALL NSE,PB,Panacea Biotec,Stock,Very Bearish,367.90,-25.53,"21 Jul, 2026",494.00,Sep 18 | 15:59
ALL NSE,MFP02,Mega Flex,Stock,Very Bearish,94.55,-25.52,"01 Jun, 2026",126.95,Sep 18 | 15:31
ALL NSE,RHF02,Reliance Home F,Stock,Very Bearish,1.74,-25.32,"06 Apr, 2026",2.33,Sep 18 | 15:56
ALL NSE,KG01,Kitex Garments,Stock,Very Bearish,119.50,-25.26,"03 Jul, 2026",159.88,Sep 18 | 15:58
ALL NSE,VL06,Vikas Ecotech,Stock,Very Bearish,1.04,-25.18,"11 May, 2026",1.39,Sep 18 | 15:53
ALL NSE,KIL08,K2 Infragen,Stock,Very Bearish,43.30,-25.09,"15 Jul, 2026",57.80,Sep 18 | 15:50
ALL NSE,DML03,DJ Mediaprint,Stock,Very Bearish,77.65,-25.03,"12 Aug, 2026",103.58,Sep 18 | 15:55
ALL NSE,SI78,Suvidhaa Info,Stock,Very Bearish,2.22,-25.00,"05 May, 2026",2.96,Sep 18 | 15:52
ALL NSE,LCC,LCC Infotech,Stock,Bearish,3.44,-24.89,"17 Jul, 2026",4.58,Sep 18 | 15:50
ALL NSE,PGI,P&G Hygiene,Stock,Very Bearish,"7,486.00",-24.81,"06 May, 2026","9,956.00",Sep 18 | 15:58
ALL NSE,ATT,AGS Transac,Stock,Very Bearish,1.93,-24.61,"29 Jun, 2026",2.56,Sep 18 | 15:51
ALL NSE,AL19,Atmastco L,Stock,Very Bearish,128.35,-24.39,"25 Jun, 2026",169.75,Sep 18 | 15:57
ALL NSE,XDT,Xelpmoc Design ,Stock,Very Bearish,74.39,-24.36,"01 Jun, 2026",98.35,Sep 18 | 15:58
ALL NSE,TLI01,Tiger Logistics,Stock,Very Bearish,26.13,-24.35,"02 Jul, 2026",34.54,Sep 18 | 15:58
ALL NSE,IIP,Rattanindia Ent,Stock,Very Bearish,26.54,-24.32,"19 Jun, 2026",35.07,Sep 18 | 15:54
ALL NSE,HS,Himatsingka Sei,Stock,Very Bearish,64.66,-24.28,"16 Jul, 2026",85.39,Sep 18 | 15:57
ALL NSE,RF07,Relaxo Footwear,Stock,Very Bearish,291.25,-24.14,"18 Aug, 2026",383.95,Sep 18 | 15:59
ALL NSE,API07,Agro Phos India,Stock,Very Bearish,23.64,-24.13,"01 Jun, 2026",31.16,Sep 18 | 15:56
ALL NSE,PO,Wanbury,Stock,Very Bearish,222.75,-24.12,"31 Jul, 2026",293.55,Sep 18 | 15:50
ALL NSE,SPS05,Servotech Renew,Stock,Very Bearish,72.80,-23.88,"24 Jul, 2026",95.64,Sep 18 | 15:59
ALL NSE,EDL,EPack Durables,Stock,Very Bearish,178.84,-23.80,"22 Jul, 2026",234.71,Sep 18 | 15:59
ALL NSE,ETP01,Easy Trip,Stock,Very Bearish,5.76,-23.61,"24 Jun, 2026",7.54,Sep 18 | 15:58
ALL NSE,AC16,Andhra Cement,Stock,Very Bearish,42.66,-23.56,"15 May, 2026",55.81,Sep 18 | 15:54
ALL NSE,ML14,Midwest,Stock,Very Bearish,980.80,-23.46,"17 Jul, 2026","1,281.50",Sep 18 | 15:51
ALL NSE,IMB,Indbank Merchan,Stock,Very Bearish,25.56,-23.27,"09 Jul, 2026",33.31,Sep 18 | 15:59
ALL NSE,MHS01,Medplus Health,Stock,Very Bearish,659.65,-23.20,"04 Jun, 2026",858.95,Sep 18 | 15:57
ALL NSE,KSC01,Kaveri Seed,Stock,Very Bearish,696.35,-23.17,"07 Jul, 2026",906.30,Sep 18 | 15:55
ALL NSE,APB,Astron Paper & ,Stock,Very Bearish,2.96,-23.12,"29 Jul, 2026",3.85,Sep 18 | 15:51
ALL NSE,HI06,Mindteck,Stock,Very Bearish,158.33,-23.10,"14 Jul, 2026",205.88,Sep 18 | 15:59
ALL NSE,SS56,Swaraj Suiting,Stock,Bearish,273.05,-22.68,"09 Sep, 2026",353.15,Sep 18 | 15:59
ALL NSE,BSL04,Baweja Studios,Stock,Very Bearish,22.10,-22.59,"24 Jul, 2026",28.55,Sep 18 | 15:51
ALL NSE,CIS02,CMS Info System,Stock,Very Bearish,230.93,-22.58,"08 Jun, 2026",298.30,Sep 18 | 15:57
ALL NSE,POC,POCL Enterprise,Stock,Bearish,137.16,-22.42,"15 Jul, 2026",176.80,Sep 18 | 15:52
