Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,ML07,Poonawalla Fin,Stock,Bullish,440.30,3.19,"19 Jun, 2026",426.70,Jun 25 | 16:03
NIFTY 500,CFS01,Choice Internat,Stock,Very Bullish,723.85,3.08,"15 Jun, 2026",702.25,Jun 25 | 16:03
NIFTY 500,LIC09,LIC India,Stock,Bullish,423.35,3.00,"16 Jun, 2026",411.00,Jun 25 | 16:03
NIFTY 500,ET04,Endurance Techn,Stock,Very Bullish,"2,699.20",2.89,"18 Jun, 2026","2,623.30",Jun 25 | 16:03
NIFTY 500,CFH,Can Fin Homes,Stock,Very Bullish,886.20,2.77,"12 Jun, 2026",862.30,Jun 25 | 16:03
NIFTY 500,CAM,CAMS,Stock,Very Bullish,798.30,2.70,"15 Jun, 2026",777.35,Jun 25 | 16:03
NIFTY 500,IG04,IGL,Stock,Very Bullish,170.38,2.63,"26 May, 2026",166.01,Jun 25 | 16:03
NIFTY 500,JKC03,J. K. Cement,Stock,Bullish,"5,577.00",2.52,"17 Jun, 2026","5,440.00",Jun 25 | 15:44
NIFTY 500,FPB,Schaeffler Ind,Stock,Bullish,"4,157.60",2.51,"12 Jun, 2026","4,055.70",Jun 25 | 15:50
NIFTY 500,CTI,Aditya Birla Re,Stock,Bullish,"1,346.70",2.36,"16 Jun, 2026","1,315.70",Jun 25 | 16:03
NIFTY 500,JCL02,JSW Cement,Stock,Very Bullish,133.55,2.30,"15 Jun, 2026",130.55,Jun 25 | 16:03
NIFTY 500,BBT,Bombay Burmah,Stock,Bullish,"1,556.70",2.18,"15 Jun, 2026","1,523.50",Jun 25 | 16:03
NIFTY 500,CH03,Chalet Hotels,Stock,Bullish,818.95,2.07,"19 Jun, 2026",802.35,Jun 25 | 15:59
NIFTY 500,IL,Ipca Labs,Stock,Very Bullish,"1,618.30",2.05,"19 Jun, 2026","1,585.80",Jun 25 | 15:57
NIFTY 500,AI01,Trident,Stock,Very Bullish,26.45,1.85,"18 Jun, 2026",25.97,Jun 25 | 16:03
NIFTY 500,ICI,JSW Dulux,Stock,Very Bullish,"3,199.10",1.50,"29 May, 2026","3,151.80",Jun 25 | 16:03
NIFTY 500,D05,Delhivery,Stock,Very Bullish,464.80,1.22,"18 Jun, 2026",459.20,Jun 25 | 16:03
NIFTY 500,BHFL,Bajaj Housing,Stock,Very Bullish,87.50,1.05,"15 Jun, 2026",86.59,Jun 25 | 16:03
NIFTY 500,C07,Ceat,Stock,Bullish,"3,490.00",1.00,"15 Jun, 2026","3,455.30",Jun 25 | 16:03
NIFTY 500,GI,GlaxoSmithKline,Stock,Bullish,"2,354.80",0.98,"19 Jun, 2026","2,332.00",Jun 25 | 16:03
NIFTY 500,B3M,3M India,Stock,Very Bullish,"33,380.00",0.97,"17 Jun, 2026","33,060.00",Jun 25 | 15:56
NIFTY 500,MI44,UNO Minda,Stock,Bullish,"1,136.50",0.96,"15 Jun, 2026","1,125.70",Jun 25 | 16:03
NIFTY 500,MMT,MMTC,Stock,Bullish,68.63,0.84,"12 Jun, 2026",68.06,Jun 25 | 16:03
NIFTY 500,SD6,Sobha,Stock,Bullish,"1,408.00",0.79,"16 Jun, 2026","1,397.00",Jun 25 | 15:52
NIFTY 500,LTH,Lemon Tree Hote,Stock,Bullish,119.69,0.79,"22 Jun, 2026",118.75,Jun 25 | 16:03
NIFTY 500,GI24,Gravita India,Stock,Bullish,"1,671.00",0.69,"15 Jun, 2026","1,659.50",Jun 25 | 16:03
NIFTY 500,SF20,Sundaram Fin,Stock,Bullish,"4,627.10",0.58,"24 Jun, 2026","4,600.30",Jun 25 | 15:54
NIFTY 500,TT04,Timken,Stock,Very Bullish,"3,653.70",0.53,"16 Jun, 2026","3,634.30",Jun 25 | 16:03
NIFTY 500,SCI,Shipping Corp,Stock,Very Bullish,311.80,0.34,"15 Jun, 2026",310.75,Jun 25 | 16:03
NIFTY 500,TII,Chola Fin Hold,Stock,Bullish,"1,653.40",0.30,"24 Jun, 2026","1,648.40",Jun 25 | 15:47
NIFTY 500,MGF01,Manappuram Fin,Stock,Very Bullish,318.50,0.27,"15 Jun, 2026",317.65,Jun 25 | 16:03
NIFTY 500,BI03,Balkrishna Ind,Stock,Bullish,"2,233.60",0.13,"16 Jun, 2026","2,230.60",Jun 25 | 16:03
NIFTY 500,GES,GE Shipping,Stock,Bullish,"1,499.00",0.12,"24 Jun, 2026","1,497.20",Jun 25 | 16:03
NIFTY 500,SP42,Cohance Life,Stock,Very Bullish,458.05,0.05,"23 Jun, 2026",457.80,Jun 25 | 16:03
NIFTY 500,TC,Tata Chemicals,Stock,Bullish,746.20,0.00,"25 Jun, 2026",746.20,Jun 25 | 16:03
NIFTY 500,PVR,PVR INOX,Stock,Bullish,986.40,0.00,"25 Jun, 2026",986.40,Jun 25 | 15:59
NIFTY 500,AIS,Asahi India,Stock,Bullish,898.90,0.00,"25 Jun, 2026",898.90,Jun 25 | 16:03
NIFTY 500,MSW,Motherson SWI,Stock,Bullish,41.26,0.00,"25 Jun, 2026",41.26,Jun 25 | 16:03
NIFTY 500,MC,Ramco Cements,Stock,Bullish,919.10,0.00,"25 Jun, 2026",919.10,Jun 25 | 16:03
NIFTY 500,TEE,Techno Electric,Stock,Bullish,"1,087.10",0.00,"25 Jun, 2026","1,087.10",Jun 25 | 15:59
NIFTY 500,E,Escorts Kubota,Stock,Bullish,"2,949.70",-0.02,"22 Jun, 2026","2,950.40",Jun 25 | 16:03
NIFTY 500,CI01,Castrol,Stock,Bullish,185.37,-0.09,"15 Jun, 2026",185.54,Jun 25 | 16:03
NIFTY 500,ML15,Meesho,Stock,Bullish,186.45,-0.18,"23 Jun, 2026",186.78,Jun 25 | 16:03
NIFTY 500,CGC01,CG Consumer,Stock,Very Bullish,275.30,-0.22,"17 Jun, 2026",275.90,Jun 25 | 16:03
NIFTY 500,GM02,Gallantt Ispat,Stock,Very Bullish,711.15,-0.29,"17 Jun, 2026",713.20,Jun 25 | 15:57
NIFTY 500,CC10,CCL Products,Stock,Very Bullish,"1,163.20",-0.84,"08 Jun, 2026","1,173.00",Jun 25 | 16:03
NIFTY 500,PLN,Petronet LNG,Stock,Very Bullish,282.25,-1.28,"15 Jun, 2026",285.90,Jun 25 | 16:03
NIFTY 500,GDGIL,Go Digit,Stock,Bullish,312.65,-1.67,"22 Jun, 2026",317.95,Jun 25 | 16:03
NIFTY 500,AII01,Authum Invest,Stock,Bullish,518.00,-2.29,"12 Jun, 2026",530.15,Jun 25 | 16:03
NIFTY 500,AVH,APTUS VALUE,Stock,Bullish,265.10,-2.43,"12 Jun, 2026",271.70,Jun 25 | 15:59
ALL NSE,PHH,Viceroy Hotels,Stock,Bullish,128.42,"5,250.83","29 Aug, 2023",2.40,Jun 25 | 16:03
ALL NSE,SO03,Sterlite Techno,Stock,Bullish,613.35,492.72,"28 Jan, 2026",103.48,Jun 25 | 16:03
ALL NSE,AS29,Accord Synergy,Stock,Very Bullish,133.25,365.10,"06 Apr, 2026",28.65,Jun 25 | 15:44
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,615.05,262.35,"08 Apr, 2026",169.74,Jun 25 | 15:59
ALL NSE,UCC,Ushanti Colour ,Stock,Very Bullish,185.90,247.48,"26 Dec, 2025",53.50,Jun 25 | 15:31
ALL NSE,AHW,Asian Hotel (W),Stock,Very Bullish,596.60,209.54,"15 Apr, 2026",192.74,Jun 25 | 15:31
ALL NSE,BNH,United Food,Stock,Very Bullish,690.85,170.07,"08 Apr, 2026",255.80,Jun 25 | 15:59
ALL NSE,VR01,Venus Remedies,Stock,Very Bullish,"1,947.00",157.52,"09 Mar, 2026",756.05,Jun 25 | 15:54
ALL NSE,AI77,Aeroflex Ind.,Stock,Very Bullish,466.65,151.28,"03 Feb, 2026",185.71,Jun 25 | 16:03
ALL NSE,R03,Rollatainers,Stock,Very Bullish,3.07,143.65,"10 Apr, 2026",1.26,Jun 25 | 15:51
ALL NSE,BM01,Bhagyanagar Ind,Stock,Very Bullish,392.15,142.46,"08 Apr, 2026",161.74,Jun 25 | 15:55
ALL NSE,MM05,Modison,Stock,Very Bullish,321.15,138.81,"07 Apr, 2026",134.48,Jun 25 | 15:52
ALL NSE,DDEL,DEE Development,Stock,Bullish,667.30,130.74,"01 Apr, 2026",289.20,Jun 25 | 16:03
ALL NSE,VI20,V-Marc,Stock,Very Bullish,"1,580.50",130.36,"06 Apr, 2026",686.10,Jun 25 | 16:03
ALL NSE,KIL12,KSH Intl,Stock,Bullish,844.40,127.54,"06 Mar, 2026",371.10,Jun 25 | 16:03
ALL NSE,VF08,Viji Finance,Stock,Very Bullish,5.46,127.50,"10 Mar, 2026",2.40,Jun 25 | 15:49
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,345.00,125.49,"01 Apr, 2026",153.00,Jun 25 | 15:41
ALL NSE,ABB01,GE Power India,Stock,Very Bullish,987.25,122.05,"08 Apr, 2026",444.60,Jun 25 | 16:03
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,773.00,121.05,"27 Mar, 2026",349.70,Jun 25 | 15:47
ALL NSE,MT14,MTAR,Stock,Very Bullish,"7,976.50",120.01,"17 Mar, 2026","3,625.50",Jun 25 | 16:03
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,780.90,120.00,"01 Apr, 2026",354.95,Jun 25 | 16:03
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,491.95,119.54,"25 Mar, 2026",224.08,Jun 25 | 16:03
ALL NSE,CR02,Cupid,Stock,Very Bullish,182.61,115.72,"27 Mar, 2026",84.65,Jun 25 | 16:03
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,149.15,113.07,"02 Apr, 2026",70.00,Jun 25 | 15:41
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,32.33,111.72,"16 Apr, 2026",15.27,Jun 25 | 15:53
ALL NSE,SSF09,Srivari Spices,Stock,Very Bullish,254.40,110.25,"15 May, 2026",121.00,Jun 25 | 15:41
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"2,935.20",105.14,"13 Apr, 2026","1,430.80",Jun 25 | 16:03
ALL NSE,WI11,Wheels,Stock,Very Bullish,"1,674.40",104.06,"03 Feb, 2026",820.55,Jun 25 | 16:03
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,254.00,102.31,"17 Apr, 2026",125.55,Jun 25 | 15:41
ALL NSE,PM04,Pradeep Metals,Stock,Bullish,561.95,98.89,"22 Jan, 2026",282.55,Jun 25 | 15:42
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"2,868.50",97.62,"07 Apr, 2026","1,451.50",Jun 25 | 16:03
ALL NSE,DG01,CP,Stock,Very Bullish,71.87,96.37,"18 Mar, 2026",36.60,Jun 25 | 16:03
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,429.65,96.28,"08 Apr, 2026",218.90,Jun 25 | 15:46
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,132.07,95.37,"07 Apr, 2026",67.60,Jun 25 | 15:58
ALL NSE,JIL06,JNK India,Stock,Very Bullish,475.50,91.97,"02 Apr, 2026",247.70,Jun 25 | 16:03
ALL NSE,JIL07,Jinkushal Indus,Stock,Bullish,106.03,91.74,"07 Apr, 2026",55.30,Jun 25 | 16:03
ALL NSE,STL13,Shadowfax Tech,Stock,Very Bullish,221.31,89.17,"25 Mar, 2026",116.99,Jun 25 | 16:03
ALL NSE,PC01,Paramount Comm,Stock,Very Bullish,70.34,89.04,"08 Apr, 2026",37.21,Jun 25 | 16:03
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,680.00,88.26,"20 Mar, 2026",361.20,Jun 25 | 15:31
ALL NSE,HTP,Hitech Corp,Stock,Very Bullish,318.04,88.13,"21 May, 2026",169.05,Jun 25 | 15:41
ALL NSE,VT03,Vindhya Telelin,Stock,Bullish,"2,141.20",87.32,"08 Apr, 2026","1,143.10",Jun 25 | 16:03
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,"1,368.25",86.45,"04 May, 2026",733.85,Jun 25 | 15:40
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,84.91,85.80,"07 Apr, 2026",45.70,Jun 25 | 16:03
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,107.94,85.46,"02 Apr, 2026",58.20,Jun 25 | 15:55
ALL NSE,BA05,Balaji Amines,Stock,Bullish,"1,989.00",83.76,"13 Apr, 2026","1,082.40",Jun 25 | 16:03
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,"1,233.75",82.78,"09 Apr, 2026",675.00,Jun 25 | 16:03
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"1,750.30",81.85,"06 Apr, 2026",962.50,Jun 25 | 16:03
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,416.60",80.93,"20 Mar, 2026",782.95,Jun 25 | 16:03
ALL NSE,MRIL,Mahendra Realto,Stock,Bullish,71.35,78.82,"29 May, 2026",39.90,Jun 25 | 15:40
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,750.85,78.52,"07 Apr, 2026",420.60,Jun 25 | 15:43
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"2,035.70",78.37,"08 Apr, 2026","1,141.30",Jun 25 | 16:03
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Bullish,"2,666.20",77.30,"24 Mar, 2026","1,503.80",Jun 25 | 16:03
ALL NSE,AI57,AVATAR Ind,Stock,Very Bullish,164.85,77.16,"16 Apr, 2026",93.05,Jun 25 | 15:31
ALL NSE,AFIL,Akme Fintrade I,Stock,Very Bullish,10.38,76.53,"20 Feb, 2026",5.88,Jun 25 | 15:52
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,124.90,75.97,"08 Apr, 2026",70.98,Jun 25 | 15:43
ALL NSE,ATS01,Anlon Technolog,Stock,Very Bullish,692.70,74.81,"06 Apr, 2026",396.25,Jun 25 | 15:41
ALL NSE,UC,Universal Cable,Stock,Bullish,"1,216.10",74.55,"07 Apr, 2026",696.70,Jun 25 | 15:59
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,721.70",72.71,"07 Apr, 2026",996.90,Jun 25 | 16:03
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,133.66,72.62,"01 Apr, 2026",77.43,Jun 25 | 16:03
ALL NSE,SANL,Shri Ahimsa,Stock,Very Bullish,428.90,72.60,"08 Apr, 2026",248.50,Jun 25 | 15:59
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,34.30,71.93,"07 Apr, 2026",19.95,Jun 25 | 15:31
ALL NSE,ZL,Zee Learn,Stock,Very Bullish,8.93,70.75,"24 Apr, 2026",5.23,Jun 25 | 15:59
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,963.30,69.94,"24 Apr, 2026",566.85,Jun 25 | 16:03
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,536.75,69.24,"08 Apr, 2026",317.15,Jun 25 | 15:31
ALL NSE,SP24,Suven Life Sci,Stock,Very Bullish,267.25,69.19,"02 Apr, 2026",157.96,Jun 25 | 16:03
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bullish,183.75,69.12,"09 Apr, 2026",108.65,Jun 25 | 15:44
ALL NSE,SA04,Shilpa,Stock,Very Bullish,571.60,69.11,"24 Mar, 2026",338.00,Jun 25 | 16:03
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,365.00,69.10,"07 Apr, 2026",215.85,Jun 25 | 15:40
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,74.08,68.94,"25 Mar, 2026",43.85,Jun 25 | 15:45
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,59.34,67.82,"01 Apr, 2026",35.36,Jun 25 | 16:03
ALL NSE,EN,E2E Networks,Stock,Very Bullish,412.30,67.38,"08 Apr, 2026",246.33,Jun 25 | 16:03
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,171.35",67.05,"10 Apr, 2026",701.20,Jun 25 | 15:49
ALL NSE,SPA,Sun Pharma Adv,Stock,Bullish,224.92,65.19,"08 Apr, 2026",136.16,Jun 25 | 16:03
ALL NSE,WI01,Walchandnagar,Stock,Bullish,273.75,64.37,"08 Apr, 2026",166.54,Jun 25 | 16:03
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,269.70",62.62,"25 Mar, 2026",780.80,Jun 25 | 16:03
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bullish,166.85,61.57,"20 May, 2026",103.27,Jun 25 | 15:49
ALL NSE,NRB,NRB Bearings,Stock,Very Bullish,429.20,61.45,"15 Apr, 2026",265.84,Jun 25 | 15:53
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,754.00,61.44,"08 Apr, 2026",467.05,Jun 25 | 15:57
ALL NSE,PB,Panacea Biotec,Stock,Very Bullish,557.20,60.60,"15 Apr, 2026",346.95,Jun 25 | 16:03
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,248.00,60.52,"24 Dec, 2025",154.50,Jun 25 | 15:31
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,332.00,60.23,"02 Apr, 2026",207.20,Jun 25 | 15:54
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,406.50,60.10,"08 Apr, 2026",253.91,Jun 25 | 16:03
ALL NSE,VPI04,Vigor Plast Ind,Stock,Very Bullish,104.30,59.48,"29 May, 2026",65.40,Jun 25 | 15:40
ALL NSE,ICI07,Indo Count,Stock,Very Bullish,426.40,58.18,"16 Apr, 2026",269.56,Jun 25 | 16:03
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"1,872.90",57.49,"18 Mar, 2026","1,189.20",Jun 25 | 16:03
ALL NSE,SEP,SKM Egg Product,Stock,Very Bullish,276.01,56.86,"13 May, 2026",175.96,Jun 25 | 16:03
ALL NSE,DPL02,Danish Power,Stock,Very Bullish,"1,030.45",56.69,"08 Apr, 2026",657.65,Jun 25 | 15:41
ALL NSE,SMPL,Saakshi Medtech,Stock,Very Bullish,305.00,56.41,"01 Apr, 2026",195.00,Jun 25 | 15:31
ALL NSE,AM,Arvind,Stock,Very Bullish,547.25,56.07,"01 Apr, 2026",350.65,Jun 25 | 16:03
ALL NSE,KF11,NIBE,Stock,Very Bullish,"1,656.20",55.78,"18 May, 2026","1,063.20",Jun 25 | 16:03
ALL NSE,RR05,Refex Ind,Stock,Very Bullish,348.95,55.65,"08 Apr, 2026",224.19,Jun 25 | 16:03
ALL NSE,PE02,Premier Explo,Stock,Very Bullish,741.45,55.57,"15 Apr, 2026",476.60,Jun 25 | 16:03
ALL NSE,SPEL,Supreme Power,Stock,Very Bullish,256.80,54.84,"02 Apr, 2026",165.85,Jun 25 | 15:44
ALL NSE,RSL11,P S Raj Steels,Stock,Very Bullish,420.00,54.41,"10 Apr, 2026",272.00,Jun 25 | 15:31
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,206.28,54.29,"08 Apr, 2026",133.70,Jun 25 | 16:03
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,273.65",54.16,"25 Mar, 2026",826.20,Jun 25 | 15:57
ALL NSE,LMS,Lokesh Machines,Stock,Bullish,272.45,54.00,"02 Feb, 2026",176.92,Jun 25 | 16:03
ALL NSE,SGL01,Standard Eng,Stock,Very Bullish,213.96,53.54,"01 Jun, 2026",139.35,Jun 25 | 16:03
ALL NSE,R,Raymond,Stock,Very Bullish,592.30,53.33,"10 Apr, 2026",386.30,Jun 25 | 15:58
ALL NSE,GJL01,Grover Jewells,Stock,Bullish,205.75,52.86,"11 Jun, 2026",134.60,Jun 25 | 15:31
ALL NSE,ADF01,ADF Foods,Stock,Very Bullish,300.50,52.49,"16 Apr, 2026",197.06,Jun 25 | 16:03
ALL NSE,MU,Mayur Uniquoter,Stock,Very Bullish,789.85,52.39,"01 Apr, 2026",518.30,Jun 25 | 15:56
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,840.95,52.36,"08 Apr, 2026",551.95,Jun 25 | 16:03
ALL NSE,BD04,Beta Drugs,Stock,Very Bullish,"2,096.60",52.29,"22 May, 2026","1,376.70",Jun 25 | 15:56
ALL NSE,PR,Patel Integrate,Stock,Bullish,15.96,51.86,"08 Apr, 2026",10.51,Jun 25 | 16:03
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,550.40,51.63,"01 Apr, 2026",363.00,Jun 25 | 16:03
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,480.65,51.20,"23 Apr, 2026",317.90,Jun 25 | 16:03
ALL NSE,RS17,Ramco System,Stock,Bullish,709.80,51.05,"22 May, 2026",469.90,Jun 25 | 15:59
ALL NSE,BB08,Banka Bioloo,Stock,Very Bullish,90.09,50.88,"07 Apr, 2026",59.71,Jun 25 | 15:31
ALL NSE,PM,Precot,Stock,Bullish,736.20,50.72,"12 Mar, 2026",488.45,Jun 25 | 15:40
ALL NSE,HP03,Hester Bio,Stock,Very Bullish,"2,230.80",50.45,"16 Apr, 2026","1,482.80",Jun 25 | 16:03
ALL NSE,GL02,Stylam Ind,Stock,Very Bullish,"3,326.20",50.09,"06 Apr, 2026","2,216.10",Jun 25 | 15:40
ALL NSE,RRL02,Raymond Realty,Stock,Very Bullish,624.55,48.23,"06 Apr, 2026",421.35,Jun 25 | 16:03
ALL NSE,SC04,Savita Oil Tech,Stock,Bullish,527.95,48.22,"15 Apr, 2026",356.20,Jun 25 | 16:03
ALL NSE,SCN,Satin Credit,Stock,Bullish,231.03,48.11,"08 Apr, 2026",155.99,Jun 25 | 15:53
ALL NSE,GRC02,Gayatri Rubbers,Stock,Very Bullish,575.00,47.45,"28 Apr, 2026",389.95,Jun 25 | 15:31
ALL NSE,M14,MSTC,Stock,Very Bullish,647.40,46.97,"29 May, 2026",440.50,Jun 25 | 15:58
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,256.07,46.66,"08 Apr, 2026",174.60,Jun 25 | 16:03
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,465.00,46.60,"13 Apr, 2026",317.20,Jun 25 | 16:03
ALL NSE,TJ,Thangamayil,Stock,Very Bullish,"5,594.20",46.55,"22 May, 2026","3,817.30",Jun 25 | 15:55
ALL NSE,SL22,Sanstar,Stock,Very Bullish,125.04,45.89,"16 Apr, 2026",85.71,Jun 25 | 16:03
ALL NSE,PP02,Panama Petro,Stock,Very Bullish,404.85,45.70,"22 Apr, 2026",277.86,Jun 25 | 16:03
ALL NSE,VLS01,Veranda Learnin,Stock,Bullish,234.37,45.52,"24 Apr, 2026",161.06,Jun 25 | 15:53
ALL NSE,JB02,PARAMPARA DAIRY,Stock,Very Bullish,11.35,45.51,"16 Dec, 2025",7.80,Jun 25 | 15:40
ALL NSE,MDL,Marvel Decor Lt,Stock,Very Bullish,75.65,45.48,"26 May, 2026",52.00,Jun 25 | 15:58
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,724.60,45.41,"01 Apr, 2026",498.30,Jun 25 | 16:03
ALL NSE,VTW,Va Tech Wabag,Stock,Very Bullish,"2,110.80",45.29,"25 May, 2026","1,452.80",Jun 25 | 16:03
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,179.27,44.82,"09 Apr, 2026",123.79,Jun 25 | 15:31
ALL NSE,SIS07,SIS,Stock,Very Bullish,435.40,44.48,"09 Apr, 2026",301.35,Jun 25 | 15:59
ALL NSE,EEL02,Ecoline Exim,Stock,Very Bullish,205.45,44.43,"07 May, 2026",142.25,Jun 25 | 15:31
ALL NSE,DEL05,Diffusion Engin,Stock,Very Bullish,388.30,44.04,"01 Apr, 2026",269.57,Jun 25 | 16:03
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,143.78,43.92,"25 Mar, 2026",99.90,Jun 25 | 15:54
ALL NSE,ISS01,Iware Supply,Stock,Very Bullish,365.00,43.76,"16 Apr, 2026",253.90,Jun 25 | 15:31
ALL NSE,VIS01,Vinsys IT,Stock,Bullish,464.60,43.13,"19 May, 2026",324.60,Jun 25 | 15:31
ALL NSE,OE,Orbit Exports,Stock,Very Bullish,235.98,42.97,"22 May, 2026",165.06,Jun 25 | 16:03
ALL NSE,NR03,Nupur,Stock,Very Bullish,83.01,42.92,"26 May, 2026",58.08,Jun 25 | 16:03
ALL NSE,GN,Grindwell Norto,Stock,Very Bullish,"2,228.00",42.79,"15 Apr, 2026","1,560.30",Jun 25 | 16:03
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,567.40,42.28,"06 Apr, 2026",398.80,Jun 25 | 16:03
ALL NSE,MS26,SG FINSERVE,Stock,Bullish,587.15,42.18,"24 Mar, 2026",412.95,Jun 25 | 15:43
ALL NSE,UI19,Uniparts India,Stock,Bullish,651.85,42.08,"01 Apr, 2026",458.80,Jun 25 | 16:03
ALL NSE,DRI02,Divyadhan Recyc,Stock,Very Bullish,47.90,41.93,"08 Jun, 2026",33.75,Jun 25 | 15:40
ALL NSE,SET,ANTELOPUS,Stock,Bullish,808.10,41.85,"30 Mar, 2026",569.70,Jun 25 | 16:03
ALL NSE,MCE01,Mitcon Cons,Stock,Bullish,82.60,41.27,"01 Apr, 2026",58.47,Jun 25 | 16:03
ALL NSE,PUS,Purple United,Stock,Very Bullish,434.75,40.60,"06 May, 2026",309.20,Jun 25 | 15:59
ALL NSE,BP11,Bafna Pharma,Stock,Very Bullish,194.68,40.57,"01 Jun, 2026",138.49,Jun 25 | 15:46
ALL NSE,GL04,Glottis,Stock,Very Bullish,67.51,40.30,"08 Apr, 2026",48.12,Jun 25 | 15:51
ALL NSE,ME21,Marine Electric,Stock,Very Bullish,268.75,40.05,"08 Apr, 2026",191.89,Jun 25 | 16:03
ALL NSE,SK02,Stove,Stock,Very Bullish,779.20,39.84,"22 May, 2026",557.20,Jun 25 | 15:59
ALL NSE,TC05,Themis Medicare,Stock,Very Bullish,114.33,39.72,"08 Apr, 2026",81.83,Jun 25 | 16:03
ALL NSE,NBS,Neochem Bio,Stock,Very Bullish,104.00,39.41,"15 Apr, 2026",74.60,Jun 25 | 15:49
ALL NSE,SBL05,Sheel Biotech,Stock,Very Bullish,65.00,39.19,"04 Jun, 2026",46.70,Jun 25 | 15:31
ALL NSE,QFT,Quadrant Future,Stock,Very Bullish,448.50,38.81,"01 Jun, 2026",323.10,Jun 25 | 16:03
ALL NSE,SEI02,Steel Exchange ,Stock,Very Bullish,12.41,38.50,"08 Apr, 2026",8.96,Jun 25 | 16:03
ALL NSE,GPEL,Gala Precision ,Stock,Very Bullish,"1,083.65",38.25,"04 May, 2026",783.85,Jun 25 | 16:03
ALL NSE,OH,Oriental Hotels,Stock,Very Bullish,139.32,37.83,"03 Jun, 2026",101.08,Jun 25 | 15:50
ALL NSE,KFP01,KRISHPP,Stock,Very Bullish,151.80,37.81,"27 Apr, 2026",110.15,Jun 25 | 15:56
ALL NSE,GPI06,Global Pet,Stock,Bullish,150.00,37.68,"17 Apr, 2026",108.95,Jun 25 | 15:31
ALL NSE,OLL02,Oneclick Logi.,Stock,Bullish,436.00,37.32,"05 Mar, 2026",317.50,Jun 25 | 15:42
ALL NSE,DSS04,Dynamic Service,Stock,Very Bullish,180.85,37.27,"22 May, 2026",131.75,Jun 25 | 15:59
ALL NSE,RF07,Relaxo Footwear,Stock,Bullish,413.55,36.94,"27 May, 2026",302.00,Jun 25 | 16:03
ALL NSE,EIL05,EPW India,Stock,Bullish,191.35,36.87,"28 Apr, 2026",139.80,Jun 25 | 15:40
ALL NSE,ODC01,On Door Concept,Stock,Very Bullish,201.45,36.81,"07 Apr, 2026",147.25,Jun 25 | 15:57
