Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,727.30,328.48,"08 Apr, 2026",169.74,Aug 26 | 15:59
ALL NSE,CR02,Cupid,Stock,Very Bullish,283.99,235.49,"27 Mar, 2026",84.65,Aug 26 | 15:59
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"4,369.60",201.04,"07 Apr, 2026","1,451.50",Aug 26 | 15:57
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,456.00,198.04,"01 Apr, 2026",153.00,Aug 26 | 15:31
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,200.80,186.86,"02 Apr, 2026",70.00,Aug 26 | 15:51
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,856.05,169.92,"08 Apr, 2026",317.15,Aug 26 | 15:51
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,"1,113.20",164.67,"07 Apr, 2026",420.60,Aug 26 | 15:53
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"3,745.90",161.80,"13 Apr, 2026","1,430.80",Aug 26 | 15:52
ALL NSE,AI57,AVATAR Ind,Stock,Very Bullish,242.40,160.51,"16 Apr, 2026",93.05,Aug 26 | 15:52
ALL NSE,SA04,Shilpa,Stock,Very Bullish,860.75,154.66,"24 Mar, 2026",338.00,Aug 26 | 15:59
ALL NSE,KET,Kabra Extrusion,Stock,Very Bullish,601.65,153.58,"12 Jun, 2026",237.26,Aug 26 | 15:56
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,797.90,151.54,"13 Apr, 2026",317.20,Aug 26 | 15:59
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,848.10,151.10,"01 Apr, 2026",337.75,Aug 26 | 15:59
ALL NSE,EN,E2E Networks,Stock,Very Bullish,613.05,148.87,"08 Apr, 2026",246.33,Aug 26 | 15:59
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,736.70",147.68,"10 Apr, 2026",701.20,Aug 26 | 15:59
ALL NSE,IFT,Impex FerroTech,Stock,Very Bullish,4.14,142.11,"14 May, 2026",1.71,Aug 26 | 15:50
ALL NSE,ISL,Ind-Swift Labs,Stock,Very Bullish,367.48,141.59,"29 May, 2026",152.11,Aug 26 | 16:01
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,186.01,140.23,"01 Apr, 2026",77.43,Aug 26 | 15:59
ALL NSE,UI18,Univastu India,Stock,Very Bullish,157.89,137.46,"08 Apr, 2026",66.49,Aug 26 | 15:56
ALL NSE,SGL01,Standard Eng,Stock,Very Bullish,330.40,137.10,"01 Jun, 2026",139.35,Aug 26 | 15:59
ALL NSE,SP24,Suven Life Sci,Stock,Very Bullish,372.20,135.63,"02 Apr, 2026",157.96,Aug 26 | 15:54
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,850.00,135.33,"20 Mar, 2026",361.20,Aug 26 | 15:52
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,818.80",132.30,"20 Mar, 2026",782.95,Aug 26 | 15:56
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,156.77,131.91,"07 Apr, 2026",67.60,Aug 26 | 15:31
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,"1,053.10",125.48,"08 Apr, 2026",467.05,Aug 26 | 15:57
ALL NSE,ML06,Morepen Lab,Stock,Very Bullish,96.98,121.82,"25 May, 2026",43.72,Aug 26 | 15:59
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,"1,492.70",121.14,"09 Apr, 2026",675.00,Aug 26 | 15:59
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,128.13,120.15,"02 Apr, 2026",58.20,Aug 26 | 15:51
ALL NSE,FPS01,Fujiyama Power ,Stock,Bullish,444.20,119.89,"20 Mar, 2026",202.01,Aug 26 | 15:55
ALL NSE,OTCL,Optivalue Tek,Stock,Very Bullish,192.00,118.55,"10 Jul, 2026",87.85,Aug 26 | 15:31
ALL NSE,MB01,Menon Bearings,Stock,Very Bullish,276.84,116.77,"15 Apr, 2026",127.71,Aug 26 | 15:58
ALL NSE,TFC,Tourism Finance,Stock,Very Bullish,140.99,109.25,"08 Apr, 2026",67.38,Aug 26 | 15:59
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,657.20,106.73,"23 Apr, 2026",317.90,Aug 26 | 15:52
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,205.16,105.86,"01 Apr, 2026",99.66,Aug 26 | 15:57
ALL NSE,FAE,Freshara Agro,Stock,Very Bullish,431.00,105.63,"03 Jun, 2026",209.60,Aug 26 | 15:31
ALL NSE,ODC01,On Door Concept,Stock,Very Bullish,300.05,103.77,"07 Apr, 2026",147.25,Aug 26 | 15:50
ALL NSE,SGBFE8766,SGBFEB27,Stock,Very Bullish,"15,726.00",101.10,"26 Aug, 2024","7,820.00",Aug 26 | 15:50
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,648.85",99.57,"25 Mar, 2026",826.20,Aug 26 | 15:51
ALL NSE,HTP,Hitech Corp,Stock,Very Bullish,337.00,99.35,"21 May, 2026",169.05,Aug 26 | 15:58
ALL NSE,LIL05,Lamosaic India,Stock,Very Bullish,59.10,98.99,"03 Jun, 2026",29.70,Aug 26 | 15:31
ALL NSE,SI91,Sportking India,Stock,Very Bullish,224.23,97.96,"17 Mar, 2026",113.27,Aug 26 | 15:59
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,319.70,96.82,"25 Mar, 2026",162.43,Aug 26 | 15:59
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,694.95,95.10,"15 Apr, 2026",356.20,Aug 26 | 15:57
ALL NSE,CLS01,Crop Life Sci.,Stock,Very Bullish,90.80,95.06,"02 Jul, 2026",46.55,Aug 26 | 15:31
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,494.70",91.43,"25 Mar, 2026",780.80,Aug 26 | 15:52
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,294.00,90.29,"24 Dec, 2025",154.50,Aug 26 | 15:50
ALL NSE,TML01,Taurian Mps,Stock,Very Bullish,520.00,84.92,"15 Jun, 2026",281.20,Aug 26 | 15:53
ALL NSE,VIS01,Vinsys IT,Stock,Very Bullish,599.90,84.81,"19 May, 2026",324.60,Aug 26 | 15:30
ALL NSE,PCIL,Prime Cable,Stock,Very Bullish,215.00,83.06,"04 Jun, 2026",117.45,Aug 26 | 15:55
ALL NSE,KTL,Kody Technolab,Stock,Bullish,"1,403.70",82.04,"08 May, 2026",771.10,Aug 26 | 15:52
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,224.10,81.03,"09 Apr, 2026",123.79,Aug 26 | 15:28
ALL NSE,MBA,Madhya Bharat A,Stock,Very Bullish,167.07,79.55,"25 Mar, 2026",93.05,Aug 26 | 15:57
ALL NSE,SSL21,Shreedhar Spinn,Stock,Bullish,111.45,78.75,"08 Jul, 2026",62.35,Aug 26 | 15:31
ALL NSE,SSG02,Shreeji Shippin,Stock,Bullish,639.00,77.67,"16 Apr, 2026",359.65,Aug 26 | 15:59
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,806.20,75.72,"01 Apr, 2026",458.80,Aug 26 | 15:56
ALL NSE,SAL09,Simca Advertisi,Stock,Very Bullish,265.55,74.93,"17 Jun, 2026",151.80,Aug 26 | 15:59
ALL NSE,ASE03,Avadh Sugar ,Stock,Very Bullish,813.70,74.31,"29 Jun, 2026",466.80,Aug 26 | 15:58
ALL NSE,SP36,GP Petroleums,Stock,Very Bullish,68.40,74.22,"22 Jul, 2026",39.26,Aug 26 | 15:54
ALL NSE,MTL08,MARC Technocrat,Stock,Very Bullish,147.00,74.07,"22 Jun, 2026",84.45,Aug 26 | 15:54
ALL NSE,QMA,QMS Medical,Stock,Very Bullish,152.73,73.95,"04 Jun, 2026",87.80,Aug 26 | 15:58
ALL NSE,QC,Quess Corp,Stock,Very Bullish,370.70,73.91,"27 May, 2026",213.16,Aug 26 | 15:58
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,687.70,72.44,"06 Apr, 2026",398.80,Aug 26 | 15:56
ALL NSE,SSI,PVP Ventures,Stock,Very Bullish,56.48,70.43,"06 Aug, 2026",33.14,Aug 26 | 15:59
ALL NSE,GOR,Gandhar Oil,Stock,Very Bullish,255.39,70.28,"15 May, 2026",149.98,Aug 26 | 15:59
ALL NSE,CPD,Creative New,Stock,Very Bullish,"1,215.40",68.99,"08 Jun, 2026",719.20,Aug 26 | 15:58
ALL NSE,SPL13,Sudeep Pharma,Stock,Very Bullish,"1,129.10",67.68,"22 May, 2026",673.35,Aug 26 | 15:58
ALL NSE,MS26,SG FINSERVE,Stock,Very Bullish,692.20,67.62,"24 Mar, 2026",412.95,Aug 26 | 15:58
ALL NSE,R03,Rollatainers,Stock,Very Bullish,4.09,66.26,"31 Jul, 2026",2.46,Aug 26 | 15:56
ALL NSE,BIL05,Bulkcorp Intern,Stock,Very Bullish,70.35,65.53,"24 Jun, 2026",42.50,Aug 26 | 15:31
ALL NSE,DTS,Divgi Torqtrans,Stock,Very Bullish,"1,175.90",65.50,"22 May, 2026",710.50,Aug 26 | 15:57
ALL NSE,STL11,Seshaasai Techn,Stock,Very Bullish,396.85,65.24,"17 Apr, 2026",240.16,Aug 26 | 15:57
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,126.70,64.87,"07 Apr, 2026",76.85,Aug 26 | 15:54
ALL NSE,AI29,AksharChem,Stock,Very Bullish,350.18,62.87,"17 Jun, 2026",215.00,Aug 26 | 15:30
ALL NSE,PP19,Premier Polyfil,Stock,Very Bullish,90.79,62.50,"20 May, 2026",55.87,Aug 26 | 15:52
ALL NSE,NP08,Nilkamal,Stock,Very Bullish,"2,096.80",61.52,"06 Jul, 2026","1,298.20",Aug 26 | 15:59
ALL NSE,MSF,Scan Steels,Stock,Bullish,62.92,60.39,"23 Jun, 2026",39.23,Aug 26 | 15:52
ALL NSE,SS49,Subex,Stock,Very Bullish,17.62,59.75,"15 Jun, 2026",11.03,Aug 26 | 15:58
ALL NSE,VLL,Valiant Laborat,Stock,Very Bullish,107.87,59.08,"10 Aug, 2026",67.81,Aug 26 | 15:55
ALL NSE,AI10,Alphageo,Stock,Very Bullish,320.16,58.25,"27 Jul, 2026",202.31,Aug 26 | 15:59
ALL NSE,WF03,Wonder Elect.,Stock,Very Bullish,155.92,57.57,"29 Jun, 2026",98.95,Aug 26 | 16:01
ALL NSE,NC12,Neogen,Stock,Bullish,"2,183.30",57.25,"13 Apr, 2026","1,388.40",Aug 26 | 15:54
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bullish,"1,506.10",57.08,"06 Jul, 2026",958.80,Aug 26 | 15:58
ALL NSE,IC07,Iris Clothings ,Stock,Very Bullish,57.85,56.95,"03 Jun, 2026",36.86,Aug 26 | 15:30
ALL NSE,MCM03,Macpower,Stock,Very Bullish,"1,850.60",56.56,"19 Jun, 2026","1,182.05",Aug 26 | 15:59
ALL NSE,RPE,Ratnaveer Preci,Stock,Very Bullish,279.27,56.36,"24 Jul, 2026",178.61,Aug 26 | 15:59
ALL NSE,PA09,Proventus Agro,Stock,Very Bullish,"1,875.00",56.25,"07 Apr, 2026","1,200.00",Aug 26 | 15:31
ALL NSE,EMI01,Electronics Mar,Stock,Very Bullish,184.54,55.77,"17 Jun, 2026",118.47,Aug 26 | 15:59
ALL NSE,DOE,Dolphin Offshor,Stock,Very Bullish,613.30,55.74,"31 Jul, 2026",393.80,Aug 26 | 15:54
ALL NSE,ESF02,ESAF SFB,Stock,Very Bullish,44.16,55.06,"12 Jun, 2026",28.48,Aug 26 | 15:59
ALL NSE,CSB01,Commercial Syn ,Stock,Very Bullish,288.72,54.59,"02 Jul, 2026",186.76,Aug 26 | 15:56
ALL NSE,HFL03,Happy Forgings,Stock,Very Bullish,"2,212.50",54.59,"17 Jun, 2026","1,431.20",Aug 26 | 15:59
ALL NSE,AGS01,Akiko Global,Stock,Very Bullish,412.00,54.42,"02 Jun, 2026",266.80,Aug 26 | 15:31
ALL NSE,SE30,Sansera,Stock,Very Bullish,"3,836.60",54.32,"20 May, 2026","2,486.20",Aug 26 | 15:59
ALL NSE,VI01,Vadilal Ind,Stock,Very Bullish,"7,423.00",53.27,"29 May, 2026","4,843.00",Aug 26 | 15:57
ALL NSE,CT,Capital Trust,Stock,Very Bullish,20.25,51.91,"17 Jul, 2026",13.33,Aug 26 | 15:54
ALL NSE,EPM01,EPM,Stock,Very Bullish,120.98,51.74,"20 May, 2026",79.73,Aug 26 | 15:57
ALL NSE,FI08,Uflex,Stock,Very Bullish,650.45,51.48,"02 Jul, 2026",429.40,Aug 26 | 15:59
ALL NSE,AT21,ARHAM,Stock,Very Bullish,214.15,51.29,"20 Jul, 2026",141.55,Aug 26 | 15:31
ALL NSE,UAM,Unimech Aerospa,Stock,Very Bullish,"1,500.20",51.05,"02 Jun, 2026",993.15,Aug 26 | 15:58
ALL NSE,KD05,KDDL,Stock,Very Bullish,"3,941.10",50.76,"20 May, 2026","2,614.20",Aug 26 | 15:56
ALL NSE,VE08,Varroc Engineer,Stock,Very Bullish,812.15,50.52,"15 Apr, 2026",539.55,Aug 26 | 15:58
ALL NSE,WI06,KI,Stock,Very Bullish,"4,325.50",50.41,"29 Jul, 2026","2,875.80",Aug 26 | 15:52
ALL NSE,BIL08,Bhadora Industr,Stock,Very Bullish,113.00,49.57,"18 Jun, 2026",75.55,Aug 26 | 15:59
ALL NSE,PD09,Panache Digilif,Stock,Very Bullish,530.45,49.34,"01 Jun, 2026",355.20,Aug 26 | 15:16
ALL NSE,P11,Paushak,Stock,Very Bullish,750.55,49.17,"22 Jun, 2026",503.15,Aug 26 | 15:59
ALL NSE,MTP01,Mold Tek Tech,Stock,Very Bullish,198.48,49.10,"22 Jul, 2026",133.12,Aug 26 | 15:58
ALL NSE,HSL02,Happy Steels,Stock,Bullish,90.90,47.21,"06 Aug, 2026",61.75,Aug 26 | 15:54
ALL NSE,CL10,J G Chemicals,Stock,Very Bullish,597.95,47.04,"25 May, 2026",406.65,Aug 26 | 15:58
ALL NSE,GCS06,GSP Crop Sci,Stock,Very Bullish,643.15,46.10,"14 Jul, 2026",440.20,Aug 26 | 15:58
ALL NSE,AA13,Aries Agro,Stock,Very Bullish,503.70,46.08,"10 Aug, 2026",344.80,Aug 26 | 15:59
ALL NSE,SIL17,Sigachi Ind,Stock,Very Bullish,33.64,45.50,"13 Jul, 2026",23.12,Aug 26 | 15:59
ALL NSE,AI74,Aether Ind.,Stock,Very Bullish,"1,655.00",45.41,"05 Jun, 2026","1,138.20",Aug 26 | 15:56
ALL NSE,MIL16,MMP Industries,Stock,Very Bullish,400.70,45.02,"18 Jun, 2026",276.30,Aug 26 | 15:50
ALL NSE,TIL08,TSC India,Stock,Bullish,45.00,44.93,"23 Jul, 2026",31.05,Aug 26 | 15:31
ALL NSE,BKI01,Restaurant Bran,Stock,Very Bullish,102.36,44.66,"03 Aug, 2026",70.76,Aug 26 | 15:59
ALL NSE,SF,Sundram,Stock,Very Bullish,"1,237.95",44.59,"16 Jun, 2026",856.20,Aug 26 | 15:58
ALL NSE,CS15,California Soft,Stock,Very Bullish,32.20,44.27,"12 Aug, 2026",22.32,Aug 26 | 15:58
ALL NSE,ADP03,Akums Drugs & P,Stock,Very Bullish,766.10,43.95,"26 May, 2026",532.20,Aug 26 | 15:55
ALL NSE,SF22,Signet Ind,Stock,Very Bullish,71.02,43.68,"29 Jul, 2026",49.43,Aug 26 | 15:50
ALL NSE,TP15,Tarsons Product,Stock,Very Bullish,342.65,43.53,"16 Jun, 2026",238.73,Aug 26 | 15:50
ALL NSE,E09,SJS Enterprises,Stock,Very Bullish,"2,485.90",43.44,"29 Apr, 2026","1,733.00",Aug 26 | 15:58
ALL NSE,NCIL,Nephro Care Ind,Stock,Very Bullish,98.65,43.39,"05 Aug, 2026",68.80,Aug 26 | 15:51
ALL NSE,API08,Akanksha Power,Stock,Very Bullish,130.90,43.30,"31 Jul, 2026",91.35,Aug 26 | 15:50
ALL NSE,ETL,Esconet Technol,Stock,Very Bullish,190.35,43.01,"17 Jul, 2026",133.10,Aug 26 | 15:31
ALL NSE,TFC03,TCPL Packaging,Stock,Very Bullish,"3,877.10",42.52,"16 Jun, 2026","2,720.40",Aug 26 | 15:58
ALL NSE,ASC01,Asahi Songwon,Stock,Very Bullish,364.85,42.46,"06 Jul, 2026",256.10,Aug 26 | 15:51
ALL NSE,TCL02,Thaai Casting,Stock,Very Bullish,139.95,42.23,"27 May, 2026",98.40,Aug 26 | 15:31
ALL NSE,CCL05,Chembond Chem,Stock,Very Bullish,267.76,41.82,"17 Jun, 2026",188.80,Aug 26 | 15:51
ALL NSE,EEL01,Eppeltone Eng,Stock,Very Bullish,169.75,41.75,"06 Aug, 2026",119.75,Aug 26 | 15:50
ALL NSE,DC13,Dynamic Cables,Stock,Very Bullish,458.90,41.29,"17 Jun, 2026",324.80,Aug 26 | 15:59
ALL NSE,DCB,Dalmia Sugar,Stock,Very Bullish,481.10,41.04,"03 Jul, 2026",341.10,Aug 26 | 15:56
ALL NSE,JTL,SG MART,Stock,Very Bullish,842.30,40.88,"19 Jun, 2026",597.90,Aug 26 | 15:58
ALL NSE,MM05,Modison,Stock,Very Bullish,411.60,40.55,"10 Aug, 2026",292.85,Aug 26 | 15:52
ALL NSE,KWI,Kwality Walls,Stock,Very Bullish,46.48,40.17,"03 Aug, 2026",33.16,Aug 26 | 15:59
ALL NSE,GJL01,Grover Jewells,Stock,Very Bullish,241.25,39.94,"05 Aug, 2026",172.40,Aug 26 | 15:31
ALL NSE,DCI16041,DC Infotech,Stock,Very Bullish,402.80,39.93,"24 Jul, 2026",287.85,Aug 26 | 15:51
ALL NSE,SS56,Swaraj Suiting,Stock,Very Bullish,373.15,39.86,"25 Jun, 2026",266.80,Aug 26 | 15:50
ALL NSE,GS04,U. Y. Fincorp,Stock,Very Bullish,20.12,39.63,"01 Jul, 2026",14.41,Aug 26 | 15:56
ALL NSE,EHSL,Entero Health,Stock,Very Bullish,"1,648.00",39.61,"25 Jun, 2026","1,180.40",Aug 26 | 15:54
ALL NSE,PCCL,Petro Carbon,Stock,Very Bullish,358.35,39.44,"10 Jul, 2026",257.00,Aug 26 | 15:50
ALL NSE,KI24,Kamdhenu,Stock,Very Bullish,35.84,39.35,"04 Jun, 2026",25.72,Aug 26 | 15:59
ALL NSE,ME21,Marine Electric,Stock,Very Bullish,375.55,39.12,"27 Jul, 2026",269.95,Aug 26 | 15:59
ALL NSE,DDR,DRS Dilip Roadl,Stock,Bullish,107.00,38.96,"12 Feb, 2026",77.00,Aug 26 | 15:31
ALL NSE,PRD,PNGS Reva Diamo,Stock,Bullish,555.65,38.76,"19 Jun, 2026",400.45,Aug 26 | 15:59
ALL NSE,SP13,Shalimar Paints,Stock,Bullish,81.55,38.74,"20 Jul, 2026",58.78,Aug 26 | 15:52
ALL NSE,OL03,OCCL,Stock,Very Bullish,161.11,38.72,"22 May, 2026",116.14,Aug 26 | 15:58
ALL NSE,DI22,Deep Ind,Stock,Very Bullish,664.65,38.58,"24 Jul, 2026",479.60,Aug 26 | 15:59
ALL NSE,CTE,Cambridge Tech,Stock,Very Bullish,46.93,38.19,"30 Jul, 2026",33.96,Aug 26 | 15:50
ALL NSE,NT,Country Condos,Stock,Very Bullish,6.94,37.97,"06 Jul, 2026",5.03,Aug 26 | 15:52
ALL NSE,AI42,Archidply Ind,Stock,Very Bullish,112.94,37.66,"06 Aug, 2026",82.04,Aug 26 | 15:59
ALL NSE,BPSL,Boss Packaging ,Stock,Very Bullish,53.50,37.53,"03 Aug, 2026",38.90,Aug 26 | 15:56
ALL NSE,EEI,Eimco Elecon,Stock,Very Bullish,"2,205.60",37.42,"15 Jun, 2026","1,605.00",Aug 26 | 15:58
ALL NSE,SR04,Speciality Rest,Stock,Very Bullish,149.04,37.17,"16 Jun, 2026",108.65,Aug 26 | 15:53
ALL NSE,KS20,Aarnav Fashions,Stock,Very Bullish,34.10,37.17,"24 Jun, 2026",24.86,Aug 26 | 15:31
ALL NSE,HPF01,Pearl Global In,Stock,Bullish,"2,289.60",36.97,"15 May, 2026","1,671.60",Aug 26 | 15:56
ALL NSE,SL24,Sacheerome,Stock,Very Bullish,484.80,36.85,"02 Jul, 2026",354.25,Aug 26 | 15:50
ALL NSE,S18,Sreeleathers,Stock,Very Bullish,260.00,36.84,"15 May, 2026",190.00,Aug 26 | 15:53
ALL NSE,BRI01,Baheti Recyclin,Stock,Very Bullish,832.85,36.72,"02 Jun, 2026",609.15,Aug 26 | 15:29
ALL NSE,DD,Bodal Chemicals,Stock,Very Bullish,89.98,36.69,"20 Jul, 2026",65.83,Aug 26 | 15:59
ALL NSE,AAL02,ASK Auto,Stock,Bullish,617.00,36.50,"15 Jun, 2026",452.00,Aug 26 | 15:59
ALL NSE,AGL02,Allcargo,Stock,Very Bullish,13.32,36.48,"06 Aug, 2026",9.76,Aug 26 | 15:59
ALL NSE,RS03,Mahamaya Steel,Stock,Very Bullish,"1,235.50",36.42,"29 Jul, 2026",905.65,Aug 26 | 15:51
ALL NSE,MMF,MM Forgings,Stock,Very Bullish,628.50,36.32,"25 Jun, 2026",461.05,Aug 26 | 15:54
ALL NSE,PEL08,Prabha Energy,Stock,Very Bullish,209.16,36.01,"03 Aug, 2026",153.78,Aug 26 | 15:54
ALL NSE,BEO,Birla Cable,Stock,Very Bullish,267.68,35.66,"24 Jul, 2026",197.31,Aug 26 | 15:58
ALL NSE,SCI05,Sudarshan Chem,Stock,Very Bullish,"1,234.30",35.59,"03 Jul, 2026",910.35,Aug 26 | 15:56
ALL NSE,AOS,Asian Energy,Stock,Very Bullish,478.55,35.36,"14 Jul, 2026",353.55,Aug 26 | 15:56
ALL NSE,USW,Ugar Sugar Work,Stock,Very Bullish,54.97,35.09,"31 Jul, 2026",40.69,Aug 26 | 15:58
ALL NSE,RHL01,ROX Hi-Tech,Stock,Bullish,51.00,34.92,"17 Jul, 2026",37.80,Aug 26 | 15:51
ALL NSE,SPR01,SPR Auto Techno,Stock,Very Bullish,"4,610.00",34.61,"10 Jun, 2026","3,424.80",Aug 26 | 15:59
ALL NSE,TI15,TRANSPEK,Stock,Very Bullish,"1,379.60",34.50,"16 Jul, 2026","1,025.70",Aug 26 | 15:55
ALL NSE,PIC01,Pricol,Stock,Very Bullish,780.70,34.30,"15 Jun, 2026",581.30,Aug 26 | 15:59
ALL NSE,DTS01,Durlax Top Surf,Stock,Very Bullish,68.05,33.96,"23 Jul, 2026",50.80,Aug 26 | 15:54
ALL NSE,IRS,Indo Rama Synth,Stock,Very Bullish,61.22,33.90,"02 Jul, 2026",45.72,Aug 26 | 15:54
ALL NSE,TII01,Technocraft Ind,Stock,Very Bullish,"3,386.60",33.42,"17 Jul, 2026","2,538.30",Aug 26 | 15:57
ALL NSE,OP02,Orient Press,Stock,Very Bullish,84.19,33.42,"16 Jun, 2026",63.10,Aug 26 | 15:54
ALL NSE,CI33,Chavda Infra,Stock,Very Bullish,139.35,33.41,"13 Jul, 2026",104.45,Aug 26 | 15:50
ALL NSE,MEL02,Max Estates,Stock,Very Bullish,558.05,32.41,"10 Aug, 2026",421.45,Aug 26 | 15:58
ALL NSE,KP02,Kanpur Plast,Stock,Very Bullish,263.27,32.40,"10 Jul, 2026",198.84,Aug 26 | 15:58
ALL NSE,DTI03,Dhunseri Tea,Stock,Bullish,183.22,32.11,"21 Aug, 2026",138.69,Aug 26 | 15:59
ALL NSE,K03,Kaya,Stock,Very Bullish,351.80,32.10,"22 Jul, 2026",266.32,Aug 26 | 15:50
ALL NSE,AEL03,Azad Eng,Stock,Very Bullish,"2,825.50",31.47,"03 Jul, 2026","2,149.10",Aug 26 | 15:59
ALL NSE,MP02,Manali Petro,Stock,Very Bullish,74.26,31.43,"14 May, 2026",56.50,Aug 26 | 15:58
ALL NSE,MR02,Mahalaxmi Rub,Stock,Very Bullish,185.04,31.27,"29 Jul, 2026",140.96,Aug 26 | 15:31
ALL NSE,VF10,Vedant Fashions,Stock,Very Bullish,546.60,30.86,"30 Jul, 2026",417.70,Aug 26 | 15:54
ALL NSE,WIC01,Welspun Invest,Stock,Very Bullish,"2,340.60",30.76,"03 Jul, 2026","1,790.00",Aug 26 | 15:56
ALL NSE,AML06,Accent Micro,Stock,Very Bullish,593.75,30.59,"18 Jun, 2026",454.65,Aug 26 | 15:31
ALL NSE,FC06,Fineotex Chem,Stock,Very Bullish,50.58,30.53,"17 Jul, 2026",38.75,Aug 26 | 15:59
ALL NSE,UC,Universal Cable,Stock,Very Bullish,"1,578.70",30.26,"14 Jul, 2026","1,212.00",Aug 26 | 15:58
ALL NSE,PEL05,Presstonic,Stock,Very Bullish,38.65,30.13,"05 Aug, 2026",29.70,Aug 26 | 15:50
ALL NSE,USM,Uttam Sugar,Stock,Very Bullish,312.82,30.10,"03 Aug, 2026",240.45,Aug 26 | 15:55
ALL NSE,M12,Aurum Proptech,Stock,Very Bullish,233.43,30.05,"22 May, 2026",179.49,Aug 26 | 15:57
ALL NSE,KIL10,Kalana Ispat,Stock,Very Bullish,26.00,30.00,"17 Aug, 2026",20.00,Aug 26 | 15:50
ALL NSE,MI43,Manorama Indust,Stock,Very Bullish,"1,896.90",29.82,"26 May, 2026","1,461.20",Aug 26 | 15:59
ALL NSE,AAS,Amba Auto Sales,Stock,Bullish,113.95,29.71,"30 Jul, 2026",87.85,Aug 26 | 15:50
ALL NSE,TMB,TMB,Stock,Very Bullish,897.60,29.57,"20 May, 2026",692.75,Aug 26 | 15:58
ALL NSE,BAL01,Balu Forge Indu,Stock,Very Bullish,638.90,29.40,"14 Aug, 2026",493.75,Aug 26 | 15:59
ALL NSE,ASE,Ambalal Sarabha,Stock,Bullish,43.33,29.38,"30 Jul, 2026",33.49,Aug 26 | 15:53
ALL NSE,KSC,Kothari Sugars,Stock,Very Bullish,33.79,29.31,"03 Aug, 2026",26.13,Aug 26 | 15:58
ALL NSE,KCP01,KCP Sugar,Stock,Very Bullish,33.31,29.06,"21 Jul, 2026",25.81,Aug 26 | 15:59
ALL NSE,LMW,LMW,Stock,Very Bullish,"19,204.00",29.06,"25 May, 2026","14,880.00",Aug 26 | 15:56
ALL NSE,UHTL,United Heat,Stock,Very Bullish,138.05,28.90,"17 Aug, 2026",107.10,Aug 26 | 15:16
ALL NSE,VEL01,Vivid Electrome,Stock,Very Bullish,"1,611.85",28.86,"04 Aug, 2026","1,250.90",Aug 26 | 15:59
ALL NSE,GIC11,Globe Internati,Stock,Bullish,23.51,28.75,"04 Aug, 2026",18.26,Aug 26 | 15:58
ALL NSE,TPS,TD Power System,Stock,Very Bullish,727.80,28.70,"31 Jul, 2026",565.50,Aug 26 | 15:58
ALL NSE,TBE,Tasty Bite,Stock,Very Bullish,"9,911.50",28.45,"03 Jun, 2026","7,716.50",Aug 26 | 15:50
ALL NSE,GLS01,Alivus Life,Stock,Very Bullish,"1,360.80",28.38,"18 Jun, 2026","1,060.00",Aug 26 | 15:53
ALL NSE,RRW,Ram Ratna Wires,Stock,Very Bullish,523.70,28.29,"18 Jun, 2026",408.20,Aug 26 | 15:58
ALL NSE,AMSL,ABS Marine,Stock,Very Bullish,286.40,28.26,"13 Aug, 2026",223.30,Aug 26 | 15:31
ALL NSE,UFS,UCAL Fuel,Stock,Very Bullish,148.72,28.22,"04 Aug, 2026",115.99,Aug 26 | 15:52
ALL NSE,ALF02,Apollo Pipes,Stock,Very Bullish,653.10,27.78,"10 Jul, 2026",511.10,Aug 26 | 15:54
