Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,MMT,MMTC,Stock,Very Bullish,74.55,9.54,"12 Jun, 2026",68.06,Jun 19 | 15:59
NIFTY 500,SME05,Shyam Metalics,Stock,Bullish,970.30,9.50,"27 Apr, 2026",886.15,Jun 19 | 15:56
NIFTY 500,AVTL,Aegis Vopak,Stock,Very Bullish,238.35,9.41,"12 Jun, 2026",217.85,Jun 19 | 15:56
NIFTY 500,ACE3,Action Const,Stock,Very Bullish,975.65,9.38,"11 Jun, 2026",891.95,Jun 19 | 15:58
NIFTY 500,SP09,Jindal Saw,Stock,Very Bullish,260.88,9.38,"12 Jun, 2026",238.50,Jun 19 | 15:59
NIFTY 500,EE01,Elgi Equipments,Stock,Very Bullish,612.75,8.40,"20 May, 2026",565.25,Jun 19 | 15:56
NIFTY 500,IHL01,ITC Hotels,Stock,Bullish,170.92,8.38,"16 Jun, 2026",157.71,Jun 19 | 15:59
NIFTY 500,CDS,CDSL,Stock,Bullish,"1,370.30",8.26,"15 Jun, 2026","1,265.70",Jun 19 | 15:59
NIFTY 500,PP36,Paradeep Phosph,Stock,Very Bullish,136.22,7.90,"12 Jun, 2026",126.25,Jun 19 | 15:59
NIFTY 500,ABL03,Angel One,Stock,Very Bullish,353.70,7.84,"19 May, 2026",328.00,Jun 19 | 15:59
NIFTY 500,BJH,Blue Jet Health,Stock,Very Bullish,512.60,7.78,"04 Jun, 2026",475.60,Jun 19 | 15:58
NIFTY 500,WAB,ZFCVINDIA,Stock,Very Bullish,"15,795.00",7.35,"10 Jun, 2026","14,714.00",Jun 19 | 15:54
NIFTY 500,TH,Honeywell Autom,Stock,Very Bullish,"37,460.00",7.14,"21 May, 2026","34,965.00",Jun 19 | 15:59
NIFTY 500,JBC,JB Chemicals,Stock,Bullish,"2,193.50",7.13,"27 Apr, 2026","2,047.50",Jun 19 | 15:57
NIFTY 500,LIC09,LIC India,Stock,Very Bullish,440.15,7.09,"16 Jun, 2026",411.00,Jun 19 | 15:59
NIFTY 500,EEC,Elecon Eng,Stock,Very Bullish,539.05,6.92,"21 May, 2026",504.15,Jun 19 | 15:59
NIFTY 500,SP,Supreme Petro,Stock,Very Bullish,750.25,6.86,"12 Jun, 2026",702.10,Jun 19 | 15:59
NIFTY 500,EI14,Engineers India,Stock,Very Bullish,250.74,6.84,"12 Jun, 2026",234.68,Jun 19 | 15:59
NIFTY 500,FPB,Schaeffler Ind,Stock,Very Bullish,"4,329.90",6.76,"12 Jun, 2026","4,055.70",Jun 19 | 15:55
NIFTY 500,PCB01,PCBL Chemical,Stock,Very Bullish,309.50,6.63,"12 Jun, 2026",290.25,Jun 19 | 15:59
NIFTY 500,BPI02,Berger Paints,Stock,Very Bullish,550.70,6.58,"10 Jun, 2026",516.70,Jun 19 | 15:59
NIFTY 500,PE06,PG Electroplast,Stock,Bullish,560.50,6.27,"16 Jun, 2026",527.45,Jun 19 | 15:57
NIFTY 500,UCO,UCO Bank,Stock,Very Bullish,27.58,6.12,"12 Jun, 2026",25.99,Jun 19 | 15:59
NIFTY 500,CAM,CAMS,Stock,Very Bullish,823.15,5.89,"15 Jun, 2026",777.35,Jun 19 | 15:59
NIFTY 500,KC06,Kajaria Ceramic,Stock,Very Bullish,"1,170.40",5.80,"15 Jun, 2026","1,106.20",Jun 19 | 15:55
NIFTY 500,AHFL,Aadhar Housing ,Stock,Bullish,515.10,5.35,"15 Jun, 2026",488.95,Jun 19 | 15:57
NIFTY 500,SEI04,Schneider Infra,Stock,Very Bullish,"1,331.40",5.12,"17 Jun, 2026","1,266.60",Jun 19 | 15:58
NIFTY 500,GRS01,Garden Reach Sh,Stock,Very Bullish,"2,798.30",4.84,"15 Jun, 2026","2,669.20",Jun 19 | 15:59
NIFTY 500,RF16,RamkrishnaForge,Stock,Very Bullish,588.70,4.76,"11 Jun, 2026",561.95,Jun 19 | 15:56
NIFTY 500,AF32,AAVAS Financier,Stock,Very Bullish,"1,471.90",4.71,"12 Jun, 2026","1,405.70",Jun 19 | 15:53
NIFTY 500,ARW,Anand Rathi,Stock,Very Bullish,"1,867.50",4.50,"17 Jun, 2026","1,787.10",Jun 19 | 15:59
NIFTY 500,GI02,Gabriel India,Stock,Very Bullish,"1,197.40",4.46,"15 Jun, 2026","1,146.30",Jun 19 | 15:59
NIFTY 500,ICI,JSW Dulux,Stock,Very Bullish,"3,291.80",4.44,"29 May, 2026","3,151.80",Jun 19 | 15:50
NIFTY 500,ITI,ITI,Stock,Very Bullish,312.45,4.41,"12 Jun, 2026",299.25,Jun 19 | 15:57
NIFTY 500,JCA,Jyoti CNC Auto,Stock,Bullish,737.95,4.39,"17 Jun, 2026",706.90,Jun 19 | 15:59
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Very Bullish,"3,839.90",4.33,"11 Jun, 2026","3,680.50",Jun 19 | 15:59
NIFTY 500,MR,Chennai Petro,Stock,Bullish,"1,097.80",4.24,"27 May, 2026","1,053.10",Jun 19 | 15:58
NIFTY 500,HFF,Home First,Stock,Very Bullish,"1,153.90",4.02,"12 Jun, 2026","1,109.30",Jun 19 | 15:56
NIFTY 500,ABL07,Anthem Bioscien,Stock,Very Bullish,791.05,3.88,"05 Jun, 2026",761.50,Jun 19 | 15:59
NIFTY 500,GI24,Gravita India,Stock,Very Bullish,"1,721.60",3.74,"15 Jun, 2026","1,659.50",Jun 19 | 15:55
NIFTY 500,AEI01,Amber Enterpris,Stock,Very Bullish,"7,889.00",3.53,"15 Jun, 2026","7,620.00",Jun 19 | 15:57
NIFTY 500,CFS01,Choice Internat,Stock,Bullish,726.10,3.40,"15 Jun, 2026",702.25,Jun 19 | 15:54
NIFTY 500,HFSL,HDB Financial,Stock,Very Bullish,717.40,3.21,"15 Jun, 2026",695.10,Jun 19 | 15:59
NIFTY 500,IL06,Indegene,Stock,Very Bullish,532.40,3.20,"17 Jun, 2026",515.90,Jun 19 | 15:53
NIFTY 500,EL01,Eris Life,Stock,Bullish,"1,448.40",3.12,"12 Jun, 2026","1,404.60",Jun 19 | 15:59
NIFTY 500,IOB,IOB,Stock,Very Bullish,35.09,3.11,"16 Jun, 2026",34.03,Jun 19 | 15:59
NIFTY 500,UCL02,Urban Company,Stock,Bullish,130.15,2.93,"12 Jun, 2026",126.45,Jun 19 | 15:58
NIFTY 500,GH03,Global Health,Stock,Very Bullish,"1,265.80",2.76,"04 Jun, 2026","1,231.80",Jun 19 | 15:59
NIFTY 500,AT,Apollo Tyres,Stock,Very Bullish,425.50,2.69,"15 Jun, 2026",414.35,Jun 19 | 15:59
NIFTY 500,CFH,Can Fin Homes,Stock,Very Bullish,885.35,2.67,"12 Jun, 2026",862.30,Jun 19 | 15:55
NIFTY 500,DLP01,Dr Lal PathLab,Stock,Very Bullish,"1,635.80",2.65,"11 Jun, 2026","1,593.50",Jun 19 | 15:58
NIFTY 500,AII01,Authum Invest,Stock,Very Bullish,543.80,2.57,"12 Jun, 2026",530.15,Jun 19 | 15:59
NIFTY 500,BOC,Linde India,Stock,Very Bullish,"7,460.50",2.54,"18 Jun, 2026","7,275.50",Jun 19 | 15:59
NIFTY 500,CG02,CreditAccess Gr,Stock,Very Bullish,"1,406.40",2.28,"15 Jun, 2026","1,375.00",Jun 19 | 15:53
NIFTY 500,CUB,City Union Bank,Stock,Very Bullish,196.65,2.26,"09 Jun, 2026",192.30,Jun 19 | 15:59
NIFTY 500,EIH,EIH,Stock,Bullish,321.85,2.21,"17 Jun, 2026",314.90,Jun 19 | 15:57
NIFTY 500,TI30,Tega Industries,Stock,Very Bullish,"1,794.90",2.19,"12 Jun, 2026","1,756.50",Jun 19 | 15:44
NIFTY 500,BHFL,Bajaj Housing,Stock,Bullish,88.36,2.04,"15 Jun, 2026",86.59,Jun 19 | 15:59
NIFTY 500,PM06,Poly Medicure,Stock,Very Bullish,"1,563.30",2.02,"12 Jun, 2026","1,532.40",Jun 19 | 15:53
NIFTY 500,SNP,HBL Eng,Stock,Very Bullish,815.50,1.98,"16 Jun, 2026",799.65,Jun 19 | 15:59
NIFTY 500,NCC01,NCC,Stock,Very Bullish,155.84,1.91,"16 Jun, 2026",152.92,Jun 19 | 15:59
NIFTY 500,KT06,KFin Tech,Stock,Bullish,915.35,1.88,"17 Jun, 2026",898.45,Jun 19 | 15:57
NIFTY 500,SFI05,Sapphire Foods,Stock,Bullish,187.87,1.65,"18 Jun, 2026",184.82,Jun 19 | 15:56
NIFTY 500,SD6,Sobha,Stock,Bullish,"1,418.90",1.57,"16 Jun, 2026","1,397.00",Jun 19 | 15:57
NIFTY 500,TT04,Timken,Stock,Very Bullish,"3,689.40",1.52,"16 Jun, 2026","3,634.30",Jun 19 | 15:59
NIFTY 500,CFC,Chambal Fert,Stock,Very Bullish,484.20,1.37,"10 Jun, 2026",477.65,Jun 19 | 15:59
NIFTY 500,JKC03,J. K. Cement,Stock,Bullish,"5,503.50",1.17,"17 Jun, 2026","5,440.00",Jun 19 | 15:52
NIFTY 500,NBF01,NAVA,Stock,Very Bullish,621.55,1.05,"16 Jun, 2026",615.10,Jun 19 | 15:59
NIFTY 500,JKI,JK Tyre & Ind,Stock,Bullish,401.30,1.02,"18 Jun, 2026",397.25,Jun 19 | 15:59
NIFTY 500,CRI,CRISIL,Stock,Bullish,"4,132.00",0.99,"17 Jun, 2026","4,091.50",Jun 19 | 15:53
NIFTY 500,PLN,Petronet LNG,Stock,Very Bullish,288.70,0.98,"15 Jun, 2026",285.90,Jun 19 | 15:59
NIFTY 500,BE08,Brigade Ent,Stock,Very Bullish,545.45,0.97,"16 Jun, 2026",540.19,Jun 19 | 15:59
NIFTY 500,IG04,IGL,Stock,Very Bullish,167.60,0.96,"26 May, 2026",166.01,Jun 19 | 15:59
NIFTY 500,BBT,Bombay Burmah,Stock,Very Bullish,"1,537.60",0.93,"15 Jun, 2026","1,523.50",Jun 19 | 15:55
NIFTY 500,KVB,Karur Vysya,Stock,Very Bullish,291.75,0.85,"15 Jun, 2026",289.30,Jun 19 | 15:57
NIFTY 500,BI03,Balkrishna Ind,Stock,Bullish,"2,243.70",0.59,"16 Jun, 2026","2,230.60",Jun 19 | 15:56
NIFTY 500,R06,RITES,Stock,Bullish,213.32,0.58,"17 Jun, 2026",212.10,Jun 19 | 15:55
NIFTY 500,IID01,IRB Infra,Stock,Bullish,21.44,0.47,"17 Jun, 2026",21.34,Jun 19 | 15:58
NIFTY 500,SCI,Shipping Corp,Stock,Very Bullish,312.15,0.45,"15 Jun, 2026",310.75,Jun 19 | 15:59
NIFTY 500,D05,Delhivery,Stock,Very Bullish,461.10,0.41,"18 Jun, 2026",459.20,Jun 19 | 15:58
NIFTY 500,MGF01,Manappuram Fin,Stock,Very Bullish,318.65,0.31,"15 Jun, 2026",317.65,Jun 19 | 15:59
NIFTY 500,II22,Indiamart Inter,Stock,Bullish,"2,089.40",0.25,"16 Jun, 2026","2,084.10",Jun 19 | 15:55
NIFTY 500,B3M,3M India,Stock,Very Bullish,"33,125.00",0.20,"17 Jun, 2026","33,060.00",Jun 19 | 15:51
NIFTY 500,CI01,Castrol,Stock,Very Bullish,185.80,0.14,"15 Jun, 2026",185.54,Jun 19 | 15:59
NIFTY 500,PLL01,Pine Labs,Stock,Bullish,152.31,0.12,"17 Jun, 2026",152.12,Jun 19 | 15:59
NIFTY 500,GS,Godrej Ind,Stock,Very Bullish,"1,112.40",0.11,"18 Jun, 2026","1,111.20",Jun 19 | 15:58
NIFTY 500,GM02,Gallantt Ispat,Stock,Very Bullish,713.35,0.02,"17 Jun, 2026",713.20,Jun 19 | 15:59
NIFTY 500,GI,GlaxoSmithKline,Stock,Bullish,"2,332.00",0.00,"19 Jun, 2026","2,332.00",Jun 19 | 15:58
NIFTY 500,IL,Ipca Labs,Stock,Bullish,"1,585.80",0.00,"19 Jun, 2026","1,585.80",Jun 19 | 15:59
NIFTY 500,CH03,Chalet Hotels,Stock,Bullish,802.35,0.00,"19 Jun, 2026",802.35,Jun 19 | 15:55
NIFTY 500,DI23,Devyani,Stock,Very Bullish,116.91,0.00,"19 Jun, 2026",116.91,Jun 19 | 15:58
NIFTY 500,KEC03,KEC Intl,Stock,Bullish,541.45,0.00,"19 Jun, 2026",541.45,Jun 19 | 15:57
NIFTY 500,ML07,Poonawalla Fin,Stock,Bullish,426.70,0.00,"19 Jun, 2026",426.70,Jun 19 | 15:57
NIFTY 500,SF35,SBFC Finance,Stock,Very Bullish,95.40,0.00,"19 Jun, 2026",95.40,Jun 19 | 15:59
NIFTY 500,ET04,Endurance Techn,Stock,Bullish,"2,622.40",-0.03,"18 Jun, 2026","2,623.30",Jun 19 | 15:53
NIFTY 500,AI01,Trident,Stock,Bullish,25.93,-0.15,"18 Jun, 2026",25.97,Jun 19 | 15:58
NIFTY 500,C07,Ceat,Stock,Bullish,"3,450.00",-0.15,"15 Jun, 2026","3,455.30",Jun 19 | 15:58
NIFTY 500,CGC01,CG Consumer,Stock,Bullish,275.25,-0.24,"17 Jun, 2026",275.90,Jun 19 | 15:55
NIFTY 500,CHL02,Canara HSBC,Stock,Bullish,141.38,-0.26,"18 Jun, 2026",141.75,Jun 19 | 15:59
NIFTY 500,AP22,Ajanta Pharma,Stock,Bullish,"3,065.20",-0.32,"10 Jun, 2026","3,074.90",Jun 19 | 15:58
NIFTY 500,AVH,APTUS VALUE,Stock,Very Bullish,269.75,-0.72,"12 Jun, 2026",271.70,Jun 19 | 15:59
NIFTY 500,PTC02,PTC Industries,Stock,Very Bullish,"18,333.00",-0.84,"01 Jun, 2026","18,489.00",Jun 19 | 15:58
NIFTY 500,MI44,UNO Minda,Stock,Bullish,"1,115.60",-0.90,"15 Jun, 2026","1,125.70",Jun 19 | 15:57
NIFTY 500,JCL02,JSW Cement,Stock,Bullish,128.66,-1.45,"15 Jun, 2026",130.55,Jun 19 | 15:59
NIFTY 500,FCT,Fert and Chem,Stock,Bullish,884.85,-1.83,"10 Jun, 2026",901.35,Jun 19 | 15:59
NIFTY 500,AI,Aarti Ind,Stock,Very Bullish,484.50,-2.74,"15 Jun, 2026",498.15,Jun 19 | 15:56
NIFTY 500,CC10,CCL Products,Stock,Bullish,"1,137.30",-3.04,"08 Jun, 2026","1,173.00",Jun 19 | 15:56
NIFTY 500,SS42,Sonata,Stock,Very Bullish,297.40,-4.45,"16 Jun, 2026",311.25,Jun 19 | 15:59
NIFTY 500,BI01,Bata India,Stock,Very Bullish,747.70,-5.34,"18 Jun, 2026",789.90,Jun 19 | 15:59
ALL NSE,PHH,Viceroy Hotels,Stock,Very Bullish,141.07,"5,777.92","29 Aug, 2023",2.40,Jun 19 | 15:47
ALL NSE,SO03,Sterlite Techno,Stock,Very Bullish,654.35,532.34,"28 Jan, 2026",103.48,Jun 19 | 15:59
ALL NSE,AS29,Accord Synergy,Stock,Very Bullish,109.75,283.07,"06 Apr, 2026",28.65,Jun 19 | 15:50
ALL NSE,SI86,Sicagen India,Stock,Bullish,54.10,252.44,"06 Apr, 2021",15.35,Jun 19 | 15:40
ALL NSE,AHW,Asian Hotel (W),Stock,Very Bullish,599.85,211.22,"15 Apr, 2026",192.74,Jun 19 | 15:42
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,525.05,209.33,"08 Apr, 2026",169.74,Jun 19 | 15:59
ALL NSE,AI77,Aeroflex Ind.,Stock,Very Bullish,507.25,173.14,"03 Feb, 2026",185.71,Jun 19 | 15:59
ALL NSE,R03,Rollatainers,Stock,Very Bullish,3.40,169.84,"10 Apr, 2026",1.26,Jun 19 | 15:57
ALL NSE,BNH,United Food,Stock,Very Bullish,644.15,151.82,"08 Apr, 2026",255.80,Jun 19 | 15:58
ALL NSE,DDEL,DEE Development,Stock,Very Bullish,703.05,143.10,"01 Apr, 2026",289.20,Jun 19 | 15:50
ALL NSE,BM01,Bhagyanagar Ind,Stock,Very Bullish,388.05,139.92,"08 Apr, 2026",161.74,Jun 19 | 15:57
ALL NSE,MM05,Modison,Stock,Very Bullish,322.15,139.55,"07 Apr, 2026",134.48,Jun 19 | 15:49
ALL NSE,KIL12,KSH Intl,Stock,Very Bullish,886.20,138.80,"06 Mar, 2026",371.10,Jun 19 | 15:59
ALL NSE,ABB01,GE Power India,Stock,Very Bullish,"1,052.55",136.74,"08 Apr, 2026",444.60,Jun 19 | 15:46
ALL NSE,AEL11,Atlanta Electri,Stock,Bullish,"1,915.70",135.45,"06 Feb, 2026",813.65,Jun 19 | 15:59
ALL NSE,VI20,V-Marc,Stock,Very Bullish,"1,599.75",133.17,"06 Apr, 2026",686.10,Jun 19 | 15:56
ALL NSE,MT14,MTAR,Stock,Very Bullish,"8,374.50",130.99,"17 Mar, 2026","3,625.50",Jun 19 | 15:59
ALL NSE,VR01,Venus Remedies,Stock,Very Bullish,"1,739.10",130.02,"09 Mar, 2026",756.05,Jun 19 | 15:50
ALL NSE,OA,Omax Autos,Stock,Bullish,226.26,118.61,"07 Apr, 2026",103.50,Jun 19 | 15:59
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,486.30,117.02,"25 Mar, 2026",224.08,Jun 19 | 15:54
ALL NSE,SCT01,Sasken Tech,Stock,Very Bullish,"2,586.10",116.07,"06 Apr, 2026","1,196.90",Jun 19 | 15:58
ALL NSE,KP15,Kshitij Polylin,Stock,Bullish,5.32,114.52,"08 Apr, 2026",2.48,Jun 19 | 15:59
ALL NSE,IT07,Ideaforge Tech,Stock,Very Bullish,931.45,113.32,"10 Apr, 2026",436.65,Jun 19 | 15:59
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,325.00,112.42,"01 Apr, 2026",153.00,Jun 19 | 15:31
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,750.65,111.48,"01 Apr, 2026",354.95,Jun 19 | 15:55
ALL NSE,UHTL,United Heat,Stock,Very Bullish,119.60,110.75,"08 May, 2026",56.75,Jun 19 | 15:43
ALL NSE,CR02,Cupid,Stock,Very Bullish,176.92,109.00,"27 Mar, 2026",84.65,Jun 19 | 15:59
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,"1,408.65",108.69,"09 Apr, 2026",675.00,Jun 19 | 15:59
ALL NSE,VT03,Vindhya Telelin,Stock,Very Bullish,"2,374.10",107.69,"08 Apr, 2026","1,143.10",Jun 19 | 15:59
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,720.30,105.98,"27 Mar, 2026",349.70,Jun 19 | 15:49
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,143.45,104.93,"02 Apr, 2026",70.00,Jun 19 | 15:31
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,31.19,104.26,"16 Apr, 2026",15.27,Jun 19 | 15:52
ALL NSE,PEE01,Parth Elec,Stock,Very Bullish,442.25,103.33,"21 Jan, 2026",217.50,Jun 19 | 15:48
ALL NSE,JIL07,Jinkushal Indus,Stock,Very Bullish,110.01,98.93,"07 Apr, 2026",55.30,Jun 19 | 15:44
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"2,878.60",98.32,"07 Apr, 2026","1,451.50",Jun 19 | 15:54
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"2,138.20",97.54,"13 Apr, 2026","1,082.40",Jun 19 | 15:56
ALL NSE,JIL06,JNK India,Stock,Very Bullish,486.95,96.59,"02 Apr, 2026",247.70,Jun 19 | 15:54
ALL NSE,PC01,Paramount Comm,Stock,Very Bullish,73.06,96.35,"08 Apr, 2026",37.21,Jun 19 | 15:59
ALL NSE,TT03,BLACK BOX,Stock,Very Bullish,"1,023.00",95.32,"10 Apr, 2026",523.75,Jun 19 | 15:54
ALL NSE,DG01,CP,Stock,Very Bullish,70.44,92.46,"18 Mar, 2026",36.60,Jun 19 | 15:56
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,86.84,90.02,"07 Apr, 2026",45.70,Jun 19 | 15:59
ALL NSE,STL13,Shadowfax Tech,Stock,Bullish,222.15,89.89,"25 Mar, 2026",116.99,Jun 19 | 15:54
ALL NSE,FC06,Fineotex Chem,Stock,Very Bullish,43.52,89.30,"08 Apr, 2026",22.99,Jun 19 | 15:59
ALL NSE,VF08,Viji Finance,Stock,Very Bullish,4.51,87.92,"10 Mar, 2026",2.40,Jun 19 | 15:59
ALL NSE,WI01,Walchandnagar,Stock,Very Bullish,312.05,87.37,"08 Apr, 2026",166.54,Jun 19 | 15:59
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"2,679.70",87.29,"13 Apr, 2026","1,430.80",Jun 19 | 15:59
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,234.95,87.14,"17 Apr, 2026",125.55,Jun 19 | 15:40
ALL NSE,AMS,Apollo Micro Sy,Stock,Very Bullish,433.15,86.29,"09 Apr, 2026",232.52,Jun 19 | 15:59
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,108.39,86.24,"02 Apr, 2026",58.20,Jun 19 | 15:56
ALL NSE,AFIL,Akme Fintrade I,Stock,Very Bullish,10.91,85.54,"20 Feb, 2026",5.88,Jun 19 | 15:57
ALL NSE,PM04,Pradeep Metals,Stock,Bullish,518.15,83.38,"22 Jan, 2026",282.55,Jun 19 | 15:40
ALL NSE,UC,Universal Cable,Stock,Very Bullish,"1,273.50",82.79,"07 Apr, 2026",696.70,Jun 19 | 15:59
ALL NSE,HTP,Hitech Corp,Stock,Very Bullish,307.73,82.03,"21 May, 2026",169.05,Jun 19 | 15:58
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"1,744.60",81.26,"06 Apr, 2026",962.50,Jun 19 | 15:59
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Very Bullish,"2,696.10",79.29,"24 Mar, 2026","1,503.80",Jun 19 | 15:55
ALL NSE,ATS01,Anlon Technolog,Stock,Very Bullish,709.00,78.93,"06 Apr, 2026",396.25,Jun 19 | 15:40
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,120.72,78.58,"07 Apr, 2026",67.60,Jun 19 | 15:40
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,635.00,75.80,"20 Mar, 2026",361.20,Jun 19 | 15:45
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"1,999.50",75.19,"08 Apr, 2026","1,141.30",Jun 19 | 15:57
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bullish,238.09,74.86,"08 Apr, 2026",136.16,Jun 19 | 15:59
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,381.70,74.37,"08 Apr, 2026",218.90,Jun 19 | 15:40
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,361.80",73.93,"20 Mar, 2026",782.95,Jun 19 | 15:59
ALL NSE,PP02,Panama Petro,Stock,Very Bullish,483.25,73.92,"22 Apr, 2026",277.86,Jun 19 | 15:59
ALL NSE,SSF09,Srivari Spices,Stock,Very Bullish,209.40,73.06,"15 May, 2026",121.00,Jun 19 | 15:49
ALL NSE,EN,E2E Networks,Stock,Very Bullish,425.90,72.90,"08 Apr, 2026",246.33,Jun 19 | 15:57
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,625.25,72.86,"01 Apr, 2026",361.70,Jun 19 | 15:55
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,979.05,72.72,"24 Apr, 2026",566.85,Jun 19 | 15:59
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,"1,261.40",71.89,"04 May, 2026",733.85,Jun 19 | 15:31
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,197.95",70.84,"10 Apr, 2026",701.20,Jun 19 | 15:46
ALL NSE,KF11,NIBE,Stock,Very Bullish,"1,815.40",70.75,"18 May, 2026","1,063.20",Jun 19 | 15:58
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,604.80,69.79,"15 Apr, 2026",356.20,Jun 19 | 15:55
ALL NSE,SP24,Suven Life Sci,Stock,Very Bullish,268.20,69.79,"02 Apr, 2026",157.96,Jun 19 | 15:59
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,684.10",68.93,"07 Apr, 2026",996.90,Jun 19 | 15:59
ALL NSE,ZL,Zee Learn,Stock,Very Bullish,8.82,68.64,"24 Apr, 2026",5.23,Jun 19 | 15:57
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,315.00",68.42,"25 Mar, 2026",780.80,Jun 19 | 15:54
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,119.43,68.26,"08 Apr, 2026",70.98,Jun 19 | 15:59
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,707.65,68.25,"07 Apr, 2026",420.60,Jun 19 | 15:55
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,130.21,68.16,"01 Apr, 2026",77.43,Jun 19 | 15:59
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bullish,182.00,67.51,"09 Apr, 2026",108.65,Jun 19 | 15:31
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,527.50,66.33,"08 Apr, 2026",317.15,Jun 19 | 15:40
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,58.81,66.32,"01 Apr, 2026",35.36,Jun 19 | 15:58
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,72.01,64.22,"25 Mar, 2026",43.85,Jun 19 | 15:48
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bullish,169.55,64.18,"20 May, 2026",103.27,Jun 19 | 15:56
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,339.90,64.04,"02 Apr, 2026",207.20,Jun 19 | 15:49
ALL NSE,SA04,Shilpa,Stock,Very Bullish,551.35,63.12,"24 Mar, 2026",338.00,Jun 19 | 15:57
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,351.85,63.01,"07 Apr, 2026",215.85,Jun 19 | 15:53
ALL NSE,PE02,Premier Explo,Stock,Very Bullish,775.30,62.67,"15 Apr, 2026",476.60,Jun 19 | 15:56
ALL NSE,SI91,Sportking India,Stock,Very Bullish,183.07,61.62,"17 Mar, 2026",113.27,Jun 19 | 15:59
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"1,917.80",61.27,"18 Mar, 2026","1,189.20",Jun 19 | 15:57
ALL NSE,NRB,NRB Bearings,Stock,Very Bullish,428.25,61.09,"15 Apr, 2026",265.84,Jun 19 | 15:59
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,746.55,59.84,"08 Apr, 2026",467.05,Jun 19 | 15:53
ALL NSE,MU,Mayur Uniquoter,Stock,Very Bullish,826.25,59.42,"01 Apr, 2026",518.30,Jun 19 | 15:58
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,246.00,59.22,"24 Dec, 2025",154.50,Jun 19 | 15:31
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,191.00,58.48,"09 Apr, 2026",120.52,Jun 19 | 15:58
ALL NSE,ALF02,Apollo Pipes,Stock,Bullish,494.25,57.71,"06 Feb, 2026",313.40,Jun 19 | 15:53
ALL NSE,DPL02,Danish Power,Stock,Very Bullish,"1,036.35",57.58,"08 Apr, 2026",657.65,Jun 19 | 15:58
ALL NSE,M14,MSTC,Stock,Very Bullish,692.75,57.26,"29 May, 2026",440.50,Jun 19 | 15:59
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,867.70,57.21,"08 Apr, 2026",551.95,Jun 19 | 15:54
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,568.70,56.67,"01 Apr, 2026",363.00,Jun 19 | 15:46
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,209.24,56.50,"08 Apr, 2026",133.70,Jun 19 | 15:59
