Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY MIDCAP100,TEI,Tata Elxsi,Stock,Very Bearish,"4,065.50",-4.46,"08 Jun, 2026","4,255.40",Jun 19 | 15:59
NIFTY MIDCAP100,N07,NHPC,Stock,Bearish,75.82,-4.26,"11 May, 2026",79.19,Jun 19 | 15:59
NIFTY MIDCAP100,PS15,Persistent,Stock,Very Bearish,"4,829.00",-4.16,"05 Jun, 2026","5,038.50",Jun 19 | 15:59
NIFTY MIDCAP100,CPI,Colgate,Stock,Very Bearish,"1,997.80",-3.82,"26 May, 2026","2,077.10",Jun 19 | 15:58
NIFTY MIDCAP100,IRC,IRCTC,Stock,Very Bearish,519.60,-2.70,"12 May, 2026",534.00,Jun 19 | 15:59
NIFTY MIDCAP100,MCE,MCX India,Stock,Very Bearish,"2,803.80",-2.60,"02 Jun, 2026","2,878.70",Jun 19 | 15:59
NIFTY MIDCAP100,SAI,SAIL,Stock,Bearish,180.05,-2.03,"08 Jun, 2026",183.78,Jun 19 | 15:59
NIFTY MIDCAP100,BI26,INDUS TOWERS,Stock,Bearish,411.20,-1.96,"09 Jun, 2026",419.40,Jun 19 | 15:59
NIFTY MIDCAP100,NAC,NALCO,Stock,Very Bearish,376.00,-0.58,"08 Jun, 2026",378.20,Jun 19 | 15:59
NIFTY MIDCAP100,BFL,MphasiS,Stock,Bearish,"2,267.50",0.00,"19 Jun, 2026","2,267.50",Jun 19 | 15:59
NIFTY MIDCAP100,IEI01,Info Edge,Stock,Bearish,984.25,0.00,"19 Jun, 2026",984.25,Jun 19 | 15:59
NIFTY MIDCAP100,VMML,Vishal Mega Mar,Stock,Very Bearish,118.66,1.46,"16 Jun, 2026",116.95,Jun 19 | 15:59
NIFTY NEXT 50,GCP,Godrej Consumer,Stock,Very Bearish,"1,000.60",-8.37,"28 Apr, 2026","1,092.00",Jun 19 | 15:59
NIFTY NEXT 50,HZ,Hind Zinc,Stock,Very Bearish,563.55,-6.67,"04 Jun, 2026",603.85,Jun 19 | 15:59
NIFTY NEXT 50,BI,Britannia,Stock,Bearish,"5,195.00",-5.89,"08 May, 2026","5,520.00",Jun 19 | 15:59
NIFTY NEXT 50,MF19,Muthoot Finance,Stock,Bearish,"3,126.10",-5.60,"15 May, 2026","3,311.40",Jun 19 | 15:57
NIFTY NEXT 50,LI09,LTM,Stock,Very Bearish,"3,832.50",-5.43,"03 Jun, 2026","4,052.70",Jun 19 | 15:59
NIFTY NEXT 50,JSP,Jindal Steel,Stock,Very Bearish,"1,137.70",-4.94,"21 May, 2026","1,196.80",Jun 19 | 15:58
NIFTY NEXT 50,GAC,Ambuja Cements,Stock,Very Bearish,423.95,-2.52,"01 Jun, 2026",434.90,Jun 19 | 15:59
NIFTY NEXT 50,TPC,Tata Power,Stock,Bearish,402.35,-2.28,"03 Jun, 2026",411.75,Jun 19 | 15:59
NIFTY NEXT 50,SG,Vedanta,Stock,Very Bearish,300.80,10.77,"30 Apr, 2026",271.55,Jun 19 | 15:59
NIFTY 500,MC,Ramco Cements,Stock,Bearish,885.30,-19.51,"02 Mar, 2026","1,099.90",Jun 19 | 15:50
NIFTY 500,FIC,Zensar Tech,Stock,Very Bearish,447.95,-16.43,"24 Apr, 2026",536.00,Jun 19 | 15:59
NIFTY 500,EID,EID Parry,Stock,Very Bearish,704.10,-15.90,"29 Apr, 2026",837.20,Jun 19 | 15:59
NIFTY 500,NP01,Natco Pharma,Stock,Bearish,889.00,-12.49,"29 May, 2026","1,015.90",Jun 19 | 15:59
NIFTY 500,KPI01,Birlasoft,Stock,Bearish,326.40,-12.02,"28 Apr, 2026",371.00,Jun 19 | 15:59
NIFTY 500,E,Escorts Kubota,Stock,Bearish,"2,821.20",-10.34,"08 May, 2026","3,146.60",Jun 19 | 15:58
NIFTY 500,TEE,Techno Electric,Stock,Very Bearish,"1,079.30",-10.15,"26 May, 2026","1,201.20",Jun 19 | 15:54
NIFTY 500,HEG,HEG,Stock,Very Bearish,531.85,-9.02,"25 May, 2026",584.55,Jun 19 | 15:56
NIFTY 500,BSL06,Brainbees Solu,Stock,Very Bearish,215.75,-8.92,"04 May, 2026",236.89,Jun 19 | 15:59
NIFTY 500,WI,Whirlpool,Stock,Very Bearish,794.95,-7.76,"12 May, 2026",861.80,Jun 19 | 15:59
NIFTY 500,JS07,Jindal Stainles,Stock,Bearish,696.70,-7.70,"08 May, 2026",754.80,Jun 19 | 15:54
NIFTY 500,GDGIL,Go Digit,Stock,Bearish,305.95,-7.55,"17 Mar, 2026",330.95,Jun 19 | 15:57
NIFTY 500,JI12,Jubilant Ing.,Stock,Bearish,637.65,-6.29,"27 May, 2026",680.45,Jun 19 | 15:59
NIFTY 500,OSPL,OneSource Spec,Stock,Bearish,"1,608.60",-6.23,"09 Jun, 2026","1,715.40",Jun 19 | 15:58
NIFTY 500,SIL25,Sagility,Stock,Very Bearish,39.49,-5.98,"15 May, 2026",42.00,Jun 19 | 15:59
NIFTY 500,ES07,eClerx Services,Stock,Very Bearish,"1,418.70",-5.91,"29 May, 2026","1,507.80",Jun 19 | 15:57
NIFTY 500,NGE,NTPC Green Ener,Stock,Very Bearish,96.04,-5.86,"25 May, 2026",102.02,Jun 19 | 15:59
NIFTY 500,PVR,PVR INOX,Stock,Very Bearish,948.90,-5.85,"18 May, 2026","1,007.90",Jun 19 | 15:58
NIFTY 500,OCL,Dalmia Bharat,Stock,Bearish,"1,717.20",-5.83,"08 May, 2026","1,823.60",Jun 19 | 15:53
NIFTY 500,DN,Deepak Nitrite,Stock,Very Bearish,"1,644.40",-5.81,"25 May, 2026","1,745.90",Jun 19 | 15:59
NIFTY 500,GPI7,Godawari Power,Stock,Very Bearish,269.10,-5.71,"26 May, 2026",285.40,Jun 19 | 15:58
NIFTY 500,LTO,LT Foods,Stock,Bearish,383.00,-5.55,"12 May, 2026",405.50,Jun 19 | 15:59
NIFTY 500,HSA01,Bayer CropScien,Stock,Very Bearish,"4,269.50",-5.32,"29 May, 2026","4,509.50",Jun 19 | 15:54
NIFTY 500,HC07,Hind Copper,Stock,Very Bearish,511.15,-5.11,"29 May, 2026",538.70,Jun 19 | 15:59
NIFTY 500,SIL22,SignatureGlobal,Stock,Very Bearish,798.80,-5.02,"18 May, 2026",841.00,Jun 19 | 15:54
NIFTY 500,GI13,Graphite India,Stock,Very Bearish,639.55,-4.85,"08 Jun, 2026",672.15,Jun 19 | 15:59
NIFTY 500,PP37,Piramal Pharma,Stock,Very Bearish,158.90,-4.80,"02 Jun, 2026",166.92,Jun 19 | 15:59
NIFTY 500,SP42,Cohance Life,Stock,Very Bearish,405.85,-4.54,"17 Jun, 2026",425.15,Jun 19 | 15:56
NIFTY 500,MSW,Motherson SWI,Stock,Bearish,38.03,-4.45,"12 May, 2026",39.80,Jun 19 | 15:59
NIFTY 500,ABL06,Aditya Birla Li,Stock,Very Bearish,97.18,-4.18,"13 May, 2026",101.42,Jun 19 | 15:53
NIFTY 500,LTS,L&T Technology,Stock,Very Bearish,"3,331.20",-3.91,"14 May, 2026","3,466.60",Jun 19 | 15:53
NIFTY 500,RAS,Sarda Energy,Stock,Very Bearish,523.65,-3.86,"15 May, 2026",544.70,Jun 19 | 15:54
NIFTY 500,IEE,IEX,Stock,Bearish,122.78,-3.48,"12 May, 2026",127.21,Jun 19 | 15:59
NIFTY 500,PFR,Aditya Birla F,Stock,Very Bearish,60.64,-3.38,"01 Jun, 2026",62.76,Jun 19 | 15:57
NIFTY 500,P,Pfizer,Stock,Very Bearish,"4,533.70",-3.28,"20 May, 2026","4,687.60",Jun 19 | 15:56
NIFTY 500,GIC12,General Insuran,Stock,Very Bearish,368.70,-2.99,"10 Jun, 2026",380.05,Jun 19 | 15:59
NIFTY 500,SUMIC54292,SUMITOMO,Stock,Bearish,452.70,-2.50,"17 Jun, 2026",464.30,Jun 19 | 15:49
NIFTY 500,A06,Atul,Stock,Very Bearish,"6,482.00",-2.39,"02 Jun, 2026","6,641.00",Jun 19 | 15:52
NIFTY 500,BEM,BEML,Stock,Very Bearish,"1,749.30",-2.17,"15 May, 2026","1,788.10",Jun 19 | 15:53
NIFTY 500,ML15,Meesho,Stock,Bearish,173.56,-2.16,"02 Jun, 2026",177.39,Jun 19 | 15:59
NIFTY 500,RP,Reliance Power,Stock,Very Bearish,26.10,-2.14,"10 Jun, 2026",26.67,Jun 19 | 15:59
NIFTY 500,NVC,Nuvoco Vistas,Stock,Very Bearish,312.75,-2.01,"05 Jun, 2026",319.15,Jun 19 | 15:59
NIFTY 500,IE07,Cyient,Stock,Very Bearish,859.05,-1.95,"17 Jun, 2026",876.15,Jun 19 | 15:59
NIFTY 500,ARI02,Anupam,Stock,Very Bearish,"1,277.10",-1.91,"08 Jun, 2026","1,302.00",Jun 19 | 15:54
NIFTY 500,IC,India Cements,Stock,Very Bearish,374.85,-1.86,"29 May, 2026",381.95,Jun 19 | 15:59
NIFTY 500,S14,SJVN,Stock,Bearish,72.88,-1.85,"12 May, 2026",74.25,Jun 19 | 15:59
NIFTY 500,AIL08,Afcons Infra,Stock,Very Bearish,313.45,-1.77,"17 Jun, 2026",319.10,Jun 19 | 15:58
NIFTY 500,AIS,Asahi India,Stock,Very Bearish,846.35,-1.74,"18 Jun, 2026",861.30,Jun 19 | 15:56
NIFTY 500,CES,CESC,Stock,Very Bearish,168.90,-1.62,"09 Jun, 2026",171.68,Jun 19 | 15:59
NIFTY 500,ACC,ACC,Stock,Very Bearish,"1,343.30",-1.23,"01 Jun, 2026","1,360.00",Jun 19 | 15:58
NIFTY 500,FS07,Firstsource Sol,Stock,Very Bearish,244.70,-0.93,"11 Jun, 2026",247.00,Jun 19 | 15:59
NIFTY 500,TC,Tata Chemicals,Stock,Very Bearish,729.15,-0.66,"01 Jun, 2026",734.00,Jun 19 | 15:59
NIFTY 500,LVA,Latent View,Stock,Very Bearish,299.15,-0.33,"08 Jun, 2026",300.15,Jun 19 | 15:57
NIFTY 500,KP,Abbott India,Stock,Bearish,"26,215.00",-0.30,"02 Jun, 2026","26,295.00",Jun 19 | 15:53
NIFTY 500,SI62,Syngene Intl,Stock,Very Bearish,440.75,-0.28,"29 May, 2026",442.00,Jun 19 | 15:55
NIFTY 500,BHL03,Bharti Hexacom,Stock,Bearish,"1,494.50",-0.07,"29 May, 2026","1,495.50",Jun 19 | 15:58
NIFTY 500,MRP,MRPL,Stock,Bearish,154.19,0.00,"19 Jun, 2026",154.19,Jun 19 | 15:59
NIFTY 500,AW01,AWL Agri,Stock,Very Bearish,184.31,0.00,"19 Jun, 2026",184.31,Jun 19 | 15:59
NIFTY 500,VOC,Jubilant Pharmo,Stock,Bearish,966.35,0.00,"19 Jun, 2026",966.35,Jun 19 | 15:53
NIFTY 500,HTL03,Hexaware Tech,Stock,Bearish,499.60,0.19,"12 Jun, 2026",498.65,Jun 19 | 15:58
NIFTY 500,GMD,GMDC,Stock,Very Bearish,612.90,0.53,"08 Jun, 2026",609.65,Jun 19 | 15:58
NIFTY 500,CEB,Jupiter Wagons,Stock,Bearish,277.30,1.13,"01 Jun, 2026",274.20,Jun 19 | 15:59
NIFTY 500,JHP01,Jaiprakash Pow,Stock,Bearish,18.06,1.80,"11 Jun, 2026",17.74,Jun 19 | 15:59
NIFTY 500,OR01,RHI Magnesita,Stock,Bearish,381.95,4.59,"01 Jun, 2026",365.20,Jun 19 | 15:54
ALL NSE,TGL,Teerth Gopicon,Stock,Very Bearish,19.75,-72.42,"09 Jan, 2026",71.60,Jun 19 | 15:53
ALL NSE,RTN,Raj Television,Stock,Very Bearish,12.47,-69.07,"13 Feb, 2026",40.32,Jun 19 | 15:57
ALL NSE,LME01,Le Merite,Stock,Very Bearish,27.27,-67.30,"20 May, 2026",83.39,Jun 19 | 15:49
ALL NSE,VRM,Gradiente Info,Stock,Bearish,2.46,-64.66,"02 Jun, 2023",6.96,Jun 19 | 15:46
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,133.30,-61.60,"29 Apr, 2026",347.15,Jun 19 | 15:40
ALL NSE,GS19,Global Surfaces,Stock,Very Bearish,46.82,-58.51,"04 Dec, 2025",112.85,Jun 19 | 15:58
ALL NSE,VT09,Vertexplus,Stock,Very Bearish,41.80,-57.99,"20 Mar, 2026",99.50,Jun 19 | 15:31
ALL NSE,PD05,Parsvnath,Stock,Very Bearish,3.02,-57.88,"05 May, 2026",7.17,Jun 19 | 15:50
ALL NSE,PISL01,Polysil Irrigat,Stock,Very Bearish,133.45,-55.14,"01 Jan, 2026",297.50,Jun 19 | 15:31
ALL NSE,SAB03,SAB Events,Stock,Very Bearish,7.31,-50.51,"11 Mar, 2026",14.77,Jun 19 | 15:42
ALL NSE,LG,Lexus Granito,Stock,Very Bearish,15.85,-47.74,"19 Mar, 2026",30.33,Jun 19 | 15:40
ALL NSE,ALTL,Addictive Learn,Stock,Very Bearish,45.55,-46.41,"08 May, 2026",85.00,Jun 19 | 15:46
ALL NSE,TFP,Tapi Fruit,Stock,Very Bearish,50.00,-46.03,"14 Nov, 2025",92.65,Jun 19 | 15:31
ALL NSE,SAAIL,Sameera Agro,Stock,Bearish,5.35,-45.69,"20 Apr, 2026",9.85,Jun 19 | 15:59
ALL NSE,TTL02,TECHLABS,Stock,Very Bearish,123.55,-45.26,"19 May, 2026",225.70,Jun 19 | 15:45
ALL NSE,I12,A B Infrabuild,Stock,Very Bearish,10.18,-44.40,"25 Feb, 2026",18.31,Jun 19 | 15:42
ALL NSE,BIL05,Bulkcorp Intern,Stock,Very Bearish,40.85,-42.67,"28 Nov, 2025",71.25,Jun 19 | 15:48
ALL NSE,SR11,SP Refractories,Stock,Bearish,95.90,-42.30,"10 Dec, 2025",166.20,Jun 19 | 15:31
ALL NSE,SIL24,Slone Infosyste,Stock,Very Bearish,116.10,-41.95,"07 May, 2026",200.00,Jun 19 | 15:40
ALL NSE,EEL01,Eppeltone Eng,Stock,Very Bearish,94.10,-40.85,"13 Feb, 2026",159.10,Jun 19 | 15:54
ALL NSE,GRM01,GRM Overseas,Stock,Very Bearish,93.31,-40.69,"25 May, 2026",157.32,Jun 19 | 15:59
ALL NSE,AAL03,ALUWIND INFRA,Stock,Very Bearish,49.40,-40.48,"10 Nov, 2025",83.00,Jun 19 | 15:31
ALL NSE,IEL04,Indian Emulsifi,Stock,Very Bearish,46.60,-39.72,"11 May, 2026",77.30,Jun 19 | 15:49
ALL NSE,BPL09,Blue Pebble,Stock,Very Bearish,75.50,-39.24,"24 Apr, 2026",124.25,Jun 19 | 15:31
ALL NSE,PSL03,Picturepost Stu,Stock,Very Bearish,4.65,-37.16,"29 Apr, 2026",7.40,Jun 19 | 15:49
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.84,-36.36,"06 Jan, 2026",1.32,Jun 19 | 15:55
ALL NSE,RPL05,Renol Polychem,Stock,Bearish,86.45,-36.01,"08 May, 2026",135.10,Jun 19 | 15:40
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,172.00,-35.13,"16 Apr, 2026",265.15,Jun 19 | 15:31
ALL NSE,CI27,ORCHASP,Stock,Very Bearish,1.84,-34.75,"09 Jan, 2026",2.82,Jun 19 | 15:58
ALL NSE,QT,Quicktouch Tech,Stock,Bearish,25.50,-34.45,"12 Jan, 2026",38.90,Jun 19 | 15:40
ALL NSE,OHR,Osia Hyper Reta,Stock,Bearish,3.50,-34.21,"08 May, 2026",5.32,Jun 19 | 15:49
ALL NSE,BPL11,Balaji Phosphat,Stock,Very Bearish,87.15,-32.96,"18 Mar, 2026",130.00,Jun 19 | 15:56
ALL NSE,KCE,Kay Cee Energy ,Stock,Very Bearish,83.80,-31.87,"05 May, 2026",123.00,Jun 19 | 15:31
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,20.90,-30.91,"12 May, 2026",30.25,Jun 19 | 15:41
ALL NSE,DSL02,Digikore Studio,Stock,Very Bearish,48.50,-30.66,"08 May, 2026",69.95,Jun 19 | 15:49
ALL NSE,PEL05,Presstonic,Stock,Very Bearish,29.10,-30.30,"06 May, 2026",41.75,Jun 19 | 15:49
ALL NSE,RS20,RMC Switchgears,Stock,Bearish,312.10,-30.06,"08 May, 2026",446.25,Jun 19 | 15:49
ALL NSE,NLH,Nidan Laborator,Stock,Very Bearish,13.50,-30.05,"08 Dec, 2025",19.30,Jun 19 | 15:52
ALL NSE,OMM01,Owais Metal and,Stock,Bearish,120.05,-29.80,"13 May, 2026",171.00,Jun 19 | 15:57
ALL NSE,GIC11,Globe Internati,Stock,Very Bearish,22.60,-29.79,"03 Jun, 2026",32.19,Jun 19 | 15:54
ALL NSE,AIL07,AVP Infracon,Stock,Very Bearish,68.90,-29.69,"24 Apr, 2026",98.00,Jun 19 | 15:59
ALL NSE,SCAML,Sharp Chucks,Stock,Bearish,80.25,-29.11,"20 May, 2026",113.20,Jun 19 | 15:59
ALL NSE,ALL03,Dhansa Labs,Stock,Very Bearish,20.35,-29.09,"12 May, 2026",28.70,Jun 19 | 15:40
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,8.38,-28.38,"29 Apr, 2026",11.70,Jun 19 | 15:55
ALL NSE,GIP03,GVPTECHPP,Stock,Very Bearish,1.91,-27.92,"01 Jun, 2026",2.65,Jun 19 | 15:54
ALL NSE,WL02,Womancart,Stock,Very Bearish,108.55,-27.80,"29 Apr, 2026",150.35,Jun 19 | 15:50
ALL NSE,MAF,MVK Agro Food P,Stock,Very Bearish,380.65,-27.21,"21 Apr, 2026",522.95,Jun 19 | 15:31
ALL NSE,MHH,Mohini Health &,Stock,Very Bearish,29.20,-27.00,"15 May, 2026",40.00,Jun 19 | 15:48
ALL NSE,ESL04,Envirotech Sys,Stock,Very Bearish,79.35,-26.01,"12 May, 2026",107.25,Jun 19 | 15:46
ALL NSE,AIIL,ARC Insulation,Stock,Very Bearish,42.40,-25.61,"13 May, 2026",57.00,Jun 19 | 15:53
ALL NSE,IL04,INDIFRA,Stock,Very Bearish,12.65,-25.59,"01 Oct, 2025",17.00,Jun 19 | 15:31
ALL NSE,BCL09,Brand Concepts,Stock,Very Bearish,174.94,-25.59,"30 Apr, 2026",235.09,Jun 19 | 15:55
ALL NSE,NTL02,Newjaisa Tech,Stock,Bearish,18.05,-25.26,"13 May, 2026",24.15,Jun 19 | 15:31
ALL NSE,BI10,BIL VYAPAR,Stock,Bearish,4.47,-24.75,"20 Apr, 2026",5.94,Jun 19 | 15:50
ALL NSE,APF02,Anya Polytech &,Stock,Very Bearish,15.05,-24.56,"03 Feb, 2026",19.95,Jun 19 | 15:59
ALL NSE,SS48,Cura Tech,Stock,Bearish,82.06,-24.25,"10 Apr, 2026",108.33,Jun 19 | 15:31
ALL NSE,RNL01,Radiowalla Netw,Stock,Very Bearish,25.35,-23.64,"12 May, 2026",33.20,Jun 19 | 15:31
ALL NSE,MI57,Megatherm Induc,Stock,Very Bearish,194.30,-23.50,"18 May, 2026",254.00,Jun 19 | 15:40
ALL NSE,AS32,Annapurna,Stock,Very Bearish,132.05,-23.40,"17 Apr, 2026",172.40,Jun 19 | 15:56
ALL NSE,M01,Marsons,Stock,Bearish,116.99,-23.15,"11 May, 2026",152.23,Jun 19 | 15:55
ALL NSE,AEL05,Aprameya Engine,Stock,Very Bearish,159.55,-23.13,"12 May, 2026",207.55,Jun 19 | 15:41
ALL NSE,AF21,Avanti Feeds,Stock,Very Bearish,967.70,-23.02,"18 May, 2026","1,257.10",Jun 19 | 15:58
ALL NSE,JK,Jet Knitwears,Stock,Bearish,76.55,-22.52,"01 Dec, 2025",98.80,Jun 19 | 15:31
ALL NSE,PRL01,Premier Road,Stock,Very Bearish,49.00,-22.35,"11 May, 2026",63.10,Jun 19 | 15:59
ALL NSE,TT06,TT,Stock,Very Bearish,6.83,-22.03,"23 Mar, 2026",8.76,Jun 19 | 15:48
ALL NSE,MPEL,Manas Polymers,Stock,Bearish,43.55,-21.95,"25 Mar, 2026",55.80,Jun 19 | 15:31
ALL NSE,MGSL,Matrix Geo Solu,Stock,Very Bearish,60.55,-21.77,"20 May, 2026",77.40,Jun 19 | 15:31
ALL NSE,MID,MEP Infra,Stock,Very Bearish,0.78,-21.21,"19 May, 2026",0.99,Jun 19 | 15:31
ALL NSE,RI45,RBM Infracon,Stock,Very Bearish,301.60,-21.00,"07 May, 2026",381.75,Jun 19 | 15:41
ALL NSE,ESI,Eastern Silk,Stock,Very Bearish,49.92,-20.77,"17 Apr, 2026",63.01,Jun 19 | 15:53
ALL NSE,DCS01,Dhruv Consultan,Stock,Very Bearish,27.42,-20.68,"05 May, 2026",34.57,Jun 19 | 15:31
ALL NSE,ITTL27266,ITTL,Stock,Very Bearish,75.45,-20.29,"29 Apr, 2026",94.65,Jun 19 | 15:31
ALL NSE,USI,Filatex Fashion,Stock,Very Bearish,0.20,-20.00,"12 May, 2026",0.25,Jun 19 | 15:59
ALL NSE,DPS,DPSC,Stock,Very Bearish,7.50,-19.96,"19 May, 2026",9.37,Jun 19 | 15:56
ALL NSE,SW01,Sumit Woods,Stock,Very Bearish,40.03,-19.84,"07 May, 2026",49.94,Jun 19 | 15:57
ALL NSE,GCD02,Giriraj Civil D,Stock,Very Bearish,136.10,-19.80,"14 May, 2026",169.70,Jun 19 | 15:40
ALL NSE,HR05,Homesfy Realty,Stock,Very Bearish,107.00,-19.40,"04 May, 2026",132.75,Jun 19 | 15:40
ALL NSE,RI10,Remsons Ind,Stock,Very Bearish,85.61,-19.28,"14 May, 2026",106.06,Jun 19 | 15:57
ALL NSE,SI72,Sikko Industrie,Stock,Very Bearish,3.79,-18.84,"22 Apr, 2026",4.67,Jun 19 | 15:50
ALL NSE,SAO,Sanwaria Consum,Stock,Very Bearish,0.22,-18.52,"20 Feb, 2026",0.27,Jun 19 | 15:48
ALL NSE,GSS02,Grill Splendour,Stock,Very Bearish,95.80,-18.47,"08 Jun, 2026",117.50,Jun 19 | 15:40
ALL NSE,MES,Maks Energy,Stock,Very Bearish,24.25,-18.21,"16 Dec, 2025",29.65,Jun 19 | 15:42
ALL NSE,API02,Ansal Propertie,Stock,Very Bearish,3.17,-18.09,"29 May, 2026",3.87,Jun 19 | 15:31
ALL NSE,IID,Arshiya,Stock,Very Bearish,1.09,-18.05,"23 Mar, 2026",1.33,Jun 19 | 15:31
ALL NSE,RP22,RKEC Projects,Stock,Bearish,29.37,-18.03,"28 Apr, 2026",35.83,Jun 19 | 15:57
ALL NSE,PEP03,Pratham EPC Pro,Stock,Very Bearish,109.00,-17.95,"25 May, 2026",132.85,Jun 19 | 15:42
ALL NSE,TSIL,S A Tech Softwa,Stock,Very Bearish,37.85,-17.72,"11 May, 2026",46.00,Jun 19 | 15:41
ALL NSE,SRT02,Shree Ram Twist,Stock,Very Bearish,39.56,-17.67,"05 May, 2026",48.05,Jun 19 | 15:55
ALL NSE,RCML,Readymix Constr,Stock,Very Bearish,74.50,-17.41,"12 May, 2026",90.20,Jun 19 | 15:31
ALL NSE,KE9,Karma Energy,Stock,Very Bearish,40.58,-17.40,"18 May, 2026",49.13,Jun 19 | 15:40
ALL NSE,OP04,Oriana Power,Stock,Very Bearish,"1,656.35",-17.25,"08 May, 2026","2,001.75",Jun 19 | 15:56
ALL NSE,KLL,Kaushalya Logis,Stock,Very Bearish,33.55,-17.06,"06 May, 2026",40.45,Jun 19 | 15:31
ALL NSE,REL01,Rulka Elec.,Stock,Very Bearish,88.00,-16.90,"12 May, 2026",105.90,Jun 19 | 15:45
ALL NSE,ACL10,Aeron Composite,Stock,Very Bearish,80.00,-16.80,"08 May, 2026",96.15,Jun 19 | 15:31
ALL NSE,SKS04,Sat Kartar Life,Stock,Very Bearish,150.35,-16.70,"19 May, 2026",180.50,Jun 19 | 15:54
ALL NSE,EFI01,Electro Force,Stock,Very Bearish,22.50,-16.67,"07 May, 2026",27.00,Jun 19 | 15:31
ALL NSE,PFL03,Purv Flexipack,Stock,Very Bearish,51.50,-16.60,"12 May, 2026",61.75,Jun 19 | 15:31
ALL NSE,TFL04,Trust Fintech,Stock,Bearish,32.10,-16.30,"06 May, 2026",38.35,Jun 19 | 15:31
ALL NSE,KIL10,Kalana Ispat,Stock,Very Bearish,18.90,-16.19,"12 May, 2026",22.55,Jun 19 | 15:40
ALL NSE,W3IL,WOL 3D India,Stock,Very Bearish,126.05,-16.19,"08 Jun, 2026",150.40,Jun 19 | 15:57
