Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,AI77,Aeroflex Ind.,Stock,Very Bullish,448.10,141.29,"03 Feb, 2026",185.71,Jun 12 | 16:06
ALL NSE,VR01,Venus Remedies,Stock,Very Bullish,"1,797.50",137.75,"09 Mar, 2026",756.05,Jun 12 | 16:06
ALL NSE,BNH,United Food,Stock,Very Bullish,593.60,132.06,"08 Apr, 2026",255.80,Jun 12 | 15:59
ALL NSE,DDEL,DEE Development,Stock,Very Bullish,656.70,127.07,"01 Apr, 2026",289.20,Jun 12 | 16:06
ALL NSE,MM05,Modison,Stock,Very Bullish,304.95,126.76,"07 Apr, 2026",134.48,Jun 12 | 15:58
ALL NSE,KIL12,KSH Intl,Stock,Very Bullish,819.95,120.95,"06 Mar, 2026",371.10,Jun 12 | 16:06
ALL NSE,OA,Omax Autos,Stock,Bullish,227.05,119.37,"07 Apr, 2026",103.50,Jun 12 | 16:06
ALL NSE,R03,Rollatainers,Stock,Very Bullish,2.71,115.08,"10 Apr, 2026",1.26,Jun 12 | 15:49
ALL NSE,ABB01,GE Power India,Stock,Very Bullish,929.55,109.08,"08 Apr, 2026",444.60,Jun 12 | 16:06
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,313.75,105.07,"01 Apr, 2026",153.00,Jun 12 | 15:31
ALL NSE,VI20,V-Marc,Stock,Very Bullish,"1,399.65",104.00,"06 Apr, 2026",686.10,Jun 12 | 15:55
ALL NSE,JIL06,JNK India,Stock,Very Bullish,504.05,103.49,"02 Apr, 2026",247.70,Jun 12 | 16:06
ALL NSE,PEE01,Parth Elec,Stock,Very Bullish,437.95,101.36,"21 Jan, 2026",217.50,Jun 12 | 15:31
ALL NSE,WI11,Wheels,Stock,Very Bullish,"1,634.70",99.22,"03 Feb, 2026",820.55,Jun 12 | 15:57
ALL NSE,IT07,Ideaforge Tech,Stock,Bullish,869.10,99.04,"10 Apr, 2026",436.65,Jun 12 | 15:55
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"2,870.40",97.75,"07 Apr, 2026","1,451.50",Jun 12 | 16:06
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,689.55,97.18,"27 Mar, 2026",349.70,Jun 12 | 15:55
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"2,133.00",97.06,"13 Apr, 2026","1,082.40",Jun 12 | 15:59
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,137.25,96.07,"02 Apr, 2026",70.00,Jun 12 | 15:31
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,437.85,95.40,"25 Mar, 2026",224.08,Jun 12 | 16:06
ALL NSE,TT03,BLACK BOX,Stock,Very Bullish,"1,018.60",94.48,"10 Apr, 2026",523.75,Jun 12 | 15:58
ALL NSE,DG01,CP,Stock,Very Bullish,70.42,92.40,"18 Mar, 2026",36.60,Jun 12 | 16:06
ALL NSE,BM01,Bhagyanagar Ind,Stock,Very Bullish,310.60,92.04,"08 Apr, 2026",161.74,Jun 12 | 15:59
ALL NSE,CR02,Cupid,Stock,Very Bullish,159.97,88.98,"27 Mar, 2026",84.65,Jun 12 | 16:06
ALL NSE,STL13,Shadowfax Tech,Stock,Bullish,217.65,86.04,"25 Mar, 2026",116.99,Jun 12 | 16:06
ALL NSE,JIL07,Jinkushal Indus,Stock,Very Bullish,102.56,85.46,"07 Apr, 2026",55.30,Jun 12 | 16:06
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Bullish,"2,770.70",84.25,"24 Mar, 2026","1,503.80",Jun 12 | 16:06
ALL NSE,HTP,Hitech Corp,Stock,Very Bullish,310.02,83.39,"21 May, 2026",169.05,Jun 12 | 15:50
ALL NSE,TCI01,TCI Finance,Stock,Bullish,26.56,82.79,"05 Jun, 2026",14.53,Jun 12 | 15:48
ALL NSE,UHTL,United Heat,Stock,Very Bullish,103.70,82.73,"08 May, 2026",56.75,Jun 12 | 16:06
ALL NSE,VT03,Vindhya Telelin,Stock,Very Bullish,"2,087.80",82.64,"08 Apr, 2026","1,143.10",Jun 12 | 16:06
ALL NSE,ITT02,Indo Tech Trans,Stock,Bullish,"2,604.00",82.00,"13 Apr, 2026","1,430.80",Jun 12 | 15:50
ALL NSE,ATS01,Anlon Technolog,Stock,Very Bullish,713.50,80.06,"06 Apr, 2026",396.25,Jun 12 | 16:06
ALL NSE,PMWL,Park Medi World,Stock,Bullish,274.60,78.74,"30 Jan, 2026",153.63,Jun 12 | 16:06
ALL NSE,SCT01,Sasken Tech,Stock,Very Bullish,"2,120.60",77.17,"06 Apr, 2026","1,196.90",Jun 12 | 15:58
ALL NSE,AMS,Apollo Micro Sy,Stock,Very Bullish,409.40,76.07,"09 Apr, 2026",232.52,Jun 12 | 16:06
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"1,687.00",75.27,"06 Apr, 2026",962.50,Jun 12 | 15:59
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"1,993.30",74.65,"08 Apr, 2026","1,141.30",Jun 12 | 16:06
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,134.24,73.37,"01 Apr, 2026",77.43,Jun 12 | 16:06
ALL NSE,SSF09,Srivari Spices,Stock,Very Bullish,209.25,72.93,"15 May, 2026",121.00,Jun 12 | 15:31
ALL NSE,PM04,Pradeep Metals,Stock,Bullish,488.15,72.77,"22 Jan, 2026",282.55,Jun 12 | 15:53
ALL NSE,PC01,Paramount Comm,Stock,Very Bullish,64.12,72.32,"08 Apr, 2026",37.21,Jun 12 | 15:58
ALL NSE,AFIL,Akme Fintrade I,Stock,Very Bullish,10.13,72.28,"20 Feb, 2026",5.88,Jun 12 | 16:06
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,26.09,70.86,"16 Apr, 2026",15.27,Jun 12 | 15:40
ALL NSE,FC06,Fineotex Chem,Stock,Very Bullish,39.17,70.38,"08 Apr, 2026",22.99,Jun 12 | 16:06
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,539.75,70.19,"08 Apr, 2026",317.15,Jun 12 | 15:56
ALL NSE,SP24,Suven Life Sci,Stock,Very Bullish,268.25,69.82,"02 Apr, 2026",157.96,Jun 12 | 16:06
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,189.05",69.57,"10 Apr, 2026",701.20,Jun 12 | 15:59
ALL NSE,UC,Universal Cable,Stock,Very Bullish,"1,176.60",68.88,"07 Apr, 2026",696.70,Jun 12 | 16:06
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bullish,182.70,68.15,"09 Apr, 2026",108.65,Jun 12 | 15:31
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,59.30,67.70,"01 Apr, 2026",35.36,Jun 12 | 16:06
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,700.10,66.45,"07 Apr, 2026",420.60,Jun 12 | 15:54
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,295.50",65.46,"20 Mar, 2026",782.95,Jun 12 | 16:06
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,290.00",65.22,"25 Mar, 2026",780.80,Jun 12 | 15:58
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,595.00,64.73,"20 Mar, 2026",361.20,Jun 12 | 15:31
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bullish,223.76,64.34,"08 Apr, 2026",136.16,Jun 12 | 16:06
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,591.65,63.57,"01 Apr, 2026",361.70,Jun 12 | 16:06
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,196.87,63.35,"09 Apr, 2026",120.52,Jun 12 | 16:06
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,"1,097.15",62.54,"09 Apr, 2026",675.00,Jun 12 | 16:06
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,917.10,61.79,"24 Apr, 2026",566.85,Jun 12 | 15:58
ALL NSE,SA04,Shilpa,Stock,Very Bullish,546.75,61.76,"24 Mar, 2026",338.00,Jun 12 | 15:52
ALL NSE,SI91,Sportking India,Stock,Very Bullish,182.62,61.23,"17 Mar, 2026",113.27,Jun 12 | 16:06
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,114.39,61.16,"08 Apr, 2026",70.98,Jun 12 | 15:45
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,332.20,60.33,"02 Apr, 2026",207.20,Jun 12 | 16:06
ALL NSE,NRB,NRB Bearings,Stock,Very Bullish,425.85,60.19,"15 Apr, 2026",265.84,Jun 12 | 15:58
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,570.35,60.12,"15 Apr, 2026",356.20,Jun 12 | 16:06
ALL NSE,WI01,Walchandnagar,Stock,Very Bullish,265.45,59.39,"08 Apr, 2026",166.54,Jun 12 | 16:06
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,69.51,58.52,"25 Mar, 2026",43.85,Jun 12 | 16:06
ALL NSE,ALF02,Apollo Pipes,Stock,Bullish,495.00,57.95,"06 Feb, 2026",313.40,Jun 12 | 15:59
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,558.40,57.32,"01 Apr, 2026",354.95,Jun 12 | 15:49
ALL NSE,EN,E2E Networks,Stock,Bullish,386.40,56.86,"08 Apr, 2026",246.33,Jun 12 | 16:06
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,242.05,56.67,"24 Dec, 2025",154.50,Jun 12 | 15:31
ALL NSE,LSI01,Lloyds Steels,Stock,Bullish,70.94,55.23,"07 Apr, 2026",45.70,Jun 12 | 16:06
ALL NSE,PB,Panacea Biotec,Stock,Very Bullish,536.00,54.49,"15 Apr, 2026",346.95,Jun 12 | 15:54
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,559.35,54.09,"01 Apr, 2026",363.00,Jun 12 | 15:57
ALL NSE,SL19,Supriya Lifesci,Stock,Very Bullish,977.15,53.41,"08 Apr, 2026",636.95,Jun 12 | 16:06
ALL NSE,MU,Mayur Uniquoter,Stock,Very Bullish,793.20,53.04,"01 Apr, 2026",518.30,Jun 12 | 15:59
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,262.55",52.81,"25 Mar, 2026",826.20,Jun 12 | 15:31
ALL NSE,RSL11,P S Raj Steels,Stock,Very Bullish,414.20,52.28,"10 Apr, 2026",272.00,Jun 12 | 15:31
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,30.35,52.13,"07 Apr, 2026",19.95,Jun 12 | 15:31
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"1,808.20",52.05,"18 Mar, 2026","1,189.20",Jun 12 | 16:06
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,88.36,51.82,"02 Apr, 2026",58.20,Jun 12 | 15:57
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,201.91,51.02,"08 Apr, 2026",133.70,Jun 12 | 15:59
ALL NSE,SG14,Sky Gold,Stock,Bullish,508.95,50.69,"01 Apr, 2026",337.75,Jun 12 | 15:57
ALL NSE,R,Raymond,Stock,Very Bullish,580.70,50.32,"10 Apr, 2026",386.30,Jun 12 | 16:06
ALL NSE,LMS,Lokesh Machines,Stock,Very Bullish,265.60,50.12,"02 Feb, 2026",176.92,Jun 12 | 16:06
ALL NSE,SBC,Shivalik Bimeta,Stock,Bullish,695.50,48.91,"08 Apr, 2026",467.05,Jun 12 | 15:55
ALL NSE,KF11,NIBE,Stock,Very Bullish,"1,578.60",48.48,"18 May, 2026","1,063.20",Jun 12 | 16:06
ALL NSE,MS26,SG FINSERVE,Stock,Very Bullish,611.75,48.14,"24 Mar, 2026",412.95,Jun 12 | 16:06
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,"1,082.55",47.52,"04 May, 2026",733.85,Jun 12 | 15:49
ALL NSE,SET,ANTELOPUS,Stock,Very Bullish,836.55,46.84,"30 Mar, 2026",569.70,Jun 12 | 15:57
ALL NSE,NC12,Neogen,Stock,Very Bullish,"2,033.70",46.48,"13 Apr, 2026","1,388.40",Jun 12 | 15:58
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,315.60,46.21,"07 Apr, 2026",215.85,Jun 12 | 15:40
ALL NSE,PE02,Premier Explo,Stock,Very Bullish,692.65,45.33,"15 Apr, 2026",476.60,Jun 12 | 16:06
ALL NSE,SCN,Satin Credit,Stock,Bullish,226.32,45.09,"08 Apr, 2026",155.99,Jun 12 | 15:59
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,443.80",44.83,"07 Apr, 2026",996.90,Jun 12 | 16:06
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,252.37,44.54,"08 Apr, 2026",174.60,Jun 12 | 16:06
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,315.70,44.22,"08 Apr, 2026",218.90,Jun 12 | 15:40
ALL NSE,VSC01,Veto Switch,Stock,Very Bullish,144.56,44.21,"10 Apr, 2026",100.24,Jun 12 | 16:06
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,659.70,43.79,"01 Apr, 2026",458.80,Jun 12 | 16:06
ALL NSE,ADF01,ADF Foods,Stock,Very Bullish,283.20,43.71,"16 Apr, 2026",197.06,Jun 12 | 15:58
ALL NSE,TJ,Thangamayil,Stock,Very Bullish,"5,478.70",43.52,"22 May, 2026","3,817.30",Jun 12 | 16:06
ALL NSE,GL02,Stylam Ind,Stock,Very Bullish,"3,179.90",43.49,"06 Apr, 2026","2,216.10",Jun 12 | 15:52
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,96.85,43.27,"07 Apr, 2026",67.60,Jun 12 | 15:56
ALL NSE,MW01,Mangalam Worldw,Stock,Very Bullish,379.55,42.88,"09 Apr, 2026",265.65,Jun 12 | 15:31
ALL NSE,HGG,Haldyn Glass,Stock,Bullish,124.59,42.18,"09 Apr, 2026",87.63,Jun 12 | 15:57
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,451.40,41.99,"23 Apr, 2026",317.90,Jun 12 | 15:53
ALL NSE,OLL02,Oneclick Logi.,Stock,Very Bullish,450.50,41.89,"05 Mar, 2026",317.50,Jun 12 | 15:40
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,783.05,41.87,"08 Apr, 2026",551.95,Jun 12 | 16:06
ALL NSE,KB04,Karnataka Bank,Stock,Very Bullish,275.70,41.82,"03 Feb, 2026",194.40,Jun 12 | 16:06
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,449.70,41.77,"13 Apr, 2026",317.20,Jun 12 | 16:06
ALL NSE,SAL03,SAL Steel,Stock,Bullish,59.09,41.74,"08 Apr, 2026",41.69,Jun 12 | 16:06
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,359.75,41.68,"08 Apr, 2026",253.91,Jun 12 | 15:59
ALL NSE,HFC01,NDL Ventures,Stock,Very Bullish,129.58,41.19,"01 Feb, 2026",91.78,Jun 12 | 15:59
ALL NSE,STL05,Sandhar Technol,Stock,Very Bullish,712.00,41.16,"27 Apr, 2026",504.40,Jun 12 | 16:06
ALL NSE,AM,Arvind,Stock,Very Bullish,494.50,41.02,"01 Apr, 2026",350.65,Jun 12 | 15:55
ALL NSE,RRL02,Raymond Realty,Stock,Very Bullish,593.40,40.83,"06 Apr, 2026",421.35,Jun 12 | 16:06
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,228.40,40.61,"25 Mar, 2026",162.43,Jun 12 | 15:53
ALL NSE,RTL04,Rossell Techsys,Stock,Bullish,995.40,40.47,"01 Apr, 2026",708.60,Jun 12 | 15:53
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bullish,144.66,40.08,"20 May, 2026",103.27,Jun 12 | 16:06
ALL NSE,SANL,Shri Ahimsa,Stock,Very Bullish,347.70,39.92,"08 Apr, 2026",248.50,Jun 12 | 15:31
ALL NSE,EI02,Electrotherm,Stock,Very Bullish,"1,190.10",39.91,"21 May, 2026",850.60,Jun 12 | 16:06
ALL NSE,SIS07,SIS,Stock,Very Bullish,421.15,39.75,"09 Apr, 2026",301.35,Jun 12 | 16:06
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,556.45,39.53,"06 Apr, 2026",398.80,Jun 12 | 15:57
ALL NSE,GL04,Glottis,Stock,Very Bullish,67.00,39.24,"08 Apr, 2026",48.12,Jun 12 | 16:06
ALL NSE,NTB,Noida Toll,Stock,Bullish,5.16,39.08,"09 Apr, 2026",3.71,Jun 12 | 15:56
ALL NSE,LL07,Lloyds Luxuries,Stock,Bullish,79.90,38.96,"08 Apr, 2026",57.50,Jun 12 | 15:58
ALL NSE,RR05,Refex Ind,Stock,Very Bullish,311.00,38.72,"08 Apr, 2026",224.19,Jun 12 | 15:59
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,529.30,38.67,"08 Apr, 2026",381.70,Jun 12 | 16:06
ALL NSE,DNT,De Neers,Stock,Very Bullish,225.50,38.34,"27 Apr, 2026",163.00,Jun 12 | 15:31
ALL NSE,ISS01,Iware Supply,Stock,Very Bullish,351.00,38.24,"16 Apr, 2026",253.90,Jun 12 | 15:40
ALL NSE,SH15,Sakar Healthcar,Stock,Very Bullish,824.10,37.48,"13 May, 2026",599.45,Jun 12 | 15:57
ALL NSE,MON,MO Nasdaq Q50,ETF,Bullish,137.28,37.42,"25 Mar, 2026",99.90,Jun 12 | 15:56
ALL NSE,SGF04,Shreeji Global ,Stock,Bullish,162.90,37.01,"20 Mar, 2026",118.90,Jun 12 | 15:41
ALL NSE,NPS02,Network People,Stock,Very Bullish,"1,647.50",36.95,"01 Jun, 2026","1,203.00",Jun 12 | 15:59
ALL NSE,AEL03,Azad Eng,Stock,Very Bullish,"2,150.10",36.80,"07 Apr, 2026","1,571.70",Jun 12 | 16:06
ALL NSE,SEP,SKM Egg Product,Stock,Very Bullish,240.62,36.75,"13 May, 2026",175.96,Jun 12 | 16:06
ALL NSE,SEP01,Shaily Engg,Stock,Very Bullish,"2,972.00",35.94,"23 Apr, 2026","2,186.20",Jun 12 | 16:06
ALL NSE,SL22,Sanstar,Stock,Very Bullish,116.48,35.90,"16 Apr, 2026",85.71,Jun 12 | 15:58
ALL NSE,PP02,Panama Petro,Stock,Very Bullish,377.25,35.77,"22 Apr, 2026",277.86,Jun 12 | 16:06
ALL NSE,ZL,Zee Learn,Stock,Very Bullish,7.10,35.76,"24 Apr, 2026",5.23,Jun 12 | 16:06
ALL NSE,TT14,Thyrocare Techn,Stock,Very Bullish,528.90,35.46,"08 Apr, 2026",390.45,Jun 12 | 15:58
ALL NSE,AML06,Accent Micro,Stock,Very Bullish,459.40,35.14,"18 Feb, 2026",339.95,Jun 12 | 15:31
ALL NSE,DCMNV54272,DNL,Stock,Very Bullish,161.57,34.92,"20 Apr, 2026",119.75,Jun 12 | 15:31
ALL NSE,HR01,Hind Rectifiers,Stock,Very Bullish,"1,130.50",34.52,"10 Apr, 2026",840.40,Jun 12 | 15:59
ALL NSE,RIS,Richa Info,Stock,Very Bullish,93.00,34.49,"29 Apr, 2026",69.15,Jun 12 | 15:31
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,483.10,34.33,"16 Apr, 2026",359.65,Jun 12 | 15:58
ALL NSE,DEL05,Diffusion Engin,Stock,Very Bullish,361.75,34.20,"01 Apr, 2026",269.57,Jun 12 | 15:58
ALL NSE,GB01,Ganesh Benzo,Stock,Very Bullish,108.28,34.11,"06 Apr, 2026",80.74,Jun 12 | 16:06
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,165.99,34.09,"09 Apr, 2026",123.79,Jun 12 | 15:52
ALL NSE,MDL,Marvel Decor Lt,Stock,Very Bullish,69.50,33.65,"26 May, 2026",52.00,Jun 12 | 15:31
ALL NSE,AI04,Carysil,Stock,Very Bullish,"1,178.90",33.21,"15 Apr, 2026",885.00,Jun 12 | 16:06
ALL NSE,IBC,Indo Borax,Stock,Very Bullish,373.45,32.85,"29 Apr, 2026",281.10,Jun 12 | 15:53
ALL NSE,BEO,Birla Cable,Stock,Bullish,194.13,32.65,"13 Apr, 2026",146.35,Jun 12 | 16:06
ALL NSE,DML03,DJ Mediaprint,Stock,Very Bullish,113.47,32.34,"13 Apr, 2026",85.74,Jun 12 | 15:57
ALL NSE,VIT02,Vinyas Innovati,Stock,Very Bullish,"1,462.50",32.12,"27 May, 2026","1,106.95",Jun 12 | 15:53
ALL NSE,NHSL,Nephrocare Heal,Stock,Bullish,748.15,31.87,"11 May, 2026",567.35,Jun 12 | 15:59
ALL NSE,HP03,Hester Bio,Stock,Very Bullish,"1,952.90",31.70,"16 Apr, 2026","1,482.80",Jun 12 | 15:44
ALL NSE,CCI07,Cords Cable Ind,Stock,Bullish,211.89,31.55,"08 Apr, 2026",161.07,Jun 12 | 16:06
ALL NSE,LM02,IZMO,Stock,Very Bullish,983.25,30.94,"29 May, 2026",750.90,Jun 12 | 16:06
ALL NSE,MB01,Menon Bearings,Stock,Very Bullish,167.15,30.88,"15 Apr, 2026",127.71,Jun 12 | 16:06
ALL NSE,OTS,OnEMI Technolog,Stock,Bullish,270.55,30.80,"18 May, 2026",206.85,Jun 12 | 16:06
ALL NSE,KWI,Kwality Walls,Stock,Bullish,36.90,30.80,"01 Jun, 2026",28.21,Jun 12 | 16:06
ALL NSE,DPL02,Danish Power,Stock,Bullish,860.10,30.78,"08 Apr, 2026",657.65,Jun 12 | 15:41
ALL NSE,SMPL,Saakshi Medtech,Stock,Very Bullish,254.45,30.49,"01 Apr, 2026",195.00,Jun 12 | 15:40
ALL NSE,VTI04,N R Vandana Tex,Stock,Bullish,70.10,30.30,"29 Apr, 2026",53.80,Jun 12 | 15:44
ALL NSE,STT01,Silver Touch Te,Stock,Very Bullish,198.78,30.14,"26 May, 2026",152.74,Jun 12 | 16:06
ALL NSE,KKS,G-Tec Jainx,Stock,Very Bullish,31.25,30.10,"02 Jun, 2026",24.02,Jun 12 | 15:31
ALL NSE,LRR,Lead Reclaim,Stock,Very Bullish,87.75,30.00,"19 Mar, 2026",67.50,Jun 12 | 15:31
ALL NSE,NGL,NGL Fine Chem,Stock,Very Bullish,"3,048.80",29.71,"15 May, 2026","2,350.50",Jun 12 | 15:59
ALL NSE,AM11,Alkali Metals,Stock,Very Bullish,86.85,29.59,"20 May, 2026",67.02,Jun 12 | 15:40
ALL NSE,SF30,Sheela Foam,Stock,Very Bullish,703.55,29.27,"06 May, 2026",544.25,Jun 12 | 16:06
ALL NSE,BS15,Borosil Sci,Stock,Very Bullish,152.98,29.17,"15 May, 2026",118.43,Jun 12 | 15:54
ALL NSE,M14,MSTC,Stock,Very Bullish,568.55,29.07,"29 May, 2026",440.50,Jun 12 | 15:59
ALL NSE,VA08,Vardhman Acryli,Stock,Very Bullish,44.52,28.78,"08 Apr, 2026",34.57,Jun 12 | 15:53
ALL NSE,EEL02,Ecoline Exim,Stock,Very Bullish,183.15,28.75,"07 May, 2026",142.25,Jun 12 | 15:40
ALL NSE,VPI04,Vigor Plast Ind,Stock,Very Bullish,84.20,28.75,"29 May, 2026",65.40,Jun 12 | 15:40
ALL NSE,DCM,DCM,Stock,Very Bullish,92.89,28.73,"17 Apr, 2026",72.16,Jun 12 | 15:41
ALL NSE,BD04,Beta Drugs,Stock,Bullish,"1,771.20",28.66,"22 May, 2026","1,376.70",Jun 12 | 15:56
ALL NSE,SSF08,Suryoday Small,Stock,Very Bullish,169.65,28.57,"06 Apr, 2026",131.95,Jun 12 | 16:06
ALL NSE,SBL05,Sheel Biotech,Stock,Bullish,60.00,28.48,"04 Jun, 2026",46.70,Jun 12 | 15:40
ALL NSE,NR03,Nupur,Stock,Bullish,74.57,28.39,"26 May, 2026",58.08,Jun 12 | 15:58
ALL NSE,ICL01,Innova Captab,Stock,Very Bullish,942.45,28.29,"15 Apr, 2026",734.65,Jun 12 | 16:06
ALL NSE,PA09,Proventus Agro,Stock,Very Bullish,"1,539.00",28.25,"07 Apr, 2026","1,200.00",Jun 12 | 15:46
ALL NSE,SEI02,Steel Exchange ,Stock,Bullish,11.49,28.24,"08 Apr, 2026",8.96,Jun 12 | 16:06
ALL NSE,GP9,Gulshan Poly,Stock,Very Bullish,206.40,27.96,"06 Apr, 2026",161.30,Jun 12 | 15:59
ALL NSE,ICI07,Indo Count,Stock,Very Bullish,344.45,27.78,"16 Apr, 2026",269.56,Jun 12 | 15:56
ALL NSE,CMC01,Centum Electron,Stock,Very Bullish,"3,582.80",27.26,"10 Apr, 2026","2,815.40",Jun 12 | 15:58
ALL NSE,ME21,Marine Electric,Stock,Bullish,244.05,27.18,"08 Apr, 2026",191.89,Jun 12 | 15:58
ALL NSE,NHIT6531,NHIT,Stock,Very Bullish,170.00,26.87,"12 Aug, 2025",134.00,Jun 12 | 15:49
ALL NSE,TCIL,Tejas Cargo Ind,Stock,Very Bullish,390.00,26.81,"24 Apr, 2026",307.55,Jun 12 | 15:31
ALL NSE,SUL01,Sheetal Univers,Stock,Very Bullish,294.00,26.67,"01 Apr, 2026",232.10,Jun 12 | 15:50
ALL NSE,DBI,DB (Int) Stock,Stock,Very Bullish,32.57,25.46,"01 Apr, 2026",25.96,Jun 12 | 15:40
ALL NSE,HO02,Holmarc Opto Me,Stock,Very Bullish,105.00,25.37,"13 Apr, 2026",83.75,Jun 12 | 15:46
ALL NSE,EIE,Eurotex,Stock,Very Bullish,19.44,25.34,"03 Jun, 2026",15.51,Jun 12 | 16:06
ALL NSE,KDA,Krishna Defence,Stock,Very Bullish,"1,210.50",25.24,"15 Apr, 2026",966.55,Jun 12 | 15:59
ALL NSE,DRPL,Dhara Rail Proj,Stock,Very Bullish,160.00,25.05,"22 May, 2026",127.95,Jun 12 | 15:40
ALL NSE,MDN,Mishra Dhatu Ni,Stock,Very Bullish,435.10,24.80,"15 Apr, 2026",348.65,Jun 12 | 16:06
ALL NSE,PR,Patel Integrate,Stock,Bullish,13.11,24.74,"08 Apr, 2026",10.51,Jun 12 | 16:06
ALL NSE,EC07,Krishival Foods,Stock,Bullish,404.55,24.50,"15 Apr, 2026",324.95,Jun 12 | 15:50
ALL NSE,AML07,Anondita Medi,Stock,Very Bullish,"1,184.70",24.24,"18 May, 2026",953.55,Jun 12 | 15:49
ALL NSE,DLI01,D-Link India,Stock,Very Bullish,501.65,24.20,"07 Apr, 2026",403.90,Jun 12 | 15:56
ALL NSE,YHT,Yatharth HOSP,Stock,Very Bullish,839.75,24.18,"06 Apr, 2026",676.25,Jun 12 | 15:59
ALL NSE,JFL04,Jet Freight Log,Stock,Very Bullish,22.02,24.13,"09 Apr, 2026",17.74,Jun 12 | 16:06
ALL NSE,VI01,Vadilal Ind,Stock,Very Bullish,"6,009.30",24.08,"29 May, 2026","4,843.00",Jun 12 | 16:06
ALL NSE,J01,Jocil,Stock,Bullish,151.06,24.06,"17 Apr, 2026",121.76,Jun 12 | 15:41
ALL NSE,ESF,Equitas Bank,Stock,Very Bullish,75.54,23.75,"08 Apr, 2026",61.04,Jun 12 | 16:06
ALL NSE,RSW,RSWM,Stock,Very Bullish,209.15,23.31,"21 May, 2026",169.61,Jun 12 | 16:06
ALL NSE,IWS,Indiabulls,Stock,Very Bullish,23.51,23.28,"22 May, 2026",19.07,Jun 12 | 15:59
ALL NSE,GN,Grindwell Norto,Stock,Very Bullish,"1,921.00",23.12,"15 Apr, 2026","1,560.30",Jun 12 | 15:53
ALL NSE,SI03,Sangam India,Stock,Very Bullish,542.25,22.69,"06 Apr, 2026",441.95,Jun 12 | 15:45
ALL NSE,GC10,Munjal Auto Ind,Stock,Very Bullish,97.94,22.64,"10 Apr, 2026",79.86,Jun 12 | 16:06
