Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"2,043.30",88.77,"13 Apr, 2026","1,082.40",Jun 05 | 15:56
ALL NSE,HTP,Hitech Corp,Stock,Very Bullish,314.34,85.94,"21 May, 2026",169.05,Jun 05 | 15:51
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,284.25,85.78,"01 Apr, 2026",153.00,Jun 05 | 15:44
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"2,657.60",85.74,"13 Apr, 2026","1,430.80",Jun 05 | 15:47
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,666.00,84.39,"20 Mar, 2026",361.20,Jun 05 | 15:31
ALL NSE,EN,E2E Networks,Stock,Very Bullish,452.90,83.86,"08 Apr, 2026",246.33,Jun 05 | 15:59
ALL NSE,PMWL,Park Medi World,Stock,Very Bullish,281.75,83.40,"30 Jan, 2026",153.63,Jun 05 | 15:59
ALL NSE,SCT01,Sasken Tech,Stock,Very Bullish,"2,181.20",82.24,"06 Apr, 2026","1,196.90",Jun 05 | 15:56
ALL NSE,R03,Rollatainers,Stock,Very Bullish,2.29,81.75,"10 Apr, 2026",1.26,Jun 05 | 15:53
ALL NSE,WI11,Wheels,Stock,Bullish,"1,487.70",81.31,"03 Feb, 2026",820.55,Jun 05 | 15:55
ALL NSE,AMS,Apollo Micro Sy,Stock,Very Bullish,421.35,81.21,"09 Apr, 2026",232.52,Jun 05 | 15:59
ALL NSE,PC01,Paramount Comm,Stock,Very Bullish,67.32,80.92,"08 Apr, 2026",37.21,Jun 05 | 15:59
ALL NSE,AFIL,Akme Fintrade I,Stock,Very Bullish,10.59,80.10,"20 Feb, 2026",5.88,Jun 05 | 15:45
ALL NSE,JIL07,Jinkushal Indus,Stock,Very Bullish,99.20,79.39,"07 Apr, 2026",55.30,Jun 05 | 15:58
ALL NSE,TEL07,Tankup Engineer,Stock,Very Bullish,954.10,78.34,"09 Apr, 2026",535.00,Jun 05 | 15:31
ALL NSE,FC06,Fineotex Chem,Stock,Very Bullish,40.73,77.16,"08 Apr, 2026",22.99,Jun 05 | 15:59
ALL NSE,UC,Universal Cable,Stock,Very Bullish,"1,227.50",76.19,"07 Apr, 2026",696.70,Jun 05 | 15:59
ALL NSE,VT03,Vindhya Telelin,Stock,Very Bullish,"1,993.30",74.38,"08 Apr, 2026","1,143.10",Jun 05 | 15:56
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,26.59,74.13,"16 Apr, 2026",15.27,Jun 05 | 15:31
ALL NSE,STL13,Shadowfax Tech,Stock,Very Bullish,201.07,71.87,"25 Mar, 2026",116.99,Jun 05 | 15:59
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"2,470.10",70.18,"07 Apr, 2026","1,451.50",Jun 05 | 15:49
ALL NSE,JIL06,JNK India,Stock,Very Bullish,421.30,70.08,"02 Apr, 2026",247.70,Jun 05 | 15:57
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,131.68,70.06,"01 Apr, 2026",77.43,Jun 05 | 15:59
ALL NSE,ATS01,Anlon Technolog,Stock,Very Bullish,671.00,69.34,"06 Apr, 2026",396.25,Jun 05 | 15:41
ALL NSE,PWI,Precision Wires,Stock,Bullish,417.05,68.23,"28 Jan, 2026",247.90,Jun 05 | 15:59
ALL NSE,VF08,Viji Finance,Stock,Very Bullish,4.02,67.50,"10 Mar, 2026",2.40,Jun 05 | 15:55
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"1,607.90",67.05,"06 Apr, 2026",962.50,Jun 05 | 15:59
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,57.87,63.66,"01 Apr, 2026",35.36,Jun 05 | 15:59
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,197.09,63.53,"09 Apr, 2026",120.52,Jun 05 | 15:59
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,337.85,63.06,"02 Apr, 2026",207.20,Jun 05 | 15:54
ALL NSE,FPS01,Fujiyama Power ,Stock,Very Bullish,328.30,62.52,"20 Mar, 2026",202.01,Jun 05 | 15:58
ALL NSE,CR02,Cupid,Stock,Very Bullish,137.10,61.96,"27 Mar, 2026",84.65,Jun 05 | 15:59
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"1,836.10",60.88,"08 Apr, 2026","1,141.30",Jun 05 | 15:58
ALL NSE,BEL02,Bluspring Ent,Stock,Bullish,93.35,60.40,"02 Apr, 2026",58.20,Jun 05 | 15:59
ALL NSE,SI91,Sportking India,Stock,Very Bullish,180.38,59.25,"17 Mar, 2026",113.27,Jun 05 | 15:56
ALL NSE,SA04,Shilpa,Stock,Very Bullish,538.05,59.19,"24 Mar, 2026",338.00,Jun 05 | 15:57
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,72.69,59.06,"07 Apr, 2026",45.70,Jun 05 | 15:59
ALL NSE,NGO,Nakoda Group,Stock,Very Bullish,41.30,58.85,"01 Apr, 2026",26.00,Jun 05 | 15:31
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,110.15",58.32,"10 Apr, 2026",701.20,Jun 05 | 15:56
ALL NSE,SET,ANTELOPUS,Stock,Very Bullish,899.35,57.86,"30 Mar, 2026",569.70,Jun 05 | 15:49
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Very Bullish,"2,373.40",57.83,"24 Mar, 2026","1,503.80",Jun 05 | 15:57
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,560.50,57.36,"15 Apr, 2026",356.20,Jun 05 | 15:59
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,68.94,57.22,"25 Mar, 2026",43.85,Jun 05 | 15:54
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,528.45,56.46,"01 Apr, 2026",337.75,Jun 05 | 15:59
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bullish,212.82,56.30,"08 Apr, 2026",136.16,Jun 05 | 15:59
ALL NSE,PB,Panacea Biotec,Stock,Bullish,540.20,55.70,"15 Apr, 2026",346.95,Jun 05 | 15:59
ALL NSE,PM,Precot,Stock,Very Bullish,758.25,55.24,"12 Mar, 2026",488.45,Jun 05 | 15:40
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,241.39,54.75,"08 Apr, 2026",155.99,Jun 05 | 15:57
ALL NSE,MCE01,Mitcon Cons,Stock,Very Bullish,89.98,53.89,"01 Apr, 2026",58.47,Jun 05 | 15:43
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,546.25,53.89,"01 Apr, 2026",354.95,Jun 05 | 15:49
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,270.90",53.82,"25 Mar, 2026",826.20,Jun 05 | 15:50
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,202.50",53.59,"20 Mar, 2026",782.95,Jun 05 | 15:58
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,486.50,53.40,"08 Apr, 2026",317.15,Jun 05 | 15:31
ALL NSE,BEO,Birla Cable,Stock,Very Bullish,223.90,52.99,"13 Apr, 2026",146.35,Jun 05 | 15:54
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,552.05,52.63,"01 Apr, 2026",361.70,Jun 05 | 15:59
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,712.70,52.60,"08 Apr, 2026",467.05,Jun 05 | 15:59
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,641.15,52.44,"07 Apr, 2026",420.60,Jun 05 | 15:47
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,203.60,52.28,"08 Apr, 2026",133.70,Jun 05 | 15:59
ALL NSE,TPS,TD Power System,Stock,Very Bullish,"1,312.80",52.08,"20 Mar, 2026",863.25,Jun 05 | 15:59
ALL NSE,WY,Winsome Yarns,Stock,Very Bullish,2.60,50.29,"15 Apr, 2026",1.73,Jun 05 | 15:46
ALL NSE,MOM02,MO NASDAQ 100,ETF,Very Bullish,342.55,50.01,"24 Mar, 2026",228.35,Jun 05 | 15:58
ALL NSE,AEL07,Apex Ecotech,Stock,Bullish,188.00,49.74,"17 Apr, 2026",125.55,Jun 05 | 15:31
ALL NSE,KF11,NIBE,Stock,Very Bullish,"1,590.40",49.59,"18 May, 2026","1,063.20",Jun 05 | 15:58
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,322.85,49.57,"07 Apr, 2026",215.85,Jun 05 | 15:40
ALL NSE,ZL,Zee Learn,Stock,Very Bullish,7.79,48.95,"24 Apr, 2026",5.23,Jun 05 | 15:59
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,844.25,48.94,"24 Apr, 2026",566.85,Jun 05 | 15:53
ALL NSE,SL19,Supriya Lifesci,Stock,Very Bullish,947.95,48.83,"08 Apr, 2026",636.95,Jun 05 | 15:53
ALL NSE,RTL04,Rossell Techsys,Stock,Very Bullish,"1,052.20",48.49,"01 Apr, 2026",708.60,Jun 05 | 15:58
ALL NSE,SANL,Shri Ahimsa,Stock,Very Bullish,368.80,48.41,"08 Apr, 2026",248.50,Jun 05 | 15:48
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,105.12,48.10,"08 Apr, 2026",70.98,Jun 05 | 15:57
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,535.80,47.60,"01 Apr, 2026",363.00,Jun 05 | 15:58
ALL NSE,RSL11,P S Raj Steels,Stock,Very Bullish,400.00,47.06,"10 Apr, 2026",272.00,Jun 05 | 15:40
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,146.58,46.73,"25 Mar, 2026",99.90,Jun 05 | 15:57
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,466.30,46.68,"23 Apr, 2026",317.90,Jun 05 | 15:50
ALL NSE,SAL03,SAL Steel,Stock,Very Bullish,60.77,45.77,"08 Apr, 2026",41.69,Jun 05 | 15:42
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bullish,157.90,45.33,"09 Apr, 2026",108.65,Jun 05 | 15:51
ALL NSE,SSF09,Srivari Spices,Stock,Very Bullish,175.75,45.25,"15 May, 2026",121.00,Jun 05 | 15:40
ALL NSE,KKS,G-Tec Jainx,Stock,Bullish,34.87,45.17,"02 Jun, 2026",24.02,Jun 05 | 15:59
ALL NSE,NRB,NRB Bearings,Stock,Very Bullish,385.65,45.07,"15 Apr, 2026",265.84,Jun 05 | 15:59
ALL NSE,UHTL,United Heat,Stock,Very Bullish,82.15,44.76,"08 May, 2026",56.75,Jun 05 | 15:40
ALL NSE,PE02,Premier Explo,Stock,Very Bullish,685.65,43.86,"15 Apr, 2026",476.60,Jun 05 | 15:59
ALL NSE,ADF01,ADF Foods,Stock,Very Bullish,282.80,43.51,"16 Apr, 2026",197.06,Jun 05 | 15:52
ALL NSE,VSC01,Veto Switch,Stock,Bullish,143.79,43.45,"10 Apr, 2026",100.24,Jun 05 | 15:59
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,453.40,42.94,"13 Apr, 2026",317.20,Jun 05 | 15:54
ALL NSE,RRL02,Raymond Realty,Stock,Very Bullish,602.10,42.90,"06 Apr, 2026",421.35,Jun 05 | 15:59
ALL NSE,MW01,Mangalam Worldw,Stock,Very Bullish,378.80,42.59,"09 Apr, 2026",265.65,Jun 05 | 15:45
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,419.50",42.39,"07 Apr, 2026",996.90,Jun 05 | 15:59
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,960.15,42.24,"09 Apr, 2026",675.00,Jun 05 | 15:59
ALL NSE,MU,Mayur Uniquoter,Stock,Very Bullish,733.65,41.55,"01 Apr, 2026",518.30,Jun 05 | 15:58
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,540.20,41.52,"08 Apr, 2026",381.70,Jun 05 | 15:57
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,229.68,41.40,"25 Mar, 2026",162.43,Jun 05 | 15:56
ALL NSE,HFC01,NDL Ventures,Stock,Very Bullish,129.73,41.35,"01 Feb, 2026",91.78,Jun 05 | 15:58
ALL NSE,MOE,Moxsh Overseas,Stock,Bullish,119.85,41.00,"06 Feb, 2026",85.00,Jun 05 | 15:31
ALL NSE,AM,Arvind,Stock,Very Bullish,493.70,40.80,"01 Apr, 2026",350.65,Jun 05 | 15:59
ALL NSE,AEL03,Azad Eng,Stock,Very Bullish,"2,207.70",40.47,"07 Apr, 2026","1,571.70",Jun 05 | 15:55
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,307.45,40.45,"08 Apr, 2026",218.90,Jun 05 | 15:31
ALL NSE,AML06,Accent Micro,Stock,Very Bullish,477.40,40.43,"18 Feb, 2026",339.95,Jun 05 | 15:31
ALL NSE,TJ,Thangamayil,Stock,Very Bullish,"5,351.90",40.20,"22 May, 2026","3,817.30",Jun 05 | 15:57
ALL NSE,SEP01,Shaily Engg,Stock,Very Bullish,"3,062.90",40.10,"23 Apr, 2026","2,186.20",Jun 05 | 15:59
ALL NSE,RCP,Semac Construct,Stock,Very Bullish,370.90,40.02,"08 Apr, 2026",264.89,Jun 05 | 15:41
ALL NSE,SEP,SKM Egg Product,Stock,Very Bullish,245.84,39.71,"13 May, 2026",175.96,Jun 05 | 15:59
ALL NSE,DPL02,Danish Power,Stock,Very Bullish,918.00,39.59,"08 Apr, 2026",657.65,Jun 05 | 15:49
ALL NSE,OLL02,Oneclick Logi.,Stock,Bullish,442.70,39.43,"05 Mar, 2026",317.50,Jun 05 | 15:31
ALL NSE,RR05,Refex Ind,Stock,Very Bullish,312.50,39.39,"08 Apr, 2026",224.19,Jun 05 | 15:55
ALL NSE,STL05,Sandhar Technol,Stock,Very Bullish,703.10,39.39,"27 Apr, 2026",504.40,Jun 05 | 15:51
ALL NSE,GB01,Ganesh Benzo,Stock,Very Bullish,111.95,38.65,"06 Apr, 2026",80.74,Jun 05 | 15:59
ALL NSE,SIS07,SIS,Stock,Very Bullish,417.05,38.39,"09 Apr, 2026",301.35,Jun 05 | 15:56
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,633.95,38.18,"01 Apr, 2026",458.80,Jun 05 | 15:59
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,350.75,38.14,"08 Apr, 2026",253.91,Jun 05 | 15:58
ALL NSE,GL02,Stylam Ind,Stock,Very Bullish,"3,053.50",37.79,"06 Apr, 2026","2,216.10",Jun 05 | 15:47
ALL NSE,SEI02,Steel Exchange ,Stock,Very Bullish,12.34,37.72,"08 Apr, 2026",8.96,Jun 05 | 15:54
ALL NSE,SL22,Sanstar,Stock,Very Bullish,117.96,37.63,"16 Apr, 2026",85.71,Jun 05 | 15:57
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,758.70,37.46,"08 Apr, 2026",551.95,Jun 05 | 15:58
ALL NSE,GFI04,Go Fashion,Stock,Bullish,414.20,37.40,"21 May, 2026",301.45,Jun 05 | 15:59
ALL NSE,NC12,Neogen,Stock,Very Bullish,"1,903.60",37.11,"13 Apr, 2026","1,388.40",Jun 05 | 15:52
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,27.35,37.09,"07 Apr, 2026",19.95,Jun 05 | 15:31
ALL NSE,WIC01,Welspun Invest,Stock,Bullish,"1,780.00",36.78,"02 Apr, 2026","1,301.40",Jun 05 | 15:44
ALL NSE,CCI07,Cords Cable Ind,Stock,Bullish,219.67,36.38,"08 Apr, 2026",161.07,Jun 05 | 15:50
ALL NSE,SGF04,Shreeji Global ,Stock,Bullish,161.90,36.16,"20 Mar, 2026",118.90,Jun 05 | 15:31
ALL NSE,DCM,DCM,Stock,Very Bullish,98.03,35.85,"17 Apr, 2026",72.16,Jun 05 | 15:42
ALL NSE,DB01,Dhanlaxmi Bank,Stock,Bullish,32.88,35.81,"07 Apr, 2026",24.21,Jun 05 | 15:59
ALL NSE,DNT,De Neers,Stock,Very Bullish,221.10,35.64,"27 Apr, 2026",163.00,Jun 05 | 15:31
ALL NSE,GL04,Glottis,Stock,Bullish,65.26,35.62,"08 Apr, 2026",48.12,Jun 05 | 15:55
ALL NSE,IFT,Impex FerroTech,Stock,Bullish,2.31,35.09,"14 May, 2026",1.71,Jun 05 | 15:31
ALL NSE,VTI04,N R Vandana Tex,Stock,Very Bullish,72.60,34.94,"29 Apr, 2026",53.80,Jun 05 | 15:42
ALL NSE,AF29,Inspirisys Solu,Stock,Bullish,114.74,34.80,"04 May, 2026",85.12,Jun 05 | 15:46
ALL NSE,KB04,Karnataka Bank,Stock,Bullish,262.00,34.77,"03 Feb, 2026",194.40,Jun 05 | 15:59
ALL NSE,DCMNV54272,DNL,Stock,Very Bullish,161.25,34.66,"20 Apr, 2026",119.75,Jun 05 | 15:53
ALL NSE,RIS,Richa Info,Stock,Very Bullish,93.00,34.49,"29 Apr, 2026",69.15,Jun 05 | 15:42
ALL NSE,PWL,Plaza Wires,Stock,Bullish,48.87,34.48,"08 Apr, 2026",36.34,Jun 05 | 15:50
ALL NSE,HR01,Hind Rectifiers,Stock,Very Bullish,"1,128.40",34.27,"10 Apr, 2026",840.40,Jun 05 | 15:57
ALL NSE,MO,Maral Overseas,Stock,Very Bullish,56.99,33.69,"08 Apr, 2026",42.63,Jun 05 | 15:31
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,233.19,33.56,"08 Apr, 2026",174.60,Jun 05 | 15:59
ALL NSE,AM11,Alkali Metals,Stock,Very Bullish,89.16,33.03,"20 May, 2026",67.02,Jun 05 | 15:56
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"1,578.80",32.76,"18 Mar, 2026","1,189.20",Jun 05 | 15:59
ALL NSE,JFL04,Jet Freight Log,Stock,Very Bullish,23.54,32.69,"09 Apr, 2026",17.74,Jun 05 | 15:59
ALL NSE,TT14,Thyrocare Techn,Stock,Very Bullish,518.00,32.67,"08 Apr, 2026",390.45,Jun 05 | 15:58
ALL NSE,CDE,Coffee Day,Stock,Very Bullish,38.43,32.56,"27 May, 2026",28.99,Jun 05 | 15:51
ALL NSE,HP03,Hester Bio,Stock,Bullish,"1,961.60",32.29,"16 Apr, 2026","1,482.80",Jun 05 | 15:57
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,967.10,31.78,"04 May, 2026",733.85,Jun 05 | 15:31
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,472.95,31.50,"16 Apr, 2026",359.65,Jun 05 | 15:59
ALL NSE,PR,Patel Integrate,Stock,Very Bullish,13.76,30.92,"08 Apr, 2026",10.51,Jun 05 | 15:45
ALL NSE,HO02,Holmarc Opto Me,Stock,Very Bullish,109.55,30.81,"13 Apr, 2026",83.75,Jun 05 | 15:31
ALL NSE,MDL,Marvel Decor Lt,Stock,Bullish,68.00,30.77,"26 May, 2026",52.00,Jun 05 | 15:31
ALL NSE,IBC,Indo Borax,Stock,Very Bullish,367.40,30.70,"29 Apr, 2026",281.10,Jun 05 | 15:48
ALL NSE,OTS,OnEMI Technolog,Stock,Bullish,269.85,30.46,"18 May, 2026",206.85,Jun 05 | 15:59
ALL NSE,SSF08,Suryoday Small,Stock,Very Bullish,171.83,30.22,"06 Apr, 2026",131.95,Jun 05 | 15:59
ALL NSE,DML03,DJ Mediaprint,Stock,Very Bullish,111.29,29.80,"13 Apr, 2026",85.74,Jun 05 | 15:59
ALL NSE,ME21,Marine Electric,Stock,Very Bullish,248.85,29.68,"08 Apr, 2026",191.89,Jun 05 | 15:56
ALL NSE,VA08,Vardhman Acryli,Stock,Very Bullish,44.77,29.51,"08 Apr, 2026",34.57,Jun 05 | 15:47
ALL NSE,PA09,Proventus Agro,Stock,Very Bullish,"1,551.00",29.25,"07 Apr, 2026","1,200.00",Jun 05 | 15:31
ALL NSE,SH15,Sakar Healthcar,Stock,Very Bullish,773.20,28.98,"13 May, 2026",599.45,Jun 05 | 15:59
ALL NSE,GTL01,GTL Infra,Stock,Bullish,1.61,28.80,"08 Apr, 2026",1.25,Jun 05 | 15:59
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,98.77,28.52,"07 Apr, 2026",76.85,Jun 05 | 15:56
ALL NSE,RI46,Rishabh Instru.,Stock,Bullish,512.45,28.50,"06 Apr, 2026",398.80,Jun 05 | 15:59
ALL NSE,DLI,Smartlink Net,Stock,Bullish,159.05,28.48,"09 Apr, 2026",123.79,Jun 05 | 15:45
ALL NSE,PUS,Purple United,Stock,Very Bullish,395.85,28.02,"06 May, 2026",309.20,Jun 05 | 15:40
ALL NSE,AML07,Anondita Medi,Stock,Very Bullish,"1,219.90",27.93,"18 May, 2026",953.55,Jun 05 | 15:42
ALL NSE,MTP02,Mold-Tek Pack,Stock,Very Bullish,709.00,27.77,"07 Apr, 2026",554.90,Jun 05 | 15:59
ALL NSE,TI25,Tips Music,Stock,Very Bullish,690.95,27.60,"07 Apr, 2026",541.50,Jun 05 | 15:58
ALL NSE,BS15,Borosil Sci,Stock,Very Bullish,151.07,27.56,"15 May, 2026",118.43,Jun 05 | 15:52
ALL NSE,EEL02,Ecoline Exim,Stock,Very Bullish,181.40,27.52,"07 May, 2026",142.25,Jun 05 | 15:50
ALL NSE,BP11,Bafna Pharma,Stock,Bullish,176.34,27.33,"01 Jun, 2026",138.49,Jun 05 | 15:57
ALL NSE,SUL01,Sheetal Univers,Stock,Very Bullish,295.50,27.32,"01 Apr, 2026",232.10,Jun 05 | 15:31
ALL NSE,HSS,Kingfa Science,Stock,Very Bullish,"5,367.00",26.89,"30 Mar, 2026","4,229.60",Jun 05 | 15:45
ALL NSE,TCIL,Tejas Cargo Ind,Stock,Very Bullish,390.00,26.81,"24 Apr, 2026",307.55,Jun 05 | 15:31
ALL NSE,HPI02,Hariom Pipe,Stock,Very Bullish,422.45,26.56,"21 May, 2026",333.80,Jun 05 | 15:59
ALL NSE,MAN,Mirae NYSEFANG,ETF,Very Bullish,206.92,26.53,"15 Apr, 2026",163.53,Jun 05 | 15:59
ALL NSE,SMPL,Saakshi Medtech,Stock,Very Bullish,246.20,26.26,"01 Apr, 2026",195.00,Jun 05 | 15:31
ALL NSE,SEI06,Spectrum Electr,Stock,Very Bullish,"1,769.10",26.06,"11 May, 2026","1,403.40",Jun 05 | 15:58
ALL NSE,VR02,V2 Retail,Stock,Very Bullish,247.99,25.51,"21 Apr, 2026",197.59,Jun 05 | 15:59
ALL NSE,GN,Grindwell Norto,Stock,Very Bullish,"1,958.20",25.50,"15 Apr, 2026","1,560.30",Jun 05 | 15:43
ALL NSE,AET02,Advanced Enzyme,Stock,Bullish,367.05,25.34,"08 Apr, 2026",292.85,Jun 05 | 15:52
ALL NSE,IDL,GOCL Corp,Stock,Very Bullish,410.85,25.09,"22 May, 2026",328.45,Jun 05 | 15:54
ALL NSE,GP9,Gulshan Poly,Stock,Very Bullish,201.64,25.01,"06 Apr, 2026",161.30,Jun 05 | 15:58
ALL NSE,MDN,Mishra Dhatu Ni,Stock,Very Bullish,435.55,24.92,"15 Apr, 2026",348.65,Jun 05 | 15:58
ALL NSE,ARL,Atal,Stock,Very Bullish,30.43,24.71,"02 Apr, 2026",24.40,Jun 05 | 15:51
ALL NSE,PFTL,PRO FX Tech,Stock,Very Bullish,86.00,24.64,"07 Apr, 2026",69.00,Jun 05 | 15:42
ALL NSE,AI04,Carysil,Stock,Very Bullish,"1,102.00",24.52,"15 Apr, 2026",885.00,Jun 05 | 15:59
ALL NSE,IA,Indo Amines,Stock,Bullish,131.37,24.42,"08 Apr, 2026",105.59,Jun 05 | 15:59
ALL NSE,PP02,Panama Petro,Stock,Very Bullish,344.75,24.07,"22 Apr, 2026",277.86,Jun 05 | 15:43
ALL NSE,VIS01,Vinsys IT,Stock,Very Bullish,402.70,24.06,"19 May, 2026",324.60,Jun 05 | 15:31
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bullish,127.97,23.92,"20 May, 2026",103.27,Jun 05 | 15:52
ALL NSE,TS14,Tera Software,Stock,Very Bullish,443.00,23.79,"26 May, 2026",357.85,Jun 05 | 15:48
ALL NSE,MSP,MSP Steel,Stock,Bullish,41.10,23.72,"06 Apr, 2026",33.22,Jun 05 | 15:56
ALL NSE,J01,Jocil,Stock,Very Bullish,150.60,23.69,"17 Apr, 2026",121.76,Jun 05 | 15:55
ALL NSE,USL02,Updater Service,Stock,Very Bullish,193.04,23.56,"08 Apr, 2026",156.23,Jun 05 | 15:57
ALL NSE,PSE03,Ponni Sugars(E),Stock,Very Bullish,339.60,23.49,"30 Mar, 2026",275.00,Jun 05 | 15:57
ALL NSE,EC07,Krishival Foods,Stock,Very Bullish,400.80,23.34,"15 Apr, 2026",324.95,Jun 05 | 15:31
ALL NSE,GES02,GP Eco Solution,Stock,Very Bullish,461.60,23.14,"21 May, 2026",374.85,Jun 05 | 15:57
ALL NSE,FS05,Palred Tech,Stock,Very Bullish,48.47,23.11,"19 May, 2026",39.37,Jun 05 | 15:31
ALL NSE,DBI,DB (Int) Stock,Stock,Very Bullish,31.95,23.07,"01 Apr, 2026",25.96,Jun 05 | 15:49
ALL NSE,CMC01,Centum Electron,Stock,Very Bullish,"3,459.90",22.89,"10 Apr, 2026","2,815.40",Jun 05 | 15:51
ALL NSE,NACL,Northern Arc,Stock,Very Bullish,296.85,22.66,"16 Apr, 2026",242.02,Jun 05 | 15:57
ALL NSE,UDT,United Drilling,Stock,Very Bullish,249.51,22.65,"07 Apr, 2026",203.43,Jun 05 | 15:56
ALL NSE,KWI,Kwality Walls,Stock,Bullish,34.51,22.33,"01 Jun, 2026",28.21,Jun 05 | 15:59
ALL NSE,LM02,IZMO,Stock,Very Bullish,917.40,22.17,"29 May, 2026",750.90,Jun 05 | 15:58
ALL NSE,AP07,Amines Plast,Stock,Bullish,194.97,22.03,"10 Apr, 2026",159.77,Jun 05 | 15:56
ALL NSE,ICI07,Indo Count,Stock,Very Bullish,328.60,21.90,"16 Apr, 2026",269.56,Jun 05 | 15:58
ALL NSE,AOS,Asian Energy,Stock,Very Bullish,382.10,21.90,"15 May, 2026",313.45,Jun 05 | 15:56
ALL NSE,IWS,Indiabulls,Stock,Very Bullish,23.24,21.87,"22 May, 2026",19.07,Jun 05 | 15:59
ALL NSE,JW01,Jindal Worldwid,Stock,Bullish,29.39,21.80,"08 Apr, 2026",24.13,Jun 05 | 15:44
ALL NSE,NR03,Nupur,Stock,Very Bullish,70.62,21.59,"26 May, 2026",58.08,Jun 05 | 15:50
ALL NSE,SVL01,Shree Vasu,Stock,Bullish,747.90,21.55,"29 May, 2026",615.30,Jun 05 | 15:31
ALL NSE,MI36,MBL Infra,Stock,Bullish,31.90,21.34,"29 May, 2026",26.29,Jun 05 | 15:44
ALL NSE,CE,Century Enka,Stock,Very Bullish,518.90,21.25,"10 Apr, 2026",427.95,Jun 05 | 15:59
ALL NSE,ESF,Equitas Bank,Stock,Very Bullish,73.95,21.15,"08 Apr, 2026",61.04,Jun 05 | 15:56
ALL NSE,LIL04,S J Logistics,Stock,Very Bullish,380.75,20.89,"22 May, 2026",314.95,Jun 05 | 15:46
ALL NSE,LGS,Brightcom Group,Stock,Very Bullish,12.09,20.78,"20 May, 2026",10.01,Jun 05 | 15:59
ALL NSE,AEL09,Ajax Eng,Stock,Very Bullish,601.75,20.77,"15 Apr, 2026",498.25,Jun 05 | 15:40
ALL NSE,OL02,Ortin Global,Stock,Very Bullish,18.11,20.73,"20 May, 2026",15.00,Jun 05 | 15:40
ALL NSE,GC10,Munjal Auto Ind,Stock,Very Bullish,96.28,20.56,"10 Apr, 2026",79.86,Jun 05 | 15:59
ALL NSE,DEL05,Diffusion Engin,Stock,Very Bullish,324.95,20.54,"01 Apr, 2026",269.57,Jun 05 | 15:52
