Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY BANK,BOB,Bank of Baroda,Stock,Very Bearish,263.70,-1.54,"28 Apr, 2026",267.83,Jun 05 | 15:59
NIFTY BANK,ASF03,AU Small Financ,Stock,Very Bearish,969.40,0.03,"01 Jun, 2026",969.15,Jun 05 | 15:58
NIFTY MIDCAP100,SL23,Swiggy,Stock,Very Bearish,250.60,-24.96,"18 Feb, 2026",333.95,Jun 05 | 15:59
NIFTY MIDCAP100,SCP03,SBI Card,Stock,Very Bearish,589.60,-23.96,"26 Feb, 2026",775.40,Jun 05 | 15:59
NIFTY MIDCAP100,RVN,Rail Vikas,Stock,Very Bearish,235.61,-16.83,"12 May, 2026",283.30,Jun 05 | 15:59
NIFTY MIDCAP100,AL,Ashok Leyland,Stock,Very Bearish,145.29,-13.27,"28 Apr, 2026",167.52,Jun 05 | 15:58
NIFTY MIDCAP100,BS,Blue Star,Stock,Very Bearish,"1,581.80",-12.23,"05 May, 2026","1,802.30",Jun 05 | 15:56
NIFTY MIDCAP100,CCI,Container Corp,Stock,Very Bearish,450.95,-10.55,"20 May, 2026",504.15,Jun 05 | 15:58
NIFTY MIDCAP100,CF06,Coromandel Int,Stock,Very Bearish,"1,796.80",-9.95,"24 Apr, 2026","1,995.30",Jun 05 | 15:58
NIFTY MIDCAP100,CS17,Cochin Shipyard,Stock,Very Bearish,"1,439.10",-9.75,"15 May, 2026","1,594.50",Jun 05 | 15:59
NIFTY MIDCAP100,BDL01,Bharat Dynamics,Stock,Very Bearish,"1,207.40",-9.50,"12 May, 2026","1,334.20",Jun 05 | 15:59
NIFTY MIDCAP100,HI01,Havells India,Stock,Very Bearish,"1,150.50",-8.71,"23 Apr, 2026","1,260.30",Jun 05 | 15:55
NIFTY MIDCAP100,KJI01,Kalyan Jeweller,Stock,Bearish,371.85,-8.25,"24 Apr, 2026",405.30,Jun 05 | 15:59
NIFTY MIDCAP100,BT09,APL Apollo,Stock,Very Bearish,"1,822.60",-7.76,"28 Apr, 2026","1,976.00",Jun 05 | 15:51
NIFTY MIDCAP100,RSI,Patanjali Foods,Stock,Very Bearish,420.45,-7.54,"27 May, 2026",454.75,Jun 05 | 15:59
NIFTY MIDCAP100,JF04,Jubilant Food,Stock,Very Bearish,427.20,-7.23,"11 May, 2026",460.50,Jun 05 | 15:59
NIFTY MIDCAP100,PF15,PB Fintech,Stock,Very Bearish,"1,534.10",-6.70,"02 Jun, 2026","1,644.20",Jun 05 | 15:58
NIFTY MIDCAP100,MRF,MRF,Stock,Very Bearish,"123,505.00",-6.54,"24 Apr, 2026","132,145.00",Jun 05 | 15:59
NIFTY MIDCAP100,PII,PI Industries,Stock,Very Bearish,"2,717.90",-6.32,"20 May, 2026","2,901.20",Jun 05 | 15:58
NIFTY MIDCAP100,MMF04,M&M Financial,Stock,Very Bearish,289.85,-6.20,"20 May, 2026",309.00,Jun 05 | 15:59
NIFTY MIDCAP100,DI,Dabur India,Stock,Very Bearish,424.15,-5.93,"20 May, 2026",450.90,Jun 05 | 15:55
NIFTY MIDCAP100,V,Voltas,Stock,Bearish,"1,298.30",-5.64,"05 May, 2026","1,375.90",Jun 05 | 15:59
NIFTY MIDCAP100,N07,NHPC,Stock,Very Bearish,74.97,-5.33,"11 May, 2026",79.19,Jun 05 | 15:59
NIFTY MIDCAP100,HHM,Hero Motocorp,Stock,Very Bearish,"4,835.00",-4.87,"12 May, 2026","5,082.50",Jun 05 | 15:59
NIFTY MIDCAP100,OC10,One 97 Comm,Stock,Very Bearish,"1,065.20",-4.24,"22 May, 2026","1,112.40",Jun 05 | 15:54
NIFTY MIDCAP100,CPI,Colgate,Stock,Very Bearish,"1,999.50",-3.74,"26 May, 2026","2,077.10",Jun 05 | 15:54
NIFTY MIDCAP100,MCE,MCX India,Stock,Bearish,"2,795.00",-2.91,"02 Jun, 2026","2,878.70",Jun 05 | 15:59
NIFTY MIDCAP100,AL16,Alkem Lab,Stock,Very Bearish,"5,251.50",-2.83,"22 May, 2026","5,404.50",Jun 05 | 15:51
NIFTY MIDCAP100,IREDAL,Indian Renew,Stock,Very Bearish,123.43,-2.25,"01 Jun, 2026",126.27,Jun 05 | 15:56
NIFTY MIDCAP100,WEL01,Waaree Energies,Stock,Very Bearish,"3,053.00",-2.11,"30 Apr, 2026","3,118.80",Jun 05 | 15:59
NIFTY MIDCAP100,ILG,ICICI Lombard ,Stock,Very Bearish,"1,758.00",-1.91,"29 May, 2026","1,792.20",Jun 05 | 15:50
NIFTY MIDCAP100,GP08,Glenmark,Stock,Bearish,"2,166.20",-1.59,"01 Jun, 2026","2,201.20",Jun 05 | 15:59
NIFTY MIDCAP100,GPI,Godfrey Phillip,Stock,Bearish,"2,220.10",-1.53,"01 Jun, 2026","2,254.60",Jun 05 | 15:56
NIFTY MIDCAP100,LEI,LG Electronics ,Stock,Very Bearish,"1,499.50",-1.23,"03 Jun, 2026","1,518.20",Jun 05 | 15:59
NIFTY MIDCAP100,IRC,IRCTC,Stock,Bearish,528.60,-1.01,"12 May, 2026",534.00,Jun 05 | 15:59
NIFTY MIDCAP100,LFH,L&T Finance,Stock,Very Bearish,268.60,-0.98,"01 Jun, 2026",271.25,Jun 05 | 15:59
NIFTY MIDCAP100,APT02,Astral Ltd,Stock,Bearish,"1,518.80",-0.52,"02 Jun, 2026","1,526.70",Jun 05 | 15:58
NIFTY MIDCAP100,IIFLW54277,360 ONE WAM,Stock,Very Bearish,"1,073.90",-0.45,"01 Jun, 2026","1,078.80",Jun 05 | 15:56
NIFTY MIDCAP100,SI10,UPL,Stock,Bearish,637.45,-0.27,"04 Jun, 2026",639.15,Jun 05 | 15:55
NIFTY MIDCAP100,GP11,Godrej Prop,Stock,Very Bearish,"1,708.30",-0.24,"12 May, 2026","1,712.40",Jun 05 | 15:58
NIFTY MIDCAP100,PS15,Persistent,Stock,Bearish,"5,038.50",0.00,"05 Jun, 2026","5,038.50",Jun 05 | 15:59
NIFTY MIDCAP100,VMML,Vishal Mega Mar,Stock,Very Bearish,118.73,0.20,"01 Jun, 2026",118.49,Jun 05 | 15:59
NIFTY MIDCAP100,TIC,Tata Inv Corp,Stock,Bearish,669.70,0.28,"12 May, 2026",667.85,Jun 05 | 15:59
NIFTY MIDCAP100,MI,Max Financial,Stock,Very Bearish,"1,604.20",0.55,"02 Jun, 2026","1,595.40",Jun 05 | 15:58
NIFTY NEXT 50,IOC,IOC,Stock,Very Bearish,138.26,-14.24,"09 Mar, 2026",161.22,Jun 05 | 15:59
NIFTY NEXT 50,TML02,Tata Motors Com,Stock,Very Bearish,369.15,-11.75,"28 Apr, 2026",418.30,Jun 05 | 15:59
NIFTY NEXT 50,GCP,Godrej Consumer,Stock,Very Bearish,998.00,-8.61,"28 Apr, 2026","1,092.00",Jun 05 | 15:48
NIFTY NEXT 50,BI,Britannia,Stock,Very Bearish,"5,120.50",-7.24,"08 May, 2026","5,520.00",Jun 05 | 15:57
NIFTY NEXT 50,HAM02,HDFC AMC,Stock,Very Bearish,"2,495.90",-6.67,"29 May, 2026","2,674.30",Jun 05 | 15:59
NIFTY NEXT 50,HZ,Hind Zinc,Stock,Bearish,566.80,-6.14,"04 Jun, 2026",603.85,Jun 05 | 15:59
NIFTY NEXT 50,MDS01,Mazagon,Stock,Very Bearish,"2,423.10",-5.56,"11 May, 2026","2,565.80",Jun 05 | 15:59
NIFTY NEXT 50,TVS,TVS Motor,Stock,Very Bearish,"3,383.90",-4.97,"12 May, 2026","3,561.00",Jun 05 | 15:59
NIFTY NEXT 50,AS28,Avenue Supermar,Stock,Bearish,"4,144.20",-4.92,"05 May, 2026","4,358.70",Jun 05 | 15:56
NIFTY NEXT 50,MF19,Muthoot Finance,Stock,Very Bearish,"3,153.10",-4.78,"15 May, 2026","3,311.40",Jun 05 | 15:59
NIFTY NEXT 50,GAC,Ambuja Cements,Stock,Very Bearish,417.55,-3.99,"01 Jun, 2026",434.90,Jun 05 | 15:59
NIFTY NEXT 50,CIF01,Chola Invest.,Stock,Very Bearish,"1,503.20",-3.70,"12 May, 2026","1,561.00",Jun 05 | 15:56
NIFTY NEXT 50,MC08,United Spirits,Stock,Very Bearish,"1,246.70",-3.38,"06 May, 2026","1,290.30",Jun 05 | 15:58
NIFTY NEXT 50,IRF,Indian Railway,Stock,Very Bearish,96.47,-2.91,"12 May, 2026",99.36,Jun 05 | 15:59
NIFTY NEXT 50,SC12,Shree Cements,Stock,Very Bearish,"24,085.00",-2.79,"03 Jun, 2026","24,775.00",Jun 05 | 15:58
NIFTY NEXT 50,HAL,Hindustan Aeron,Stock,Very Bearish,"4,216.90",-2.53,"18 May, 2026","4,326.50",Jun 05 | 15:59
NIFTY NEXT 50,REC02,REC,Stock,Bearish,343.90,-2.18,"11 May, 2026",351.55,Jun 05 | 15:59
NIFTY NEXT 50,JSP,Jindal Steel,Stock,Bearish,"1,181.30",-1.30,"21 May, 2026","1,196.80",Jun 05 | 15:59
NIFTY NEXT 50,BA,Bajaj Holdings,Stock,Very Bearish,"10,199.00",-0.69,"01 Jun, 2026","10,270.00",Jun 05 | 15:57
NIFTY NEXT 50,LI09,LTM,Stock,Very Bearish,"4,027.20",-0.63,"03 Jun, 2026","4,052.70",Jun 05 | 15:53
NIFTY NEXT 50,TPC,Tata Power,Stock,Very Bearish,409.20,-0.62,"03 Jun, 2026",411.75,Jun 05 | 15:59
NIFTY NEXT 50,D04,DLF,Stock,Very Bearish,577.70,-0.02,"04 Jun, 2026",577.80,Jun 05 | 15:56
NIFTY NEXT 50,MD04,Lodha Developer,Stock,Bearish,894.45,0.16,"01 Jun, 2026",893.00,Jun 05 | 15:58
NIFTY NEXT 50,BPC,BPCL,Stock,Bearish,295.00,0.20,"02 Jun, 2026",294.40,Jun 05 | 15:56
NIFTY NEXT 50,SG,Vedanta,Stock,Very Bearish,315.60,16.22,"30 Apr, 2026",271.55,Jun 05 | 15:59
NIFTY 500,PLL01,Pine Labs,Stock,Bearish,144.47,-23.16,"12 May, 2026",188.01,Jun 05 | 15:59
NIFTY 500,MC,Ramco Cements,Stock,Very Bearish,880.70,-19.93,"02 Mar, 2026","1,099.90",Jun 05 | 15:41
NIFTY 500,UBB,United Brewerie,Stock,Very Bearish,"1,324.00",-18.10,"16 Mar, 2026","1,616.70",Jun 05 | 15:48
NIFTY 500,TEE,Techno Electric,Stock,Very Bearish,"1,017.00",-15.33,"26 May, 2026","1,201.20",Jun 05 | 15:59
NIFTY 500,CBO01,Central Bank,Stock,Very Bearish,30.38,-14.76,"11 May, 2026",35.64,Jun 05 | 15:59
NIFTY 500,SF20,Sundaram Fin,Stock,Very Bearish,"4,105.40",-13.66,"24 Apr, 2026","4,754.90",Jun 05 | 15:58
NIFTY 500,DCM02,DCM Shriram,Stock,Very Bearish,"1,027.90",-13.20,"13 May, 2026","1,184.20",Jun 05 | 15:53
NIFTY 500,BE08,Brigade Ent,Stock,Very Bearish,651.40,-13.11,"11 May, 2026",749.65,Jun 05 | 15:59
NIFTY 500,EID,EID Parry,Stock,Very Bearish,735.20,-12.18,"29 Apr, 2026",837.20,Jun 05 | 15:55
NIFTY 500,BT,FM,Stock,Very Bearish,"18,243.00",-12.08,"23 Apr, 2026","20,750.00",Jun 05 | 15:59
NIFTY 500,NP01,Natco Pharma,Stock,Bearish,893.40,-12.06,"29 May, 2026","1,015.90",Jun 05 | 15:59
NIFTY 500,JRRL,Jain Resource,Stock,Very Bearish,344.00,-11.98,"19 May, 2026",390.80,Jun 05 | 15:58
NIFTY 500,STV01,Sun TV Network,Stock,Bearish,516.55,-11.89,"29 Apr, 2026",586.25,Jun 05 | 15:54
NIFTY 500,KPI01,Birlasoft,Stock,Very Bearish,327.80,-11.64,"28 Apr, 2026",371.00,Jun 05 | 15:57
NIFTY 500,E,Escorts Kubota,Stock,Very Bearish,"2,781.50",-11.60,"08 May, 2026","3,146.60",Jun 05 | 15:57
NIFTY 500,TII,Chola Fin Hold,Stock,Very Bearish,"1,449.00",-11.18,"20 May, 2026","1,631.30",Jun 05 | 15:59
NIFTY 500,E05,Emami,Stock,Very Bearish,384.80,-11.01,"12 May, 2026",432.40,Jun 05 | 15:57
NIFTY 500,IPL01,ICICI Prudentia,Stock,Very Bearish,483.25,-10.76,"12 May, 2026",541.50,Jun 05 | 15:59
NIFTY 500,IW,Inox Wind,Stock,Very Bearish,86.79,-10.76,"13 May, 2026",97.25,Jun 05 | 15:59
NIFTY 500,DIL03,DOMS Industries,Stock,Very Bearish,"2,093.10",-10.64,"08 May, 2026","2,342.20",Jun 05 | 15:58
NIFTY 500,BDE,Blue Dart,Stock,Very Bearish,"4,700.10",-10.62,"11 May, 2026","5,258.50",Jun 05 | 15:56
NIFTY 500,CTI,Aditya Birla Re,Stock,Very Bearish,"1,237.80",-10.17,"11 May, 2026","1,378.00",Jun 05 | 15:58
NIFTY 500,KEC03,KEC Intl,Stock,Very Bearish,497.10,-9.90,"12 May, 2026",551.70,Jun 05 | 15:59
NIFTY 500,NCC01,NCC,Stock,Very Bearish,146.28,-9.82,"14 May, 2026",162.20,Jun 05 | 15:59
NIFTY 500,FIC,Zensar Tech,Stock,Very Bearish,484.85,-9.54,"24 Apr, 2026",536.00,Jun 05 | 15:54
NIFTY 500,GI,GlaxoSmithKline,Stock,Very Bearish,"2,164.10",-9.44,"18 May, 2026","2,389.80",Jun 05 | 15:56
NIFTY 500,PE06,PG Electroplast,Stock,Bearish,485.35,-9.37,"07 May, 2026",535.50,Jun 05 | 15:56
NIFTY 500,JMS,JM Financial,Stock,Very Bearish,121.41,-9.27,"15 May, 2026",133.81,Jun 05 | 15:55
NIFTY 500,JCA,Jyoti CNC Auto,Stock,Very Bearish,634.30,-9.25,"13 Apr, 2026",698.95,Jun 05 | 15:59
NIFTY 500,JKC03,J. K. Cement,Stock,Very Bearish,"4,947.50",-9.08,"25 May, 2026","5,441.50",Jun 05 | 15:55
NIFTY 500,JS07,Jindal Stainles,Stock,Very Bearish,690.65,-8.50,"08 May, 2026",754.80,Jun 05 | 15:56
NIFTY 500,SM09,Swan Corp,Stock,Very Bearish,311.45,-8.49,"11 May, 2026",340.35,Jun 05 | 15:51
NIFTY 500,ES07,eClerx Services,Stock,Very Bearish,"1,380.10",-8.47,"29 May, 2026","1,507.80",Jun 05 | 15:58
NIFTY 500,BI01,Bata India,Stock,Very Bearish,664.60,-8.27,"29 Apr, 2026",724.55,Jun 05 | 15:58
NIFTY 500,C07,Ceat,Stock,Very Bearish,"3,191.50",-8.19,"24 Apr, 2026","3,476.20",Jun 05 | 15:59
NIFTY 500,EIH,EIH,Stock,Very Bearish,291.95,-8.16,"12 May, 2026",317.90,Jun 05 | 15:50
NIFTY 500,JI12,Jubilant Ing.,Stock,Very Bearish,626.25,-7.97,"27 May, 2026",680.45,Jun 05 | 15:56
NIFTY 500,HEG,HEG,Stock,Very Bearish,539.45,-7.72,"25 May, 2026",584.55,Jun 05 | 15:58
NIFTY 500,ML07,Poonawalla Fin,Stock,Very Bearish,389.85,-7.63,"12 May, 2026",422.05,Jun 05 | 15:53
NIFTY 500,OCL,Dalmia Bharat,Stock,Very Bearish,"1,688.60",-7.40,"08 May, 2026","1,823.60",Jun 05 | 15:58
NIFTY 500,GDGIL,Go Digit,Stock,Very Bearish,306.60,-7.36,"17 Mar, 2026",330.95,Jun 05 | 15:58
NIFTY 500,LTS,L&T Technology,Stock,Very Bearish,"3,212.70",-7.32,"14 May, 2026","3,466.60",Jun 05 | 15:57
NIFTY 500,WI,Whirlpool,Stock,Very Bearish,800.15,-7.15,"12 May, 2026",861.80,Jun 05 | 15:57
NIFTY 500,BSL06,Brainbees Solu,Stock,Very Bearish,221.14,-6.65,"04 May, 2026",236.89,Jun 05 | 15:59
NIFTY 500,ML15,Meesho,Stock,Bearish,165.95,-6.45,"02 Jun, 2026",177.39,Jun 05 | 15:59
NIFTY 500,CRI,CRISIL,Stock,Very Bearish,"3,878.90",-6.45,"05 May, 2026","4,146.20",Jun 05 | 15:52
NIFTY 500,KTI05,Kaynes Tech,Stock,Very Bearish,"3,121.80",-6.43,"14 May, 2026","3,336.50",Jun 05 | 15:59
NIFTY 500,CIS01,C E Info,Stock,Very Bearish,853.40,-6.42,"20 May, 2026",911.95,Jun 05 | 15:59
NIFTY 500,FBF,Five-Star Busin,Stock,Very Bearish,436.70,-6.42,"13 May, 2026",466.65,Jun 05 | 15:54
NIFTY 500,GM02,Gallantt Ispat,Stock,Bearish,648.90,-5.87,"18 May, 2026",689.40,Jun 05 | 15:55
NIFTY 500,NIA,New India Assur,Stock,Very Bearish,151.51,-5.64,"27 May, 2026",160.56,Jun 05 | 15:59
NIFTY 500,GI02,Gabriel India,Stock,Bearish,"1,000.60",-5.28,"03 Jun, 2026","1,056.40",Jun 05 | 15:57
NIFTY 500,AF32,AAVAS Financier,Stock,Very Bearish,"1,297.80",-5.20,"27 May, 2026","1,369.00",Jun 05 | 15:49
NIFTY 500,II21,Ircon Internati,Stock,Very Bearish,136.56,-5.14,"12 May, 2026",143.96,Jun 05 | 15:58
NIFTY 500,LTO,LT Foods,Stock,Very Bearish,384.85,-5.09,"12 May, 2026",405.50,Jun 05 | 15:47
NIFTY 500,P,Pfizer,Stock,Very Bearish,"4,456.30",-4.93,"20 May, 2026","4,687.60",Jun 05 | 15:55
NIFTY 500,SIL25,Sagility,Stock,Very Bearish,40.02,-4.71,"15 May, 2026",42.00,Jun 05 | 16:00
NIFTY 500,RCO01,Railtel,Stock,Very Bearish,313.25,-4.69,"14 May, 2026",328.65,Jun 05 | 15:59
NIFTY 500,II22,Indiamart Inter,Stock,Very Bearish,"2,000.40",-4.49,"04 May, 2026","2,094.50",Jun 05 | 15:48
NIFTY 500,PFR,Aditya Birla F,Stock,Very Bearish,60.09,-4.25,"01 Jun, 2026",62.76,Jun 05 | 15:59
NIFTY 500,AW01,AWL Agri,Stock,Very Bearish,188.88,-3.99,"20 May, 2026",196.73,Jun 05 | 15:59
NIFTY 500,IOB,IOB,Stock,Very Bearish,32.93,-3.97,"11 May, 2026",34.29,Jun 05 | 15:59
NIFTY 500,IEE,IEX,Stock,Very Bearish,122.38,-3.80,"12 May, 2026",127.21,Jun 05 | 15:59
NIFTY 500,DN,Deepak Nitrite,Stock,Bearish,"1,680.10",-3.77,"25 May, 2026","1,745.90",Jun 05 | 15:57
NIFTY 500,HFSL,HDB Financial,Stock,Very Bearish,641.95,-3.59,"29 May, 2026",665.85,Jun 05 | 15:59
NIFTY 500,BLS,BLS Internation,Stock,Very Bearish,261.10,-3.58,"12 May, 2026",270.80,Jun 05 | 15:58
NIFTY 500,LTH,Lemon Tree Hote,Stock,Very Bearish,109.91,-3.55,"29 May, 2026",113.95,Jun 05 | 15:58
NIFTY 500,HSA01,Bayer CropScien,Stock,Very Bearish,"4,350.10",-3.53,"29 May, 2026","4,509.50",Jun 05 | 15:47
NIFTY 500,PVR,PVR INOX,Stock,Very Bearish,973.25,-3.44,"18 May, 2026","1,007.90",Jun 05 | 15:43
NIFTY 500,SIL22,SignatureGlobal,Stock,Very Bearish,812.55,-3.38,"18 May, 2026",841.00,Jun 05 | 15:44
NIFTY 500,AII01,Authum Invest,Stock,Very Bearish,462.70,-3.35,"29 May, 2026",478.75,Jun 05 | 15:55
NIFTY 500,KVB,Karur Vysya,Stock,Bearish,279.35,-3.26,"29 May, 2026",288.75,Jun 05 | 15:58
NIFTY 500,SD6,Sobha,Stock,Very Bearish,"1,342.60",-3.07,"01 Jun, 2026","1,385.10",Jun 05 | 15:53
NIFTY 500,MSW,Motherson SWI,Stock,Very Bearish,38.58,-3.07,"12 May, 2026",39.80,Jun 05 | 15:59
NIFTY 500,BOC,Linde India,Stock,Bearish,"7,010.50",-2.92,"18 May, 2026","7,221.00",Jun 05 | 15:59
NIFTY 500,CFH,Can Fin Homes,Stock,Very Bearish,807.90,-2.88,"12 May, 2026",831.85,Jun 05 | 15:58
NIFTY 500,AI01,Trident,Stock,Very Bearish,24.37,-2.79,"12 May, 2026",25.07,Jun 05 | 15:59
NIFTY 500,CHL02,Canara HSBC,Stock,Bearish,137.51,-2.68,"30 Apr, 2026",141.30,Jun 05 | 15:55
NIFTY 500,HFF,Home First,Stock,Bearish,"1,078.90",-2.64,"12 May, 2026","1,108.20",Jun 05 | 15:50
NIFTY 500,BEM,BEML,Stock,Bearish,"1,742.80",-2.53,"15 May, 2026","1,788.10",Jun 05 | 15:57
NIFTY 500,CGC01,CG Consumer,Stock,Bearish,266.60,-2.51,"02 Jun, 2026",273.45,Jun 05 | 15:59
NIFTY 500,BHFL,Bajaj Housing,Stock,Very Bearish,84.14,-2.46,"11 May, 2026",86.26,Jun 05 | 15:59
NIFTY 500,HC07,Hind Copper,Stock,Bearish,526.35,-2.29,"29 May, 2026",538.70,Jun 05 | 15:59
NIFTY 500,ACC,ACC,Stock,Very Bearish,"1,329.80",-2.22,"01 Jun, 2026","1,360.00",Jun 05 | 15:58
NIFTY 500,BI03,Balkrishna Ind,Stock,Very Bearish,"2,142.00",-2.16,"28 Apr, 2026","2,189.30",Jun 05 | 15:59
NIFTY 500,TC,Tata Chemicals,Stock,Bearish,719.30,-2.00,"01 Jun, 2026",734.00,Jun 05 | 15:59
NIFTY 500,GPI7,Godawari Power,Stock,Bearish,280.20,-1.82,"26 May, 2026",285.40,Jun 05 | 15:58
NIFTY 500,SI62,Syngene Intl,Stock,Very Bearish,434.25,-1.75,"29 May, 2026",442.00,Jun 05 | 15:59
NIFTY 500,CDS,CDSL,Stock,Bearish,"1,217.50",-1.68,"04 May, 2026","1,238.30",Jun 05 | 15:59
NIFTY 500,AHFL,Aadhar Housing ,Stock,Very Bearish,468.15,-1.40,"14 May, 2026",474.80,Jun 05 | 15:52
NIFTY 500,PM06,Poly Medicure,Stock,Bearish,"1,419.80",-1.39,"26 May, 2026","1,439.80",Jun 05 | 15:58
NIFTY 500,AVTL,Aegis Vopak,Stock,Very Bearish,190.19,-1.39,"01 Jun, 2026",192.88,Jun 05 | 15:56
NIFTY 500,JKI,JK Tyre & Ind,Stock,Very Bearish,381.85,-1.33,"01 Jun, 2026",387.00,Jun 05 | 15:55
NIFTY 500,DI23,Devyani,Stock,Very Bearish,113.13,-1.32,"21 May, 2026",114.64,Jun 05 | 15:59
NIFTY 500,CFS01,Choice Internat,Stock,Very Bearish,663.65,-1.29,"29 May, 2026",672.30,Jun 05 | 15:48
NIFTY 500,SFI05,Sapphire Foods,Stock,Bearish,177.44,-1.28,"11 May, 2026",179.74,Jun 05 | 15:54
NIFTY 500,NGE,NTPC Green Ener,Stock,Bearish,100.86,-1.14,"25 May, 2026",102.02,Jun 05 | 15:58
NIFTY 500,BHL03,Bharti Hexacom,Stock,Very Bearish,"1,480.50",-1.00,"29 May, 2026","1,495.50",Jun 05 | 15:52
NIFTY 500,KP,Abbott India,Stock,Very Bearish,"26,035.00",-0.99,"02 Jun, 2026","26,295.00",Jun 05 | 15:52
NIFTY 500,UCO,UCO Bank,Stock,Bearish,25.26,-0.86,"12 May, 2026",25.48,Jun 05 | 15:57
NIFTY 500,CG02,CreditAccess Gr,Stock,Very Bearish,"1,264.00",-0.83,"22 May, 2026","1,274.60",Jun 05 | 15:46
NIFTY 500,ISP,Gillette India,Stock,Bearish,"7,763.00",-0.80,"01 Jun, 2026","7,825.50",Jun 05 | 15:50
NIFTY 500,S14,SJVN,Stock,Very Bearish,73.68,-0.77,"12 May, 2026",74.25,Jun 05 | 15:57
NIFTY 500,NBF01,NAVA,Stock,Very Bearish,595.50,-0.73,"18 May, 2026",599.85,Jun 05 | 15:47
NIFTY 500,SS42,Sonata,Stock,Bearish,265.70,-0.62,"03 Jun, 2026",267.35,Jun 05 | 15:59
NIFTY 500,PLN,Petronet LNG,Stock,Very Bearish,269.45,-0.59,"29 May, 2026",271.05,Jun 05 | 15:59
NIFTY 500,VOC,Jubilant Pharmo,Stock,Bearish,973.60,-0.54,"03 Jun, 2026",978.85,Jun 05 | 15:57
NIFTY 500,IID01,IRB Infra,Stock,Bearish,21.17,-0.52,"03 Jun, 2026",21.28,Jun 05 | 15:59
