Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY MIDCAP100,PEP02,Prestige Estate,Stock,Very Bullish,"1,706.90",23.04,"12 Jun, 2026","1,387.30",Jul 21 | 16:00
NIFTY MIDCAP100,GP11,Godrej Prop,Stock,Very Bullish,"2,164.30",22.54,"15 Jun, 2026","1,766.20",Jul 21 | 16:00
NIFTY MIDCAP100,EI,Exide Ind,Stock,Very Bullish,443.45,21.08,"26 May, 2026",366.25,Jul 21 | 16:00
NIFTY MIDCAP100,FEV,FSN E-Com (Nyka,Stock,Very Bullish,327.95,19.91,"12 Jun, 2026",273.50,Jul 21 | 16:00
NIFTY MIDCAP100,PM02,Phoenix Mills,Stock,Very Bullish,"2,091.20",18.98,"12 Jun, 2026","1,757.60",Jul 21 | 15:53
NIFTY MIDCAP100,IEI01,Info Edge,Stock,Very Bullish,"1,207.70",17.69,"02 Jul, 2026","1,026.15",Jul 21 | 16:00
NIFTY MIDCAP100,OC10,One 97 Comm,Stock,Very Bullish,"1,300.50",15.62,"25 Jun, 2026","1,124.80",Jul 21 | 16:00
NIFTY MIDCAP100,BFC,Bharat Forge,Stock,Very Bullish,"2,201.80",14.78,"25 May, 2026","1,918.30",Jul 21 | 16:00
NIFTY MIDCAP100,ABC07,AB Capital,Stock,Very Bullish,409.05,14.23,"12 Jun, 2026",358.10,Jul 21 | 16:00
NIFTY MIDCAP100,GI27,GMR Airports,Stock,Bullish,111.48,13.94,"27 May, 2026",97.84,Jul 21 | 16:00
NIFTY MIDCAP100,OR,Oberoi Realty,Stock,Very Bullish,"1,884.80",12.90,"15 Jun, 2026","1,669.40",Jul 21 | 15:55
NIFTY MIDCAP100,MI25,Marico,Stock,Very Bullish,853.55,12.71,"17 Apr, 2026",757.30,Jul 21 | 16:00
NIFTY MIDCAP100,MMF04,M&M Financial,Stock,Very Bullish,349.85,12.55,"24 Jun, 2026",310.85,Jul 21 | 16:00
NIFTY MIDCAP100,LC03,Lupin,Stock,Very Bullish,"2,514.80",10.62,"11 Jun, 2026","2,273.30",Jul 21 | 16:00
NIFTY MIDCAP100,MOF01,Motilal Oswal,Stock,Very Bullish,964.75,8.59,"12 Jun, 2026",888.45,Jul 21 | 16:00
NIFTY MIDCAP100,MP21,Mankind Pharma,Stock,Very Bullish,"2,579.50",8.37,"15 Jun, 2026","2,380.30",Jul 21 | 16:00
NIFTY MIDCAP100,SRF,SRF,Stock,Very Bullish,"2,939.00",7.30,"30 Jun, 2026","2,739.00",Jul 21 | 16:00
NIFTY MIDCAP100,LSL,Lenskart Solu,Stock,Very Bullish,549.05,6.20,"22 Jun, 2026",517.00,Jul 21 | 16:00
NIFTY MIDCAP100,AP,Aurobindo Pharm,Stock,Very Bullish,"1,579.70",5.47,"19 Jun, 2026","1,497.80",Jul 21 | 15:53
NIFTY MIDCAP100,AL16,Alkem Lab,Stock,Very Bullish,"5,681.50",4.66,"24 Jun, 2026","5,428.50",Jul 21 | 15:56
NIFTY MIDCAP100,MRF,MRF,Stock,Very Bullish,"134,000.00",3.53,"01 Jul, 2026","129,430.00",Jul 21 | 16:00
NIFTY MIDCAP100,CF06,Coromandel Int,Stock,Very Bullish,"2,054.30",3.42,"15 Jun, 2026","1,986.30",Jul 21 | 15:58
NIFTY MIDCAP100,PS15,Persistent,Stock,Bullish,"5,219.00",3.27,"10 Jul, 2026","5,053.90",Jul 21 | 16:00
NIFTY MIDCAP100,N07,NHPC,Stock,Very Bullish,80.31,2.67,"22 Jun, 2026",78.22,Jul 21 | 16:00
NIFTY MIDCAP100,BFL,MphasiS,Stock,Very Bullish,"2,380.10",2.51,"10 Jul, 2026","2,321.90",Jul 21 | 16:00
NIFTY MIDCAP100,NII02,COFORGE,Stock,Bullish,"1,494.00",2.05,"03 Jul, 2026","1,464.00",Jul 21 | 16:00
NIFTY MIDCAP100,OI13,Oil India,Stock,Bullish,445.15,1.82,"15 Jul, 2026",437.20,Jul 21 | 15:59
NIFTY MIDCAP100,SL23,Swiggy,Stock,Very Bullish,270.23,1.49,"07 Jul, 2026",266.27,Jul 21 | 16:00
NIFTY MIDCAP100,HI01,Havells India,Stock,Bullish,"1,217.60",1.44,"20 Jul, 2026","1,200.30",Jul 21 | 16:00
NIFTY MIDCAP100,BOI,Bank of India,Stock,Very Bullish,147.10,1.30,"15 Jul, 2026",145.21,Jul 21 | 16:00
NIFTY MIDCAP100,BHE,BHEL,Stock,Very Bullish,413.30,1.03,"13 Jul, 2026",409.10,Jul 21 | 16:00
NIFTY MIDCAP100,SCP03,SBI Card,Stock,Bullish,645.05,0.97,"14 Jul, 2026",638.85,Jul 21 | 16:00
NIFTY MIDCAP100,BGV,Billionbrains G,Stock,Bullish,206.36,0.92,"10 Jul, 2026",204.47,Jul 21 | 16:00
NIFTY MIDCAP100,V,Voltas,Stock,Very Bullish,"1,359.20",0.72,"13 Jul, 2026","1,349.50",Jul 21 | 16:00
NIFTY MIDCAP100,BL03,Biocon,Stock,Very Bullish,440.30,0.69,"14 Jul, 2026",437.30,Jul 21 | 16:00
NIFTY MIDCAP100,IIFLW54277,360 ONE WAM,Stock,Very Bullish,"1,119.70",0.54,"17 Jul, 2026","1,113.70",Jul 21 | 16:00
NIFTY MIDCAP100,HPC,HINDPETRO,Stock,Very Bullish,406.95,0.38,"20 Jul, 2026",405.40,Jul 21 | 16:00
NIFTY MIDCAP100,FH,Fortis Health,Stock,Bullish,969.00,0.00,"21 Jul, 2026",969.00,Jul 21 | 15:55
NIFTY MIDCAP100,HHM,Hero Motocorp,Stock,Bullish,"5,034.10",0.00,"21 Jul, 2026","5,034.10",Jul 21 | 16:00
NIFTY MIDCAP100,JE02,JSW Energy,Stock,Bullish,566.20,-0.26,"20 Jul, 2026",567.70,Jul 21 | 16:00
NIFTY MIDCAP100,CCI,Container Corp,Stock,Bullish,491.65,-0.30,"14 Jul, 2026",493.15,Jul 21 | 16:00
NIFTY MIDCAP100,IB04,Indian Bank,Stock,Bullish,855.35,-0.37,"20 Jul, 2026",858.50,Jul 21 | 16:00
NIFTY MIDCAP100,LIC,LIC Housing Fin,Stock,Bullish,548.60,-0.60,"13 Jul, 2026",551.90,Jul 21 | 16:00
NIFTY MIDCAP100,BS,Blue Star,Stock,Very Bullish,"1,702.80",-0.78,"13 Jul, 2026","1,716.10",Jul 21 | 16:00
NIFTY MIDCAP100,CPI,Colgate,Stock,Very Bullish,"2,092.90",-0.96,"20 Jul, 2026","2,113.10",Jul 21 | 16:00
NIFTY MIDCAP100,LEI,LG Electronics ,Stock,Bullish,"1,563.50",-1.13,"16 Jul, 2026","1,581.30",Jul 21 | 16:00
NIFTY MIDCAP100,SI10,UPL,Stock,Bullish,618.15,-1.23,"16 Jul, 2026",625.85,Jul 21 | 16:00
NIFTY NEXT 50,ADANI54145,Adani Green Ene,Stock,Bullish,"1,541.90",66.63,"07 Apr, 2026",925.35,Jul 21 | 16:00
NIFTY NEXT 50,MD04,Lodha Developer,Stock,Very Bullish,"1,198.95",30.20,"15 Jun, 2026",920.85,Jul 21 | 16:00
NIFTY NEXT 50,CHC,Zydus Life,Stock,Very Bullish,"1,143.10",21.76,"06 May, 2026",938.80,Jul 21 | 16:00
NIFTY NEXT 50,TP06,Torrent Pharma,Stock,Very Bullish,"5,040.70",19.45,"27 Apr, 2026","4,219.80",Jul 21 | 16:00
NIFTY NEXT 50,AT18,Adani Trans,Stock,Very Bullish,"1,741.60",14.47,"01 Jul, 2026","1,521.40",Jul 21 | 16:00
NIFTY NEXT 50,PI11,Pidilite Ind,Stock,Very Bullish,"1,591.30",11.95,"06 May, 2026","1,421.50",Jul 21 | 16:00
NIFTY NEXT 50,IHC,Indian Hotels,Stock,Bullish,731.60,10.57,"02 Jun, 2026",661.65,Jul 21 | 16:00
NIFTY NEXT 50,D04,DLF,Stock,Very Bullish,673.65,9.63,"15 Jun, 2026",614.45,Jul 21 | 16:00
NIFTY NEXT 50,SC12,Shree Cements,Stock,Very Bullish,"27,245.00",9.11,"17 Jun, 2026","24,970.00",Jul 21 | 16:00
NIFTY NEXT 50,TVS,TVS Motor,Stock,Very Bullish,"3,792.00",8.69,"22 Jun, 2026","3,488.70",Jul 21 | 16:00
NIFTY NEXT 50,DL03,Divis Labs,Stock,Very Bullish,"7,330.00",8.48,"03 Jul, 2026","6,757.00",Jul 21 | 16:00
NIFTY NEXT 50,MC08,United Spirits,Stock,Very Bullish,"1,390.80",7.07,"16 Jun, 2026","1,299.00",Jul 21 | 16:00
NIFTY NEXT 50,ABB,ABB India,Stock,Very Bullish,"7,532.00",4.55,"15 Jul, 2026","7,204.50",Jul 21 | 16:00
NIFTY NEXT 50,SE20,Solar Ind,Stock,Very Bullish,"19,045.00",4.44,"10 Jul, 2026","18,236.00",Jul 21 | 16:00
NIFTY NEXT 50,HAL,Hindustan Aeron,Stock,Very Bullish,"4,581.70",2.72,"17 Jun, 2026","4,460.50",Jul 21 | 16:00
NIFTY NEXT 50,BPC,BPCL,Stock,Very Bullish,319.35,2.36,"16 Jul, 2026",312.00,Jul 21 | 16:00
NIFTY NEXT 50,BI,Britannia,Stock,Bullish,"5,482.00",2.01,"02 Jul, 2026","5,374.00",Jul 21 | 16:00
NIFTY NEXT 50,GAC,Ambuja Cements,Stock,Bullish,440.85,1.01,"10 Jul, 2026",436.45,Jul 21 | 16:00
NIFTY NEXT 50,MSS01,MOTHERSON,Stock,Bullish,145.22,0.73,"17 Jul, 2026",144.17,Jul 21 | 16:00
NIFTY NEXT 50,S,Siemens,Stock,Very Bullish,"3,667.80",0.28,"16 Jul, 2026","3,657.60",Jul 21 | 16:00
NIFTY NEXT 50,LI09,LTM,Stock,Very Bullish,"4,047.10",0.25,"10 Jul, 2026","4,037.20",Jul 21 | 15:59
NIFTY NEXT 50,GAI,GAIL,Stock,Very Bullish,173.99,0.15,"10 Jul, 2026",173.73,Jul 21 | 16:00
NIFTY NEXT 50,IOC,IOC,Stock,Very Bullish,143.30,0.00,"21 Jul, 2026",143.30,Jul 21 | 16:00
NIFTY NEXT 50,REC02,REC,Stock,Very Bullish,362.05,-0.40,"20 Jul, 2026",363.50,Jul 21 | 16:00
NIFTY 500,HFC,HFCL,Stock,Very Bullish,217.97,200.77,"01 Apr, 2026",72.47,Jul 21 | 16:00
NIFTY 500,THC,Cemindia Proj,Stock,Very Bullish,"1,639.60",170.99,"08 Apr, 2026",605.05,Jul 21 | 16:00
NIFTY 500,AO05,Acutaas Chem,Stock,Very Bullish,"3,677.00",112.79,"27 Jan, 2026","1,728.00",Jul 21 | 16:00
NIFTY 500,WGS,Welspun Corp,Stock,Very Bullish,"1,628.90",94.95,"25 Mar, 2026",835.55,Jul 21 | 16:00
NIFTY 500,AC02,Aegis Logistics,Stock,Very Bullish,"1,313.50",85.01,"20 May, 2026",709.95,Jul 21 | 16:00
NIFTY 500,AEL10,Ather Energy,Stock,Very Bullish,"1,288.40",83.53,"11 Mar, 2026",702.00,Jul 21 | 16:00
NIFTY 500,HCI01,Himadri Special,Stock,Very Bullish,800.90,70.75,"08 Apr, 2026",469.05,Jul 21 | 16:00
NIFTY 500,K04,R R Kabel,Stock,Very Bullish,"2,345.40",67.94,"10 Apr, 2026","1,396.60",Jul 21 | 16:00
NIFTY 500,JKB,JK Bank,Stock,Very Bullish,186.93,59.97,"07 Apr, 2026",116.85,Jul 21 | 16:00
NIFTY 500,HCL07,Honasa Consumer,Stock,Bullish,451.10,56.47,"24 Mar, 2026",288.30,Jul 21 | 16:00
NIFTY 500,DFP,Deepak Fert,Stock,Very Bullish,"1,606.70",53.12,"08 Apr, 2026","1,049.30",Jul 21 | 16:00
NIFTY 500,CPL,Caplin Labs,Stock,Very Bullish,"2,608.00",52.66,"10 Apr, 2026","1,708.40",Jul 21 | 16:00
NIFTY 500,GI22,Granules India,Stock,Very Bullish,875.70,49.14,"18 Mar, 2026",587.15,Jul 21 | 16:00
NIFTY 500,NWML,Nuvama Wealth,Stock,Very Bullish,"1,891.60",47.67,"08 Apr, 2026","1,281.00",Jul 21 | 15:59
NIFTY 500,SBP04,Sona BLW,Stock,Very Bullish,732.75,43.85,"06 Apr, 2026",509.40,Jul 21 | 16:00
NIFTY 500,NL,Neuland Lab,Stock,Very Bullish,"18,895.00",42.91,"06 Apr, 2026","13,222.00",Jul 21 | 16:00
NIFTY 500,GP14,Gland,Stock,Very Bullish,"2,482.40",39.81,"27 Apr, 2026","1,775.50",Jul 21 | 16:00
NIFTY 500,CNA,Zydus Wellness,Stock,Very Bullish,592.25,39.12,"16 Mar, 2026",425.70,Jul 21 | 16:00
NIFTY 500,CT09,Cartrade,Stock,Bullish,"2,726.00",38.96,"03 Jun, 2026","1,961.70",Jul 21 | 16:00
NIFTY 500,GCI,Saregama India,Stock,Very Bullish,516.20,34.23,"14 May, 2026",384.55,Jul 21 | 16:00
NIFTY 500,WI03,Welspun India,Stock,Bullish,166.04,33.09,"15 Apr, 2026",124.76,Jul 21 | 16:00
NIFTY 500,AVTL,Aegis Vopak,Stock,Very Bullish,288.45,32.41,"12 Jun, 2026",217.85,Jul 21 | 16:00
NIFTY 500,DSL01,Capri Global,Stock,Very Bullish,249.64,30.94,"22 May, 2026",190.65,Jul 21 | 15:51
NIFTY 500,GI02,Gabriel India,Stock,Very Bullish,"1,488.50",29.85,"15 Jun, 2026","1,146.30",Jul 21 | 16:00
NIFTY 500,ES07,eClerx Services,Stock,Very Bullish,"1,924.00",28.41,"06 Jul, 2026","1,498.30",Jul 21 | 16:00
NIFTY 500,SHA,Star Health,Stock,Bullish,588.65,28.20,"25 Mar, 2026",459.15,Jul 21 | 15:47
NIFTY 500,SLS02,Sai Life Sci,Stock,Very Bullish,"1,288.70",28.10,"22 Apr, 2026","1,006.00",Jul 21 | 16:00
NIFTY 500,CA07,Craftsman,Stock,Very Bullish,"9,403.50",27.91,"08 Apr, 2026","7,351.50",Jul 21 | 16:00
NIFTY 500,EPL,Emcure Pharmace,Stock,Very Bullish,"1,924.50",27.84,"17 Mar, 2026","1,505.40",Jul 21 | 16:00
NIFTY 500,ZT01,Zen Tech,Stock,Bullish,"1,818.70",27.69,"07 Apr, 2026","1,424.30",Jul 21 | 16:00
NIFTY 500,IKS,Inventurus Know,Stock,Very Bullish,"1,882.80",27.45,"09 Apr, 2026","1,477.30",Jul 21 | 15:55
NIFTY 500,BCM,Balrampur Chini,Stock,Very Bullish,617.85,27.30,"15 Apr, 2026",485.35,Jul 21 | 16:00
NIFTY 500,PRC,Navin Fluorine,Stock,Very Bullish,"7,882.00",26.67,"15 Apr, 2026","6,222.50",Jul 21 | 16:00
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Very Bullish,"4,607.10",25.18,"11 Jun, 2026","3,680.50",Jul 21 | 16:00
NIFTY 500,GS,Godrej Ind,Stock,Very Bullish,"1,380.50",24.24,"18 Jun, 2026","1,111.20",Jul 21 | 16:00
NIFTY 500,JIL05,JSW Infra,Stock,Very Bullish,344.55,24.10,"25 May, 2026",277.65,Jul 21 | 16:00
NIFTY 500,BJH,Blue Jet Health,Stock,Very Bullish,589.50,23.95,"04 Jun, 2026",475.60,Jul 21 | 16:00
NIFTY 500,ADH,Aster DM Health,Stock,Very Bullish,813.45,21.77,"27 Mar, 2026",668.00,Jul 21 | 15:51
NIFTY 500,FBF,Five-Star Busin,Stock,Very Bullish,564.40,20.91,"15 Jun, 2026",466.80,Jul 21 | 15:56
NIFTY 500,RCM03,Rainbow Childre,Stock,Very Bullish,"1,483.70",20.89,"07 Apr, 2026","1,227.30",Jul 21 | 15:48
NIFTY 500,CUB,City Union Bank,Stock,Very Bullish,229.83,19.52,"09 Jun, 2026",192.30,Jul 21 | 16:00
NIFTY 500,PFL06,Piramal Finance,Stock,Very Bullish,"2,182.60",18.72,"22 Apr, 2026","1,838.50",Jul 21 | 16:00
NIFTY 500,KVB,Karur Vysya,Stock,Very Bullish,340.30,17.63,"15 Jun, 2026",289.30,Jul 21 | 16:00
NIFTY 500,CIS01,C E Info,Stock,Bullish,"1,070.25",17.05,"02 Jul, 2026",914.35,Jul 21 | 16:00
NIFTY 500,ARW,Anand Rathi,Stock,Very Bullish,"2,091.20",17.02,"17 Jun, 2026","1,787.10",Jul 21 | 15:58
NIFTY 500,CFS01,Choice Internat,Stock,Very Bullish,816.90,16.33,"15 Jun, 2026",702.25,Jul 21 | 16:00
NIFTY 500,AP22,Ajanta Pharma,Stock,Very Bullish,"3,575.30",16.27,"10 Jun, 2026","3,074.90",Jul 21 | 16:00
NIFTY 500,PE06,PG Electroplast,Stock,Very Bullish,610.15,15.68,"16 Jun, 2026",527.45,Jul 21 | 16:00
NIFTY 500,HFF,Home First,Stock,Very Bullish,"1,280.10",15.40,"12 Jun, 2026","1,109.30",Jul 21 | 16:00
NIFTY 500,IDB,IDBI Bank,Stock,Very Bullish,86.63,14.91,"12 Jun, 2026",75.39,Jul 21 | 16:00
NIFTY 500,JI12,Jubilant Ing.,Stock,Very Bullish,763.80,13.86,"02 Jul, 2026",670.80,Jul 21 | 16:00
NIFTY 500,NH,Narayana Hruda,Stock,Bullish,"1,997.70",13.84,"10 Apr, 2026","1,754.90",Jul 21 | 16:00
NIFTY 500,JCA,Jyoti CNC Auto,Stock,Very Bullish,802.90,13.58,"17 Jun, 2026",706.90,Jul 21 | 16:00
NIFTY 500,SBL04,Leela Palaces,Stock,Bullish,487.65,13.46,"12 Jun, 2026",429.80,Jul 21 | 15:53
NIFTY 500,IL,Ipca Labs,Stock,Very Bullish,"1,799.00",13.44,"19 Jun, 2026","1,585.80",Jul 21 | 15:55
NIFTY 500,NVC,Nuvoco Vistas,Stock,Very Bullish,361.60,12.93,"10 Jul, 2026",320.20,Jul 21 | 16:00
NIFTY 500,CG02,CreditAccess Gr,Stock,Very Bullish,"1,534.70",11.61,"15 Jun, 2026","1,375.00",Jul 21 | 15:51
NIFTY 500,KC06,Kajaria Ceramic,Stock,Very Bullish,"1,229.30",11.13,"15 Jun, 2026","1,106.20",Jul 21 | 16:00
NIFTY 500,HEG,HEG,Stock,Very Bullish,604.95,10.99,"10 Jul, 2026",545.05,Jul 21 | 16:00
NIFTY 500,AVH,APTUS VALUE,Stock,Very Bullish,301.05,10.80,"12 Jun, 2026",271.70,Jul 21 | 16:00
NIFTY 500,MGF01,Manappuram Fin,Stock,Very Bullish,351.75,10.74,"15 Jun, 2026",317.65,Jul 21 | 16:00
NIFTY 500,PM06,Poly Medicure,Stock,Very Bullish,"1,695.90",10.67,"12 Jun, 2026","1,532.40",Jul 21 | 16:00
NIFTY 500,TH,Honeywell Autom,Stock,Bullish,"38,575.00",10.32,"21 May, 2026","34,965.00",Jul 21 | 16:00
NIFTY 500,II15,IIFL Finance,Stock,Very Bullish,571.80,10.24,"02 Jul, 2026",518.70,Jul 21 | 15:58
NIFTY 500,CTI,Aditya Birla Re,Stock,Very Bullish,"1,445.30",9.85,"16 Jun, 2026","1,315.70",Jul 21 | 15:58
NIFTY 500,ARI,Anant Raj,Stock,Very Bullish,608.85,9.76,"03 Jul, 2026",554.70,Jul 21 | 16:00
NIFTY 500,CHL02,Canara HSBC,Stock,Very Bullish,154.61,9.02,"02 Jul, 2026",141.82,Jul 21 | 16:00
NIFTY 500,GH03,Global Health,Stock,Very Bullish,"1,342.60",8.99,"04 Jun, 2026","1,231.80",Jul 21 | 15:58
NIFTY 500,SME05,Shyam Metalics,Stock,Very Bullish,"1,062.65",8.98,"10 Jul, 2026",975.10,Jul 21 | 16:00
NIFTY 500,GI24,Gravita India,Stock,Very Bullish,"1,804.50",8.74,"15 Jun, 2026","1,659.50",Jul 21 | 15:50
NIFTY 500,BHL03,Bharti Hexacom,Stock,Very Bullish,"1,651.10",8.63,"08 Jul, 2026","1,519.90",Jul 21 | 15:59
NIFTY 500,ML07,Poonawalla Fin,Stock,Very Bullish,463.20,8.55,"19 Jun, 2026",426.70,Jul 21 | 16:00
NIFTY 500,MRP,MRPL,Stock,Very Bullish,176.31,8.51,"10 Jul, 2026",162.49,Jul 21 | 16:00
NIFTY 500,PHF,PNB Housing Fin,Stock,Very Bullish,"1,094.00",8.27,"22 Jun, 2026","1,010.40",Jul 21 | 16:00
NIFTY 500,AF32,AAVAS Financier,Stock,Very Bullish,"1,521.70",8.25,"12 Jun, 2026","1,405.70",Jul 21 | 16:00
NIFTY 500,JCL02,JSW Cement,Stock,Very Bullish,140.97,7.98,"15 Jun, 2026",130.55,Jul 21 | 16:00
NIFTY 500,HTL03,Hexaware Tech,Stock,Very Bullish,560.05,7.83,"29 Jun, 2026",519.40,Jul 21 | 16:00
NIFTY 500,SUMIC54292,SUMITOMO,Stock,Very Bullish,540.40,7.59,"03 Jul, 2026",502.30,Jul 21 | 16:00
NIFTY 500,GI,GlaxoSmithKline,Stock,Very Bullish,"2,506.60",7.49,"19 Jun, 2026","2,332.00",Jul 21 | 16:00
NIFTY 500,PP37,Piramal Pharma,Stock,Very Bullish,184.81,7.45,"09 Jul, 2026",171.99,Jul 21 | 16:00
NIFTY 500,KP,Abbott India,Stock,Bullish,"28,800.00",7.22,"06 Jul, 2026","26,860.00",Jul 21 | 16:00
NIFTY 500,DLP01,Dr Lal PathLab,Stock,Bullish,"1,700.10",6.69,"11 Jun, 2026","1,593.50",Jul 21 | 15:53
NIFTY 500,MR,Chennai Petro,Stock,Very Bullish,"1,258.10",6.56,"10 Jul, 2026","1,180.70",Jul 21 | 16:00
NIFTY 500,EIH,EIH,Stock,Bullish,335.25,6.46,"17 Jun, 2026",314.90,Jul 21 | 16:00
NIFTY 500,B3M,3M India,Stock,Very Bullish,"35,170.00",6.38,"17 Jun, 2026","33,060.00",Jul 21 | 15:53
NIFTY 500,SS42,Sonata,Stock,Very Bullish,302.55,6.03,"10 Jul, 2026",285.35,Jul 21 | 16:00
NIFTY 500,NST01,Newgen Software,Stock,Very Bullish,546.30,5.63,"10 Jul, 2026",517.20,Jul 21 | 16:00
NIFTY 500,OCL,Dalmia Bharat,Stock,Very Bullish,"1,864.20",5.61,"03 Jul, 2026","1,765.10",Jul 21 | 15:54
NIFTY 500,CRI,CRISIL,Stock,Very Bullish,"4,302.40",5.00,"10 Jul, 2026","4,097.40",Jul 21 | 16:00
NIFTY 500,OR01,RHI Magnesita,Stock,Very Bullish,409.80,4.98,"08 Jul, 2026",390.35,Jul 21 | 16:00
NIFTY 500,ET04,Endurance Techn,Stock,Very Bullish,"2,752.00",4.91,"18 Jun, 2026","2,623.30",Jul 21 | 16:00
NIFTY 500,ARB,Amara Raja Batt,Stock,Very Bullish,905.00,4.90,"02 Jul, 2026",862.75,Jul 21 | 16:00
NIFTY 500,CH03,Chalet Hotels,Stock,Very Bullish,839.95,4.69,"19 Jun, 2026",802.35,Jul 21 | 15:59
NIFTY 500,EL01,Eris Life,Stock,Very Bullish,"1,470.00",4.66,"12 Jun, 2026","1,404.60",Jul 21 | 16:00
