Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,NPS,Swelect Energy,Stock,Very Bullish,663.05,21.18,"09 Apr, 2026",547.15,Apr 20 | 15:47
ALL NSE,GLF01,Guj Lease Fin,Stock,Very Bullish,5.73,21.14,"13 Apr, 2026",4.73,Apr 20 | 15:45
ALL NSE,CTL03,Cedaar Textile,Stock,Bullish,32.40,21.12,"13 Apr, 2026",26.75,Apr 20 | 15:40
ALL NSE,SWS,Sterling Wilson,Stock,Bullish,212.08,20.98,"09 Apr, 2026",175.30,Apr 20 | 15:59
ALL NSE,SGEL,Saatvik Green,Stock,Bullish,464.05,20.97,"27 Mar, 2026",383.60,Apr 20 | 15:47
ALL NSE,DSS04,Dynamic Service,Stock,Very Bullish,145.00,20.93,"08 Apr, 2026",119.90,Apr 20 | 15:54
ALL NSE,UNT,United Nilgiri,Stock,Very Bullish,543.90,20.93,"19 Dec, 2025",449.75,Apr 20 | 15:46
ALL NSE,CMPDIL,Central Mine,Stock,Bullish,188.99,20.89,"08 Apr, 2026",156.33,Apr 20 | 15:59
ALL NSE,NA,Nacl Industries,Stock,Very Bullish,166.91,20.82,"02 Apr, 2026",138.15,Apr 20 | 15:52
ALL NSE,GPB,Genus Paper,Stock,Bullish,14.30,20.78,"09 Apr, 2026",11.84,Apr 20 | 15:56
ALL NSE,SW01,Sumit Woods,Stock,Very Bullish,56.12,20.77,"18 Mar, 2026",46.47,Apr 20 | 15:48
ALL NSE,JJT,Jay Jalaram,Stock,Very Bullish,139.00,20.76,"13 Apr, 2026",115.10,Apr 20 | 15:31
ALL NSE,DPL02,Danish Power,Stock,Bullish,794.10,20.75,"08 Apr, 2026",657.65,Apr 20 | 15:53
ALL NSE,ASC,AB Money,Stock,Bullish,150.81,20.64,"08 Apr, 2026",125.01,Apr 20 | 15:59
ALL NSE,OPL02,Oswal Pumps,Stock,Very Bullish,414.85,20.61,"07 Apr, 2026",343.95,Apr 20 | 15:58
ALL NSE,CUDML,Cash Ur Drive,Stock,Bullish,131.00,20.57,"09 Apr, 2026",108.65,Apr 20 | 15:45
ALL NSE,KEL03,K.P. Energy ,Stock,Very Bullish,347.45,20.50,"07 Apr, 2026",288.35,Apr 20 | 15:59
ALL NSE,AEL03,Azad Eng,Stock,Very Bullish,"1,893.30",20.46,"07 Apr, 2026","1,571.70",Apr 20 | 15:57
ALL NSE,GI10,Goldiam Inter,Stock,Very Bullish,407.25,20.45,"08 Apr, 2026",338.10,Apr 20 | 15:59
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,184.20,20.39,"01 Apr, 2026",153.00,Apr 20 | 15:42
ALL NSE,MS26,SG FINSERVE,Stock,Very Bullish,496.75,20.29,"24 Mar, 2026",412.95,Apr 20 | 15:50
ALL NSE,DC05,Diamond Power,Stock,Bullish,160.76,20.24,"08 Apr, 2026",133.70,Apr 20 | 15:59
ALL NSE,CIL08,Carraro India L,Stock,Very Bullish,577.60,20.18,"09 Apr, 2026",480.60,Apr 20 | 15:58
ALL NSE,JTL,SG MART,Stock,Very Bullish,533.75,20.15,"23 Mar, 2026",444.25,Apr 20 | 15:59
ALL NSE,AT14,Aptech,Stock,Bullish,99.45,19.85,"09 Apr, 2026",82.98,Apr 20 | 15:59
ALL NSE,ABM,ABM Inter,Stock,Very Bullish,52.34,19.83,"06 Apr, 2026",43.68,Apr 20 | 15:31
ALL NSE,SLL03,Studio LSD,Stock,Very Bullish,13.30,19.82,"08 Apr, 2026",11.10,Apr 20 | 15:40
ALL NSE,AI45,Ceinsys Tech,Stock,Bullish,"1,176.80",19.73,"01 Apr, 2026",982.90,Apr 20 | 15:59
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,477.30,19.68,"06 Apr, 2026",398.80,Apr 20 | 15:47
ALL NSE,MGF,Motor and Gen F,Stock,Very Bullish,25.92,19.67,"02 Apr, 2026",21.66,Apr 20 | 15:56
ALL NSE,AE21,Artemis Elect,Stock,Bullish,19.30,19.58,"06 Apr, 2026",16.14,Apr 20 | 15:43
ALL NSE,ETC,Emkay Taps,Stock,Very Bullish,120.00,19.46,"08 Apr, 2026",100.45,Apr 20 | 15:42
ALL NSE,NHIT6531,NHIT,Stock,Very Bullish,160.00,19.40,"12 Aug, 2025",134.00,Apr 20 | 15:50
ALL NSE,TPS,TD Power System,Stock,Very Bullish,"1,030.70",19.40,"20 Mar, 2026",863.25,Apr 20 | 15:59
ALL NSE,IIT01,Industrial Inv,Stock,Very Bullish,166.36,19.32,"08 Apr, 2026",139.42,Apr 20 | 15:45
ALL NSE,AMO,Modi Naturals,Stock,Very Bullish,361.00,19.26,"01 Apr, 2026",302.70,Apr 20 | 15:52
ALL NSE,UC,Universal Cable,Stock,Very Bullish,830.70,19.23,"07 Apr, 2026",696.70,Apr 20 | 15:57
ALL NSE,AHL01,Anlon Healthcar,Stock,Very Bullish,144.82,19.09,"09 Apr, 2026",121.61,Apr 20 | 15:56
ALL NSE,SSTL,Sambhv Steel,Stock,Very Bullish,120.05,19.03,"01 Apr, 2026",100.86,Apr 20 | 15:58
ALL NSE,I11,3i Infotech,Stock,Bullish,17.65,19.02,"02 Apr, 2026",14.83,Apr 20 | 15:53
ALL NSE,CE06,Ausom Enterp,Stock,Very Bullish,121.99,18.98,"09 Apr, 2026",102.53,Apr 20 | 15:52
ALL NSE,SP44,Swastik Pipe,Stock,Very Bullish,22.00,18.92,"09 Apr, 2026",18.50,Apr 20 | 15:40
ALL NSE,ADP,Aarey Drugs,Stock,Very Bullish,84.94,18.86,"13 Apr, 2026",71.46,Apr 20 | 15:46
ALL NSE,VST,VST,Stock,Very Bullish,264.05,18.85,"09 Apr, 2026",222.18,Apr 20 | 15:59
ALL NSE,PSL03,Picturepost Stu,Stock,Very Bullish,9.50,18.75,"10 Apr, 2026",8.00,Apr 20 | 15:43
ALL NSE,DGP,Windsor,Stock,Very Bullish,294.67,18.74,"08 Apr, 2026",248.16,Apr 20 | 15:51
ALL NSE,RSL12,Rajputana Stain,Stock,Bullish,128.31,18.71,"01 Apr, 2026",108.09,Apr 20 | 15:55
ALL NSE,VT9,Voltamp Trans,Stock,Very Bullish,"10,307.00",18.67,"30 Mar, 2026","8,685.50",Apr 20 | 15:59
ALL NSE,DD01,Dangee Dums,Stock,Bullish,3.64,18.57,"02 Apr, 2026",3.07,Apr 20 | 15:47
ALL NSE,ACP,Arrow Greentech,Stock,Very Bullish,544.15,18.55,"30 Mar, 2026",459.00,Apr 20 | 15:56
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,927.55,18.47,"20 Mar, 2026",782.95,Apr 20 | 15:59
ALL NSE,FLF01,Future Life,Stock,Very Bullish,1.55,18.32,"09 Apr, 2026",1.31,Apr 20 | 15:44
ALL NSE,DSI01,Dwarikesh Sugar,Stock,Very Bullish,46.92,18.25,"20 Mar, 2026",39.68,Apr 20 | 15:59
ALL NSE,CMEESL,Clean Max Envir,Stock,Bullish,"1,015.45",18.24,"09 Apr, 2026",858.80,Apr 20 | 15:53
ALL NSE,GAI03,GSS Infotech,Stock,Bullish,15.49,18.24,"08 Apr, 2026",13.10,Apr 20 | 15:44
ALL NSE,SIFL,Stallion India ,Stock,Bullish,155.12,18.20,"09 Apr, 2026",131.23,Apr 20 | 15:58
ALL NSE,FAE,Freshara Agro,Stock,Very Bullish,219.90,18.07,"07 Apr, 2026",186.25,Apr 20 | 15:31
ALL NSE,KP12,Kothari Petro,Stock,Very Bullish,138.60,18.03,"07 Apr, 2026",117.43,Apr 20 | 15:53
ALL NSE,DC13,Dynamic Cables,Stock,Bullish,349.18,17.99,"08 Apr, 2026",295.95,Apr 20 | 15:58
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,90.64,17.94,"07 Apr, 2026",76.85,Apr 20 | 15:45
ALL NSE,BB,Bharat Bijlee,Stock,Bullish,"2,827.10",17.84,"08 Apr, 2026","2,399.00",Apr 20 | 15:58
ALL NSE,MAC03,Lords Chloro,Stock,Very Bullish,152.55,17.79,"06 Apr, 2026",129.51,Apr 20 | 15:56
ALL NSE,GJL,P N Gadgil,Stock,Very Bullish,670.05,17.76,"02 Apr, 2026",569.00,Apr 20 | 15:55
ALL NSE,CG03,Cellecor,Stock,Very Bullish,31.85,17.74,"02 Apr, 2026",27.05,Apr 20 | 15:31
ALL NSE,VSL04,Vikram Solar,Stock,Very Bullish,225.61,17.74,"08 Apr, 2026",191.61,Apr 20 | 15:59
ALL NSE,RS05,Rana Sugars,Stock,Very Bullish,13.89,17.71,"30 Mar, 2026",11.80,Apr 20 | 15:51
ALL NSE,PMP,Power Mech,Stock,Bullish,"2,432.70",17.68,"08 Apr, 2026","2,067.20",Apr 20 | 15:55
ALL NSE,RI45,RBM Infracon,Stock,Very Bullish,443.65,17.60,"08 Apr, 2026",377.25,Apr 20 | 15:40
ALL NSE,DWISL,Denta Water,Stock,Bullish,303.11,17.42,"08 Apr, 2026",258.15,Apr 20 | 15:56
ALL NSE,CPS01,CPSE ETF,ETF,Very Bullish,106.93,17.38,"26 Dec, 2025",91.10,Apr 20 | 15:58
ALL NSE,VT03,Vindhya Telelin,Stock,Very Bullish,"1,340.60",17.28,"08 Apr, 2026","1,143.10",Apr 20 | 15:58
ALL NSE,GB01,Ganesh Benzo,Stock,Very Bullish,94.65,17.23,"06 Apr, 2026",80.74,Apr 20 | 15:56
ALL NSE,ETL01,Exicom Tele-Sys,Stock,Bullish,113.14,17.23,"08 Apr, 2026",96.51,Apr 20 | 15:55
ALL NSE,AI74,Aether Ind.,Stock,Very Bullish,"1,185.40",17.14,"06 Mar, 2026","1,011.95",Apr 20 | 15:57
ALL NSE,FFS05,Finbud Financia,Stock,Bullish,127.05,17.10,"10 Apr, 2026",108.50,Apr 20 | 15:40
ALL NSE,KD07,Kolte-Patil,Stock,Bullish,401.40,17.06,"15 Apr, 2026",342.90,Apr 20 | 15:59
ALL NSE,IHL02,Influx Health,Stock,Very Bullish,256.85,16.99,"06 Apr, 2026",219.55,Apr 20 | 15:56
ALL NSE,IIL06,iValue Infosolu,Stock,Very Bullish,279.15,16.96,"07 Apr, 2026",238.68,Apr 20 | 15:55
ALL NSE,SBL06,Shankara Build,Stock,Bullish,"1,185.45",16.95,"24 Mar, 2026","1,013.60",Apr 20 | 15:57
ALL NSE,OC13,Ortel Comm,Stock,Very Bullish,1.80,16.88,"18 Feb, 2026",1.54,Apr 20 | 15:49
ALL NSE,SKS04,Sat Kartar Shop,Stock,Very Bullish,195.55,16.85,"02 Apr, 2026",167.35,Apr 20 | 15:55
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,912.40,16.85,"25 Mar, 2026",780.80,Apr 20 | 15:55
ALL NSE,AGP,Agni Green,Stock,Bullish,21.20,16.80,"07 Apr, 2026",18.15,Apr 20 | 15:40
ALL NSE,NBI02,NBI Industrial,Stock,Bullish,"2,174.70",16.70,"15 Apr, 2026","1,863.50",Apr 20 | 15:43
ALL NSE,TJ,Thangamayil,Stock,Very Bullish,"4,134.50",16.67,"02 Apr, 2026","3,543.80",Apr 20 | 15:52
ALL NSE,GL04,Glottis,Stock,Very Bullish,56.12,16.63,"08 Apr, 2026",48.12,Apr 20 | 15:57
ALL NSE,MGS,Peninsula Land,Stock,Bullish,21.00,16.60,"13 Apr, 2026",18.01,Apr 20 | 15:57
ALL NSE,MFC,HYBRIDFIN,Stock,Very Bullish,21.22,16.53,"06 Apr, 2026",18.21,Apr 20 | 15:41
ALL NSE,KP15,Kshitij Polylin,Stock,Very Bullish,2.89,16.53,"08 Apr, 2026",2.48,Apr 20 | 15:48
ALL NSE,VPT01,Venus Pipes,Stock,Very Bullish,"1,311.40",16.52,"08 Apr, 2026","1,125.50",Apr 20 | 15:54
ALL NSE,SI74,Shradha Realty,Stock,Bullish,40.63,16.52,"08 Apr, 2026",34.87,Apr 20 | 15:50
ALL NSE,PM,Precot,Stock,Very Bullish,568.95,16.48,"12 Mar, 2026",488.45,Apr 20 | 15:42
ALL NSE,CAP,ORIENTAL AROMAT,Stock,Very Bullish,314.85,16.45,"10 Apr, 2026",270.37,Apr 20 | 15:59
ALL NSE,VEV,Victory Electri,Stock,Bullish,17.75,16.39,"09 Apr, 2026",15.25,Apr 20 | 15:43
ALL NSE,DI22,Deep Ind,Stock,Very Bullish,476.80,16.36,"20 Mar, 2026",409.75,Apr 20 | 15:55
ALL NSE,ST,Sterling Tools,Stock,Bullish,249.52,16.35,"07 Apr, 2026",214.45,Apr 20 | 15:52
ALL NSE,SPM05,SPML Infra,Stock,Bullish,215.29,16.27,"08 Apr, 2026",185.16,Apr 20 | 15:59
ALL NSE,BEP,Bhansali Eng,Stock,Very Bullish,100.27,16.26,"01 Apr, 2026",86.25,Apr 20 | 15:58
ALL NSE,AO03,Aksh Optifibre,Stock,Very Bullish,5.72,16.26,"07 Apr, 2026",4.92,Apr 20 | 15:43
ALL NSE,RSC,Rajshree Sugars,Stock,Very Bullish,34.17,16.18,"10 Apr, 2026",29.41,Apr 20 | 15:55
ALL NSE,GLS01,Alivus Life,Stock,Very Bullish,"1,068.05",16.12,"09 Mar, 2026",919.75,Apr 20 | 15:47
ALL NSE,SIS12,Suntech Infra,Stock,Bullish,42.90,16.10,"06 Apr, 2026",36.95,Apr 20 | 15:31
ALL NSE,PC24,Precision Camsh,Stock,Bullish,152.62,16.10,"08 Apr, 2026",131.45,Apr 20 | 15:54
ALL NSE,TCL04,TechD Cybersecu,Stock,Very Bullish,586.00,16.03,"02 Apr, 2026",505.05,Apr 20 | 15:31
ALL NSE,ANUP54246,Anup Eng,Stock,Very Bullish,"2,028.30",15.98,"02 Apr, 2026","1,748.80",Apr 20 | 15:59
ALL NSE,GBF01,Ganga Bath Fitt,Stock,Very Bullish,24.00,15.94,"06 Apr, 2026",20.70,Apr 20 | 15:40
ALL NSE,NOC,NOCIL,Stock,Very Bullish,171.67,15.91,"18 Mar, 2026",148.10,Apr 20 | 15:48
ALL NSE,MCCL,Marco Cables & ,Stock,Very Bullish,40.10,15.90,"06 Apr, 2026",34.60,Apr 20 | 15:58
ALL NSE,R09,Refractory Shap,Stock,Bullish,44.50,15.89,"09 Apr, 2026",38.40,Apr 20 | 15:43
ALL NSE,R03,Rollatainers,Stock,Very Bullish,1.46,15.87,"10 Apr, 2026",1.26,Apr 20 | 15:58
ALL NSE,SPR01,Shriram Pistons,Stock,Very Bullish,"3,627.60",15.86,"08 Apr, 2026","3,130.90",Apr 20 | 15:58
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,781.50,15.78,"09 Apr, 2026",675.00,Apr 20 | 15:59
ALL NSE,GAIL,Gurunanak Agric,Stock,Bullish,34.50,15.77,"08 Apr, 2026",29.80,Apr 20 | 15:40
ALL NSE,S19,Skipper,Stock,Very Bullish,436.60,15.76,"08 Apr, 2026",377.15,Apr 20 | 15:59
ALL NSE,AHW,Asian Hotel (W),Stock,Bullish,223.10,15.75,"15 Apr, 2026",192.74,Apr 20 | 15:57
ALL NSE,RSS,RS Software,Stock,Bullish,39.30,15.72,"15 Apr, 2026",33.96,Apr 20 | 15:59
ALL NSE,VIT02,Vinyas Innovati,Stock,Bullish,"1,122.65",15.70,"10 Apr, 2026",970.35,Apr 20 | 15:40
ALL NSE,NBG,Nath Bio-Genes,Stock,Very Bullish,171.13,15.66,"08 Apr, 2026",147.96,Apr 20 | 15:47
ALL NSE,K01,Kopran,Stock,Very Bullish,155.33,15.64,"07 Apr, 2026",134.32,Apr 20 | 15:56
ALL NSE,KIL09,Kataria Industr,Stock,Very Bullish,120.20,15.63,"09 Apr, 2026",103.95,Apr 20 | 15:31
ALL NSE,SIL18,Sonu Infratech,Stock,Bullish,65.65,15.58,"15 Apr, 2026",56.80,Apr 20 | 15:31
ALL NSE,BWI02,Bansal Wire Ind,Stock,Bullish,309.03,15.56,"08 Apr, 2026",267.42,Apr 20 | 15:57
ALL NSE,LRR,Lead Reclaim,Stock,Very Bullish,78.00,15.56,"19 Mar, 2026",67.50,Apr 20 | 15:48
ALL NSE,GVH,Global Vectra,Stock,Bullish,197.53,15.51,"07 Apr, 2026",171.01,Apr 20 | 15:51
ALL NSE,FS05,Palred Tech,Stock,Bullish,38.00,15.40,"09 Apr, 2026",32.93,Apr 20 | 15:40
ALL NSE,SKS05,Shri Kanha Stai,Stock,Bullish,25.95,15.33,"15 Apr, 2026",22.50,Apr 20 | 15:46
ALL NSE,KAL04,KRM Ayurveda,Stock,Very Bullish,229.10,15.33,"08 Apr, 2026",198.65,Apr 20 | 15:45
ALL NSE,DSM,Dhampur Sugar,Stock,Very Bullish,142.69,15.31,"25 Mar, 2026",123.74,Apr 20 | 15:53
ALL NSE,SSL17,Sahaj Solar,Stock,Very Bullish,148.20,15.29,"08 Apr, 2026",128.55,Apr 20 | 15:40
ALL NSE,KIO,KIOCL,Stock,Very Bullish,397.15,15.28,"01 Apr, 2026",344.50,Apr 20 | 15:59
ALL NSE,MS24,Manaksia Steels,Stock,Very Bullish,66.86,15.24,"08 Apr, 2026",58.02,Apr 20 | 15:50
ALL NSE,II16,Insecticides,Stock,Very Bullish,716.85,15.20,"07 Apr, 2026",622.25,Apr 20 | 15:47
ALL NSE,AMCL,ANB Metal Cast,Stock,Very Bullish,491.85,15.19,"02 Apr, 2026",427.00,Apr 20 | 15:48
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,484.45,15.18,"07 Apr, 2026",420.60,Apr 20 | 15:49
ALL NSE,BSR02,Baazar Style Re,Stock,Bullish,339.00,15.13,"01 Apr, 2026",294.45,Apr 20 | 15:57
ALL NSE,GIP03,GVPTECHPP,Stock,Very Bullish,3.20,15.11,"10 Apr, 2026",2.78,Apr 20 | 15:45
ALL NSE,EP,EPL,Stock,Very Bullish,236.24,15.09,"30 Mar, 2026",205.27,Apr 20 | 15:56
ALL NSE,JKS,Jaykay Ent,Stock,Bullish,161.12,15.07,"07 Apr, 2026",140.02,Apr 20 | 15:55
ALL NSE,REL01,Rulka Elec.,Stock,Very Bullish,109.25,15.06,"09 Apr, 2026",94.95,Apr 20 | 15:31
ALL NSE,MTN,MTNL,Stock,Bullish,32.26,15.05,"08 Apr, 2026",28.04,Apr 20 | 15:58
ALL NSE,SIS06,ISGEC Heavy Eng,Stock,Very Bullish,"1,046.45",15.05,"01 Apr, 2026",909.60,Apr 20 | 15:54
ALL NSE,IT05,InfoBeans Tech,Stock,Bullish,181.08,14.99,"09 Apr, 2026",157.48,Apr 20 | 15:58
ALL NSE,DB01,Dhanlaxmi Bank,Stock,Very Bullish,27.83,14.95,"07 Apr, 2026",24.21,Apr 20 | 15:58
ALL NSE,VCL03,Voler Car,Stock,Very Bullish,259.10,14.95,"01 Apr, 2026",225.40,Apr 20 | 15:45
ALL NSE,ITD02,India Tourism D,Stock,Very Bullish,608.10,14.88,"09 Apr, 2026",529.35,Apr 20 | 15:57
ALL NSE,HCC,Hind Constr,Stock,Bullish,19.24,14.87,"08 Apr, 2026",16.75,Apr 20 | 15:59
ALL NSE,PTC01,PTC India,Stock,Bullish,192.16,14.85,"01 Apr, 2026",167.32,Apr 20 | 15:59
ALL NSE,DEL05,Diffusion Engin,Stock,Very Bullish,309.57,14.84,"01 Apr, 2026",269.57,Apr 20 | 15:55
ALL NSE,VTL03,Vilas Transcore,Stock,Very Bullish,442.95,14.83,"02 Apr, 2026",385.75,Apr 20 | 15:40
ALL NSE,PL,Pitti Engineeri,Stock,Very Bullish,950.50,14.73,"09 Apr, 2026",828.50,Apr 20 | 15:52
ALL NSE,WWI,Siti Networks,Stock,Bullish,0.39,14.71,"10 Apr, 2026",0.34,Apr 20 | 15:43
ALL NSE,P11,Paushak,Stock,Bullish,494.55,14.70,"07 Apr, 2026",431.15,Apr 20 | 15:43
ALL NSE,ZE,Zenithexpo,Stock,Very Bullish,216.69,14.65,"06 Apr, 2026",189.00,Apr 20 | 15:31
ALL NSE,SHIVA54096,Shiva Mills Lim,Stock,Very Bullish,61.24,14.64,"15 Apr, 2026",53.42,Apr 20 | 15:40
ALL NSE,SPI14,Sylvan Plyboard,Stock,Bullish,61.90,14.63,"15 Apr, 2026",54.00,Apr 20 | 15:31
ALL NSE,HIE,HG Infra Engg,Stock,Bullish,624.60,14.63,"10 Apr, 2026",544.90,Apr 20 | 15:59
ALL NSE,PRL02,Patel Retail,Stock,Bullish,207.99,14.61,"08 Apr, 2026",181.47,Apr 20 | 15:57
ALL NSE,SBP02,Shankara Buildi,Stock,Very Bullish,123.84,14.49,"27 Mar, 2026",108.17,Apr 20 | 15:50
ALL NSE,SED01,Suraj Estate,Stock,Very Bullish,239.31,14.41,"09 Apr, 2026",209.17,Apr 20 | 15:58
ALL NSE,EHSL,Entero Health,Stock,Very Bullish,"1,271.90",14.39,"18 Mar, 2026","1,111.90",Apr 20 | 15:59
ALL NSE,KCI01,Kanoria Chem,Stock,Bullish,77.32,14.38,"07 Apr, 2026",67.60,Apr 20 | 15:40
ALL NSE,BSH,Bombay Super,Stock,Very Bullish,99.93,14.34,"02 Apr, 2026",87.40,Apr 20 | 15:47
ALL NSE,HLV,HLV,Stock,Very Bullish,8.81,14.27,"08 Apr, 2026",7.71,Apr 20 | 15:57
ALL NSE,SIL23,Signpost India,Stock,Very Bullish,270.41,14.25,"08 Apr, 2026",236.69,Apr 20 | 15:59
ALL NSE,LAT,Lumax Auto Tech,Stock,Very Bullish,"1,795.40",14.23,"24 Mar, 2026","1,571.80",Apr 20 | 15:57
ALL NSE,TVS02,TVS Electronics,Stock,Very Bullish,455.05,14.23,"08 Apr, 2026",398.35,Apr 20 | 15:58
ALL NSE,NE,Nagreeka Export,Stock,Very Bullish,26.96,14.19,"09 Apr, 2026",23.61,Apr 20 | 15:55
ALL NSE,RRW,Ram Ratna Wires,Stock,Very Bullish,372.40,14.15,"08 Apr, 2026",326.25,Apr 20 | 15:58
ALL NSE,CM07,Chaman Metallic,Stock,Very Bullish,120.35,14.13,"13 Apr, 2026",105.45,Apr 20 | 15:55
ALL NSE,AT21,ARHAM,Stock,Very Bullish,149.00,14.13,"02 Apr, 2026",130.55,Apr 20 | 15:31
ALL NSE,GGB,Ganesh Green,Stock,Very Bullish,323.75,14.08,"13 Apr, 2026",283.80,Apr 20 | 15:54
ALL NSE,ODC01,On Door Concept,Stock,Very Bullish,167.95,14.06,"07 Apr, 2026",147.25,Apr 20 | 15:31
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,50.01,14.05,"25 Mar, 2026",43.85,Apr 20 | 15:59
ALL NSE,GAYAH54154,Gayatri Highway,Stock,Bullish,2.68,14.04,"10 Apr, 2026",2.35,Apr 20 | 15:46
ALL NSE,LOI01,Laxmi Organic,Stock,Bullish,141.58,14.03,"09 Apr, 2026",124.16,Apr 20 | 15:58
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bullish,308.75,13.99,"24 Mar, 2026",270.85,Apr 20 | 15:58
ALL NSE,WI01,Walchandnagar,Stock,Very Bullish,189.83,13.98,"08 Apr, 2026",166.54,Apr 20 | 15:59
ALL NSE,DSS01,Dynacons Sys,Stock,Very Bullish,"1,046.10",13.94,"07 Apr, 2026",918.10,Apr 20 | 15:54
ALL NSE,VSI01,Vishwaraj Sugar,Stock,Very Bullish,6.21,13.94,"09 Apr, 2026",5.45,Apr 20 | 15:55
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,413.55,13.93,"01 Apr, 2026",363.00,Apr 20 | 15:50
ALL NSE,WT01,63 Moons Tech,Stock,Bullish,700.45,13.87,"15 Apr, 2026",615.15,Apr 20 | 15:59
ALL NSE,AFL04,Aye Finance,Stock,Bullish,123.93,13.74,"13 Apr, 2026",108.96,Apr 20 | 15:59
ALL NSE,SDB,Som Distillerie,Stock,Bullish,86.17,13.68,"09 Apr, 2026",75.80,Apr 20 | 15:59
ALL NSE,ASL08,Akshar Spintex,Stock,Very Bullish,0.50,13.64,"02 Apr, 2026",0.44,Apr 20 | 15:58
ALL NSE,WIML,WeWork India,Stock,Bullish,545.00,13.64,"10 Apr, 2026",479.60,Apr 20 | 15:47
ALL NSE,ME,Mirc Electronic,Stock,Very Bullish,31.22,13.53,"01 Apr, 2026",27.50,Apr 20 | 15:57
ALL NSE,LS06,Lasa Supergener,Stock,Bullish,8.64,13.39,"10 Apr, 2026",7.62,Apr 20 | 15:45
ALL NSE,FOI,Fine Organics,Stock,Very Bullish,"4,995.20",13.35,"07 Apr, 2026","4,406.90",Apr 20 | 15:56
ALL NSE,SE31,Shera Energy,Stock,Very Bullish,136.50,13.28,"08 Apr, 2026",120.50,Apr 20 | 15:40
ALL NSE,SPCL01,Srinibas Pradha,Stock,Bullish,145.00,13.28,"09 Apr, 2026",128.00,Apr 20 | 15:40
ALL NSE,RS20,RMC Switchgears,Stock,Bullish,473.95,13.24,"15 Apr, 2026",418.55,Apr 20 | 15:42
ALL NSE,VO03,Valiant Organic,Stock,Very Bullish,270.59,13.23,"06 Apr, 2026",238.97,Apr 20 | 15:58
ALL NSE,ML12,Mahindra Logist,Stock,Very Bullish,432.35,13.21,"08 Apr, 2026",381.90,Apr 20 | 15:55
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,87.65,13.20,"01 Apr, 2026",77.43,Apr 20 | 15:54
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,253.64,13.19,"25 Mar, 2026",224.08,Apr 20 | 15:54
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,234.54,13.19,"02 Apr, 2026",207.20,Apr 20 | 15:43
ALL NSE,RSW,RSWM,Stock,Very Bullish,159.57,13.19,"09 Apr, 2026",140.97,Apr 20 | 15:43
ALL NSE,MCM03,Macpower,Stock,Very Bullish,"1,121.00",13.18,"08 Apr, 2026",990.50,Apr 20 | 15:59
ALL NSE,PI17,Praj Industries,Stock,Very Bullish,356.50,13.12,"20 Mar, 2026",315.15,Apr 20 | 15:56
ALL NSE,GML04,Galaxy Medicare,Stock,Very Bullish,19.50,13.04,"02 Apr, 2026",17.25,Apr 20 | 15:31
ALL NSE,VTW,Va Tech Wabag,Stock,Very Bullish,"1,423.30",13.00,"06 Apr, 2026","1,259.60",Apr 20 | 15:59
ALL NSE,RHL01,ROX Hi-Tech,Stock,Very Bullish,40.00,12.99,"08 Apr, 2026",35.40,Apr 20 | 15:53
ALL NSE,AAB,Assoc Alcohol,Stock,Bullish,884.70,12.94,"07 Apr, 2026",783.35,Apr 20 | 15:54
ALL NSE,HEP,HPL Electric & ,Stock,Very Bullish,362.60,12.89,"08 Apr, 2026",321.20,Apr 20 | 15:59
ALL NSE,DSF,DCM Shriram Fin,Stock,Bullish,26.37,12.89,"15 Apr, 2026",23.36,Apr 20 | 15:45
ALL NSE,KPIGL54232,KPIGREEN,Stock,Very Bullish,440.55,12.86,"06 Apr, 2026",390.35,Apr 20 | 15:59
ALL NSE,DCG,Dharmaj Crop,Stock,Very Bullish,276.31,12.72,"02 Apr, 2026",245.13,Apr 20 | 15:47
ALL NSE,BTC02,B&B Triplewall ,Stock,Very Bullish,201.00,12.71,"07 Apr, 2026",178.33,Apr 20 | 15:41
ALL NSE,NT01,Nitco,Stock,Very Bullish,91.62,12.69,"19 Mar, 2026",81.30,Apr 20 | 15:43
ALL NSE,NEC01,North Eastern,Stock,Bullish,15.84,12.66,"07 Apr, 2026",14.06,Apr 20 | 15:55
ALL NSE,BHV,Brigade Hotel,Stock,Very Bullish,67.57,12.65,"07 Apr, 2026",59.98,Apr 20 | 15:59
ALL NSE,SI20,Shreyans Ind,Stock,Bullish,172.23,12.65,"07 Apr, 2026",152.89,Apr 20 | 15:40
ALL NSE,KI08,Kesoram,Stock,Very Bullish,10.61,12.63,"06 Apr, 2026",9.42,Apr 20 | 15:59
