Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,BNH,United Food,Stock,Very Bullish,475.25,85.79,"08 Apr, 2026",255.80,May 22 | 15:58
ALL NSE,SST05,Surani Steel Tu,Stock,Bullish,133.00,85.37,"19 Mar, 2026",71.75,May 22 | 15:31
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,644.60,84.33,"27 Mar, 2026",349.70,May 22 | 15:42
ALL NSE,TT03,BLACK BOX,Stock,Very Bullish,955.35,82.41,"10 Apr, 2026",523.75,May 22 | 15:56
ALL NSE,DDEL,DEE Development,Stock,Very Bullish,523.80,81.12,"01 Apr, 2026",289.20,May 22 | 15:59
ALL NSE,AAL05,Apsis Aerocom,Stock,Bullish,311.85,80.84,"02 Apr, 2026",172.45,May 22 | 15:42
ALL NSE,IT07,Ideaforge Tech,Stock,Very Bullish,775.95,77.71,"10 Apr, 2026",436.65,May 22 | 15:57
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,270.00,76.47,"01 Apr, 2026",153.00,May 22 | 15:31
ALL NSE,STL13,Shadowfax Tech,Stock,Very Bullish,201.28,72.05,"25 Mar, 2026",116.99,May 22 | 15:58
ALL NSE,DPEL,Divine Power,Stock,Very Bullish,507.55,71.04,"12 Mar, 2026",296.75,May 22 | 15:40
ALL NSE,AL20,Aequs,Stock,Very Bullish,212.48,70.01,"09 Apr, 2026",124.98,May 22 | 15:58
ALL NSE,PMWL,Park Medi World,Stock,Very Bullish,259.19,68.71,"30 Jan, 2026",153.63,May 22 | 15:58
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"1,822.50",68.38,"13 Apr, 2026","1,082.40",May 22 | 15:59
ALL NSE,SP24,Suven Life Sci,Stock,Very Bullish,265.45,68.05,"02 Apr, 2026",157.96,May 22 | 15:50
ALL NSE,PWI,Precision Wires,Stock,Very Bullish,415.15,67.47,"28 Jan, 2026",247.90,May 22 | 15:50
ALL NSE,ALF02,Apollo Pipes,Stock,Very Bullish,516.35,64.76,"06 Feb, 2026",313.40,May 22 | 15:57
ALL NSE,ABB01,GE Power India,Stock,Very Bullish,731.85,64.61,"08 Apr, 2026",444.60,May 22 | 15:59
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,25.10,64.37,"16 Apr, 2026",15.27,May 22 | 15:40
ALL NSE,VI20,V-Marc,Stock,Very Bullish,"1,121.90",63.52,"06 Apr, 2026",686.10,May 22 | 15:47
ALL NSE,R03,Rollatainers,Stock,Very Bullish,2.06,63.49,"10 Apr, 2026",1.26,May 22 | 15:52
ALL NSE,SPL09,Silkflex Poly,Stock,Bullish,204.00,62.49,"07 Apr, 2026",125.55,May 22 | 15:31
ALL NSE,SI59,Sanco Ind,Stock,Very Bullish,3.93,62.40,"23 Apr, 2026",2.42,May 22 | 15:46
ALL NSE,KP15,Kshitij Polylin,Stock,Very Bullish,3.97,60.08,"08 Apr, 2026",2.48,May 22 | 15:31
ALL NSE,PC01,Paramount Comm,Stock,Very Bullish,59.41,59.66,"08 Apr, 2026",37.21,May 22 | 15:59
ALL NSE,APL07,Accretion Pharm,Stock,Bullish,111.55,59.36,"02 Apr, 2026",70.00,May 22 | 15:31
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,571.75,58.07,"01 Apr, 2026",361.70,May 22 | 15:57
ALL NSE,SIS05,Sunflag Iron,Stock,Very Bullish,377.25,57.29,"08 Apr, 2026",239.85,May 22 | 15:48
ALL NSE,JIL06,JNK India,Stock,Very Bullish,387.60,56.48,"02 Apr, 2026",247.70,May 22 | 15:59
ALL NSE,AFIL,Akme Fintrade I,Stock,Very Bullish,9.18,56.12,"20 Feb, 2026",5.88,May 22 | 15:52
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,195.50,55.71,"17 Apr, 2026",125.55,May 22 | 15:31
ALL NSE,AMSL,ABS Marine,Stock,Very Bullish,301.35,54.46,"06 Apr, 2026",195.10,May 22 | 15:47
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bullish,209.77,54.06,"08 Apr, 2026",136.16,May 22 | 15:59
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,545.50,53.68,"01 Apr, 2026",354.95,May 22 | 15:57
ALL NSE,W3IL,WOL 3D India,Stock,Bullish,204.85,53.62,"07 Apr, 2026",133.35,May 22 | 15:40
ALL NSE,UC06,Unihealth Hospi,Stock,Bullish,460.85,53.62,"02 Feb, 2026",300.00,May 22 | 15:56
ALL NSE,CG03,Cellecor,Stock,Very Bullish,41.50,53.42,"02 Apr, 2026",27.05,May 22 | 15:51
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,118.73,53.34,"01 Apr, 2026",77.43,May 22 | 15:57
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"1,473.00",53.04,"06 Apr, 2026",962.50,May 22 | 15:56
ALL NSE,AMS,Apollo Micro Sy,Stock,Very Bullish,355.05,52.70,"09 Apr, 2026",232.52,May 22 | 15:59
ALL NSE,MRD,Magson Retail,Stock,Very Bullish,184.50,52.48,"23 Dec, 2025",121.00,May 22 | 15:31
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,69.37,51.79,"07 Apr, 2026",45.70,May 22 | 15:59
ALL NSE,SCT01,Sasken Tech,Stock,Very Bullish,"1,813.80",51.54,"06 Apr, 2026","1,196.90",May 22 | 15:58
ALL NSE,DD,Bodal Chemicals,Stock,Very Bullish,74.11,50.84,"19 Mar, 2026",49.13,May 22 | 15:59
ALL NSE,NBS,Neochem Bio,Stock,Bullish,112.00,50.13,"15 Apr, 2026",74.60,May 22 | 15:48
ALL NSE,GI26,Hardwyn,Stock,Very Bullish,25.67,50.12,"10 Feb, 2026",17.10,May 22 | 15:52
ALL NSE,TPS,TD Power System,Stock,Very Bullish,"1,295.00",50.01,"20 Mar, 2026",863.25,May 22 | 15:53
ALL NSE,PM,Precot,Stock,Very Bullish,732.60,49.98,"12 Mar, 2026",488.45,May 22 | 15:50
ALL NSE,VLS01,Veranda Learnin,Stock,Very Bullish,241.45,49.91,"24 Apr, 2026",161.06,May 22 | 15:53
ALL NSE,CMPDIL,Central Mine,Stock,Bullish,234.17,49.79,"08 Apr, 2026",156.33,May 22 | 15:59
ALL NSE,NGO,Nakoda Group,Stock,Very Bullish,38.89,49.58,"01 Apr, 2026",26.00,May 22 | 15:59
ALL NSE,RSL11,P S Raj Steels,Stock,Very Bullish,405.00,48.90,"10 Apr, 2026",272.00,May 22 | 15:31
ALL NSE,MOE,Moxsh Overseas,Stock,Very Bullish,126.35,48.65,"06 Feb, 2026",85.00,May 22 | 15:58
ALL NSE,LMS,Lokesh Machines,Stock,Very Bullish,262.54,48.39,"02 Feb, 2026",176.92,May 22 | 15:47
ALL NSE,SGF04,Shreeji Global ,Stock,Bullish,176.15,48.15,"20 Mar, 2026",118.90,May 22 | 15:57
ALL NSE,DNT,De Neers,Stock,Very Bullish,241.20,47.98,"27 Apr, 2026",163.00,May 22 | 15:31
ALL NSE,ATS01,Anlon Technolog,Stock,Very Bullish,584.80,47.58,"06 Apr, 2026",396.25,May 22 | 15:31
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,532.45,47.41,"20 Mar, 2026",361.20,May 22 | 15:40
ALL NSE,AF29,Inspirisys Solu,Stock,Very Bullish,125.45,47.38,"04 May, 2026",85.12,May 22 | 15:47
ALL NSE,WIC01,Welspun Invest,Stock,Very Bullish,"1,911.80",46.90,"02 Apr, 2026","1,301.40",May 22 | 15:42
ALL NSE,MOM02,MO NASDAQ 100,ETF,Very Bullish,332.13,45.45,"24 Mar, 2026",228.35,May 22 | 15:58
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,460.75,45.28,"08 Apr, 2026",317.15,May 22 | 15:40
ALL NSE,EN,E2E Networks,Stock,Very Bullish,"3,578.40",45.27,"08 Apr, 2026","2,463.30",May 22 | 15:59
ALL NSE,UC,Universal Cable,Stock,Very Bullish,"1,012.05",45.26,"07 Apr, 2026",696.70,May 22 | 15:53
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,677.95,45.16,"08 Apr, 2026",467.05,May 22 | 15:58
ALL NSE,AI52,AGI Infra,Stock,Bullish,383.10,45.14,"19 Feb, 2026",263.95,May 22 | 15:58
ALL NSE,CS15,California Soft,Stock,Bullish,20.82,45.09,"30 Apr, 2026",14.35,May 22 | 15:59
ALL NSE,SA04,Shilpa,Stock,Very Bullish,490.25,45.04,"24 Mar, 2026",338.00,May 22 | 15:57
ALL NSE,OLL02,Oneclick Logi.,Stock,Very Bullish,460.15,44.93,"05 Mar, 2026",317.50,May 22 | 15:31
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,193.50,44.73,"08 Apr, 2026",133.70,May 22 | 15:54
ALL NSE,FC06,Fineotex Chem,Stock,Very Bullish,33.24,44.58,"08 Apr, 2026",22.99,May 22 | 15:59
ALL NSE,SI91,Sportking India,Stock,Very Bullish,163.51,44.35,"17 Mar, 2026",113.27,May 22 | 15:59
ALL NSE,GL04,Glottis,Stock,Very Bullish,69.43,44.29,"08 Apr, 2026",48.12,May 22 | 15:59
ALL NSE,SAL07,Speb Adhesives,Stock,Bullish,79.35,44.27,"08 Apr, 2026",55.00,May 22 | 15:31
ALL NSE,ADF01,ADF Foods,Stock,Very Bullish,283.25,43.74,"16 Apr, 2026",197.06,May 22 | 15:58
ALL NSE,ME,Mirc Electronic,Stock,Very Bullish,39.36,43.13,"01 Apr, 2026",27.50,May 22 | 15:53
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bullish,155.50,43.12,"09 Apr, 2026",108.65,May 22 | 15:56
ALL NSE,VR01,Venus Remedies,Stock,Very Bullish,"1,082.05",43.12,"09 Mar, 2026",756.05,May 22 | 15:57
ALL NSE,R,Raymond,Stock,Very Bullish,552.85,43.11,"10 Apr, 2026",386.30,May 22 | 15:58
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,50.32,42.31,"01 Apr, 2026",35.36,May 22 | 15:58
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,110.95",42.28,"25 Mar, 2026",780.80,May 22 | 15:56
ALL NSE,VS15,VISA Chrome,Stock,Very Bullish,50.06,41.73,"17 Apr, 2026",35.32,May 22 | 15:50
ALL NSE,MS26,SG FINSERVE,Stock,Bullish,584.80,41.62,"24 Mar, 2026",412.95,May 22 | 15:59
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,359.05,41.41,"08 Apr, 2026",253.91,May 22 | 15:59
ALL NSE,GRC02,Gayatri Rubbers,Stock,Very Bullish,550.55,41.18,"28 Apr, 2026",389.95,May 22 | 15:46
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,100.16,41.11,"08 Apr, 2026",70.98,May 22 | 15:44
ALL NSE,HFC01,NDL Ventures,Stock,Very Bullish,129.24,40.81,"01 Feb, 2026",91.78,May 22 | 15:58
ALL NSE,NRB,NRB Bearings,Stock,Very Bullish,373.90,40.65,"15 Apr, 2026",265.84,May 22 | 15:59
ALL NSE,VTI04,N R Vandana Tex,Stock,Very Bullish,75.30,39.96,"29 Apr, 2026",53.80,May 22 | 15:41
ALL NSE,DHJ,Divine Hira Jew,Stock,Very Bullish,323.90,39.91,"10 Feb, 2026",231.50,May 22 | 15:40
ALL NSE,SAL03,SAL Steel,Stock,Bullish,58.31,39.87,"08 Apr, 2026",41.69,May 22 | 15:52
ALL NSE,JB02,PARAMPARA DAIRY,Stock,Bullish,10.90,39.74,"16 Dec, 2025",7.80,May 22 | 15:31
ALL NSE,MEI04,Maxvolt Energy ,Stock,Bullish,429.95,39.55,"06 Apr, 2026",308.10,May 22 | 15:41
ALL NSE,SE31,Shera Energy,Stock,Very Bullish,168.15,39.54,"08 Apr, 2026",120.50,May 22 | 15:31
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"2,024.90",39.50,"07 Apr, 2026","1,451.50",May 22 | 15:58
ALL NSE,DB01,Dhanlaxmi Bank,Stock,Very Bullish,33.71,39.24,"07 Apr, 2026",24.21,May 22 | 15:57
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,469.95,39.14,"01 Apr, 2026",337.75,May 22 | 15:59
ALL NSE,MW01,Mangalam Worldw,Stock,Very Bullish,369.45,39.07,"09 Apr, 2026",265.65,May 22 | 15:41
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,441.75,38.96,"23 Apr, 2026",317.90,May 22 | 15:45
ALL NSE,VT03,Vindhya Telelin,Stock,Bullish,"1,588.30",38.95,"08 Apr, 2026","1,143.10",May 22 | 15:44
ALL NSE,JTL,SG MART,Stock,Very Bullish,616.40,38.75,"23 Mar, 2026",444.25,May 22 | 15:50
ALL NSE,ISS01,Iware Supply,Stock,Very Bullish,351.90,38.60,"16 Apr, 2026",253.90,May 22 | 15:59
ALL NSE,MO,Maral Overseas,Stock,Very Bullish,59.00,38.40,"08 Apr, 2026",42.63,May 22 | 15:40
ALL NSE,KI08,Kesoram,Stock,Very Bullish,13.03,38.32,"06 Apr, 2026",9.42,May 22 | 15:57
ALL NSE,MH06,Blue Coast,Stock,Very Bullish,31.99,37.71,"09 Apr, 2026",23.23,May 22 | 15:41
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,499.50,37.60,"01 Apr, 2026",363.00,May 22 | 15:46
ALL NSE,DP06,Mangalam Organ,Stock,Very Bullish,579.85,37.37,"09 Apr, 2026",422.10,May 22 | 15:40
ALL NSE,SES03,Sahasra Electro,Stock,Very Bullish,339.55,37.30,"10 Apr, 2026",247.30,May 22 | 15:53
ALL NSE,AM,Arvind,Stock,Very Bullish,480.35,36.99,"01 Apr, 2026",350.65,May 22 | 15:58
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,128.65",36.61,"25 Mar, 2026",826.20,May 22 | 15:40
ALL NSE,KF11,NIBE,Stock,Bullish,"1,450.50",36.43,"18 May, 2026","1,063.20",May 22 | 15:56
ALL NSE,SL22,Sanstar,Stock,Very Bullish,116.79,36.26,"16 Apr, 2026",85.71,May 22 | 15:51
ALL NSE,SQT,Shigan Quantum,Stock,Very Bullish,83.60,36.16,"17 Apr, 2026",61.40,May 22 | 15:31
ALL NSE,KB04,Karnataka Bank,Stock,Very Bullish,264.50,36.06,"03 Feb, 2026",194.40,May 22 | 15:59
ALL NSE,MU,Mayur Uniquoter,Stock,Very Bullish,704.90,36.00,"01 Apr, 2026",518.30,May 22 | 15:58
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,135.64,35.78,"25 Mar, 2026",99.90,May 22 | 15:58
ALL NSE,LRR,Lead Reclaim,Stock,Very Bullish,91.50,35.56,"19 Mar, 2026",67.50,May 22 | 15:40
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,948.85,35.32,"10 Apr, 2026",701.20,May 22 | 15:55
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,210.08,34.68,"08 Apr, 2026",155.99,May 22 | 15:57
ALL NSE,SE26,Softtech Engine,Stock,Very Bullish,410.60,34.62,"08 Apr, 2026",305.01,May 22 | 15:48
ALL NSE,PL11,Powerica,Stock,Bullish,551.70,34.51,"10 Apr, 2026",410.15,May 22 | 15:59
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,300.35,34.04,"25 Mar, 2026",224.08,May 22 | 15:58
ALL NSE,MT12,Morarjee Text,Stock,Very Bullish,9.50,33.80,"09 Apr, 2026",7.10,May 22 | 15:31
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,666.70,33.79,"01 Apr, 2026",498.30,May 22 | 15:59
ALL NSE,MF23,Megastar Foods,Stock,Very Bullish,314.15,33.69,"10 Mar, 2026",234.99,May 22 | 15:57
ALL NSE,CCL05,Chembond Chem,Stock,Very Bullish,191.88,33.22,"07 Apr, 2026",144.03,May 22 | 15:50
ALL NSE,GKSSL,Gujarat Kidney,Stock,Bullish,143.27,32.83,"07 Apr, 2026",107.86,May 22 | 15:57
ALL NSE,RRW,Ram Ratna Wires,Stock,Very Bullish,432.65,32.61,"08 Apr, 2026",326.25,May 22 | 15:59
ALL NSE,RRL02,Raymond Realty,Stock,Bullish,557.45,32.30,"06 Apr, 2026",421.35,May 22 | 15:57
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,969.60,32.13,"04 May, 2026",733.85,May 22 | 15:31
ALL NSE,VCI02,Vinyl Chemicals,Stock,Very Bullish,274.35,32.01,"07 Apr, 2026",207.82,May 22 | 15:52
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Bullish,"1,983.30",31.89,"24 Mar, 2026","1,503.80",May 22 | 15:59
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,418.30,31.87,"13 Apr, 2026",317.20,May 22 | 15:52
ALL NSE,SESL,Solarworld Ener,Stock,Very Bullish,221.06,31.11,"07 Apr, 2026",168.61,May 22 | 15:59
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,285.70,30.52,"08 Apr, 2026",218.90,May 22 | 15:41
ALL NSE,PUS,Purple United,Stock,Very Bullish,403.30,30.43,"06 May, 2026",309.20,May 22 | 15:31
ALL NSE,MII,Man Industries,Stock,Very Bullish,571.20,30.41,"08 Apr, 2026",438.00,May 22 | 15:55
ALL NSE,SIS07,SIS,Stock,Very Bullish,392.55,30.26,"09 Apr, 2026",301.35,May 22 | 15:56
ALL NSE,EI06,Esab India,Stock,Very Bullish,"7,053.00",30.22,"09 Apr, 2026","5,416.40",May 22 | 15:58
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,496.80,30.15,"08 Apr, 2026",381.70,May 22 | 15:57
ALL NSE,WY,Winsome Yarns,Stock,Very Bullish,2.25,30.06,"15 Apr, 2026",1.73,May 22 | 15:48
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,517.40,29.74,"06 Apr, 2026",398.80,May 22 | 15:59
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,156.32,29.70,"09 Apr, 2026",120.52,May 22 | 15:59
ALL NSE,MM05,Modison,Stock,Very Bullish,174.40,29.68,"07 Apr, 2026",134.48,May 22 | 15:59
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,714.45,29.44,"08 Apr, 2026",551.95,May 22 | 15:54
ALL NSE,SA10,Strides Pharma,Stock,Very Bullish,"1,153.20",29.00,"11 Mar, 2026",893.95,May 22 | 15:57
ALL NSE,GLS,Good Luck,Stock,Very Bullish,"1,435.70",28.87,"10 Apr, 2026","1,114.05",May 22 | 15:55
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,25.70,28.82,"07 Apr, 2026",19.95,May 22 | 15:40
ALL NSE,SMS,HALEOSLABS,Stock,Very Bullish,"1,658.80",28.82,"02 Apr, 2026","1,287.70",May 22 | 15:51
ALL NSE,AD05,Future Market,Stock,Bullish,10.75,28.59,"08 Apr, 2026",8.36,May 22 | 15:49
ALL NSE,AGS01,Akiko Global,Stock,Very Bullish,273.35,28.51,"16 Apr, 2026",212.70,May 22 | 15:31
ALL NSE,GPI06,Global Pet,Stock,Very Bullish,139.70,28.22,"17 Apr, 2026",108.95,May 22 | 15:42
ALL NSE,A14,P E Analytics,Stock,Very Bullish,250.00,28.21,"10 Apr, 2026",195.00,May 22 | 15:31
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,539.00,28.15,"07 Apr, 2026",420.60,May 22 | 15:54
ALL NSE,AET02,Advanced Enzyme,Stock,Very Bullish,375.15,28.10,"08 Apr, 2026",292.85,May 22 | 15:51
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,208.05,28.09,"25 Mar, 2026",162.43,May 22 | 15:51
ALL NSE,DCMNV54272,DNL,Stock,Very Bullish,152.90,27.68,"20 Apr, 2026",119.75,May 22 | 15:43
ALL NSE,YHT,Yatharth HOSP,Stock,Very Bullish,862.15,27.49,"06 Apr, 2026",676.25,May 22 | 15:56
ALL NSE,PO03,Pondy Oxides,Stock,Very Bullish,"1,482.20",27.45,"08 Apr, 2026","1,163.00",May 22 | 15:59
ALL NSE,DLI,Smartlink Net,Stock,Bullish,157.55,27.27,"09 Apr, 2026",123.79,May 22 | 15:58
ALL NSE,MSP,MSP Steel,Stock,Very Bullish,42.22,27.09,"06 Apr, 2026",33.22,May 22 | 15:53
ALL NSE,SH15,Sakar Healthcar,Stock,Very Bullish,761.60,27.05,"13 May, 2026",599.45,May 22 | 15:53
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,55.59,26.77,"25 Mar, 2026",43.85,May 22 | 15:54
ALL NSE,HP03,Hester Bio,Stock,Very Bullish,"1,875.20",26.46,"16 Apr, 2026","1,482.80",May 22 | 15:56
ALL NSE,S06,Steelcast,Stock,Very Bullish,288.15,26.35,"27 Mar, 2026",228.05,May 22 | 15:44
ALL NSE,FAIL,Forge Auto Intl,Stock,Very Bullish,110.00,26.15,"10 Apr, 2026",87.20,May 22 | 15:41
ALL NSE,EMI01,Electronics Mar,Stock,Very Bullish,120.65,26.14,"06 Apr, 2026",95.65,May 22 | 15:59
ALL NSE,AAC,Alkyl Amines,Stock,Very Bullish,"1,719.90",26.10,"09 Apr, 2026","1,363.90",May 22 | 15:58
ALL NSE,IVP,IVP,Stock,Very Bullish,176.47,26.10,"10 Apr, 2026",139.94,May 22 | 15:59
ALL NSE,SI84,Sahyadri Ind,Stock,Very Bullish,307.35,25.93,"08 Apr, 2026",244.06,May 22 | 15:42
ALL NSE,TI25,Tips Music,Stock,Very Bullish,681.05,25.77,"07 Apr, 2026",541.50,May 22 | 15:52
ALL NSE,MM06,Media Matrix,Stock,Very Bullish,13.70,25.69,"20 Apr, 2026",10.90,May 22 | 15:57
ALL NSE,VA08,Vardhman Acryli,Stock,Very Bullish,43.43,25.63,"08 Apr, 2026",34.57,May 22 | 15:59
ALL NSE,ST28,Shri Techtex,Stock,Very Bullish,76.50,25.51,"30 Apr, 2026",60.95,May 22 | 15:41
ALL NSE,SOC01,Seya Industries,Stock,Very Bullish,15.50,25.40,"22 Apr, 2026",12.36,May 22 | 15:55
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,450.10,25.15,"16 Apr, 2026",359.65,May 22 | 15:58
ALL NSE,PE02,Premier Explo,Stock,Very Bullish,595.50,24.95,"15 Apr, 2026",476.60,May 22 | 15:59
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,706.50,24.64,"24 Apr, 2026",566.85,May 22 | 15:57
ALL NSE,GN,Grindwell Norto,Stock,Very Bullish,"1,943.40",24.55,"15 Apr, 2026","1,560.30",May 22 | 15:56
ALL NSE,GL02,Stylam Ind,Stock,Very Bullish,"2,758.60",24.48,"06 Apr, 2026","2,216.10",May 22 | 15:52
ALL NSE,RR05,Refex Ind,Stock,Very Bullish,279.05,24.47,"08 Apr, 2026",224.19,May 22 | 15:59
ALL NSE,RIS,Richa Info,Stock,Very Bullish,85.95,24.30,"29 Apr, 2026",69.15,May 22 | 15:31
ALL NSE,AMO,Modi Naturals,Stock,Very Bullish,462.55,24.06,"13 May, 2026",372.85,May 22 | 15:59
ALL NSE,SS49,Subex,Stock,Very Bullish,11.05,24.02,"08 Apr, 2026",8.91,May 22 | 15:59
ALL NSE,VAS,Vishwas Agri,Stock,Bullish,50.70,23.96,"17 Apr, 2026",40.90,May 22 | 15:31
ALL NSE,CIL08,Carraro India L,Stock,Very Bullish,594.95,23.79,"09 Apr, 2026",480.60,May 22 | 15:57
ALL NSE,GOE,Genus Power,Stock,Very Bullish,318.05,23.71,"09 Apr, 2026",257.09,May 22 | 15:57
ALL NSE,API02,Ansal Propertie,Stock,Bullish,4.18,23.67,"16 Apr, 2026",3.38,May 22 | 15:52
ALL NSE,LP06,Lincoln Pharma,Stock,Very Bullish,734.15,23.64,"15 Apr, 2026",593.80,May 22 | 15:59
ALL NSE,TCIL,Tejas Cargo Ind,Stock,Very Bullish,380.00,23.56,"24 Apr, 2026",307.55,May 22 | 15:31
ALL NSE,DTS01,Durlax Top Surf,Stock,Very Bullish,59.60,23.52,"27 Feb, 2026",48.25,May 22 | 15:31
ALL NSE,STL05,Sandhar Technol,Stock,Bullish,622.50,23.41,"27 Apr, 2026",504.40,May 22 | 15:58
ALL NSE,PAL05,Patil Automatio,Stock,Very Bullish,191.10,23.29,"09 Apr, 2026",155.00,May 22 | 15:43
ALL NSE,SEP01,Shaily Engg,Stock,Very Bullish,"2,695.20",23.28,"23 Apr, 2026","2,186.20",May 22 | 15:59
ALL NSE,UPG,United Polyfab ,Stock,Very Bullish,34.91,23.05,"08 Apr, 2026",28.37,May 22 | 15:52
ALL NSE,RL06,Ritco Logistics,Stock,Very Bullish,262.17,23.05,"20 Apr, 2026",213.06,May 22 | 15:46
ALL NSE,GB01,Ganesh Benzo,Stock,Very Bullish,99.24,22.91,"06 Apr, 2026",80.74,May 22 | 15:51
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,563.45,22.81,"01 Apr, 2026",458.80,May 22 | 15:52
ALL NSE,SUL01,Sheetal Univers,Stock,Very Bullish,285.00,22.79,"01 Apr, 2026",232.10,May 22 | 15:44
ALL NSE,SIL23,Signpost India,Stock,Very Bullish,290.25,22.63,"08 Apr, 2026",236.69,May 22 | 15:40
ALL NSE,TC05,Themis Medicare,Stock,Very Bullish,100.29,22.56,"08 Apr, 2026",81.83,May 22 | 15:51
ALL NSE,PP02,Panama Petro,Stock,Bullish,340.20,22.44,"22 Apr, 2026",277.86,May 22 | 15:59
ALL NSE,MTP02,Mold-Tek Pack,Stock,Very Bullish,679.35,22.43,"07 Apr, 2026",554.90,May 22 | 15:40
ALL NSE,SHIVA54096,Shiva Mills Lim,Stock,Very Bullish,65.37,22.37,"15 Apr, 2026",53.42,May 22 | 15:40
ALL NSE,OPO,One Point One S,Stock,Very Bullish,60.54,22.08,"08 Apr, 2026",49.59,May 22 | 15:56
ALL NSE,AL19,Atmastco L,Stock,Very Bullish,183.45,22.06,"08 Apr, 2026",150.30,May 22 | 15:40
ALL NSE,MIL16,MMP Industries,Stock,Very Bullish,287.33,22.01,"09 Apr, 2026",235.49,May 22 | 15:31
ALL NSE,CE,Century Enka,Stock,Very Bullish,521.80,21.93,"10 Apr, 2026",427.95,May 22 | 15:59
ALL NSE,AI04,Carysil,Stock,Bullish,"1,079.00",21.92,"15 Apr, 2026",885.00,May 22 | 15:57
ALL NSE,SE29,SBC Exports,Stock,Very Bullish,38.56,21.87,"07 Apr, 2026",31.64,May 22 | 15:53
ALL NSE,NHIT6531,NHIT,Stock,Very Bullish,163.00,21.64,"12 Aug, 2025",134.00,May 22 | 15:31
ALL NSE,D06,Delaplex,Stock,Very Bullish,126.50,21.63,"08 Apr, 2026",104.00,May 22 | 15:40
ALL NSE,SL19,Supriya Lifesci,Stock,Very Bullish,774.10,21.53,"08 Apr, 2026",636.95,May 22 | 15:59
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,262.30,21.52,"07 Apr, 2026",215.85,May 22 | 15:31
ALL NSE,NC12,Neogen,Stock,Very Bullish,"1,687.10",21.51,"13 Apr, 2026","1,388.40",May 22 | 15:51
ALL NSE,ME21,Marine Electric,Stock,Very Bullish,233.09,21.47,"08 Apr, 2026",191.89,May 22 | 15:49
ALL NSE,CMI01,Cyber Media,Stock,Very Bullish,17.90,21.44,"08 Apr, 2026",14.74,May 22 | 15:31
ALL NSE,AOL,Arunaya Organic,Stock,Very Bullish,26.35,21.43,"11 May, 2026",21.70,May 22 | 15:43
ALL NSE,HSS,Kingfa Science,Stock,Very Bullish,"5,135.70",21.42,"30 Mar, 2026","4,229.60",May 22 | 15:50
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,211.86,21.34,"08 Apr, 2026",174.60,May 22 | 15:58
