Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,GT08,Globesecure,Stock,Bearish,17.95,-40.17,"22 Apr, 2026",30.00,May 22 | 15:40
ALL NSE,WF03,Wonder Elect.,Stock,Very Bearish,94.72,-39.89,"17 Dec, 2025",157.57,May 22 | 15:58
ALL NSE,PD05,Parsvnath,Stock,Very Bearish,4.33,-39.61,"05 May, 2026",7.17,May 22 | 15:40
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,5.95,-39.59,"20 Apr, 2026",9.85,May 22 | 15:54
ALL NSE,AAL03,ALUWIND INFRA,Stock,Very Bearish,50.70,-38.92,"10 Nov, 2025",83.00,May 22 | 15:42
ALL NSE,AI69,Aaron Industrie,Stock,Very Bearish,119.17,-38.33,"14 Nov, 2025",193.23,May 22 | 15:50
ALL NSE,LG,Lexus Granito,Stock,Bearish,18.83,-37.92,"19 Mar, 2026",30.33,May 22 | 15:54
ALL NSE,SLR,Shankar Lal Ram,Stock,Very Bearish,41.64,-36.68,"08 Jan, 2026",65.76,May 22 | 15:31
ALL NSE,ACM01,Avonmore Cap,Stock,Very Bearish,10.95,-36.60,"12 Jan, 2026",17.27,May 22 | 15:42
ALL NSE,K03,Kaya,Stock,Very Bearish,242.75,-36.33,"16 Jan, 2026",381.25,May 22 | 15:59
ALL NSE,EEL01,Eppeltone Eng,Stock,Very Bearish,102.80,-35.39,"13 Feb, 2026",159.10,May 22 | 15:31
ALL NSE,JSW,JSW Holdings,Stock,Very Bearish,"12,628.00",-34.97,"26 Dec, 2025","19,420.00",May 22 | 15:54
ALL NSE,STL07,SAR Televenture,Stock,Very Bearish,140.45,-34.66,"24 Feb, 2026",214.95,May 22 | 15:58
ALL NSE,LME01,Le Merite,Stock,Very Bearish,274.60,-34.14,"20 May, 2026",416.95,May 22 | 15:58
ALL NSE,NPL03,Nikita Greentec,Stock,Very Bearish,72.45,-34.11,"04 May, 2026",109.95,May 22 | 15:31
ALL NSE,NLS,NIITMTS,Stock,Very Bearish,210.60,-33.58,"08 May, 2026",317.05,May 22 | 15:59
ALL NSE,SBL05,Sheel Biotech,Stock,Very Bearish,42.30,-32.05,"19 Feb, 2026",62.25,May 22 | 15:31
ALL NSE,TS09,Take Solutions,Stock,Very Bearish,29.20,-31.60,"30 Apr, 2026",42.69,May 22 | 15:55
ALL NSE,CIT,Cerebra Int,Stock,Very Bearish,3.19,-30.65,"24 Apr, 2026",4.60,May 22 | 15:54
ALL NSE,CI27,ORCHASP,Stock,Very Bearish,2.00,-29.08,"09 Jan, 2026",2.82,May 22 | 15:52
ALL NSE,I12,A B Infrabuild,Stock,Very Bearish,13.02,-28.89,"25 Feb, 2026",18.31,May 22 | 15:54
ALL NSE,JP11,Jindal Photo,Stock,Very Bearish,"1,000.10",-28.35,"17 Feb, 2026","1,395.90",May 22 | 15:41
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,61.15,-27.59,"24 Apr, 2026",84.45,May 22 | 15:44
ALL NSE,GJL01,Grover Jewells,Stock,Very Bearish,139.30,-27.30,"01 Apr, 2026",191.60,May 22 | 15:59
ALL NSE,TLI02,Timescan Logist,Stock,Very Bearish,41.10,-27.26,"12 Dec, 2025",56.50,May 22 | 15:31
ALL NSE,RPL05,Renol Polychem,Stock,Bearish,98.50,-27.09,"08 May, 2026",135.10,May 22 | 15:41
ALL NSE,DSS03,R M Drip Spri,Stock,Very Bearish,18.83,-26.96,"13 Apr, 2026",25.78,May 22 | 15:59
ALL NSE,MDM01,Next Mediaworks,Stock,Very Bearish,4.16,-26.89,"27 Feb, 2026",5.69,May 22 | 15:48
ALL NSE,VRM,Gradiente Info,Stock,Bearish,5.11,-26.58,"02 Jun, 2023",6.96,May 22 | 15:55
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,195.20,-26.38,"16 Apr, 2026",265.15,May 22 | 15:31
ALL NSE,OMM01,Owais Metal and,Stock,Very Bearish,126.65,-25.94,"13 May, 2026",171.00,May 22 | 15:41
ALL NSE,AIL07,AVP Infracon,Stock,Very Bearish,72.80,-25.71,"24 Apr, 2026",98.00,May 22 | 15:57
ALL NSE,NLH,Nidan Laborator,Stock,Bearish,14.35,-25.65,"08 Dec, 2025",19.30,May 22 | 15:31
ALL NSE,IEL04,Indian Emulsifi,Stock,Very Bearish,57.65,-25.42,"11 May, 2026",77.30,May 22 | 15:56
ALL NSE,BPL11,Balaji Phosphat,Stock,Very Bearish,98.00,-24.62,"18 Mar, 2026",130.00,May 22 | 15:31
ALL NSE,SOEL,Shree OSFM,Stock,Very Bearish,58.50,-24.47,"20 Apr, 2026",77.45,May 22 | 15:31
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,4.06,-23.68,"08 May, 2026",5.32,May 22 | 15:58
ALL NSE,TIL06,TAC Infosec,Stock,Very Bearish,389.50,-21.93,"22 Apr, 2026",498.90,May 22 | 15:43
ALL NSE,HMR,Sanofi India,Stock,Very Bearish,"3,163.20",-21.22,"26 Feb, 2026","4,015.30",May 22 | 15:58
ALL NSE,STM03,Spectrum Talent,Stock,Very Bearish,55.00,-20.86,"27 Apr, 2026",69.50,May 22 | 15:40
ALL NSE,PVD,Fiberweb India,Stock,Very Bearish,29.85,-20.19,"30 Apr, 2026",37.40,May 22 | 15:44
ALL NSE,SS57,Sahana Systems,Stock,Very Bearish,800.55,-19.53,"13 Mar, 2026",994.85,May 22 | 15:40
ALL NSE,PEL05,Presstonic,Stock,Very Bearish,33.65,-19.40,"06 May, 2026",41.75,May 22 | 15:46
ALL NSE,AS32,Annapurna,Stock,Very Bearish,139.15,-19.29,"17 Apr, 2026",172.40,May 22 | 15:43
ALL NSE,PF13,Prime Focus,Stock,Very Bearish,242.65,-19.14,"06 May, 2026",300.10,May 22 | 15:59
ALL NSE,SS48,Cura Tech,Stock,Very Bearish,88.50,-18.31,"10 Apr, 2026",108.33,May 22 | 15:31
ALL NSE,UMI02,Usha Martin Edu,Stock,Very Bearish,4.82,-18.03,"24 Apr, 2026",5.88,May 22 | 15:59
ALL NSE,BPL09,Blue Pebble,Stock,Very Bearish,101.85,-18.03,"24 Apr, 2026",124.25,May 22 | 15:41
ALL NSE,SIL31,Striders Impex,Stock,Bearish,54.70,-17.99,"12 May, 2026",66.70,May 22 | 15:31
ALL NSE,IIL03,AvenuesAI,Stock,Very Bearish,13.84,-17.67,"26 Feb, 2026",16.81,May 22 | 15:59
ALL NSE,SCAML,Sharp Chucks,Stock,Bearish,93.35,-17.54,"20 May, 2026",113.20,May 22 | 15:31
ALL NSE,TIL07,Trom Industries,Stock,Very Bearish,56.95,-17.52,"07 May, 2026",69.05,May 22 | 15:52
ALL NSE,ALI07,Amiable Logisti,Stock,Very Bearish,60.00,-17.24,"04 May, 2026",72.50,May 22 | 15:31
ALL NSE,MRI03,MCON Rasayan,Stock,Very Bearish,42.65,-17.18,"12 May, 2026",51.50,May 22 | 15:57
ALL NSE,KEL06,Ken Enterprises,Stock,Bearish,34.55,-17.05,"11 Feb, 2026",41.65,May 22 | 15:40
ALL NSE,DD03,Drone,Stock,Very Bearish,40.00,-17.01,"05 May, 2026",48.20,May 22 | 15:41
ALL NSE,CGSIL,Creative Graphi,Stock,Very Bearish,139.25,-16.74,"05 May, 2026",167.25,May 22 | 15:50
ALL NSE,KCE,Kay Cee Energy ,Stock,Very Bearish,102.45,-16.71,"05 May, 2026",123.00,May 22 | 15:47
ALL NSE,EFI01,Electro Force,Stock,Very Bearish,22.55,-16.48,"07 May, 2026",27.00,May 22 | 15:31
ALL NSE,PSL03,Picturepost Stu,Stock,Very Bearish,6.20,-16.22,"29 Apr, 2026",7.40,May 22 | 15:42
ALL NSE,NPS02,Network People,Stock,Very Bearish,"1,021.80",-15.59,"11 May, 2026","1,210.50",May 22 | 15:47
ALL NSE,WL02,Womancart,Stock,Very Bearish,127.00,-15.53,"29 Apr, 2026",150.35,May 22 | 15:40
ALL NSE,MAC02,Maha Rasht Apex,Stock,Very Bearish,47.69,-15.52,"20 Mar, 2026",56.45,May 22 | 15:55
ALL NSE,ATL05,Adisoft Technol,Stock,Bearish,193.10,-14.93,"08 May, 2026",227.00,May 22 | 15:41
ALL NSE,APF02,Anya Polytech &,Stock,Very Bearish,17.00,-14.79,"03 Feb, 2026",19.95,May 22 | 15:31
ALL NSE,VIP,VIP Industries,Stock,Bearish,303.20,-14.75,"19 Feb, 2026",355.65,May 22 | 15:59
ALL NSE,DSL02,Digikore Studio,Stock,Very Bearish,59.70,-14.65,"08 May, 2026",69.95,May 22 | 15:45
ALL NSE,ST25,Systango Tech,Stock,Very Bearish,232.20,-14.63,"12 May, 2026",272.00,May 22 | 15:58
ALL NSE,ALL03,Ambey Labs,Stock,Very Bearish,24.60,-14.29,"12 May, 2026",28.70,May 22 | 15:40
ALL NSE,SSI,PVP Ventures,Stock,Very Bearish,25.82,-14.13,"11 May, 2026",30.07,May 22 | 15:53
ALL NSE,JL,Jyothy Labs,Stock,Very Bearish,203.75,-14.10,"11 May, 2026",237.20,May 22 | 15:58
ALL NSE,CCI08,Cool Caps,Stock,Very Bearish,24.40,-14.08,"21 Apr, 2026",28.40,May 22 | 15:31
ALL NSE,ZLSL,BlackBuck,Stock,Very Bearish,500.20,-14.00,"28 Apr, 2026",581.65,May 22 | 15:56
ALL NSE,AM13,Avro India,Stock,Very Bearish,10.37,-13.87,"05 May, 2026",12.04,May 22 | 15:47
ALL NSE,MHR,Mahindra Holida,Stock,Very Bearish,218.87,-13.81,"27 Apr, 2026",253.95,May 22 | 15:59
ALL NSE,AEL05,Aprameya Engine,Stock,Very Bearish,179.15,-13.68,"12 May, 2026",207.55,May 22 | 15:40
ALL NSE,AF08,Vipul,Stock,Very Bearish,8.89,-13.61,"28 Apr, 2026",10.29,May 22 | 15:54
ALL NSE,GF16,Ganga Forging,Stock,Very Bearish,2.42,-13.57,"04 May, 2026",2.80,May 22 | 15:52
ALL NSE,SRS03,Shree Renuka,Stock,Very Bearish,23.85,-13.56,"08 May, 2026",27.59,May 22 | 15:59
ALL NSE,ALTL,Addictive Learn,Stock,Very Bearish,73.55,-13.47,"08 May, 2026",85.00,May 22 | 15:31
ALL NSE,CLS01,Crop Life Sci.,Stock,Very Bearish,42.95,-13.23,"05 Feb, 2026",49.50,May 22 | 15:31
ALL NSE,SFP01,Shanthala,Stock,Very Bearish,23.00,-13.21,"02 Mar, 2026",26.50,May 22 | 15:31
ALL NSE,FSTCL,Flywings Simu,Stock,Bearish,150.25,-13.15,"08 May, 2026",173.00,May 22 | 15:31
ALL NSE,BL04,Brooks Labs,Stock,Bearish,53.73,-13.03,"28 Apr, 2026",61.78,May 22 | 15:50
ALL NSE,BE,Bajaj Electric,Stock,Very Bearish,336.05,-12.84,"12 May, 2026",385.55,May 22 | 15:59
ALL NSE,RI10,Remsons Ind,Stock,Very Bearish,92.48,-12.80,"14 May, 2026",106.06,May 22 | 15:56
ALL NSE,THE01,Tree House,Stock,Very Bearish,6.89,-12.78,"04 May, 2026",7.90,May 22 | 15:40
ALL NSE,AAS,Amba Auto Sales,Stock,Bearish,107.90,-12.31,"20 May, 2026",123.05,May 22 | 15:55
ALL NSE,IT05,InfoBeans Tech,Stock,Very Bearish,150.91,-12.24,"08 May, 2026",171.96,May 22 | 15:56
ALL NSE,REL01,Rulka Elec.,Stock,Very Bearish,93.00,-12.18,"12 May, 2026",105.90,May 22 | 15:31
ALL NSE,PNC,Pritish Nandy,Stock,Very Bearish,18.86,-12.12,"27 Apr, 2026",21.46,May 22 | 15:57
ALL NSE,TT06,TT,Stock,Very Bearish,7.71,-11.99,"23 Mar, 2026",8.76,May 22 | 15:40
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,31.57,-11.89,"28 Apr, 2026",35.83,May 22 | 15:54
ALL NSE,ETM,Emerald Tyre,Stock,Very Bearish,84.70,-11.82,"24 Feb, 2026",96.05,May 22 | 15:31
ALL NSE,HS,Himatsingka Sei,Stock,Very Bearish,77.03,-11.80,"05 May, 2026",87.34,May 22 | 15:58
ALL NSE,MAF,MVK Agro Food P,Stock,Very Bearish,462.25,-11.61,"21 Apr, 2026",522.95,May 22 | 15:31
ALL NSE,ASMS14867,BARTRONICS IND,Stock,Very Bearish,7.30,-11.52,"23 Apr, 2026",8.25,May 22 | 15:57
ALL NSE,SIL24,Slone Infosyste,Stock,Very Bearish,177.00,-11.50,"07 May, 2026",200.00,May 22 | 15:31
ALL NSE,TFL04,Trust Fintech,Stock,Very Bearish,34.00,-11.34,"06 May, 2026",38.35,May 22 | 15:42
ALL NSE,AI45,Ceinsys Tech,Stock,Bearish,904.70,-11.25,"05 May, 2026","1,019.40",May 22 | 15:43
ALL NSE,MTI05,Manomay Tex Ind,Stock,Very Bearish,182.96,-11.24,"04 May, 2026",206.12,May 22 | 15:47
ALL NSE,DPS,DPSC,Stock,Very Bearish,8.32,-11.21,"19 May, 2026",9.37,May 22 | 15:47
ALL NSE,LC08,Landmark Cars,Stock,Very Bearish,364.05,-11.20,"29 Apr, 2026",409.95,May 22 | 15:42
ALL NSE,RS20,RMC Switchgears,Stock,Bearish,396.50,-11.15,"08 May, 2026",446.25,May 22 | 15:48
ALL NSE,MJL,Motisons Jewell,Stock,Very Bearish,11.91,-11.12,"06 May, 2026",13.40,May 22 | 15:58
ALL NSE,HR05,Homesfy Realty,Stock,Very Bearish,118.00,-11.11,"04 May, 2026",132.75,May 22 | 15:31
ALL NSE,NAT,Net Avenue Tech,Stock,Very Bearish,4.05,-10.99,"12 May, 2026",4.55,May 22 | 15:31
ALL NSE,RSS,RS Software,Stock,Very Bearish,32.63,-10.99,"07 May, 2026",36.66,May 22 | 15:57
ALL NSE,IE06,Sunteck Realty,Stock,Very Bearish,288.20,-10.95,"11 May, 2026",323.65,May 22 | 15:57
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,10.42,-10.94,"29 Apr, 2026",11.70,May 22 | 15:47
ALL NSE,CESL,Concord Enviro ,Stock,Very Bearish,273.10,-10.94,"04 May, 2026",306.65,May 22 | 15:52
ALL NSE,IL07,V L Infraprojec,Stock,Very Bearish,24.50,-10.91,"15 May, 2026",27.50,May 22 | 15:40
ALL NSE,ERL,Exim Routes,Stock,Very Bearish,122.20,-10.90,"20 Apr, 2026",137.15,May 22 | 15:43
ALL NSE,UFS,UCAL Fuel,Stock,Very Bearish,89.30,-10.80,"18 May, 2026",100.11,May 22 | 15:49
ALL NSE,GS15,Globus Spirits,Stock,Very Bearish,872.20,-10.78,"11 May, 2026",977.60,May 22 | 15:52
ALL NSE,WTIL,Wise Travel,Stock,Very Bearish,91.00,-10.74,"05 May, 2026",101.95,May 22 | 15:31
ALL NSE,SPS07,Smarten Power S,Stock,Very Bearish,48.30,-10.64,"30 Apr, 2026",54.05,May 22 | 15:40
ALL NSE,ESL04,Envirotech Sys,Stock,Very Bearish,95.85,-10.63,"12 May, 2026",107.25,May 22 | 15:48
ALL NSE,SLL03,Studio LSD,Stock,Bearish,10.20,-10.53,"05 May, 2026",11.40,May 22 | 15:31
ALL NSE,SCS04,Symphony,Stock,Very Bearish,710.95,-10.49,"08 May, 2026",794.30,May 22 | 15:59
ALL NSE,ACI14,Archean Chem,Stock,Very Bearish,534.90,-10.48,"12 May, 2026",597.50,May 22 | 15:55
ALL NSE,KII,Kriti Ind,Stock,Very Bearish,71.07,-10.41,"13 May, 2026",79.33,May 22 | 15:56
ALL NSE,RNL01,Radiowalla Netw,Stock,Very Bearish,29.75,-10.39,"12 May, 2026",33.20,May 22 | 15:31
ALL NSE,SF07,Shalibhadra Fin,Stock,Bearish,72.73,-10.39,"04 May, 2026",81.16,May 22 | 15:52
ALL NSE,DCS01,Dhruv Consultan,Stock,Very Bearish,31.00,-10.33,"05 May, 2026",34.57,May 22 | 15:51
ALL NSE,BCF04,Bella Casa,Stock,Very Bearish,237.45,-10.23,"23 Apr, 2026",264.51,May 22 | 15:48
ALL NSE,DC13,Dynamic Cables,Stock,Very Bearish,300.05,-10.22,"13 May, 2026",334.20,May 22 | 15:54
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bearish,967.10,-10.22,"29 Apr, 2026","1,077.15",May 22 | 15:59
ALL NSE,SW01,Sumit Woods,Stock,Very Bearish,44.88,-10.13,"07 May, 2026",49.94,May 22 | 15:40
ALL NSE,AE20,Ahlada Engineer,Stock,Very Bearish,39.95,-10.12,"06 May, 2026",44.45,May 22 | 15:46
ALL NSE,TEIL,TechEra Enginee,Stock,Very Bearish,174.00,-10.05,"12 May, 2026",193.45,May 22 | 15:59
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bearish,252.65,-10.04,"12 May, 2026",280.85,May 22 | 15:52
ALL NSE,SDI01,Shyam Dhani Ind,Stock,Bearish,63.00,-10.00,"08 May, 2026",70.00,May 22 | 15:48
ALL NSE,CF09,Centrum Capital,Stock,Very Bearish,22.97,-9.96,"17 Apr, 2026",25.51,May 22 | 15:59
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,21.50,-9.93,"21 Apr, 2026",23.87,May 22 | 15:45
ALL NSE,GRR,GRP,Stock,Very Bearish,"1,727.20",-9.92,"29 Apr, 2026","1,917.40",May 22 | 15:50
ALL NSE,ESI,Eastern Silk,Stock,Bearish,56.78,-9.89,"17 Apr, 2026",63.01,May 22 | 15:31
ALL NSE,KC17,S H Kelkar,Stock,Very Bearish,127.50,-9.87,"13 May, 2026",141.46,May 22 | 15:56
ALL NSE,JGFL,Jeyyam Global F,Stock,Very Bearish,31.55,-9.86,"05 May, 2026",35.00,May 22 | 15:54
ALL NSE,GMM01,GMM Pfaudler,Stock,Very Bearish,807.10,-9.73,"08 May, 2026",894.10,May 22 | 15:59
ALL NSE,CSSL,Clear Secured,Stock,Very Bearish,95.45,-9.70,"27 Apr, 2026",105.70,May 22 | 15:31
ALL NSE,RLL01,Raymond Lifesty,Stock,Very Bearish,712.55,-9.65,"08 May, 2026",788.65,May 22 | 15:59
ALL NSE,FCS,FCS Software,Stock,Very Bearish,1.51,-9.58,"04 May, 2026",1.67,May 22 | 15:57
ALL NSE,MIL20,Mason Infratech,Stock,Very Bearish,130.00,-9.53,"23 Apr, 2026",143.70,May 22 | 15:31
ALL NSE,TRF,TRF,Stock,Very Bearish,234.85,-9.52,"12 May, 2026",259.55,May 22 | 15:50
ALL NSE,HALDE53985,Halder Venture,Stock,Very Bearish,224.99,-9.51,"23 Apr, 2026",248.63,May 22 | 15:31
ALL NSE,BCL09,Brand Concepts,Stock,Very Bearish,213.09,-9.36,"30 Apr, 2026",235.09,May 22 | 15:48
ALL NSE,ATI,Alok Industries,Stock,Very Bearish,12.30,-9.36,"12 May, 2026",13.57,May 22 | 15:59
ALL NSE,GHC,Guj Heavy Chem,Stock,Very Bearish,445.20,-9.34,"11 May, 2026",491.05,May 22 | 15:57
ALL NSE,DSL03,Digitide Soluti,Stock,Very Bearish,84.94,-9.34,"15 May, 2026",93.69,May 22 | 15:59
ALL NSE,PL09,Pelatro,Stock,Very Bearish,272.00,-9.33,"22 Apr, 2026",300.00,May 22 | 15:52
ALL NSE,AHI02,Advent Hotels,Stock,Very Bearish,144.35,-9.32,"12 May, 2026",159.19,May 22 | 15:45
ALL NSE,OBL,Onyx Biotec,Stock,Very Bearish,29.80,-9.28,"12 May, 2026",32.85,May 22 | 15:31
ALL NSE,VST01,VST Tillers,Stock,Very Bearish,"4,716.50",-9.26,"29 Apr, 2026","5,198.00",May 22 | 15:43
ALL NSE,RI29,Ramky Infra,Stock,Very Bearish,438.60,-9.26,"11 May, 2026",483.35,May 22 | 15:40
ALL NSE,NT02,EQUIPPP,Stock,Very Bearish,15.06,-9.17,"07 May, 2026",16.58,May 22 | 15:45
ALL NSE,VC16,Virinchi ,Stock,Very Bearish,16.19,-9.10,"04 May, 2026",17.81,May 22 | 15:49
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Very Bearish,229.35,-9.10,"08 May, 2026",252.30,May 22 | 15:53
ALL NSE,MI57,Megatherm Induc,Stock,Very Bearish,230.95,-9.07,"18 May, 2026",254.00,May 22 | 15:43
ALL NSE,SEP02,Sampann Utpadan,Stock,Very Bearish,26.46,-9.07,"27 Apr, 2026",29.10,May 22 | 15:52
ALL NSE,VE07,Vascon Engineer,Stock,Very Bearish,34.21,-9.04,"12 May, 2026",37.61,May 22 | 15:51
ALL NSE,IID,Arshiya,Stock,Very Bearish,1.21,-9.02,"23 Mar, 2026",1.33,May 22 | 15:44
ALL NSE,IMC03,Indraprastha,Stock,Very Bearish,358.80,-9.01,"13 May, 2026",394.35,May 22 | 15:59
ALL NSE,CRI01,Cantabil Retail,Stock,Very Bearish,218.39,-8.98,"05 May, 2026",239.93,May 22 | 15:59
ALL NSE,SIL18,Sonu Infratech,Stock,Very Bearish,49.90,-8.94,"12 May, 2026",54.80,May 22 | 15:59
ALL NSE,HI14,Heranba,Stock,Very Bearish,190.13,-8.92,"12 May, 2026",208.76,May 22 | 15:50
ALL NSE,MTL09,Marushika Techn,Stock,Bearish,90.00,-8.91,"20 Mar, 2026",98.80,May 22 | 15:45
ALL NSE,RC04,Regency Ceramic,Stock,Very Bearish,40.76,-8.90,"07 May, 2026",44.74,May 22 | 15:50
ALL NSE,RE11,Rudrabhishek En,Stock,Very Bearish,72.93,-8.89,"28 Apr, 2026",80.05,May 22 | 15:57
ALL NSE,BTF04,Capital India,Stock,Very Bearish,25.17,-8.87,"14 May, 2026",27.62,May 22 | 15:56
ALL NSE,PPP,AMJ Land ,Stock,Very Bearish,37.63,-8.86,"06 May, 2026",41.29,May 22 | 15:55
ALL NSE,ADL03,Aaradhya Dispos,Stock,Very Bearish,87.50,-8.85,"11 May, 2026",96.00,May 22 | 15:31
ALL NSE,AS19,Almondz Global,Stock,Very Bearish,14.13,-8.78,"12 May, 2026",15.49,May 22 | 15:59
ALL NSE,SRT02,Shree Ram Twist,Stock,Bearish,43.86,-8.72,"05 May, 2026",48.05,May 22 | 15:57
ALL NSE,VP,Vardhman Poly,Stock,Very Bearish,6.50,-8.71,"23 Apr, 2026",7.12,May 22 | 15:53
ALL NSE,DC,Deccan Cements,Stock,Very Bearish,595.50,-8.68,"07 May, 2026",652.10,May 22 | 15:40
ALL NSE,ES10,Essar Shipping,Stock,Very Bearish,23.73,-8.66,"06 May, 2026",25.98,May 22 | 15:57
ALL NSE,THESL,Thinking Hats,Stock,Very Bearish,13.20,-8.65,"28 Apr, 2026",14.45,May 22 | 15:31
ALL NSE,CI31,Capacite Infra,Stock,Very Bearish,216.20,-8.64,"12 May, 2026",236.65,May 22 | 15:59
ALL NSE,CS18,Chemplast,Stock,Bearish,237.42,-8.63,"01 Apr, 2026",259.85,May 22 | 15:54
ALL NSE,GW01,Geekay Wires,Stock,Very Bearish,24.23,-8.63,"13 May, 2026",26.52,May 22 | 15:40
ALL NSE,OPL02,Oswal Pumps,Stock,Very Bearish,358.30,-8.59,"13 May, 2026",391.95,May 22 | 15:59
ALL NSE,JIT01,JITF Infralogis,Stock,Very Bearish,284.55,-8.58,"23 Apr, 2026",311.25,May 22 | 15:47
ALL NSE,TST01,Transteel Seati,Stock,Very Bearish,128.15,-8.56,"17 Apr, 2026",140.15,May 22 | 15:31
ALL NSE,VEL,Vikran Engineer,Stock,Bearish,64.80,-8.54,"14 May, 2026",70.85,May 22 | 15:59
ALL NSE,SPB,Seshasayee Pape,Stock,Very Bearish,232.50,-8.52,"12 May, 2026",254.15,May 22 | 15:55
ALL NSE,AE21,Artemis Elect,Stock,Bearish,16.32,-8.52,"07 May, 2026",17.84,May 22 | 15:40
ALL NSE,WH03,Wonderla,Stock,Very Bearish,481.30,-8.48,"05 May, 2026",525.90,May 22 | 15:59
ALL NSE,ACL10,Aeron Composite,Stock,Very Bearish,88.00,-8.48,"08 May, 2026",96.15,May 22 | 15:31
ALL NSE,OCF,Oswal ChemandFe,Stock,Very Bearish,25.32,-8.43,"08 May, 2026",27.65,May 22 | 15:43
ALL NSE,GJL,P N Gadgil,Stock,Very Bearish,525.70,-8.40,"15 May, 2026",573.90,May 22 | 15:59
ALL NSE,IDL02,Invicta Diagnos,Stock,Bearish,70.35,-8.40,"20 May, 2026",76.80,May 22 | 15:31
ALL NSE,VTL03,Vilas Transcore,Stock,Very Bearish,376.70,-8.29,"12 May, 2026",410.75,May 22 | 15:53
ALL NSE,SCF01,Shyam Century,Stock,Very Bearish,4.88,-8.27,"13 May, 2026",5.32,May 22 | 15:52
ALL NSE,ZAC,Zuari Agro Chem,Stock,Very Bearish,214.74,-8.25,"13 May, 2026",234.06,May 22 | 15:53
ALL NSE,CL07,Crown Lifters,Stock,Very Bearish,117.32,-8.21,"15 May, 2026",127.81,May 22 | 15:45
ALL NSE,HC06,Hind Composites,Stock,Very Bearish,398.95,-8.16,"14 May, 2026",434.40,May 22 | 15:43
ALL NSE,RVIL,Rappid Valves,Stock,Very Bearish,244.25,-8.12,"30 Apr, 2026",265.85,May 22 | 15:31
ALL NSE,RNP01,Shree Rama News,Stock,Very Bearish,28.98,-8.09,"28 Apr, 2026",31.53,May 22 | 15:53
ALL NSE,SH07,Supreme Holding,Stock,Very Bearish,48.72,-8.08,"22 Apr, 2026",53.00,May 22 | 15:59
ALL NSE,TCI,Thomas Cook,Stock,Very Bearish,91.74,-8.02,"23 Apr, 2026",99.74,May 22 | 15:57
ALL NSE,CPE01,Career Point,Stock,Bearish,174.89,-8.01,"14 May, 2026",190.11,May 22 | 15:48
ALL NSE,SII06,SKFINDUS,Stock,Very Bearish,"2,079.00",-8.00,"28 Apr, 2026","2,259.80",May 22 | 15:47
ALL NSE,USI,Filatex Fashion,Stock,Bearish,0.23,-8.00,"12 May, 2026",0.25,May 22 | 15:59
ALL NSE,ML12,Mahindra Logist,Stock,Bearish,354.30,-8.00,"11 May, 2026",385.10,May 22 | 15:52
ALL NSE,JIS02,Jain Irrigation,Stock,Very Bearish,29.73,-7.96,"12 May, 2026",32.30,May 22 | 15:57
ALL NSE,UEL,Unicommerce Eso,Stock,Very Bearish,86.00,-7.95,"29 Apr, 2026",93.43,May 22 | 15:59
ALL NSE,MOL03,Medicamen Organ,Stock,Very Bearish,24.45,-7.91,"12 May, 2026",26.55,May 22 | 15:40
ALL NSE,VL06,Vikas Ecotech,Stock,Very Bearish,1.28,-7.91,"11 May, 2026",1.39,May 22 | 15:58
ALL NSE,QLL01,Quest Lab,Stock,Bearish,108.00,-7.89,"12 May, 2026",117.25,May 22 | 15:45
ALL NSE,SSL14,Sigma Solve,Stock,Very Bearish,39.60,-7.86,"12 May, 2026",42.98,May 22 | 15:48
ALL NSE,LGB,LG Balakrishnan,Stock,Very Bearish,"1,545.60",-7.82,"04 May, 2026","1,676.70",May 22 | 15:57
ALL NSE,RE,Rajoo Engineers,Stock,Very Bearish,55.02,-7.78,"29 Apr, 2026",59.66,May 22 | 15:51
ALL NSE,SS56,Swaraj Suiting,Stock,Bearish,263.45,-7.76,"06 May, 2026",285.60,May 22 | 15:57
ALL NSE,TCI01,TCI Finance,Stock,Very Bearish,13.22,-7.75,"27 Apr, 2026",14.33,May 22 | 15:51
ALL NSE,CI38,Cineline India,Stock,Very Bearish,79.47,-7.71,"05 May, 2026",86.11,May 22 | 15:49
ALL NSE,GTL02,Globale Tessile,Stock,Very Bearish,12.00,-7.69,"18 May, 2026",13.00,May 22 | 15:31
ALL NSE,A11,GNA Axles,Stock,Bearish,374.60,-7.63,"08 May, 2026",405.55,May 22 | 15:54
ALL NSE,PRI,Future Ent DVR,Stock,Very Bearish,2.55,-7.61,"13 May, 2026",2.76,May 22 | 15:31
ALL NSE,RE07,Rajesh Exports,Stock,Very Bearish,107.44,-7.58,"11 May, 2026",116.25,May 22 | 15:58
