Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,WAB,ZFCVINDIA,Stock,Bearish,"14,289.00",-0.33,"01 Jun, 2026","14,336.00",Jun 02 | 15:58
NIFTY 500,CFH,Can Fin Homes,Stock,Very Bearish,829.30,-0.31,"12 May, 2026",831.85,Jun 02 | 15:48
NIFTY 500,SI62,Syngene Intl,Stock,Very Bearish,440.85,-0.26,"29 May, 2026",442.00,Jun 02 | 15:55
NIFTY 500,GI24,Gravita India,Stock,Bearish,"1,624.00",-0.08,"18 May, 2026","1,625.30",Jun 02 | 16:03
NIFTY 500,A06,Atul,Stock,Bearish,"6,641.00",0.00,"02 Jun, 2026","6,641.00",Jun 02 | 16:03
NIFTY 500,ABL07,Anthem Bioscien,Stock,Bearish,755.60,0.00,"02 Jun, 2026",755.60,Jun 02 | 16:03
NIFTY 500,ML15,Meesho,Stock,Bearish,177.39,0.00,"02 Jun, 2026",177.39,Jun 02 | 16:03
NIFTY 500,PP37,Piramal Pharma,Stock,Bearish,166.92,0.00,"02 Jun, 2026",166.92,Jun 02 | 16:03
NIFTY 500,LIC09,LIC India,Stock,Bearish,400.70,0.00,"02 Jun, 2026",400.70,Jun 02 | 16:03
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Bearish,"3,654.30",0.00,"02 Jun, 2026","3,654.30",Jun 02 | 16:03
NIFTY 500,BJH,Blue Jet Health,Stock,Bearish,452.50,0.00,"02 Jun, 2026",452.50,Jun 02 | 16:03
NIFTY 500,KP,Abbott India,Stock,Very Bearish,"26,295.00",0.00,"02 Jun, 2026","26,295.00",Jun 02 | 15:51
NIFTY 500,CGC01,CG Consumer,Stock,Bearish,273.45,0.00,"02 Jun, 2026",273.45,Jun 02 | 16:03
NIFTY 500,SD6,Sobha,Stock,Bearish,"1,387.00",0.14,"01 Jun, 2026","1,385.10",Jun 02 | 16:03
NIFTY 500,AVH,APTUS VALUE,Stock,Bearish,260.60,0.15,"26 May, 2026",260.20,Jun 02 | 16:03
NIFTY 500,D05,Delhivery,Stock,Bearish,437.95,0.16,"01 Jun, 2026",437.25,Jun 02 | 16:03
NIFTY 500,NBF01,NAVA,Stock,Bearish,601.60,0.29,"18 May, 2026",599.85,Jun 02 | 16:03
NIFTY 500,FCT,Fert and Chem,Stock,Bearish,871.35,0.31,"01 Jun, 2026",868.65,Jun 02 | 16:03
NIFTY 500,GPI7,Godawari Power,Stock,Bearish,286.35,0.33,"26 May, 2026",285.40,Jun 02 | 16:03
NIFTY 500,JKI,JK Tyre & Ind,Stock,Bearish,388.40,0.36,"01 Jun, 2026",387.00,Jun 02 | 16:03
NIFTY 500,UA03,UTI,Stock,Very Bearish,929.55,0.46,"24 Apr, 2026",925.25,Jun 02 | 16:03
NIFTY 500,CC10,CCL Products,Stock,Bearish,"1,070.50",0.53,"22 May, 2026","1,064.90",Jun 02 | 16:03
NIFTY 500,IC,India Cements,Stock,Very Bearish,384.00,0.54,"29 May, 2026",381.95,Jun 02 | 15:46
NIFTY 500,TC,Tata Chemicals,Stock,Bearish,738.10,0.56,"01 Jun, 2026",734.00,Jun 02 | 16:03
NIFTY 500,ES07,eClerx Services,Stock,Very Bearish,"1,517.20",0.62,"29 May, 2026","1,507.80",Jun 02 | 16:03
NIFTY 500,BBT,Bombay Burmah,Stock,Very Bearish,"1,512.40",0.72,"29 May, 2026","1,501.60",Jun 02 | 16:03
NIFTY 500,ACC,ACC,Stock,Very Bearish,"1,369.90",0.73,"01 Jun, 2026","1,360.00",Jun 02 | 16:03
NIFTY 500,LTS,L&T Technology,Stock,Bearish,"3,508.30",1.20,"14 May, 2026","3,466.60",Jun 02 | 16:03
NIFTY 500,AVTL,Aegis Vopak,Stock,Bearish,195.41,1.31,"01 Jun, 2026",192.88,Jun 02 | 16:03
NIFTY 500,HC07,Hind Copper,Stock,Bearish,546.20,1.39,"29 May, 2026",538.70,Jun 02 | 16:03
NIFTY 500,MI44,UNO Minda,Stock,Very Bearish,"1,089.80",2.06,"18 May, 2026","1,067.80",Jun 02 | 16:03
NIFTY 500,CUB,City Union Bank,Stock,Very Bearish,249.60,2.11,"12 May, 2026",244.45,Jun 02 | 15:59
NIFTY 500,SP42,Cohance Life,Stock,Bearish,428.90,2.14,"21 May, 2026",419.90,Jun 02 | 16:03
NIFTY 500,EI14,Engineers India,Stock,Bearish,227.23,5.20,"22 May, 2026",216.00,Jun 02 | 16:03
ALL NSE,RD03,RB Denims,Stock,Bearish,10.92,-92.92,"04 Mar, 2026",154.16,Jun 02 | 16:03
ALL NSE,TGL,Teerth Gopicon,Stock,Very Bearish,22.30,-68.85,"09 Jan, 2026",71.60,Jun 02 | 15:31
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,129.80,-62.61,"29 Apr, 2026",347.15,Jun 02 | 15:52
ALL NSE,RTN,Raj Television,Stock,Very Bearish,15.45,-61.68,"13 Feb, 2026",40.32,Jun 02 | 16:03
ALL NSE,DL04,Dhariwalcorp,Stock,Very Bearish,32.05,-59.28,"06 Feb, 2026",78.70,Jun 02 | 16:03
ALL NSE,LME01,Le Merite,Stock,Very Bearish,34.35,-58.81,"20 May, 2026",83.39,Jun 02 | 16:03
ALL NSE,SR11,SP Refractories,Stock,Very Bearish,78.85,-52.56,"10 Dec, 2025",166.20,Jun 02 | 15:31
ALL NSE,BSE,Reliance Infra,Stock,Very Bearish,70.64,-52.43,"12 Jan, 2026",148.51,Jun 02 | 16:03
ALL NSE,PISL01,Polysil Irrigat,Stock,Bearish,142.50,-52.10,"01 Jan, 2026",297.50,Jun 02 | 16:03
ALL NSE,GS19,Global Surfaces,Stock,Very Bearish,54.49,-51.71,"04 Dec, 2025",112.85,Jun 02 | 15:42
ALL NSE,VRM,Gradiente Info,Stock,Bearish,3.40,-51.15,"02 Jun, 2023",6.96,Jun 02 | 15:59
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,5.15,-47.72,"20 Apr, 2026",9.85,Jun 02 | 15:46
ALL NSE,PD05,Parsvnath,Stock,Very Bearish,3.86,-46.16,"05 May, 2026",7.17,Jun 02 | 15:59
ALL NSE,IEL04,Indian Emulsifi,Stock,Very Bearish,41.85,-45.86,"11 May, 2026",77.30,Jun 02 | 16:03
ALL NSE,ACI13,AB Cotspin,Stock,Bearish,219.03,-45.43,"20 Apr, 2026",401.40,Jun 02 | 15:45
ALL NSE,GI11,Goodyear,Stock,Very Bearish,718.90,-44.49,"23 Oct, 2023","1,295.15",Jun 02 | 16:03
ALL NSE,RPL05,Renol Polychem,Stock,Bearish,75.35,-44.23,"08 May, 2026",135.10,Jun 02 | 15:51
ALL NSE,BIL05,Bulkcorp Intern,Stock,Very Bearish,40.00,-43.86,"28 Nov, 2025",71.25,Jun 02 | 15:43
ALL NSE,ATT,AGS Transac,Stock,Very Bearish,2.46,-43.84,"02 Dec, 2025",4.38,Jun 02 | 16:03
ALL NSE,AIS03,ANI Integrated ,Stock,Very Bearish,51.75,-43.04,"26 Sep, 2025",90.85,Jun 02 | 15:31
ALL NSE,AAS,Amba Auto Sales,Stock,Bearish,70.65,-42.58,"20 May, 2026",123.05,Jun 02 | 16:03
ALL NSE,KI26,KCK Industries,Stock,Very Bearish,13.60,-40.87,"11 Mar, 2026",23.00,Jun 02 | 15:41
ALL NSE,SAB03,SAB Events,Stock,Very Bearish,8.74,-40.83,"11 Mar, 2026",14.77,Jun 02 | 15:42
ALL NSE,WF03,Wonder Elect.,Stock,Very Bearish,93.72,-40.52,"17 Dec, 2025",157.57,Jun 02 | 16:03
ALL NSE,LG,Lexus Granito,Stock,Very Bearish,18.05,-40.49,"19 Mar, 2026",30.33,Jun 02 | 15:55
ALL NSE,GJL01,Grover Jewells,Stock,Bearish,114.25,-40.37,"01 Apr, 2026",191.60,Jun 02 | 15:31
ALL NSE,ACM01,Avonmore Cap,Stock,Very Bearish,10.32,-40.24,"12 Jan, 2026",17.27,Jun 02 | 15:47
ALL NSE,STL07,SAR Televenture,Stock,Very Bearish,129.75,-39.64,"24 Feb, 2026",214.95,Jun 02 | 15:59
ALL NSE,EEL01,Eppeltone Eng,Stock,Very Bearish,96.50,-39.35,"13 Feb, 2026",159.10,Jun 02 | 15:42
ALL NSE,K03,Kaya,Stock,Very Bearish,231.69,-39.23,"16 Jan, 2026",381.25,Jun 02 | 16:03
ALL NSE,AI69,Aaron Industrie,Stock,Very Bearish,117.61,-39.13,"14 Nov, 2025",193.23,Jun 02 | 16:03
ALL NSE,AAL03,ALUWIND INFRA,Stock,Bearish,50.75,-38.86,"10 Nov, 2025",83.00,Jun 02 | 15:43
ALL NSE,I12,A B Infrabuild,Stock,Very Bearish,11.22,-38.72,"25 Feb, 2026",18.31,Jun 02 | 16:03
ALL NSE,SLR,Shankar Lal Ram,Stock,Very Bearish,40.61,-38.25,"08 Jan, 2026",65.76,Jun 02 | 15:46
ALL NSE,SJA01,SHUBHLAXMI,Stock,Very Bearish,20.45,-37.17,"13 Jan, 2026",32.55,Jun 02 | 15:42
ALL NSE,DSS03,R M Drip Spri,Stock,Very Bearish,16.20,-37.16,"13 Apr, 2026",25.78,Jun 02 | 15:59
ALL NSE,QT,Quicktouch Tech,Stock,Very Bearish,25.00,-35.73,"12 Jan, 2026",38.90,Jun 02 | 15:40
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,3.51,-34.02,"08 May, 2026",5.32,Jun 02 | 15:59
ALL NSE,USO,Upsurge Seeds,Stock,Very Bearish,99.75,-33.96,"01 Jan, 2026",151.05,Jun 02 | 15:31
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,176.50,-33.43,"16 Apr, 2026",265.15,Jun 02 | 15:31
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.88,-33.33,"06 Jan, 2026",1.32,Jun 02 | 15:59
ALL NSE,SCAML,Sharp Chucks,Stock,Very Bearish,76.00,-32.86,"20 May, 2026",113.20,Jun 02 | 15:31
ALL NSE,OMM01,Owais Metal and,Stock,Very Bearish,115.95,-32.19,"13 May, 2026",171.00,Jun 02 | 15:41
ALL NSE,SBL05,Sheel Biotech,Stock,Very Bearish,42.55,-31.65,"19 Feb, 2026",62.25,Jun 02 | 15:31
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,8.07,-31.03,"29 Apr, 2026",11.70,Jun 02 | 15:59
ALL NSE,NLS,NIITMTS,Stock,Very Bearish,219.21,-30.86,"08 May, 2026",317.05,Jun 02 | 16:03
ALL NSE,CI27,ORCHASP,Stock,Very Bearish,1.95,-30.85,"09 Jan, 2026",2.82,Jun 02 | 15:48
ALL NSE,NPL03,Nikita Greentec,Stock,Very Bearish,76.05,-30.83,"04 May, 2026",109.95,Jun 02 | 15:41
ALL NSE,VT09,Vertexplus,Stock,Very Bearish,69.45,-30.20,"20 Mar, 2026",99.50,Jun 02 | 15:31
ALL NSE,AIL07,AVP Infracon,Stock,Very Bearish,68.65,-29.95,"24 Apr, 2026",98.00,Jun 02 | 16:03
ALL NSE,MDM01,Next Mediaworks,Stock,Very Bearish,4.00,-29.70,"27 Feb, 2026",5.69,Jun 02 | 15:50
ALL NSE,CIT,Cerebra Int,Stock,Very Bearish,3.26,-29.13,"24 Apr, 2026",4.60,Jun 02 | 15:40
ALL NSE,JP11,Jindal Photo,Stock,Very Bearish,995.40,-28.69,"17 Feb, 2026","1,395.90",Jun 02 | 15:41
ALL NSE,TS09,Take Solutions,Stock,Bearish,30.62,-28.27,"30 Apr, 2026",42.69,Jun 02 | 15:49
ALL NSE,SOEL,Shree OSFM,Stock,Very Bearish,56.00,-27.70,"20 Apr, 2026",77.45,Jun 02 | 15:55
ALL NSE,WL02,Womancart,Stock,Very Bearish,108.90,-27.57,"29 Apr, 2026",150.35,Jun 02 | 16:03
ALL NSE,NLH,Nidan Laborator,Stock,Very Bearish,14.20,-26.42,"08 Dec, 2025",19.30,Jun 02 | 15:50
ALL NSE,ESL04,Envirotech Sys,Stock,Very Bearish,79.95,-25.45,"12 May, 2026",107.25,Jun 02 | 15:56
ALL NSE,PVD,Fiberweb India,Stock,Very Bearish,28.03,-25.05,"30 Apr, 2026",37.40,Jun 02 | 15:50
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,63.30,-25.04,"24 Apr, 2026",84.45,Jun 02 | 15:43
ALL NSE,BPL09,Blue Pebble,Stock,Very Bearish,93.50,-24.75,"24 Apr, 2026",124.25,Jun 02 | 15:47
ALL NSE,RI45,RBM Infracon,Stock,Very Bearish,287.75,-24.62,"07 May, 2026",381.75,Jun 02 | 15:50
ALL NSE,ALTL,Addictive Learn,Stock,Very Bearish,64.10,-24.59,"08 May, 2026",85.00,Jun 02 | 15:40
ALL NSE,TTL02,TECHLABS,Stock,Bearish,170.70,-24.37,"19 May, 2026",225.70,Jun 02 | 15:48
ALL NSE,PF13,Prime Focus,Stock,Very Bearish,228.51,-23.86,"06 May, 2026",300.10,Jun 02 | 16:03
ALL NSE,AEL05,Aprameya Engine,Stock,Very Bearish,158.20,-23.78,"12 May, 2026",207.55,Jun 02 | 15:40
ALL NSE,BI10,BIL VYAPAR,Stock,Very Bearish,4.55,-23.40,"20 Apr, 2026",5.94,Jun 02 | 15:43
ALL NSE,CCI08,Cool Caps,Stock,Very Bearish,21.85,-23.06,"21 Apr, 2026",28.40,Jun 02 | 16:03
ALL NSE,TIL06,TAC Infosec,Stock,Very Bearish,385.20,-22.79,"22 Apr, 2026",498.90,Jun 02 | 15:53
ALL NSE,SIL31,Striders Impex,Stock,Bearish,51.50,-22.79,"12 May, 2026",66.70,Jun 02 | 15:31
ALL NSE,DSL02,Digikore Studio,Stock,Very Bearish,54.50,-22.09,"08 May, 2026",69.95,Jun 02 | 15:31
ALL NSE,NTL02,Newjaisa Tech,Stock,Very Bearish,18.85,-21.95,"13 May, 2026",24.15,Jun 02 | 15:52
ALL NSE,KCE,Kay Cee Energy ,Stock,Very Bearish,96.05,-21.91,"05 May, 2026",123.00,Jun 02 | 15:52
ALL NSE,R09,Refractory Shap,Stock,Very Bearish,31.30,-21.75,"06 May, 2026",40.00,Jun 02 | 15:31
ALL NSE,RS20,RMC Switchgears,Stock,Bearish,350.80,-21.39,"08 May, 2026",446.25,Jun 02 | 15:50
ALL NSE,JGFL,Jeyyam Global F,Stock,Very Bearish,27.55,-21.29,"05 May, 2026",35.00,Jun 02 | 15:31
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,18.82,-21.16,"21 Apr, 2026",23.87,Jun 02 | 15:58
ALL NSE,SIL24,Slone Infosyste,Stock,Very Bearish,157.80,-21.10,"07 May, 2026",200.00,Jun 02 | 15:40
ALL NSE,PEL05,Presstonic,Stock,Very Bearish,32.95,-21.08,"06 May, 2026",41.75,Jun 02 | 15:49
ALL NSE,HMR,Sanofi India,Stock,Very Bearish,"3,169.20",-21.07,"26 Feb, 2026","4,015.30",Jun 02 | 16:03
ALL NSE,TFL04,Trust Fintech,Stock,Very Bearish,30.35,-20.86,"06 May, 2026",38.35,Jun 02 | 16:03
ALL NSE,PRL01,Premier Road,Stock,Very Bearish,50.05,-20.68,"11 May, 2026",63.10,Jun 02 | 15:54
ALL NSE,MOL03,Medicamen Organ,Stock,Very Bearish,21.10,-20.53,"12 May, 2026",26.55,Jun 02 | 15:46
ALL NSE,OCSL,Odigma Consulta,Stock,Very Bearish,21.21,-20.35,"12 May, 2026",26.63,Jun 02 | 16:03
ALL NSE,AES02,ATC Energies,Stock,Very Bearish,24.15,-20.17,"12 May, 2026",30.25,Jun 02 | 15:41
ALL NSE,SRS03,Shree Renuka,Stock,Very Bearish,22.21,-19.50,"08 May, 2026",27.59,Jun 02 | 16:03
ALL NSE,CASL,C2C Advanced,Stock,Very Bearish,371.75,-19.08,"06 May, 2026",459.40,Jun 02 | 16:03
ALL NSE,BE,Bajaj Electric,Stock,Very Bearish,312.90,-18.84,"12 May, 2026",385.55,Jun 02 | 16:03
ALL NSE,SS48,Cura Tech,Stock,Very Bearish,88.00,-18.77,"10 Apr, 2026",108.33,Jun 02 | 15:31
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bearish,228.66,-18.58,"12 May, 2026",280.85,Jun 02 | 16:03
ALL NSE,MPEL,Manas Polymers,Stock,Bearish,45.50,-18.46,"25 Mar, 2026",55.80,Jun 02 | 15:31
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,24.70,-18.35,"12 May, 2026",30.25,Jun 02 | 15:31
ALL NSE,SS57,Sahana Systems,Stock,Very Bearish,814.20,-18.16,"13 Mar, 2026",994.85,Jun 02 | 15:55
ALL NSE,AS32,Annapurna,Stock,Very Bearish,141.10,-18.16,"17 Apr, 2026",172.40,Jun 02 | 16:03
ALL NSE,DCS01,Dhruv Consultan,Stock,Very Bearish,28.38,-17.91,"05 May, 2026",34.57,Jun 02 | 16:03
ALL NSE,IIL03,AvenuesAI,Stock,Very Bearish,13.83,-17.73,"26 Feb, 2026",16.81,Jun 02 | 16:03
ALL NSE,EFI01,Electro Force,Stock,Very Bearish,22.35,-17.22,"07 May, 2026",27.00,Jun 02 | 15:31
ALL NSE,TIL07,Trom Industries,Stock,Very Bearish,57.20,-17.16,"07 May, 2026",69.05,Jun 02 | 15:46
ALL NSE,EMIL,Energy-Mission ,Stock,Very Bearish,124.50,-17.00,"11 May, 2026",150.00,Jun 02 | 15:46
ALL NSE,DD03,Drone,Stock,Very Bearish,40.05,-16.91,"05 May, 2026",48.20,Jun 02 | 16:03
ALL NSE,SS56,Swaraj Suiting,Stock,Very Bearish,237.90,-16.70,"06 May, 2026",285.60,Jun 02 | 16:03
ALL NSE,SOL04,Silky Overseas,Stock,Very Bearish,113.45,-16.64,"24 Apr, 2026",136.10,Jun 02 | 15:44
ALL NSE,DAL01,Delta Autocorp,Stock,Very Bearish,34.70,-16.59,"06 May, 2026",41.60,Jun 02 | 15:46
ALL NSE,TT06,TT,Stock,Very Bearish,7.31,-16.55,"23 Mar, 2026",8.76,Jun 02 | 15:40
ALL NSE,TST01,Transteel Seati,Stock,Very Bearish,117.15,-16.41,"17 Apr, 2026",140.15,Jun 02 | 15:50
ALL NSE,MRI03,MCON Rasayan,Stock,Very Bearish,43.20,-16.12,"12 May, 2026",51.50,Jun 02 | 16:03
ALL NSE,RE11,Rudrabhishek En,Stock,Very Bearish,67.16,-16.10,"28 Apr, 2026",80.05,Jun 02 | 16:03
ALL NSE,GF16,Ganga Forging,Stock,Very Bearish,2.35,-16.07,"04 May, 2026",2.80,Jun 02 | 15:48
ALL NSE,CESL,Concord Enviro ,Stock,Very Bearish,257.40,-16.06,"04 May, 2026",306.65,Jun 02 | 16:03
ALL NSE,RI10,Remsons Ind,Stock,Very Bearish,89.05,-16.04,"14 May, 2026",106.06,Jun 02 | 15:53
ALL NSE,ETM,Emerald Tyre,Stock,Very Bearish,80.70,-15.98,"24 Feb, 2026",96.05,Jun 02 | 15:31
ALL NSE,RIP01,RPP Infra Proj,Stock,Very Bearish,61.26,-15.93,"12 May, 2026",72.87,Jun 02 | 16:03
ALL NSE,ST25,Systango Tech,Stock,Very Bearish,228.85,-15.86,"12 May, 2026",272.00,Jun 02 | 15:54
ALL NSE,ACL10,Aeron Composite,Stock,Very Bearish,80.95,-15.81,"08 May, 2026",96.15,Jun 02 | 16:03
ALL NSE,JL,Jyothy Labs,Stock,Very Bearish,199.99,-15.69,"11 May, 2026",237.20,Jun 02 | 16:03
ALL NSE,ERL,Exim Routes,Stock,Bearish,115.65,-15.68,"20 Apr, 2026",137.15,Jun 02 | 15:31
ALL NSE,MHR,Mahindra Holida,Stock,Very Bearish,214.55,-15.51,"27 Apr, 2026",253.95,Jun 02 | 16:03
ALL NSE,MIL20,Mason Infratech,Stock,Very Bearish,121.60,-15.38,"23 Apr, 2026",143.70,Jun 02 | 16:03
ALL NSE,IDL02,Invicta Diagnos,Stock,Bearish,65.00,-15.36,"20 May, 2026",76.80,Jun 02 | 15:56
ALL NSE,OP04,Oriana Power,Stock,Very Bearish,"1,695.55",-15.30,"08 May, 2026","2,001.75",Jun 02 | 16:03
ALL NSE,AS19,Almondz Global,Stock,Very Bearish,13.14,-15.17,"12 May, 2026",15.49,Jun 02 | 15:58
ALL NSE,KD09,Kore Digital,Stock,Very Bearish,122.95,-15.09,"12 May, 2026",144.80,Jun 02 | 15:31
ALL NSE,AM13,Avro India,Stock,Very Bearish,10.23,-15.03,"05 May, 2026",12.04,Jun 02 | 15:48
ALL NSE,BCL09,Brand Concepts,Stock,Very Bearish,199.90,-14.97,"30 Apr, 2026",235.09,Jun 02 | 16:03
ALL NSE,PSL03,Picturepost Stu,Stock,Very Bearish,6.30,-14.86,"29 Apr, 2026",7.40,Jun 02 | 15:56
ALL NSE,SPS07,Smarten Power S,Stock,Very Bearish,46.05,-14.80,"30 Apr, 2026",54.05,Jun 02 | 15:31
ALL NSE,MJL,Motisons Jewell,Stock,Very Bearish,11.43,-14.70,"06 May, 2026",13.40,Jun 02 | 15:54
ALL NSE,IM01,Indef Manufactu,Stock,Very Bearish,247.80,-14.63,"13 May, 2026",290.25,Jun 02 | 16:03
ALL NSE,VTL03,Vilas Transcore,Stock,Very Bearish,350.85,-14.58,"12 May, 2026",410.75,Jun 02 | 15:52
ALL NSE,MFC,HYBRIDFIN,Stock,Very Bearish,16.86,-14.55,"06 May, 2026",19.73,Jun 02 | 15:55
ALL NSE,HI14,Heranba,Stock,Very Bearish,178.41,-14.54,"12 May, 2026",208.76,Jun 02 | 16:03
ALL NSE,MAC02,Maha Rasht Apex,Stock,Very Bearish,48.26,-14.51,"20 Mar, 2026",56.45,Jun 02 | 16:03
ALL NSE,VC19,Vital Chemtech,Stock,Very Bearish,50.03,-14.48,"13 May, 2026",58.50,Jun 02 | 15:31
ALL NSE,THE01,Tree House,Stock,Very Bearish,6.76,-14.43,"04 May, 2026",7.90,Jun 02 | 15:46
ALL NSE,MTI05,Manomay Tex Ind,Stock,Very Bearish,176.54,-14.35,"04 May, 2026",206.12,Jun 02 | 16:03
ALL NSE,SFP01,Shanthala,Stock,Very Bearish,22.70,-14.34,"02 Mar, 2026",26.50,Jun 02 | 15:31
ALL NSE,IID,Arshiya,Stock,Very Bearish,1.14,-14.29,"23 Mar, 2026",1.33,Jun 02 | 15:40
ALL NSE,ESI,Eastern Silk,Stock,Very Bearish,54.01,-14.28,"17 Apr, 2026",63.01,Jun 02 | 16:03
ALL NSE,TEIL,TechEra Enginee,Stock,Very Bearish,165.85,-14.27,"12 May, 2026",193.45,Jun 02 | 15:31
ALL NSE,HTL02,HVAX Technologi,Stock,Very Bearish,663.05,-14.23,"25 May, 2026",773.10,Jun 02 | 16:03
ALL NSE,RNL01,Radiowalla Netw,Stock,Very Bearish,28.50,-14.16,"12 May, 2026",33.20,Jun 02 | 15:40
ALL NSE,CL07,Crown Lifters,Stock,Very Bearish,109.79,-14.10,"15 May, 2026",127.81,Jun 02 | 16:03
ALL NSE,VE07,Vascon Engineer,Stock,Very Bearish,32.31,-14.09,"12 May, 2026",37.61,Jun 02 | 15:59
ALL NSE,ITTL27266,ITTL,Stock,Very Bearish,81.45,-13.95,"29 Apr, 2026",94.65,Jun 02 | 15:31
ALL NSE,HCL06,Hi-Green Carbon,Stock,Very Bearish,118.90,-13.93,"26 May, 2026",138.15,Jun 02 | 15:40
ALL NSE,CGSIL,Creative Graphi,Stock,Very Bearish,144.00,-13.90,"05 May, 2026",167.25,Jun 02 | 15:43
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bearish,927.90,-13.86,"29 Apr, 2026","1,077.15",Jun 02 | 15:53
ALL NSE,SI90,SATIA,Stock,Very Bearish,55.99,-13.80,"14 May, 2026",64.95,Jun 02 | 15:59
ALL NSE,QLL01,Quest Lab,Stock,Very Bearish,101.10,-13.77,"12 May, 2026",117.25,Jun 02 | 16:03
ALL NSE,APF02,Anya Polytech &,Stock,Very Bearish,17.25,-13.53,"03 Feb, 2026",19.95,Jun 02 | 15:31
ALL NSE,RCML,Readymix Constr,Stock,Very Bearish,78.00,-13.53,"12 May, 2026",90.20,Jun 02 | 15:31
ALL NSE,AF08,Vipul,Stock,Very Bearish,8.90,-13.51,"28 Apr, 2026",10.29,Jun 02 | 15:47
ALL NSE,THESL,Thinking Hats,Stock,Very Bearish,12.50,-13.49,"28 Apr, 2026",14.45,Jun 02 | 15:40
ALL NSE,HMF,Hilton Metal,Stock,Very Bearish,19.97,-13.47,"11 May, 2026",23.08,Jun 02 | 15:51
ALL NSE,CF09,Centrum Capital,Stock,Very Bearish,22.08,-13.45,"17 Apr, 2026",25.51,Jun 02 | 15:51
ALL NSE,REL01,Rulka Elec.,Stock,Very Bearish,91.70,-13.41,"12 May, 2026",105.90,Jun 02 | 15:31
ALL NSE,TP17,TIL PP,Stock,Bearish,135.98,-13.39,"11 May, 2026",157.00,Jun 02 | 15:44
ALL NSE,ODL,Osel Devices,Stock,Very Bearish,471.70,-13.33,"07 May, 2026",544.25,Jun 02 | 15:53
ALL NSE,NCIL,Nephro Care Ind,Stock,Very Bearish,68.85,-13.23,"14 May, 2026",79.35,Jun 02 | 15:31
ALL NSE,VPP01,Vishnu Prakash,Stock,Very Bearish,36.03,-13.22,"12 May, 2026",41.52,Jun 02 | 15:50
ALL NSE,GMM01,GMM Pfaudler,Stock,Very Bearish,776.90,-13.11,"08 May, 2026",894.10,Jun 02 | 16:03
ALL NSE,RCL02,Securekloud Tec,Stock,Very Bearish,20.03,-13.06,"06 May, 2026",23.04,Jun 02 | 15:52
ALL NSE,OCF,Oswal ChemandFe,Stock,Very Bearish,24.07,-12.95,"08 May, 2026",27.65,Jun 02 | 16:03
ALL NSE,SI72,Sikko Industrie,Stock,Very Bearish,4.07,-12.85,"22 Apr, 2026",4.67,Jun 02 | 15:40
ALL NSE,PL09,Pelatro,Stock,Very Bearish,261.50,-12.83,"22 Apr, 2026",300.00,Jun 02 | 15:31
ALL NSE,AME02,A2Z Infra Eng,Stock,Very Bearish,14.38,-12.80,"05 May, 2026",16.49,Jun 02 | 16:03
ALL NSE,SCS04,Symphony,Stock,Very Bearish,692.70,-12.79,"08 May, 2026",794.30,Jun 02 | 16:03
ALL NSE,SRT02,Shree Ram Twist,Stock,Bearish,41.94,-12.72,"05 May, 2026",48.05,Jun 02 | 16:03
ALL NSE,KSB,KSB Pumps,Stock,Very Bearish,771.10,-12.59,"06 May, 2026",882.15,Jun 02 | 16:03
ALL NSE,TIL,TIL,Stock,Very Bearish,174.68,-12.38,"11 May, 2026",199.35,Jun 02 | 16:03
ALL NSE,GW01,Geekay Wires,Stock,Very Bearish,23.24,-12.37,"13 May, 2026",26.52,Jun 02 | 15:49
ALL NSE,PRAXI54090,Praxis Home Ret,Stock,Very Bearish,6.59,-12.37,"14 May, 2026",7.52,Jun 02 | 15:54
ALL NSE,BRL,Brandman Retail,Stock,Bearish,154.25,-12.36,"18 May, 2026",176.00,Jun 02 | 15:41
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,31.42,-12.31,"28 Apr, 2026",35.83,Jun 02 | 16:03
ALL NSE,BTF04,Capital India,Stock,Very Bearish,24.27,-12.13,"14 May, 2026",27.62,Jun 02 | 15:59
ALL NSE,GL03,Graphisads,Stock,Very Bearish,30.05,-12.13,"21 May, 2026",34.20,Jun 02 | 15:31
ALL NSE,GS15,Globus Spirits,Stock,Very Bearish,859.05,-12.13,"11 May, 2026",977.60,Jun 02 | 15:56
ALL NSE,DPS,DPSC,Stock,Very Bearish,8.24,-12.06,"19 May, 2026",9.37,Jun 02 | 16:03
ALL NSE,AIIL,ARC Insulation,Stock,Bearish,50.15,-12.02,"13 May, 2026",57.00,Jun 02 | 15:49
