Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY BANK,FB,Federal Bank,Stock,Very Bullish,293.05,1.09,"20 May, 2026",289.90,Jun 02 | 16:03
NIFTY MIDCAP100,APP03,Hitachi Energy,Stock,Very Bullish,"35,105.00",86.11,"30 Jan, 2026","18,862.00",Jun 02 | 16:03
NIFTY MIDCAP100,BHE,BHEL,Stock,Very Bullish,410.75,54.59,"08 Apr, 2026",265.70,Jun 02 | 16:03
NIFTY MIDCAP100,IC8,Vodafone Idea,Stock,Very Bullish,14.16,48.58,"16 Apr, 2026",9.53,Jun 02 | 16:03
NIFTY MIDCAP100,S11,Oracle Fin Serv,Stock,Very Bullish,"10,344.50",47.42,"06 Apr, 2026","7,017.00",Jun 02 | 16:03
NIFTY MIDCAP100,B03,BSE Limited,Stock,Bullish,"3,931.90",37.11,"01 Apr, 2026","2,867.60",Jun 02 | 16:03
NIFTY MIDCAP100,LL06,Laurus Labs,Stock,Very Bullish,"1,382.60",33.10,"01 Apr, 2026","1,038.80",Jun 02 | 16:03
NIFTY MIDCAP100,SAI,SAIL,Stock,Very Bullish,205.85,32.11,"01 Apr, 2026",155.82,Jun 02 | 16:03
NIFTY MIDCAP100,VSN,Tata Comm,Stock,Very Bullish,"1,906.20",26.32,"10 Apr, 2026","1,509.00",Jun 02 | 16:03
NIFTY MIDCAP100,GEC,GE Vernova T&D,Stock,Very Bullish,"4,781.00",25.56,"18 Mar, 2026","3,807.70",Jun 02 | 16:03
NIFTY MIDCAP100,PI41,Polycab,Stock,Very Bullish,"9,531.50",25.41,"08 Apr, 2026","7,600.50",Jun 02 | 16:03
NIFTY MIDCAP100,RK01,Radico Khaitan,Stock,Bullish,"3,487.50",24.88,"10 Apr, 2026","2,792.70",Jun 02 | 16:03
NIFTY MIDCAP100,NII02,COFORGE,Stock,Very Bullish,"1,519.50",18.67,"06 May, 2026","1,280.40",Jun 02 | 16:03
NIFTY MIDCAP100,NMD01,NMDC,Stock,Very Bullish,95.31,17.09,"06 Apr, 2026",81.40,Jun 02 | 16:03
NIFTY MIDCAP100,KEI,KEI Industries,Stock,Very Bullish,"5,261.50",16.74,"08 Apr, 2026","4,507.20",Jun 02 | 15:57
NIFTY MIDCAP100,ADG01,Adani Total Gas,Stock,Very Bullish,738.15,15.68,"21 May, 2026",638.10,Jun 02 | 16:03
NIFTY MIDCAP100,MOF01,Motilal Oswal,Stock,Very Bullish,865.95,14.33,"08 Apr, 2026",757.40,Jun 02 | 16:03
NIFTY MIDCAP100,BL03,Biocon,Stock,Very Bullish,416.80,13.18,"05 May, 2026",368.25,Jun 02 | 16:03
NIFTY MIDCAP100,EI,Exide Ind,Stock,Very Bullish,406.25,10.92,"26 May, 2026",366.25,Jun 02 | 16:03
NIFTY MIDCAP100,SRF,SRF,Stock,Very Bullish,"2,745.30",10.09,"24 Apr, 2026","2,493.60",Jun 02 | 15:57
NIFTY MIDCAP100,PS15,Persistent,Stock,Bullish,"5,470.50",8.58,"25 May, 2026","5,038.00",Jun 02 | 16:03
NIFTY MIDCAP100,KPITT54265,KPIT Tech,Stock,Very Bullish,809.25,7.79,"20 May, 2026",750.80,Jun 02 | 16:03
NIFTY MIDCAP100,JE02,JSW Energy,Stock,Very Bullish,588.55,7.31,"21 May, 2026",548.45,Jun 02 | 16:03
NIFTY MIDCAP100,BFL,MphasiS,Stock,Bullish,"2,387.70",6.40,"25 May, 2026","2,244.00",Jun 02 | 16:03
NIFTY MIDCAP100,PEL07,Premier Energie,Stock,Very Bullish,"1,074.40",5.84,"21 May, 2026","1,015.10",Jun 02 | 16:03
NIFTY MIDCAP100,TIIND54076,Tube Investment,Stock,Very Bullish,"3,110.70",4.71,"20 May, 2026","2,970.90",Jun 02 | 16:03
NIFTY MIDCAP100,TEI,Tata Elxsi,Stock,Bullish,"4,530.30",4.69,"25 May, 2026","4,327.20",Jun 02 | 16:03
NIFTY MIDCAP100,NAC,NALCO,Stock,Very Bullish,434.40,4.37,"26 May, 2026",416.20,Jun 02 | 16:03
NIFTY MIDCAP100,DT07,Dixon Technolog,Stock,Very Bullish,"11,604.00",3.07,"21 May, 2026","11,258.00",Jun 02 | 16:03
NIFTY MIDCAP100,LSL,Lenskart Solu,Stock,Bullish,524.20,1.99,"22 May, 2026",513.95,Jun 02 | 16:03
NIFTY MIDCAP100,BI26,INDUS TOWERS,Stock,Bullish,429.15,1.61,"14 May, 2026",422.35,Jun 02 | 16:03
NIFTY MIDCAP100,IEI01,Info Edge,Stock,Very Bullish,"1,015.70",1.00,"27 May, 2026","1,005.65",Jun 02 | 16:03
NIFTY MIDCAP100,GI27,GMR Airports,Stock,Bullish,98.13,0.30,"27 May, 2026",97.84,Jun 02 | 16:03
NIFTY MIDCAP100,LEI,LG Electronics ,Stock,Bullish,"1,542.90",0.00,"02 Jun, 2026","1,542.90",Jun 02 | 16:03
NIFTY MIDCAP100,FEV,FSN E-Com (Nyka,Stock,Bullish,269.55,0.00,"02 Jun, 2026",269.55,Jun 02 | 16:03
NIFTY MIDCAP100,IPA02,ICICIAMC,Stock,Bullish,"3,322.10",-0.66,"25 May, 2026","3,344.20",Jun 02 | 16:03
NIFTY MIDCAP100,OR,Oberoi Realty,Stock,Very Bullish,"1,674.70",-2.20,"25 May, 2026","1,712.40",Jun 02 | 16:03
NIFTY NEXT 50,AP26,Adani Power,Stock,Very Bullish,235.93,58.23,"12 Mar, 2026",149.11,Jun 02 | 16:03
NIFTY NEXT 50,ADANI54145,Adani Green Ene,Stock,Very Bullish,"1,449.40",56.63,"07 Apr, 2026",925.35,Jun 02 | 16:03
NIFTY NEXT 50,AT18,Adani Trans,Stock,Very Bullish,"1,530.60",54.40,"06 Apr, 2026",991.35,Jun 02 | 16:03
NIFTY NEXT 50,CI02,Cummins,Stock,Very Bullish,"5,708.00",37.02,"03 Feb, 2026","4,165.80",Jun 02 | 16:03
NIFTY NEXT 50,SE20,Solar Ind,Stock,Very Bullish,"18,386.00",32.01,"09 Apr, 2026","13,928.00",Jun 02 | 16:03
NIFTY NEXT 50,SEI11,Siemens Energy ,Stock,Very Bullish,"3,623.30",28.78,"10 Apr, 2026","2,813.50",Jun 02 | 16:03
NIFTY NEXT 50,CG,CG Power ,Stock,Very Bullish,907.70,24.98,"08 Apr, 2026",726.30,Jun 02 | 16:03
NIFTY NEXT 50,MSS01,MOTHERSON,Stock,Very Bullish,144.89,22.67,"08 Apr, 2026",118.11,Jun 02 | 16:03
NIFTY NEXT 50,VB05,Varun Beverages,Stock,Very Bullish,537.00,20.53,"15 Apr, 2026",445.55,Jun 02 | 16:03
NIFTY NEXT 50,CHC,Zydus Life,Stock,Very Bullish,"1,078.30",14.86,"06 May, 2026",938.80,Jun 02 | 16:03
NIFTY NEXT 50,ABB,ABB India,Stock,Very Bullish,"7,146.00",5.03,"26 May, 2026","6,804.00",Jun 02 | 16:03
NIFTY NEXT 50,TP06,Torrent Pharma,Stock,Bullish,"4,317.90",2.32,"27 Apr, 2026","4,219.80",Jun 02 | 16:03
NIFTY NEXT 50,MIC,Bosch,Stock,Very Bullish,"37,220.00",1.62,"29 May, 2026","36,625.00",Jun 02 | 16:03
NIFTY NEXT 50,S,Siemens,Stock,Very Bullish,"3,729.70",0.90,"20 May, 2026","3,696.40",Jun 02 | 16:03
NIFTY NEXT 50,IHC,Indian Hotels,Stock,Very Bullish,661.65,0.00,"02 Jun, 2026",661.65,Jun 02 | 16:03
NIFTY NEXT 50,LI09,LTM,Stock,Bullish,"4,341.70",0.00,"02 Jun, 2026","4,341.70",Jun 02 | 16:03
NIFTY NEXT 50,D04,DLF,Stock,Bullish,591.85,0.00,"02 Jun, 2026",591.85,Jun 02 | 16:03
NIFTY NEXT 50,GAI,GAIL,Stock,Bullish,164.83,-2.28,"25 May, 2026",168.67,Jun 02 | 16:03
NIFTY 500,HFC,HFCL,Stock,Very Bullish,189.94,162.09,"01 Apr, 2026",72.47,Jun 02 | 16:03
NIFTY 500,AIL10,Aditya Infotech,Stock,Very Bullish,"3,213.70",103.95,"25 Feb, 2026","1,575.70",Jun 02 | 16:03
NIFTY 500,AO05,Acutaas Chem,Stock,Very Bullish,"3,037.60",75.79,"27 Jan, 2026","1,728.00",Jun 02 | 16:03
NIFTY 500,THC,Cemindia Proj,Stock,Very Bullish,"1,041.70",72.17,"08 Apr, 2026",605.05,Jun 02 | 16:03
NIFTY 500,WGS,Welspun Corp,Stock,Very Bullish,"1,386.80",65.97,"25 Mar, 2026",835.55,Jun 02 | 16:03
NIFTY 500,T,Thermax,Stock,Very Bullish,"4,969.70",62.72,"17 Feb, 2026","3,054.20",Jun 02 | 16:03
NIFTY 500,DPI01,Data Patterns,Stock,Very Bullish,"4,025.20",47.78,"06 Feb, 2026","2,723.70",Jun 02 | 16:03
NIFTY 500,EPP01,Emmvee Photovol,Stock,Very Bullish,310.75,47.78,"16 Mar, 2026",210.28,Jun 02 | 16:03
NIFTY 500,SST07,Syrma SGS,Stock,Very Bullish,"1,166.80",47.53,"24 Mar, 2026",790.90,Jun 02 | 16:03
NIFTY 500,W05,Wockhardt,Stock,Very Bullish,"1,966.20",45.67,"08 Apr, 2026","1,349.80",Jun 02 | 16:03
NIFTY 500,K04,R R Kabel,Stock,Very Bullish,"2,023.80",44.91,"10 Apr, 2026","1,396.60",Jun 02 | 16:03
NIFTY 500,NTI03,Netweb,Stock,Very Bullish,"4,782.80",44.43,"08 Apr, 2026","3,311.40",Jun 02 | 16:03
NIFTY 500,TT12,Triveni Turbine,Stock,Very Bullish,689.25,44.25,"16 Apr, 2026",477.80,Jun 02 | 16:03
NIFTY 500,HCL07,Honasa Consumer,Stock,Very Bullish,407.05,41.19,"24 Mar, 2026",288.30,Jun 02 | 16:03
NIFTY 500,AEL10,Ather Energy,Stock,Very Bullish,960.60,36.84,"11 Mar, 2026",702.00,Jun 02 | 16:03
NIFTY 500,AI40,Apar Ind,Stock,Very Bullish,"13,270.00",35.34,"23 Mar, 2026","9,805.00",Jun 02 | 16:03
NIFTY 500,VDC01,Vijaya Diagnost,Stock,Very Bullish,"1,317.00",35.06,"09 Apr, 2026",975.10,Jun 02 | 16:03
NIFTY 500,DFP,Deepak Fert,Stock,Very Bullish,"1,405.70",33.97,"08 Apr, 2026","1,049.30",Jun 02 | 16:03
NIFTY 500,NS16,NMDC Steel,Stock,Bullish,52.55,33.31,"07 Apr, 2026",39.42,Jun 02 | 16:03
NIFTY 500,GI22,Granules India,Stock,Very Bullish,777.55,32.43,"18 Mar, 2026",587.15,Jun 02 | 16:03
NIFTY 500,NLC,NLC India,Stock,Very Bullish,349.10,31.61,"12 Mar, 2026",265.25,Jun 02 | 16:03
NIFTY 500,KOE03,Kirloskar Oil,Stock,Very Bullish,"1,856.90",31.10,"06 Apr, 2026","1,416.40",Jun 02 | 16:03
NIFTY 500,HCI01,Himadri Special,Stock,Very Bullish,607.10,29.43,"08 Apr, 2026",469.05,Jun 02 | 16:03
NIFTY 500,IFC,IFCI,Stock,Very Bullish,71.64,29.41,"08 Apr, 2026",55.36,Jun 02 | 16:03
NIFTY 500,GP14,Gland,Stock,Very Bullish,"2,277.00",28.25,"27 Apr, 2026","1,775.50",Jun 02 | 16:03
NIFTY 500,NL,Neuland Lab,Stock,Very Bullish,"16,909.00",27.89,"06 Apr, 2026","13,222.00",Jun 02 | 15:46
NIFTY 500,SP09,Jindal Saw,Stock,Very Bullish,241.12,26.02,"01 Apr, 2026",191.34,Jun 02 | 16:03
NIFTY 500,TTL01,Tata Tech,Stock,Very Bullish,737.95,25.78,"16 Apr, 2026",586.70,Jun 02 | 16:03
NIFTY 500,BB09,Bandhan Bank,Stock,Very Bullish,206.33,24.34,"09 Apr, 2026",165.94,Jun 02 | 16:03
NIFTY 500,NWML,Nuvama Wealth,Stock,Very Bullish,"1,573.40",22.83,"08 Apr, 2026","1,281.00",Jun 02 | 16:03
NIFTY 500,CA07,Craftsman,Stock,Very Bullish,"8,979.00",22.14,"08 Apr, 2026","7,351.50",Jun 02 | 16:03
NIFTY 500,JKB,JK Bank,Stock,Very Bullish,141.92,21.45,"07 Apr, 2026",116.85,Jun 02 | 16:03
NIFTY 500,RNL,Nippon,Stock,Very Bullish,"1,089.90",20.67,"08 Apr, 2026",903.20,Jun 02 | 16:03
NIFTY 500,SBP04,Sona BLW,Stock,Very Bullish,611.35,20.01,"06 Apr, 2026",509.40,Jun 02 | 16:03
NIFTY 500,GCI,Saregama India,Stock,Very Bullish,457.60,19.00,"14 May, 2026",384.55,Jun 02 | 16:03
NIFTY 500,SUMIC54292,SUMITOMO,Stock,Very Bullish,487.75,18.85,"08 Apr, 2026",410.40,Jun 02 | 16:03
NIFTY 500,OSPL,OneSource Spec,Stock,Very Bullish,"1,828.60",18.35,"13 Apr, 2026","1,545.10",Jun 02 | 16:03
NIFTY 500,ZT01,Zen Tech,Stock,Very Bullish,"1,672.40",17.42,"07 Apr, 2026","1,424.30",Jun 02 | 16:03
NIFTY 500,MC22,Minda Corp,Stock,Very Bullish,629.85,17.32,"21 May, 2026",536.85,Jun 02 | 16:03
NIFTY 500,AIE01,AIA Engineering,Stock,Very Bullish,"4,552.30",17.23,"18 May, 2026","3,883.30",Jun 02 | 16:03
NIFTY 500,CPL,Caplin Labs,Stock,Very Bullish,"1,988.10",16.37,"10 Apr, 2026","1,708.40",Jun 02 | 15:46
NIFTY 500,SHA,Star Health,Stock,Very Bullish,533.70,16.24,"25 Mar, 2026",459.15,Jun 02 | 16:03
NIFTY 500,UB01,Usha Martin,Stock,Very Bullish,492.00,16.15,"08 Apr, 2026",423.60,Jun 02 | 16:03
NIFTY 500,IHF01,Sammaan Capital,Stock,Very Bullish,178.91,15.98,"21 May, 2026",154.26,Jun 02 | 16:03
NIFTY 500,JBM03,JBM Auto,Stock,Very Bullish,647.35,15.37,"01 Apr, 2026",561.10,Jun 02 | 16:03
NIFTY 500,ASH02,ACME Solar,Stock,Very Bullish,334.75,15.35,"22 May, 2026",290.20,Jun 02 | 16:03
NIFTY 500,BIL07,Belrise Ind,Stock,Very Bullish,217.89,15.29,"20 Mar, 2026",189.00,Jun 02 | 16:03
NIFTY 500,TN,Tejas Networks,Stock,Very Bullish,537.30,15.20,"20 May, 2026",466.40,Jun 02 | 16:03
NIFTY 500,WI03,Welspun India,Stock,Very Bullish,143.65,15.14,"15 Apr, 2026",124.76,Jun 02 | 16:03
NIFTY 500,MSM,Vardhman Text,Stock,Very Bullish,613.85,14.40,"02 Apr, 2026",536.60,Jun 02 | 16:03
NIFTY 500,NBH,Niva Bupa Healt,Stock,Very Bullish,84.03,14.06,"10 Apr, 2026",73.67,Jun 02 | 16:03
NIFTY 500,HTL03,Hexaware Tech,Stock,Very Bullish,549.65,13.17,"08 May, 2026",485.70,Jun 02 | 16:03
NIFTY 500,IKS,Inventurus Know,Stock,Very Bullish,"1,670.20",13.06,"09 Apr, 2026","1,477.30",Jun 02 | 15:58
NIFTY 500,SLS02,Sai Life Sci,Stock,Very Bullish,"1,128.30",12.16,"22 Apr, 2026","1,006.00",Jun 02 | 16:03
NIFTY 500,BPI02,Berger Paints,Stock,Bullish,508.25,11.95,"10 Apr, 2026",454.00,Jun 02 | 16:03
NIFTY 500,FS07,Firstsource Sol,Stock,Very Bullish,270.75,11.85,"19 May, 2026",242.06,Jun 02 | 16:03
NIFTY 500,SME05,Shyam Metalics,Stock,Very Bullish,984.65,11.12,"27 Apr, 2026",886.15,Jun 02 | 16:03
NIFTY 500,BCM,Balrampur Chini,Stock,Very Bullish,537.40,10.72,"15 Apr, 2026",485.35,Jun 02 | 16:03
NIFTY 500,KIO01,Krishna Institu,Stock,Bullish,746.40,10.67,"27 Apr, 2026",674.45,Jun 02 | 16:03
NIFTY 500,OEM,Ola Electric,Stock,Very Bullish,39.83,10.61,"22 May, 2026",36.01,Jun 02 | 16:03
NIFTY 500,NH,Narayana Hruda,Stock,Very Bullish,"1,934.20",10.22,"10 Apr, 2026","1,754.90",Jun 02 | 16:03
NIFTY 500,RCM03,Rainbow Childre,Stock,Very Bullish,"1,341.40",9.30,"07 Apr, 2026","1,227.30",Jun 02 | 15:59
NIFTY 500,MR,Chennai Petro,Stock,Very Bullish,"1,141.60",8.40,"27 May, 2026","1,053.10",Jun 02 | 16:03
NIFTY 500,RB02,RBL Bank,Stock,Very Bullish,344.15,8.17,"06 Apr, 2026",318.15,Jun 02 | 16:03
NIFTY 500,AC02,Aegis Logistics,Stock,Very Bullish,767.15,8.06,"20 May, 2026",709.95,Jun 02 | 16:03
NIFTY 500,RI37,Redington,Stock,Bullish,238.75,8.01,"22 May, 2026",221.05,Jun 02 | 16:03
NIFTY 500,NBC,NBCC (India),Stock,Very Bullish,104.11,7.56,"25 May, 2026",96.79,Jun 02 | 16:03
NIFTY 500,ARI,Anant Raj,Stock,Very Bullish,552.20,7.40,"29 May, 2026",514.15,Jun 02 | 16:03
NIFTY 500,ET04,Endurance Techn,Stock,Very Bullish,"2,687.40",5.96,"07 May, 2026","2,536.20",Jun 02 | 16:03
NIFTY 500,AIS,Asahi India,Stock,Very Bullish,899.15,5.03,"22 May, 2026",856.05,Jun 02 | 16:03
NIFTY 500,PTC02,PTC Industries,Stock,Very Bullish,"19,380.00",4.82,"01 Jun, 2026","18,489.00",Jun 02 | 16:03
NIFTY 500,ABL03,Angel One,Stock,Very Bullish,342.65,4.47,"19 May, 2026",328.00,Jun 02 | 16:03
NIFTY 500,M09,KPR Mill,Stock,Very Bullish,999.10,4.44,"19 May, 2026",956.65,Jun 02 | 15:57
NIFTY 500,EE01,Elgi Equipments,Stock,Very Bullish,589.35,4.26,"20 May, 2026",565.25,Jun 02 | 16:03
NIFTY 500,DSL01,Capri Global,Stock,Very Bullish,198.77,4.26,"22 May, 2026",190.65,Jun 02 | 16:03
NIFTY 500,II15,IIFL Finance,Stock,Very Bullish,479.45,3.75,"21 May, 2026",462.10,Jun 02 | 16:03
NIFTY 500,TI30,Tega Industries,Stock,Bullish,"1,827.10",3.46,"29 May, 2026","1,766.00",Jun 02 | 16:03
NIFTY 500,ZT,Zee Entertain,Stock,Very Bullish,94.32,3.13,"27 May, 2026",91.46,Jun 02 | 16:03
NIFTY 500,IGIIL,IGIL,Stock,Very Bullish,362.40,2.87,"20 May, 2026",352.30,Jun 02 | 16:03
NIFTY 500,CFC,Chambal Fert,Stock,Very Bullish,469.55,2.68,"18 May, 2026",457.30,Jun 02 | 16:03
NIFTY 500,IE07,Cyient,Stock,Bullish,925.60,2.59,"21 May, 2026",902.25,Jun 02 | 16:03
NIFTY 500,JCL02,JSW Cement,Stock,Bullish,130.23,2.17,"21 May, 2026",127.46,Jun 02 | 16:03
NIFTY 500,KC06,Kajaria Ceramic,Stock,Very Bullish,"1,116.40",1.33,"01 Jun, 2026","1,101.70",Jun 02 | 16:03
NIFTY 500,KPT,KPIL,Stock,Very Bullish,"1,290.80",1.10,"21 May, 2026","1,276.80",Jun 02 | 16:03
NIFTY 500,TFS02,Travel Food Ser,Stock,Bullish,"1,234.40",1.02,"27 May, 2026","1,221.90",Jun 02 | 15:59
NIFTY 500,HTC02,TataTeleservice,Stock,Bullish,43.15,0.79,"29 May, 2026",42.81,Jun 02 | 16:03
NIFTY 500,TW04,TITAGARH,Stock,Very Bullish,834.40,0.28,"25 May, 2026",832.10,Jun 02 | 16:03
NIFTY 500,TTL03,TBO Tek,Stock,Bullish,"1,229.60",0.02,"01 Jun, 2026","1,229.30",Jun 02 | 16:03
NIFTY 500,LVA,Latent View,Stock,Very Bullish,325.30,0.02,"19 May, 2026",325.25,Jun 02 | 16:03
NIFTY 500,NST01,Newgen Software,Stock,Bullish,518.10,0.00,"02 Jun, 2026",518.10,Jun 02 | 16:03
NIFTY 500,AI72,AFFLE 3I,Stock,Bullish,"1,498.90",0.00,"02 Jun, 2026","1,498.90",Jun 02 | 16:03
NIFTY 500,BFI01,Bikaji Foods,Stock,Bullish,665.30,0.00,"02 Jun, 2026",665.30,Jun 02 | 15:59
NIFTY 500,IDA,Intellect Desig,Stock,Bullish,748.25,0.00,"02 Jun, 2026",748.25,Jun 02 | 16:03
NIFTY 500,GT06,Olectra Greente,Stock,Bullish,"1,285.20",0.00,"02 Jun, 2026","1,285.20",Jun 02 | 16:03
NIFTY 500,CB09,Concord Biotech,Stock,Bullish,"1,166.20",0.00,"02 Jun, 2026","1,166.20",Jun 02 | 16:03
NIFTY 500,SS42,Sonata,Stock,Very Bullish,278.35,0.00,"02 Jun, 2026",278.35,Jun 02 | 16:03
NIFTY 500,NVC,Nuvoco Vistas,Stock,Very Bullish,336.10,-0.10,"07 May, 2026",336.45,Jun 02 | 16:03
NIFTY 500,TH,Honeywell Autom,Stock,Very Bullish,"34,895.00",-0.20,"21 May, 2026","34,965.00",Jun 02 | 16:03
NIFTY 500,PCB01,PCBL Chemical,Stock,Bullish,291.25,-0.48,"20 May, 2026",292.65,Jun 02 | 16:03
NIFTY 500,JIL05,JSW Infra,Stock,Bullish,275.70,-0.70,"25 May, 2026",277.65,Jun 02 | 16:03
NIFTY 500,ICI,JSW Dulux,Stock,Very Bullish,"3,126.20",-0.81,"29 May, 2026","3,151.80",Jun 02 | 15:54
NIFTY 500,ARB,Amara Raja Batt,Stock,Bullish,866.15,-1.95,"25 May, 2026",883.40,Jun 02 | 16:03
NIFTY 500,GMD,GMDC,Stock,Very Bullish,668.40,-3.57,"26 May, 2026",693.15,Jun 02 | 16:03
ALL NSE,SO03,Sterlite Techno,Stock,Very Bullish,591.05,471.17,"28 Jan, 2026",103.48,Jun 02 | 16:03
ALL NSE,SI86,Sicagen India,Stock,Very Bullish,57.04,271.60,"06 Apr, 2021",15.35,Jun 02 | 15:52
ALL NSE,AHW,Asian Hotel (W),Stock,Bullish,579.85,200.85,"15 Apr, 2026",192.74,Jun 02 | 15:31
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,416.10,145.14,"08 Apr, 2026",169.74,Jun 02 | 16:03
ALL NSE,AEL11,Atlanta Electri,Stock,Very Bullish,"1,952.50",139.97,"06 Feb, 2026",813.65,Jun 02 | 16:03
ALL NSE,OA,Omax Autos,Stock,Very Bullish,244.30,136.04,"07 Apr, 2026",103.50,Jun 02 | 15:59
ALL NSE,MM05,Modison,Stock,Very Bullish,313.70,133.27,"07 Apr, 2026",134.48,Jun 02 | 16:03
ALL NSE,DDEL,DEE Development,Stock,Very Bullish,654.20,126.21,"01 Apr, 2026",289.20,Jun 02 | 15:59
ALL NSE,AI77,Aeroflex Ind.,Stock,Very Bullish,419.45,125.86,"03 Feb, 2026",185.71,Jun 02 | 16:03
ALL NSE,KIL12,KSH Intl,Stock,Very Bullish,814.75,119.55,"06 Mar, 2026",371.10,Jun 02 | 16:03
ALL NSE,VI20,V-Marc,Stock,Very Bullish,"1,436.65",109.39,"06 Apr, 2026",686.10,Jun 02 | 15:43
ALL NSE,KP15,Kshitij Polylin,Stock,Very Bullish,5.19,109.27,"08 Apr, 2026",2.48,Jun 02 | 15:59
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,721.35,106.28,"27 Mar, 2026",349.70,Jun 02 | 16:03
ALL NSE,VWL,Vidya Wires,Stock,Very Bullish,109.16,104.00,"07 Apr, 2026",53.51,Jun 02 | 16:03
ALL NSE,PEE01,Parth Elec,Stock,Very Bullish,440.20,102.39,"21 Jan, 2026",217.50,Jun 02 | 16:03
ALL NSE,BM01,Bhagyanagar Ind,Stock,Very Bullish,323.20,99.83,"08 Apr, 2026",161.74,Jun 02 | 16:03
ALL NSE,MT14,MTAR,Stock,Bullish,"7,216.00",99.03,"17 Mar, 2026","3,625.50",Jun 02 | 16:03
ALL NSE,TT03,BLACK BOX,Stock,Very Bullish,"1,031.80",97.00,"10 Apr, 2026",523.75,Jun 02 | 16:03
ALL NSE,SCT01,Sasken Tech,Stock,Very Bullish,"2,338.50",95.38,"06 Apr, 2026","1,196.90",Jun 02 | 16:03
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,434.45,93.88,"25 Mar, 2026",224.08,Jun 02 | 16:03
ALL NSE,ABB01,GE Power India,Stock,Very Bullish,858.95,93.20,"08 Apr, 2026",444.60,Jun 02 | 16:03
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,133.65,90.93,"02 Apr, 2026",70.00,Jun 02 | 15:59
ALL NSE,DG01,CP,Stock,Very Bullish,69.81,90.74,"18 Mar, 2026",36.60,Jun 02 | 16:03
ALL NSE,BNH,United Food,Stock,Very Bullish,487.20,90.46,"08 Apr, 2026",255.80,Jun 02 | 15:59
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"2,722.80",90.30,"13 Apr, 2026","1,430.80",Jun 02 | 15:52
ALL NSE,IT07,Ideaforge Tech,Stock,Very Bullish,828.90,89.83,"10 Apr, 2026",436.65,Jun 02 | 16:03
ALL NSE,AMS,Apollo Micro Sy,Stock,Very Bullish,437.00,87.94,"09 Apr, 2026",232.52,Jun 02 | 16:03
ALL NSE,VR01,Venus Remedies,Stock,Very Bullish,"1,411.30",86.67,"09 Mar, 2026",756.05,Jun 02 | 15:54
