Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,PMWL,Park Medi World,Stock,Very Bullish,285.90,86.10,"30 Jan, 2026",153.63,Jun 04 | 15:58
ALL NSE,HTP,Hitech Corp,Stock,Very Bullish,308.36,82.41,"21 May, 2026",169.05,Jun 04 | 15:58
ALL NSE,SCT01,Sasken Tech,Stock,Very Bullish,"2,161.00",80.55,"06 Apr, 2026","1,196.90",Jun 04 | 15:59
ALL NSE,AMS,Apollo Micro Sy,Stock,Very Bullish,419.20,80.29,"09 Apr, 2026",232.52,Jun 04 | 15:59
ALL NSE,BNH,United Food,Stock,Very Bullish,460.00,79.83,"08 Apr, 2026",255.80,Jun 04 | 15:59
ALL NSE,R03,Rollatainers,Stock,Very Bullish,2.25,78.57,"10 Apr, 2026",1.26,Jun 04 | 15:40
ALL NSE,FC06,Fineotex Chem,Stock,Very Bullish,41.03,78.47,"08 Apr, 2026",22.99,Jun 04 | 15:59
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,273.00,78.43,"01 Apr, 2026",153.00,Jun 04 | 15:43
ALL NSE,UC,Universal Cable,Stock,Very Bullish,"1,242.70",78.37,"07 Apr, 2026",696.70,Jun 04 | 15:58
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,640.25,77.26,"20 Mar, 2026",361.20,Jun 04 | 15:49
ALL NSE,AFIL,Akme Fintrade I,Stock,Very Bullish,10.37,76.36,"20 Feb, 2026",5.88,Jun 04 | 15:42
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,136.16,75.85,"01 Apr, 2026",77.43,Jun 04 | 15:59
ALL NSE,SAL07,Speb Adhesives,Stock,Bullish,96.50,75.45,"08 Apr, 2026",55.00,Jun 04 | 15:31
ALL NSE,EN,E2E Networks,Stock,Very Bullish,"4,313.60",75.11,"08 Apr, 2026","2,463.30",Jun 04 | 15:59
ALL NSE,FPS01,Fujiyama Power ,Stock,Very Bullish,352.50,74.50,"20 Mar, 2026",202.01,Jun 04 | 15:59
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,26.61,74.26,"16 Apr, 2026",15.27,Jun 04 | 15:51
ALL NSE,STL13,Shadowfax Tech,Stock,Very Bullish,203.62,74.05,"25 Mar, 2026",116.99,Jun 04 | 15:59
ALL NSE,PWI,Precision Wires,Stock,Very Bullish,431.40,74.02,"28 Jan, 2026",247.90,Jun 04 | 15:59
ALL NSE,JIL07,Jinkushal Indus,Stock,Very Bullish,94.66,71.18,"07 Apr, 2026",55.30,Jun 04 | 15:31
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"2,475.20",70.53,"07 Apr, 2026","1,451.50",Jun 04 | 15:57
ALL NSE,JIL06,JNK India,Stock,Very Bullish,421.60,70.21,"02 Apr, 2026",247.70,Jun 04 | 15:59
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"1,637.70",70.15,"06 Apr, 2026",962.50,Jun 04 | 15:59
ALL NSE,TEL07,Tankup Engineer,Stock,Very Bullish,908.70,69.85,"09 Apr, 2026",535.00,Jun 04 | 15:40
ALL NSE,SIS05,Sunflag Iron,Stock,Very Bullish,406.85,69.63,"08 Apr, 2026",239.85,Jun 04 | 15:59
ALL NSE,ATS01,Anlon Technolog,Stock,Very Bullish,671.00,69.34,"06 Apr, 2026",396.25,Jun 04 | 15:41
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,571.40,69.18,"01 Apr, 2026",337.75,Jun 04 | 15:59
ALL NSE,SP24,Suven Life Sci,Stock,Very Bullish,266.35,68.62,"02 Apr, 2026",157.96,Jun 04 | 15:59
ALL NSE,RRL04,Rubicon Researc,Stock,Bullish,"1,298.20",65.81,"20 Mar, 2026",782.95,Jun 04 | 15:59
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"1,890.10",65.61,"08 Apr, 2026","1,141.30",Jun 04 | 15:59
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,336.20,62.26,"02 Apr, 2026",207.20,Jun 04 | 15:59
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,195.51,62.22,"09 Apr, 2026",120.52,Jun 04 | 15:59
ALL NSE,BEO,Birla Cable,Stock,Very Bullish,235.68,61.04,"13 Apr, 2026",146.35,Jun 04 | 15:52
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Bullish,"2,416.40",60.69,"24 Mar, 2026","1,503.80",Jun 04 | 15:48
ALL NSE,SET,ANTELOPUS,Stock,Very Bullish,915.35,60.67,"30 Mar, 2026",569.70,Jun 04 | 15:59
ALL NSE,SI91,Sportking India,Stock,Very Bullish,180.27,59.15,"17 Mar, 2026",113.27,Jun 04 | 15:59
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,564.30,58.42,"15 Apr, 2026",356.20,Jun 04 | 15:59
ALL NSE,NGO,Nakoda Group,Stock,Very Bullish,41.00,57.69,"01 Apr, 2026",26.00,Jun 04 | 15:31
ALL NSE,ML08,Maheshwari Logi,Stock,Bullish,69.14,57.67,"25 Mar, 2026",43.85,Jun 04 | 15:56
ALL NSE,CR02,Cupid,Stock,Very Bullish,133.09,57.22,"27 Mar, 2026",84.65,Jun 04 | 15:59
ALL NSE,PM,Precot,Stock,Very Bullish,765.65,56.75,"12 Mar, 2026",488.45,Jun 04 | 15:43
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,55.37,56.59,"01 Apr, 2026",35.36,Jun 04 | 15:59
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,71.51,56.48,"07 Apr, 2026",45.70,Jun 04 | 15:59
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bullish,212.97,56.41,"08 Apr, 2026",136.16,Jun 04 | 15:59
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,727.80,55.83,"08 Apr, 2026",467.05,Jun 04 | 15:57
ALL NSE,SA04,Shilpa,Stock,Very Bullish,525.80,55.56,"24 Mar, 2026",338.00,Jun 04 | 15:59
ALL NSE,MC25,Mahickra Chemic,Stock,Bullish,240.00,55.34,"24 Dec, 2025",154.50,Jun 04 | 15:31
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,282.30",55.20,"25 Mar, 2026",826.20,Jun 04 | 15:48
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,241.93,55.09,"08 Apr, 2026",155.99,Jun 04 | 15:58
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,558.80,54.49,"01 Apr, 2026",361.70,Jun 04 | 15:59
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,489.10,54.22,"08 Apr, 2026",317.15,Jun 04 | 15:31
ALL NSE,TPS,TD Power System,Stock,Very Bullish,"1,325.50",53.55,"20 Mar, 2026",863.25,Jun 04 | 15:59
ALL NSE,SPEL,Supreme Power,Stock,Very Bullish,254.25,53.30,"02 Apr, 2026",165.85,Jun 04 | 15:50
ALL NSE,CS15,California Soft,Stock,Very Bullish,21.99,53.24,"30 Apr, 2026",14.35,Jun 04 | 15:45
ALL NSE,UHTL,United Heat,Stock,Very Bullish,86.45,52.33,"08 May, 2026",56.75,Jun 04 | 15:31
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,639.85,52.13,"07 Apr, 2026",420.60,Jun 04 | 15:58
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,539.25,51.92,"01 Apr, 2026",354.95,Jun 04 | 15:59
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,107.61,51.61,"08 Apr, 2026",70.98,Jun 04 | 15:41
ALL NSE,SAL03,SAL Steel,Stock,Very Bullish,62.88,50.83,"08 Apr, 2026",41.69,Jun 04 | 15:54
ALL NSE,MCE01,Mitcon Cons,Stock,Very Bullish,87.95,50.42,"01 Apr, 2026",58.47,Jun 04 | 15:54
ALL NSE,ME,Mirc Electronic,Stock,Bullish,41.34,50.33,"01 Apr, 2026",27.50,Jun 04 | 15:51
ALL NSE,PB,Panacea Biotec,Stock,Bullish,520.30,49.96,"15 Apr, 2026",346.95,Jun 04 | 16:00
ALL NSE,MOM02,MO NASDAQ 100,ETF,Very Bullish,341.98,49.76,"24 Mar, 2026",228.35,Jun 04 | 15:59
ALL NSE,AEL07,Apex Ecotech,Stock,Bullish,188.00,49.74,"17 Apr, 2026",125.55,Jun 04 | 15:43
ALL NSE,SL19,Supriya Lifesci,Stock,Very Bullish,952.10,49.48,"08 Apr, 2026",636.95,Jun 04 | 15:59
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,541.55,49.19,"01 Apr, 2026",363.00,Jun 04 | 15:59
ALL NSE,WY,Winsome Yarns,Stock,Very Bullish,2.58,49.13,"15 Apr, 2026",1.73,Jun 04 | 15:31
ALL NSE,RTL04,Rossell Techsys,Stock,Very Bullish,"1,055.20",48.91,"01 Apr, 2026",708.60,Jun 04 | 15:59
ALL NSE,RSL11,P S Raj Steels,Stock,Very Bullish,404.50,48.71,"10 Apr, 2026",272.00,Jun 04 | 15:51
ALL NSE,GI26,Hardwyn,Stock,Very Bullish,25.42,48.65,"10 Feb, 2026",17.10,Jun 04 | 15:58
ALL NSE,VLS01,Veranda Learnin,Stock,Very Bullish,237.55,47.49,"24 Apr, 2026",161.06,Jun 04 | 15:59
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,834.85,47.28,"24 Apr, 2026",566.85,Jun 04 | 15:57
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,317.65,47.16,"07 Apr, 2026",215.85,Jun 04 | 15:43
ALL NSE,ADF01,ADF Foods,Stock,Very Bullish,288.80,46.55,"16 Apr, 2026",197.06,Jun 04 | 15:59
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,146.35,46.50,"25 Mar, 2026",99.90,Jun 04 | 15:58
ALL NSE,ZL,Zee Learn,Stock,Very Bullish,7.64,46.08,"24 Apr, 2026",5.23,Jun 04 | 15:59
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bullish,158.05,45.47,"09 Apr, 2026",108.65,Jun 04 | 15:46
ALL NSE,GPI06,Global Pet,Stock,Very Bullish,158.05,45.07,"17 Apr, 2026",108.95,Jun 04 | 15:31
ALL NSE,DNT,De Neers,Stock,Very Bullish,236.00,44.79,"27 Apr, 2026",163.00,Jun 04 | 15:54
ALL NSE,TJ,Thangamayil,Stock,Very Bullish,"5,520.60",44.62,"22 May, 2026","3,817.30",Jun 04 | 15:59
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,457.80,44.33,"13 Apr, 2026",317.20,Jun 04 | 15:59
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,192.69,44.12,"08 Apr, 2026",133.70,Jun 04 | 15:59
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,010.20",44.07,"10 Apr, 2026",701.20,Jun 04 | 15:50
ALL NSE,DPL02,Danish Power,Stock,Very Bullish,947.45,44.07,"08 Apr, 2026",657.65,Jun 04 | 15:57
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,83.80,43.99,"02 Apr, 2026",58.20,Jun 04 | 15:59
ALL NSE,RRL02,Raymond Realty,Stock,Very Bullish,606.20,43.87,"06 Apr, 2026",421.35,Jun 04 | 15:57
ALL NSE,PE02,Premier Explo,Stock,Very Bullish,684.40,43.60,"15 Apr, 2026",476.60,Jun 04 | 15:59
ALL NSE,IID02,Integrity Infra,Stock,Very Bullish,172.00,43.33,"16 Apr, 2026",120.00,Jun 04 | 15:31
ALL NSE,HFC01,NDL Ventures,Stock,Very Bullish,131.20,42.95,"01 Feb, 2026",91.78,Jun 04 | 15:45
ALL NSE,MW01,Mangalam Worldw,Stock,Very Bullish,379.70,42.93,"09 Apr, 2026",265.65,Jun 04 | 15:49
ALL NSE,AM,Arvind,Stock,Very Bullish,501.05,42.89,"01 Apr, 2026",350.65,Jun 04 | 15:59
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,452.55,42.36,"23 Apr, 2026",317.90,Jun 04 | 15:52
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,310.80,41.98,"08 Apr, 2026",218.90,Jun 04 | 15:31
ALL NSE,MU,Mayur Uniquoter,Stock,Very Bullish,734.40,41.69,"01 Apr, 2026",518.30,Jun 04 | 15:59
ALL NSE,KF11,NIBE,Stock,Bullish,"1,501.60",41.23,"18 May, 2026","1,063.20",Jun 04 | 15:52
ALL NSE,RR05,Refex Ind,Stock,Very Bullish,316.45,41.15,"08 Apr, 2026",224.19,Jun 04 | 15:59
ALL NSE,STL05,Sandhar Technol,Stock,Very Bullish,711.75,41.11,"27 Apr, 2026",504.40,Jun 04 | 15:59
ALL NSE,SANL,Shri Ahimsa,Stock,Very Bullish,350.55,41.07,"08 Apr, 2026",248.50,Jun 04 | 15:31
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,538.35,41.04,"08 Apr, 2026",381.70,Jun 04 | 15:58
ALL NSE,NTB,Noida Toll,Stock,Bullish,5.23,40.97,"09 Apr, 2026",3.71,Jun 04 | 15:50
ALL NSE,SIS07,SIS,Stock,Very Bullish,424.00,40.70,"09 Apr, 2026",301.35,Jun 04 | 15:59
ALL NSE,VTI04,N R Vandana Tex,Stock,Very Bullish,75.50,40.33,"29 Apr, 2026",53.80,Jun 04 | 15:58
ALL NSE,SEP01,Shaily Engg,Stock,Very Bullish,"3,067.40",40.31,"23 Apr, 2026","2,186.20",Jun 04 | 15:58
ALL NSE,MS26,SG FINSERVE,Stock,Very Bullish,578.80,40.16,"24 Mar, 2026",412.95,Jun 04 | 15:40
ALL NSE,AEL03,Azad Eng,Stock,Very Bullish,"2,200.50",40.01,"07 Apr, 2026","1,571.70",Jun 04 | 15:58
ALL NSE,DHJ,Divine Hira Jew,Stock,Bullish,323.90,39.91,"10 Feb, 2026",231.50,Jun 04 | 15:41
ALL NSE,DB01,Dhanlaxmi Bank,Stock,Very Bullish,33.87,39.90,"07 Apr, 2026",24.21,Jun 04 | 15:59
ALL NSE,NRB,NRB Bearings,Stock,Very Bullish,371.60,39.78,"15 Apr, 2026",265.84,Jun 04 | 15:59
ALL NSE,SSF09,Srivari Spices,Stock,Very Bullish,169.10,39.75,"15 May, 2026",121.00,Jun 04 | 15:40
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,771.00,39.69,"08 Apr, 2026",551.95,Jun 04 | 15:51
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,354.30,39.54,"08 Apr, 2026",253.91,Jun 04 | 15:52
ALL NSE,CDE,Coffee Day,Stock,Very Bullish,40.45,39.53,"27 May, 2026",28.99,Jun 04 | 15:59
ALL NSE,RCP,Semac Construct,Stock,Very Bullish,368.80,39.23,"08 Apr, 2026",264.89,Jun 04 | 15:45
ALL NSE,OLL02,Oneclick Logi.,Stock,Bullish,441.90,39.18,"05 Mar, 2026",317.50,Jun 04 | 15:40
ALL NSE,AML06,Accent Micro,Stock,Very Bullish,472.15,38.89,"18 Feb, 2026",339.95,Jun 04 | 15:40
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,225.17,38.63,"25 Mar, 2026",162.43,Jun 04 | 15:58
ALL NSE,AM11,Alkali Metals,Stock,Very Bullish,92.79,38.45,"20 May, 2026",67.02,Jun 04 | 15:42
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,377.70",38.20,"07 Apr, 2026",996.90,Jun 04 | 15:59
ALL NSE,AF29,Inspirisys Solu,Stock,Very Bullish,117.41,37.93,"04 May, 2026",85.12,Jun 04 | 15:57
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,684.55,37.38,"01 Apr, 2026",498.30,Jun 04 | 15:59
ALL NSE,GL02,Stylam Ind,Stock,Very Bullish,"3,037.00",37.04,"06 Apr, 2026","2,216.10",Jun 04 | 15:59
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,239.14,36.96,"08 Apr, 2026",174.60,Jun 04 | 15:59
ALL NSE,SPP01,SMVD Poly Pack ,Stock,Bullish,11.55,36.69,"16 Feb, 2026",8.45,Jun 04 | 15:31
ALL NSE,WIC01,Welspun Invest,Stock,Bullish,"1,773.80",36.30,"02 Apr, 2026","1,301.40",Jun 04 | 15:50
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,625.20,36.27,"01 Apr, 2026",458.80,Jun 04 | 15:54
ALL NSE,SEP,SKM Egg Product,Stock,Very Bullish,239.31,36.00,"13 May, 2026",175.96,Jun 04 | 15:59
ALL NSE,SH15,Sakar Healthcar,Stock,Very Bullish,814.85,35.93,"13 May, 2026",599.45,Jun 04 | 15:59
ALL NSE,CCI07,Cords Cable Ind,Stock,Bullish,218.51,35.66,"08 Apr, 2026",161.07,Jun 04 | 15:59
ALL NSE,NC12,Neogen,Stock,Very Bullish,"1,882.90",35.62,"13 Apr, 2026","1,388.40",Jun 04 | 15:57
ALL NSE,SEI02,Steel Exchange ,Stock,Very Bullish,12.14,35.49,"08 Apr, 2026",8.96,Jun 04 | 15:58
ALL NSE,AMSL,ABS Marine,Stock,Bullish,264.25,35.44,"06 Apr, 2026",195.10,Jun 04 | 15:47
ALL NSE,HR01,Hind Rectifiers,Stock,Very Bullish,"1,137.80",35.39,"10 Apr, 2026",840.40,Jun 04 | 15:58
ALL NSE,KB04,Karnataka Bank,Stock,Bullish,262.90,35.24,"03 Feb, 2026",194.40,Jun 04 | 15:57
ALL NSE,R,Raymond,Stock,Very Bullish,521.75,35.06,"10 Apr, 2026",386.30,Jun 04 | 15:59
ALL NSE,MOE,Moxsh Overseas,Stock,Bullish,114.55,34.76,"06 Feb, 2026",85.00,Jun 04 | 15:31
ALL NSE,SGF04,Shreeji Global ,Stock,Bullish,159.80,34.40,"20 Mar, 2026",118.90,Jun 04 | 15:31
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,26.75,34.09,"07 Apr, 2026",19.95,Jun 04 | 15:42
ALL NSE,MO,Maral Overseas,Stock,Very Bullish,57.13,34.01,"08 Apr, 2026",42.63,Jun 04 | 15:54
ALL NSE,SL22,Sanstar,Stock,Very Bullish,114.76,33.89,"16 Apr, 2026",85.71,Jun 04 | 15:59
ALL NSE,GL04,Glottis,Stock,Bullish,64.36,33.75,"08 Apr, 2026",48.12,Jun 04 | 15:59
ALL NSE,TT14,Thyrocare Techn,Stock,Very Bullish,520.75,33.37,"08 Apr, 2026",390.45,Jun 04 | 15:59
ALL NSE,GFI04,Go Fashion,Stock,Very Bullish,401.65,33.24,"21 May, 2026",301.45,Jun 04 | 15:59
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,893.80,32.41,"09 Apr, 2026",675.00,Jun 04 | 15:59
ALL NSE,KKS,G-Tec Jainx,Stock,Bullish,31.70,31.97,"02 Jun, 2026",24.02,Jun 04 | 15:46
ALL NSE,DCMNV54272,DNL,Stock,Very Bullish,156.94,31.06,"20 Apr, 2026",119.75,Jun 04 | 15:50
ALL NSE,RIS,Richa Info,Stock,Very Bullish,90.15,30.37,"29 Apr, 2026",69.15,Jun 04 | 15:31
ALL NSE,ME21,Marine Electric,Stock,Very Bullish,250.15,30.36,"08 Apr, 2026",191.89,Jun 04 | 15:59
ALL NSE,TC05,Themis Medicare,Stock,Very Bullish,106.62,30.29,"08 Apr, 2026",81.83,Jun 04 | 15:56
ALL NSE,PA09,Proventus Agro,Stock,Very Bullish,"1,563.00",30.25,"07 Apr, 2026","1,200.00",Jun 04 | 15:31
ALL NSE,OTS,OnEMI Technolog,Stock,Bullish,269.10,30.09,"18 May, 2026",206.85,Jun 04 | 15:59
ALL NSE,SSF08,Suryoday Small,Stock,Very Bullish,171.39,29.89,"06 Apr, 2026",131.95,Jun 04 | 15:57
ALL NSE,VA08,Vardhman Acryli,Stock,Very Bullish,44.89,29.85,"08 Apr, 2026",34.57,Jun 04 | 15:50
ALL NSE,VR02,V2 Retail,Stock,Very Bullish,256.40,29.76,"21 Apr, 2026",197.59,Jun 04 | 15:58
ALL NSE,HP03,Hester Bio,Stock,Bullish,"1,922.40",29.65,"16 Apr, 2026","1,482.80",Jun 04 | 15:59
ALL NSE,HO02,Holmarc Opto Me,Stock,Very Bullish,108.55,29.61,"13 Apr, 2026",83.75,Jun 04 | 15:31
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,951.00,29.59,"04 May, 2026",733.85,Jun 04 | 15:44
ALL NSE,DBI,DB (Int) Stock,Stock,Very Bullish,33.63,29.55,"01 Apr, 2026",25.96,Jun 04 | 15:51
ALL NSE,PR,Patel Integrate,Stock,Very Bullish,13.58,29.21,"08 Apr, 2026",10.51,Jun 04 | 15:57
ALL NSE,DCM,DCM,Stock,Very Bullish,93.02,28.91,"17 Apr, 2026",72.16,Jun 04 | 15:56
ALL NSE,RI46,Rishabh Instru.,Stock,Bullish,514.05,28.90,"06 Apr, 2026",398.80,Jun 04 | 15:58
ALL NSE,BS15,Borosil Sci,Stock,Very Bullish,152.61,28.86,"15 May, 2026",118.43,Jun 04 | 15:52
ALL NSE,IFT,Impex FerroTech,Stock,Bullish,2.20,28.65,"14 May, 2026",1.71,Jun 04 | 15:31
ALL NSE,AET02,Advanced Enzyme,Stock,Very Bullish,376.50,28.56,"08 Apr, 2026",292.85,Jun 04 | 15:59
ALL NSE,IDL,GOCL Corp,Stock,Very Bullish,420.45,28.01,"22 May, 2026",328.45,Jun 04 | 15:56
ALL NSE,VSC01,Veto Switch,Stock,Very Bullish,128.24,27.93,"10 Apr, 2026",100.24,Jun 04 | 15:54
ALL NSE,DLI,Smartlink Net,Stock,Bullish,158.03,27.66,"09 Apr, 2026",123.79,Jun 04 | 15:55
ALL NSE,IBC,Indo Borax,Stock,Very Bullish,358.70,27.61,"29 Apr, 2026",281.10,Jun 04 | 15:50
ALL NSE,SUL01,Sheetal Univers,Stock,Very Bullish,296.00,27.53,"01 Apr, 2026",232.10,Jun 04 | 15:31
ALL NSE,MAN,Mirae NYSEFANG,ETF,Very Bullish,208.20,27.32,"15 Apr, 2026",163.53,Jun 04 | 15:58
ALL NSE,MTP02,Mold-Tek Pack,Stock,Very Bullish,705.75,27.19,"07 Apr, 2026",554.90,Jun 04 | 15:51
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,457.40,27.18,"16 Apr, 2026",359.65,Jun 04 | 15:50
ALL NSE,MDN,Mishra Dhatu Ni,Stock,Very Bullish,443.25,27.13,"15 Apr, 2026",348.65,Jun 04 | 15:59
ALL NSE,HPI02,Hariom Pipe,Stock,Very Bullish,424.10,27.05,"21 May, 2026",333.80,Jun 04 | 15:59
ALL NSE,SBS01,WE WIN,Stock,Bullish,58.00,27.03,"07 Apr, 2026",45.66,Jun 04 | 15:47
ALL NSE,HSS,Kingfa Science,Stock,Very Bullish,"5,370.00",26.96,"30 Mar, 2026","4,229.60",Jun 04 | 15:56
ALL NSE,TCIL,Tejas Cargo Ind,Stock,Very Bullish,390.00,26.81,"24 Apr, 2026",307.55,Jun 04 | 15:31
ALL NSE,AP07,Amines Plast,Stock,Very Bullish,202.48,26.73,"10 Apr, 2026",159.77,Jun 04 | 15:40
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"1,505.00",26.56,"18 Mar, 2026","1,189.20",Jun 04 | 15:55
ALL NSE,KWI,Kwality Walls,Stock,Bullish,35.62,26.27,"01 Jun, 2026",28.21,Jun 04 | 15:59
ALL NSE,SMPL,Saakshi Medtech,Stock,Very Bullish,246.00,26.15,"01 Apr, 2026",195.00,Jun 04 | 15:40
ALL NSE,PP02,Panama Petro,Stock,Very Bullish,349.60,25.82,"22 Apr, 2026",277.86,Jun 04 | 15:59
ALL NSE,GTL01,GTL Infra,Stock,Very Bullish,1.57,25.60,"08 Apr, 2026",1.25,Jun 04 | 15:59
ALL NSE,JW01,Jindal Worldwid,Stock,Very Bullish,30.27,25.45,"08 Apr, 2026",24.13,Jun 04 | 15:59
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,96.40,25.44,"07 Apr, 2026",76.85,Jun 04 | 15:59
ALL NSE,GB01,Ganesh Benzo,Stock,Very Bullish,101.18,25.32,"06 Apr, 2026",80.74,Jun 04 | 15:59
ALL NSE,ARL,Atal,Stock,Very Bullish,30.47,24.88,"02 Apr, 2026",24.40,Jun 04 | 15:56
ALL NSE,IA,Indo Amines,Stock,Bullish,131.64,24.67,"08 Apr, 2026",105.59,Jun 04 | 15:56
ALL NSE,TS14,Tera Software,Stock,Very Bullish,445.80,24.58,"26 May, 2026",357.85,Jun 04 | 15:59
ALL NSE,AML07,Anondita Medi,Stock,Very Bullish,"1,185.55",24.33,"18 May, 2026",953.55,Jun 04 | 15:57
ALL NSE,PFTL,PRO FX Tech,Stock,Very Bullish,85.65,24.13,"07 Apr, 2026",69.00,Jun 04 | 15:31
ALL NSE,TI25,Tips Music,Stock,Very Bullish,672.10,24.12,"07 Apr, 2026",541.50,Jun 04 | 15:59
ALL NSE,AMT01,Aakaar Medical ,Stock,Very Bullish,74.50,24.06,"19 May, 2026",60.05,Jun 04 | 15:43
ALL NSE,NR03,Nupur,Stock,Very Bullish,72.01,23.98,"26 May, 2026",58.08,Jun 04 | 15:46
ALL NSE,IVP,IVP,Stock,Very Bullish,173.46,23.95,"10 Apr, 2026",139.94,Jun 04 | 15:58
ALL NSE,JIOTMARL,Jaro Insti Tech,Stock,Bullish,600.10,23.76,"13 May, 2026",484.90,Jun 04 | 15:59
ALL NSE,AI04,Carysil,Stock,Very Bullish,"1,095.20",23.75,"15 Apr, 2026",885.00,Jun 04 | 15:59
ALL NSE,CMC01,Centum Electron,Stock,Very Bullish,"3,482.60",23.70,"10 Apr, 2026","2,815.40",Jun 04 | 15:59
ALL NSE,IWS,Indiabulls,Stock,Very Bullish,23.58,23.65,"22 May, 2026",19.07,Jun 04 | 15:59
ALL NSE,ICI07,Indo Count,Stock,Very Bullish,333.10,23.57,"16 Apr, 2026",269.56,Jun 04 | 15:59
ALL NSE,J01,Jocil,Stock,Very Bullish,150.00,23.19,"17 Apr, 2026",121.76,Jun 04 | 15:41
ALL NSE,GN,Grindwell Norto,Stock,Very Bullish,"1,921.40",23.14,"15 Apr, 2026","1,560.30",Jun 04 | 15:57
ALL NSE,S19,Skipper,Stock,Very Bullish,574.65,23.13,"19 May, 2026",466.70,Jun 04 | 15:59
ALL NSE,VO03,Valiant Organic,Stock,Bullish,294.25,23.13,"06 Apr, 2026",238.97,Jun 04 | 15:55
ALL NSE,EC07,Krishival Foods,Stock,Very Bullish,399.95,23.08,"15 Apr, 2026",324.95,Jun 04 | 15:31
ALL NSE,KDA,Krishna Defence,Stock,Very Bullish,"1,189.40",23.06,"15 Apr, 2026",966.55,Jun 04 | 15:51
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bullish,126.60,22.59,"20 May, 2026",103.27,Jun 04 | 15:59
ALL NSE,FS05,Palred Tech,Stock,Very Bullish,48.13,22.25,"19 May, 2026",39.37,Jun 04 | 15:31
ALL NSE,DML03,DJ Mediaprint,Stock,Very Bullish,104.76,22.18,"13 Apr, 2026",85.74,Jun 04 | 15:40
ALL NSE,IMF01,Indian Metals,Stock,Very Bullish,"1,536.30",22.17,"02 Apr, 2026","1,257.50",Jun 04 | 15:56
ALL NSE,UDT,United Drilling,Stock,Very Bullish,248.20,22.01,"07 Apr, 2026",203.43,Jun 04 | 15:55
ALL NSE,PUS,Purple United,Stock,Bullish,377.00,21.93,"06 May, 2026",309.20,Jun 04 | 15:54
ALL NSE,AMO,Modi Naturals,Stock,Bullish,453.80,21.71,"13 May, 2026",372.85,Jun 04 | 15:31
ALL NSE,JFL04,Jet Freight Log,Stock,Very Bullish,21.58,21.65,"09 Apr, 2026",17.74,Jun 04 | 15:55
