Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,IOB,IOB,Stock,Very Bullish,35.58,4.55,"16 Jun, 2026",34.03,Jun 17 | 15:57
NIFTY 500,KC06,Kajaria Ceramic,Stock,Very Bullish,"1,155.90",4.49,"15 Jun, 2026","1,106.20",Jun 17 | 15:59
NIFTY 500,PL10,Physicswallah,Stock,Very Bullish,113.38,4.48,"15 Jun, 2026",108.52,Jun 17 | 15:59
NIFTY 500,TI30,Tega Industries,Stock,Very Bullish,"1,833.50",4.38,"12 Jun, 2026","1,756.50",Jun 17 | 15:55
NIFTY 500,CG02,CreditAccess Gr,Stock,Very Bullish,"1,434.90",4.36,"15 Jun, 2026","1,375.00",Jun 17 | 15:59
NIFTY 500,CUB,City Union Bank,Stock,Very Bullish,200.45,4.24,"09 Jun, 2026",192.30,Jun 17 | 15:57
NIFTY 500,GT06,Olectra Greente,Stock,Very Bullish,"1,354.90",4.22,"09 Jun, 2026","1,300.00",Jun 17 | 15:59
NIFTY 500,TH,Honeywell Autom,Stock,Very Bullish,"36,380.00",4.05,"21 May, 2026","34,965.00",Jun 17 | 15:52
NIFTY 500,FBF,Five-Star Busin,Stock,Bullish,485.55,4.02,"15 Jun, 2026",466.80,Jun 17 | 15:59
NIFTY 500,RF16,RamkrishnaForge,Stock,Very Bullish,584.00,3.92,"11 Jun, 2026",561.95,Jun 17 | 15:59
NIFTY 500,CAM,CAMS,Stock,Very Bullish,807.25,3.85,"15 Jun, 2026",777.35,Jun 17 | 15:59
NIFTY 500,AT,Apollo Tyres,Stock,Bullish,429.60,3.68,"15 Jun, 2026",414.35,Jun 17 | 15:59
NIFTY 500,DLP01,Dr Lal PathLab,Stock,Very Bullish,"1,651.80",3.66,"11 Jun, 2026","1,593.50",Jun 17 | 15:59
NIFTY 500,EI14,Engineers India,Stock,Bullish,243.19,3.63,"12 Jun, 2026",234.68,Jun 17 | 15:59
NIFTY 500,AII01,Authum Invest,Stock,Very Bullish,548.75,3.51,"12 Jun, 2026",530.15,Jun 17 | 15:59
NIFTY 500,FPB,Schaeffler Ind,Stock,Very Bullish,"4,197.10",3.49,"12 Jun, 2026","4,055.70",Jun 17 | 15:49
NIFTY 500,PE06,PG Electroplast,Stock,Bullish,545.65,3.45,"16 Jun, 2026",527.45,Jun 17 | 15:59
NIFTY 500,TRI,Transformers,Stock,Very Bullish,325.90,3.43,"12 Jun, 2026",315.10,Jun 17 | 15:59
NIFTY 500,AF32,AAVAS Financier,Stock,Very Bullish,"1,452.40",3.32,"12 Jun, 2026","1,405.70",Jun 17 | 15:59
NIFTY 500,HFF,Home First,Stock,Bullish,"1,145.70",3.28,"12 Jun, 2026","1,109.30",Jun 17 | 15:56
NIFTY 500,AEI01,Amber Enterpris,Stock,Bullish,"7,864.00",3.20,"15 Jun, 2026","7,620.00",Jun 17 | 15:59
NIFTY 500,ABS,ABSL AMC,Stock,Very Bullish,"1,097.90",3.19,"29 May, 2026","1,064.00",Jun 17 | 15:57
NIFTY 500,NIA,New India Assur,Stock,Very Bullish,165.46,3.17,"15 Jun, 2026",160.37,Jun 17 | 15:59
NIFTY 500,IG04,IGL,Stock,Very Bullish,170.78,2.87,"26 May, 2026",166.01,Jun 17 | 15:59
NIFTY 500,UCL02,Urban Company,Stock,Bullish,130.05,2.85,"12 Jun, 2026",126.45,Jun 17 | 15:59
NIFTY 500,WAB,ZFCVINDIA,Stock,Very Bullish,"15,112.00",2.70,"10 Jun, 2026","14,714.00",Jun 17 | 15:49
NIFTY 500,KVB,Karur Vysya,Stock,Very Bullish,296.70,2.56,"15 Jun, 2026",289.30,Jun 17 | 15:59
NIFTY 500,ICI,JSW Dulux,Stock,Very Bullish,"3,231.60",2.53,"29 May, 2026","3,151.80",Jun 17 | 15:51
NIFTY 500,ITI,ITI,Stock,Very Bullish,306.20,2.32,"12 Jun, 2026",299.25,Jun 17 | 15:58
NIFTY 500,IDA,Intellect Desig,Stock,Very Bullish,764.90,2.23,"02 Jun, 2026",748.25,Jun 17 | 15:58
NIFTY 500,PLN,Petronet LNG,Stock,Very Bullish,292.00,2.13,"15 Jun, 2026",285.90,Jun 17 | 15:59
NIFTY 500,CFH,Can Fin Homes,Stock,Very Bullish,879.75,2.02,"12 Jun, 2026",862.30,Jun 17 | 15:59
NIFTY 500,CDS,CDSL,Stock,Bullish,"1,290.90",1.99,"15 Jun, 2026","1,265.70",Jun 17 | 15:59
NIFTY 500,GH03,Global Health,Stock,Very Bullish,"1,254.40",1.83,"04 Jun, 2026","1,231.80",Jun 17 | 15:56
NIFTY 500,LIC09,LIC India,Stock,Very Bullish,418.15,1.74,"16 Jun, 2026",411.00,Jun 17 | 15:59
NIFTY 500,SP,Supreme Petro,Stock,Very Bullish,713.15,1.57,"12 Jun, 2026",702.10,Jun 17 | 15:55
NIFTY 500,CFC,Chambal Fert,Stock,Very Bullish,485.10,1.56,"10 Jun, 2026",477.65,Jun 17 | 15:59
NIFTY 500,DIL03,DOMS Industries,Stock,Bullish,"2,323.90",1.44,"12 Jun, 2026","2,291.00",Jun 17 | 15:57
NIFTY 500,SD6,Sobha,Stock,Bullish,"1,415.20",1.30,"16 Jun, 2026","1,397.00",Jun 17 | 15:59
NIFTY 500,BI03,Balkrishna Ind,Stock,Bullish,"2,256.00",1.14,"16 Jun, 2026","2,230.60",Jun 17 | 15:57
NIFTY 500,CFS01,Choice Internat,Stock,Very Bullish,709.75,1.07,"15 Jun, 2026",702.25,Jun 17 | 15:59
NIFTY 500,HFSL,HDB Financial,Stock,Bullish,702.35,1.04,"15 Jun, 2026",695.10,Jun 17 | 15:58
NIFTY 500,NCC01,NCC,Stock,Bullish,154.36,0.94,"16 Jun, 2026",152.92,Jun 17 | 15:59
NIFTY 500,C07,Ceat,Stock,Bullish,"3,487.00",0.92,"15 Jun, 2026","3,455.30",Jun 17 | 15:59
NIFTY 500,ABL07,Anthem Bioscien,Stock,Bullish,767.50,0.79,"05 Jun, 2026",761.50,Jun 17 | 15:57
NIFTY 500,RCO01,Railtel,Stock,Bullish,323.95,0.67,"16 Jun, 2026",321.80,Jun 17 | 15:59
NIFTY 500,GI24,Gravita India,Stock,Very Bullish,"1,668.90",0.57,"15 Jun, 2026","1,659.50",Jun 17 | 15:59
NIFTY 500,EL01,Eris Life,Stock,Very Bullish,"1,411.10",0.46,"12 Jun, 2026","1,404.60",Jun 17 | 15:56
NIFTY 500,MRP,MRPL,Stock,Bullish,161.07,0.46,"09 Jun, 2026",160.34,Jun 17 | 15:59
NIFTY 500,MGF01,Manappuram Fin,Stock,Very Bullish,319.05,0.44,"15 Jun, 2026",317.65,Jun 17 | 15:59
NIFTY 500,PM06,Poly Medicure,Stock,Very Bullish,"1,537.60",0.34,"12 Jun, 2026","1,532.40",Jun 17 | 15:59
NIFTY 500,II22,Indiamart Inter,Stock,Bullish,"2,090.00",0.28,"16 Jun, 2026","2,084.10",Jun 17 | 15:56
NIFTY 500,VOC,Jubilant Pharmo,Stock,Bullish,994.00,0.27,"15 Jun, 2026",991.35,Jun 17 | 15:56
NIFTY 500,AP22,Ajanta Pharma,Stock,Very Bullish,"3,079.40",0.15,"10 Jun, 2026","3,074.90",Jun 17 | 15:59
NIFTY 500,IHL01,ITC Hotels,Stock,Bullish,157.88,0.11,"16 Jun, 2026",157.71,Jun 17 | 15:59
NIFTY 500,BBT,Bombay Burmah,Stock,Bullish,"1,524.60",0.07,"15 Jun, 2026","1,523.50",Jun 17 | 15:58
NIFTY 500,IID01,IRB Infra,Stock,Bullish,21.34,0.00,"17 Jun, 2026",21.34,Jun 17 | 15:58
NIFTY 500,CBO01,Central Bank,Stock,Bullish,33.87,0.00,"17 Jun, 2026",33.87,Jun 17 | 15:59
NIFTY 500,EIH,EIH,Stock,Bullish,314.90,0.00,"17 Jun, 2026",314.90,Jun 17 | 15:59
NIFTY 500,JCA,Jyoti CNC Auto,Stock,Bullish,706.90,0.00,"17 Jun, 2026",706.90,Jun 17 | 15:59
NIFTY 500,B3M,3M India,Stock,Bullish,"33,060.00",0.00,"17 Jun, 2026","33,060.00",Jun 17 | 15:53
NIFTY 500,ARW,Anand Rathi,Stock,Very Bullish,"1,787.10",0.00,"17 Jun, 2026","1,787.10",Jun 17 | 15:56
NIFTY 500,IL06,Indegene,Stock,Bullish,515.90,0.00,"17 Jun, 2026",515.90,Jun 17 | 15:59
NIFTY 500,JKC03,J. K. Cement,Stock,Bullish,"5,440.00",0.00,"17 Jun, 2026","5,440.00",Jun 17 | 15:58
NIFTY 500,SEI04,Schneider Infra,Stock,Very Bullish,"1,266.60",0.00,"17 Jun, 2026","1,266.60",Jun 17 | 15:56
NIFTY 500,NST01,Newgen Software,Stock,Bullish,488.05,0.00,"17 Jun, 2026",488.05,Jun 17 | 15:59
NIFTY 500,KT06,KFin Tech,Stock,Bullish,898.45,0.00,"17 Jun, 2026",898.45,Jun 17 | 15:59
NIFTY 500,GM02,Gallantt Ispat,Stock,Bullish,713.20,0.00,"17 Jun, 2026",713.20,Jun 17 | 15:59
NIFTY 500,PLL01,Pine Labs,Stock,Bullish,152.12,0.00,"17 Jun, 2026",152.12,Jun 17 | 15:59
NIFTY 500,CGC01,CG Consumer,Stock,Bullish,275.90,0.00,"17 Jun, 2026",275.90,Jun 17 | 15:59
NIFTY 500,CRI,CRISIL,Stock,Bullish,"4,091.50",0.00,"17 Jun, 2026","4,091.50",Jun 17 | 15:59
NIFTY 500,R06,RITES,Stock,Bullish,212.10,0.00,"17 Jun, 2026",212.10,Jun 17 | 15:59
NIFTY 500,BFI01,Bikaji Foods,Stock,Bullish,670.00,-0.02,"10 Jun, 2026",670.15,Jun 17 | 15:59
NIFTY 500,SCI,Shipping Corp,Stock,Bullish,310.65,-0.03,"15 Jun, 2026",310.75,Jun 17 | 15:59
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Bullish,"3,675.80",-0.13,"11 Jun, 2026","3,680.50",Jun 17 | 15:56
NIFTY 500,AHFL,Aadhar Housing ,Stock,Very Bullish,487.90,-0.21,"15 Jun, 2026",488.95,Jun 17 | 15:56
NIFTY 500,JCL02,JSW Cement,Stock,Very Bullish,130.17,-0.29,"15 Jun, 2026",130.55,Jun 17 | 15:59
NIFTY 500,AI72,AFFLE 3I,Stock,Bullish,"1,480.50",-0.40,"15 Jun, 2026","1,486.40",Jun 17 | 15:58
NIFTY 500,CI01,Castrol,Stock,Very Bullish,184.49,-0.57,"15 Jun, 2026",185.54,Jun 17 | 15:59
NIFTY 500,AVH,APTUS VALUE,Stock,Very Bullish,270.10,-0.59,"12 Jun, 2026",271.70,Jun 17 | 15:56
NIFTY 500,TT04,Timken,Stock,Very Bullish,"3,608.00",-0.72,"16 Jun, 2026","3,634.30",Jun 17 | 15:51
NIFTY 500,NBF01,NAVA,Stock,Bullish,610.55,-0.74,"16 Jun, 2026",615.10,Jun 17 | 15:59
NIFTY 500,BPI02,Berger Paints,Stock,Very Bullish,511.70,-0.97,"10 Jun, 2026",516.70,Jun 17 | 15:59
NIFTY 500,BHFL,Bajaj Housing,Stock,Bullish,85.73,-0.99,"15 Jun, 2026",86.59,Jun 17 | 15:59
NIFTY 500,CTI,Aditya Birla Re,Stock,Bullish,"1,299.50",-1.23,"16 Jun, 2026","1,315.70",Jun 17 | 15:59
NIFTY 500,SS42,Sonata,Stock,Bullish,305.60,-1.82,"16 Jun, 2026",311.25,Jun 17 | 15:59
NIFTY 500,GI02,Gabriel India,Stock,Very Bullish,"1,123.20",-2.02,"15 Jun, 2026","1,146.30",Jun 17 | 15:59
NIFTY 500,HTC02,TataTeleservice,Stock,Very Bullish,45.47,-2.09,"12 Jun, 2026",46.44,Jun 17 | 15:59
NIFTY 500,AI,Aarti Ind,Stock,Very Bullish,479.20,-3.80,"15 Jun, 2026",498.15,Jun 17 | 15:59
NIFTY 500,CC10,CCL Products,Stock,Bullish,"1,114.60",-4.98,"08 Jun, 2026","1,173.00",Jun 17 | 15:59
ALL NSE,PHH,Viceroy Hotels,Stock,Very Bullish,137.31,"5,621.25","29 Aug, 2023",2.40,Jun 17 | 15:41
ALL NSE,SO03,Sterlite Techno,Stock,Very Bullish,616.60,495.86,"28 Jan, 2026",103.48,Jun 17 | 15:58
ALL NSE,AS29,Accord Synergy,Stock,Very Bullish,99.60,247.64,"06 Apr, 2026",28.65,Jun 17 | 15:47
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,476.25,180.58,"08 Apr, 2026",169.74,Jun 17 | 15:59
ALL NSE,AI77,Aeroflex Ind.,Stock,Very Bullish,510.90,175.11,"03 Feb, 2026",185.71,Jun 17 | 15:59
ALL NSE,DDEL,DEE Development,Stock,Very Bullish,738.75,155.45,"01 Apr, 2026",289.20,Jun 17 | 15:59
ALL NSE,R03,Rollatainers,Stock,Very Bullish,3.09,145.24,"10 Apr, 2026",1.26,Jun 17 | 15:47
ALL NSE,VI20,V-Marc,Stock,Very Bullish,"1,664.05",142.54,"06 Apr, 2026",686.10,Jun 17 | 15:51
ALL NSE,BNH,United Food,Stock,Very Bullish,619.10,142.03,"08 Apr, 2026",255.80,Jun 17 | 15:57
ALL NSE,AEL11,Atlanta Electri,Stock,Bullish,"1,956.10",140.41,"06 Feb, 2026",813.65,Jun 17 | 15:58
ALL NSE,ABB01,GE Power India,Stock,Very Bullish,"1,055.20",137.34,"08 Apr, 2026",444.60,Jun 17 | 15:59
ALL NSE,KP15,Kshitij Polylin,Stock,Very Bullish,5.88,137.10,"08 Apr, 2026",2.48,Jun 17 | 15:59
ALL NSE,VR01,Venus Remedies,Stock,Very Bullish,"1,774.50",134.71,"09 Mar, 2026",756.05,Jun 17 | 15:51
ALL NSE,KIL12,KSH Intl,Stock,Very Bullish,861.55,132.16,"06 Mar, 2026",371.10,Jun 17 | 15:58
ALL NSE,MT14,MTAR,Stock,Very Bullish,"8,319.00",129.46,"17 Mar, 2026","3,625.50",Jun 17 | 15:59
ALL NSE,MM05,Modison,Stock,Very Bullish,306.05,127.58,"07 Apr, 2026",134.48,Jun 17 | 15:58
ALL NSE,BM01,Bhagyanagar Ind,Stock,Very Bullish,359.50,122.27,"08 Apr, 2026",161.74,Jun 17 | 15:43
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,338.15,121.01,"01 Apr, 2026",153.00,Jun 17 | 15:41
ALL NSE,OA,Omax Autos,Stock,Bullish,227.22,119.54,"07 Apr, 2026",103.50,Jun 17 | 15:58
ALL NSE,IT07,Ideaforge Tech,Stock,Very Bullish,929.10,112.78,"10 Apr, 2026",436.65,Jun 17 | 15:59
ALL NSE,JIL07,Jinkushal Indus,Stock,Bullish,117.34,112.19,"07 Apr, 2026",55.30,Jun 17 | 15:52
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,474.85,111.91,"25 Mar, 2026",224.08,Jun 17 | 15:59
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,148.05,111.50,"02 Apr, 2026",70.00,Jun 17 | 15:40
ALL NSE,PEE01,Parth Elec,Stock,Very Bullish,438.00,101.38,"21 Jan, 2026",217.50,Jun 17 | 15:31
ALL NSE,SCT01,Sasken Tech,Stock,Very Bullish,"2,407.20",101.12,"06 Apr, 2026","1,196.90",Jun 17 | 15:58
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"2,152.40",98.85,"13 Apr, 2026","1,082.40",Jun 17 | 15:59
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,692.35,97.98,"27 Mar, 2026",349.70,Jun 17 | 15:43
ALL NSE,CR02,Cupid,Stock,Very Bullish,166.18,96.31,"27 Mar, 2026",84.65,Jun 17 | 15:59
ALL NSE,FC06,Fineotex Chem,Stock,Very Bullish,44.83,95.00,"08 Apr, 2026",22.99,Jun 17 | 15:59
ALL NSE,TT03,BLACK BOX,Stock,Very Bullish,"1,018.20",94.41,"10 Apr, 2026",523.75,Jun 17 | 15:56
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,685.80,93.21,"01 Apr, 2026",354.95,Jun 17 | 15:59
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,29.48,93.06,"16 Apr, 2026",15.27,Jun 17 | 15:47
ALL NSE,VT03,Vindhya Telelin,Stock,Very Bullish,"2,204.50",92.85,"08 Apr, 2026","1,143.10",Jun 17 | 15:57
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,87.69,91.88,"07 Apr, 2026",45.70,Jun 17 | 15:59
ALL NSE,UHTL,United Heat,Stock,Very Bullish,108.55,91.28,"08 May, 2026",56.75,Jun 17 | 15:46
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"2,775.10",91.19,"07 Apr, 2026","1,451.50",Jun 17 | 15:45
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,"1,285.65",90.47,"09 Apr, 2026",675.00,Jun 17 | 15:59
ALL NSE,JIL06,JNK India,Stock,Very Bullish,471.20,90.23,"02 Apr, 2026",247.70,Jun 17 | 15:57
ALL NSE,AMS,Apollo Micro Sy,Stock,Very Bullish,438.75,88.69,"09 Apr, 2026",232.52,Jun 17 | 15:59
ALL NSE,HTP,Hitech Corp,Stock,Very Bullish,318.84,88.61,"21 May, 2026",169.05,Jun 17 | 15:58
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,109.35,87.89,"02 Apr, 2026",58.20,Jun 17 | 15:58
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"2,103.50",84.31,"08 Apr, 2026","1,141.30",Jun 17 | 15:59
ALL NSE,STL13,Shadowfax Tech,Stock,Very Bullish,215.25,83.99,"25 Mar, 2026",116.99,Jun 17 | 15:59
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,"1,036.85",82.91,"24 Apr, 2026",566.85,Jun 17 | 15:59
ALL NSE,PM04,Pradeep Metals,Stock,Bullish,513.30,81.67,"22 Jan, 2026",282.55,Jun 17 | 15:58
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"1,741.40",80.92,"06 Apr, 2026",962.50,Jun 17 | 15:59
ALL NSE,ATS01,Anlon Technolog,Stock,Very Bullish,716.70,80.87,"06 Apr, 2026",396.25,Jun 17 | 15:31
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Very Bullish,"2,698.00",79.41,"24 Mar, 2026","1,503.80",Jun 17 | 15:57
ALL NSE,UC,Universal Cable,Stock,Very Bullish,"1,240.40",78.04,"07 Apr, 2026",696.70,Jun 17 | 15:57
ALL NSE,PC01,Paramount Comm,Stock,Very Bullish,66.07,77.56,"08 Apr, 2026",37.21,Jun 17 | 15:59
ALL NSE,AFIL,Akme Fintrade I,Stock,Very Bullish,10.38,76.53,"20 Feb, 2026",5.88,Jun 17 | 15:49
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bullish,239.61,75.98,"08 Apr, 2026",136.16,Jun 17 | 15:57
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,368.30",74.76,"20 Mar, 2026",782.95,Jun 17 | 15:59
ALL NSE,TCI01,TCI Finance,Stock,Very Bullish,25.17,73.23,"05 Jun, 2026",14.53,Jun 17 | 15:52
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,206.65",72.08,"10 Apr, 2026",701.20,Jun 17 | 15:57
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,619.35,71.47,"20 Mar, 2026",361.20,Jun 17 | 15:40
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,610.70,71.45,"15 Apr, 2026",356.20,Jun 17 | 15:56
ALL NSE,VF08,Viji Finance,Stock,Very Bullish,4.10,70.83,"10 Mar, 2026",2.40,Jun 17 | 15:49
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,213.15,69.77,"17 Apr, 2026",125.55,Jun 17 | 15:40
ALL NSE,SA04,Shilpa,Stock,Very Bullish,572.40,69.35,"24 Mar, 2026",338.00,Jun 17 | 15:59
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,534.70,68.60,"08 Apr, 2026",317.15,Jun 17 | 15:46
ALL NSE,WI01,Walchandnagar,Stock,Very Bullish,280.05,68.16,"08 Apr, 2026",166.54,Jun 17 | 15:59
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,602.85,66.67,"01 Apr, 2026",361.70,Jun 17 | 15:59
ALL NSE,SP24,Suven Life Sci,Stock,Bullish,262.75,66.34,"02 Apr, 2026",157.96,Jun 17 | 15:57
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bullish,179.00,64.75,"09 Apr, 2026",108.65,Jun 17 | 15:40
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,58.25,64.73,"01 Apr, 2026",35.36,Jun 17 | 15:58
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,197.27,63.68,"09 Apr, 2026",120.52,Jun 17 | 15:59
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,71.33,62.67,"25 Mar, 2026",43.85,Jun 17 | 15:52
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,269.80",62.63,"25 Mar, 2026",780.80,Jun 17 | 15:59
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,109.51,62.00,"07 Apr, 2026",67.60,Jun 17 | 15:42
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,249.90,61.75,"24 Dec, 2025",154.50,Jun 17 | 15:49
ALL NSE,TAC01,IOL Chemicals,Stock,Bullish,125.10,61.57,"01 Apr, 2026",77.43,Jun 17 | 15:57
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,679.35,61.52,"07 Apr, 2026",420.60,Jun 17 | 15:56
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"1,915.10",61.04,"18 Mar, 2026","1,189.20",Jun 17 | 15:59
ALL NSE,PE02,Premier Explo,Stock,Very Bullish,765.95,60.71,"15 Apr, 2026",476.60,Jun 17 | 15:59
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,886.20,60.56,"08 Apr, 2026",551.95,Jun 17 | 15:59
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,345.30,59.97,"07 Apr, 2026",215.85,Jun 17 | 15:45
ALL NSE,MU,Mayur Uniquoter,Stock,Very Bullish,826.75,59.51,"01 Apr, 2026",518.30,Jun 17 | 15:44
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bullish,164.57,59.36,"20 May, 2026",103.27,Jun 17 | 15:59
ALL NSE,SSF09,Srivari Spices,Stock,Bullish,191.50,58.26,"15 May, 2026",121.00,Jun 17 | 15:49
ALL NSE,NRB,NRB Bearings,Stock,Very Bullish,420.60,58.22,"15 Apr, 2026",265.84,Jun 17 | 15:55
ALL NSE,FPS01,Fujiyama Power ,Stock,Very Bullish,319.60,58.21,"20 Mar, 2026",202.01,Jun 17 | 15:59
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,346.25,58.18,"08 Apr, 2026",218.90,Jun 17 | 15:40
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,574.40",57.93,"07 Apr, 2026",996.90,Jun 17 | 15:59
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,"1,155.20",57.42,"04 May, 2026",733.85,Jun 17 | 15:31
ALL NSE,SI91,Sportking India,Stock,Very Bullish,177.67,56.86,"17 Mar, 2026",113.27,Jun 17 | 15:57
ALL NSE,M14,MSTC,Stock,Very Bullish,687.80,56.14,"29 May, 2026",440.50,Jun 17 | 15:59
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,729.10,56.11,"08 Apr, 2026",467.05,Jun 17 | 15:55
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,523.35,54.95,"01 Apr, 2026",337.75,Jun 17 | 15:59
ALL NSE,LMS,Lokesh Machines,Stock,Very Bullish,273.20,54.42,"02 Feb, 2026",176.92,Jun 17 | 15:42
ALL NSE,RSL11,P S Raj Steels,Stock,Very Bullish,419.00,54.04,"10 Apr, 2026",272.00,Jun 17 | 15:43
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,268.80",53.57,"25 Mar, 2026",826.20,Jun 17 | 15:43
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,318.05,53.50,"02 Apr, 2026",207.20,Jun 17 | 15:49
ALL NSE,PB,Panacea Biotec,Stock,Very Bullish,532.20,53.39,"15 Apr, 2026",346.95,Jun 17 | 15:53
ALL NSE,R,Raymond,Stock,Very Bullish,591.85,53.21,"10 Apr, 2026",386.30,Jun 17 | 15:59
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,108.59,52.99,"08 Apr, 2026",70.98,Jun 17 | 15:48
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,204.51,52.96,"08 Apr, 2026",133.70,Jun 17 | 15:59
ALL NSE,ZL,Zee Learn,Stock,Very Bullish,8.00,52.96,"24 Apr, 2026",5.23,Jun 17 | 15:57
ALL NSE,ADF01,ADF Foods,Stock,Very Bullish,301.30,52.90,"16 Apr, 2026",197.06,Jun 17 | 15:59
ALL NSE,KF11,NIBE,Stock,Very Bullish,"1,625.30",52.87,"18 May, 2026","1,063.20",Jun 17 | 15:58
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,235.59,51.03,"08 Apr, 2026",155.99,Jun 17 | 15:59
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,547.60,50.85,"01 Apr, 2026",363.00,Jun 17 | 15:50
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,478.35,50.47,"23 Apr, 2026",317.90,Jun 17 | 15:48
ALL NSE,SBL05,Sheel Biotech,Stock,Bullish,69.45,48.72,"04 Jun, 2026",46.70,Jun 17 | 15:40
ALL NSE,GL02,Stylam Ind,Stock,Very Bullish,"3,293.90",48.63,"06 Apr, 2026","2,216.10",Jun 17 | 15:48
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,29.60,48.37,"07 Apr, 2026",19.95,Jun 17 | 15:31
ALL NSE,SPEL,Supreme Power,Stock,Bullish,245.20,47.84,"02 Apr, 2026",165.85,Jun 17 | 15:42
ALL NSE,TJ,Thangamayil,Stock,Very Bullish,"5,632.70",47.56,"22 May, 2026","3,817.30",Jun 17 | 15:55
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,464.90,46.56,"13 Apr, 2026",317.20,Jun 17 | 15:59
ALL NSE,BB08,Banka Bioloo,Stock,Bullish,87.45,46.46,"07 Apr, 2026",59.71,Jun 17 | 15:42
ALL NSE,MOM02,MO NASDAQ 100,ETF,Very Bullish,333.31,45.96,"24 Mar, 2026",228.35,Jun 17 | 15:56
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,254.75,45.90,"08 Apr, 2026",174.60,Jun 17 | 15:59
ALL NSE,VLS01,Veranda Learnin,Stock,Very Bullish,234.89,45.84,"24 Apr, 2026",161.06,Jun 17 | 15:58
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,667.90,45.58,"01 Apr, 2026",458.80,Jun 17 | 15:58
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,144.70,44.84,"25 Mar, 2026",99.90,Jun 17 | 15:59
ALL NSE,RTL04,Rossell Techsys,Stock,Very Bullish,"1,020.40",44.00,"01 Apr, 2026",708.60,Jun 17 | 15:57
ALL NSE,RR05,Refex Ind,Stock,Very Bullish,322.60,43.90,"08 Apr, 2026",224.19,Jun 17 | 15:59
ALL NSE,SL19,Supriya Lifesci,Stock,Bullish,914.35,43.55,"08 Apr, 2026",636.95,Jun 17 | 15:59
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,571.00,43.18,"06 Apr, 2026",398.80,Jun 17 | 15:56
