Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 50,C,Cipla,Stock,Very Bearish,"1,373.30",-4.04,"18 Aug, 2026","1,431.10",Sep 10 | 15:59
NIFTY 50,NI,Nestle,Stock,Very Bearish,"1,386.20",-3.62,"01 Sep, 2026","1,438.20",Sep 10 | 15:55
NIFTY 50,IA05,Interglobe Avi,Stock,Bearish,"4,945.00",-3.32,"24 Aug, 2026","5,115.00",Sep 10 | 15:58
NIFTY 50,HSL01,HDFC Life,Stock,Very Bearish,526.15,-3.17,"31 Aug, 2026",543.35,Sep 10 | 15:59
NIFTY 50,TCS,TCS,Stock,Very Bearish,"2,204.10",-2.90,"07 Sep, 2026","2,270.00",Sep 10 | 15:59
NIFTY 50,SPI,Sun Pharma,Stock,Very Bearish,"1,861.00",-2.87,"03 Sep, 2026","1,916.00",Sep 10 | 15:54
NIFTY 50,TM4,Tech Mahindra,Stock,Bearish,"1,525.80",-2.44,"07 Sep, 2026","1,564.00",Sep 10 | 15:59
NIFTY 50,SBI,SBI,Stock,Very Bearish,"1,009.70",-2.40,"01 Sep, 2026","1,034.50",Sep 10 | 15:59
NIFTY 50,STF,Shriram Finance,Stock,Bearish,"1,038.00",-1.99,"01 Sep, 2026","1,059.10",Sep 10 | 15:57
NIFTY 50,RI,Reliance,Stock,Very Bearish,"1,274.00",-1.85,"26 Aug, 2026","1,298.00",Sep 10 | 15:59
NIFTY 50,BAF,Bajaj Finance,Stock,Bearish,"1,043.50",-1.28,"31 Aug, 2026","1,057.00",Sep 10 | 15:59
NIFTY 50,ICI02,ICICI Bank,Stock,Bearish,"1,384.50",-1.06,"08 Sep, 2026","1,399.40",Sep 10 | 15:56
NIFTY 50,LT,Larsen,Stock,Very Bearish,"3,955.00",-0.63,"01 Sep, 2026","3,980.10",Sep 10 | 15:59
NIFTY 50,BE03,Bharat Elec,Stock,Very Bearish,405.00,-0.25,"09 Sep, 2026",406.00,Sep 10 | 15:58
NIFTY 50,EM,Eicher Motors,Stock,Bearish,"7,697.00",-0.19,"02 Sep, 2026","7,711.50",Sep 10 | 15:58
NIFTY 50,H,Hindalco,Stock,Bearish,"1,014.00",0.00,"10 Sep, 2026","1,014.00",Sep 10 | 15:59
NIFTY 50,UTI10,Axis Bank,Stock,Very Bearish,"1,246.00",0.09,"08 Sep, 2026","1,244.90",Sep 10 | 15:59
NIFTY 50,BF04,Bajaj Finserv,Stock,Bearish,"1,940.50",0.10,"07 Sep, 2026","1,938.60",Sep 10 | 15:59
NIFTY BANK,BOB,Bank of Baroda,Stock,Very Bearish,237.62,-8.70,"02 Jul, 2026",260.25,Sep 10 | 15:59
NIFTY BANK,YB,Yes Bank,Stock,Very Bearish,22.30,-2.75,"20 Jul, 2026",22.93,Sep 10 | 15:59
NIFTY BANK,CB06,Canara Bank,Stock,Very Bearish,124.60,-2.12,"24 Aug, 2026",127.30,Sep 10 | 15:59
NIFTY BANK,IIB,IndusInd Bank,Stock,Bearish,993.30,0.00,"10 Sep, 2026",993.30,Sep 10 | 15:58
NIFTY BANK,ASF03,AU Small Financ,Stock,Bearish,"1,054.70",0.16,"07 Sep, 2026","1,053.00",Sep 10 | 15:50
NIFTY BANK,FB,Federal Bank,Stock,Bearish,346.00,0.87,"04 Sep, 2026",343.00,Sep 10 | 15:59
NIFTY MIDCAP100,RSI,Patanjali Foods,Stock,Very Bearish,339.75,-25.29,"27 May, 2026",454.75,Sep 10 | 15:59
NIFTY MIDCAP100,SE17,Suzlon Energy,Stock,Very Bearish,44.22,-18.68,"07 Jul, 2026",54.38,Sep 10 | 15:59
NIFTY MIDCAP100,HUD,HUDCO,Stock,Very Bearish,174.08,-16.25,"14 Jul, 2026",207.85,Sep 10 | 15:56
NIFTY MIDCAP100,WEL01,Waaree Energies,Stock,Very Bearish,"2,548.00",-16.01,"23 Jun, 2026","3,033.80",Sep 10 | 15:59
NIFTY MIDCAP100,B03,BSE Limited,Stock,Bearish,"3,306.00",-14.62,"25 Jun, 2026","3,872.10",Sep 10 | 15:59
NIFTY MIDCAP100,ADG01,Adani Total Gas,Stock,Very Bearish,602.70,-13.95,"21 Jul, 2026",700.40,Sep 10 | 15:59
NIFTY MIDCAP100,DI,Dabur India,Stock,Very Bearish,376.45,-13.35,"14 Jul, 2026",434.45,Sep 10 | 15:56
NIFTY MIDCAP100,KEI,KEI Industries,Stock,Very Bearish,"4,640.00",-13.24,"01 Sep, 2026","5,348.00",Sep 10 | 15:58
NIFTY MIDCAP100,LC03,Lupin,Stock,Very Bearish,"2,077.80",-12.88,"06 Aug, 2026","2,385.00",Sep 10 | 15:59
NIFTY MIDCAP100,HI01,Havells India,Stock,Very Bearish,"1,116.00",-11.34,"26 Aug, 2026","1,258.70",Sep 10 | 15:57
NIFTY MIDCAP100,V,Voltas,Stock,Very Bearish,"1,158.50",-10.92,"05 Aug, 2026","1,300.50",Sep 10 | 15:59
NIFTY MIDCAP100,PI35,Page Industries,Stock,Very Bearish,"35,750.00",-10.40,"07 Aug, 2026","39,900.00",Sep 10 | 15:50
NIFTY MIDCAP100,HPC,HINDPETRO,Stock,Very Bearish,352.65,-10.28,"07 Aug, 2026",393.05,Sep 10 | 15:54
NIFTY MIDCAP100,CPI,Colgate,Stock,Very Bearish,"1,808.50",-10.02,"04 Aug, 2026","2,010.00",Sep 10 | 15:54
NIFTY MIDCAP100,RVN,Rail Vikas,Stock,Very Bearish,205.60,-9.88,"13 Aug, 2026",228.15,Sep 10 | 15:59
NIFTY MIDCAP100,ILG,ICICI Lombard ,Stock,Very Bearish,"1,465.00",-9.78,"16 Jul, 2026","1,623.80",Sep 10 | 15:58
NIFTY MIDCAP100,MP21,Mankind Pharma,Stock,Very Bearish,"2,238.40",-9.36,"31 Jul, 2026","2,469.60",Sep 10 | 15:56
NIFTY MIDCAP100,GPI,Godfrey Phillip,Stock,Very Bearish,"1,972.00",-8.70,"13 Aug, 2026","2,160.00",Sep 10 | 15:53
NIFTY MIDCAP100,AL16,Alkem Lab,Stock,Very Bearish,"5,138.00",-8.58,"07 Aug, 2026","5,620.00",Sep 10 | 15:59
NIFTY MIDCAP100,BDL01,Bharat Dynamics,Stock,Very Bearish,"1,195.00",-8.50,"28 Aug, 2026","1,306.00",Sep 10 | 15:59
NIFTY MIDCAP100,KPITT54265,KPIT Tech,Stock,Very Bearish,550.95,-7.66,"18 Aug, 2026",596.65,Sep 10 | 15:59
NIFTY MIDCAP100,GP11,Godrej Prop,Stock,Very Bearish,"1,872.00",-7.08,"31 Aug, 2026","2,014.70",Sep 10 | 15:53
NIFTY MIDCAP100,TEI,Tata Elxsi,Stock,Very Bearish,"3,409.00",-6.91,"18 Aug, 2026","3,662.00",Sep 10 | 15:57
NIFTY MIDCAP100,BL03,Biocon,Stock,Very Bearish,391.65,-6.75,"13 Aug, 2026",420.00,Sep 10 | 15:59
NIFTY MIDCAP100,IREDAL,Indian Renew,Stock,Very Bearish,113.32,-6.48,"08 Jul, 2026",121.17,Sep 10 | 15:59
NIFTY MIDCAP100,GI27,GMR Airports,Stock,Bearish,97.46,-6.21,"30 Jul, 2026",103.91,Sep 10 | 15:56
NIFTY MIDCAP100,PI41,Polycab,Stock,Bearish,"8,358.00",-6.04,"01 Sep, 2026","8,895.50",Sep 10 | 15:56
NIFTY MIDCAP100,IRC,IRCTC,Stock,Very Bearish,467.75,-5.98,"14 Aug, 2026",497.50,Sep 10 | 15:59
NIFTY MIDCAP100,BI26,INDUS TOWERS,Stock,Very Bearish,372.00,-5.79,"22 Jul, 2026",394.85,Sep 10 | 15:58
NIFTY MIDCAP100,BFL,MphasiS,Stock,Very Bearish,"2,291.70",-5.38,"04 Sep, 2026","2,422.00",Sep 10 | 15:58
NIFTY MIDCAP100,IIFLW54277,360 ONE WAM,Stock,Very Bearish,"1,094.90",-5.20,"03 Sep, 2026","1,155.00",Sep 10 | 15:59
NIFTY MIDCAP100,MI25,Marico,Stock,Very Bearish,803.00,-5.09,"24 Aug, 2026",846.10,Sep 10 | 15:51
NIFTY MIDCAP100,FH,Fortis Health,Stock,Very Bearish,902.45,-4.99,"22 Jul, 2026",949.85,Sep 10 | 15:55
NIFTY MIDCAP100,PII,PI Industries,Stock,Very Bearish,"2,365.00",-4.75,"12 Aug, 2026","2,483.00",Sep 10 | 15:50
NIFTY MIDCAP100,BFC,Bharat Forge,Stock,Very Bearish,"1,954.90",-4.69,"11 Aug, 2026","2,051.00",Sep 10 | 15:54
NIFTY MIDCAP100,TIIND54076,Tube Investment,Stock,Very Bearish,"2,652.00",-4.60,"31 Aug, 2026","2,780.00",Sep 10 | 15:59
NIFTY MIDCAP100,PEL07,Premier Energie,Stock,Very Bearish,967.90,-4.44,"01 Sep, 2026","1,012.90",Sep 10 | 15:59
NIFTY MIDCAP100,APP03,Hitachi Energy,Stock,Bearish,"31,195.00",-4.43,"01 Sep, 2026","32,640.00",Sep 10 | 15:58
NIFTY MIDCAP100,VMML,Vishal Mega Mar,Stock,Very Bearish,103.40,-4.26,"27 Aug, 2026",108.00,Sep 10 | 15:59
NIFTY MIDCAP100,SRF,SRF,Stock,Very Bearish,"2,519.00",-3.95,"23 Jul, 2026","2,622.70",Sep 10 | 15:53
NIFTY MIDCAP100,EI,Exide Ind,Stock,Bearish,420.85,-3.86,"27 Aug, 2026",437.75,Sep 10 | 15:59
NIFTY MIDCAP100,MI,Max Financial,Stock,Very Bearish,"1,479.90",-3.57,"01 Sep, 2026","1,534.70",Sep 10 | 15:56
NIFTY MIDCAP100,TIC,Tata Inv Corp,Stock,Bearish,645.15,-3.32,"14 Aug, 2026",667.30,Sep 10 | 15:59
NIFTY MIDCAP100,JE02,JSW Energy,Stock,Very Bearish,530.45,-3.22,"18 Aug, 2026",548.10,Sep 10 | 15:59
NIFTY MIDCAP100,HHM,Hero Motocorp,Stock,Very Bearish,"5,280.00",-3.12,"31 Aug, 2026","5,450.00",Sep 10 | 15:59
NIFTY MIDCAP100,MRF,MRF,Stock,Very Bearish,"128,270.00",-3.07,"01 Sep, 2026","132,335.00",Sep 10 | 15:54
NIFTY MIDCAP100,MMF04,M&M Financial,Stock,Bearish,359.25,-2.60,"02 Sep, 2026",368.85,Sep 10 | 15:58
NIFTY MIDCAP100,DT07,Dixon Technolog,Stock,Bearish,"13,500.00",-2.49,"09 Sep, 2026","13,845.00",Sep 10 | 15:59
NIFTY MIDCAP100,APT02,Astral Ltd,Stock,Bearish,"1,459.00",-2.42,"03 Sep, 2026","1,495.20",Sep 10 | 15:52
NIFTY MIDCAP100,JF04,Jubilant Food,Stock,Bearish,473.80,-2.19,"01 Sep, 2026",484.40,Sep 10 | 15:50
NIFTY MIDCAP100,CF06,Coromandel Int,Stock,Bearish,"1,961.90",-2.14,"20 Aug, 2026","2,004.80",Sep 10 | 15:56
NIFTY MIDCAP100,IPA02,ICICIAMC,Stock,Very Bearish,"3,033.50",-1.94,"27 Aug, 2026","3,093.60",Sep 10 | 15:59
NIFTY MIDCAP100,AL,Ashok Leyland,Stock,Very Bearish,166.12,-1.06,"02 Sep, 2026",167.90,Sep 10 | 15:59
NIFTY MIDCAP100,PS15,Persistent,Stock,Bearish,"5,509.50",-0.91,"08 Sep, 2026","5,560.00",Sep 10 | 15:57
NIFTY MIDCAP100,PM02,Phoenix Mills,Stock,Very Bearish,"1,890.00",-0.79,"07 Sep, 2026","1,905.00",Sep 10 | 15:53
NIFTY MIDCAP100,BOI,Bank of India,Stock,Very Bearish,141.00,-0.72,"07 Sep, 2026",142.02,Sep 10 | 15:59
NIFTY MIDCAP100,PEP02,Prestige Estate,Stock,Very Bearish,"1,543.60",-0.41,"07 Sep, 2026","1,550.00",Sep 10 | 15:54
NIFTY MIDCAP100,IB04,Indian Bank,Stock,Bearish,856.50,-0.40,"08 Sep, 2026",859.90,Sep 10 | 15:59
NIFTY MIDCAP100,LFH,L&T Finance,Stock,Bearish,311.30,-0.38,"07 Sep, 2026",312.50,Sep 10 | 15:56
NIFTY MIDCAP100,SI48,Supreme Ind,Stock,Bearish,"3,510.00",-0.20,"09 Sep, 2026","3,516.90",Sep 10 | 15:56
NIFTY MIDCAP100,OR,Oberoi Realty,Stock,Bearish,"1,792.00",0.00,"10 Sep, 2026","1,792.00",Sep 10 | 15:56
NIFTY MIDCAP100,CCI,Container Corp,Stock,Bearish,504.15,0.00,"10 Sep, 2026",504.15,Sep 10 | 15:55
NIFTY MIDCAP100,ABC07,AB Capital,Stock,Bearish,400.00,0.77,"08 Sep, 2026",396.95,Sep 10 | 15:56
NIFTY MIDCAP100,NMD01,NMDC,Stock,Bearish,84.60,0.89,"07 Sep, 2026",83.85,Sep 10 | 15:58
NIFTY NEXT 50,VB05,Varun Beverages,Stock,Very Bearish,410.50,-18.60,"23 Jun, 2026",504.30,Sep 10 | 15:59
NIFTY NEXT 50,GCP,Godrej Consumer,Stock,Very Bearish,869.90,-17.15,"07 Aug, 2026","1,050.00",Sep 10 | 15:59
NIFTY NEXT 50,SC12,Shree Cements,Stock,Very Bearish,"22,785.00",-13.18,"06 Aug, 2026","26,245.00",Sep 10 | 15:53
NIFTY NEXT 50,IRF,Indian Railway,Stock,Very Bearish,81.08,-12.35,"24 Jun, 2026",92.50,Sep 10 | 15:59
NIFTY NEXT 50,AT18,Adani Trans,Stock,Very Bearish,"1,391.90",-11.98,"28 Aug, 2026","1,581.40",Sep 10 | 15:59
NIFTY NEXT 50,TPC,Tata Power,Stock,Bearish,367.00,-10.87,"03 Jun, 2026",411.75,Sep 10 | 15:59
NIFTY NEXT 50,REC02,REC,Stock,Very Bearish,313.80,-8.71,"10 Aug, 2026",343.75,Sep 10 | 15:56
NIFTY NEXT 50,PFC02,Power Finance,Stock,Very Bearish,352.80,-8.40,"10 Aug, 2026",385.15,Sep 10 | 15:58
NIFTY NEXT 50,GAC,Ambuja Cements,Stock,Very Bearish,395.60,-8.18,"10 Aug, 2026",430.85,Sep 10 | 15:56
NIFTY NEXT 50,AS28,Avenue Supermar,Stock,Very Bearish,"3,690.00",-6.94,"19 Aug, 2026","3,965.00",Sep 10 | 15:59
NIFTY NEXT 50,BI,Britannia,Stock,Very Bearish,"5,009.00",-6.64,"21 Aug, 2026","5,365.00",Sep 10 | 15:58
NIFTY NEXT 50,CI02,Cummins,Stock,Bearish,"5,155.00",-5.24,"05 Aug, 2026","5,440.00",Sep 10 | 15:59
NIFTY NEXT 50,MC08,United Spirits,Stock,Bearish,"1,400.00",-4.87,"04 Sep, 2026","1,471.70",Sep 10 | 15:56
NIFTY NEXT 50,MF19,Muthoot Finance,Stock,Very Bearish,"2,841.50",-4.59,"31 Aug, 2026","2,978.10",Sep 10 | 15:57
NIFTY NEXT 50,SEI11,Siemens Energy ,Stock,Bearish,"3,179.10",-4.41,"26 Aug, 2026","3,325.90",Sep 10 | 15:57
NIFTY NEXT 50,HAM02,HDFC AMC,Stock,Very Bearish,"2,433.80",-4.37,"01 Sep, 2026","2,544.90",Sep 10 | 15:59
NIFTY NEXT 50,MDS01,Mazagon,Stock,Very Bearish,"2,383.20",-3.90,"31 Aug, 2026","2,480.00",Sep 10 | 15:59
NIFTY NEXT 50,IOC,IOC,Stock,Very Bearish,134.94,-3.61,"11 Aug, 2026",140.00,Sep 10 | 15:59
NIFTY NEXT 50,BPC,BPCL,Stock,Very Bearish,303.00,-3.16,"07 Sep, 2026",312.90,Sep 10 | 15:59
NIFTY NEXT 50,LI09,LTM,Stock,Bearish,"4,374.00",-1.66,"07 Sep, 2026","4,448.00",Sep 10 | 15:58
NIFTY NEXT 50,ABB,ABB India,Stock,Bearish,"7,329.00",-0.79,"08 Sep, 2026","7,387.00",Sep 10 | 15:56
NIFTY NEXT 50,SG,Vedanta,Stock,Very Bearish,269.05,-0.61,"02 Sep, 2026",270.70,Sep 10 | 15:58
NIFTY NEXT 50,PI11,Pidilite Ind,Stock,Bearish,"1,569.00",-0.38,"07 Sep, 2026","1,575.00",Sep 10 | 15:58
NIFTY NEXT 50,MD04,Lodha Developer,Stock,Bearish,"1,163.40",-0.22,"09 Sep, 2026","1,166.00",Sep 10 | 15:58
NIFTY NEXT 50,IHC,Indian Hotels,Stock,Very Bearish,715.75,-0.06,"07 Sep, 2026",716.20,Sep 10 | 15:56
NIFTY NEXT 50,TVS,TVS Motor,Stock,Bearish,"4,121.50",0.00,"10 Sep, 2026","4,121.50",Sep 10 | 15:51
NIFTY NEXT 50,TML02,Tata Motors Com,Stock,Bearish,439.25,0.00,"10 Sep, 2026",439.25,Sep 10 | 15:59
NIFTY NEXT 50,D04,DLF,Stock,Bearish,655.85,0.11,"09 Sep, 2026",655.10,Sep 10 | 15:59
NIFTY NEXT 50,BA,Bajaj Holdings,Stock,Very Bearish,"10,992.00",0.33,"07 Sep, 2026","10,956.00",Sep 10 | 15:58
NIFTY 500,BSL06,Brainbees Solu,Stock,Very Bearish,171.38,-27.65,"04 May, 2026",236.89,Sep 10 | 15:57
NIFTY 500,T,Thermax,Stock,Very Bearish,"3,645.40",-20.37,"23 Jul, 2026","4,578.00",Sep 10 | 15:57
NIFTY 500,II22,Indiamart Inter,Stock,Very Bearish,"1,637.70",-20.13,"22 Jun, 2026","2,050.40",Sep 10 | 15:56
NIFTY 500,KEC03,KEC Intl,Stock,Very Bearish,413.45,-19.77,"02 Jul, 2026",515.30,Sep 10 | 15:59
NIFTY 500,NBC,NBCC (India),Stock,Very Bearish,83.94,-18.55,"02 Jul, 2026",103.06,Sep 10 | 15:59
NIFTY 500,RP,Reliance Power,Stock,Very Bearish,21.84,-18.11,"10 Jun, 2026",26.67,Sep 10 | 15:59
NIFTY 500,HTC02,TataTeleservice,Stock,Very Bearish,35.91,-17.43,"23 Jun, 2026",43.49,Sep 10 | 15:59
NIFTY 500,EEC,Elecon Eng,Stock,Very Bearish,420.50,-17.43,"07 Jul, 2026",509.25,Sep 10 | 15:58
NIFTY 500,GM02,Gallantt Ispat,Stock,Very Bearish,553.25,-17.25,"06 Jul, 2026",668.55,Sep 10 | 15:50
NIFTY 500,GDGIL,Go Digit,Stock,Very Bearish,250.75,-17.19,"08 Jul, 2026",302.80,Sep 10 | 15:58
NIFTY 500,ABL06,Aditya Birla Li,Stock,Very Bearish,84.00,-17.18,"13 May, 2026",101.42,Sep 10 | 15:58
NIFTY 500,TC,Tata Chemicals,Stock,Very Bearish,610.55,-16.32,"29 Jun, 2026",729.65,Sep 10 | 15:59
NIFTY 500,FIC,Zensar Tech,Stock,Very Bearish,427.40,-14.63,"06 Aug, 2026",500.65,Sep 10 | 15:59
NIFTY 500,RCO01,Railtel,Stock,Very Bearish,262.70,-14.21,"29 Jun, 2026",306.20,Sep 10 | 15:59
NIFTY 500,LVA,Latent View,Stock,Very Bearish,255.80,-14.12,"03 Aug, 2026",297.85,Sep 10 | 15:59
NIFTY 500,P,Pfizer,Stock,Very Bearish,"4,095.40",-13.61,"27 Aug, 2026","4,740.40",Sep 10 | 15:59
NIFTY 500,ZT,Zee Entertain,Stock,Very Bearish,80.95,-13.50,"31 Aug, 2026",93.58,Sep 10 | 15:59
NIFTY 500,PFR,Aditya Birla F,Stock,Very Bearish,50.89,-13.20,"11 Aug, 2026",58.63,Sep 10 | 15:59
NIFTY 500,SI62,Syngene Intl,Stock,Very Bearish,384.00,-13.12,"29 May, 2026",442.00,Sep 10 | 15:59
NIFTY 500,SS42,Sonata,Stock,Very Bearish,260.10,-12.85,"25 Aug, 2026",298.45,Sep 10 | 15:59
NIFTY 500,EIH,EIH,Stock,Very Bearish,285.05,-12.83,"31 Jul, 2026",327.00,Sep 10 | 15:52
NIFTY 500,DFP,Deepak Fert,Stock,Very Bearish,"1,335.60",-12.73,"10 Aug, 2026","1,530.40",Sep 10 | 15:57
NIFTY 500,CIS01,C E Info,Stock,Very Bearish,939.90,-12.22,"06 Aug, 2026","1,070.70",Sep 10 | 15:59
NIFTY 500,ITI,ITI,Stock,Very Bearish,263.50,-11.01,"29 Jun, 2026",296.10,Sep 10 | 15:57
NIFTY 500,GS,Godrej Ind,Stock,Very Bearish,"1,122.30",-10.62,"13 Aug, 2026","1,255.60",Sep 10 | 15:53
NIFTY 500,SD6,Sobha,Stock,Very Bearish,"1,235.70",-10.20,"23 Jul, 2026","1,376.10",Sep 10 | 15:56
NIFTY 500,II21,Ircon Internati,Stock,Very Bearish,115.21,-10.09,"11 Aug, 2026",128.14,Sep 10 | 15:59
NIFTY 500,BPI02,Berger Paints,Stock,Very Bearish,463.80,-10.03,"24 Aug, 2026",515.50,Sep 10 | 15:59
NIFTY 500,MSW,Motherson SWI,Stock,Very Bearish,36.34,-9.89,"17 Aug, 2026",40.33,Sep 10 | 15:59
NIFTY 500,GIC12,General Insuran,Stock,Very Bearish,343.70,-9.56,"10 Jun, 2026",380.05,Sep 10 | 15:59
NIFTY 500,UBB,United Brewerie,Stock,Very Bearish,"1,256.70",-9.48,"12 Aug, 2026","1,388.30",Sep 10 | 15:57
NIFTY 500,JKI,JK Tyre & Ind,Stock,Very Bearish,357.65,-9.43,"07 Aug, 2026",394.90,Sep 10 | 15:57
NIFTY 500,NP01,Natco Pharma,Stock,Very Bearish,818.65,-9.36,"14 Aug, 2026",903.15,Sep 10 | 15:59
NIFTY 500,IC,India Cements,Stock,Very Bearish,347.95,-9.34,"11 Aug, 2026",383.80,Sep 10 | 15:59
NIFTY 500,JKC03,J. K. Cement,Stock,Very Bearish,"4,915.50",-9.32,"06 Aug, 2026","5,421.00",Sep 10 | 15:54
NIFTY 500,BFI01,Bikaji Foods,Stock,Very Bearish,566.15,-9.31,"06 Aug, 2026",624.25,Sep 10 | 15:58
NIFTY 500,KPI01,Birlasoft,Stock,Very Bearish,275.80,-9.20,"21 Aug, 2026",303.75,Sep 10 | 15:59
NIFTY 500,E05,Emami,Stock,Very Bearish,370.85,-9.08,"24 Jul, 2026",407.90,Sep 10 | 15:59
NIFTY 500,HTL03,Hexaware Tech,Stock,Very Bearish,502.95,-9.01,"18 Aug, 2026",552.75,Sep 10 | 15:56
NIFTY 500,AIE01,AIA Engineering,Stock,Very Bearish,"4,116.30",-8.99,"12 Aug, 2026","4,523.00",Sep 10 | 15:54
NIFTY 500,CFH,Can Fin Homes,Stock,Very Bearish,782.20,-8.74,"20 Jul, 2026",857.15,Sep 10 | 15:59
NIFTY 500,UCO,UCO Bank,Stock,Very Bearish,23.93,-8.38,"10 Aug, 2026",26.12,Sep 10 | 15:59
NIFTY 500,GT06,Olectra Greente,Stock,Very Bearish,"1,206.70",-8.37,"14 Aug, 2026","1,316.90",Sep 10 | 15:59
NIFTY 500,HEG,HEG,Stock,Bearish,249.65,-8.28,"07 Sep, 2026",272.20,Sep 10 | 15:59
NIFTY 500,ARB,Amara Raja Batt,Stock,Very Bearish,819.20,-8.23,"31 Aug, 2026",892.65,Sep 10 | 15:59
NIFTY 500,TH,Honeywell Autom,Stock,Very Bearish,"34,150.00",-8.17,"13 Aug, 2026","37,190.00",Sep 10 | 15:56
NIFTY 500,BOC,Linde India,Stock,Very Bearish,"6,227.50",-8.12,"12 Aug, 2026","6,777.50",Sep 10 | 15:56
NIFTY 500,IGIIL,IGIL,Stock,Very Bearish,311.20,-8.04,"19 Aug, 2026",338.40,Sep 10 | 15:58
NIFTY 500,JCL02,JSW Cement,Stock,Very Bearish,120.77,-8.01,"30 Jul, 2026",131.29,Sep 10 | 15:58
NIFTY 500,CGC01,CG Consumer,Stock,Very Bearish,230.00,-7.98,"07 Aug, 2026",249.95,Sep 10 | 15:59
NIFTY 500,AF32,AAVAS Financier,Stock,Very Bearish,"1,286.10",-7.96,"14 Aug, 2026","1,397.40",Sep 10 | 15:53
NIFTY 500,IHL01,ITC Hotels,Stock,Very Bearish,154.13,-7.73,"20 Jul, 2026",167.05,Sep 10 | 15:59
NIFTY 500,PE06,PG Electroplast,Stock,Very Bearish,542.00,-7.69,"26 Aug, 2026",587.15,Sep 10 | 15:57
NIFTY 500,STV01,Sun TV Network,Stock,Very Bearish,455.55,-7.66,"05 Aug, 2026",493.35,Sep 10 | 15:56
NIFTY 500,ACC,ACC,Stock,Very Bearish,"1,254.30",-7.61,"10 Aug, 2026","1,357.60",Sep 10 | 15:57
NIFTY 500,CES,CESC,Stock,Very Bearish,147.58,-7.57,"19 Aug, 2026",159.66,Sep 10 | 15:59
NIFTY 500,IDA,Intellect Desig,Stock,Very Bearish,685.05,-7.23,"22 Jul, 2026",738.40,Sep 10 | 15:54
NIFTY 500,AHFL,Aadhar Housing ,Stock,Very Bearish,462.70,-7.13,"14 Aug, 2026",498.20,Sep 10 | 15:55
NIFTY 500,NBH,Niva Bupa Healt,Stock,Very Bearish,79.42,-7.08,"11 Aug, 2026",85.47,Sep 10 | 15:56
NIFTY 500,LTH,Lemon Tree Hote,Stock,Very Bearish,105.70,-7.08,"15 Jul, 2026",113.75,Sep 10 | 16:00
NIFTY 500,SUMIC54292,SUMITOMO,Stock,Very Bearish,480.90,-7.06,"31 Aug, 2026",517.45,Sep 10 | 15:57
NIFTY 500,AIL08,Afcons Infra,Stock,Very Bearish,260.85,-6.92,"08 Sep, 2026",280.25,Sep 10 | 15:58
NIFTY 500,FS07,Firstsource Sol,Stock,Very Bearish,251.35,-6.92,"26 Aug, 2026",270.05,Sep 10 | 15:58
