Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,LTS,L&T Technology,Stock,Very Bearish,"3,417.70",-1.41,"14 May, 2026","3,466.60",Jun 09 | 15:59
NIFTY 500,SFI05,Sapphire Foods,Stock,Very Bearish,177.25,-1.39,"11 May, 2026",179.74,Jun 09 | 15:45
NIFTY 500,BHL03,Bharti Hexacom,Stock,Very Bearish,"1,475.80",-1.32,"29 May, 2026","1,495.50",Jun 09 | 15:59
NIFTY 500,NVC,Nuvoco Vistas,Stock,Bearish,315.05,-1.28,"05 Jun, 2026",319.15,Jun 09 | 15:58
NIFTY 500,AVH,APTUS VALUE,Stock,Bearish,253.05,-1.15,"08 Jun, 2026",256.00,Jun 09 | 15:59
NIFTY 500,KVB,Karur Vysya,Stock,Very Bearish,285.60,-1.09,"29 May, 2026",288.75,Jun 09 | 15:52
NIFTY 500,SF35,SBFC Finance,Stock,Very Bearish,91.79,-1.05,"12 May, 2026",92.76,Jun 09 | 15:46
NIFTY 500,TC,Tata Chemicals,Stock,Bearish,726.45,-1.03,"01 Jun, 2026",734.00,Jun 09 | 15:59
NIFTY 500,IC,India Cements,Stock,Very Bearish,378.05,-1.02,"29 May, 2026",381.95,Jun 09 | 15:55
NIFTY 500,NBF01,NAVA,Stock,Very Bearish,594.60,-0.88,"18 May, 2026",599.85,Jun 09 | 15:55
NIFTY 500,PLN,Petronet LNG,Stock,Very Bearish,268.80,-0.83,"29 May, 2026",271.05,Jun 09 | 15:57
NIFTY 500,GI13,Graphite India,Stock,Bearish,667.10,-0.75,"08 Jun, 2026",672.15,Jun 09 | 15:56
NIFTY 500,KP,Abbott India,Stock,Very Bearish,"26,105.00",-0.72,"02 Jun, 2026","26,295.00",Jun 09 | 15:54
NIFTY 500,VOC,Jubilant Pharmo,Stock,Bearish,971.95,-0.70,"03 Jun, 2026",978.85,Jun 09 | 15:53
NIFTY 500,B3M,3M India,Stock,Very Bearish,"31,785.00",-0.66,"05 Jun, 2026","31,995.00",Jun 09 | 15:43
NIFTY 500,AVTL,Aegis Vopak,Stock,Very Bearish,191.67,-0.63,"01 Jun, 2026",192.88,Jun 09 | 15:58
NIFTY 500,CFH,Can Fin Homes,Stock,Very Bearish,827.00,-0.58,"12 May, 2026",831.85,Jun 09 | 15:53
NIFTY 500,MG02,Mahanagar Gas,Stock,Very Bearish,"1,059.10",-0.50,"12 May, 2026","1,064.40",Jun 09 | 15:59
NIFTY 500,PHF,PNB Housing Fin,Stock,Bearish,989.00,-0.40,"03 Jun, 2026",993.00,Jun 09 | 15:59
NIFTY 500,CG02,CreditAccess Gr,Stock,Very Bearish,"1,270.40",-0.33,"22 May, 2026","1,274.60",Jun 09 | 15:56
NIFTY 500,GI02,Gabriel India,Stock,Bearish,"1,054.30",-0.20,"03 Jun, 2026","1,056.40",Jun 09 | 15:59
NIFTY 500,WAB,ZFCVINDIA,Stock,Very Bearish,"14,309.00",-0.19,"01 Jun, 2026","14,336.00",Jun 09 | 15:59
NIFTY 500,CST,Clean Science,Stock,Very Bearish,767.50,-0.17,"08 Jun, 2026",768.80,Jun 09 | 15:56
NIFTY 500,CES,CESC,Stock,Bearish,171.68,0.00,"09 Jun, 2026",171.68,Jun 09 | 15:58
NIFTY 500,ARW,Anand Rathi,Stock,Bearish,"1,730.70",0.00,"09 Jun, 2026","1,730.70",Jun 09 | 15:58
NIFTY 500,OSPL,OneSource Spec,Stock,Bearish,"1,715.40",0.00,"09 Jun, 2026","1,715.40",Jun 09 | 15:59
NIFTY 500,CI01,Castrol,Stock,Bearish,182.51,0.00,"09 Jun, 2026",182.51,Jun 09 | 15:58
NIFTY 500,UA03,UTI,Stock,Very Bearish,926.85,0.17,"24 Apr, 2026",925.25,Jun 09 | 15:56
NIFTY 500,ET04,Endurance Techn,Stock,Bearish,"2,518.00",0.18,"08 Jun, 2026","2,513.50",Jun 09 | 15:57
NIFTY 500,A06,Atul,Stock,Very Bearish,"6,654.00",0.20,"02 Jun, 2026","6,641.00",Jun 09 | 15:46
NIFTY 500,SUMIC54292,SUMITOMO,Stock,Bearish,461.75,0.35,"08 Jun, 2026",460.15,Jun 09 | 15:55
NIFTY 500,D05,Delhivery,Stock,Very Bearish,439.40,0.49,"01 Jun, 2026",437.25,Jun 09 | 15:53
NIFTY 500,SI62,Syngene Intl,Stock,Very Bearish,444.30,0.52,"29 May, 2026",442.00,Jun 09 | 15:57
NIFTY 500,BFI01,Bikaji Foods,Stock,Bearish,652.85,0.55,"03 Jun, 2026",649.30,Jun 09 | 15:56
NIFTY 500,SBL04,Leela Palaces,Stock,Very Bearish,412.85,0.89,"08 Jun, 2026",409.20,Jun 09 | 15:52
NIFTY 500,AIL08,Afcons Infra,Stock,Very Bearish,315.50,1.06,"08 Jun, 2026",312.20,Jun 09 | 15:55
NIFTY 500,PP37,Piramal Pharma,Stock,Bearish,168.87,1.17,"02 Jun, 2026",166.92,Jun 09 | 15:59
NIFTY 500,SP,Supreme Petro,Stock,Very Bearish,676.70,1.30,"08 Jun, 2026",668.00,Jun 09 | 15:43
NIFTY 500,SCI,Shipping Corp,Stock,Bearish,297.15,1.38,"08 Jun, 2026",293.10,Jun 09 | 15:59
NIFTY 500,LVA,Latent View,Stock,Bearish,304.50,1.45,"08 Jun, 2026",300.15,Jun 09 | 15:59
NIFTY 500,GES,GE Shipping,Stock,Bearish,"1,442.20",1.64,"29 May, 2026","1,418.90",Jun 09 | 15:58
NIFTY 500,CEB,Jupiter Wagons,Stock,Bearish,278.85,1.70,"01 Jun, 2026",274.20,Jun 09 | 15:59
NIFTY 500,MI44,UNO Minda,Stock,Bearish,"1,094.00",2.45,"18 May, 2026","1,067.80",Jun 09 | 15:56
NIFTY 500,GMD,GMDC,Stock,Very Bearish,627.80,2.98,"08 Jun, 2026",609.65,Jun 09 | 15:59
NIFTY 500,OR01,RHI Magnesita,Stock,Very Bearish,382.60,4.76,"01 Jun, 2026",365.20,Jun 09 | 15:55
ALL NSE,RD03,RB Denims,Stock,Bearish,9.29,-93.97,"04 Mar, 2026",154.16,Jun 09 | 15:58
ALL NSE,TGL,Teerth Gopicon,Stock,Very Bearish,21.05,-70.60,"09 Jan, 2026",71.60,Jun 09 | 15:51
ALL NSE,RTN,Raj Television,Stock,Very Bearish,11.97,-70.31,"13 Feb, 2026",40.32,Jun 09 | 15:56
ALL NSE,LME01,Le Merite,Stock,Very Bearish,26.60,-68.10,"20 May, 2026",83.39,Jun 09 | 15:57
ALL NSE,VRM,Gradiente Info,Stock,Bearish,2.65,-61.93,"02 Jun, 2023",6.96,Jun 09 | 15:59
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,140.35,-59.57,"29 Apr, 2026",347.15,Jun 09 | 15:42
ALL NSE,DL04,Dhariwalcorp,Stock,Very Bearish,31.95,-59.40,"06 Feb, 2026",78.70,Jun 09 | 15:42
ALL NSE,PISL01,Polysil Irrigat,Stock,Very Bearish,136.45,-54.13,"01 Jan, 2026",297.50,Jun 09 | 15:31
ALL NSE,GS19,Global Surfaces,Stock,Very Bearish,53.82,-52.31,"04 Dec, 2025",112.85,Jun 09 | 15:31
ALL NSE,SAB03,SAB Events,Stock,Very Bearish,7.09,-52.00,"11 Mar, 2026",14.77,Jun 09 | 15:50
ALL NSE,PD05,Parsvnath,Stock,Very Bearish,3.51,-51.05,"05 May, 2026",7.17,Jun 09 | 15:59
ALL NSE,ACI13,AB Cotspin,Stock,Very Bearish,202.83,-49.47,"20 Apr, 2026",401.40,Jun 09 | 15:56
ALL NSE,LG,Lexus Granito,Stock,Very Bearish,15.55,-48.73,"19 Mar, 2026",30.33,Jun 09 | 15:41
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,5.10,-48.22,"20 Apr, 2026",9.85,Jun 09 | 15:42
ALL NSE,I12,A B Infrabuild,Stock,Very Bearish,10.13,-44.68,"25 Feb, 2026",18.31,Jun 09 | 15:59
ALL NSE,STL07,SAR Televenture,Stock,Very Bearish,119.15,-44.57,"24 Feb, 2026",214.95,Jun 09 | 15:59
ALL NSE,OMM01,Owais Metal and,Stock,Very Bearish,96.30,-43.68,"13 May, 2026",171.00,Jun 09 | 15:56
ALL NSE,GI11,Goodyear,Stock,Very Bearish,732.00,-43.48,"23 Oct, 2023","1,295.15",Jun 09 | 15:57
ALL NSE,KI26,KCK Industries,Stock,Very Bearish,13.25,-42.39,"11 Mar, 2026",23.00,Jun 09 | 15:44
ALL NSE,ACM01,Avonmore Cap,Stock,Very Bearish,9.95,-42.39,"12 Jan, 2026",17.27,Jun 09 | 15:47
ALL NSE,SLR,Shankar Lal Ram,Stock,Very Bearish,38.26,-41.82,"08 Jan, 2026",65.76,Jun 09 | 15:45
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,3.10,-41.73,"08 May, 2026",5.32,Jun 09 | 15:53
ALL NSE,WF03,Wonder Elect.,Stock,Very Bearish,92.93,-41.02,"17 Dec, 2025",157.57,Jun 09 | 15:49
ALL NSE,AI69,Aaron Industrie,Stock,Very Bearish,114.59,-40.70,"14 Nov, 2025",193.23,Jun 09 | 15:53
ALL NSE,AIS03,ANI Integrated ,Stock,Very Bearish,54.55,-39.96,"26 Sep, 2025",90.85,Jun 09 | 15:31
ALL NSE,AAL03,ALUWIND INFRA,Stock,Very Bearish,50.00,-39.76,"10 Nov, 2025",83.00,Jun 09 | 15:31
ALL NSE,IEL04,Indian Emulsifi,Stock,Very Bearish,46.70,-39.59,"11 May, 2026",77.30,Jun 09 | 15:44
ALL NSE,NTL02,Newjaisa Tech,Stock,Very Bearish,14.70,-39.13,"13 May, 2026",24.15,Jun 09 | 15:50
ALL NSE,QT,Quicktouch Tech,Stock,Very Bearish,23.85,-38.69,"12 Jan, 2026",38.90,Jun 09 | 15:31
ALL NSE,EEL01,Eppeltone Eng,Stock,Very Bearish,98.55,-38.06,"13 Feb, 2026",159.10,Jun 09 | 15:31
ALL NSE,DSS03,R M Drip Spri,Stock,Very Bearish,16.05,-37.74,"13 Apr, 2026",25.78,Jun 09 | 15:50
ALL NSE,GRM01,GRM Overseas,Stock,Very Bearish,98.33,-37.50,"25 May, 2026",157.32,Jun 09 | 15:59
ALL NSE,VT09,Vertexplus,Stock,Very Bearish,62.70,-36.98,"20 Mar, 2026",99.50,Jun 09 | 15:31
ALL NSE,RPL05,Renol Polychem,Stock,Very Bearish,85.65,-36.60,"08 May, 2026",135.10,Jun 09 | 15:51
ALL NSE,DHT,DocMode Health ,Stock,Very Bearish,43.75,-36.22,"09 Jan, 2026",68.60,Jun 09 | 15:31
ALL NSE,AAS,Amba Auto Sales,Stock,Bearish,78.65,-36.08,"20 May, 2026",123.05,Jun 09 | 15:40
ALL NSE,MDM01,Next Mediaworks,Stock,Very Bearish,3.72,-34.62,"27 Feb, 2026",5.69,Jun 09 | 15:46
ALL NSE,SOEL,Shree OSFM,Stock,Very Bearish,51.30,-33.76,"20 Apr, 2026",77.45,Jun 09 | 15:31
ALL NSE,QFI,Quality Foils,Stock,Bearish,46.10,-33.67,"28 Nov, 2025",69.50,Jun 09 | 15:40
ALL NSE,TTL02,TECHLABS,Stock,Very Bearish,150.25,-33.43,"19 May, 2026",225.70,Jun 09 | 15:43
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.88,-33.33,"06 Jan, 2026",1.32,Jun 09 | 15:58
ALL NSE,SIL24,Slone Infosyste,Stock,Very Bearish,133.50,-33.25,"07 May, 2026",200.00,Jun 09 | 15:40
ALL NSE,GIC11,Globe Internati,Stock,Very Bearish,21.55,-33.05,"03 Jun, 2026",32.19,Jun 09 | 15:56
ALL NSE,VPP01,Vishnu Prakash,Stock,Very Bearish,27.90,-32.80,"12 May, 2026",41.52,Jun 09 | 15:57
ALL NSE,TEIL,TechEra Enginee,Stock,Very Bearish,130.20,-32.70,"12 May, 2026",193.45,Jun 09 | 15:58
ALL NSE,BCA,FEDDERS HOLDING,Stock,Bearish,34.75,-32.41,"08 Jan, 2026",51.41,Jun 09 | 15:51
ALL NSE,SCAML,Sharp Chucks,Stock,Very Bearish,77.25,-31.76,"20 May, 2026",113.20,Jun 09 | 15:31
ALL NSE,BPL09,Blue Pebble,Stock,Very Bearish,85.05,-31.55,"24 Apr, 2026",124.25,Jun 09 | 15:57
ALL NSE,CI27,ORCHASP,Stock,Very Bearish,1.94,-31.21,"09 Jan, 2026",2.82,Jun 09 | 15:52
ALL NSE,BI10,BIL VYAPAR,Stock,Very Bearish,4.10,-30.98,"20 Apr, 2026",5.94,Jun 09 | 15:53
ALL NSE,TS09,Take Solutions,Stock,Bearish,29.59,-30.69,"30 Apr, 2026",42.69,Jun 09 | 15:46
ALL NSE,ALTL,Addictive Learn,Stock,Very Bearish,59.80,-29.65,"08 May, 2026",85.00,Jun 09 | 15:31
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,186.80,-29.55,"16 Apr, 2026",265.15,Jun 09 | 15:59
ALL NSE,RS20,RMC Switchgears,Stock,Bearish,315.75,-29.24,"08 May, 2026",446.25,Jun 09 | 15:58
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,60.45,-28.42,"24 Apr, 2026",84.45,Jun 09 | 15:41
ALL NSE,NPL03,Nikita Greentec,Stock,Very Bearish,79.00,-28.15,"04 May, 2026",109.95,Jun 09 | 15:40
ALL NSE,SS48,Cura Tech,Stock,Very Bearish,78.58,-27.46,"10 Apr, 2026",108.33,Jun 09 | 15:31
ALL NSE,NLH,Nidan Laborator,Stock,Very Bearish,14.00,-27.46,"08 Dec, 2025",19.30,Jun 09 | 15:40
ALL NSE,NLS,NIITMTS,Stock,Bearish,230.27,-27.37,"08 May, 2026",317.05,Jun 09 | 15:57
ALL NSE,WL02,Womancart,Stock,Very Bearish,109.90,-26.90,"29 Apr, 2026",150.35,Jun 09 | 15:58
ALL NSE,ESL04,Envirotech Sys,Stock,Very Bearish,78.60,-26.71,"12 May, 2026",107.25,Jun 09 | 15:42
ALL NSE,SS57,Sahana Systems,Stock,Very Bearish,734.55,-26.16,"13 Mar, 2026",994.85,Jun 09 | 15:48
ALL NSE,AIL07,AVP Infracon,Stock,Very Bearish,72.40,-26.12,"24 Apr, 2026",98.00,Jun 09 | 15:56
ALL NSE,TIL06,TAC Infosec,Stock,Very Bearish,369.85,-25.87,"22 Apr, 2026",498.90,Jun 09 | 15:54
ALL NSE,PVD,Fiberweb India,Stock,Very Bearish,28.00,-25.13,"30 Apr, 2026",37.40,Jun 09 | 15:41
ALL NSE,KD09,Kore Digital,Stock,Very Bearish,108.85,-24.83,"12 May, 2026",144.80,Jun 09 | 15:40
ALL NSE,AIIL,ARC Insulation,Stock,Very Bearish,42.90,-24.74,"13 May, 2026",57.00,Jun 09 | 15:53
ALL NSE,MPEL,Manas Polymers,Stock,Very Bearish,42.00,-24.73,"25 Mar, 2026",55.80,Jun 09 | 15:52
ALL NSE,MOL03,Medicamen Organ,Stock,Very Bearish,20.00,-24.67,"12 May, 2026",26.55,Jun 09 | 15:31
ALL NSE,KCE,Kay Cee Energy ,Stock,Very Bearish,92.80,-24.55,"05 May, 2026",123.00,Jun 09 | 15:31
ALL NSE,PRL01,Premier Road,Stock,Very Bearish,48.00,-23.93,"11 May, 2026",63.10,Jun 09 | 15:40
ALL NSE,AEL05,Aprameya Engine,Stock,Very Bearish,157.95,-23.90,"12 May, 2026",207.55,Jun 09 | 15:56
ALL NSE,RI10,Remsons Ind,Stock,Very Bearish,81.10,-23.53,"14 May, 2026",106.06,Jun 09 | 15:59
ALL NSE,PEL05,Presstonic,Stock,Very Bearish,31.95,-23.47,"06 May, 2026",41.75,Jun 09 | 15:45
ALL NSE,AES02,ATC Energies,Stock,Very Bearish,23.45,-22.48,"12 May, 2026",30.25,Jun 09 | 15:49
ALL NSE,CASL,C2C Advanced,Stock,Very Bearish,356.50,-22.40,"06 May, 2026",459.40,Jun 09 | 15:55
ALL NSE,HSOSL,Happy Square,Stock,Very Bearish,32.30,-22.17,"21 May, 2026",41.50,Jun 09 | 15:31
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,9.11,-22.14,"29 Apr, 2026",11.70,Jun 09 | 15:48
ALL NSE,CIT,Cerebra Int,Stock,Bearish,3.59,-21.96,"24 Apr, 2026",4.60,Jun 09 | 15:48
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,18.63,-21.95,"21 Apr, 2026",23.87,Jun 09 | 15:40
ALL NSE,HMR,Sanofi India,Stock,Very Bearish,"3,151.80",-21.51,"26 Feb, 2026","4,015.30",Jun 09 | 15:55
ALL NSE,PF13,Prime Focus,Stock,Bearish,235.68,-21.47,"06 May, 2026",300.10,Jun 09 | 15:56
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,23.80,-21.32,"12 May, 2026",30.25,Jun 09 | 15:31
ALL NSE,BCL09,Brand Concepts,Stock,Very Bearish,185.97,-20.89,"30 Apr, 2026",235.09,Jun 09 | 15:45
ALL NSE,RE07,Rajesh Exports,Stock,Very Bearish,89.11,-20.73,"01 Jun, 2026",112.42,Jun 09 | 15:59
ALL NSE,ALL03,Dhansa Labs,Stock,Very Bearish,22.80,-20.56,"12 May, 2026",28.70,Jun 09 | 15:31
ALL NSE,DCS01,Dhruv Consultan,Stock,Very Bearish,27.51,-20.42,"05 May, 2026",34.57,Jun 09 | 15:56
ALL NSE,GEL03,Greenleaf Envir,Stock,Bearish,60.20,-20.32,"18 May, 2026",75.55,Jun 09 | 15:40
ALL NSE,IDL02,Invicta Diagnos,Stock,Very Bearish,61.20,-20.31,"20 May, 2026",76.80,Jun 09 | 15:46
ALL NSE,OCSL,Odigma Consulta,Stock,Very Bearish,21.25,-20.20,"12 May, 2026",26.63,Jun 09 | 15:51
ALL NSE,USI,Filatex Fashion,Stock,Very Bearish,0.20,-20.00,"12 May, 2026",0.25,Jun 09 | 15:59
ALL NSE,R09,Refractory Shap,Stock,Very Bearish,32.00,-20.00,"06 May, 2026",40.00,Jun 09 | 15:31
ALL NSE,IT06,Innovana,Stock,Very Bearish,300.55,-19.96,"12 May, 2026",375.50,Jun 09 | 15:43
ALL NSE,SRS03,Shree Renuka,Stock,Very Bearish,22.09,-19.93,"08 May, 2026",27.59,Jun 09 | 15:59
ALL NSE,KEL06,Ken Enterprises,Stock,Very Bearish,33.50,-19.57,"11 Feb, 2026",41.65,Jun 09 | 15:31
ALL NSE,SIL18,Sonu Infratech,Stock,Very Bearish,44.10,-19.53,"12 May, 2026",54.80,Jun 09 | 15:51
ALL NSE,AS32,Annapurna,Stock,Very Bearish,139.10,-19.32,"17 Apr, 2026",172.40,Jun 09 | 15:54
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bearish,227.14,-19.12,"12 May, 2026",280.85,Jun 09 | 15:53
ALL NSE,M01,Marsons,Stock,Bearish,123.16,-19.10,"11 May, 2026",152.23,Jun 09 | 15:59
ALL NSE,DPS,DPSC,Stock,Very Bearish,7.58,-19.10,"19 May, 2026",9.37,Jun 09 | 15:56
ALL NSE,BE,Bajaj Electric,Stock,Very Bearish,312.30,-19.00,"12 May, 2026",385.55,Jun 09 | 15:58
ALL NSE,PSL03,Picturepost Stu,Stock,Very Bearish,6.00,-18.92,"29 Apr, 2026",7.40,Jun 09 | 15:31
ALL NSE,ERL,Exim Routes,Stock,Very Bearish,111.20,-18.92,"20 Apr, 2026",137.15,Jun 09 | 15:46
ALL NSE,TIL07,Trom Industries,Stock,Very Bearish,56.00,-18.90,"07 May, 2026",69.05,Jun 09 | 15:48
ALL NSE,SS56,Swaraj Suiting,Stock,Very Bearish,231.65,-18.89,"06 May, 2026",285.60,Jun 09 | 15:51
ALL NSE,SAO,Sanwaria Consum,Stock,Bearish,0.22,-18.52,"20 Feb, 2026",0.27,Jun 09 | 15:31
ALL NSE,IIL03,AvenuesAI,Stock,Very Bearish,13.70,-18.50,"26 Feb, 2026",16.81,Jun 09 | 15:59
ALL NSE,AF21,Avanti Feeds,Stock,Bearish,"1,027.00",-18.30,"18 May, 2026","1,257.10",Jun 09 | 15:57
ALL NSE,JGFL,Jeyyam Global F,Stock,Very Bearish,28.60,-18.29,"05 May, 2026",35.00,Jun 09 | 15:57
ALL NSE,MAL,Mangalam Alloys,Stock,Very Bearish,30.40,-18.28,"20 May, 2026",37.20,Jun 09 | 15:40
ALL NSE,AHI02,Advent Hotels,Stock,Very Bearish,130.44,-18.06,"12 May, 2026",159.19,Jun 09 | 15:56
ALL NSE,APF02,Anya Polytech &,Stock,Very Bearish,16.35,-18.05,"03 Feb, 2026",19.95,Jun 09 | 15:59
ALL NSE,DSL02,Digikore Studio,Stock,Very Bearish,57.50,-17.80,"08 May, 2026",69.95,Jun 09 | 15:50
ALL NSE,GF16,Ganga Forging,Stock,Very Bearish,2.31,-17.50,"04 May, 2026",2.80,Jun 09 | 15:56
ALL NSE,KLL,Kaushalya Logis,Stock,Very Bearish,33.50,-17.18,"06 May, 2026",40.45,Jun 09 | 15:50
ALL NSE,IM01,Indef Manufactu,Stock,Very Bearish,240.45,-17.16,"13 May, 2026",290.25,Jun 09 | 15:52
ALL NSE,MTL09,Marushika Techn,Stock,Very Bearish,82.25,-16.75,"20 Mar, 2026",98.80,Jun 09 | 15:42
ALL NSE,SPS07,Smarten Power S,Stock,Very Bearish,45.00,-16.74,"30 Apr, 2026",54.05,Jun 09 | 15:31
ALL NSE,MAC02,Maha Rasht Apex,Stock,Very Bearish,47.02,-16.71,"20 Mar, 2026",56.45,Jun 09 | 15:56
ALL NSE,RI45,RBM Infracon,Stock,Very Bearish,318.00,-16.70,"07 May, 2026",381.75,Jun 09 | 15:58
ALL NSE,NE10,Nitiraj Enginee,Stock,Very Bearish,171.85,-16.58,"08 May, 2026",206.00,Jun 09 | 15:56
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bearish,900.10,-16.44,"29 Apr, 2026","1,077.15",Jun 09 | 15:59
ALL NSE,NCT,Spacenet Ent,Stock,Very Bearish,3.37,-16.38,"30 Apr, 2026",4.03,Jun 09 | 15:56
ALL NSE,ODL,Osel Devices,Stock,Very Bearish,455.55,-16.30,"07 May, 2026",544.25,Jun 09 | 15:40
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,29.99,-16.30,"28 Apr, 2026",35.83,Jun 09 | 15:42
ALL NSE,MFC,HYBRIDFIN,Stock,Very Bearish,16.52,-16.27,"06 May, 2026",19.73,Jun 09 | 15:40
ALL NSE,SFP01,Shanthala,Stock,Very Bearish,22.20,-16.23,"02 Mar, 2026",26.50,Jun 09 | 15:31
ALL NSE,VE07,Vascon Engineer,Stock,Very Bearish,31.51,-16.22,"12 May, 2026",37.61,Jun 09 | 15:50
ALL NSE,TREJH7605,Trejhara,Stock,Very Bearish,136.40,-16.16,"12 May, 2026",162.70,Jun 09 | 15:44
ALL NSE,SH07,Supreme Holding,Stock,Very Bearish,44.46,-16.11,"22 Apr, 2026",53.00,Jun 09 | 15:59
ALL NSE,SW01,Sumit Woods,Stock,Very Bearish,41.90,-16.10,"07 May, 2026",49.94,Jun 09 | 15:48
ALL NSE,OCF,Oswal ChemandFe,Stock,Very Bearish,23.21,-16.06,"08 May, 2026",27.65,Jun 09 | 15:53
ALL NSE,SE24,Solex Energy,Stock,Very Bearish,"1,066.90",-16.06,"27 May, 2026","1,271.10",Jun 09 | 15:56
ALL NSE,SI20,Shreyans Ind,Stock,Very Bearish,137.37,-16.02,"12 May, 2026",163.57,Jun 09 | 15:47
ALL NSE,EMIL,Energy-Mission ,Stock,Very Bearish,126.00,-16.00,"11 May, 2026",150.00,Jun 09 | 15:31
ALL NSE,PC20,Setubandhan Inf,Stock,Very Bearish,0.42,-16.00,"03 Jun, 2026",0.50,Jun 09 | 15:31
ALL NSE,JL,Jyothy Labs,Stock,Very Bearish,199.47,-15.91,"11 May, 2026",237.20,Jun 09 | 15:59
ALL NSE,CESL,Concord Enviro ,Stock,Very Bearish,258.10,-15.83,"04 May, 2026",306.65,Jun 09 | 15:59
ALL NSE,SI90,SATIA,Stock,Very Bearish,54.71,-15.77,"14 May, 2026",64.95,Jun 09 | 15:49
ALL NSE,HMF,Hilton Metal,Stock,Very Bearish,19.45,-15.73,"11 May, 2026",23.08,Jun 09 | 15:54
ALL NSE,TST01,Transteel Seati,Stock,Very Bearish,118.25,-15.63,"17 Apr, 2026",140.15,Jun 09 | 15:31
ALL NSE,QLL01,Quest Lab,Stock,Very Bearish,99.00,-15.57,"12 May, 2026",117.25,Jun 09 | 15:58
ALL NSE,ST25,Systango Tech,Stock,Very Bearish,229.65,-15.57,"12 May, 2026",272.00,Jun 09 | 15:40
ALL NSE,RIP01,RPP Infra Proj,Stock,Very Bearish,61.57,-15.51,"12 May, 2026",72.87,Jun 09 | 15:48
ALL NSE,TFL04,Trust Fintech,Stock,Very Bearish,32.40,-15.51,"06 May, 2026",38.35,Jun 09 | 15:49
ALL NSE,BTF04,Capital India,Stock,Very Bearish,23.36,-15.42,"14 May, 2026",27.62,Jun 09 | 15:59
ALL NSE,MI57,Megatherm Induc,Stock,Very Bearish,214.85,-15.41,"18 May, 2026",254.00,Jun 09 | 15:59
ALL NSE,SPCL,Shivalic Power ,Stock,Very Bearish,69.10,-15.27,"07 May, 2026",81.55,Jun 09 | 15:40
ALL NSE,SCS04,Symphony,Stock,Very Bearish,673.60,-15.20,"08 May, 2026",794.30,Jun 09 | 15:55
ALL NSE,HTL02,HVAX Technologi,Stock,Very Bearish,656.00,-15.15,"25 May, 2026",773.10,Jun 09 | 15:40
ALL NSE,AS19,Almondz Global,Stock,Very Bearish,13.17,-14.98,"12 May, 2026",15.49,Jun 09 | 15:55
ALL NSE,SDB,Som Distillerie,Stock,Very Bearish,74.39,-14.95,"15 May, 2026",87.47,Jun 09 | 15:59
ALL NSE,QEL,QVC Exports,Stock,Very Bearish,22.40,-14.83,"12 May, 2026",26.30,Jun 09 | 15:31
ALL NSE,MGS,Peninsula Land,Stock,Very Bearish,14.87,-14.83,"29 Apr, 2026",17.46,Jun 09 | 15:48
ALL NSE,SI72,Sikko Industrie,Stock,Very Bearish,3.98,-14.78,"22 Apr, 2026",4.67,Jun 09 | 15:55
ALL NSE,ESI,Eastern Silk,Stock,Very Bearish,53.70,-14.78,"17 Apr, 2026",63.01,Jun 09 | 15:31
ALL NSE,APSIL,APS India,Stock,Very Bearish,306.10,-14.68,"11 May, 2026",358.75,Jun 09 | 15:45
ALL NSE,CF09,Centrum Capital,Stock,Very Bearish,21.77,-14.66,"17 Apr, 2026",25.51,Jun 09 | 15:57
ALL NSE,YP01,PAKKA,Stock,Very Bearish,81.00,-14.58,"07 May, 2026",94.83,Jun 09 | 15:57
ALL NSE,ADL03,Aaradhya Dispos,Stock,Very Bearish,82.00,-14.58,"11 May, 2026",96.00,Jun 09 | 15:31
ALL NSE,GCD02,Giriraj Civil D,Stock,Very Bearish,145.00,-14.56,"14 May, 2026",169.70,Jun 09 | 15:31
ALL NSE,KE9,Karma Energy,Stock,Very Bearish,41.98,-14.55,"18 May, 2026",49.13,Jun 09 | 15:58
ALL NSE,OP04,Oriana Power,Stock,Very Bearish,"1,711.65",-14.49,"08 May, 2026","2,001.75",Jun 09 | 15:50
ALL NSE,CS18,Chemplast,Stock,Very Bearish,197.48,-14.42,"26 May, 2026",230.75,Jun 09 | 15:57
ALL NSE,ETL,Esconet Technol,Stock,Very Bearish,115.60,-14.40,"13 May, 2026",135.05,Jun 09 | 15:40
ALL NSE,ACS08,Arvind Port,Stock,Very Bearish,28.95,-14.22,"05 May, 2026",33.75,Jun 09 | 15:31
ALL NSE,GW01,Geekay Wires,Stock,Very Bearish,22.76,-14.18,"13 May, 2026",26.52,Jun 09 | 15:48
