Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,545.05,53.56,"01 Apr, 2026",354.95,Jun 08 | 15:55
ALL NSE,LSI01,Lloyds Steels,Stock,Bullish,69.95,53.06,"07 Apr, 2026",45.70,Jun 08 | 15:59
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,543.45,52.57,"15 Apr, 2026",356.20,Jun 08 | 15:57
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bullish,165.75,52.55,"09 Apr, 2026",108.65,Jun 08 | 15:40
ALL NSE,SPEL,Supreme Power,Stock,Very Bullish,252.95,52.52,"02 Apr, 2026",165.85,Jun 08 | 15:42
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,237.29,52.12,"08 Apr, 2026",155.99,Jun 08 | 15:59
ALL NSE,UHTL,United Heat,Stock,Very Bullish,86.25,51.98,"08 May, 2026",56.75,Jun 08 | 15:40
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,66.58,51.84,"25 Mar, 2026",43.85,Jun 08 | 15:40
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,481.25,51.74,"08 Apr, 2026",317.15,Jun 08 | 15:53
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,107.67,51.69,"08 Apr, 2026",70.98,Jun 08 | 15:46
ALL NSE,SANL,Shri Ahimsa,Stock,Very Bullish,375.00,50.91,"08 Apr, 2026",248.50,Jun 08 | 15:40
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,181.40",50.89,"20 Mar, 2026",782.95,Jun 08 | 15:59
ALL NSE,SAL03,SAL Steel,Stock,Very Bullish,62.46,49.82,"08 Apr, 2026",41.69,Jun 08 | 15:50
ALL NSE,SPA,Sun Pharma Adv,Stock,Bullish,203.60,49.53,"08 Apr, 2026",136.16,Jun 08 | 15:58
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,842.55,48.64,"24 Apr, 2026",566.85,Jun 08 | 15:52
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,198.24,48.27,"08 Apr, 2026",133.70,Jun 08 | 15:59
ALL NSE,SP24,Suven Life Sci,Stock,Bullish,233.55,47.85,"02 Apr, 2026",157.96,Jun 08 | 15:59
ALL NSE,PM,Precot,Stock,Bullish,720.35,47.48,"12 Mar, 2026",488.45,Jun 08 | 15:45
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,147.03,47.18,"25 Mar, 2026",99.90,Jun 08 | 15:57
ALL NSE,MCE01,Mitcon Cons,Stock,Very Bullish,85.50,46.23,"01 Apr, 2026",58.47,Jun 08 | 15:46
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,205.85",45.95,"25 Mar, 2026",826.20,Jun 08 | 15:52
ALL NSE,BEO,Birla Cable,Stock,Very Bullish,212.71,45.34,"13 Apr, 2026",146.35,Jun 08 | 15:55
ALL NSE,MOM02,MO NASDAQ 100,ETF,Very Bullish,330.89,44.90,"24 Mar, 2026",228.35,Jun 08 | 15:59
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,460.50,44.86,"23 Apr, 2026",317.90,Jun 08 | 15:53
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,524.40,44.46,"01 Apr, 2026",363.00,Jun 08 | 15:49
ALL NSE,PE02,Premier Explo,Stock,Very Bullish,688.05,44.37,"15 Apr, 2026",476.60,Jun 08 | 15:59
ALL NSE,ZL,Zee Learn,Stock,Very Bullish,7.55,44.36,"24 Apr, 2026",5.23,Jun 08 | 15:59
ALL NSE,SL19,Supriya Lifesci,Stock,Very Bullish,919.10,44.30,"08 Apr, 2026",636.95,Jun 08 | 15:59
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,315.35,44.06,"08 Apr, 2026",218.90,Jun 08 | 15:31
ALL NSE,TJ,Thangamayil,Stock,Very Bullish,"5,491.70",43.86,"22 May, 2026","3,817.30",Jun 08 | 15:59
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,310.25,43.73,"07 Apr, 2026",215.85,Jun 08 | 15:31
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,964.75,42.93,"09 Apr, 2026",675.00,Jun 08 | 15:59
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,362.50,42.77,"08 Apr, 2026",253.91,Jun 08 | 15:54
ALL NSE,TPS,TD Power System,Stock,Bullish,"1,225.80",42.00,"20 Mar, 2026",863.25,Jun 08 | 15:59
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,412.20",41.66,"07 Apr, 2026",996.90,Jun 08 | 15:59
ALL NSE,IFT,Impex FerroTech,Stock,Bullish,2.42,41.52,"14 May, 2026",1.71,Jun 08 | 15:43
ALL NSE,ADF01,ADF Foods,Stock,Very Bullish,278.85,41.51,"16 Apr, 2026",197.06,Jun 08 | 15:59
ALL NSE,RTL04,Rossell Techsys,Stock,Very Bullish,998.00,40.84,"01 Apr, 2026",708.60,Jun 08 | 15:54
ALL NSE,SEP01,Shaily Engg,Stock,Very Bullish,"3,079.10",40.84,"23 Apr, 2026","2,186.20",Jun 08 | 15:58
ALL NSE,MW01,Mangalam Worldw,Stock,Very Bullish,373.60,40.64,"09 Apr, 2026",265.65,Jun 08 | 15:41
ALL NSE,AM,Arvind,Stock,Very Bullish,492.80,40.54,"01 Apr, 2026",350.65,Jun 08 | 15:59
ALL NSE,HFC01,NDL Ventures,Stock,Very Bullish,128.93,40.48,"01 Feb, 2026",91.78,Jun 08 | 15:44
ALL NSE,GPI06,Global Pet,Stock,Very Bullish,153.00,40.43,"17 Apr, 2026",108.95,Jun 08 | 15:31
ALL NSE,VSC01,Veto Switch,Stock,Bullish,140.56,40.22,"10 Apr, 2026",100.24,Jun 08 | 15:57
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,227.53,40.08,"25 Mar, 2026",162.43,Jun 08 | 15:50
ALL NSE,BP11,Bafna Pharma,Stock,Bullish,193.97,40.06,"01 Jun, 2026",138.49,Jun 08 | 15:47
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"1,665.10",40.02,"18 Mar, 2026","1,189.20",Jun 08 | 15:59
ALL NSE,GL02,Stylam Ind,Stock,Very Bullish,"3,101.30",39.94,"06 Apr, 2026","2,216.10",Jun 08 | 15:53
ALL NSE,AML06,Accent Micro,Stock,Very Bullish,475.70,39.93,"18 Feb, 2026",339.95,Jun 08 | 15:31
ALL NSE,AF29,Inspirisys Solu,Stock,Very Bullish,118.44,39.14,"04 May, 2026",85.12,Jun 08 | 15:53
ALL NSE,MU,Mayur Uniquoter,Stock,Very Bullish,719.60,38.84,"01 Apr, 2026",518.30,Jun 08 | 15:58
ALL NSE,TT14,Thyrocare Techn,Stock,Very Bullish,541.35,38.65,"08 Apr, 2026",390.45,Jun 08 | 15:59
ALL NSE,AEL03,Azad Eng,Stock,Very Bullish,"2,175.80",38.44,"07 Apr, 2026","1,571.70",Jun 08 | 15:57
ALL NSE,WIC01,Welspun Invest,Stock,Bullish,"1,800.00",38.31,"02 Apr, 2026","1,301.40",Jun 08 | 15:31
ALL NSE,GL04,Glottis,Stock,Very Bullish,66.54,38.28,"08 Apr, 2026",48.12,Jun 08 | 15:48
ALL NSE,KF11,NIBE,Stock,Very Bullish,"1,469.20",38.19,"18 May, 2026","1,063.20",Jun 08 | 15:59
ALL NSE,SVL01,Shree Vasu,Stock,Bullish,849.15,38.01,"29 May, 2026",615.30,Jun 08 | 15:55
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,633.05,37.98,"01 Apr, 2026",458.80,Jun 08 | 15:55
ALL NSE,SGF04,Shreeji Global ,Stock,Very Bullish,164.00,37.93,"20 Mar, 2026",118.90,Jun 08 | 15:31
ALL NSE,NC12,Neogen,Stock,Very Bullish,"1,909.80",37.55,"13 Apr, 2026","1,388.40",Jun 08 | 15:57
ALL NSE,STL05,Sandhar Technol,Stock,Very Bullish,693.35,37.46,"27 Apr, 2026",504.40,Jun 08 | 15:59
ALL NSE,VTI04,N R Vandana Tex,Stock,Very Bullish,73.95,37.45,"29 Apr, 2026",53.80,Jun 08 | 15:40
ALL NSE,CD06,Cyient DLM,Stock,Bullish,435.20,37.20,"13 Apr, 2026",317.20,Jun 08 | 15:59
ALL NSE,SEP,SKM Egg Product,Stock,Very Bullish,241.34,37.16,"13 May, 2026",175.96,Jun 08 | 15:59
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bullish,140.76,36.30,"20 May, 2026",103.27,Jun 08 | 15:59
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,516.75,35.38,"08 Apr, 2026",381.70,Jun 08 | 15:56
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,236.06,35.20,"08 Apr, 2026",174.60,Jun 08 | 15:59
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,745.75,35.11,"08 Apr, 2026",551.95,Jun 08 | 15:51
ALL NSE,SIS07,SIS,Stock,Bullish,406.50,34.89,"09 Apr, 2026",301.35,Jun 08 | 15:49
ALL NSE,MDL,Marvel Decor Lt,Stock,Very Bullish,70.00,34.62,"26 May, 2026",52.00,Jun 08 | 15:31
ALL NSE,GFI04,Go Fashion,Stock,Very Bullish,405.30,34.45,"21 May, 2026",301.45,Jun 08 | 16:00
ALL NSE,SEI02,Steel Exchange ,Stock,Very Bullish,12.02,34.15,"08 Apr, 2026",8.96,Jun 08 | 15:59
ALL NSE,GB01,Ganesh Benzo,Stock,Very Bullish,107.88,33.61,"06 Apr, 2026",80.74,Jun 08 | 15:48
ALL NSE,DCMNV54272,DNL,Stock,Very Bullish,160.00,33.61,"20 Apr, 2026",119.75,Jun 08 | 15:44
ALL NSE,SL22,Sanstar,Stock,Very Bullish,114.14,33.17,"16 Apr, 2026",85.71,Jun 08 | 15:59
ALL NSE,RR05,Refex Ind,Stock,Bullish,298.30,33.06,"08 Apr, 2026",224.19,Jun 08 | 15:59
ALL NSE,RCP,Semac Construct,Stock,Very Bullish,352.40,33.04,"08 Apr, 2026",264.89,Jun 08 | 15:41
ALL NSE,OL02,Ortin Global,Stock,Very Bullish,19.92,32.80,"20 May, 2026",15.00,Jun 08 | 15:47
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,164.35,32.77,"09 Apr, 2026",123.79,Jun 08 | 15:56
ALL NSE,DPL02,Danish Power,Stock,Bullish,872.30,32.64,"08 Apr, 2026",657.65,Jun 08 | 15:46
ALL NSE,HP03,Hester Bio,Stock,Very Bullish,"1,963.20",32.40,"16 Apr, 2026","1,482.80",Jun 08 | 15:40
ALL NSE,GP9,Gulshan Poly,Stock,Very Bullish,213.38,32.29,"06 Apr, 2026",161.30,Jun 08 | 16:00
ALL NSE,IBC,Indo Borax,Stock,Very Bullish,371.45,32.14,"29 Apr, 2026",281.10,Jun 08 | 15:56
ALL NSE,DCM,DCM,Stock,Very Bullish,95.08,31.76,"17 Apr, 2026",72.16,Jun 08 | 15:41
ALL NSE,VA08,Vardhman Acryli,Stock,Very Bullish,45.49,31.59,"08 Apr, 2026",34.57,Jun 08 | 15:42
ALL NSE,MO,Maral Overseas,Stock,Bullish,55.93,31.20,"08 Apr, 2026",42.63,Jun 08 | 15:31
ALL NSE,OTS,OnEMI Technolog,Stock,Bullish,270.35,30.70,"18 May, 2026",206.85,Jun 08 | 15:59
ALL NSE,BGT,Bikewo Green,Stock,Bullish,26.05,30.58,"07 Apr, 2026",19.95,Jun 08 | 15:31
ALL NSE,RIS,Richa Info,Stock,Very Bullish,89.90,30.01,"29 Apr, 2026",69.15,Jun 08 | 15:31
ALL NSE,AM11,Alkali Metals,Stock,Very Bullish,87.06,29.90,"20 May, 2026",67.02,Jun 08 | 15:43
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,952.50,29.79,"04 May, 2026",733.85,Jun 08 | 15:31
ALL NSE,SSF08,Suryoday Small,Stock,Very Bullish,170.27,29.04,"06 Apr, 2026",131.95,Jun 08 | 15:46
ALL NSE,HR01,Hind Rectifiers,Stock,Very Bullish,"1,081.20",28.65,"10 Apr, 2026",840.40,Jun 08 | 15:59
ALL NSE,LM02,IZMO,Stock,Very Bullish,963.25,28.28,"29 May, 2026",750.90,Jun 08 | 15:59
ALL NSE,NR03,Nupur,Stock,Very Bullish,74.45,28.19,"26 May, 2026",58.08,Jun 08 | 15:55
ALL NSE,SH15,Sakar Healthcar,Stock,Very Bullish,767.60,28.05,"13 May, 2026",599.45,Jun 08 | 15:59
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,459.60,27.79,"16 Apr, 2026",359.65,Jun 08 | 15:59
ALL NSE,HO02,Holmarc Opto Me,Stock,Very Bullish,107.00,27.76,"13 Apr, 2026",83.75,Jun 08 | 15:31
ALL NSE,JFL04,Jet Freight Log,Stock,Very Bullish,22.66,27.73,"09 Apr, 2026",17.74,Jun 08 | 15:58
ALL NSE,BS15,Borosil Sci,Stock,Very Bullish,150.95,27.46,"15 May, 2026",118.43,Jun 08 | 15:56
ALL NSE,PUS,Purple United,Stock,Very Bullish,394.10,27.46,"06 May, 2026",309.20,Jun 08 | 15:56
ALL NSE,TCIL,Tejas Cargo Ind,Stock,Very Bullish,390.00,26.81,"24 Apr, 2026",307.55,Jun 08 | 15:31
ALL NSE,EEL02,Ecoline Exim,Stock,Very Bullish,180.05,26.57,"07 May, 2026",142.25,Jun 08 | 15:31
ALL NSE,SMPL,Saakshi Medtech,Stock,Very Bullish,246.00,26.15,"01 Apr, 2026",195.00,Jun 08 | 15:31
ALL NSE,SUL01,Sheetal Univers,Stock,Bullish,292.45,26.00,"01 Apr, 2026",232.10,Jun 08 | 15:40
ALL NSE,CDE,Coffee Day,Stock,Very Bullish,36.51,25.94,"27 May, 2026",28.99,Jun 08 | 15:58
ALL NSE,PR,Patel Integrate,Stock,Bullish,13.20,25.59,"08 Apr, 2026",10.51,Jun 08 | 15:43
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,96.43,25.48,"07 Apr, 2026",76.85,Jun 08 | 15:57
ALL NSE,AML07,Anondita Medi,Stock,Very Bullish,"1,195.60",25.38,"18 May, 2026",953.55,Jun 08 | 15:52
ALL NSE,SBS01,WE WIN,Stock,Bullish,57.23,25.34,"07 Apr, 2026",45.66,Jun 08 | 15:44
ALL NSE,GN,Grindwell Norto,Stock,Very Bullish,"1,955.60",25.33,"15 Apr, 2026","1,560.30",Jun 08 | 15:57
ALL NSE,DML03,DJ Mediaprint,Stock,Very Bullish,107.00,24.80,"13 Apr, 2026",85.74,Jun 08 | 15:50
ALL NSE,HMV,Hindustan Media,Stock,Bullish,84.65,24.16,"29 May, 2026",68.18,Jun 08 | 15:54
ALL NSE,VPI04,Vigor Plast Ind,Stock,Very Bullish,81.20,24.16,"29 May, 2026",65.40,Jun 08 | 15:43
ALL NSE,EC07,Krishival Foods,Stock,Very Bullish,402.85,23.97,"15 Apr, 2026",324.95,Jun 08 | 15:45
ALL NSE,DRPL,Dhara Rail Proj,Stock,Bullish,158.60,23.95,"22 May, 2026",127.95,Jun 08 | 15:40
ALL NSE,MTP02,Mold-Tek Pack,Stock,Bullish,687.10,23.82,"07 Apr, 2026",554.90,Jun 08 | 15:59
ALL NSE,GES02,GP Eco Solution,Stock,Very Bullish,463.95,23.77,"21 May, 2026",374.85,Jun 08 | 15:41
ALL NSE,MAN,Mirae NYSEFANG,ETF,Very Bullish,202.20,23.65,"15 Apr, 2026",163.53,Jun 08 | 15:59
ALL NSE,SF30,Sheela Foam,Stock,Very Bullish,671.35,23.35,"06 May, 2026",544.25,Jun 08 | 15:58
ALL NSE,STT01,Silver Touch Te,Stock,Very Bullish,187.77,22.93,"26 May, 2026",152.74,Jun 08 | 15:55
ALL NSE,ESF,Equitas Bank,Stock,Very Bullish,74.83,22.59,"08 Apr, 2026",61.04,Jun 08 | 15:57
ALL NSE,IWS,Indiabulls,Stock,Very Bullish,23.32,22.29,"22 May, 2026",19.07,Jun 08 | 15:57
ALL NSE,DTL01,Diensten Tech,Stock,Very Bullish,140.40,22.09,"28 Apr, 2026",115.00,Jun 08 | 15:41
ALL NSE,NPS02,Network People,Stock,Bullish,"1,468.30",22.05,"01 Jun, 2026","1,203.00",Jun 08 | 15:49
ALL NSE,GCH01,Grand Continent,Stock,Very Bullish,129.75,21.95,"25 May, 2026",106.40,Jun 08 | 15:57
ALL NSE,TS14,Tera Software,Stock,Very Bullish,436.35,21.94,"26 May, 2026",357.85,Jun 08 | 15:51
ALL NSE,J01,Jocil,Stock,Very Bullish,148.00,21.55,"17 Apr, 2026",121.76,Jun 08 | 15:53
ALL NSE,DBI,DB (Int) Stock,Stock,Very Bullish,31.55,21.53,"01 Apr, 2026",25.96,Jun 08 | 15:31
ALL NSE,HPI02,Hariom Pipe,Stock,Very Bullish,405.35,21.43,"21 May, 2026",333.80,Jun 08 | 15:53
ALL NSE,TC16,Tamboli Ind.,Stock,Bullish,180.94,21.40,"08 Apr, 2026",149.05,Jun 08 | 15:40
ALL NSE,DLI01,D-Link India,Stock,Very Bullish,490.10,21.34,"07 Apr, 2026",403.90,Jun 08 | 15:59
ALL NSE,DEL05,Diffusion Engin,Stock,Very Bullish,326.25,21.03,"01 Apr, 2026",269.57,Jun 08 | 15:59
ALL NSE,PA09,Proventus Agro,Stock,Bullish,"1,450.00",20.83,"07 Apr, 2026","1,200.00",Jun 08 | 15:47
ALL NSE,GTL01,GTL Infra,Stock,Very Bullish,1.51,20.80,"08 Apr, 2026",1.25,Jun 08 | 15:58
ALL NSE,MDN,Mishra Dhatu Ni,Stock,Very Bullish,420.85,20.71,"15 Apr, 2026",348.65,Jun 08 | 15:59
ALL NSE,IT04,Intrasoft Tech,Stock,Very Bullish,85.34,20.67,"10 Apr, 2026",70.72,Jun 08 | 15:54
ALL NSE,IDL,GOCL Corp,Stock,Very Bullish,396.35,20.67,"22 May, 2026",328.45,Jun 08 | 15:59
ALL NSE,RSW,RSWM,Stock,Very Bullish,204.37,20.49,"21 May, 2026",169.61,Jun 08 | 15:59
ALL NSE,PP02,Panama Petro,Stock,Very Bullish,334.75,20.47,"22 Apr, 2026",277.86,Jun 08 | 15:45
ALL NSE,VIT02,Vinyas Innovati,Stock,Very Bullish,"1,332.95",20.42,"27 May, 2026","1,106.95",Jun 08 | 15:59
ALL NSE,AOS,Asian Energy,Stock,Very Bullish,376.60,20.15,"15 May, 2026",313.45,Jun 08 | 15:58
ALL NSE,TCI01,TCI Finance,Stock,Bullish,17.43,19.96,"05 Jun, 2026",14.53,Jun 08 | 15:57
ALL NSE,VR02,V2 Retail,Stock,Bullish,236.95,19.92,"21 Apr, 2026",197.59,Jun 08 | 15:59
ALL NSE,KDA,Krishna Defence,Stock,Bullish,"1,158.20",19.83,"15 Apr, 2026",966.55,Jun 08 | 15:59
ALL NSE,RS17,Ramco System,Stock,Very Bullish,563.00,19.81,"22 May, 2026",469.90,Jun 08 | 15:59
ALL NSE,SEI06,Spectrum Electr,Stock,Very Bullish,"1,680.20",19.72,"11 May, 2026","1,403.40",Jun 08 | 15:42
ALL NSE,ICI07,Indo Count,Stock,Very Bullish,321.80,19.38,"16 Apr, 2026",269.56,Jun 08 | 15:57
ALL NSE,FS05,Palred Tech,Stock,Very Bullish,47.00,19.38,"19 May, 2026",39.37,Jun 08 | 15:31
ALL NSE,SP07,Sarla Performan,Stock,Very Bullish,99.98,19.36,"08 Apr, 2026",83.76,Jun 08 | 15:52
ALL NSE,AI04,Carysil,Stock,Very Bullish,"1,056.20",19.34,"15 Apr, 2026",885.00,Jun 08 | 15:59
ALL NSE,E09,SJS Enterprises,Stock,Very Bullish,"2,061.20",18.94,"29 Apr, 2026","1,733.00",Jun 08 | 15:56
ALL NSE,PSE03,Ponni Sugars(E),Stock,Very Bullish,326.85,18.85,"30 Mar, 2026",275.00,Jun 08 | 15:49
ALL NSE,EMI,Procter&Gamble,Stock,Very Bullish,"6,199.50",18.76,"13 May, 2026","5,220.00",Jun 08 | 15:47
ALL NSE,SI03,Sangam India,Stock,Very Bullish,523.60,18.47,"06 Apr, 2026",441.95,Jun 08 | 15:45
ALL NSE,ICL01,Innova Captab,Stock,Very Bullish,870.05,18.43,"15 Apr, 2026",734.65,Jun 08 | 15:47
ALL NSE,PFTL,PRO FX Tech,Stock,Bullish,81.70,18.41,"07 Apr, 2026",69.00,Jun 08 | 15:31
ALL NSE,UDT,United Drilling,Stock,Very Bullish,240.74,18.34,"07 Apr, 2026",203.43,Jun 08 | 15:47
ALL NSE,UI18,Univastu India,Stock,Very Bullish,78.45,17.99,"08 Apr, 2026",66.49,Jun 08 | 15:47
ALL NSE,LIL04,S J Logistics,Stock,Very Bullish,371.50,17.96,"22 May, 2026",314.95,Jun 08 | 15:47
ALL NSE,ATI02,Agri-Tech,Stock,Bullish,152.16,17.64,"05 Jun, 2026",129.34,Jun 08 | 15:59
ALL NSE,MAS02,Mirae SP 500,ETF,Very Bullish,82.27,17.63,"06 Apr, 2026",69.94,Jun 08 | 15:59
ALL NSE,MGF,Motor and Gen F,Stock,Very Bullish,28.98,17.52,"20 May, 2026",24.66,Jun 08 | 15:42
ALL NSE,MBA,Madhya Bharat A,Stock,Bullish,546.15,17.39,"25 Mar, 2026",465.25,Jun 08 | 15:45
ALL NSE,SM10,Sanghvi Movers,Stock,Very Bullish,376.05,17.37,"19 May, 2026",320.40,Jun 08 | 15:59
ALL NSE,CMC01,Centum Electron,Stock,Very Bullish,"3,303.00",17.32,"10 Apr, 2026","2,815.40",Jun 08 | 15:59
ALL NSE,NHSL,Nephrocare Heal,Stock,Very Bullish,665.05,17.22,"11 May, 2026",567.35,Jun 08 | 15:58
ALL NSE,N06,Nelcast,Stock,Bullish,141.81,17.19,"10 Mar, 2026",121.01,Jun 08 | 15:59
ALL NSE,USL02,Updater Service,Stock,Bullish,183.06,17.17,"08 Apr, 2026",156.23,Jun 08 | 15:59
ALL NSE,PNB04,PNB Gilts,Stock,Very Bullish,92.83,17.11,"20 May, 2026",79.27,Jun 08 | 15:59
ALL NSE,SE30,Sansera,Stock,Very Bullish,"2,905.90",16.88,"20 May, 2026","2,486.20",Jun 08 | 15:52
ALL NSE,BD02,Bhageria Indu,Stock,Bullish,210.93,16.85,"04 Jun, 2026",180.52,Jun 08 | 15:59
ALL NSE,OEL,Omnitech Engine,Stock,Very Bullish,493.10,16.59,"21 May, 2026",422.95,Jun 08 | 15:57
ALL NSE,SBL,Sundaram Brake,Stock,Very Bullish,731.85,16.38,"09 Apr, 2026",628.85,Jun 08 | 15:47
ALL NSE,VI01,Vadilal Ind,Stock,Very Bullish,"5,632.90",16.31,"29 May, 2026","4,843.00",Jun 08 | 15:53
ALL NSE,VIS01,Vinsys IT,Stock,Very Bullish,377.15,16.19,"19 May, 2026",324.60,Jun 08 | 15:31
ALL NSE,CE,Century Enka,Stock,Bullish,496.70,16.06,"10 Apr, 2026",427.95,Jun 08 | 15:58
ALL NSE,CF02,Gufic Bio,Stock,Very Bullish,376.70,15.89,"25 May, 2026",325.05,Jun 08 | 15:53
ALL NSE,GCS03,Gretex Corporat,Stock,Very Bullish,411.15,15.77,"28 Apr, 2026",355.15,Jun 08 | 15:59
ALL NSE,GHF,Ganesh Housing,Stock,Very Bullish,754.35,15.77,"16 Apr, 2026",651.60,Jun 08 | 15:48
ALL NSE,OL03,OCCL,Stock,Very Bullish,134.42,15.74,"22 May, 2026",116.14,Jun 08 | 15:59
ALL NSE,CE10,CL Educate,Stock,Bullish,56.46,15.72,"03 Jun, 2026",48.79,Jun 08 | 15:46
ALL NSE,SE29,SBC Exports,Stock,Bullish,36.59,15.64,"07 Apr, 2026",31.64,Jun 08 | 15:59
ALL NSE,SERFL,Safe Enterprise,Stock,Very Bullish,269.85,15.39,"08 Apr, 2026",233.85,Jun 08 | 15:31
ALL NSE,KWI,Kwality Walls,Stock,Very Bullish,32.55,15.38,"01 Jun, 2026",28.21,Jun 08 | 15:59
ALL NSE,GC10,Munjal Auto Ind,Stock,Very Bullish,92.03,15.24,"10 Apr, 2026",79.86,Jun 08 | 15:58
ALL NSE,IGT,Integra Essenti,Stock,Very Bullish,1.67,15.17,"06 May, 2026",1.45,Jun 08 | 15:54
ALL NSE,BCI02,Blue Chip,Stock,Bullish,2.45,15.02,"22 May, 2026",2.13,Jun 08 | 15:31
ALL NSE,VTF,Viyash Scientif,Stock,Very Bullish,251.80,14.64,"06 May, 2026",219.65,Jun 08 | 15:59
ALL NSE,IIFLS54277,IIFL Capital ,Stock,Bullish,340.00,14.55,"16 Apr, 2026",296.82,Jun 08 | 15:54
ALL NSE,S19,Skipper,Stock,Very Bullish,533.95,14.41,"19 May, 2026",466.70,Jun 08 | 15:55
ALL NSE,HOE01,HOEC,Stock,Very Bullish,177.03,14.32,"10 Apr, 2026",154.86,Jun 08 | 15:56
ALL NSE,NII,NIIT,Stock,Very Bullish,93.03,14.09,"01 Jun, 2026",81.54,Jun 08 | 15:57
ALL NSE,ST28,Shri Techtex,Stock,Very Bullish,69.40,13.86,"30 Apr, 2026",60.95,Jun 08 | 15:31
ALL NSE,KFP01,KRISHPP,Stock,Very Bullish,125.00,13.48,"27 Apr, 2026",110.15,Jun 08 | 15:31
ALL NSE,JIOTMARL,Jaro Insti Tech,Stock,Bullish,549.90,13.40,"13 May, 2026",484.90,Jun 08 | 15:59
ALL NSE,RM,Rane Holdings,Stock,Bullish,"1,424.40",13.32,"13 May, 2026","1,257.00",Jun 08 | 15:50
ALL NSE,DSS04,Dynamic Service,Stock,Very Bullish,149.20,13.24,"22 May, 2026",131.75,Jun 08 | 15:42
ALL NSE,WIML,WeWork India,Stock,Very Bullish,648.10,12.93,"21 May, 2026",573.90,Jun 08 | 15:59
ALL NSE,NGL,NGL Fine Chem,Stock,Very Bullish,"2,653.30",12.88,"15 May, 2026","2,350.50",Jun 08 | 15:49
ALL NSE,KD05,KDDL,Stock,Very Bullish,"2,944.80",12.65,"20 May, 2026","2,614.20",Jun 08 | 15:45
ALL NSE,AO,Ador Welding,Stock,Very Bullish,"1,128.50",12.59,"17 Apr, 2026","1,002.35",Jun 08 | 15:54
ALL NSE,BL04,Brooks Labs,Stock,Very Bullish,66.66,12.54,"26 May, 2026",59.23,Jun 08 | 15:56
ALL NSE,GHL02,GPT Healthcare,Stock,Very Bullish,147.20,12.47,"07 Apr, 2026",130.88,Jun 08 | 15:47
ALL NSE,SK02,Stove,Stock,Very Bullish,625.95,12.34,"22 May, 2026",557.20,Jun 08 | 15:47
ALL NSE,BP02,Bal Pharma,Stock,Bullish,85.04,12.29,"08 Apr, 2026",75.73,Jun 08 | 15:40
ALL NSE,FI06,Filatex India,Stock,Very Bullish,52.48,12.26,"27 May, 2026",46.75,Jun 08 | 15:59
ALL NSE,ESS01,Emkay Global,Stock,Very Bullish,277.86,12.21,"02 Jun, 2026",247.63,Jun 08 | 15:45
ALL NSE,OE,Orbit Exports,Stock,Very Bullish,185.00,12.08,"22 May, 2026",165.06,Jun 08 | 15:42
ALL NSE,ICF01,Indostar Capita,Stock,Very Bullish,240.64,12.07,"22 May, 2026",214.73,Jun 08 | 15:55
ALL NSE,AES01,Aakash Explorat,Stock,Very Bullish,9.85,11.93,"13 May, 2026",8.80,Jun 08 | 15:49
ALL NSE,MB01,Menon Bearings,Stock,Bullish,142.42,11.52,"15 Apr, 2026",127.71,Jun 08 | 15:46
ALL NSE,INE,India Nippon,Stock,Very Bullish,885.20,11.48,"21 May, 2026",794.05,Jun 08 | 15:53
ALL NSE,M14,MSTC,Stock,Very Bullish,490.15,11.27,"29 May, 2026",440.50,Jun 08 | 15:58
ALL NSE,G,Greaves Cotton,Stock,Very Bullish,189.25,11.26,"19 May, 2026",170.10,Jun 08 | 15:56
