Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,AIE01,AIA Engineering,Stock,Bearish,"3,794.80",1.20,"12 May, 2026","3,749.80",May 13 | 15:58
NIFTY 500,NST01,Newgen Software,Stock,Bearish,471.25,1.35,"12 May, 2026",464.95,May 13 | 15:59
NIFTY 500,OR01,RHI Magnesita,Stock,Bearish,392.25,1.53,"12 May, 2026",386.35,May 13 | 15:57
NIFTY 500,PCB01,PCBL Chemical,Stock,Bearish,282.70,1.71,"12 May, 2026",277.95,May 13 | 15:59
NIFTY 500,LTO,LT Foods,Stock,Bearish,413.05,1.86,"12 May, 2026",405.50,May 13 | 15:53
NIFTY 500,PFR,Aditya Birla F,Stock,Bearish,63.59,1.91,"12 May, 2026",62.40,May 13 | 15:58
NIFTY 500,S14,SJVN,Stock,Bearish,75.70,1.95,"12 May, 2026",74.25,May 13 | 15:58
NIFTY 500,CEB,Jupiter Wagons,Stock,Bearish,281.55,2.36,"12 May, 2026",275.05,May 13 | 15:58
NIFTY 500,JCA,Jyoti CNC Auto,Stock,Very Bearish,726.20,3.90,"13 Apr, 2026",698.95,May 13 | 15:58
NIFTY 500,TRI,Transformers,Stock,Bearish,311.80,4.60,"12 May, 2026",298.10,May 13 | 15:59
NIFTY 500,UA03,UTI,Stock,Very Bearish,967.90,4.61,"24 Apr, 2026",925.25,May 13 | 15:58
ALL NSE,RD03,RB Denims,Stock,Bearish,12.45,-91.92,"04 Mar, 2026",154.16,May 13 | 15:59
ALL NSE,BCI02,Blue Chip,Stock,Very Bearish,1.89,-73.46,"01 Apr, 2025",7.12,May 13 | 15:43
ALL NSE,FPB01,Fino Payments,Stock,Very Bearish,125.12,-54.81,"08 Dec, 2025",276.90,May 13 | 15:56
ALL NSE,DL04,Dhariwalcorp,Stock,Very Bearish,36.05,-54.19,"06 Feb, 2026",78.70,May 13 | 15:31
ALL NSE,GS19,Global Surfaces,Stock,Very Bearish,53.82,-52.31,"04 Dec, 2025",112.85,May 13 | 15:40
ALL NSE,RTN,Raj Television,Stock,Very Bearish,21.46,-46.78,"13 Feb, 2026",40.32,May 13 | 15:58
ALL NSE,GWI,Grauer and Weil,Stock,Very Bearish,67.67,-45.73,"04 Oct, 2023",124.70,May 13 | 15:58
ALL NSE,ACI13,AB Cotspin,Stock,Very Bearish,225.45,-43.83,"20 Apr, 2026",401.40,May 13 | 15:54
ALL NSE,CSA,Continental See,Stock,Very Bearish,12.70,-42.92,"30 Dec, 2025",22.25,May 13 | 15:43
ALL NSE,QI02,Quadpro,Stock,Bearish,2.10,-42.47,"16 Jul, 2025",3.65,May 13 | 15:31
ALL NSE,AAL03,ALUWIND INFRA,Stock,Very Bearish,48.25,-41.87,"10 Nov, 2025",83.00,May 13 | 15:31
ALL NSE,GI11,Goodyear,Stock,Very Bearish,765.00,-40.93,"23 Oct, 2023","1,295.15",May 13 | 15:45
ALL NSE,UWC,Ultra Wiring Co,Stock,Very Bearish,91.95,-39.45,"07 Jul, 2025",151.85,May 13 | 15:31
ALL NSE,BIL05,Bulkcorp Intern,Stock,Very Bearish,43.25,-39.30,"28 Nov, 2025",71.25,May 13 | 15:31
ALL NSE,NB01,Navkar Urban.,Stock,Very Bearish,0.80,-37.98,"26 Feb, 2026",1.29,May 13 | 15:43
ALL NSE,LG,Lexus Granito,Stock,Bearish,18.97,-37.45,"19 Mar, 2026",30.33,May 13 | 15:45
ALL NSE,WF03,Wonder Elect.,Stock,Very Bearish,99.61,-36.78,"17 Dec, 2025",157.57,May 13 | 15:52
ALL NSE,AIS03,ANI Integrated ,Stock,Very Bearish,57.95,-36.21,"26 Sep, 2025",90.85,May 13 | 15:31
ALL NSE,K03,Kaya,Stock,Very Bearish,243.85,-36.04,"16 Jan, 2026",381.25,May 13 | 15:41
ALL NSE,JSW,JSW Holdings,Stock,Very Bearish,"12,502.00",-35.62,"26 Dec, 2025","19,420.00",May 13 | 15:53
ALL NSE,QT,Quicktouch Tech,Stock,Very Bearish,25.30,-34.96,"12 Jan, 2026",38.90,May 13 | 15:49
ALL NSE,SLR,Shankar Lal Ram,Stock,Very Bearish,43.38,-34.03,"08 Jan, 2026",65.76,May 13 | 15:52
ALL NSE,SJA01,SHUBHLAXMI,Stock,Very Bearish,21.55,-33.79,"13 Jan, 2026",32.55,May 13 | 15:40
ALL NSE,WIL01,Wakefit Inno,Stock,Very Bearish,123.78,-33.75,"27 Feb, 2026",186.83,May 13 | 15:58
ALL NSE,TS09,Take Solutions,Stock,Bearish,28.35,-33.59,"30 Apr, 2026",42.69,May 13 | 15:56
ALL NSE,ACM01,Avonmore Cap,Stock,Very Bearish,11.47,-33.58,"12 Jan, 2026",17.27,May 13 | 15:55
ALL NSE,AI69,Aaron Industrie,Stock,Very Bearish,131.16,-32.12,"14 Nov, 2025",193.23,May 13 | 15:31
ALL NSE,STL07,SAR Televenture,Stock,Very Bearish,145.95,-32.10,"24 Feb, 2026",214.95,May 13 | 15:59
ALL NSE,EEL01,Eppeltone Eng,Stock,Very Bearish,109.50,-31.18,"13 Feb, 2026",159.10,May 13 | 15:31
ALL NSE,USO,Upsurge Seeds,Stock,Bearish,104.00,-31.15,"01 Jan, 2026",151.05,May 13 | 15:31
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.91,-31.06,"06 Jan, 2026",1.32,May 13 | 15:45
ALL NSE,GT08,Globesecure,Stock,Bearish,21.05,-29.83,"22 Apr, 2026",30.00,May 13 | 15:31
ALL NSE,CI27,ORCHASP,Stock,Very Bearish,2.00,-29.08,"09 Jan, 2026",2.82,May 13 | 15:50
ALL NSE,DSS03,R M Drip Spri,Stock,Very Bearish,18.31,-28.98,"13 Apr, 2026",25.78,May 13 | 15:59
ALL NSE,MDM01,Next Mediaworks,Stock,Very Bearish,4.05,-28.82,"27 Feb, 2026",5.69,May 13 | 15:42
ALL NSE,SSF09,Srivari Spices,Stock,Very Bearish,94.15,-27.85,"19 Mar, 2026",130.50,May 13 | 15:55
ALL NSE,GJL01,Grover Jewells,Stock,Bearish,140.00,-26.93,"01 Apr, 2026",191.60,May 13 | 15:31
ALL NSE,NLH,Nidan Laborator,Stock,Very Bearish,14.20,-26.42,"08 Dec, 2025",19.30,May 13 | 15:47
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,7.25,-26.40,"20 Apr, 2026",9.85,May 13 | 15:58
ALL NSE,JP11,Jindal Photo,Stock,Very Bearish,"1,036.70",-25.73,"17 Feb, 2026","1,395.90",May 13 | 15:47
ALL NSE,I12,A B Infrabuild,Stock,Very Bearish,13.72,-25.07,"25 Feb, 2026",18.31,May 13 | 15:42
ALL NSE,CSL01,CSL Fin,Stock,Very Bearish,226.56,-23.03,"08 Jan, 2026",294.35,May 13 | 15:44
ALL NSE,BL04,Brooks Labs,Stock,Very Bearish,47.68,-22.82,"28 Apr, 2026",61.78,May 13 | 15:54
ALL NSE,NLS,NIITMTS,Stock,Bearish,244.90,-22.76,"08 May, 2026",317.05,May 13 | 15:59
ALL NSE,MPEL,Manas Polymers,Stock,Very Bearish,44.00,-21.15,"25 Mar, 2026",55.80,May 13 | 15:31
ALL NSE,WL02,Womancart,Stock,Very Bearish,118.60,-21.12,"29 Apr, 2026",150.35,May 13 | 15:46
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,210.65,-20.55,"16 Apr, 2026",265.15,May 13 | 15:40
ALL NSE,UMI02,Usha Martin Edu,Stock,Bearish,4.74,-19.39,"24 Apr, 2026",5.88,May 13 | 15:45
ALL NSE,HMR,Sanofi India,Stock,Very Bearish,"3,251.40",-19.02,"26 Feb, 2026","4,015.30",May 13 | 15:57
ALL NSE,JAYBE25040,Jay Bee Laminat,Stock,Very Bearish,79.40,-18.14,"04 May, 2026",97.00,May 13 | 15:48
ALL NSE,RS17,Ramco System,Stock,Very Bearish,379.80,-17.97,"24 Feb, 2026",463.00,May 13 | 15:59
ALL NSE,VIP,VIP Industries,Stock,Very Bearish,293.05,-17.60,"19 Feb, 2026",355.65,May 13 | 15:59
ALL NSE,SOEL,Shree OSFM,Stock,Very Bearish,64.20,-17.11,"20 Apr, 2026",77.45,May 13 | 15:52
ALL NSE,STM03,Spectrum Talent,Stock,Very Bearish,57.85,-16.76,"27 Apr, 2026",69.50,May 13 | 15:44
ALL NSE,PD05,Parsvnath,Stock,Very Bearish,5.97,-16.74,"05 May, 2026",7.17,May 13 | 15:56
ALL NSE,NPL03,Nikita Greentec,Stock,Very Bearish,91.55,-16.73,"04 May, 2026",109.95,May 13 | 15:55
ALL NSE,AS32,Annapurna,Stock,Very Bearish,143.70,-16.65,"17 Apr, 2026",172.40,May 13 | 15:41
ALL NSE,CE10,CL Educate,Stock,Very Bearish,40.57,-16.64,"24 Apr, 2026",48.67,May 13 | 15:52
ALL NSE,IIL03,AvenuesAI,Stock,Very Bearish,14.10,-16.12,"26 Feb, 2026",16.81,May 13 | 15:58
ALL NSE,SS57,Sahana Systems,Stock,Very Bearish,835.35,-16.03,"13 Mar, 2026",994.85,May 13 | 15:40
ALL NSE,KEL06,Ken Enterprises,Stock,Very Bearish,35.00,-15.97,"11 Feb, 2026",41.65,May 13 | 15:31
ALL NSE,AIL07,AVP Infracon,Stock,Very Bearish,82.50,-15.82,"24 Apr, 2026",98.00,May 13 | 15:52
ALL NSE,S18,Sreeleathers,Stock,Very Bearish,178.74,-15.11,"06 Feb, 2026",210.55,May 13 | 15:59
ALL NSE,DCS01,Dhruv Consultan,Stock,Very Bearish,29.50,-14.67,"05 May, 2026",34.57,May 13 | 15:31
ALL NSE,DSC01,Davangere Sugar,Stock,Very Bearish,3.58,-14.56,"20 Feb, 2026",4.19,May 13 | 15:59
ALL NSE,SS48,Cura Tech,Stock,Very Bearish,92.63,-14.49,"10 Apr, 2026",108.33,May 13 | 15:50
ALL NSE,AF08,Vipul,Stock,Very Bearish,8.86,-13.90,"28 Apr, 2026",10.29,May 13 | 15:53
ALL NSE,TIL07,Trom Industries,Stock,Very Bearish,59.45,-13.90,"07 May, 2026",69.05,May 13 | 15:47
ALL NSE,PSL03,Picturepost Stu,Stock,Very Bearish,6.40,-13.51,"29 Apr, 2026",7.40,May 13 | 15:42
ALL NSE,RSS,RS Software,Stock,Very Bearish,31.85,-13.12,"07 May, 2026",36.66,May 13 | 15:40
ALL NSE,BPL09,Blue Pebble,Stock,Very Bearish,108.00,-13.08,"24 Apr, 2026",124.25,May 13 | 15:31
ALL NSE,HR05,Homesfy Realty,Stock,Very Bearish,115.50,-12.99,"04 May, 2026",132.75,May 13 | 15:49
ALL NSE,MTL09,Marushika Techn,Stock,Bearish,86.00,-12.96,"20 Mar, 2026",98.80,May 13 | 15:54
ALL NSE,CSSL,Clear Secured,Stock,Very Bearish,92.00,-12.96,"27 Apr, 2026",105.70,May 13 | 15:31
ALL NSE,GF16,Ganga Forging,Stock,Very Bearish,2.44,-12.86,"04 May, 2026",2.80,May 13 | 15:54
ALL NSE,APF02,Anya Polytech &,Stock,Bearish,17.40,-12.78,"03 Feb, 2026",19.95,May 13 | 15:42
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bearish,940.30,-12.70,"29 Apr, 2026","1,077.15",May 13 | 15:54
ALL NSE,ALTL,Addictive Learn,Stock,Very Bearish,74.45,-12.41,"08 May, 2026",85.00,May 13 | 15:31
ALL NSE,CIT,Cerebra Int,Stock,Very Bearish,4.03,-12.39,"24 Apr, 2026",4.60,May 13 | 15:42
ALL NSE,CCI08,Cool Caps,Stock,Very Bearish,25.00,-11.97,"21 Apr, 2026",28.40,May 13 | 15:40
ALL NSE,MHR,Mahindra Holida,Stock,Very Bearish,223.81,-11.87,"27 Apr, 2026",253.95,May 13 | 15:57
ALL NSE,ERL,Exim Routes,Stock,Bearish,120.90,-11.85,"20 Apr, 2026",137.15,May 13 | 15:44
ALL NSE,MTI05,Manomay Tex Ind,Stock,Very Bearish,182.14,-11.63,"04 May, 2026",206.12,May 13 | 15:43
ALL NSE,SBP02,Shankara Buildi,Stock,Very Bearish,105.38,-11.44,"04 May, 2026",118.99,May 13 | 15:55
ALL NSE,BES,BGR Energy,Stock,Very Bearish,262.00,-11.38,"29 Apr, 2026",295.65,May 13 | 15:59
ALL NSE,CLS01,Crop Life Sci.,Stock,Bearish,43.90,-11.31,"05 Feb, 2026",49.50,May 13 | 15:54
ALL NSE,SDI01,Shyam Dhani Ind,Stock,Bearish,62.10,-11.29,"08 May, 2026",70.00,May 13 | 15:40
ALL NSE,KS20,Aarnav Fashions,Stock,Bearish,22.15,-11.12,"23 Mar, 2026",24.92,May 13 | 15:53
ALL NSE,TT06,TT,Stock,Very Bearish,7.79,-11.07,"23 Mar, 2026",8.76,May 13 | 15:45
ALL NSE,HS,Himatsingka Sei,Stock,Very Bearish,77.67,-11.07,"05 May, 2026",87.34,May 13 | 15:59
ALL NSE,VSC04,Vadivarhe Speci,Stock,Very Bearish,21.50,-10.97,"04 May, 2026",24.15,May 13 | 15:31
ALL NSE,CS18,Chemplast,Stock,Very Bearish,231.66,-10.85,"01 Apr, 2026",259.85,May 13 | 15:56
ALL NSE,PL09,Pelatro,Stock,Very Bearish,267.70,-10.77,"22 Apr, 2026",300.00,May 13 | 15:31
ALL NSE,MAC02,Maha Rasht Apex,Stock,Very Bearish,50.40,-10.72,"20 Mar, 2026",56.45,May 13 | 15:41
ALL NSE,AM13,Avro India,Stock,Very Bearish,10.77,-10.55,"05 May, 2026",12.04,May 13 | 15:50
ALL NSE,MJL,Motisons Jewell,Stock,Very Bearish,12.00,-10.45,"06 May, 2026",13.40,May 13 | 15:56
ALL NSE,EFI01,Electro Force,Stock,Bearish,24.20,-10.37,"07 May, 2026",27.00,May 13 | 15:31
ALL NSE,NPS02,Network People,Stock,Very Bearish,"1,086.30",-10.26,"11 May, 2026","1,210.50",May 13 | 15:56
ALL NSE,HALDE53985,Halder Venture,Stock,Bearish,223.50,-10.11,"23 Apr, 2026",248.63,May 13 | 15:52
ALL NSE,PNC,Pritish Nandy,Stock,Very Bearish,19.31,-10.02,"27 Apr, 2026",21.46,May 13 | 15:43
ALL NSE,LIL05,Lamosaic India,Stock,Very Bearish,22.15,-9.96,"05 May, 2026",24.60,May 13 | 15:31
ALL NSE,LC08,Landmark Cars,Stock,Very Bearish,369.25,-9.93,"29 Apr, 2026",409.95,May 13 | 15:59
ALL NSE,OPT,Om Power Tran,Stock,Bearish,179.09,-9.90,"24 Apr, 2026",198.77,May 13 | 15:59
ALL NSE,SRS03,Shree Renuka,Stock,Very Bearish,24.86,-9.89,"08 May, 2026",27.59,May 13 | 15:59
ALL NSE,CGSIL,Creative Graphi,Stock,Very Bearish,150.75,-9.87,"05 May, 2026",167.25,May 13 | 15:41
ALL NSE,SW01,Sumit Woods,Stock,Very Bearish,45.02,-9.85,"07 May, 2026",49.94,May 13 | 15:52
ALL NSE,DCI16041,DC Infotech,Stock,Bearish,263.25,-9.71,"28 Apr, 2026",291.55,May 13 | 15:58
ALL NSE,SFP02,Sawaliya Food,Stock,Very Bearish,275.00,-9.70,"30 Mar, 2026",304.55,May 13 | 15:42
ALL NSE,SRI01,Shri Rama Multi,Stock,Very Bearish,44.18,-9.65,"16 Apr, 2026",48.90,May 13 | 15:58
ALL NSE,GMB,GM Breweries,Stock,Very Bearish,899.75,-9.47,"10 Apr, 2026",993.85,May 13 | 15:57
ALL NSE,NT02,EQUIPPP,Stock,Very Bearish,15.01,-9.47,"07 May, 2026",16.58,May 13 | 15:41
ALL NSE,AE21,Artemis Elect,Stock,Bearish,16.23,-9.02,"07 May, 2026",17.84,May 13 | 15:42
ALL NSE,MIL19,Marinetrans Ind,Stock,Very Bearish,16.75,-8.72,"09 Mar, 2026",18.35,May 13 | 15:31
ALL NSE,GIP03,GVPTECHPP,Stock,Bearish,2.73,-8.70,"11 May, 2026",2.99,May 13 | 15:42
ALL NSE,ATE01,EFC,Stock,Very Bearish,174.32,-8.65,"29 Apr, 2026",190.83,May 13 | 15:46
ALL NSE,BB,Bharat Bijlee,Stock,Very Bearish,"2,507.40",-8.63,"11 May, 2026","2,744.30",May 13 | 15:58
ALL NSE,CB08,CSB Bank,Stock,Very Bearish,352.85,-8.61,"05 May, 2026",386.10,May 13 | 15:51
ALL NSE,PF13,Prime Focus,Stock,Bearish,274.40,-8.56,"06 May, 2026",300.10,May 13 | 15:54
ALL NSE,PPL54268,PPL,Stock,Very Bearish,190.27,-8.50,"11 May, 2026",207.94,May 13 | 15:45
ALL NSE,ASMS14867,BARTRONICS IND,Stock,Very Bearish,7.55,-8.48,"23 Apr, 2026",8.25,May 13 | 15:58
ALL NSE,IT05,InfoBeans Tech,Stock,Very Bearish,157.42,-8.46,"08 May, 2026",171.96,May 13 | 15:53
ALL NSE,RML04,C K K Retail,Stock,Bearish,118.00,-8.46,"29 Apr, 2026",128.90,May 13 | 15:40
ALL NSE,SF07,Shalibhadra Fin,Stock,Bearish,74.30,-8.45,"04 May, 2026",81.16,May 13 | 15:41
ALL NSE,UTS,Uniinfo Telecom,Stock,Very Bearish,11.96,-8.35,"06 May, 2026",13.05,May 13 | 15:31
ALL NSE,SPS07,Smarten Power S,Stock,Very Bearish,49.55,-8.33,"30 Apr, 2026",54.05,May 13 | 15:44
ALL NSE,NIE01,Nipp Nifty IT,ETF,Very Bearish,30.90,-8.28,"22 Apr, 2026",33.69,May 13 | 15:59
ALL NSE,IID,Arshiya,Stock,Very Bearish,1.22,-8.27,"23 Mar, 2026",1.33,May 13 | 15:47
ALL NSE,ITETF19633,MA NIFITETF,ETF,Very Bearish,29.44,-8.26,"22 Apr, 2026",32.09,May 13 | 15:59
ALL NSE,YO,Yatra Online,Stock,Very Bearish,96.82,-8.26,"30 Apr, 2026",105.54,May 13 | 15:59
ALL NSE,IPI03,Ipru Nifty IT,ETF,Very Bearish,30.92,-8.19,"22 Apr, 2026",33.68,May 13 | 15:59
ALL NSE,SEI09,SBI IT ETF,ETF,Very Bearish,308.94,-8.16,"22 Apr, 2026",336.38,May 13 | 15:31
ALL NSE,ZLSL,BlackBuck,Stock,Very Bearish,534.20,-8.16,"28 Apr, 2026",581.65,May 13 | 15:55
ALL NSE,MIL20,Mason Infratech,Stock,Very Bearish,132.00,-8.14,"23 Apr, 2026",143.70,May 13 | 15:44
ALL NSE,ATE04,AXIS NI IT ETF,ETF,Very Bearish,306.98,-8.14,"22 Apr, 2026",334.20,May 13 | 15:40
ALL NSE,KIE02,Kotak Nifty IT,ETF,Very Bearish,30.87,-8.13,"22 Apr, 2026",33.60,May 13 | 15:58
ALL NSE,WH03,Wonderla,Stock,Very Bearish,483.20,-8.12,"05 May, 2026",525.90,May 13 | 15:57
ALL NSE,NIFIT22488,UTI NIFITETF,ETF,Very Bearish,292.93,-8.12,"22 Apr, 2026",318.82,May 13 | 15:40
ALL NSE,OP04,Oriana Power,Stock,Very Bearish,"1,840.10",-8.08,"08 May, 2026","2,001.75",May 13 | 15:57
ALL NSE,ABS03,ABSL NiftyIT,ETF,Very Bearish,30.42,-7.96,"22 Apr, 2026",33.05,May 13 | 15:59
ALL NSE,ESI,Eastern Silk,Stock,Very Bearish,58.04,-7.89,"17 Apr, 2026",63.01,May 13 | 15:50
ALL NSE,RI45,RBM Infracon,Stock,Very Bearish,351.75,-7.86,"07 May, 2026",381.75,May 13 | 15:40
ALL NSE,RTA,Ravindra Energy,Stock,Very Bearish,127.60,-7.76,"04 May, 2026",138.34,May 13 | 15:59
ALL NSE,TCI04,Transport Corp,Stock,Very Bearish,895.95,-7.63,"21 Apr, 2026",969.95,May 13 | 15:57
ALL NSE,HNI,HDFC Nifty IT,ETF,Very Bearish,29.74,-7.61,"22 Apr, 2026",32.19,May 13 | 15:53
ALL NSE,SIL24,Slone Infosyste,Stock,Very Bearish,184.80,-7.60,"07 May, 2026",200.00,May 13 | 15:40
ALL NSE,TF14,Tirupati Forge,Stock,Bearish,39.43,-7.59,"11 May, 2026",42.67,May 13 | 15:59
ALL NSE,PEL05,Presstonic,Stock,Very Bearish,38.65,-7.43,"06 May, 2026",41.75,May 13 | 15:41
ALL NSE,WB01,Windlas,Stock,Very Bearish,761.90,-7.40,"08 May, 2026",822.80,May 13 | 15:56
ALL NSE,TST01,Transteel Seati,Stock,Very Bearish,129.90,-7.31,"17 Apr, 2026",140.15,May 13 | 15:40
ALL NSE,BHT,Visagar Polytex,Stock,Very Bearish,0.51,-7.27,"28 Apr, 2026",0.55,May 13 | 15:41
ALL NSE,ATL05,Adisoft Technol,Stock,Bearish,210.90,-7.09,"08 May, 2026",227.00,May 13 | 15:49
ALL NSE,HIP,HEC Infra Proje,Stock,Very Bearish,115.25,-7.09,"06 May, 2026",124.04,May 13 | 15:43
ALL NSE,SEP02,Sampann Utpadan,Stock,Very Bearish,27.07,-6.98,"27 Apr, 2026",29.10,May 13 | 15:52
ALL NSE,DD03,Drone,Stock,Very Bearish,44.85,-6.95,"05 May, 2026",48.20,May 13 | 15:50
ALL NSE,VST01,VST Tillers,Stock,Very Bearish,"4,843.00",-6.83,"29 Apr, 2026","5,198.00",May 13 | 15:47
ALL NSE,SSI,PVP Ventures,Stock,Bearish,28.05,-6.72,"11 May, 2026",30.07,May 13 | 15:58
ALL NSE,BCF04,Bella Casa,Stock,Very Bearish,246.95,-6.64,"23 Apr, 2026",264.51,May 13 | 15:49
ALL NSE,DMC04,Diligent Media ,Stock,Very Bearish,2.81,-6.64,"24 Apr, 2026",3.01,May 13 | 15:58
ALL NSE,CF09,Centrum Capital,Stock,Very Bearish,23.83,-6.59,"17 Apr, 2026",25.51,May 13 | 15:52
ALL NSE,GRR,GRP,Stock,Very Bearish,"1,792.50",-6.51,"29 Apr, 2026","1,917.40",May 13 | 15:43
ALL NSE,TS14,Tera Software,Stock,Very Bearish,317.55,-6.49,"30 Apr, 2026",339.60,May 13 | 15:47
ALL NSE,REL02,Rexpro Enterpri,Stock,Very Bearish,42.00,-6.35,"23 Apr, 2026",44.85,May 13 | 15:45
ALL NSE,TRF,TRF,Stock,Bearish,243.10,-6.34,"12 May, 2026",259.55,May 13 | 15:57
ALL NSE,CRI01,Cantabil Retail,Stock,Very Bearish,224.78,-6.31,"05 May, 2026",239.93,May 13 | 15:49
ALL NSE,JGFL,Jeyyam Global F,Stock,Very Bearish,32.80,-6.29,"05 May, 2026",35.00,May 13 | 15:40
ALL NSE,ACI14,Archean Chem,Stock,Bearish,560.00,-6.28,"12 May, 2026",597.50,May 13 | 15:59
ALL NSE,THESL,Thinking Hats,Stock,Very Bearish,13.55,-6.23,"28 Apr, 2026",14.45,May 13 | 15:31
ALL NSE,RST,Rama Steel Tube,Stock,Bearish,5.28,-6.22,"11 May, 2026",5.63,May 13 | 15:59
ALL NSE,RE11,Rudrabhishek En,Stock,Very Bearish,75.09,-6.20,"28 Apr, 2026",80.05,May 13 | 15:44
ALL NSE,SGS01,SMC Global Secu,Stock,Very Bearish,62.10,-6.15,"06 May, 2026",66.17,May 13 | 15:59
ALL NSE,MFC,HYBRIDFIN,Stock,Very Bearish,18.52,-6.13,"06 May, 2026",19.73,May 13 | 15:42
ALL NSE,ALC,Aban Offshore,Stock,Bearish,19.74,-6.13,"06 Apr, 2026",21.03,May 13 | 15:40
ALL NSE,SPB,Seshasayee Pape,Stock,Bearish,238.65,-6.10,"12 May, 2026",254.15,May 13 | 15:51
ALL NSE,AME02,A2Z Infra Eng,Stock,Very Bearish,15.49,-6.06,"05 May, 2026",16.49,May 13 | 15:58
ALL NSE,JL,Jyothy Labs,Stock,Very Bearish,222.95,-6.01,"11 May, 2026",237.20,May 13 | 15:59
ALL NSE,TP,TPL Plastech,Stock,Bearish,62.79,-6.00,"08 May, 2026",66.80,May 13 | 15:40
ALL NSE,CA09,Crayons,Stock,Very Bearish,32.90,-6.00,"29 Apr, 2026",35.00,May 13 | 15:31
ALL NSE,PJ,PC Jeweller,Stock,Very Bearish,8.49,-5.98,"11 May, 2026",9.03,May 13 | 15:59
ALL NSE,CDE,Coffee Day,Stock,Very Bearish,24.82,-5.98,"30 Apr, 2026",26.40,May 13 | 15:54
ALL NSE,AA13,Aries Agro,Stock,Bearish,347.25,-5.96,"08 May, 2026",369.25,May 13 | 15:46
ALL NSE,RS03,Mahamaya Steel,Stock,Bearish,849.70,-5.93,"17 Apr, 2026",903.25,May 13 | 15:51
ALL NSE,HMT,HMT,Stock,Bearish,57.54,-5.87,"08 May, 2026",61.13,May 13 | 15:40
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,33.75,-5.81,"28 Apr, 2026",35.83,May 13 | 15:41
ALL NSE,PP05,Paras Petro,Stock,Very Bearish,2.11,-5.80,"23 Apr, 2026",2.24,May 13 | 15:43
ALL NSE,WWI,Siti Networks,Stock,Very Bearish,0.33,-5.71,"11 May, 2026",0.35,May 13 | 15:41
ALL NSE,TBZ,Tribhovandas,Stock,Bearish,134.84,-5.71,"11 May, 2026",143.00,May 13 | 15:57
ALL NSE,TT08,Time Techno,Stock,Bearish,173.34,-5.70,"11 May, 2026",183.81,May 13 | 15:58
ALL NSE,ES10,Essar Shipping,Stock,Very Bearish,24.50,-5.70,"06 May, 2026",25.98,May 13 | 15:52
ALL NSE,KB02,Kirloskar Bros,Stock,Bearish,"1,583.60",-5.68,"12 May, 2026","1,679.00",May 13 | 15:59
ALL NSE,SE28,Supreme Enginee,Stock,Very Bearish,1.00,-5.66,"24 Apr, 2026",1.06,May 13 | 15:41
ALL NSE,PE09,Pulz Electronic,Stock,Very Bearish,23.70,-5.58,"24 Apr, 2026",25.10,May 13 | 15:40
ALL NSE,LM02,IZMO,Stock,Very Bearish,670.00,-5.55,"30 Apr, 2026",709.40,May 13 | 15:56
ALL NSE,OCF,Oswal ChemandFe,Stock,Bearish,26.12,-5.53,"08 May, 2026",27.65,May 13 | 15:42
ALL NSE,GIC10,Genesys Int,Stock,Very Bearish,216.35,-5.52,"11 May, 2026",229.00,May 13 | 15:56
ALL NSE,TFL04,Trust Fintech,Stock,Very Bearish,36.25,-5.48,"06 May, 2026",38.35,May 13 | 15:31
ALL NSE,NCT,Spacenet Ent,Stock,Very Bearish,3.81,-5.46,"30 Apr, 2026",4.03,May 13 | 15:50
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,5.03,-5.45,"08 May, 2026",5.32,May 13 | 15:57
ALL NSE,VL07,Vivimed Labs,Stock,Very Bearish,6.35,-5.37,"24 Apr, 2026",6.71,May 13 | 15:55
ALL NSE,AHI02,Advent Hotels,Stock,Bearish,150.71,-5.33,"12 May, 2026",159.19,May 13 | 15:59
ALL NSE,PTL05,Paramatrix Tech,Stock,Very Bearish,63.00,-5.33,"05 May, 2026",66.55,May 13 | 15:31
ALL NSE,BHV,Brigade Hotel,Stock,Bearish,60.82,-5.25,"08 May, 2026",64.19,May 13 | 15:52
ALL NSE,RC04,Regency Ceramic,Stock,Very Bearish,42.39,-5.25,"07 May, 2026",44.74,May 13 | 15:52
ALL NSE,BMF,Nipp Nifty PSU,ETF,Very Bearish,89.61,-5.21,"30 Apr, 2026",94.54,May 13 | 15:59
ALL NSE,KMM,Kotak NiftyPSU,ETF,Very Bearish,803.79,-5.21,"30 Apr, 2026",848.01,May 13 | 15:31
ALL NSE,DSPPS17616,DSP PSBank ETF,ETF,Very Bearish,81.24,-5.18,"30 Apr, 2026",85.68,May 13 | 15:46
ALL NSE,HMF,Hilton Metal,Stock,Bearish,21.89,-5.16,"11 May, 2026",23.08,May 13 | 15:53
ALL NSE,LS02,Liberty Shoes,Stock,Very Bearish,241.40,-5.15,"04 May, 2026",254.50,May 13 | 15:45
ALL NSE,SSEGL,Sathlokhar Syne,Stock,Bearish,368.25,-5.13,"11 May, 2026",388.15,May 13 | 15:42
