Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,R03,Rollatainers,Stock,Very Bullish,2.19,73.81,"10 Apr, 2026",1.26,May 13 | 15:59
ALL NSE,VWL,Vidya Wires,Stock,Very Bullish,92.98,73.76,"07 Apr, 2026",53.51,May 13 | 15:59
ALL NSE,DDEL,DEE Development,Stock,Very Bullish,494.80,71.09,"01 Apr, 2026",289.20,May 13 | 15:57
ALL NSE,DG01,CP,Stock,Very Bullish,62.54,70.87,"18 Mar, 2026",36.60,May 13 | 15:59
ALL NSE,PCIL,Prime Cable,Stock,Bullish,130.95,67.88,"06 Apr, 2026",78.00,May 13 | 15:56
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,575.20,64.48,"27 Mar, 2026",349.70,May 13 | 15:56
ALL NSE,VF08,Viji Finance,Stock,Bullish,3.92,63.33,"10 Mar, 2026",2.40,May 13 | 15:40
ALL NSE,WI11,Wheels,Stock,Very Bullish,"1,328.90",61.95,"03 Feb, 2026",820.55,May 13 | 15:59
ALL NSE,PMWL,Park Medi World,Stock,Very Bullish,247.93,61.38,"30 Jan, 2026",153.63,May 13 | 15:59
ALL NSE,PC01,Paramount Comm,Stock,Very Bullish,59.64,60.28,"08 Apr, 2026",37.21,May 13 | 15:59
ALL NSE,AAL05,Apsis Aerocom,Stock,Bullish,276.35,60.25,"02 Apr, 2026",172.45,May 13 | 15:31
ALL NSE,ABB01,GE Power India,Stock,Very Bullish,704.85,58.54,"08 Apr, 2026",444.60,May 13 | 15:57
ALL NSE,SIS05,Sunflag Iron,Stock,Very Bullish,379.10,58.06,"08 Apr, 2026",239.85,May 13 | 15:48
ALL NSE,ME,Mirc Electronic,Stock,Very Bullish,43.41,57.85,"01 Apr, 2026",27.50,May 13 | 15:59
ALL NSE,TT03,BLACK BOX,Stock,Very Bullish,824.90,57.50,"10 Apr, 2026",523.75,May 13 | 15:58
ALL NSE,AFIL,Akme Fintrade I,Stock,Very Bullish,9.24,57.14,"20 Feb, 2026",5.88,May 13 | 15:45
ALL NSE,PWI,Precision Wires,Stock,Bullish,388.55,56.74,"28 Jan, 2026",247.90,May 13 | 15:56
ALL NSE,CMPDIL,Central Mine,Stock,Bullish,242.63,55.20,"08 Apr, 2026",156.33,May 13 | 15:59
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,239.00,54.69,"24 Dec, 2025",154.50,May 13 | 15:40
ALL NSE,LSI01,Lloyds Steels,Stock,Bullish,70.53,54.33,"07 Apr, 2026",45.70,May 13 | 15:59
ALL NSE,CMEESL,Clean Max Envir,Stock,Bullish,"1,317.60",53.42,"09 Apr, 2026",858.80,May 13 | 15:51
ALL NSE,AL20,Aequs,Stock,Bullish,191.50,53.22,"09 Apr, 2026",124.98,May 13 | 15:59
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,190.95,52.09,"17 Apr, 2026",125.55,May 13 | 15:40
ALL NSE,WSL,Websol Energy,Stock,Bullish,108.27,51.77,"01 Apr, 2026",71.34,May 13 | 15:59
ALL NSE,CG03,Cellecor,Stock,Very Bullish,41.05,51.76,"02 Apr, 2026",27.05,May 13 | 15:51
ALL NSE,ALF02,Apollo Pipes,Stock,Very Bullish,473.65,51.13,"06 Feb, 2026",313.40,May 13 | 15:57
ALL NSE,GRC02,Gayatri Rubbers,Stock,Very Bullish,587.65,50.70,"28 Apr, 2026",389.95,May 13 | 15:31
ALL NSE,DSS01,Dynacons Sys,Stock,Very Bullish,"1,379.40",50.25,"07 Apr, 2026",918.10,May 13 | 15:56
ALL NSE,VS15,Visa Steel,Stock,Very Bullish,52.82,49.55,"17 Apr, 2026",35.32,May 13 | 15:54
ALL NSE,AI57,AVATAR Ind,Stock,Very Bullish,138.95,49.33,"16 Apr, 2026",93.05,May 13 | 15:48
ALL NSE,MRD,Magson Retail,Stock,Bullish,180.00,48.76,"23 Dec, 2025",121.00,May 13 | 15:31
ALL NSE,VLS01,Veranda Learnin,Stock,Very Bullish,239.25,48.55,"24 Apr, 2026",161.06,May 13 | 15:57
ALL NSE,SPEL,Supreme Power,Stock,Bullish,245.90,48.27,"02 Apr, 2026",165.85,May 13 | 15:48
ALL NSE,SDF04,SVP Global,Stock,Very Bullish,4.04,47.99,"13 Apr, 2026",2.73,May 13 | 15:31
ALL NSE,RCP,Semac Construct,Stock,Bullish,391.65,47.85,"08 Apr, 2026",264.89,May 13 | 15:55
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,104.91,47.80,"08 Apr, 2026",70.98,May 13 | 15:52
ALL NSE,MRI02,Mcleod,Stock,Very Bullish,56.87,45.93,"08 Apr, 2026",38.97,May 13 | 15:50
ALL NSE,VT03,Vindhya Telelin,Stock,Very Bullish,"1,662.60",45.45,"08 Apr, 2026","1,143.10",May 13 | 15:57
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,525.25,45.22,"01 Apr, 2026",361.70,May 13 | 15:57
ALL NSE,TTI01,E to E Transpor,Stock,Bullish,283.80,44.80,"15 Apr, 2026",196.00,May 13 | 15:41
ALL NSE,CE06,Ausom Enterp,Stock,Very Bullish,148.41,44.75,"09 Apr, 2026",102.53,May 13 | 15:40
ALL NSE,OLL02,Oneclick Logi.,Stock,Very Bullish,459.50,44.72,"05 Mar, 2026",317.50,May 13 | 15:31
ALL NSE,DHJ,Divine Hira Jew,Stock,Very Bullish,335.00,44.71,"10 Feb, 2026",231.50,May 13 | 15:40
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,225.45,44.53,"08 Apr, 2026",155.99,May 13 | 15:59
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,512.75,44.46,"01 Apr, 2026",354.95,May 13 | 15:58
ALL NSE,CR02,Cupid,Stock,Very Bullish,122.14,44.29,"27 Mar, 2026",84.65,May 13 | 15:59
ALL NSE,ITT01,Axiscades Tech,Stock,Very Bullish,"2,042.70",44.27,"24 Mar, 2026","1,415.90",May 13 | 15:59
ALL NSE,KI08,Kesoram,Stock,Very Bullish,13.59,44.27,"06 Apr, 2026",9.42,May 13 | 15:54
ALL NSE,SCT01,Sasken Tech,Stock,Very Bullish,"1,724.90",44.11,"06 Apr, 2026","1,196.90",May 13 | 15:57
ALL NSE,WI01,Walchandnagar,Stock,Very Bullish,239.80,43.99,"08 Apr, 2026",166.54,May 13 | 15:59
ALL NSE,STL13,Shadowfax Tech,Stock,Very Bullish,168.42,43.96,"25 Mar, 2026",116.99,May 13 | 15:50
ALL NSE,DLI,Smartlink Net,Stock,Bullish,178.18,43.94,"09 Apr, 2026",123.79,May 13 | 15:59
ALL NSE,SE26,Softtech Engine,Stock,Very Bullish,439.00,43.93,"08 Apr, 2026",305.01,May 13 | 15:57
ALL NSE,UC,Universal Cable,Stock,Bullish,999.50,43.46,"07 Apr, 2026",696.70,May 13 | 15:58
ALL NSE,MOM02,MO NASDAQ 100,ETF,Very Bullish,327.16,43.27,"24 Mar, 2026",228.35,May 13 | 15:58
ALL NSE,SRIL,Sunlite Recycli,Stock,Very Bullish,495.60,43.26,"20 Mar, 2026",345.95,May 13 | 15:44
ALL NSE,BWR01,Bharat Wire Rop,Stock,Very Bullish,246.09,43.21,"08 Apr, 2026",171.84,May 13 | 15:53
ALL NSE,SE31,Shera Energy,Stock,Very Bullish,172.35,43.03,"08 Apr, 2026",120.50,May 13 | 15:43
ALL NSE,PWL,Plaza Wires,Stock,Very Bullish,51.93,42.90,"08 Apr, 2026",36.34,May 13 | 15:45
ALL NSE,MTL08,MARC Technocrat,Stock,Bullish,90.70,42.83,"06 Apr, 2026",63.50,May 13 | 15:31
ALL NSE,SBS01,WE WIN,Stock,Very Bullish,65.19,42.77,"07 Apr, 2026",45.66,May 13 | 15:56
ALL NSE,SAL03,SAL Steel,Stock,Very Bullish,59.34,42.34,"08 Apr, 2026",41.69,May 13 | 15:45
ALL NSE,ATS01,Anlon Technolog,Stock,Very Bullish,564.00,42.33,"06 Apr, 2026",396.25,May 13 | 15:40
ALL NSE,CUDML,Cash Ur Drive,Stock,Bullish,154.20,41.92,"09 Apr, 2026",108.65,May 13 | 15:40
ALL NSE,NGO,Nakoda Group,Stock,Very Bullish,36.77,41.42,"01 Apr, 2026",26.00,May 13 | 15:59
ALL NSE,MEI04,Maxvolt Energy ,Stock,Very Bullish,435.30,41.29,"06 Apr, 2026",308.10,May 13 | 15:45
ALL NSE,DP06,Mangalam Organ,Stock,Very Bullish,596.30,41.27,"09 Apr, 2026",422.10,May 13 | 15:54
ALL NSE,AML06,Accent Micro,Stock,Very Bullish,476.50,40.17,"18 Feb, 2026",339.95,May 13 | 15:40
ALL NSE,VAS,Vishwas Agri,Stock,Very Bullish,57.25,39.98,"17 Apr, 2026",40.90,May 13 | 15:31
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,507.50,39.81,"01 Apr, 2026",363.00,May 13 | 15:56
ALL NSE,JN02,Jayaswal Neco,Stock,Bullish,104.73,39.62,"01 Apr, 2026",75.01,May 13 | 15:56
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,443.15,39.40,"23 Apr, 2026",317.90,May 13 | 15:58
ALL NSE,NEML,Namo Ewaste Man,Stock,Very Bullish,232.65,39.35,"13 Apr, 2026",166.95,May 13 | 15:52
ALL NSE,MS26,SG FINSERVE,Stock,Bullish,574.10,39.02,"24 Mar, 2026",412.95,May 13 | 15:55
ALL NSE,BSR02,Baazar Style Re,Stock,Very Bullish,408.30,38.67,"01 Apr, 2026",294.45,May 13 | 15:59
ALL NSE,TLI01,Tiger Logistics,Stock,Very Bullish,39.96,38.56,"09 Apr, 2026",28.84,May 13 | 15:31
ALL NSE,SAL07,Speb Adhesives,Stock,Bullish,76.15,38.45,"08 Apr, 2026",55.00,May 13 | 15:31
ALL NSE,ADF01,ADF Foods,Stock,Very Bullish,272.10,38.08,"16 Apr, 2026",197.06,May 13 | 15:53
ALL NSE,RSL11,P S Raj Steels,Stock,Very Bullish,374.20,37.57,"10 Apr, 2026",272.00,May 13 | 15:31
ALL NSE,AOL,Arunaya Organic,Stock,Bullish,29.85,37.56,"11 May, 2026",21.70,May 13 | 15:44
ALL NSE,JIL06,JNK India,Stock,Bullish,340.40,37.42,"02 Apr, 2026",247.70,May 13 | 15:56
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,134.35",37.30,"25 Mar, 2026",826.20,May 13 | 15:45
ALL NSE,CI45,Cadsys India,Stock,Very Bullish,69.00,37.18,"15 Apr, 2026",50.30,May 13 | 15:31
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,106.22,37.18,"01 Apr, 2026",77.43,May 13 | 15:59
ALL NSE,AL19,Atmastco L,Stock,Very Bullish,205.30,36.59,"08 Apr, 2026",150.30,May 13 | 15:42
ALL NSE,BNH,United Food,Stock,Very Bullish,349.25,36.53,"08 Apr, 2026",255.80,May 13 | 15:54
ALL NSE,RRL02,Raymond Realty,Stock,Very Bullish,574.15,36.26,"06 Apr, 2026",421.35,May 13 | 15:53
ALL NSE,TPS,TD Power System,Stock,Very Bullish,"1,175.90",36.22,"20 Mar, 2026",863.25,May 13 | 15:56
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,92.05,36.17,"07 Apr, 2026",67.60,May 13 | 15:53
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,677.55,35.97,"01 Apr, 2026",498.30,May 13 | 15:52
ALL NSE,ISS01,Iware Supply,Stock,Very Bullish,344.85,35.82,"16 Apr, 2026",253.90,May 13 | 15:31
ALL NSE,MH06,Blue Coast,Stock,Very Bullish,31.52,35.69,"09 Apr, 2026",23.23,May 13 | 15:44
ALL NSE,TML01,Taurian Mps,Stock,Very Bullish,293.95,35.46,"02 Apr, 2026",217.00,May 13 | 15:54
ALL NSE,DPL02,Danish Power,Stock,Very Bullish,887.65,34.97,"08 Apr, 2026",657.65,May 13 | 15:52
ALL NSE,VLL,Valiant Laborat,Stock,Very Bullish,79.78,34.83,"07 Apr, 2026",59.17,May 13 | 15:59
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,134.66,34.79,"25 Mar, 2026",99.90,May 13 | 15:58
ALL NSE,AEL03,Azad Eng,Stock,Very Bullish,"2,117.90",34.75,"07 Apr, 2026","1,571.70",May 13 | 15:57
ALL NSE,BIL04,Bonlon Industri,Stock,Bullish,52.49,34.59,"08 Apr, 2026",39.00,May 13 | 15:48
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"1,292.60",34.30,"06 Apr, 2026",962.50,May 13 | 15:59
ALL NSE,JTL,SG MART,Stock,Very Bullish,596.45,34.26,"23 Mar, 2026",444.25,May 13 | 15:57
ALL NSE,AGS01,Akiko Global,Stock,Very Bullish,285.05,34.02,"16 Apr, 2026",212.70,May 13 | 15:40
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Bullish,"2,012.60",33.83,"24 Mar, 2026","1,503.80",May 13 | 15:54
ALL NSE,MF23,Megastar Foods,Stock,Very Bullish,314.05,33.64,"10 Mar, 2026",234.99,May 13 | 15:58
ALL NSE,SI91,Sportking India,Stock,Very Bullish,151.01,33.32,"17 Mar, 2026",113.27,May 13 | 15:48
ALL NSE,DB01,Dhanlaxmi Bank,Stock,Very Bullish,32.19,32.96,"07 Apr, 2026",24.21,May 13 | 15:52
ALL NSE,LIF,Laxmi India Fin,Stock,Very Bullish,131.87,32.91,"09 Apr, 2026",99.22,May 13 | 15:59
ALL NSE,MO,Maral Overseas,Stock,Very Bullish,56.61,32.79,"08 Apr, 2026",42.63,May 13 | 15:52
ALL NSE,PAC01,Primo Chemicals,Stock,Very Bullish,25.42,32.74,"01 Apr, 2026",19.15,May 13 | 15:51
ALL NSE,SI59,Sanco Ind,Stock,Very Bullish,3.21,32.64,"23 Apr, 2026",2.42,May 13 | 15:40
ALL NSE,SET,ANTELOPUS,Stock,Very Bullish,755.30,32.58,"30 Mar, 2026",569.70,May 13 | 15:59
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,420.45,32.55,"13 Apr, 2026",317.20,May 13 | 15:57
ALL NSE,IEL02,IRM Energy,Stock,Bullish,292.40,32.31,"17 Apr, 2026",221.00,May 13 | 15:55
ALL NSE,EN,E2E Networks,Stock,Very Bullish,"3,253.90",32.10,"08 Apr, 2026","2,463.30",May 13 | 15:59
ALL NSE,IAM,Innomet Advance,Stock,Very Bullish,104.20,31.90,"01 Apr, 2026",79.00,May 13 | 15:31
ALL NSE,VIESL,Vision Infra,Stock,Very Bullish,330.85,31.89,"25 Mar, 2026",250.85,May 13 | 15:58
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,158.92,31.86,"09 Apr, 2026",120.52,May 13 | 15:59
ALL NSE,SESL,Solarworld Ener,Stock,Very Bullish,222.22,31.80,"07 Apr, 2026",168.61,May 13 | 15:59
ALL NSE,SSF08,Suryoday Small,Stock,Very Bullish,173.73,31.66,"06 Apr, 2026",131.95,May 13 | 15:56
ALL NSE,CCI07,Cords Cable Ind,Stock,Very Bullish,211.89,31.55,"08 Apr, 2026",161.07,May 13 | 15:52
ALL NSE,OCT,Oil Country,Stock,Very Bullish,60.92,31.55,"13 Apr, 2026",46.31,May 13 | 15:52
ALL NSE,HCC,Hind Constr,Stock,Bullish,22.03,31.52,"08 Apr, 2026",16.75,May 13 | 15:58
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,333.70,31.42,"08 Apr, 2026",253.91,May 13 | 15:48
ALL NSE,SI84,Sahyadri Ind,Stock,Very Bullish,320.35,31.26,"08 Apr, 2026",244.06,May 13 | 15:43
ALL NSE,GKSSL,Gujarat Kidney,Stock,Bullish,141.57,31.25,"07 Apr, 2026",107.86,May 13 | 15:54
ALL NSE,PM,Precot,Stock,Very Bullish,640.90,31.21,"12 Mar, 2026",488.45,May 13 | 15:48
ALL NSE,AMS,Apollo Micro Sy,Stock,Very Bullish,304.35,30.89,"09 Apr, 2026",232.52,May 13 | 15:59
ALL NSE,S06,Steelcast,Stock,Very Bullish,298.45,30.87,"27 Mar, 2026",228.05,May 13 | 15:43
ALL NSE,MW01,Mangalam Worldw,Stock,Very Bullish,347.25,30.72,"09 Apr, 2026",265.65,May 13 | 15:31
ALL NSE,JSFBL,Jana SFB,Stock,Very Bullish,486.15,30.69,"27 Mar, 2026",372.00,May 13 | 15:59
ALL NSE,SIE,Mawana Sugars,Stock,Bullish,107.90,30.63,"20 Mar, 2026",82.60,May 13 | 15:51
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,174.54,30.55,"08 Apr, 2026",133.70,May 13 | 16:00
ALL NSE,FLF01,Future Life,Stock,Very Bullish,1.71,30.53,"09 Apr, 2026",1.31,May 13 | 15:40
ALL NSE,WIC01,Welspun Invest,Stock,Very Bullish,"1,696.40",30.35,"02 Apr, 2026","1,301.40",May 13 | 15:40
ALL NSE,BTL03,Beacon Trustees,Stock,Bullish,99.65,30.26,"06 Apr, 2026",76.50,May 13 | 15:31
ALL NSE,VA08,Vardhman Acryli,Stock,Very Bullish,45.00,30.17,"08 Apr, 2026",34.57,May 13 | 15:43
ALL NSE,SA04,Shilpa,Stock,Very Bullish,438.85,29.84,"24 Mar, 2026",338.00,May 13 | 15:59
ALL NSE,QHT,Quick Heal Tech,Stock,Very Bullish,215.44,29.74,"10 Apr, 2026",166.06,May 13 | 15:57
ALL NSE,CLL01,Curis Lifescien,Stock,Very Bullish,132.00,29.73,"08 Apr, 2026",101.75,May 13 | 15:40
ALL NSE,AS18,ANDHRSUGAR,Stock,Bullish,94.92,29.34,"02 Apr, 2026",73.39,May 13 | 15:58
ALL NSE,PCCL,Petro Carbon,Stock,Very Bullish,289.00,28.99,"13 Mar, 2026",224.05,May 13 | 15:31
ALL NSE,RRW,Ram Ratna Wires,Stock,Very Bullish,420.40,28.86,"08 Apr, 2026",326.25,May 13 | 15:42
ALL NSE,ASL13,Arisinfra Solut,Stock,Very Bullish,147.42,28.80,"08 Apr, 2026",114.46,May 13 | 15:57
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,464.95,28.72,"20 Mar, 2026",361.20,May 13 | 15:31
ALL NSE,LPL01,Lakshya Power,Stock,Very Bullish,147.95,28.65,"15 Apr, 2026",115.00,May 13 | 15:31
ALL NSE,RSL12,Rajputana Stain,Stock,Bullish,138.99,28.59,"01 Apr, 2026",108.09,May 13 | 15:54
ALL NSE,MEI05,Mangal Electric,Stock,Very Bullish,327.25,28.58,"08 Apr, 2026",254.52,May 13 | 15:51
ALL NSE,SOC01,Seya Industries,Stock,Very Bullish,15.86,28.32,"22 Apr, 2026",12.36,May 13 | 15:55
ALL NSE,DCMNV54272,DNL,Stock,Very Bullish,153.65,28.31,"20 Apr, 2026",119.75,May 13 | 15:49
ALL NSE,SA10,Strides Pharma,Stock,Very Bullish,"1,146.40",28.24,"11 Mar, 2026",893.95,May 13 | 15:50
ALL NSE,NRB,NRB Bearings,Stock,Bullish,340.80,28.20,"15 Apr, 2026",265.84,May 13 | 15:58
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,19.57,28.16,"16 Apr, 2026",15.27,May 13 | 15:51
ALL NSE,PEL06,Positron Energy,Stock,Very Bullish,209.30,27.66,"07 Apr, 2026",163.95,May 13 | 15:44
ALL NSE,RL06,Ritco Logistics,Stock,Very Bullish,271.77,27.56,"20 Apr, 2026",213.06,May 13 | 15:53
ALL NSE,JBS,Jai Balaji Ind,Stock,Very Bullish,84.65,27.41,"15 Apr, 2026",66.44,May 13 | 15:57
ALL NSE,KEL03,K.P. Energy ,Stock,Bullish,367.35,27.40,"07 Apr, 2026",288.35,May 13 | 15:48
ALL NSE,KHERL,KRN Heat Ex,Stock,Bullish,"1,140.20",27.31,"06 Apr, 2026",895.60,May 13 | 15:59
ALL NSE,JGP01,Jyoti Global,Stock,Very Bullish,53.40,27.14,"08 Apr, 2026",42.00,May 13 | 15:41
ALL NSE,SQT,Shigan Quantum,Stock,Very Bullish,78.00,27.04,"17 Apr, 2026",61.40,May 13 | 15:43
ALL NSE,VCI02,Vinyl Chemicals,Stock,Very Bullish,263.90,26.98,"07 Apr, 2026",207.82,May 13 | 15:41
ALL NSE,VSA,Vaidya Sane,Stock,Very Bullish,262.65,26.95,"24 Apr, 2026",206.90,May 13 | 15:53
ALL NSE,MI37,Man Infra,Stock,Very Bullish,127.73,26.94,"21 Apr, 2026",100.62,May 13 | 15:50
ALL NSE,ADP,Aarey Drugs,Stock,Very Bullish,90.65,26.85,"13 Apr, 2026",71.46,May 13 | 15:53
ALL NSE,LS07,Lagnam Spintex ,Stock,Very Bullish,87.15,26.73,"15 Apr, 2026",68.77,May 13 | 15:53
ALL NSE,PA09,Proventus Agro,Stock,Very Bullish,"1,519.95",26.66,"07 Apr, 2026","1,200.00",May 13 | 15:31
ALL NSE,SEI03,Paisalo Digital,Stock,Bullish,44.69,26.39,"01 Apr, 2026",35.36,May 13 | 15:57
ALL NSE,API02,Ansal Propertie,Stock,Very Bullish,4.27,26.33,"16 Apr, 2026",3.38,May 13 | 15:51
ALL NSE,SMPL,Saakshi Medtech,Stock,Very Bullish,246.20,26.26,"01 Apr, 2026",195.00,May 13 | 15:58
ALL NSE,AM,Arvind,Stock,Very Bullish,442.40,26.17,"01 Apr, 2026",350.65,May 13 | 15:52
ALL NSE,YDL,Yaap Digital,Stock,Bullish,209.00,26.09,"02 Apr, 2026",165.75,May 13 | 15:31
ALL NSE,SAG,Sejal Glass,Stock,Bullish,777.90,25.90,"10 Apr, 2026",617.85,May 13 | 15:55
ALL NSE,AI64,Arfin India,Stock,Bullish,96.02,25.89,"06 Apr, 2026",76.27,May 13 | 15:59
ALL NSE,IRE01,Embassy Develop,Stock,Bullish,73.34,25.80,"06 May, 2026",58.30,May 13 | 15:59
ALL NSE,GPI06,Global Pet,Stock,Very Bullish,137.00,25.75,"17 Apr, 2026",108.95,May 13 | 15:45
ALL NSE,CIL07,Ceigall India,Stock,Very Bullish,349.20,25.66,"01 Apr, 2026",277.90,May 13 | 15:55
ALL NSE,AET02,Advanced Enzyme,Stock,Very Bullish,367.95,25.64,"08 Apr, 2026",292.85,May 13 | 15:59
ALL NSE,ODC01,On Door Concept,Stock,Very Bullish,184.95,25.60,"07 Apr, 2026",147.25,May 13 | 15:31
ALL NSE,LI12,Latteys Industr,Stock,Very Bullish,26.22,25.57,"08 Apr, 2026",20.88,May 13 | 15:56
ALL NSE,PO03,Pondy Oxides,Stock,Very Bullish,"1,460.00",25.54,"08 Apr, 2026","1,163.00",May 13 | 15:59
ALL NSE,SEP01,Shaily Engg,Stock,Very Bullish,"2,744.00",25.51,"23 Apr, 2026","2,186.20",May 13 | 15:58
ALL NSE,SS49,Subex,Stock,Very Bullish,11.17,25.36,"08 Apr, 2026",8.91,May 13 | 15:59
ALL NSE,AHL02,Amanta Health,Stock,Bullish,132.54,25.26,"01 Apr, 2026",105.81,May 13 | 15:58
ALL NSE,LOI01,Laxmi Organic,Stock,Very Bullish,155.36,25.13,"09 Apr, 2026",124.16,May 13 | 15:58
ALL NSE,BA05,Balaji Amines,Stock,Bullish,"1,352.90",24.99,"13 Apr, 2026","1,082.40",May 13 | 15:59
ALL NSE,PL11,Powerica,Stock,Bullish,512.55,24.97,"10 Apr, 2026",410.15,May 13 | 15:54
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,24.90,24.81,"07 Apr, 2026",19.95,May 13 | 15:31
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,279.55,24.75,"25 Mar, 2026",224.08,May 13 | 15:53
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,973.75,24.71,"25 Mar, 2026",780.80,May 13 | 15:57
ALL NSE,WS01,AYM Syntex,Stock,Very Bullish,230.96,24.70,"07 Apr, 2026",185.21,May 13 | 15:49
ALL NSE,ME12,MIC Electronics,Stock,Bullish,47.23,24.55,"08 Apr, 2026",37.92,May 13 | 15:59
ALL NSE,GAR,Gokul Agro,Stock,Very Bullish,237.64,24.42,"17 Mar, 2026",191.00,May 13 | 15:55
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,474.75,24.38,"08 Apr, 2026",381.70,May 13 | 15:57
ALL NSE,DSM,Dhampur Sugar,Stock,Very Bullish,153.77,24.27,"25 Mar, 2026",123.74,May 13 | 15:59
ALL NSE,GTB01,Guj Themis,Stock,Very Bullish,377.50,24.24,"16 Apr, 2026",303.85,May 13 | 15:54
ALL NSE,JJT,Jay Jalaram,Stock,Very Bullish,143.00,24.24,"13 Apr, 2026",115.10,May 13 | 15:31
ALL NSE,IHL02,Influx Health,Stock,Very Bullish,272.60,24.16,"06 Apr, 2026",219.55,May 13 | 15:31
ALL NSE,PAL05,Patil Automatio,Stock,Very Bullish,192.35,24.10,"09 Apr, 2026",155.00,May 13 | 15:59
ALL NSE,SIS07,SIS,Stock,Very Bullish,373.95,24.09,"09 Apr, 2026",301.35,May 13 | 15:59
ALL NSE,IL03,IKIO Tech,Stock,Bullish,163.14,24.03,"08 Apr, 2026",131.53,May 13 | 15:59
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bullish,168.68,23.88,"08 Apr, 2026",136.16,May 13 | 15:58
ALL NSE,YHT,Yatharth HOSP,Stock,Very Bullish,837.15,23.79,"06 Apr, 2026",676.25,May 13 | 15:57
ALL NSE,EI06,Esab India,Stock,Very Bullish,"6,702.50",23.74,"09 Apr, 2026","5,416.40",May 13 | 15:31
ALL NSE,GI19,Greenply Ind,Stock,Bullish,262.35,23.73,"09 Apr, 2026",212.03,May 13 | 15:46
ALL NSE,IFB,IFB Agro,Stock,Very Bullish,"1,064.80",23.62,"10 Apr, 2026",861.35,May 13 | 15:57
ALL NSE,MAC04,Manaksia Alumin,Stock,Very Bullish,35.69,23.49,"15 Apr, 2026",28.90,May 13 | 15:51
ALL NSE,MSP,MSP Steel,Stock,Very Bullish,41.00,23.42,"06 Apr, 2026",33.22,May 13 | 15:58
ALL NSE,PTC01,PTC India,Stock,Very Bullish,206.46,23.39,"01 Apr, 2026",167.32,May 13 | 15:58
ALL NSE,SES03,Sahasra Electro,Stock,Very Bullish,305.00,23.33,"10 Apr, 2026",247.30,May 13 | 15:45
ALL NSE,OPO,One Point One S,Stock,Very Bullish,61.14,23.29,"08 Apr, 2026",49.59,May 13 | 15:54
ALL NSE,TC05,Themis Medicare,Stock,Very Bullish,100.88,23.28,"08 Apr, 2026",81.83,May 13 | 15:52
ALL NSE,KMI,Kernex Micro,Stock,Bullish,"1,406.20",23.21,"08 Apr, 2026","1,141.30",May 13 | 15:56
ALL NSE,APE01,Ameya Precision,Stock,Very Bullish,124.00,23.08,"06 Apr, 2026",100.75,May 13 | 15:31
ALL NSE,KP12,Kothari Petro,Stock,Very Bullish,144.49,23.04,"07 Apr, 2026",117.43,May 13 | 15:53
ALL NSE,CC03,Chembond Materi,Stock,Very Bullish,177.28,22.94,"08 Apr, 2026",144.20,May 13 | 15:55
ALL NSE,HSS,Kingfa Science,Stock,Very Bullish,"5,198.80",22.91,"30 Mar, 2026","4,229.60",May 13 | 15:40
ALL NSE,PUS,Purple United,Stock,Very Bullish,380.00,22.90,"06 May, 2026",309.20,May 13 | 15:45
ALL NSE,IN01,Indo-National,Stock,Bullish,391.50,22.86,"08 Apr, 2026",318.65,May 13 | 15:57
ALL NSE,SBC,Shivalik Bimeta,Stock,Bullish,573.75,22.85,"08 Apr, 2026",467.05,May 13 | 15:58
ALL NSE,MIL21,Monolithisch,Stock,Bullish,516.55,22.81,"07 Apr, 2026",420.60,May 13 | 15:58
ALL NSE,RPG03,RPG Life,Stock,Very Bullish,"2,333.20",22.80,"16 Apr, 2026","1,900.00",May 13 | 15:51
