Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY NEXT 50,MD04,Lodha Developer,Stock,Very Bullish,"1,192.15",29.46,"15 Jun, 2026",920.85,Jul 09 | 15:58
NIFTY NEXT 50,CHC,Zydus Life,Stock,Very Bullish,"1,159.00",23.46,"06 May, 2026",938.80,Jul 09 | 15:54
NIFTY NEXT 50,TP06,Torrent Pharma,Stock,Very Bullish,"4,898.20",16.08,"27 Apr, 2026","4,219.80",Jul 09 | 15:53
NIFTY NEXT 50,MIC,Bosch,Stock,Very Bullish,"42,225.00",15.29,"29 May, 2026","36,625.00",Jul 09 | 15:51
NIFTY NEXT 50,CIF01,Chola Invest.,Stock,Bullish,"1,791.90",14.27,"12 Jun, 2026","1,568.10",Jul 09 | 15:59
NIFTY NEXT 50,PI11,Pidilite Ind,Stock,Very Bullish,"1,590.40",11.88,"06 May, 2026","1,421.50",Jul 09 | 15:54
NIFTY NEXT 50,IHC,Indian Hotels,Stock,Very Bullish,731.45,10.55,"02 Jun, 2026",661.65,Jul 09 | 15:59
NIFTY NEXT 50,TCL06,Tata Capital,Stock,Bullish,355.85,10.22,"09 Jun, 2026",322.85,Jul 09 | 15:59
NIFTY NEXT 50,D04,DLF,Stock,Very Bullish,659.60,7.35,"15 Jun, 2026",614.45,Jul 09 | 15:57
NIFTY NEXT 50,AT18,Adani Trans,Stock,Very Bullish,"1,618.50",6.38,"01 Jul, 2026","1,521.40",Jul 09 | 15:59
NIFTY NEXT 50,MC08,United Spirits,Stock,Very Bullish,"1,381.20",6.33,"16 Jun, 2026","1,299.00",Jul 09 | 15:59
NIFTY NEXT 50,SC12,Shree Cements,Stock,Bullish,"26,295.00",5.31,"17 Jun, 2026","24,970.00",Jul 09 | 15:40
NIFTY NEXT 50,GCP,Godrej Consumer,Stock,Very Bullish,"1,087.40",4.20,"01 Jul, 2026","1,043.60",Jul 09 | 15:57
NIFTY NEXT 50,TVS,TVS Motor,Stock,Very Bullish,"3,626.10",3.94,"22 Jun, 2026","3,488.70",Jul 09 | 15:54
NIFTY NEXT 50,HAM02,HDFC AMC,Stock,Very Bullish,"2,737.10",0.96,"17 Jun, 2026","2,711.10",Jul 09 | 15:54
NIFTY NEXT 50,DL03,Divis Labs,Stock,Very Bullish,"6,813.00",0.83,"03 Jul, 2026","6,757.00",Jul 09 | 15:53
NIFTY NEXT 50,BI,Britannia,Stock,Bullish,"5,361.50",-0.23,"02 Jul, 2026","5,374.00",Jul 09 | 15:58
NIFTY 500,HFC,HFCL,Stock,Very Bullish,214.68,196.23,"01 Apr, 2026",72.47,Jul 09 | 15:59
NIFTY 500,THC,Cemindia Proj,Stock,Very Bullish,"1,554.10",156.85,"08 Apr, 2026",605.05,Jul 09 | 15:57
NIFTY 500,AIL10,Aditya Infotech,Stock,Very Bullish,"3,644.20",131.27,"25 Feb, 2026","1,575.70",Jul 09 | 15:59
NIFTY 500,AO05,Acutaas Chem,Stock,Very Bullish,"3,458.80",100.16,"27 Jan, 2026","1,728.00",Jul 09 | 15:59
NIFTY 500,WGS,Welspun Corp,Stock,Very Bullish,"1,601.90",91.72,"25 Mar, 2026",835.55,Jul 09 | 15:56
NIFTY 500,SST07,Syrma SGS,Stock,Very Bullish,"1,441.00",82.20,"24 Mar, 2026",790.90,Jul 09 | 15:59
NIFTY 500,AC02,Aegis Logistics,Stock,Very Bullish,"1,264.10",78.05,"20 May, 2026",709.95,Jul 09 | 15:59
NIFTY 500,AEL10,Ather Energy,Stock,Very Bullish,"1,218.40",73.56,"11 Mar, 2026",702.00,Jul 09 | 15:59
NIFTY 500,KOE03,Kirloskar Oil,Stock,Very Bullish,"2,424.80",71.19,"06 Apr, 2026","1,416.40",Jul 09 | 15:59
NIFTY 500,HCL07,Honasa Consumer,Stock,Very Bullish,471.60,63.58,"24 Mar, 2026",288.30,Jul 09 | 15:52
NIFTY 500,CPL,Caplin Labs,Stock,Very Bullish,"2,621.40",53.44,"10 Apr, 2026","1,708.40",Jul 09 | 15:59
NIFTY 500,NWML,Nuvama Wealth,Stock,Very Bullish,"1,934.60",51.02,"08 Apr, 2026","1,281.00",Jul 09 | 15:53
NIFTY 500,GI22,Granules India,Stock,Very Bullish,882.05,50.23,"18 Mar, 2026",587.15,Jul 09 | 15:59
NIFTY 500,NL,Neuland Lab,Stock,Very Bullish,"19,542.00",47.80,"06 Apr, 2026","13,222.00",Jul 09 | 15:58
NIFTY 500,JKB,JK Bank,Stock,Very Bullish,168.41,44.12,"07 Apr, 2026",116.85,Jul 09 | 15:56
NIFTY 500,VDC01,Vijaya Diagnost,Stock,Very Bullish,"1,377.80",41.30,"09 Apr, 2026",975.10,Jul 09 | 15:53
NIFTY 500,PL10,Physicswallah,Stock,Bullish,151.38,39.50,"15 Jun, 2026",108.52,Jul 09 | 15:59
NIFTY 500,CT09,Cartrade,Stock,Very Bullish,"2,735.20",39.43,"03 Jun, 2026","1,961.70",Jul 09 | 15:59
NIFTY 500,GP14,Gland,Stock,Very Bullish,"2,469.50",39.09,"27 Apr, 2026","1,775.50",Jul 09 | 15:59
NIFTY 500,IFC,IFCI,Stock,Bullish,76.66,38.48,"08 Apr, 2026",55.36,Jul 09 | 15:59
NIFTY 500,RNL,Nippon,Stock,Very Bullish,"1,218.20",34.88,"08 Apr, 2026",903.20,Jul 09 | 15:59
NIFTY 500,CNA,Zydus Wellness,Stock,Very Bullish,571.50,34.25,"16 Mar, 2026",425.70,Jul 09 | 15:55
NIFTY 500,WI03,Welspun India,Stock,Very Bullish,166.53,33.48,"15 Apr, 2026",124.76,Jul 09 | 15:59
NIFTY 500,DSL01,Capri Global,Stock,Very Bullish,252.64,32.52,"22 May, 2026",190.65,Jul 09 | 15:59
NIFTY 500,SBP04,Sona BLW,Stock,Very Bullish,670.75,31.67,"06 Apr, 2026",509.40,Jul 09 | 15:59
NIFTY 500,MC22,Minda Corp,Stock,Very Bullish,705.45,31.41,"21 May, 2026",536.85,Jul 09 | 15:50
NIFTY 500,SHA,Star Health,Stock,Very Bullish,603.25,31.38,"25 Mar, 2026",459.15,Jul 09 | 15:59
NIFTY 500,ASH02,ACME Solar,Stock,Very Bullish,367.80,26.74,"22 May, 2026",290.20,Jul 09 | 15:59
NIFTY 500,AVTL,Aegis Vopak,Stock,Very Bullish,275.53,26.48,"12 Jun, 2026",217.85,Jul 09 | 15:59
NIFTY 500,CA07,Craftsman,Stock,Bullish,"9,282.50",26.27,"08 Apr, 2026","7,351.50",Jul 09 | 15:49
NIFTY 500,IKS,Inventurus Know,Stock,Very Bullish,"1,862.90",26.10,"09 Apr, 2026","1,477.30",Jul 09 | 15:57
NIFTY 500,RI37,Redington,Stock,Very Bullish,274.75,24.29,"22 May, 2026",221.05,Jul 09 | 15:59
NIFTY 500,GCI,Saregama India,Stock,Very Bullish,476.10,23.81,"14 May, 2026",384.55,Jul 09 | 15:59
NIFTY 500,PRC,Navin Fluorine,Stock,Very Bullish,"7,689.00",23.57,"15 Apr, 2026","6,222.50",Jul 09 | 15:52
NIFTY 500,SLS02,Sai Life Sci,Stock,Very Bullish,"1,234.40",22.70,"22 Apr, 2026","1,006.00",Jul 09 | 15:56
NIFTY 500,TTL03,TBO Tek,Stock,Very Bullish,"1,496.90",21.88,"10 Jun, 2026","1,228.20",Jul 09 | 15:52
NIFTY 500,ADH,Aster DM Health,Stock,Very Bullish,807.15,20.83,"27 Mar, 2026",668.00,Jul 09 | 15:59
NIFTY 500,BJH,Blue Jet Health,Stock,Very Bullish,574.50,20.79,"04 Jun, 2026",475.60,Jul 09 | 15:59
NIFTY 500,RCM03,Rainbow Childre,Stock,Very Bullish,"1,481.50",20.71,"07 Apr, 2026","1,227.30",Jul 09 | 15:59
NIFTY 500,KIO01,Krishna Institu,Stock,Bullish,813.75,20.65,"27 Apr, 2026",674.45,Jul 09 | 15:59
NIFTY 500,EPL,Emcure Pharmace,Stock,Bullish,"1,809.50",20.20,"17 Mar, 2026","1,505.40",Jul 09 | 15:57
NIFTY 500,ABD,Allied Blenders,Stock,Very Bullish,666.60,19.40,"29 May, 2026",558.30,Jul 09 | 15:58
NIFTY 500,JBC,JB Chemicals,Stock,Very Bullish,"2,444.50",19.39,"27 Apr, 2026","2,047.50",Jul 09 | 15:58
NIFTY 500,CUB,City Union Bank,Stock,Very Bullish,229.09,19.13,"09 Jun, 2026",192.30,Jul 09 | 15:53
NIFTY 500,CFS01,Choice Internat,Stock,Very Bullish,830.45,18.26,"15 Jun, 2026",702.25,Jul 09 | 15:59
NIFTY 500,MSM,Vardhman Text,Stock,Bullish,633.40,18.04,"02 Apr, 2026",536.60,Jul 09 | 15:56
NIFTY 500,FBF,Five-Star Busin,Stock,Very Bullish,549.70,17.76,"15 Jun, 2026",466.80,Jul 09 | 15:58
NIFTY 500,ARW,Anand Rathi,Stock,Very Bullish,"2,095.60",17.26,"17 Jun, 2026","1,787.10",Jul 09 | 15:54
NIFTY 500,SEI04,Schneider Infra,Stock,Very Bullish,"1,485.20",17.26,"17 Jun, 2026","1,266.60",Jul 09 | 15:58
NIFTY 500,CIS01,C E Info,Stock,Bullish,"1,069.20",16.94,"02 Jul, 2026",914.35,Jul 09 | 15:59
NIFTY 500,BCM,Balrampur Chini,Stock,Very Bullish,567.45,16.92,"15 Apr, 2026",485.35,Jul 09 | 15:56
NIFTY 500,JIL05,JSW Infra,Stock,Very Bullish,323.90,16.66,"25 May, 2026",277.65,Jul 09 | 15:59
NIFTY 500,M09,KPR Mill,Stock,Bullish,"1,115.10",16.56,"19 May, 2026",956.65,Jul 09 | 15:56
NIFTY 500,SBL04,Leela Palaces,Stock,Very Bullish,500.60,16.47,"12 Jun, 2026",429.80,Jul 09 | 15:59
NIFTY 500,NBH,Niva Bupa Healt,Stock,Bullish,85.74,16.38,"10 Apr, 2026",73.67,Jul 09 | 15:59
NIFTY 500,IHL01,ITC Hotels,Stock,Very Bullish,182.31,15.60,"16 Jun, 2026",157.71,Jul 09 | 15:59
NIFTY 500,PFL06,Piramal Finance,Stock,Bullish,"2,118.20",15.21,"22 Apr, 2026","1,838.50",Jul 09 | 15:59
NIFTY 500,NIA,New India Assur,Stock,Very Bullish,183.62,14.50,"15 Jun, 2026",160.37,Jul 09 | 15:59
NIFTY 500,SP09,Jindal Saw,Stock,Very Bullish,272.30,14.17,"12 Jun, 2026",238.50,Jul 09 | 15:56
NIFTY 500,NH,Narayana Hruda,Stock,Very Bullish,"1,993.20",13.58,"10 Apr, 2026","1,754.90",Jul 09 | 15:57
NIFTY 500,PP36,Paradeep Phosph,Stock,Very Bullish,143.26,13.47,"12 Jun, 2026",126.25,Jul 09 | 15:59
NIFTY 500,C07,Ceat,Stock,Very Bullish,"3,908.50",13.12,"15 Jun, 2026","3,455.30",Jul 09 | 15:59
NIFTY 500,CG02,CreditAccess Gr,Stock,Very Bullish,"1,546.10",12.44,"15 Jun, 2026","1,375.00",Jul 09 | 15:55
NIFTY 500,D05,Delhivery,Stock,Very Bullish,515.65,12.29,"18 Jun, 2026",459.20,Jul 09 | 15:59
NIFTY 500,IL,Ipca Labs,Stock,Very Bullish,"1,770.40",11.64,"19 Jun, 2026","1,585.80",Jul 09 | 15:56
NIFTY 500,PE06,PG Electroplast,Stock,Very Bullish,583.70,10.66,"16 Jun, 2026",527.45,Jul 09 | 15:59
NIFTY 500,KC06,Kajaria Ceramic,Stock,Very Bullish,"1,215.00",9.84,"15 Jun, 2026","1,106.20",Jul 09 | 15:57
NIFTY 500,GS,Godrej Ind,Stock,Very Bullish,"1,219.20",9.72,"18 Jun, 2026","1,111.20",Jul 09 | 15:59
NIFTY 500,ACE3,Action Const,Stock,Bullish,976.60,9.49,"11 Jun, 2026",891.95,Jul 09 | 15:45
NIFTY 500,GH03,Global Health,Stock,Very Bullish,"1,348.30",9.46,"04 Jun, 2026","1,231.80",Jul 09 | 15:55
NIFTY 500,GI02,Gabriel India,Stock,Very Bullish,"1,254.10",9.40,"15 Jun, 2026","1,146.30",Jul 09 | 15:58
NIFTY 500,GI24,Gravita India,Stock,Very Bullish,"1,811.40",9.15,"15 Jun, 2026","1,659.50",Jul 09 | 15:58
NIFTY 500,JCA,Jyoti CNC Auto,Stock,Very Bullish,769.05,8.79,"17 Jun, 2026",706.90,Jul 09 | 15:59
NIFTY 500,TH,Honeywell Autom,Stock,Bullish,"38,015.00",8.72,"21 May, 2026","34,965.00",Jul 09 | 15:42
NIFTY 500,AHFL,Aadhar Housing ,Stock,Very Bullish,531.60,8.72,"15 Jun, 2026",488.95,Jul 09 | 15:56
NIFTY 500,ML07,Poonawalla Fin,Stock,Very Bullish,463.85,8.71,"19 Jun, 2026",426.70,Jul 09 | 15:59
NIFTY 500,HFF,Home First,Stock,Very Bullish,"1,202.30",8.38,"12 Jun, 2026","1,109.30",Jul 09 | 15:57
NIFTY 500,UCL02,Urban Company,Stock,Very Bullish,136.97,8.32,"12 Jun, 2026",126.45,Jul 09 | 15:59
NIFTY 500,TFS02,Travel Food Ser,Stock,Bullish,"1,315.00",7.62,"27 May, 2026","1,221.90",Jul 09 | 15:59
NIFTY 500,AP22,Ajanta Pharma,Stock,Very Bullish,"3,307.60",7.57,"10 Jun, 2026","3,074.90",Jul 09 | 15:50
NIFTY 500,PM06,Poly Medicure,Stock,Bullish,"1,645.90",7.41,"12 Jun, 2026","1,532.40",Jul 09 | 15:58
NIFTY 500,GT06,Olectra Greente,Stock,Bullish,"1,396.00",7.38,"09 Jun, 2026","1,300.00",Jul 09 | 15:59
NIFTY 500,PHF,PNB Housing Fin,Stock,Very Bullish,"1,084.00",7.28,"22 Jun, 2026","1,010.40",Jul 09 | 15:56
NIFTY 500,AF32,AAVAS Financier,Stock,Very Bullish,"1,505.30",7.09,"12 Jun, 2026","1,405.70",Jul 09 | 15:48
NIFTY 500,ABS,ABSL AMC,Stock,Bullish,"1,136.00",6.77,"29 May, 2026","1,064.00",Jul 09 | 15:59
NIFTY 500,CTI,Aditya Birla Re,Stock,Very Bullish,"1,404.00",6.71,"16 Jun, 2026","1,315.70",Jul 09 | 15:58
NIFTY 500,LIC09,LIC India,Stock,Very Bullish,438.45,6.68,"16 Jun, 2026",411.00,Jul 09 | 15:59
NIFTY 500,JI12,Jubilant Ing.,Stock,Very Bullish,715.50,6.66,"02 Jul, 2026",670.80,Jul 09 | 15:59
NIFTY 500,CDS,CDSL,Stock,Very Bullish,"1,346.50",6.38,"15 Jun, 2026","1,265.70",Jul 09 | 15:59
NIFTY 500,AT,Apollo Tyres,Stock,Bullish,439.65,6.11,"15 Jun, 2026",414.35,Jul 09 | 15:57
NIFTY 500,HFSL,HDB Financial,Stock,Bullish,734.90,5.73,"15 Jun, 2026",695.10,Jul 09 | 15:59
NIFTY 500,DLP01,Dr Lal PathLab,Stock,Very Bullish,"1,684.60",5.72,"11 Jun, 2026","1,593.50",Jul 09 | 15:58
NIFTY 500,CFH,Can Fin Homes,Stock,Very Bullish,916.10,5.55,"30 Jun, 2026",867.95,Jul 09 | 15:54
NIFTY 500,SD6,Sobha,Stock,Very Bullish,"1,469.80",5.21,"16 Jun, 2026","1,397.00",Jul 09 | 15:59
NIFTY 500,B3M,3M India,Stock,Very Bullish,"34,745.00",5.10,"17 Jun, 2026","33,060.00",Jul 09 | 15:50
NIFTY 500,II15,IIFL Finance,Stock,Very Bullish,544.70,5.01,"02 Jul, 2026",518.70,Jul 09 | 15:59
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Bullish,"3,863.60",4.97,"11 Jun, 2026","3,680.50",Jul 09 | 15:58
NIFTY 500,MGF01,Manappuram Fin,Stock,Very Bullish,332.45,4.66,"15 Jun, 2026",317.65,Jul 09 | 15:59
NIFTY 500,GI,GlaxoSmithKline,Stock,Very Bullish,"2,440.40",4.65,"19 Jun, 2026","2,332.00",Jul 09 | 15:59
NIFTY 500,EIH,EIH,Stock,Very Bullish,327.85,4.11,"17 Jun, 2026",314.90,Jul 09 | 15:58
NIFTY 500,ES07,eClerx Services,Stock,Bullish,"1,556.40",3.88,"06 Jul, 2026","1,498.30",Jul 09 | 15:59
NIFTY 500,HTL03,Hexaware Tech,Stock,Very Bullish,539.25,3.82,"29 Jun, 2026",519.40,Jul 09 | 15:59
NIFTY 500,NP01,Natco Pharma,Stock,Bullish,961.60,3.82,"01 Jul, 2026",926.20,Jul 09 | 15:57
NIFTY 500,UB01,Usha Martin,Stock,Very Bullish,502.20,3.69,"29 Jun, 2026",484.35,Jul 09 | 15:55
NIFTY 500,JCL02,JSW Cement,Stock,Very Bullish,135.27,3.62,"15 Jun, 2026",130.55,Jul 09 | 15:58
NIFTY 500,BHL03,Bharti Hexacom,Stock,Bullish,"1,571.50",3.39,"08 Jul, 2026","1,519.90",Jul 09 | 15:56
NIFTY 500,ET04,Endurance Techn,Stock,Very Bullish,"2,706.80",3.18,"18 Jun, 2026","2,623.30",Jul 09 | 15:52
NIFTY 500,OR01,RHI Magnesita,Stock,Very Bullish,402.55,3.13,"08 Jul, 2026",390.35,Jul 09 | 15:53
NIFTY 500,CC10,CCL Products,Stock,Very Bullish,"1,209.20",3.09,"08 Jun, 2026","1,173.00",Jul 09 | 15:59
NIFTY 500,MI44,UNO Minda,Stock,Very Bullish,"1,154.50",2.99,"02 Jul, 2026","1,121.00",Jul 09 | 15:59
NIFTY 500,AVH,APTUS VALUE,Stock,Very Bullish,279.50,2.87,"12 Jun, 2026",271.70,Jul 09 | 15:55
NIFTY 500,ARI,Anant Raj,Stock,Very Bullish,569.45,2.66,"03 Jul, 2026",554.70,Jul 09 | 15:59
NIFTY 500,SP,Supreme Petro,Stock,Bullish,720.70,2.65,"12 Jun, 2026",702.10,Jul 09 | 15:52
NIFTY 500,KVB,Karur Vysya,Stock,Bullish,295.65,2.19,"15 Jun, 2026",289.30,Jul 09 | 15:53
NIFTY 500,ML15,Meesho,Stock,Bullish,190.69,2.09,"23 Jun, 2026",186.78,Jul 09 | 15:59
NIFTY 500,CH03,Chalet Hotels,Stock,Bullish,819.05,2.08,"19 Jun, 2026",802.35,Jul 09 | 15:54
NIFTY 500,AIS,Asahi India,Stock,Very Bullish,891.55,1.72,"08 Jul, 2026",876.45,Jul 09 | 15:57
NIFTY 500,DIL03,DOMS Industries,Stock,Very Bullish,"2,322.10",1.36,"12 Jun, 2026","2,291.00",Jul 09 | 15:57
NIFTY 500,UA03,UTI,Stock,Very Bullish,984.10,0.79,"03 Jul, 2026",976.35,Jul 09 | 15:59
NIFTY 500,ARB,Amara Raja Batt,Stock,Bullish,869.50,0.78,"02 Jul, 2026",862.75,Jul 09 | 15:58
NIFTY 500,SF20,Sundaram Fin,Stock,Very Bullish,"4,621.20",0.45,"24 Jun, 2026","4,600.30",Jul 09 | 15:56
NIFTY 500,MC,Ramco Cements,Stock,Bullish,922.10,0.33,"25 Jun, 2026",919.10,Jul 09 | 15:50
NIFTY 500,TII,Chola Fin Hold,Stock,Bullish,"1,652.20",0.23,"24 Jun, 2026","1,648.40",Jul 09 | 15:57
NIFTY 500,PP37,Piramal Pharma,Stock,Very Bullish,171.99,0.00,"09 Jul, 2026",171.99,Jul 09 | 15:59
