Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 50,HL,HUL,Stock,Very Bearish,"2,144.50",0.41,"08 Jul, 2026","2,135.80",Jul 09 | 15:59
NIFTY 50,JFS,Jio Financial,Stock,Very Bearish,233.37,1.47,"08 Jul, 2026",229.99,Jul 09 | 15:59
NIFTY 50,TT,TATA Cons. Prod,Stock,Bearish,"1,106.70",1.55,"08 Jul, 2026","1,089.80",Jul 09 | 15:58
NIFTY BANK,BOB,Bank of Baroda,Stock,Very Bearish,244.60,-6.01,"02 Jul, 2026",260.25,Jul 09 | 15:59
NIFTY BANK,CB06,Canara Bank,Stock,Very Bearish,124.80,-4.27,"23 Jun, 2026",130.37,Jul 09 | 15:59
NIFTY BANK,UBI01,Union Bank,Stock,Very Bearish,157.26,-3.57,"03 Jul, 2026",163.09,Jul 09 | 15:59
NIFTY BANK,PNB05,PNB,Stock,Very Bearish,103.44,-3.29,"29 Jun, 2026",106.96,Jul 09 | 15:59
NIFTY MIDCAP100,KPITT54265,KPIT Tech,Stock,Very Bearish,548.15,-25.21,"10 Jun, 2026",732.95,Jul 09 | 15:59
NIFTY MIDCAP100,RVN,Rail Vikas,Stock,Very Bearish,226.23,-20.14,"12 May, 2026",283.30,Jul 09 | 15:59
NIFTY MIDCAP100,SI48,Supreme Ind,Stock,Very Bearish,"3,228.40",-16.00,"19 Mar, 2026","3,843.40",Jul 09 | 15:52
NIFTY MIDCAP100,TEI,Tata Elxsi,Stock,Very Bearish,"3,621.40",-14.90,"08 Jun, 2026","4,255.40",Jul 09 | 15:59
NIFTY MIDCAP100,APT02,Astral Ltd,Stock,Very Bearish,"1,317.10",-13.54,"23 Jun, 2026","1,523.40",Jul 09 | 15:59
NIFTY MIDCAP100,PII,PI Industries,Stock,Very Bearish,"2,597.50",-10.47,"20 May, 2026","2,901.20",Jul 09 | 15:51
NIFTY MIDCAP100,SAI,SAIL,Stock,Very Bearish,165.90,-9.73,"08 Jun, 2026",183.78,Jul 09 | 15:59
NIFTY MIDCAP100,RSI,Patanjali Foods,Stock,Very Bearish,412.25,-9.35,"27 May, 2026",454.75,Jul 09 | 15:59
NIFTY MIDCAP100,SI10,UPL,Stock,Very Bearish,581.85,-8.97,"04 Jun, 2026",639.15,Jul 09 | 15:58
NIFTY MIDCAP100,NAC,NALCO,Stock,Bearish,349.50,-7.59,"08 Jun, 2026",378.20,Jul 09 | 15:59
NIFTY MIDCAP100,IRC,IRCTC,Stock,Very Bearish,496.50,-7.02,"12 May, 2026",534.00,Jul 09 | 15:58
NIFTY MIDCAP100,GPI,Godfrey Phillip,Stock,Very Bearish,"2,103.00",-6.03,"23 Jun, 2026","2,237.90",Jul 09 | 15:58
NIFTY MIDCAP100,WEL01,Waaree Energies,Stock,Very Bearish,"2,863.40",-5.62,"23 Jun, 2026","3,033.80",Jul 09 | 15:58
NIFTY MIDCAP100,BI26,INDUS TOWERS,Stock,Bearish,398.15,-5.07,"09 Jun, 2026",419.40,Jul 09 | 15:59
NIFTY MIDCAP100,APP03,Hitachi Energy,Stock,Very Bearish,"32,610.00",-4.79,"01 Jul, 2026","34,250.00",Jul 09 | 15:58
NIFTY MIDCAP100,IB04,Indian Bank,Stock,Very Bearish,793.15,-4.74,"25 Jun, 2026",832.60,Jul 09 | 15:59
NIFTY MIDCAP100,NMD01,NMDC,Stock,Very Bearish,84.42,-4.07,"17 Jun, 2026",88.00,Jul 09 | 15:58
NIFTY MIDCAP100,TIIND54076,Tube Investment,Stock,Bearish,"2,916.20",-3.73,"30 Jun, 2026","3,029.30",Jul 09 | 15:54
NIFTY MIDCAP100,SCP03,SBI Card,Stock,Very Bearish,588.20,-3.19,"24 Jun, 2026",607.60,Jul 09 | 15:58
NIFTY MIDCAP100,BOI,Bank of India,Stock,Very Bearish,138.53,-2.82,"29 Jun, 2026",142.55,Jul 09 | 15:59
NIFTY MIDCAP100,CS17,Cochin Shipyard,Stock,Very Bearish,"1,406.70",-2.70,"07 Jul, 2026","1,445.70",Jul 09 | 15:59
NIFTY MIDCAP100,JE02,JSW Energy,Stock,Bearish,533.45,-2.55,"06 Jul, 2026",547.40,Jul 09 | 15:58
NIFTY MIDCAP100,BT09,APL Apollo,Stock,Very Bearish,"1,785.90",-2.21,"24 Jun, 2026","1,826.20",Jul 09 | 15:57
NIFTY MIDCAP100,MI,Max Financial,Stock,Very Bearish,"1,576.80",-2.15,"25 Jun, 2026","1,611.40",Jul 09 | 15:50
NIFTY MIDCAP100,V,Voltas,Stock,Very Bearish,"1,269.40",-2.04,"29 Jun, 2026","1,295.80",Jul 09 | 15:58
NIFTY MIDCAP100,KEI,KEI Industries,Stock,Bearish,"5,007.50",-1.93,"07 Jul, 2026","5,106.00",Jul 09 | 15:51
NIFTY MIDCAP100,PI41,Polycab,Stock,Bearish,"9,074.00",-1.73,"08 Jul, 2026","9,234.00",Jul 09 | 15:59
NIFTY MIDCAP100,B03,BSE Limited,Stock,Very Bearish,"3,805.70",-1.71,"25 Jun, 2026","3,872.10",Jul 09 | 15:59
NIFTY MIDCAP100,BS,Blue Star,Stock,Bearish,"1,615.60",-1.32,"25 Jun, 2026","1,637.20",Jul 09 | 15:58
NIFTY MIDCAP100,SE17,Suzlon Energy,Stock,Bearish,53.70,-1.25,"07 Jul, 2026",54.38,Jul 09 | 15:59
NIFTY MIDCAP100,LIC,LIC Housing Fin,Stock,Very Bearish,539.80,-0.69,"07 Jul, 2026",543.55,Jul 09 | 15:59
NIFTY MIDCAP100,AL,Ashok Leyland,Stock,Bearish,155.19,-0.66,"08 Jul, 2026",156.22,Jul 09 | 15:59
NIFTY MIDCAP100,IPA02,ICICIAMC,Stock,Bearish,"3,181.10",-0.65,"07 Jul, 2026","3,201.90",Jul 09 | 15:59
NIFTY MIDCAP100,PF15,PB Fintech,Stock,Very Bearish,"1,572.50",-0.52,"06 Jul, 2026","1,580.70",Jul 09 | 15:57
NIFTY MIDCAP100,VMML,Vishal Mega Mar,Stock,Very Bearish,116.69,-0.50,"07 Jul, 2026",117.28,Jul 09 | 15:58
NIFTY MIDCAP100,FH,Fortis Health,Stock,Bearish,951.45,0.00,"09 Jul, 2026",951.45,Jul 09 | 15:58
NIFTY MIDCAP100,JF04,Jubilant Food,Stock,Bearish,429.35,0.03,"08 Jul, 2026",429.20,Jul 09 | 15:58
NIFTY MIDCAP100,HHM,Hero Motocorp,Stock,Bearish,"4,898.50",0.12,"08 Jul, 2026","4,892.80",Jul 09 | 15:59
NIFTY MIDCAP100,HUD,HUDCO,Stock,Bearish,204.81,0.48,"08 Jul, 2026",203.84,Jul 09 | 15:59
NIFTY MIDCAP100,IREDAL,Indian Renew,Stock,Very Bearish,121.81,0.53,"08 Jul, 2026",121.17,Jul 09 | 15:59
NIFTY MIDCAP100,CCI,Container Corp,Stock,Very Bearish,457.10,1.26,"08 Jul, 2026",451.40,Jul 09 | 15:58
NIFTY MIDCAP100,BHE,BHEL,Stock,Bearish,381.60,1.37,"07 Jul, 2026",376.45,Jul 09 | 15:59
NIFTY MIDCAP100,BL03,Biocon,Stock,Bearish,403.55,1.64,"08 Jul, 2026",397.05,Jul 09 | 15:59
NIFTY MIDCAP100,GEC,GE Vernova T&D,Stock,Bearish,"4,643.40",5.50,"03 Jul, 2026","4,401.50",Jul 09 | 15:59
NIFTY NEXT 50,JSP,Jindal Steel,Stock,Very Bearish,"1,029.80",-13.95,"21 May, 2026","1,196.80",Jul 09 | 15:59
NIFTY NEXT 50,HZ,Hind Zinc,Stock,Very Bearish,528.50,-12.48,"04 Jun, 2026",603.85,Jul 09 | 15:59
NIFTY NEXT 50,TPC,Tata Power,Stock,Very Bearish,375.50,-8.80,"03 Jun, 2026",411.75,Jul 09 | 15:59
NIFTY NEXT 50,MF19,Muthoot Finance,Stock,Bearish,"3,057.40",-7.67,"15 May, 2026","3,311.40",Jul 09 | 15:55
NIFTY NEXT 50,PFC02,Power Finance,Stock,Very Bearish,404.10,-5.10,"03 Jul, 2026",425.80,Jul 09 | 15:59
NIFTY NEXT 50,LI09,LTM,Stock,Bearish,"3,854.40",-4.89,"03 Jun, 2026","4,052.70",Jul 09 | 15:59
NIFTY NEXT 50,IRF,Indian Railway,Stock,Very Bearish,88.12,-4.74,"24 Jun, 2026",92.50,Jul 09 | 15:59
NIFTY NEXT 50,VB05,Varun Beverages,Stock,Bearish,481.40,-4.54,"23 Jun, 2026",504.30,Jul 09 | 15:59
NIFTY NEXT 50,AP26,Adani Power,Stock,Bearish,216.32,-2.47,"03 Jul, 2026",221.79,Jul 09 | 15:59
NIFTY NEXT 50,S,Siemens,Stock,Very Bearish,"3,476.40",-2.39,"24 Jun, 2026","3,561.50",Jul 09 | 15:57
NIFTY NEXT 50,IOC,IOC,Stock,Very Bearish,138.26,-0.66,"29 Jun, 2026",139.18,Jul 09 | 15:59
NIFTY NEXT 50,SG,Vedanta,Stock,Very Bearish,271.35,-0.07,"30 Apr, 2026",271.55,Jul 09 | 15:59
NIFTY NEXT 50,MDS01,Mazagon,Stock,Very Bearish,"2,372.80",0.00,"09 Jul, 2026","2,372.80",Jul 09 | 15:59
NIFTY NEXT 50,SE20,Solar Ind,Stock,Bearish,"17,380.00",0.00,"09 Jul, 2026","17,380.00",Jul 09 | 15:58
NIFTY NEXT 50,HMI01,Hyundai Motor,Stock,Bearish,"1,926.20",0.49,"08 Jul, 2026","1,916.90",Jul 09 | 15:58
NIFTY NEXT 50,ABB,ABB India,Stock,Bearish,"6,820.00",0.72,"08 Jul, 2026","6,771.50",Jul 09 | 15:59
NIFTY NEXT 50,REC02,REC,Stock,Bearish,352.00,0.93,"08 Jul, 2026",348.75,Jul 09 | 15:58
NIFTY NEXT 50,GAC,Ambuja Cements,Stock,Bearish,428.15,1.67,"08 Jul, 2026",421.10,Jul 09 | 15:59
NIFTY NEXT 50,AS28,Avenue Supermar,Stock,Very Bearish,"4,079.40",2.13,"03 Jul, 2026","3,994.40",Jul 09 | 15:59
NIFTY 500,KPI01,Birlasoft,Stock,Very Bearish,274.85,-25.92,"28 Apr, 2026",371.00,Jul 09 | 15:59
NIFTY 500,FIC,Zensar Tech,Stock,Very Bearish,447.40,-16.53,"24 Apr, 2026",536.00,Jul 09 | 15:59
NIFTY 500,IW,Inox Wind,Stock,Very Bearish,82.01,-15.67,"13 May, 2026",97.25,Jul 09 | 15:59
NIFTY 500,STV01,Sun TV Network,Stock,Very Bearish,499.25,-14.84,"29 Apr, 2026",586.25,Jul 09 | 15:55
NIFTY 500,BSL06,Brainbees Solu,Stock,Very Bearish,203.44,-14.12,"04 May, 2026",236.89,Jul 09 | 15:59
NIFTY 500,GI13,Graphite India,Stock,Very Bearish,580.95,-13.57,"08 Jun, 2026",672.15,Jul 09 | 15:59
NIFTY 500,BLS,BLS Internation,Stock,Very Bearish,234.60,-13.37,"12 May, 2026",270.80,Jul 09 | 15:59
NIFTY 500,JRRL,Jain Resource,Stock,Bearish,342.30,-12.41,"19 May, 2026",390.80,Jul 09 | 15:59
NIFTY 500,GPI7,Godawari Power,Stock,Very Bearish,250.80,-12.12,"26 May, 2026",285.40,Jul 09 | 15:59
NIFTY 500,HEG,HEG,Stock,Very Bearish,514.25,-12.03,"25 May, 2026",584.55,Jul 09 | 15:59
NIFTY 500,II21,Ircon Internati,Stock,Very Bearish,129.34,-10.16,"12 May, 2026",143.96,Jul 09 | 15:58
NIFTY 500,HC07,Hind Copper,Stock,Very Bearish,486.45,-9.70,"29 May, 2026",538.70,Jul 09 | 15:58
NIFTY 500,RAS,Sarda Energy,Stock,Very Bearish,495.35,-9.06,"15 May, 2026",544.70,Jul 09 | 15:59
NIFTY 500,NGE,NTPC Green Ener,Stock,Very Bearish,92.99,-8.85,"25 May, 2026",102.02,Jul 09 | 15:58
NIFTY 500,HSA01,Bayer CropScien,Stock,Very Bearish,"4,120.20",-8.63,"29 May, 2026","4,509.50",Jul 09 | 15:59
NIFTY 500,CEB,Jupiter Wagons,Stock,Very Bearish,251.25,-8.37,"01 Jun, 2026",274.20,Jul 09 | 15:59
NIFTY 500,WI,Whirlpool,Stock,Very Bearish,792.10,-8.09,"12 May, 2026",861.80,Jul 09 | 15:58
NIFTY 500,SCI,Shipping Corp,Stock,Very Bearish,277.65,-7.99,"03 Jul, 2026",301.75,Jul 09 | 15:59
NIFTY 500,TT04,Timken,Stock,Very Bearish,"3,217.70",-7.83,"29 Jun, 2026","3,490.90",Jul 09 | 15:58
NIFTY 500,IEE,IEX,Stock,Very Bearish,117.85,-7.36,"12 May, 2026",127.21,Jul 09 | 15:59
NIFTY 500,LTS,L&T Technology,Stock,Very Bearish,"3,217.60",-7.18,"14 May, 2026","3,466.60",Jul 09 | 15:53
NIFTY 500,RP,Reliance Power,Stock,Very Bearish,24.79,-7.05,"10 Jun, 2026",26.67,Jul 09 | 15:58
NIFTY 500,A06,Atul,Stock,Very Bearish,"6,183.00",-6.90,"02 Jun, 2026","6,641.00",Jul 09 | 15:55
NIFTY 500,HTC02,TataTeleservice,Stock,Very Bearish,40.49,-6.90,"23 Jun, 2026",43.49,Jul 09 | 15:57
NIFTY 500,ICI,JSW Dulux,Stock,Very Bearish,"2,912.20",-6.28,"07 Jul, 2026","3,107.20",Jul 09 | 15:58
NIFTY 500,II22,Indiamart Inter,Stock,Very Bearish,"1,924.70",-6.13,"22 Jun, 2026","2,050.40",Jul 09 | 15:58
NIFTY 500,ABL06,Aditya Birla Li,Stock,Very Bearish,95.26,-6.07,"13 May, 2026",101.42,Jul 09 | 15:55
NIFTY 500,SI62,Syngene Intl,Stock,Very Bearish,415.40,-6.02,"29 May, 2026",442.00,Jul 09 | 15:56
NIFTY 500,AIL08,Afcons Infra,Stock,Very Bearish,300.30,-5.89,"17 Jun, 2026",319.10,Jul 09 | 15:59
NIFTY 500,S14,SJVN,Stock,Very Bearish,70.07,-5.63,"12 May, 2026",74.25,Jul 09 | 15:59
NIFTY 500,IE07,Cyient,Stock,Very Bearish,830.65,-5.19,"17 Jun, 2026",876.15,Jul 09 | 15:57
NIFTY 500,NBC,NBCC (India),Stock,Very Bearish,97.75,-5.15,"02 Jul, 2026",103.06,Jul 09 | 15:58
NIFTY 500,CES,CESC,Stock,Very Bearish,162.88,-5.13,"09 Jun, 2026",171.68,Jul 09 | 15:58
NIFTY 500,PLL01,Pine Labs,Stock,Very Bearish,143.29,-5.11,"06 Jul, 2026",151.00,Jul 09 | 15:59
NIFTY 500,NCC01,NCC,Stock,Very Bearish,143.08,-4.58,"29 Jun, 2026",149.94,Jul 09 | 15:58
NIFTY 500,GIC12,General Insuran,Stock,Bearish,362.70,-4.57,"10 Jun, 2026",380.05,Jul 09 | 15:59
NIFTY 500,TI30,Tega Industries,Stock,Very Bearish,"1,660.70",-4.50,"24 Jun, 2026","1,739.00",Jul 09 | 15:58
NIFTY 500,NS16,NMDC Steel,Stock,Bearish,42.75,-4.43,"23 Jun, 2026",44.73,Jul 09 | 15:55
NIFTY 500,NLC,NLC India,Stock,Very Bearish,303.25,-4.37,"01 Jul, 2026",317.10,Jul 09 | 15:59
NIFTY 500,WAB,ZFCVINDIA,Stock,Very Bearish,"2,311.60",-4.34,"03 Jul, 2026","2,416.40",Jul 09 | 15:58
NIFTY 500,JHP01,Jaiprakash Pow,Stock,Very Bearish,17.00,-4.17,"11 Jun, 2026",17.74,Jul 09 | 15:59
NIFTY 500,IGIIL,IGIL,Stock,Bearish,341.75,-3.98,"06 Jul, 2026",355.90,Jul 09 | 15:59
NIFTY 500,KEC03,KEC Intl,Stock,Very Bearish,495.25,-3.89,"02 Jul, 2026",515.30,Jul 09 | 15:54
NIFTY 500,GMD,GMDC,Stock,Very Bearish,586.10,-3.86,"08 Jun, 2026",609.65,Jul 09 | 15:59
NIFTY 500,TT12,Triveni Turbine,Stock,Bearish,612.00,-3.86,"07 Jul, 2026",636.55,Jul 09 | 15:55
NIFTY 500,IL06,Indegene,Stock,Very Bearish,495.95,-3.60,"02 Jul, 2026",514.45,Jul 09 | 15:55
NIFTY 500,BI01,Bata India,Stock,Very Bearish,672.30,-3.45,"29 Jun, 2026",696.30,Jul 09 | 15:58
NIFTY 500,IG04,IGL,Stock,Very Bearish,151.77,-3.21,"01 Jul, 2026",156.81,Jul 09 | 15:59
NIFTY 500,MMT,MMTC,Stock,Bearish,64.16,-3.17,"06 Jul, 2026",66.26,Jul 09 | 15:59
NIFTY 500,MRP,MRPL,Stock,Very Bearish,149.68,-2.92,"19 Jun, 2026",154.19,Jul 09 | 15:59
NIFTY 500,ITI,ITI,Stock,Very Bearish,287.75,-2.82,"29 Jun, 2026",296.10,Jul 09 | 15:55
NIFTY 500,SNP,HBL Eng,Stock,Very Bearish,760.15,-2.78,"07 Jul, 2026",781.90,Jul 09 | 15:59
NIFTY 500,ARI02,Anupam,Stock,Very Bearish,"1,267.90",-2.62,"08 Jun, 2026","1,302.00",Jul 09 | 15:46
NIFTY 500,IC,India Cements,Stock,Very Bearish,372.05,-2.59,"29 May, 2026",381.95,Jul 09 | 15:56
NIFTY 500,IID01,IRB Infra,Stock,Very Bearish,20.21,-2.32,"06 Jul, 2026",20.69,Jul 09 | 15:59
NIFTY 500,FCT,Fert and Chem,Stock,Bearish,850.10,-2.24,"29 Jun, 2026",869.60,Jul 09 | 15:54
NIFTY 500,TC,Tata Chemicals,Stock,Bearish,713.70,-2.19,"29 Jun, 2026",729.65,Jul 09 | 15:59
NIFTY 500,PFR,Aditya Birla F,Stock,Very Bearish,58.55,-1.81,"07 Jul, 2026",59.63,Jul 09 | 15:59
NIFTY 500,CBO01,Central Bank,Stock,Very Bearish,31.65,-1.49,"07 Jul, 2026",32.13,Jul 09 | 15:59
NIFTY 500,BFI01,Bikaji Foods,Stock,Very Bearish,642.15,-1.35,"24 Jun, 2026",650.95,Jul 09 | 15:51
NIFTY 500,IHF01,Sammaan Capital,Stock,Bearish,161.03,-1.29,"08 Jul, 2026",163.14,Jul 09 | 15:59
NIFTY 500,RCO01,Railtel,Stock,Very Bearish,302.90,-1.08,"29 Jun, 2026",306.20,Jul 09 | 15:58
NIFTY 500,BDE,Blue Dart,Stock,Very Bearish,"4,846.80",-1.06,"07 Jul, 2026","4,898.50",Jul 09 | 15:47
NIFTY 500,GM02,Gallantt Ispat,Stock,Very Bearish,662.80,-0.86,"06 Jul, 2026",668.55,Jul 09 | 15:48
NIFTY 500,TEE,Techno Electric,Stock,Very Bearish,"1,045.20",-0.83,"30 Jun, 2026","1,054.00",Jul 09 | 15:55
NIFTY 500,DI23,Devyani,Stock,Very Bearish,111.81,-0.82,"08 Jul, 2026",112.73,Jul 09 | 15:59
NIFTY 500,RF16,RamkrishnaForge,Stock,Bearish,560.70,-0.76,"08 Jul, 2026",565.00,Jul 09 | 15:57
NIFTY 500,IOB,IOB,Stock,Very Bearish,33.76,-0.74,"29 Jun, 2026",34.01,Jul 09 | 15:59
NIFTY 500,GES,GE Shipping,Stock,Bearish,"1,414.20",-0.48,"01 Jul, 2026","1,421.00",Jul 09 | 15:54
NIFTY 500,CST,Clean Science,Stock,Bearish,764.45,-0.45,"08 Jul, 2026",767.90,Jul 09 | 15:59
NIFTY 500,JMS,JM Financial,Stock,Bearish,124.46,-0.38,"08 Jul, 2026",124.94,Jul 09 | 15:59
NIFTY 500,GDGIL,Go Digit,Stock,Bearish,301.85,-0.31,"08 Jul, 2026",302.80,Jul 09 | 15:59
NIFTY 500,MG02,Mahanagar Gas,Stock,Bearish,"1,122.70",-0.28,"06 Jul, 2026","1,125.90",Jul 09 | 15:59
NIFTY 500,UCO,UCO Bank,Stock,Very Bearish,26.05,-0.23,"08 Jul, 2026",26.11,Jul 09 | 15:59
NIFTY 500,BPI02,Berger Paints,Stock,Bearish,497.00,-0.22,"08 Jul, 2026",498.10,Jul 09 | 15:59
NIFTY 500,FC01,Finolex Cables,Stock,Bearish,"1,046.60",-0.13,"07 Jul, 2026","1,048.00",Jul 09 | 15:55
NIFTY 500,OSPL,OneSource Spec,Stock,Bearish,"1,625.70",-0.07,"07 Jul, 2026","1,626.80",Jul 09 | 15:59
NIFTY 500,IPL01,ICICI Prudentia,Stock,Bearish,490.70,-0.07,"25 Jun, 2026",491.05,Jul 09 | 15:55
NIFTY 500,SFI05,Sapphire Foods,Stock,Bearish,181.86,0.00,"09 Jul, 2026",181.86,Jul 09 | 15:52
NIFTY 500,IDA,Intellect Desig,Stock,Bearish,743.25,0.00,"09 Jul, 2026",743.25,Jul 09 | 15:47
NIFTY 500,FPB,Schaeffler Ind,Stock,Bearish,"4,046.10",0.00,"09 Jul, 2026","4,046.10",Jul 09 | 15:53
NIFTY 500,CGC01,CG Consumer,Stock,Very Bearish,259.00,0.04,"08 Jul, 2026",258.90,Jul 09 | 15:57
NIFTY 500,CI01,Castrol,Stock,Bearish,183.50,0.10,"08 Jul, 2026",183.31,Jul 09 | 15:55
NIFTY 500,UBB,United Brewerie,Stock,Very Bearish,"1,328.20",0.23,"08 Jul, 2026","1,325.20",Jul 09 | 15:53
NIFTY 500,GRS01,Garden Reach Sh,Stock,Very Bearish,"2,627.30",0.29,"08 Jul, 2026","2,619.60",Jul 09 | 15:59
NIFTY 500,ABL07,Anthem Bioscien,Stock,Bearish,752.00,0.47,"08 Jul, 2026",748.45,Jul 09 | 15:57
NIFTY 500,EEC,Elecon Eng,Stock,Bearish,512.35,0.61,"07 Jul, 2026",509.25,Jul 09 | 15:58
NIFTY 500,CFC,Chambal Fert,Stock,Bearish,453.85,0.63,"08 Jul, 2026",451.00,Jul 09 | 15:55
NIFTY 500,SM09,Swan Corp,Stock,Very Bearish,317.55,0.67,"08 Jul, 2026",315.45,Jul 09 | 15:59
NIFTY 500,PLN,Petronet LNG,Stock,Bearish,277.15,0.71,"02 Jul, 2026",275.20,Jul 09 | 15:52
NIFTY 500,AW01,AWL Agri,Stock,Very Bearish,185.68,0.74,"19 Jun, 2026",184.31,Jul 09 | 15:59
NIFTY 500,BOC,Linde India,Stock,Very Bearish,"6,987.50",0.75,"08 Jul, 2026","6,935.50",Jul 09 | 15:48
NIFTY 500,NBF01,NAVA,Stock,Very Bearish,596.60,0.79,"08 Jul, 2026",591.90,Jul 09 | 15:54
NIFTY 500,BBT,Bombay Burmah,Stock,Very Bearish,"1,513.40",1.02,"08 Jul, 2026","1,498.10",Jul 09 | 15:59
NIFTY 500,PTC02,PTC Industries,Stock,Bearish,"17,354.00",1.20,"30 Jun, 2026","17,149.00",Jul 09 | 15:52
NIFTY 500,AII01,Authum Invest,Stock,Bearish,507.50,1.28,"08 Jul, 2026",501.10,Jul 09 | 15:59
NIFTY 500,NTI03,Netweb,Stock,Bearish,"4,286.50",1.32,"07 Jul, 2026","4,230.80",Jul 09 | 15:59
NIFTY 500,TW04,TITAGARH,Stock,Bearish,827.80,1.32,"08 Jul, 2026",817.05,Jul 09 | 15:59
NIFTY 500,SF35,SBFC Finance,Stock,Very Bearish,91.03,1.51,"23 Jun, 2026",89.68,Jul 09 | 15:53
NIFTY 500,NST01,Newgen Software,Stock,Bearish,473.20,1.62,"08 Jul, 2026",465.65,Jul 09 | 15:58
NIFTY 500,BT,FM,Stock,Bearish,"18,167.00",1.70,"08 Jul, 2026","17,864.00",Jul 09 | 15:59
NIFTY 500,BM05,Bank of Mah,Stock,Bearish,82.01,1.75,"08 Jul, 2026",80.60,Jul 09 | 15:59
NIFTY 500,BB09,Bandhan Bank,Stock,Bearish,199.86,1.95,"08 Jul, 2026",196.04,Jul 09 | 15:59
NIFTY 500,SP42,Cohance Life,Stock,Bearish,440.15,2.17,"08 Jul, 2026",430.80,Jul 09 | 15:58
NIFTY 500,AEI01,Amber Enterpris,Stock,Bearish,"7,600.50",2.53,"29 Jun, 2026","7,413.00",Jul 09 | 15:58
ALL NSE,RD03,RB Denims,Stock,Very Bearish,10.19,-93.39,"04 Mar, 2026",154.16,Jul 09 | 15:49
ALL NSE,WIESL,Winny Immi,Stock,Very Bearish,39.20,-87.31,"07 Feb, 2025",309.00,Jul 09 | 15:31
ALL NSE,LME01,Le Merite,Stock,Very Bearish,22.36,-73.19,"20 May, 2026",83.39,Jul 09 | 15:55
ALL NSE,TGL,Teerth Gopicon,Stock,Bearish,19.60,-72.63,"09 Jan, 2026",71.60,Jul 09 | 15:57
ALL NSE,RTN,Raj Television,Stock,Very Bearish,11.99,-70.26,"13 Feb, 2026",40.32,Jul 09 | 15:59
ALL NSE,PD05,Parsvnath,Stock,Very Bearish,2.38,-66.81,"05 May, 2026",7.17,Jul 09 | 15:59
ALL NSE,GS19,Global Surfaces,Stock,Very Bearish,38.53,-65.86,"04 Dec, 2025",112.85,Jul 09 | 15:57
ALL NSE,PSL03,Picturepost Stu,Stock,Very Bearish,2.65,-64.19,"29 Apr, 2026",7.40,Jul 09 | 15:56
