Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,EL01,Eris Life,Stock,Bullish,"1,364.10",0.00,"09 Apr, 2026","1,364.10",Apr 09 | 15:50
NIFTY 500,VDC01,Vijaya Diagnost,Stock,Bullish,975.10,0.00,"09 Apr, 2026",975.10,Apr 09 | 15:58
NIFTY 500,GP14,Gland,Stock,Bullish,"1,749.10",0.00,"09 Apr, 2026","1,749.10",Apr 09 | 15:51
NIFTY 500,FBF,Five-Star Busin,Stock,Bullish,423.30,0.00,"09 Apr, 2026",423.30,Apr 09 | 15:53
NIFTY 500,JS07,Jindal Stainles,Stock,Bullish,757.10,0.00,"09 Apr, 2026",757.10,Apr 09 | 15:52
NIFTY 500,AF32,AAVAS Financier,Stock,Bullish,"1,220.50",0.00,"09 Apr, 2026","1,220.50",Apr 09 | 15:53
NIFTY 500,IKS,Inventurus Know,Stock,Bullish,"1,477.30",0.00,"09 Apr, 2026","1,477.30",Apr 09 | 15:56
NIFTY 500,ARI02,Anupam,Stock,Bullish,"1,275.90",0.00,"09 Apr, 2026","1,275.90",Apr 09 | 15:53
NIFTY 500,KPT,KPIL,Stock,Bullish,"1,143.00",0.00,"09 Apr, 2026","1,143.00",Apr 09 | 15:54
NIFTY 500,AIL08,Afcons Infra,Stock,Bullish,310.65,0.00,"09 Apr, 2026",310.65,Apr 09 | 15:54
NIFTY 500,KEC03,KEC Intl,Stock,Bullish,578.20,0.00,"09 Apr, 2026",578.20,Apr 09 | 15:59
NIFTY 500,SIL25,Sagility,Stock,Bullish,42.72,0.00,"09 Apr, 2026",42.72,Apr 09 | 15:59
NIFTY 500,R06,RITES,Stock,Bullish,205.45,0.00,"09 Apr, 2026",205.45,Apr 09 | 15:59
NIFTY 500,SCI,Shipping Corp,Stock,Bullish,238.87,0.00,"09 Apr, 2026",238.87,Apr 09 | 15:59
NIFTY 500,TW04,TITAGARH,Stock,Bullish,708.60,-0.01,"08 Apr, 2026",708.65,Apr 09 | 15:58
NIFTY 500,BSL06,Brainbees Solu,Stock,Very Bullish,242.84,-0.09,"07 Apr, 2026",243.05,Apr 09 | 15:59
NIFTY 500,THC,Cemindia Proj,Stock,Bullish,604.30,-0.12,"08 Apr, 2026",605.05,Apr 09 | 15:56
NIFTY 500,RB02,RBL Bank,Stock,Very Bullish,317.70,-0.14,"06 Apr, 2026",318.15,Apr 09 | 15:59
NIFTY 500,HFF,Home First,Stock,Bullish,"1,059.80",-0.15,"08 Apr, 2026","1,061.40",Apr 09 | 15:59
NIFTY 500,TP13,Torrent Power,Stock,Bullish,"1,446.00",-0.17,"08 Apr, 2026","1,448.40",Apr 09 | 15:59
NIFTY 500,CHL02,Canara HSBC,Stock,Bullish,146.05,-0.19,"08 Apr, 2026",146.33,Apr 09 | 15:59
NIFTY 500,JCA,Jyoti CNC Auto,Stock,Bullish,808.00,-0.22,"08 Apr, 2026",809.75,Apr 09 | 15:50
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Bullish,"3,309.60",-0.28,"08 Apr, 2026","3,318.90",Apr 09 | 15:59
NIFTY 500,TN,Tejas Networks,Stock,Very Bullish,439.25,-0.33,"08 Apr, 2026",440.70,Apr 09 | 15:56
NIFTY 500,ICI,Akzo Nobel,Stock,Bullish,"2,980.70",-0.37,"02 Apr, 2026","2,991.80",Apr 09 | 15:48
NIFTY 500,JKC03,J. K. Cement,Stock,Bullish,"5,539.00",-0.48,"08 Apr, 2026","5,565.50",Apr 09 | 15:59
NIFTY 500,CDS,CDSL,Stock,Bullish,"1,279.30",-0.63,"08 Apr, 2026","1,287.40",Apr 09 | 15:59
NIFTY 500,DSL01,Capri Global,Stock,Bullish,177.91,-0.68,"08 Apr, 2026",179.12,Apr 09 | 15:54
NIFTY 500,HTC02,TataTeleservice,Stock,Bullish,40.41,-0.74,"08 Apr, 2026",40.71,Apr 09 | 15:59
NIFTY 500,HC07,Hind Copper,Stock,Bullish,522.30,-0.75,"08 Apr, 2026",526.25,Apr 09 | 15:59
NIFTY 500,STV01,Sun TV Network,Stock,Bullish,590.70,-0.78,"02 Apr, 2026",595.35,Apr 09 | 15:56
NIFTY 500,CAM,CAMS,Stock,Bullish,699.05,-0.82,"08 Apr, 2026",704.85,Apr 09 | 15:55
NIFTY 500,LTO,LT Foods,Stock,Bullish,405.15,-0.84,"08 Apr, 2026",408.60,Apr 09 | 15:55
NIFTY 500,SBL04,Leela Palaces,Stock,Very Bullish,424.95,-0.91,"08 Apr, 2026",428.85,Apr 09 | 15:58
NIFTY 500,HCI01,Himadri Special,Stock,Very Bullish,464.80,-0.91,"08 Apr, 2026",469.05,Apr 09 | 15:57
NIFTY 500,CUB,City Union Bank,Stock,Bullish,252.47,-1.04,"08 Apr, 2026",255.13,Apr 09 | 15:57
NIFTY 500,PHF,PNB Housing Fin,Stock,Bullish,862.95,-1.19,"08 Apr, 2026",873.30,Apr 09 | 15:57
NIFTY 500,WAB,ZFCVINDIA,Stock,Bullish,"14,248.00",-1.32,"08 Apr, 2026","14,439.00",Apr 09 | 15:48
NIFTY 500,KTI05,Kaynes Tech,Stock,Bullish,"3,851.50",-1.53,"08 Apr, 2026","3,911.40",Apr 09 | 15:59
NIFTY 500,PP36,Paradeep Phosph,Stock,Bullish,119.35,-1.57,"08 Apr, 2026",121.25,Apr 09 | 15:59
NIFTY 500,HEG,HEG,Stock,Very Bullish,559.30,-2.27,"27 Mar, 2026",572.30,Apr 09 | 15:57
ALL NSE,EWP,Excellent Wire ,Stock,Very Bullish,119.05,164.56,"16 Jan, 2026",45.00,Apr 09 | 15:43
ALL NSE,SO03,Sterlite Techno,Stock,Very Bullish,220.56,113.14,"28 Jan, 2026",103.48,Apr 09 | 15:59
ALL NSE,GP10,Gayatri Project,Stock,Very Bullish,15.60,81.82,"03 Sep, 2025",8.58,Apr 09 | 15:59
ALL NSE,PF13,Prime Focus,Stock,Very Bullish,319.10,77.87,"02 Dec, 2025",179.40,Apr 09 | 15:57
ALL NSE,SST05,Surani Steel Tu,Stock,Very Bullish,125.80,75.33,"19 Mar, 2026",71.75,Apr 09 | 15:31
ALL NSE,PSO,Seamec,Stock,Very Bullish,"1,511.20",72.06,"17 Nov, 2025",878.30,Apr 09 | 15:46
ALL NSE,KI25,Kotyark,Stock,Bullish,366.50,62.53,"11 Feb, 2026",225.50,Apr 09 | 15:56
ALL NSE,AEL11,Atlanta Electri,Stock,Very Bullish,"1,277.60",57.02,"06 Feb, 2026",813.65,Apr 09 | 15:59
ALL NSE,DPEL,Divine Power,Stock,Very Bullish,464.75,56.61,"12 Mar, 2026",296.75,Apr 09 | 15:57
ALL NSE,VCL04,VijayPD Ceutica,Stock,Very Bullish,70.40,54.73,"30 Jan, 2026",45.50,Apr 09 | 15:31
ALL NSE,GI25,Gretex Industri,Stock,Very Bullish,301.00,52.79,"13 Jan, 2026",197.00,Apr 09 | 15:31
ALL NSE,LIL03,Likhitha,Stock,Bullish,237.43,52.04,"25 Mar, 2026",156.16,Apr 09 | 15:58
ALL NSE,DG01,CP,Stock,Very Bullish,54.84,49.84,"18 Mar, 2026",36.60,Apr 09 | 15:59
ALL NSE,PEE01,Parth Elec,Stock,Very Bullish,325.00,49.43,"21 Jan, 2026",217.50,Apr 09 | 15:31
ALL NSE,AI77,Aeroflex Ind.,Stock,Very Bullish,274.46,47.79,"03 Feb, 2026",185.71,Apr 09 | 15:57
ALL NSE,MRD,Magson Retail,Stock,Very Bullish,177.85,46.98,"23 Dec, 2025",121.00,Apr 09 | 15:31
ALL NSE,AFIL,Akme Fintrade I,Stock,Very Bullish,8.64,46.94,"20 Feb, 2026",5.88,Apr 09 | 15:54
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,224.00,44.98,"24 Dec, 2025",154.50,Apr 09 | 15:59
ALL NSE,UC06,Unihealth Hospi,Stock,Very Bullish,434.35,44.78,"02 Feb, 2026",300.00,Apr 09 | 15:45
ALL NSE,ALF02,Apollo Pipes,Stock,Very Bullish,450.80,43.84,"06 Feb, 2026",313.40,Apr 09 | 15:57
ALL NSE,DCI16041,DC Infotech,Stock,Very Bullish,365.90,42.26,"17 Mar, 2026",257.20,Apr 09 | 15:59
ALL NSE,SH15,Sakar Healthcar,Stock,Very Bullish,572.35,41.78,"03 Feb, 2026",403.70,Apr 09 | 15:57
ALL NSE,UMI02,Usha Martin Edu,Stock,Very Bullish,6.91,38.48,"11 Mar, 2026",4.99,Apr 09 | 15:59
ALL NSE,AI52,AGI Infra,Stock,Very Bullish,361.70,37.03,"19 Feb, 2026",263.95,Apr 09 | 15:57
ALL NSE,JAYBE25040,Jay Bee Laminat,Stock,Bullish,119.15,35.55,"01 Apr, 2026",87.90,Apr 09 | 15:40
ALL NSE,GP01,Ganesha Ecosph,Stock,Very Bullish,"1,052.15",34.77,"27 Mar, 2026",780.70,Apr 09 | 15:59
ALL NSE,KIL12,KSH Intl,Stock,Very Bullish,499.15,34.51,"06 Mar, 2026",371.10,Apr 09 | 15:49
ALL NSE,PJL,Pushpa Jeweller,Stock,Bullish,123.00,34.35,"25 Mar, 2026",91.55,Apr 09 | 15:31
ALL NSE,CESCV54233,RPSG VENTURES,Stock,Very Bullish,966.70,34.10,"25 Mar, 2026",720.90,Apr 09 | 15:59
ALL NSE,AF21,Avanti Feeds,Stock,Very Bullish,"1,286.00",33.99,"03 Feb, 2026",959.80,Apr 09 | 15:57
ALL NSE,VF08,Viji Finance,Stock,Very Bullish,3.21,33.75,"10 Mar, 2026",2.40,Apr 09 | 15:45
ALL NSE,PMWL,Park Medi World,Stock,Very Bullish,204.84,33.33,"30 Jan, 2026",153.63,Apr 09 | 15:58
ALL NSE,GSC01,Setco Auto,Stock,Very Bullish,22.83,32.73,"24 Mar, 2026",17.20,Apr 09 | 15:50
ALL NSE,PWI,Precision Wires,Stock,Very Bullish,328.90,32.67,"28 Jan, 2026",247.90,Apr 09 | 15:59
ALL NSE,DD,Bodal Chemicals,Stock,Very Bullish,64.84,31.98,"19 Mar, 2026",49.13,Apr 09 | 15:53
ALL NSE,HFC01,NDL Ventures,Stock,Very Bullish,121.07,31.91,"01 Feb, 2026",91.78,Apr 09 | 15:49
ALL NSE,AEL12,Avana Electrosy,Stock,Bullish,88.30,31.40,"01 Apr, 2026",67.20,Apr 09 | 15:40
ALL NSE,VR01,Venus Remedies,Stock,Very Bullish,976.95,29.22,"09 Mar, 2026",756.05,Apr 09 | 15:49
ALL NSE,SP37,SMS Pharma,Stock,Very Bullish,415.00,28.78,"04 Feb, 2026",322.25,Apr 09 | 15:56
ALL NSE,GAC01,Guj Alkali,Stock,Very Bullish,618.10,27.05,"19 Mar, 2026",486.50,Apr 09 | 15:59
ALL NSE,ITTL27266,ITTL,Stock,Very Bullish,105.30,26.49,"11 Mar, 2026",83.25,Apr 09 | 15:31
ALL NSE,ASE03,Avadh Sugar ,Stock,Very Bullish,470.95,26.34,"27 Feb, 2026",372.75,Apr 09 | 15:54
ALL NSE,MOL03,Medicamen Organ,Stock,Bullish,30.65,25.61,"06 Apr, 2026",24.40,Apr 09 | 15:50
ALL NSE,KB04,Karnataka Bank,Stock,Very Bullish,243.69,25.35,"03 Feb, 2026",194.40,Apr 09 | 15:59
ALL NSE,RS03,Mahamaya Steel,Stock,Bullish,944.60,25.33,"23 Feb, 2026",753.70,Apr 09 | 15:48
ALL NSE,LMS,Lokesh Machines,Stock,Very Bullish,221.32,25.10,"02 Feb, 2026",176.92,Apr 09 | 15:57
ALL NSE,DHJ,Divine Hira Jew,Stock,Very Bullish,288.55,24.64,"10 Feb, 2026",231.50,Apr 09 | 15:43
ALL NSE,SA04,Shilpa,Stock,Very Bullish,419.00,23.96,"24 Mar, 2026",338.00,Apr 09 | 15:51
ALL NSE,AML06,Accent Micro,Stock,Very Bullish,418.20,23.02,"18 Feb, 2026",339.95,Apr 09 | 15:51
ALL NSE,SBS01,WE WIN,Stock,Very Bullish,56.07,22.80,"07 Apr, 2026",45.66,Apr 09 | 15:45
ALL NSE,SI91,Sportking India,Stock,Very Bullish,138.99,22.71,"17 Mar, 2026",113.27,Apr 09 | 15:51
ALL NSE,WI11,Wheels,Stock,Bullish,"1,001.35",22.03,"03 Feb, 2026",820.55,Apr 09 | 15:55
ALL NSE,VC19,Vital Chemtech,Stock,Very Bullish,57.51,21.48,"02 Apr, 2026",47.34,Apr 09 | 15:52
ALL NSE,CASL,C2C Advanced,Stock,Very Bullish,471.25,21.46,"25 Mar, 2026",388.00,Apr 09 | 15:49
ALL NSE,FC09,Frog Innovation,Stock,Very Bullish,178.50,21.43,"02 Apr, 2026",147.00,Apr 09 | 15:31
ALL NSE,GI26,Hardwyn,Stock,Very Bullish,20.73,21.23,"10 Feb, 2026",17.10,Apr 09 | 15:55
ALL NSE,TF14,Tirupati Forge,Stock,Bullish,43.17,21.06,"09 Feb, 2026",35.66,Apr 09 | 15:56
ALL NSE,IBS02,Identical Brain,Stock,Bullish,23.00,21.05,"07 Apr, 2026",19.00,Apr 09 | 15:41
ALL NSE,PC25,Pashupati Cotsp,Stock,Very Bullish,997.55,21.04,"09 Feb, 2026",824.15,Apr 09 | 15:40
ALL NSE,ITT01,Axiscades Tech,Stock,Very Bullish,"1,712.80",20.97,"24 Mar, 2026","1,415.90",Apr 09 | 15:58
ALL NSE,NA,Nacl Industries,Stock,Bullish,167.12,20.97,"02 Apr, 2026",138.15,Apr 09 | 15:57
ALL NSE,NTL02,Newjaisa Tech,Stock,Bullish,22.70,20.74,"02 Apr, 2026",18.80,Apr 09 | 15:40
ALL NSE,ODC01,On Door Concept,Stock,Very Bullish,177.10,20.27,"07 Apr, 2026",147.25,Apr 09 | 15:46
ALL NSE,MCE01,Mitcon Cons,Stock,Very Bullish,70.19,20.04,"01 Apr, 2026",58.47,Apr 09 | 15:43
ALL NSE,MAL02,Mobilise App,Stock,Bullish,69.60,20.00,"06 Apr, 2026",58.00,Apr 09 | 15:31
ALL NSE,CCC03,Committed Cargo,Stock,Bullish,249.15,19.90,"05 Mar, 2026",207.80,Apr 09 | 15:40
ALL NSE,S06,Steelcast,Stock,Very Bullish,272.98,19.70,"27 Mar, 2026",228.05,Apr 09 | 15:59
ALL NSE,JTL,SG MART,Stock,Very Bullish,531.20,19.57,"23 Mar, 2026",444.25,Apr 09 | 15:55
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,417.05,19.26,"27 Mar, 2026",349.70,Apr 09 | 15:40
ALL NSE,KAR,KN Agri,Stock,Very Bullish,220.47,17.89,"02 Apr, 2026",187.02,Apr 09 | 15:40
ALL NSE,BD04,Beta Drugs,Stock,Bullish,"1,417.00",17.89,"25 Mar, 2026","1,202.00",Apr 09 | 15:51
ALL NSE,SE24,Solex Energy,Stock,Bullish,"1,188.35",17.72,"01 Apr, 2026","1,009.45",Apr 09 | 15:59
ALL NSE,NAT,Net Avenue Tech,Stock,Very Bullish,5.00,17.65,"10 Feb, 2026",4.25,Apr 09 | 15:31
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,584.35,17.27,"01 Apr, 2026",498.30,Apr 09 | 15:53
ALL NSE,ACP,Arrow Greentech,Stock,Bullish,536.10,16.80,"30 Mar, 2026",459.00,Apr 09 | 15:47
ALL NSE,CG03,Cellecor,Stock,Bullish,31.50,16.45,"02 Apr, 2026",27.05,Apr 09 | 15:42
ALL NSE,MF23,Megastar Foods,Stock,Very Bullish,273.30,16.30,"10 Mar, 2026",234.99,Apr 09 | 15:44
ALL NSE,PAC01,Primo Chemicals,Stock,Very Bullish,22.27,16.29,"01 Apr, 2026",19.15,Apr 09 | 15:40
ALL NSE,PM,Precot,Stock,Very Bullish,567.85,16.26,"12 Mar, 2026",488.45,Apr 09 | 15:56
ALL NSE,K01,Kopran,Stock,Bullish,156.02,16.16,"07 Apr, 2026",134.32,Apr 09 | 15:58
ALL NSE,MBA,Madhya Bharat A,Stock,Very Bullish,540.10,16.09,"25 Mar, 2026",465.25,Apr 09 | 15:47
ALL NSE,KI08,Kesoram,Stock,Very Bullish,10.93,16.03,"06 Apr, 2026",9.42,Apr 09 | 15:58
ALL NSE,ASL10,Alpex Solar,Stock,Very Bullish,916.40,15.79,"24 Mar, 2026",791.40,Apr 09 | 15:59
ALL NSE,AS29,Accord Synergy,Stock,Very Bullish,33.10,15.53,"06 Apr, 2026",28.65,Apr 09 | 15:31
ALL NSE,QPEEL,Quality Power,Stock,Very Bullish,969.85,15.43,"24 Mar, 2026",840.20,Apr 09 | 15:59
ALL NSE,TJ,Thangamayil,Stock,Very Bullish,"4,086.50",15.31,"02 Apr, 2026","3,543.80",Apr 09 | 15:59
ALL NSE,VWL,Vidya Wires,Stock,Bullish,61.68,15.27,"07 Apr, 2026",53.51,Apr 09 | 15:58
ALL NSE,IMP01,Kanani Ind,Stock,Bullish,1.75,15.13,"07 Apr, 2026",1.52,Apr 09 | 15:53
ALL NSE,ML13,Maxposure,Stock,Bullish,43.70,15.00,"07 Apr, 2026",38.00,Apr 09 | 15:40
ALL NSE,SIE,Mawana Sugars,Stock,Very Bullish,94.97,14.98,"20 Mar, 2026",82.60,Apr 09 | 15:48
ALL NSE,MT14,MTAR,Stock,Very Bullish,"4,158.50",14.70,"17 Mar, 2026","3,625.50",Apr 09 | 15:59
ALL NSE,AMO,Modi Naturals,Stock,Bullish,347.20,14.70,"01 Apr, 2026",302.70,Apr 09 | 15:31
ALL NSE,LPD,Landmark Prop,Stock,Bullish,7.99,14.63,"07 Apr, 2026",6.97,Apr 09 | 15:44
ALL NSE,HTL02,HVAX Technologi,Stock,Very Bullish,887.00,14.55,"01 Apr, 2026",774.35,Apr 09 | 15:31
ALL NSE,BM01,Bhagyanagar Ind,Stock,Very Bullish,184.97,14.36,"08 Apr, 2026",161.74,Apr 09 | 15:59
ALL NSE,DCB,Dalmia Sugar,Stock,Very Bullish,365.95,14.15,"20 Mar, 2026",320.60,Apr 09 | 15:56
ALL NSE,SRIL,Sunlite Recycli,Stock,Very Bullish,394.80,14.12,"20 Mar, 2026",345.95,Apr 09 | 15:45
ALL NSE,AE21,Artemis Elect,Stock,Bullish,18.41,14.06,"06 Apr, 2026",16.14,Apr 09 | 15:42
ALL NSE,LHI,Lux Industries,Stock,Very Bullish,"1,232.30",13.91,"06 Apr, 2026","1,081.80",Apr 09 | 15:52
ALL NSE,ME,Mirc Electronic,Stock,Very Bullish,31.30,13.82,"01 Apr, 2026",27.50,Apr 09 | 15:52
ALL NSE,ODL,Osel Devices,Stock,Very Bullish,601.10,13.81,"18 Mar, 2026",528.15,Apr 09 | 15:53
ALL NSE,IE11,Insolation Ener,Stock,Bullish,106.96,13.73,"06 Apr, 2026",94.05,Apr 09 | 15:58
ALL NSE,RSL12,Rajputana Stain,Stock,Bullish,122.81,13.62,"01 Apr, 2026",108.09,Apr 09 | 15:57
ALL NSE,CPS01,CPSE ETF,ETF,Very Bullish,103.34,13.44,"26 Dec, 2025",91.10,Apr 09 | 15:58
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,254.07,13.38,"25 Mar, 2026",224.08,Apr 09 | 15:56
ALL NSE,GLS01,Alivus Life,Stock,Very Bullish,"1,042.55",13.35,"09 Mar, 2026",919.75,Apr 09 | 15:59
ALL NSE,TD,Infomedia Press,Stock,Bullish,6.12,13.33,"07 Apr, 2026",5.40,Apr 09 | 15:52
ALL NSE,KEC02,Kirl Electric,Stock,Bullish,98.48,13.27,"02 Apr, 2026",86.94,Apr 09 | 15:57
ALL NSE,AI64,Arfin India,Stock,Very Bullish,86.23,13.06,"06 Apr, 2026",76.27,Apr 09 | 15:51
ALL NSE,ST,Sterling Tools,Stock,Bullish,242.44,13.05,"07 Apr, 2026",214.45,Apr 09 | 15:58
ALL NSE,VCL03,Voler Car,Stock,Very Bullish,254.60,12.95,"01 Apr, 2026",225.40,Apr 09 | 15:59
ALL NSE,SBP02,Shankara Buildi,Stock,Very Bullish,122.01,12.79,"27 Mar, 2026",108.17,Apr 09 | 15:51
ALL NSE,SP24,Suven Life Sci,Stock,Bullish,177.98,12.67,"02 Apr, 2026",157.96,Apr 09 | 15:57
ALL NSE,RTL04,Rossell Techsys,Stock,Very Bullish,798.25,12.65,"01 Apr, 2026",708.60,Apr 09 | 15:46
ALL NSE,SEL07,Shilchar Techno,Stock,Bullish,"4,408.60",12.52,"01 Apr, 2026","3,917.90",Apr 09 | 15:59
ALL NSE,DSI01,Dwarikesh Sugar,Stock,Very Bullish,44.64,12.50,"20 Mar, 2026",39.68,Apr 09 | 15:58
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,379.70,12.42,"01 Apr, 2026",337.75,Apr 09 | 15:54
ALL NSE,EC02,Electrosteel,Stock,Very Bullish,84.09,12.37,"20 Mar, 2026",74.83,Apr 09 | 15:58
ALL NSE,BPL09,Blue Pebble,Stock,Bullish,147.20,12.20,"06 Apr, 2026",131.20,Apr 09 | 15:40
ALL NSE,BEL02,Bluspring Ent,Stock,Bullish,65.28,12.16,"02 Apr, 2026",58.20,Apr 09 | 15:49
ALL NSE,VO03,Valiant Organic,Stock,Bullish,268.03,12.16,"06 Apr, 2026",238.97,Apr 09 | 15:57
ALL NSE,W3IL,WOL 3D India,Stock,Very Bullish,149.55,12.15,"07 Apr, 2026",133.35,Apr 09 | 15:31
ALL NSE,AI74,Aether Ind.,Stock,Very Bullish,"1,133.80",12.04,"06 Mar, 2026","1,011.95",Apr 09 | 15:54
ALL NSE,DC11,Moneyboxx Finan,Stock,Very Bullish,74.02,11.96,"07 Apr, 2026",66.11,Apr 09 | 15:54
ALL NSE,SWP,South West Pinn,Stock,Very Bullish,229.76,11.88,"18 Mar, 2026",205.37,Apr 09 | 15:46
ALL NSE,EP,EPL,Stock,Very Bullish,229.64,11.87,"30 Mar, 2026",205.27,Apr 09 | 15:58
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,111.45,11.56,"25 Mar, 2026",99.90,Apr 09 | 15:55
ALL NSE,PCCL,Petro Carbon,Stock,Very Bullish,249.85,11.52,"13 Mar, 2026",224.05,Apr 09 | 15:53
ALL NSE,SA10,Strides Pharma,Stock,Very Bullish,996.25,11.44,"11 Mar, 2026",893.95,Apr 09 | 15:52
ALL NSE,NOC,NOCIL,Stock,Very Bullish,165.05,11.44,"18 Mar, 2026",148.10,Apr 09 | 15:53
ALL NSE,MOM02,MO NASDAQ 100,ETF,Very Bullish,254.33,11.38,"24 Mar, 2026",228.35,Apr 09 | 15:59
ALL NSE,NSM,Nahar Spinning,Stock,Very Bullish,230.15,11.37,"18 Mar, 2026",206.66,Apr 09 | 15:40
ALL NSE,SSL17,Sahaj Solar,Stock,Bullish,143.10,11.32,"08 Apr, 2026",128.55,Apr 09 | 15:45
ALL NSE,SE32,Sungarner,Stock,Very Bullish,207.05,11.32,"07 Apr, 2026",186.00,Apr 09 | 15:31
ALL NSE,FCS,FCS Software,Stock,Bullish,1.77,11.32,"07 Apr, 2026",1.59,Apr 09 | 15:59
ALL NSE,VIESL,Vision Infra,Stock,Very Bullish,279.00,11.22,"25 Mar, 2026",250.85,Apr 09 | 15:31
ALL NSE,MS26,SG FINSERVE,Stock,Very Bullish,459.20,11.20,"24 Mar, 2026",412.95,Apr 09 | 15:59
ALL NSE,SSTL,Sambhv Steel,Stock,Very Bullish,111.99,11.04,"01 Apr, 2026",100.86,Apr 09 | 15:48
ALL NSE,BSH,Bombay Super,Stock,Very Bullish,97.02,11.01,"02 Apr, 2026",87.40,Apr 09 | 15:44
ALL NSE,MFC,HYBRIDFIN,Stock,Very Bullish,20.21,10.98,"06 Apr, 2026",18.21,Apr 09 | 15:59
ALL NSE,PCIL,Prime Cable,Stock,Very Bullish,86.55,10.96,"06 Apr, 2026",78.00,Apr 09 | 15:47
ALL NSE,VI20,V-Marc,Stock,Very Bullish,761.00,10.92,"06 Apr, 2026",686.10,Apr 09 | 15:31
ALL NSE,SET,ANTELOPUS,Stock,Very Bullish,631.75,10.89,"30 Mar, 2026",569.70,Apr 09 | 15:59
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,916.05,10.88,"25 Mar, 2026",826.20,Apr 09 | 15:54
ALL NSE,SAAIL,Sameera Agro,Stock,Bullish,14.45,10.73,"08 Apr, 2026",13.05,Apr 09 | 15:41
ALL NSE,SAS,Shiv Aum Steels,Stock,Very Bullish,340.80,10.65,"18 Mar, 2026",308.00,Apr 09 | 15:49
ALL NSE,MEI04,Maxvolt Energy ,Stock,Bullish,340.80,10.61,"06 Apr, 2026",308.10,Apr 09 | 15:49
ALL NSE,EDI,Encompass Desig,Stock,Bullish,290.85,10.48,"02 Apr, 2026",263.25,Apr 09 | 15:46
ALL NSE,GBL02,Godavari Bioref,Stock,Bullish,308.30,10.44,"06 Feb, 2026",279.15,Apr 09 | 15:54
ALL NSE,DSM,Dhampur Sugar,Stock,Very Bullish,136.58,10.38,"25 Mar, 2026",123.74,Apr 09 | 15:58
ALL NSE,OT6,Oriental Trimex,Stock,Bullish,7.20,10.26,"06 Apr, 2026",6.53,Apr 09 | 15:53
ALL NSE,BB08,Banka Bioloo,Stock,Bullish,65.82,10.23,"07 Apr, 2026",59.71,Apr 09 | 15:52
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,398.00,10.19,"20 Mar, 2026",361.20,Apr 09 | 15:43
ALL NSE,DBS,Lancor Holdings,Stock,Bullish,24.88,10.19,"07 Apr, 2026",22.58,Apr 09 | 15:56
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,439.40,10.18,"06 Apr, 2026",398.80,Apr 09 | 15:56
ALL NSE,MRI03,MCON Rasayan,Stock,Bullish,55.35,10.15,"07 Apr, 2026",50.25,Apr 09 | 15:31
ALL NSE,GBF01,Ganga Bath Fitt,Stock,Very Bullish,22.80,10.14,"06 Apr, 2026",20.70,Apr 09 | 15:44
ALL NSE,TML01,Taurian Mps,Stock,Very Bullish,238.95,10.12,"02 Apr, 2026",217.00,Apr 09 | 15:48
ALL NSE,DRI02,Divyadhan Recyc,Stock,Bullish,25.60,10.11,"07 Apr, 2026",23.25,Apr 09 | 15:31
ALL NSE,BP11,Bafna Pharma,Stock,Bullish,136.13,10.00,"08 Apr, 2026",123.76,Apr 09 | 15:43
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,77.00,10.00,"02 Apr, 2026",70.00,Apr 09 | 15:40
ALL NSE,LL07,Lloyds Luxuries,Stock,Bullish,63.25,10.00,"08 Apr, 2026",57.50,Apr 09 | 15:44
ALL NSE,DSS04,Dynamic Service,Stock,Bullish,131.85,9.97,"08 Apr, 2026",119.90,Apr 09 | 15:53
ALL NSE,BC06,BCL Industries,Stock,Bullish,31.99,9.93,"02 Apr, 2026",29.10,Apr 09 | 15:59
ALL NSE,SLL03,Studio LSD,Stock,Bullish,12.20,9.91,"08 Apr, 2026",11.10,Apr 09 | 15:54
ALL NSE,KOTAK13950,Kotak Nifty 1D,ETF,Very Bullish,"1,099.05",9.89,"29 Jul, 2024","1,000.18",Apr 09 | 15:59
ALL NSE,KSB,KSB Pumps,Stock,Very Bullish,860.40,9.84,"26 Feb, 2026",783.35,Apr 09 | 15:55
ALL NSE,AS30,Accuracy Shippi,Stock,Very Bullish,5.37,9.82,"07 Apr, 2026",4.89,Apr 09 | 15:57
ALL NSE,LAT,Lumax Auto Tech,Stock,Very Bullish,"1,725.60",9.78,"24 Mar, 2026","1,571.80",Apr 09 | 15:59
ALL NSE,GAI03,GSS Infotech,Stock,Bullish,14.38,9.77,"08 Apr, 2026",13.10,Apr 09 | 15:59
ALL NSE,MCCL,Marco Cables & ,Stock,Very Bullish,37.95,9.68,"06 Apr, 2026",34.60,Apr 09 | 15:31
