Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY MIDSML 400,ML15,Meesho,Stock,Very Bullish,193.82,1.17,"03 Aug, 2026",191.57,Aug 17 | 15:57
NIFTY MIDSML 400,SF35,SBFC Finance,Stock,Bullish,93.95,0.38,"05 Aug, 2026",93.59,Aug 17 | 15:56
NIFTY MIDSML 400,BT,FM,Stock,Bullish,"18,605.00",0.36,"05 Aug, 2026","18,538.00",Aug 17 | 15:55
NIFTY MIDSML 400,BDE,Blue Dart,Stock,Bullish,"5,125.00",0.21,"27 Jul, 2026","5,114.20",Aug 17 | 15:55
NIFTY MIDSML 400,CDS,CDSL,Stock,Bullish,"1,356.80",0.00,"17 Aug, 2026","1,356.80",Aug 17 | 15:57
NIFTY MIDSML 400,EID,EID Parry,Stock,Bullish,792.05,0.00,"17 Aug, 2026",792.05,Aug 17 | 15:59
NIFTY MIDSML 400,CH03,Chalet Hotels,Stock,Very Bullish,844.70,0.00,"17 Aug, 2026",844.70,Aug 17 | 15:57
NIFTY MIDSML 400,IGIIL,IGIL,Stock,Very Bullish,355.15,0.00,"17 Aug, 2026",355.15,Aug 17 | 15:59
NIFTY MIDSML 400,RCM03,Rainbow Childre,Stock,Bullish,"1,478.50",0.00,"17 Aug, 2026","1,478.50",Aug 17 | 15:50
NIFTY MIDSML 400,EI14,Engineers India,Stock,Very Bullish,240.18,-0.04,"05 Aug, 2026",240.27,Aug 17 | 15:59
NIFTY MIDSML 400,RAS,Sarda Energy,Stock,Very Bullish,521.15,-0.41,"13 Aug, 2026",523.30,Aug 17 | 15:59
NIFTY MIDSML 400,SP,Supreme Petro,Stock,Bullish,723.45,-0.43,"14 Aug, 2026",726.55,Aug 17 | 15:53
NIFTY MIDSML 400,IKS,Inventurus Know,Stock,Very Bullish,"1,830.20",-0.53,"14 Aug, 2026","1,840.00",Aug 17 | 15:58
NIFTY MIDSML 400,A06,Atul,Stock,Bullish,"6,721.00",-1.01,"27 Jul, 2026","6,789.50",Aug 17 | 15:52
NIFTY MIDSML 400,UCL02,Urban Company,Stock,Very Bullish,144.60,-1.09,"03 Aug, 2026",146.19,Aug 17 | 15:58
NIFTY MIDSML 400,GRS01,Garden Reach Sh,Stock,Bullish,"2,600.10",-1.22,"13 Aug, 2026","2,632.30",Aug 17 | 15:58
NIFTY MIDSML 400,IE07,Cyient,Stock,Bullish,868.00,-1.32,"13 Aug, 2026",879.65,Aug 17 | 15:57
NIFTY MIDSML 400,JMS,JM Financial,Stock,Bullish,127.91,-1.44,"06 Aug, 2026",129.78,Aug 17 | 15:59
NIFTY MIDSML 400,MRP,MRPL,Stock,Very Bullish,177.15,-2.20,"11 Aug, 2026",181.14,Aug 17 | 15:59
NIFTY MIDSML 400,DPI01,Data Patterns,Stock,Very Bullish,"4,528.70",-5.31,"22 Jul, 2026","4,782.80",Aug 17 | 15:59
NIFTY MIDSML 400,PP36,Paradeep Phosph,Stock,Bullish,146.66,-6.31,"29 Jul, 2026",156.54,Aug 17 | 15:57
NIFTY MNC,SKF,SKF India,Stock,Very Bullish,"1,652.80",2.89,"13 Aug, 2026","1,606.30",Aug 17 | 15:57
NIFTY LargeMid250,MD04,Lodha Developer,Stock,Very Bullish,"1,254.00",36.18,"15 Jun, 2026",920.85,Aug 17 | 15:55
NIFTY LargeMid250,TML02,Tata Motors Com,Stock,Very Bullish,470.40,12.89,"28 Jul, 2026",416.70,Aug 17 | 15:59
NIFTY LargeMid250,UBI01,Union Bank,Stock,Very Bullish,188.90,10.86,"13 Jul, 2026",170.39,Aug 17 | 15:59
NIFTY LargeMid250,BA,Bajaj Holdings,Stock,Very Bullish,"11,379.00",6.55,"24 Jul, 2026","10,679.00",Aug 17 | 15:59
NIFTY LargeMid250,PNB05,PNB,Stock,Very Bullish,117.32,4.97,"20 Jul, 2026",111.76,Aug 17 | 15:59
NIFTY LargeMid250,TCL06,Tata Capital,Stock,Bullish,359.25,1.21,"28 Jul, 2026",354.95,Aug 17 | 15:59
NIFTY LargeMid250,CB06,Canara Bank,Stock,Bullish,131.10,-0.46,"06 Aug, 2026",131.70,Aug 17 | 15:59
NIFTY LargeMid250,SEI11,Siemens Energy ,Stock,Very Bullish,"3,605.70",-1.18,"07 Aug, 2026","3,648.80",Aug 17 | 15:59
NIFTY M150 QLTY50,GN,Grindwell Norto,Stock,Very Bullish,"2,163.50",2.11,"29 Jul, 2026","2,118.70",Aug 17 | 15:50
NIFTY Microcap250,CR02,Cupid,Stock,Very Bullish,267.32,215.79,"27 Mar, 2026",84.65,Aug 17 | 15:59
NIFTY Microcap250,DC05,Diamond Power,Stock,Very Bullish,359.90,169.18,"08 Apr, 2026",133.70,Aug 17 | 15:57
NIFTY Microcap250,SA04,Shilpa,Stock,Very Bullish,809.30,139.44,"24 Mar, 2026",338.00,Aug 17 | 15:53
NIFTY Microcap250,FPS01,Fujiyama Power ,Stock,Bullish,464.40,129.89,"20 Mar, 2026",202.01,Aug 17 | 15:59
NIFTY Microcap250,SG14,Sky Gold,Stock,Very Bullish,776.40,129.87,"01 Apr, 2026",337.75,Aug 17 | 15:59
NIFTY Microcap250,RRL04,Rubicon Researc,Stock,Very Bullish,"1,798.70",129.73,"20 Mar, 2026",782.95,Aug 17 | 15:59
NIFTY Microcap250,PDS01,Paras Defence,Stock,Very Bullish,"1,388.50",105.70,"09 Apr, 2026",675.00,Aug 17 | 15:59
NIFTY Microcap250,LSI01,Lloyds Steels,Stock,Bullish,91.21,99.58,"07 Apr, 2026",45.70,Aug 17 | 15:59
NIFTY Microcap250,BJL,Bluestone Jewel,Stock,Very Bullish,834.65,68.24,"01 Jun, 2026",496.10,Aug 17 | 15:59
NIFTY Microcap250,STL11,Seshaasai Techn,Stock,Very Bullish,398.30,65.85,"17 Apr, 2026",240.16,Aug 17 | 15:59
NIFTY Microcap250,IIL04,Inox India,Stock,Bullish,"1,950.80",64.04,"18 Mar, 2026","1,189.20",Aug 17 | 15:59
NIFTY Microcap250,SPL13,Sudeep Pharma,Stock,Bullish,"1,101.55",63.59,"22 May, 2026",673.35,Aug 17 | 15:58
NIFTY Microcap250,NC12,Neogen,Stock,Very Bullish,"2,270.10",63.50,"13 Apr, 2026","1,388.40",Aug 17 | 15:59
NIFTY Microcap250,EMI01,Electronics Mar,Stock,Very Bullish,192.42,62.42,"17 Jun, 2026",118.47,Aug 17 | 15:59
NIFTY Microcap250,QC,Quess Corp,Stock,Very Bullish,343.90,61.33,"27 May, 2026",213.16,Aug 17 | 15:58
NIFTY Microcap250,SE30,Sansera,Stock,Very Bullish,"4,002.00",60.97,"20 May, 2026","2,486.20",Aug 17 | 15:58
NIFTY Microcap250,VE08,Varroc Engineer,Stock,Very Bullish,847.75,57.12,"15 Apr, 2026",539.55,Aug 17 | 15:58
NIFTY Microcap250,AAL02,ASK Auto,Stock,Very Bullish,649.20,43.63,"15 Jun, 2026",452.00,Aug 17 | 15:54
NIFTY Microcap250,HPF01,Pearl Global In,Stock,Very Bullish,"2,378.00",42.26,"15 May, 2026","1,671.60",Aug 17 | 15:53
NIFTY Microcap250,AI74,Aether Ind.,Stock,Very Bullish,"1,605.70",41.07,"05 Jun, 2026","1,138.20",Aug 17 | 15:57
NIFTY Microcap250,BKI01,Restaurant Bran,Stock,Very Bullish,99.59,40.74,"03 Aug, 2026",70.76,Aug 17 | 15:58
NIFTY Microcap250,ADP03,Akums Drugs & P,Stock,Very Bullish,744.00,39.80,"26 May, 2026",532.20,Aug 17 | 15:59
NIFTY Microcap250,PIC01,Pricol,Stock,Very Bullish,806.55,38.75,"15 Jun, 2026",581.30,Aug 17 | 15:59
NIFTY Microcap250,TPS,TD Power System,Stock,Very Bullish,"1,548.80",36.94,"31 Jul, 2026","1,131.00",Aug 17 | 15:59
NIFTY Microcap250,AEL03,Azad Eng,Stock,Very Bullish,"2,899.90",34.94,"03 Jul, 2026","2,149.10",Aug 17 | 15:59
NIFTY Microcap250,MI43,Manorama Indust,Stock,Very Bullish,"1,943.40",33.00,"26 May, 2026","1,461.20",Aug 17 | 15:59
NIFTY Microcap250,MBF01,Mrs. Bectors,Stock,Very Bullish,255.30,32.81,"16 Jul, 2026",192.23,Aug 17 | 15:59
NIFTY Microcap250,GLS01,Alivus Life,Stock,Very Bullish,"1,394.40",31.55,"18 Jun, 2026","1,060.00",Aug 17 | 15:58
NIFTY Microcap250,GMM01,GMM Pfaudler,Stock,Very Bullish,"1,056.55",30.94,"16 Jul, 2026",806.90,Aug 17 | 15:59
NIFTY Microcap250,LAT,Lumax Auto Tech,Stock,Very Bullish,"2,049.00",30.65,"31 Jul, 2026","1,568.30",Aug 17 | 15:57
NIFTY Microcap250,TI09,Tilaknagar Ind,Stock,Very Bullish,580.55,29.96,"27 Jul, 2026",446.70,Aug 17 | 15:58
NIFTY Microcap250,VF10,Vedant Fashions,Stock,Very Bullish,541.85,29.72,"30 Jul, 2026",417.70,Aug 17 | 15:59
NIFTY Microcap250,SPR01,SPR Auto Techno,Stock,Very Bullish,"4,436.60",29.54,"10 Jun, 2026","3,424.80",Aug 17 | 15:56
NIFTY Microcap250,USF,Ujjivan Small,Stock,Very Bullish,72.21,26.80,"15 Jun, 2026",56.95,Aug 17 | 15:56
NIFTY Microcap250,TP01,Marksans Pharma,Stock,Very Bullish,331.45,25.84,"27 Jul, 2026",263.40,Aug 17 | 15:59
NIFTY Microcap250,KHERL,KRN Heat Ex,Stock,Very Bullish,"1,539.70",25.55,"10 Aug, 2026","1,226.40",Aug 17 | 15:59
NIFTY Microcap250,TMB,TMB,Stock,Bullish,843.70,21.79,"20 May, 2026",692.75,Aug 17 | 15:58
NIFTY Microcap250,CRL02,Corona Remedies,Stock,Bullish,"2,113.10",21.40,"08 Jun, 2026","1,740.60",Aug 17 | 15:53
NIFTY Microcap250,SCI05,Sudarshan Chem,Stock,Very Bullish,"1,092.90",20.05,"03 Jul, 2026",910.35,Aug 17 | 15:55
NIFTY Microcap250,SEP01,Shaily Engg,Stock,Very Bullish,"3,396.30",18.84,"20 Jul, 2026","2,857.80",Aug 17 | 15:55
NIFTY Microcap250,EHSL,Entero Health,Stock,Very Bullish,"1,401.60",18.74,"25 Jun, 2026","1,180.40",Aug 17 | 15:53
NIFTY Microcap250,AT23,Avalon Technolo,Stock,Very Bullish,"2,059.40",17.04,"30 Jul, 2026","1,759.50",Aug 17 | 15:59
NIFTY Microcap250,HMT01,Happiest Minds ,Stock,Very Bullish,426.80,16.74,"09 Jul, 2026",365.60,Aug 17 | 15:59
NIFTY Microcap250,IP07,Indigo Paints,Stock,Very Bullish,"1,161.00",16.66,"12 Jun, 2026",995.20,Aug 17 | 15:58
NIFTY Microcap250,SM,SML Mahindra,Stock,Very Bullish,"5,321.00",16.54,"29 Jul, 2026","4,566.00",Aug 17 | 15:59
NIFTY Microcap250,SO03,Sterlite Techno,Stock,Very Bullish,642.45,15.33,"31 Jul, 2026",557.05,Aug 17 | 15:58
NIFTY Microcap250,TT14,Thyrocare Techn,Stock,Very Bullish,618.60,14.46,"14 Jul, 2026",540.45,Aug 17 | 15:59
NIFTY Microcap250,GNV,GNFC,Stock,Very Bullish,600.65,14.39,"29 Jul, 2026",525.10,Aug 17 | 15:59
NIFTY Microcap250,KB04,Karnataka Bank,Stock,Very Bullish,306.50,14.37,"09 Jul, 2026",268.00,Aug 17 | 15:58
NIFTY Microcap250,DIC,Westlife Food,Stock,Very Bullish,579.60,14.30,"31 Jul, 2026",507.10,Aug 17 | 15:53
NIFTY Microcap250,E10,Ethos,Stock,Bullish,"2,788.60",13.73,"22 Jun, 2026","2,452.00",Aug 17 | 15:58
NIFTY Microcap250,KB02,Kirloskar Bros,Stock,Very Bullish,"1,942.90",13.55,"05 Jun, 2026","1,711.10",Aug 17 | 15:56
NIFTY Microcap250,HGE,Healthcare Glob,Stock,Very Bullish,712.35,12.37,"01 Jul, 2026",633.95,Aug 17 | 15:53
NIFTY Microcap250,QPEEL,Quality Power,Stock,Very Bullish,"1,302.60",10.36,"10 Aug, 2026","1,180.30",Aug 17 | 15:56
NIFTY Microcap250,GAE,Guj Amb Exports,Stock,Very Bullish,172.75,9.82,"27 Jul, 2026",157.31,Aug 17 | 15:55
NIFTY Microcap250,LOI01,Laxmi Organic,Stock,Bullish,179.66,9.42,"13 Jul, 2026",164.20,Aug 17 | 15:58
NIFTY Microcap250,HFI,Heritage Foods,Stock,Very Bullish,363.65,8.52,"03 Aug, 2026",335.10,Aug 17 | 15:56
NIFTY Microcap250,AEL11,Atlanta Electri,Stock,Bullish,"1,788.20",8.45,"13 Aug, 2026","1,648.90",Aug 17 | 15:59
NIFTY Microcap250,PCA,Prudent Advisor,Stock,Very Bullish,"3,338.00",8.04,"28 Jul, 2026","3,089.50",Aug 17 | 15:53
NIFTY Microcap250,DTL,Datamatics Glob,Stock,Bullish,852.35,7.55,"15 Jun, 2026",792.55,Aug 17 | 15:56
NIFTY Microcap250,AL20,Aequs,Stock,Very Bullish,249.58,6.81,"03 Aug, 2026",233.66,Aug 17 | 15:56
NIFTY Microcap250,MT14,MTAR,Stock,Very Bullish,"7,057.00",6.47,"05 Aug, 2026","6,628.00",Aug 17 | 15:59
NIFTY Microcap250,DAH,Dr Agarwals,Stock,Bullish,501.60,6.21,"22 Jun, 2026",472.25,Aug 17 | 15:58
NIFTY Microcap250,KRB,KRBL,Stock,Very Bullish,395.70,5.89,"03 Aug, 2026",373.70,Aug 17 | 15:54
NIFTY Microcap250,BE,Bajaj Electric,Stock,Bullish,357.45,5.86,"03 Aug, 2026",337.65,Aug 17 | 15:55
NIFTY Microcap250,MS02,Mah Seamless,Stock,Very Bullish,622.00,5.48,"07 Aug, 2026",589.70,Aug 17 | 15:57
NIFTY Microcap250,KC13,KNR Construct,Stock,Bullish,134.60,4.97,"04 Aug, 2026",128.23,Aug 17 | 15:57
NIFTY Microcap250,M14,MSTC,Stock,Bullish,653.20,4.78,"14 Aug, 2026",623.40,Aug 17 | 15:59
NIFTY Microcap250,AP32,AARTIPHARM,Stock,Very Bullish,861.95,4.73,"10 Aug, 2026",823.00,Aug 17 | 15:54
NIFTY Microcap250,IFB02,IFB Industries,Stock,Very Bullish,"1,386.00",4.11,"29 Jul, 2026","1,331.30",Aug 17 | 15:57
NIFTY Microcap250,PP27,Puravankara,Stock,Very Bullish,226.60,4.00,"13 Aug, 2026",217.89,Aug 17 | 15:59
NIFTY Microcap250,BAL01,Balu Forge Indu,Stock,Bullish,513.35,3.97,"14 Aug, 2026",493.75,Aug 17 | 15:59
NIFTY Microcap250,GAR,Gokul Agro,Stock,Very Bullish,231.66,3.79,"29 Jul, 2026",223.20,Aug 17 | 15:58
NIFTY Microcap250,VR03,V-Mart Retail,Stock,Very Bullish,792.30,3.68,"30 Jul, 2026",764.20,Aug 17 | 15:50
NIFTY Microcap250,MS01,Mah Scooters,Stock,Bullish,"13,449.00",3.38,"31 Jul, 2026","13,009.00",Aug 17 | 15:51
NIFTY Microcap250,DT05,Dynamatic Tech,Stock,Very Bullish,"11,123.00",3.34,"03 Aug, 2026","10,763.00",Aug 17 | 15:53
NIFTY Microcap250,EP,EPL,Stock,Very Bullish,242.99,3.06,"11 Aug, 2026",235.78,Aug 17 | 15:57
NIFTY Microcap250,MDN,Mishra Dhatu Ni,Stock,Very Bullish,428.60,2.99,"05 Aug, 2026",416.15,Aug 17 | 15:57
NIFTY Microcap250,GA08,Godrej Agrovet,Stock,Very Bullish,597.00,2.84,"14 Aug, 2026",580.50,Aug 17 | 15:58
NIFTY Microcap250,JBS,Jai Balaji Ind,Stock,Very Bullish,69.96,2.07,"10 Aug, 2026",68.54,Aug 17 | 15:57
NIFTY Microcap250,SCS10,Smartworks Cowo,Stock,Very Bullish,494.95,1.83,"20 Jul, 2026",486.05,Aug 17 | 15:55
NIFTY Microcap250,EC06,Edelweiss,Stock,Very Bullish,122.67,1.25,"06 Aug, 2026",121.16,Aug 17 | 15:59
NIFTY Microcap250,SIS08,Share India,Stock,Bullish,174.96,0.95,"13 Aug, 2026",173.31,Aug 17 | 15:58
NIFTY Microcap250,AM,Arvind,Stock,Very Bullish,552.30,0.90,"04 Aug, 2026",547.35,Aug 17 | 15:59
NIFTY Microcap250,VT9,Voltamp Trans,Stock,Very Bullish,"10,001.00",0.79,"31 Jul, 2026","9,923.00",Aug 17 | 15:59
NIFTY Microcap250,RTT,Rategain Travel,Stock,Bullish,949.50,0.73,"14 Aug, 2026",942.60,Aug 17 | 15:57
NIFTY Microcap250,GPP03,Gujarat Pipavav,Stock,Bullish,159.57,0.56,"14 Aug, 2026",158.68,Aug 17 | 15:57
NIFTY Microcap250,GE05,Gokaldas Export,Stock,Bullish,804.10,0.00,"17 Aug, 2026",804.10,Aug 17 | 15:58
NIFTY Microcap250,JL,Jyothy Labs,Stock,Very Bullish,213.93,0.00,"17 Aug, 2026",213.93,Aug 17 | 15:59
NIFTY Microcap250,SRS03,Shree Renuka,Stock,Bullish,23.00,0.00,"17 Aug, 2026",23.00,Aug 17 | 15:59
NIFTY Microcap250,RLL01,Raymond Lifesty,Stock,Bullish,762.10,0.00,"17 Aug, 2026",762.10,Aug 17 | 15:59
NIFTY Microcap250,AAC,Alkyl Amines,Stock,Very Bullish,"1,920.10",-0.06,"04 Aug, 2026","1,921.20",Aug 17 | 15:56
NIFTY Microcap250,PJ,PC Jeweller,Stock,Bullish,9.79,-0.31,"04 Aug, 2026",9.82,Aug 17 | 15:59
NIFTY Microcap250,PI17,Praj Industries,Stock,Bullish,334.05,-0.36,"14 Aug, 2026",335.25,Aug 17 | 15:59
NIFTY Microcap250,ZLSL,BlackBuck,Stock,Bullish,569.50,-1.41,"07 Aug, 2026",577.65,Aug 17 | 15:59
FNO,OC10,One 97 Paytm,Stock,Very Bullish,"1,580.20",40.49,"25 Jun, 2026","1,124.80",Aug 17 | 15:59
FNO,MDS01,Mazagon Dock,Stock,Very Bullish,"2,569.70",1.57,"06 Aug, 2026","2,530.00",Aug 17 | 15:59
FNO,BT,Force Motors,Stock,Bullish,"18,605.00",0.36,"05 Aug, 2026","18,538.00",Aug 17 | 15:55
MIDCAP,MMF04,MM Financial,Stock,Very Bullish,388.90,25.11,"24 Jun, 2026",310.85,Aug 17 | 15:58
MIDCAP,IL10,Indo-MIM,Stock,Bullish,866.15,1.98,"14 Aug, 2026",849.35,Aug 17 | 15:59
SMALLCAP,BGT,Bikewo Green,Stock,Very Bullish,105.05,426.57,"07 Apr, 2026",19.95,Aug 17 | 15:31
SMALLCAP,EWP,Excellent Wire ,Stock,Very Bullish,206.00,357.78,"16 Jan, 2026",45.00,Aug 17 | 15:31
SMALLCAP,M08,SIGMA ADVANCED,Stock,Bullish,627.10,269.45,"08 Apr, 2026",169.74,Aug 17 | 15:58
SMALLCAP,YIL01,Yasho Ind.,Stock,Very Bullish,"4,362.30",200.54,"07 Apr, 2026","1,451.50",Aug 17 | 15:59
SMALLCAP,BNH,United Food,Stock,Very Bullish,762.60,198.12,"08 Apr, 2026",255.80,Aug 17 | 15:58
SMALLCAP,APL07,Accretion Pharm,Stock,Very Bullish,195.00,178.57,"02 Apr, 2026",70.00,Aug 17 | 15:50
SMALLCAP,EN,E2E Networks,Stock,Very Bullish,686.15,178.55,"08 Apr, 2026",246.33,Aug 17 | 15:59
SMALLCAP,OPL01,OBSC Perfection,Stock,Very Bullish,860.15,171.21,"08 Apr, 2026",317.15,Aug 17 | 15:52
SMALLCAP,BWL02,Blue Water Logi,Stock,Bullish,409.35,167.55,"01 Apr, 2026",153.00,Aug 17 | 15:31
SMALLCAP,AI57,AVATAR Ind,Stock,Very Bullish,237.00,154.70,"16 Apr, 2026",93.05,Aug 17 | 15:31
SMALLCAP,UI18,Univastu India,Stock,Very Bullish,168.70,153.72,"08 Apr, 2026",66.49,Aug 17 | 15:54
SMALLCAP,ITT02,Indo Tech Trans,Stock,Very Bullish,"3,608.40",152.19,"13 Apr, 2026","1,430.80",Aug 17 | 15:59
SMALLCAP,RPL04,Rashi Periphera,Stock,Very Bullish,871.85,145.63,"01 Apr, 2026",354.95,Aug 17 | 15:58
SMALLCAP,MIL21,Monolithisch,Stock,Very Bullish,"1,007.55",139.55,"07 Apr, 2026",420.60,Aug 17 | 15:50
SMALLCAP,CD06,Cyient DLM,Stock,Very Bullish,737.45,132.49,"13 Apr, 2026",317.20,Aug 17 | 15:59
SMALLCAP,AEL07,Apex Ecotech,Stock,Very Bullish,290.20,131.14,"17 Apr, 2026",125.55,Aug 17 | 15:31
SMALLCAP,RRL04,Rubicon Res,Stock,Very Bullish,"1,798.70",129.73,"20 Mar, 2026",782.95,Aug 17 | 15:59
SMALLCAP,HFI02,HOAC Foods,Stock,Very Bullish,810.00,124.25,"20 Mar, 2026",361.20,Aug 17 | 15:31
SMALLCAP,KCI01,Kanoria Chem,Stock,Bullish,151.30,123.82,"07 Apr, 2026",67.60,Aug 17 | 15:55
SMALLCAP,SGL01,Standard Eng,Stock,Very Bullish,308.70,121.53,"01 Jun, 2026",139.35,Aug 17 | 15:59
SMALLCAP,KET,Kabra Extrusion,Stock,Very Bullish,520.50,119.38,"12 Jun, 2026",237.26,Aug 17 | 15:50
SMALLCAP,SBC,Shivalik Bimeta,Stock,Very Bullish,"1,024.60",119.38,"08 Apr, 2026",467.05,Aug 17 | 15:59
SMALLCAP,IFT,Impex FerroTech,Stock,Very Bullish,3.64,112.87,"14 May, 2026",1.71,Aug 17 | 15:54
SMALLCAP,OTCL,Optivalue Tek,Stock,Very Bullish,185.25,110.87,"10 Jul, 2026",87.85,Aug 17 | 15:54
SMALLCAP,SP24,Suven Life Sci,Stock,Very Bullish,333.05,110.84,"02 Apr, 2026",157.96,Aug 17 | 15:59
SMALLCAP,TAC01,IOL Chemicals,Stock,Very Bullish,161.28,108.29,"01 Apr, 2026",77.43,Aug 17 | 15:59
SMALLCAP,SCP02,Sheetal Cool Pr,Stock,Very Bullish,657.95,106.97,"23 Apr, 2026",317.90,Aug 17 | 15:58
SMALLCAP,ISL,Ind-Swift Labs,Stock,Very Bullish,313.02,105.79,"29 May, 2026",152.11,Aug 17 | 15:55
SMALLCAP,ML06,Morepen Lab,Stock,Very Bullish,89.82,105.44,"25 May, 2026",43.72,Aug 17 | 15:59
SMALLCAP,RRM01,Raghav Product,Stock,Very Bullish,"1,430.10",103.95,"10 Apr, 2026",701.20,Aug 17 | 15:52
SMALLCAP,AEL04,Aimtron Electro,Stock,Very Bullish,"1,662.70",101.25,"25 Mar, 2026",826.20,Aug 17 | 15:31
SMALLCAP,LSI01,Lloyds Engineer,Stock,Bullish,91.21,99.58,"07 Apr, 2026",45.70,Aug 17 | 15:59
SMALLCAP,DGM,Deccan Gold,Stock,Bullish,239.90,98.79,"20 Apr, 2026",120.68,Aug 17 | 15:59
SMALLCAP,SPL12,Senores Pharma,Stock,Very Bullish,"1,545.70",97.96,"25 Mar, 2026",780.80,Aug 17 | 15:59
SMALLCAP,HTP,Hitech Corp,Stock,Very Bullish,330.15,95.30,"21 May, 2026",169.05,Aug 17 | 15:53
SMALLCAP,SC04,Savita Oil Tech,Stock,Very Bullish,692.65,94.46,"15 Apr, 2026",356.20,Aug 17 | 15:59
SMALLCAP,BEL,BLS E-Services,Stock,Very Bullish,310.80,91.34,"25 Mar, 2026",162.43,Aug 17 | 15:56
SMALLCAP,MC25,Mahickra Chemic,Stock,Very Bullish,295.00,90.94,"24 Dec, 2025",154.50,Aug 17 | 15:31
SMALLCAP,MB01,Menon Bearings,Stock,Very Bullish,241.16,88.83,"15 Apr, 2026",127.71,Aug 17 | 15:57
SMALLCAP,SSL21,Shreedhar Spinn,Stock,Bullish,117.50,88.45,"08 Jul, 2026",62.35,Aug 17 | 15:31
SMALLCAP,VCS,Vivo Collaborat,Stock,Very Bullish,152.65,87.99,"28 Jul, 2026",81.20,Aug 17 | 15:31
SMALLCAP,KP14,Krishana Phosch,Stock,Very Bullish,187.27,87.91,"01 Apr, 2026",99.66,Aug 17 | 15:52
SMALLCAP,LIL05,Lamosaic India,Stock,Very Bullish,55.80,87.88,"03 Jun, 2026",29.70,Aug 17 | 15:51
SMALLCAP,KTL,Kody Technolab,Stock,Very Bullish,"1,396.65",81.12,"08 May, 2026",771.10,Aug 17 | 15:51
SMALLCAP,DTS,Divgi Torqtrans,Stock,Very Bullish,"1,284.45",80.78,"22 May, 2026",710.50,Aug 17 | 15:59
SMALLCAP,DLI,Smartlink Net,Stock,Very Bullish,223.76,80.76,"09 Apr, 2026",123.79,Aug 17 | 15:31
SMALLCAP,GEL03,Greenleaf Envir,Stock,Very Bullish,126.85,80.31,"18 Jun, 2026",70.35,Aug 17 | 15:31
SMALLCAP,VIS01,Vinsys IT,Stock,Very Bullish,580.00,78.68,"19 May, 2026",324.60,Aug 17 | 15:31
SMALLCAP,TFC,Tourism Finance,Stock,Very Bullish,120.28,78.51,"08 Apr, 2026",67.38,Aug 17 | 15:59
SMALLCAP,MBA,Madhya Bharat A,Stock,Very Bullish,164.73,77.03,"25 Mar, 2026",93.05,Aug 17 | 15:59
SMALLCAP,FI06,Filatex India,Stock,Very Bullish,82.72,76.94,"27 May, 2026",46.75,Aug 17 | 15:57
SMALLCAP,PP02,Panama Petro,Stock,Bullish,487.10,75.30,"22 Apr, 2026",277.86,Aug 17 | 15:58
SMALLCAP,UI19,Uniparts India,Stock,Very Bullish,801.15,74.62,"01 Apr, 2026",458.80,Aug 17 | 15:53
SMALLCAP,RI46,Rishabh Instru,Stock,Very Bullish,694.60,74.17,"06 Apr, 2026",398.80,Aug 17 | 15:59
SMALLCAP,CPD,Creative New,Stock,Very Bullish,"1,252.10",74.10,"08 Jun, 2026",719.20,Aug 17 | 15:59
SMALLCAP,KFM,Kapston Service,Stock,Bullish,522.70,70.21,"02 Jan, 2026",307.10,Aug 17 | 15:58
SMALLCAP,GF05,Grand Foundry,Stock,Very Bullish,15.00,69.88,"12 May, 2025",8.83,Aug 17 | 15:31
SMALLCAP,R,Raymond,Stock,Very Bullish,647.85,67.71,"10 Apr, 2026",386.30,Aug 17 | 15:58
SMALLCAP,AI10,Alphageo,Stock,Very Bullish,338.36,67.25,"27 Jul, 2026",202.31,Aug 17 | 15:59
SMALLCAP,TAC,Talbros Auto,Stock,Very Bullish,423.45,66.77,"08 Apr, 2026",253.91,Aug 17 | 15:53
SMALLCAP,GOR,Gandhar Oil,Stock,Very Bullish,246.69,64.48,"15 May, 2026",149.98,Aug 17 | 15:59
SMALLCAP,SE30,Sansera Eng,Stock,Very Bullish,"4,002.00",60.97,"20 May, 2026","2,486.20",Aug 17 | 15:58
SMALLCAP,SAL09,Simca Advertisi,Stock,Bullish,244.00,60.74,"17 Jun, 2026",151.80,Aug 17 | 15:31
SMALLCAP,CT,Capital Trust,Stock,Very Bullish,21.37,60.32,"17 Jul, 2026",13.33,Aug 17 | 15:51
SMALLCAP,ASL09,Aarti Surfactan,Stock,Very Bullish,625.65,60.22,"29 Jul, 2026",390.50,Aug 17 | 15:58
SMALLCAP,SA05,Sical Logistics,Stock,Very Bullish,109.95,59.81,"04 Jun, 2026",68.80,Aug 17 | 15:56
SMALLCAP,PP,Huhtamaki India,Stock,Bullish,279.10,59.08,"15 Jun, 2026",175.45,Aug 17 | 15:59
SMALLCAP,PA09,Proventus,Stock,Very Bullish,"1,905.00",58.75,"07 Apr, 2026","1,200.00",Aug 17 | 15:31
SMALLCAP,SE32,Sungarner,Stock,Very Bullish,314.00,58.67,"08 Jul, 2026",197.90,Aug 17 | 15:31
SMALLCAP,MSF,Scan Steels,Stock,Very Bullish,62.23,58.63,"23 Jun, 2026",39.23,Aug 17 | 15:59
