Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,RTN,Raj Television,Stock,Very Bearish,10.26,-74.55,"13 Feb, 2026",40.32,Aug 17 | 15:50
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bearish,73.23,-73.93,"12 May, 2026",280.85,Aug 17 | 15:59
ALL NSE,ES8,Educomp Sol,Stock,Very Bearish,0.89,-73.03,"18 May, 2024",3.30,Aug 17 | 15:31
ALL NSE,LME01,Le Merite,Stock,Bearish,23.25,-72.12,"20 May, 2026",83.39,Aug 17 | 15:50
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,106.10,-69.44,"29 Apr, 2026",347.15,Aug 17 | 15:31
ALL NSE,DSM03,Debock Ind.,Stock,Very Bearish,0.71,-65.37,"09 Oct, 2025",2.05,Aug 17 | 15:50
ALL NSE,SAB,Aqylon Nexus,Stock,Very Bearish,21.79,-61.66,"03 Jun, 2026",56.84,Aug 17 | 15:59
ALL NSE,GCD02,Giriraj Civil D,Stock,Very Bearish,68.80,-59.46,"14 May, 2026",169.70,Aug 17 | 15:50
ALL NSE,MAF,MVK Agro Food P,Stock,Very Bearish,217.55,-58.40,"21 Apr, 2026",522.95,Aug 17 | 15:52
ALL NSE,TC15,Twamev Construc,Stock,Very Bearish,9.61,-57.78,"19 May, 2026",22.76,Aug 17 | 15:53
ALL NSE,FI19,Flexituff Ventu,Stock,Very Bearish,3.04,-56.51,"22 May, 2026",6.99,Aug 17 | 15:58
ALL NSE,OMM01,Owais Metal and,Stock,Very Bearish,74.95,-56.17,"13 May, 2026",171.00,Aug 17 | 15:53
ALL NSE,DHT,DocMode Health ,Stock,Very Bearish,31.55,-54.01,"09 Jan, 2026",68.60,Aug 17 | 15:57
ALL NSE,QT,Quicktouch Tech,Stock,Very Bearish,18.15,-53.34,"12 Jan, 2026",38.90,Aug 17 | 15:50
ALL NSE,GFL01,GSM Foils,Stock,Very Bearish,92.85,-51.51,"31 Jul, 2026",191.50,Aug 17 | 15:59
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,2.58,-51.50,"08 May, 2026",5.32,Aug 17 | 15:53
ALL NSE,VT09,Vertexplus,Stock,Bearish,48.30,-51.46,"20 Mar, 2026",99.50,Aug 17 | 15:31
ALL NSE,SI45,Sumeet Ind,Stock,Very Bearish,14.08,-51.06,"24 Jul, 2026",28.77,Aug 17 | 15:57
ALL NSE,CI27,ORCHASP,Stock,Very Bearish,1.40,-50.35,"09 Jan, 2026",2.82,Aug 17 | 15:54
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,15.25,-49.59,"12 May, 2026",30.25,Aug 17 | 15:31
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,5.00,-49.24,"20 Apr, 2026",9.85,Aug 17 | 15:52
ALL NSE,MES,Maks Energy,Stock,Very Bearish,15.50,-47.72,"16 Dec, 2025",29.65,Aug 17 | 15:31
ALL NSE,DSL02,Digikore Studio,Stock,Very Bearish,37.15,-46.89,"08 May, 2026",69.95,Aug 17 | 15:50
ALL NSE,KLL,Kaushalya Logis,Stock,Very Bearish,22.50,-44.38,"06 May, 2026",40.45,Aug 17 | 15:51
ALL NSE,FVI,Future Consumer,Stock,Very Bearish,0.24,-44.19,"29 Dec, 2025",0.43,Aug 17 | 15:59
ALL NSE,GRM01,GRM Overseas,Stock,Very Bearish,88.28,-43.89,"25 May, 2026",157.32,Aug 17 | 15:51
ALL NSE,NFC,Nagarjuna Fert,Stock,Very Bearish,2.26,-43.64,"22 Apr, 2026",4.01,Aug 17 | 15:55
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.75,-43.18,"06 Jan, 2026",1.32,Aug 17 | 15:59
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,6.66,-43.08,"29 Apr, 2026",11.70,Aug 17 | 15:51
ALL NSE,DL04,Dhariwalcorp,Stock,Very Bearish,19.10,-42.99,"20 Jul, 2026",33.50,Aug 17 | 15:31
ALL NSE,W01,Waterbase,Stock,Bearish,47.11,-42.83,"26 Sep, 2023",82.40,Aug 17 | 15:58
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,156.25,-41.07,"16 Apr, 2026",265.15,Aug 17 | 15:50
ALL NSE,NAG,Nirman Agri,Stock,Very Bearish,31.35,-40.06,"08 May, 2026",52.30,Aug 17 | 15:57
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,14.33,-39.97,"21 Apr, 2026",23.87,Aug 17 | 15:50
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,51.40,-39.14,"24 Apr, 2026",84.45,Aug 17 | 15:31
ALL NSE,CMI,CMI,Stock,Very Bearish,2.58,-38.72,"02 Mar, 2026",4.21,Aug 17 | 15:31
ALL NSE,ES10,Essar Shipping,Stock,Very Bearish,15.99,-38.45,"06 May, 2026",25.98,Aug 17 | 15:56
ALL NSE,RI34,Rajvir Ind,Stock,Very Bearish,5.60,-38.12,"29 Sep, 2025",9.05,Aug 17 | 15:31
ALL NSE,R09,Refractory Shap,Stock,Very Bearish,24.80,-38.00,"06 May, 2026",40.00,Aug 17 | 15:31
ALL NSE,SE24,Solex Energy,Stock,Very Bearish,789.00,-37.93,"27 May, 2026","1,271.10",Aug 17 | 15:58
ALL NSE,OP04,Oriana Power,Stock,Very Bearish,"1,246.00",-37.75,"08 May, 2026","2,001.75",Aug 17 | 15:59
ALL NSE,AEL05,Aprameya Engine,Stock,Very Bearish,130.70,-37.03,"12 May, 2026",207.55,Aug 17 | 15:50
ALL NSE,RI45,RBM Infracon,Stock,Very Bearish,240.85,-36.91,"07 May, 2026",381.75,Aug 17 | 15:56
ALL NSE,KD09,Kore Digital,Stock,Very Bearish,91.80,-36.60,"12 May, 2026",144.80,Aug 17 | 15:56
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bearish,107.70,-35.22,"14 Jul, 2026",166.25,Aug 17 | 15:59
ALL NSE,MML06,Maitreya Medica,Stock,Very Bearish,115.50,-34.75,"05 May, 2026",177.00,Aug 17 | 15:31
ALL NSE,JGFL,Jeyyam Global F,Stock,Very Bearish,22.85,-34.71,"05 May, 2026",35.00,Aug 17 | 15:50
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,23.41,-34.66,"28 Apr, 2026",35.83,Aug 17 | 15:58
ALL NSE,TST01,Transteel Seati,Stock,Very Bearish,80.05,-34.65,"08 Jul, 2026",122.50,Aug 17 | 15:50
ALL NSE,SS48,Cura Tech,Stock,Very Bearish,71.00,-34.46,"10 Apr, 2026",108.33,Aug 17 | 15:50
ALL NSE,NLH,Nidan Laborator,Stock,Very Bearish,12.75,-33.94,"08 Dec, 2025",19.30,Aug 17 | 15:31
ALL NSE,APSIL,APS India,Stock,Very Bearish,237.50,-33.80,"11 May, 2026",358.75,Aug 17 | 15:31
ALL NSE,VCL04,VijayPD Ceutica,Stock,Very Bearish,59.85,-33.43,"02 Jun, 2026",89.90,Aug 17 | 15:51
ALL NSE,LPL01,Lakshya Power,Stock,Very Bearish,81.50,-33.11,"01 Jun, 2026",121.85,Aug 17 | 15:31
ALL NSE,AIIL,ARC Insulation,Stock,Bearish,38.20,-32.98,"13 May, 2026",57.00,Aug 17 | 15:50
ALL NSE,SKS04,Sat Kartar Life,Stock,Very Bearish,122.00,-32.41,"19 May, 2026",180.50,Aug 17 | 15:31
ALL NSE,PDE,Phantom Digital,Stock,Very Bearish,122.40,-31.98,"28 Jul, 2026",179.95,Aug 17 | 15:57
ALL NSE,PRL01,Premier Road,Stock,Very Bearish,43.05,-31.77,"11 May, 2026",63.10,Aug 17 | 15:31
ALL NSE,ODL,Osel Devices,Stock,Very Bearish,374.85,-31.13,"07 May, 2026",544.25,Aug 17 | 15:57
ALL NSE,MP22,Mono Pharmacare,Stock,Very Bearish,8.20,-31.09,"18 May, 2026",11.90,Aug 17 | 15:50
ALL NSE,ATE02,TCC CONCEPT,Stock,Very Bearish,256.30,-30.79,"29 May, 2026",370.30,Aug 17 | 15:54
ALL NSE,II23,Ishan Intl.,Stock,Very Bearish,0.45,-30.77,"20 Apr, 2026",0.65,Aug 17 | 15:53
ALL NSE,DDT,DUGLOBAL,Stock,Very Bearish,24.00,-30.23,"30 Jun, 2026",34.40,Aug 17 | 15:57
ALL NSE,IID,Arshiya,Stock,Very Bearish,0.93,-30.08,"23 Mar, 2026",1.33,Aug 17 | 15:31
ALL NSE,TT06,TT,Stock,Very Bearish,6.15,-29.79,"23 Mar, 2026",8.76,Aug 17 | 15:50
ALL NSE,ITTL27266,ITTL,Stock,Very Bearish,66.60,-29.64,"29 Apr, 2026",94.65,Aug 17 | 15:31
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Very Bearish,177.62,-29.60,"08 May, 2026",252.30,Aug 17 | 15:53
ALL NSE,GGB,Ganesh Green,Stock,Very Bearish,235.00,-29.43,"01 Jun, 2026",333.00,Aug 17 | 15:29
ALL NSE,CIT,Cerebra Int,Stock,Very Bearish,2.58,-29.32,"25 Jun, 2026",3.65,Aug 17 | 15:51
ALL NSE,KEL03,K.P. Energy ,Stock,Very Bearish,243.75,-29.21,"23 Jun, 2026",344.35,Aug 17 | 15:59
ALL NSE,ASL16,Aastha Spintex,Stock,Bearish,73.21,-29.09,"22 Jul, 2026",103.24,Aug 17 | 15:59
ALL NSE,AOL,Arunaya Organic,Stock,Very Bearish,14.55,-29.02,"01 Jun, 2026",20.50,Aug 17 | 15:31
ALL NSE,YDL,Yaap Digital,Stock,Very Bearish,138.00,-28.79,"08 Jun, 2026",193.80,Aug 17 | 15:31
ALL NSE,MRI02,Mcleod,Stock,Very Bearish,44.85,-28.16,"23 Jun, 2026",62.43,Aug 17 | 15:50
ALL NSE,TEI03,Teja Engineerin,Stock,Bearish,433.50,-28.15,"07 Aug, 2026",603.35,Aug 17 | 15:50
ALL NSE,DCS01,Dhruv Consultan,Stock,Bearish,25.14,-27.28,"05 May, 2026",34.57,Aug 17 | 15:50
ALL NSE,STL07,SAR Televenture,Stock,Very Bearish,100.90,-27.25,"24 Jun, 2026",138.70,Aug 17 | 15:56
ALL NSE,RSI02,Kridhan Infra,Stock,Very Bearish,2.19,-27.00,"08 Jun, 2026",3.00,Aug 17 | 15:31
ALL NSE,CASL,C2C Advanced,Stock,Very Bearish,245.30,-26.81,"20 Jul, 2026",335.15,Aug 17 | 15:50
ALL NSE,HDI,HDIL,Stock,Very Bearish,1.53,-26.79,"22 Apr, 2026",2.09,Aug 17 | 15:50
ALL NSE,SSL17,Sahaj Solar,Stock,Very Bearish,105.25,-26.76,"29 May, 2026",143.70,Aug 17 | 15:31
ALL NSE,RE07,Rajesh Exports,Stock,Very Bearish,82.59,-26.53,"01 Jun, 2026",112.42,Aug 17 | 15:59
ALL NSE,OT6,Oriental Trimex,Stock,Very Bearish,5.05,-26.49,"06 May, 2026",6.87,Aug 17 | 15:59
ALL NSE,KAP01,KKV Agro Powers,Stock,Very Bearish,428.85,-26.36,"18 Jun, 2026",582.35,Aug 17 | 15:31
ALL NSE,MMEL,Moving Media,Stock,Very Bearish,24.60,-26.13,"12 Jun, 2026",33.30,Aug 17 | 15:52
ALL NSE,IM01,Indef Manufactu,Stock,Very Bearish,215.32,-25.82,"13 May, 2026",290.25,Aug 17 | 15:55
ALL NSE,AMT01,Aakaar Medical ,Stock,Very Bearish,50.55,-25.66,"27 Jul, 2026",68.00,Aug 17 | 15:50
ALL NSE,KPIGL54232,KPIGREEN,Stock,Very Bearish,303.10,-25.43,"21 Jul, 2026",406.45,Aug 17 | 15:59
ALL NSE,GIC10,Genesys Int,Stock,Very Bearish,170.85,-25.39,"06 Aug, 2026",229.00,Aug 17 | 15:59
ALL NSE,MFP02,Mega Flex,Stock,Very Bearish,95.00,-25.17,"01 Jun, 2026",126.95,Aug 17 | 15:31
ALL NSE,THE01,Tree House,Stock,Very Bearish,5.93,-24.94,"04 May, 2026",7.90,Aug 17 | 15:57
ALL NSE,SJA01,SHUBHLAXMI,Stock,Very Bearish,19.20,-24.71,"08 Jul, 2026",25.50,Aug 17 | 15:31
ALL NSE,SKFL,Shree Karni Fab,Stock,Very Bearish,322.05,-24.65,"30 Jun, 2026",427.40,Aug 17 | 15:53
ALL NSE,OPL02,Oswal Pumps,Stock,Very Bearish,304.00,-24.24,"14 Jul, 2026",401.25,Aug 17 | 15:59
ALL NSE,PRAXI54090,Praxis Home Ret,Stock,Very Bearish,5.87,-24.06,"08 Jul, 2026",7.73,Aug 17 | 15:59
ALL NSE,TVV,TV Vision,Stock,Very Bearish,3.95,-24.04,"19 Jun, 2026",5.20,Aug 17 | 15:54
ALL NSE,GVK,GVK Power,Stock,Very Bearish,2.34,-24.03,"19 May, 2026",3.08,Aug 17 | 15:54
ALL NSE,GL03,Graphisads,Stock,Very Bearish,26.00,-23.98,"21 May, 2026",34.20,Aug 17 | 15:51
ALL NSE,SPCL,Shivalic Power ,Stock,Very Bearish,62.00,-23.97,"07 May, 2026",81.55,Aug 17 | 15:50
ALL NSE,SST05,Surani Steel Tu,Stock,Bearish,94.20,-23.72,"10 Jun, 2026",123.50,Aug 17 | 15:50
ALL NSE,RHF02,Reliance Home F,Stock,Very Bearish,1.78,-23.61,"06 Apr, 2026",2.33,Aug 17 | 15:58
ALL NSE,MHS01,Medplus Health,Stock,Very Bearish,656.50,-23.57,"04 Jun, 2026",858.95,Aug 17 | 15:55
ALL NSE,ZPO,Zaggle Prepaid,Stock,Very Bearish,160.48,-23.44,"17 Jul, 2026",209.61,Aug 17 | 15:59
ALL NSE,AI45,Ceinsys Tech,Stock,Very Bearish,782.65,-23.22,"05 May, 2026","1,019.40",Aug 17 | 15:58
ALL NSE,PI40,Priti Internati,Stock,Very Bearish,34.56,-23.18,"06 May, 2026",44.99,Aug 17 | 15:57
ALL NSE,MII02,Manilam Industr,Stock,Bearish,46.10,-23.17,"12 Jun, 2026",60.00,Aug 17 | 15:31
ALL NSE,HOV,HANDSON GLOBAL,Stock,Very Bearish,45.06,-23.01,"05 Jun, 2026",58.53,Aug 17 | 15:31
ALL NSE,BO02,Bang Overseas,Stock,Very Bearish,28.80,-22.68,"10 Jun, 2026",37.25,Aug 17 | 15:59
ALL NSE,SIL18,Sonu Infratech,Stock,Very Bearish,36.50,-22.67,"02 Jul, 2026",47.20,Aug 17 | 15:50
ALL NSE,I10,Indosolar,Stock,Very Bearish,300.35,-22.64,"14 Jul, 2026",388.25,Aug 17 | 15:58
ALL NSE,AGP,Agni Green,Stock,Very Bearish,15.90,-22.63,"18 May, 2026",20.55,Aug 17 | 15:31
ALL NSE,PR04,Pentagon Rubber,Stock,Very Bearish,50.25,-22.57,"27 May, 2026",64.90,Aug 17 | 15:31
ALL NSE,SESL,Solarworld Ener,Stock,Very Bearish,153.71,-22.35,"21 Jul, 2026",197.95,Aug 17 | 15:59
ALL NSE,PSW01,Marathon Realty,Stock,Very Bearish,358.80,-22.30,"29 May, 2026",461.75,Aug 17 | 15:55
ALL NSE,CCI08,Cool Caps,Stock,Very Bearish,19.75,-22.24,"25 Jun, 2026",25.40,Aug 17 | 15:31
ALL NSE,MFML,Mahalaxmi Fabri,Stock,Very Bearish,18.67,-22.21,"25 May, 2026",24.00,Aug 17 | 15:53
ALL NSE,TLI01,Tiger Logistics,Stock,Very Bearish,27.08,-21.60,"02 Jul, 2026",34.54,Aug 17 | 15:56
ALL NSE,VL06,Vikas Ecotech,Stock,Very Bearish,1.09,-21.58,"11 May, 2026",1.39,Aug 17 | 15:57
ALL NSE,CS18,Chemplast,Stock,Very Bearish,181.73,-21.24,"26 May, 2026",230.75,Aug 17 | 15:59
ALL NSE,CA09,Crayons,Stock,Very Bearish,25.65,-21.20,"02 Jun, 2026",32.55,Aug 17 | 15:31
ALL NSE,ATT,AGS Transac,Stock,Very Bearish,2.02,-21.09,"29 Jun, 2026",2.56,Aug 17 | 15:54
ALL NSE,AM13,Avro India,Stock,Very Bearish,8.50,-21.08,"10 Jun, 2026",10.77,Aug 17 | 15:58
ALL NSE,AMCL,ANB Metal Cast,Stock,Very Bearish,379.90,-20.77,"17 Jun, 2026",479.50,Aug 17 | 15:31
ALL NSE,SCB,Somi Conveyor,Stock,Very Bearish,83.09,-20.30,"01 Jul, 2026",104.25,Aug 17 | 15:51
ALL NSE,UC05,Uma Converter,Stock,Bearish,15.55,-20.26,"04 Jun, 2026",19.50,Aug 17 | 15:50
ALL NSE,SHIL54290,HINDWAREAP,Stock,Very Bearish,197.63,-20.26,"13 Jul, 2026",247.85,Aug 17 | 15:56
ALL NSE,BES,BGR Energy,Stock,Very Bearish,251.20,-20.25,"25 Jun, 2026",315.00,Aug 17 | 15:56
ALL NSE,BCL09,Brand Concepts,Stock,Very Bearish,157.11,-20.21,"17 Jul, 2026",196.91,Aug 17 | 15:53
ALL NSE,LD03,Libas Consumer,Stock,Very Bearish,9.52,-20.13,"11 Jun, 2026",11.92,Aug 17 | 15:50
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bearish,127.72,-20.01,"23 Jul, 2026",159.67,Aug 17 | 15:59
ALL NSE,MH06,Blue Coast,Stock,Very Bearish,24.00,-20.00,"03 Jun, 2026",30.00,Aug 17 | 15:56
ALL NSE,IDC,Ishan Dyes,Stock,Very Bearish,47.33,-19.98,"01 Jun, 2026",59.15,Aug 17 | 15:56
ALL NSE,AL13,Astec Life,Stock,Very Bearish,580.80,-19.94,"25 Jun, 2026",725.45,Aug 17 | 15:55
ALL NSE,RIP01,RPP Infra Proj,Stock,Very Bearish,58.35,-19.93,"12 May, 2026",72.87,Aug 17 | 15:59
ALL NSE,MDL,Marvel Decor Lt,Stock,Very Bearish,56.00,-19.83,"13 Jul, 2026",69.85,Aug 17 | 15:31
ALL NSE,PLL,Pranik Logistic,Stock,Very Bearish,40.90,-19.80,"25 Jun, 2026",51.00,Aug 17 | 15:50
ALL NSE,QHT,Quick Heal Tech,Stock,Very Bearish,149.41,-19.68,"29 May, 2026",186.02,Aug 17 | 15:52
ALL NSE,SIS06,ISGEC Heavy Eng,Stock,Very Bearish,746.85,-19.68,"29 May, 2026",929.80,Aug 17 | 15:54
ALL NSE,VIKAS54265,Vikas Life,Stock,Very Bearish,1.23,-19.61,"12 May, 2026",1.53,Aug 17 | 15:56
ALL NSE,KG01,Kitex Garments,Stock,Very Bearish,128.81,-19.43,"03 Jul, 2026",159.88,Aug 17 | 15:59
ALL NSE,FI17,Intense Tech,Stock,Very Bearish,79.81,-19.30,"29 Jun, 2026",98.90,Aug 17 | 15:59
ALL NSE,SMP01,Sundaram Multi,Stock,Very Bearish,1.13,-19.29,"12 May, 2026",1.40,Aug 17 | 15:56
ALL NSE,XDT,Xelpmoc Design ,Stock,Very Bearish,79.48,-19.19,"01 Jun, 2026",98.35,Aug 17 | 15:50
ALL NSE,AI70,AKI India,Stock,Very Bearish,4.13,-19.18,"07 May, 2026",5.11,Aug 17 | 15:50
ALL NSE,APSL,Abha Power,Stock,Very Bearish,25.20,-19.10,"27 May, 2026",31.15,Aug 17 | 15:52
ALL NSE,DTV,Dish TV,Stock,Very Bearish,2.81,-19.02,"13 May, 2026",3.47,Aug 17 | 15:58
ALL NSE,BFS,Basilic Fly,Stock,Very Bearish,171.45,-18.74,"01 Jun, 2026",211.00,Aug 17 | 15:56
ALL NSE,ETP01,Easy Trip,Stock,Very Bearish,6.13,-18.70,"24 Jun, 2026",7.54,Aug 17 | 15:59
ALL NSE,RT11,Rhetan TMT,Stock,Very Bearish,21.28,-18.69,"12 Aug, 2026",26.17,Aug 17 | 15:58
ALL NSE,SPEL,Supreme Power,Stock,Very Bearish,192.45,-18.68,"03 Jul, 2026",236.65,Aug 17 | 15:51
ALL NSE,GCH01,Grand Continent,Stock,Very Bearish,97.70,-18.65,"01 Jul, 2026",120.10,Aug 17 | 15:50
ALL NSE,RM09,Rajnandini Meta,Stock,Very Bearish,3.23,-18.64,"12 May, 2026",3.97,Aug 17 | 15:50
ALL NSE,SSK01,Sai Silks,Stock,Very Bearish,86.16,-18.60,"01 Jul, 2026",105.85,Aug 17 | 15:59
ALL NSE,PP08,Pearl Polymers,Stock,Very Bearish,16.30,-18.50,"13 May, 2026",20.00,Aug 17 | 15:56
ALL NSE,MIE02,Manglam Infra,Stock,Bearish,12.60,-18.45,"27 May, 2026",15.45,Aug 17 | 15:31
ALL NSE,GE08,Gensol Engineer,Stock,Very Bearish,17.45,-18.38,"29 Jun, 2026",21.38,Aug 17 | 15:52
ALL NSE,ASL10,Alpex Solar,Stock,Very Bearish,772.95,-18.25,"10 Jun, 2026",945.55,Aug 17 | 15:52
ALL NSE,U,Unitech,Stock,Very Bearish,3.95,-18.22,"22 Jun, 2026",4.83,Aug 17 | 15:58
ALL NSE,GTI,Globe Enter,Stock,Very Bearish,2.00,-18.03,"13 May, 2026",2.44,Aug 17 | 15:58
ALL NSE,MI45,VIP Clothing,Stock,Very Bearish,20.59,-18.00,"25 Jun, 2026",25.11,Aug 17 | 15:31
ALL NSE,ASS01,Awfis Space Sol,Stock,Very Bearish,268.95,-17.98,"29 May, 2026",327.90,Aug 17 | 15:58
ALL NSE,NA04,Narmada Agrobas,Stock,Bearish,14.45,-17.94,"23 Jul, 2026",17.61,Aug 17 | 15:59
ALL NSE,WSL,Websol Energy,Stock,Very Bearish,82.80,-17.85,"21 Jul, 2026",100.79,Aug 17 | 15:59
ALL NSE,MPEL,Manas Polymers,Stock,Very Bearish,35.20,-17.85,"30 Jun, 2026",42.85,Aug 17 | 15:31
ALL NSE,P09,M K Proteins,Stock,Very Bearish,4.11,-17.80,"12 May, 2026",5.00,Aug 17 | 15:58
ALL NSE,AI52,AGI Infra,Stock,Very Bearish,301.50,-17.71,"22 Jun, 2026",366.40,Aug 17 | 15:59
ALL NSE,AE19,AKG Exim,Stock,Very Bearish,8.98,-17.69,"06 Jul, 2026",10.91,Aug 17 | 15:53
ALL NSE,AC16,Andhra Cement,Stock,Very Bearish,45.94,-17.69,"15 May, 2026",55.81,Aug 17 | 15:55
ALL NSE,ZHC,Zota Health Car,Stock,Very Bearish,"1,111.40",-17.66,"17 Jul, 2026","1,349.70",Aug 17 | 15:57
ALL NSE,PC,Prism Johnson,Stock,Very Bearish,105.33,-17.47,"11 May, 2026",127.63,Aug 17 | 15:53
ALL NSE,HS,Himatsingka Sei,Stock,Very Bearish,70.50,-17.44,"16 Jul, 2026",85.39,Aug 17 | 15:59
ALL NSE,GCPL,Ganesh Consumer,Stock,Very Bearish,163.96,-17.26,"18 Jun, 2026",198.16,Aug 17 | 15:57
ALL NSE,SGE02,HLE Glascoat,Stock,Very Bearish,314.60,-17.12,"11 Aug, 2026",379.60,Aug 17 | 15:58
ALL NSE,FLF03,Focus Lighting ,Stock,Bearish,68.93,-16.99,"02 Jul, 2026",83.04,Aug 17 | 15:31
ALL NSE,SSM09,Suryalata Spg,Stock,Bearish,371.35,-16.94,"25 Jun, 2026",447.10,Aug 17 | 15:31
ALL NSE,BCI02,Blue Chip,Stock,Bearish,1.84,-16.74,"14 Jul, 2026",2.21,Aug 17 | 15:55
ALL NSE,DI16,Fermenta Bio,Stock,Bearish,457.05,-16.59,"10 Aug, 2026",547.95,Aug 17 | 15:55
ALL NSE,LCC,LCC Infotech,Stock,Very Bearish,3.82,-16.59,"17 Jul, 2026",4.58,Aug 17 | 15:51
ALL NSE,CL11,Crizac,Stock,Very Bearish,176.19,-16.40,"08 Jun, 2026",210.76,Aug 17 | 15:53
ALL NSE,NTB,Noida Toll,Stock,Very Bearish,4.03,-16.39,"25 Jun, 2026",4.82,Aug 17 | 15:55
ALL NSE,PB,Panacea Biotec,Stock,Bearish,413.15,-16.37,"21 Jul, 2026",494.00,Aug 17 | 15:59
ALL NSE,IE11,Insolation Ener,Stock,Very Bearish,98.41,-16.23,"14 Jul, 2026",117.48,Aug 17 | 15:58
ALL NSE,S23,Shrenik,Stock,Very Bearish,0.31,-16.22,"07 Jul, 2026",0.37,Aug 17 | 15:53
ALL NSE,DRL02,Deem Roll-Tech,Stock,Very Bearish,40.70,-16.08,"03 Aug, 2026",48.50,Aug 17 | 15:31
ALL NSE,AWH,Antony Waste,Stock,Very Bearish,385.90,-16.04,"06 Jul, 2026",459.65,Aug 17 | 15:55
ALL NSE,PGI,P&G Hygiene,Stock,Very Bearish,"8,365.00",-15.98,"06 May, 2026","9,956.00",Aug 17 | 15:58
ALL NSE,SI78,Suvidhaa Info,Stock,Very Bearish,2.49,-15.88,"05 May, 2026",2.96,Aug 17 | 15:31
ALL NSE,PS12,Aurionpro Solut,Stock,Very Bearish,722.75,-15.80,"15 Jul, 2026",858.35,Aug 17 | 15:58
ALL NSE,SE18,Sakuma Exports,Stock,Very Bearish,1.60,-15.79,"25 Jun, 2026",1.90,Aug 17 | 15:58
ALL NSE,HLV,HLV,Stock,Very Bearish,6.73,-15.77,"12 May, 2026",7.99,Aug 17 | 15:57
ALL NSE,DBEIL,Deepak Builders,Stock,Very Bearish,6.84,-15.56,"08 Jul, 2026",8.10,Aug 17 | 15:53
ALL NSE,IL09,Innovision,Stock,Bearish,276.90,-15.54,"24 Apr, 2026",327.85,Aug 17 | 15:51
ALL NSE,VF09,VF,Stock,Bearish,18.12,-15.52,"20 Dec, 2023",21.45,Aug 17 | 15:58
ALL NSE,BB,Bharat Bijlee,Stock,Very Bearish,"2,298.50",-15.44,"03 Jul, 2026","2,718.20",Aug 17 | 15:58
ALL NSE,API07,Agro Phos India,Stock,Very Bearish,26.39,-15.31,"01 Jun, 2026",31.16,Aug 17 | 15:50
ALL NSE,ZIL,Z-Tech India,Stock,Very Bearish,499.40,-15.30,"13 Jul, 2026",589.60,Aug 17 | 15:53
ALL NSE,XI,Xpro India,Stock,Very Bearish,"1,103.70",-15.28,"03 Aug, 2026","1,302.80",Aug 17 | 15:53
ALL NSE,SNL03,Spunweb Nonwove,Stock,Very Bearish,100.00,-15.25,"14 May, 2026",118.00,Aug 17 | 15:50
ALL NSE,WEL,Winsol Engineer,Stock,Very Bearish,111.90,-15.16,"18 May, 2026",131.90,Aug 17 | 15:54
ALL NSE,VPT02,Viviana Power,Stock,Very Bearish,696.05,-15.14,"29 Jun, 2026",820.20,Aug 17 | 15:31
ALL NSE,ME12,MIC Electronics,Stock,Very Bearish,36.38,-15.02,"01 Jun, 2026",42.81,Aug 17 | 15:53
ALL NSE,STE02,Salasar Techno ,Stock,Bearish,6.07,-14.99,"12 May, 2026",7.14,Aug 17 | 15:59
ALL NSE,AV03,Atam Valves,Stock,Very Bearish,60.67,-14.91,"23 Jun, 2026",71.30,Aug 17 | 15:51
ALL NSE,SH07,Supreme Holding,Stock,Very Bearish,40.71,-14.81,"07 Jul, 2026",47.79,Aug 17 | 15:56
ALL NSE,KSC01,Kaveri Seed,Stock,Very Bearish,772.30,-14.79,"07 Jul, 2026",906.30,Aug 17 | 15:53
ALL NSE,HI06,Mindteck,Stock,Very Bearish,175.45,-14.78,"14 Jul, 2026",205.88,Aug 17 | 15:53
ALL NSE,JKC,JK Lakshmi Cem,Stock,Very Bearish,557.25,-14.75,"15 May, 2026",653.70,Aug 17 | 15:56
ALL NSE,CIS02,CMS Info System,Stock,Very Bearish,254.35,-14.73,"08 Jun, 2026",298.30,Aug 17 | 15:57
ALL NSE,DP06,Mangalam Organ,Stock,Very Bearish,447.65,-14.73,"29 Jul, 2026",524.95,Aug 17 | 15:58
ALL NSE,WWI,Siti Networks,Stock,Very Bearish,0.29,-14.71,"22 Jun, 2026",0.34,Aug 17 | 15:51
ALL NSE,HCC,Hind Constr,Stock,Very Bearish,20.33,-14.69,"07 Jul, 2026",23.83,Aug 17 | 15:59
ALL NSE,KIL07,Karnika Industr,Stock,Very Bearish,113.55,-14.62,"19 Jun, 2026",133.00,Aug 17 | 15:55
