Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,KFM,Kapston Service,Stock,Very Bullish,572.30,86.36,"02 Jan, 2026",307.10,Sep 01 | 15:56
ALL NSE,SPL12,Senores Pharmac,Stock,Bullish,"1,454.70",86.31,"25 Mar, 2026",780.80,Sep 01 | 15:59
ALL NSE,TML01,Taurian Mps,Stock,Very Bullish,523.80,86.27,"15 Jun, 2026",281.20,Sep 01 | 15:31
ALL NSE,MC25,Mahickra Chemic,Stock,Bullish,286.40,85.37,"24 Dec, 2025",154.50,Sep 01 | 15:31
ALL NSE,NII03,Niraj Ispat,Stock,Bullish,390.60,85.12,"11 Aug, 2026",211.00,Sep 01 | 15:52
ALL NSE,QMA,QMS Medical,Stock,Very Bullish,161.31,83.72,"04 Jun, 2026",87.80,Sep 01 | 15:56
ALL NSE,SPL13,Sudeep Pharma,Stock,Bullish,"1,230.90",82.80,"22 May, 2026",673.35,Sep 01 | 15:59
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,140.45,82.76,"07 Apr, 2026",76.85,Sep 01 | 16:09
ALL NSE,AI29,AksharChem,Stock,Very Bullish,384.65,78.91,"17 Jun, 2026",215.00,Sep 01 | 15:57
ALL NSE,DTS,Divgi Torqtrans,Stock,Very Bullish,"1,268.80",78.58,"22 May, 2026",710.50,Sep 01 | 15:59
ALL NSE,QC,Quess Corp,Stock,Very Bullish,379.50,78.04,"27 May, 2026",213.16,Sep 01 | 15:58
ALL NSE,ASE03,Avadh Sugar ,Stock,Very Bullish,823.30,76.37,"29 Jun, 2026",466.80,Sep 01 | 15:55
ALL NSE,MTL08,MARC Technocrat,Stock,Very Bullish,148.60,75.96,"22 Jun, 2026",84.45,Sep 01 | 15:52
ALL NSE,ME10,Minal Ind,Stock,Bullish,4.63,75.38,"20 Aug, 2026",2.64,Sep 01 | 15:50
ALL NSE,CS15,California Soft,Stock,Very Bullish,39.13,75.31,"12 Aug, 2026",22.32,Sep 01 | 15:54
ALL NSE,PP02,Panama Petro,Stock,Bullish,487.05,75.29,"22 Apr, 2026",277.86,Sep 01 | 15:56
ALL NSE,GOR,Gandhar Oil,Stock,Very Bullish,261.80,74.56,"15 May, 2026",149.98,Sep 01 | 15:59
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,695.70,74.45,"06 Apr, 2026",398.80,Sep 01 | 15:59
ALL NSE,CPD,Creative New,Stock,Very Bullish,"1,245.50",73.18,"08 Jun, 2026",719.20,Sep 01 | 15:56
ALL NSE,SP36,GP Petroleums,Stock,Very Bullish,67.51,71.96,"22 Jul, 2026",39.26,Sep 01 | 15:55
ALL NSE,KF02,Kalyani Forge,Stock,Very Bullish,"1,083.90",70.59,"07 Aug, 2026",635.40,Sep 01 | 15:58
ALL NSE,MM05,Modison,Stock,Very Bullish,499.45,70.55,"10 Aug, 2026",292.85,Sep 01 | 15:57
ALL NSE,SSW01,Steel Str Wheel,Stock,Bullish,357.25,70.45,"02 Jun, 2026",209.59,Sep 01 | 15:59
ALL NSE,SAL09,Simca Advertisi,Stock,Bullish,258.50,70.29,"17 Jun, 2026",151.80,Sep 01 | 15:31
ALL NSE,AO,Ador Welding,Stock,Very Bullish,"1,700.80",69.68,"17 Apr, 2026","1,002.35",Sep 01 | 15:54
ALL NSE,HFL03,Happy Forgings,Stock,Very Bullish,"2,420.40",69.12,"17 Jun, 2026","1,431.20",Sep 01 | 16:09
ALL NSE,PCIL,Prime Cable,Stock,Bullish,198.00,68.58,"04 Jun, 2026",117.45,Sep 01 | 15:50
ALL NSE,BIL05,Bulkcorp Intern,Stock,Very Bullish,71.60,68.47,"24 Jun, 2026",42.50,Sep 01 | 15:31
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,639.20,67.46,"08 Apr, 2026",381.70,Sep 01 | 16:09
ALL NSE,DC13,Dynamic Cables,Stock,Very Bullish,542.40,67.00,"17 Jun, 2026",324.80,Sep 01 | 16:09
ALL NSE,MS26,SG FINSERVE,Stock,Bullish,682.30,65.23,"24 Mar, 2026",412.95,Sep 01 | 15:53
ALL NSE,BEO,Birla Cable,Stock,Very Bullish,325.35,64.89,"24 Jul, 2026",197.31,Sep 01 | 15:58
ALL NSE,R,Raymond,Stock,Very Bullish,635.30,64.46,"10 Apr, 2026",386.30,Sep 01 | 15:59
ALL NSE,ETL,Esconet Technol,Stock,Very Bullish,217.40,63.34,"17 Jul, 2026",133.10,Sep 01 | 15:50
ALL NSE,RPE,Ratnaveer Preci,Stock,Very Bullish,291.35,63.12,"24 Jul, 2026",178.61,Sep 01 | 16:09
ALL NSE,R03,Rollatainers,Stock,Very Bullish,4.01,63.01,"31 Jul, 2026",2.46,Sep 01 | 15:55
ALL NSE,CSB01,Commercial Syn ,Stock,Very Bullish,304.35,62.96,"02 Jul, 2026",186.76,Sep 01 | 15:59
ALL NSE,VE08,Varroc Engineer,Stock,Very Bullish,877.00,62.54,"15 Apr, 2026",539.55,Sep 01 | 15:58
ALL NSE,SS49,Subex,Stock,Very Bullish,17.88,62.10,"15 Jun, 2026",11.03,Sep 01 | 16:09
ALL NSE,PP19,Premier Polyfil,Stock,Very Bullish,90.44,61.88,"20 May, 2026",55.87,Sep 01 | 15:53
ALL NSE,MCM03,Macpower,Stock,Very Bullish,"1,911.30",61.69,"19 Jun, 2026","1,182.05",Sep 01 | 15:57
ALL NSE,SA03,Shah Alloys,Stock,Very Bullish,113.00,60.83,"05 Aug, 2026",70.26,Sep 01 | 15:58
ALL NSE,ME21,Marine Electric,Stock,Very Bullish,432.60,60.25,"27 Jul, 2026",269.95,Sep 01 | 15:59
ALL NSE,VI01,Vadilal Ind,Stock,Very Bullish,"7,757.00",60.17,"29 May, 2026","4,843.00",Sep 01 | 15:59
ALL NSE,P11,Paushak,Stock,Very Bullish,801.60,59.32,"22 Jun, 2026",503.15,Sep 01 | 15:57
ALL NSE,WI06,KI,Stock,Very Bullish,"4,558.20",58.50,"29 Jul, 2026","2,875.80",Sep 01 | 15:57
ALL NSE,PCCL,Petro Carbon,Stock,Very Bullish,405.85,57.92,"10 Jul, 2026",257.00,Sep 01 | 15:54
ALL NSE,SE30,Sansera,Stock,Very Bullish,"3,903.00",56.99,"20 May, 2026","2,486.20",Sep 01 | 16:09
ALL NSE,IC07,Iris Clothings ,Stock,Very Bullish,57.85,56.95,"03 Jun, 2026",36.86,Sep 01 | 15:50
ALL NSE,NP08,Nilkamal,Stock,Very Bullish,"2,034.00",56.68,"06 Jul, 2026","1,298.20",Sep 01 | 15:53
ALL NSE,PA09,Proventus Agro,Stock,Very Bullish,"1,875.00",56.25,"07 Apr, 2026","1,200.00",Sep 01 | 15:31
ALL NSE,SE32,Sungarner,Stock,Very Bullish,305.00,54.12,"08 Jul, 2026",197.90,Sep 01 | 15:31
ALL NSE,CL10,J G Chemicals,Stock,Very Bullish,626.30,54.01,"25 May, 2026",406.65,Sep 01 | 16:09
ALL NSE,RS03,Mahamaya Steel,Stock,Very Bullish,"1,394.10",53.93,"29 Jul, 2026",905.65,Sep 01 | 15:56
ALL NSE,EHSL,Entero Health,Stock,Very Bullish,"1,805.00",52.91,"25 Jun, 2026","1,180.40",Sep 01 | 15:58
ALL NSE,FC09,Frog Innovation,Stock,Very Bullish,260.60,51.51,"08 Jul, 2026",172.00,Sep 01 | 15:51
ALL NSE,FI08,Uflex,Stock,Very Bullish,645.05,50.22,"02 Jul, 2026",429.40,Sep 01 | 15:57
ALL NSE,IRS,Indo Rama Synth,Stock,Very Bullish,68.01,48.75,"02 Jul, 2026",45.72,Sep 01 | 16:09
ALL NSE,MP02,Manali Petro,Stock,Very Bullish,84.04,48.74,"14 May, 2026",56.50,Sep 01 | 16:09
ALL NSE,UAM,Unimech Aerospa,Stock,Very Bullish,"1,475.10",48.53,"02 Jun, 2026",993.15,Sep 01 | 16:09
ALL NSE,KD05,KDDL,Stock,Very Bullish,"3,877.40",48.32,"20 May, 2026","2,614.20",Sep 01 | 15:57
ALL NSE,EMI01,Electronics Mar,Stock,Bullish,175.70,48.31,"17 Jun, 2026",118.47,Sep 01 | 16:09
ALL NSE,DOE,Dolphin Offshor,Stock,Very Bullish,583.30,48.12,"31 Jul, 2026",393.80,Sep 01 | 16:09
ALL NSE,AI74,Aether Ind.,Stock,Very Bullish,"1,683.70",47.93,"05 Jun, 2026","1,138.20",Sep 01 | 15:58
ALL NSE,CCI07,Cords Cable Ind,Stock,Very Bullish,312.95,47.90,"03 Aug, 2026",211.60,Sep 01 | 16:09
ALL NSE,ADP03,Akums Drugs & P,Stock,Very Bullish,779.05,46.38,"26 May, 2026",532.20,Sep 01 | 16:09
ALL NSE,NCIL,Nephro Care Ind,Stock,Very Bullish,100.70,46.37,"05 Aug, 2026",68.80,Sep 01 | 15:31
ALL NSE,ASC01,Asahi Songwon,Stock,Very Bullish,374.55,46.25,"06 Jul, 2026",256.10,Sep 01 | 15:59
ALL NSE,PD09,Panache Digilif,Stock,Very Bullish,519.40,46.23,"01 Jun, 2026",355.20,Sep 01 | 15:15
ALL NSE,SAL03,SAL Steel,Stock,Very Bullish,82.43,46.07,"23 Jul, 2026",56.43,Sep 01 | 15:54
ALL NSE,BIL08,Bhadora Industr,Stock,Very Bullish,110.35,46.06,"18 Jun, 2026",75.55,Sep 01 | 15:51
ALL NSE,SFI06,Sabar Flex ,Stock,Very Bullish,8.25,46.02,"27 Jul, 2026",5.65,Sep 01 | 15:51
ALL NSE,ESF02,ESAF SFB,Stock,Bullish,41.48,45.65,"12 Jun, 2026",28.48,Sep 01 | 15:57
ALL NSE,AT21,ARHAM,Stock,Very Bullish,205.75,45.35,"20 Jul, 2026",141.55,Sep 01 | 15:31
ALL NSE,TP10,Tijaria Polypip,Stock,Very Bullish,6.73,45.04,"24 Jul, 2026",4.64,Sep 01 | 15:57
ALL NSE,MTP01,Mold Tek Tech,Stock,Very Bullish,192.76,44.80,"22 Jul, 2026",133.12,Sep 01 | 15:58
ALL NSE,TP15,Tarsons Product,Stock,Very Bullish,344.10,44.14,"16 Jun, 2026",238.73,Sep 01 | 15:59
ALL NSE,AGS01,Akiko Global,Stock,Very Bullish,383.20,43.63,"02 Jun, 2026",266.80,Sep 01 | 15:31
ALL NSE,MMF,MM Forgings,Stock,Very Bullish,657.45,42.60,"25 Jun, 2026",461.05,Sep 01 | 16:09
ALL NSE,TFC03,TCPL Packaging,Stock,Very Bullish,"3,860.20",41.90,"16 Jun, 2026","2,720.40",Sep 01 | 15:54
ALL NSE,SF22,Signet Ind,Stock,Very Bullish,70.09,41.80,"29 Jul, 2026",49.43,Sep 01 | 15:31
ALL NSE,CCL05,Chembond Chem,Stock,Very Bullish,267.60,41.74,"17 Jun, 2026",188.80,Sep 01 | 15:57
ALL NSE,AI10,Alphageo,Stock,Bullish,286.45,41.59,"27 Jul, 2026",202.31,Sep 01 | 15:57
ALL NSE,BKI01,Restaurant Bran,Stock,Very Bullish,99.96,41.27,"03 Aug, 2026",70.76,Sep 01 | 15:58
ALL NSE,GCS06,GSP Crop Sci,Stock,Bullish,621.70,41.23,"14 Jul, 2026",440.20,Sep 01 | 15:56
ALL NSE,SF,Sundram,Stock,Bullish,"1,204.70",40.70,"16 Jun, 2026",856.20,Sep 01 | 15:58
ALL NSE,AAL02,ASK Auto,Stock,Very Bullish,635.65,40.63,"15 Jun, 2026",452.00,Sep 01 | 16:09
ALL NSE,KI24,Kamdhenu,Stock,Very Bullish,36.16,40.59,"04 Jun, 2026",25.72,Sep 01 | 15:54
ALL NSE,HPF01,Pearl Global In,Stock,Bullish,"2,348.00",40.46,"15 May, 2026","1,671.60",Sep 01 | 15:54
ALL NSE,OL03,OCCL,Stock,Very Bullish,163.01,40.36,"22 May, 2026",116.14,Sep 01 | 16:09
ALL NSE,HSL02,Happy Steels,Stock,Bullish,86.65,40.32,"06 Aug, 2026",61.75,Sep 01 | 15:31
ALL NSE,SF18,Syncom Formula,Stock,Very Bullish,20.07,39.96,"10 Aug, 2026",14.34,Sep 01 | 16:09
ALL NSE,RRW,Ram Ratna Wires,Stock,Very Bullish,570.20,39.69,"18 Jun, 2026",408.20,Sep 01 | 15:57
ALL NSE,JTL,SG MART,Stock,Very Bullish,835.05,39.66,"19 Jun, 2026",597.90,Sep 01 | 15:57
ALL NSE,UHTL,United Heat,Stock,Very Bullish,149.35,39.45,"17 Aug, 2026",107.10,Sep 01 | 15:15
ALL NSE,DDR,DRS Dilip Roadl,Stock,Bullish,107.00,38.96,"12 Feb, 2026",77.00,Sep 01 | 15:31
ALL NSE,TI15,TRANSPEK,Stock,Very Bullish,"1,422.80",38.72,"16 Jul, 2026","1,025.70",Sep 01 | 15:54
ALL NSE,MIL16,MMP Industries,Stock,Very Bullish,383.25,38.71,"18 Jun, 2026",276.30,Sep 01 | 15:59
ALL NSE,DI22,Deep Ind,Stock,Bullish,665.00,38.66,"24 Jul, 2026",479.60,Sep 01 | 15:56
ALL NSE,BRI01,Baheti Recyclin,Stock,Very Bullish,843.30,38.44,"02 Jun, 2026",609.15,Sep 01 | 15:51
ALL NSE,MS24,Manaksia Steels,Stock,Very Bullish,104.10,38.41,"03 Aug, 2026",75.21,Sep 01 | 15:51
ALL NSE,UFS02,Usha Financial ,Stock,Very Bullish,48.40,38.29,"23 Jul, 2026",35.00,Sep 01 | 15:50
ALL NSE,PEL08,Prabha Energy,Stock,Very Bullish,212.56,38.22,"03 Aug, 2026",153.78,Sep 01 | 15:56
ALL NSE,AOS,Asian Energy,Stock,Very Bullish,488.40,38.14,"14 Jul, 2026",353.55,Sep 01 | 16:09
ALL NSE,MII,Man Industries,Stock,Very Bullish,762.75,38.13,"06 Aug, 2026",552.20,Sep 01 | 15:57
ALL NSE,PDC02,Par Drugs,Stock,Very Bullish,140.60,37.49,"15 Jul, 2026",102.26,Sep 01 | 15:56
ALL NSE,SIL17,Sigachi Ind,Stock,Very Bullish,31.72,37.20,"13 Jul, 2026",23.12,Sep 01 | 15:57
ALL NSE,DCB,Dalmia Sugar,Stock,Very Bullish,467.85,37.16,"03 Jul, 2026",341.10,Sep 01 | 15:59
ALL NSE,PIC01,Pricol,Stock,Very Bullish,797.00,37.11,"15 Jun, 2026",581.30,Sep 01 | 15:59
ALL NSE,EEI,Eimco Elecon,Stock,Very Bullish,"2,193.40",36.66,"15 Jun, 2026","1,605.00",Sep 01 | 15:53
ALL NSE,GJL01,Grover Jewells,Stock,Bullish,235.00,36.31,"05 Aug, 2026",172.40,Sep 01 | 15:31
ALL NSE,SCI05,Sudarshan Chem,Stock,Very Bullish,"1,240.70",36.29,"03 Jul, 2026",910.35,Sep 01 | 16:09
ALL NSE,GLS01,Alivus Life,Stock,Very Bullish,"1,443.70",36.20,"18 Jun, 2026","1,060.00",Sep 01 | 15:59
ALL NSE,BPSL,Boss Packaging ,Stock,Very Bullish,52.95,36.12,"03 Aug, 2026",38.90,Sep 01 | 15:31
ALL NSE,UC,Universal Cable,Stock,Very Bullish,"1,644.60",35.69,"14 Jul, 2026","1,212.00",Sep 01 | 15:54
ALL NSE,KS20,Aarnav Fashions,Stock,Very Bullish,33.63,35.28,"24 Jun, 2026",24.86,Sep 01 | 15:51
ALL NSE,TPL,Tamilnadu Petro,Stock,Very Bullish,132.35,35.09,"30 Jul, 2026",97.97,Sep 01 | 15:59
ALL NSE,VLL,Valiant Laborat,Stock,Very Bullish,91.56,35.02,"10 Aug, 2026",67.81,Sep 01 | 15:51
ALL NSE,GMM01,GMM Pfaudler,Stock,Very Bullish,"1,083.80",34.32,"16 Jul, 2026",806.90,Sep 01 | 16:09
ALL NSE,SPR01,SPR Auto Techno,Stock,Very Bullish,"4,598.20",34.26,"10 Jun, 2026","3,424.80",Sep 01 | 15:54
ALL NSE,TPS,TD Power System,Stock,Very Bullish,758.05,34.05,"31 Jul, 2026",565.50,Sep 01 | 15:58
ALL NSE,KWI,Kwality Walls,Stock,Very Bullish,44.35,33.75,"03 Aug, 2026",33.16,Sep 01 | 16:09
ALL NSE,NT,Country Condos,Stock,Very Bullish,6.72,33.60,"06 Jul, 2026",5.03,Sep 01 | 15:50
ALL NSE,AML06,Accent Micro,Stock,Very Bullish,605.90,33.27,"18 Jun, 2026",454.65,Sep 01 | 15:31
ALL NSE,AA13,Aries Agro,Stock,Very Bullish,458.85,33.08,"10 Aug, 2026",344.80,Sep 01 | 15:56
ALL NSE,RSL12,Rajputana Stain,Stock,Very Bullish,176.74,32.85,"21 Jul, 2026",133.04,Sep 01 | 15:54
ALL NSE,AEL03,Azad Eng,Stock,Very Bullish,"2,844.30",32.35,"03 Jul, 2026","2,149.10",Sep 01 | 15:59
ALL NSE,KP02,Kanpur Plast,Stock,Very Bullish,262.20,31.86,"10 Jul, 2026",198.84,Sep 01 | 15:54
ALL NSE,CTE,Cambridge Tech,Stock,Bullish,44.78,31.86,"30 Jul, 2026",33.96,Sep 01 | 15:50
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"2,318.60",31.78,"30 Jul, 2026","1,759.50",Sep 01 | 16:09
ALL NSE,KHI,Kamat Hotels,Stock,Very Bullish,233.89,31.58,"12 Aug, 2026",177.76,Sep 01 | 15:31
ALL NSE,S18,Sreeleathers,Stock,Very Bullish,249.74,31.44,"15 May, 2026",190.00,Sep 01 | 15:55
ALL NSE,LAT,Lumax Auto Tech,Stock,Very Bullish,"2,060.00",31.35,"31 Jul, 2026","1,568.30",Sep 01 | 15:57
ALL NSE,NT03,Nazara,Stock,Very Bullish,367.65,31.33,"10 Jun, 2026",279.95,Sep 01 | 15:56
ALL NSE,JW01,Jindal Worldwid,Stock,Very Bullish,42.08,31.25,"16 Jul, 2026",32.06,Sep 01 | 16:09
ALL NSE,TBZ,Tribhovandas,Stock,Very Bullish,366.80,31.23,"21 Aug, 2026",279.50,Sep 01 | 15:59
ALL NSE,PWI,Precision Wires,Stock,Very Bullish,497.30,31.18,"03 Aug, 2026",379.10,Sep 01 | 16:09
ALL NSE,PAL05,Patil Automatio,Stock,Very Bullish,253.00,31.16,"03 Aug, 2026",192.90,Sep 01 | 15:50
ALL NSE,TMB,TMB,Stock,Very Bullish,908.10,31.09,"20 May, 2026",692.75,Sep 01 | 15:57
ALL NSE,SC56,Service Care,Stock,Very Bullish,70.05,30.93,"07 Jul, 2026",53.50,Sep 01 | 15:50
ALL NSE,VF10,Vedant Fashions,Stock,Very Bullish,546.85,30.92,"30 Jul, 2026",417.70,Sep 01 | 15:56
ALL NSE,USW,Ugar Sugar Work,Stock,Very Bullish,53.15,30.62,"31 Jul, 2026",40.69,Sep 01 | 15:59
ALL NSE,OP02,Orient Press,Stock,Very Bullish,82.22,30.30,"16 Jun, 2026",63.10,Sep 01 | 15:50
ALL NSE,GIC11,Globe Internati,Stock,Bullish,23.74,30.01,"04 Aug, 2026",18.26,Sep 01 | 15:56
ALL NSE,VT03,Vindhya Telelin,Stock,Very Bullish,"2,576.70",29.75,"31 Jul, 2026","1,985.90",Sep 01 | 15:58
ALL NSE,SIS12,Suntech Infra,Stock,Very Bullish,45.10,29.60,"06 Aug, 2026",34.80,Sep 01 | 15:31
ALL NSE,CF02,Gufic Bio,Stock,Very Bullish,421.05,29.53,"25 May, 2026",325.05,Sep 01 | 15:53
ALL NSE,DBS,Lancor Holdings,Stock,Very Bullish,33.46,29.34,"29 Jul, 2026",25.87,Sep 01 | 15:57
ALL NSE,GI09,Federal-Mogul,Stock,Very Bullish,624.85,29.27,"24 Aug, 2026",483.35,Sep 01 | 15:59
ALL NSE,AMSL,ABS Marine,Stock,Very Bullish,288.50,29.20,"13 Aug, 2026",223.30,Sep 01 | 15:50
ALL NSE,BP11,Bafna Pharma,Stock,Very Bullish,312.60,28.93,"21 Aug, 2026",242.45,Sep 01 | 15:59
ALL NSE,TBE,Tasty Bite,Stock,Very Bullish,"9,946.00",28.89,"03 Jun, 2026","7,716.50",Sep 01 | 15:50
ALL NSE,O02,Omaxe,Stock,Very Bullish,126.77,28.87,"13 Aug, 2026",98.37,Sep 01 | 15:59
ALL NSE,TII01,Technocraft Ind,Stock,Very Bullish,"3,267.50",28.73,"17 Jul, 2026","2,538.30",Sep 01 | 15:59
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,630.40,28.72,"04 Aug, 2026",489.75,Sep 01 | 15:58
ALL NSE,PVL01,Prizor Viztech,Stock,Very Bullish,"1,131.25",28.34,"19 Aug, 2026",881.45,Sep 01 | 15:51
ALL NSE,IVP,IVP,Stock,Very Bullish,205.84,28.11,"06 Aug, 2026",160.68,Sep 01 | 15:57
ALL NSE,PC08,Polyplex Corp,Stock,Very Bullish,"1,187.70",27.85,"16 Jun, 2026",929.00,Sep 01 | 15:59
ALL NSE,MO04,Meghmani Organi,Stock,Very Bullish,64.85,27.83,"20 Jul, 2026",50.73,Sep 01 | 16:09
ALL NSE,LMW,LMW,Stock,Very Bullish,"19,011.00",27.76,"25 May, 2026","14,880.00",Sep 01 | 15:51
ALL NSE,PWL,Plaza Wires,Stock,Very Bullish,58.92,27.53,"04 Aug, 2026",46.20,Sep 01 | 15:57
ALL NSE,CAL02,Canarys Automat,Stock,Very Bullish,25.30,27.46,"29 Jul, 2026",19.85,Sep 01 | 15:31
ALL NSE,AAS,Amba Auto Sales,Stock,Very Bullish,111.95,27.43,"30 Jul, 2026",87.85,Sep 01 | 15:31
ALL NSE,HAP,Hatsun Agro,Stock,Very Bullish,"1,178.50",27.10,"06 Aug, 2026",927.25,Sep 01 | 15:56
ALL NSE,DCMNV54272,DNL,Stock,Very Bullish,189.67,26.71,"04 Aug, 2026",149.69,Sep 01 | 15:58
ALL NSE,WCP,West Coast Pap,Stock,Very Bullish,653.60,26.62,"29 Jun, 2026",516.20,Sep 01 | 15:59
ALL NSE,UFS,UCAL Fuel,Stock,Very Bullish,146.87,26.62,"04 Aug, 2026",115.99,Sep 01 | 15:51
ALL NSE,VTM,VTM,Stock,Very Bullish,59.43,26.61,"17 Aug, 2026",46.94,Sep 01 | 15:55
ALL NSE,CF08,Cosmo First,Stock,Very Bullish,949.65,26.15,"16 Jun, 2026",752.80,Sep 01 | 15:57
ALL NSE,SGR,Shree Ganesh Re,Stock,Bullish,684.35,26.12,"28 Aug, 2026",542.60,Sep 01 | 15:55
ALL NSE,QPEEL,Quality Power,Stock,Very Bullish,"1,488.00",26.07,"10 Aug, 2026","1,180.30",Sep 01 | 16:09
ALL NSE,SDL02,Suraksha Diagno,Stock,Very Bullish,340.80,26.06,"12 Aug, 2026",270.35,Sep 01 | 15:56
ALL NSE,FC06,Fineotex Chem,Stock,Very Bullish,48.83,26.01,"17 Jul, 2026",38.75,Sep 01 | 15:59
ALL NSE,BAL01,Balu Forge Indu,Stock,Very Bullish,621.90,25.95,"14 Aug, 2026",493.75,Sep 01 | 15:59
ALL NSE,SR07,Shivalik Rasa,Stock,Bullish,338.05,25.71,"20 Aug, 2026",268.91,Sep 01 | 15:55
ALL NSE,CE06,Ausom Enterp,Stock,Very Bullish,149.77,25.69,"09 Jul, 2026",119.16,Sep 01 | 15:52
ALL NSE,BEP,Bhansali Eng,Stock,Very Bullish,127.16,25.59,"09 Jul, 2026",101.25,Sep 01 | 15:59
ALL NSE,AVT,AVT Natural,Stock,Very Bullish,88.41,25.55,"30 Jul, 2026",70.42,Sep 01 | 15:53
ALL NSE,MI43,Manorama Indust,Stock,Very Bullish,"1,834.00",25.51,"26 May, 2026","1,461.20",Sep 01 | 15:56
ALL NSE,AA02,BOSCH-HCIL,Stock,Very Bullish,"1,745.50",25.46,"31 Jul, 2026","1,391.30",Sep 01 | 15:58
ALL NSE,PEE01,Parth Elec,Stock,Very Bullish,530.05,25.43,"17 Jul, 2026",422.60,Sep 01 | 16:09
ALL NSE,WS01,AYM Syntex,Stock,Very Bullish,294.20,25.27,"30 Jun, 2026",234.86,Sep 01 | 16:09
ALL NSE,SIL24,Slone Infosyste,Stock,Very Bullish,170.50,25.09,"30 Jul, 2026",136.30,Sep 01 | 15:31
ALL NSE,KCP01,KCP Sugar,Stock,Bullish,32.25,24.95,"21 Jul, 2026",25.81,Sep 01 | 15:57
ALL NSE,CCC03,Committed Cargo,Stock,Very Bullish,347.95,24.65,"17 Jun, 2026",279.15,Sep 01 | 15:31
ALL NSE,SRIL,Sunlite Recycli,Stock,Very Bullish,555.45,24.62,"27 Jul, 2026",445.70,Sep 01 | 15:50
ALL NSE,KHERL,KRN Heat Ex,Stock,Very Bullish,"1,527.40",24.54,"10 Aug, 2026","1,226.40",Sep 01 | 15:59
ALL NSE,SO03,Sterlite Techno,Stock,Very Bullish,693.70,24.53,"31 Jul, 2026",557.05,Sep 01 | 16:09
ALL NSE,GKSSL,Gujarat Kidney,Stock,Bullish,162.45,24.44,"04 Aug, 2026",130.55,Sep 01 | 15:59
ALL NSE,BSR02,Baazar Style Re,Stock,Very Bullish,398.15,24.17,"07 Aug, 2026",320.65,Sep 01 | 15:53
ALL NSE,DTS01,Durlax Top Surf,Stock,Very Bullish,63.05,24.11,"23 Jul, 2026",50.80,Sep 01 | 15:59
ALL NSE,AI42,Archidply Ind,Stock,Bullish,101.72,23.99,"06 Aug, 2026",82.04,Sep 01 | 15:51
ALL NSE,SI36,Standard Ind,Stock,Very Bullish,19.77,23.79,"01 Jul, 2026",15.97,Sep 01 | 15:54
ALL NSE,BD02,Bhageria Indu,Stock,Very Bullish,263.20,23.74,"21 Aug, 2026",212.70,Sep 01 | 15:54
ALL NSE,AI77,Aeroflex Ind.,Stock,Very Bullish,552.05,23.69,"28 Jul, 2026",446.30,Sep 01 | 15:59
ALL NSE,KB04,Karnataka Bank,Stock,Very Bullish,330.90,23.47,"09 Jul, 2026",268.00,Sep 01 | 15:59
ALL NSE,TVS03,TVS Srichakra,Stock,Very Bullish,"5,525.50",23.39,"14 Aug, 2026","4,478.10",Sep 01 | 16:09
ALL NSE,RR10,Rolex,Stock,Very Bullish,178.68,23.38,"05 Aug, 2026",144.82,Sep 01 | 15:57
ALL NSE,SIE,Mawana Sugars,Stock,Very Bullish,142.31,23.37,"04 Aug, 2026",115.35,Sep 01 | 15:59
ALL NSE,VL08,VRL Logistics,Stock,Very Bullish,299.85,23.37,"22 Jul, 2026",243.04,Sep 01 | 15:54
ALL NSE,IBC,Indo Borax,Stock,Very Bullish,516.05,23.25,"03 Aug, 2026",418.70,Sep 01 | 16:09
ALL NSE,N10,Nureca,Stock,Very Bullish,339.00,23.24,"14 Jul, 2026",275.07,Sep 01 | 15:58
ALL NSE,USM,Uttam Sugar,Stock,Bullish,296.30,23.23,"03 Aug, 2026",240.45,Sep 01 | 15:59
ALL NSE,FR01,Fonebox Retail,Stock,Very Bullish,99.00,23.06,"22 Jul, 2026",80.45,Sep 01 | 15:31
ALL NSE,TAA01,Taal Tech,Stock,Very Bullish,"4,449.50",22.83,"02 Jul, 2026","3,622.50",Sep 01 | 15:52
ALL NSE,SI84,Sahyadri Ind,Stock,Bullish,352.80,22.76,"15 Jul, 2026",287.40,Sep 01 | 15:57
ALL NSE,USL02,Updater Service,Stock,Very Bullish,227.12,22.65,"29 Jun, 2026",185.18,Sep 01 | 15:53
ALL NSE,ESI,Eastern Silk,Stock,Very Bullish,63.68,22.58,"22 Jul, 2026",51.95,Sep 01 | 15:31
ALL NSE,HALDE53985,Halder Venture,Stock,Bullish,292.25,22.50,"29 Jul, 2026",238.57,Sep 01 | 15:52
ALL NSE,BK,Birla Precision,Stock,Bullish,43.79,22.49,"11 Aug, 2026",35.75,Sep 01 | 15:50
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,322.40,22.40,"27 Jul, 2026",263.40,Sep 01 | 16:09
ALL NSE,NC03,Natural Capsule,Stock,Very Bullish,201.37,22.28,"24 Aug, 2026",164.68,Sep 01 | 15:59
