Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,GI10,Goldiam Inter,Stock,Very Bullish,406.10,20.11,"08 Apr, 2026",338.10,Apr 17 | 15:59
ALL NSE,GL04,Glottis,Stock,Bullish,57.78,20.07,"08 Apr, 2026",48.12,Apr 17 | 15:57
ALL NSE,NCI02,Nagreeka Cap,Stock,Bullish,30.12,20.05,"15 Apr, 2026",25.09,Apr 17 | 15:59
ALL NSE,STL13,Shadowfax Tech,Stock,Bullish,140.44,20.04,"25 Mar, 2026",116.99,Apr 17 | 15:58
ALL NSE,RSC,Rajshree Sugars,Stock,Bullish,35.30,20.03,"10 Apr, 2026",29.41,Apr 17 | 15:56
ALL NSE,TPI01,Tokyo Plast,Stock,Bullish,106.80,20.00,"16 Apr, 2026",89.00,Apr 17 | 15:59
ALL NSE,KAL04,KRM Ayurveda,Stock,Bullish,238.35,19.98,"08 Apr, 2026",198.65,Apr 17 | 15:56
ALL NSE,PP08,Pearl Polymers,Stock,Bullish,21.39,19.97,"16 Apr, 2026",17.83,Apr 17 | 15:59
ALL NSE,ACP,Arrow Greentech,Stock,Very Bullish,550.50,19.93,"30 Mar, 2026",459.00,Apr 17 | 15:52
ALL NSE,VT03,Vindhya Telelin,Stock,Very Bullish,"1,370.40",19.88,"08 Apr, 2026","1,143.10",Apr 17 | 15:58
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,809.15,19.87,"09 Apr, 2026",675.00,Apr 17 | 15:58
ALL NSE,R09,Refractory Shap,Stock,Bullish,46.00,19.79,"09 Apr, 2026",38.40,Apr 17 | 15:31
ALL NSE,AMO,Modi Naturals,Stock,Very Bullish,362.55,19.77,"01 Apr, 2026",302.70,Apr 17 | 15:44
ALL NSE,SI74,Shradha Realty,Stock,Very Bullish,41.71,19.62,"08 Apr, 2026",34.87,Apr 17 | 15:56
ALL NSE,CASL,C2C Advanced,Stock,Bullish,463.80,19.54,"25 Mar, 2026",388.00,Apr 17 | 15:44
ALL NSE,SAT03,Srivasavi,Stock,Very Bullish,57.80,19.54,"06 Apr, 2026",48.35,Apr 17 | 15:40
ALL NSE,KIO,KIOCL,Stock,Very Bullish,411.65,19.49,"01 Apr, 2026",344.50,Apr 17 | 15:59
ALL NSE,RRW,Ram Ratna Wires,Stock,Bullish,389.80,19.48,"08 Apr, 2026",326.25,Apr 17 | 15:59
ALL NSE,AML07,Anondita Medi,Stock,Very Bullish,937.85,19.47,"02 Apr, 2026",785.00,Apr 17 | 15:56
ALL NSE,DSI01,Dwarikesh Sugar,Stock,Very Bullish,47.40,19.46,"20 Mar, 2026",39.68,Apr 17 | 15:59
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,987.00,19.46,"25 Mar, 2026",826.20,Apr 17 | 15:44
ALL NSE,ETC,Emkay Taps,Stock,Bullish,120.00,19.46,"08 Apr, 2026",100.45,Apr 17 | 15:40
ALL NSE,VFI01,Vels Film,Stock,Very Bullish,68.50,19.34,"06 Apr, 2026",57.40,Apr 17 | 15:40
ALL NSE,SPR01,Shriram Pistons,Stock,Very Bullish,"3,735.80",19.32,"08 Apr, 2026","3,130.90",Apr 17 | 15:58
ALL NSE,MTL08,MARC Technocrat,Stock,Bullish,75.75,19.29,"06 Apr, 2026",63.50,Apr 17 | 15:50
ALL NSE,W06,D P Wires,Stock,Very Bullish,183.81,19.29,"08 Apr, 2026",154.09,Apr 17 | 15:57
ALL NSE,VSL04,Vikram Solar,Stock,Very Bullish,228.56,19.28,"08 Apr, 2026",191.61,Apr 17 | 15:59
ALL NSE,TVS02,TVS Electronics,Stock,Very Bullish,475.15,19.28,"08 Apr, 2026",398.35,Apr 17 | 15:59
ALL NSE,GVH,Global Vectra,Stock,Very Bullish,203.93,19.25,"07 Apr, 2026",171.01,Apr 17 | 15:56
ALL NSE,VST,VST,Stock,Very Bullish,264.83,19.20,"09 Apr, 2026",222.18,Apr 17 | 15:59
ALL NSE,NPS,Swelect Energy,Stock,Bullish,651.85,19.14,"09 Apr, 2026",547.15,Apr 17 | 15:58
ALL NSE,LRR,Lead Reclaim,Stock,Very Bullish,80.40,19.11,"19 Mar, 2026",67.50,Apr 17 | 15:42
ALL NSE,MEI05,Mangal Electric,Stock,Bullish,302.85,18.99,"08 Apr, 2026",254.52,Apr 17 | 15:55
ALL NSE,MGF,Motor and Gen F,Stock,Very Bullish,25.77,18.98,"02 Apr, 2026",21.66,Apr 17 | 15:56
ALL NSE,VO03,Valiant Organic,Stock,Very Bullish,284.23,18.94,"06 Apr, 2026",238.97,Apr 17 | 15:54
ALL NSE,MTN,MTNL,Stock,Bullish,33.34,18.90,"08 Apr, 2026",28.04,Apr 17 | 15:56
ALL NSE,TJ,Thangamayil,Stock,Very Bullish,"4,210.60",18.82,"02 Apr, 2026","3,543.80",Apr 17 | 15:59
ALL NSE,DSS04,Dynamic Service,Stock,Very Bullish,142.45,18.81,"08 Apr, 2026",119.90,Apr 17 | 15:48
ALL NSE,VST02,Vibhor Steel,Stock,Bullish,135.18,18.71,"08 Apr, 2026",113.87,Apr 17 | 15:56
ALL NSE,NHIT6531,NHIT,Stock,Very Bullish,159.00,18.66,"12 Aug, 2025",134.00,Apr 17 | 15:49
ALL NSE,K01,Kopran,Stock,Very Bullish,159.29,18.59,"07 Apr, 2026",134.32,Apr 17 | 15:59
ALL NSE,GAI03,GSS Infotech,Stock,Bullish,15.53,18.55,"08 Apr, 2026",13.10,Apr 17 | 15:55
ALL NSE,IIT01,Industrial Inv,Stock,Very Bullish,165.25,18.53,"08 Apr, 2026",139.42,Apr 17 | 15:56
ALL NSE,SESL,Solarworld Ener,Stock,Bullish,199.71,18.44,"07 Apr, 2026",168.61,Apr 17 | 15:55
ALL NSE,AS18,ANDHRSUGAR,Stock,Very Bullish,86.90,18.41,"02 Apr, 2026",73.39,Apr 17 | 15:57
ALL NSE,PC24,Precision Camsh,Stock,Bullish,155.65,18.41,"08 Apr, 2026",131.45,Apr 17 | 15:59
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,82.85,18.36,"02 Apr, 2026",70.00,Apr 17 | 15:31
ALL NSE,VPT02,Viviana Power,Stock,Very Bullish,820.70,17.98,"06 Apr, 2026",695.65,Apr 17 | 15:31
ALL NSE,BFS,Basilic Fly,Stock,Bullish,261.70,17.96,"07 Apr, 2026",221.85,Apr 17 | 15:50
ALL NSE,I11,3i Infotech,Stock,Bullish,17.46,17.73,"02 Apr, 2026",14.83,Apr 17 | 15:56
ALL NSE,AE21,Artemis Elect,Stock,Bullish,19.00,17.72,"06 Apr, 2026",16.14,Apr 17 | 15:53
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,91.13,17.69,"01 Apr, 2026",77.43,Apr 17 | 16:08
ALL NSE,ODL,Osel Devices,Stock,Very Bullish,621.40,17.66,"18 Mar, 2026",528.15,Apr 17 | 15:56
ALL NSE,HC06,Hind Composites,Stock,Very Bullish,490.55,17.55,"10 Apr, 2026",417.30,Apr 17 | 15:51
ALL NSE,OC13,Ortel Comm,Stock,Very Bullish,1.81,17.53,"18 Feb, 2026",1.54,Apr 17 | 15:51
ALL NSE,SED01,Suraj Estate,Stock,Very Bullish,245.57,17.40,"09 Apr, 2026",209.17,Apr 17 | 15:58
ALL NSE,GJL,P N Gadgil,Stock,Very Bullish,667.65,17.34,"02 Apr, 2026",569.00,Apr 17 | 15:57
ALL NSE,CPS01,CPSE ETF,ETF,Very Bullish,106.85,17.29,"26 Dec, 2025",91.10,Apr 17 | 15:58
ALL NSE,P11,Paushak,Stock,Bullish,505.45,17.23,"07 Apr, 2026",431.15,Apr 17 | 15:56
ALL NSE,TCL04,TechD Cybersecu,Stock,Very Bullish,591.35,17.09,"02 Apr, 2026",505.05,Apr 17 | 15:31
ALL NSE,ODC01,On Door Concept,Stock,Very Bullish,172.40,17.08,"07 Apr, 2026",147.25,Apr 17 | 15:31
ALL NSE,JKS,Jaykay Ent,Stock,Bullish,163.80,16.98,"07 Apr, 2026",140.02,Apr 17 | 15:59
ALL NSE,SBP02,Shankara Buildi,Stock,Very Bullish,126.49,16.94,"27 Mar, 2026",108.17,Apr 17 | 15:53
ALL NSE,GIP03,GVPTECHPP,Stock,Very Bullish,3.25,16.91,"10 Apr, 2026",2.78,Apr 17 | 15:46
ALL NSE,CG03,Cellecor,Stock,Very Bullish,31.60,16.82,"02 Apr, 2026",27.05,Apr 17 | 15:47
ALL NSE,RSL12,Rajputana Stain,Stock,Bullish,126.25,16.80,"01 Apr, 2026",108.09,Apr 17 | 15:56
ALL NSE,VT9,Voltamp Trans,Stock,Very Bullish,"10,145.00",16.80,"30 Mar, 2026","8,685.50",Apr 17 | 15:59
ALL NSE,N06,Nelcast,Stock,Very Bullish,141.32,16.78,"10 Mar, 2026",121.01,Apr 17 | 15:59
ALL NSE,HLV,HLV,Stock,Very Bullish,9.00,16.73,"08 Apr, 2026",7.71,Apr 17 | 15:59
ALL NSE,SPL09,Silkflex Poly,Stock,Very Bullish,146.55,16.73,"07 Apr, 2026",125.55,Apr 17 | 15:45
ALL NSE,AHL01,Anlon Healthcar,Stock,Very Bullish,141.91,16.69,"09 Apr, 2026",121.61,Apr 17 | 15:59
ALL NSE,NEC01,North Eastern,Stock,Bullish,16.40,16.64,"07 Apr, 2026",14.06,Apr 17 | 15:56
ALL NSE,DWISL,Denta Water,Stock,Bullish,300.99,16.60,"08 Apr, 2026",258.15,Apr 17 | 15:59
ALL NSE,ASS01,Awfis Space Sol,Stock,Bullish,362.36,16.59,"09 Apr, 2026",310.81,Apr 17 | 15:52
ALL NSE,AI74,Aether Ind.,Stock,Very Bullish,"1,179.80",16.59,"06 Mar, 2026","1,011.95",Apr 17 | 15:56
ALL NSE,DI22,Deep Ind,Stock,Very Bullish,477.35,16.50,"20 Mar, 2026",409.75,Apr 17 | 15:59
ALL NSE,VCL03,Voler Car,Stock,Very Bullish,262.55,16.48,"01 Apr, 2026",225.40,Apr 17 | 15:51
ALL NSE,NAT,Net Avenue Tech,Stock,Very Bullish,4.95,16.47,"10 Feb, 2026",4.25,Apr 17 | 15:31
ALL NSE,OP04,Oriana Power,Stock,Bullish,"2,189.10",16.42,"07 Apr, 2026","1,880.35",Apr 17 | 15:50
ALL NSE,ITD02,India Tourism D,Stock,Bullish,616.25,16.42,"09 Apr, 2026",529.35,Apr 17 | 15:59
ALL NSE,NOC,NOCIL,Stock,Very Bullish,172.31,16.35,"18 Mar, 2026",148.10,Apr 17 | 15:58
ALL NSE,DC11,Moneyboxx Finan,Stock,Very Bullish,76.91,16.34,"07 Apr, 2026",66.11,Apr 17 | 15:56
ALL NSE,CMEESL,Clean Max Envir,Stock,Bullish,998.95,16.32,"09 Apr, 2026",858.80,Apr 17 | 15:59
ALL NSE,GLS01,Alivus Life,Stock,Very Bullish,"1,069.65",16.30,"09 Mar, 2026",919.75,Apr 17 | 15:51
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"1,119.30",16.29,"06 Apr, 2026",962.50,Apr 17 | 15:55
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,463.75,16.29,"06 Apr, 2026",398.80,Apr 17 | 15:49
ALL NSE,II16,Insecticides,Stock,Bullish,723.20,16.22,"07 Apr, 2026",622.25,Apr 17 | 15:48
ALL NSE,SCL11,Best Agrolife,Stock,Bullish,19.11,16.17,"09 Apr, 2026",16.45,Apr 17 | 15:59
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,421.45,16.10,"01 Apr, 2026",363.00,Apr 17 | 15:59
ALL NSE,BWL02,Blue Water Logi,Stock,Bullish,177.50,16.01,"01 Apr, 2026",153.00,Apr 17 | 15:31
ALL NSE,CE06,Ausom Enterp,Stock,Bullish,118.93,16.00,"09 Apr, 2026",102.53,Apr 17 | 15:53
ALL NSE,TTI01,E to E Transpor,Stock,Bullish,227.35,15.99,"15 Apr, 2026",196.00,Apr 17 | 15:59
ALL NSE,SL02,Finkurve Fin,Stock,Bullish,73.29,15.98,"09 Apr, 2026",63.19,Apr 17 | 15:56
ALL NSE,SI20,Shreyans Ind,Stock,Bullish,177.30,15.97,"07 Apr, 2026",152.89,Apr 17 | 15:56
ALL NSE,WI01,Walchandnagar,Stock,Very Bullish,192.89,15.82,"08 Apr, 2026",166.54,Apr 17 | 15:59
ALL NSE,CCI06,Country Club,Stock,Very Bullish,15.02,15.81,"09 Apr, 2026",12.97,Apr 17 | 15:59
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,88.98,15.78,"07 Apr, 2026",76.85,Apr 17 | 15:59
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,239.87,15.77,"02 Apr, 2026",207.20,Apr 17 | 15:46
ALL NSE,GEL02,GK Energy,Stock,Bullish,124.78,15.72,"09 Apr, 2026",107.83,Apr 17 | 15:55
ALL NSE,FFS05,Finbud Financia,Stock,Bullish,125.55,15.71,"10 Apr, 2026",108.50,Apr 17 | 15:43
ALL NSE,OMM01,Owais Metal and,Stock,Bullish,165.10,15.70,"13 Apr, 2026",142.70,Apr 17 | 15:52
ALL NSE,CMPDIL,Central Mine,Stock,Bullish,180.87,15.70,"08 Apr, 2026",156.33,Apr 17 | 16:08
ALL NSE,ANUP54246,Anup Eng,Stock,Very Bullish,"2,022.30",15.64,"02 Apr, 2026","1,748.80",Apr 17 | 15:58
ALL NSE,VLL,Valiant Laborat,Stock,Bullish,68.39,15.58,"07 Apr, 2026",59.17,Apr 17 | 15:56
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,196.10,15.53,"08 Apr, 2026",169.74,Apr 17 | 15:57
ALL NSE,CTL03,Cedaar Textile,Stock,Bullish,30.90,15.51,"13 Apr, 2026",26.75,Apr 17 | 15:50
ALL NSE,KEL05,Konstelec,Stock,Bullish,44.70,15.50,"13 Apr, 2026",38.70,Apr 17 | 15:31
ALL NSE,AAB,Assoc Alcohol,Stock,Very Bullish,904.75,15.50,"07 Apr, 2026",783.35,Apr 17 | 15:51
ALL NSE,HA04,HP Adhesives,Stock,Very Bullish,40.78,15.49,"08 Apr, 2026",35.31,Apr 17 | 15:56
ALL NSE,TPS,TD Power System,Stock,Very Bullish,996.90,15.48,"20 Mar, 2026",863.25,Apr 17 | 15:59
ALL NSE,JJT,Jay Jalaram,Stock,Bullish,132.90,15.46,"13 Apr, 2026",115.10,Apr 17 | 15:31
ALL NSE,GAIL,Gurunanak Agric,Stock,Very Bullish,34.40,15.44,"08 Apr, 2026",29.80,Apr 17 | 15:31
ALL NSE,GLF01,Guj Lease Fin,Stock,Bullish,5.46,15.43,"13 Apr, 2026",4.73,Apr 17 | 15:50
ALL NSE,CAP,ORIENTAL AROMAT,Stock,Bullish,312.07,15.42,"10 Apr, 2026",270.37,Apr 17 | 15:56
ALL NSE,VEV,Victory Electri,Stock,Bullish,17.60,15.41,"09 Apr, 2026",15.25,Apr 17 | 15:48
ALL NSE,ETL01,Exicom Tele-Sys,Stock,Bullish,111.36,15.39,"08 Apr, 2026",96.51,Apr 17 | 15:57
ALL NSE,GBL02,Godavari Bioref,Stock,Very Bullish,322.05,15.37,"06 Feb, 2026",279.15,Apr 17 | 15:55
ALL NSE,DEL05,Diffusion Engin,Stock,Very Bullish,310.92,15.34,"01 Apr, 2026",269.57,Apr 17 | 15:57
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,67.12,15.33,"02 Apr, 2026",58.20,Apr 17 | 15:56
ALL NSE,PM,Precot,Stock,Very Bullish,563.25,15.31,"12 Mar, 2026",488.45,Apr 17 | 16:08
ALL NSE,OCSL,Odigma Consulta,Stock,Bullish,30.33,15.28,"08 Apr, 2026",26.31,Apr 17 | 15:54
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,258.22,15.24,"25 Mar, 2026",224.08,Apr 17 | 15:59
ALL NSE,AO03,Aksh Optifibre,Stock,Bullish,5.67,15.24,"07 Apr, 2026",4.92,Apr 17 | 15:53
ALL NSE,ZE,Zenithexpo,Stock,Very Bullish,217.81,15.24,"06 Apr, 2026",189.00,Apr 17 | 15:57
ALL NSE,VSI01,Vishwaraj Sugar,Stock,Very Bullish,6.28,15.23,"09 Apr, 2026",5.45,Apr 17 | 15:52
ALL NSE,KP12,Kothari Petro,Stock,Bullish,135.24,15.17,"07 Apr, 2026",117.43,Apr 17 | 15:56
ALL NSE,ADF01,ADF Foods,Stock,Bullish,226.94,15.16,"16 Apr, 2026",197.06,Apr 17 | 15:59
ALL NSE,VI02,Vakrangee,Stock,Bullish,7.37,15.16,"08 Apr, 2026",6.40,Apr 17 | 15:57
ALL NSE,DSS01,Dynacons Sys,Stock,Very Bullish,"1,057.15",15.15,"07 Apr, 2026",918.10,Apr 17 | 15:56
ALL NSE,DSM,Dhampur Sugar,Stock,Very Bullish,142.47,15.14,"25 Mar, 2026",123.74,Apr 17 | 15:57
ALL NSE,FAE,Freshara Agro,Stock,Very Bullish,214.45,15.14,"07 Apr, 2026",186.25,Apr 17 | 15:40
ALL NSE,SSL17,Sahaj Solar,Stock,Bullish,148.00,15.13,"08 Apr, 2026",128.55,Apr 17 | 15:40
ALL NSE,DBS,Lancor Holdings,Stock,Very Bullish,25.99,15.10,"07 Apr, 2026",22.58,Apr 17 | 15:31
ALL NSE,KCE,Kay Cee Energy ,Stock,Bullish,147.35,15.07,"08 Apr, 2026",128.05,Apr 17 | 15:56
ALL NSE,ACS08,Arvind Port,Stock,Bullish,39.35,15.06,"08 Apr, 2026",34.20,Apr 17 | 15:40
ALL NSE,BC06,BCL Industries,Stock,Very Bullish,33.46,14.98,"02 Apr, 2026",29.10,Apr 17 | 15:56
ALL NSE,GBF01,Ganga Bath Fitt,Stock,Very Bullish,23.80,14.98,"06 Apr, 2026",20.70,Apr 17 | 15:40
ALL NSE,HBS,Hb Stockhol,Stock,Bullish,64.57,14.98,"10 Apr, 2026",56.16,Apr 17 | 15:56
ALL NSE,EHSL,Entero Health,Stock,Very Bullish,"1,278.10",14.95,"18 Mar, 2026","1,111.90",Apr 17 | 15:55
ALL NSE,PMP,Power Mech,Stock,Bullish,"2,376.00",14.94,"08 Apr, 2026","2,067.20",Apr 17 | 15:58
ALL NSE,KP15,Kshitij Polylin,Stock,Very Bullish,2.85,14.92,"08 Apr, 2026",2.48,Apr 17 | 15:44
ALL NSE,S19,Skipper,Stock,Bullish,433.35,14.90,"08 Apr, 2026",377.15,Apr 17 | 15:59
ALL NSE,VTL03,Vilas Transcore,Stock,Very Bullish,443.20,14.89,"02 Apr, 2026",385.75,Apr 17 | 15:54
ALL NSE,ME,Mirc Electronic,Stock,Very Bullish,31.59,14.87,"01 Apr, 2026",27.50,Apr 17 | 15:57
ALL NSE,NIE,Nahar Ent,Stock,Bullish,108.59,14.87,"07 Apr, 2026",94.53,Apr 17 | 15:56
ALL NSE,AML04,Ashoka Metcast ,Stock,Very Bullish,16.62,14.86,"07 Apr, 2026",14.47,Apr 17 | 15:58
ALL NSE,KCI01,Kanoria Chem,Stock,Bullish,77.64,14.85,"07 Apr, 2026",67.60,Apr 17 | 15:56
ALL NSE,BTC02,B&B Triplewall ,Stock,Very Bullish,204.80,14.84,"07 Apr, 2026",178.33,Apr 17 | 15:56
ALL NSE,KPIGL54232,KPIGREEN,Stock,Very Bullish,448.25,14.83,"06 Apr, 2026",390.35,Apr 17 | 15:59
ALL NSE,SPI14,Sylvan Plyboard,Stock,Bullish,62.00,14.81,"15 Apr, 2026",54.00,Apr 17 | 15:40
ALL NSE,BSR02,Baazar Style Re,Stock,Very Bullish,338.05,14.81,"01 Apr, 2026",294.45,Apr 17 | 15:59
ALL NSE,RRL04,Rubicon Researc,Stock,Bullish,898.90,14.81,"20 Mar, 2026",782.95,Apr 17 | 15:56
ALL NSE,BSH,Bombay Super,Stock,Bullish,100.33,14.79,"02 Apr, 2026",87.40,Apr 17 | 15:56
ALL NSE,IDL02,Invicta Diagnos,Stock,Bullish,80.35,14.79,"01 Apr, 2026",70.00,Apr 17 | 15:59
ALL NSE,BB,Bharat Bijlee,Stock,Very Bullish,"2,753.20",14.76,"08 Apr, 2026","2,399.00",Apr 17 | 15:57
ALL NSE,KIL09,Kataria Industr,Stock,Very Bullish,119.20,14.67,"09 Apr, 2026",103.95,Apr 17 | 15:31
ALL NSE,TCL03,TBI Corn,Stock,Bullish,81.30,14.67,"08 Apr, 2026",70.90,Apr 17 | 15:40
ALL NSE,VPT01,Venus Pipes,Stock,Very Bullish,"1,289.80",14.60,"08 Apr, 2026","1,125.50",Apr 17 | 15:54
ALL NSE,AGP,Agni Green,Stock,Bullish,20.80,14.60,"07 Apr, 2026",18.15,Apr 17 | 15:31
ALL NSE,SIS06,ISGEC Heavy Eng,Stock,Very Bullish,"1,042.05",14.56,"01 Apr, 2026",909.60,Apr 17 | 15:56
ALL NSE,RHL01,ROX Hi-Tech,Stock,Very Bullish,40.55,14.55,"08 Apr, 2026",35.40,Apr 17 | 15:43
ALL NSE,KI09,Vishnu Chemical,Stock,Very Bullish,580.95,14.55,"02 Apr, 2026",507.15,Apr 17 | 15:55
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,893.85,14.48,"25 Mar, 2026",780.80,Apr 17 | 15:58
ALL NSE,IMP01,Kanani Ind,Stock,Bullish,1.74,14.47,"07 Apr, 2026",1.52,Apr 17 | 15:40
ALL NSE,ML13,Maxposure,Stock,Bullish,43.50,14.47,"07 Apr, 2026",38.00,Apr 17 | 15:40
ALL NSE,LOI01,Laxmi Organic,Stock,Bullish,142.10,14.45,"09 Apr, 2026",124.16,Apr 17 | 15:58
ALL NSE,DLI,Smartlink Net,Stock,Bullish,141.64,14.42,"09 Apr, 2026",123.79,Apr 17 | 15:56
ALL NSE,BWI02,Bansal Wire Ind,Stock,Bullish,305.90,14.39,"08 Apr, 2026",267.42,Apr 17 | 15:56
ALL NSE,CI31,Capacite Infra,Stock,Bullish,262.51,14.35,"08 Apr, 2026",229.57,Apr 17 | 15:59
ALL NSE,VIT02,Vinyas Innovati,Stock,Bullish,"1,108.25",14.21,"10 Apr, 2026",970.35,Apr 17 | 15:58
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,50.08,14.21,"25 Mar, 2026",43.85,Apr 17 | 15:58
ALL NSE,VIKAS54265,Vikas Life,Stock,Bullish,1.69,14.19,"07 Apr, 2026",1.48,Apr 17 | 15:56
ALL NSE,LAT,Lumax Auto Tech,Stock,Very Bullish,"1,794.90",14.19,"24 Mar, 2026","1,571.80",Apr 17 | 15:58
ALL NSE,BCL12,Biopol Chemical,Stock,Bullish,113.00,14.14,"07 Apr, 2026",99.00,Apr 17 | 15:40
ALL NSE,SIS12,Suntech Infra,Stock,Very Bullish,42.15,14.07,"06 Apr, 2026",36.95,Apr 17 | 15:41
ALL NSE,SP44,Swastik Pipe,Stock,Bullish,21.10,14.05,"09 Apr, 2026",18.50,Apr 17 | 15:31
ALL NSE,GOE,Genus Power,Stock,Bullish,293.17,14.03,"09 Apr, 2026",257.09,Apr 17 | 15:56
ALL NSE,TC08,De Nora India,Stock,Very Bullish,823.60,14.01,"01 Apr, 2026",722.40,Apr 17 | 15:53
ALL NSE,HIE,HG Infra Engg,Stock,Bullish,621.05,13.98,"10 Apr, 2026",544.90,Apr 17 | 15:58
ALL NSE,HCC,Hind Constr,Stock,Bullish,19.09,13.97,"08 Apr, 2026",16.75,Apr 17 | 15:59
ALL NSE,H05,Highway Infra,Stock,Bullish,57.21,13.96,"09 Apr, 2026",50.20,Apr 17 | 15:57
ALL NSE,SPM05,SPML Infra,Stock,Bullish,210.99,13.95,"08 Apr, 2026",185.16,Apr 17 | 16:08
ALL NSE,WCP,West Coast Pap,Stock,Very Bullish,495.05,13.95,"01 Apr, 2026",434.45,Apr 17 | 15:56
ALL NSE,SF22,Signet Ind,Stock,Very Bullish,53.79,13.94,"06 Apr, 2026",47.21,Apr 17 | 15:56
ALL NSE,RSW,RSWM,Stock,Very Bullish,160.61,13.93,"09 Apr, 2026",140.97,Apr 17 | 15:59
ALL NSE,EN,E2E Networks,Stock,Bullish,"2,805.90",13.91,"08 Apr, 2026","2,463.30",Apr 17 | 15:56
ALL NSE,ST,Sterling Tools,Stock,Bullish,244.28,13.91,"07 Apr, 2026",214.45,Apr 17 | 15:59
ALL NSE,YP01,PAKKA,Stock,Very Bullish,100.37,13.90,"06 Apr, 2026",88.12,Apr 17 | 15:56
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bullish,308.50,13.90,"24 Mar, 2026",270.85,Apr 17 | 15:59
ALL NSE,SDB,Som Distillerie,Stock,Bullish,86.30,13.85,"09 Apr, 2026",75.80,Apr 17 | 15:58
ALL NSE,AA13,Aries Agro,Stock,Very Bullish,387.65,13.81,"01 Apr, 2026",340.60,Apr 17 | 15:59
ALL NSE,SIS05,Sunflag Iron,Stock,Very Bullish,272.97,13.81,"08 Apr, 2026",239.85,Apr 17 | 16:08
ALL NSE,EP,EPL,Stock,Very Bullish,233.55,13.78,"30 Mar, 2026",205.27,Apr 17 | 16:08
ALL NSE,IDC,Ishan Dyes,Stock,Bullish,67.08,13.66,"13 Apr, 2026",59.02,Apr 17 | 15:56
ALL NSE,ASL08,Akshar Spintex,Stock,Very Bullish,0.50,13.64,"02 Apr, 2026",0.44,Apr 17 | 15:57
ALL NSE,AS31,Aartech Solonic,Stock,Very Bullish,53.17,13.61,"08 Apr, 2026",46.80,Apr 17 | 15:58
ALL NSE,ETL02,Emkay Tools,Stock,Very Bullish,965.00,13.53,"16 Feb, 2026",850.00,Apr 17 | 15:40
ALL NSE,S25,Sona Machinery,Stock,Bullish,47.00,13.53,"07 Apr, 2026",41.40,Apr 17 | 15:42
ALL NSE,ADP,Aarey Drugs,Stock,Very Bullish,81.08,13.46,"13 Apr, 2026",71.46,Apr 17 | 15:59
ALL NSE,VGI03,Virtual Galaxy ,Stock,Bullish,153.50,13.41,"07 Apr, 2026",135.35,Apr 17 | 15:48
ALL NSE,SE28,Supreme Enginee,Stock,Very Bullish,1.27,13.39,"13 Apr, 2026",1.12,Apr 17 | 15:31
ALL NSE,NBG,Nath Bio-Genes,Stock,Very Bullish,167.71,13.35,"08 Apr, 2026",147.96,Apr 17 | 15:56
ALL NSE,AOL,Arunaya Organic,Stock,Bullish,19.95,13.35,"09 Apr, 2026",17.60,Apr 17 | 15:31
ALL NSE,DP06,Mangalam Organ,Stock,Very Bullish,478.40,13.34,"09 Apr, 2026",422.10,Apr 17 | 15:59
ALL NSE,BG01,Bharat Gears,Stock,Very Bullish,112.64,13.26,"09 Apr, 2026",99.45,Apr 17 | 15:56
ALL NSE,TRE02,Transindia Real,Stock,Bullish,28.57,13.24,"18 Mar, 2026",25.23,Apr 17 | 15:58
ALL NSE,OA,Omax Autos,Stock,Very Bullish,117.15,13.19,"07 Apr, 2026",103.50,Apr 17 | 15:56
ALL NSE,TLI01,Tiger Logistics,Stock,Bullish,32.64,13.18,"09 Apr, 2026",28.84,Apr 17 | 15:56
ALL NSE,ASC,AB Money,Stock,Bullish,141.43,13.13,"08 Apr, 2026",125.01,Apr 17 | 15:56
ALL NSE,RII,Rel Ind Infra,Stock,Bullish,802.75,13.07,"08 Apr, 2026",709.95,Apr 17 | 15:59
ALL NSE,ML12,Mahindra Logist,Stock,Very Bullish,431.60,13.01,"08 Apr, 2026",381.90,Apr 17 | 15:59
ALL NSE,HNSL,HRH Next,Stock,Bullish,30.85,13.00,"13 Apr, 2026",27.30,Apr 17 | 15:47
ALL NSE,FLF01,Future Life,Stock,Very Bullish,1.48,12.98,"09 Apr, 2026",1.31,Apr 17 | 15:41
ALL NSE,AMSL,ABS Marine,Stock,Very Bullish,220.40,12.97,"06 Apr, 2026",195.10,Apr 17 | 15:42
