Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,PCIL,Prime Cable,Stock,Bullish,100.50,28.85,"06 Apr, 2026",78.00,Apr 22 | 15:50
ALL NSE,FPS01,Fujiyama Power ,Stock,Bullish,259.78,28.60,"20 Mar, 2026",202.01,Apr 22 | 15:55
ALL NSE,FFS05,Finbud Financia,Stock,Bullish,139.45,28.53,"10 Apr, 2026",108.50,Apr 22 | 15:44
ALL NSE,WI01,Walchandnagar,Stock,Bullish,213.92,28.45,"08 Apr, 2026",166.54,Apr 22 | 15:57
ALL NSE,ASE03,Avadh Sugar ,Stock,Very Bullish,478.55,28.38,"27 Feb, 2026",372.75,Apr 22 | 15:56
ALL NSE,AHL02,Amanta Health,Stock,Bullish,135.68,28.23,"01 Apr, 2026",105.81,Apr 22 | 15:49
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,638.50,28.14,"01 Apr, 2026",498.30,Apr 22 | 15:59
ALL NSE,AO03,Aksh Optifibre,Stock,Very Bullish,6.30,28.05,"07 Apr, 2026",4.92,Apr 22 | 15:50
ALL NSE,KD09,Kore Digital,Stock,Bullish,168.05,28.04,"09 Apr, 2026",131.25,Apr 22 | 15:42
ALL NSE,DTV,Dish TV,Stock,Very Bullish,3.86,27.81,"07 Apr, 2026",3.02,Apr 22 | 15:55
ALL NSE,SIE,Mawana Sugars,Stock,Very Bullish,105.56,27.80,"20 Mar, 2026",82.60,Apr 22 | 15:59
ALL NSE,RSS,RS Software,Stock,Bullish,43.32,27.56,"15 Apr, 2026",33.96,Apr 22 | 15:58
ALL NSE,AS18,ANDHRSUGAR,Stock,Very Bullish,93.44,27.32,"02 Apr, 2026",73.39,Apr 22 | 15:59
ALL NSE,VT9,Voltamp Trans,Stock,Very Bullish,"11,051.00",27.24,"30 Mar, 2026","8,685.50",Apr 22 | 15:54
ALL NSE,S06,Steelcast,Stock,Very Bullish,290.18,27.24,"27 Mar, 2026",228.05,Apr 22 | 15:49
ALL NSE,KSB,KSB Pumps,Stock,Very Bullish,996.10,27.16,"26 Feb, 2026",783.35,Apr 22 | 15:55
ALL NSE,AFL04,Aye Finance,Stock,Bullish,138.44,27.06,"13 Apr, 2026",108.96,Apr 22 | 15:59
ALL NSE,VPT02,Viviana Power,Stock,Very Bullish,883.50,27.00,"06 Apr, 2026",695.65,Apr 22 | 15:47
ALL NSE,MOM02,MO NASDAQ 100,ETF,Very Bullish,289.77,26.90,"24 Mar, 2026",228.35,Apr 22 | 15:54
ALL NSE,SKS05,Shri Kanha Stai,Stock,Bullish,28.55,26.89,"15 Apr, 2026",22.50,Apr 22 | 15:40
ALL NSE,Z,Zenith SP&I,Stock,Very Bullish,6.80,26.87,"09 Apr, 2026",5.36,Apr 22 | 15:54
ALL NSE,MII,Man Industries,Stock,Very Bullish,555.65,26.86,"08 Apr, 2026",438.00,Apr 22 | 15:59
ALL NSE,TF14,Tirupati Forge,Stock,Very Bullish,45.17,26.67,"09 Feb, 2026",35.66,Apr 22 | 15:59
ALL NSE,BCI01,Bhagiradh Chem,Stock,Very Bullish,266.42,26.67,"06 Apr, 2026",210.32,Apr 22 | 15:54
ALL NSE,MF24,Epigral,Stock,Very Bullish,"1,204.45",26.66,"07 Apr, 2026",950.90,Apr 22 | 15:54
ALL NSE,PAC01,Primo Chemicals,Stock,Very Bullish,24.25,26.63,"01 Apr, 2026",19.15,Apr 22 | 15:50
ALL NSE,AFF,Apex Frozen,Stock,Very Bullish,476.30,26.59,"20 Mar, 2026",376.25,Apr 22 | 15:56
ALL NSE,SDB,Som Distillerie,Stock,Bullish,95.87,26.48,"09 Apr, 2026",75.80,Apr 22 | 15:59
ALL NSE,NE,Nagreeka Export,Stock,Bullish,29.84,26.39,"09 Apr, 2026",23.61,Apr 22 | 15:49
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,504.05,26.39,"06 Apr, 2026",398.80,Apr 22 | 15:59
ALL NSE,ACS08,Arvind Port,Stock,Very Bullish,43.20,26.32,"08 Apr, 2026",34.20,Apr 22 | 15:58
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,126.03,26.16,"25 Mar, 2026",99.90,Apr 22 | 15:57
ALL NSE,ETT,Elgi Rubber,Stock,Very Bullish,52.80,26.04,"08 Apr, 2026",41.89,Apr 22 | 15:55
ALL NSE,SAT03,Srivasavi,Stock,Very Bullish,60.90,25.96,"06 Apr, 2026",48.35,Apr 22 | 15:31
ALL NSE,CG03,Cellecor,Stock,Very Bullish,34.05,25.88,"02 Apr, 2026",27.05,Apr 22 | 15:44
ALL NSE,DCB,Dalmia Sugar,Stock,Very Bullish,402.55,25.56,"20 Mar, 2026",320.60,Apr 22 | 15:56
ALL NSE,CESCV54233,RPSG VENTURES,Stock,Bullish,905.10,25.55,"25 Mar, 2026",720.90,Apr 22 | 15:50
ALL NSE,FI20,Felix Industrie,Stock,Bullish,229.80,25.54,"07 Apr, 2026",183.05,Apr 22 | 15:44
ALL NSE,TAR,Balaxi Pharma,Stock,Very Bullish,27.46,25.50,"06 Apr, 2026",21.88,Apr 22 | 15:46
ALL NSE,KE9,Karma Energy,Stock,Bullish,51.92,25.38,"09 Apr, 2026",41.41,Apr 22 | 15:31
ALL NSE,IDL,GOCL Corp,Stock,Very Bullish,337.90,25.31,"01 Apr, 2026",269.65,Apr 22 | 15:59
ALL NSE,GL04,Glottis,Stock,Very Bullish,60.26,25.23,"08 Apr, 2026",48.12,Apr 22 | 15:59
ALL NSE,ETL01,Exicom Tele-Sys,Stock,Very Bullish,120.84,25.21,"08 Apr, 2026",96.51,Apr 22 | 15:59
ALL NSE,S19,Skipper,Stock,Very Bullish,471.85,25.11,"08 Apr, 2026",377.15,Apr 22 | 15:57
ALL NSE,IT07,Ideaforge Tech,Stock,Bullish,545.90,25.02,"10 Apr, 2026",436.65,Apr 22 | 15:59
ALL NSE,BNH,United Food,Stock,Very Bullish,319.25,24.80,"08 Apr, 2026",255.80,Apr 22 | 15:49
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,421.40,24.77,"01 Apr, 2026",337.75,Apr 22 | 15:56
ALL NSE,SWS,Sterling Wilson,Stock,Bullish,218.65,24.73,"09 Apr, 2026",175.30,Apr 22 | 15:59
ALL NSE,SI91,Sportking India,Stock,Very Bullish,141.18,24.64,"17 Mar, 2026",113.27,Apr 22 | 15:59
ALL NSE,NPS,Swelect Energy,Stock,Very Bullish,681.70,24.59,"09 Apr, 2026",547.15,Apr 22 | 15:58
ALL NSE,RS20,RMC Switchgears,Stock,Bullish,521.20,24.53,"15 Apr, 2026",418.55,Apr 22 | 15:55
ALL NSE,MIC02,Rudra Global,Stock,Very Bullish,22.93,24.28,"08 Apr, 2026",18.45,Apr 22 | 15:52
ALL NSE,WS01,AYM Syntex,Stock,Very Bullish,230.15,24.26,"07 Apr, 2026",185.21,Apr 22 | 15:49
ALL NSE,SIFL,Stallion India ,Stock,Bullish,162.92,24.15,"09 Apr, 2026",131.23,Apr 22 | 15:56
ALL NSE,AEL03,Azad Eng,Stock,Very Bullish,"1,950.40",24.09,"07 Apr, 2026","1,571.70",Apr 22 | 15:57
ALL NSE,SP44,Swastik Pipe,Stock,Bullish,22.95,24.05,"09 Apr, 2026",18.50,Apr 22 | 15:52
ALL NSE,AI64,Arfin India,Stock,Very Bullish,94.59,24.02,"06 Apr, 2026",76.27,Apr 22 | 15:58
ALL NSE,CASL,C2C Advanced,Stock,Very Bullish,481.05,23.98,"25 Mar, 2026",388.00,Apr 22 | 15:45
ALL NSE,VTL03,Vilas Transcore,Stock,Very Bullish,478.20,23.97,"02 Apr, 2026",385.75,Apr 22 | 15:55
ALL NSE,SIS05,Sunflag Iron,Stock,Very Bullish,297.31,23.96,"08 Apr, 2026",239.85,Apr 22 | 15:59
ALL NSE,OCT,Oil Country,Stock,Very Bullish,57.37,23.88,"13 Apr, 2026",46.31,Apr 22 | 15:59
ALL NSE,STI9,Sutlej Textiles,Stock,Very Bullish,37.00,23.87,"09 Apr, 2026",29.87,Apr 22 | 15:42
ALL NSE,BRL,Brandman Retail,Stock,Bullish,203.25,23.86,"07 Apr, 2026",164.10,Apr 22 | 15:57
ALL NSE,VL09,Vineet Lab,Stock,Very Bullish,39.99,23.85,"08 Apr, 2026",32.29,Apr 22 | 15:57
ALL NSE,AML06,Accent Micro,Stock,Very Bullish,420.95,23.83,"18 Feb, 2026",339.95,Apr 22 | 15:40
ALL NSE,PCCL,Petro Carbon,Stock,Very Bullish,277.00,23.63,"13 Mar, 2026",224.05,Apr 22 | 15:31
ALL NSE,RSL08,Ramdevbaba Solv,Stock,Very Bullish,109.35,23.63,"10 Apr, 2026",88.45,Apr 22 | 15:41
ALL NSE,M01,Marsons,Stock,Bullish,165.40,23.60,"01 Apr, 2026",133.82,Apr 22 | 15:51
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,189.10,23.59,"01 Apr, 2026",153.00,Apr 22 | 15:40
ALL NSE,AMS,Apollo Micro Sy,Stock,Bullish,287.25,23.54,"09 Apr, 2026",232.52,Apr 22 | 15:59
ALL NSE,CM07,Chaman Metallic,Stock,Bullish,130.25,23.52,"13 Apr, 2026",105.45,Apr 22 | 15:31
ALL NSE,SV04,Surana Solar,Stock,Bullish,28.90,23.40,"08 Apr, 2026",23.42,Apr 22 | 15:56
ALL NSE,GAR,Gokul Agro,Stock,Very Bullish,235.49,23.29,"17 Mar, 2026",191.00,Apr 22 | 15:59
ALL NSE,MEI05,Mangal Electric,Stock,Very Bullish,313.58,23.20,"08 Apr, 2026",254.52,Apr 22 | 15:59
ALL NSE,CUDML,Cash Ur Drive,Stock,Bullish,133.85,23.19,"09 Apr, 2026",108.65,Apr 22 | 15:57
ALL NSE,CE06,Ausom Enterp,Stock,Very Bullish,126.25,23.13,"09 Apr, 2026",102.53,Apr 22 | 15:40
ALL NSE,TPS,TD Power System,Stock,Very Bullish,"1,062.70",23.10,"20 Mar, 2026",863.25,Apr 22 | 15:59
ALL NSE,SCL14,SRM Contractors,Stock,Very Bullish,515.30,23.04,"06 Apr, 2026",418.80,Apr 22 | 15:59
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,87.19,22.84,"08 Apr, 2026",70.98,Apr 22 | 15:54
ALL NSE,CMEESL,Clean Max Envir,Stock,Bullish,"1,054.35",22.77,"09 Apr, 2026",858.80,Apr 22 | 15:56
ALL NSE,MH06,Blue Coast,Stock,Bullish,28.50,22.69,"09 Apr, 2026",23.23,Apr 22 | 15:58
ALL NSE,KEL03,K.P. Energy ,Stock,Very Bullish,353.60,22.63,"07 Apr, 2026",288.35,Apr 22 | 15:59
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,012.00",22.49,"25 Mar, 2026",826.20,Apr 22 | 15:52
ALL NSE,OPL02,Oswal Pumps,Stock,Very Bullish,421.20,22.46,"07 Apr, 2026",343.95,Apr 22 | 15:52
ALL NSE,JTL,SG MART,Stock,Very Bullish,543.90,22.43,"23 Mar, 2026",444.25,Apr 22 | 15:57
ALL NSE,SA13,Waaree Renewabl,Stock,Very Bullish,"1,093.35",22.42,"08 Apr, 2026",893.10,Apr 22 | 15:59
ALL NSE,SPL9,SPL Industries,Stock,Bullish,34.79,22.33,"09 Apr, 2026",28.44,Apr 22 | 15:58
ALL NSE,MF23,Megastar Foods,Stock,Very Bullish,287.30,22.26,"10 Mar, 2026",234.99,Apr 22 | 15:40
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,273.59,22.09,"25 Mar, 2026",224.08,Apr 22 | 15:59
ALL NSE,ST,Sterling Tools,Stock,Bullish,261.83,22.09,"07 Apr, 2026",214.45,Apr 22 | 15:55
ALL NSE,JAYBE25040,Jay Bee Laminat,Stock,Very Bullish,107.20,21.96,"01 Apr, 2026",87.90,Apr 22 | 15:42
ALL NSE,BFU,BF Utilities,Stock,Bullish,580.65,21.95,"13 Apr, 2026",476.15,Apr 22 | 15:49
ALL NSE,SI03,Sangam India,Stock,Bullish,538.40,21.82,"06 Apr, 2026",441.95,Apr 22 | 15:59
ALL NSE,W06,D P Wires,Stock,Very Bullish,187.43,21.64,"08 Apr, 2026",154.09,Apr 22 | 15:52
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,94.13,21.57,"01 Apr, 2026",77.43,Apr 22 | 15:59
ALL NSE,ASC,AB Money,Stock,Bullish,151.98,21.57,"08 Apr, 2026",125.01,Apr 22 | 15:57
ALL NSE,RL07,S D Retail,Stock,Bullish,102.60,21.56,"10 Apr, 2026",84.40,Apr 22 | 15:31
ALL NSE,MOL03,Medicamen Organ,Stock,Very Bullish,29.65,21.52,"06 Apr, 2026",24.40,Apr 22 | 15:31
ALL NSE,IHL02,Influx Health,Stock,Very Bullish,266.70,21.48,"06 Apr, 2026",219.55,Apr 22 | 15:50
ALL NSE,NA,Nacl Industries,Stock,Very Bullish,167.82,21.48,"02 Apr, 2026",138.15,Apr 22 | 15:58
ALL NSE,PI17,Praj Industries,Stock,Very Bullish,382.80,21.47,"20 Mar, 2026",315.15,Apr 22 | 15:58
ALL NSE,PP08,Pearl Polymers,Stock,Very Bullish,21.64,21.37,"16 Apr, 2026",17.83,Apr 22 | 15:59
ALL NSE,JSFBL,Jana SFB,Stock,Very Bullish,451.45,21.36,"27 Mar, 2026",372.00,Apr 22 | 15:59
ALL NSE,SGEL,Saatvik Green,Stock,Bullish,465.25,21.29,"27 Mar, 2026",383.60,Apr 22 | 15:59
ALL NSE,AT14,Aptech,Stock,Bullish,100.63,21.27,"09 Apr, 2026",82.98,Apr 22 | 15:55
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,817.00,21.04,"09 Apr, 2026",675.00,Apr 22 | 15:59
ALL NSE,IMF01,Indian Metals,Stock,Very Bullish,"1,519.90",20.87,"02 Apr, 2026","1,257.50",Apr 22 | 15:48
ALL NSE,SA04,Shilpa,Stock,Very Bullish,408.35,20.81,"24 Mar, 2026",338.00,Apr 22 | 15:59
ALL NSE,KEL05,Konstelec,Stock,Very Bullish,46.75,20.80,"13 Apr, 2026",38.70,Apr 22 | 15:44
ALL NSE,AAL05,Apsis Aerocom,Stock,Bullish,208.30,20.79,"02 Apr, 2026",172.45,Apr 22 | 15:58
ALL NSE,MI57,Megatherm Induc,Stock,Very Bullish,257.10,20.70,"06 Apr, 2026",213.00,Apr 22 | 15:59
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,81.58,20.68,"07 Apr, 2026",67.60,Apr 22 | 15:58
ALL NSE,ADP,Aarey Drugs,Stock,Very Bullish,86.17,20.58,"13 Apr, 2026",71.46,Apr 22 | 15:58
ALL NSE,VPT01,Venus Pipes,Stock,Very Bullish,"1,356.65",20.54,"08 Apr, 2026","1,125.50",Apr 22 | 15:54
ALL NSE,PMP,Power Mech,Stock,Very Bullish,"2,491.40",20.52,"08 Apr, 2026","2,067.20",Apr 22 | 15:59
ALL NSE,HCC,Hind Constr,Stock,Bullish,20.18,20.48,"08 Apr, 2026",16.75,Apr 22 | 15:59
ALL NSE,SKS04,Sat Kartar Life,Stock,Very Bullish,201.60,20.47,"02 Apr, 2026",167.35,Apr 22 | 15:48
ALL NSE,I11,3i Infotech,Stock,Bullish,17.86,20.43,"02 Apr, 2026",14.83,Apr 22 | 15:59
ALL NSE,GEL02,GK Energy,Stock,Bullish,129.81,20.38,"09 Apr, 2026",107.83,Apr 22 | 15:59
ALL NSE,RR10,Rolex,Stock,Very Bullish,153.85,20.36,"08 Apr, 2026",127.83,Apr 22 | 15:59
ALL NSE,KIO,KIOCL,Stock,Very Bullish,413.65,20.07,"01 Apr, 2026",344.50,Apr 22 | 15:59
ALL NSE,IBS02,Identical Brain,Stock,Very Bullish,22.80,20.00,"07 Apr, 2026",19.00,Apr 22 | 15:44
ALL NSE,K01,Kopran,Stock,Very Bullish,161.18,20.00,"07 Apr, 2026",134.32,Apr 22 | 15:57
ALL NSE,SSL17,Sahaj Solar,Stock,Bullish,154.20,19.95,"08 Apr, 2026",128.55,Apr 22 | 15:57
ALL NSE,NOC,NOCIL,Stock,Very Bullish,177.48,19.84,"18 Mar, 2026",148.10,Apr 22 | 15:59
ALL NSE,SW01,Sumit Woods,Stock,Very Bullish,55.65,19.75,"18 Mar, 2026",46.47,Apr 22 | 15:41
ALL NSE,VCL03,Voler Car,Stock,Very Bullish,269.90,19.74,"01 Apr, 2026",225.40,Apr 22 | 15:57
ALL NSE,BC06,BCL Industries,Stock,Very Bullish,34.84,19.73,"02 Apr, 2026",29.10,Apr 22 | 15:56
ALL NSE,GW01,Geekay Wires,Stock,Very Bullish,28.09,19.68,"08 Apr, 2026",23.47,Apr 22 | 15:56
ALL NSE,SSTL,Sambhv Steel,Stock,Very Bullish,120.67,19.64,"01 Apr, 2026",100.86,Apr 22 | 15:53
ALL NSE,GPB,Genus Paper,Stock,Bullish,14.16,19.59,"09 Apr, 2026",11.84,Apr 22 | 15:50
ALL NSE,ACP,Arrow Greentech,Stock,Bullish,548.85,19.58,"30 Mar, 2026",459.00,Apr 22 | 15:59
ALL NSE,FS05,Palred Tech,Stock,Bullish,39.37,19.56,"09 Apr, 2026",32.93,Apr 22 | 15:40
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,159.81,19.53,"08 Apr, 2026",133.70,Apr 22 | 15:59
ALL NSE,KIL09,Kataria Industr,Stock,Very Bullish,124.20,19.48,"09 Apr, 2026",103.95,Apr 22 | 15:31
ALL NSE,PC24,Precision Camsh,Stock,Bullish,157.05,19.48,"08 Apr, 2026",131.45,Apr 22 | 15:58
ALL NSE,NC12,Neogen,Stock,Very Bullish,"1,658.60",19.46,"13 Apr, 2026","1,388.40",Apr 22 | 15:59
ALL NSE,BB08,Banka Bioloo,Stock,Very Bullish,71.33,19.46,"07 Apr, 2026",59.71,Apr 22 | 15:31
ALL NSE,GI10,Goldiam Inter,Stock,Very Bullish,403.85,19.45,"08 Apr, 2026",338.10,Apr 22 | 15:59
ALL NSE,RS05,Rana Sugars,Stock,Very Bullish,14.09,19.41,"30 Mar, 2026",11.80,Apr 22 | 15:57
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,933.95,19.29,"20 Mar, 2026",782.95,Apr 22 | 15:59
ALL NSE,PRL02,Patel Retail,Stock,Bullish,216.42,19.26,"08 Apr, 2026",181.47,Apr 22 | 15:55
ALL NSE,UNT,United Nilgiri,Stock,Bullish,536.30,19.24,"19 Dec, 2025",449.75,Apr 22 | 15:47
ALL NSE,AMCL,ANB Metal Cast,Stock,Very Bullish,509.00,19.20,"02 Apr, 2026",427.00,Apr 22 | 15:31
ALL NSE,EN,E2E Networks,Stock,Very Bullish,"2,936.10",19.19,"08 Apr, 2026","2,463.30",Apr 22 | 15:58
ALL NSE,SNL03,Spunweb Nonwove,Stock,Very Bullish,125.00,19.10,"01 Apr, 2026",104.95,Apr 22 | 15:40
ALL NSE,FLF01,Future Life,Stock,Very Bullish,1.56,19.08,"09 Apr, 2026",1.31,Apr 22 | 15:41
ALL NSE,GAI03,GSS Infotech,Stock,Bullish,15.60,19.08,"08 Apr, 2026",13.10,Apr 22 | 15:31
ALL NSE,ITTL27266,ITTL,Stock,Bullish,99.10,19.04,"11 Mar, 2026",83.25,Apr 22 | 15:31
ALL NSE,BEP,Bhansali Eng,Stock,Very Bullish,102.66,19.03,"01 Apr, 2026",86.25,Apr 22 | 15:59
ALL NSE,AI45,Ceinsys Tech,Stock,Bullish,"1,168.95",18.93,"01 Apr, 2026",982.90,Apr 22 | 15:58
ALL NSE,RRW,Ram Ratna Wires,Stock,Very Bullish,387.65,18.82,"08 Apr, 2026",326.25,Apr 22 | 15:52
ALL NSE,RSL12,Rajputana Stain,Stock,Bullish,128.40,18.79,"01 Apr, 2026",108.09,Apr 22 | 15:50
ALL NSE,SESL,Solarworld Ener,Stock,Bullish,200.24,18.76,"07 Apr, 2026",168.61,Apr 22 | 15:59
ALL NSE,VST,VST,Stock,Very Bullish,263.87,18.76,"09 Apr, 2026",222.18,Apr 22 | 15:59
ALL NSE,AHL01,Anlon Healthcar,Stock,Very Bullish,144.39,18.73,"09 Apr, 2026",121.61,Apr 22 | 15:59
ALL NSE,FAE,Freshara Agro,Stock,Very Bullish,221.10,18.71,"07 Apr, 2026",186.25,Apr 22 | 15:31
ALL NSE,DSM,Dhampur Sugar,Stock,Very Bullish,146.87,18.69,"25 Mar, 2026",123.74,Apr 22 | 15:57
ALL NSE,LIF,Laxmi India Fin,Stock,Bullish,117.71,18.64,"09 Apr, 2026",99.22,Apr 22 | 15:59
ALL NSE,UC,Universal Cable,Stock,Very Bullish,826.35,18.61,"07 Apr, 2026",696.70,Apr 22 | 15:55
ALL NSE,SPI14,Sylvan Plyboard,Stock,Very Bullish,64.00,18.52,"15 Apr, 2026",54.00,Apr 22 | 15:45
ALL NSE,GTL02,Globale Tessile,Stock,Very Bullish,13.89,18.52,"10 Apr, 2026",11.72,Apr 22 | 15:40
ALL NSE,ADF01,ADF Foods,Stock,Very Bullish,233.53,18.51,"16 Apr, 2026",197.06,Apr 22 | 15:56
ALL NSE,MCCL,Marco Cables & ,Stock,Very Bullish,41.00,18.50,"06 Apr, 2026",34.60,Apr 22 | 15:40
ALL NSE,AMO,Modi Naturals,Stock,Bullish,358.60,18.47,"01 Apr, 2026",302.70,Apr 22 | 15:44
ALL NSE,RSC,Rajshree Sugars,Stock,Very Bullish,34.84,18.46,"10 Apr, 2026",29.41,Apr 22 | 15:46
ALL NSE,BSL04,Baweja Studios,Stock,Bullish,36.95,18.43,"10 Apr, 2026",31.20,Apr 22 | 15:31
ALL NSE,CAP,ORIENTAL AROMAT,Stock,Very Bullish,320.11,18.40,"10 Apr, 2026",270.37,Apr 22 | 15:51
ALL NSE,GJL,P N Gadgil,Stock,Very Bullish,673.65,18.39,"02 Apr, 2026",569.00,Apr 22 | 15:59
ALL NSE,DSS04,Dynamic Service,Stock,Very Bullish,141.95,18.39,"08 Apr, 2026",119.90,Apr 22 | 15:31
ALL NSE,CD06,Cyient DLM,Stock,Bullish,375.25,18.30,"13 Apr, 2026",317.20,Apr 22 | 15:59
ALL NSE,SED01,Suraj Estate,Stock,Very Bullish,247.38,18.27,"09 Apr, 2026",209.17,Apr 22 | 15:59
ALL NSE,KI09,Vishnu Chemical,Stock,Very Bullish,599.50,18.21,"02 Apr, 2026",507.15,Apr 22 | 15:52
ALL NSE,VTW,Va Tech Wabag,Stock,Very Bullish,"1,488.40",18.16,"06 Apr, 2026","1,259.60",Apr 22 | 15:55
ALL NSE,GB01,Ganesh Benzo,Stock,Very Bullish,95.30,18.03,"06 Apr, 2026",80.74,Apr 22 | 15:59
ALL NSE,R,Raymond,Stock,Bullish,455.20,17.84,"10 Apr, 2026",386.30,Apr 22 | 15:58
ALL NSE,VT03,Vindhya Telelin,Stock,Very Bullish,"1,346.80",17.82,"08 Apr, 2026","1,143.10",Apr 22 | 15:55
ALL NSE,MCM03,Macpower,Stock,Very Bullish,"1,167.00",17.82,"08 Apr, 2026",990.50,Apr 22 | 15:51
ALL NSE,BTL03,Beacon Trustees,Stock,Very Bullish,90.10,17.78,"06 Apr, 2026",76.50,Apr 22 | 15:40
ALL NSE,DWISL,Denta Water,Stock,Very Bullish,304.00,17.76,"08 Apr, 2026",258.15,Apr 22 | 15:59
ALL NSE,AAB,Assoc Alcohol,Stock,Bullish,922.50,17.76,"07 Apr, 2026",783.35,Apr 22 | 15:53
ALL NSE,AE21,Artemis Elect,Stock,Bullish,19.00,17.72,"06 Apr, 2026",16.14,Apr 22 | 15:44
ALL NSE,DC13,Dynamic Cables,Stock,Very Bullish,348.39,17.72,"08 Apr, 2026",295.95,Apr 22 | 15:59
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,425.10,17.69,"20 Mar, 2026",361.20,Apr 22 | 15:45
ALL NSE,SP07,Sarla Performan,Stock,Very Bullish,98.55,17.66,"08 Apr, 2026",83.76,Apr 22 | 15:47
ALL NSE,GBF01,Ganga Bath Fitt,Stock,Very Bullish,24.35,17.63,"06 Apr, 2026",20.70,Apr 22 | 15:59
ALL NSE,CPS01,CPSE ETF,ETF,Very Bullish,107.12,17.59,"26 Dec, 2025",91.10,Apr 22 | 15:58
ALL NSE,KP12,Kothari Petro,Stock,Very Bullish,138.01,17.53,"07 Apr, 2026",117.43,Apr 22 | 15:51
ALL NSE,DSI01,Dwarikesh Sugar,Stock,Very Bullish,46.62,17.49,"20 Mar, 2026",39.68,Apr 22 | 15:59
ALL NSE,ETC,Emkay Taps,Stock,Very Bullish,118.00,17.47,"08 Apr, 2026",100.45,Apr 22 | 15:31
ALL NSE,CIL07,Ceigall India,Stock,Very Bullish,326.35,17.43,"01 Apr, 2026",277.90,Apr 22 | 15:49
ALL NSE,HNSL,HRH Next,Stock,Very Bullish,32.05,17.40,"13 Apr, 2026",27.30,Apr 22 | 15:41
ALL NSE,ANUP54246,Anup Eng,Stock,Very Bullish,"2,052.60",17.37,"02 Apr, 2026","1,748.80",Apr 22 | 15:49
ALL NSE,SGT,LLOYDS ENTER,Stock,Very Bullish,69.16,17.32,"08 Apr, 2026",58.95,Apr 22 | 15:59
ALL NSE,CIL08,Carraro India L,Stock,Very Bullish,563.65,17.28,"09 Apr, 2026",480.60,Apr 22 | 15:58
ALL NSE,JFL04,Jet Freight Log,Stock,Very Bullish,20.80,17.25,"09 Apr, 2026",17.74,Apr 22 | 15:46
ALL NSE,BWI02,Bansal Wire Ind,Stock,Very Bullish,313.46,17.22,"08 Apr, 2026",267.42,Apr 22 | 15:53
ALL NSE,MGF,Motor and Gen F,Stock,Very Bullish,25.38,17.17,"02 Apr, 2026",21.66,Apr 22 | 15:41
ALL NSE,SIL23,Signpost India,Stock,Very Bullish,277.25,17.14,"08 Apr, 2026",236.69,Apr 22 | 15:59
ALL NSE,BB,Bharat Bijlee,Stock,Bullish,"2,808.80",17.08,"08 Apr, 2026","2,399.00",Apr 22 | 15:50
ALL NSE,JKS,Jaykay Ent,Stock,Bullish,163.91,17.06,"07 Apr, 2026",140.02,Apr 22 | 15:43
ALL NSE,SIS06,ISGEC Heavy Eng,Stock,Very Bullish,"1,064.40",17.02,"01 Apr, 2026",909.60,Apr 22 | 15:59
ALL NSE,CMI01,Cyber Media,Stock,Very Bullish,17.24,16.96,"08 Apr, 2026",14.74,Apr 22 | 15:53
ALL NSE,AI74,Aether Ind.,Stock,Very Bullish,"1,183.30",16.93,"06 Mar, 2026","1,011.95",Apr 22 | 15:59
ALL NSE,CI45,Cadsys India,Stock,Very Bullish,58.80,16.90,"15 Apr, 2026",50.30,Apr 22 | 15:42
ALL NSE,OC13,Ortel Comm,Stock,Very Bullish,1.80,16.88,"18 Feb, 2026",1.54,Apr 22 | 15:44
ALL NSE,DI22,Deep Ind,Stock,Very Bullish,478.80,16.85,"20 Mar, 2026",409.75,Apr 22 | 15:49
ALL NSE,ITD02,India Tourism D,Stock,Bullish,618.35,16.81,"09 Apr, 2026",529.35,Apr 22 | 15:59
ALL NSE,VSL04,Vikram Solar,Stock,Bullish,223.80,16.80,"08 Apr, 2026",191.61,Apr 22 | 15:56
ALL NSE,KD07,Kolte-Patil,Stock,Bullish,400.25,16.72,"15 Apr, 2026",342.90,Apr 22 | 15:58
ALL NSE,SPM05,SPML Infra,Stock,Very Bullish,216.09,16.70,"08 Apr, 2026",185.16,Apr 22 | 15:51
ALL NSE,DAL01,Delta Autocorp,Stock,Very Bullish,48.30,16.67,"10 Apr, 2026",41.40,Apr 22 | 15:31
ALL NSE,TC08,De Nora India,Stock,Very Bullish,842.40,16.61,"01 Apr, 2026",722.40,Apr 22 | 15:47
