Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY MIDCAP100,BI26,INDUS TOWERS,Stock,Very Bearish,373.05,-5.52,"22 Jul, 2026",394.85,Sep 08 | 15:59
NIFTY MIDCAP100,GP11,Godrej Prop,Stock,Bearish,"1,906.60",-5.37,"31 Aug, 2026","2,014.70",Sep 08 | 15:57
NIFTY MIDCAP100,TIIND54076,Tube Investment,Stock,Very Bearish,"2,638.70",-5.08,"31 Aug, 2026","2,780.00",Sep 08 | 15:54
NIFTY MIDCAP100,IRC,IRCTC,Stock,Very Bearish,472.45,-5.04,"14 Aug, 2026",497.50,Sep 08 | 15:59
NIFTY MIDCAP100,BDL01,Bharat Dynamics,Stock,Very Bearish,"1,242.50",-4.86,"28 Aug, 2026","1,306.00",Sep 08 | 15:58
NIFTY MIDCAP100,TEI,Tata Elxsi,Stock,Very Bearish,"3,492.00",-4.64,"18 Aug, 2026","3,662.00",Sep 08 | 15:58
NIFTY MIDCAP100,APP03,Hitachi Energy,Stock,Bearish,"31,135.00",-4.61,"01 Sep, 2026","32,640.00",Sep 08 | 15:59
NIFTY MIDCAP100,EI,Exide Ind,Stock,Bearish,418.15,-4.48,"27 Aug, 2026",437.75,Sep 08 | 16:00
NIFTY MIDCAP100,FH,Fortis Health,Stock,Very Bearish,908.00,-4.41,"22 Jul, 2026",949.85,Sep 08 | 15:59
NIFTY MIDCAP100,JE02,JSW Energy,Stock,Very Bearish,526.50,-3.94,"18 Aug, 2026",548.10,Sep 08 | 15:59
NIFTY MIDCAP100,IIFLW54277,360 ONE WAM,Stock,Very Bearish,"1,110.00",-3.90,"03 Sep, 2026","1,155.00",Sep 08 | 15:59
NIFTY MIDCAP100,SRF,SRF,Stock,Very Bearish,"2,522.00",-3.84,"23 Jul, 2026","2,622.70",Sep 08 | 15:59
NIFTY MIDCAP100,VMML,Vishal Mega Mar,Stock,Very Bearish,103.90,-3.80,"27 Aug, 2026",108.00,Sep 08 | 15:57
NIFTY MIDCAP100,PII,PI Industries,Stock,Very Bearish,"2,395.00",-3.54,"12 Aug, 2026","2,483.00",Sep 08 | 15:59
NIFTY MIDCAP100,N07,NHPC,Stock,Very Bearish,75.90,-3.44,"05 Aug, 2026",78.60,Sep 08 | 15:59
NIFTY MIDCAP100,MRF,MRF,Stock,Very Bearish,"128,245.00",-3.09,"01 Sep, 2026","132,335.00",Sep 08 | 15:59
NIFTY MIDCAP100,BFL,MphasiS,Stock,Very Bearish,"2,355.00",-2.77,"04 Sep, 2026","2,422.00",Sep 08 | 15:59
NIFTY MIDCAP100,CF06,Coromandel Int,Stock,Very Bearish,"1,951.10",-2.68,"20 Aug, 2026","2,004.80",Sep 08 | 15:55
NIFTY MIDCAP100,MI25,Marico,Stock,Very Bearish,823.90,-2.62,"24 Aug, 2026",846.10,Sep 08 | 15:58
NIFTY MIDCAP100,IPA02,ICICIAMC,Stock,Very Bearish,"3,013.00",-2.61,"27 Aug, 2026","3,093.60",Sep 08 | 15:57
NIFTY MIDCAP100,PEL07,Premier Energie,Stock,Very Bearish,988.80,-2.38,"01 Sep, 2026","1,012.90",Sep 08 | 15:59
NIFTY MIDCAP100,MI,Max Financial,Stock,Very Bearish,"1,498.70",-2.35,"01 Sep, 2026","1,534.70",Sep 08 | 15:53
NIFTY MIDCAP100,BFC,Bharat Forge,Stock,Very Bearish,"2,003.70",-2.31,"11 Aug, 2026","2,051.00",Sep 08 | 15:59
NIFTY MIDCAP100,HHM,Hero Motocorp,Stock,Very Bearish,"5,333.50",-2.14,"31 Aug, 2026","5,450.00",Sep 08 | 15:59
NIFTY MIDCAP100,CCI,Container Corp,Stock,Bearish,502.00,-1.35,"03 Sep, 2026",508.85,Sep 08 | 15:55
NIFTY MIDCAP100,LFH,L&T Finance,Stock,Bearish,308.30,-1.34,"07 Sep, 2026",312.50,Sep 08 | 15:59
NIFTY MIDCAP100,PM02,Phoenix Mills,Stock,Bearish,"1,885.00",-1.05,"07 Sep, 2026","1,905.00",Sep 08 | 15:55
NIFTY MIDCAP100,JF04,Jubilant Food,Stock,Bearish,480.40,-0.83,"01 Sep, 2026",484.40,Sep 08 | 15:57
NIFTY MIDCAP100,BOI,Bank of India,Stock,Very Bearish,140.86,-0.82,"07 Sep, 2026",142.02,Sep 08 | 15:59
NIFTY MIDCAP100,PS15,Persistent,Stock,Bearish,"5,560.00",0.00,"08 Sep, 2026","5,560.00",Sep 08 | 15:55
NIFTY MIDCAP100,ABC07,AB Capital,Stock,Very Bearish,396.95,0.00,"08 Sep, 2026",396.95,Sep 08 | 15:58
NIFTY MIDCAP100,IB04,Indian Bank,Stock,Bearish,859.90,0.00,"08 Sep, 2026",859.90,Sep 08 | 15:55
NIFTY MIDCAP100,SL23,Swiggy,Stock,Bearish,275.70,0.25,"01 Sep, 2026",275.00,Sep 08 | 15:58
NIFTY MIDCAP100,AL,Ashok Leyland,Stock,Bearish,169.00,0.66,"02 Sep, 2026",167.90,Sep 08 | 15:58
NIFTY MIDCAP100,PEP02,Prestige Estate,Stock,Very Bearish,"1,561.60",0.75,"07 Sep, 2026","1,550.00",Sep 08 | 15:54
NIFTY MIDCAP100,NMD01,NMDC,Stock,Bearish,84.71,1.03,"07 Sep, 2026",83.85,Sep 08 | 15:58
NIFTY NEXT 50,VB05,Varun Beverages,Stock,Very Bearish,405.70,-19.55,"23 Jun, 2026",504.30,Sep 08 | 15:59
NIFTY NEXT 50,GCP,Godrej Consumer,Stock,Very Bearish,865.00,-17.62,"07 Aug, 2026","1,050.00",Sep 08 | 15:59
NIFTY NEXT 50,ADANI54145,Adani Green Ene,Stock,Bearish,"1,292.00",-12.25,"22 Jul, 2026","1,472.30",Sep 08 | 15:55
NIFTY NEXT 50,SC12,Shree Cements,Stock,Very Bearish,"23,160.00",-11.75,"06 Aug, 2026","26,245.00",Sep 08 | 15:59
NIFTY NEXT 50,IRF,Indian Railway,Stock,Very Bearish,82.00,-11.35,"24 Jun, 2026",92.50,Sep 08 | 15:59
NIFTY NEXT 50,TPC,Tata Power,Stock,Very Bearish,365.55,-11.22,"03 Jun, 2026",411.75,Sep 08 | 15:59
NIFTY NEXT 50,AT18,Adani Trans,Stock,Very Bearish,"1,407.70",-10.98,"28 Aug, 2026","1,581.40",Sep 08 | 15:59
NIFTY NEXT 50,PFC02,Power Finance,Stock,Very Bearish,355.90,-7.59,"10 Aug, 2026",385.15,Sep 08 | 15:59
NIFTY NEXT 50,GAC,Ambuja Cements,Stock,Very Bearish,398.30,-7.55,"10 Aug, 2026",430.85,Sep 08 | 15:59
NIFTY NEXT 50,REC02,REC,Stock,Very Bearish,317.85,-7.53,"10 Aug, 2026",343.75,Sep 08 | 15:59
NIFTY NEXT 50,CI02,Cummins,Stock,Very Bearish,"5,040.00",-7.35,"05 Aug, 2026","5,440.00",Sep 08 | 15:57
NIFTY NEXT 50,AS28,Avenue Supermar,Stock,Very Bearish,"3,720.20",-6.17,"19 Aug, 2026","3,965.00",Sep 08 | 15:59
NIFTY NEXT 50,BI,Britannia,Stock,Very Bearish,"5,064.00",-5.61,"21 Aug, 2026","5,365.00",Sep 08 | 15:59
NIFTY NEXT 50,IOC,IOC,Stock,Very Bearish,134.35,-4.04,"11 Aug, 2026",140.00,Sep 08 | 15:59
NIFTY NEXT 50,HAM02,HDFC AMC,Stock,Very Bearish,"2,447.30",-3.84,"01 Sep, 2026","2,544.90",Sep 08 | 15:52
NIFTY NEXT 50,SEI11,Siemens Energy ,Stock,Very Bearish,"3,200.10",-3.78,"26 Aug, 2026","3,325.90",Sep 08 | 15:59
NIFTY NEXT 50,BPC,BPCL,Stock,Very Bearish,303.85,-2.89,"07 Sep, 2026",312.90,Sep 08 | 15:59
NIFTY NEXT 50,MF19,Muthoot Finance,Stock,Very Bearish,"2,899.70",-2.63,"31 Aug, 2026","2,978.10",Sep 08 | 15:55
NIFTY NEXT 50,MC08,United Spirits,Stock,Bearish,"1,440.00",-2.15,"04 Sep, 2026","1,471.70",Sep 08 | 15:58
NIFTY NEXT 50,MDS01,Mazagon,Stock,Bearish,"2,466.40",-0.55,"31 Aug, 2026","2,480.00",Sep 08 | 15:59
NIFTY NEXT 50,LI09,LTM,Stock,Bearish,"4,430.00",-0.40,"07 Sep, 2026","4,448.00",Sep 08 | 15:58
NIFTY NEXT 50,ABB,ABB India,Stock,Bearish,"7,387.00",0.00,"08 Sep, 2026","7,387.00",Sep 08 | 15:56
NIFTY NEXT 50,SG,Vedanta,Stock,Bearish,272.00,0.48,"02 Sep, 2026",270.70,Sep 08 | 15:59
NIFTY NEXT 50,CIF01,Chola Invest.,Stock,Bearish,"1,823.40",0.48,"01 Sep, 2026","1,814.70",Sep 08 | 15:59
NIFTY NEXT 50,IHC,Indian Hotels,Stock,Bearish,720.00,0.53,"07 Sep, 2026",716.20,Sep 08 | 15:59
NIFTY NEXT 50,BA,Bajaj Holdings,Stock,Bearish,"11,046.00",0.82,"07 Sep, 2026","10,956.00",Sep 08 | 15:50
NIFTY NEXT 50,PI11,Pidilite Ind,Stock,Bearish,"1,593.00",1.14,"07 Sep, 2026","1,575.00",Sep 08 | 15:59
NIFTY 500,BSL06,Brainbees Solu,Stock,Very Bearish,176.24,-25.60,"04 May, 2026",236.89,Sep 08 | 15:59
NIFTY 500,KEC03,KEC Intl,Stock,Very Bearish,405.70,-21.27,"02 Jul, 2026",515.30,Sep 08 | 15:58
NIFTY 500,T,Thermax,Stock,Very Bearish,"3,629.60",-20.72,"23 Jul, 2026","4,578.00",Sep 08 | 15:59
NIFTY 500,RP,Reliance Power,Stock,Very Bearish,21.71,-18.60,"10 Jun, 2026",26.67,Sep 08 | 15:58
NIFTY 500,II22,Indiamart Inter,Stock,Very Bearish,"1,684.50",-17.85,"22 Jun, 2026","2,050.40",Sep 08 | 15:59
NIFTY 500,EEC,Elecon Eng,Stock,Very Bearish,421.15,-17.30,"07 Jul, 2026",509.25,Sep 08 | 15:59
NIFTY 500,TC,Tata Chemicals,Stock,Very Bearish,607.70,-16.71,"29 Jun, 2026",729.65,Sep 08 | 15:59
NIFTY 500,ABL06,Aditya Birla Li,Stock,Very Bearish,84.52,-16.66,"13 May, 2026",101.42,Sep 08 | 15:59
NIFTY 500,NBC,NBCC (India),Stock,Very Bearish,86.00,-16.55,"02 Jul, 2026",103.06,Sep 08 | 15:59
NIFTY 500,HTC02,TataTeleservice,Stock,Very Bearish,36.49,-16.10,"23 Jun, 2026",43.49,Sep 08 | 15:58
NIFTY 500,GM02,Gallantt Ispat,Stock,Very Bearish,561.65,-15.99,"06 Jul, 2026",668.55,Sep 08 | 15:50
NIFTY 500,LVA,Latent View,Stock,Very Bearish,258.05,-13.36,"03 Aug, 2026",297.85,Sep 08 | 15:56
NIFTY 500,RCO01,Railtel,Stock,Very Bearish,266.30,-13.03,"29 Jun, 2026",306.20,Sep 08 | 15:59
NIFTY 500,SI62,Syngene Intl,Stock,Very Bearish,387.55,-12.32,"29 May, 2026",442.00,Sep 08 | 15:57
NIFTY 500,SM09,Swan Corp,Stock,Very Bearish,276.80,-12.25,"08 Jul, 2026",315.45,Sep 08 | 15:58
NIFTY 500,DFP,Deepak Fert,Stock,Very Bearish,"1,345.90",-12.06,"10 Aug, 2026","1,530.40",Sep 08 | 15:58
NIFTY 500,PFR,Aditya Birla F,Stock,Very Bearish,52.24,-10.90,"11 Aug, 2026",58.63,Sep 08 | 15:59
NIFTY 500,E05,Emami,Stock,Very Bearish,363.65,-10.85,"24 Jul, 2026",407.90,Sep 08 | 15:59
NIFTY 500,TP13,Torrent Power,Stock,Bearish,"1,270.20",-10.13,"31 Jul, 2026","1,413.30",Sep 08 | 15:56
NIFTY 500,FIC,Zensar Tech,Stock,Very Bearish,450.55,-10.01,"06 Aug, 2026",500.65,Sep 08 | 15:58
NIFTY 500,UBB,United Brewerie,Stock,Very Bearish,"1,252.50",-9.78,"12 Aug, 2026","1,388.30",Sep 08 | 15:59
NIFTY 500,EIH,EIH,Stock,Bearish,295.75,-9.56,"31 Jul, 2026",327.00,Sep 08 | 15:58
NIFTY 500,CIS01,C E Info,Stock,Very Bearish,968.80,-9.52,"06 Aug, 2026","1,070.70",Sep 08 | 15:56
NIFTY 500,MSW,Motherson SWI,Stock,Very Bearish,36.61,-9.22,"17 Aug, 2026",40.33,Sep 08 | 15:59
NIFTY 500,P,Pfizer,Stock,Very Bearish,"4,310.70",-9.06,"27 Aug, 2026","4,740.40",Sep 08 | 15:58
NIFTY 500,GS,Godrej Ind,Stock,Very Bearish,"1,144.00",-8.89,"13 Aug, 2026","1,255.60",Sep 08 | 15:58
NIFTY 500,II21,Ircon Internati,Stock,Very Bearish,116.89,-8.78,"11 Aug, 2026",128.14,Sep 08 | 15:57
NIFTY 500,SD6,Sobha,Stock,Very Bearish,"1,255.60",-8.76,"23 Jul, 2026","1,376.10",Sep 08 | 15:56
NIFTY 500,ITI,ITI,Stock,Very Bearish,270.20,-8.75,"29 Jun, 2026",296.10,Sep 08 | 15:58
NIFTY 500,NP01,Natco Pharma,Stock,Very Bearish,825.75,-8.57,"14 Aug, 2026",903.15,Sep 08 | 15:58
NIFTY 500,CES,CESC,Stock,Very Bearish,146.05,-8.52,"19 Aug, 2026",159.66,Sep 08 | 15:59
NIFTY 500,GIC12,General Insuran,Stock,Very Bearish,348.10,-8.41,"10 Jun, 2026",380.05,Sep 08 | 15:59
NIFTY 500,SS42,Sonata,Stock,Very Bearish,274.25,-8.11,"25 Aug, 2026",298.45,Sep 08 | 15:59
NIFTY 500,STV01,Sun TV Network,Stock,Very Bearish,453.50,-8.08,"05 Aug, 2026",493.35,Sep 08 | 15:57
NIFTY 500,JKC03,J. K. Cement,Stock,Very Bearish,"4,990.50",-7.94,"06 Aug, 2026","5,421.00",Sep 08 | 15:51
NIFTY 500,IC,India Cements,Stock,Very Bearish,353.45,-7.91,"11 Aug, 2026",383.80,Sep 08 | 15:59
NIFTY 500,GT06,Olectra Greente,Stock,Very Bearish,"1,213.70",-7.84,"14 Aug, 2026","1,316.90",Sep 08 | 15:59
NIFTY 500,JKI,JK Tyre & Ind,Stock,Very Bearish,364.10,-7.80,"07 Aug, 2026",394.90,Sep 08 | 15:59
NIFTY 500,ZT,Zee Entertain,Stock,Very Bearish,86.31,-7.77,"31 Aug, 2026",93.58,Sep 08 | 15:59
NIFTY 500,AF32,AAVAS Financier,Stock,Very Bearish,"1,293.50",-7.44,"14 Aug, 2026","1,397.40",Sep 08 | 15:59
NIFTY 500,UCO,UCO Bank,Stock,Very Bearish,24.18,-7.43,"10 Aug, 2026",26.12,Sep 08 | 15:58
NIFTY 500,JCL02,JSW Cement,Stock,Very Bearish,121.62,-7.37,"30 Jul, 2026",131.29,Sep 08 | 15:58
NIFTY 500,KPI01,Birlasoft,Stock,Very Bearish,281.65,-7.28,"21 Aug, 2026",303.75,Sep 08 | 15:59
NIFTY 500,CGC01,CG Consumer,Stock,Very Bearish,231.90,-7.22,"07 Aug, 2026",249.95,Sep 08 | 15:59
NIFTY 500,LTH,Lemon Tree Hote,Stock,Very Bearish,105.73,-7.05,"15 Jul, 2026",113.75,Sep 08 | 15:59
NIFTY 500,BPI02,Berger Paints,Stock,Very Bearish,479.45,-6.99,"24 Aug, 2026",515.50,Sep 08 | 15:57
NIFTY 500,ACC,ACC,Stock,Very Bearish,"1,262.80",-6.98,"10 Aug, 2026","1,357.60",Sep 08 | 15:58
NIFTY 500,IID01,IRB Infra,Stock,Very Bearish,19.25,-6.96,"06 Jul, 2026",20.69,Sep 08 | 15:59
NIFTY 500,CFH,Can Fin Homes,Stock,Very Bearish,797.60,-6.95,"20 Jul, 2026",857.15,Sep 08 | 15:59
NIFTY 500,IEE,IEX,Stock,Very Bearish,116.54,-6.58,"14 Aug, 2026",124.75,Sep 08 | 15:59
NIFTY 500,BFI01,Bikaji Foods,Stock,Very Bearish,583.70,-6.50,"06 Aug, 2026",624.25,Sep 08 | 15:55
NIFTY 500,CEB,Jupiter Wagons,Stock,Very Bearish,242.41,-6.42,"12 Aug, 2026",259.05,Sep 08 | 15:59
NIFTY 500,IDA,Intellect Desig,Stock,Bearish,691.80,-6.31,"22 Jul, 2026",738.40,Sep 08 | 15:53
NIFTY 500,C07,Ceat,Stock,Very Bearish,"3,313.20",-6.27,"19 Aug, 2026","3,534.80",Sep 08 | 15:59
NIFTY 500,ARB,Amara Raja Batt,Stock,Very Bearish,837.80,-6.14,"31 Aug, 2026",892.65,Sep 08 | 15:59
NIFTY 500,HTL03,Hexaware Tech,Stock,Very Bearish,518.85,-6.13,"18 Aug, 2026",552.75,Sep 08 | 15:57
NIFTY 500,IHL01,ITC Hotels,Stock,Very Bearish,156.84,-6.11,"20 Jul, 2026",167.05,Sep 08 | 15:59
NIFTY 500,IGIIL,IGIL,Stock,Very Bearish,318.10,-6.00,"19 Aug, 2026",338.40,Sep 08 | 15:58
NIFTY 500,SUMIC54292,SUMITOMO,Stock,Bearish,486.70,-5.94,"31 Aug, 2026",517.45,Sep 08 | 15:59
NIFTY 500,OCL,Dalmia Bharat,Stock,Very Bearish,"1,700.50",-5.87,"01 Sep, 2026","1,806.60",Sep 08 | 15:55
NIFTY 500,BOC,Linde India,Stock,Very Bearish,"6,380.00",-5.86,"12 Aug, 2026","6,777.50",Sep 08 | 15:58
NIFTY 500,AIE01,AIA Engineering,Stock,Bearish,"4,259.00",-5.84,"12 Aug, 2026","4,523.00",Sep 08 | 15:51
NIFTY 500,CFC,Chambal Fert,Stock,Very Bearish,418.65,-5.78,"11 Aug, 2026",444.35,Sep 08 | 15:59
NIFTY 500,NBH,Niva Bupa Healt,Stock,Very Bearish,80.55,-5.76,"11 Aug, 2026",85.47,Sep 08 | 15:51
NIFTY 500,TH,Honeywell Autom,Stock,Very Bearish,"35,060.00",-5.73,"13 Aug, 2026","37,190.00",Sep 08 | 15:57
NIFTY 500,PE06,PG Electroplast,Stock,Very Bearish,553.70,-5.70,"26 Aug, 2026",587.15,Sep 08 | 15:54
NIFTY 500,AI01,Trident,Stock,Very Bearish,23.86,-5.62,"14 Jul, 2026",25.28,Sep 08 | 15:59
