Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,ADP03,Akums Drugs & P,Stock,Very Bullish,819.55,53.99,"26 May, 2026",532.20,Sep 25 | 15:59
ALL NSE,BK,Birla Precision,Stock,Bullish,55.03,53.93,"11 Aug, 2026",35.75,Sep 25 | 15:58
ALL NSE,KF02,Kalyani Forge,Stock,Bullish,974.25,53.33,"07 Aug, 2026",635.40,Sep 25 | 15:57
ALL NSE,ME21,Marine Electric,Stock,Very Bullish,413.75,53.27,"27 Jul, 2026",269.95,Sep 25 | 15:59
ALL NSE,KP15,Kshitij Polylin,Stock,Very Bullish,4.81,52.70,"03 Sep, 2026",3.15,Sep 25 | 15:59
ALL NSE,CL10,J G Chemicals,Stock,Very Bullish,620.10,52.49,"25 May, 2026",406.65,Sep 25 | 15:58
ALL NSE,SR07,Shivalik Rasa,Stock,Very Bullish,408.45,51.89,"20 Aug, 2026",268.91,Sep 25 | 15:56
ALL NSE,KIL09,Kataria Industr,Stock,Very Bullish,155.80,51.41,"18 Aug, 2026",102.90,Sep 25 | 15:32
ALL NSE,TFC03,TCPL Packaging,Stock,Very Bullish,"4,106.80",50.96,"16 Jun, 2026","2,720.40",Sep 25 | 15:59
ALL NSE,MTP01,Mold Tek Tech,Stock,Bullish,200.08,50.30,"22 Jul, 2026",133.12,Sep 25 | 15:59
ALL NSE,SO03,Sterlite Techno,Stock,Very Bullish,837.20,50.29,"31 Jul, 2026",557.05,Sep 25 | 15:57
ALL NSE,IL10,Indo-MIM,Stock,Bullish,"1,275.95",50.23,"14 Aug, 2026",849.35,Sep 25 | 15:59
ALL NSE,PEL08,Prabha Energy,Stock,Bullish,230.87,50.13,"03 Aug, 2026",153.78,Sep 25 | 15:58
ALL NSE,NRA,NR Agarwal,Stock,Very Bullish,677.25,49.85,"22 Jul, 2026",451.95,Sep 25 | 15:59
ALL NSE,MP02,Manali Petro,Stock,Very Bullish,84.65,49.82,"14 May, 2026",56.50,Sep 25 | 15:59
ALL NSE,TAA01,Taal Tech,Stock,Very Bullish,"1,085.40",49.81,"02 Jul, 2026",724.50,Sep 25 | 15:58
ALL NSE,SM,SML Mahindra,Stock,Very Bullish,"6,825.50",49.49,"29 Jul, 2026","4,566.00",Sep 25 | 15:57
ALL NSE,TP10,Tijaria Polypip,Stock,Bullish,6.93,49.35,"24 Jul, 2026",4.64,Sep 25 | 15:58
ALL NSE,DSK,DS Kulkarni,Stock,Very Bullish,24.09,49.26,"21 Aug, 2026",16.14,Sep 25 | 15:58
ALL NSE,AT21,ARHAM,Stock,Bullish,211.10,49.13,"20 Jul, 2026",141.55,Sep 25 | 15:32
ALL NSE,AML06,Accent Micro,Stock,Very Bullish,674.85,48.43,"18 Jun, 2026",454.65,Sep 25 | 15:50
ALL NSE,UPG,United Polyfab ,Stock,Very Bullish,46.81,48.09,"12 Aug, 2026",31.61,Sep 25 | 15:32
ALL NSE,GIR,Confidence Futu,Stock,Bullish,47.03,47.89,"02 Sep, 2026",31.80,Sep 25 | 15:53
ALL NSE,PD09,Panache Digilif,Stock,Very Bullish,525.00,47.80,"01 Jun, 2026",355.20,Sep 25 | 15:15
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,722.10,46.95,"07 Sep, 2026",491.40,Sep 25 | 15:51
ALL NSE,VO03,Valiant Organic,Stock,Very Bullish,410.45,46.59,"03 Aug, 2026",280.00,Sep 25 | 15:55
ALL NSE,SSM07,Super Spinning,Stock,Very Bullish,7.93,46.58,"23 Jul, 2026",5.41,Sep 25 | 15:53
ALL NSE,PEL05,Presstonic,Stock,Bullish,52.50,46.24,"21 Sep, 2026",35.90,Sep 25 | 15:56
ALL NSE,JW01,Jindal Worldwid,Stock,Bullish,46.76,45.85,"16 Jul, 2026",32.06,Sep 25 | 15:57
ALL NSE,SGIL,Shanti Gold,Stock,Very Bullish,325.68,45.84,"29 Jul, 2026",223.32,Sep 25 | 15:59
ALL NSE,SSTL,Sambhv Steel,Stock,Very Bullish,159.12,45.75,"15 Jun, 2026",109.17,Sep 25 | 15:59
ALL NSE,AI70,AKI India,Stock,Very Bullish,6.63,45.08,"01 Sep, 2026",4.57,Sep 25 | 15:51
ALL NSE,PR04,Pentagon Rubber,Stock,Bullish,90.50,45.03,"02 Sep, 2026",62.40,Sep 25 | 15:52
ALL NSE,BCA,FEDDERS HOLDING,Stock,Very Bullish,62.31,44.54,"27 Aug, 2026",43.11,Sep 25 | 15:59
ALL NSE,BP11,Bafna Pharma,Stock,Very Bullish,350.05,44.38,"21 Aug, 2026",242.45,Sep 25 | 15:15
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,704.70,43.89,"04 Aug, 2026",489.75,Sep 25 | 15:57
ALL NSE,PJ,PC Jeweller,Stock,Very Bullish,14.11,43.69,"04 Aug, 2026",9.82,Sep 25 | 15:59
ALL NSE,SG04,Shanthi Gears,Stock,Very Bullish,666.55,43.58,"21 Aug, 2026",464.25,Sep 25 | 15:52
ALL NSE,EEI,Eimco Elecon,Stock,Very Bullish,"2,301.60",43.40,"15 Jun, 2026","1,605.00",Sep 25 | 15:58
ALL NSE,AAL02,ASK Auto,Stock,Very Bullish,645.15,42.73,"15 Jun, 2026",452.00,Sep 25 | 15:57
ALL NSE,CC22,Adroit Infotech,Stock,Very Bullish,13.18,42.49,"24 Jul, 2026",9.25,Sep 25 | 15:59
ALL NSE,K01,Kopran,Stock,Very Bullish,284.53,42.47,"17 Aug, 2026",199.71,Sep 25 | 15:59
ALL NSE,IVP,IVP,Stock,Very Bullish,228.62,42.28,"06 Aug, 2026",160.68,Sep 25 | 15:32
ALL NSE,GP15,Goldstar Power,Stock,Very Bullish,10.65,42.00,"28 Aug, 2026",7.50,Sep 25 | 15:57
ALL NSE,AMSL,ABS Marine,Stock,Very Bullish,317.00,41.96,"13 Aug, 2026",223.30,Sep 25 | 15:54
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,"1,773.70",41.79,"04 Aug, 2026","1,250.90",Sep 25 | 15:53
ALL NSE,WCP,West Coast Pap,Stock,Very Bullish,731.90,41.79,"29 Jun, 2026",516.20,Sep 25 | 15:57
ALL NSE,DBC,ELANTAS,Stock,Very Bullish,"13,881.00",41.68,"03 Aug, 2026","9,797.10",Sep 25 | 15:54
ALL NSE,MEL02,Max Estates,Stock,Very Bullish,594.65,41.10,"10 Aug, 2026",421.45,Sep 25 | 15:57
ALL NSE,DC13,Dynamic Cables,Stock,Bullish,456.95,40.69,"17 Jun, 2026",324.80,Sep 25 | 15:59
ALL NSE,AS19,Almondz Global,Stock,Very Bullish,21.38,40.20,"25 Aug, 2026",15.25,Sep 25 | 15:59
ALL NSE,SF18,Syncom Formula,Stock,Very Bullish,20.05,39.82,"10 Aug, 2026",14.34,Sep 25 | 15:58
ALL NSE,WIC01,Welspun Invest,Stock,Very Bullish,"2,499.90",39.66,"03 Jul, 2026","1,790.00",Sep 25 | 15:15
ALL NSE,RRW,Ram Ratna Wires,Stock,Very Bullish,570.00,39.64,"18 Jun, 2026",408.20,Sep 25 | 15:59
ALL NSE,VSS01,Vardhman Steels,Stock,Very Bullish,411.50,39.40,"13 Jul, 2026",295.20,Sep 25 | 15:52
ALL NSE,KL01,Kross,Stock,Very Bullish,267.87,39.33,"17 Jul, 2026",192.25,Sep 25 | 15:59
ALL NSE,MVGJL,Manoj Vaibhav G,Stock,Very Bullish,224.38,38.19,"01 Sep, 2026",162.37,Sep 25 | 15:59
ALL NSE,ATL05,Adisoft Technol,Stock,Very Bullish,259.50,37.70,"20 Aug, 2026",188.45,Sep 25 | 15:50
ALL NSE,TC16,Tamboli Ind.,Stock,Very Bullish,300.80,37.48,"06 Aug, 2026",218.79,Sep 25 | 15:53
ALL NSE,SRIL,Sunlite Recycli,Stock,Very Bullish,612.05,37.32,"27 Jul, 2026",445.70,Sep 25 | 15:32
ALL NSE,AA13,Aries Agro,Stock,Bullish,473.30,37.27,"10 Aug, 2026",344.80,Sep 25 | 15:59
ALL NSE,VT03,Vindhya Telelin,Stock,Bullish,"2,719.80",36.96,"31 Jul, 2026","1,985.90",Sep 25 | 15:53
ALL NSE,NII03,Niraj Ispat,Stock,Bullish,288.60,36.78,"11 Aug, 2026",211.00,Sep 25 | 15:32
ALL NSE,GKSSL,Gujarat Kidney,Stock,Very Bullish,178.02,36.36,"04 Aug, 2026",130.55,Sep 25 | 15:54
ALL NSE,RJ,Renaissance,Stock,Very Bullish,167.47,36.12,"14 Aug, 2026",123.03,Sep 25 | 15:59
ALL NSE,SPL09,Silkflex Poly,Stock,Very Bullish,285.65,36.02,"21 Aug, 2026",210.00,Sep 25 | 15:50
ALL NSE,CPI07,CP Capital,Stock,Very Bullish,153.93,35.73,"29 Jul, 2026",113.41,Sep 25 | 15:58
ALL NSE,TPL,Tamilnadu Petro,Stock,Very Bullish,132.93,35.68,"30 Jul, 2026",97.97,Sep 25 | 15:59
ALL NSE,GA09,Greenchef,Stock,Very Bullish,71.00,35.50,"17 Aug, 2026",52.40,Sep 25 | 15:52
ALL NSE,SME03,CRESTO TECHNO,Stock,Very Bullish,22.03,35.24,"08 Sep, 2026",16.29,Sep 25 | 15:51
ALL NSE,QFT,Quadrant Future,Stock,Very Bullish,547.50,35.07,"21 Aug, 2026",405.35,Sep 25 | 15:59
ALL NSE,RI10,Remsons Ind,Stock,Very Bullish,116.80,35.04,"28 Aug, 2026",86.49,Sep 25 | 15:59
ALL NSE,RR10,Rolex,Stock,Very Bullish,195.35,34.89,"05 Aug, 2026",144.82,Sep 25 | 15:59
ALL NSE,SOLAR54154,SOLARA ACTIVE P,Stock,Very Bullish,739.15,34.62,"18 Aug, 2026",549.05,Sep 25 | 15:59
ALL NSE,NT03,Nazara,Stock,Very Bullish,376.45,34.47,"10 Jun, 2026",279.95,Sep 25 | 15:58
ALL NSE,AJL,Advit Jewels,Stock,Very Bullish,286.23,34.45,"24 Aug, 2026",212.89,Sep 25 | 15:59
ALL NSE,TW,Timex Group Ind,Stock,Very Bullish,732.05,33.45,"18 Aug, 2026",548.55,Sep 25 | 15:59
ALL NSE,KHI,Kamat Hotels,Stock,Very Bullish,237.13,33.40,"12 Aug, 2026",177.76,Sep 25 | 15:32
ALL NSE,GW01,Geekay Wires,Stock,Very Bullish,32.90,33.25,"28 Aug, 2026",24.69,Sep 25 | 15:52
ALL NSE,PKT,Peria Karamalai,Stock,Very Bullish,"1,001.35",33.20,"03 Sep, 2026",751.75,Sep 25 | 15:51
ALL NSE,CAP,ORIENTAL AROMAT,Stock,Very Bullish,533.65,33.00,"26 Aug, 2026",401.25,Sep 25 | 15:59
ALL NSE,PUS,Purple United,Stock,Very Bullish,492.65,32.99,"17 Aug, 2026",370.45,Sep 25 | 15:58
ALL NSE,TPS,TD Power System,Stock,Very Bullish,751.55,32.90,"31 Jul, 2026",565.50,Sep 25 | 15:59
ALL NSE,SET,ANTELOPUS,Stock,Very Bullish,"1,261.70",32.65,"02 Sep, 2026",951.15,Sep 25 | 15:59
ALL NSE,YHT,Yatharth HOSP,Stock,Very Bullish,"1,121.40",32.63,"04 Aug, 2026",845.50,Sep 25 | 15:59
ALL NSE,PWI,Precision Wires,Stock,Very Bullish,502.60,32.58,"03 Aug, 2026",379.10,Sep 25 | 15:59
ALL NSE,AT23,Avalon Technolo,Stock,Bullish,"2,328.50",32.34,"30 Jul, 2026","1,759.50",Sep 25 | 15:59
ALL NSE,SA03,Shah Alloys,Stock,Bullish,92.83,32.12,"05 Aug, 2026",70.26,Sep 25 | 15:53
ALL NSE,AIC02,Panorama Studio,Stock,Bullish,60.46,31.92,"03 Sep, 2026",45.83,Sep 25 | 15:57
ALL NSE,GE07,Global Educatio,Stock,Very Bullish,135.40,31.53,"12 Aug, 2026",102.94,Sep 25 | 15:53
ALL NSE,AVT,AVT Natural,Stock,Very Bullish,92.58,31.47,"30 Jul, 2026",70.42,Sep 25 | 15:59
ALL NSE,RTL04,Rossell Techsys,Stock,Very Bullish,"1,402.70",31.45,"03 Aug, 2026","1,067.10",Sep 25 | 15:58
ALL NSE,IGP,IG Petro,Stock,Very Bullish,593.15,31.24,"23 Jul, 2026",451.95,Sep 25 | 15:57
ALL NSE,SES03,Sahasra Electro,Stock,Very Bullish,428.85,31.19,"16 Sep, 2026",326.90,Sep 25 | 15:51
ALL NSE,DCW01,DCG Cables & Wi,Stock,Bullish,74.60,31.11,"31 Aug, 2026",56.90,Sep 25 | 15:32
ALL NSE,VPT01,Venus Pipes,Stock,Very Bullish,"2,163.20",30.80,"27 Aug, 2026","1,653.80",Sep 25 | 15:56
ALL NSE,MON,MO Nasdaq Q50,ETF,Bullish,214.61,30.79,"07 Sep, 2026",164.09,Sep 25 | 15:59
ALL NSE,EIGL,Ellenbarrie Ind,Stock,Very Bullish,368.50,30.60,"04 Aug, 2026",282.15,Sep 25 | 15:58
ALL NSE,PEL06,Positron Energy,Stock,Very Bullish,235.00,30.56,"04 Sep, 2026",180.00,Sep 25 | 15:32
ALL NSE,KFL03,KSR Footwear,Stock,Bullish,38.49,30.52,"02 Sep, 2026",29.49,Sep 25 | 15:55
ALL NSE,MI08,Manugraph Ind,Stock,Very Bullish,19.82,30.48,"17 Sep, 2026",15.19,Sep 25 | 15:56
ALL NSE,TI09,Tilaknagar Ind,Stock,Very Bullish,581.70,30.22,"27 Jul, 2026",446.70,Sep 25 | 15:58
ALL NSE,AA02,BOSCH-HCIL,Stock,Very Bullish,"1,811.60",30.21,"31 Jul, 2026","1,391.30",Sep 25 | 15:59
ALL NSE,BE10,BEW Engineering,Stock,Very Bullish,67.65,29.97,"21 Sep, 2026",52.05,Sep 25 | 15:51
ALL NSE,APE01,Ameya Precision,Stock,Very Bullish,146.20,29.96,"07 Sep, 2026",112.50,Sep 25 | 15:32
ALL NSE,BI06,Bhartiya Inter,Stock,Bullish,"1,010.85",29.79,"28 Jul, 2026",778.85,Sep 25 | 15:50
ALL NSE,PWL,Plaza Wires,Stock,Bullish,59.94,29.74,"04 Aug, 2026",46.20,Sep 25 | 15:59
ALL NSE,ARTEM54291,AMSL,Stock,Very Bullish,357.70,29.65,"06 Jul, 2026",275.90,Sep 25 | 15:58
ALL NSE,TAA,TANAA,Stock,Very Bullish,345.10,29.57,"18 Sep, 2026",266.35,Sep 25 | 15:57
ALL NSE,AI42,Archidply Ind,Stock,Very Bullish,106.26,29.52,"06 Aug, 2026",82.04,Sep 25 | 15:59
ALL NSE,SKS04,Sat Kartar Life,Stock,Very Bullish,187.70,29.27,"11 Sep, 2026",145.20,Sep 25 | 15:59
ALL NSE,KDC01,Kiri Industries,Stock,Very Bullish,557.50,29.26,"19 Aug, 2026",431.30,Sep 25 | 15:57
ALL NSE,BPLPH54109,Bharat Parenter,Stock,Bullish,"1,898.00",29.24,"24 Aug, 2026","1,468.60",Sep 25 | 15:58
ALL NSE,LAT,Lumax Auto Tech,Stock,Bullish,"2,026.80",29.24,"31 Jul, 2026","1,568.30",Sep 25 | 15:59
ALL NSE,SP37,SMS Pharma,Stock,Very Bullish,475.00,28.99,"01 Sep, 2026",368.25,Sep 25 | 15:59
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,491.85,28.61,"17 Aug, 2026",382.45,Sep 25 | 15:51
ALL NSE,QPEEL,Quality Power,Stock,Very Bullish,"1,517.80",28.59,"10 Aug, 2026","1,180.30",Sep 25 | 15:54
ALL NSE,CTE,Cambridge Tech,Stock,Very Bullish,43.48,28.03,"30 Jul, 2026",33.96,Sep 25 | 15:57
ALL NSE,PVL01,Prizor Viztech,Stock,Bullish,"1,128.10",27.98,"19 Aug, 2026",881.45,Sep 25 | 15:15
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,336.95,27.92,"27 Jul, 2026",263.40,Sep 25 | 15:59
ALL NSE,SE29,SBC Exports,Stock,Very Bullish,53.02,27.91,"27 Aug, 2026",41.45,Sep 25 | 15:57
ALL NSE,N10,Nureca,Stock,Very Bullish,351.50,27.79,"14 Jul, 2026",275.07,Sep 25 | 15:57
ALL NSE,GCS03,Gretex Corporat,Stock,Very Bullish,653.45,27.59,"24 Aug, 2026",512.15,Sep 25 | 15:57
ALL NSE,NRB,NRB Bearings,Stock,Very Bullish,534.80,27.56,"27 Jul, 2026",419.25,Sep 25 | 15:59
ALL NSE,ABL08,Avience Biomedi,Stock,Very Bullish,342.05,27.37,"24 Aug, 2026",268.55,Sep 25 | 15:59
ALL NSE,AEC04,Austin Eng,Stock,Bullish,161.78,27.35,"10 Sep, 2026",127.04,Sep 25 | 15:54
ALL NSE,CMC01,Centum Electron,Stock,Very Bullish,"4,802.30",27.18,"03 Sep, 2026","3,776.10",Sep 25 | 15:59
ALL NSE,SDL02,Suraksha Diagno,Stock,Very Bullish,343.30,26.98,"12 Aug, 2026",270.35,Sep 25 | 15:58
ALL NSE,PCS03,Prozone Intu,Stock,Very Bullish,56.75,26.87,"25 Aug, 2026",44.73,Sep 25 | 15:59
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,89.02,26.66,"03 Sep, 2026",70.28,Sep 25 | 15:55
ALL NSE,AH,Asian Hotels,Stock,Very Bullish,394.35,26.37,"27 Aug, 2026",312.05,Sep 25 | 15:53
ALL NSE,TE13,Thejo Engg,Stock,Very Bullish,"2,185.00",26.36,"17 Jun, 2026","1,729.20",Sep 25 | 15:51
ALL NSE,GB01,Ganesh Benzo,Stock,Very Bullish,130.84,25.98,"15 Jul, 2026",103.86,Sep 25 | 15:52
ALL NSE,ALF04,Apoorva Leasing,Stock,Bullish,33.45,25.94,"10 Sep, 2026",26.56,Sep 25 | 15:50
ALL NSE,ICL01,Innova Captab,Stock,Very Bullish,"1,281.00",25.72,"11 Aug, 2026","1,018.90",Sep 25 | 15:58
ALL NSE,HAP,Hatsun Agro,Stock,Bullish,"1,165.30",25.67,"06 Aug, 2026",927.25,Sep 25 | 15:59
ALL NSE,R09,Refractory Shap,Stock,Bullish,37.90,25.50,"17 Sep, 2026",30.20,Sep 25 | 15:50
ALL NSE,AMD01,AMD Industries,Stock,Bullish,58.80,25.45,"07 Aug, 2026",46.87,Sep 25 | 15:32
ALL NSE,AF02,Optiemus Infra,Stock,Very Bullish,758.55,25.39,"15 Sep, 2026",604.95,Sep 25 | 15:59
ALL NSE,WS01,AYM Syntex,Stock,Very Bullish,293.95,25.16,"30 Jun, 2026",234.86,Sep 25 | 15:54
ALL NSE,OCI,Orient Bell,Stock,Very Bullish,407.55,24.98,"10 Aug, 2026",326.10,Sep 25 | 15:59
ALL NSE,AW,Delta Corp,Stock,Bullish,76.84,24.76,"21 Sep, 2026",61.59,Sep 25 | 15:59
ALL NSE,OAR,TOYAM SPORTS,Stock,Bullish,0.81,24.62,"09 Sep, 2026",0.65,Sep 25 | 15:53
ALL NSE,RAC,RACL Geartech,Stock,Bullish,"1,686.50",24.58,"04 Aug, 2026","1,353.80",Sep 25 | 15:52
ALL NSE,SSI13,VEDAVAAG System,Stock,Bullish,23.45,24.54,"08 Sep, 2026",18.83,Sep 25 | 15:54
ALL NSE,OCT,Oil Country,Stock,Very Bullish,72.20,24.50,"04 Aug, 2026",57.99,Sep 25 | 15:15
ALL NSE,SPC03,Shree Pushkar,Stock,Very Bullish,506.05,24.44,"20 Aug, 2026",406.65,Sep 25 | 15:58
ALL NSE,RRL02,Raymond Realty,Stock,Very Bullish,711.30,24.34,"10 Sep, 2026",572.05,Sep 25 | 15:58
ALL NSE,MAS02,Mirae SP 500,ETF,Bullish,98.49,24.31,"05 Aug, 2026",79.23,Sep 25 | 15:59
ALL NSE,FI12,Foseco India,Stock,Bullish,"6,468.00",24.28,"03 Aug, 2026","5,204.50",Sep 25 | 15:53
ALL NSE,SGR,Shree Ganesh Re,Stock,Bullish,673.75,24.17,"28 Aug, 2026",542.60,Sep 25 | 15:58
ALL NSE,SC56,Service Care,Stock,Bullish,66.35,24.02,"07 Jul, 2026",53.50,Sep 25 | 15:32
ALL NSE,KDI,Kilitch Drugs,Stock,Very Bullish,224.27,23.94,"04 Sep, 2026",180.95,Sep 25 | 15:59
ALL NSE,MTL09,Marushika Techn,Stock,Very Bullish,117.00,23.81,"23 Jul, 2026",94.50,Sep 25 | 15:32
ALL NSE,RML04,C K K Retail,Stock,Very Bullish,176.70,23.61,"28 Jul, 2026",142.95,Sep 25 | 15:32
ALL NSE,SMPL,Saakshi Medtech,Stock,Very Bullish,365.70,23.51,"28 Aug, 2026",296.10,Sep 25 | 15:15
ALL NSE,BP02,Bal Pharma,Stock,Very Bullish,107.71,22.80,"03 Sep, 2026",87.71,Sep 25 | 15:50
ALL NSE,CCL06,Connplex Cinema,Stock,Very Bullish,256.50,22.73,"17 Aug, 2026",209.00,Sep 25 | 15:57
ALL NSE,DSS03,R M Drip Spri,Stock,Very Bullish,23.62,22.70,"25 Aug, 2026",19.25,Sep 25 | 15:53
ALL NSE,LL02,Lyka Labs,Stock,Very Bullish,85.85,22.66,"05 Aug, 2026",69.99,Sep 25 | 15:15
ALL NSE,KTP,Kavveri Defence,Stock,Very Bullish,82.34,22.64,"04 Sep, 2026",67.14,Sep 25 | 15:58
ALL NSE,ATS01,Anlon Technolog,Stock,Very Bullish,791.00,22.64,"02 Sep, 2026",645.00,Sep 25 | 15:50
ALL NSE,OP04,Oriana Power,Stock,Bullish,330.75,22.60,"17 Sep, 2026",269.77,Sep 25 | 15:53
ALL NSE,SCS05,Systematix Corp,Stock,Bullish,77.50,22.55,"07 Sep, 2026",63.24,Sep 25 | 15:15
ALL NSE,PL09,Pelatro,Stock,Very Bullish,383.50,22.54,"04 Aug, 2026",312.95,Sep 25 | 15:58
ALL NSE,PL,Pitti Engineeri,Stock,Very Bullish,"1,162.40",22.35,"05 Aug, 2026",950.05,Sep 25 | 15:51
ALL NSE,EES,EKI Energy,Stock,Bullish,100.99,22.35,"23 Sep, 2026",82.54,Sep 25 | 15:59
ALL NSE,APL05,Arabian Petrole,Stock,Very Bullish,88.00,22.22,"04 Aug, 2026",72.00,Sep 25 | 15:51
ALL NSE,DT05,Dynamatic Tech,Stock,Very Bullish,"13,153.00",22.21,"03 Aug, 2026","10,763.00",Sep 25 | 15:57
ALL NSE,SI72,Sikko Industrie,Stock,Very Bullish,6.51,22.14,"03 Sep, 2026",5.33,Sep 25 | 15:55
ALL NSE,VSC01,Veto Switch,Stock,Very Bullish,150.32,22.13,"18 Aug, 2026",123.08,Sep 25 | 15:58
ALL NSE,MJL,Motisons Jewell,Stock,Very Bullish,17.85,22.09,"13 Aug, 2026",14.62,Sep 25 | 15:59
ALL NSE,OPO,One Point One S,Stock,Very Bullish,69.60,22.08,"04 Sep, 2026",57.01,Sep 25 | 15:59
ALL NSE,GF07,GFL,Stock,Bullish,57.29,22.02,"27 Jul, 2026",46.95,Sep 25 | 15:59
ALL NSE,SIS08,Share India,Stock,Very Bullish,209.62,21.97,"07 Sep, 2026",171.86,Sep 25 | 15:56
ALL NSE,CAL02,Canarys Automat,Stock,Very Bullish,30.35,21.89,"18 Sep, 2026",24.90,Sep 25 | 15:52
ALL NSE,JKS,Jaykay Ent,Stock,Very Bullish,203.75,21.87,"18 Sep, 2026",167.18,Sep 25 | 15:59
ALL NSE,QBL,Q-Line Biotech,Stock,Bullish,668.45,21.77,"28 Aug, 2026",548.95,Sep 25 | 15:54
ALL NSE,HFI,Heritage Foods,Stock,Very Bullish,407.40,21.58,"03 Aug, 2026",335.10,Sep 25 | 15:58
ALL NSE,SR11,SP Refractories,Stock,Bullish,126.35,21.49,"16 Sep, 2026",104.00,Sep 25 | 15:57
ALL NSE,NEC01,North Eastern,Stock,Very Bullish,19.18,21.39,"21 Aug, 2026",15.80,Sep 25 | 15:50
ALL NSE,MS02,Mah Seamless,Stock,Very Bullish,715.65,21.36,"07 Aug, 2026",589.70,Sep 25 | 15:57
ALL NSE,LPL01,Lakshya Power,Stock,Bullish,113.15,21.34,"18 Sep, 2026",93.25,Sep 25 | 15:50
ALL NSE,RJL,RBZ Jewellers,Stock,Very Bullish,180.87,21.12,"26 Aug, 2026",149.33,Sep 25 | 15:58
ALL NSE,GWI,Grauer and Weil,Stock,Very Bullish,88.02,21.12,"09 Sep, 2026",72.67,Sep 25 | 15:57
ALL NSE,MC07,Mazda,Stock,Very Bullish,280.05,21.11,"07 Aug, 2026",231.23,Sep 25 | 15:51
ALL NSE,SRA,TGVSL,Stock,Very Bullish,124.78,20.86,"01 Sep, 2026",103.24,Sep 25 | 15:59
ALL NSE,TPP,Texmo Pipes,Stock,Very Bullish,56.91,20.80,"24 Aug, 2026",47.11,Sep 25 | 15:58
ALL NSE,HGG,Haldyn Glass,Stock,Very Bullish,145.46,20.63,"29 Jul, 2026",120.58,Sep 25 | 15:32
ALL NSE,MB,Medicamen Bio,Stock,Bullish,315.30,20.59,"31 Aug, 2026",261.47,Sep 25 | 15:54
ALL NSE,O02,Omaxe,Stock,Bullish,118.53,20.49,"13 Aug, 2026",98.37,Sep 25 | 15:59
ALL NSE,GEL01,GNG Electronics,Stock,Very Bullish,669.00,20.40,"10 Aug, 2026",555.65,Sep 25 | 15:59
ALL NSE,MTI05,Manomay Tex Ind,Stock,Very Bullish,229.12,20.32,"17 Jul, 2026",190.43,Sep 25 | 15:52
ALL NSE,JJT,Jay Jalaram,Stock,Very Bullish,180.15,20.30,"08 Sep, 2026",149.75,Sep 25 | 15:57
ALL NSE,ACM02,Arihant Capital,Stock,Very Bullish,93.34,20.16,"19 Aug, 2026",77.68,Sep 25 | 15:59
ALL NSE,SLDRL,Sri Lotus Devel,Stock,Very Bullish,217.99,20.06,"25 Aug, 2026",181.56,Sep 25 | 15:55
ALL NSE,SGE02,HLE Glascoat,Stock,Very Bullish,441.10,19.88,"09 Sep, 2026",367.95,Sep 25 | 15:58
ALL NSE,MAN,Mirae NYSEFANG,ETF,Very Bullish,238.42,19.83,"05 Aug, 2026",198.96,Sep 25 | 15:59
ALL NSE,ADP,Aarey Drugs,Stock,Very Bullish,101.57,19.80,"27 Aug, 2026",84.78,Sep 25 | 15:56
ALL NSE,AD01,Albert David,Stock,Very Bullish,873.80,19.61,"06 Aug, 2026",730.55,Sep 25 | 15:56
ALL NSE,SUL01,Sheetal Univers,Stock,Very Bullish,358.80,19.60,"30 Jul, 2026",300.00,Sep 25 | 15:32
ALL NSE,M13,Matrimony.com,Stock,Very Bullish,535.40,19.54,"06 Aug, 2026",447.90,Sep 25 | 15:56
ALL NSE,SAS,Shiv Aum Steels,Stock,Very Bullish,510.15,19.43,"28 Jul, 2026",427.15,Sep 25 | 15:32
ALL NSE,PMF01,Parag Milk Food,Stock,Very Bullish,268.90,19.25,"21 Aug, 2026",225.50,Sep 25 | 15:58
ALL NSE,SPL02,Somany Ceramics,Stock,Very Bullish,618.05,19.05,"13 Aug, 2026",519.15,Sep 25 | 15:59
ALL NSE,HSS,Kingfa Science,Stock,Very Bullish,"6,237.50",18.84,"31 Jul, 2026","5,248.50",Sep 25 | 15:57
ALL NSE,M14,MSTC,Stock,Very Bullish,740.80,18.83,"14 Aug, 2026",623.40,Sep 25 | 15:57
ALL NSE,ITT01,Axiscades Tech,Stock,Very Bullish,"1,892.10",18.79,"19 Aug, 2026","1,592.80",Sep 25 | 15:59
ALL NSE,TF04,Optimus Finance,Stock,Bullish,14.99,18.59,"21 Aug, 2026",12.64,Sep 25 | 15:55
ALL NSE,SRH02,Sree Rayalaseem,Stock,Very Bullish,594.80,18.59,"31 Aug, 2026",501.55,Sep 25 | 15:59
ALL NSE,ACW,Alembic,Stock,Very Bullish,106.53,18.54,"18 Aug, 2026",89.87,Sep 25 | 15:58
ALL NSE,ETL02,Emkay Tools,Stock,Very Bullish,"1,203.00",18.52,"20 Aug, 2026","1,015.00",Sep 25 | 15:32
