Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY MIDCAP100,PI35,Page Industries,Stock,Very Bearish,"35,505.00",-11.02,"07 Aug, 2026","39,900.00",Aug 20 | 15:53
NIFTY MIDCAP100,HUD,HUDCO,Stock,Very Bearish,186.05,-10.49,"14 Jul, 2026",207.85,Aug 20 | 15:58
NIFTY MIDCAP100,VSN,Tata Comm,Stock,Very Bearish,"1,677.50",-8.60,"13 Jul, 2026","1,835.40",Aug 20 | 15:59
NIFTY MIDCAP100,DI,Dabur India,Stock,Very Bearish,400.00,-7.93,"14 Jul, 2026",434.45,Aug 20 | 15:59
NIFTY MIDCAP100,LC03,Lupin,Stock,Very Bearish,"2,201.50",-7.69,"06 Aug, 2026","2,385.00",Aug 20 | 15:58
NIFTY MIDCAP100,HPC,HINDPETRO,Stock,Very Bearish,363.20,-7.59,"07 Aug, 2026",393.05,Aug 20 | 15:59
NIFTY MIDCAP100,BI26,INDUS TOWERS,Stock,Very Bearish,368.80,-6.60,"22 Jul, 2026",394.85,Aug 20 | 15:58
NIFTY MIDCAP100,V,Voltas,Stock,Very Bearish,"1,219.50",-6.23,"05 Aug, 2026","1,300.50",Aug 20 | 15:59
NIFTY MIDCAP100,ADG01,Adani Total Gas,Stock,Bearish,657.65,-6.10,"21 Jul, 2026",700.40,Aug 20 | 15:59
NIFTY MIDCAP100,LIC,LIC Housing Fin,Stock,Bearish,508.05,-6.07,"30 Jul, 2026",540.90,Aug 20 | 15:58
NIFTY MIDCAP100,GEC,GE Vernova T&D,Stock,Very Bearish,"4,050.10",-5.91,"13 Aug, 2026","4,304.70",Aug 20 | 15:59
NIFTY MIDCAP100,IREDAL,Indian Renew,Stock,Very Bearish,114.90,-5.17,"08 Jul, 2026",121.17,Aug 20 | 15:59
NIFTY MIDCAP100,CPI,Colgate,Stock,Very Bearish,"1,910.00",-4.98,"04 Aug, 2026","2,010.00",Aug 20 | 15:59
NIFTY MIDCAP100,AL16,Alkem Lab,Stock,Very Bearish,"5,400.00",-3.91,"07 Aug, 2026","5,620.00",Aug 20 | 15:57
NIFTY MIDCAP100,BS,Blue Star,Stock,Very Bearish,"1,510.00",-3.88,"06 Aug, 2026","1,571.00",Aug 20 | 15:51
NIFTY MIDCAP100,FH,Fortis Health,Stock,Very Bearish,916.80,-3.48,"22 Jul, 2026",949.85,Aug 20 | 15:57
NIFTY MIDCAP100,MP21,Mankind Pharma,Stock,Bearish,"2,385.00",-3.43,"31 Jul, 2026","2,469.60",Aug 20 | 15:56
NIFTY MIDCAP100,GI27,GMR Airports,Stock,Very Bearish,100.41,-3.37,"30 Jul, 2026",103.91,Aug 20 | 15:58
NIFTY MIDCAP100,N07,NHPC,Stock,Very Bearish,76.35,-2.86,"05 Aug, 2026",78.60,Aug 20 | 15:59
NIFTY MIDCAP100,TIC,Tata Inv Corp,Stock,Very Bearish,649.35,-2.69,"14 Aug, 2026",667.30,Aug 20 | 15:55
NIFTY MIDCAP100,GPI,Godfrey Phillip,Stock,Very Bearish,"2,103.10",-2.63,"13 Aug, 2026","2,160.00",Aug 20 | 15:58
NIFTY MIDCAP100,IRC,IRCTC,Stock,Very Bearish,485.90,-2.33,"14 Aug, 2026",497.50,Aug 20 | 15:59
NIFTY MIDCAP100,SRF,SRF,Stock,Very Bearish,"2,574.50",-1.84,"23 Jul, 2026","2,622.70",Aug 20 | 15:53
NIFTY MIDCAP100,BL03,Biocon,Stock,Bearish,412.50,-1.79,"13 Aug, 2026",420.00,Aug 20 | 15:59
NIFTY MIDCAP100,SI10,UPL,Stock,Very Bearish,571.90,-1.72,"04 Aug, 2026",581.90,Aug 20 | 15:58
NIFTY MIDCAP100,JE02,JSW Energy,Stock,Very Bearish,542.00,-1.11,"18 Aug, 2026",548.10,Aug 20 | 15:58
NIFTY MIDCAP100,KPITT54265,KPIT Tech,Stock,Very Bearish,592.90,-0.63,"18 Aug, 2026",596.65,Aug 20 | 15:59
NIFTY MIDCAP100,PEP02,Prestige Estate,Stock,Bearish,"1,585.50",-0.44,"14 Aug, 2026","1,592.50",Aug 20 | 15:58
NIFTY MIDCAP100,RVN,Rail Vikas,Stock,Bearish,227.90,-0.11,"13 Aug, 2026",228.15,Aug 20 | 15:59
NIFTY MIDCAP100,TEI,Tata Elxsi,Stock,Bearish,"3,660.00",-0.05,"18 Aug, 2026","3,662.00",Aug 20 | 15:57
NIFTY MIDCAP100,PII,PI Industries,Stock,Very Bearish,"2,482.50",-0.02,"12 Aug, 2026","2,483.00",Aug 20 | 15:58
NIFTY MIDCAP100,CF06,Coromandel Int,Stock,Very Bearish,"2,004.80",0.00,"20 Aug, 2026","2,004.80",Aug 20 | 15:59
NIFTY MIDCAP100,ILG,ICICI Lombard ,Stock,Very Bearish,"1,625.00",0.07,"16 Jul, 2026","1,623.80",Aug 20 | 15:55
NIFTY MIDCAP100,BFC,Bharat Forge,Stock,Bearish,"2,062.00",0.54,"11 Aug, 2026","2,051.00",Aug 20 | 15:59
NIFTY MIDCAP100,NMD01,NMDC,Stock,Bearish,83.95,0.72,"19 Aug, 2026",83.35,Aug 20 | 15:59
NIFTY NEXT 50,VB05,Varun Beverages,Stock,Very Bearish,438.30,-13.09,"23 Jun, 2026",504.30,Aug 20 | 15:59
NIFTY NEXT 50,ADANI54145,Adani Green Ene,Stock,Very Bearish,"1,301.80",-11.58,"22 Jul, 2026","1,472.30",Aug 20 | 15:59
NIFTY NEXT 50,GCP,Godrej Consumer,Stock,Very Bearish,947.00,-9.81,"07 Aug, 2026","1,050.00",Aug 20 | 15:59
NIFTY NEXT 50,TPC,Tata Power,Stock,Very Bearish,375.25,-8.86,"03 Jun, 2026",411.75,Aug 20 | 15:59
NIFTY NEXT 50,SC12,Shree Cements,Stock,Very Bearish,"24,300.00",-7.41,"06 Aug, 2026","26,245.00",Aug 20 | 15:50
NIFTY NEXT 50,AP26,Adani Power,Stock,Very Bearish,204.00,-6.84,"15 Jul, 2026",218.97,Aug 20 | 15:59
NIFTY NEXT 50,IRF,Indian Railway,Stock,Very Bearish,86.47,-6.52,"24 Jun, 2026",92.50,Aug 20 | 15:58
NIFTY NEXT 50,AT18,Adani Trans,Stock,Bearish,"1,548.50",-5.92,"04 Aug, 2026","1,646.00",Aug 20 | 15:57
NIFTY NEXT 50,PFC02,Power Finance,Stock,Very Bearish,363.80,-5.54,"10 Aug, 2026",385.15,Aug 20 | 15:59
NIFTY NEXT 50,GAC,Ambuja Cements,Stock,Very Bearish,411.00,-4.61,"10 Aug, 2026",430.85,Aug 20 | 15:59
NIFTY NEXT 50,REC02,REC,Stock,Very Bearish,328.10,-4.55,"10 Aug, 2026",343.75,Aug 20 | 15:59
NIFTY NEXT 50,CI02,Cummins,Stock,Very Bearish,"5,205.00",-4.32,"05 Aug, 2026","5,440.00",Aug 20 | 15:52
NIFTY NEXT 50,IOC,IOC,Stock,Very Bearish,135.90,-2.93,"11 Aug, 2026",140.00,Aug 20 | 15:59
NIFTY NEXT 50,SG,Vedanta,Stock,Very Bearish,268.00,-1.14,"13 Aug, 2026",271.10,Aug 20 | 15:59
NIFTY NEXT 50,BPC,BPCL,Stock,Very Bearish,308.70,-0.52,"18 Aug, 2026",310.30,Aug 20 | 15:57
NIFTY NEXT 50,AS28,Avenue Supermar,Stock,Bearish,"3,960.00",-0.13,"19 Aug, 2026","3,965.00",Aug 20 | 15:58
NIFTY NEXT 50,CHC,Zydus Life,Stock,Bearish,"1,107.70",0.29,"19 Aug, 2026","1,104.50",Aug 20 | 15:58
NIFTY NEXT 50,MF19,Muthoot Finance,Stock,Bearish,"2,970.00",2.74,"03 Aug, 2026","2,890.90",Aug 20 | 15:59
NIFTY 500,IW,Inox Wind,Stock,Very Bearish,73.90,-24.01,"13 May, 2026",97.25,Aug 20 | 15:59
NIFTY 500,JRRL,Jain Resource,Stock,Very Bearish,299.75,-23.30,"19 May, 2026",390.80,Aug 20 | 16:00
NIFTY 500,KEC03,KEC Intl,Stock,Very Bearish,424.10,-17.70,"02 Jul, 2026",515.30,Aug 20 | 15:59
NIFTY 500,BSL06,Brainbees Solu,Stock,Very Bearish,196.67,-16.98,"04 May, 2026",236.89,Aug 20 | 15:59
NIFTY 500,RP,Reliance Power,Stock,Very Bearish,22.15,-16.95,"10 Jun, 2026",26.67,Aug 20 | 15:59
NIFTY 500,GDGIL,Go Digit,Stock,Very Bearish,256.70,-15.22,"08 Jul, 2026",302.80,Aug 20 | 15:59
NIFTY 500,ABL06,Aditya Birla Li,Stock,Very Bearish,86.50,-14.71,"13 May, 2026",101.42,Aug 20 | 15:59
NIFTY 500,II22,Indiamart Inter,Stock,Very Bearish,"1,749.20",-14.69,"22 Jun, 2026","2,050.40",Aug 20 | 15:59
NIFTY 500,NBC,NBCC (India),Stock,Very Bearish,88.25,-14.37,"02 Jul, 2026",103.06,Aug 20 | 15:56
NIFTY 500,HTC02,TataTeleservice,Stock,Very Bearish,37.45,-13.89,"23 Jun, 2026",43.49,Aug 20 | 15:58
NIFTY 500,TC,Tata Chemicals,Stock,Very Bearish,634.50,-13.04,"29 Jun, 2026",729.65,Aug 20 | 15:59
NIFTY 500,GM02,Gallantt Ispat,Stock,Very Bearish,582.40,-12.89,"06 Jul, 2026",668.55,Aug 20 | 15:57
NIFTY 500,ABL03,Angel One,Stock,Very Bearish,289.50,-11.99,"17 Jul, 2026",328.95,Aug 20 | 15:59
NIFTY 500,T,Thermax,Stock,Very Bearish,"4,034.00",-11.88,"23 Jul, 2026","4,578.00",Aug 20 | 15:58
NIFTY 500,TP13,Torrent Power,Stock,Very Bearish,"1,248.70",-11.65,"31 Jul, 2026","1,413.30",Aug 20 | 15:59
NIFTY 500,S14,SJVN,Stock,Very Bearish,65.91,-11.23,"12 May, 2026",74.25,Aug 20 | 15:59
NIFTY 500,FCT,Fert and Chem,Stock,Very Bearish,772.95,-11.11,"29 Jun, 2026",869.60,Aug 20 | 15:58
NIFTY 500,SI62,Syngene Intl,Stock,Very Bearish,395.50,-10.52,"29 May, 2026",442.00,Aug 20 | 15:57
NIFTY 500,VOC,Jubilant Pharmo,Stock,Very Bearish,871.05,-10.28,"23 Jul, 2026",970.80,Aug 20 | 15:54
NIFTY 500,TRI,Transformers,Stock,Very Bearish,285.15,-10.00,"21 Jul, 2026",316.85,Aug 20 | 15:59
NIFTY 500,GES,GE Shipping,Stock,Very Bearish,"1,299.00",-8.59,"01 Jul, 2026","1,421.00",Aug 20 | 15:59
NIFTY 500,IID01,IRB Infra,Stock,Very Bearish,18.95,-8.41,"06 Jul, 2026",20.69,Aug 20 | 15:58
NIFTY 500,RCO01,Railtel,Stock,Very Bearish,280.75,-8.31,"29 Jun, 2026",306.20,Aug 20 | 15:59
NIFTY 500,EIH,EIH,Stock,Very Bearish,299.90,-8.29,"31 Jul, 2026",327.00,Aug 20 | 15:56
NIFTY 500,IDA,Intellect Desig,Stock,Very Bearish,685.70,-7.14,"22 Jul, 2026",738.40,Aug 20 | 16:00
NIFTY 500,THC,Cemindia Proj,Stock,Bearish,"1,273.90",-6.95,"27 Jul, 2026","1,369.00",Aug 20 | 15:58
NIFTY 500,PFR,Aditya Birla F,Stock,Very Bearish,54.75,-6.62,"11 Aug, 2026",58.63,Aug 20 | 15:59
NIFTY 500,IHF01,Sammaan Capital,Stock,Very Bearish,150.23,-6.57,"12 Aug, 2026",160.79,Aug 20 | 15:59
NIFTY 500,NH,Narayana Hruda,Stock,Very Bearish,"1,799.30",-6.27,"03 Aug, 2026","1,919.70",Aug 20 | 15:59
NIFTY 500,CIS01,C E Info,Stock,Bearish,"1,007.20",-5.93,"06 Aug, 2026","1,070.70",Aug 20 | 15:58
NIFTY 500,ITI,ITI,Stock,Very Bearish,279.50,-5.61,"29 Jun, 2026",296.10,Aug 20 | 15:58
NIFTY 500,CNA,Zydus Wellness,Stock,Very Bearish,501.30,-5.49,"05 Aug, 2026",530.40,Aug 20 | 15:58
NIFTY 500,JKI,JK Tyre & Ind,Stock,Very Bearish,373.40,-5.44,"07 Aug, 2026",394.90,Aug 20 | 15:57
NIFTY 500,LVA,Latent View,Stock,Very Bearish,281.75,-5.41,"03 Aug, 2026",297.85,Aug 20 | 15:59
NIFTY 500,NS16,NMDC Steel,Stock,Very Bearish,39.52,-5.36,"17 Aug, 2026",41.76,Aug 20 | 15:59
NIFTY 500,JBM03,JBM Auto,Stock,Bearish,623.35,-5.32,"31 Jul, 2026",658.35,Aug 20 | 15:58
NIFTY 500,SD6,Sobha,Stock,Very Bearish,"1,303.60",-5.27,"23 Jul, 2026","1,376.10",Aug 20 | 15:59
NIFTY 500,OSPL,OneSource Spec,Stock,Very Bearish,"1,534.50",-5.26,"31 Jul, 2026","1,619.70",Aug 20 | 15:59
NIFTY 500,LTH,Lemon Tree Hote,Stock,Very Bearish,107.96,-5.09,"15 Jul, 2026",113.75,Aug 20 | 15:59
NIFTY 500,EL01,Eris Life,Stock,Very Bearish,"1,326.00",-4.99,"23 Jul, 2026","1,395.60",Aug 20 | 15:51
NIFTY 500,JCL02,JSW Cement,Stock,Very Bearish,125.13,-4.69,"30 Jul, 2026",131.29,Aug 20 | 15:59
NIFTY 500,AHFL,Aadhar Housing ,Stock,Very Bearish,474.95,-4.67,"14 Aug, 2026",498.20,Aug 20 | 15:59
NIFTY 500,NLC,NLC India,Stock,Very Bearish,272.05,-4.66,"10 Aug, 2026",285.35,Aug 20 | 15:59
NIFTY SMALLCAP100,DFP,Deepak Fert,Stock,Bearish,"1,464.20",-4.33,"10 Aug, 2026","1,530.40",Aug 20 | 15:59
NIFTY SMALLCAP100,ADH,Aster DM Qua,Stock,Bearish,765.65,-4.32,"19 Aug, 2026",800.20,Aug 20 | 15:59
NIFTY SMALLCAP100,D05,Delhivery,Stock,Very Bearish,450.10,-4.28,"12 Aug, 2026",470.25,Aug 20 | 15:59
NIFTY SMALLCAP100,IG04,IGL,Stock,Very Bearish,150.55,-3.99,"01 Jul, 2026",156.81,Aug 20 | 15:58
NIFTY SMALLCAP100,TT12,Triveni Turbine,Stock,Very Bearish,580.05,-3.38,"11 Aug, 2026",600.35,Aug 20 | 15:56
NIFTY SMALLCAP100,SM09,Swan Corp,Stock,Very Bearish,305.55,-3.14,"08 Jul, 2026",315.45,Aug 20 | 15:57
NIFTY SMALLCAP100,FIC,Zensar Tech,Stock,Very Bearish,484.95,-3.14,"06 Aug, 2026",500.65,Aug 20 | 15:56
NIFTY SMALLCAP100,AVH,APTUS VALUE,Stock,Very Bearish,253.30,-3.02,"31 Jul, 2026",261.20,Aug 20 | 15:57
NIFTY SMALLCAP100,NP01,Natco Pharma,Stock,Very Bearish,877.50,-2.84,"14 Aug, 2026",903.15,Aug 20 | 15:59
NIFTY SMALLCAP100,PL10,Physicswallah,Stock,Very Bearish,121.95,-2.84,"11 Aug, 2026",125.52,Aug 20 | 15:58
NIFTY SMALLCAP100,IDB,IDBI Bank,Stock,Very Bearish,81.74,-2.74,"30 Jul, 2026",84.04,Aug 20 | 15:58
NIFTY SMALLCAP100,OEM,Ola Electric,Stock,Very Bearish,37.82,-2.35,"14 Aug, 2026",38.73,Aug 20 | 15:59
NIFTY SMALLCAP100,CFC,Chambal Fert,Stock,Very Bearish,433.95,-2.34,"11 Aug, 2026",444.35,Aug 20 | 15:59
NIFTY SMALLCAP100,GMD,GMDC,Stock,Very Bearish,561.95,-2.10,"17 Aug, 2026",574.00,Aug 20 | 15:59
NIFTY SMALLCAP100,CES,CESC,Stock,Very Bearish,156.61,-1.91,"19 Aug, 2026",159.66,Aug 20 | 15:59
NIFTY SMALLCAP100,WI,Whirlpool,Stock,Very Bearish,775.75,-1.82,"12 Aug, 2026",790.15,Aug 20 | 15:59
NIFTY SMALLCAP100,CAM,CAMS,Stock,Bearish,749.25,-1.71,"14 Aug, 2026",762.25,Aug 20 | 15:59
NIFTY SMALLCAP100,DSL01,Capri Global,Stock,Bearish,225.11,-1.59,"12 Aug, 2026",228.75,Aug 20 | 16:00
NIFTY SMALLCAP100,W05,Wockhardt,Stock,Bearish,"1,830.60",-1.58,"18 Aug, 2026","1,859.90",Aug 20 | 15:58
NIFTY SMALLCAP100,FBF,Five-Star Busin,Stock,Bearish,527.45,-1.48,"18 Aug, 2026",535.35,Aug 20 | 15:58
NIFTY SMALLCAP100,II21,Ircon Internati,Stock,Bearish,126.54,-1.25,"11 Aug, 2026",128.14,Aug 20 | 15:59
NIFTY SMALLCAP100,MC,Ramco Cements,Stock,Very Bearish,906.95,-0.20,"13 Aug, 2026",908.80,Aug 20 | 15:55
NIFTY SMALLCAP100,RAS,Sarda Energy,Stock,Bearish,509.35,0.00,"20 Aug, 2026",509.35,Aug 20 | 15:58
NIFTY SMALLCAP100,SHA,Star Health,Stock,Very Bearish,575.50,0.00,"20 Aug, 2026",575.50,Aug 20 | 15:59
NIFTY SMALLCAP100,HCI01,Himadri Special,Stock,Bearish,704.20,0.00,"20 Aug, 2026",704.20,Aug 20 | 16:00
NIFTY SMALLCAP100,BT,FM,Stock,Bearish,"17,885.00",0.27,"19 Aug, 2026","17,837.00",Aug 20 | 15:57
NIFTY SMALLCAP100,CGC01,CG Consumer,Stock,Bearish,252.00,0.82,"07 Aug, 2026",249.95,Aug 20 | 15:58
NIFTY SMALLCAP100,SIL22,SignatureGlobal,Stock,Bearish,801.00,2.05,"19 Aug, 2026",784.90,Aug 20 | 15:58
NIFTY PSUBANK,PSB,Punjab & Sind,Stock,Very Bearish,23.38,-4.30,"22 Jul, 2026",24.43,Aug 20 | 15:59
NIFTY PSUBANK,CBO01,Central Bank,Stock,Very Bearish,31.07,-3.30,"07 Jul, 2026",32.13,Aug 20 | 15:59
NIFTY PSUBANK,IOB,IOB,Stock,Very Bearish,33.16,-2.01,"12 Aug, 2026",33.84,Aug 20 | 15:59
NIFTY PSUBANK,UCO,UCO Bank,Stock,Very Bearish,25.81,-1.19,"10 Aug, 2026",26.12,Aug 20 | 15:59
NIFTY PHARMA,KP,Abbott India,Stock,Very Bearish,"26,120.00",-3.47,"14 Aug, 2026","27,060.00",Aug 20 | 15:58
NIFTY FMCG,UBB,United Brewerie,Stock,Very Bearish,"1,338.50",-3.59,"12 Aug, 2026","1,388.30",Aug 20 | 15:56
NIFTY METAL,JS07,Jindal Stainles,Stock,Very Bearish,718.40,-0.77,"19 Aug, 2026",724.00,Aug 20 | 15:58
NIFTY MEDIA,HCD,Hathway Cable,Stock,Very Bearish,10.54,-5.47,"06 Jul, 2026",11.15,Aug 20 | 15:59
NIFTY MEDIA,STV01,Sun TV Network,Stock,Very Bearish,477.55,-3.20,"05 Aug, 2026",493.35,Aug 20 | 15:57
NIFTY MEDIA,C13,DB Corp,Stock,Very Bearish,206.31,-0.54,"19 Aug, 2026",207.42,Aug 20 | 15:59
NIFTY MEDIA,TI25,Tips Music,Stock,Bearish,651.05,-0.51,"06 Aug, 2026",654.40,Aug 20 | 15:58
NIFTY ENERGY,GGC,Gujarat Energy,Stock,Very Bearish,267.20,-3.36,"17 Aug, 2026",276.50,Aug 20 | 15:59
NIFTY ENERGY,JHP01,Jaiprakash Pow,Stock,Very Bearish,17.10,-1.67,"17 Aug, 2026",17.39,Aug 20 | 15:59
NIFTY SERVICE SECTOR,IPL01,ICICI Prudentia,Stock,Very Bearish,502.00,0.76,"18 Aug, 2026",498.20,Aug 20 | 15:53
NIFTY CONSUMER DURABLE,MOF,Cera Sanitary,Stock,Very Bearish,"5,858.50",-2.90,"10 Aug, 2026","6,033.50",Aug 20 | 16:00
NIFTY INDIA MFG,AIE01,AIA Engineering,Stock,Bearish,"4,357.60",-3.66,"12 Aug, 2026","4,523.00",Aug 20 | 15:57
NIFTY INDIA MFG,TH,Honeywell Autom,Stock,Bearish,"36,715.00",-1.28,"13 Aug, 2026","37,190.00",Aug 20 | 15:58
NIFTY INDIA MFG,BOC,Linde India,Stock,Very Bearish,"6,695.00",-1.22,"12 Aug, 2026","6,777.50",Aug 20 | 15:51
NIFTY INDIA MFG,TN,Tejas Networks,Stock,Bearish,509.20,-0.07,"19 Aug, 2026",509.55,Aug 20 | 15:59
NIFTY MIDCAP 150,ACC,ACC,Stock,Very Bearish,"1,301.10",-4.16,"10 Aug, 2026","1,357.60",Aug 20 | 15:57
NIFTY MIDCAP 150,JKC03,J. K. Cement,Stock,Very Bearish,"5,266.00",-2.86,"06 Aug, 2026","5,421.00",Aug 20 | 15:58
NIFTY MIDCAP 150,GS,Godrej Ind,Stock,Bearish,"1,223.40",-2.56,"13 Aug, 2026","1,255.60",Aug 20 | 15:59
NIFTY MIDCAP 150,NGE,NTPC Green Ener,Stock,Very Bearish,91.88,-1.93,"27 Jul, 2026",93.69,Aug 20 | 15:59
NIFTY MIDCAP 150,HTL03,Hexaware Tech,Stock,Bearish,544.20,-1.55,"18 Aug, 2026",552.75,Aug 20 | 15:53
NIFTY MIDCAP 150,AW01,AWL Agri,Stock,Very Bearish,188.64,-0.74,"18 Aug, 2026",190.04,Aug 20 | 15:59
NIFTY MIDCAP 150,BHFL,Bajaj Housing,Stock,Bearish,85.59,-0.23,"07 Aug, 2026",85.79,Aug 20 | 15:59
NIFTY MIDCAP 150,AII01,Authum Invest,Stock,Bearish,532.30,0.00,"20 Aug, 2026",532.30,Aug 20 | 15:59
NIFTY MIDCAP 150,B3M,3M India,Stock,Bearish,"33,550.00",0.13,"19 Aug, 2026","33,505.00",Aug 20 | 15:53
NIFTY MIDCAP 150,FPB,Schaeffler Ind,Stock,Very Bearish,"4,049.30",0.15,"14 Aug, 2026","4,043.20",Aug 20 | 15:57
NIFTY MIDCAP 150,AT,Apollo Tyres,Stock,Bearish,429.30,0.46,"19 Aug, 2026",427.35,Aug 20 | 15:57
NIFTY MIDCAP 150,SF20,Sundaram Fin,Stock,Bearish,"4,503.40",1.26,"11 Aug, 2026","4,447.40",Aug 20 | 15:59
NIFTY MIDSML 400,ABS,ABSL AMC,Stock,Very Bearish,995.40,-4.57,"21 Jul, 2026","1,043.10",Aug 20 | 15:58
NIFTY MIDSML 400,UA03,UTI,Stock,Very Bearish,896.50,-4.27,"16 Jul, 2026",936.50,Aug 20 | 15:57
NIFTY MIDSML 400,CEB,Jupiter Wagons,Stock,Very Bearish,248.10,-4.23,"12 Aug, 2026",259.05,Aug 20 | 15:59
NIFTY MIDSML 400,JKB,JK Bank,Stock,Very Bearish,148.19,-4.16,"29 Jul, 2026",154.63,Aug 20 | 15:59
NIFTY MIDSML 400,BBT,Bombay Burmah,Stock,Very Bearish,"1,436.00",-3.65,"11 Aug, 2026","1,490.40",Aug 20 | 15:58
NIFTY MIDSML 400,HSA01,Bayer CropScien,Stock,Very Bearish,"4,066.80",-3.51,"06 Aug, 2026","4,214.90",Aug 20 | 15:58
NIFTY MIDSML 400,CC10,CCL Products,Stock,Very Bearish,"1,112.40",-3.47,"03 Aug, 2026","1,152.40",Aug 20 | 15:57
NIFTY MIDSML 400,IC,India Cements,Stock,Very Bearish,370.65,-3.43,"11 Aug, 2026",383.80,Aug 20 | 15:58
NIFTY MIDSML 400,NBH,Niva Bupa Healt,Stock,Bearish,82.88,-3.03,"11 Aug, 2026",85.47,Aug 20 | 15:59
NIFTY MIDSML 400,OR01,RHI Magnesita,Stock,Very Bearish,374.75,-2.89,"12 Aug, 2026",385.90,Aug 20 | 15:57
NIFTY MIDSML 400,NVC,Nuvoco Vistas,Stock,Very Bearish,321.70,-2.88,"11 Aug, 2026",331.25,Aug 20 | 15:58
