Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY MIDCAP100,IREDAL,Indian Renew,Stock,Very Bearish,120.58,-4.51,"01 Jun, 2026",126.27,Jun 10 | 15:59
NIFTY MIDCAP100,HHM,Hero Motocorp,Stock,Very Bearish,"4,856.70",-4.44,"12 May, 2026","5,082.50",Jun 10 | 15:58
NIFTY MIDCAP100,SI10,UPL,Stock,Very Bearish,611.00,-4.40,"04 Jun, 2026",639.15,Jun 10 | 15:59
NIFTY MIDCAP100,OC10,One 97 Comm,Stock,Very Bearish,"1,066.30",-4.14,"22 May, 2026","1,112.40",Jun 10 | 15:59
NIFTY MIDCAP100,GP11,Godrej Prop,Stock,Very Bearish,"1,641.50",-4.14,"12 May, 2026","1,712.40",Jun 10 | 15:59
NIFTY MIDCAP100,IRC,IRCTC,Stock,Very Bearish,512.35,-4.05,"12 May, 2026",534.00,Jun 10 | 15:59
NIFTY MIDCAP100,LFH,L&T Finance,Stock,Very Bearish,260.35,-4.02,"01 Jun, 2026",271.25,Jun 10 | 15:57
NIFTY MIDCAP100,TEI,Tata Elxsi,Stock,Very Bearish,"4,092.20",-3.84,"08 Jun, 2026","4,255.40",Jun 10 | 15:59
NIFTY MIDCAP100,ILG,ICICI Lombard ,Stock,Very Bearish,"1,732.20",-3.35,"29 May, 2026","1,792.20",Jun 10 | 15:56
NIFTY MIDCAP100,WEL01,Waaree Energies,Stock,Very Bearish,"3,017.20",-3.26,"30 Apr, 2026","3,118.80",Jun 10 | 15:58
NIFTY MIDCAP100,PII,PI Industries,Stock,Bearish,"2,807.70",-3.22,"20 May, 2026","2,901.20",Jun 10 | 15:59
NIFTY MIDCAP100,TIC,Tata Inv Corp,Stock,Very Bearish,649.70,-2.72,"12 May, 2026",667.85,Jun 10 | 15:59
NIFTY MIDCAP100,GP08,Glenmark,Stock,Bearish,"2,144.40",-2.58,"01 Jun, 2026","2,201.20",Jun 10 | 15:59
NIFTY MIDCAP100,PEP02,Prestige Estate,Stock,Very Bearish,"1,328.00",-2.52,"13 May, 2026","1,362.40",Jun 10 | 15:58
NIFTY MIDCAP100,IIFLW54277,360 ONE WAM,Stock,Very Bearish,"1,052.00",-2.48,"01 Jun, 2026","1,078.80",Jun 10 | 15:58
NIFTY MIDCAP100,PS15,Persistent,Stock,Very Bearish,"4,928.00",-2.19,"05 Jun, 2026","5,038.50",Jun 10 | 15:58
NIFTY MIDCAP100,AL16,Alkem Lab,Stock,Very Bearish,"5,299.50",-1.94,"22 May, 2026","5,404.50",Jun 10 | 15:56
NIFTY MIDCAP100,APT02,Astral Ltd,Stock,Very Bearish,"1,501.50",-1.65,"02 Jun, 2026","1,526.70",Jun 10 | 15:59
NIFTY MIDCAP100,BI26,INDUS TOWERS,Stock,Bearish,413.15,-1.49,"09 Jun, 2026",419.40,Jun 10 | 15:59
NIFTY MIDCAP100,CPI,Colgate,Stock,Bearish,"2,056.30",-1.00,"26 May, 2026","2,077.10",Jun 10 | 15:58
NIFTY MIDCAP100,GPI,Godfrey Phillip,Stock,Bearish,"2,234.60",-0.89,"01 Jun, 2026","2,254.60",Jun 10 | 15:49
NIFTY MIDCAP100,OR,Oberoi Realty,Stock,Bearish,"1,591.60",-0.55,"08 Jun, 2026","1,600.40",Jun 10 | 15:49
NIFTY MIDCAP100,NAC,NALCO,Stock,Very Bearish,376.15,-0.54,"08 Jun, 2026",378.20,Jun 10 | 15:59
NIFTY MIDCAP100,LIC,LIC Housing Fin,Stock,Very Bearish,541.00,-0.37,"19 May, 2026",543.00,Jun 10 | 15:56
NIFTY MIDCAP100,MOF01,Motilal Oswal,Stock,Bearish,841.00,0.00,"10 Jun, 2026",841.00,Jun 10 | 15:58
NIFTY MIDCAP100,KPITT54265,KPIT Tech,Stock,Bearish,732.95,0.00,"10 Jun, 2026",732.95,Jun 10 | 15:58
NIFTY MIDCAP100,MI,Max Financial,Stock,Very Bearish,"1,598.30",0.18,"02 Jun, 2026","1,595.40",Jun 10 | 15:59
NIFTY MIDCAP100,VMML,Vishal Mega Mar,Stock,Bearish,118.84,0.30,"01 Jun, 2026",118.49,Jun 10 | 15:58
NIFTY MIDCAP100,HPC,HINDPETRO,Stock,Bearish,374.40,0.44,"08 Jun, 2026",372.75,Jun 10 | 15:59
NIFTY MIDCAP100,LC03,Lupin,Stock,Very Bearish,"2,247.20",1.43,"13 May, 2026","2,215.60",Jun 10 | 15:59
NIFTY NEXT 50,IOC,IOC,Stock,Very Bearish,136.88,-15.10,"09 Mar, 2026",161.22,Jun 10 | 15:59
NIFTY NEXT 50,TML02,Tata Motors Com,Stock,Very Bearish,364.90,-12.77,"28 Apr, 2026",418.30,Jun 10 | 15:59
NIFTY NEXT 50,MF19,Muthoot Finance,Stock,Very Bearish,"2,898.80",-12.46,"15 May, 2026","3,311.40",Jun 10 | 15:59
NIFTY NEXT 50,HZ,Hind Zinc,Stock,Very Bearish,547.55,-9.32,"04 Jun, 2026",603.85,Jun 10 | 15:59
NIFTY NEXT 50,HAM02,HDFC AMC,Stock,Very Bearish,"2,447.80",-8.47,"29 May, 2026","2,674.30",Jun 10 | 15:58
NIFTY NEXT 50,MDS01,Mazagon,Stock,Very Bearish,"2,367.60",-7.72,"11 May, 2026","2,565.80",Jun 10 | 15:59
NIFTY NEXT 50,AS28,Avenue Supermar,Stock,Very Bearish,"4,043.40",-7.23,"05 May, 2026","4,358.70",Jun 10 | 15:57
NIFTY NEXT 50,TVS,TVS Motor,Stock,Very Bearish,"3,334.90",-6.35,"12 May, 2026","3,561.00",Jun 10 | 15:58
NIFTY NEXT 50,JSP,Jindal Steel,Stock,Bearish,"1,121.10",-6.33,"21 May, 2026","1,196.80",Jun 10 | 15:59
NIFTY NEXT 50,BI,Britannia,Stock,Very Bearish,"5,171.00",-6.32,"08 May, 2026","5,520.00",Jun 10 | 15:59
NIFTY NEXT 50,GAC,Ambuja Cements,Stock,Very Bearish,409.80,-5.77,"01 Jun, 2026",434.90,Jun 10 | 15:59
NIFTY NEXT 50,CIF01,Chola Invest.,Stock,Very Bearish,"1,472.60",-5.66,"12 May, 2026","1,561.00",Jun 10 | 15:59
NIFTY NEXT 50,IRF,Indian Railway,Stock,Very Bearish,94.80,-4.59,"12 May, 2026",99.36,Jun 10 | 15:59
NIFTY NEXT 50,TPC,Tata Power,Stock,Very Bearish,394.75,-4.13,"03 Jun, 2026",411.75,Jun 10 | 15:58
NIFTY NEXT 50,SC12,Shree Cements,Stock,Very Bearish,"23,850.00",-3.73,"03 Jun, 2026","24,775.00",Jun 10 | 15:58
NIFTY NEXT 50,MD04,Lodha Developer,Stock,Very Bearish,862.00,-3.47,"01 Jun, 2026",893.00,Jun 10 | 15:59
NIFTY NEXT 50,LI09,LTM,Stock,Very Bearish,"3,944.10",-2.68,"03 Jun, 2026","4,052.70",Jun 10 | 15:58
NIFTY NEXT 50,D04,DLF,Stock,Very Bearish,563.20,-2.53,"04 Jun, 2026",577.80,Jun 10 | 15:59
NIFTY NEXT 50,HAL,Hindustan Aeron,Stock,Very Bearish,"4,219.20",-2.48,"18 May, 2026","4,326.50",Jun 10 | 15:58
NIFTY NEXT 50,MC08,United Spirits,Stock,Very Bearish,"1,259.90",-2.36,"06 May, 2026","1,290.30",Jun 10 | 15:59
NIFTY NEXT 50,BA,Bajaj Holdings,Stock,Very Bearish,"10,035.00",-2.29,"01 Jun, 2026","10,270.00",Jun 10 | 15:58
NIFTY NEXT 50,BPC,BPCL,Stock,Very Bearish,288.00,-2.17,"02 Jun, 2026",294.40,Jun 10 | 15:59
NIFTY NEXT 50,S,Siemens,Stock,Bearish,"3,582.70",0.00,"10 Jun, 2026","3,582.70",Jun 10 | 15:58
NIFTY NEXT 50,SG,Vedanta,Stock,Very Bearish,299.30,10.22,"30 Apr, 2026",271.55,Jun 10 | 15:59
NIFTY 500,MC,Ramco Cements,Stock,Very Bearish,851.45,-22.59,"02 Mar, 2026","1,099.90",Jun 10 | 15:59
NIFTY 500,PLL01,Pine Labs,Stock,Bearish,150.32,-20.05,"12 May, 2026",188.01,Jun 10 | 15:59
NIFTY 500,UBB,United Brewerie,Stock,Very Bearish,"1,327.30",-17.90,"16 Mar, 2026","1,616.70",Jun 10 | 15:55
NIFTY 500,TEE,Techno Electric,Stock,Very Bearish,991.70,-17.44,"26 May, 2026","1,201.20",Jun 10 | 15:57
NIFTY 500,BT,FM,Stock,Very Bearish,"17,363.00",-16.32,"23 Apr, 2026","20,750.00",Jun 10 | 15:58
NIFTY 500,NP01,Natco Pharma,Stock,Very Bearish,854.60,-15.88,"29 May, 2026","1,015.90",Jun 10 | 15:56
NIFTY 500,KPI01,Birlasoft,Stock,Very Bearish,315.55,-14.95,"28 Apr, 2026",371.00,Jun 10 | 15:59
NIFTY 500,IW,Inox Wind,Stock,Very Bearish,82.73,-14.93,"13 May, 2026",97.25,Jun 10 | 15:59
NIFTY 500,FIC,Zensar Tech,Stock,Very Bearish,457.25,-14.69,"24 Apr, 2026",536.00,Jun 10 | 15:59
NIFTY 500,IPL01,ICICI Prudentia,Stock,Very Bearish,465.80,-13.98,"12 May, 2026",541.50,Jun 10 | 15:59
NIFTY 500,CBO01,Central Bank,Stock,Very Bearish,30.76,-13.69,"11 May, 2026",35.64,Jun 10 | 15:59
NIFTY 500,STV01,Sun TV Network,Stock,Very Bearish,506.05,-13.68,"29 Apr, 2026",586.25,Jun 10 | 15:58
NIFTY 500,EID,EID Parry,Stock,Very Bearish,723.25,-13.61,"29 Apr, 2026",837.20,Jun 10 | 15:59
NIFTY 500,BE08,Brigade Ent,Stock,Very Bearish,648.20,-13.53,"11 May, 2026",749.65,Jun 10 | 15:58
NIFTY 500,JRRL,Jain Resource,Stock,Very Bearish,337.95,-13.52,"19 May, 2026",390.80,Jun 10 | 15:59
NIFTY 500,CTI,Aditya Birla Re,Stock,Very Bearish,"1,194.30",-13.33,"11 May, 2026","1,378.00",Jun 10 | 15:59
NIFTY 500,PE06,PG Electroplast,Stock,Very Bearish,465.90,-13.00,"07 May, 2026",535.50,Jun 10 | 15:59
NIFTY 500,E,Escorts Kubota,Stock,Very Bearish,"2,740.60",-12.90,"08 May, 2026","3,146.60",Jun 10 | 15:59
NIFTY 500,DCM02,DCM Shriram,Stock,Very Bearish,"1,032.50",-12.81,"13 May, 2026","1,184.20",Jun 10 | 15:59
NIFTY 500,JS07,Jindal Stainles,Stock,Very Bearish,661.90,-12.31,"08 May, 2026",754.80,Jun 10 | 15:59
NIFTY 500,TII,Chola Fin Hold,Stock,Very Bearish,"1,431.30",-12.26,"20 May, 2026","1,631.30",Jun 10 | 15:59
NIFTY 500,JMS,JM Financial,Stock,Very Bearish,117.95,-11.85,"15 May, 2026",133.81,Jun 10 | 15:59
NIFTY 500,SF20,Sundaram Fin,Stock,Very Bearish,"4,203.20",-11.60,"24 Apr, 2026","4,754.90",Jun 10 | 15:48
NIFTY 500,JKC03,J. K. Cement,Stock,Very Bearish,"4,815.00",-11.51,"25 May, 2026","5,441.50",Jun 10 | 15:56
NIFTY 500,HEG,HEG,Stock,Very Bearish,518.35,-11.32,"25 May, 2026",584.55,Jun 10 | 15:59
NIFTY 500,GDGIL,Go Digit,Stock,Very Bearish,293.65,-11.27,"17 Mar, 2026",330.95,Jun 10 | 15:57
NIFTY 500,NCC01,NCC,Stock,Very Bearish,144.74,-10.76,"14 May, 2026",162.20,Jun 10 | 15:59
NIFTY 500,C07,Ceat,Stock,Very Bearish,"3,117.60",-10.32,"24 Apr, 2026","3,476.20",Jun 10 | 15:59
NIFTY 500,KEC03,KEC Intl,Stock,Very Bearish,494.75,-10.32,"12 May, 2026",551.70,Jun 10 | 15:59
NIFTY 500,OCL,Dalmia Bharat,Stock,Very Bearish,"1,637.90",-10.18,"08 May, 2026","1,823.60",Jun 10 | 15:59
NIFTY 500,ML07,Poonawalla Fin,Stock,Very Bearish,380.20,-9.92,"12 May, 2026",422.05,Jun 10 | 15:53
NIFTY 500,ES07,eClerx Services,Stock,Very Bearish,"1,359.80",-9.82,"29 May, 2026","1,507.80",Jun 10 | 15:59
NIFTY 500,DIL03,DOMS Industries,Stock,Very Bearish,"2,118.60",-9.55,"08 May, 2026","2,342.20",Jun 10 | 15:55
NIFTY 500,BDE,Blue Dart,Stock,Very Bearish,"4,756.60",-9.54,"11 May, 2026","5,258.50",Jun 10 | 15:59
NIFTY 500,WI,Whirlpool,Stock,Very Bearish,781.05,-9.37,"12 May, 2026",861.80,Jun 10 | 15:55
NIFTY 500,LTO,LT Foods,Stock,Very Bearish,367.90,-9.27,"12 May, 2026",405.50,Jun 10 | 15:59
NIFTY 500,GI,GlaxoSmithKline,Stock,Very Bearish,"2,174.90",-8.99,"18 May, 2026","2,389.80",Jun 10 | 15:55
NIFTY 500,AT,Apollo Tyres,Stock,Very Bearish,385.85,-8.97,"24 Apr, 2026",423.85,Jun 10 | 15:59
NIFTY 500,JI12,Jubilant Ing.,Stock,Very Bearish,619.60,-8.94,"27 May, 2026",680.45,Jun 10 | 15:44
NIFTY 500,BSL06,Brainbees Solu,Stock,Very Bearish,215.92,-8.85,"04 May, 2026",236.89,Jun 10 | 15:59
NIFTY 500,E05,Emami,Stock,Very Bearish,394.85,-8.68,"12 May, 2026",432.40,Jun 10 | 15:59
NIFTY 500,KT06,KFin Tech,Stock,Very Bearish,819.20,-8.54,"30 Apr, 2026",895.70,Jun 10 | 15:59
NIFTY 500,SM09,Swan Corp,Stock,Very Bearish,311.50,-8.48,"11 May, 2026",340.35,Jun 10 | 15:58
NIFTY 500,JCA,Jyoti CNC Auto,Stock,Very Bearish,639.85,-8.46,"13 Apr, 2026",698.95,Jun 10 | 15:59
NIFTY 500,BI01,Bata India,Stock,Very Bearish,664.05,-8.35,"29 Apr, 2026",724.55,Jun 10 | 15:59
NIFTY 500,KTI05,Kaynes Tech,Stock,Very Bearish,"3,073.00",-7.90,"14 May, 2026","3,336.50",Jun 10 | 15:59
NIFTY 500,RCO01,Railtel,Stock,Very Bearish,302.75,-7.88,"14 May, 2026",328.65,Jun 10 | 15:59
NIFTY 500,FBF,Five-Star Busin,Stock,Very Bearish,430.15,-7.82,"13 May, 2026",466.65,Jun 10 | 15:59
NIFTY 500,EIH,EIH,Stock,Very Bearish,293.30,-7.74,"12 May, 2026",317.90,Jun 10 | 15:59
NIFTY 500,II21,Ircon Internati,Stock,Very Bearish,133.01,-7.61,"12 May, 2026",143.96,Jun 10 | 15:57
NIFTY 500,SIL22,SignatureGlobal,Stock,Very Bearish,779.00,-7.37,"18 May, 2026",841.00,Jun 10 | 15:59
NIFTY 500,GM02,Gallantt Ispat,Stock,Very Bearish,640.80,-7.05,"18 May, 2026",689.40,Jun 10 | 15:59
NIFTY 500,CGC01,CG Consumer,Stock,Very Bearish,254.65,-6.88,"02 Jun, 2026",273.45,Jun 10 | 15:59
NIFTY 500,HFSL,HDB Financial,Stock,Very Bearish,620.10,-6.87,"29 May, 2026",665.85,Jun 10 | 15:53
NIFTY 500,IEE,IEX,Stock,Very Bearish,118.75,-6.65,"12 May, 2026",127.21,Jun 10 | 15:59
NIFTY 500,BOC,Linde India,Stock,Very Bearish,"6,750.50",-6.52,"18 May, 2026","7,221.00",Jun 10 | 15:52
NIFTY 500,NIA,New India Assur,Stock,Very Bearish,150.19,-6.46,"27 May, 2026",160.56,Jun 10 | 15:59
NIFTY 500,ML15,Meesho,Stock,Bearish,166.06,-6.39,"02 Jun, 2026",177.39,Jun 10 | 15:59
NIFTY 500,SD6,Sobha,Stock,Very Bearish,"1,296.80",-6.37,"01 Jun, 2026","1,385.10",Jun 10 | 15:59
NIFTY 500,PFR,Aditya Birla F,Stock,Very Bearish,58.76,-6.37,"01 Jun, 2026",62.76,Jun 10 | 15:59
NIFTY 500,BLS,BLS Internation,Stock,Very Bearish,253.65,-6.33,"12 May, 2026",270.80,Jun 10 | 15:59
NIFTY 500,LTH,Lemon Tree Hote,Stock,Very Bearish,106.83,-6.25,"29 May, 2026",113.95,Jun 10 | 15:58
NIFTY 500,MSW,Motherson SWI,Stock,Very Bearish,37.38,-6.08,"12 May, 2026",39.80,Jun 10 | 15:59
NIFTY 500,JKI,JK Tyre & Ind,Stock,Very Bearish,363.70,-6.02,"01 Jun, 2026",387.00,Jun 10 | 15:58
NIFTY 500,AI,Aarti Ind,Stock,Bearish,433.65,-5.75,"04 Jun, 2026",460.10,Jun 10 | 15:59
NIFTY 500,CIS01,C E Info,Stock,Very Bearish,860.35,-5.66,"20 May, 2026",911.95,Jun 10 | 15:50
NIFTY 500,KVB,Karur Vysya,Stock,Very Bearish,272.70,-5.56,"29 May, 2026",288.75,Jun 10 | 15:57
NIFTY 500,HFF,Home First,Stock,Very Bearish,"1,049.10",-5.33,"12 May, 2026","1,108.20",Jun 10 | 15:59
NIFTY 500,GI13,Graphite India,Stock,Bearish,637.05,-5.22,"08 Jun, 2026",672.15,Jun 10 | 15:59
NIFTY 500,HC07,Hind Copper,Stock,Bearish,510.70,-5.20,"29 May, 2026",538.70,Jun 10 | 15:59
NIFTY 500,AF32,AAVAS Financier,Stock,Very Bearish,"1,299.60",-5.07,"27 May, 2026","1,369.00",Jun 10 | 15:59
NIFTY 500,PVR,PVR INOX,Stock,Very Bearish,957.70,-4.98,"18 May, 2026","1,007.90",Jun 10 | 15:50
NIFTY 500,NBF01,NAVA,Stock,Very Bearish,570.35,-4.92,"18 May, 2026",599.85,Jun 10 | 15:59
NIFTY 500,AW01,AWL Agri,Stock,Very Bearish,187.14,-4.87,"20 May, 2026",196.73,Jun 10 | 15:59
NIFTY 500,BI03,Balkrishna Ind,Stock,Very Bearish,"2,083.20",-4.85,"28 Apr, 2026","2,189.30",Jun 10 | 15:56
NIFTY 500,AI01,Trident,Stock,Very Bearish,23.88,-4.75,"12 May, 2026",25.07,Jun 10 | 15:59
NIFTY 500,CFS01,Choice Internat,Stock,Very Bearish,640.80,-4.69,"29 May, 2026",672.30,Jun 10 | 15:59
NIFTY 500,HSA01,Bayer CropScien,Stock,Very Bearish,"4,298.40",-4.68,"29 May, 2026","4,509.50",Jun 10 | 15:54
NIFTY 500,DN,Deepak Nitrite,Stock,Bearish,"1,664.70",-4.65,"25 May, 2026","1,745.90",Jun 10 | 15:52
NIFTY 500,ARB,Amara Raja Batt,Stock,Very Bearish,811.05,-4.61,"05 Jun, 2026",850.25,Jun 10 | 15:59
NIFTY 500,DI23,Devyani,Stock,Very Bearish,109.47,-4.51,"21 May, 2026",114.64,Jun 10 | 15:59
NIFTY 500,SIL25,Sagility,Stock,Very Bearish,40.14,-4.43,"15 May, 2026",42.00,Jun 10 | 15:58
NIFTY 500,R06,RITES,Stock,Very Bearish,202.78,-4.26,"12 May, 2026",211.80,Jun 10 | 15:59
NIFTY 500,BHFL,Bajaj Housing,Stock,Very Bearish,82.74,-4.08,"11 May, 2026",86.26,Jun 10 | 15:59
NIFTY 500,LTS,L&T Technology,Stock,Very Bearish,"3,328.00",-4.00,"14 May, 2026","3,466.60",Jun 10 | 15:59
NIFTY 500,ABL06,Aditya Birla Li,Stock,Very Bearish,97.37,-3.99,"13 May, 2026",101.42,Jun 10 | 15:59
NIFTY 500,TP13,Torrent Power,Stock,Very Bearish,"1,399.10",-3.98,"13 May, 2026","1,457.10",Jun 10 | 15:58
NIFTY 500,GI02,Gabriel India,Stock,Very Bearish,"1,014.60",-3.96,"03 Jun, 2026","1,056.40",Jun 10 | 15:59
NIFTY 500,CH03,Chalet Hotels,Stock,Very Bearish,743.90,-3.79,"03 Jun, 2026",773.20,Jun 10 | 15:59
NIFTY 500,RAS,Sarda Energy,Stock,Very Bearish,524.30,-3.75,"15 May, 2026",544.70,Jun 10 | 15:59
NIFTY 500,NGE,NTPC Green Ener,Stock,Bearish,98.32,-3.63,"25 May, 2026",102.02,Jun 10 | 15:58
NIFTY 500,GES,GE Shipping,Stock,Bearish,"1,367.80",-3.60,"29 May, 2026","1,418.90",Jun 10 | 15:58
NIFTY 500,IID01,IRB Infra,Stock,Very Bearish,20.52,-3.57,"03 Jun, 2026",21.28,Jun 10 | 15:58
NIFTY 500,SEI04,Schneider Infra,Stock,Bearish,"1,082.90",-3.51,"03 Jun, 2026","1,122.30",Jun 10 | 15:55
NIFTY 500,CRI,CRISIL,Stock,Bearish,"4,003.30",-3.45,"05 May, 2026","4,146.20",Jun 10 | 15:52
NIFTY 500,S14,SJVN,Stock,Very Bearish,71.81,-3.29,"12 May, 2026",74.25,Jun 10 | 15:59
