Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,BIL07,Belrise Ind,Stock,Very Bullish,227.13,20.17,"20 Mar, 2026",189.00,Jun 10 | 15:59
NIFTY 500,NS16,NMDC Steel,Stock,Bullish,47.36,20.14,"07 Apr, 2026",39.42,Jun 10 | 15:58
NIFTY 500,JBM03,JBM Auto,Stock,Very Bullish,666.90,18.86,"01 Apr, 2026",561.10,Jun 10 | 15:58
NIFTY 500,NWML,Nuvama Wealth,Stock,Bullish,"1,522.20",18.83,"08 Apr, 2026","1,281.00",Jun 10 | 15:47
NIFTY 500,SLS02,Sai Life Sci,Stock,Very Bullish,"1,188.10",18.10,"22 Apr, 2026","1,006.00",Jun 10 | 15:59
NIFTY 500,TN,Tejas Networks,Stock,Very Bullish,550.80,18.10,"20 May, 2026",466.40,Jun 10 | 15:59
NIFTY 500,RNL,Nippon,Stock,Bullish,"1,061.50",17.53,"08 Apr, 2026",903.20,Jun 10 | 15:59
NIFTY 500,ASH02,ACME Solar,Stock,Very Bullish,336.90,16.09,"22 May, 2026",290.20,Jun 10 | 15:59
NIFTY 500,EPL,Emcure Pharmace,Stock,Very Bullish,"1,731.20",15.00,"17 Mar, 2026","1,505.40",Jun 10 | 15:58
NIFTY 500,MSM,Vardhman Text,Stock,Very Bullish,613.45,14.32,"02 Apr, 2026",536.60,Jun 10 | 15:58
NIFTY 500,AIE01,AIA Engineering,Stock,Very Bullish,"4,439.00",14.31,"18 May, 2026","3,883.30",Jun 10 | 15:59
NIFTY 500,NBH,Niva Bupa Healt,Stock,Very Bullish,84.19,14.28,"10 Apr, 2026",73.67,Jun 10 | 15:54
NIFTY 500,SHA,Star Health,Stock,Very Bullish,524.40,14.21,"25 Mar, 2026",459.15,Jun 10 | 15:53
NIFTY 500,CB09,Concord Biotech,Stock,Very Bullish,"1,330.70",14.11,"02 Jun, 2026","1,166.20",Jun 10 | 15:58
NIFTY 500,GCI,Saregama India,Stock,Bullish,438.05,13.91,"14 May, 2026",384.55,Jun 10 | 15:59
NIFTY 500,IKS,Inventurus Know,Stock,Very Bullish,"1,678.50",13.62,"09 Apr, 2026","1,477.30",Jun 10 | 15:55
NIFTY 500,UB01,Usha Martin,Stock,Bullish,480.65,13.47,"08 Apr, 2026",423.60,Jun 10 | 15:59
NIFTY 500,PRC,Navin Fluorine,Stock,Bullish,"7,046.50",13.24,"15 Apr, 2026","6,222.50",Jun 10 | 15:57
NIFTY 500,AC02,Aegis Logistics,Stock,Very Bullish,801.00,12.82,"20 May, 2026",709.95,Jun 10 | 15:59
NIFTY 500,IHF01,Sammaan Capital,Stock,Very Bullish,174.02,12.81,"21 May, 2026",154.26,Jun 10 | 15:56
NIFTY 500,ZT,Zee Entertain,Stock,Very Bullish,102.93,12.54,"27 May, 2026",91.46,Jun 10 | 15:59
NIFTY 500,MR,Chennai Petro,Stock,Very Bullish,"1,184.30",12.46,"27 May, 2026","1,053.10",Jun 10 | 15:59
NIFTY 500,WI03,Welspun India,Stock,Bullish,140.21,12.38,"15 Apr, 2026",124.76,Jun 10 | 15:53
NIFTY 500,RB02,RBL Bank,Stock,Very Bullish,356.95,12.20,"06 Apr, 2026",318.15,Jun 10 | 15:56
NIFTY 500,BCM,Balrampur Chini,Stock,Very Bullish,536.55,10.55,"15 Apr, 2026",485.35,Jun 10 | 15:56
NIFTY 500,SME05,Shyam Metalics,Stock,Very Bullish,968.85,9.33,"27 Apr, 2026",886.15,Jun 10 | 15:59
NIFTY 500,M09,KPR Mill,Stock,Very Bullish,"1,045.55",9.29,"19 May, 2026",956.65,Jun 10 | 15:59
NIFTY 500,NH,Narayana Hruda,Stock,Bullish,"1,906.80",8.66,"10 Apr, 2026","1,754.90",Jun 10 | 15:56
NIFTY 500,PFL06,Piramal Finance,Stock,Very Bullish,"1,983.50",7.89,"22 Apr, 2026","1,838.50",Jun 10 | 15:59
NIFTY 500,JBC,JB Chemicals,Stock,Very Bullish,"2,201.50",7.52,"27 Apr, 2026","2,047.50",Jun 10 | 15:52
NIFTY 500,II15,IIFL Finance,Stock,Very Bullish,496.30,7.40,"21 May, 2026",462.10,Jun 10 | 15:59
NIFTY 500,IL06,Indegene,Stock,Bullish,518.50,7.32,"08 Apr, 2026",483.15,Jun 10 | 15:55
NIFTY 500,EE01,Elgi Equipments,Stock,Very Bullish,602.85,6.65,"20 May, 2026",565.25,Jun 10 | 15:59
NIFTY 500,NBC,NBCC (India),Stock,Very Bullish,103.00,6.42,"25 May, 2026",96.79,Jun 10 | 15:59
NIFTY 500,DSL01,Capri Global,Stock,Very Bullish,201.72,5.81,"22 May, 2026",190.65,Jun 10 | 15:59
NIFTY 500,ABS,ABSL AMC,Stock,Very Bullish,"1,110.30",4.35,"29 May, 2026","1,064.00",Jun 10 | 15:55
NIFTY 500,EEC,Elecon Eng,Stock,Very Bullish,522.95,3.73,"21 May, 2026",504.15,Jun 10 | 15:59
NIFTY 500,TH,Honeywell Autom,Stock,Very Bullish,"36,130.00",3.33,"21 May, 2026","34,965.00",Jun 10 | 15:53
NIFTY 500,ABD,Allied Blenders,Stock,Very Bullish,571.70,2.40,"29 May, 2026",558.30,Jun 10 | 15:47
NIFTY 500,IGIIL,IGIL,Stock,Bullish,360.20,2.24,"20 May, 2026",352.30,Jun 10 | 15:54
NIFTY 500,MRP,MRPL,Stock,Bullish,163.62,2.05,"09 Jun, 2026",160.34,Jun 10 | 15:59
NIFTY 500,CC10,CCL Products,Stock,Very Bullish,"1,193.40",1.74,"08 Jun, 2026","1,173.00",Jun 10 | 15:59
NIFTY 500,IL,Ipca Labs,Stock,Very Bullish,"1,630.20",1.00,"04 Jun, 2026","1,614.00",Jun 10 | 15:59
NIFTY 500,ICI,JSW Dulux,Stock,Very Bullish,"3,175.60",0.76,"29 May, 2026","3,151.80",Jun 10 | 15:45
NIFTY 500,ABL07,Anthem Bioscien,Stock,Bullish,766.05,0.60,"05 Jun, 2026",761.50,Jun 10 | 15:58
NIFTY 500,ABL03,Angel One,Stock,Bullish,329.85,0.56,"19 May, 2026",328.00,Jun 10 | 15:59
NIFTY 500,CHL02,Canara HSBC,Stock,Bullish,140.95,0.44,"09 Jun, 2026",140.33,Jun 10 | 15:57
NIFTY 500,PTC02,PTC Industries,Stock,Very Bullish,"18,571.00",0.44,"01 Jun, 2026","18,489.00",Jun 10 | 15:50
NIFTY 500,JIL05,JSW Infra,Stock,Very Bullish,278.60,0.34,"25 May, 2026",277.65,Jun 10 | 15:58
NIFTY 500,TW04,TITAGARH,Stock,Very Bullish,833.75,0.20,"25 May, 2026",832.10,Jun 10 | 15:59
NIFTY 500,TTL03,TBO Tek,Stock,Bullish,"1,228.20",0.00,"10 Jun, 2026","1,228.20",Jun 10 | 15:59
NIFTY 500,FCT,Fert and Chem,Stock,Very Bullish,901.35,0.00,"10 Jun, 2026",901.35,Jun 10 | 15:52
NIFTY 500,BPI02,Berger Paints,Stock,Very Bullish,516.70,0.00,"10 Jun, 2026",516.70,Jun 10 | 15:59
NIFTY 500,CFC,Chambal Fert,Stock,Very Bullish,477.65,0.00,"10 Jun, 2026",477.65,Jun 10 | 15:59
NIFTY 500,PCB01,PCBL Chemical,Stock,Bullish,287.15,0.00,"10 Jun, 2026",287.15,Jun 10 | 15:59
NIFTY 500,UCO,UCO Bank,Stock,Bullish,25.75,0.00,"10 Jun, 2026",25.75,Jun 10 | 15:59
NIFTY 500,BFI01,Bikaji Foods,Stock,Very Bullish,670.15,0.00,"10 Jun, 2026",670.15,Jun 10 | 15:59
NIFTY 500,AIL08,Afcons Infra,Stock,Very Bullish,330.05,0.00,"10 Jun, 2026",330.05,Jun 10 | 15:59
NIFTY 500,AP22,Ajanta Pharma,Stock,Very Bullish,"3,074.90",0.00,"10 Jun, 2026","3,074.90",Jun 10 | 15:59
NIFTY 500,WAB,ZFCVINDIA,Stock,Very Bullish,"14,714.00",0.00,"10 Jun, 2026","14,714.00",Jun 10 | 15:56
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Bullish,"3,641.00",0.00,"10 Jun, 2026","3,641.00",Jun 10 | 15:40
NIFTY 500,IDA,Intellect Desig,Stock,Very Bullish,746.45,-0.24,"02 Jun, 2026",748.25,Jun 10 | 15:59
NIFTY 500,KPT,KPIL,Stock,Bullish,"1,273.30",-0.27,"21 May, 2026","1,276.80",Jun 10 | 15:59
NIFTY 500,GH03,Global Health,Stock,Very Bullish,"1,225.50",-0.51,"04 Jun, 2026","1,231.80",Jun 10 | 15:56
NIFTY 500,IDB,IDBI Bank,Stock,Bullish,74.93,-0.58,"09 Jun, 2026",75.37,Jun 10 | 15:59
NIFTY 500,BJH,Blue Jet Health,Stock,Very Bullish,469.75,-1.23,"04 Jun, 2026",475.60,Jun 10 | 15:55
NIFTY 500,TI30,Tega Industries,Stock,Bullish,"1,738.90",-1.53,"29 May, 2026","1,766.00",Jun 10 | 15:44
NIFTY 500,GT06,Olectra Greente,Stock,Bullish,"1,276.40",-1.82,"09 Jun, 2026","1,300.00",Jun 10 | 15:59
NIFTY 500,AEI01,Amber Enterpris,Stock,Bullish,"7,625.00",-2.52,"05 Jun, 2026","7,822.00",Jun 10 | 15:59
ALL NSE,PHH,Viceroy Hotels,Stock,Very Bullish,136.94,"5,605.83","29 Aug, 2023",2.40,Jun 10 | 15:44
ALL NSE,SO03,Sterlite Techno,Stock,Very Bullish,582.35,462.77,"28 Jan, 2026",103.48,Jun 10 | 15:59
ALL NSE,AHW,Asian Hotel (W),Stock,Bullish,566.90,194.13,"15 Apr, 2026",192.74,Jun 10 | 15:31
ALL NSE,KP15,Kshitij Polylin,Stock,Very Bullish,6.86,176.61,"08 Apr, 2026",2.48,Jun 10 | 15:59
ALL NSE,AS29,Accord Synergy,Stock,Very Bullish,78.10,172.60,"06 Apr, 2026",28.65,Jun 10 | 15:53
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,459.30,170.59,"08 Apr, 2026",169.74,Jun 10 | 15:55
ALL NSE,MM05,Modison,Stock,Very Bullish,311.05,131.30,"07 Apr, 2026",134.48,Jun 10 | 15:59
ALL NSE,DDEL,DEE Development,Stock,Very Bullish,654.30,126.24,"01 Apr, 2026",289.20,Jun 10 | 15:54
ALL NSE,AI77,Aeroflex Ind.,Stock,Very Bullish,414.10,122.98,"03 Feb, 2026",185.71,Jun 10 | 15:59
ALL NSE,KIL12,KSH Intl,Stock,Very Bullish,826.05,122.59,"06 Mar, 2026",371.10,Jun 10 | 15:50
ALL NSE,OA,Omax Autos,Stock,Very Bullish,227.62,119.92,"07 Apr, 2026",103.50,Jun 10 | 15:56
ALL NSE,BNH,United Food,Stock,Very Bullish,560.40,119.08,"08 Apr, 2026",255.80,Jun 10 | 15:56
ALL NSE,VR01,Venus Remedies,Stock,Very Bullish,"1,633.50",116.06,"09 Mar, 2026",756.05,Jun 10 | 15:48
ALL NSE,IT07,Ideaforge Tech,Stock,Very Bullish,916.70,109.94,"10 Apr, 2026",436.65,Jun 10 | 15:58
ALL NSE,ABB01,GE Power India,Stock,Very Bullish,909.60,104.59,"08 Apr, 2026",444.60,Jun 10 | 15:56
ALL NSE,VI20,V-Marc,Stock,Very Bullish,"1,397.25",103.65,"06 Apr, 2026",686.10,Jun 10 | 15:47
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,709.45,102.87,"27 Mar, 2026",349.70,Jun 10 | 15:51
ALL NSE,R03,Rollatainers,Stock,Very Bullish,2.55,102.38,"10 Apr, 2026",1.26,Jun 10 | 15:40
ALL NSE,JIL06,JNK India,Stock,Very Bullish,498.00,101.05,"02 Apr, 2026",247.70,Jun 10 | 15:59
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,140.35,100.50,"02 Apr, 2026",70.00,Jun 10 | 15:42
ALL NSE,TEL07,Tankup Engineer,Stock,Very Bullish,"1,071.40",100.26,"09 Apr, 2026",535.00,Jun 10 | 15:31
ALL NSE,DG01,CP,Stock,Very Bullish,72.92,99.23,"18 Mar, 2026",36.60,Jun 10 | 15:53
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,302.95,98.01,"01 Apr, 2026",153.00,Jun 10 | 15:40
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"2,131.10",96.89,"13 Apr, 2026","1,082.40",Jun 10 | 15:59
ALL NSE,PEE01,Parth Elec,Stock,Very Bullish,427.10,96.37,"21 Jan, 2026",217.50,Jun 10 | 15:31
ALL NSE,BM01,Bhagyanagar Ind,Stock,Very Bullish,315.20,94.88,"08 Apr, 2026",161.74,Jun 10 | 15:55
ALL NSE,TT03,BLACK BOX,Stock,Very Bullish,"1,012.70",93.36,"10 Apr, 2026",523.75,Jun 10 | 15:57
ALL NSE,WI11,Wheels,Stock,Very Bullish,"1,583.60",92.99,"03 Feb, 2026",820.55,Jun 10 | 15:59
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,424.65,89.51,"25 Mar, 2026",224.08,Jun 10 | 15:50
ALL NSE,SCT01,Sasken Tech,Stock,Very Bullish,"2,261.60",88.95,"06 Apr, 2026","1,196.90",Jun 10 | 15:57
ALL NSE,HTP,Hitech Corp,Stock,Very Bullish,314.65,86.13,"21 May, 2026",169.05,Jun 10 | 15:50
ALL NSE,SSF09,Srivari Spices,Stock,Very Bullish,223.20,84.46,"15 May, 2026",121.00,Jun 10 | 15:31
ALL NSE,PMWL,Park Medi World,Stock,Very Bullish,280.10,82.32,"30 Jan, 2026",153.63,Jun 10 | 15:48
ALL NSE,STL13,Shadowfax Tech,Stock,Very Bullish,212.22,81.40,"25 Mar, 2026",116.99,Jun 10 | 15:59
ALL NSE,VT03,Vindhya Telelin,Stock,Very Bullish,"2,061.10",80.31,"08 Apr, 2026","1,143.10",Jun 10 | 15:53
ALL NSE,CR02,Cupid,Stock,Very Bullish,150.59,77.90,"27 Mar, 2026",84.65,Jun 10 | 15:59
ALL NSE,JIL07,Jinkushal Indus,Stock,Very Bullish,97.99,77.20,"07 Apr, 2026",55.30,Jun 10 | 15:49
ALL NSE,ATS01,Anlon Technolog,Stock,Very Bullish,699.35,76.49,"06 Apr, 2026",396.25,Jun 10 | 15:40
ALL NSE,PM04,Pradeep Metals,Stock,Bullish,497.75,76.16,"22 Jan, 2026",282.55,Jun 10 | 15:47
ALL NSE,AMS,Apollo Micro Sy,Stock,Very Bullish,398.05,71.19,"09 Apr, 2026",232.52,Jun 10 | 15:59
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,618.05,71.11,"20 Mar, 2026",361.20,Jun 10 | 15:31
ALL NSE,UC,Universal Cable,Stock,Very Bullish,"1,190.90",70.93,"07 Apr, 2026",696.70,Jun 10 | 15:54
ALL NSE,SAL07,Speb Adhesives,Stock,Bullish,93.80,70.55,"08 Apr, 2026",55.00,Jun 10 | 15:31
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"2,475.10",70.52,"07 Apr, 2026","1,451.50",Jun 10 | 15:52
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,353.25,70.49,"02 Apr, 2026",207.20,Jun 10 | 15:55
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,26.03,70.46,"16 Apr, 2026",15.27,Jun 10 | 15:42
