Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
13-Apr-2026,Bullish,MFI Bullish Crossover (Monthly),MFI Bullish Crossover (Monthly),MFI Indicator value: 44.75 | change %: -1.04,MFI Bullish Crossover (Monthly),OHLC_M_I_MFIABVAVE,Indicator Scans,Ambuja Cements,GAC,440.55,AMBUJACEM,EQ,445.2,432.95,443.8,427.5,441.0,437.49,2307559,10095.25,37342, 663454, 28.75,MFI Indicator value,44.75,change %,-1.04,,,mfi.csv,MC_Mapping,100,0.1%
13-Apr-2026,Bullish,Bullish Trend,8 DMA crossing above 21 DMA today,change %: -1.04 | 8-SMA Indicator value: 431.98,Short Term Bullish Crossovers,OHLC_D_I_821BULLCO,Moving Average Scan,Ambuja Cements,GAC,440.55,AMBUJACEM,EQ,445.2,432.95,443.8,427.5,441.0,437.49,2307559,10095.25,37342, 663454, 28.75,change %,-1.04,8-SMA Indicator value,431.98,,,moving_average_bullish.csv,MC_Mapping,100,0.1%
13-Apr-2026,Bullish,BUY,By: Motilal Oswal | Buy Ambuja Cements; target of Rs 600: Motilal Oswal | Reco @ ₹510.2 | Target: ₹600 | Upside: 36.0% | Current Return: -13.5%,,,,,Ambuja Cements,GAC,441.0,AMBUJACEM,EQ,445.2,432.95,443.8,427.5,441.0,437.49,2307559,10095.25,37342, 663454, 28.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,BUY,By: Choice Institutional Equities | Buy Ambuja Cement; target of Rs 660: Choice Institutional Equities | Reco @ ₹510.2 | Target: ₹660 | Upside: 49.6% | Current Return: -13.5%,,,,,Ambuja Cements,GAC,441.0,AMBUJACEM,EQ,445.2,432.95,443.8,427.5,441.0,437.49,2307559,10095.25,37342, 663454, 28.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Ambuja Cement; target of Rs 640: Prabhudas Lilladher | Reco @ ₹510.2 | Target: ₹640 | Upside: 45.1% | Current Return: -13.5%,,,,,Ambuja Cements,GAC,441.0,AMBUJACEM,EQ,445.2,432.95,443.8,427.5,441.0,437.49,2307559,10095.25,37342, 663454, 28.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,BUY,By: Motilal Oswal | Buy Ambuja Cements; target of Rs 730: Motilal Oswal | Reco @ ₹592.9 | Target: ₹730 | Upside: 65.5% | Current Return: -25.6%,,,,,Ambuja Cements,GAC,441.0,AMBUJACEM,EQ,445.2,432.95,443.8,427.5,441.0,437.49,2307559,10095.25,37342, 663454, 28.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Ambuja Cement; target of Rs 685: Prabhudas Lilladher | Reco @ ₹609.0 | Target: ₹685 | Upside: 55.3% | Current Return: -27.5%,,,,,Ambuja Cements,GAC,441.0,AMBUJACEM,EQ,445.2,432.95,443.8,427.5,441.0,437.49,2307559,10095.25,37342, 663454, 28.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,BUY,By: Motilal Oswal | Buy Ambuja Cements; target of Rs 630: Motilal Oswal | Reco @ ₹544.85 | Target: ₹630 | Upside: 42.8% | Current Return: -19.0%,,,,,Ambuja Cements,GAC,441.0,AMBUJACEM,EQ,445.2,432.95,443.8,427.5,441.0,437.49,2307559,10095.25,37342, 663454, 28.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Ambuja Cement; target of Rs 692: Prabhudas Lilladher | Reco @ ₹594.5 | Target: ₹692 | Upside: 56.9% | Current Return: -25.8%,,,,,Ambuja Cements,GAC,441.0,AMBUJACEM,EQ,445.2,432.95,443.8,427.5,441.0,437.49,2307559,10095.25,37342, 663454, 28.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,BUY,By: Motilal Oswal | Buy Ambuja Cements; target of Rs 700: Motilal Oswal | Reco @ ₹594.5 | Target: ₹700 | Upside: 58.7% | Current Return: -25.8%,,,,,Ambuja Cements,GAC,441.0,AMBUJACEM,EQ,445.2,432.95,443.8,427.5,441.0,437.49,2307559,10095.25,37342, 663454, 28.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,BUY,By: Motilal Oswal | Buy Ambuja Cements; target of Rs 620: Motilal Oswal | Reco @ ₹561.5 | Target: ₹620 | Upside: 40.5% | Current Return: -21.4%,,,,,Ambuja Cements,GAC,441.0,AMBUJACEM,EQ,445.2,432.95,443.8,427.5,441.0,437.49,2307559,10095.25,37342, 663454, 28.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,BUY,By: Choice Equity Broking | Buy Ambuja Cement; target of Rs 625: Choice Equity Broking | Reco @ ₹539.4 | Target: ₹625 | Upside: 41.7% | Current Return: -18.2%,,,,,Ambuja Cements,GAC,441.0,AMBUJACEM,EQ,445.2,432.95,443.8,427.5,441.0,437.49,2307559,10095.25,37342, 663454, 28.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,BUY,By: Motilal Oswal | Buy Ambuja Cements; target of Rs 600: Motilal Oswal | Reco @ ₹509.45 | Target: ₹600 | Upside: 36.0% | Current Return: -13.4%,,,,,Ambuja Cements,GAC,441.0,AMBUJACEM,EQ,445.2,432.95,443.8,427.5,441.0,437.49,2307559,10095.25,37342, 663454, 28.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Ambuja Cement; target of Rs 628: Prabhudas Lilladher | Reco @ ₹509.45 | Target: ₹628 | Upside: 42.4% | Current Return: -13.4%,,,,,Ambuja Cements,GAC,441.0,AMBUJACEM,EQ,445.2,432.95,443.8,427.5,441.0,437.49,2307559,10095.25,37342, 663454, 28.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Ambuja Cement; target of Rs 708 Prabhudas Lilladher | Reco @ ₹575.0 | Target: ₹708 | Upside: 60.5% | Current Return: -23.3%,,,,,Ambuja Cements,GAC,441.0,AMBUJACEM,EQ,445.2,432.95,443.8,427.5,441.0,437.49,2307559,10095.25,37342, 663454, 28.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,BUY,By: Motilal Oswal | Buy Ambuja Cements; target of Rs 710: Motilal Oswal | Reco @ ₹569.45 | Target: ₹710 | Upside: 60.9% | Current Return: -22.5%,,,,,Ambuja Cements,GAC,441.0,AMBUJACEM,EQ,445.2,432.95,443.8,427.5,441.0,437.49,2307559,10095.25,37342, 663454, 28.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Ambuja Cement; target of Rs 756 Prabhudas Lilladher | Reco @ ₹558.05 | Target: ₹756 | Upside: 71.4% | Current Return: -20.9%,,,,,Ambuja Cements,GAC,441.0,AMBUJACEM,EQ,445.2,432.95,443.8,427.5,441.0,437.49,2307559,10095.25,37342, 663454, 28.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Ambuja Cement; target of Rs 701: Prabhudas Lilladher | Reco @ ₹663.95 | Target: ₹701 | Upside: 58.9% | Current Return: -33.5%,,,,,Ambuja Cements,GAC,441.0,AMBUJACEM,EQ,445.2,432.95,443.8,427.5,441.0,437.49,2307559,10095.25,37342, 663454, 28.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Ambuja Cements; target of Rs 700: Emkay Global Financial | Reco @ ₹625.4 | Target: ₹700 | Upside: 58.7% | Current Return: -29.4%,,,,,Ambuja Cements,GAC,441.0,AMBUJACEM,EQ,445.2,432.95,443.8,427.5,441.0,437.49,2307559,10095.25,37342, 663454, 28.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Ambuja Cement; target of Rs 683: Prabhudas Lilladher | Reco @ ₹605.95 | Target: ₹683 | Upside: 54.8% | Current Return: -27.2%,,,,,Ambuja Cements,GAC,441.0,AMBUJACEM,EQ,445.2,432.95,443.8,427.5,441.0,437.49,2307559,10095.25,37342, 663454, 28.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,BUY,By: ICICI Securities | Buy Ambuja Cement; target of Rs 831: ICICI Securities | Reco @ ₹616.3 | Target: ₹831 | Upside: 88.4% | Current Return: -28.4%,,,,,Ambuja Cements,GAC,441.0,AMBUJACEM,EQ,445.2,432.95,443.8,427.5,441.0,437.49,2307559,10095.25,37342, 663454, 28.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,BUY,By: ICICI Securities | Buy Ambuja Cements; target of Rs 831: ICICI Securities | Reco @ ₹602.2 | Target: ₹831 | Upside: 88.4% | Current Return: -26.7%,,,,,Ambuja Cements,GAC,441.0,AMBUJACEM,EQ,445.2,432.95,443.8,427.5,441.0,437.49,2307559,10095.25,37342, 663454, 28.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,BUY,Entry: ₹520.0 | Target: ₹605.0 | SL: ₹480.0 | P&L: 5.43% | By: Manish Shah,,,,,Ambuja Cements,GAC,553.5,AMBUJACEM,EQ,445.2,432.95,443.8,427.5,441.0,437.49,2307559,10095.25,37342, 663454, 28.75,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,20.3%
13-Apr-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 02 Apr, 2026 | From: ₹427.00",,,,,ANB Metal Cast,AMCL,471.2,AMCL,SM,470.0,442.0,489.85,442.0,471.2,456.76,7200,32.89,7, 6400, 88.89,,,,,,,bullish.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 08 Apr, 2026 | From: ₹42.67",,,,,AMD Industries,AMD01,42.59,AMDIND,EQ,44.16,43.2,44.8,42.21,42.59,42.96,7330,3.15,234, 4827, 65.85,,,,,,,bullish.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 06 Apr, 2026 | From: ₹100.75",,,,,Ameya Precision,APE01,112.25,AMEYA,SM,107.0,107.0,112.35,107.0,112.25,111.25,5000,5.56,5, 5000, 100.00,,,,,,,bullish.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 07 Apr, 2026 | From: ₹41.03",,,,,AMJ Land,PPP,42.22,AMJLAND,EQ,42.85,41.95,42.99,41.0,42.22,42.11,6176,2.6,183, 3932, 63.67,,,,,,,bullish.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,change %: -2.32 | Close Price value: 524.00 | change absolute: 30.35,Bullish Harami (Monthly),OHLC_M_P_HARBULL,Candle Stick Patterns,Amrutanjan Heal,A08,524.0,AMRUTANJAN,EQ,536.45,534.95,538.0,521.0,525.25,530.57,22408,118.89,1582, 14670, 65.47,change %,-2.32,Close Price value,524.00,change absolute,30.35,candlestick_bullish.csv,MC_Mapping,100,0.2%
13-Apr-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -2.32 | Close Price value: 524.00 | change absolute: 30.35,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Amrutanjan Heal,A08,524.0,AMRUTANJAN,EQ,536.45,534.95,538.0,521.0,525.25,530.57,22408,118.89,1582, 14670, 65.47,change %,-2.32,Close Price value,524.00,change absolute,30.35,candlestick_bullish.csv,MC_Mapping,100,0.2%
13-Apr-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -2.32 | Close Price value: 524.00 | change absolute: -12.45,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Amrutanjan Heal,A08,524.0,AMRUTANJAN,EQ,536.45,534.95,538.0,521.0,525.25,530.57,22408,118.89,1582, 14670, 65.47,change %,-2.32,Close Price value,524.00,change absolute,-12.45,candlestick_bullish.csv,MC_Mapping,100,0.2%
13-Apr-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: -2.32 | MACD Indicator value: -12.30,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,Amrutanjan Heal,A08,524.0,AMRUTANJAN,EQ,536.45,534.95,538.0,521.0,525.25,530.57,22408,118.89,1582, 14670, 65.47,change %,-2.32,MACD Indicator value,-12.30,,,macd.csv,MC_Mapping,100,0.2%
13-Apr-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 31.44 | change %: 0.24,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Anand Rathi,ARW,3587.2,ANANDRATHI,EQ,3578.5,3539.9,3627.8,3480.0,3592.2,3557.6,632040,22485.47,44563, 224825, 35.57,ADX Indicator value,31.44,change %,0.24,,,adx.csv,MC_Mapping,100,0.1%
13-Apr-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 66.19 | change %: 0.24,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Anand Rathi,ARW,3587.2,ANANDRATHI,EQ,3578.5,3539.9,3627.8,3480.0,3592.2,3557.6,632040,22485.47,44563, 224825, 35.57,ADX Indicator value,66.19,change %,0.24,,,adx.csv,MC_Mapping,100,0.1%
13-Apr-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 01 Apr, 2026 | From: ₹3,114.60",,,,,Anand Rathi,ARW,3592.2,ANANDRATHI,EQ,3578.5,3539.9,3627.8,3480.0,3592.2,3557.6,632040,22485.47,44563, 224825, 35.57,,,,,,,bullish.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,Bullish Trend,Stocks with strong uptrend,"change %: 0.24 | Close Price value: 3,587.20 | change absolute: 8.70",Strong Stocks,OHLC_D_I_CLSERIESBULL,Breakout Scan,Anand Rathi,ARW,3587.2,ANANDRATHI,EQ,3578.5,3539.9,3627.8,3480.0,3592.2,3557.6,632040,22485.47,44563, 224825, 35.57,change %,0.24,Close Price value,"3,587.20",change absolute,8.70,bullish_breakout.csv,MC_Mapping,100,0.1%
13-Apr-2026,Bullish,Bullish Trend,Stock giving breakout using Bullish Turtle trading method today,"High Price value: 3,603.70 | change %: 0.24 | change absolute: 8.70",Bullish Turtle Trading,OHLC_20D_P_CLABVPWH,Breakout Scan,Anand Rathi,ARW,3587.2,ANANDRATHI,EQ,3578.5,3539.9,3627.8,3480.0,3592.2,3557.6,632040,22485.47,44563, 224825, 35.57,High Price value,"3,603.70",change %,0.24,change absolute,8.70,bullish_breakout.csv,MC_Mapping,100,0.1%
13-Apr-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,"High Price value: 3,627.80 | change %: 0.24 | change absolute: 8.70",Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,ARW,3587.2,ANANDRATHI,EQ,3578.5,3539.9,3627.8,3480.0,3592.2,3557.6,632040,22485.47,44563, 224825, 35.57,High Price value,"3,627.80",change %,0.24,change absolute,8.70,bullish_breakout.csv,MC_Mapping,100,0.1%
13-Apr-2026,Bullish,Bullish Trend,Three Candlestick Pattern,"change %: 0.24 | Close Price value: 3,587.20 | change absolute: 8.70",Three Advancing Soldiers (Weekly),OHLC_W_P_TASBULL,Candle Stick Patterns,Anand Rathi,ARW,3587.2,ANANDRATHI,EQ,3578.5,3539.9,3627.8,3480.0,3592.2,3557.6,632040,22485.47,44563, 224825, 35.57,change %,0.24,Close Price value,"3,587.20",change absolute,8.70,candlestick_bullish.csv,MC_Mapping,100,0.1%
13-Apr-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: 0.24 | MACD Indicator value: 89.90,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Anand Rathi,ARW,3587.2,ANANDRATHI,EQ,3578.5,3539.9,3627.8,3480.0,3592.2,3557.6,632040,22485.47,44563, 224825, 35.57,change %,0.24,MACD Indicator value,89.90,,,macd.csv,MC_Mapping,100,0.1%
13-Apr-2026,Bullish,Bullish Trend,Guppy short term averages above Guppy long term averages,"change %: 0.24 | 3-SMA Indicator value: 3,573.13",Guppy Trend Bullish Stocks,OHLC_D_I_GUPPYBULL,Moving Average Scan,Anand Rathi,ARW,3587.2,ANANDRATHI,EQ,3578.5,3539.9,3627.8,3480.0,3592.2,3557.6,632040,22485.47,44563, 224825, 35.57,change %,0.24,3-SMA Indicator value,"3,573.13",,,moving_average_bullish.csv,MC_Mapping,100,0.1%
13-Apr-2026,Bullish,RSI Bullish Crossover (Monthly),RSI Bullish Crossover (Monthly),RSI Indicator value: 76.36 | change %: 0.24,RSI Bullish Crossover (Monthly),OHLC_M_I_RSIABVAVE,Indicator Scans,Anand Rathi,ARW,3587.2,ANANDRATHI,EQ,3578.5,3539.9,3627.8,3480.0,3592.2,3557.6,632040,22485.47,44563, 224825, 35.57,RSI Indicator value,76.36,change %,0.24,,,rsi.csv,MC_Mapping,100,0.1%
13-Apr-2026,Bullish,Stochastic Bullish Crossover (Monthly),Stochastic Bullish Crossover (Monthly),change %: 0.24 | Stochastic Indicator value: 86.38,Stochastic Bullish Crossover (Monthly),OHLC_M_I_STOCHSETUPBULL,Indicator Scans,Anand Rathi,ARW,3587.2,ANANDRATHI,EQ,3578.5,3539.9,3627.8,3480.0,3592.2,3557.6,632040,22485.47,44563, 224825, 35.57,change %,0.24,Stochastic Indicator value,86.38,,,stochastic.csv,MC_Mapping,100,0.1%
13-Apr-2026,Bullish,BUY,Entry: ₹4000.0 | Target: ₹4250.0 | SL: ₹3925.0 | P&L: -52.2% | By: Weekend Investing,,,,,Anand Rathi Wealth,ARW,1912.2,ANANDRATHI,EQ,3578.5,3539.9,3627.8,3480.0,3592.2,3557.6,632040,22485.47,44563, 224825, 35.57,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,87.9%
13-Apr-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 0.24 | 10-Volume Indicator value: 632,040.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,Anand Rathi,ARW,3587.2,ANANDRATHI,EQ,3578.5,3539.9,3627.8,3480.0,3592.2,3557.6,632040,22485.47,44563, 224825, 35.57,change %,0.24,10-Volume Indicator value,"632,040.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.1%
13-Apr-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: 0.24 | 20-Delivery Volume Indicator value: 683,488.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Anand Rathi,ARW,3587.2,ANANDRATHI,EQ,3578.5,3539.9,3627.8,3480.0,3592.2,3557.6,632040,22485.47,44563, 224825, 35.57,change %,0.24,20-Delivery Volume Indicator value,"683,488.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.1%
13-Apr-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 36.76 | change %: -0.73,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Anant Raj,ARI,484.55,ANANTRAJ,EQ,488.1,474.15,489.45,465.15,485.3,480.18,1860626,8934.34,37469, 518891, 27.89,ADX Indicator value,36.76,change %,-0.73,,,adx.csv,MC_Mapping,100,0.1%
13-Apr-2026,Bullish,BUY,Buy: 2 | Hold: 0 | Sell: 0 | Potential: 50.7%,,,,,Anant Raj,ARI,485.3,ANANTRAJ,EQ,488.1,474.15,489.45,465.15,485.3,480.18,1860626,8934.34,37469, 518891, 27.89,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,change %: -0.73 | Close Price value: 484.55 | change absolute: 78.85,Bullish Harami (Monthly),OHLC_M_P_HARBULL,Candle Stick Patterns,Anant Raj,ARI,484.55,ANANTRAJ,EQ,488.1,474.15,489.45,465.15,485.3,480.18,1860626,8934.34,37469, 518891, 27.89,change %,-0.73,Close Price value,484.55,change absolute,78.85,candlestick_bullish.csv,MC_Mapping,100,0.1%
13-Apr-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.73 | Close Price value: 484.55 | change absolute: 78.85,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Anant Raj,ARI,484.55,ANANTRAJ,EQ,488.1,474.15,489.45,465.15,485.3,480.18,1860626,8934.34,37469, 518891, 27.89,change %,-0.73,Close Price value,484.55,change absolute,78.85,candlestick_bullish.csv,MC_Mapping,100,0.1%
13-Apr-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.73 | Close Price value: 484.55 | change absolute: -3.55,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Anant Raj,ARI,484.55,ANANTRAJ,EQ,488.1,474.15,489.45,465.15,485.3,480.18,1860626,8934.34,37469, 518891, 27.89,change %,-0.73,Close Price value,484.55,change absolute,-3.55,candlestick_bullish.csv,MC_Mapping,100,0.1%
13-Apr-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: -0.73 | MACD Indicator value: -4.79,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,Anant Raj,ARI,484.55,ANANTRAJ,EQ,488.1,474.15,489.45,465.15,485.3,480.18,1860626,8934.34,37469, 518891, 27.89,change %,-0.73,MACD Indicator value,-4.79,,,macd.csv,MC_Mapping,100,0.1%
13-Apr-2026,Bullish,BUY,By: Motilal Oswal | Buy Anant Raj; target of Rs 663: Motilal Oswal | Reco @ ₹537.4 | Target: ₹663 | Upside: 36.6% | Current Return: -9.6%,,,,,Anant Raj,ARI,485.3,ANANTRAJ,EQ,488.1,474.15,489.45,465.15,485.3,480.18,1860626,8934.34,37469, 518891, 27.89,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Anant Raj; target of Rs 800: Emkay Global Financial | Reco @ ₹544.15 | Target: ₹800 | Upside: 64.8% | Current Return: -10.8%,,,,,Anant Raj,ARI,485.3,ANANTRAJ,EQ,488.1,474.15,489.45,465.15,485.3,480.18,1860626,8934.34,37469, 518891, 27.89,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,BUY,By: Motilal Oswal | Buy Anant Raj; target of Rs 807: Motilal Oswal | Reco @ ₹562.95 | Target: ₹807 | Upside: 66.2% | Current Return: -13.7%,,,,,Anant Raj,ARI,485.3,ANANTRAJ,EQ,488.1,474.15,489.45,465.15,485.3,480.18,1860626,8934.34,37469, 518891, 27.89,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Anant Raj; target of Rs 925: Emkay Global Financial | Reco @ ₹710.5 | Target: ₹925 | Upside: 90.6% | Current Return: -31.6%,,,,,Anant Raj,ARI,485.3,ANANTRAJ,EQ,488.1,474.15,489.45,465.15,485.3,480.18,1860626,8934.34,37469, 518891, 27.89,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
13-Apr-2026,Bullish,BUY,Entry: ₹700.85 | Target: ₹800.0 | SL: ₹650.0 | P&L: -14.63% | By: Weekend Investing,,,,,Anant Raj,ARI,598.3,ANANTRAJ,EQ,488.1,474.15,489.45,465.15,485.3,480.18,1860626,8934.34,37469, 518891, 27.89,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,18.9%
13-Apr-2026,Bullish,Bullish Crossovers (Daily),Adaptive RSI indicator crossed above its signal line — Bullish crossover,change %: 1.00 | Adaptive RSI Indicator value: 62.61,Bullish Crossovers (Daily),OHLC_D_I_ADRBULLCO,Indicator Scans,Andhra Paper,APP,63.9,ANDHRAPAP,EQ,63.27,62.05,64.58,62.0,63.79,63.46,102963,65.34,2395, 54552, 52.98,change %,1.00,Adaptive RSI Indicator value,62.61,,,adaptive_rsi.csv,MC_Mapping,100,0.2%
13-Apr-2026,Bullish,Bullish Trend,Stocks with strong uptrend,change %: 1.00 | Close Price value: 63.90 | change absolute: 0.63,Strong Stocks,OHLC_D_I_CLSERIESBULL,Breakout Scan,Andhra Paper,APP,63.9,ANDHRAPAP,EQ,63.27,62.05,64.58,62.0,63.79,63.46,102963,65.34,2395, 54552, 52.98,change %,1.00,Close Price value,63.90,change absolute,0.63,bullish_breakout.csv,MC_Mapping,100,0.2%
13-Apr-2026,Bullish,Bullish Trend,Stock giving breakout using Bullish Turtle trading method today,High Price value: 63.90 | change %: 1.00 | change absolute: 0.63,Bullish Turtle Trading,OHLC_20D_P_CLABVPWH,Breakout Scan,Andhra Paper,APP,63.9,ANDHRAPAP,EQ,63.27,62.05,64.58,62.0,63.79,63.46,102963,65.34,2395, 54552, 52.98,High Price value,63.90,change %,1.00,change absolute,0.63,bullish_breakout.csv,MC_Mapping,100,0.2%
13-Apr-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 64.58 | change %: 1.00 | change absolute: 0.63,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,APP,63.9,ANDHRAPAP,EQ,63.27,62.05,64.58,62.0,63.79,63.46,102963,65.34,2395, 54552, 52.98,High Price value,64.58,change %,1.00,change absolute,0.63,bullish_breakout.csv,MC_Mapping,100,0.2%
13-Apr-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,change %: 1.00 | Close Price value: 63.90 | change absolute: 5.47,Bullish Harami (Monthly),OHLC_M_P_HARBULL,Candle Stick Patterns,Andhra Paper,APP,63.9,ANDHRAPAP,EQ,63.27,62.05,64.58,62.0,63.79,63.46,102963,65.34,2395, 54552, 52.98,change %,1.00,Close Price value,63.90,change absolute,5.47,candlestick_bullish.csv,MC_Mapping,100,0.2%
13-Apr-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 1.00 | Close Price value: 63.90 | change absolute: 5.47,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Andhra Paper,APP,63.9,ANDHRAPAP,EQ,63.27,62.05,64.58,62.0,63.79,63.46,102963,65.34,2395, 54552, 52.98,change %,1.00,Close Price value,63.90,change absolute,5.47,candlestick_bullish.csv,MC_Mapping,100,0.2%
