Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
18-Jun-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -1.14 | Close Price value: 17.31 | change absolute: -0.20,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,3i Infotech,I11,17.31,3IINFOLTD,EQ,17.51,17.69,17.69,17.27,17.37,17.44,131315,22.91,727, 94639, 72.07,change %,-1.14,Close Price value,17.31,change absolute,-0.20,range_breakout_bearish.csv,MC_Mapping,100,0.3%
18-Jun-2026,Bearish,Bearish Trend,Seven Bar Pattern,change %: -1.14 | Close Price value: 17.31 | change absolute: -0.20,NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,3i Infotech,I11,17.31,3IINFOLTD,EQ,17.51,17.69,17.69,17.27,17.37,17.44,131315,22.91,727, 94639, 72.07,change %,-1.14,Close Price value,17.31,change absolute,-0.20,range_breakout_bearish.csv,MC_Mapping,100,0.3%
18-Jun-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: 0.86 | Close Price value: 33,345.00 | change absolute: 535.00",Hanging Man (Monthly),OHLC_M_P_HANGMAN,Candle Stick Patterns,3M India,B3M,33345.0,3MINDIA,EQ,33060.0,33000.0,33405.0,32750.0,33250.0,33190.83,3182,1056.13,2032, 1416, 44.50,change %,0.86,Close Price value,"33,345.00",change absolute,535.00,candlestick_bearish.csv,MC_Mapping,100,0.3%
18-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: 0.86 | Close Price value: 33,345.00 | change absolute: 1,795.00",Double Inside Bar (Weekly) Bearish,OHLC_W_P_MULTIINBAR,Candle Stick Patterns,3M India,B3M,33345.0,3MINDIA,EQ,33060.0,33000.0,33405.0,32750.0,33250.0,33190.83,3182,1056.13,2032, 1416, 44.50,change %,0.86,Close Price value,"33,345.00",change absolute,"1,795.00",candlestick_bearish.csv,MC_Mapping,100,0.3%
18-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.86 | MACD Indicator value: -106.15,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,3M India,B3M,33345.0,3MINDIA,EQ,33060.0,33000.0,33405.0,32750.0,33250.0,33190.83,3182,1056.13,2032, 1416, 44.50,change %,0.86,MACD Indicator value,-106.15,,,macd.csv,MC_Mapping,100,0.3%
18-Jun-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 11 May, 2026 | From: ₹32.80",,,,,Pudumjee Ind,PAI04,32.45,3PLAND,EQ,31.19,32.3,33.5,31.8,32.45,32.73,6337,2.07,250, 3467, 54.71,,,,,,,bearish.csv,MC_Mapping,100,0.0%
18-Jun-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 0.50 | Close Price value: 324.25 | change absolute: 1.60,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,5paisa Capita,C96,324.25,5PAISA,EQ,322.65,325.0,331.75,320.7,324.0,327.11,46073,150.71,2259, 22057, 47.87,change %,0.50,Close Price value,324.25,change absolute,1.60,candlestick_bearish.csv,MC_Mapping,100,0.1%
18-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.50 | MACD Indicator value: -1.54,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,5paisa Capita,C96,324.25,5PAISA,EQ,322.65,325.0,331.75,320.7,324.0,327.11,46073,150.71,2259, 22057, 47.87,change %,0.50,MACD Indicator value,-1.54,,,macd.csv,MC_Mapping,100,0.1%
18-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 0.78 | Close Price value: 673.00 | change absolute: 12.50,Double Inside Bar (Weekly) Bearish,OHLC_W_P_MULTIINBAR,Candle Stick Patterns,63 Moons Tech,WT01,673.0,63MOONS,EQ,667.8,666.6,676.35,657.0,668.3,664.65,110620,735.23,3881, 65291, 59.02,change %,0.78,Close Price value,673.00,change absolute,12.50,candlestick_bearish.csv,MC_Mapping,100,0.7%
18-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 0.78 | Close Price value: 673.00 | change absolute: 5.20,Double Inside Bar (Daily) Bearish,OHLC_D_P_MULTIINBAR,Candle Stick Patterns,63 Moons Tech,WT01,673.0,63MOONS,EQ,667.8,666.6,676.35,657.0,668.3,664.65,110620,735.23,3881, 65291, 59.02,change %,0.78,Close Price value,673.00,change absolute,5.20,candlestick_bearish.csv,MC_Mapping,100,0.7%
18-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 05 May, 2026 | From: ₹16.49",,,,,A2Z Infra Eng,AME02,14.26,A2ZINFRA,EQ,14.32,14.5,14.65,14.2,14.26,14.42,145206,20.94,337, 104866, 72.22,,,,,,,bearish.csv,MC_Mapping,100,0.0%
18-Jun-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -0.18 | Close Price value: 487.00 | change absolute: -0.90,Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,Aadhar Housing,AHFL,487.0,AADHARHFC,EQ,487.9,487.9,490.1,481.75,486.45,487.12,273525,1332.4,9943, 171975, 62.87,change %,-0.18,Close Price value,487.00,change absolute,-0.90,candlestick_bearish.csv,MC_Mapping,100,0.1%
18-Jun-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -0.18 | Close Price value: 487.00 | change absolute: -0.90,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Aadhar Housing,AHFL,487.0,AADHARHFC,EQ,487.9,487.9,490.1,481.75,486.45,487.12,273525,1332.4,9943, 171975, 62.87,change %,-0.18,Close Price value,487.00,change absolute,-0.90,candlestick_bearish.csv,MC_Mapping,100,0.1%
18-Jun-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 56.40 | change %: -0.18,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Aadhar Housing,AHFL,487.0,AADHARHFC,EQ,487.9,487.9,490.1,481.75,486.45,487.12,273525,1332.4,9943, 171975, 62.87,MFI Indicator value,56.40,change %,-0.18,,,mfi.csv,MC_Mapping,100,0.1%
18-Jun-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -0.18 | 200-DMA Indicator value: 487.22,200 DMA Breakdown,OHLC_D_I_200DMABEAR,Moving Average Scan,Aadhar Housing,AHFL,487.0,AADHARHFC,EQ,487.9,487.9,490.1,481.75,486.45,487.12,273525,1332.4,9943, 171975, 62.87,Change Percent,-0.18,200-DMA Indicator value,487.22,,,moving_average_bearish.csv,MC_Mapping,100,0.1%
18-Jun-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -0.18 | Close Price value: 487.00 | change absolute: -0.90,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Aadhar Housing,AHFL,487.0,AADHARHFC,EQ,487.9,487.9,490.1,481.75,486.45,487.12,273525,1332.4,9943, 171975, 62.87,change %,-0.18,Close Price value,487.00,change absolute,-0.90,range_breakout_bearish.csv,MC_Mapping,100,0.1%
18-Jun-2026,Bearish,Bearish Trend,Seven Bar Pattern,change %: -0.18 | Close Price value: 487.00 | change absolute: -0.90,NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,Aadhar Housing,AHFL,487.0,AADHARHFC,EQ,487.9,487.9,490.1,481.75,486.45,487.12,273525,1332.4,9943, 171975, 62.87,change %,-0.18,Close Price value,487.00,change absolute,-0.90,range_breakout_bearish.csv,MC_Mapping,100,0.1%
18-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 11 May, 2026 | From: ₹96.00",,,,,Aaradhya Dispos,ADL03,80.0,AARADHYA,SM,76.35,80.45,80.5,80.0,80.0,80.3,12000,9.64,10, 12000, 100.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
18-Jun-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 26.13 | change %: -0.55,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Aaron Industrie,AI69,138.01,AARON,EQ,124.58,127.5,127.5,122.42,123.69,124.2,9212,11.44,363, 6100, 66.22,ADX Indicator value,26.13,change %,-0.55,,,adx.csv,MC_Mapping,100,10.4%
18-Jun-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 58.72 | change %: -0.55,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Aaron Industrie,AI69,138.01,AARON,EQ,124.58,127.5,127.5,122.42,123.69,124.2,9212,11.44,363, 6100, 66.22,ADX Indicator value,58.72,change %,-0.55,,,adx.csv,MC_Mapping,100,10.4%
18-Jun-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -0.55 | Low Price value: 138.00 | change absolute: -0.76,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,AI69,138.01,AARON,EQ,124.58,127.5,127.5,122.42,123.69,124.2,9212,11.44,363, 6100, 66.22,change %,-0.55,Low Price value,138.00,change absolute,-0.76,bearish_breakout.csv,MC_Mapping,100,10.4%
18-Jun-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -0.55 | Close Price value: 138.01 | change absolute: -0.76,Bearish Engulfing (Daily),OHLC_D_P_ENGBEAR,Candle Stick Patterns,Aaron Industrie,AI69,138.01,AARON,EQ,124.58,127.5,127.5,122.42,123.69,124.2,9212,11.44,363, 6100, 66.22,change %,-0.55,Close Price value,138.01,change absolute,-0.76,candlestick_bearish.csv,MC_Mapping,100,10.4%
18-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -0.55 | Close Price value: 138.01 | change absolute: -2.50,Three Black Crow (Weekly),OHLC_W_P_TBCBEAR,Candle Stick Patterns,Aaron Industrie,AI69,138.01,AARON,EQ,124.58,127.5,127.5,122.42,123.69,124.2,9212,11.44,363, 6100, 66.22,change %,-0.55,Close Price value,138.01,change absolute,-2.50,candlestick_bearish.csv,MC_Mapping,100,10.4%
18-Jun-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -0.55 | MACD Indicator value: 2.98,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Aaron Industrie,AI69,138.01,AARON,EQ,124.58,127.5,127.5,122.42,123.69,124.2,9212,11.44,363, 6100, 66.22,change %,-0.55,MACD Indicator value,2.98,,,macd.csv,MC_Mapping,100,10.4%
18-Jun-2026,Bearish,Bearish Trend,"Stocks with a closing price below the lower Bollinger band (20,2).",change %: -0.55 | Bollinger Band Indicator value: 138.05,Bollinger Band Breakdown,OHLC_D_I_BELOWBOLLOWEBAND,Range Breakout,Aaron Industrie,AI69,138.01,AARON,EQ,124.58,127.5,127.5,122.42,123.69,124.2,9212,11.44,363, 6100, 66.22,change %,-0.55,Bollinger Band Indicator value,138.05,,,range_breakout_bearish.csv,MC_Mapping,100,10.4%
18-Jun-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -0.55 | Close Price value: 138.01 | change absolute: -0.76,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Aaron Industrie,AI69,138.01,AARON,EQ,124.58,127.5,127.5,122.42,123.69,124.2,9212,11.44,363, 6100, 66.22,change %,-0.55,Close Price value,138.01,change absolute,-0.76,range_breakout_bearish.csv,MC_Mapping,100,10.4%
18-Jun-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -0.04 | Close Price value: 49.32 | change absolute: 7.67,Outside Bar (Weekly),OHLC_W_P_OUTBARBULL,Candle Stick Patterns,Aartech Solonic,AS31,49.32,AARTECH,EQ,49.34,49.75,50.6,48.59,49.9,49.77,223367,111.18,1373, 162415, 72.71,change %,-0.04,Close Price value,49.32,change absolute,7.67,candlestick_bearish.csv,MC_Mapping,100,1.2%
18-Jun-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 223,554.00 | change %: -0.04",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Aartech Solonic,AS31,49.32,AARTECH,EQ,49.34,49.75,50.6,48.59,49.9,49.77,223367,111.18,1373, 162415, 72.71,10-Delivery Volume Indicator value,"223,554.00",change %,-0.04,,,volume_delivery_bearish.csv,MC_Mapping,100,1.2%
18-Jun-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 04 Jun, 2026 | From: ₹374.85",,,,,Aarti Drugs,AD,370.15,AARTIDRUGS,EQ,367.7,369.85,383.5,366.8,370.15,374.09,247953,927.56,5276, 107052, 43.17,,,,,,,bearish.csv,MC_Mapping,100,0.0%
18-Jun-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: 0.37 | Close Price value: 369.05 | change absolute: -11.35,Bearish Engulfing (Monthly),OHLC_M_P_ENGBEAR,Candle Stick Patterns,Aarti Drugs,AD,369.05,AARTIDRUGS,EQ,367.7,369.85,383.5,366.8,370.15,374.09,247953,927.56,5276, 107052, 43.17,change %,0.37,Close Price value,369.05,change absolute,-11.35,candlestick_bearish.csv,MC_Mapping,100,0.3%
18-Jun-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 0.37 | Close Price value: 369.05 | change absolute: 1.35,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Aarti Drugs,AD,369.05,AARTIDRUGS,EQ,367.7,369.85,383.5,366.8,370.15,374.09,247953,927.56,5276, 107052, 43.17,change %,0.37,Close Price value,369.05,change absolute,1.35,candlestick_bearish.csv,MC_Mapping,100,0.3%
18-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.37 | MACD Indicator value: -4.10,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Aarti Drugs,AD,369.05,AARTIDRUGS,EQ,367.7,369.85,383.5,366.8,370.15,374.09,247953,927.56,5276, 107052, 43.17,change %,0.37,MACD Indicator value,-4.10,,,macd.csv,MC_Mapping,100,0.3%
18-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 1.11 | Close Price value: 484.50 | change absolute: 5.30,Double Inside Bar (Daily) Bearish,OHLC_D_P_MULTIINBAR,Candle Stick Patterns,Aarti Ind,AI,484.5,AARTIIND,EQ,479.2,481.2,494.4,479.35,486.45,487.23,1047043,5101.47,23967, 292208, 27.91,change %,1.11,Close Price value,484.50,change absolute,5.30,candlestick_bearish.csv,MC_Mapping,100,0.4%
18-Jun-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 420: Prabhudas Lilladher | Reco @ ₹484.3 | Target: ₹420 | Upside: -13.6% | Current Return: 0.4%,,,,,Aarti Industries,AI,486.45,AARTIIND,EQ,479.2,481.2,494.4,479.35,486.45,487.23,1047043,5101.47,23967, 292208, 27.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
18-Jun-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 394: Prabhudas Lilladher | Reco @ ₹451.6 | Target: ₹394 | Upside: -19.0% | Current Return: 7.7%,,,,,Aarti Industries,AI,486.45,AARTIIND,EQ,479.2,481.2,494.4,479.35,486.45,487.23,1047043,5101.47,23967, 292208, 27.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
18-Jun-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 411 Prabhudas Lilladher | Reco @ ₹455.2 | Target: ₹411 | Upside: -15.5% | Current Return: 6.8%,,,,,Aarti Industries,AI,486.45,AARTIIND,EQ,479.2,481.2,494.4,479.35,486.45,487.23,1047043,5101.47,23967, 292208, 27.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
18-Jun-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries target of Rs 411 Prabhudas Lilladher | Reco @ ₹474.75 | Target: ₹411 | Upside: -15.5% | Current Return: 2.4%,,,,,Aarti Industries,AI,486.45,AARTIIND,EQ,479.2,481.2,494.4,479.35,486.45,487.23,1047043,5101.47,23967, 292208, 27.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
18-Jun-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 635: Prabhudas Lilladher | Reco @ ₹734.9 | Target: ₹635 | Upside: 30.5% | Current Return: -33.8%,,,,,Aarti Industries,AI,486.45,AARTIIND,EQ,479.2,481.2,494.4,479.35,486.45,487.23,1047043,5101.47,23967, 292208, 27.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
18-Jun-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 595: Prabhudas Lilladher | Reco @ ₹669.2 | Target: ₹595 | Upside: 22.3% | Current Return: -27.3%,,,,,Aarti Industries,AI,486.45,AARTIIND,EQ,479.2,481.2,494.4,479.35,486.45,487.23,1047043,5101.47,23967, 292208, 27.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
18-Jun-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 24.80 | change %: 1.74,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,AARTIPHARM,AP32,659.5,AARTIPHARM,EQ,648.2,648.3,660.0,645.9,658.5,654.85,133660,875.28,12233, 70292, 52.59,ADX Indicator value,24.80,change %,1.74,,,adx.csv,MC_Mapping,100,0.1%
18-Jun-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 13 May, 2026 | From: ₹706.60",,,,,AARTIPHARM,AP32,658.5,AARTIPHARM,EQ,648.2,648.3,660.0,645.9,658.5,654.85,133660,875.28,12233, 70292, 52.59,,,,,,,bearish.csv,MC_Mapping,100,0.0%
18-Jun-2026,Bearish,DMI Bearish Crossover (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 7.51 | change %: -0.72,DMI Bearish Crossover (Monthly),OHLC_M_I_ADXBEARDMI,Indicator Scans,Aarti Surfactan,ASL09,386.25,AARTISURF,EQ,389.05,389.85,394.9,383.35,387.8,387.66,5447,21.12,393, 3989, 73.23,ADX Indicator value,7.51,change %,-0.72,,,adx.csv,MC_Mapping,100,0.4%
18-Jun-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -0.72 | Close Price value: 386.25 | change absolute: -2.80,Bearish Engulfing (Daily),OHLC_D_P_ENGBEAR,Candle Stick Patterns,Aarti Surfactan,ASL09,386.25,AARTISURF,EQ,389.05,389.85,394.9,383.35,387.8,387.66,5447,21.12,393, 3989, 73.23,change %,-0.72,Close Price value,386.25,change absolute,-2.80,candlestick_bearish.csv,MC_Mapping,100,0.4%
18-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -0.72 | Close Price value: 386.25 | change absolute: -2.80,Double Inside Bar (Daily) Bearish,OHLC_D_P_MULTIINBAR,Candle Stick Patterns,Aarti Surfactan,ASL09,386.25,AARTISURF,EQ,389.05,389.85,394.9,383.35,387.8,387.66,5447,21.12,393, 3989, 73.23,change %,-0.72,Close Price value,386.25,change absolute,-2.80,candlestick_bearish.csv,MC_Mapping,100,0.4%
18-Jun-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -0.72 | Close Price value: 386.25 | change absolute: -2.80,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Aarti Surfactan,ASL09,386.25,AARTISURF,EQ,389.05,389.85,394.9,383.35,387.8,387.66,5447,21.12,393, 3989, 73.23,change %,-0.72,Close Price value,386.25,change absolute,-2.80,range_breakout_bearish.csv,MC_Mapping,100,0.4%
18-Jun-2026,Bearish,DMI Bearish Crossover (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 15.75 | change %: 0.94,DMI Bearish Crossover (Monthly),OHLC_M_I_ADXBEARDMI,Indicator Scans,AAVAS Financier,AF32,1466.1,AAVAS,EQ,1452.4,1463.8,1475.0,1445.2,1467.6,1464.41,95095,1392.58,11022, 55145, 57.99,ADX Indicator value,15.75,change %,0.94,,,adx.csv,MC_Mapping,100,0.1%
18-Jun-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: 0.94 | Close Price value: 1,466.10 | change absolute: 13.70",Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,AAVAS Financier,AF32,1466.1,AAVAS,EQ,1452.4,1463.8,1475.0,1445.2,1467.6,1464.41,95095,1392.58,11022, 55145, 57.99,change %,0.94,Close Price value,"1,466.10",change absolute,13.70,candlestick_bearish.csv,MC_Mapping,100,0.1%
18-Jun-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: 1.06 | Close Price value: 7,240.00 | change absolute: -13.00",Hanging Man (Monthly),OHLC_M_P_HANGMAN,Candle Stick Patterns,ABB India,ABB,7240.0,ABB,EQ,7164.0,7175.0,7254.0,7089.5,7229.0,7172.49,239735,17194.97,28935, 76589, 31.95,change %,1.06,Close Price value,"7,240.00",change absolute,-13.00,candlestick_bearish.csv,MC_Mapping,100,0.1%
18-Jun-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 1.06 | MACD Indicator value: 157.68,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,ABB India,ABB,7240.0,ABB,EQ,7164.0,7175.0,7254.0,7089.5,7229.0,7172.49,239735,17194.97,28935, 76589, 31.95,change %,1.06,MACD Indicator value,157.68,,,macd.csv,MC_Mapping,100,0.1%
18-Jun-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 5875: Emkay Global Financial | Reco @ ₹6223.45 | Target: ₹5875 | Upside: -18.7% | Current Return: 16.1%,,,,,ABB India,ABB,7229.0,ABB,EQ,7164.0,7175.0,7254.0,7089.5,7229.0,7172.49,239735,17194.97,28935, 76589, 31.95,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
