Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
12-May-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 158,972.00 | change %: -4.59",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,OM Infra,OMM,89.0,OMINFRAL,EQ,93.28,93.25,93.25,88.51,88.92,89.8,158972,142.75,1421, 87405, 54.98,10-Delivery Volume Indicator value,"158,972.00",change %,-4.59,,,volume_delivery_bearish.csv,MC_Mapping,100,0.1%
12-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -3.33 | MACD Indicator value: 40.63,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Omnitech Engine,OEL,416.0,OMNI,EQ,430.35,430.0,449.55,390.15,402.75,423.9,616899,2615.05,23307, 186265, 30.19,change %,-3.33,MACD Indicator value,40.63,,,macd.csv,MC_Mapping,100,3.2%
12-May-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 1.64 | Close Price value: 61.80 | change absolute: 0.76,Hanging Man (Weekly),OHLC_W_P_HANGMAN,Candle Stick Patterns,One Point One,OPO,61.8,ONEPOINT,EQ,60.8,60.0,61.8,58.26,60.34,60.02,1599698,960.17,6532, 838512, 52.42,change %,1.64,Close Price value,61.80,change absolute,0.76,candlestick_bearish.csv,MC_Mapping,100,2.4%
12-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 1.64 | MACD Indicator value: 2.78,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,One Point One,OPO,61.8,ONEPOINT,EQ,60.8,60.0,61.8,58.26,60.34,60.02,1599698,960.17,6532, 838512, 52.42,change %,1.64,MACD Indicator value,2.78,,,macd.csv,MC_Mapping,100,2.4%
12-May-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,"change %: 1.48 | Close Price value: 1,830.10 | change absolute: 26.70",Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,OneSource Spec,OSPL,1830.1,ONESOURCE,EQ,1803.4,1809.9,1870.0,1778.3,1830.2,1814.72,353920,6422.67,19037, 173363, 48.98,change %,1.48,Close Price value,"1,830.10",change absolute,26.70,candlestick_bearish.csv,MC_Mapping,100,0.0%
12-May-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 4.68 | Close Price value: 294.15 | change absolute: -5.40,Hanging Man (Monthly),OHLC_M_P_HANGMAN,Candle Stick Patterns,ONGC,ONG,294.15,ONGC,EQ,281.0,286.9,299.9,286.85,294.5,295.72,52080828,154014.31,429134, 13961700, 26.81,change %,4.68,Close Price value,294.15,change absolute,-5.40,candlestick_bearish.csv,MC_Mapping,100,0.1%
12-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 4.68 | MACD Indicator value: 2.28,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,ONGC,ONG,294.15,ONGC,EQ,281.0,286.9,299.9,286.85,294.5,295.72,52080828,154014.31,429134, 13961700, 26.81,change %,4.68,MACD Indicator value,2.28,,,macd.csv,MC_Mapping,100,0.1%
12-May-2026,Bearish,SELL,Entry: ₹323.0 | Target: ₹300.0 | SL: ₹330.0 | P&L: 8.75% | By: Weekend Investing,,,,,Oil and Natural Gas Corporation,ONG,294.75,ONGC,EQ,281.0,286.9,299.9,286.85,294.5,295.72,52080828,154014.31,429134, 13961700, 26.81,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,0.1%
12-May-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -1.17 | Close Price value: 54.75 | change absolute: -0.65,Double Inside Bar (Daily) Bearish,OHLC_D_P_MULTIINBAR,Candle Stick Patterns,OnMobile Global,OG01,54.75,ONMOBILE,EQ,55.4,55.47,55.55,53.79,54.39,54.43,204485,111.31,3369, 100463, 49.13,change %,-1.17,Close Price value,54.75,change absolute,-0.65,candlestick_bearish.csv,MC_Mapping,100,0.7%
12-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -1.17 | MACD Indicator value: 4.75,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,OnMobile Global,OG01,54.75,ONMOBILE,EQ,55.4,55.47,55.55,53.79,54.39,54.43,204485,111.31,3369, 100463, 49.13,change %,-1.17,MACD Indicator value,4.75,,,macd.csv,MC_Mapping,100,0.7%
12-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -2.43 | MACD Indicator value: 1.44,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Onward Tech,OT,266.94,ONWARDTEC,EQ,273.59,273.5,280.0,264.02,265.71,270.0,271673,733.53,4896, 86502, 31.84,change %,-2.43,MACD Indicator value,1.44,,,macd.csv,MC_Mapping,100,0.5%
12-May-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -2.43 | 100-DMA Indicator value: 273.08,100 DMA Breakdown,OHLC_D_I_100DMABEAR,Moving Average Scan,Onward Tech,OT,266.94,ONWARDTEC,EQ,273.59,273.5,280.0,264.02,265.71,270.0,271673,733.53,4896, 86502, 31.84,Change Percent,-2.43,100-DMA Indicator value,273.08,,,moving_average_bearish.csv,MC_Mapping,100,0.5%
12-May-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -2.43 | Close Price value: 266.94 | change absolute: -6.65,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Onward Tech,OT,266.94,ONWARDTEC,EQ,273.59,273.5,280.0,264.02,265.71,270.0,271673,733.53,4896, 86502, 31.84,change %,-2.43,Close Price value,266.94,change absolute,-6.65,range_breakout_bearish.csv,MC_Mapping,100,0.5%
12-May-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 271,673.00 | change %: -2.43",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Onward Tech,OT,266.94,ONWARDTEC,EQ,273.59,273.5,280.0,264.02,265.71,270.0,271673,733.53,4896, 86502, 31.84,10-Delivery Volume Indicator value,"271,673.00",change %,-2.43,,,volume_delivery_bearish.csv,MC_Mapping,100,0.5%
12-May-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 12 May, 2026 | From: ₹32.75",,,,,Onyx Biotec,OBL,32.85,ONYX,SM,35.95,32.1,34.0,32.1,32.85,32.96,18000,5.93,9, 16000, 88.89,,,,,,,bearish.csv,MC_Mapping,100,0.0%
12-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -1.43 | MACD Indicator value: 27.63,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Optiemus Infra,AF02,424.0,OPTIEMUS,EQ,430.15,433.95,434.9,417.3,420.2,427.87,209764,897.51,6676, 117588, 56.06,change %,-1.43,MACD Indicator value,27.63,,,macd.csv,MC_Mapping,100,0.9%
12-May-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 209,759.00 | change %: -1.43",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Optiemus Infra,AF02,424.0,OPTIEMUS,EQ,430.15,433.95,434.9,417.3,420.2,427.87,209764,897.51,6676, 117588, 56.06,10-Delivery Volume Indicator value,"209,759.00",change %,-1.43,,,volume_delivery_bearish.csv,MC_Mapping,100,0.9%
12-May-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 09 Jan, 2026 | From: ₹2.82",,,,,ORCHASP,CI27,1.97,ORCHASP,EQ,2.02,2.0,2.03,1.82,1.97,1.99,513213,10.21,357, 413872, 80.64,,,,,,,bearish.csv,MC_Mapping,100,0.0%
12-May-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -2.14 | 200-DMA Indicator value: 706.25,200 DMA Breakdown,OHLC_D_I_200DMABEAR,Moving Average Scan,Orchid Pharma,OCP,704.65,ORCHPHARMA,EQ,720.05,716.1,725.0,683.1,708.65,711.33,111632,794.08,5242, 62977, 56.41,Change Percent,-2.14,200-DMA Indicator value,706.25,,,moving_average_bearish.csv,MC_Mapping,100,0.6%
12-May-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 111,631.00 | change %: -2.14",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Orchid Pharma,OCP,704.65,ORCHPHARMA,EQ,720.05,716.1,725.0,683.1,708.65,711.33,111632,794.08,5242, 62977, 56.41,10-Delivery Volume Indicator value,"111,631.00",change %,-2.14,,,volume_delivery_bearish.csv,MC_Mapping,100,0.6%
12-May-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 08 May, 2026 | From: ₹2,001.75",,,,,Oriana Power,OP04,1826.05,ORIANA,SM,1918.55,1870.05,1917.95,1806.05,1826.05,1863.96,69975,1304.3,794, 43275, 61.84,,,,,,,bearish.csv,MC_Mapping,100,0.0%
12-May-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 23 Apr, 2026 | From: ₹65.15",,,,,Oricon Ent,OC04,64.01,ORICONENT,EQ,64.05,63.1,65.28,63.1,64.01,64.04,128479,82.27,353, 117157, 91.19,,,,,,,bearish.csv,MC_Mapping,100,0.0%
12-May-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -0.08 | MACD Indicator value: -1.26,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Oricon Ent,OC04,64.0,ORICONENT,EQ,64.05,63.1,65.28,63.1,64.01,64.04,128479,82.27,353, 117157, 91.19,change %,-0.08,MACD Indicator value,-1.26,,,macd.csv,MC_Mapping,100,0.0%
12-May-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 128,635.00 | change %: -0.08",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Oricon Ent,OC04,64.0,ORICONENT,EQ,64.05,63.1,65.28,63.1,64.01,64.04,128479,82.27,353, 117157, 91.19,10-Delivery Volume Indicator value,"128,635.00",change %,-0.08,,,volume_delivery_bearish.csv,MC_Mapping,100,0.0%
12-May-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 06 May, 2026 | From: ₹6.87",,,,,Oriental Trimex,OT6,6.83,ORIENTALTL,EQ,6.95,6.95,6.95,6.8,6.83,6.85,47711,3.27,184, 35983, 75.42,,,,,,,bearish.csv,MC_Mapping,100,0.0%
12-May-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -2.61 | Close Price value: 315.00 | change absolute: 9.30,Shooting Star (Monthly),OHLC_M_P_SSTAR,Candle Stick Patterns,Orient Bell,OCI,315.0,ORIENTBELL,EQ,323.45,323.0,323.45,312.1,316.15,318.79,14932,47.6,641, 9219, 61.74,change %,-2.61,Close Price value,315.00,change absolute,9.30,candlestick_bearish.csv,MC_Mapping,100,0.4%
12-May-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 48.74 | change %: -1.86,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Orient Cement,OC12,135.28,ORIENTCEM,EQ,137.84,136.7,138.41,134.5,135.02,136.19,222365,302.84,4937, 101769, 45.77,ADX Indicator value,48.74,change %,-1.86,,,adx.csv,MC_Mapping,100,0.2%
12-May-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 33.21 | change %: -1.86,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Orient Cement,OC12,135.28,ORIENTCEM,EQ,137.84,136.7,138.41,134.5,135.02,136.19,222365,302.84,4937, 101769, 45.77,ADX Indicator value,33.21,change %,-1.86,,,adx.csv,MC_Mapping,100,0.2%
12-May-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 04 May, 2026 | From: ₹142.29",,,,,Orient Cement,OC12,135.02,ORIENTCEM,EQ,137.84,136.7,138.41,134.5,135.02,136.19,222365,302.84,4937, 101769, 45.77,,,,,,,bearish.csv,MC_Mapping,100,0.0%
12-May-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: -1.86 | Low Price value: 137.52 | change absolute: -2.56,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Orient Cement,OC12,135.28,ORIENTCEM,EQ,137.84,136.7,138.41,134.5,135.02,136.19,222365,302.84,4937, 101769, 45.77,change %,-1.86,Low Price value,137.52,change absolute,-2.56,bearish_breakout.csv,MC_Mapping,100,0.2%
12-May-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -1.86 | Low Price value: 134.50 | change absolute: -2.56,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,OC12,135.28,ORIENTCEM,EQ,137.84,136.7,138.41,134.5,135.02,136.19,222365,302.84,4937, 101769, 45.77,change %,-1.86,Low Price value,134.50,change absolute,-2.56,bearish_breakout.csv,MC_Mapping,100,0.2%
12-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -1.86 | MACD Indicator value: 1.10,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Orient Cement,OC12,135.28,ORIENTCEM,EQ,137.84,136.7,138.41,134.5,135.02,136.19,222365,302.84,4937, 101769, 45.77,change %,-1.86,MACD Indicator value,1.10,,,macd.csv,MC_Mapping,100,0.2%
12-May-2026,Bearish,Bearish Trend,"Stocks with a closing price below the lower Bollinger band (20,2).",change %: -1.86 | Bollinger Band Indicator value: 135.80,Bollinger Band Breakdown,OHLC_D_I_BELOWBOLLOWEBAND,Range Breakout,Orient Cement,OC12,135.28,ORIENTCEM,EQ,137.84,136.7,138.41,134.5,135.02,136.19,222365,302.84,4937, 101769, 45.77,change %,-1.86,Bollinger Band Indicator value,135.80,,,range_breakout_bearish.csv,MC_Mapping,100,0.2%
12-May-2026,Bearish,Stochastic Bearish Crossovers (Monthly),Stochastic Bearish Crossovers (Monthly),change %: -1.86 | Stochastic Indicator value: 4.00,Stochastic Bearish Crossovers (Monthly),OHLC_M_I_STOCHSETUPBEAR,Indicator Scans,Orient Cement,OC12,135.28,ORIENTCEM,EQ,137.84,136.7,138.41,134.5,135.02,136.19,222365,302.84,4937, 101769, 45.77,change %,-1.86,Stochastic Indicator value,4.00,,,stochastic.csv,MC_Mapping,100,0.2%
12-May-2026,Bearish,SELL,By: ICICI Securities | Sell Orient Cement; target of Rs 237: ICICI Securities | Reco @ ₹357.8 | Target: ₹237 | Upside: 75.5% | Current Return: -62.2%,,,,,Orient Cement,OC12,135.02,ORIENTCEM,EQ,137.84,136.7,138.41,134.5,135.02,136.19,222365,302.84,4937, 101769, 45.77,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
12-May-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 12 May, 2026 | From: ₹40.00",,,,,Orient Abrasive,OA01,40.0,ORIENTCER,EQ,41.39,41.01,41.52,40.0,40.0,40.19,86072,34.59,852, 68351, 79.41,,,,,,,bearish.csv,MC_Mapping,100,0.0%
12-May-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 12 May, 2026 | From: ₹40.00",,,,,ORIENT CERATECH,OA01,40.0,ORIENTCER,EQ,41.39,41.01,41.52,40.0,40.0,40.19,86072,34.59,852, 68351, 79.41,,,,,,,bearish.csv,MC_Mapping,100,0.0%
12-May-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 28.74 | change %: 1.01,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Orient Electric,ORIEN54130,189.0,ORIENTELEC,EQ,187.11,184.01,192.5,183.5,188.15,188.88,825051,1558.37,11180, 290843, 35.25,ADX Indicator value,28.74,change %,1.01,,,adx.csv,MC_Mapping,100,0.5%
12-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 1.01 | MACD Indicator value: 8.69,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Orient Electric,ORIEN54130,189.0,ORIENTELEC,EQ,187.11,184.01,192.5,183.5,188.15,188.88,825051,1558.37,11180, 290843, 35.25,change %,1.01,MACD Indicator value,8.69,,,macd.csv,MC_Mapping,100,0.5%
12-May-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 25.80 | change %: -4.21,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Oriental Hotels,OH,98.9,ORIENTHOT,EQ,103.25,103.25,104.08,98.3,98.95,101.06,129944,131.33,1640, 72893, 56.10,ADX Indicator value,25.80,change %,-4.21,,,adx.csv,MC_Mapping,100,0.1%
12-May-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 12 May, 2026 | From: ₹98.95",,,,,Oriental Hotels,OH,98.95,ORIENTHOT,EQ,103.25,103.25,104.08,98.3,98.95,101.06,129944,131.33,1640, 72893, 56.10,,,,,,,bearish.csv,MC_Mapping,100,0.0%
12-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -4.21 | MACD Indicator value: 2.91,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Oriental Hotels,OH,98.9,ORIENTHOT,EQ,103.25,103.25,104.08,98.3,98.95,101.06,129944,131.33,1640, 72893, 56.10,change %,-4.21,MACD Indicator value,2.91,,,macd.csv,MC_Mapping,100,0.1%
12-May-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -4.21 | 100-DMA Indicator value: 100.53,100 DMA Breakdown,OHLC_D_I_100DMABEAR,Moving Average Scan,Oriental Hotels,OH,98.9,ORIENTHOT,EQ,103.25,103.25,104.08,98.3,98.95,101.06,129944,131.33,1640, 72893, 56.10,Change Percent,-4.21,100-DMA Indicator value,100.53,,,moving_average_bearish.csv,MC_Mapping,100,0.1%
12-May-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -4.21 | 20-DMA Indicator value: 100.39,20 DMA Breakdown,OHLC_D_I_20DMABEAR,Moving Average Scan,Oriental Hotels,OH,98.9,ORIENTHOT,EQ,103.25,103.25,104.08,98.3,98.95,101.06,129944,131.33,1640, 72893, 56.10,Change Percent,-4.21,20-DMA Indicator value,100.39,,,moving_average_bearish.csv,MC_Mapping,100,0.1%
12-May-2026,Bearish,DMI Bearish Crossover (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 15.59 | change %: -5.02,DMI Bearish Crossover (Daily),OHLC_D_I_ADXBEARDMI,Indicator Scans,Orient Paper,OPI,17.4,ORIENTPPR,EQ,18.32,18.21,18.55,17.18,17.32,17.67,305269,53.94,1634, 183370, 60.07,ADX Indicator value,15.59,change %,-5.02,,,adx.csv,MC_Mapping,100,0.5%
12-May-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 25.85 | change %: -5.02,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Orient Paper,OPI,17.4,ORIENTPPR,EQ,18.32,18.21,18.55,17.18,17.32,17.67,305269,53.94,1634, 183370, 60.07,ADX Indicator value,25.85,change %,-5.02,,,adx.csv,MC_Mapping,100,0.5%
12-May-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 12 May, 2026 | From: ₹17.32",,,,,Orient Paper,OPI,17.32,ORIENTPPR,EQ,18.32,18.21,18.55,17.18,17.32,17.67,305269,53.94,1634, 183370, 60.07,,,,,,,bearish.csv,MC_Mapping,100,0.0%
12-May-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: -5.02 | Low Price value: 17.91 | change absolute: -0.92,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Orient Paper,OPI,17.4,ORIENTPPR,EQ,18.32,18.21,18.55,17.18,17.32,17.67,305269,53.94,1634, 183370, 60.07,change %,-5.02,Low Price value,17.91,change absolute,-0.92,bearish_breakout.csv,MC_Mapping,100,0.5%
12-May-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -5.02 | Low Price value: 17.18 | change absolute: -0.92,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,OPI,17.4,ORIENTPPR,EQ,18.32,18.21,18.55,17.18,17.32,17.67,305269,53.94,1634, 183370, 60.07,change %,-5.02,Low Price value,17.18,change absolute,-0.92,bearish_breakout.csv,MC_Mapping,100,0.5%
12-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -5.02 | MACD Indicator value: 0.26,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Orient Paper,OPI,17.4,ORIENTPPR,EQ,18.32,18.21,18.55,17.18,17.32,17.67,305269,53.94,1634, 183370, 60.07,change %,-5.02,MACD Indicator value,0.26,,,macd.csv,MC_Mapping,100,0.5%
12-May-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -5.02 | 50-DMA Indicator value: 17.60,50 DMA Breakdown,OHLC_D_I_50DMABEAR,Moving Average Scan,Orient Paper,OPI,17.4,ORIENTPPR,EQ,18.32,18.21,18.55,17.18,17.32,17.67,305269,53.94,1634, 183370, 60.07,Change Percent,-5.02,50-DMA Indicator value,17.60,,,moving_average_bearish.csv,MC_Mapping,100,0.5%
12-May-2026,Bearish,Bearish Trend,"Stocks with a closing price below the lower Bollinger band (20,2).",change %: -5.02 | Bollinger Band Indicator value: 17.50,Bollinger Band Breakdown,OHLC_D_I_BELOWBOLLOWEBAND,Range Breakout,Orient Paper,OPI,17.4,ORIENTPPR,EQ,18.32,18.21,18.55,17.18,17.32,17.67,305269,53.94,1634, 183370, 60.07,change %,-5.02,Bollinger Band Indicator value,17.50,,,range_breakout_bearish.csv,MC_Mapping,100,0.5%
12-May-2026,Bearish,RSI Bearish Crossovers (Monthly),RSI Bearish Crossovers (Monthly),RSI Indicator value: 36.02 | change %: -5.02,RSI Bearish Crossovers (Monthly),OHLC_M_I_RSIBELAVE,Indicator Scans,Orient Paper,OPI,17.4,ORIENTPPR,EQ,18.32,18.21,18.55,17.18,17.32,17.67,305269,53.94,1634, 183370, 60.07,RSI Indicator value,36.02,change %,-5.02,,,rsi.csv,MC_Mapping,100,0.5%
12-May-2026,Bearish,Bearish Trend,Stock breaking support along with Sell signal in directional indicator,change %: -5.84 | Close Price value: 289.65 | change absolute: 6.95,Perfect Sell,OHLC_D_I_ADBBPSELL,Breakout Scan,Orient Tech,OTL,289.65,ORIENTTECH,EQ,307.6,307.55,307.55,281.1,284.0,291.47,364737,1063.09,8337, 167704, 45.98,change %,-5.84,Close Price value,289.65,change absolute,6.95,bearish_breakout.csv,MC_Mapping,100,1.9%
12-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -5.84 | MACD Indicator value: 6.49,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Orient Tech,OTL,289.65,ORIENTTECH,EQ,307.6,307.55,307.55,281.1,284.0,291.47,364737,1063.09,8337, 167704, 45.98,change %,-5.84,MACD Indicator value,6.49,,,macd.csv,MC_Mapping,100,1.9%
12-May-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -5.84 | 5-SMA Indicator value: 302.14,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Orient Tech,OTL,289.65,ORIENTTECH,EQ,307.6,307.55,307.55,281.1,284.0,291.47,364737,1063.09,8337, 167704, 45.98,change %,-5.84,5-SMA Indicator value,302.14,,,moving_average_bearish.csv,MC_Mapping,100,1.9%
12-May-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -5.84 | Close Price value: 289.65 | change absolute: -17.95,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Orient Tech,OTL,289.65,ORIENTTECH,EQ,307.6,307.55,307.55,281.1,284.0,291.47,364737,1063.09,8337, 167704, 45.98,change %,-5.84,Close Price value,289.65,change absolute,-17.95,range_breakout_bearish.csv,MC_Mapping,100,1.9%
12-May-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 52.48 | change %: -5.84,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,Orient Tech,OTL,289.65,ORIENTTECH,EQ,307.6,307.55,307.55,281.1,284.0,291.47,364737,1063.09,8337, 167704, 45.98,RSI Indicator value,52.48,change %,-5.84,,,rsi.csv,MC_Mapping,100,1.9%
12-May-2026,Bearish,Bearish Trend,Stock breaking support along with Sell signal in directional indicator,"change %: -4.33 | Close Price value: 4,105.10 | change absolute: 17.20",Perfect Sell,OHLC_D_I_ADBBPSELL,Breakout Scan,Orissa Minerals,OMD,4105.1,ORISSAMINE,EQ,4290.7,4299.0,4299.0,4070.0,4094.2,4182.13,11695,489.1,2747, 4344, 37.14,change %,-4.33,Close Price value,"4,105.10",change absolute,17.20,bearish_breakout.csv,MC_Mapping,100,0.3%
12-May-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,"change %: -4.33 | Low Price value: 4,070.00 | change absolute: -185.60",Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,OMD,4105.1,ORISSAMINE,EQ,4290.7,4299.0,4299.0,4070.0,4094.2,4182.13,11695,489.1,2747, 4344, 37.14,change %,-4.33,Low Price value,"4,070.00",change absolute,-185.60,bearish_breakout.csv,MC_Mapping,100,0.3%
12-May-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,"change %: -4.33 | Close Price value: 4,105.10 | change absolute: -185.60",Bearish Engulfing (Daily),OHLC_D_P_ENGBEAR,Candle Stick Patterns,Orissa Minerals,OMD,4105.1,ORISSAMINE,EQ,4290.7,4299.0,4299.0,4070.0,4094.2,4182.13,11695,489.1,2747, 4344, 37.14,change %,-4.33,Close Price value,"4,105.10",change absolute,-185.60,candlestick_bearish.csv,MC_Mapping,100,0.3%
12-May-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: -4.33 | Close Price value: 4,105.10 | change absolute: -198.70",Bearish Three evening Star (Weekly),OHLC_W_P_3EVESTAR,Candle Stick Patterns,Orissa Minerals,OMD,4105.1,ORISSAMINE,EQ,4290.7,4299.0,4299.0,4070.0,4094.2,4182.13,11695,489.1,2747, 4344, 37.14,change %,-4.33,Close Price value,"4,105.10",change absolute,-198.70,candlestick_bearish.csv,MC_Mapping,100,0.3%
