Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
19-Jun-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 327,625.00 | change %: -1.18",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,TARC,ARG,126.25,TARC,EQ,127.76,128.47,129.79,125.42,126.18,126.51,378125,478.35,2486, 192495, 50.91,10-Delivery Volume Indicator value,"327,625.00",change %,-1.18,,,volume_delivery_bearish.csv,MC_Mapping,100,0.1%
19-Jun-2026,Bearish,Bearish Trend,Negative breakdown after squeeze in Bollinger band,change %: 1.10 | Close Price value: 52.39 | change absolute: 0.57,Squeeze Breakdown,OHLC_D_I_SQZBEARBO,Breakout Scan,Tarmat,RT06,52.39,TARMAT,EQ,51.82,52.07,52.58,51.0,52.37,51.95,11473,5.96,113, 7212, 62.86,change %,1.10,Close Price value,52.39,change absolute,0.57,bearish_breakout.csv,MC_Mapping,100,0.0%
19-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 1.10 | Close Price value: 52.39 | change absolute: 0.45,Double Inside Bar (Weekly) Bearish,OHLC_W_P_MULTIINBAR,Candle Stick Patterns,Tarmat,RT06,52.39,TARMAT,EQ,51.82,52.07,52.58,51.0,52.37,51.95,11473,5.96,113, 7212, 62.86,change %,1.10,Close Price value,52.39,change absolute,0.45,candlestick_bearish.csv,MC_Mapping,100,0.0%
19-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 1.10 | Close Price value: 52.39 | change absolute: 0.63,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,Tarmat,RT06,52.39,TARMAT,EQ,51.82,52.07,52.58,51.0,52.37,51.95,11473,5.96,113, 7212, 62.86,change %,1.10,Close Price value,52.39,change absolute,0.63,candlestick_bearish.csv,MC_Mapping,100,0.0%
19-Jun-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 28.58 | change %: -0.68,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Tarsons Product,TP15,265.5,TARSONS,EQ,267.32,262.0,266.08,256.61,262.62,261.35,288751,754.66,4975, 94242, 32.64,ADX Indicator value,28.58,change %,-0.68,,,adx.csv,MC_Mapping,100,1.1%
19-Jun-2026,Bearish,SELL,By: ICICI Securities | Reduce Tarsons Products: target of Rs 408: ICICI Securities | Reco @ ₹423.2 | Target: ₹408 | Upside: 55.3% | Current Return: -37.9%,,,,,Tarsons Products,TP15,262.62,TARSONS,EQ,267.32,262.0,266.08,256.61,262.62,261.35,288751,754.66,4975, 94242, 32.64,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
19-Jun-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 9.99 | Close Price value: 379.95 | change absolute: 74.05,Outside Bar (Monthly),OHLC_M_P_OUTBARBULL,Candle Stick Patterns,Tata Capital,TCL06,379.95,TATACAP,EQ,345.45,345.5,379.95,342.6,366.8,365.59,47899182,175114.04,155413, 26490918, 55.31,change %,9.99,Close Price value,379.95,change absolute,74.05,candlestick_bearish.csv,MC_Mapping,100,3.5%
19-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 01 Jun, 2026 | From: ₹734.00",,,,,Tata Chemicals,TC,729.15,TATACHEM,EQ,732.65,732.0,743.6,723.3,729.15,727.21,449003,3265.18,14025, 216818, 48.29,,,,,,,bearish.csv,MC_Mapping,100,0.0%
19-Jun-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -0.23 | Close Price value: 731.00 | change absolute: -1.65,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Tata Chemicals,TC,731.0,TATACHEM,EQ,732.65,732.0,743.6,723.3,729.15,727.21,449003,3265.18,14025, 216818, 48.29,change %,-0.23,Close Price value,731.00,change absolute,-1.65,candlestick_bearish.csv,MC_Mapping,100,0.2%
19-Jun-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -0.23 | Close Price value: 731.00 | change absolute: -1.65,Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,Tata Chemicals,TC,731.0,TATACHEM,EQ,732.65,732.0,743.6,723.3,729.15,727.21,449003,3265.18,14025, 216818, 48.29,change %,-0.23,Close Price value,731.00,change absolute,-1.65,candlestick_bearish.csv,MC_Mapping,100,0.2%
19-Jun-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -0.23 | 20-DMA Indicator value: 738.67,Medium Term Bearish  Crossovers,OHLC_D_I_2050MABEAR,Moving Average Scan,Tata Chemicals,TC,731.0,TATACHEM,EQ,732.65,732.0,743.6,723.3,729.15,727.21,449003,3265.18,14025, 216818, 48.29,Change Percent,-0.23,20-DMA Indicator value,738.67,,,moving_average_bearish.csv,MC_Mapping,100,0.2%
19-Jun-2026,Bearish,Bearish Trend,Seven Bar Pattern,change %: -0.23 | Close Price value: 731.00 | change absolute: -1.65,NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,Tata Chemicals,TC,731.0,TATACHEM,EQ,732.65,732.0,743.6,723.3,729.15,727.21,449003,3265.18,14025, 216818, 48.29,change %,-0.23,Close Price value,731.00,change absolute,-1.65,range_breakout_bearish.csv,MC_Mapping,100,0.2%
19-Jun-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -0.23 | Close Price value: 731.00 | change absolute: -1.65,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Tata Chemicals,TC,731.0,TATACHEM,EQ,732.65,732.0,743.6,723.3,729.15,727.21,449003,3265.18,14025, 216818, 48.29,change %,-0.23,Close Price value,731.00,change absolute,-1.65,range_breakout_bearish.csv,MC_Mapping,100,0.2%
19-Jun-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 47.51 | change %: -0.23,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,Tata Chemicals,TC,731.0,TATACHEM,EQ,732.65,732.0,743.6,723.3,729.15,727.21,449003,3265.18,14025, 216818, 48.29,RSI Indicator value,47.51,change %,-0.23,,,rsi.csv,MC_Mapping,100,0.2%
19-Jun-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 47.88 | change %: -0.23,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,Tata Chemicals,TC,731.0,TATACHEM,EQ,732.65,732.0,743.6,723.3,729.15,727.21,449003,3265.18,14025, 216818, 48.29,RSI Indicator value,47.88,change %,-0.23,,,rsi.csv,MC_Mapping,100,0.2%
19-Jun-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 3.50 | MACD Indicator value: 54.34,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Tata Comm,VSN,2010.0,TATACOMM,EQ,1942.0,1921.0,2016.5,1921.0,1988.8,1971.68,1088874,21469.15,49691, 658739, 60.50,change %,3.50,MACD Indicator value,54.34,,,macd.csv,MC_Mapping,100,1.1%
19-Jun-2026,Bearish,Bearish Crossovers (Weekly),Adaptive RSI indicator fell below its signal line — Bearish crossover,"change %: 0.14 | Adaptive RSI Indicator value: 1,148.61",Bearish Crossovers (Weekly),OHLC_W_I_ADRBEARCO,Indicator Scans,TATA Cons. Prod,TT,1113.0,TATACONSUM,EQ,1111.4,1105.0,1118.5,1103.2,1111.5,1111.0,1309050,14543.55,32381, 664482, 50.76,change %,0.14,Adaptive RSI Indicator value,"1,148.61",,,adaptive_rsi.csv,MC_Mapping,100,0.1%
19-Jun-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 25.13 | change %: 0.14,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,TATA Cons. Prod,TT,1113.0,TATACONSUM,EQ,1111.4,1105.0,1118.5,1103.2,1111.5,1111.0,1309050,14543.55,32381, 664482, 50.76,ADX Indicator value,25.13,change %,0.14,,,adx.csv,MC_Mapping,100,0.1%
19-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 01 Jun, 2026 | From: ₹1,143.30",,,,,TATA Cons. Prod,TT,1111.5,TATACONSUM,EQ,1111.4,1105.0,1118.5,1103.2,1111.5,1111.0,1309050,14543.55,32381, 664482, 50.76,,,,,,,bearish.csv,MC_Mapping,100,0.0%
19-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.14 | MACD Indicator value: -41.40,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,TATA Cons. Prod,TT,1113.0,TATACONSUM,EQ,1111.4,1105.0,1118.5,1103.2,1111.5,1111.0,1309050,14543.55,32381, 664482, 50.76,change %,0.14,MACD Indicator value,-41.40,,,macd.csv,MC_Mapping,100,0.1%
19-Jun-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 59.49 | change %: 0.14,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,TATA Cons. Prod,TT,1113.0,TATACONSUM,EQ,1111.4,1105.0,1118.5,1103.2,1111.5,1111.0,1309050,14543.55,32381, 664482, 50.76,MFI Indicator value,59.49,change %,0.14,,,mfi.csv,MC_Mapping,100,0.1%
19-Jun-2026,Bearish,RSI Bearish Crossovers (Monthly),RSI Bearish Crossovers (Monthly),RSI Indicator value: 52.36 | change %: 0.14,RSI Bearish Crossovers (Monthly),OHLC_M_I_RSIBELAVE,Indicator Scans,TATA Cons. Prod,TT,1113.0,TATACONSUM,EQ,1111.4,1105.0,1118.5,1103.2,1111.5,1111.0,1309050,14543.55,32381, 664482, 50.76,RSI Indicator value,52.36,change %,0.14,,,rsi.csv,MC_Mapping,100,0.1%
19-Jun-2026,Bearish,SELL,Buy: 1 | Hold: 1 | Sell: 5 | Potential: 15.0%,,,,,Tata Elxsi,TEI,4065.5,TATAELXSI,EQ,4116.0,4050.0,4095.0,3926.1,4065.5,4009.42,593779,23807.11,53154, 221052, 37.23,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
19-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 08 Jun, 2026 | From: ₹4,255.40",,,,,Tata Elxsi,TEI,4065.5,TATAELXSI,EQ,4116.0,4050.0,4095.0,3926.1,4065.5,4009.42,593779,23807.11,53154, 221052, 37.23,,,,,,,bearish.csv,MC_Mapping,100,0.0%
19-Jun-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,"change %: -0.84 | Low Price value: 3,981.00 | change absolute: -34.50",Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Tata Elxsi,TEI,4081.5,TATAELXSI,EQ,4116.0,4050.0,4095.0,3926.1,4065.5,4009.42,593779,23807.11,53154, 221052, 37.23,change %,-0.84,Low Price value,"3,981.00",change absolute,-34.50,bearish_breakout.csv,MC_Mapping,100,0.4%
19-Jun-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,"change %: -0.84 | Close Price value: 4,081.50 | change absolute: -203.90",Bearish Engulfing (Monthly),OHLC_M_P_ENGBEAR,Candle Stick Patterns,Tata Elxsi,TEI,4081.5,TATAELXSI,EQ,4116.0,4050.0,4095.0,3926.1,4065.5,4009.42,593779,23807.11,53154, 221052, 37.23,change %,-0.84,Close Price value,"4,081.50",change absolute,-203.90,candlestick_bearish.csv,MC_Mapping,100,0.4%
19-Jun-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,"change %: -0.84 | Close Price value: 4,081.50 | change absolute: -203.90",Outside Bar (Monthly),OHLC_M_P_OUTBARBULL,Candle Stick Patterns,Tata Elxsi,TEI,4081.5,TATAELXSI,EQ,4116.0,4050.0,4095.0,3926.1,4065.5,4009.42,593779,23807.11,53154, 221052, 37.23,change %,-0.84,Close Price value,"4,081.50",change absolute,-203.90,candlestick_bearish.csv,MC_Mapping,100,0.4%
19-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -0.84 | MACD Indicator value: -61.87,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Tata Elxsi,TEI,4081.5,TATAELXSI,EQ,4116.0,4050.0,4095.0,3926.1,4065.5,4009.42,593779,23807.11,53154, 221052, 37.23,change %,-0.84,MACD Indicator value,-61.87,,,macd.csv,MC_Mapping,100,0.4%
19-Jun-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Daily),MFI Bearish Crossovers in bearish Zone (Daily),MFI Indicator value: 44.04 | change %: -0.84,MFI Bearish Crossovers in bearish Zone (Daily),OHLC_D_I_MFI50COBEAR,Indicator Scans,Tata Elxsi,TEI,4081.5,TATAELXSI,EQ,4116.0,4050.0,4095.0,3926.1,4065.5,4009.42,593779,23807.11,53154, 221052, 37.23,MFI Indicator value,44.04,change %,-0.84,,,mfi.csv,MC_Mapping,100,0.4%
19-Jun-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 44.04 | change %: -0.84,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,Tata Elxsi,TEI,4081.5,TATAELXSI,EQ,4116.0,4050.0,4095.0,3926.1,4065.5,4009.42,593779,23807.11,53154, 221052, 37.23,MFI Indicator value,44.04,change %,-0.84,,,mfi.csv,MC_Mapping,100,0.4%
19-Jun-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 33.69 | change %: -0.84,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Tata Elxsi,TEI,4081.5,TATAELXSI,EQ,4116.0,4050.0,4095.0,3926.1,4065.5,4009.42,593779,23807.11,53154, 221052, 37.23,MFI Indicator value,33.69,change %,-0.84,,,mfi.csv,MC_Mapping,100,0.4%
19-Jun-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Monthly),MFI Bearish Crossovers in bearish Zone (Monthly),MFI Indicator value: 33.69 | change %: -0.84,MFI Bearish Crossovers in bearish Zone (Monthly),OHLC_M_I_MFI50COBEAR,Indicator Scans,Tata Elxsi,TEI,4081.5,TATAELXSI,EQ,4116.0,4050.0,4095.0,3926.1,4065.5,4009.42,593779,23807.11,53154, 221052, 37.23,MFI Indicator value,33.69,change %,-0.84,,,mfi.csv,MC_Mapping,100,0.4%
19-Jun-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,"change %: -0.84 | 5-SMA Indicator value: 4,095.86",5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Tata Elxsi,TEI,4081.5,TATAELXSI,EQ,4116.0,4050.0,4095.0,3926.1,4065.5,4009.42,593779,23807.11,53154, 221052, 37.23,change %,-0.84,5-SMA Indicator value,"4,095.86",,,moving_average_bearish.csv,MC_Mapping,100,0.4%
19-Jun-2026,Bearish,SELL,By: Motilal Oswal | Sell Tata Elxsi; target of Rs 3350: Motilal Oswal | Reco @ ₹4650.3 | Target: ₹3350 | Upside: -17.5% | Current Return: -12.5%,,,,,Tata Elxsi,TEI,4065.5,TATAELXSI,EQ,4116.0,4050.0,4095.0,3926.1,4065.5,4009.42,593779,23807.11,53154, 221052, 37.23,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
19-Jun-2026,Bearish,SELL,By: ICICI Securities | Reduce Tata Elxsi; target of Rs 4380: ICICI Securities | Reco @ ₹4362.65 | Target: ₹4380 | Upside: 7.7% | Current Return: -6.8%,,,,,Tata Elxsi,TEI,4065.5,TATAELXSI,EQ,4116.0,4050.0,4095.0,3926.1,4065.5,4009.42,593779,23807.11,53154, 221052, 37.23,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
19-Jun-2026,Bearish,SELL,By: Deven Choksey | Sell Tata Elxsi; target of Rs 4965: Deven Choksey | Reco @ ₹6181.35 | Target: ₹4965 | Upside: 22.1% | Current Return: -34.2%,,,,,Tata Elxsi,TEI,4065.5,TATAELXSI,EQ,4116.0,4050.0,4095.0,3926.1,4065.5,4009.42,593779,23807.11,53154, 221052, 37.23,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
19-Jun-2026,Bearish,SELL,By: Prabhudas Lilladher | Sell Tata Elxsi ; target of Rs 4750: Prabhudas Lilladher | Reco @ ₹6067.3 | Target: ₹4750 | Upside: 16.8% | Current Return: -32.9%,,,,,Tata Elxsi,TEI,4065.5,TATAELXSI,EQ,4116.0,4050.0,4095.0,3926.1,4065.5,4009.42,593779,23807.11,53154, 221052, 37.23,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
19-Jun-2026,Bearish,SELL,By: ICICI Securities | Sell Tata Elxsi; target of Rs 4420: ICICI Securities | Reco @ ₹6067.3 | Target: ₹4420 | Upside: 8.7% | Current Return: -32.9%,,,,,Tata Elxsi,TEI,4065.5,TATAELXSI,EQ,4116.0,4050.0,4095.0,3926.1,4065.5,4009.42,593779,23807.11,53154, 221052, 37.23,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
19-Jun-2026,Bearish,SELL,By: ICICI Securities | Reduce Tata Elxsi; target of Rs 4250: ICICI Securities | Reco @ ₹4899.75 | Target: ₹4250 | Upside: 4.5% | Current Return: -17.0%,,,,,Tata Elxsi,TEI,4065.5,TATAELXSI,EQ,4116.0,4050.0,4095.0,3926.1,4065.5,4009.42,593779,23807.11,53154, 221052, 37.23,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
19-Jun-2026,Bearish,SELL,By: KRChoksey | Reduce Tata Elxsi; target of Rs 5853: KR Choksey | Reco @ ₹5942.35 | Target: ₹5853 | Upside: 43.9% | Current Return: -31.5%,,,,,Tata Elxsi,TEI,4065.5,TATAELXSI,EQ,4116.0,4050.0,4095.0,3926.1,4065.5,4009.42,593779,23807.11,53154, 221052, 37.23,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
19-Jun-2026,Bearish,SELL,By: KRChoksey | Reduce Tata Elxsi; target of Rs 7359: KR Choksey | Reco @ ₹7572.9 | Target: ₹7359 | Upside: 81.0% | Current Return: -46.3%,,,,,Tata Elxsi,TEI,4065.5,TATAELXSI,EQ,4116.0,4050.0,4095.0,3926.1,4065.5,4009.42,593779,23807.11,53154, 221052, 37.23,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
19-Jun-2026,Bearish,Bearish Trend,Unusual Volume - Bearish,"change %: -0.84 | 20-Delivery Volume Indicator value: 316,532.00",Unusual Volume - Bearish,OHLC_D_I_UNUSVBEAR,Volume & Delivery,Tata Elxsi,TEI,4081.5,TATAELXSI,EQ,4116.0,4050.0,4095.0,3926.1,4065.5,4009.42,593779,23807.11,53154, 221052, 37.23,change %,-0.84,20-Delivery Volume Indicator value,"316,532.00",,,volume_delivery_bearish.csv,MC_Mapping,100,0.4%
19-Jun-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 593,691.00 | change %: -0.84",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Tata Elxsi,TEI,4081.5,TATAELXSI,EQ,4116.0,4050.0,4095.0,3926.1,4065.5,4009.42,593779,23807.11,53154, 221052, 37.23,10-Delivery Volume Indicator value,"593,691.00",change %,-0.84,,,volume_delivery_bearish.csv,MC_Mapping,100,0.4%
19-Jun-2026,Bearish,Bearish Crossovers (Weekly),Adaptive RSI indicator fell below its signal line — Bearish crossover,change %: -1.74 | Adaptive RSI Indicator value: 14.73,Bearish Crossovers (Weekly),OHLC_W_I_ADRBEARCO,Indicator Scans,Tata Gold ETF,TATAG21401,14.09,TATAGOLD,EQ,14.34,14.34,14.34,13.92,14.08,14.02,83916027,11765.06,99554, 36268129, 43.22,change %,-1.74,Adaptive RSI Indicator value,14.73,,,adaptive_rsi.csv,MC_Mapping,100,0.1%
19-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 08 Jun, 2026 | From: ₹14.58",,,,,Tata Gold ETF,TATAG21401,14.08,TATAGOLD,EQ,14.34,14.34,14.34,13.92,14.08,14.02,83916027,11765.06,99554, 36268129, 43.22,,,,,,,bearish.csv,MC_Mapping,100,0.0%
19-Jun-2026,Bearish,Bearish Trend,Fresh selling by bears in strong downtrend stock,change %: -1.74 | Close Price value: 14.09 | change absolute: -0.25,Bold Bears,OHLC_D_I_BOLDBEAR,Breakout Scan,Tata Gold ETF,TATAG21401,14.09,TATAGOLD,EQ,14.34,14.34,14.34,13.92,14.08,14.02,83916027,11765.06,99554, 36268129, 43.22,change %,-1.74,Close Price value,14.09,change absolute,-0.25,bearish_breakout.csv,MC_Mapping,100,0.1%
19-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -1.74 | Close Price value: 14.09 | change absolute: -1.00,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,Tata Gold ETF,TATAG21401,14.09,TATAGOLD,EQ,14.34,14.34,14.34,13.92,14.08,14.02,83916027,11765.06,99554, 36268129, 43.22,change %,-1.74,Close Price value,14.09,change absolute,-1.00,candlestick_bearish.csv,MC_Mapping,100,0.1%
19-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -1.74 | MACD Indicator value: -0.38,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Tata Gold ETF,TATAG21401,14.09,TATAGOLD,EQ,14.34,14.34,14.34,13.92,14.08,14.02,83916027,11765.06,99554, 36268129, 43.22,change %,-1.74,MACD Indicator value,-0.38,,,macd.csv,MC_Mapping,100,0.1%
19-Jun-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 36.74 | change %: -1.74,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,Tata Gold ETF,TATAG21401,14.09,TATAGOLD,EQ,14.34,14.34,14.34,13.92,14.08,14.02,83916027,11765.06,99554, 36268129, 43.22,RSI Indicator value,36.74,change %,-1.74,,,rsi.csv,MC_Mapping,100,0.1%
19-Jun-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,10-Delivery Volume Indicator value: 8.37 | change %: -1.74,Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Tata Gold ETF,TATAG21401,14.09,TATAGOLD,EQ,14.34,14.34,14.34,13.92,14.08,14.02,83916027,11765.06,99554, 36268129, 43.22,10-Delivery Volume Indicator value,8.37,change %,-1.74,,,volume_delivery_bearish.csv,MC_Mapping,100,0.1%
19-Jun-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -0.04 | Close Price value: 693.90 | change absolute: -0.25,Hanging Man (Daily),OHLC_D_P_HANGMAN,Candle Stick Patterns,Tata Inv Corp,TIC,693.9,TATAINVEST,EQ,694.15,694.15,694.9,675.55,691.0,683.93,500016,3419.75,19798, 191676, 38.33,change %,-0.04,Close Price value,693.90,change absolute,-0.25,candlestick_bearish.csv,MC_Mapping,100,0.4%
19-Jun-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -0.04 | Close Price value: 693.90 | change absolute: -0.25,Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,Tata Inv Corp,TIC,693.9,TATAINVEST,EQ,694.15,694.15,694.9,675.55,691.0,683.93,500016,3419.75,19798, 191676, 38.33,change %,-0.04,Close Price value,693.90,change absolute,-0.25,candlestick_bearish.csv,MC_Mapping,100,0.4%
19-Jun-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 65.66 | change %: -0.04,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,Tata Inv Corp,TIC,693.9,TATAINVEST,EQ,694.15,694.15,694.9,675.55,691.0,683.93,500016,3419.75,19798, 191676, 38.33,MFI Indicator value,65.66,change %,-0.04,,,mfi.csv,MC_Mapping,100,0.4%
19-Jun-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 498,831.00 | change %: -0.04",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Tata Inv Corp,TIC,693.9,TATAINVEST,EQ,694.15,694.15,694.9,675.55,691.0,683.93,500016,3419.75,19798, 191676, 38.33,10-Delivery Volume Indicator value,"498,831.00",change %,-0.04,,,volume_delivery_bearish.csv,MC_Mapping,100,0.4%
19-Jun-2026,Bearish,Bearish Crossovers (Weekly),Adaptive RSI indicator fell below its signal line — Bearish crossover,change %: -0.05 | Adaptive RSI Indicator value: 411.25,Bearish Crossovers (Weekly),OHLC_W_I_ADRBEARCO,Indicator Scans,Tata Power,TPC,402.7,TATAPOWER,EQ,402.9,402.5,403.7,399.5,402.35,401.39,4585159,18404.21,36275, 2229016, 48.61,change %,-0.05,Adaptive RSI Indicator value,411.25,,,adaptive_rsi.csv,MC_Mapping,100,0.1%
19-Jun-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 03 Jun, 2026 | From: ₹411.75",,,,,Tata Power,TPC,402.35,TATAPOWER,EQ,402.9,402.5,403.7,399.5,402.35,401.39,4585159,18404.21,36275, 2229016, 48.61,,,,,,,bearish.csv,MC_Mapping,100,0.0%
19-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -0.05 | MACD Indicator value: -6.81,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Tata Power,TPC,402.7,TATAPOWER,EQ,402.9,402.5,403.7,399.5,402.35,401.39,4585159,18404.21,36275, 2229016, 48.61,change %,-0.05,MACD Indicator value,-6.81,,,macd.csv,MC_Mapping,100,0.1%
19-Jun-2026,Bearish,RSI Bearish Crossovers (Monthly),RSI Bearish Crossovers (Monthly),RSI Indicator value: 54.60 | change %: -0.05,RSI Bearish Crossovers (Monthly),OHLC_M_I_RSIBELAVE,Indicator Scans,Tata Power,TPC,402.7,TATAPOWER,EQ,402.9,402.5,403.7,399.5,402.35,401.39,4585159,18404.21,36275, 2229016, 48.61,RSI Indicator value,54.60,change %,-0.05,,,rsi.csv,MC_Mapping,100,0.1%
19-Jun-2026,Bearish,SELL,Entry: ₹360.0 | Target: ₹330.0 | SL: ₹385.0 | P&L: 4.41% | By: Manish Shah,,,,,The Tata Power Company,TPC,341.75,TATAPOWER,EQ,402.9,402.5,403.7,399.5,402.35,401.39,4585159,18404.21,36275, 2229016, 48.61,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,17.7%
19-Jun-2026,Bearish,Bearish Crossovers (Weekly),Adaptive RSI indicator fell below its signal line — Bearish crossover,change %: -0.62 | Adaptive RSI Indicator value: 205.83,Bearish Crossovers (Weekly),OHLC_W_I_ADRBEARCO,Indicator Scans,Tata Steel,TIS,199.28,TATASTEEL,EQ,200.52,199.25,199.36,196.5,198.96,198.44,31571461,62648.98,207938, 20178132, 63.91,change %,-0.62,Adaptive RSI Indicator value,205.83,,,adaptive_rsi.csv,MC_Mapping,100,0.2%
